AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
97.2057,9706.273,0.3970116418354941,-1.2466750917568392,-0.4525409935349032,0.09745207340932616,-0.14547409250015542,1.2742557641685155,1.7190750192698943,7.476835946126856,-32.996406745293484,81.246162,77.78115656510799,6.898519616416531,74.34764238358346,0.6449742477514118,0.36888301,0.347895,0.57175398,0.8549166955082748,0.4954405493260529,0.09388991503730386,0.12182277980328082,66.46044967552709
97.2272,9706.293,0.5134355757764424,-1.1595335829655438,-0.4601548039540173,0.08483645477657814,-0.13611487621463653,1.137590294925107,1.965950475380163,7.432978678852407,-33.06925115040465,83.013191,81.62009487179657,7.605506970408057,75.40768402959196,0.6370515935331611,0.36076999,0.35228699,0.583013,0.8545531661540045,0.49246987664928105,0.09976991878747428,0.13137073538025493,67.01754626804156
97.2457,9706.313,0.6917792399624632,-1.096319290266571,-0.46751184149617764,0.04799291223665958,-0.09933053796462543,1.0350394456413463,2.2117761771837667,7.477125553880943,-33.117373950978546,84.420837,84.11661954187694,8.240534496018974,76.18030250398101,0.631278727182644,0.35624099,0.354379,0.59075803,0.8541493377737943,0.4896533509125208,0.10529115525943648,0.13993669048845497,67.05462990444835
97.2656,9706.333,0.867253965808338,-1.0442186045123818,-0.509147643196556,-0.010564053827338105,-0.04755888275762401,1.0004116842942967,2.389792931745392,7.489077966164446,-33.17061202293537,85.575775,86.2916645224939,8.811296069174121,76.76447893082587,0.6259769405906095,0.35246,0.35685101,0.59714502,0.853544004737413,0.48707459951539944,0.11104183036224628,0.1479549877278035,66.98685058391466
97.2904,9706.353,0.993132906816498,-0.9711695371450035,-0.5892617317737692,-0.07252167264821535,0.006979435863221722,1.0251177482566418,2.4535662232477655,7.352474046169241,-33.25635256843244,86.578598,89.16372430133602,9.340342470673816,77.23825552932618,0.6193723445222098,0.346423,0.362284,0.60425103,0.8526265785370151,0.4847124086041081,0.11742436306111,0.1558631370053869,67.23953250709906
97.3056,9706.373,1.0353504268219904,-0.8922911153757149,-0.689857195020716,-0.11844869143681142,0.057088042508358,1.0728184597630441,2.4923639643263034,7.135241767024477,-33.349774173446775,87.537384,92.46416364474948,9.853684264692752,77.68369973530724,0.6120154626897746,0.33866799,0.36901399,0.61202103,0.8513455709409948,0.48254945479627415,0.12445598974992278,0.1639129315531178,67.65757316635936
97.3254,9706.393,0.9954738099461249,-0.8182836869648668,-0.7847538301092705,-0.13940790588527296,0.10372178018616827,1.1069809464097193,2.5670478688610547,6.935642372086464,-33.42507788440878,88.659904,95.92060190474693,10.366581696239512,78.29332230376048,0.6040824467345991,0.33025599,0.37543699,0.620534,0.849693371370662,0.4806356192680185,0.13186193173150448,0.17211335537849085,68.14574615675735
97.3473,9706.413,0.9114307089772571,-0.7400559137193687,-0.8551156853399728,-0.13607961902209692,0.14982315197157817,1.1061499619225346,2.634794683321804,6.778986869432931,-33.4849746387077,89.957909,99.37877835031668,10.878570597858051,79.07933840214196,0.5954309979347732,0.32233301,0.38163701,0.629219,0.8477039934213372,0.479061791255238,0.13926096681573166,0.1802889980514284,68.66976350554755
97.3677,9706.433,0.8183763730464024,-0.6414655925015944,-0.8901668940593179,-0.11462591480369749,0.19653665540486076,1.066284654767761,2.6577899104762412,6.625031247990411,-33.5477046589091,91.279556,102.79117375270839,11.38033566967393,79.8992203303261,0.5861907126783737,0.31517801,0.388289,0.63739699,0.8454479844703239,0.47790524065339474,0.1462975300244095,0.18820552388238976,69.23027108851652
97.3871,9706.453,0.7247158882133999,-0.5307044724870675,-0.8847564431640667,-0.08339058624726453,0.2427345965335441,0.9974192565399097,2.689156322584486,6.477967013623798,-33.61429271264573,92.499046,105.86716935354542,11.863893538305113,80.63515246169493,0.5773964164456511,0.30901501,0.39457899,0.644539,0.8430041852954286,0.47720831048978546,0.15271196559959585,0.19569166445350447,69.71020368775471
97.4097,9706.4729,0.6360738509726023,-0.418205263375802,-0.8383979237862036,-0.050303731587315825,0.28800599266624843,0.9164467410904594,2.733923348846858,6.359019185749199,-33.6819644529201,93.723183,108.73668969013848,12.327009660989145,81.39617333901083,0.5687529699521046,0.303491,0.40040699,0.65122002,0.840427516708818,0.4769847676871436,0.15837610094551777,0.20269220804556418,70.19628628347795
97.4288,9706.4929,0.5460420269811834,-0.3194214760381718,-0.7546959083423541,-0.022031013875801086,0.3299249491762635,0.8388751627607159,2.789123809397431,6.2941791572765755,-33.742565114034775,94.994415,111.35589101592971,12.77135339164089,82.2230616083591,0.5603594165517694,0.29886201,0.40544999,0.65748698,0.8377481741389671,0.47720944222681816,0.16329836288325514,0.20924337422256586,70.65820619822539
97.4489,9706.5129,0.44518474760507765,-0.24075406254782455,-0.6393603951161975,-0.0017854811453988373,0.3602008060306,0.7719344600023252,2.820177654794966,6.278440239429482,-33.79491190773055,96.308029,113.77474876509339,13.200028735054747,83.10800026494525,0.5520929581493677,0.29536799,0.41000599,0.66320902,0.8350142327055404,0.477775826916583,0.16757483004715826,0.21540697929273048,71.08359054746245
97.4689,9706.5329,0.3318560773821617,-0.1730931955521846,-0.4947820367336675,0.012133222052022552,0.36601721419822253,0.7111438132972983,2.774737184145483,6.265362622757743,-33.84869777636607,97.616982,116.1861047246052,13.619123130864079,83.99785886913594,0.5435156111883076,0.292826,0.415057,0.66825998,0.8323459868078955,0.47846720420790173,0.17127317605901415,0.22121209710348655,71.53098039854848
97.4875,9706.5529,0.19914721400504964,-0.1064462613216739,-0.3149767176116498,0.022148599910941535,0.3365397878323234,0.6454013711909456,2.6904996257170204,6.22929133496101,-33.90378368642396,98.941849,118.71309342461386,14.05995873103406,84.88189026896595,0.5344148512048289,0.290171,0.42071599,0.67320102,0.8299315405844196,0.4790290375346401,0.17416630882178064,0.22673975393213375,72.11162144551484
97.5074,9706.5729,0.059685200320797716,-0.04263413580911535,-0.09020912703545214,0.029614407815449717,0.26947868963769744,0.5682874104985266,2.6384964795622263,6.1931311343864035,-33.95040223144653,100.249748,121.0992532360856,14.490526574494838,85.75922142550519,0.5256138002474242,0.287415,0.425942,0.67800897,0.8265531748976793,0.4816363832344923,0.17578469285975853,0.23224122193866448,72.73833977743956
97.5291,9706.5929,-0.06221242576256003,0.007958153561879233,0.18274673079568515,0.031584298109814,0.1716007325178538,0.4844653307495259,2.6906029749986136,6.213152693433289,-33.97487588625659,101.557503,123.04228892730814,14.871941291364067,86.68556170863593,0.5180192301218551,0.28493699,0.42936099,0.68272698,0.8237941298129274,0.483580495832984,0.1771217135318216,0.2369409933532782,73.29050278690764
97.5554,9706.6129,-0.12212856689508733,0.06576412672243093,0.49193504097159746,0.025070744866754785,0.05540817788052314,0.40465197761784727,2.8223487568424055,6.240291660929318,-33.990677099821205,102.693069,124.56782308847663,14.871941291364067,87.82112770863591,0.5118115084481787,0.28263,0.431678,0.686894,0.8237941298129274,0.483580495832984,0.1771217135318216,0.2369409933532782,74.21317596325514
97.5748,9706.6329,-0.08118272536375581,0.1531529240752174,0.8093346666468317,0.009917925228660224,-0.06568827631257335,0.3381623110106817,2.980995543036677,6.235391518835748,-34.01180894454098,103.64888,125.9305789932196,14.871941291364067,88.77693870863595,0.5062408791538469,0.28003001,0.43397099,0.69063199,0.8237941298129274,0.483580495832984,0.1771217135318216,0.2369409933532782,75.07400436188874
97.6021,9706.6529,0.06326056989642925,0.2875068738193356,1.0953475811875784,-0.013916947900108903,-0.17448758383329696,0.290795947000234,3.1899885815006073,6.19164588227326,-34.03959308038976,104.479317,127.2553139791126,14.871941291364067,89.60737570863591,0.5008251062104014,0.276057,0.43640301,0.69463599,0.8237941298129274,0.483580495832984,0.1771217135318216,0.2369409933532782,76.01005026718758
97.6091,9706.673,0.28796296611647865,0.46586462228726444,1.305615948936694,-0.051682450911589434,-0.2492646997674412,0.2727244133973683,3.483884532366572,6.14041321712847,-34.06610497508348,105.285126,128.5281520912939,14.871941291364067,90.41318470863592,0.4953864786923633,0.27016801,0.43847701,0.69952798,0.8237941298129274,0.483580495832984,0.1771217135318216,0.2369409933532782,77.08335859303598
97.6306,9706.693,0.5389247162087569,0.6251732260396758,1.3994543648087205,-0.11430531184817305,-0.2732112556008078,0.30370469035677217,3.9116242102371004,6.18147383456019,-34.067855463747044,106.11689,129.32409101357024,15.191996494892395,90.9248935051076,0.4912758762103624,0.26389101,0.43815401,0.70500398,0.8249592521030278,0.4798458274118097,0.17878907237311908,0.23921680936976045,77.6808755678133
97.6518,9706.7131,0.7889931477642982,0.7185099974862885,1.3438898938004193,-0.200011606195967,-0.24565573969010018,0.4018142636896987,4.330742555658338,6.260251731742156,-34.06871516828891,106.80368,129.7081043073123,15.478400939414112,91.3252790605859,0.4887177558457231,0.25914401,0.43658799,0.70950001,0.8256828501160618,0.47616442410293275,0.18176436932851556,0.2418201527696694,77.87197534949145
97.67,9706.7332,0.9923248398527615,0.7579141405850338,1.1276420100903728,-0.2778198757555062,-0.18414525584882452,0.557387514042549,4.5680201531842,6.211044741715223,-34.11935264115065,107.317772,130.46143189040953,15.781160637004671,91.53661136299536,0.4850441702502974,0.25426799,0.43770799,0.71308601,0.8256319215994743,0.472752178234291,0.18618786326162143,0.24529856824850094,78.01044620790441
97.696,9706.7532,1.0688922829413334,0.7798696196479851,0.7853493423188365,-0.30535267605281335,-0.11204299179375203,0.7233568962082302,4.63772945479327,5.957291665450518,-34.22665538150727,107.88224,132.23947538749445,16.16494946823351,91.71729053176648,0.4771437416131953,0.24511901,0.44374901,0.71787,0.824751024012435,0.46963992677568733,0.1916514731566922,0.24998760050337776,78.72547418452085
97.7095,9706.7733,1.0145977279601293,0.7202749660345311,0.39285443812316423,-0.260812441239833,-0.04651314767766915,0.8436280006973591,4.653631107188112,5.754997902240273,-34.322825403920376,108.844635,134.3318997192812,16.68386707200982,92.16076792799015,0.4668548157532696,0.23475499,0.45029601,0.72399598,0.8232379958274815,0.4667720551745566,0.19729505477031103,0.25588613111548664,79.6487030881957
97.728,9706.7933,0.8769232654023233,0.6098695831875274,0.02246089175416266,-0.15302214998991662,0.005232913586696225,0.888648455065264,4.638168977013059,5.700259905523289,-34.38898426740162,110.294724,136.44144689389572,17.359971980177438,92.93475201982255,0.4551842554222625,0.224897,0.45566201,0.73116398,0.8214185425735294,0.4640865581051887,0.2021952382466384,0.26270197968961584,80.63347110025722
97.7479,9706.8134,0.7143722580950445,0.50566652130029,-0.27763884511665005,-0.016255503448442177,0.040890307784142266,0.8631434043301485,4.571529957707474,5.810919253735019,-34.43027775898432,112.191071,138.46633970440024,18.17892846775741,94.01214253224259,0.4428065704101959,0.216677,0.45942801,0.73885,0.819600760250163,0.46154026710991836,0.20573715223443947,0.27001370302990746,81.60776139355201
97.7715,9706.8335,0.566975261117808,0.44511610953524494,-0.4902932851608348,0.10654509546887009,0.060045489205091035,0.7971149762520842,4.464163333517627,6.056176014115795,-34.45625160925285,114.306404,140.247044109916,19.101763307548108,95.2046406924519,0.4310414172641877,0.210888,0.461382,0.74622798,0.8179593459925785,0.4591136256674239,0.20779101724249413,0.27745284317021407,82.41824578125932
97.7896,9706.8535,0.4486807954259673,0.4328405347090929,-0.6280480202264727,0.18164774844792872,0.06578844283497319,0.7279980505528014,4.352345303659694,6.38394111810739,-34.47461318985694,116.415398,141.7017571467314,20.07889225530287,96.33650574469709,0.4207736754836736,0.207303,0.46165201,0.75289601,0.8164857834361932,0.45682703702058364,0.20868822965441128,0.28479685127699006,82.98869409158088
97.8076,9706.8736,0.3462994049189718,0.4493423758410089,-0.724215069641641,0.19648487329596126,0.06809121586433374,0.6811347445167166,4.276305223421501,6.728143246698219,-34.49368068472606,118.416931,142.932931779769,21.059921690907164,97.35700930909286,0.411491258695953,0.20412999,0.46103299,0.75924599,0.8150351911964104,0.45474750221986976,0.20902659909428745,0.2919421641477918,83.47002439343014
97.8339,9706.8936,0.2364207354669543,0.46633744797163934,-0.8175644262522681,0.16285426898016503,0.07861026990308853,0.660622459497352,4.2479289868066274,7.009953697346959,-34.52809917163925,120.232674,144.09058921523064,22.008064065889656,98.22460993411033,0.4023043823693195,0.19960999,0.460722,0.76553398,0.813426442642741,0.45298274072507694,0.2093385618097812,0.29886690274131344,84.04113945325173
97.8535,9706.9137,0.11884117610459466,0.46098142810004794,-0.9325448607838585,0.10927479418354596,0.10062921799473215,0.6555842005408278,4.196070655507922,7.168149211966526,-34.59929164810565,121.834427,145.3063122418589,22.91170929005401,98.92271770994603,0.3928001944831493,0.194181,0.461876,0.77114999,0.8115151218986786,0.45166900683927613,0.20984017925687454,0.3056229938339677,84.69546678030494
97.8873,9706.9338,-0.0022833824480135156,0.41999911129312695,-1.0619691434591445,0.06280176445711622,0.1258853567312294,0.6540125360557647,4.078680367693767,7.225397089171521,-34.705197642558325,123.307938,146.59487346526987,23.778753851899374,99.52918414810063,0.3830868080228546,0.18906499,0.46439001,0.77578402,0.8091967367354714,0.45097255500901795,0.2104443658453554,0.3123100458987006,85.34007732787968
97.8907,9706.9538,-0.12477309320764673,0.3513119994702958,-1.1686112541908713,0.034555871419564205,0.14093946354604356,0.6505263534950518,3.911349699031705,7.254925358603433,-34.822658266333335,124.810089,147.93093996383706,24.598133067729847,100.21195593227014,0.3731245447413769,0.184661,0.467408,0.77987701,0.8063539973763748,0.4511135814819787,0.21112646686091072,0.31892849121468,85.96184362000065
97.9176,9706.9739,-0.23406603166569573,0.2811324098028516,-1.2047890481473953,0.01754521066112541,0.136541375240762,0.6463802010629076,3.7217480858265954,7.305443628628906,-34.93180043884517,126.386963,149.2527024689775,25.329605289450523,101.05735771054947,0.3632256495870019,0.181246,0.47023299,0.78364402,0.803114892926653,0.4518505868693183,0.21228951257816048,0.32522404393677673,86.51296389179012
97.9306,9706.994,-0.32272168759823927,0.225729930386259,-1.1380464610268621,-0.00681370070403578,0.11343885099521595,0.6457337969831614,3.577010352569289,7.411064185174017,-35.015458095430375,127.998535,150.46573152074615,25.992544188874756,102.00599081112523,0.3537524819242679,0.178271,0.47223499,0.78744698,0.7997783226810988,0.4526404883301327,0.21401764041961405,0.3311610974780825,86.98663274803415
97.9491,9707.014,-0.3926465432664936,0.17618718154465984,-0.9698215647720136,-0.0540539596482304,0.08127746114862591,0.6514902899726784,3.5344071947593587,7.579532169110266,-35.06835141406384,129.584488,151.5339656203177,26.597577126147776,102.98691087385225,0.3446049140334181,0.174601,0.47329301,0.79167902,0.7964025884511945,0.45333794380124176,0.2163550671017489,0.33677605431161084,87.4583290422608
97.9708,9707.0341,-0.4423113255764375,0.12135933297161916,-0.7342479968549114,-0.12326632558502304,0.051820840588687744,0.6647012342098787,3.5826735524936044,7.716522776660138,-35.11572272510645,130.947296,152.49464882822153,27.129519858843185,103.8177761411568,0.3357484680616724,0.169589,0.47466201,0.795744,0.7929102109173649,0.45400580398930684,0.21949533932823986,0.34204374483417116,87.96067698946817
97.9906,9707.0541,-0.4492508847172654,0.054060587255315706,-0.4750060745717626,-0.19641672931072984,0.03137170811743112,0.6870547831333585,3.6146179963827425,7.717291354647326,-35.192614323975036,132.029053,153.48318865332047,27.57240492810315,104.45664807189684,0.3270185123661344,0.164196,0.477936,0.79854602,0.7892118739335346,0.4547052054680602,0.2236506201731335,0.3469411971195415,88.43677023784412
98.0082,9707.0742,-0.40978155725935217,-0.05041210678716945,-0.22126183572694025,-0.2533873920189157,0.020189859281956185,0.7179306173315483,3.6190936100925786,7.655937714456819,-35.280506281381406,132.969666,154.45837037297562,27.93174602404799,105.03791997595204,0.318719520414925,0.159429,0.482059,0.80038702,0.7852990478340933,0.4553649861704118,0.22889352739277946,0.35150517486742355,88.7842423422619
98.0273,9707.0943,-0.3437474684517974,-0.16777474152096028,0.020733419709415557,-0.28444806473083084,0.021118236952549968,0.7484309993343782,3.6450187032006642,7.565918552866686,-35.36264725372076,133.881683,155.44007185402225,28.24181987029564,105.6398631297044,0.3098263484029396,0.15351599,0.48663101,0.802266,0.7812342874776379,0.4558700090578977,0.23498717128688754,0.3558602987710861,89.22432739810354
98.0495,9707.1143,-0.2600537848450659,-0.2579333719573045,0.2594890751061296,-0.2914585841595192,0.0383407186692995,0.7660700119601034,3.704529202869539,7.485050789270728,-35.428445251009954,134.846573,156.42032069200928,28.53706835862164,106.30950464137834,0.3000126872480226,0.146089,0.49118999,0.80460101,0.7770777628687145,0.45622339915470334,0.24150729253552572,0.3601174644068822,89.82931323819022
98.0725,9707.1344,-0.1608846018765555,-0.2960279237290693,0.5007995259933686,-0.28381863368812466,0.06965471286780339,0.766662289137138,3.7595444047247035,7.454380422999973,-35.47534345643039,135.944427,157.39451539351023,28.83223984611198,107.11218715388804,0.2896726919765476,0.138448,0.49526301,0.80724001,0.7728973239918652,0.456463301720713,0.24812132733711734,0.36428942843418627,90.49624482163847
98.0985,9707.1544,-0.04173399567645353,-0.2715806395084872,0.739146972253895,-0.2706178298384826,0.10420925443520293,0.7590695898598958,3.732045324496367,7.442562726225087,-35.521792992530244,137.14595,158.39545729547834,29.138939228144288,108.00701077185568,0.2796182108271186,0.132616,0.49927101,0.80929297,0.7688163034077389,0.4564727251881143,0.25469407447763404,0.368354545512577,91.02096859091714
98.1123,9707.1745,0.07759719196521697,-0.21613636632361644,0.9593059976689151,-0.25739815730522336,0.1268868063295836,0.7543903606468043,3.6370070707153914,7.466635194978451,-35.56625850264688,138.447601,159.4016079759507,29.49941526442941,108.94818573557058,0.2700486516508822,0.12859701,0.502985,0.81089002,0.7650205946358993,0.4559479184645586,0.2610961341123118,0.3724027311693307,91.38140450003846
98.1389,9707.1946,0.1735893879621364,-0.1502583796519983,1.1449240444790387,-0.24368598362950492,0.1319636831452338,0.7526623327940324,3.5426681938526237,7.4989779414818205,-35.61128066354016,139.751434,160.38789610429,29.973470332732195,109.77796366726778,0.2603337548206147,0.124294,0.506751,0.812392,0.7615530119026904,0.4548315027276568,0.26698300624267013,0.37667676934749816,91.77110074734783
98.1508,9707.2146,0.256405116762326,-0.06508713567284818,1.2804589750461908,-0.22553502793487112,0.1264037194655629,0.7449862014834008,3.4628007732090573,7.488891578967809,-35.67026293109837,141.025421,161.39874797561154,30.5552644511508,110.47015654884922,0.2494639050258761,0.118093,0.51133502,0.81385398,0.7582914919009015,0.45338900061571674,0.2722427991013375,0.38120373262712864,92.39734821427123
98.1689,9707.2347,0.3535008463657694,0.036988038556672986,1.3474178866302804,-0.20563540369871502,0.12067819060744037,0.7312737030470209,3.4103440970080054,7.488665544373809,-35.73357585408175,142.261917,162.35356745087807,31.212384656500554,111.04953234349944,0.2382096788853447,0.110754,0.51586097,0.8154,0.7551623070197255,0.45179091311510877,0.27698409345813063,0.3858687248980406,93.14324849461788
98.1923,9707.2547,0.4919972374802506,0.13855660522676239,1.3215719970444866,-0.1980080110239324,0.1191906988059509,0.7328926096180483,3.3806444565392155,7.588001607776819,-35.7818977948345,143.493317,163.16380156098825,31.928534858397494,111.5647821416025,0.2281174769353709,0.104361,0.51891398,0.81718999,0.7520168692865283,0.45013211450453755,0.2814719791825786,0.39067279497708124,93.71140723295377
98.2145,9707.2747,0.6794953236737866,0.21756855999172586,1.1779760002203243,-0.21759265205355424,0.11757797842529893,0.7827776745729826,3.3428377250237657,7.784751503794758,-35.81464721165874,144.748795,163.86055350042773,32.71318421599861,112.03561078400139,0.2195986023840761,0.099956,0.52047402,0.81908,0.7485633470068511,0.44841695709233553,0.28623474623080647,0.3957838022963256,93.94304527171744
98.2297,9707.2947,0.8943082829502309,0.2273052310505035,0.907960723110028,-0.26060113866473417,0.10613635325323384,0.8988662920928141,3.273261264511185,8.032463796481714,-35.8413134036921,146.10463,164.54610460794814,33.609046383773624,112.49558361622633,0.2115663659131072,0.09675,0.52131802,0.82103997,0.7444807779848844,0.4464986775623354,0.2918994025812888,0.4014748322358371,93.92056952076216
98.2787,9707.3147,1.0921576303882312,0.1706640464242537,0.5388513633745298,-0.29639635736940984,0.08253284212787576,1.062895446687457,3.1854730445001245,8.128960458078199,-35.90712473513684,147.37146,165.31744337663304,34.68743990305048,112.68402009694955,0.2020604419862006,0.091641,0.52411503,0.82223898,0.7396182602261623,0.44409127189131914,0.29882316318438074,0.4079858925434264,93.96461310454583
98.2816,9707.3347,1.2494931387187145,0.05963259567406487,0.1409827433439581,-0.28303940552102275,0.053017259908956005,1.2276931378227083,3.0940809683098376,8.019650307886474,-36.02576470088884,148.570786,166.21769603051303,36.027774551054954,112.54301144894504,0.1895705016316086,0.08267,0.52965701,0.822613,0.7341065793009462,0.44089599414804653,0.3068179130921066,0.4154046470335568,94.33781954954702
98.2902,9707.3547,1.3744022068412411,-0.09087292073096487,-0.1971737301695864,-0.19865620032977432,0.02624137208636107,1.3447227741285237,3.021765425303882,7.901053183382266,-36.15251086265208,149.899796,167.14520452493872,37.69239751858277,112.20739848141727,0.1751216437704908,0.071395,0.53533798,0.82319403,0.7283045341627206,0.43675741693736597,0.3151627131172579,0.4236601568814222,94.90561227455052
98.3089,9707.3747,1.4740012841556194,-0.21431832907813408,-0.41269513498686905,-0.06129692936096304,0.008892387349568154,1.3861134953299887,2.981877354810308,7.984807671498722,-36.243363435503575,151.5056,167.99311885564055,39.695408570175005,111.81019142982495,0.1606505506638511,0.060308,0.53836203,0.82505798,0.7226705746054678,0.43169335381353713,0.32295442806768243,0.43253731199065293,95.4225810720446
98.3275,9707.3947,1.520663221106535,-0.19274533140675532,-0.4889760584931242,0.07868878838547427,0.007101730955148988,1.3520746150190668,2.998703013286847,8.279094573229452,-36.29684380981597,153.325897,168.75132237717617,41.97133706122577,111.35455993877423,0.1459577387312485,0.048587,0.53863299,0.82837802,0.7175799005298011,0.4258935338100596,0.32956863121065505,0.44167669344935495,96.04772703038516
98.3472,9707.4147,1.5024143775829526,0.02721008358223731,-0.45967300877069484,0.1720187111358917,0.019778119921117943,1.2709328042438737,3.0380946128007573,8.685489846424126,-36.3359462431012,155.204391,169.44646310564738,44.40088522840532,110.8035057715947,0.1317004656934772,0.037133,0.53719598,0.83228397,0.7131393480507244,0.41971017798258653,0.3348365349843669,0.4507328827579324,96.70951713883622
98.3691,9707.4347,1.433353499814541,0.38100878686214124,-0.39019866651427293,0.19168015776003902,0.032883491592817005,1.188375978672651,3.0691501495471867,9.14179711091105,-36.37317910709154,156.94838,170.04809964070458,46.87398192117968,110.07439807882031,0.1200212586369574,0.028604,0.53452802,0.83609599,0.7090844710229827,0.4136031188961259,0.33903894273592455,0.459547895547309,97.03551701382752
98.3925,9707.4547,1.3247598418897768,0.7686327715242234,-0.3463196945520828,0.13891740622712354,0.03801840544162044,1.1432918282383309,3.1133556922931516,9.550241761335327,-36.42552517022904,158.391418,170.54130535853238,49.32997536937797,109.06144263062203,0.1108980529866053,0.022391,0.531784,0.83928901,0.7049194130104471,0.40795746089565466,0.3428490463409782,0.46809599729506235,97.01863716469644
98.4083,9707.4748,1.1686506917168946,1.1140946037397224,-0.37573544099072365,0.03968856396695175,0.04220029342655918,1.1420111271321298,3.172586824788932,9.791939662343474,-36.52045944332547,159.630325,171.03149766473754,51.772145744073605,107.85817925592642,0.1012317968119689,0.014908,0.530734,0.84133899,0.7002460407594338,0.4029149499398651,0.34690609493267244,0.47641493135108304,97.12003712946812
98.4312,9707.4948,0.9686662340666434,1.331093725101446,-0.49087053766397304,-0.07104089484220671,0.05427111642439414,1.156427149025301,3.239178436129305,9.924856671843049,-36.64088620511295,160.819855,171.55098845730353,54.22194058658187,106.59791441341815,0.0901842584273944,0.005521,0.53090799,0.84259897,0.694924374236813,0.39851530855716094,0.35140613193620474,0.48454039395575627,97.44463312270892
98.4533,9707.5148,0.7428599740475375,1.3719009222345804,-0.6662082713300155,-0.16852065643973296,0.07895352626740443,1.1474937200790372,3.2758394726415476,10.096493620442105,-36.74788654363127,162.205063,172.14544995336212,56.6583868901451,105.5466761098549,0.0776169514562348,-0.004968,0.53074402,0.84395599,0.6890687587439339,0.3948465634605648,0.3561184988387761,0.49240232719930654,97.99446596078236
98.4824,9707.5348,0.5128509071943994,1.2687595415125692,-0.8623776709812265,-0.24211657402213665,0.11576304364624757,1.0918585697596783,3.2682936204239397,10.309272563620421,-36.841426931607025,163.754684,172.8043599616034,59.009438563001446,104.74524543699852,0.0644254678542544,-0.015306,0.530222,0.84526902,0.6829590058031128,0.39202752790142026,0.36062911063323294,0.49982802874969745,98.65987003822492
98.5026,9707.5549,0.30987697682077076,1.087821798181468,-1.0406103901339705,-0.28585191446247527,0.15599723263019027,0.9937571148962869,3.192286622372127,10.483474937649714,-36.94666836022857,165.344009,173.50664676356828,61.19415208200762,104.1498569179924,0.0522739421415639,-0.023229,0.53020602,0.84593701,0.6769222229689643,0.3900820552899539,0.3645802695649511,0.5066493079393957,99.18490206261016
98.5135,9707.5749,0.14046536988004554,0.8876343286046953,-1.164254220528651,-0.2981565134934448,0.18451927191917133,0.8753157122876063,3.054209289262353,10.583921173598489,-37.073138377956816,166.922379,174.23328422241957,63.167035696036756,103.75534330396329,0.0415768344316889,-0.02838,0.53108799,0.84582001,0.6712349824187009,0.38886448598683715,0.3677885688431487,0.5127958448972337,99.52868110698184
98.5446,9707.5949,-0.0014348938130570588,0.6970966926369013,-1.2044716028166071,-0.28373435889165316,0.18980847678275997,0.7570942818400301,2.9039929452720443,10.663429132867348,-37.19987030854877,168.41925,174.9252470468506,64.92209766611373,103.49715233388628,0.0323756274892021,-0.031659,0.53221399,0.84539801,0.6660750658702387,0.388134535266918,0.37023100624895106,0.5182900647040999,99.74657873196645
98.5507,9707.615,-0.1253043187969226,0.5306537089545134,-1.1494546503272947,-0.2538216997276008,0.17198007260712458,0.6456717799346132,2.788631521948173,10.778206796711704,-37.30594039350124,169.829819,175.56074188986275,66.46305686479771,103.3667621352023,0.0235358638736523,-0.035255,0.532906,0.84511203,0.6615310229222827,0.3876989736535332,0.3719717773213496,0.5231665207329225,100.07864911010405
98.5721,9707.635,-0.21284078115012067,0.39669265019306943,-1.006374235233075,-0.21745504613817912,0.1422203000792465,0.5373780250630815,2.7046426230376617,10.920595653921165,-37.3947779180278,171.144791,176.13979307658968,67.78041089586321,103.36438010413679,0.0152421376184413,-0.038901,0.53316498,0.84497899,0.6576538706858458,0.387461352541591,0.3730983103594205,0.5274113550782837,100.48705010870087
98.5927,9707.655,-0.2558526830851055,0.3041441612391007,-0.7967414239943285,-0.17937162057696462,0.11321795014641209,0.42868043214073526,2.665619412313498,11.034719820919566,-37.48255609323608,172.279083,176.63721138203755,67.78041089586321,104.4986721041368,0.0078763515233377,-0.042389,0.53357202,0.84465498,0.6576538706858458,0.387461352541591,0.3730983103594205,0.5274113550782837,101.41030790351178
98.6112,9707.675,-0.2612263967462235,0.24595934227033744,-0.5499214858477046,-0.13874273454130234,0.0919567343089924,0.3250059047846405,2.6940911775878,11.118153504838382,-37.56760666775927,173.215057,177.01746620546893,67.78041089586321,105.43464610413679,0.0018096355874611,-0.045704,0.53418702,0.84412801,0.6576538706858458,0.387461352541591,0.3730983103594205,0.5274113550782837,102.19624600618805
98.6293,9707.6951,-0.21987903852126195,0.2032571964534382,-0.2982770445889127,-0.09093732990577655,0.07863763007748428,0.24025965969380325,2.700017630881092,11.200835031763148,-37.646459898333426,173.938278,177.397985075161,67.78041089586321,106.15786710413681,0.0033765369950707,0.047622,-0.53478402,-0.84363902,0.6576538706858458,0.387461352541591,0.3730983103594205,0.5274113550782837,102.81173855838237
