AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
60.251,9669.315,-0.01478,0.06264,0.50313
60.2684,9669.335,-0.08625,0.07058,0.53734
60.289,9669.355,-0.1394,-0.01494,0.50863
60.3176,9669.375,0.07257,-0.12245,0.33026
60.3304,9669.395,0.51301,0.10173,0.31743
60.3556,9669.415,0.5857,0.23551,0.39257
60.3728,9669.435,0.45436,0.18786,0.4115
60.3955,9669.455,0.34441,0.01621,0.33698
60.4109,9669.475,0.34258,-0.05526,0.18548
60.4346,9669.495,0.35662,-0.06809,0.0682
60.4526,9669.515,0.52156,-0.0296,0.03277
60.4777,9669.535,0.46108,-0.14628,0.04254
60.4919,9669.555,0.30104,-0.30266,0.08836
60.5101,9669.575,0.27538,-0.48164,0.04071
60.5298,9669.595,0.40611,-0.37535,0.01017
60.5545,9669.6149,0.39633,-0.09191,0.07919
60.5734,9669.6349,0.20513,0.17137,0.14578
60.5918,9669.6549,0.01698,0.2911,0.22275
60.6253,9669.6749,-0.17361,0.0889,0.2203
60.6353,9669.6949,-0.20476,0.05775,0.10546
60.6545,9669.7149,0.01088,0.16221,0.01811
60.6741,9669.7349,0.36579,-0.33931,-0.00511
60.6896,9669.7549,0.43665,0.06752,0.10118
60.7094,9669.7749,0.08174,0.43221,0.06026
60.7653,9669.7949,-0.00195,0.128,-0.03687
60.7668,9669.8149,0.02065,0.05225,0.001
60.7676,9669.8349,0.0011,0.03271,0.03032
60.7899,9669.8549,-0.05327,0.09013,-0.01244
60.8081,9669.8749,-0.1284,0.24284,-0.06314
60.8297,9669.8949,-0.02761,0.23979,-0.01244
60.852,9669.9149,0.01088,0.06814,0.08591
60.8698,9669.9349,-0.00134,0.0718,0.12134
60.8922,9669.9549,0.02676,0.08096,0.15372
60.9172,9669.9749,0.04203,0.06936,0.15861
60.9348,9669.9949,-0.05021,0.25262,0.13784
60.9546,9670.0148,-0.00928,0.27827,0.09263
60.9808,9670.0348,0.10678,0.13411,0.05354
60.9904,9670.0548,0.17581,0.09501,0.02849
61.0146,9670.0748,0.10678,0.06019,0.07125
61.0403,9670.0948,0.119,0.11578,0.09263
61.0682,9670.1148,0.1245,0.14022,0.10424
61.0729,9670.1348,0.0518,0.18603,0.05537
61.1127,9670.1548,0.00965,0.2459,-0.01488
61.1155,9670.1748,-0.01295,0.15427,-0.00327
61.1382,9670.1948,-0.06793,-0.05648,0.0456
61.1503,9670.2148,-0.06609,-0.1194,0.08958
61.1703,9670.2348,0.00477,0.0382,0.0908
61.1893,9670.2548,-0.15284,0.263,0.08591
61.2114,9670.2748,-0.03311,0.28988,0.07858
61.231,9670.2948,0.25033,-0.05954,0.03155
61.249,9670.3148,0.19658,-0.15727,0.08041
61.2709,9670.3348,-0.05082,-0.09313,0.06759
61.2937,9670.3548,-0.14795,0.20558,0.02666
61.3107,9670.3748,-0.04471,0.16771,-0.03809
61.3323,9670.3948,0.09151,0.06508,-0.0387
61.3515,9670.4147,0.0799,-0.00517,-0.01366
61.3706,9670.4347,-0.016,0.1732,0.05781
61.3914,9670.4547,0.30959,-0.1811,-0.10529
61.408,9670.4747,0.1245,-0.04365,-0.04726
61.4277,9670.4947,-0.11435,0.00461,0.01872
61.4503,9670.5147,-0.30677,0.03026,0.0963
61.4701,9670.5347,-0.30739,0.20375,0.18915
61.4893,9670.5547,-0.16078,-0.06076,-0.00572
61.515,9670.5747,-0.18094,-0.16338,0.03277
61.5296,9670.5947,-0.23469,0.02293,0.04682
61.5516,9670.6147,-0.17483,0.12739,0.06331
61.5762,9670.6347,-0.02028,0.07119,0.07064
61.5958,9670.6547,0.06952,-0.12123,0.06881
61.6084,9670.6747,0.00599,-0.24035,0.08041
61.6322,9670.6947,-0.07648,-0.17193,0.02788
61.6548,9670.7147,-0.10091,-0.03021,0.01688
61.6729,9670.7347,-0.03127,0.05653,0.04315
61.6901,9670.7547,0.03226,-0.05282,0.0346
61.7093,9670.7747,0.05119,-0.2092,-0.03748
61.7282,9670.7947,0.0292,-0.22019,-0.04481
61.7547,9670.8147,-0.02394,-0.05404,0.00161
61.7691,9670.8346,-0.00134,0.04248,-0.00144
61.7886,9670.8546,0.15321,0.08463,-0.04542
61.8122,9670.8746,0.20452,0.00216,-0.08696
61.8296,9670.8946,0.25828,0.06752,-0.07169
61.8498,9670.9146,0.38472,0.09807,-0.00877
61.8695,9670.9346,0.22895,-0.00028,0.0517
61.8945,9670.9546,0.04875,0.14572,0.14883
61.9091,9670.9746,0.13183,0.13655,0.24657
61.9315,9670.9946,0.37862,-0.11512,0.22458
61.95,9671.0146,0.37556,-0.01006,0.14578
61.9687,9671.0346,0.16298,0.18359,0.0627
61.9912,9671.0546,-0.17971,0.2294,-0.06619
62.0121,9671.0746,-0.33854,0.26239,-0.11323
62.0309,9671.0946,-0.24324,0.18481,-0.14011
62.0547,9671.1146,-0.04532,0.20558,-0.1621
62.0783,9671.1346,0.05791,0.23857,-0.21952
62.0964,9671.1546,0.03775,0.3021,-0.23968
62.1146,9671.1746,0.02126,0.41633,-0.14072
62.1287,9671.1946,0.0573,0.40106,-0.02099
62.1505,9671.2146,0.17031,0.37479,0.10668
62.1732,9671.2346,0.22101,0.20619,0.19037
62.1922,9671.2545,0.13305,0.05958,0.22824
62.2081,9671.2745,0.01698,-0.08825,0.15311
62.2314,9671.2945,0.01943,-0.15605,-0.02221
62.2514,9671.3145,-0.05021,-0.02655,-0.02649
62.2718,9671.3345,-0.18521,0.06019,-0.11262
62.2956,9671.3545,-0.22309,-0.08886,-0.15599
62.3142,9671.3745,-0.05265,-0.25684,-0.04603
62.3396,9671.3945,0.19597,-0.51891,0.0456
62.3543,9671.4145,0.11472,-0.43033,0.11279
62.3703,9671.4345,-0.10397,-0.2263,0.12073
62.3894,9671.4545,-0.20659,-0.05404,0.02666
62.4135,9671.4745,-0.28601,-0.15117,-0.08513
62.4294,9671.4945,-0.3306,-0.30877,-0.16699
62.4492,9671.5145,-0.28906,-0.36741,-0.15232
62.4725,9671.5345,-0.20843,-0.31182,-0.17554
62.4897,9671.5545,-0.15895,-0.01983,-0.27267
62.5091,9671.5745,-0.08808,0.0828,-0.41316
62.5335,9671.5945,0.05608,0.08035,-0.47669
62.5526,9671.6145,0.18803,0.01988,-0.45715
62.5727,9671.6345,0.31692,-0.17621,-0.3985
62.5989,9671.6544,0.39694,-0.31549,-0.38201
62.6174,9671.6744,0.33341,-0.30938,-0.40583
62.6373,9671.6944,0.16481,-0.17865,-0.41683
62.6552,9671.7144,0.03898,-0.0803,-0.31787
62.6715,9671.7344,0.03164,-0.27151,-0.19509
62.6892,9671.7544,-0.00256,-0.49753,-0.09246
62.712,9671.7744,-0.14123,-0.41017,-0.01855
62.7346,9671.7944,-0.19621,-0.30205,-0.03321
62.7537,9671.8144,-0.21881,-0.2544,-0.01916
62.7762,9671.8344,-0.15406,-0.16522,0.00284
62.7935,9671.8544,-0.11435,-0.17377,0.01383
62.8178,9671.8745,-0.1791,-0.23241,-0.01366
62.8323,9671.8945,-0.28845,-0.19332,-0.03443
62.8528,9671.9145,-0.31044,-0.06381,-0.01305
62.8728,9671.9345,-0.24935,-0.01677,-0.00999
62.8964,9671.9546,-0.17544,-0.00944,-0.01916
62.9132,9671.9746,-0.10397,-0.07236,0.00406
62.9432,9671.9946,-0.02333,-0.08886,0.07492
62.9668,9672.0147,-0.0496,-0.018,0.09385
62.9723,9672.0347,-0.12352,0.14938,0.07736
62.9906,9672.0547,-0.1058,0.14816,0.04315
63.0106,9672.0747,-0.00134,0.12861,0.01383
63.0309,9672.0948,0.10373,-0.01067,-0.01549
63.05,9672.1148,0.26072,-0.13467,-0.0833
63.0739,9672.1348,0.35357,-0.14322,-0.11567
63.0945,9672.1549,0.2204,0.12983,-0.02404
63.1101,9672.1749,0.14832,0.30882,-0.03382
63.134,9672.1949,0.21429,0.44382,-0.09674
63.1499,9672.2149,0.22162,0.36013,-0.07597
63.1704,9672.235,0.17825,0.12556,0.00284
63.1944,9672.255,0.02981,-0.09008,0.08347
63.2106,9672.275,-0.09969,-0.14811,0.14028
63.2303,9672.2951,-0.08137,0.01499,0.11829
63.2528,9672.3151,0.06646,0.34425,0.15005
63.2728,9672.3351,0.28332,0.53056,0.25268
63.2939,9672.3551,0.41405,0.45115,0.40906
63.3151,9672.3752,0.42626,0.33814,0.56422
63.3323,9672.3952,0.36396,0.25628,0.64058
63.3523,9672.4152,0.22223,0.42549,0.58743
63.3853,9672.4353,-0.10885,0.46398,0.42433
63.3921,9672.4553,-0.43261,0.0828,0.17449
63.4108,9672.4752,-0.38252,-0.07969,-0.06192
63.4332,9672.4952,0.01393,0.07363,-0.19142
63.4535,9672.5152,0.27843,0.30026,-0.12422
63.4747,9672.5352,0.26194,0.36624,-0.03382
63.4922,9672.5552,0.15687,0.27094,-0.02343
63.5107,9672.5752,0.22651,0.19764,-0.01549
63.5313,9672.5952,0.36823,0.04309,-0.01488
63.5531,9672.6152,0.43848,-0.15483,-0.03748
63.5715,9672.6352,0.36029,-0.27823,-0.05092
63.5963,9672.6552,0.2485,-0.22508,-0.08757
63.6126,9672.6752,0.16054,-0.10779,-0.1114
63.6342,9672.6952,0.08174,-0.10474,-0.0668
63.6512,9672.7152,0.10617,-0.16155,-0.02649
63.6769,9672.7352,0.21552,-0.24402,-0.02588
63.6958,9672.7552,0.31081,-0.29655,-0.08574
63.7164,9672.7752,0.30104,-0.33565,-0.12361
63.7428,9672.7952,0.21063,-0.26479,-0.17859
63.7564,9672.8152,0.0011,-0.17071,-0.20791
63.7693,9672.8352,-0.04899,-0.38207,-0.27144
63.799,9672.8552,0.07624,-0.46087,-0.33986
63.8144,9672.8752,0.26561,-0.5806,-0.31665
63.8305,9672.8951,0.46719,-0.43644,-0.22441
63.8527,9672.9151,0.45864,-0.11207,-0.22319
63.8715,9672.9351,0.08296,-0.02166,-0.25251
63.8896,9672.9551,-0.39657,-0.05343,-0.27633
63.9125,9672.9751,-0.36114,0.08768,-0.25434
63.9307,9672.9951,0.03531,0.29232,-0.14072
63.9496,9673.0151,0.32853,0.44993,-0.06558
63.9821,9673.0351,0.17581,0.4823,0.03827
63.9936,9673.0551,-0.43261,0.31798,0.12256
64.0222,9673.0751,-1.07769,0.13594,0.15555
64.0373,9673.0951,-1.07952,0.27766,0.16349
64.0569,9673.1151,-0.55051,0.31492,0.21297
64.0707,9673.1351,0.09884,0.25934,0.38401
64.096,9673.1551,0.24606,-0.00273,0.46893
64.1122,9673.1752,0.13427,-0.12429,0.4115
64.1335,9673.1952,-0.0044,-0.0351,0.25268
64.1523,9673.2152,-0.00867,0.26483,0.10241
64.1716,9673.2353,0.13977,0.31187,0.00833
64.191,9673.2553,0.33708,0.24223,-0.04787
64.215,9673.2753,0.43176,0.18848,-0.05153
64.2338,9673.2953,0.40061,0.22268,0.04315
64.2522,9673.3154,0.32669,0.3583,0.22275
64.273,9673.3354,0.25828,0.43282,0.34675
64.2976,9673.3554,0.35113,0.40289,0.37485
64.3132,9673.3755,0.44092,0.21658,0.42678
64.3336,9673.3955,0.44581,0.0492,0.44816
64.3531,9673.4155,0.36518,0.11395,0.44266
64.3704,9673.4355,0.20696,0.06814,0.34675
64.3917,9673.4556,0.13488,0.15854,0.28383
64.4153,9673.4756,0.12205,-0.03999,0.29788
64.4385,9673.4956,0.36762,-0.36741,0.28628
64.4518,9673.5157,0.71032,-0.22997,0.27039
64.4714,9673.5357,0.65473,0.05347,0.24107
64.4926,9673.5557,0.30776,0.3247,0.1415
64.5127,9673.5757,-0.2353,0.17626,0.05109
64.5355,9673.5958,-0.7521,-0.2373,-0.04054
64.5546,9673.6158,-0.84617,-0.24463,-0.09185
64.573,9673.6358,-0.59755,0.12678,-0.07291
64.5915,9673.6559,-0.27134,0.37784,0.05476
64.6602,9673.6759,-0.21026,0.31981,0.16471
64.6617,9673.6959,-0.49126,0.14266,0.20931
64.6626,9673.7159,-0.66902,0.09196,0.19098
64.6697,9673.7359,-0.57067,0.20802,0.13845
64.6904,9673.7559,-0.32938,0.31615,0.07431
64.7099,9673.7759,-0.17116,0.18481,0.0346
64.7323,9673.7959,-0.01051,-0.05709,0.02727
64.7565,9673.8159,0.12877,-0.21225,0.00833
64.773,9673.8359,0.11533,-0.17682,-0.06008
64.796,9673.8559,-0.00623,-0.04976,-0.14133
64.8143,9673.8759,0.10189,-0.00822,-0.30504
64.8318,9673.8959,0.33219,-0.21958,-0.36246
64.8508,9673.9159,0.5069,-0.51402,-0.30993
64.8784,9673.9359,0.53133,-0.59649,-0.28488
64.8958,9673.9559,0.37373,-0.40345,-0.38873
64.9132,9673.9759,0.17337,-0.25684,-0.45348
64.9368,9673.9959,0.13488,-0.30449,-0.38323
64.9515,9674.0159,0.31142,-0.55495,0.01811
64.9718,9674.0359,0.29126,-0.56106,0.23496
64.994,9674.0559,0.04447,-0.04671,-0.13156
65.0146,9674.0759,-0.17238,0.52934,-0.77968
65.044,9674.0959,-0.38374,0.73825,-1.23783
65.0586,9674.1158,-0.62381,0.90319,-1.3258
65.0708,9674.1358,-0.88282,0.94778,-1.09489
65.1103,9674.1558,-1.11006,0.668,-0.64285
65.1158,9674.1758,-1.05997,0.30393,-0.13889
65.1398,9674.1958,-0.74477,-0.02349,0.27223
65.1504,9674.2158,-0.28539,-0.14567,0.56055
65.1718,9674.2358,0.19719,0.10051,0.60515
65.1902,9674.2558,0.22468,0.31798,0.49397
65.2089,9674.2758,0.15015,0.36135,0.4396
65.2316,9674.2958,0.11839,0.18115,0.41273
65.2507,9674.3158,0.12816,-0.00822,0.39257
65.2733,9674.3358,0.22285,-0.16216,0.39745
65.2925,9674.3558,0.35601,-0.04549,0.38157
65.3127,9674.3758,0.33097,0.12433,0.35592
65.341,9674.3958,0.11717,0.16954,0.30949
65.3533,9674.4158,-0.07587,0.11884,0.28322
65.3776,9674.4358,-0.00501,0.16038,0.27467
65.3906,9674.4558,0.21918,0.18542,0.30827
65.4297,9674.4758,0.42749,0.12617,0.3382
65.4322,9674.4958,0.50629,0.03393,0.3999
65.4502,9674.5157,0.5069,0.12861,0.41517
65.4744,9674.5357,0.53622,0.42855,0.31193
65.4958,9674.5557,0.37067,0.48658,0.15311
65.5119,9674.5757,0.06219,0.03942,0.13478
65.5406,9674.5957,0.0402,-0.39307,0.19342
65.5502,9674.6157,0.27233,-0.55128,0.16716
65.5702,9674.6357,0.18803,-0.50058,0.02788
65.5951,9674.6557,-0.0606,-0.24829,-0.05092
65.6112,9674.6757,-0.34709,-0.13834,-0.11262
65.6302,9674.6957,-0.52669,-0.06503,-0.21952
65.6601,9674.7157,-0.48331,0.02965,-0.21524
65.6747,9674.7357,-0.34159,0.00766,-0.11506
65.6905,9674.7558,-0.23653,-0.09741,0.02666
65.7168,9674.7758,-0.24874,-0.34237,0.1641
65.736,9674.7958,-0.33365,-0.54334,0.23191
65.7505,9674.8158,-0.33915,-0.60443,0.2087
65.7776,9674.8359,-0.31716,-0.47187,0.07919
65.7989,9674.8559,-0.33121,-0.25013,-0.0442
65.811,9674.8759,-0.2463,-0.17255,-0.11628
65.8341,9674.896,-0.06548,-0.24096,-0.13033
65.8537,9674.916,0.07441,-0.45293,-0.0833
65.8782,9674.936,0.09395,-0.48409,-0.06069
65.9002,9674.956,0.13549,-0.4285,-0.05153
65.9239,9674.9761,0.23995,-0.3894,-0.10956
65.9348,9674.9961,0.39877,-0.44438,-0.18165
65.9623,9675.0161,0.52767,-0.57388,-0.14255
65.9762,9675.0362,0.47635,-0.72355,-0.13583
65.9972,9675.0562,0.33769,-0.5861,-0.24151
66.0122,9675.0762,0.2485,-0.35764,-0.30321
66.0309,9675.0962,0.17764,-0.30388,-0.25128
66.0622,9675.1163,-0.00195,-0.45354,-0.2238
66.0759,9675.1363,-0.13695,-0.45599,-0.24395
66.0944,9675.1563,-0.02333,-0.15117,-0.25739
66.1119,9675.1764,0.10434,0.0492,-0.2745
66.1344,9675.1964,-0.0441,0.00399,-0.23052
66.1534,9675.2164,-0.17361,-0.007,-0.13889
66.1717,9675.2364,-0.443,0.07608,-0.08085
66.1927,9675.2565,-0.69773,0.44137,-0.13766
66.2164,9675.2765,-0.67268,0.69855,-0.21036
66.2339,9675.2965,-0.33365,0.60936,-0.15538
66.2523,9675.3166,-0.06976,0.33875,0.04621
66.2752,9675.3365,0.20391,0.01804,0.22702
66.2909,9675.3565,0.37923,-0.18476,0.29666
66.3186,9675.3765,0.36457,-0.18537,0.26673
66.3315,9675.3965,0.25583,-0.29105,0.16288
66.3584,9675.4165,0.14893,-0.43033,0.0682
66.3732,9675.4365,0.09579,-0.27273,0.00833
66.3906,9675.4565,0.11533,0.19886,-0.08696
66.4121,9675.4765,0.06219,0.36868,-0.18898
66.4345,9675.4966,0.00538,0.28438,-0.14683
66.4521,9675.5166,0.08784,0.10112,0.01444
66.4719,9675.5366,0.25705,-0.03082,0.21542
66.5034,9675.5567,0.37312,-0.01677,0.28261
66.5157,9675.5767,0.34074,0.20497,0.2539
66.5363,9675.5967,0.16603,0.31981,0.17082
66.5561,9675.6167,0.20147,0.22757,0.22763
66.5791,9675.6368,0.34624,0.07302,0.3492
66.5923,9675.6568,0.524,-0.11696,0.46404
66.6142,9675.6768,0.28271,-0.25868,0.41639
66.6328,9675.6969,-0.25607,-0.13345,0.24229
66.6563,9675.7169,-0.42773,0.0101,0.01811
66.6822,9675.7369,-0.12596,0.05775,-0.11201
66.6975,9675.7569,0.13977,0.274,-0.06741
66.7132,9675.777,-0.16383,0.17443,-0.02832
66.7373,9675.797,-0.66169,-0.11268,-0.07047
66.7533,9675.817,-0.85961,-0.32099,-0.19692
66.7851,9675.8371,-0.69345,-0.20003,-0.31481
66.7944,9675.8571,-0.52241,-0.00517,-0.33009
66.8129,9675.8771,-0.49675,0.00644,-0.25373
66.835,9675.8971,-0.61832,-0.17927,-0.13583
66.855,9675.9172,-0.68551,-0.42117,-0.06069
66.8738,9675.9372,-0.51691,-0.48287,-0.00633
66.8938,9675.9572,-0.26096,-0.36008,0.01933
66.9162,9675.9773,-0.05754,-0.17377,0.0572
66.9337,9675.9973,0.07624,-0.13589,0.02666
66.9614,9676.0173,0.14954,-0.11207,-0.02099
66.9864,9676.0373,0.16603,-0.08153,-0.08941
66.9928,9676.0574,0.16359,-0.20126,-0.1285
67.0153,9676.0774,0.34013,-0.32221,-0.07902
67.0413,9676.0974,0.49529,-0.43155,-0.04298
67.0595,9676.1174,0.57715,-0.26234,-0.06619
67.0721,9676.1374,0.4342,-0.20736,-0.16393
67.1078,9676.1573,0.2485,-0.27089,-0.26595
67.1135,9676.1773,0.29798,-0.32648,-0.36857
67.1332,9676.1974,0.1306,-0.07542,-0.40461
67.1541,9676.2174,-0.23653,0.22757,-0.10162
67.1721,9676.2374,-0.23225,0.37357,0.08897
67.1918,9676.2575,0.13122,0.37296,-0.08757
67.215,9676.2775,0.05974,0.14816,-0.3478
67.2351,9676.2975,-0.52608,0.00888,-0.5164
67.2537,9676.3175,-0.83639,0.06508,-0.37712
67.2763,9676.3376,-0.59266,0.11151,-0.04787
67.3014,9676.3576,-0.25485,-0.11268,0.37058
67.3226,9676.3776,-0.00195,-0.23058,0.69128
67.338,9676.3977,0.13488,-0.12062,0.71755
67.3547,9676.4177,0.16909,0.26483,0.47381
67.3758,9676.4377,0.09579,0.62463,0.19587
67.3977,9676.4577,0.03714,0.66862,-0.01732
67.4149,9676.4778,0.0683,0.5104,-0.08085
67.4345,9676.4978,0.07379,0.09074,-0.03198
67.4569,9676.5178,0.03042,-0.11451,-0.01366
67.4797,9676.5379,-0.01295,0.1671,-0.02588
67.4951,9676.5579,-0.05388,0.52201,-0.06069
67.5181,9676.5779,-0.10519,0.67106,-0.09796
67.5378,9676.5979,-0.12046,0.55927,-0.09246
67.5565,9676.618,-0.09175,0.4035,-0.09674
67.5847,9676.638,-0.01417,0.22268,-0.11445
67.5983,9676.658,0.13916,0.09318,-0.07169
67.6137,9676.6781,0.31875,0.04431,-0.0045
67.6368,9676.6981,0.34624,-0.06809,0.11951
67.6567,9676.7181,0.43054,-0.16888,0.24535
67.6747,9676.7381,0.57715,-0.09252,0.34431
67.6959,9676.7582,0.34258,0.01438,0.40662
67.7125,9676.7782,0.04569,-0.12979,0.42861
67.7374,9676.7982,0.10006,-0.56533,0.46404
67.7559,9676.8182,0.38656,-1.00393,0.43655
67.7751,9676.8382,0.6419,-1.09678,0.41334
67.7968,9676.8582,0.43543,-0.64413,0.40051
67.8202,9676.8782,-0.1565,-0.19637,0.3211
67.8348,9676.8982,-0.67696,-0.16033,0.10485
67.8547,9676.9182,-0.82051,-0.42056,-0.15966
67.8794,9676.9382,-0.62809,-0.45293,-0.28427
67.8979,9676.9582,-0.35198,-0.05221,-0.22685
67.9134,9676.9781,-0.22736,0.35646,-0.0723
67.9378,9676.9981,-0.25363,0.29782,0.00284
67.9532,9677.0181,-0.21331,-0.09313,0.00222
67.9733,9677.0381,-0.0551,-0.16277,-0.02954
68,9677.0581,0.04325,-0.04182,-0.05642
68.0228,9677.0781,0.06341,0.11762,-0.0949
68.0553,9677.0981,0.09151,0.10173,-0.19753
68.0706,9677.1181,0.12816,-0.00028,-0.28733
68.0813,9677.1381,0.06524,-0.1304,-0.43699
68.0969,9677.1581,-0.02211,-0.03449,-0.59703
68.1144,9677.1781,-0.04044,0.10784,-0.67461
68.1358,9677.1981,0.08174,0.35585,-0.61536
68.155,9677.2182,0.28576,0.37235,-0.41866
68.1789,9677.2382,0.29859,0.20741,-0.29282
68.1938,9677.2582,0.04447,0.20863,-0.36491
68.213,9677.2782,-0.2915,0.13716,-0.29771
68.2351,9677.2983,-0.4039,-0.19515,-0.07291
68.2532,9677.3183,-0.06793,-0.28678,0.14272
68.2772,9677.3383,0.10312,0.18115,0.19465
68.2972,9677.3584,-0.15528,0.5269,0.23252
68.3165,9677.3784,-0.64153,0.56233,0.25268
68.3333,9677.3984,-1.00499,0.17809,0.29116
68.3579,9677.4184,-0.94696,-0.27945,0.36447
68.3763,9677.4385,-0.62992,-0.47981,0.48236
68.3981,9677.4585,-0.40085,-0.48775,0.56727
68.42,9677.4785,-0.308,-0.41506,0.56789
68.4431,9677.4986,-0.06976,-0.14933,0.50069
68.453,9677.5186,0.1361,0.31859,0.43838
68.4769,9677.5386,0.20757,0.55255,0.32843
68.4929,9677.5586,0.29065,0.4768,0.20931
68.5135,9677.5787,0.30898,0.23673,0.07797
68.5384,9677.5987,0.33341,0.09196,0.03765
68.5554,9677.6187,0.39939,0.07608,0.10729
68.6423,9677.6388,0.44398,0.21902,0.11585
68.6448,9677.6588,0.37984,0.33997,0.07308
68.6461,9677.6788,0.16848,0.31676,0.00284
68.6475,9677.6988,0.13244,0.25323,-0.05947
68.6539,9677.7189,0.34074,0.29538,-0.00755
68.673,9677.7389,0.53011,0.28194,0.1415
68.6918,9677.7589,0.55699,0.44626,0.21786
68.715,9677.779,0.36457,0.37845,0.24535
68.7394,9677.7989,0.09517,-0.10046,0.21114
68.7536,9677.8189,0.10495,-0.30571,0.05232
68.7829,9677.8389,0.37739,0.05775,-0.06008
68.795,9677.8589,0.41466,0.41694,-0.02404
68.8143,9677.8789,0.08235,0.33264,0.05842
68.8361,9677.8989,-0.42162,-0.14322,0.15983
68.8546,9677.9189,-0.81257,-0.70339,0.04132
68.8773,9677.9389,-0.91092,-0.45049,-0.18287
68.8998,9677.9589,-0.65314,0.16038,-0.42416
68.916,9677.9789,-0.25485,0.68633,-0.54267
68.937,9677.9989,-0.15161,0.63502,-0.49135
68.9568,9678.0189,-0.13451,0.30393,-0.34291
68.9858,9678.0389,-0.09297,-0.0406,-0.20608
68.9978,9678.0589,0.03653,-0.16827,-0.09674
69.0141,9678.0789,0.24117,-0.3497,-0.06192
69.0432,9678.0989,0.31936,-0.49875,-0.15843
69.0592,9678.1189,0.31203,-0.68751,-0.39789
69.0973,9678.1389,0.28943,-0.90681,-0.56222
69.1016,9678.1589,0.19719,-0.95567,-0.57443
69.1197,9678.1789,0.23995,-0.6368,-0.52862
69.1353,9678.1988,0.3102,-0.33504,-0.46448
69.1547,9678.2188,0.36884,-0.10718,-0.52007
69.172,9678.2388,0.31936,-0.12123,-0.67645
69.2044,9678.2588,0.02859,-0.07725,-0.75036
69.2164,9678.2788,-0.41001,0.1616,-0.77235
69.2349,9678.2988,-0.93597,0.79445,-0.87559
69.2587,9678.3188,-1.25728,1.24161,-0.86093
69.278,9678.3388,-1.23834,1.30758,-0.60131
69.3014,9678.3588,-0.89198,0.84516,-0.27633
69.3255,9678.3788,-0.64642,0.30271,0.09263
69.3347,9678.3988,-0.42956,0.29171,0.38035
69.3558,9678.4188,-0.1113,0.20069,0.60881
69.3817,9678.4388,0.41527,-0.04549,0.68517
69.3964,9678.4588,0.71642,-0.06259,0.71449
69.4152,9678.4788,0.83677,-0.08947,0.71877
69.4343,9678.4988,0.80989,-0.11512,0.62103
69.4632,9678.5188,0.72376,-0.06564,0.52879
69.4727,9678.5388,0.67794,-0.1365,0.50558
69.4965,9678.5588,0.69016,-0.39734,0.53307
69.5167,9678.5788,0.43665,-0.69545,0.56361
69.5333,9678.5988,0.21246,-0.72904,0.46037
69.5561,9678.6187,0.16115,-0.45599,0.25695
69.5721,9678.6387,0.25461,0.16771,0.1134
69.5955,9678.6587,0.1752,0.36257,0.02788
69.6168,9678.6787,-0.07526,0.09929,-0.02221
69.6335,9678.6987,-0.17483,-0.11574,-0.08024
69.6534,9678.7187,-0.07098,-0.08336,-0.16515
69.6842,9678.7387,0.14404,0.31187,-0.10712
69.6984,9678.7587,0.14343,0.53911,0.00284
69.7149,9678.7787,-0.15528,0.55194,0.25146
69.7345,9678.7987,-0.73866,0.23734,0.46343
69.7532,9678.8187,-1.16015,-0.07725,0.44449
69.7802,9678.8387,-0.76431,0.19581,0.29666
69.7981,9678.8587,0.02554,0.48352,0.20076
69.8209,9678.8787,0.61136,0.68144,0.39257
69.845,9678.8987,0.76896,0.61058,0.66746
69.8555,9678.9187,0.59425,0.33753,0.76519
69.8752,9678.9387,0.34258,0.18603,0.76703
69.8942,9678.9587,0.25217,0.14755,0.75176
69.9193,9678.9787,0.33402,0.11945,0.60637
69.9339,9678.9987,0.40549,0.1506,0.40478
69.956,9679.0187,0.35601,0.13655,0.27772
69.9777,9679.0386,0.25156,0.04492,0.25695
70.0004,9679.0586,0.10984,-0.06564,0.27284
70.0169,9679.0786,0.02309,-0.0577,0.18915
70.0392,9679.0986,0.02981,0.2178,0.05232
70.0518,9679.1186,0.08907,0.42977,-0.07963
70.0746,9679.1387,-0.11802,0.38579,-0.20669
70.1024,9679.1587,-0.45033,-0.07175,-0.51579
70.1132,9679.1787,-0.7466,-0.45415,-0.89269
70.1375,9679.1987,-0.75576,-0.40406,-1.0448
70.1544,9679.2188,-0.36542,-0.15605,-1.00754
70.1727,9679.2388,0.08479,0.12189,-0.67034
70.2004,9679.2588,0.18864,0.39617,-0.16149
70.2191,9679.2789,0.18864,0.4652,0.16594
70.2337,9679.2989,0.28515,0.44809,0.36386
70.2534,9679.3189,0.25705,0.26056,0.48847
70.2768,9679.3389,0.16726,-0.00944,0.45793
70.2967,9679.359,0.14649,-0.34603,0.24901
70.3142,9679.379,0.19108,-0.62642,0.06514
70.335,9679.399,0.23262,-0.58305,0.0798
70.3528,9679.4191,0.2033,-0.47248,0.09019
70.3731,9679.4391,0.09517,-0.22386,0.02544
70.3956,9679.4591,0.02554,0.0999,-0.0045
70.4133,9679.4791,0.10128,0.12678,-0.03443
70.4413,9679.4992,0.30531,-0.17438,0.02238
70.4663,9679.5192,0.37862,-0.2263,0.0627
70.4806,9679.5392,0.19719,-0.19148,0.00467
70.5005,9679.5592,-0.04655,0.03026,0.0065
