AppTimestamp(s),MAC,Frequency,RSSI
290.7331,20:23:00:00:00:97,2437,-82
290.7331,20:23:00:00:01:01,2462,-83
290.7331,20:23:00:00:00:96,2437,-86
290.7331,20:23:00:00:00:91,2412,-86
290.7331,20:23:00:00:00:88,2462,-86
294.4425,20:23:00:00:00:12,2417,-72
294.4425,20:23:00:00:01:23,5320,-83
294.4425,20:23:00:00:01:03,5520,-83
294.4425,20:23:00:00:00:91,2412,-83
294.4425,20:23:00:00:01:04,5520,-83
294.4425,20:23:00:00:00:69,2422,-84
298.4583,20:23:00:00:01:03,5520,-78
298.4583,20:23:00:00:01:04,5520,-78
298.4583,20:23:00:00:00:12,2417,-83
298.4583,20:23:00:00:01:17,5680,-83
298.4583,20:23:00:00:01:14,5680,-83
298.4583,20:23:00:00:00:15,2452,-84
