AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
50.4476,68397.8971,0.11067091785424665,0.06337859473391938,-0.030709529099441468,-0.01480875886517499,-0.01120768934363868,0.023403886195077217,0.2293070316434065,19.136472137616536,-34.85884530942147,-79.639404,-75.92073293980967,78.44105495345141,158.0804589534514,0.6874182563288159,0.32320303,-0.28911862,-0.58258593,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.42003662307448
50.467,68397.9171,0.09154731547951211,0.042130319546646255,0.0067025366872108805,-0.011996060497237067,-0.008549430762053504,0.023859980898280515,0.2575792665882215,19.180220600087413,-34.9738498589832,-79.551422,-75.79527305311208,78.44105495345141,157.99247695345142,0.6878762409933576,0.32332683,-0.28886566,-0.58210194,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.346388745105
50.4884,68397.9372,0.06989752458346299,0.021989851750000677,0.04155490625422331,-0.006193236428972036,-0.008004315920015152,0.022758007932407683,0.2583810127541728,19.212036715557534,-35.08819674893676,-79.489799,-75.68164675421902,78.44105495345141,157.93085395345142,0.6881658522931208,0.32364324,-0.28871033,-0.58166069,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.29801449498484
50.5136,68397.9571,0.04165673484062893,0.011088284399187076,0.06954524204385493,0.0020249250843984053,-0.008355817289032366,0.02125760345282072,0.2363022700161146,19.223040071922455,-35.18966281518838,-79.42968,-75.59070993186289,78.44105495345141,157.8707349534514,0.6883389769572901,0.32395852,-0.28877842,-0.58124638,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.26675991474727
50.5294,68397.9782,0.008834381937568025,0.009639143957469676,0.08921021326852596,0.012682626684940131,-0.008830568645759769,0.022133954612712278,0.19830837508843047,19.22995752160702,-35.256711342109824,-79.387619,-75.54026169330263,78.44105495345141,157.8286739534514,0.6883867866963812,0.32418454,-0.28897268,-0.58096713,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.25557570862185
50.5489,68397.9981,-0.011037082641232487,0.020716073182518113,0.09250424899365228,0.02442266791529922,-0.009742708897060994,0.026386169083257176,0.14859693187420042,19.234330953174307,-35.28124791272697,-79.383606,-75.56713261313259,78.44105495345141,157.82466095345143,0.6883125514586087,0.32408637,-0.28917184,-0.58101076,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.26673554270695
50.5702,68398.0181,-0.00034589384422112346,0.03485710810177478,0.06807744902719648,0.03384963302906002,-0.011489648954419177,0.031399029033255116,0.07327122346733894,19.258546260496594,-35.24212798715986,-79.408073,-75.53147304212023,78.44105495345141,157.84912795345141,0.6883711454748653,0.3243044,-0.28882173,-0.58099383,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.25856151133803
50.5899,68398.0382,0.041955713658379246,0.0527312098324062,0.015451756009776219,0.03756238539212735,-0.013266264841472981,0.03278533775209837,-0.0023969814948898716,19.252973727861306,-35.14855863767159,-79.438873,-75.44336773856865,78.44105495345141,157.8799279534514,0.6885048264683596,0.32480788,-0.28821781,-0.58085406,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.23811792264544
50.6118,68398.0581,0.09144455698415932,0.072551564293859,-0.04775609773349743,0.03491255001869212,-0.012995918617869182,0.028831896423417318,-0.06285957788080054,19.165709272492663,-35.01075424113826,-79.42028,-75.28109598111087,78.44105495345141,157.86133495345143,0.6887770551476502,0.32556918,-0.28767547,-0.58037376,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.19239869053342
50.634,68398.0781,0.11386163422280493,0.09342151096791118,-0.09688642658920621,0.028248014649852556,-0.008972923365796921,0.02290149039270155,-0.0605186666032953,18.98024415888251,-34.845887655775726,-79.421104,-75.21321155929843,78.44105495345141,157.8621589534514,0.6886551473587756,0.32622179,-0.28779915,-0.58009058,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.20634634564504
50.6525,68398.0982,0.1055246397088796,0.11598453464206515,-0.11978824168634183,0.02013028774131171,-0.0014503692310019228,0.020289231101865268,-0.042981359917822815,18.74017616880488,-34.68204146309236,-79.444206,-75.25722909132523,78.44105495345141,157.8852609534514,0.6883473969236453,0.32636467,-0.28821582,-0.5801686,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.25213355061177
50.6709,68398.1181,0.0814444137695709,0.13642563275747,-0.12150420146484109,0.009797120919752628,0.007156842926637006,0.022479425574854613,-0.058520562447572644,18.536725378294808,-34.54902945470689,-79.456764,-75.31050233937809,78.44105495345141,157.8978189534514,0.6882408894938603,0.32615075,-0.28837124,-0.580338,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.26989894566398
50.6924,68398.1381,0.044699441611412816,0.13266647614966554,-0.10934218375265381,-0.006593659055403333,0.01331521710935148,0.025578476344310323,-0.08112725585983505,18.493386625220403,-34.447684904941006,-79.497849,-75.26045589027746,78.44105495345141,157.93890395345142,0.6881751453059676,0.32666776,-0.28808865,-0.58026552,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.27913875751227
50.7111,68398.1581,0.01802644211188653,0.10072569471002257,-0.08396693974838243,-0.03085566433107455,0.014147308126233835,0.02505985613851255,-0.1575420727111787,18.60542019381116,-34.40133650427114,-79.515411,-75.12940541917305,78.44105495345141,157.9564659534514,0.6884767955009609,0.32722417,-0.28723776,-0.58001596,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.23264260582832
50.727,68398.1781,0.014800704349250182,0.046253623505021935,-0.04707800959110742,-0.05851121956124723,0.010208438155412497,0.020849782956000342,-0.25755260990593776,18.794993955493894,-34.41878900502273,-79.503654,-75.07949436719379,78.44105495345141,157.94470895345142,0.6888708183750897,0.32702908,-0.28656271,-0.57999206,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.17525674701915
50.7523,68398.1991,0.0282686492551818,-0.01923774704044756,-0.007510277183769176,-0.08054010109732491,0.006583771475612595,0.01661333736245171,-0.29921051396237,18.975753304109,-34.48490827537495,-79.416229,-75.10819668891733,78.44105495345141,157.85728395345143,0.6890665661548067,0.32640707,-0.28696769,-0.57990968,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.14452319447696
50.7675,68398.2191,0.05138084288691491,-0.07552034877312652,0.02635174066971757,-0.08960696397606684,0.008901818300696314,0.015326320881955229,-0.267469815514632,19.074025305108453,-34.58432679306672,-79.221619,-75.16485327749147,78.44105495345141,157.66267395345142,0.6891802112829118,0.32550788,-0.28843355,-0.57955271,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.12016009346672
50.7872,68398.2392,0.0782305117420643,-0.12218122217517513,0.052701426837007403,-0.08523189310689716,0.017519063902407005,0.016314731053810014,-0.2217800476598164,19.1216312181822,-34.669782789348076,-79.042244,-75.17802553987799,78.44105495345141,157.48329895345142,0.6894011140977571,0.32480076,-0.28952119,-0.57914424,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.07971773035214
50.8118,68398.2591,0.09379718886358646,-0.14585370714629242,0.07375083047058517,-0.07338285762628394,0.02694282301990122,0.01601162088748726,-0.16627617595522715,19.11572491839395,-34.742280723574865,-78.898529,-75.17860218361683,78.44105495345141,157.3395839534514,0.6897500066233895,0.32406992,-0.29007521,-0.57886094,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.02298304125986
50.8273,68398.2791,0.09919054657411142,-0.15699264130029666,0.09113652217802581,-0.06113048300405481,0.030802386374896764,0.01152661720405242,-0.12265792025644728,19.126784840263827,-34.780268175537515,-78.840256,-75.13588354786279,78.44105495345141,157.2813109534514,0.6902276274911103,0.32362062,-0.28965414,-0.57875383,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.9515910524839
50.8474,68398.2992,0.09850215898901737,-0.14558180047826974,0.1052230046819762,-0.05126191210701222,0.02784862326480729,0.003022459298206416,-0.051726414239821494,19.134102693113128,-34.81222871063086,-78.781799,-75.13013570570644,78.44105495345141,157.22285395345142,0.6906876974159396,0.32292753,-0.28931591,-0.57876128,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.8840860388929
50.8707,68398.3191,0.08377371121716948,-0.11586969960679994,0.11604035330580764,-0.04189389899632169,0.02215062360910517,-0.006394826516366529,0.08904440336439912,19.152456514838992,-34.83852007060091,-78.689522,-75.14168203571515,78.44105495345141,157.1305769534514,0.6908823433982295,0.3224141,-0.28974202,-0.57860202,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.85206427196707
50.8888,68398.3391,0.055056240695792624,-0.07099277252828884,0.12582194746983255,-0.030600940882089398,0.017961384322423623,-0.013321727638687313,0.2607864490957166,19.174263277139435,-34.86661468228702,-78.580215,-75.18894845589777,78.44105495345141,157.0212699534514,0.6908594070527848,0.32191277,-0.29073304,-0.5784114,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.8506111012201
50.9109,68398.3591,0.017095952801915892,-0.030718010758995273,0.13844130830700507,-0.017868478860452935,0.014906097224295319,-0.016809834210769686,0.38462591078834407,19.223844596777123,-34.883937239354765,-78.522835,-75.21289500668557,78.44105495345141,156.96388995345143,0.6908441903572595,0.32166064,-0.29125601,-0.57830673,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.85020597356873
50.9321,68398.3792,-0.01756719125681716,-0.0074762764867147835,0.1551128633215093,-0.005934014229380621,0.009125149725573128,-0.018352201853731716,0.42428040101662035,19.28923309160415,-34.89703106333816,-78.543831,-75.2188070642277,78.44105495345141,156.9848859534514,0.690916312480764,0.32155401,-0.29096994,-0.57842386,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.84171218289225
50.9527,68398.3991,-0.030276529610492986,0.0028927790387843766,0.16774394703458562,0.004542402126023928,-0.0010882217318248445,-0.019233883077244322,0.3732955357137424,19.33147362078711,-34.92253547098723,-78.562172,-75.17885823867356,78.44105495345141,157.00322695345142,0.691252020574292,0.32140964,-0.29018399,-0.57849783,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.79460050423214
50.9681,68398.4191,-0.018074690709135588,0.023708007868152525,0.1590562933653601,0.014819599437717938,-0.0115975280234594,-0.018889107226630866,0.31156450332237284,19.298344993630877,-34.973281156390655,-78.534752,-75.19484820710873,78.44105495345141,156.9758069534514,0.6914077691501395,0.32102871,-0.29015845,-0.57853603,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.77194085851977
50.9872,68398.4392,0.004219153045321278,0.059857434209041105,0.11846276291455737,0.024518461434542026,-0.016007540352645993,-0.0166692952835289,0.27886595382463497,19.225905611667226,-35.015198440683676,-78.508385,-75.2353419969312,78.44105495345141,156.94943995345142,0.6910837607401064,0.32113931,-0.29098976,-0.57844424,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.81697462517485
51.0125,68398.4591,0.027452686124513903,0.1035221529014112,0.058117732031094604,0.029713035655868344,-0.0130475579216658,-0.014067040256689567,0.1994978276763213,19.157259194281163,-35.02521948879334,-78.507332,-75.19776648216595,78.44105495345141,156.9483869534514,0.690792744836639,0.32181475,-0.29144889,-0.57818526,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.85578953839894
51.0306,68398.4791,0.04748024973467313,0.13779775120634774,0.005653950915991857,0.026191295929949624,-0.00808101746197017,-0.013479030615738113,0.044157345710186036,19.10449921739791,-35.00526936745088,-78.595596,-75.15314956634566,78.44105495345141,157.0366509534514,0.690713716610779,0.32240024,-0.2908121,-0.57827413,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.87029593919567
51.0493,68398.4992,0.05256150614914201,0.15006521194162692,-0.01750576488210598,0.014477520170399782,-0.0066416503416697826,-0.015430740889800577,-0.07419556653489323,19.0447387561046,-34.97471201095745,-78.748962,-75.20196174978432,78.44105495345141,157.19001695345142,0.6904645096243386,0.32265866,-0.29007074,-0.57879972,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.91605885634596
51.0714,68398.5191,0.047915113025061906,0.13650721854438574,-0.009107175230401054,0.0008995629567142473,-0.008672084673534359,-0.018116330514151992,-0.11082493629245782,18.976056494795653,-34.93682639170287,-78.839806,-75.23919885690009,78.44105495345141,157.2808609534514,0.6902797336087635,0.32280257,-0.2897062,-0.57912236,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.94862700962895
51.0883,68398.5391,0.03585557505455572,0.12151832777168758,0.016315833600707208,-0.007069425422910093,-0.009937427758643393,-0.018811378701930503,-0.038077738276600215,18.87639789351559,-34.90576541320321,-78.823532,-75.3446042272432,78.44105495345141,157.2645869534514,0.6899963674314934,0.32240385,-0.29047599,-0.57929653,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.99125284715814
51.112,68398.5592,0.013930554573707177,0.10739264203074428,0.04276934187238268,-0.0072197740746692204,-0.007470645161291628,-0.015874347795611633,0.05597744815755945,18.83089458785868,-34.845715823331545,-78.769386,-75.38820782828819,78.44105495345141,157.2104409534514,0.68980222594206,0.3222647,-0.29131067,-0.57918602,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.01664686702992
51.1305,68398.5791,-0.019692012347651833,0.09302269361325555,0.06701437617790518,-0.0036502511847501607,-0.003365689759172838,-0.00981084576729414,0.1070926485030359,18.871249524674635,-34.7516863434529,-78.807541,-75.41204674367836,78.44105495345141,157.2485959534514,0.6894986973875343,0.32257938,-0.29156175,-0.57924592,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.06193636617365
51.1562,68398.5991,-0.050708049434062374,0.07648854491014534,0.0930848549284864,-0.0011948050699745836,-0.0030264338519046105,-0.0023867415914764307,0.04783270979181964,18.938408747332257,-34.652016978265465,-78.893631,-75.38534559727985,78.44105495345141,157.3346859534514,0.6894496529608233,0.32298747,-0.29091635,-0.57940137,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.07283571059884
51.1698,68398.62,-0.06107208847060175,0.07076397570952353,0.11342883485829525,-0.0010312373724012767,-0.009441974790633382,0.004961519501623328,-0.08698406201485298,18.905756946075044,-34.59327631556734,-78.908279,-75.38464741111541,78.44105495345141,157.3493339534514,0.6897047465363926,0.32266444,-0.29035163,-0.579561,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.03837035796084
51.1913,68398.6402,-0.04838422210997084,0.06634859018783457,0.11003123856379915,-0.002242797022683917,-0.0198288386214034,0.011391464813222962,-0.20011855690197322,18.794304779983243,-34.5438702539904,-78.905022,-75.41008262748471,78.44105495345141,157.34607695345142,0.6897302779227993,0.32243937,-0.29036766,-0.57964784,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.0356752974812
51.216,68398.6601,-0.013507976421148982,0.05921508553547916,0.07658226479365027,-0.004625173310284645,-0.02851272040062402,0.016015667198886273,-0.26860776509010975,18.665275556004726,-34.481272875324606,-78.88726,-75.3916481340362,78.44105495345141,157.3283149534514,0.6895873756877431,0.32274032,-0.29073629,-0.57946557,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.05364893949684
51.2308,68398.6801,0.041039994068978736,0.042974190283153524,0.028135269038784827,-0.00810994977902772,-0.0318552764968168,0.01800555685986082,-0.31735139325055073,18.588129661426663,-34.41331901531631,-78.904121,-75.35685548183359,78.44105495345141,157.34517595345142,0.6894389447925041,0.32322565,-0.29081202,-0.57933366,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.0737772214671
51.2526,68398.7002,0.09419713777568628,0.02126776445002665,-0.013453711983380856,-0.010818600176437692,-0.02941437169913938,0.01750867030476902,-0.3184932793562325,18.567832728299507,-34.38418580229721,-78.912201,-75.33915261114872,78.44105495345141,157.35325595345142,0.6893595003646603,0.32347664,-0.29086161,-0.57926321,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.0845204737784
51.2714,68398.7201,0.1238396199255769,0.002256383585590882,-0.03650200715686225,-0.009596095836707712,-0.022065293856017413,0.016115287762363477,-0.23475615493465973,18.57907569032655,-34.41853253712741,-78.865005,-75.33578194856948,78.44105495345141,157.3060599534514,0.6893334945548638,0.32345575,-0.29128313,-0.57909399,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.08513885208612
51.2904,68398.7401,0.12315830854492571,-0.006634739461424677,-0.043385000175931054,-0.0033833852129878297,-0.011200677503570943,0.015728384130686578,-0.06709117136298737,18.605379913269925,-34.4960091108988,-78.801201,-75.35994596746228,78.44105495345141,157.24225595345143,0.6892348291269277,0.32330915,-0.29199991,-0.57893229,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.09590499629746
51.3106,68398.7602,0.10169777998065754,-0.005743758239379559,-0.04281725178601192,0.004396166942128316,0.00032499433365647755,0.016215638043372973,0.1359041762028923,18.657775478030196,-34.56709435361833,-78.797958,-75.40771016914428,78.44105495345141,157.2390129534514,0.6890004473466084,0.32328483,-0.29249531,-0.57897478,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.13003459990233
51.3313,68398.7801,0.08028397874443716,-0.0020383416885241257,-0.03894393104158844,0.008011525256064893,0.008521575305351898,0.014854418720070548,0.2698825195529171,18.749690068318635,-34.59972965054766,-78.81601,-75.35030059231916,78.44105495345141,157.25706495345142,0.689144174090638,0.32352892,-0.29202506,-0.57890475,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.10893205231133
51.3506,68398.8001,0.05975511939192213,-0.0030550783234728485,-0.026923720249731886,0.004928428979060597,0.01090695479075015,0.00953796076894602,0.3362486684490982,18.867480017114797,-34.60490035223859,-78.818329,-75.19974591921859,78.44105495345141,157.25938395345142,0.6895407973108089,0.3240664,-0.29111621,-0.5785895,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.0480193919006
51.3689,68398.8201,0.038667692498790984,-0.00557723417447642,-0.0015752367291632652,-0.001071953711549351,0.008627629477462928,0.0022146165726480214,0.3741871753416959,18.95332292972352,-34.62566585370819,-78.79567,-75.1210131275021,78.44105495345141,157.23672495345141,0.6897999666912398,0.32423598,-0.2907418,-0.57837379,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.00752451481137
51.3907,68398.8402,0.01948700773836798,-0.0038991276918306506,0.030240606917470103,-0.003590479988854711,0.005563781930168555,-0.0024445139904881404,0.3970092468451547,18.970138610411844,-34.67680360796296,-78.737175,-75.1551642967346,78.44105495345141,157.17822995345142,0.6898344746763008,0.32384261,-0.291199,-0.57832301,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.00067239470096
51.4102,68398.8601,0.011834141802934184,0.0031641868918746985,0.05066412899779671,-0.0004745948570244921,0.005138150366424214,-0.0022168994818122694,0.38056268206894295,18.929838981432923,-34.723263688960685,-78.657524,-75.19545837606854,78.44105495345141,157.0985789534514,0.689847418896152,0.32339823,-0.29187104,-0.57821745,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.99573458122774
51.4308,68398.8801,0.023973760602505223,0.009978453489775774,0.04915851658102177,0.003976664427484481,0.00769592792360273,-9.194136869293112e-05,0.3087972605400022,18.86316383974994,-34.714503865785915,-78.640099,-75.19109356519938,78.44105495345141,157.0811539534514,0.6898673051367332,0.32337213,-0.29197043,-0.57815814,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.99174573628534
51.451,68398.9002,0.04513588026591542,0.005114129176738036,0.03725267422889189,0.0044137185346676405,0.010754579730684756,-0.0008564034063600462,0.1873953189092301,18.7895265096919,-34.6301595298204,-78.664864,-75.04109279494331,78.44105495345141,157.1059189534514,0.6901245170647354,0.32413676,-0.29112282,-0.57785034,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.95143442257884
51.4752,68398.9212,0.058019921900322124,-0.0013884017921411695,0.03758073023707631,0.0012490912517598319,0.011788618249559157,-0.0053100232165493085,0.09748851077225495,18.650672360305848,-34.53238146077792,-78.698097,-74.9842327534838,78.44105495345141,157.1391519534514,0.6902541208315832,0.32442451,-0.29055291,-0.5778209,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.93309701656256
51.4938,68398.9411,0.05383881514706523,-0.01003866593103464,0.05830618642291263,0.00046747201991196143,0.01068372773693786,-0.009202371271375579,0.0695244722569548,18.486432528973666,-34.4584604699852,-78.698959,-75.02616379198965,78.44105495345141,157.14001395345142,0.6902544861105097,0.32412532,-0.29060227,-0.57796353,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.93486611998622
51.5121,68398.9621,0.03871066431574466,-0.008544887001359358,0.08325839512709976,0.006828306367043221,0.009302824797913991,-0.00806369937467967,0.11172806645256195,18.363906046636924,-34.43052261426314,-78.664398,-75.14539761731018,78.44105495345141,157.10545295345142,0.6900733017235483,0.32345855,-0.29135692,-0.57817346,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.96284002909994
51.5335,68398.9821,0.03264852159723386,0.009401329136992431,0.08882012242609605,0.01795684434920081,0.00899745219297,-0.0020816919491792926,0.15638577846201152,18.366872636267427,-34.44173318873187,-78.626595,-75.21983834982142,78.44105495345141,157.0676499534514,0.6899890683706303,0.32297444,-0.29190758,-0.57826686,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.97526361646334
51.5562,68399.0022,0.03922618443103243,0.025908909344631192,0.07100139883853984,0.026074849826523763,0.008903147694023568,0.0038921924785721342,0.1627158100387458,18.55179625289084,-34.46986916262885,-78.681305,-75.15873383864066,78.44105495345141,157.1223599534514,0.6899828300984547,0.32351649,-0.2913959,-0.57822937,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.97693034856925
51.5776,68399.0231,0.04643457748918145,0.034084422170946316,0.05024499955452555,0.026303819136245778,0.00675698099630765,0.005352531331343585,0.14087735057014505,18.810907007706604,-34.54119111609428,-78.782234,-75.03248313098271,78.44105495345141,157.2232889534514,0.6900285491778663,0.32453394,-0.29033256,-0.57813954,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.97136381737164
51.5949,68399.0431,0.04626140183494876,0.04359075733139972,0.04334393217509813,0.0219886412388549,0.0018159957258772012,0.003263973430875434,0.11187267641086507,18.96154883133211,-34.680915830560664,-78.808022,-74.9721170410971,78.44105495345141,157.2490769534514,0.6901917336411697,0.32478854,-0.28975767,-0.57809019,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.94773658632855
51.615,68399.0631,0.04111775141171492,0.06052917270131919,0.04086194189852144,0.02007253216872094,-0.003062620054747625,0.003049296991198462,0.10348852695121558,18.928318547295298,-34.83407865612612,-78.761169,-75.01640856909569,78.44105495345141,157.2022239534514,0.6902729402326264,0.32427871,-0.29005447,-0.5781306,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.9356040641397
51.6355,68399.0841,0.03810893553089656,0.08079017187393056,0.02530210403417854,0.022588235683433273,-0.0035149421803939702,0.0076771361616825495,0.13941672039382524,18.76014978658563,-34.90249221240235,-78.770988,-75.15748035938236,78.44105495345141,157.21204295345143,0.6898432592640454,0.32387248,-0.29091457,-0.57843894,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.00158587749678
51.6575,68399.1041,0.03538839967315077,0.08057450031019664,0.0026331852925043364,0.025402566848787472,0.001196733323529655,0.01362006621490992,0.1465204411707699,18.588141661844173,-34.815678438825536,-78.831223,-75.08561573589702,78.44105495345141,157.2722779534514,0.6895342482454752,0.32491365,-0.29087093,-0.5782454,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.04488343697503
51.6739,68399.1242,0.0339893402470306,0.07253135088660934,-0.006053319821319292,0.024655883848461076,0.006687255963127669,0.015453413470861254,0.08088003397566368,18.409734345378265,-34.65359334236757,-78.851364,-74.90167952513197,78.44105495345141,157.29241895345143,0.6898156452565741,0.32587677,-0.28997132,-0.57781947,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.99928097847206
51.6954,68399.1441,0.03150662359532763,0.0750657083217735,0.0028940038838349835,0.020737234689885593,0.008798342228129245,0.012717492759263673,0.006867241222991538,18.236152069504914,-34.52010559881555,-78.837166,-74.86958527306194,78.44105495345141,157.2782209534514,0.690255347758601,0.3254858,-0.28927228,-0.57786512,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.93623012382335
51.7183,68399.1641,0.008131559538305133,0.07288724937897573,0.014504234668125449,0.015641186843237384,0.007984180831679939,0.009653564181735665,0.056431445456560425,18.209110041765573,-34.41954545433438,-78.896584,-74.93670829418717,78.44105495345141,157.3376389534514,0.6899221268398293,0.32556263,-0.28946584,-0.57812279,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.98873009677064
51.7362,68399.1842,0.00014303768554135843,0.07345557454913576,0.01773637413805318,0.010033332729682525,0.006809714665678383,0.009102754482494277,0.11006142855572776,18.336656681425236,-34.366675137417076,-78.954933,-74.99990563782322,78.44105495345141,157.39598795345142,0.6895797760940653,0.32567811,-0.28967881,-0.57835948,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.04223265713077
51.7523,68399.2041,0.020812135493182282,0.08203601631141233,0.01397690054751699,0.002900764744938394,0.006253104267995978,0.00994319533082337,0.07615952162452366,18.56006651882526,-34.361656707184736,-78.918594,-74.96839535640075,78.44105495345141,157.35964895345143,0.6898363100892982,0.32549152,-0.28948054,-0.57825786,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,179.0032625834565
51.7717,68399.2241,0.04187958714271289,0.07291494963449274,0.014943183927581316,-0.00662045828380246,0.006002610570662604,0.00988930328900544,0.004413187967843513,18.862728385484075,-34.358103907516956,-78.925766,-74.8593998899647,78.44105495345141,157.3668209534514,0.6900144670897382,0.32603988,-0.28896382,-0.57799476,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.9742895245056
51.7932,68399.2442,0.046870677635489244,0.04847357282516973,0.03581314260321555,-0.01617215492501938,0.005604386607936027,0.009143637148373504,-0.07101313008794996,19.109415754905456,-34.37749561661063,-78.943329,-74.77133777848792,78.44105495345141,157.38438395345142,0.6900321303839457,0.32667306,-0.28867304,-0.57776141,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.9689835887613
51.8117,68399.2641,0.04384415526084329,0.028582472439166007,0.07527691639205258,-0.020425755585609964,0.0047176913582891574,0.010507827318836285,-0.1336013622850647,19.176478515559864,-34.457300293067085,-78.90313,-74.80710703467221,78.44105495345141,157.34418495345142,0.6901023691751923,0.3262535,-0.28892297,-0.57778966,-0.7274674784842824,0.26641812513363516,-0.21922054758286494,-0.5930892022836595,178.95851748354198
