AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
76.3734,68423.8219,-1.8615969221424993,1.377552838091953,-0.42192713056754094,-0.29199,-0.24679,0.07758,12.84,-19.08,-26.4
76.3933,68423.8419,-1.611277690283887,1.6076486316573124,0.12203287639246163,-0.03299,-0.27794,0.146,12.42,-18.9,-26.4
76.4157,68423.8619,-1.455881952297848,1.7840173958491194,0.5810989421226118,0.28344,-0.25717,0.20464,12.06,-19.26,-26.46
76.4468,68423.8819,-1.4116705755742345,1.8615032672276326,0.9256258199177765,0.45632,-0.2193,0.23335,12.24,-19.32,-26.34
76.4625,68423.9019,-1.6429178749983737,1.8673293747612074,1.1336440356183584,0.43799,-0.22052,0.24618,12.18,-19.14,-26.34
76.4773,68423.9219,-2.019747118585684,1.7905146653005157,1.2508769629275154,0.41111,-0.11606,0.24557,12.18,-19.56,-26.1
76.4932,68423.9419,-2.4303325628350807,1.6691095699330687,1.3200796544713818,0.32681,-0.04643,0.14355,11.94,-19.38,-26.16
76.5127,68423.9619,-2.746461418577278,1.5577655960541932,1.378513319977932,0.26939,0.2865,0.02871,11.4,-19.44,-25.92
76.547,68423.9819,-2.862212301012931,1.533126997068912,1.4385774097973627,0.14661,0.47037,-0.03176,11.34,-19.74,-25.8
76.5563,68424.0017,-2.699485352400035,1.4762008808871094,1.511312614903943,-0.05742,0.46914,-0.0617,11.16,-19.8,-25.74
76.5839,68424.0229,-2.320464298267552,1.489783760631079,1.5323911348200738,-0.32559,0.25412,-0.15882,11.04,-19.98,-25.56
76.5991,68424.0429,-1.6654381118875028,1.4901617909033402,1.4898171067636046,-0.45326,0.00855,-0.27489,11.28,-20.58,-25.56
76.6183,68424.0629,-0.927533638655556,1.4633402717574322,1.3216851582015803,-0.50396,-0.24923,-0.39462,11.7,-20.7,-25.62
76.6319,68424.0829,-0.19072922607662657,1.384187188001742,1.0127818030417828,-0.39828,-0.01588,-0.40134,11.94,-20.64,-25.2
76.6519,68424.1029,0.3598066236000211,1.2744171646545208,0.5772167689776602,-0.07269,0.36041,-0.28466,12.0,-20.52,-25.56
76.6719,68424.1229,0.6618672478688699,1.1390900605970453,0.08583236026093033,0.12706,0.47647,-0.08491,12.06,-19.98,-25.56
76.6925,68424.1429,0.6962116444799935,1.019961699040631,-0.37212618513734697,0.01405,0.39645,0.1295,12.0,-20.16,-24.96
76.7226,68424.1637,0.5228598721284758,0.9797022104388372,-0.7271788991101644,-0.09896,0.48625,0.33048,12.6,-20.46,-25.14
76.7323,68424.1839,0.23362015146570794,1.0146552203192583,-0.9481786244100459,0.04093,0.42761,0.36835,12.66,-20.16,-25.02
76.7555,68424.2038,-0.04624583859690694,1.1324495812922974,-1.0545767230380534,0.23824,0.0507,0.33353,12.9,-20.34,-24.84
76.7738,68424.2239,-0.2908781840153071,1.293822698505192,-1.0945331392036923,0.30238,-0.31154,0.3207,13.08,-19.98,-25.56
76.7927,68424.2439,-0.47824879232125295,1.427422923920373,-1.1268819138154278,0.26756,-0.33414,0.34208,12.84,-20.04,-25.62
76.8146,68424.2639,-0.6255201794617015,1.4761034673079951,-1.199658420889909,0.2981,-0.18876,0.3146,13.38,-20.58,-25.5
76.8324,68424.2839,-0.7791543094278311,1.4284375163514473,-1.3358697574763436,0.15516,0.04581,0.2193,13.32,-20.82,-25.26
76.8549,68424.3039,-0.9309000558016515,1.2874552455879573,-1.5134070862251718,0.01772,0.19548,0.03787,13.2,-21.42,-24.84
76.8776,68424.3239,-1.0752205542301503,1.091245751095715,-1.6806601359993785,0.02871,0.22358,-0.10385,12.9,-21.3,-25.14
76.8971,68424.3449,-1.1977120710747424,0.8846432598577787,-1.7740003315396429,0.09591,0.1857,-0.08796,12.18,-21.06,-24.84
76.9147,68424.3649,-1.295201025252768,0.7242036193897591,-1.7461366951749842,0.12401,0.16005,0.02871,12.12,-20.94,-25.26
76.9359,68424.3849,-1.361943037397392,0.6470663245931944,-1.5763786295585014,0.10873,0.0507,0.12401,12.0,-20.94,-24.84
76.966,68424.4049,-1.3918647789842553,0.6502166373541535,-1.2731924080719814,0.08063,-0.16554,0.10873,11.94,-20.94,-24.66
76.9791,68424.4249,-1.416733798685633,0.7397132069008896,-0.8778314772667901,0.05253,-0.17226,0.03726,12.54,-21.42,-24.78
76.9982,68424.4449,-1.4270418946628904,0.8565506361818284,-0.4324340505379354,-0.00733,-0.09652,-0.01772,13.02,-21.84,-24.18
77.0147,68424.4649,-1.4482953140392782,0.958220215486493,0.016194506413357956,-0.02443,-0.02688,0.00794,12.54,-21.42,-24.72
77.0341,68424.4849,-1.5031069461921698,1.0043867258315156,0.4341586779829232,-0.06414,-0.02016,0.04948,12.36,-21.6,-24.42
77.0773,68424.5049,-1.6221888671918787,0.935691038188429,0.803366010355802,-0.1912,-0.12523,0.11484,11.7,-21.24,-24.24
77.0791,68424.5249,-1.7077894974727619,0.9493973512262975,1.115553601680773,-0.26084,-0.16799,0.11973,10.92,-20.82,-24.3
77.0986,68424.5449,-1.7903781048400411,0.9690598539585488,1.3784754841048503,-0.19303,-0.04398,0.04215,10.68,-20.82,-23.7
77.1158,68424.5649,-1.8029629714617417,1.095513041288364,1.60149135024872,-0.17654,0.19975,-0.02016,10.56,-20.76,-23.88
77.1386,68424.5849,-1.751594474611032,1.3499101482466198,1.7830814031854842,-0.40684,0.50274,0.03482,10.38,-20.88,-23.88
77.1531,68424.6049,-1.529705128064809,1.7067095401888153,1.9290135174250516,-0.71716,0.50457,0.05315,10.5,-20.88,-24.06
77.173,68424.6249,-1.229990643883128,2.1082205715745395,1.9990770699031284,-0.73426,0.18937,-0.03115,10.38,-20.64,-24.18
77.193,68424.6449,-0.8271438595772673,2.4825019459579547,1.948776904741802,-0.48075,-0.47403,-0.23885,10.56,-20.28,-24.18
77.2173,68424.6649,-0.3983690093911502,2.740329755765831,1.7165796608435802,-0.09163,-0.73365,-0.23396,10.86,-19.68,-24.36
77.239,68424.6869,-0.06745996828780003,2.854865808569162,1.2568818639552788,0.28405,-0.56016,-0.15333,11.16,-18.96,-24.66
77.2605,68424.7069,0.05486536640316734,2.7944102760407468,0.5966183487435472,0.45448,-0.32803,-0.07147,11.58,-18.96,-24.9
77.2794,68424.7269,-0.06944866489100156,2.5719659119655045,-0.17448451257978448,0.4386,-0.33414,-0.05803,11.52,-19.26,-25.08
77.2997,68424.7489,-0.3551885269461738,2.2389888693911963,-0.9395086949853404,0.42761,-0.18509,-0.14111,11.28,-19.5,-25.56
77.3208,68424.7699,-0.706527903069272,1.8653725031982498,-1.5928346928250097,0.3427,0.07819,-0.1967,10.8,-20.28,-25.56
77.3406,68424.7899,-1.03028158168619,1.508810958588856,-2.0666840951544208,0.10446,0.1179,-0.23091,10.32,-20.4,-25.5
77.3609,68424.8099,-1.2635878536788958,1.2188114552066809,-2.343329461367409,-0.10018,-0.01649,-0.2474,10.08,-20.28,-25.26
77.3851,68424.8309,-1.3947878650960759,1.0199892260348316,-2.443794833888565,-0.21869,-0.21441,-0.16799,9.78,-20.52,-24.96
77.4017,68424.8509,-1.4350584103612338,0.9239742275939331,-2.406988739919904,-0.11912,-0.36591,-0.08308,10.14,-20.4,-25.08
77.4219,68424.8709,-1.437171354957811,0.9071829040078924,-2.27290947662798,0.07941,-0.36469,-0.05559,10.14,-20.1,-25.38
77.443,68424.8909,-1.445773807217667,0.9408396113459909,-2.06522788251754,0.10324,-0.22541,-0.00489,10.2,-19.62,-25.38
77.4697,68424.9119,-1.485100540102542,0.9860736001612648,-1.7868988781549717,-0.05131,-0.1124,0.04826,10.26,-19.38,-25.32
77.4836,68424.9319,-1.538390403615102,1.0424130707574497,-1.4329438434781547,-0.18937,-0.18937,0.01527,9.78,-19.14,-25.5
77.5047,68424.9519,-1.5858488596034268,1.084886764402393,-1.0040518994157193,-0.18631,-0.17471,-0.00611,10.08,-19.2,-25.56
77.5217,68424.9719,-1.594988545969634,1.127504163316583,-0.5219835040898442,-0.09163,-0.00916,-0.00305,10.5,-19.68,-25.86
77.5409,68424.9919,-1.5747407596397218,1.167085106519971,-0.031999770810717365,-0.00061,0.11118,0.011,10.62,-19.74,-26.04
77.5646,68425.0119,-1.5450081335935508,1.209343779329696,0.41019865110380316,-0.04398,0.09896,0.03848,10.68,-19.74,-25.38
77.5845,68425.0329,-1.516902243788811,1.2671218534206434,0.7581133621101976,-0.06781,0.1576,0.03238,10.8,-19.92,-25.44
77.603,68425.0529,-1.5077905472339557,1.348460671587108,0.9893462182150028,0.16921,0.30238,-0.0226,10.86,-19.5,-25.32
77.6229,68425.0729,-1.5349045932737364,1.449114072305671,1.1159953134111564,0.49236,0.44288,-0.05986,10.98,-19.44,-24.9
77.6454,68425.0929,-1.6140081563383322,1.5418627532498559,1.1810508091407623,0.54184,0.34025,-0.05559,11.34,-19.68,-25.08
77.6653,68425.1129,-1.7619588062310638,1.593623888219415,1.2360007524900531,0.27184,0.0562,0.06231,11.46,-19.98,-24.96
77.6824,68425.1329,-1.929729083882791,1.634332886167288,1.315284292343156,0.2022,0.05864,0.10934,11.34,-20.28,-24.9
77.7086,68425.1539,-2.0082988746544617,1.7150425213362879,1.4267702040129304,0.32865,0.26573,0.10568,11.58,-20.58,-25.26
77.7263,68425.1739,-1.9811791720771192,1.8037392415847935,1.5398402630957158,0.25717,0.51068,0.08491,11.34,-20.4,-24.78
77.7428,68425.1938,-1.7901598083113315,1.8738932662709578,1.6101029869347556,-0.00428,0.6353,0.06903,11.22,-20.7,-24.18
77.7665,68425.2139,-1.4613166059501494,1.883315915193126,1.5826957275288702,-0.32254,0.40073,0.03482,11.46,-20.7,-23.64
77.7823,68425.2339,-0.9732257052271247,1.7994485109587417,1.4237084296492952,-0.47281,-0.28588,-0.13867,11.16,-20.4,-23.58
77.8017,68425.2539,-0.4554481992873432,1.6284649360828813,1.1008755046721177,-0.27611,-0.30482,-0.19303,11.52,-20.34,-23.88
77.8218,68425.2739,-0.013257253803800443,1.410651596775527,0.6236175880231958,0.05742,0.15699,-0.11118,11.58,-20.1,-24.36
77.8432,68425.2939,0.24509445722356635,1.1817720993533014,0.051782352891658334,0.11851,0.48319,0.06536,11.64,-20.1,-24.9
77.862,68425.3139,0.2820168196607025,0.9588717491665312,-0.5186115074539455,-0.06964,0.45082,0.20342,11.94,-20.34,-24.48
77.8842,68425.3339,0.14473989904228904,0.78825063893529,-1.0008771789988753,-0.19059,0.47953,0.25473,11.94,-20.34,-24.54
77.9028,68425.3539,-0.06167062560477776,0.6951583976250003,-1.3420340863763887,-0.12584,0.37935,0.21686,12.06,-20.22,-24.36
77.922,68425.3739,-0.25701719841844517,0.6965068428589343,-1.5325007355248008,-0.02932,0.00977,0.19426,11.94,-20.22,-24.18
77.9421,68425.3939,-0.4037176661848299,0.770119792361964,-1.5988898312830937,0.05681,-0.3317,0.18265,12.12,-19.8,-24.54
77.963,68425.4139,-0.5154596333545766,0.8729464260557038,-1.5897184429228801,0.14478,-0.20892,0.20831,12.0,-19.8,-24.36
77.9844,68425.4339,-0.6262667920408154,0.9629353887014843,-1.5540289621345362,0.01833,-0.09224,0.19609,12.24,-19.86,-24.54
78.0105,68425.4538,-0.750056575103883,1.0095474641159887,-1.5211924574482758,-0.11851,0.06048,0.19181,12.36,-20.04,-24.48
78.0353,68425.4739,-0.8736614391313282,1.013956938841083,-1.4942437064993364,-0.0171,0.04459,0.13744,12.12,-20.7,-24.3
78.0482,68425.4949,-0.9874912381079805,0.9819882158050935,-1.453646192021818,0.1686,0.11423,0.13011,12.18,-20.7,-24.36
78.0666,68425.5159,-1.0703164103146583,0.9277120140784111,-1.369977675947844,0.12706,-0.05009,0.08308,11.88,-20.52,-24.18
78.0853,68425.5359,-1.127241226599295,0.8717732949152458,-1.2234745770721691,-0.0507,-0.10629,0.08674,11.94,-20.1,-24.0
78.1052,68425.5559,-1.1589259858490728,0.8323765169440371,-1.0083092357126713,-0.1014,-0.13195,0.01527,11.94,-19.68,-23.76
78.1247,68425.5759,-1.1640805317345002,0.8235475721995983,-0.7326089053324623,-0.04765,-0.10934,-0.02627,11.94,-20.04,-23.76
78.1475,68425.5959,-1.1495054069248216,0.8454544089031595,-0.41260500679348233,0.08613,-0.02993,-0.05192,11.82,-20.16,-23.64
78.166,68425.6159,-1.1505522994976516,0.8828922458844838,-0.06659349958493088,0.1967,-0.04581,-0.04826,11.58,-20.58,-24.0
78.1846,68425.6359,-1.2036678353367605,0.9256004898433935,0.291529628334283,0.15699,-0.06414,-0.02382,11.46,-20.7,-24.78
78.2044,68425.6559,-1.3324607146830334,0.9719455846890863,0.6505794522915469,-0.02321,-0.12278,-0.02505,11.46,-20.58,-24.9
78.2273,68425.6759,-1.5215470635739785,1.0308802292245571,0.9982444324434034,-0.13073,-0.21197,-0.08858,11.52,-20.82,-25.14
78.2502,68425.6969,-1.7034244459464982,1.1242185051014957,1.3193991290113551,-0.0507,-0.26328,-0.10934,11.52,-20.88,-25.14
78.2656,68425.7169,-1.8169659191399952,1.2720413917156708,1.5897156164073625,0.12095,-0.29566,-0.01894,11.82,-20.88,-25.08
78.2872,68425.7369,-1.798991075308571,1.4544245900678938,1.7830481241332148,0.17471,-0.33842,0.00489,12.24,-20.76,-24.72
78.3072,68425.7569,-1.6593612475908852,1.6549959162864674,1.8619615596154642,-0.00855,-0.26634,-0.06292,12.24,-20.58,-24.96
78.3269,68425.7769,-1.4048996357631147,1.839349012725889,1.8031321800366396,-0.33475,-0.19426,-0.16921,11.82,-20.64,-25.26
78.3485,68425.7969,-1.0612323897913616,1.9717540033652492,1.5984004170739183,-0.57482,-0.3824,-0.32681,11.34,-20.4,-25.26
78.3795,68425.8169,-0.6959407290146538,2.020908849548284,1.2514897814816255,-0.49786,-0.49358,-0.3879,10.92,-20.28,-25.62
78.3876,68425.8369,-0.2760921713219783,2.013721761935089,0.7759447954235181,-0.14294,-0.34514,-0.3488,10.92,-19.92,-25.44
78.4058,68425.8569,-0.005069179387865137,1.9214295858669372,0.20756463480453036,0.20159,-0.1912,-0.19792,11.28,-19.68,-24.6
78.4284,68425.8769,0.06696207359639475,1.7664737732445182,-0.38591711120100314,0.22663,-0.21197,-0.06109,11.94,-20.16,-24.3
78.4504,68425.8969,-0.07100929789042815,1.5869830999300345,-0.928130481918993,0.06536,-0.25473,0.04337,11.64,-20.1,-24.66
78.4666,68425.9169,-0.3481708879047625,1.431300714024792,-1.362256889463561,0.02077,-0.21686,0.0617,11.46,-19.92,-24.96
78.4865,68425.9369,-0.654259116931584,1.3110440586225403,-1.6581145246203892,0.07941,-0.0788,0.03726,11.46,-19.92,-24.84
78.51,68425.9569,-0.916681937477385,1.2244826120703811,-1.8172105047678428,0.01588,-0.18937,0.0226,10.68,-19.5,-25.14
78.5312,68425.9769,-1.109057469077615,1.1638685716242667,-1.8654820556945344,-0.05986,-0.31093,0.01772,10.38,-19.68,-24.84
78.5517,68425.9969,-1.240612253004905,1.119020138919137,-1.838512929130764,-0.13011,-0.32132,0.01344,10.08,-20.04,-24.72
78.578,68426.0169,-1.343779360850969,1.081424291698114,-1.7679416660944263,-0.14172,-0.1912,0.06414,9.78,-20.04,-25.56
78.5894,68426.0369,-1.4312068977193386,1.0884883092813744,-1.6737750847853405,-0.1069,-0.17104,0.03848,9.78,-19.8,-25.62
78.6103,68426.0569,-1.5331064313217828,1.106140132248697,-1.5551498632857612,-0.09529,-0.09896,0.03421,10.02,-19.44,-25.74
78.6264,68426.0769,-1.6413901303293705,1.144174430831045,-1.4022367888353457,-0.07086,-0.12645,0.02932,10.2,-19.44,-26.04
78.6481,68426.0969,-1.7478580968779356,1.182458883670346,-1.2011098398388906,0.00305,-0.1631,0.05315,9.78,-19.32,-26.04
78.6714,68426.1168,-1.8473749769295864,1.2182009682636732,-0.9478126566151914,0.00855,-0.20586,0.01588,9.36,-19.32,-26.34
78.688,68426.1369,-1.9316197448798038,1.2504007221752182,-0.6467902482912127,-0.09163,-0.14111,-0.10873,8.94,-19.5,-26.46
78.7104,68426.1569,-1.9983971831378682,1.274219608185853,-0.30899017416291485,-0.10263,-0.0171,-0.20403,8.46,-19.44,-25.98
78.7245,68426.1769,-2.031711142002689,1.281298256031542,0.05637651473497307,-0.01527,0.03848,-0.10201,8.46,-18.84,-26.1
78.7522,68426.1969,-2.032151588818905,1.305850091379818,0.43182495718160574,0.14172,0.15455,0.02321,8.58,-19.02,-25.74
78.7651,68426.2168,-2.0354227722186975,1.3176256990355635,0.802459446755142,0.2474,0.11912,0.01527,8.7,-18.9,-25.8
78.7843,68426.2369,-2.0241086120743828,1.3479159788393762,1.1557391805362922,0.19181,-0.03665,-0.02321,9.12,-18.6,-25.92
78.8044,68426.2568,-1.9994481940489894,1.3939177324103977,1.476886798821516,0.18387,-0.22113,-0.03787,9.3,-19.32,-25.56
78.8245,68426.2768,-1.9449845654979512,1.4642157653305494,1.7482084349047486,0.32009,-0.32926,0.01283,9.66,-19.32,-25.26
78.8548,68426.2969,-1.8008355746859495,1.5641527683772423,1.953048969794411,0.42883,-0.14722,0.05376,9.3,-19.86,-25.5
78.8781,68426.3179,-1.6469793288063939,1.6792850522535256,2.0491815500527917,0.24251,0.09224,0.09774,8.88,-20.22,-25.68
78.8916,68426.3379,-1.4492200110499165,1.755676996245122,2.017527679047582,-0.00367,0.29444,0.09652,8.64,-20.16,-25.68
78.9168,68426.3589,-1.2066829605000644,1.7546097118513224,1.838127911111206,-0.20769,0.26084,0.02077,8.64,-20.58,-25.68
78.9312,68426.3789,-0.8773431659077452,1.6536077436625716,1.5076486894273042,-0.33537,-0.23702,-0.16066,9.12,-20.46,-25.56
78.9513,68426.3989,-0.5717261072271924,1.4608938631524613,1.0304662506697966,-0.23213,-0.34147,-0.23335,9.24,-20.58,-25.2
78.9708,68426.4189,-0.35972488202522884,1.219204480168823,0.45158787706253634,0.09224,0.09346,-0.20036,9.48,-20.58,-25.38
78.9873,68426.4389,-0.314250893936907,0.9568486218700393,-0.14307809807740135,0.28894,0.46181,-0.02443,9.66,-20.28,-25.5
79.0091,68426.4588,-0.4217410867173063,0.7273678898121434,-0.6532266088888363,0.15699,0.36469,0.16738,9.6,-20.22,-25.26
79.0383,68426.4789,-0.6052892834949809,0.5559831639088255,-0.9980721306195797,0.03238,0.11668,0.31948,9.66,-20.16,-25.86
79.0517,68426.4999,-0.8020271943780508,0.5027494853769445,-1.1532191860913787,0.14478,-0.02627,0.28588,10.32,-20.04,-25.74
79.0712,68426.5199,-0.9010693044913246,0.5540701789919882,-1.141047908705934,0.13989,-0.0452,0.14661,10.2,-20.16,-26.28
79.0943,68426.5409,-0.8820218898071851,0.6780177815409685,-1.0271946672997938,-0.02505,-0.10934,0.04215,10.14,-20.16,-26.28
79.1246,68426.5608,-0.7684513258293326,0.8171217322784359,-0.8897915551593574,-0.07025,-0.11606,0.01344,10.2,-20.34,-26.58
79.1362,68426.5809,-0.6198120142086857,0.9311597219405663,-0.7960681736332305,0.04154,-0.00977,0.00733,9.48,-20.7,-26.46
79.1512,68426.6019,-0.49913408880048227,0.991360778616755,-0.7827086101336107,0.09285,0.05192,-0.00855,9.3,-20.4,-26.16
79.1798,68426.6219,-0.45800590544675374,1.0189299160042138,-0.8545927441923258,0.0281,0.27061,0.0171,9.6,-20.7,-26.1
79.1932,68426.6418,-0.505120118937675,0.9842251528511139,-0.9796413630693586,-0.00122,0.38485,0.03604,9.36,-20.16,-25.32
79.2133,68426.6619,-0.6240596089590483,0.9364843299107293,-1.1188303581840735,0.02505,0.29688,0.00977,9.42,-20.46,-25.74
79.2328,68426.6819,-0.7788848334060505,0.881593217838514,-1.2262415530371964,0.14172,0.08613,0.0,9.36,-20.64,-25.56
79.2521,68426.7029,-0.9481104284994174,0.8381009014336167,-1.266598296216273,0.25351,-0.06658,0.00855,9.12,-20.82,-25.5
79.2747,68426.7229,-1.1173586054539326,0.8160937879936483,-1.2164927810485011,0.27245,0.02932,0.02688,9.48,-21.12,-25.8
79.2937,68426.7429,-1.3001626136117617,0.8064641634267661,-1.0665376762322012,0.21441,0.09957,0.05192,9.78,-20.94,-25.26
79.3143,68426.7638,-1.4787650613316854,0.8024171591254865,-0.8142449153372535,0.13744,0.03054,0.04154,10.14,-21.0,-25.62
79.3352,68426.7848,-1.6397044150793059,0.8001043606980273,-0.4666806303676143,0.04093,-0.12828,0.03238,10.08,-20.88,-25.56
79.3585,68426.8049,-1.7601596865031939,0.807535436910201,-0.039312528439614525,0.00611,-0.19426,-0.01527,9.84,-20.88,-25.38
79.3755,68426.8249,-1.8160157957495187,0.8521409799511936,0.4412577586061204,-0.01588,-0.13317,-0.05253,9.6,-21.06,-25.56
79.3979,68426.8448,-1.784387124780954,0.9493188069366651,0.9387372786842079,-0.08063,-0.13989,-0.01038,9.3,-21.3,-25.02
79.4164,68426.8649,-1.6455247948123712,1.1243003531704772,1.4058298652567043,-0.20036,-0.09896,-0.03299,9.0,-21.18,-25.08
79.4344,68426.8849,-1.4040066908482143,1.373219081199103,1.7875746164105966,-0.30788,0.02321,-0.06048,9.12,-21.48,-25.08
79.4539,68426.9048,-1.0953361249737166,1.6630144749109468,2.027465959906589,-0.45326,0.03971,-0.06109,9.18,-21.48,-24.9
79.4755,68426.9249,-0.7676326028791857,1.9381096045909174,2.076862603117929,-0.56139,-0.18937,-0.13134,9.12,-21.18,-25.2
79.4949,68426.9449,-0.44667526857296985,2.1643149280143037,1.8997431425771278,-0.48869,-0.48319,-0.20586,9.66,-21.18,-25.14
79.5147,68426.9649,-0.21235542566575996,2.30971707740459,1.489774361768335,-0.18082,-0.48014,-0.22969,9.6,-20.64,-25.26
79.5333,68426.9849,-0.13256322995446762,2.3622311838252257,0.896660434663751,0.18631,-0.1631,-0.19792,9.36,-20.46,-25.38
79.5553,68427.0049,-0.2283236292597122,2.3191160601114054,0.23063410126855466,0.35858,-0.0171,-0.09163,9.48,-20.4,-25.14
79.5757,68427.0249,-0.48052894530887613,2.1930493501868322,-0.3733219894680371,0.25045,-0.12339,-0.06048,9.3,-20.52,-25.14
79.5957,68427.0449,-0.793423593842284,2.0272986657815495,-0.8123519558898131,0.0672,-0.2193,-0.10018,9.42,-20.58,-25.14
79.6254,68427.0659,-1.0592478420455516,1.8626471827455036,-1.0461425632182841,0.04826,-0.1124,-0.08919,9.66,-20.28,-25.32
79.6392,68427.0859,-1.2253430804334142,1.7263516811257886,-1.1056873428448917,0.0391,-0.22602,-0.08858,9.42,-20.28,-25.92
79.6551,68427.1059,-1.274628926854707,1.6040153516166669,-1.0654334226979891,-0.00977,-0.30665,-0.12889,9.48,-20.28,-26.22
79.6782,68427.1258,-1.2406409298949561,1.4747567049057273,-1.0173758557789796,0.00672,-0.33659,-0.17654,9.12,-20.1,-26.04
79.6981,68427.1459,-1.1859661709676599,1.3327921562519367,-1.0354724802811006,0.01833,-0.32803,-0.17898,8.88,-20.64,-25.68
79.7174,68427.1659,-1.157617493568624,1.1787348742145816,-1.1438927752282328,0.03971,-0.22541,-0.18509,8.7,-20.7,-25.14
79.7377,68427.1858,-1.1785700027682058,1.0239653258448678,-1.3141420728978073,0.06414,-0.0171,-0.16249,8.28,-20.46,-24.9
79.7553,68427.2059,-1.248567914765985,0.880223873101609,-1.4804028660328257,0.05376,0.0055,-0.11179,7.98,-20.94,-25.08
79.7741,68427.2259,-1.3539720385427456,0.7687813852257521,-1.5693687832058831,0.0562,-0.16982,-0.11484,7.98,-20.64,-25.62
79.7935,68427.2458,-1.485484063994908,0.7052580307954824,-1.5280006315604595,0.08247,-0.27428,-0.12278,8.34,-20.34,-25.92
79.8182,68427.2659,-1.638168727829152,0.6957902651651815,-1.3401585156138758,0.08613,-0.21564,-0.09468,8.1,-20.58,-25.92
79.8367,68427.2859,-1.8080191038103335,0.7453269549353586,-1.028686679116337,-0.01588,-0.13989,-0.00916,8.52,-20.22,-26.1
79.8549,68427.3058,-1.9708382865764127,0.8449521949131231,-0.6391882941200748,-0.03482,-0.05742,0.0281,8.4,-19.8,-26.1
79.8924,68427.3259,-2.0733363441590313,0.9884056816737362,-0.22149560752528252,0.09163,0.03238,0.011,7.86,-20.04,-26.1
79.898,68427.3459,-2.163212970938968,1.137213513093755,0.16234864810967586,0.20769,-0.01833,-0.0055,8.46,-19.92,-26.1
79.916,68427.3659,-2.1850709044594123,1.2758708287743967,0.4881098655097045,0.146,-0.02627,-0.01649,8.58,-20.16,-25.98
79.9348,68427.3859,-2.1765061681129185,1.3609907261168275,0.7361033553343663,-0.1967,0.04093,0.08125,8.7,-20.46,-25.44
79.9552,68427.4059,-2.139492553880554,1.3746997020945229,0.910366361540941,-0.36346,-0.05559,0.07025,9.06,-20.4,-25.14
79.9778,68427.4259,-2.0482618618745603,1.3363179241878782,1.0295308253755593,-0.27855,-0.17165,-0.00672,8.58,-20.7,-25.14
80.0001,68427.4459,-1.8726908562854911,1.2918034064425448,1.1173782301812203,-0.07147,0.05925,-0.11484,8.34,-20.7,-24.96
80.0201,68427.4659,-1.6279170573398714,1.2604682047086035,1.1908285948585728,0.04215,0.21197,-0.16005,8.34,-20.7,-25.26
80.0347,68427.4859,-1.3316437541425037,1.2250367983872814,1.255967734829662,-0.11973,0.47281,-0.04704,8.46,-20.52,-25.62
80.0588,68427.5059,-1.055205829786904,1.1831626880180857,1.2868325042609623,-0.51191,0.52107,0.19303,8.46,-20.1,-25.44
80.0767,68427.5259,-0.7006017003503209,1.1035533785664184,1.2526073865561873,-0.80634,-0.0391,0.23274,7.92,-20.1,-25.62
80.0958,68427.5458,-0.3120481676853973,0.975750195263706,1.0923587322589245,-0.55589,-0.63713,0.12767,8.16,-19.86,-25.74
80.1196,68427.5659,0.06758741666334324,0.8177677863259807,0.7694750477481556,0.16188,-0.80695,-0.03115,7.92,-19.68,-25.8
80.1515,68427.5859,0.3686023343709594,0.6953850748346493,0.30810273591447235,0.5284,-0.0336,0.00977,8.04,-19.2,-25.92
80.1604,68427.6059,0.38603194473168756,0.5691375891600748,-0.17994581289450906,0.31826,0.62003,0.22113,8.22,-18.72,-25.68
80.1765,68427.6258,0.2738424176462819,0.4778355275039764,-0.5761530494387834,-0.02566,0.47525,0.3146,7.86,-19.08,-25.38
80.1967,68427.6459,0.10920030573804705,0.434419857402125,-0.7945433128046009,-0.21075,0.20586,0.41478,7.86,-19.08,-25.32
80.2173,68427.6669,-0.007003538476921393,0.47634828019538933,-0.8182353726810518,-0.1179,0.02321,0.43127,7.98,-19.5,-25.8
80.2356,68427.6869,-0.038694523951186284,0.6274797311887187,-0.6961087510494082,0.03238,-0.09285,0.3598,7.92,-19.8,-26.04
80.2595,68427.7068,-0.01096507283305922,0.827565179922463,-0.5170780923010874,0.13011,-0.15394,0.28527,8.22,-19.56,-26.22
80.2749,68427.7269,-0.019079913195822806,1.046496340570358,-0.379930322771747,0.08796,-0.16066,0.22541,7.98,-19.56,-25.92
80.2953,68427.7469,-0.09997944161148094,1.1937019551892947,-0.3488642759952576,0.10018,-0.16249,0.21014,7.98,-19.98,-25.92
80.3154,68427.7668,-0.2915033160384259,1.256967045035101,-0.4460496061848396,0.16127,0.02443,0.22052,8.1,-20.1,-25.74
80.3362,68427.7869,-0.5788229345411321,1.2407855357433368,-0.6433294096329973,0.14294,0.40012,0.21747,7.56,-20.4,-25.98
80.3557,68427.8069,-0.9165256583085122,1.1637501786895297,-0.8755631234589991,0.11301,0.48808,0.09468,7.56,-20.58,-25.98
80.3765,68427.8269,-1.2402267175696347,1.0613649914297407,-1.066815605098217,0.1295,0.23518,-0.03604,7.56,-20.46,-25.98
80.4017,68427.8469,-1.490789055686436,0.9696535097559081,-1.1564145933027774,0.0562,0.24007,-0.02993,7.02,-20.46,-26.28
