AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
2.9526,616.6029,-0.26159577457478655,-6.475211573687108,-4.62692112285619,-0.5261116801851814,-2.4641382861043235,-1.311460335768321,7.156490132594541,29.106580207938936,-42.25647951873491,91.400513,22.674992112532074,0.0,91.40051299999999,0.6391054716610957,0.57095659,0.29857901,0.42000398,1.0,0.0,0.0,0.0,100.54970185886762
2.9631,616.6229,-0.12945987116247237,-6.700538030984636,-4.316464132887966,-0.7871619511966791,-2.9253970720629625,-0.24158592225679343,7.674638087716996,28.109844585977523,-42.835517648200735,82.079964,27.258521917205286,0.0,82.07996400000002,0.6600083523583052,0.55038029,0.28545746,0.42424586,1.0,0.0,0.0,0.0,97.39898041384492
2.9887,616.6429,-0.1778103167903753,-6.777522851102,-3.753846122485765,-1.0875003121223406,-3.2351768921549855,0.7591099197966029,7.866003239175562,26.68751572615635,-43.61549583020851,75.649879,33.38175641756367,0.0,75.649879,0.6796343585342469,0.51951015,0.27779639,0.43707609,1.0,0.0,0.0,0.0,94.36984573330675
3.0068,616.6629,-0.2621294887417429,-6.7855334986003175,-2.892927033790457,-1.3608994989528567,-3.42664506871648,1.5818405034673504,7.6394651353138485,24.96159027350624,-44.517024419833604,71.662918,40.159928786979535,0.0,71.66291799999999,0.6959736119641938,0.48233122,0.27625978,0.45459637,1.0,0.0,0.0,0.0,91.7902952805264
3.0254,616.6829,-0.06033476467068111,-6.808268767616192,-1.6645416471788437,-1.5039900788039948,-3.5640682318395616,2.1690277646599156,6.901390191290988,23.399401929642895,-45.28756142779948,70.431244,47.70584690802432,0.0,70.43124399999999,0.7050700381992652,0.44307578,0.28010744,0.47759807,1.0,0.0,0.0,0.0,90.32959478489371
3.0446,616.7029,0.5941132251440044,-6.724605306392606,0.10769302360966826,-1.4997005330032451,-3.61734234434788,2.5621606407597497,6.173041348697211,21.88050948391403,-45.936330572334576,70.339951,55.3021197195655,0.0,70.33995099999999,0.7107116987474292,0.40272996,0.28498527,0.50147867,1.0,0.0,0.0,0.0,89.41429873492802
3.0663,616.7239,1.3876103294125572,-6.121548391378374,2.555014688380446,-1.4338108470960857,-3.4587743399312303,2.8222559854800506,6.531496543401218,19.999785654847805,-46.53462619087112,69.966408,61.83295380113453,0.0,69.966408,0.7209164301701604,0.35702699,0.28374669,0.52182281,1.0,0.0,0.0,0.0,87.73961094249988
3.0845,616.7439,1.916260336275764,-4.768213842665977,5.397782967589778,-1.2742135673554789,-3.0752203120068007,2.907656791261177,7.595892679182587,18.522112793698792,-46.8040659149758,71.435089,68.64271441904233,0.0,71.435089,0.7274283225788957,0.30617025,0.27640274,0.54836971,1.0,0.0,0.0,0.0,86.65753541318695
3.1057,616.7639,2.1942875262512542,-3.0384175113306746,8.012839450815804,-0.9636139011371345,-2.5139297106688026,2.78245946598443,7.6328719240130205,18.324580825846446,-46.727527786959165,75.269539,75.84918315507721,0.0,75.26953900000001,0.7197155795003893,0.2638866,0.27089745,0.58222669,1.0,0.0,0.0,0.0,87.93799370800906
3.1324,616.7839,2.340543978358557,-1.3390608490336666,9.966562438331362,-0.6105702751766934,-1.7653618506118613,2.515851652463831,6.572584949411436,18.599117054383143,-46.66436863110347,79.458626,82.39197027212802,0.0,79.45862599999998,0.7039993217616288,0.23189299,0.27054083,0.61434376,1.0,0.0,0.0,0.0,90.50248526630497
3.1519,616.8039,2.433716363829813,0.06376707321661179,11.024945577875002,-0.36444847146483184,-0.8833118540699414,2.2257547411457477,5.691733844473454,18.663980028274423,-46.678311696595635,81.794167,86.09796117307191,0.0,81.79416700000002,0.6945086849662848,0.20928057,0.27004412,0.63319468,1.0,0.0,0.0,0.0,92.02384265550042
3.1708,616.8239,2.6810937110168087,1.0653641598276828,11.105338446459736,-0.22678225355263226,-0.0110331049467558,2.0394708365654224,4.942730596258652,19.024479395057764,-46.59093412324996,83.044205,87.77717465617076,0.0,83.04420500000003,0.6894891456762217,0.19930214,0.26854888,0.6424678,1.0,0.0,0.0,0.0,92.82063216882366
3.1901,616.8449,3.0242190100001594,2.13343918751372,10.25153016457896,-0.21792240020036013,0.7553534710812267,2.0172816895984487,3.4674719531672764,19.426722689433607,-46.57963480418675,84.796509,90.24697336143208,0.0,84.79650900000001,0.6781089467401705,0.19619554,0.27489635,0.65276915,1.0,0.0,0.0,0.0,94.60790875193564
3.2131,616.8649,3.203009346045298,2.979072232146235,8.660164130226047,-0.3687988598442512,1.29860323271399,2.127120285786262,1.3549413713238785,20.362679151178252,-46.34862157036618,87.896812,93.90820813824429,0.0,87.89681200000001,0.6580099499945434,0.20241222,0.2846531,0.6671018,1.0,0.0,0.0,0.0,97.70344741660361
3.2276,616.8849,3.0695251563555033,3.7470837127413943,6.517044570317179,-0.6225844289265865,1.627390768515791,2.2658255495975252,-0.7566119231934536,20.566134819084983,-46.36213411934924,90.915359,98.44884501436088,0.0,90.91535899999997,0.634646132274173,0.20557712,0.30217928,0.68091851,1.0,0.0,0.0,0.0,101.21251260310213
3.2468,616.9049,2.8220867394108957,4.236081012241918,4.046641123923436,-0.8493892644178791,1.8061145931539782,2.3519972077728935,-2.1853708908904714,19.697301284908274,-46.81724891954349,92.488846,102.81449009468128,0.0,92.48884599999997,0.614782573377643,0.20158358,0.32632229,0.68914455,1.0,0.0,0.0,0.0,104.1277532337722
3.2694,616.9249,2.791496054849998,4.249771205321233,1.5698297727811905,-0.9563853535739311,1.8778780285856007,2.4061665565834103,-3.2561069748417353,18.765197661270484,-47.31651577315991,93.798416,107.3979140578082,0.0,93.79841599999997,0.594426167776589,0.19691819,0.3518512,0.69575965,1.0,0.0,0.0,0.0,107.05652859005146
3.2847,616.9449,2.965653454048426,3.938914106891118,-0.6439206536268376,-0.9572586394642582,1.8921602554693435,2.4708870069655724,-3.5123672116004094,18.75826011803567,-47.55277316611028,95.878517,111.67531390390832,0.0,95.87851699999999,0.574431000818076,0.19335523,0.36833042,0.70496488,1.0,0.0,0.0,0.0,109.88041086446022
3.3063,616.9657,3.3047480118098997,3.6944965416676623,-2.6238498127386967,-0.8852862876236227,1.9308064829362541,2.572266022227849,-3.344527490190494,19.311818318831122,-47.65284411551158,98.37072,115.68462960798709,0.0,98.37072,0.5547522834845804,0.19039576,0.38015935,0.71517706,1.0,0.0,0.0,0.0,112.61269124128918
3.326,616.9859,3.548353724470857,3.592589135863973,-4.408692402820951,-0.7840768614621954,2.008164938393539,2.7436790880528172,-3.1015565081859506,20.243994819647135,-47.595837335042816,101.298317,119.6397329863882,0.0,101.298317,0.5342815014726411,0.18931304,0.38960981,0.72588432,1.0,0.0,0.0,0.0,115.40960454843096
3.3462,617.0059,3.384954115136007,3.5538942977970436,-5.965848685652784,-0.6835450818920101,2.0899613200986016,2.979836980930278,-2.8400787282669846,21.321169822962325,-47.38295854935582,104.632698,123.62194750796225,0.0,104.632698,0.5127623875997789,0.18955028,0.39761266,0.73691899,1.0,0.0,0.0,0.0,118.30398639384659
3.3681,617.0259,2.6355112298336727,3.477966054883741,-7.191534494902008,-0.603737688553276,2.10921533684753,3.2381201327998337,-2.886893384159805,22.39086201820011,-46.98621359222848,109.188461,128.51646657982062,0.0,109.18846100000002,0.4850318863535277,0.18874219,0.40566081,0.75137192,1.0,0.0,0.0,0.0,121.970876926308
3.3876,617.0459,1.4166407492450719,3.217605698727546,-7.973411384877764,-0.5066037445133907,2.023282077894072,3.4571068036956163,-3.109408459557546,23.452598478045694,-46.37666786597393,114.756233,133.85879709488006,0.0,114.75623300000001,0.4528794724413051,0.18769674,0.4126606,0.76771176,1.0,0.0,0.0,0.0,126.1428429098035
3.4182,617.0659,0.0008447465275758792,2.7377124466447147,-8.265772483192741,-0.34472244372236127,1.827822731489817,3.580230948215125,-3.4205462177449704,24.49584286261229,-45.57439974748202,121.035622,139.2853363806024,0.0,121.03562199999999,0.4181530834918536,0.18726146,0.41825676,0.78431016,1.0,0.0,0.0,0.0,130.56392253710246
3.4302,617.0859,-1.332168346674434,2.1914633853315215,-8.13713905871042,-0.0628172166731018,1.6594954392952,3.522494235977314,-4.186925911815717,24.21342216717423,-45.317042437479735,126.299896,145.06253690950987,0.0,126.29989599999999,0.3828356957110569,0.1855915,0.43559527,0.79325241,1.0,0.0,0.0,0.0,134.981113674177
3.4546,617.1059,-2.4473253570302993,1.7440650931989092,-7.5525453521492185,0.2681835795592695,1.4524542950994357,3.323934032485675,-4.588024061663006,24.09694843417232,-44.953758701808496,131.810867,150.12396361863546,0.0,131.81086700000003,0.3492590642459461,0.18354322,0.44843131,0.80202204,1.0,0.0,0.0,0.0,139.11599424557582
3.4703,617.1259,-3.339381955174974,1.5758547239808605,-6.61292087918884,0.6015818217954428,1.2495178170152959,2.987321295346293,-4.710762821741197,24.23998471589943,-44.485030741838635,137.571289,154.48743113611334,0.0,137.57128899999998,0.3172098182422451,0.18084595,0.45599255,0.81163013,1.0,0.0,0.0,0.0,143.01145966472097
3.494,617.1459,-4.095421116636501,1.759899929312997,-5.411210759323754,0.8843078506441537,1.08650614604334,2.528716013406413,-4.639178684517818,24.660137044677448,-43.9138369634197,143.36972,158.1732619242427,0.0,143.36972000000003,0.2870359113018535,0.17789601,0.45792243,0.82235664,1.0,0.0,0.0,0.0,146.6388334056066
3.5063,617.1659,-4.782384124061513,2.2601995728815405,-4.017765706396472,1.0868113216265909,0.9721059988285393,1.9810234336983452,-4.539844065534078,25.288522287694086,-43.252796177916046,148.974945,161.31069214832016,0.0,148.974945,0.260020429342594,0.17805935,0.45501047,0.83285636,1.0,0.0,0.0,0.0,149.85745129431888
3.5267,617.1859,-5.264244237227909,2.8537995539156356,-2.411607174707105,1.2136013620221366,0.8723836993163333,1.3920056129035623,-5.2050798016749,26.417773215527877,-42.20812560608269,155.880981,164.89140006168418,0.0,155.88098100000002,0.2323764928444175,0.19118823,0.44620305,0.84282327,1.0,0.0,0.0,0.0,153.1259473991722
3.5672,617.2069,-5.5086566889823265,3.401699591267309,-0.8315285709558182,1.2317639349844152,0.7836376095236375,0.8438119178036023,-6.010047361506102,27.385659179063424,-41.20043917733591,162.073029,168.20239306245637,0.0,162.07302900000002,0.2084835219189486,0.2088535,0.43582758,0.85027593,1.0,0.0,0.0,0.0,155.93300490352357
3.5716,617.2269,-5.487935518220917,3.890449480275112,0.503697380557643,1.1804323887643309,0.6713960287733788,0.4084534096295549,-6.442478737753074,27.92526779303419,-40.4912303183182,166.329712,170.55180491529615,0.0,166.32971199999997,0.1940859564426106,0.22847247,0.42628819,0.85346901,1.0,0.0,0.0,0.0,157.6173346703906
3.5901,617.2469,-5.388359298134246,4.188457569318955,1.5193955546284013,1.0931341401640084,0.5333198334261283,0.1176227500666725,-6.408038295065504,28.252794327379444,-39.983816319300324,168.788269,171.861322851656,0.0,168.788269,0.1871337174763612,0.24566497,0.4159902,0.85532558,1.0,0.0,0.0,0.0,158.42888346251155
3.6097,617.2669,-5.412625087769392,4.0537938077255,2.3000864776355883,0.977514366289791,0.39920658030785694,-0.06493292419501681,-6.399012161408209,28.74726295796542,-39.34195889181527,170.751068,172.92088027401425,0.0,170.75106800000003,0.1792672175028746,0.25895613,0.40273869,0.85942221,1.0,0.0,0.0,0.0,159.34583956776333
3.6367,617.2869,-5.506827567408731,3.507473685829755,2.869643604313403,0.8342782028040497,0.28503840253937235,-0.2156645387064597,-6.618938848207294,29.299295676751324,-38.61234210761796,172.625839,174.04984418724575,0.0,172.62583900000004,0.1704240106584757,0.27200955,0.38893402,0.86353737,1.0,0.0,0.0,0.0,160.37505432142416
3.6517,617.3079,-5.617278934696292,2.723083935420366,3.1766500223833916,0.6740568600208593,0.2018235485088537,-0.38703260106669235,-6.754806799046596,29.60930196988213,-38.09452556471735,173.853485,174.8206312126442,0.0,173.85348499999998,0.1650848339028655,0.28412798,0.37786135,0.86558598,1.0,0.0,0.0,0.0,160.9956746475247
3.6702,617.3279,-5.726988869141189,1.8168216222104476,3.3063979388715055,0.5190296064442803,0.15934243721659452,-0.604373402488092,-6.647409795308729,29.683547964627337,-37.84311132599094,174.272354,175.01276422348485,0.0,174.272354,0.1643645684758432,0.29385442,0.36959678,0.86604393,1.0,0.0,0.0,0.0,161.0793540837071
3.6932,617.3479,-5.712283887681134,0.8637672049901379,3.4848944658079652,0.38003338193814956,0.15366540015681063,-0.8817775611267508,-6.585312478817565,29.757069582912248,-37.63756379755796,174.418243,174.97771749875105,0.0,174.41824299999996,0.1662407691619497,0.30492321,0.36223137,0.86497068,1.0,0.0,0.0,0.0,160.8613582936763
3.7099,617.3679,-5.470472093690376,0.012995624310204512,3.8423812705162046,0.2484811711410054,0.1691396092732017,-1.2199318017554974,-6.73502626495271,29.86340482344424,-37.42697091067843,174.518967,174.8834892763929,0.0,174.51896699999998,0.170095425633025,0.31914204,0.35572556,0.86178607,1.0,0.0,0.0,0.0,160.41326530196517
3.7305,617.3879,-5.04135809352908,-0.5430039310987356,4.3280041983658215,0.11810038372800073,0.19372814415188533,-1.6055767719145138,-6.739024416202357,29.862064691351986,-37.38948472196693,173.957397,174.17909140402077,0.0,173.95739700000001,0.1782135641288065,0.33143607,0.35084128,0.85749662,1.0,0.0,0.0,0.0,159.4685555416617
3.7508,617.4079,-4.356549398062995,-0.7580564660854741,4.8759507270284725,-0.026854581790310972,0.2384645014364959,-2.009927206654322,-6.499607013845189,29.901419341505854,-37.43126978964694,172.586609,172.64696375326892,0.0,172.586609,0.1907750987171522,0.34136993,0.34552556,0.85304368,1.0,0.0,0.0,0.0,158.0039569584828
3.7683,617.4279,-3.4111558981343144,-0.7205181126880476,5.361827787941811,-0.19866200074505908,0.3220916478651634,-2.381828409998647,-5.851020234011038,30.19071825363601,-37.41697353170261,170.159592,169.89191752007682,0.0,170.15959199999998,0.2090426257588049,0.35022023,0.33673176,0.84868056,1.0,0.0,0.0,0.0,155.86749284531345
3.7877,617.4479,-2.1590500680280753,-0.5470181583039775,5.63909838203004,-0.42077270854978904,0.43292488205983015,-2.661639050623317,-5.143588265016165,30.5501852807409,-37.42200493780197,167.240326,166.30412987559902,0.0,167.24032599999998,0.2320535918362931,0.36204079,0.32723397,0.8414247,1.0,0.0,0.0,0.0,153.1639890170326
3.8083,617.4679,-0.7849211877864217,-0.348480139915611,5.534557924846194,-0.6845940798039845,0.5380478559449147,-2.8101872198320574,-4.544630054464454,30.685848026778938,-37.64443481679674,164.084854,162.1186648107332,0.0,164.084854,0.2587280274429823,0.37589347,0.32083744,0.82995617,1.0,0.0,0.0,0.0,150.01079764467582
3.8273,617.4879,0.3785656777775115,-0.2568639444227907,4.984520628377815,-0.9566744076209395,0.6254410582272656,-2.830243363134704,-4.026614852043837,30.63479033153879,-38.03403759611787,160.772018,157.5013642107745,0.0,160.772018,0.2864378325763688,0.388275,0.31726161,0.8164196,1.0,0.0,0.0,0.0,146.7103721364757
3.8545,617.5079,1.157290958080564,-0.30044696289827844,4.042631785830338,-1.225510420592062,0.6914068729976508,-2.7558748094411456,-3.656843557016378,30.56475000201679,-38.43258546741434,157.586655,152.83170424492295,0.0,157.586655,0.3124168850096258,0.39872289,0.3154301,0.80244601,1.0,0.0,0.0,0.0,143.59011254915112
3.8675,617.5279,1.57682775290592,-0.36301911778680473,2.7838050728300345,-1.4993023058182244,0.714554973954036,-2.628811634651245,-3.4869241094294985,30.435910768030016,-38.87315908763988,154.595795,148.22832520884398,0.0,154.595795,0.3370660028469443,0.40857154,0.31653959,0.78692979,1.0,0.0,0.0,0.0,140.60356083729764
3.8876,617.5479,1.70132038727973,-0.38164840141435263,1.293889813318847,-1.778688387534069,0.6807636348765356,-2.4846904579012694,-3.364440635495921,30.258754798718147,-39.37795618315662,151.49794,143.38643201897497,0.0,151.49793999999997,0.3618285393592679,0.41752553,0.32028797,0.76952463,1.0,0.0,0.0,0.0,137.57492915079877
3.9071,617.5679,1.5951947852983719,-0.40167652367907136,-0.3344015436707224,-2.0586050770780053,0.5919814850141571,-2.3520524052366802,-3.1054701338430686,30.202397035285745,-39.84495171595063,148.085495,138.18540062795097,0.0,148.08549500000004,0.386269682462362,0.42410308,0.3244606,0.75210214,1.0,0.0,0.0,0.0,134.55482730970098
3.9305,617.5878,1.3423251618883607,-0.4596306991870587,-2.0218602417241227,-2.3290979876504894,0.44241427754729434,-2.2562496378846166,-2.607846852886677,30.16897219095761,-40.345931951206964,144.033081,132.68330111452195,0.0,144.03308100000004,0.4109291840457348,0.42674544,0.32932451,0.73523527,1.0,0.0,0.0,0.0,131.47356387057286
3.957,617.6079,1.0433322902116797,-0.611130706402987,-3.6816684210897552,-2.5725706283721017,0.2203346440516344,-2.2053932440944304,-1.9454679045969456,29.926257431982172,-41.00411098112102,139.058014,127.10618088774685,0.0,139.05801399999996,0.4364464234327835,0.42518738,0.33667684,0.71789896,1.0,0.0,0.0,0.0,128.2452643720985
3.9763,617.6289,0.7767426253974519,-0.9281373833842382,-5.17912827082275,-2.760392464022946,-0.0736846150436739,-2.191353257031633,-1.0459019510662628,29.37869587032002,-41.82301440418241,132.584641,121.04824868537203,0.0,132.58464100000003,0.4643852110382056,0.42001593,0.34579021,0.69882911,1.0,0.0,0.0,0.0,124.659117562188
3.998,617.6489,0.6180805746920222,-1.4418747213184802,-6.352320515085353,-2.8670381506531006,-0.4464837153354615,-2.2008471949648607,0.08360637601321486,28.694591636302796,-42.61186566054221,124.661156,114.95048338073371,0.0,124.661156,0.493047250677795,0.41050807,0.35432899,0.68032235,1.0,0.0,0.0,0.0,120.91786786078124
4.013,617.6689,0.6825772229700164,-2.107846985982009,-7.069147422536421,-2.904726400571536,-0.8983458936025042,-2.1835633312439153,1.1746648931832517,27.84582525174441,-43.34724924911799,115.532776,109.05778890645404,0.0,115.53277600000001,0.521820808063271,0.39802778,0.36319509,0.66133672,1.0,0.0,0.0,0.0,117.09106572307708
4.0296,617.6889,1.0265578310246202,-2.9142555533692143,-7.286262756241517,-2.8899325380982686,-1.3842834983795613,-2.1087868884849414,2.2731093802502365,27.20010709694205,-43.79180383514381,106.199692,103.25904560993442,0.0,106.19969200000003,0.5499471794083663,0.38408381,0.36859906,0.64356232,1.0,0.0,0.0,0.0,113.27322133651374
4.0527,617.7089,1.5926451553771535,-3.8654640502558153,-7.001841984434244,-2.839331437822609,-1.8553647716767028,-1.9555516915432405,3.5825565011324088,26.64951329996003,-44.02800615400569,96.904152,97.34257960488634,0.0,96.90415200000001,0.579623301090872,0.36700252,0.3694059,0.6268056,1.0,0.0,0.0,0.0,109.15189598878213
4.0709,617.7289,2.2200281612447683,-4.9820036103409455,-6.237620097324123,-2.7487949127870643,-2.271390997292873,-1.7158091272217186,4.935123902567723,26.147597191116233,-44.11939497390327,88.686577,92.20624959058101,0.0,88.686577,0.609288693930078,0.34535423,0.36663288,0.61243618,1.0,0.0,0.0,0.0,104.92382268434933
4.0888,617.7489,2.694662275952556,-6.181078866542978,-4.9340122144600915,-2.573054375175248,-2.61777040652061,-1.3906401432995863,6.399189652270977,25.124197081604347,-44.41699701791471,81.260941,88.49723369991655,0.0,81.260941,0.6399303963225309,0.31240013,0.36348221,0.60064626,1.0,0.0,0.0,0.0,100.42674095077938
4.1095,617.7689,2.900968776572765,-7.338208417084843,-3.1388830425051477,-2.2991102294409607,-2.826912318934213,-0.9911236345330715,7.621873652164641,23.737241728286055,-44.877854745201574,75.124695,85.53405152310582,0.0,75.124695,0.669306788419023,0.27399683,0.36111429,0.58868551,1.0,0.0,0.0,0.0,95.97283015137997
4.1361,617.7889,2.880238704319312,-8.148035991061894,-0.8855540815997784,-1.8787066661458258,-2.862981215319266,-0.5665916032852693,8.502675490432743,22.070174926267242,-45.472816491636934,70.442345,83.38671112820849,0.0,70.44234499999999,0.6952076085838855,0.23144214,0.36012277,0.57743615,1.0,0.0,0.0,0.0,91.91247352171465
4.1546,617.8089,2.8065143097359515,-8.264564983108762,1.6498029606800948,-1.266304728998061,-2.708663256756742,-0.18576262931738796,8.938087960440274,20.561956143945196,-46.0032524861505,68.290161,83.05288502644568,0.0,68.29016100000001,0.7125324212298018,0.18455957,0.35884115,0.57399333,1.0,0.0,0.0,0.0,89.11732918319669
4.1741,617.8287,2.6509455894238876,-7.740371059099317,3.996986906127475,-0.5823089368002679,-2.3174993561620805,0.1256367181603113,9.041097872535293,19.763597926489357,-46.2266864649162,68.104744,83.30843215258965,0.0,68.10474399999998,0.722694744080891,0.14365819,0.35320863,0.57647055,1.0,0.0,0.0,0.0,87.44517196223386
4.198,617.8499,2.11723795923959,-6.973808859811536,5.656947159297275,-0.02515541760852752,-1.728167936005609,0.41227329969443594,9.489172067895003,19.915442918996618,-45.93239938843806,68.424316,82.3260215435851,0.0,68.424316,0.7334558155154542,0.11758264,0.33765849,0.57810348,1.0,0.0,0.0,0.0,85.64620982718343
4.2115,617.8699,1.5766134675432202,-6.3992083862778255,6.255591150273613,0.32934508708591803,-1.0820836552653235,0.740340427651436,9.181077903689584,21.511388760201513,-45.09446099256704,69.473961,81.44866037671204,0.0,69.473961,0.7387909101885328,0.11558569,0.31862494,0.58249986,1.0,0.0,0.0,0.0,84.7429574535968
4.232,617.8899,1.191111580494102,-5.404266269538101,6.176610005057661,0.48563770794073613,-0.4731594980785249,1.1564975429387152,7.825608704321722,22.56105737411159,-44.640632831428604,71.027061,82.32140223782521,0.0,71.027061,0.7351198971552554,0.11556044,0.31092367,0.59124529,1.0,0.0,0.0,0.0,85.3653035434079
4.2533,617.9099,0.9252569592411248,-4.1460864597719675,5.735923877770315,0.47382575284050416,0.036373880666034294,1.5658751957408734,5.84065158422934,22.99715307532529,-44.52808334052745,73.331955,84.89007062172098,0.0,73.331955,0.7231903131791565,0.11389003,0.31216815,0.6054551,1.0,0.0,0.0,0.0,87.36297863582367
4.2705,617.9309,0.7223680853946162,-2.9603503822191133,5.256931527540168,0.3443980248464876,0.42920157025225714,1.9043203067850816,3.974191942817919,23.02394763365298,-44.54594028551567,76.255669,88.4103160052404,0.0,76.25566900000001,0.7065583198551975,0.1097157,0.31628156,0.62346113,1.0,0.0,0.0,0.0,90.08884752871094
4.2918,617.9509,0.6150510172132337,-2.1585576229191044,4.8763302232800605,0.16042939469125184,0.7308026130058811,2.167335473685157,2.799835953375439,22.919308743882752,-44.55886486638242,79.03624,91.64922010817104,0.0,79.03624000000002,0.6906841724248882,0.1058294,0.31945327,0.64008212,1.0,0.0,0.0,0.0,92.63141705837162
4.3105,617.9709,0.7414998287010697,-1.8425965599771208,4.523340780092402,-0.0019485142742621253,0.9971659220525035,2.382670956258191,2.00081134329373,22.838687828548473,-44.5879046610466,81.540565,94.68288763715188,0.0,81.54056500000002,0.6750366964610223,0.10442588,0.32404563,0.65453428,1.0,0.0,0.0,0.0,95.08600008006549
4.3327,617.9909,1.0452988749569991,-1.8002082450322998,4.066760407353076,-0.09723825849301093,1.2939639411371184,2.5602200792376317,1.3212913963081583,22.476820241449147,-44.84746590192261,83.91246,98.11451733560307,0.0,83.91246000000001,0.6572652902263948,0.10087271,0.33355185,0.66825908,1.0,0.0,0.0,0.0,97.81671946684553
4.3575,618.0109,1.3970432104989081,-1.8200584055176297,3.4092632952326447,-0.11397702603919213,1.641060799055266,2.688882765315583,0.6941200357572761,21.874514345946587,-45.330295314645724,86.469376,102.24417624523636,0.0,86.46937600000001,0.6356823970469424,0.09344518,0.34740856,0.68299574,1.0,0.0,0.0,0.0,101.05877005220556
4.3792,618.0309,1.7175788287597245,-1.856837207640031,2.483532612743918,-0.05843219875874439,1.9945250439173376,2.7814771145442907,0.1441293572012725,21.566525960257614,-45.7573798010601,89.414711,106.73468871736237,0.0,89.41471100000001,0.6111181109876505,0.08714876,0.36135259,0.69883049,1.0,0.0,0.0,0.0,104.65921269916188
4.3964,618.0509,2.063488185519329,-1.871160101497999,1.2432176348801214,0.07606775341597682,2.295485689951806,2.8782483379579906,-0.5638388854135066,21.781299714743184,-45.98345081869947,92.642662,111.37916255059027,0.0,92.64266199999997,0.5845821350768216,0.08758874,0.37484473,0.71420121,1.0,0.0,0.0,0.0,108.45304949051466
4.4163,618.0709,2.497697050660924,-1.7282914633431168,-0.3000376994533269,0.30531895564626166,2.5288993937294264,2.9958324649854258,-1.5521074422040222,22.05765675947796,-46.16537765546075,95.72097,116.18925044342686,0.0,95.72096999999997,0.5569518814872136,0.09399129,0.39107773,0.72665566,1.0,0.0,0.0,0.0,112.30947792280881
4.4382,618.0919,2.942014995506466,-1.433750368048589,-2.111716580203666,0.6163846139718414,2.695983644394662,3.146925318679557,-2.4157840449674737,22.468827641298546,-46.2276577873992,99.175331,121.05341589551394,0.0,99.17533100000003,0.5285518887052881,0.10244931,0.40529394,0.73883277,1.0,0.0,0.0,0.0,116.18467219828061
4.4618,618.1119,3.2653576641308675,-0.9344543771747988,-4.165239388650337,0.9699859143509841,2.861350772109865,3.3098091669904286,-2.914345513056542,23.070752279088452,-46.12008171199593,103.997246,126.18458141915433,0.0,103.99724600000002,0.4964059007264339,0.10635508,0.41354445,0.75581133,1.0,0.0,0.0,0.0,120.47500036124637
4.4728,618.1319,3.299905156377715,-0.15338687779533705,-6.455326411119584,1.3969148852152418,3.123014413527508,3.4152357054962303,-2.974674655835848,23.501850441308765,-45.993949741455936,109.417191,131.19321741766726,0.0,109.417191,0.4625687203918612,0.10519616,0.41867605,0.77438641,1.0,0.0,0.0,0.0,124.89402609953615
4.4957,618.1519,2.8236616377373904,0.93733672554903,-8.911617964834619,1.926732729191123,3.47982853418993,3.4361597689772587,-2.9321862247484667,23.9370168085101,-45.70099550958268,115.493706,136.20297259639457,0.0,115.49370599999997,0.4268220139565862,0.10549928,0.42142007,0.79315698,1.0,0.0,0.0,0.0,129.46790887180936
4.5164,618.1719,1.5768081244335979,2.401639814324872,-11.213981179718472,2.5521278354366026,3.826359116943578,3.3836544036477303,-3.2440139939269734,24.69818013483421,-45.000609851499476,122.970276,141.64032465833904,0.0,122.97027600000001,0.3876008995993525,0.11513966,0.42072147,0.81209719,1.0,0.0,0.0,0.0,134.38939500216534
4.5344,618.1919,-0.5834755805387823,4.23122519101634,-12.741111934197425,3.2797657091234096,4.002413779765629,3.2197955192957757,-4.871816092469764,25.918728217746025,-43.6697396745656,133.40947,148.57788681258205,0.0,133.40947,0.3404831341742946,0.14569326,0.4175829,0.82974046,1.0,0.0,0.0,0.0,140.18737612017543
4.5516,618.2119,-3.2562114910094655,6.217791829515971,-12.798404023443302,3.9418747991708303,3.8951563486772516,2.986979114400941,-6.620691548263586,27.27563726136845,-41.90280588326303,145.712067,155.93320491563134,0.0,145.712067,0.2904437194231605,0.18504089,0.40720272,0.8459245,1.0,0.0,0.0,0.0,146.23095456017498
4.5818,618.2319,-5.665866077763574,8.066002085604156,-11.239485449035474,4.442727402360572,3.4758502856635065,2.6952136774255826,-7.826979218497218,28.286279090119404,-40.15194811587492,157.356827,162.87970166265464,0.0,157.356827,0.2421065161094691,0.22422932,0.39061943,0.85937309,1.0,0.0,0.0,0.0,151.97819587013873
4.5967,618.2519,-7.162750117850441,9.526765760833035,-7.652746857071673,4.781370966768933,2.669791666900512,2.3541500520367946,-9.387121029997592,30.825666936267424,-36.87663344431967,169.006058,170.24455299081157,0.0,169.006058,0.1865632438009527,0.27716538,0.34854567,0.87572223,1.0,0.0,0.0,0.0,158.49542684387038
