AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
32.1761,645.8326,48.71751,12.741477,110.579552,0.15031372,0.39451635,0.77030075
32.2004,645.8527,48.694839,12.640424,110.442467,0.15135477,0.39377189,0.7696504
32.2175,645.8737,48.714657,12.425816,110.376953,0.15311623,0.39291039,0.76904267
32.2342,645.8937,48.715611,12.213367,110.263916,0.15493302,0.39187241,0.76828021
32.2548,645.9136,48.665066,12.031535,110.164574,0.15624651,0.39065501,0.76773906
32.2749,645.9336,48.372776,11.763726,110.118881,0.15678275,0.38762677,0.76789665
32.3039,645.9546,48.124443,11.49853,110.046028,0.15760435,0.38484016,0.76783109
32.321,645.9747,47.885502,11.111339,110.069595,0.15896527,0.38171756,0.76798081
32.3376,645.9957,47.765781,10.669991,110.112396,0.1612031,0.37913451,0.7678408
32.3647,646.0157,47.739834,10.276647,110.099625,0.16375501,0.37726569,0.76729226
32.382,646.0356,47.628933,10.097061,110.053391,0.16457559,0.37572461,0.76711059
32.4004,646.0566,47.376247,10.113111,110.045052,0.16327879,0.37417933,0.76772064
32.4257,646.0767,47.094097,10.17041,110.093071,0.16137895,0.37270278,0.76869977
32.4381,646.0967,46.891441,10.199219,110.147751,0.16003151,0.37161517,0.76946926
32.4578,646.1166,46.800377,10.196319,110.242172,0.15930635,0.3711547,0.7700932
32.4811,646.1367,46.780109,10.210928,110.321487,0.15885369,0.37119853,0.77050424
32.5027,646.1567,46.670166,10.039327,110.615379,0.15852995,0.37016624,0.77179718
32.5214,646.1777,46.421333,9.731839,110.994125,0.15819459,0.36777642,0.77360326
32.5411,646.1987,46.063053,9.411537,111.369354,0.1574569,0.36461502,0.77564323
32.5619,646.2187,45.74757,9.181542,111.750999,0.15631269,0.36211354,0.77772963
32.5791,646.2386,45.682575,8.999946,112.039719,0.15632848,0.36131081,0.77887243
32.5988,646.2587,45.845055,8.802353,112.239479,0.15780383,0.36180058,0.77905214
32.6208,646.2787,46.11681,8.572554,112.43634,0.16001375,0.36286721,0.77889407
32.6382,646.2986,46.409615,8.403561,112.557091,0.16214277,0.36422819,0.77843225
32.6624,646.3186,46.67453,8.476675,112.51091,0.16302551,0.36619595,0.77766997
32.6783,646.3387,46.822731,8.760565,112.392212,0.16217005,0.36818933,0.77719569
32.6987,646.3586,46.753307,8.998608,112.328392,0.16043647,0.36865428,0.77743661
32.7186,646.3786,46.575352,9.053136,112.338318,0.1592028,0.36774445,0.77800143
32.7427,646.3987,46.433422,9.076222,112.310562,0.1584712,0.36688277,0.77827096
32.7672,646.4197,46.344707,9.108644,112.283394,0.15792269,0.36640662,0.77842194
32.7861,646.4407,46.264271,9.173185,112.334473,0.15694425,0.36622757,0.77892637
32.812,646.4617,46.228489,9.117105,112.465492,0.15673967,0.36593765,0.77949172
32.8292,646.4817,46.160957,8.992234,112.650635,0.15668362,0.36522484,0.7802698
32.8501,646.5016,46.194309,8.829492,112.816666,0.15741831,0.36498436,0.78066278
32.8693,646.5226,46.348969,8.76071,112.8498,0.15849949,0.36574906,0.78031951
32.8903,646.5426,46.479641,9.011617,112.66732,0.15798309,0.36740315,0.7795704
32.9064,646.5627,46.350491,9.514932,112.461815,0.15461549,0.36840126,0.77971423
32.9286,646.5837,46.15638,10.01364,112.291389,0.15085879,0.36901417,0.78013891
32.946,646.6036,45.998383,10.228572,112.20488,0.14892976,0.36878285,0.78043979
32.9754,646.6236,45.832188,10.01952,112.410332,0.14891246,0.36709303,0.78143513
32.9897,646.6437,45.70462,9.697448,112.792801,0.14929052,0.36540797,0.782933
33.0061,646.6636,45.709,9.438592,113.289879,0.1494973,0.36500126,0.78466505
33.0277,646.6836,45.91357,9.229496,113.724464,0.15048969,0.36603972,0.78569394
33.0474,646.7037,46.285496,9.050522,113.966133,0.15265217,0.36805773,0.78552628
33.0735,646.7236,46.685757,8.917792,114.082314,0.15502,0.37029096,0.78481168
33.0927,646.7447,47.017513,8.815751,114.073624,0.15726209,0.37203276,0.78378576
33.1087,646.7646,47.285954,8.855682,113.898964,0.15878423,0.37371224,0.78242815
33.1298,646.7847,47.455933,9.073736,113.667435,0.15883185,0.37539911,0.78133631
33.1471,646.8047,47.42366,9.362445,113.397026,0.15760222,0.37600774,0.78070164
33.1739,646.8246,47.261299,9.566781,113.166817,0.15621489,0.37548378,0.78044337
33.1923,646.8446,47.113556,9.657238,113.017059,0.15540396,0.37469697,0.78031945
33.2109,646.8656,47.068237,9.650776,112.916557,0.15556581,0.37423992,0.7800073
33.2307,646.8857,47.087181,9.61316,112.934265,0.15585202,0.37423038,0.77998203
33.2474,646.9056,47.092937,9.566947,113.063889,0.15577011,0.37425184,0.78044349
33.2668,646.9256,47.055698,9.584129,113.136765,0.15524237,0.37418029,0.78086358
33.2972,646.9457,47.050739,9.743854,113.123428,0.15417445,0.37479264,0.78103644
33.3104,646.9656,47.076389,9.871778,113.177673,0.15324374,0.37556171,0.78136814
33.3317,646.9867,47.158566,9.861549,113.263763,0.15341209,0.37616795,0.78150314
33.3507,647.0066,47.25333,9.83367,113.305885,0.15390272,0.37672424,0.78139991
33.3698,647.0267,47.229107,9.868291,113.352417,0.15340152,0.37677225,0.78169978
33.3912,647.0467,47.134163,10.038415,113.370659,0.15174101,0.37688175,0.78224134
33.4147,647.0666,47.038589,10.208497,113.389526,0.15007472,0.37698686,0.78278327
33.4514,647.0867,47.007191,10.199721,113.457047,0.14976713,0.37683517,0.7831285
33.4547,647.1067,47.010113,9.968717,113.64566,0.15074013,0.37615159,0.78359377
33.4742,647.1266,47.024506,9.72942,113.866173,0.15172008,0.37555379,0.78414702
33.487,647.1466,47.013462,9.702708,114.005859,0.15139438,0.37555701,0.78471237
33.5071,647.1667,46.897835,9.869254,114.058121,0.14955132,0.37555242,0.785438
33.5283,647.1866,46.756252,10.023267,114.14164,0.14757134,0.3753655,0.78633595
33.5459,647.2066,46.631874,10.043297,114.293503,0.14636603,0.37482885,0.78729379
33.5669,647.2266,46.606609,9.922117,114.487473,0.14644912,0.37441766,0.78799254
33.5868,647.2466,46.701839,9.891168,114.550919,0.14688957,0.37499711,0.78797078
33.6146,647.2666,46.787441,9.941636,114.558601,0.14690824,0.37577277,0.78785044
33.6363,647.2866,46.824562,10.017454,114.576889,0.14649642,0.37634706,0.78792787
33.6532,647.3066,46.827427,9.938733,114.685364,0.14669472,0.37618548,0.78825963
33.672,647.3266,46.841297,9.699194,114.84568,0.14788008,0.37551236,0.78856581
33.6883,647.3466,46.833706,9.45406,115.050247,0.14886349,0.37473527,0.78909564
33.7103,647.3666,46.818481,9.398599,115.100441,0.14901245,0.37447613,0.78926551
33.7311,647.3864,46.742222,9.35044,115.191429,0.14870247,0.37389737,0.78976619
33.7492,647.4066,46.607662,9.232211,115.352249,0.14838676,0.37274089,0.79060727
33.7669,647.4266,46.47485,9.097054,115.484482,0.14829236,0.37148893,0.79130638
33.7876,647.4466,46.34967,8.955263,115.547325,0.14850581,0.3701694,0.79169726
33.8079,647.4666,46.278507,8.945622,115.476509,0.1484811,0.36956739,0.79158074
33.8313,647.4866,46.241959,8.915408,115.498619,0.14845423,0.3692317,0.7917245
33.8512,647.5066,46.309704,8.780433,115.543526,0.14954634,0.36919314,0.79155707
33.8719,647.5266,46.421726,8.654751,115.572121,0.15082461,0.36946481,0.79121983
33.8909,647.5466,46.42524,8.47476,115.734299,0.15156092,0.36897475,0.79162866
33.9174,647.5676,46.405216,8.484857,115.707848,0.15148683,0.36884758,0.79158694
33.9385,647.5886,46.4394,8.702094,115.555107,0.15063189,0.36975095,0.79116768
33.9504,647.6086,46.501976,8.756516,115.540054,0.15058549,0.37036568,0.791017
33.9705,647.6286,46.615242,8.648259,115.515251,0.15192071,0.37064528,0.79048115
33.9895,647.6486,46.741032,8.546185,115.470795,0.15333229,0.37100583,0.78983897
34.0092,647.6686,46.919716,8.564319,115.338654,0.15443738,0.37208319,0.78886306
34.0325,647.6886,46.990398,8.557828,115.195442,0.15526472,0.37233007,0.78808939
34.0593,647.7086,46.904869,8.427334,115.134071,0.15597653,0.3711521,0.78788596
34.0733,647.7286,46.671856,8.236259,115.088684,0.15638894,0.36877275,0.78804743
34.0898,647.7486,46.450504,8.17437,114.985619,0.15614882,0.36691561,0.78811628
34.1121,647.7686,46.311222,8.31158,114.820206,0.15510598,0.3663322,0.78798419
34.1377,647.7886,46.25132,8.398165,114.74604,0.15447661,0.36619151,0.78795063
34.151,647.8096,46.270943,8.339879,114.662064,0.15523453,0.3659682,0.7874766
34.1708,647.8296,46.309052,8.245014,114.608963,0.15622842,0.36575741,0.78703153
34.1981,647.8496,46.2757,8.305635,114.519653,0.15594588,0.36566529,0.78683197
34.2111,647.8696,46.172771,8.530629,114.388367,0.15435219,0.36573619,0.78685826
34.2339,647.8896,46.036697,8.734121,114.291161,0.15264478,0.36554879,0.78707486
34.2568,647.9096,45.862862,8.742752,114.298576,0.15176849,0.36444885,0.78755522
34.2704,647.9296,45.730289,8.757714,114.295471,0.15107013,0.36363244,0.7878952
34.2915,647.9496,45.646984,8.786751,114.299911,0.15047595,0.36320886,0.78816026
34.3104,647.9696,45.626789,8.897656,114.245934,0.14979202,0.36346325,0.78813297
34.3305,647.9896,45.615814,8.997235,114.244766,0.14906056,0.36380082,0.78828532
34.3504,648.0096,45.584225,9.056834,114.279739,0.14839484,0.36388409,0.78858572
34.3816,648.0296,45.501259,9.002541,114.380966,0.14806806,0.36324382,0.78913939
34.3939,648.0496,45.399864,8.918947,114.471375,0.14789468,0.36234617,0.78965628
34.412,648.0696,45.2948,8.899406,114.514595,0.14741337,0.3616268,0.79007012
34.4314,648.0896,45.230392,8.804277,114.686012,0.14723563,0.361029,0.79081392
34.4613,648.1096,45.300499,8.588012,114.876869,0.14844573,0.3608503,0.79114532
34.4771,648.1296,45.442024,8.334559,115.028214,0.15035947,0.3609457,0.79108131
34.5044,648.1496,45.537636,8.297232,115.084167,0.15087254,0.36150098,0.79102033
34.5264,648.1696,45.488811,8.532001,114.962257,0.14941616,0.36198029,0.79095101
34.5388,648.1896,45.454239,8.790495,114.789803,0.14802073,0.36258838,0.79066533
34.5558,648.2096,45.413891,8.773721,114.749603,0.14808029,0.36220047,0.7905792
34.5713,648.2306,45.362534,8.552908,114.845978,0.1490666,0.36107728,0.79081762
34.5913,648.2506,45.337376,8.461554,114.922829,0.1493412,0.36063489,0.79107761
34.6118,648.2706,45.371952,8.568382,114.90815,0.14880657,0.36128414,0.79106963
34.6349,648.2906,45.451229,8.651702,114.878647,0.14868394,0.36211362,0.79085785
34.6578,648.3116,45.602764,8.68619,114.827988,0.14929351,0.36319309,0.7903145
34.6866,648.3316,45.678684,8.662878,114.832184,0.14978528,0.36360556,0.79011023
34.6985,648.3516,45.565453,8.664637,114.775696,0.14943846,0.36278942,0.79016542
34.7251,648.3716,45.390549,8.734732,114.640968,0.1485862,0.36174479,0.79014009
34.7411,648.3916,45.283981,8.74372,114.616104,0.1481176,0.36104435,0.79031467
34.7621,648.4116,45.274296,8.667715,114.628845,0.14855756,0.36068332,0.79029292
34.7726,648.4316,45.337997,8.588173,114.611542,0.14945032,0.36075461,0.78995931
34.7915,648.4516,45.357166,8.585526,114.555122,0.14973345,0.36079693,0.78967512
34.8127,648.4716,45.289913,8.658272,114.443535,0.14927694,0.36050686,0.78947663
34.8359,648.4916,45.174858,8.783556,114.308495,0.14831303,0.36008912,0.78936583
34.8575,648.5126,45.050804,8.884441,114.245476,0.1472481,0.359606,0.78954089
34.8762,648.5326,44.971123,8.859985,114.288094,0.14691816,0.35903251,0.78988206
34.9032,648.5526,44.992844,8.741313,114.335892,0.14768584,0.35874572,0.7898742
34.9203,648.5726,45.097694,8.717976,114.286362,0.14848134,0.3592785,0.78938001
34.9353,648.5936,45.115597,8.852414,114.233002,0.14780465,0.35988531,0.7892884
34.9546,648.6136,45.07769,8.998342,114.200317,0.14672843,0.36019775,0.78943372
34.9772,648.6336,44.992935,8.998713,114.224899,0.14626016,0.35967076,0.78974408
34.9946,648.6536,44.908756,8.872762,114.343872,0.14636998,0.35874423,0.79028273
35.0188,648.6736,44.910027,8.814775,114.351349,0.14675222,0.35852203,0.79023635
35.0355,648.6946,44.970901,8.814149,114.396286,0.14689423,0.35897991,0.790272
35.057,648.7146,45.006104,8.7867,114.468849,0.14701697,0.35919237,0.79045033
35.0828,648.7346,45.029713,8.749862,114.538956,0.1471591,0.35928643,0.79063457
35.1044,648.7546,45.045143,8.666579,114.530441,0.14783061,0.35903352,0.79045403
35.1188,648.7746,45.064568,8.618011,114.456566,0.14848557,0.35886577,0.79003751
35.1386,648.7946,45.042664,8.625531,114.450752,0.14835203,0.35874423,0.79007745
35.1676,648.8146,45.023335,8.510367,114.508209,0.1488782,0.35821399,0.79021382
35.1857,648.8346,45.059185,8.27181,114.563011,0.1505152,0.3575353,0.79004002
35.2008,648.8546,45.202263,8.064712,114.560043,0.15260203,0.35762227,0.78939611
35.2188,648.8746,45.368366,7.819314,114.655678,0.15474704,0.35783571,0.78904498
35.2418,648.8956,45.642784,7.502767,114.765984,0.1578217,0.35849723,0.78837156
35.2589,648.9156,45.849075,7.126451,114.870049,0.16101332,0.3584547,0.78774744
35.2861,648.9356,45.871983,6.978556,114.864838,0.16214909,0.35798708,0.78745788
35.3014,648.9566,45.875603,7.221508,114.653069,0.16115868,0.35871986,0.7869131
35.3186,648.9766,45.968639,7.691973,114.399734,0.15914543,0.36093456,0.78627974
35.3382,648.9966,46.267422,8.140364,114.200989,0.15805721,0.36449134,0.78531003
35.3656,649.0166,46.423309,8.304125,114.167374,0.15775228,0.36614943,0.78499705
35.3827,649.0376,46.430386,8.483632,114.109299,0.15674056,0.3668589,0.78498495
35.4065,649.0586,46.25877,9.060423,114.055496,0.15217477,0.36804205,0.78597587
35.4234,649.0786,45.844086,9.905502,114.318626,0.14361876,0.36913306,0.7891832
35.4391,649.0986,45.122807,10.433632,115.185524,0.13388227,0.36757863,0.79511487
35.4591,649.1186,44.497856,10.278549,116.120102,0.12914637,0.36387667,0.80020797
35.4788,649.1386,44.204426,9.83319,116.715454,0.12906234,0.36080492,0.80279386
35.5274,649.1586,43.806789,9.530014,116.973114,0.12860917,0.35721216,0.80444163
35.5487,649.1884,43.59861,8.511662,117.094841,0.13445742,0.35187367,0.80426514
35.552,649.1985,43.59861,8.511662,117.094841,0.13445742,0.35187367,0.80426514
35.5651,649.2186,44.224548,7.172465,117.527199,0.14527015,0.35127547,0.80280429
35.587,649.2396,44.644886,5.909387,117.874939,0.15486982,0.34952521,0.80146003
35.6028,649.2596,44.624336,4.781475,117.932892,0.16248852,0.34492323,0.8001858
35.6211,649.2796,44.39946,4.137469,117.821457,0.16635554,0.34061304,0.79940975
35.6435,649.2996,44.072247,3.73297,118.011337,0.16722293,0.33699703,0.80046761
35.6648,649.3196,43.601265,3.25538,118.335938,0.16761698,0.33228073,0.80234754
35.6833,649.3396,43.206852,3.146012,118.356773,0.16665439,0.32913852,0.80331969
35.7014,649.3596,42.995407,3.303716,118.407959,0.16450633,0.32839185,0.80431348
35.7208,649.3796,42.702835,3.182366,118.529099,0.16377476,0.3260428,0.80540007
35.7417,649.3996,42.159637,3.284595,118.317947,0.16135073,0.32239103,0.80609161
35.7607,649.4196,41.559566,4.054463,117.934639,0.15444295,0.32085901,0.80710304
35.7851,649.4396,41.024624,4.671969,117.860458,0.14799069,0.31959087,0.80893648
35.8139,649.4606,40.680595,4.421181,117.911644,0.14813399,0.31623894,0.80966228
35.832,649.4806,40.684818,4.007763,117.826881,0.15130493,0.31445256,0.80876225
35.8467,649.5016,40.579857,3.496226,117.844505,0.15441416,0.31162956,0.80841047
35.8729,649.5216,40.409481,3.24387,117.71151,0.15582083,0.30921569,0.80793571
35.891,649.5416,40.292675,3.288301,117.660469,0.1551417,0.30851817,0.80807018
35.9029,649.5616,40.292709,3.1546,117.663849,0.15607552,0.30796593,0.80790257
35.9273,649.5816,40.449997,2.430994,117.681236,0.16180269,0.30606553,0.80658263
35.9447,649.6026,40.609375,1.685321,117.424232,0.16841048,0.30367696,0.80402994
35.9643,649.6226,40.692696,1.551362,117.079498,0.17062014,0.30318144,0.80216521
35.9853,649.6426,40.828648,1.994268,116.612801,0.16934976,0.30531242,0.80049908
36.0105,649.6626,40.910854,2.136826,116.118286,0.17003189,0.30575678,0.79839522
36.0307,649.6826,40.850742,1.981173,115.728043,0.17189009,0.30409187,0.79663914
36.0586,649.7026,40.493256,1.867449,115.527214,0.17163736,0.30083436,0.79649341
36.0794,649.7226,39.949131,2.169518,115.249168,0.16785653,0.29797903,0.79707354
36.091,649.7426,39.722343,2.396465,115.206963,0.16537914,0.29733971,0.79776949
36.1066,649.7626,39.598354,2.321142,115.427383,0.16478199,0.29647458,0.79891634
36.129,649.7846,39.46891,1.948385,115.595581,0.16637503,0.29420686,0.79941922
36.1469,649.8056,39.391731,1.753999,115.956207,0.16646774,0.29335463,0.80088401
36.1686,649.8256,39.247742,1.183001,116.116982,0.16941838,0.29012263,0.80109227
36.1905,649.8466,39.222645,1.00538,115.805,0.1713369,0.28871435,0.79953718
36.2115,649.8676,39.66193,0.918673,115.350525,0.1750223,0.29069701,0.79634744
36.235,649.8876,40.643333,1.204593,114.935959,0.17844144,0.29808226,0.79253471
36.2515,649.9086,41.910389,1.578756,114.985428,0.18132892,0.30848965,0.79011917
36.2708,649.9286,42.086704,1.808908,115.552742,0.17898044,0.31158498,0.7924785
36.2938,649.9486,41.879452,1.937916,116.019958,0.17591026,0.31143695,0.79521513
36.3256,649.9686,42.18734,0.642191,116.837105,0.18402274,0.30932564,0.79585761
36.339,649.9886,42.618431,-1.881324,118.590553,0.19868296,0.30460423,0.79787314
36.3518,650.0086,43.055084,-4.601399,120.515411,0.21432044,0.29982564,0.79973751
36.3699,650.0286,43.922775,-6.931655,121.817215,0.23049231,0.29894462,0.79796112
36.3933,650.0486,45.25975,-8.232844,122.078865,0.24380267,0.303711,0.79213279
36.4102,650.0686,46.81551,-8.826378,121.609421,0.2548548,0.31132975,0.78383154
36.4326,650.0886,47.977463,-8.677114,121.115646,0.2594578,0.3190631,0.7782349
36.4495,650.1086,47.883984,-6.049829,120.4645,0.2430643,0.32782647,0.78161824
36.4709,650.1286,47.782116,-3.529206,120.375183,0.22568324,0.3372362,0.7867381
36.497,650.1486,48.381729,-2.389681,120.969948,0.21838659,0.34715083,0.78942579
36.5286,650.1686,47.658436,-2.579709,121.376656,0.21569301,0.34211597,0.79298306
36.5307,650.1886,46.25668,-3.328278,121.255379,0.21584986,0.32905549,0.79547721
36.549,650.2086,45.039989,-4.670021,121.1045,0.22091389,0.31474337,0.79606253
36.5687,650.2286,44.085262,-5.281558,120.558113,0.2229536,0.30440742,0.79554331
36.6008,650.2486,43.750347,-4.900097,119.883881,0.2207846,0.30231497,0.79448712
36.6125,650.2686,44.487946,-4.164713,119.169617,0.22052313,0.30921265,0.79071075
36.632,650.2886,45.998844,-3.132041,118.258087,0.2219993,0.32233316,0.78432184
36.6573,650.3086,47.692883,-1.883235,117.085411,0.22377542,0.33697784,0.77663571
36.6694,650.3286,49.004101,-0.367732,116.136414,0.22182946,0.35042253,0.77154392
36.6915,650.3486,49.753407,0.656658,115.886032,0.21886459,0.35927731,0.77015036
36.7253,650.3686,50.184227,1.330504,115.623436,0.21699207,0.36447239,0.76900548
36.7358,650.3886,50.7192,1.120917,115.924843,0.21969785,0.36774001,0.76819956
36.7526,650.4096,51.310402,0.717728,116.424248,0.2232665,0.37097991,0.76762068
36.7737,650.4306,51.530514,0.170086,117.032883,0.22587575,0.37139285,0.76834399
36.7963,650.4516,51.322029,-0.325654,117.502861,0.22683243,0.36889136,0.76996368
36.823,650.4726,50.835506,-1.006899,118.116699,0.22748558,0.36403924,0.77269983
36.8386,650.4926,50.275864,-1.5357,118.583572,0.22734167,0.35900494,0.77537054
36.8581,650.5126,49.738621,-2.318903,119.350998,0.22813751,0.35366666,0.77867967
36.8778,650.5326,49.159573,-3.338738,120.142426,0.23040323,0.34711957,0.78173298
36.8941,650.5526,48.697498,-4.198692,120.81559,0.23248239,0.34179002,0.78422707
36.9155,650.5726,48.265224,-3.872306,120.91832,0.22829072,0.34029612,0.78670371
36.9375,650.5936,47.989849,-3.234877,120.49601,0.22410864,0.3401137,0.78714257
36.9656,650.6136,48.053207,-2.444526,119.868698,0.22079919,0.34253725,0.78593516
36.9771,650.6346,48.415882,-1.831568,119.741104,0.21840803,0.34728667,0.78544718
36.9958,650.6546,48.976131,-1.397879,119.955444,0.21698776,0.35330898,0.78535897
37.0179,650.6746,49.526073,-1.356032,120.394127,0.2174938,0.35810104,0.78543079
37.0436,650.6956,49.998554,-1.652911,121.035332,0.21934626,0.36141035,0.78587037
37.0635,650.7156,50.315876,-1.88945,121.444809,0.22088794,0.36346224,0.78598231
37.0846,650.7366,50.473278,-1.915936,121.649162,0.22101857,0.36484194,0.7862097
37.0982,650.7566,50.458656,-1.812765,121.782684,0.2198295,0.36539957,0.78697675
37.1221,650.7766,50.350857,-1.54422,121.840752,0.21738999,0.36580753,0.7880708
37.1389,650.7966,50.218765,-1.150592,121.903137,0.21397926,0.36653563,0.78948748
37.1583,650.8166,50.094791,-0.806947,122.068764,0.21060711,0.36731017,0.79116857
37.1788,650.8366,49.980343,-0.75835,122.445549,0.20862885,0.36739206,0.79307735
37.2048,650.8566,50.007355,-1.353231,123.254753,0.21026003,0.36679098,0.79498696
37.2205,650.8766,50.104267,-1.698775,123.501915,0.21222551,0.36661291,0.79496753
37.2375,650.8966,50.188763,-2.49662,124.211281,0.21580678,0.36551487,0.7958765
37.257,650.9166,50.131496,-2.711451,124.427307,0.21640407,0.36471111,0.79647666
37.2771,650.9366,49.82016,-2.578694,124.3592,0.21457203,0.36289251,0.79751152
37.3009,650.9566,49.31992,-2.149508,124.163948,0.21037938,0.36062789,0.79922688
37.3226,650.9786,48.958893,-1.687227,123.90863,0.20663027,0.35936898,0.80028296
37.3501,651.0006,49.032463,-1.277056,123.570251,0.20510288,0.36083037,0.79950076
37.3847,651.0206,49.288055,-0.926159,123.037254,0.20529668,0.3629981,0.79727864
37.3977,651.0406,49.391449,-0.740815,122.499657,0.20610309,0.36346236,0.79522377
37.4042,651.0606,49.350258,-0.590463,122.021713,0.20641853,0.36289409,0.79378808
37.4378,651.0806,49.264458,-0.420969,121.741226,0.20580317,0.36244935,0.79328299
37.4423,651.1006,49.184673,-0.250405,121.617943,0.20470455,0.36233634,0.79336488
37.4639,651.1206,49.089222,-0.059034,121.312233,0.20397612,0.36187345,0.79282129
37.4814,651.1406,48.89431,0.206599,120.819542,0.20293079,0.36068848,0.79198277
37.5033,651.1606,48.600147,0.547701,120.192612,0.20137995,0.35889581,0.7910344
37.5223,651.1806,48.208344,0.807026,119.59938,0.19987264,0.35619092,0.7903387
37.5407,651.2006,47.950775,1.033379,119.152359,0.19865605,0.35455009,0.78972739
37.561,651.2206,47.773975,1.417245,118.837425,0.19626327,0.35433739,0.78965569
37.5886,651.2406,47.460598,1.826623,118.515968,0.19314495,0.35329628,0.78998774
37.6094,651.2616,47.0392,2.026517,118.235756,0.19088048,0.35075465,0.79042596
37.651,651.2826,46.743629,1.994895,118.166695,0.1900789,0.34849066,0.79095221
37.6583,651.3026,46.478825,1.874302,118.192459,0.1897302,0.34623015,0.79162312
37.6661,651.3226,46.323517,1.772541,118.32962,0.18937355,0.34497833,0.7924608
37.6916,651.3426,46.361893,1.685477,118.543137,0.18949208,0.34524122,0.79307306
37.7123,651.3626,46.479431,1.575663,118.782639,0.1900157,0.34600106,0.79351997
37.7266,651.3826,46.53878,1.693807,118.852798,0.18922986,0.3470023,0.79382628
37.7469,651.4026,46.529934,2.041515,118.671394,0.18733495,0.34804621,0.7936914
37.7664,651.4236,46.630295,2.306365,118.558189,0.18626174,0.34961849,0.79337645
37.7846,651.4436,46.927555,2.281903,118.671898,0.18731584,0.35174179,0.79293352
37.8051,651.4636,47.137489,2.148571,118.809883,0.18868195,0.35287037,0.7926569
37.8294,651.4836,47.266487,2.172816,118.848251,0.18892801,0.35391441,0.79247278
37.8451,651.5036,47.369564,2.4591,118.724777,0.18775651,0.35556409,0.79214633
37.8674,651.5236,47.340977,3.15223,118.387642,0.18389577,0.35760033,0.79200232
37.8908,651.5436,47.345158,3.835401,118.115288,0.18004423,0.35993433,0.7919836
37.9074,651.5646,47.457302,4.346427,117.920921,0.1775988,0.36243778,0.79168218
37.9376,651.5846,47.513668,4.698847,117.764114,0.17590041,0.36398745,0.79143798
37.947,651.6046,47.375824,4.987661,117.555351,0.17398171,0.36389455,0.7914325
37.971,651.6256,47.022793,5.156242,117.426926,0.17171362,0.36199459,0.79215997
37.9872,651.6456,46.702656,5.078875,117.566269,0.17043921,0.35972828,0.79349369
38.0074,651.6656,46.533821,4.798693,117.938667,0.17049471,0.35801408,0.79503918
38.0301,651.6856,46.48682,4.501129,118.352249,0.17107128,0.35712135,0.79637986
38.0522,651.7076,46.549675,4.287451,118.644066,0.1719121,0.35713553,0.79704618
38.073,651.7286,46.608646,4.093343,118.810898,0.17298967,0.35701799,0.79725081
38.1062,651.7486,46.61039,4.004362,118.8955,0.17335255,0.35680461,0.79744726
38.1132,651.7686,46.606434,4.088,118.945091,0.17259936,0.35718402,0.79778135
38.1304,651.7886,46.649734,4.294331,118.888939,0.17151915,0.35821289,0.79774642
38.1523,651.8086,46.685184,4.394749,118.727875,0.17147258,0.35861176,0.79715854
38.1742,651.8286,47.090038,4.105405,118.709816,0.17523561,0.36019692,0.79550201
38.1909,651.8486,47.268738,4.002716,118.48896,0.17739064,0.36066577,0.7939558
38.2114,651.8696,47.199867,4.10705,118.178696,0.1773546,0.36013365,0.7930761
38.2313,651.8896,46.93573,4.312516,117.903915,0.17567848,0.35874018,0.79304051
38.2533,651.9096,46.705593,4.560759,117.633759,0.17382705,0.35776556,0.79297864
38.2721,651.9296,46.500721,4.643424,117.364761,0.1732178,0.35630396,0.79258806
38.2925,651.9496,46.295097,4.502937,117.063026,0.1742415,0.3538844,0.79171926
38.3114,651.9696,46.174225,4.358134,116.852417,0.17536977,0.35215428,0.79097235
38.3343,651.9896,46.13855,4.32472,116.792488,0.17563058,0.35168442,0.79077417
38.3552,652.0096,46.137245,4.43064,116.697334,0.17518625,0.35196376,0.79055011
38.3747,652.0296,46.113808,4.539947,116.513603,0.17489532,0.35197312,0.79002768
38.3951,652.0506,46.126354,4.501705,116.414948,0.17551622,0.35174981,0.7895295
38.4221,652.0706,46.232986,4.367741,116.414879,0.17690182,0.35191825,0.78903067
38.4502,652.0926,46.354763,4.071208,116.492645,0.17923149,0.35164091,0.78855395
38.4638,652.1126,46.50362,3.838778,116.496185,0.18146223,0.35169476,0.78778929
38.4829,652.1326,46.728493,3.748816,116.419479,0.18328632,0.3527199,0.78670162
38.4964,652.1526,46.98954,3.760362,116.328346,0.18461479,0.35438079,0.78561127
38.5207,652.1726,47.2202,3.817096,116.295761,0.1853226,0.35611451,0.78491795
38.5385,652.1926,47.441757,3.90129,116.250809,0.18584268,0.35787773,0.78424191
38.5582,652.2126,47.664604,3.957778,116.168091,0.1866778,0.35947147,0.78336036
38.5802,652.2326,47.824108,4.022183,116.015793,0.18740618,0.36055693,0.78238434
38.5933,652.2526,47.912029,4.197244,115.770546,0.18736565,0.36146578,0.7814092
38.613,652.2726,47.970966,4.410959,115.563248,0.18682033,0.36240321,0.78073478
38.6328,652.2926,48.039234,4.508523,115.43158,0.18687084,0.36304674,0.78015602
38.6616,652.3126,48.222126,4.385502,115.447296,0.18845724,0.36378142,0.77949989
38.6817,652.3326,48.464756,4.178542,115.542755,0.1906186,0.36469913,0.77885795
38.7138,652.3536,48.455372,4.115589,115.514275,0.19109617,0.36432916,0.77866232
