AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
50.797,98.9299,-1.39826,7.13015,5.71274,-0.38546,-0.00611,0.16432,12.6,-26.4,-13.9,52.608902,3.720663,106.943993,0.5217409145673736,0.24023999,0.37322801,0.72854102
50.8169,98.95,-1.36953,7.20916,6.19399,-0.416,0.11423,0.22358,12.6,-26.4,-14.0,52.134312,3.99925,106.965614,0.5218855875912647,0.236136,0.371593,0.73061198
50.837,98.9701,-1.20193,7.33366,6.70636,-0.33109,0.18265,0.24801,12.7,-26.4,-14.1,51.622295,4.433503,107.035103,0.5213161870656995,0.230691,0.37052599,0.73329502
50.8628,98.9901,-1.0032,7.46295,7.11578,-0.17593,0.17226,0.2364,12.7,-26.4,-14.2,51.278988,4.3779,107.524803,0.5192092689612923,0.227828,0.369111,0.73639202
50.8828,99.0101,-0.90504,7.53239,7.34563,0.01527,0.10507,0.26206,12.7,-26.3,-14.3,51.104298,4.320034,107.980629,0.5168915115616419,0.225903,0.36865699,0.73883897
50.8966,99.0302,-0.77096,7.5683,7.26902,0.18204,0.06414,0.30055,12.8,-26.3,-14.3,51.130997,4.139937,108.463692,0.5142877013481066,0.225637,0.36896601,0.74058098
50.9235,99.0502,-0.60096,7.59943,6.94579,0.18265,0.07758,0.28466,12.7,-26.2,-14.2,51.287472,3.90783,108.965073,0.511414036377962,0.226256,0.36990401,0.74191302
50.9576,99.0702,-0.42858,7.63055,6.70876,0.09957,0.06231,0.26573,12.7,-26.2,-14.3,51.406086,3.690799,109.436264,0.5087770218224478,0.22669201,0.370621,0.74323398
50.9603,99.0903,-0.22027,7.64253,6.62496,0.09774,0.00977,0.22235,12.6,-26.2,-14.3,51.459671,3.43524,109.886635,0.5065524513033569,0.22714201,0.37072101,0.74456501
50.9761,99.1103,-0.09338,7.60182,6.50046,0.15394,0.00794,0.14966,12.6,-26.1,-14.3,51.541149,3.183831,110.241005,0.5048700489412095,0.22800399,0.37083501,0.74538702
50.9961,99.1303,-0.14126,7.53957,6.26342,0.1741,0.01955,0.10629,12.6,-26.1,-14.5,51.686749,3.026415,110.468033,0.5035617007460156,0.228958,0.37152499,0.74563599
51.0164,99.1503,-0.27534,7.45338,5.94738,0.1576,0.04337,0.12584,12.5,-26.0,-14.5,51.850513,2.912314,110.636833,0.5024510624331686,0.22989801,0.37240899,0.745655
51.0426,99.1704,-0.39745,7.38873,5.60021,0.09163,0.0055,0.15027,12.4,-26.0,-14.5,51.994408,2.774266,110.840034,0.5012424807109825,0.23078801,0.37313399,0.74583101
51.0631,99.1904,-0.51716,7.35282,5.36078,-0.03543,0.00244,0.12217,12.4,-25.9,-14.7,52.061588,2.570286,111.071083,0.5002466299703375,0.231667,0.37314001,0.74622399
51.1012,99.2104,-0.58899,7.30493,5.29853,-0.15882,0.04337,0.07575,12.3,-25.9,-14.8,51.983273,2.410302,111.225677,0.4999402184381838,0.23185401,0.372251,0.74681503
51.1026,99.2305,-0.74462,7.21156,5.35839,-0.2584,0.06658,-0.03238,12.2,-25.9,-14.8,51.776089,2.412122,111.26284,0.5001667336630845,0.23079,0.37100199,0.74761403
51.116,99.2505,-0.97447,7.09663,5.60739,-0.37568,0.02688,-0.06597,12.2,-25.8,-14.8,51.457321,2.564979,111.147087,0.50115739661733,0.22872999,0.369387,0.74838299
51.1372,99.2705,-1.22108,7.03199,6.15807,-0.48686,0.02566,-0.00611,12.2,-25.8,-14.7,50.999687,2.688706,111.015305,0.5026659430632624,0.226275,0.366721,0.74942797
51.1601,99.2905,-1.25699,7.05593,6.87157,-0.41233,0.26817,0.12217,12.2,-25.7,-14.7,50.460171,2.806825,111.067688,0.5031718366431888,0.22288699,0.36386299,0.75149399
51.1766,99.3106,-1.05109,7.16367,7.41507,-0.24679,0.35797,0.11729,12.1,-25.8,-14.8,50.029858,3.053823,111.271034,0.5020256266200152,0.218665,0.36255801,0.75412703
51.1957,99.3306,-0.84278,7.23071,7.70478,-0.09896,0.40134,0.06414,12.1,-25.7,-14.7,49.753769,3.43608,111.426102,0.5004177255976046,0.21439999,0.362735,0.75633198
51.2283,99.3506,-0.79729,7.2762,7.80294,0.04948,0.2645,0.09041,12.1,-25.7,-14.8,49.614063,3.871824,111.513702,0.4987748106514191,0.21060701,0.363893,0.75792497
51.247,99.3707,-0.68476,7.30493,7.80055,0.20769,0.08125,0.15394,12.2,-25.6,-14.8,49.6236,4.050681,111.667381,0.49716707928033604,0.208978,0.365013,0.75889301
51.264,99.3907,-0.49801,7.33845,7.67365,0.31215,0.05498,0.15149,12.4,-25.6,-14.8,49.782104,4.004415,111.876053,0.4955700458857857,0.20933899,0.36622101,0.75925601
51.2778,99.4107,-0.31604,7.34085,7.43901,0.35064,0.1295,0.10629,12.4,-25.6,-14.8,50.019562,3.969599,112.04792,0.494000014362348,0.210095,0.367924,0.759247
51.2957,99.4307,-0.22267,7.33127,7.12297,0.31948,0.20525,0.04581,12.5,-25.5,-14.7,50.273365,4.080445,112.13353,0.49249347320818354,0.210232,0.37020299,0.75907999
51.3177,99.4508,-0.24661,7.29057,6.83805,0.26878,0.16677,0.05253,12.6,-25.5,-14.6,50.485332,4.273048,112.138771,0.491344814571457,0.209897,0.37241101,0.75883698
51.3385,99.4708,-0.24422,7.26662,6.63693,0.24251,0.06048,0.09591,12.6,-25.5,-14.7,50.665627,4.350328,112.195717,0.4902968824511734,0.210014,0.37401199,0.75869501
51.3594,99.4908,-0.27774,7.27141,6.60341,0.26023,-0.0672,0.12584,12.7,-25.4,-14.5,50.844818,4.235344,112.313156,0.489477992051368,0.211199,0.37489501,0.75845897
51.4107,99.5109,-0.28971,7.28338,6.57468,0.33353,-0.09346,0.17226,12.8,-25.4,-14.5,51.080177,3.953685,112.482552,0.488733112039976,0.21356501,0.37552899,0.757963
51.4133,99.5309,-0.22027,7.31451,6.48609,0.33842,-0.11606,0.18692,12.9,-25.4,-14.3,51.392815,3.600866,112.702438,0.4877152721002284,0.216573,0.37646201,0.75730199
51.4204,99.5508,-0.09817,7.33845,6.43581,0.31093,-0.14661,0.14783,12.9,-25.4,-14.2,51.697151,3.204897,112.928955,0.48682335028874685,0.219795,0.37718201,0.756589
51.4752,99.5708,-0.03352,7.36479,6.33765,0.29627,-0.12462,0.0733,12.9,-25.4,-14.1,51.977791,2.857578,113.062737,0.4864456036621561,0.222885,0.37778601,0.75562602
51.4767,99.5908,-0.0838,7.37197,6.22272,0.24862,-0.16799,0.00428,12.9,-25.4,-14.1,52.23428,2.626622,113.055458,0.4866734072639472,0.225559,0.37845501,0.75435001
51.4772,99.6108,-0.17239,7.36239,6.1461,0.19975,-0.1967,-0.04215,13.0,-25.4,-14.0,52.437862,2.422693,112.935661,0.4876732546031604,0.22819,0.37867099,0.75280303
51.4955,99.6308,-0.25858,7.33366,6.13413,0.12706,-0.15577,-0.10201,13.1,-25.5,-13.9,52.585014,2.285966,112.72744,0.4891575864000879,0.23042201,0.37862399,0.75118202
51.518,99.6508,-0.419,7.29296,6.20357,0.06964,-0.08919,-0.15516,13.1,-25.5,-13.7,52.65123,2.300574,112.415039,0.4910043627644256,0.23164999,0.37848499,0.749668
51.5375,99.6708,-0.65364,7.24029,6.273,0.1179,-0.08735,-0.13806,13.0,-25.5,-13.6,52.682899,2.43614,112.044533,0.4929055809925668,0.23212799,0.378521,0.74825299
51.562,99.6908,-0.838,7.1948,6.24187,0.14294,-0.13256,-0.09957,13.0,-25.5,-13.4,52.765804,2.545273,111.714027,0.4945094749772136,0.232877,0.37885401,0.74679202
51.5829,99.7108,-0.9625,7.15649,6.18681,0.11423,-0.16554,-0.08002,13.0,-25.6,-13.4,52.85083,2.572109,111.443665,0.4959833108650324,0.23397601,0.37896401,0.74541402
51.5968,99.7308,-1.03193,7.111,6.13892,0.11362,-0.14355,-0.06109,13.0,-25.7,-13.3,52.899422,2.582512,111.196274,0.49744326952974155,0.234944,0.37881401,0.74421197
51.6161,99.7508,-1.03433,7.08226,6.03357,0.11851,-0.15333,-0.07453,13.1,-25.7,-13.2,52.948719,2.62563,110.961098,0.49871128716755503,0.235663,0.37883401,0.74312502
51.6364,99.7708,-1.07982,7.04635,5.95696,0.07391,-0.20464,-0.08063,13.1,-25.7,-13.1,52.983467,2.678841,110.680298,0.5002729717235579,0.236403,0.37870899,0.74190301
51.6638,99.7908,-1.16122,7.01283,5.98569,0.01344,-0.16616,-0.04337,13.1,-25.8,-13.1,52.959919,2.717401,110.40535,0.5019802386040111,0.236955,0.37816,0.74085301
51.6865,99.8108,-1.17319,7.01283,6.0623,-0.04581,-0.09224,0.00611,13.1,-25.8,-13.2,52.866989,2.763674,110.217003,0.5032656067488612,0.236855,0.37738299,0.74040902
51.6966,99.8308,-1.14446,7.04635,6.1892,-0.06842,-0.09041,0.03787,13.1,-25.8,-13.3,52.532875,3.212269,109.804962,0.5052505686609366,0.233786,0.37639001,0.740538
51.7155,99.8508,-1.10376,7.1086,6.38314,-0.06475,-0.14539,0.08186,13.1,-25.8,-13.4,52.043598,3.866731,109.256508,0.5078314078909254,0.229096,0.37507999,0.74090302
51.7398,99.8708,-1.0032,7.22353,6.60341,-0.01344,-0.135,0.10812,13.2,-25.8,-13.5,51.611073,4.299354,108.903709,0.5097550032454413,0.22543401,0.37357199,0.741467
51.758,99.8908,-0.89546,7.34563,6.71834,0.05803,-0.13011,0.11118,13.2,-25.8,-13.5,51.267967,4.590081,108.688301,0.511044157093689,0.222643,0.37228301,0.74207097
51.7777,99.9109,-0.82124,7.43422,6.67763,0.08858,-0.06292,0.09468,13.1,-25.8,-13.6,51.027328,4.788093,108.57708,0.5117134027735054,0.220587,0.371436,0.74264801
51.7964,99.9309,-0.78532,7.48929,6.58186,0.06597,-0.04032,0.09713,13.1,-25.8,-13.6,50.846867,4.955867,108.540192,0.5118531719137228,0.218766,0.370978,0.74331897
51.8173,99.9509,-0.73983,7.50126,6.52679,0.07086,-0.10385,0.08735,13.2,-25.8,-13.6,50.707546,5.035892,108.579979,0.5116790030604732,0.21745899,0.37053299,0.74404401
51.8371,99.9709,-0.69673,7.49408,6.5244,0.09041,-0.14233,0.08858,13.2,-25.9,-13.8,50.622017,4.994352,108.648727,0.5115767510620863,0.21710201,0.369939,0.74451399
51.8598,99.991,-0.65603,7.47014,6.5675,0.13989,-0.17532,0.08552,13.3,-25.9,-13.9,50.590939,4.874059,108.741058,0.511440842271068,0.217439,0.36938101,0.74478602
51.8775,100.011,-0.6704,7.42465,6.55552,0.19059,-0.15027,0.08735,13.2,-25.9,-14.0,50.627853,4.710223,108.824516,0.5113363734371333,0.218409,0.36904201,0.74474198
51.8967,100.031,-0.68716,7.39113,6.47172,0.20586,-0.11362,0.12584,13.2,-26.0,-14.1,50.704624,4.571913,108.922684,0.5109572769721543,0.21935301,0.36909801,0.74469697
51.9175,100.0511,-0.65124,7.39592,6.37117,0.20586,-0.1631,0.14172,13.1,-26.0,-14.3,50.793705,4.408557,109.070427,0.5103076978648661,0.220357,0.36921701,0.74478698
51.9374,100.0711,-0.55068,7.43183,6.31849,0.1967,-0.23274,0.11362,13.1,-26.0,-14.2,50.946892,4.111738,109.262085,0.5096494837373613,0.222385,0.36923701,0.74462497
51.9633,100.0911,-0.50759,7.45338,6.32567,0.19548,-0.23702,0.06292,13.1,-26.0,-14.3,51.148663,3.737351,109.423241,0.5093260302137118,0.225237,0.36916801,0.74402303
51.9834,100.1111,-0.53632,7.46535,6.27779,0.17898,-0.15027,0.03054,13.0,-26.1,-14.3,51.347134,3.462303,109.492867,0.509288065809282,0.227718,0.369344,0.74320602
51.9971,100.1312,-0.5435,7.46295,6.21314,0.08919,-0.05986,0.00183,13.0,-26.1,-14.3,51.505222,3.320861,109.514763,0.5092270788589113,0.229296,0.36976299,0.74255401
52.018,100.1512,-0.56744,7.44859,6.27779,0.01588,0.02443,-0.01588,13.0,-26.1,-14.2,51.554924,3.321812,109.491966,0.5092536110855963,0.22959299,0.370038,0.74230701
52.039,100.1712,-0.60336,7.43901,6.43581,0.0507,-0.00977,-0.00733,13.0,-26.1,-14.1,51.55064,3.392202,109.465729,0.5092064274194108,0.229202,0.370271,0.74234402
52.061,100.1913,-0.5842,7.41986,6.51003,0.14355,-0.0507,0.00672,13.0,-26.0,-13.9,51.608971,3.4042,109.460243,0.5090643004137688,0.229412,0.37068301,0.74217099
52.0892,100.2113,-0.54111,7.38634,6.46215,0.17226,-0.09591,-0.01222,13.0,-26.1,-13.9,51.750706,3.36506,109.459259,0.5088593135494517,0.230324,0.371407,0.74166697
52.0989,100.2313,-0.59139,7.33127,6.37356,0.14478,-0.06964,-0.03238,13.0,-26.1,-13.9,51.737053,3.438488,109.327118,0.5095090199810985,0.230214,0.37138101,0.74126798
52.118,100.2513,-0.69195,7.25465,6.30652,0.10263,-0.01955,-0.00428,12.9,-26.1,-13.9,51.68121,3.557965,109.191742,0.5101313162202255,0.22962099,0.37128699,0.74107099
52.1447,100.2714,-0.76377,7.21156,6.273,0.08002,0.01222,0.04276,12.8,-26.1,-13.8,51.585781,3.698804,109.121452,0.510359134453709,0.228494,0.37117001,0.74132103
52.1592,100.2914,-0.77814,7.19958,6.22033,0.09285,-0.01222,0.07819,12.8,-26.1,-13.8,51.483524,3.816335,109.130806,0.5101642087565923,0.227227,0.37106499,0.74189699
52.1786,100.3114,-0.7518,7.21395,6.16765,0.08552,-0.09652,0.09774,12.8,-26.1,-13.8,51.403088,3.866022,109.18042,0.5098758045803692,0.22637001,0.370875,0.74245203
52.1973,100.3315,-0.74701,7.24986,6.17244,0.06658,-0.12156,0.09652,12.8,-26.1,-13.7,51.325554,3.81201,109.251564,0.5097758239122956,0.226129,0.37028399,0.74288899
52.2187,100.3515,-0.76617,7.26902,6.16526,0.05986,-0.04459,0.10201,12.8,-26.2,-13.5,51.25005,3.784678,109.321861,0.5095891613753177,0.22572801,0.369822,0.74336898
52.2388,100.3715,-0.7925,7.29536,6.16286,0.01955,-0.0171,0.11423,12.8,-26.2,-13.6,51.172108,3.825258,109.418022,0.5090205079019499,0.224792,0.369697,0.74410403
52.262,100.3915,-0.77814,7.32888,6.22751,0.02382,-0.01222,0.13989,12.8,-26.2,-13.5,51.076294,3.861508,109.544037,0.5083137965142591,0.22370499,0.36949599,0.74501401
52.2773,100.4116,-0.71349,7.37437,6.26582,0.0672,-0.02382,0.13683,12.8,-26.2,-13.5,51.013264,3.874368,109.717979,0.507290659173002,0.22276799,0.36949101,0.74599397
52.2989,100.4316,-0.6273,7.41746,6.26342,0.08247,-0.08552,0.12217,12.8,-26.2,-13.5,50.999737,3.860161,109.878838,0.5063210162738454,0.222279,0.36965501,0.74671698
52.3197,100.4516,-0.53153,7.46535,6.32089,0.07147,-0.11057,0.09285,12.8,-26.3,-13.5,51.00312,3.773059,110.024414,0.5056450864733681,0.22239301,0.36957401,0.747181
52.3368,100.4716,-0.45731,7.48929,6.41426,0.08491,-0.03543,0.06414,12.7,-26.3,-13.6,51.004704,3.68811,110.152878,0.505077316141875,0.22254001,0.369459,0.74757802
52.3599,100.4916,-0.35675,7.4869,6.40947,0.0898,0.0281,0.02382,12.7,-26.4,-13.6,51.023994,3.702113,110.249718,0.5043547839456466,0.222225,0.36983201,0.74797499
52.3805,100.5116,-0.31365,7.46774,6.37356,0.05986,-0.00733,-0.02688,12.7,-26.4,-13.6,51.037186,3.773733,110.301765,0.5037525145286323,0.22165,0.370332,0.74830401
52.3984,100.5316,-0.35675,7.44141,6.39271,0.05253,-0.0507,-0.03787,12.8,-26.4,-13.5,51.019955,3.825219,110.310333,0.5035708671231287,0.22120699,0.370464,0.748492
52.4171,100.5516,-0.4166,7.4031,6.39511,0.08369,-0.04032,-0.01527,12.9,-26.5,-13.5,51.004974,3.820753,110.328316,0.5035032344513379,0.221109,0.37038401,0.74860603
52.438,100.5716,-0.48843,7.38634,6.34483,0.10018,-0.03299,0.0226,12.9,-26.5,-13.5,51.019596,3.800553,110.392708,0.5031132834820798,0.2211,0.37051299,0.74880701
52.4591,100.5916,-0.45491,7.40789,6.28497,0.08491,-0.06048,0.05742,12.9,-26.5,-13.4,51.04311,3.728862,110.522484,0.5024415842387848,0.221257,0.370599,0.74916899
52.4812,100.6116,-0.43576,7.4438,6.24906,0.07819,-0.07025,0.05253,12.9,-26.5,-13.4,51.057438,3.604947,110.686043,0.5017389261997518,0.221604,0.370464,0.74960399
52.4991,100.6316,-0.42139,7.48211,6.22751,0.08674,-0.08308,0.04398,12.9,-26.6,-13.4,51.076042,3.485122,110.829292,0.501145536610513,0.22201,0.370336,0.74994397
52.5189,100.6516,-0.38787,7.51084,6.20357,0.09224,-0.1014,0.03971,12.9,-26.5,-13.5,51.115635,3.361244,110.963058,0.5005781394791625,0.222569,0.37030801,0.75017101
52.5394,100.6716,-0.39027,7.53718,6.24427,0.09102,-0.15333,0.0336,12.9,-26.5,-13.5,51.166435,3.210419,111.074539,0.5002178805682771,0.223427,0.370193,0.75021303
52.5613,100.6916,-0.39506,7.55394,6.273,0.12889,-0.15455,0.04154,12.9,-26.5,-13.5,51.231071,3.016018,111.176575,0.5000286193877306,0.224663,0.36996001,0.750085
52.5879,100.7116,-0.33041,7.59225,6.24906,0.14844,-0.17165,0.04887,12.9,-26.5,-13.4,51.333637,2.825398,111.280777,0.4997263967228665,0.22603799,0.369993,0.74985701
52.5993,100.7316,-0.2083,7.64013,6.22751,0.14905,-0.2248,-0.00428,12.9,-26.6,-13.3,51.450764,2.605238,111.372871,0.499566878241702,0.227709,0.36996999,0.74946898
52.6197,100.7516,-0.21548,7.64731,6.24187,0.15211,-0.25229,-0.05498,12.8,-26.5,-13.3,51.572315,2.398901,111.371178,0.49996696217688197,0.22961,0.36985001,0.74868101
52.6375,100.7716,-0.30407,7.61619,6.2323,0.12584,-0.15699,-0.06292,12.8,-26.5,-13.3,51.688686,2.251701,111.298332,0.5006530313621396,0.23132899,0.369811,0.74771202
52.661,100.7915,-0.34478,7.59464,6.26103,0.09041,-0.11729,-0.04154,12.8,-26.5,-13.3,51.763634,2.20183,111.230797,0.5010839560682422,0.232209,0.369939,0.747087
52.684,100.8115,-0.35196,7.5683,6.3161,0.11423,-0.13256,-0.05986,12.8,-26.5,-13.3,51.81065,2.16654,111.180099,0.5014212685098225,0.232814,0.369984,0.74664998
52.6983,100.8315,-0.40463,7.54436,6.33525,0.14478,-0.16432,-0.07514,12.7,-26.4,-13.4,51.908146,2.130222,111.094612,0.5018732983239689,0.23376501,0.370278,0.74590302
52.7174,100.8515,-0.47885,7.52999,6.30173,0.15821,-0.17287,-0.06597,12.6,-26.4,-13.5,52.055893,2.069575,110.986366,0.5024361101871758,0.235174,0.37074,0.74485099
52.7399,100.8715,-0.53153,7.53718,6.25863,0.14416,-0.1912,-0.05009,12.6,-26.4,-13.5,52.209305,1.985731,110.88929,0.5029870646045277,0.23672301,0.37115699,0.74378002
52.7596,100.8915,-0.53632,7.52999,6.26342,0.13378,-0.19609,-0.04826,12.6,-26.4,-13.5,52.340942,1.865684,110.81086,0.5035833466418631,0.23834801,0.37131101,0.74278003
52.7834,100.9115,-0.58181,7.51323,6.273,0.14966,-0.13867,-0.04643,12.6,-26.4,-13.4,52.463245,1.774016,110.7229,0.5041700141867618,0.239777,0.371508,0.74182302
52.797,100.9315,-0.63688,7.50605,6.23469,0.14905,-0.13011,-0.02993,12.6,-26.3,-13.5,52.599163,1.73892,110.635216,0.5045392775154575,0.24089999,0.37204,0.74094099
52.8165,100.9515,-0.64645,7.52521,6.24906,0.14233,-0.15882,0.0055,12.6,-26.3,-13.6,52.725834,1.67553,110.571953,0.5048628015292272,0.24208499,0.37243801,0.740134
52.8402,100.9715,-0.59378,7.59943,6.30173,0.15944,-0.17837,0.00855,12.6,-26.3,-13.6,52.848576,1.540052,110.711372,0.5041210122777264,0.243058,0.372922,0.74007702
52.8665,100.9915,-0.53632,7.67844,6.33765,0.17226,-0.14539,-0.00061,12.6,-26.3,-13.6,52.985943,1.415267,110.747963,0.5039762153215368,0.24436,0.37333,0.73954099
52.8795,101.0115,-0.53871,7.76942,6.33525,0.21625,-0.13073,0.00794,12.6,-26.3,-13.6,53.142529,1.337308,110.709213,0.5041213001017907,0.24569,0.37390599,0.73870999
52.9089,101.0315,-0.53153,7.89392,6.29455,0.27,-0.16616,0.06353,12.7,-26.2,-13.6,53.35416,1.226799,110.620834,0.5045654875017709,0.247637,0.37458199,0.73741299
52.9176,101.0515,-0.36154,8.00406,6.20596,0.33353,-0.17104,0.12095,12.7,-26.2,-13.6,53.632023,0.988698,110.688248,0.5042732319314395,0.25018799,0.37545499,0.73630702
52.938,101.0715,-0.14845,8.12856,6.05991,0.36591,-0.20708,0.09957,12.8,-26.2,-13.6,53.979874,0.676221,110.821556,0.5036461612300045,0.25330299,0.37659499,0.73508799
52.9597,101.0915,0.11732,8.15251,5.80612,0.37446,-0.23152,-0.0226,12.8,-26.2,-13.7,54.37067,0.36486,110.863159,0.5035118567319937,0.25689,0.37781501,0.733307
52.9766,101.1115,0.17957,8.10223,5.435,0.27306,-0.14722,-0.15027,12.9,-26.3,-13.5,54.752472,0.246901,110.656807,0.5043457018581397,0.26001099,0.37926599,0.73088098
52.9996,101.1315,0.03591,7.98491,5.12375,0.14905,-0.10568,-0.14416,12.9,-26.4,-13.4,55.009262,0.363442,110.277962,0.5057786675078136,0.26166099,0.38055,0.72863102
53.0224,101.1515,-0.02634,7.84125,4.96812,0.06597,-0.37996,-0.10996,13.0,-26.4,-13.3,55.159973,0.417576,109.946854,0.5073498689449714,0.263087,0.38098601,0.72679502
53.0431,101.1715,0.26098,7.78139,5.10459,-0.11973,-0.6298,-0.15211,13.0,-26.4,-13.2,55.18449,0.068193,109.694481,0.5100495699545092,0.26624599,0.37900701,0.724787
53.0661,101.1915,0.3759,7.70478,5.58824,-0.19731,-0.49297,-0.36469,12.9,-26.5,-13.4,55.020084,-0.306297,109.256096,0.5144325572198939,0.26932001,0.375269,0.72249502
53.0978,101.2114,0.11971,7.51084,5.99287,-0.15455,-0.19487,-0.35125,12.9,-26.5,-13.4,54.81493,-0.169692,108.492798,0.5192685181420302,0.27002901,0.372796,0.720047
53.1053,101.2314,-0.17478,7.30972,6.21793,-0.10629,-0.09896,-0.27122,12.9,-26.5,-13.4,54.645935,0.170815,107.856743,0.5225524523188456,0.26919001,0.371786,0.71850598
53.1162,101.2514,-0.5004,7.03199,6.31131,-0.09041,-0.06842,-0.06536,12.9,-26.4,-13.4,54.515511,0.439774,107.416985,0.5247461898540663,0.268332,0.37116799,0.717547
53.1371,101.2714,-0.62969,7.08945,6.41666,-0.01283,0.06048,0.02321,12.9,-26.4,-13.5,54.381371,0.490521,107.34594,0.525347514927385,0.26762599,0.370397,0.71776903
53.16,101.2914,-0.45252,7.12536,6.44299,0.10201,-0.09285,-0.011,12.9,-26.4,-13.5,54.324665,0.517483,107.426514,0.5248906359972522,0.26693499,0.37035501,0.718382
53.1838,101.3114,-0.38787,7.19719,6.26582,0.13928,-0.23824,-0.18082,12.9,-26.4,-13.6,54.35548,0.521787,107.275864,0.5257470407957604,0.267537,0.37021601,0.71760303
53.1993,101.3314,-0.51956,7.11339,6.17005,0.07453,-0.43555,-0.23274,12.9,-26.4,-13.7,54.38052,0.587867,106.84182,0.5281881642438413,0.268641,0.36965999,0.71568203
53.2191,101.3514,-0.70631,7.04875,6.13653,0.07758,-0.48564,-0.1857,12.9,-26.4,-13.7,54.336124,0.49523,106.363861,0.5315737285265515,0.27055001,0.36783099,0.713395
53.2361,101.3714,-0.89785,7.00804,5.97611,0.11973,-0.37507,-0.135,12.9,-26.3,-13.7,54.309383,0.364844,105.968384,0.5345142865741755,0.27250201,0.36612201,0.71133101
53.2602,101.3914,-1.01757,6.97452,5.67443,0.06903,-0.34086,-0.06414,12.9,-26.2,-13.7,54.310135,0.300247,105.649025,0.536698761593391,0.27392501,0.36506301,0.70968199
53.2851,101.4114,-0.98165,7.02241,5.44219,-0.10079,-0.34514,-0.00977,12.8,-26.1,-14.0,54.227268,0.176404,105.432434,0.5386334655245991,0.27498999,0.363451,0.70863098
53.2976,101.4314,-0.82602,7.10381,5.52359,-0.25962,-0.38301,-0.00611,12.8,-26.0,-14.1,53.961521,0.015882,105.280365,0.5407215878236598,0.27520999,0.360688,0.70836699
53.3172,101.4514,-0.66082,7.18043,5.84203,-0.25107,-0.3708,-0.0336,12.7,-25.9,-14.3,53.584732,-0.189986,105.119843,0.5432599910347713,0.27520499,0.356998,0.708296
53.3367,101.4714,-0.74223,7.29536,6.15568,-0.05009,-0.31398,-0.08674,12.7,-25.8,-14.5,53.303997,-0.288462,104.897278,0.5456077820787565,0.27517399,0.354258,0.70787901
53.399,101.4914,-0.96489,7.37437,6.24666,0.06842,-0.27917,0.01772,12.8,-25.7,-14.5,53.228542,-0.338369,104.643013,0.5475100988850697,0.27590799,0.35294199,0.70678103
53.4046,101.5114,-0.90743,7.4438,6.21793,0.0,-0.14416,0.13439,12.8,-25.6,-14.5,53.223614,-0.466202,104.602646,0.548164044230411,0.276797,0.35220301,0.70629501
53.4196,101.5314,-0.55308,7.52281,6.31131,-0.11179,-0.17165,0.0672,12.8,-25.6,-14.7,53.108967,-0.5893,104.695122,0.5482420034893165,0.27672699,0.35112801,0.706797
53.4211,101.5514,-0.3352,7.55873,6.54116,-0.05559,-0.17898,-0.09285,12.8,-25.5,-14.7,52.914734,-0.630263,104.609985,0.5493481183407833,0.27631599,0.34952399,0.70689398
53.4389,101.5714,-0.51956,7.49887,6.5651,0.06414,-0.08002,-0.0898,12.8,-25.4,-14.7,52.825268,-0.492429,104.322716,0.5509095838297967,0.275915,0.348939,0.70612401
53.4588,101.5914,-0.67519,7.44141,6.3975,0.03543,-0.05986,0.0452,12.8,-25.4,-14.7,52.828857,-0.330966,104.134491,0.5515685933014488,0.275511,0.34928501,0.70559603
53.4821,101.6114,-0.57463,7.41986,6.40229,-0.03971,-0.22785,0.11545,12.9,-25.2,-14.6,52.764118,-0.403574,104.184029,0.5516377112298068,0.27549699,0.34865499,0.70585901
53.4998,101.6314,-0.4621,7.41507,6.51243,-0.03787,-0.22358,0.05498,12.9,-25.2,-14.7,52.642597,-0.68228,104.296143,0.5520781095545447,0.276292,0.34683201,0.70610201
53.5172,101.6514,-0.51237,7.37916,6.59862,-0.01772,-0.12523,0.04398,12.9,-25.2,-14.9,52.527126,-0.837788,104.301544,0.5527837003233901,0.27668199,0.34538001,0.70610899
53.5399,101.6715,-0.58181,7.35761,6.62735,-0.00183,-0.08125,0.10324,12.9,-25.2,-15.0,52.433044,-0.903337,104.322929,0.5530675980112374,0.27657199,0.34453201,0.70634401
53.5628,101.6915,-0.57702,7.36,6.6896,0.00794,-0.12401,0.17043,12.9,-25.1,-15.1,52.007462,-0.457496,104.009865,0.5546491187035275,0.27272001,0.34330001,0.707201
53.58,101.7115,-0.51716,7.39113,6.83326,0.0562,-0.1576,0.19853,12.9,-25.1,-15.2,51.627266,-0.21498,103.86734,0.5556906429980983,0.269813,0.341784,0.70823199
53.5995,101.7316,-0.45731,7.41267,6.86917,0.18815,-0.08735,0.20342,12.9,-25.0,-15.2,51.337971,-0.068143,103.813736,0.5562590079252469,0.267663,0.34057999,0.70918101
53.6243,101.7516,-0.35435,7.42465,6.66806,0.24618,-0.04093,0.20525,12.9,-25.0,-15.2,51.199326,0.090856,103.826683,0.5560293812246786,0.26596701,0.340523,0.71002603
53.6393,101.7716,-0.23943,7.42943,6.46454,0.16738,-0.05742,0.18448,12.9,-25.0,-15.2,51.388042,-0.153158,104.162277,0.5542365780068469,0.26739499,0.34129199,0.710522
