AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
51.1596,99.2905,-0.41233,0.26817,0.12217
51.1778,99.3106,-0.24679,0.35797,0.11729
51.1976,99.3306,-0.09896,0.40134,0.06414
51.2296,99.3506,0.04948,0.2645,0.09041
51.2483,99.3707,0.20769,0.08125,0.15394
51.2646,99.3907,0.31215,0.05498,0.15149
51.2788,99.4107,0.35064,0.1295,0.10629
51.298,99.4307,0.31948,0.20525,0.04581
51.318,99.4508,0.26878,0.16677,0.05253
51.3388,99.4708,0.24251,0.06048,0.09591
51.3627,99.4908,0.26023,-0.0672,0.12584
51.412,99.5109,0.33353,-0.09346,0.17226
51.4145,99.5309,0.33842,-0.11606,0.18692
51.4196,99.5508,0.31093,-0.14661,0.14783
51.4757,99.5708,0.29627,-0.12462,0.0733
51.4765,99.5908,0.24862,-0.16799,0.00428
51.4776,99.6108,0.19975,-0.1967,-0.04215
51.496,99.6308,0.12706,-0.15577,-0.10201
51.5184,99.6508,0.06964,-0.08919,-0.15516
51.538,99.6708,0.1179,-0.08735,-0.13806
51.559,99.6908,0.14294,-0.13256,-0.09957
51.5841,99.7108,0.11423,-0.16554,-0.08002
51.5983,99.7308,0.11362,-0.14355,-0.06109
51.6173,99.7508,0.11851,-0.15333,-0.07453
51.6377,99.7708,0.07391,-0.20464,-0.08063
51.6633,99.7908,0.01344,-0.16616,-0.04337
51.6871,99.8108,-0.04581,-0.09224,0.00611
51.6986,99.8308,-0.06842,-0.09041,0.03787
51.7166,99.8508,-0.06475,-0.14539,0.08186
51.7408,99.8708,-0.01344,-0.135,0.10812
51.7595,99.8908,0.05803,-0.13011,0.11118
51.7772,99.9109,0.08858,-0.06292,0.09468
51.7976,99.9309,0.06597,-0.04032,0.09713
51.8245,99.9509,0.07086,-0.10385,0.08735
51.8384,99.9709,0.09041,-0.14233,0.08858
51.8604,99.991,0.13989,-0.17532,0.08552
51.8789,100.011,0.19059,-0.15027,0.08735
51.8983,100.031,0.20586,-0.11362,0.12584
51.919,100.0511,0.20586,-0.1631,0.14172
51.9394,100.0711,0.1967,-0.23274,0.11362
51.9621,100.0911,0.19548,-0.23702,0.06292
51.9846,100.1111,0.17898,-0.15027,0.03054
51.9986,100.1312,0.08919,-0.05986,0.00183
52.0188,100.1512,0.01588,0.02443,-0.01588
52.0396,100.1712,0.0507,-0.00977,-0.00733
52.0602,100.1913,0.14355,-0.0507,0.00672
52.0919,100.2113,0.17226,-0.09591,-0.01222
52.0995,100.2313,0.14478,-0.06964,-0.03238
52.1195,100.2513,0.10263,-0.01955,-0.00428
52.1444,100.2714,0.08002,0.01222,0.04276
52.1589,100.2914,0.09285,-0.01222,0.07819
52.1798,100.3114,0.08552,-0.09652,0.09774
52.1992,100.3315,0.06658,-0.12156,0.09652
52.2199,100.3515,0.05986,-0.04459,0.10201
52.2401,100.3715,0.01955,-0.0171,0.11423
52.2614,100.3915,0.02382,-0.01222,0.13989
52.2803,100.4116,0.0672,-0.02382,0.13683
52.2994,100.4316,0.08247,-0.08552,0.12217
52.3202,100.4516,0.07147,-0.11057,0.09285
52.3404,100.4716,0.08491,-0.03543,0.06414
52.3626,100.4916,0.0898,0.0281,0.02382
52.3811,100.5116,0.05986,-0.00733,-0.02688
52.3989,100.5316,0.05253,-0.0507,-0.03787
52.4184,100.5516,0.08369,-0.04032,-0.01527
52.4396,100.5716,0.10018,-0.03299,0.0226
52.4585,100.5916,0.08491,-0.06048,0.05742
52.4819,100.6116,0.07819,-0.07025,0.05253
52.5,100.6316,0.08674,-0.08308,0.04398
52.5195,100.6516,0.09224,-0.1014,0.03971
52.5399,100.6716,0.09102,-0.15333,0.0336
52.5607,100.6916,0.12889,-0.15455,0.04154
52.5924,100.7116,0.14844,-0.17165,0.04887
52.6007,100.7316,0.14905,-0.2248,-0.00428
52.6216,100.7516,0.15211,-0.25229,-0.05498
52.6384,100.7716,0.12584,-0.15699,-0.06292
52.6613,100.7915,0.09041,-0.11729,-0.04154
52.6843,100.8115,0.11423,-0.13256,-0.05986
52.6998,100.8315,0.14478,-0.16432,-0.07514
52.7189,100.8515,0.15821,-0.17287,-0.06597
52.7424,100.8715,0.14416,-0.1912,-0.05009
52.7623,100.8915,0.13378,-0.19609,-0.04826
52.7847,100.9115,0.14966,-0.13867,-0.04643
52.7984,100.9315,0.14905,-0.13011,-0.02993
52.8177,100.9515,0.14233,-0.15882,0.0055
52.8432,100.9715,0.15944,-0.17837,0.00855
52.865,100.9915,0.17226,-0.14539,-0.00061
52.885,101.0115,0.21625,-0.13073,0.00794
52.9092,101.0315,0.27,-0.16616,0.06353
52.918,101.0515,0.33353,-0.17104,0.12095
52.9385,101.0715,0.36591,-0.20708,0.09957
52.9594,101.0915,0.37446,-0.23152,-0.0226
52.9779,101.1115,0.27306,-0.14722,-0.15027
53.0002,101.1315,0.14905,-0.10568,-0.14416
53.0238,101.1515,0.06597,-0.37996,-0.10996
53.0437,101.1715,-0.11973,-0.6298,-0.15211
53.0654,101.1915,-0.19731,-0.49297,-0.36469
53.099,101.2114,-0.15455,-0.19487,-0.35125
53.1057,101.2314,-0.10629,-0.09896,-0.27122
53.117,101.2514,-0.09041,-0.06842,-0.06536
53.1392,101.2714,-0.01283,0.06048,0.02321
53.1603,101.2914,0.10201,-0.09285,-0.011
53.1844,101.3114,0.13928,-0.23824,-0.18082
53.1999,101.3314,0.07453,-0.43555,-0.23274
53.2185,101.3514,0.07758,-0.48564,-0.1857
53.2373,101.3714,0.11973,-0.37507,-0.135
53.2595,101.3914,0.06903,-0.34086,-0.06414
53.2898,101.4114,-0.10079,-0.34514,-0.00977
53.2984,101.4314,-0.25962,-0.38301,-0.00611
53.3179,101.4514,-0.25107,-0.3708,-0.0336
53.3375,101.4714,-0.05009,-0.31398,-0.08674
53.3938,101.4914,0.06842,-0.27917,0.01772
53.4065,101.5114,0,-0.14416,0.13439
53.4193,101.5314,-0.11179,-0.17165,0.0672
53.4214,101.5514,-0.05559,-0.17898,-0.09285
53.4394,101.5714,0.06414,-0.08002,-0.0898
53.459,101.5914,0.03543,-0.05986,0.0452
53.4828,101.6114,-0.03971,-0.22785,0.11545
53.5057,101.6314,-0.03787,-0.22358,0.05498
53.5187,101.6514,-0.01772,-0.12523,0.04398
53.5421,101.6715,-0.00183,-0.08125,0.10324
53.5622,101.6915,0.00794,-0.12401,0.17043
53.5794,101.7115,0.0562,-0.1576,0.19853
53.6001,101.7316,0.18815,-0.08735,0.20342
53.6256,101.7516,0.24618,-0.04093,0.20525
53.6413,101.7716,0.16738,-0.05742,0.18448
53.6673,101.7916,0.10568,-0.14416,0.11729
53.682,101.8117,0.1405,-0.11973,0.02016
53.6985,101.8317,0.19364,-0.09407,-0.03421
53.7192,101.8517,0.18265,0.02627,-0.03115
53.7397,101.8718,0.04826,0.03787,-0.02382
53.7618,101.8918,-0.0171,0.01833,0.00183
53.7791,101.9118,0.02749,-0.01344,0.01833
53.8005,101.9318,0.10996,0.01894,0.03665
53.8186,101.9519,0.14844,0.12462,0.02749
53.8402,101.9719,0.11362,0.10751,-0.00794
53.8626,101.992,0.03299,-0.03238,-0.01527
53.8799,102.012,0.01466,-0.15027,0.02077
53.8997,102.0321,0.0452,-0.20953,0.08735
53.9248,102.0521,0.08552,-0.19364,0.0898
53.9453,102.0722,0.08858,-0.09529,0.05803
53.9599,102.0923,0.05864,-0.07575,0.07453
53.9798,102.1123,-0.00611,-0.13867,0.13378
53.999,102.1324,-0.02016,-0.146,0.17532
54.025,102.1524,-0.0226,-0.17837,0.16066
54.0421,102.1725,-0.03971,-0.14783,0.13561
54.0629,102.1926,-0.06536,-0.09896,0.10079
54.111,102.2126,-0.03482,-0.0336,0.03176
54.1265,102.2326,0.05192,-0.02688,-0.01772
54.1302,102.2527,0.0171,-0.13806,-0.00611
54.1371,102.2727,-0.04276,-0.19914,0.02443
54.1628,102.2927,-0.03665,-0.08369,-0.00855
54.1813,102.3127,-0.04276,-0.0562,-0.03176
54.1994,102.3328,-0.03665,-0.09652,0.00305
54.2232,102.3528,0.05681,-0.12706,0.08186
54.2424,102.3728,0.21869,-0.13928,0.11729
54.2609,102.3929,0.26145,-0.03665,0.09529
54.2801,102.4129,0.26023,0.04093,-0.00367
54.2998,102.4329,0.20097,-0.03054,-0.0733
54.3194,102.4529,0.18265,-0.011,-0.10629
54.3417,102.473,0.24923,-0.00489,-0.12339
54.364,102.493,0.2584,-0.01772,-0.11179
54.3801,102.513,0.18265,-0.03665,-0.08552
54.4002,102.5331,0.09224,-0.09346,-0.05009
54.4198,102.5531,0.06536,-0.14722,-0.00977
54.4489,102.5731,0.09896,-0.16188,0.03482
54.4689,102.5931,0.14661,-0.13317,0.07208
54.4799,102.6131,0.11729,-0.15577,0.05742
54.5069,102.6331,0.04704,-0.13378,0.0336
54.5203,102.6531,0.01649,-0.11851,0.02566
54.5393,102.6731,0.04887,-0.11301,0.05925
54.5626,102.6931,0.14355,-0.0562,0.08552
54.5831,102.7131,0.19059,-0.00061,0.05925
54.6002,102.7331,0.16677,-0.00183,-0.01588
54.6204,102.7531,0.1179,-0.04337,-0.05803
54.6462,102.7731,0.10018,-0.03299,-0.01833
54.6637,102.7931,0.13806,0.07758,0.0336
54.6794,102.8131,0.11973,0.10079,0.05803
54.7052,102.833,0.10507,0.03115,0.03726
54.7215,102.853,0.04948,-0.0788,-0.00428
54.7404,102.873,-0.01405,-0.15455,-0.01283
54.7608,102.893,0.00977,-0.07819,0.05253
54.7785,102.913,0.07514,-0.02016,0.12645
54.8026,102.933,0.05009,-0.01466,0.12584
54.8253,102.953,0.05986,-0.03787,0.13195
54.8505,102.973,0.09102,-0.05315,0.12401
54.8646,102.993,0.1686,-0.09591,0.135
54.8812,103.013,0.25901,-0.11851,0.17471
54.8989,103.033,0.35064,-0.06536,0.21441
54.9455,103.053,0.3543,-0.02566,0.16432
54.9502,103.073,0.2645,-0.08491,0.06903
54.9637,103.093,0.19059,-0.12767,-0.04093
54.9816,103.113,0.15149,-0.08552,-0.09713
55.0016,103.133,0.16677,-0.00061,-0.06475
55.0189,103.153,0.1857,0.01527,-0.06048
55.0387,103.173,0.12767,-0.11545,-0.0507
55.0662,103.193,0.03726,-0.21075,0.00977
55.0815,103.213,0.06231,-0.13928,0.04887
55.1122,103.233,0.10751,-0.08369,0.03848
55.1203,103.2529,0.09896,-0.11912,0.02016
55.1402,103.2729,0.11362,-0.13439,0.02932
55.1611,103.2929,0.17104,-0.09041,0.05009
55.183,103.3129,0.22235,-0.08186,0.07086
55.2,103.3329,0.18204,-0.14539,0.05986
55.2261,103.3529,0.12767,-0.19303,-0.0055
55.2437,103.3729,0.1295,-0.14355,-0.0562
55.2608,103.3929,0.15211,-0.10568,-0.06292
55.2791,103.4129,0.15455,-0.09407,-0.05986
55.3019,103.4329,0.17837,-0.1405,-0.05131
55.3225,103.4529,0.19059,-0.10446,-0.02016
55.3425,103.4729,0.12401,-0.19181,-0.01405
55.3652,103.4929,0.07514,-0.19364,-0.04276
55.3799,103.5129,0.11973,-0.146,-0.03299
55.3989,103.5329,0.18998,-0.05376,-0.00977
55.4374,103.5529,0.13561,-0.09102,-0.01222
55.4389,103.5729,0.08247,-0.1912,-0.00244
55.4603,103.5929,0.12156,-0.13928,0.03176
55.4828,103.6129,0.13195,-0.07514,0.03543
55.5006,103.6329,0.06292,-0.06475,0.01588
55.5183,103.6528,0.011,-0.09713,0.05131
55.5402,103.6728,0.06536,-0.11729,0.08796
55.5652,103.6928,0.11423,-0.15149,0.06414
55.579,103.7128,0.08919,-0.15088,0.01833
55.6002,103.7328,0.02749,-0.10629,0.00428
55.6195,103.7528,-0.00244,-0.04032,0.02199
55.6413,103.7728,0.06597,0.00122,0.05009
55.6616,103.7928,0.12767,-0.05437,0.05864
55.6791,103.8128,0.15455,-0.07758,0.06475
55.6987,103.8328,0.15088,0.00367,0.07208
55.7205,103.8528,0.12462,0.03971,0.06781
55.7395,103.8728,0.11851,0.00122,0.05376
55.7657,103.8928,0.13073,-0.06597,0.02993
55.7798,103.9128,0.11851,-0.06353,0.03115
55.799,103.9328,0.11118,-0.00794,0.06048
55.819,103.9528,0.13989,0.05986,0.0171
55.8395,103.9728,0.17043,0.01649,-0.00061
55.8626,103.9928,0.11973,-0.02932,0.00122
55.8798,104.0128,0.05376,-0.07758,-0.00733
55.8999,104.0328,0.07636,-0.06109,0.02382
55.9203,104.0528,0.13195,-0.00977,0.08735
55.9402,104.0727,0.13134,-0.02993,0.0788
55.9628,104.0927,0.10568,-0.05009,0.05986
55.9794,104.1127,0.09407,-0.08552,0.04215
56.0057,104.1327,0.10201,-0.11301,0.02382
56.0227,104.1527,0.11423,-0.10568,-0.00367
56.04,104.1727,0.07025,-0.06903,-0.0226
56.0615,104.1927,0.05864,-0.07025,-0.00183
56.0798,104.2127,0.07208,-0.09896,0.00489
56.0995,104.2327,0.08369,-0.12401,-0.02443
56.12,104.2527,0.08613,-0.16616,-0.06475
56.1453,104.2727,0.05376,-0.17226,-0.05376
56.1627,104.2927,0.00977,-0.12217,-0.03848
56.1808,104.3127,0.02871,-0.06353,-0.03054
56.1999,104.3327,0.1124,-0.07941,-0.04032
56.2227,104.3527,0.16188,-0.11851,-0.02688
56.2437,104.3727,0.15944,-0.13317,0.01344
56.2644,104.3927,0.09224,-0.12828,0.03665
56.2817,104.4127,0.04704,-0.07575,0.03787
56.2982,104.4327,0.07941,-0.02566,0.01283
56.3193,104.4527,0.11423,-0.02932,0.01161
56.3384,104.4726,0.10812,-0.12095,0.01833
56.3604,104.4926,0.07391,-0.17471,-0.00305
56.3802,104.5126,0.04398,-0.12645,-0.0336
56.3996,104.5326,0.01955,-0.04215,-0.05498
56.4201,104.5526,0.02199,-0.02993,-0.0452
56.4408,104.5726,0.04154,-0.05253,0.00977
56.4652,104.5926,0.07697,-0.0898,0.06536
56.4799,104.6126,0.07758,-0.09957,0.07758
56.4998,104.6326,0.0843,-0.0336,0.01588
56.5211,104.6526,0.07147,0.03421,-0.02443
56.5411,104.6726,0.04643,0.02321,0.01772
56.5726,104.6926,0.0507,-0.04581,0.09346
56.5786,104.7126,0.07147,-0.05559,0.12584
56.599,104.7326,0.05864,-0.05803,0.08735
56.6195,104.7526,-0.0226,-0.02505,0.03787
56.639,104.7726,-0.0788,0.01222,0.011
56.6601,104.7926,-0.11423,-0.03787,0
56.6933,104.8126,-0.15699,-0.05681,0.05253
56.7021,104.8326,-0.19242,-0.08613,0.10201
56.7189,104.8526,-0.15638,-0.03787,0.04459
56.7469,104.8726,-0.14172,-0.00489,-0.01405
56.7626,104.8926,-0.21869,-0.0281,-0.02993
56.795,104.9126,-0.23213,-0.01161,-0.01161
56.8017,104.9326,-0.1124,0.03176,-0.03848
56.8194,104.9527,-0.03115,0.11668,-0.01405
56.8388,104.9727,-0.01649,0.05803,0.01527
56.8668,104.9927,-0.00489,-0.05315,0.03543
56.8808,105.0128,0.03543,-0.0788,0.05925
56.901,105.0328,0.08002,0.0391,0.05009
56.9206,105.0528,0.07514,0.1069,0.07025
56.94,105.0728,0.06475,0.04765,0.11729
56.9616,105.0929,0.07758,0.05131,0.13683
56.9815,105.1129,0.08613,0.04032,0.14539
57.0008,105.1329,0.08552,0.0226,0.15394
57.0334,105.153,0.0452,0.02932,0.14478
57.0425,105.173,0.03115,0.04704,0.13989
57.0667,105.193,0.07391,0.0562,0.16616
57.0794,105.213,0.07941,0.03482,0.14966
57.1003,105.2331,0.04643,0.06781,0.10751
57.1175,105.2531,0.06475,0.13439,0.08919
57.1392,105.2731,0.06536,0.17043,0.12156
57.1743,105.2931,0.06414,0.18876,0.12217
57.1829,105.3132,0.01405,0.01588,0.09041
57.2089,105.3332,-0.02138,-0.14783,0.09896
57.257,105.3532,0.02382,-0.22297,0.19242
57.2586,105.3733,0.12523,-0.13134,0.31887
57.284,105.3933,0.1014,-0.07697,0.33292
57.2913,105.4133,0.02016,-0.08858,0.27245
57.2991,105.4333,-0.01894,-0.09041,0.22235
57.3292,105.4534,0.0391,-0.0452,0.1967
57.3405,105.4734,0.05131,0.00489,0.13256
57.3621,105.4934,-0.03421,-0.00122,0.04093
57.4184,105.5134,-0.07697,-0.02321,-0.01222
57.42,105.5334,-0.03115,0.00305,-0.00489
57.4285,105.5534,0.05559,0.00489,0.03115
57.4386,105.5734,0.07758,-0.00489,0.03115
57.4615,105.5934,0.0281,-0.05192,0.011
57.4908,105.6134,-0.04948,-0.04704,0.06414
57.5445,105.6334,-0.01344,-0.03665,0.09835
57.5501,105.6534,0.05315,0.02138,0.12706
57.5528,105.6734,0.06231,-0.00244,0.15577
57.5606,105.6934,0.06903,-0.05681,0.15333
57.5851,105.7133,0.13439,-0.0733,0.17226
57.6047,105.7333,0.16188,-0.02932,0.15149
57.6247,105.7533,0.1014,0.01833,0.06231
57.6398,105.7733,0.08247,-0.02566,0.02199
57.6601,105.7933,0.1124,-0.05742,0.02321
57.6851,105.8133,0.15516,-0.04704,0.02321
57.699,105.8333,0.15882,-0.02443,0.0055
57.7195,105.8533,0.10934,-0.02688,-0.0171
57.7416,105.8733,0.08063,-0.02871,-0.00183
57.7625,105.8933,0.11545,-0.03176,-0.01527
57.7789,105.9133,0.13928,0.0391,-0.05437
57.7992,105.9333,0.08613,0.03115,-0.06353
57.8199,105.9533,0.03971,-0.01344,-0.02199
57.8423,105.9733,0.05009,-0.10446,0.03115
57.8608,105.9933,0.08247,-0.15027,0.04826
57.8795,106.0133,0.13744,-0.08369,0.02749
57.8989,106.0333,0.18509,-0.05681,0.06231
57.919,106.0533,0.13439,-0.15455,0.11423
57.9398,106.0733,0.08063,-0.18876,0.14294
57.9631,106.0933,0.09774,-0.12767,0.09102
57.9816,106.1132,0.11912,-0.06597,0.02382
58.0094,106.1332,0.10079,-0.09774,0.00977
58.0224,106.1532,0.08491,-0.135,0.0055
58.0398,106.1732,0.08735,-0.07147,-0.00428
58.0621,106.1932,0.11057,0.011,0.00428
58.0977,106.2132,0.10263,0.01588,0.00305
58.1288,106.2332,0.07391,-0.05131,-0.01161
58.1303,106.2532,0.10201,-0.09529,-0.03604
58.1401,106.2732,0.12095,-0.0617,-0.0391
58.1606,106.2932,0.09468,-0.00672,-0.0055
58.1817,106.3132,0.08858,-0.01283,0.05681
58.1984,106.3332,0.09896,0.00428,0.09346
58.2195,106.3532,0.06964,-0.03604,0.06475
58.2415,106.3732,0.05742,-0.08002,0.01772
58.2618,106.3932,0.0733,-0.0507,0.01833
58.2831,106.4132,0.07819,0,0.06353
58.3002,106.4332,0.06781,0.00611,0.09224
58.3198,106.4532,0.06414,-0.01222,0.09896
58.3396,106.4732,0.07514,-0.02749,0.05253
58.362,106.4932,0.09102,-0.04765,0.011
58.3799,106.5131,0.06903,-0.04826,0.07269
58.399,106.5331,0.0672,-0.00489,0.10996
58.4243,106.5531,0.07086,0.00916,0.07086
58.4428,106.5731,0.0788,-0.01894,0.03054
58.4605,106.5931,0.10018,-0.05253,0.04459
58.4802,106.6131,0.09224,-0.06109,0.0672
58.5025,106.6331,0.07758,-0.05986,0.07514
58.5225,106.6531,0.07575,-0.02199,0.06353
58.5401,106.6731,0.08858,-0.02505,0.07086
58.5621,106.6931,0.1069,-0.09285,0.0788
58.5795,106.7131,0.14661,-0.11423,0.01344
58.6013,106.7331,0.22358,-0.01283,-0.05498
58.6221,106.7531,0.23213,0.01161,-0.03848
58.6408,106.7731,0.17287,-0.00367,-0.011
58.6615,106.7931,0.25595,0.03604,0.00122
58.6792,106.8131,0.36835,0.12339,0.02749
58.7001,106.8331,0.32132,-0.02138,0.0617
58.7233,106.8531,0.25779,-0.12339,0.07941
58.7394,106.8731,0.14172,-0.33475,0.14172
58.7623,106.8931,0.12278,-0.41539,0.17837
58.7805,106.9131,0.25107,-0.22358,0.11912
58.8035,106.933,0.31398,-0.02138,0.07819
58.8219,106.953,0.19242,-0.04154,0.1179
58.8426,106.973,0.01527,-0.17349,0.15577
58.86,106.993,-0.05498,-0.22663,0.14172
58.8817,107.013,0.00916,-0.14172,0.15699
58.9058,107.033,0.05192,-0.00611,0.17349
58.9243,107.053,0.04154,0.0391,0.16066
58.9395,107.073,-0.07086,0.05925,0.13806
58.9607,107.093,-0.17898,-0.02688,0.12889
58.9796,107.113,-0.14416,-0.10446,0.19364
59.0001,107.133,-0.11606,-0.10385,0.20281
59.0188,107.153,-0.15944,-0.12706,0.10446
59.048,107.173,-0.16371,-0.09407,0.06475
59.0627,107.193,-0.17471,0.00489,0.08002
59.0982,107.213,-0.1741,0.03115,0.09591
59.102,107.233,-0.12828,-0.06048,0.0672
59.122,107.253,-0.01527,-0.10446,0.02932
59.143,107.273,0.01588,-0.02321,-0.00244
59.1652,107.293,0.01588,0.01894,-0.00061
59.1805,107.313,0.01466,-0.00183,0.01283
59.2052,107.333,-0.00183,-0.01833,0.00855
59.2272,107.3529,0.02016,-0.02993,0.01833
59.2417,107.3729,0.01955,-0.02321,0.0171
59.2623,107.3929,0.011,-0.02443,0.01038
59.2799,107.4129,0.04826,0.01466,-0.00183
59.3028,107.4329,0.05437,-0.00061,-0.01894
59.326,107.453,0.05986,-0.00733,-0.04093
59.3431,107.473,0.11668,0.00489,-0.05253
59.3624,107.493,0.17532,0.0617,-0.05498
59.3856,107.513,0.19975,0.11057,-0.06292
59.4048,107.5331,0.2303,0.11606,-0.06842
59.4297,107.5531,0.14233,0.06353,-0.01649
59.4585,107.5731,0.03482,0.04154,-0.01466
59.4611,107.5932,-0.03543,0.11606,-0.02443
59.4811,107.6132,-0.0733,0.24984,-0.07391
59.5025,107.6332,-0.08735,0.27184,-0.10996
59.5245,107.6532,-0.10263,0.09346,-0.21319
59.5404,107.6733,-0.13378,0.04643,-0.26756
59.5623,107.6933,-0.12217,0.03604,-0.26634
59.5797,107.7133,-0.13744,-0.1179,-0.27855
59.6,107.7334,-0.15027,-0.24374,-0.27794
59.6257,107.7534,-0.10934,-0.39706,-0.20159
59.6403,107.7734,0.05315,-0.46976,-0.06292
59.6622,107.7934,0.15516,-0.32254,0.08369
59.6863,107.8135,0.15272,-0.04581,0.17226
59.7002,107.8335,0.24862,0.0281,0.12889
59.7202,107.8535,0.34086,-0.15027,-0.03054
59.7408,107.8736,0.30849,-0.26573,-0.10996
59.763,107.8936,0.1857,-0.24496,-0.05009
59.7801,107.9136,0.20892,-0.26206,0.02077
59.8013,107.9336,0.21319,-0.13317,-0.0226
59.8203,107.9537,0.22235,0.00367,-0.09957
59.8416,107.9737,0.26695,-0.00122,-0.15455
59.8626,107.9937,0.28283,-0.15577,-0.13378
59.8805,108.0138,0.30055,-0.3146,-0.11301
59.9006,108.0338,0.2645,-0.06048,-0.08063
59.9245,108.0538,0.2529,0.05559,0.05253
59.9438,108.0738,0.2364,0.08919,0.06475
59.9613,108.0938,0.12401,-0.13561,0.04398
59.9855,108.1138,-0.06292,-0.29749,0.07391
60.0009,108.1338,-0.1631,-0.12462,0.06597
60.0207,108.1538,-0.12401,-0.05742,-0.02199
60.0419,108.1737,-0.03176,-0.13806,-0.11057
60.0658,108.1937,0.04154,-0.1741,-0.03054
60.0849,108.2137,0.02932,-0.24923,0.09835
60.1061,108.2337,-0.11423,-0.07941,0.11606
60.1218,108.2537,-0.25779,-0.08063,0.08613
60.1405,108.2737,-0.2865,-0.24923,0.0617
60.167,108.2937,-0.10018,-0.22174,0.13317
60.1855,108.3137,0.23091,-0.20769,0.19731
60.2003,108.3337,0.38668,-0.09713,0.21686
60.2218,108.3537,0.3427,-0.11179,0.3262
60.2403,108.3737,0.08491,-0.26756,0.35552
60.2645,108.3937,-0.13378,-0.2474,0.22969
60.2806,108.4137,-0.13561,-0.12278,0.13989
60.3002,108.4337,0.06658,-0.146,0.11484
60.3196,108.4537,0.17287,-0.19487,0.13622
60.3405,108.4737,0.14294,-0.1295,0.13378
60.3618,108.4937,0.07819,-0.0788,0.09102
60.3805,108.5137,-0.0226,-0.00428,0.0507
60.4029,108.5337,0.01466,0.03726,0.06231
60.4208,108.5537,0.18937,-0.0843,0.08491
60.4491,108.5736,0.25717,-0.08858,0.05803
60.472,108.5936,0.25168,-0.03971,0.07391
60.4792,108.6136,0.24435,-0.06842,0.07514
60.4991,108.6336,0.18631,0.04154,0.03299
60.5209,108.6536,0.10507,0.08613,0.00122
60.5445,108.6736,0.18937,-0.03787,-0.02382
60.5614,108.6936,0.21991,-0.01649,0.01772
60.5812,108.7136,0.21258,0.00672,0.05009
60.6044,108.7336,0.28222,0.04948,0.00428
60.6224,108.7536,0.22785,0.05131,0.01588
60.644,108.7736,0.13928,0.0843,0.04948
60.6651,108.7936,0.11423,0.04765,0.01894
60.684,108.8136,0.14478,0.07514,0.00244
60.7358,108.8336,0.16921,0.04948,0.04826
60.7432,108.8536,0.15272,0.00794,0.08858
60.7636,108.8736,0.20892,0.06475,0.09041
60.766,108.8937,0.22663,-0.02993,0.0733
60.7879,108.9137,0.19059,-0.0562,0.0843
60.8004,108.9337,0.16127,-0.04398,0.1014
60.8212,108.9538,0.14294,-0.09529,0.06781
60.8407,108.9738,0.09102,-0.03299,0.05559
60.8621,108.9938,0.135,-0.08063,0.02932
60.8885,109.0138,0.1576,-0.05986,0.00367
60.9047,109.0339,0.12462,0.04215,0.01344
60.9216,109.0539,0.09835,0.03726,-0.00733
60.9416,109.0739,0.13928,0.02871,0.00122
60.9662,109.094,0.23213,-0.01527,0.02199
60.9906,109.114,0.17898,-0.00367,0.02199
61.0017,109.134,0.11668,0.05681,-0.0055
61.0209,109.154,0.1857,0.13073,-0.04032
61.0402,109.1741,0.2022,0.16982,-0.01649
61.065,109.1941,0.16371,0.07697,0.01283
61.1137,109.2141,0.16493,-0.08063,0.06048
61.1164,109.2342,0.15944,-0.14111,0.11423
61.1298,109.2542,0.10751,-0.15394,0.146
61.1574,109.2742,0.1179,-0.09285,0.15821
61.1613,109.2942,0.11912,-0.03787,0.17715
61.1863,109.3143,0.1069,-0.00122,0.20892
61.1996,109.3343,0.19059,-0.13622,0.17165
61.2202,109.3543,0.21197,-0.18082,0.08369
61.246,109.3744,0.11912,-0.13867,0.07941
61.2738,109.3944,0.17104,-0.06658,0.10385
61.2828,109.4144,0.16188,0.05437,0.09041
61.3019,109.4344,0.06109,0.06781,0.09041
61.3224,109.4544,0.06781,0.00794,0.09468
61.3405,109.4744,0.20464,-0.03726,0.03604
61.3624,109.4944,0.26878,-0.07819,0.00672
61.4075,109.5144,0.28711,-0.12034,0.03971
61.4099,109.5344,0.26695,-0.03604,0.0788
61.4218,109.5544,0.21441,-0.1069,0.09652
61.4423,109.5744,0.13744,-0.12339,0.08247
61.4634,109.5944,0.17104,-0.0391,0.04276
61.4837,109.6144,0.17226,0.0788,-0.00367
61.5047,109.6344,0.13561,-0.00733,0.01344
61.5229,109.6544,0.15272,-0.1014,0.04215
61.5419,109.6744,0.2022,-0.11606,0.04643
61.5632,109.6944,0.1912,-0.12828,0.00061
61.5848,109.7144,0.10263,0.04459,-0.06964
61.6033,109.7344,0.13806,0.07453,-0.08919
61.6244,109.7544,0.281,0.04948,-0.0391
61.6434,109.7744,0.32681,-0.02443,0.04154
61.6629,109.7943,0.19426,-0.05864,0.0281
61.6831,109.8143,0.08919,-0.03848,0.02138
61.7021,109.8343,0.13989,-0.29199,0.02505
61.7328,109.8543,0.26634,-0.38546,0.00977
61.7405,109.8743,0.33659,-0.28527,0.0336
61.7639,109.8943,0.38851,-0.15821,0.10324
61.7856,109.9143,0.33231,-0.135,0.14294
61.8004,109.9343,0.19364,-0.27733,0.12767
61.821,109.9543,0.15149,-0.21869,0.06842
61.8445,109.9743,0.22663,-0.08247,0.0336
61.8627,109.9943,0.22541,-0.04459,0.07697
61.885,110.0143,0.12401,-0.0898,0.12706
