AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
85.1555,133.2873,-0.363598535593513,0.2764947776948161,-1.033080448000149,-0.10445053116789466,-0.03848445660617156,-0.5145737075575634,2.512129154805319,22.208447071844283,-31.769039802233515,-1.355265,-0.7838304251323914,105.3044590498593,106.6597240498593,0.8876383183313797,0.45939201,-0.025093,-0.020677,-0.5701071765751043,-0.3309036645564705,-0.3873525517457079,-0.6445452448484514,101.15760197144817
85.1756,133.3074,-0.41414338328416694,0.3573032970393233,-0.8467323649545584,-0.09867411870430423,-0.042506379198158556,-0.4653359825279848,2.5668259713735164,22.162431999805005,-31.79987244295772,-1.665882,-0.9639777783285971,104.12169202981173,105.78757402981172,0.8875324832979354,0.459277,-0.027919,-0.023901,-0.5740488284308632,-0.3311046061549955,-0.38418058519234344,-0.6428397625546876,101.09099881875736
85.1995,133.3274,-0.4699725842602466,0.41402416877070447,-0.6347231740428043,-0.07737106217945544,-0.0582129360760365,-0.40877535674775034,2.5659545117212463,22.10178215473018,-31.830397316588634,-1.941604,-1.1246603424465929,103.08427044379937,105.02587444379937,0.8875360256119185,0.458996,-0.029979,-0.026528,-0.5775079420167594,-0.3312954942202157,-0.3812829277316084,-0.6413666669210082,100.9852177044549
85.2232,133.3475,-0.5254414057750482,0.444553755028255,-0.3981954423398282,-0.02994652827895254,-0.09001174029699215,-0.35006064006597815,2.5026259865413896,22.03831941778136,-31.86484698681327,-2.107623,-1.2226752691190392,103.08427044379937,105.19189344379937,0.8876735436943471,0.45854399,-0.031312,-0.028154,-0.5775079420167594,-0.3312954942202157,-0.3812829277316084,-0.6413666669210082,101.22583070410184
85.2387,133.3676,-0.5742289239011961,0.4554907477600798,-0.1443923805953986,0.04945879297216096,-0.1344316713011477,-0.29131484948361186,2.4490810910987437,21.981560877843567,-31.904238703648343,-2.202148,-1.2799530165174238,103.08427044379937,105.28641844379936,0.8878652825809668,0.45797899,-0.032875,-0.029491,-0.5775079420167594,-0.3312954942202157,-0.3812829277316084,-0.6413666669210082,101.45247998105782
85.2556,133.3876,-0.6043390568496257,0.4439086086711965,0.1131888208071139,0.15345166052927425,-0.17856910070567814,-0.231064474150888,2.3975672514140443,22.014048347817916,-31.90344325180157,-2.161616,-1.2551617949810472,103.08427044379937,105.24588644379936,0.8875867605957403,0.45834199,-0.034657,-0.030187,-0.5775079420167594,-0.3312954942202157,-0.3812829277316084,-0.6413666669210082,101.62503539293893
85.2873,133.4077,-0.6111644037765067,0.4157001736268775,0.35618142847132717,0.2601045771188149,-0.20387680430808994,-0.16671252506908946,2.372566778904356,22.197799085826713,-31.822523455865017,-1.961243,-1.1313673085421851,103.08427044379937,105.04551344379936,0.8863842235349295,0.46048099,-0.036929,-0.030274,-0.5775079420167594,-0.3312954942202157,-0.3812829277316084,-0.6413666669210082,101.75920034812646
85.2947,133.4278,-0.5976402689969555,0.3908270356608581,0.5686824755237634,0.34158243003577293,-0.19299717038733888,-0.09658803614673915,2.3527159014498378,22.521380236780402,-31.665343800858928,-1.563901,-0.8913174321695269,102.8938044750312,104.4577054750312,0.8843027013138657,0.46432,-0.039368,-0.029425,-0.577124460350065,-0.333877364702363,-0.38132825819559496,-0.6403452366548573,101.67464523202037
85.3211,133.4478,-0.5801014870867991,0.394190865678822,0.7441966925474262,0.3758703881678946,-0.13903586902546816,-0.021954426652357625,2.350657772657816,22.911760094117156,-31.46909229463042,-1.073723,-0.6027120219108468,102.88946628049106,103.96318928049106,0.8817268629449712,0.46903899,-0.04197,-0.028261,-0.5762606707031318,-0.3361198753732307,-0.3820512395780947,-0.6395185056874444,101.65611834134334
85.3619,133.4679,-0.5622223642238545,0.45177721674220717,0.8877994535736651,0.3538492868313903,-0.049086953927383714,0.04960975841496704,2.252005853851184,23.25229359316321,-31.311023151374762,-0.660167,-0.36551814323948556,103.05250409583697,103.71267109583697,0.8795059303258165,0.47316399,-0.043183,-0.02684,-0.5752264419612322,-0.33746771510643064,-0.38327413580245445,-0.6390078391963183,101.62048783786292
85.3642,133.4879,-0.5615974596919584,0.537606323829598,1.0122521874712263,0.27665295745334745,0.05772245725252962,0.10516298559804721,2.025145007573182,23.533412080958797,-31.184327323493008,-0.424044,-0.2318712206075044,103.05250409583697,103.47654809583696,0.8776423735423786,0.47675499,-0.042483,-0.025372,-0.5752264419612322,-0.33746771510643064,-0.38327413580245445,-0.6390078391963183,101.42130698420698
85.415,133.508,-0.5954261039393473,0.5958045035030937,1.1329524532818667,0.153108118670816,0.15909118578012865,0.13047919011136117,1.7290554650233219,23.774195417625442,-31.058494746260408,-0.393779,-0.2126482170518203,103.05250409583697,103.44628309583696,0.875876083517309,0.48021901,-0.040494,-0.024311,-0.5752264419612322,-0.33746771510643064,-0.38327413580245445,-0.6390078391963183,101.18520549927234
85.4156,133.528,-0.6506813435355815,0.5895813509536314,1.2586532240165873,0.0014202867811540616,0.24086147354137227,0.11365332639465979,1.33188726795386,23.89854046252632,-30.994097627557153,-0.508147,-0.2721247237533254,103.05250409583697,103.56065109583696,0.8748601578873163,0.48241901,-0.036886,-0.023044,-0.5752264419612322,-0.33746771510643064,-0.38327413580245445,-0.6390078391963183,100.83616414214293
85.4165,133.548,-0.721637286851823,0.46736614199273774,1.3814247250906586,-0.1500349025516038,0.3005784409485379,0.05549220078844594,0.9075839089750568,23.881789375157197,-31.016949693254194,-0.667268,-0.3565902964290249,103.05250409583697,103.71977209583696,0.8748212805163806,0.48286599,-0.032616,-0.021549,-0.5752264419612322,-0.33746771510643064,-0.38327413580245445,-0.6390078391963183,100.43109985289303
85.4666,133.5681,-0.8039286712161307,0.18604378960468626,1.4713541639420118,-0.26660902663680075,0.34768074865994325,-0.018187187925034654,0.5183230010558999,23.763946398052695,-31.103397471096745,-0.865704,-0.46391640207074974,103.05250409583697,103.91820809583696,0.8754798235345918,0.48199201,-0.028428,-0.020264,-0.5752264419612322,-0.33746771510643064,-0.38327413580245445,-0.6390078391963183,100.05627793823274
85.4674,133.5881,-0.9167615589564981,-0.20153785535815238,1.4779932934682627,-0.31478219692463305,0.39760709999019417,-0.06013028830409145,0.355276616707661,23.504381591312576,-31.284561346448328,-1.402443,-0.759130905424708,103.05250409583697,104.45494709583697,0.8770793412742087,0.479114,-0.026433,-0.021975,-0.5752264419612322,-0.33746771510643064,-0.38327413580245445,-0.6390078391963183,100.11306565275888
85.479,133.6081,-1.0987318998849316,-0.5999702560850553,1.3500060102162355,-0.2803899633592527,0.4540603101096219,-0.0290796861140242,0.47516746116812186,23.138311081754594,-31.530194926224027,-2.271042,-1.2483210363940829,102.84156837926629,105.11261037926629,0.8793002441895827,0.47470701,-0.02736,-0.027125,-0.578540414222726,-0.3316256383375324,-0.383230252050583,-0.6391009302304821,100.66743192302057
85.4963,133.6281,-1.290690151935723,-0.9465498814695126,1.0643722741234427,-0.18705289601014,0.49612460712738915,0.07975248003872515,0.3852150674319448,22.845947319344983,-31.709474620397962,-3.20933,-1.784344046297024,102.91256970012304,106.12189970012304,0.8810481808357589,0.471311,-0.02541,-0.031215,-0.5809561429776796,-0.32562249359585704,-0.3843460282822416,-0.6393262720587823,101.07144411274211
85.514,133.6482,-1.4468588669005529,-1.1916169308333853,0.641589384943698,-0.07837375997429624,0.4961762297634461,0.22730572937452737,-0.07531825654284341,22.758842428655303,-31.728794499995786,-4.114533,-2.2917219156042834,103.33886222405528,107.45339522405527,0.8814967343716822,0.47070301,-0.018538,-0.032535,-0.5820616923851958,-0.31969047514121046,-0.3866867868079012,-0.6399027389141648,101.07439772326035
85.5395,133.6682,-1.5894311926419578,-1.2854946472522677,0.1482549273739373,0.006661912366883335,0.440359057450249,0.36051911994880115,-0.6304146435446178,22.794340144790684,-31.643792644875134,-4.788688,-2.657730608840816,104.06889801396117,108.85758601396117,0.8810997338603842,0.47175801,-0.010124,-0.031704,-0.5818502245817067,-0.3141171694224407,-0.3897805553264384,-0.6409772528862974,100.92431998975505
85.556,133.6882,-1.7267731972888014,-1.2243633328344639,-0.32579579663591574,0.04855407345346749,0.33781449911498573,0.44340808373447893,-0.9846517080425431,22.785491807345732,-31.585454009673942,-5.192812,-2.879037850331696,104.97384698701148,110.16665898701149,0.8809929367571571,0.472128,-0.00381,-0.03053,-0.5806264653693257,-0.3091518879148526,-0.392933997514045,-0.6425736467589052,100.95633134835089
85.5828,133.7083,-1.8069670746350643,-1.1032927120645635,-0.7072292302846019,0.047939159780352056,0.20956897331609203,0.4616745298389076,-1.233753264655852,22.719887658731146,-31.568694333611568,-5.290723,-2.938704840901796,105.89645444887469,111.18717744887469,0.881321863732927,0.47166601,0.001454,-0.028299,-0.5788602507342632,-0.30497880422062895,-0.3955121601891525,-0.644576504566007,100.96044481542387
85.5942,133.7283,-1.789664633148262,-1.0187869577757263,-0.9577105505273646,0.021808149502781014,0.07640491066607064,0.41632049010259525,-1.5138603651245197,22.632178887503827,-31.563775683895514,-5.24566,-2.922534247447043,106.69071909029066,111.93637909029066,0.881815316723122,0.47087499,0.007324,-0.024997,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,100.76429025619854
85.6143,133.7483,-1.7006873534829903,-1.0061888035837163,-1.082051941700298,-0.008583786590863006,-0.04187209895954616,0.3287224972674734,-1.7283067368382947,22.519311779348477,-31.576482115777218,-5.144544,-2.8790226128986562,106.69071909029066,111.83526309029065,0.8824878649813038,0.46966299,0.012568,-0.021769,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,100.13921036819622
85.6391,133.7683,-1.5995971793107084,-1.0339399993898817,-1.1165034024777434,-0.026155729889841085,-0.12481192080121838,0.24017002439978558,-1.658362349642247,22.343566280056255,-31.648781990820844,-5.11616,-2.8856024381465972,106.69071909029066,111.80687909029065,0.8836994656744678,0.46736699,0.01448,-0.020825,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,99.9334100231888
85.6534,133.7883,-1.5209630848109377,-1.0697823955214045,-1.1107481930225145,-0.024509894345191022,-0.1600490357836241,0.19089291006393827,-1.3494939691333272,22.153037017007843,-31.745955014916763,-5.098542,-2.900879476009727,106.69071909029066,111.78926109029065,0.8851131921957778,0.464683,0.013456,-0.021524,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,100.06097526847728
85.6773,133.8083,-1.4421038753442872,-1.0915364989333862,-1.1039974601630362,-0.010771396999226489,-0.1518852814588649,0.19544840236226202,-1.1105915565276552,22.04133685673807,-31.789828262604793,-5.148869,-2.9455485767522718,106.69071909029066,111.83958809029066,0.8859826849916086,0.46300301,0.013251,-0.022075,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,100.12718796614163
85.6939,133.8283,-1.3634654196285971,-1.0707181797312533,-1.1158031498996266,0.0009229192955343829,-0.1196865025533559,0.23913588138513575,-1.02279727503796,22.018885907432274,-31.77533047837477,-5.178203,-2.9674525323219734,106.69071909029066,111.86892209029065,0.886228146973859,0.46251401,0.014788,-0.021489,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,99.98013819322894
85.7135,133.8483,-1.2856040539931095,-0.9824252081047553,-1.1374777057694896,0.006076463986435395,-0.08732755374270675,0.29433870263664474,-1.082905158113531,21.978510683970462,-31.78270476967414,-5.090392,-2.9255546446689107,106.69071909029066,111.78111109029065,0.8866395284584824,0.46170399,0.017948,-0.019433,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,99.59396998479585
85.7348,133.8683,-1.2056105105460804,-0.8270583106744369,-1.1509056687163195,0.013017838450328167,-0.07249546535506415,0.3389782349976109,-1.20927788396514,21.84445072800722,-31.874178889681282,-4.998109,-2.8944131106833653,106.69071909029066,111.68882809029066,0.8877735991416279,0.45944399,0.021796,-0.017152,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,99.14676442901626
85.7537,133.8883,-1.12484714110444,-0.6520089953403128,-1.1484766501139294,0.030801984549157217,-0.08282397361011082,0.36387024228814185,-1.2836867300977697,21.727467412978136,-31.982393048301702,-4.93727,-2.879941756795132,106.69071909029066,111.62798909029065,0.8888505729277559,0.457259,0.024913,-0.015434,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,98.79842605359555
85.7799,133.9083,-1.0306497362615252,-0.4846213325962241,-1.1251046848744952,0.059701964520036996,-0.11475658511502537,0.3672332005729183,-1.3041397441944917,21.697640248694974,-32.05588300529009,-4.803018,-2.8115485670275184,106.69071909029066,111.49373709029065,0.8893559696549744,0.45620301,0.027195,-0.013609,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,98.48723401913202
85.7946,133.9283,-0.9143980449863381,-0.3175014349279248,-1.0746742346754417,0.09245124740751488,-0.15777637262686667,0.3473498151219402,-1.3009985701781677,21.717533619523756,-32.10441503391973,-4.477261,-2.6234258530147967,106.69071909029066,111.16798009029065,0.8894868265653628,0.45591599,0.028898,-0.010895,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,98.12056665439648
85.8195,133.9483,-0.7788988406402984,-0.1483481766734256,-0.9888298422576209,0.12028298811676455,-0.20182209840727827,0.30284979822563335,-1.2837539543711318,21.762981903531376,-32.12789182466257,-4.021891,-2.354318766941702,106.69071909029066,110.71261009029065,0.8893266505251824,0.45621699,0.030099,-0.00763,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.72754534410973
85.8411,133.9683,-0.6402940051613791,0.016183804845354643,-0.857301634957448,0.13596532704271394,-0.23991425187240142,0.23801508364552348,-1.2469092144869682,21.815823118932073,-32.13265608135527,-3.534983,-2.064544139504499,106.69071909029066,110.22570209029065,0.8889706330803397,0.45691299,0.030689,-0.004463,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.3790912233354
85.8603,133.9883,-0.5215540855033826,0.1601176949716958,-0.6713579951976794,0.13363259647392708,-0.2671667884152891,0.16529543258545978,-1.1668453611385035,21.872702636395296,-32.12806290446851,-3.042379,-1.7709915339651403,106.69071909029066,109.73309809029065,0.888491743295198,0.45788699,0.030313,-0.001746,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.13087373014689
85.8758,134.0083,-0.43922592809139877,0.26000164310507135,-0.42523803681330286,0.1082697507086279,-0.28007231892816187,0.10000810547359763,-0.972304803884519,21.960030416336295,-32.109363982148096,-2.618443,-1.5164598012509718,106.69071909029066,109.30916209029066,0.8878007043556341,0.45936799,0.028122,-0.000335,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.11701166870341
85.8936,134.0283,-0.38193453949136125,0.29680728624541786,-0.11586343488739104,0.060705852433729515,-0.2769077993391843,0.05021311179995974,-0.7643593769515526,22.084288559726424,-32.075006866965815,-2.21244,-1.2727125142028632,106.69071909029066,108.90315909029066,0.8868591175908381,0.461344,0.025341,0.000673,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.17805948265632
85.9144,134.0483,-0.3390534823257978,0.2898077732829307,0.2509026337001963,-0.0008396355820750505,-0.2599692502643716,0.013328818935624279,-0.6239254248558891,22.1498948821551,-32.08972061413448,-1.764228,-1.0109280899693995,106.69071909029066,108.45494709029066,0.8863482245044099,0.46244401,0.022982,0.002047,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.17973350275938
85.9336,134.0683,-0.3028922870127165,0.2523955421662807,0.6559206935775759,-0.06461442433641873,-0.23337327717977327,-0.01927248714880793,-0.5683765751939971,22.123361786382713,-32.174564119237424,-1.361687,-0.7807402488895889,106.69071909029066,108.05240609029066,0.886520179837233,0.46218199,0.021394,0.003475,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.13187289797114
85.9533,134.0883,-0.2910476033716932,0.18260475133957854,1.0656726470091442,-0.12449748222316463,-0.19806415689445145,-0.05376531410463538,-0.4901876069345211,22.043492466554856,-32.30226124786694,-0.999263,-0.5749034570848609,106.69071909029066,107.68998209029066,0.8871549695712695,0.461045,0.019344,0.004402,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.16109726795032
85.9771,134.1083,-0.2917815351752612,0.048750806226178334,1.4420132826920433,-0.18330334061309184,-0.15123268508330567,-0.09022738561572499,-0.42508212308103904,22.01441580278564,-32.40120957843612,-0.687569,-0.39635781261020553,106.69071909029066,107.37828809029065,0.8875443590567065,0.46036899,0.017308,0.005083,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.21415549055183
85.9955,134.1283,-0.29710771743644804,-0.17837688320067802,1.7518660255523706,-0.243996203924215,-0.08949068382402534,-0.1235196125898311,-0.3385323392569558,22.081705848741446,-32.44155764772098,-0.455722,-0.2623761629597066,106.69071909029066,107.14644109029065,0.8874122809060397,0.46070701,0.014897,0.005155,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.34927114138938
86.0136,134.1482,-0.2792118295761151,-0.47821876524359563,1.9734647589200573,-0.2934273970526541,-0.014597924168821448,-0.14525265489159528,-0.3008164765181196,22.122675171749332,-32.50076307987893,-0.35539,-0.20478065043214863,106.69071909029066,107.04610909029066,0.8875948345294264,0.46041599,0.013037,0.00475,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.49917839022851
86.0352,134.1682,-0.22904408824220007,-0.7925064216504296,2.0912128116540174,-0.301746175750783,0.06526430649267942,-0.1467232356573747,-0.33360802724005184,21.97674991731096,-32.67792830011667,-0.405439,-0.23583094737844315,106.69071909029066,107.09615809029066,0.8891522854327597,0.45743501,0.01209,0.003906,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.63972735337028
86.0548,134.1883,-0.17021634098336236,-1.0975863822649483,2.0812556336555943,-0.24279145556639983,0.13843484819845991,-0.12109120044651635,-0.34963953728069563,21.71350532573758,-32.91786804137346,-0.654928,-0.38643535156186565,106.69071909029066,107.34564709029065,0.8915235528410452,0.45283401,0.011119,0.001866,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,97.9020845898625
86.089,134.2083,-0.11175609532632301,-1.3817276310450852,1.9114711528918438,-0.11835117383544935,0.1878972084750205,-0.06702695491239516,-0.4003120170301717,21.540210445403957,-33.08364088150455,-1.035328,-0.6172375557306097,106.69071909029066,107.72604709029066,0.8932425369673792,0.44944599,0.010756,-0.000617,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,98.17233557477374
86.1116,134.2283,-0.04028028669808022,-1.5933706309607487,1.5686115370289482,0.0390839197347431,0.19554240517772475,0.0048242920186048754,-0.6018776479006872,21.55570332053876,-33.118024177648095,-1.456141,-0.870522945972284,106.69071909029066,108.14686009029066,0.8936577874212028,0.44857201,0.012399,-0.002275,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,98.23964912754761
86.1195,134.2484,0.02410756256526761,-1.6836114213151907,1.082193373535361,0.18731407630576302,0.15220929049848442,0.07427141091600802,-0.8454277801763264,21.751812776176948,-33.0307707797626,-1.807787,-1.0759513546228467,106.69071909029066,108.49850609029066,0.8928455161097243,0.45011199,0.014714,-0.003095,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,98.18131108662445
86.1351,134.2684,0.08109489038799425,-1.6245805001221445,0.5253626030548855,0.29598645113709376,0.06427772434642731,0.12077503914967712,-1.0366419487802292,22.00753056151025,-32.89746127084295,-1.996134,-1.1795561187400645,106.69071909029066,108.68685309029065,0.8915948455329921,0.452521,0.016537,-0.003147,-0.5770440192262404,-0.30172940647484775,-0.3970798239251406,-0.6467667110907469,98.07582431310398
86.155,134.2884,0.1364819060559555,-1.4338519570310684,-0.018724609545028414,0.3559691352623447,-0.045906150118614916,0.1310681684361117,-1.1322395145126256,22.19935488537378,-32.79306109196323,-1.775012,-1.0432437401030623,107.0777587559348,108.8527707559348,0.8906949373135563,0.454274,0.017192,-0.001448,-0.5752383330243244,-0.3030827647001194,-0.3983479396077577,-0.6469626086346743,98.01562934067921
86.1846,134.3084,0.20344758094592819,-1.173925640257381,-0.4937947873292732,0.3727687918908775,-0.15051826323988896,0.10413597429269286,-1.125230989156937,22.31338441229238,-32.72148964907218,-1.239507,-0.726109215758081,107.40976079382854,108.64926779382854,0.8901866410684895,0.45528999,0.016638,0.001395,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.87654854685445
86.194,134.3285,0.27995646526965506,-0.9232966609725906,-0.8801140512630514,0.35299886436910066,-0.22525984069267876,0.05384422911741513,-1.0034992637111209,22.44768941400391,-32.61486231681367,-0.660327,-0.3847526049181525,107.40976079382854,108.07008779382853,0.8893636955648908,0.45694199,0.014875,0.003869,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.73502284239706
86.2167,134.3485,0.33411262193315006,-0.7128061406663528,-1.1792396638110496,0.3019844846948435,-0.2527981503747587,0.005713688067786243,-0.7179662306814536,22.608135149484564,-32.47058087815088,-0.079631,-0.04604040301467389,107.40976079382854,107.48939179382855,0.8881841629110486,0.459317,0.011301,0.005392,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.79449152316097
86.2346,134.3685,0.34205770786557815,-0.5311464638232835,-1.405875278414909,0.23048467139221834,-0.22918331588783178,-0.018165713285326526,-0.297690655330259,22.706636232220482,-32.34946492742782,0.487838,0.28032464466960955,107.40976079382854,106.92192279382854,0.887257762787117,0.461193,0.006226,0.005993,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,98.03665876484934
86.2544,134.3886,0.3125916179294558,-0.3648674032789785,-1.581706437977866,0.15555625703999065,-0.16909502948294708,-0.015024153879562047,0.06027919550662336,22.705183128777644,-32.28248233596917,0.954169,0.5468719568464808,107.40976079382854,106.45559179382855,0.8868605790991051,0.461988,0.002014,0.00643,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,98.24635053549643
86.2765,134.4086,0.25883190463778694,-0.21067213181892752,-1.7219432291627097,0.09240937220962037,-0.10210345954850544,-0.0010935857873191207,0.20346507358706548,22.636682797921896,-32.259270969483524,1.279536,0.7331997632780353,107.40976079382854,106.13022479382855,0.8868175674935516,0.46205899,0.000496,0.007473,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,98.23627686845465
86.2948,134.4286,0.17824165960593444,-0.07397523029941322,-1.8253099281672922,0.047670437809956924,-0.05745029632302409,0.002855289362093758,0.19721246768389775,22.55078506210608,-32.25485465021853,1.514712,0.8680824413084395,107.40976079382854,105.89504879382854,0.8868245702694755,0.46201801,0.000859,0.008989,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,98.06678378240073
86.3142,134.4486,0.07559437753067764,0.036453025436038455,-1.8752072556436463,0.019609606692315283,-0.04847272449643568,-0.012768930293356393,0.1655132278589407,22.478232880288616,-32.255495185802104,1.692779,0.9694878967317453,107.40976079382854,105.71698179382854,0.8867008456212838,0.46222499,0.001563,0.010355,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.89103153063799
86.3353,134.4687,-0.037673694374682584,0.11182001064123614,-1.847391687739786,0.0027925779020326535,-0.0684101359240386,-0.04023125112500266,0.20951714846856834,22.427522677191426,-32.26266005048875,1.860903,1.064027632556821,107.40976079382854,105.54885779382855,0.8864246235663469,0.46273699,0.001286,0.011145,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.8304077526129
86.3565,134.4887,-0.1484385832867867,0.13665010089687302,-1.7194824854874629,-0.004670744790442372,-0.09772207205076688,-0.06074076120763306,0.3583459774177412,22.427040093962376,-32.25663237138559,2.105869,1.1994835938136994,107.40976079382854,105.30389179382854,0.8857944677800036,0.46393299,-0.000446,0.011582,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.89183424511572
86.3998,134.5087,-0.24609717717403432,0.13121038192342782,-1.4811917650629987,0.0035738726670310004,-0.1173890293547641,-0.05729452231921868,0.6256085877855526,22.388395407326094,-32.28863941049039,2.364785,1.3440263218786725,107.40976079382854,105.04497579382854,0.8854215285897784,0.46463701,-0.003768,0.011268,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,98.12373662466092
86.4052,134.5287,-0.3037102398585584,0.1296455654797013,-1.140495029352122,0.037775420863605684,-0.11811109822847705,-0.026192492732127967,0.7930488841781822,22.239809075417185,-32.40002013153752,2.639716,1.5042495101311404,107.40976079382854,104.77004479382853,0.8858075901738819,0.46386701,-0.006068,0.01164,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,98.22847530371209
86.4144,134.5488,-0.31979711351996054,0.11835561975442754,-0.7239871269152065,0.09930614141365118,-0.09902942294353968,0.020976816690604014,0.8451757356379421,22.144966540850938,-32.47392454472422,2.930553,1.6704171999468829,107.40976079382854,104.47920779382854,0.8858099202481309,0.463819,-0.007198,0.012685,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,98.19630555568025
86.4343,134.5688,-0.30104601600884584,0.10296997192990087,-0.2692297894511668,0.17574238225606625,-0.061673240549700636,0.06778413217754783,0.8142367622481799,22.1644549394529,-32.47103572134607,3.256705,1.847885122398935,107.40976079382854,104.15305579382854,0.8850382246427438,0.46523899,-0.007551,0.014248,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,98.06553021764812
86.456,134.5888,-0.25849365413440145,0.09756861048427101,0.18584247416529998,0.24711691217412987,-0.004494017511144484,0.1030082861318763,0.7193883510671291,22.257877765264332,-32.421558097410184,3.669056,2.0665339756660552,107.40976079382854,103.74070479382854,0.8838076819399003,0.46750101,-0.007313,0.016532,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.82875950902712
86.479,134.6089,-0.20516491940943793,0.08648601976152737,0.6073666363145929,0.2943542305832389,0.07514281073826672,0.12594021595717025,0.6076376857841653,22.424710377126775,-32.32561251317158,4.062896,2.265129670676855,107.40976079382854,103.34686479382854,0.8821374919629138,0.47056901,-0.006874,0.018735,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.58822540527333
86.4954,134.6289,-0.1593250222419863,0.05155278248071493,0.9653162498280796,0.3053826876577446,0.17588619147904028,0.14644609547814624,0.48741697931809663,22.652799400948695,-32.19218736416184,4.370794,2.4063638627535333,107.40976079382854,103.03896679382854,0.8801217234246635,0.474264,-0.006172,0.020526,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.37293439854521
86.5161,134.649,-0.14424407518666288,-0.0004462176532449291,1.2351094194433028,0.27869934244411176,0.28582182798202516,0.17689772605853496,0.3917023351528922,22.888187447430838,-32.06053724370963,4.442523,2.4151894171244566,107.40976079382854,102.96723779382855,0.8781551434268321,0.477882,-0.005407,0.02105,-0.5732284451904147,-0.3054102619177386,-0.3989806374622106,-0.6472620585745514,97.27799625017742
