AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
77.9789,21850.8756,1.0175861806480249,-2.980329239332823,0.6829679190281581,0.04045,0.62222,0.8784,18.7,-21.9,-27.2
77.9968,21850.8956,1.2050100122215022,-2.8124413585343655,0.52490685078258,-0.08539,0.33206,0.73912,18.8,-22.2,-26.8
78.019,21850.9156,1.3141398271737716,-2.613125520152192,0.33832939726712574,-0.11776,0.17079,0.60351,19.0,-22.5,-26.5
78.0428,21850.9356,1.3584713937614974,-2.3979252108354423,0.11727093329490579,-0.03896,0.24043,0.44835,19.1,-22.7,-26.2
78.0613,21850.9556,1.3381121006056265,-2.174293648636675,-0.1270406388881966,-0.01636,0.56236,0.34817,19.3,-23.0,-25.8
78.0766,21850.9756,1.2384477923224821,-1.93639739146037,-0.36167898442126223,-0.03224,0.71691,0.31885,19.4,-23.2,-25.5
78.0987,21850.9956,1.0890186434498494,-1.6992997357996307,-0.5572047068477826,-0.06217,0.60329,0.25837,19.5,-23.4,-25.2
78.1162,21851.0156,0.8735961469777855,-1.482088334013373,-0.6880303061448672,-0.05973,0.47684,0.22905,19.5,-23.6,-25.1
78.1373,21851.0356,0.6587308197859095,-1.2892193628545126,-0.7572435391305685,-0.1086,0.44263,0.27853,19.6,-23.9,-25.0
78.1613,21851.0556,0.4944429526947197,-1.1063005169060072,-0.785883827849954,-0.26498,0.37482,0.30174,19.6,-24.1,-24.7
78.1775,21851.0756,0.3988693201956518,-0.9368202293195138,-0.8106159589366264,-0.3615,0.43835,0.3274,19.5,-24.3,-24.5
78.2001,21851.0956,0.39893537515764776,-0.7221833514993836,-0.8624069694538967,-0.32912,0.40109,0.3891,19.5,-24.4,-24.4
78.2247,21851.1155,0.46387028861235396,-0.46540884279800115,-0.9609581122519533,-0.22405,0.23432,0.51494,19.5,-24.6,-24.3
78.2375,21851.1355,0.6063270429237149,-0.19676577687431263,-1.1020117195651729,-0.0695,0.01258,0.60229,19.4,-24.8,-24.1
78.2601,21851.1555,0.7370419283453249,0.09580523680700026,-1.2488091346618528,0.02762,-0.12548,0.66643,19.5,-24.9,-23.9
78.276,21851.1755,0.8916184895639364,0.36006792767323226,-1.3651763916270099,0.07038,-0.12914,0.67743,19.4,-25.0,-23.9
78.2963,21851.1955,0.9733399113696999,0.5677397859267436,-1.408588075458912,0.03251,-0.17251,0.67804,19.4,-25.1,-23.8
78.3217,21851.2155,0.9538259529399146,0.6967358588536162,-1.3579630162790401,-0.01514,-0.20916,0.56075,19.3,-25.2,-23.8
78.3376,21851.2355,0.8879788874814498,0.7182737418358724,-1.2174574467578303,-0.11654,-0.15602,0.41964,19.2,-25.3,-23.7
78.3617,21851.2556,0.7338082734602133,0.6791419559255215,-0.9987271598481939,-0.20267,-0.11692,0.25593,19.0,-25.3,-23.7
78.3772,21851.2756,0.557693137492475,0.576688714656635,-0.728403309415965,-0.19779,-0.02835,0.14781,18.8,-25.5,-23.8
78.4017,21851.2956,0.37151005995489206,0.4780149652134715,-0.43538626400306946,-0.12509,-0.00636,0.10871,18.7,-25.6,-23.8
78.418,21851.3156,0.20256386869782472,0.3797216858366115,-0.141122206984992,-0.07928,0.01319,0.09649,18.5,-25.7,-23.8
78.4386,21851.3357,0.045437155175325865,0.3017442957472524,0.14290238072892336,0.02396,-0.01918,0.14475,18.4,-25.8,-23.7
78.4667,21851.3557,-0.11132184244136054,0.225566336829496,0.41915042950710557,0.16079,0.09016,0.15453,18.2,-25.9,-23.7
78.4805,21851.3757,-0.2526418128363746,0.18105849334349153,0.6994308390382908,0.23287,0.1372,0.10932,18.0,-26.0,-23.7
78.5062,21851.3958,-0.37327482117088534,0.11211475754894772,1.0009182786520014,0.12047,0.19462,0.01525,17.8,-26.1,-23.8
78.5218,21851.4158,-0.47743937624835886,0.0350639396172322,1.332217976026211,0.04106,0.33878,-0.0721,17.7,-26.2,-23.8
78.5404,21851.4358,-0.5136912366185995,-0.1065648087169061,1.688828533752826,-0.0072,0.44935,-0.08127,17.5,-26.3,-23.8
78.565,21851.4558,-0.45507699118712697,-0.3586094627208534,2.04225908944286,0.01724,0.46706,0.0574,17.3,-26.5,-23.9
78.5896,21851.4759,-0.3423762554274343,-0.7323344801722,2.3381128065070556,0.0881,0.34061,0.18935,17.2,-26.6,-23.8
78.6076,21851.4959,-0.22107542833727553,-1.1729480710212679,2.510763230553101,0.1498,0.1934,0.24005,17.2,-26.6,-23.8
78.6267,21851.5159,-0.14964712980736672,-1.6146587793058753,2.4955170888567206,0.11375,-0.07111,0.20706,17.2,-26.6,-23.6
78.6401,21851.5359,-0.1512748929921811,-1.9854218786524662,2.245690533575372,-0.10127,-0.42052,0.03724,17.1,-26.7,-23.5
78.6611,21851.556,-0.275802505687591,-2.2182676980968843,1.7557310596464273,-0.1703,-0.49077,-0.16068,17.1,-26.8,-23.6
78.6772,21851.576,-0.46224648608922814,-2.303826572565859,1.0784775775659892,0.10887,0.0529,-0.31217,17.1,-26.8,-23.5
78.7011,21851.596,-0.6314606873555391,-2.2713376051419942,0.33200758568691136,0.38315,0.78471,-0.29018,17.1,-26.8,-23.4
78.7196,21851.6161,-0.8316553096388729,-2.109397005109004,-0.32761641405498665,0.28602,0.99913,-0.17962,17.1,-26.8,-23.2
78.7402,21851.6361,-0.9735447216146591,-1.9188964258196126,-0.79063181244703,0.06427,0.95515,-0.0605,17.2,-26.8,-23.2
78.7683,21851.6561,-0.9996104340662297,-1.7833629675647145,-1.0212559197539957,-0.00292,0.8684,0.1026,17.3,-26.8,-23.2
78.7887,21851.6761,-0.9774535416602554,-1.7158404925741788,-1.0677489241564917,0.08199,0.7108,0.20767,17.4,-26.8,-23.0
78.7972,21851.6962,-0.8735482455894651,-1.6985253685489121,-1.0161181660637286,0.15041,0.30518,0.19545,17.6,-26.8,-22.7
78.8195,21851.7162,-0.6854785214780462,-1.7147921966622355,-0.9717667280442637,0.18339,-0.00758,0.13131,17.8,-26.9,-22.6
78.8388,21851.7362,-0.4490795328909041,-1.6614722742082806,-1.005579380992673,0.23715,0.25693,0.10016,18.0,-26.9,-22.4
78.8659,21851.7563,-0.18568885045403558,-1.514064136669241,-1.1527734586111649,0.28235,0.52204,0.08794,18.0,-26.9,-22.2
78.88,21851.7763,0.01714343912260678,-1.2080461106526033,-1.385497772919999,0.27869,0.50066,0.12459,18.2,-26.9,-22.0
78.9021,21851.7963,0.17770691572215888,-0.8407317175927526,-1.6566120839106908,0.28968,0.31435,0.16613,18.2,-27.0,-21.8
78.918,21851.8163,0.2768412825838507,-0.4354658954435126,-1.8904042438369144,0.35321,0.25815,0.16735,18.3,-27.0,-21.6
78.9448,21851.8364,0.3339530260818322,-0.1090150104833496,-2.0265017301938917,0.42896,0.16469,0.14414,18.5,-27.0,-21.4
78.9633,21851.8564,0.3688252901430957,0.1583496370465134,-2.02126208283563,0.40941,-0.02774,0.12704,18.7,-27.1,-21.0
78.9783,21851.8764,0.380453412019011,0.3202826004646119,-1.861007835835271,0.26891,-0.11998,0.12887,18.8,-27.1,-20.6
79.0035,21851.8964,0.3358221614640787,0.33938593286904095,-1.5487424811063235,0.13452,-0.17373,0.12093,18.9,-27.2,-20.4
79.0188,21851.9164,0.2579660725428418,0.23363067649960478,-1.1058109211441458,0.1388,-0.3124,0.09527,18.9,-27.3,-20.2
79.0398,21851.9363,0.11095320706153168,-0.00575080949763822,-0.5605854153724099,0.21088,-0.41258,0.07756,19.0,-27.4,-19.8
79.0684,21851.9563,-0.09457392298984384,-0.33830295635787533,0.04460679900857123,0.22005,-0.44007,0.04152,19.0,-27.5,-19.5
79.0803,21851.9763,-0.25678903593248165,-0.6423255545459804,0.6626446155495369,0.12231,-0.32645,-0.03423,18.9,-27.6,-19.3
79.1012,21851.9963,-0.3876494181809112,-0.8460995756117199,1.2357559499274569,-0.08722,-0.23054,-0.11425,18.8,-27.8,-19.2
79.1328,21852.0163,-0.4428009289608859,-0.868517356161841,1.697460254289254,-0.25338,-0.29224,-0.18023,18.6,-27.9,-19.1
79.1387,21852.0363,-0.3957958004549446,-0.8195461224701696,1.9721766276387669,-0.17396,-0.33745,-0.17412,18.5,-27.9,-18.9
79.1596,21852.0563,-0.29006440277902135,-0.6866828955310064,2.0214584433702356,0.18034,-0.38937,-0.10082,18.4,-28.0,-19.0
79.1814,21852.0763,-0.1371540100839889,-0.5323508723389861,1.845573774932463,0.42957,-0.56041,-0.02568,18.3,-28.1,-19.0
79.1979,21852.0963,0.07480773733952929,-0.3849662993910735,1.4837759994973752,0.13147,-0.69175,-0.08188,18.2,-28.1,-18.9
79.217,21852.1163,0.293529904394614,-0.3331731668706157,0.9988426718475338,-0.356,-0.74062,-0.28591,18.1,-28.2,-19.0
79.2393,21852.1363,0.5060992745221817,-0.46680628309892713,0.47412314687181834,-0.61989,-0.70091,-0.45695,17.9,-28.2,-19.1
79.2712,21852.1563,0.7037130087456143,-0.8281480157590214,-0.0003815890621581275,-0.50994,-0.43885,-0.60111,17.8,-28.2,-19.2
79.2938,21852.1763,0.7599061333337738,-1.448952057356973,-0.3501057094419959,-0.33523,-0.19695,-0.66342,17.7,-28.1,-19.5
79.3233,21852.1963,0.6476699124849536,-2.1087442977114774,-0.524993703544979,-0.26376,-0.31729,-0.58218,17.6,-28.0,-19.7
79.3248,21852.2163,0.504006567686807,-2.8040100446312843,-0.5868386180529797,-0.52093,-1.19205,-0.48505,17.6,-27.8,-20.0
79.3406,21852.2363,0.25297206215707263,-3.210181088354494,-0.550800096524986,-0.81781,-1.75893,-0.35982,17.5,-27.7,-20.4
79.364,21852.2563,0.03721129806408719,-3.347563612372333,-0.544561798278222,-0.48734,-0.81392,-0.41785,17.4,-27.4,-20.8
79.378,21852.2763,-0.04136829485408452,-3.273698730312374,-0.6621677656323168,0.32572,0.11337,-0.34272,17.3,-27.2,-21.2
79.403,21852.2963,-0.06257030722665198,-3.0099009519289948,-0.8966295819131656,0.63116,0.1598,-0.31951,17.2,-27.0,-21.5
79.421,21852.3163,-0.07047811316910205,-2.501919259149451,-1.1502901940649206,0.40392,-0.47978,-0.25109,17.2,-26.8,-21.8
79.4402,21852.3362,-0.04160958139099191,-1.8795319635051395,-1.3757064915039603,-0.05179,-0.82675,-0.15396,17.1,-26.6,-22.2
79.4595,21852.3562,0.07571635047258643,-1.2836887882310475,-1.5422403061996572,-0.17824,-0.43457,-0.08249,17.0,-26.4,-22.5
79.4847,21852.3762,0.2747579729777208,-0.8240128409469266,-1.6341639393799738,0.10398,0.28136,0.01281,16.9,-26.2,-22.8
79.4974,21852.3962,0.4813892799421495,-0.5197891673881228,-1.6430174141973009,0.24631,0.46279,0.07756,16.9,-26.0,-23.2
79.5205,21852.4162,0.6402095516587639,-0.36540474519922744,-1.5743072383670658,0.13819,-0.00452,0.09344,16.8,-25.8,-23.4
79.5392,21852.4362,0.7268756757272803,-0.2921495829468352,-1.441197024100914,0.09604,-0.45901,0.02075,16.8,-25.6,-23.7
79.5653,21852.4562,0.7462703586099612,-0.27330942524064794,-1.2640122966575067,0.13147,-0.24948,-0.18023,16.7,-25.4,-23.9
79.5849,21852.4762,0.7274904079959293,-0.27764457512300467,-1.0622677060820465,0.00808,0.05045,-0.21321,16.6,-25.3,-24.0
79.599,21852.4962,0.655437366916455,-0.293223996531004,-0.8480126691040759,-0.03469,0.18362,-0.16984,16.6,-25.2,-24.2
79.6236,21852.5162,0.5455924673084777,-0.33491784735959484,-0.6324465616267361,0.09665,-0.02652,-0.13441,16.5,-25.1,-24.4
79.6372,21852.5362,0.3898770967266699,-0.3870113111712153,-0.41888866704048766,0.2176,-0.16518,-0.17229,16.5,-25.1,-24.5
79.6661,21852.5562,0.2308591057729278,-0.5117623552936637,-0.20982702575304124,0.21882,-0.05584,-0.21932,16.5,-25.1,-24.5
79.683,21852.5762,0.08105605474534387,-0.6461777334874038,0.005813818479108335,0.17423,0.1262,-0.22299,16.5,-25.1,-24.6
79.6974,21852.5962,-0.05697336718476497,-0.7985836936630409,0.23786868177173837,0.16018,0.2838,-0.1955,16.5,-25.1,-24.6
79.7234,21852.6162,-0.16483000221278127,-0.9737716209566117,0.490670815360982,0.14124,0.13842,-0.12769,16.4,-25.1,-24.5
79.7486,21852.6362,-0.27856089003534634,-1.1383890173396247,0.7609053052255028,0.12903,-0.05645,-0.08371,16.5,-25.1,-24.4
79.7675,21852.6562,-0.37106510568752127,-1.287008834329264,1.032508160100539,0.22982,-0.13708,-0.06783,16.5,-25.1,-24.3
79.7788,21852.6762,-0.4055000484375094,-1.4071548033226087,1.2812210032296232,0.36971,-0.01185,-0.01529,16.6,-25.1,-24.2
79.7989,21852.6962,-0.4038517500239433,-1.5377497416175372,1.4658615597168048,0.29091,-0.02774,0.06717,16.6,-25.1,-24.1
79.8168,21852.7162,-0.38096858767126046,-1.6161750328488877,1.5544606046940448,0.01785,0.22577,0.18935,16.6,-25.2,-24.0
79.8411,21852.7362,-0.3903498471283159,-1.6187058618946357,1.5153159731228971,-0.29797,0.2386,0.25104,16.6,-25.2,-23.9
79.8607,21852.7561,-0.48392084119435896,-1.6004464032231718,1.3267045341348176,-0.41281,0.01136,0.1252,16.6,-25.3,-23.9
79.8777,21852.7761,-0.6716316490422859,-1.5898132969914966,1.0068601429237916,-0.26559,-0.14014,-0.08127,16.7,-25.3,-23.8
79.9332,21852.7961,-0.8324887715368268,-1.5925287468361768,0.6225969092737937,0.05878,0.26609,-0.17778,16.7,-25.3,-23.7
79.9415,21852.8161,-1.1069671831857857,-1.5925046612694063,0.2421418301288476,0.03373,0.38826,-0.1283,16.7,-25.3,-23.6
79.9433,21852.8361,-1.3428533976766135,-1.6123367204181702,-0.06591785569906783,-0.34501,0.45607,0.07328,16.7,-25.3,-23.5
79.9599,21852.8561,-1.3929411083179957,-1.6499224418706164,-0.2569816859066485,-0.43114,0.67415,0.26387,16.9,-25.3,-23.4
79.9762,21852.8761,-1.302994320548205,-1.7046365341350511,-0.35609067095770897,-0.31874,0.69614,0.34267,16.9,-25.3,-23.2
79.998,21852.8961,-1.0771708184326385,-1.7429012812723506,-0.4080262768184255,-0.30591,0.40537,0.40254,17.0,-25.2,-23.2
80.021,21852.9161,-0.7686986437531568,-1.751426589989962,-0.471799343817084,-0.1984,0.25509,0.42331,17.0,-25.2,-23.2
80.0402,21852.9361,-0.4173037150638146,-1.7060486726204787,-0.5830832147123228,0.09237,0.17629,0.40009,17.0,-25.2,-23.2
80.0596,21852.9561,-0.07358600683206275,-1.5925087227658172,-0.7489657274486436,0.30984,0.25632,0.42636,17.0,-25.2,-23.2
80.0792,21852.9761,0.2110001432741495,-1.4184680645398238,-0.9511347786861446,0.21271,0.2215,0.46912,16.9,-25.2,-23.2
80.0979,21852.9961,0.3967033070436946,-1.2169597452572634,-1.1584294011850673,0.12353,0.205,0.48073,16.9,-25.2,-23.2
80.1181,21853.0161,0.4606482715756153,-1.0375320441617426,-1.3379428254502113,0.14613,0.19034,0.38788,16.9,-25.2,-23.2
80.14,21853.0361,0.4123083828096823,-0.9131564024977809,-1.4587641194618506,0.26647,0.26853,0.29991,16.9,-25.2,-23.2
80.164,21853.0561,0.2831348504913714,-0.848973548259368,-1.4944320888421085,0.3019,0.38826,0.20217,16.9,-25.3,-23.1
80.1886,21853.0761,0.11241603131433167,-0.825594448368691,-1.4261866370088594,0.24998,0.46034,0.13009,16.9,-25.3,-23.0
80.2074,21853.0961,-0.06345626578175105,-0.8130197173715819,-1.2489883997752784,0.21088,0.36138,0.09894,16.8,-25.4,-22.9
80.2171,21853.1161,-0.18941595229949593,-0.7914129436611689,-0.9755156034071177,0.27502,0.23066,0.14292,16.8,-25.5,-22.7
80.2388,21853.1361,-0.2286514541716773,-0.8177640042565232,-0.6383106069278721,0.41674,0.11154,0.226,16.8,-25.6,-22.6
80.2628,21853.1561,-0.1769861946231291,-0.8471440815438163,-0.2689724299586196,0.42407,0.06878,0.24493,16.8,-25.7,-22.5
80.2803,21853.1761,-0.03898283232723213,-0.8372767003584087,0.09785265265389498,0.30251,-0.08333,0.18507,16.7,-25.9,-22.3
80.3028,21853.1962,0.10838021490256022,-0.8282828327012136,0.42298215455153176,0.10765,-0.39975,0.12093,16.7,-26.1,-22.2
80.3239,21853.2162,0.25252881145593215,-0.8546426641933978,0.678408683516798,0.06183,-0.46695,0.11115,16.6,-26.3,-22.0
80.3411,21853.2362,0.3848732726206503,-0.9606237569582139,0.8489154744480167,0.1895,-0.20489,0.0183,16.6,-26.5,-21.9
80.3622,21853.2563,0.4902040173712025,-1.166129610811376,0.9362749659043637,0.03068,0.03885,-0.13869,16.5,-26.7,-21.7
80.3811,21853.2764,0.5493497093719816,-1.447354073398586,0.9566565952848158,-0.34928,0.17935,-0.23215,16.5,-26.8,-21.6
80.3991,21853.2964,0.5402287378116498,-1.7656704038194841,0.9276059687557652,-0.59974,0.04496,-0.336,16.5,-26.9,-21.4
80.4188,21853.3165,0.47193528637256166,-2.054846299038959,0.85713228704223,-0.73535,-0.33683,-0.35494,16.5,-27.0,-21.4
80.4434,21853.3365,0.385845414051807,-2.247864465085349,0.7404386101195524,-0.68037,-0.56774,-0.22849,16.5,-27.1,-21.3
80.4761,21853.3566,0.3534910471263346,-2.3256342178678087,0.5650994688459559,-0.37738,-0.19145,-0.21566,16.5,-27.1,-21.4
80.4906,21853.3767,0.38171314736151774,-2.334011101598302,0.3266365768091699,-0.05484,0.19462,-0.21016,16.5,-27.1,-21.4
80.5014,21853.3967,0.45557664913145635,-2.2003522965100752,0.07217744833855733,0.06977,0.1207,-0.15091,16.6,-27.1,-21.5
80.5194,21853.4168,0.5513822959907538,-1.9758564703472286,-0.1728271228851206,0.12292,-0.08943,-0.03484,16.7,-27.1,-21.5
80.5394,21853.4369,0.6270513074083974,-1.7069206595142767,-0.3964559735153905,0.19072,-0.1548,-0.02568,16.7,-27.0,-21.6
80.5646,21853.4569,0.6667193956468469,-1.4422505211553172,-0.6118133503563055,0.19561,-0.24826,-0.06722,16.7,-26.9,-21.6
80.5812,21853.477,0.6973509460341606,-1.1788563351423107,-0.8408764198259782,0.18706,-0.27086,-0.11425,16.7,-26.8,-21.8
80.6018,21853.497,0.6967512320503878,-0.9317448106068942,-1.1007938178015984,0.17851,-0.16152,-0.20344,16.7,-26.7,-21.9
80.6233,21853.5171,0.6645178913122394,-0.68714888356004,-1.3854600088746771,0.15835,-0.04484,-0.23826,16.7,-26.7,-22.0
80.642,21853.5372,0.5912815884304365,-0.44326645428722944,-1.6644199937577806,0.15774,0.04618,-0.25414,16.7,-26.6,-22.1
80.6669,21853.5572,0.49191210733903973,-0.23657511226113395,-1.8932286686311341,0.184,0.02174,-0.25536,16.8,-26.5,-22.2
80.6836,21853.5773,0.361973675690154,-0.06765597448142217,-2.021317477408161,0.19378,-0.11692,-0.26453,16.9,-26.4,-22.3
80.7011,21853.5973,0.22702967534577453,0.02650649287932709,-2.0140141204400166,0.20233,-0.09738,-0.22299,16.9,-26.3,-22.4
80.7245,21853.6174,0.10167338648375104,0.04015401248371996,-1.8578094755822905,0.11253,-0.11692,-0.18206,17.0,-26.2,-22.4
80.7493,21853.6375,-0.004741072470506631,0.0015457565564031591,-1.565288664404111,-0.0634,-0.11204,-0.1338,17.1,-26.2,-22.5
80.7641,21853.6575,-0.08599732886152862,-0.07609210334155705,-1.1709526348289678,-0.17824,-0.13525,-0.15579,17.1,-26.2,-22.4
80.7795,21853.6776,-0.12567751910861094,-0.15845933046190722,-0.721154948849458,-0.15503,-0.16457,-0.16435,17.1,-26.1,-22.4
80.8004,21853.6977,-0.11068903718146664,-0.2225869416527994,-0.2599011874585049,-0.07134,-0.03201,-0.12647,17.1,-26.1,-22.4
80.8209,21853.7177,-0.0547655670961655,-0.26814328162452267,0.1834661841552272,0.01846,0.23432,0.01403,17.1,-26.0,-22.5
80.8412,21853.7377,0.019088167636536937,-0.2939029456953889,0.600874306829267,0.15835,0.21478,0.08855,17.1,-26.1,-22.5
80.868,21853.7578,0.08227698970554685,-0.32674190493310495,0.9991425967195404,0.21088,0.08649,0.13131,17.2,-26.1,-22.6
80.8812,21853.7778,0.14622218441212811,-0.3661383901889161,1.3866862580173116,0.15713,0.00525,0.10993,17.1,-26.1,-22.5
80.8992,21853.7978,0.19243009271233275,-0.4910608474826037,1.755286367647578,0.11925,0.09138,0.0238,17.2,-26.1,-22.4
80.9235,21853.8179,0.230493712330806,-0.7367720800297413,2.0731403612978383,0.14124,0.35894,-0.06905,17.2,-26.2,-22.4
80.9415,21853.8379,0.20902661311415555,-1.0602850012379044,2.2900211481352954,0.08749,0.32046,-0.08127,17.2,-26.2,-22.5
80.976,21853.8579,0.15696504415137985,-1.4145534556141959,2.3449658799315394,-0.05851,0.25509,-0.0721,17.3,-26.2,-22.3
80.9887,21853.8779,-0.042148164592540296,-1.7426955163271862,2.1882583975239402,-0.21,0.08222,-0.11303,17.4,-26.3,-22.4
81.0007,21853.898,-0.3073644974259844,-1.979750356402028,1.7995412724120445,-0.3389,-0.28186,-0.28469,17.4,-26.3,-22.3
81.021,21853.918,-0.5716703006580471,-2.064744441462747,1.214609411241213,-0.25765,-0.211,-0.3977,17.5,-26.3,-22.3
81.0419,21853.938,-0.7942205212671022,-2.0264924074387016,0.5134655949250533,-0.08661,0.21905,-0.37509,17.6,-26.2,-22.3
81.0704,21853.9581,-0.9170742512834672,-1.8921652813332035,-0.18110238501830445,0.01357,0.63261,-0.1955,17.7,-26.2,-22.2
81.085,21853.9781,-1.0368750290742421,-1.6860381737883436,-0.7595361611692617,-0.07073,0.61795,0.0183,17.8,-26.2,-22.2
81.1149,21853.9981,-1.0315479921451693,-1.5111849263001644,-1.14612633885511,-0.19412,0.35161,0.15514,18.0,-26.2,-22.1
81.1217,21854.0181,-0.9799479008795814,-1.423141318942651,-1.33592161537646,-0.12021,0.28747,0.2376,18.1,-26.2,-22.1
81.1479,21854.0382,-0.8559044424727164,-1.4627233442145107,-1.3642075706777934,0.0881,0.31862,0.28464,18.2,-26.1,-22.1
81.1781,21854.0582,-0.7177273154183849,-1.5902034541299874,-1.2979956246228568,0.14124,0.08161,0.31274,18.3,-26.1,-21.9
81.1822,21854.0782,-0.5167677895846763,-1.7318192175234266,-1.1999146582767164,-0.01147,-0.27392,0.32984,18.5,-26.1,-21.9
81.2006,21854.0983,-0.3765438198760424,-1.8275745517718838,-1.1356586152581691,-0.08294,-0.30507,0.29869,18.6,-26.0,-21.8
81.2219,21854.1183,-0.2624336857676804,-1.8342825776769973,-1.1346532203108701,0.00502,0.04984,0.31946,18.7,-25.9,-22.0
81.248,21854.1383,-0.17149430808528449,-1.7411684125575284,-1.2024377660791892,0.00319,0.20439,0.41414,18.7,-25.9,-21.9
81.2736,21854.1583,-0.10141096961705519,-1.568155620360666,-1.3189723839185454,0.06611,0.1879,0.44774,18.7,-25.9,-21.9
81.2874,21854.1784,-0.03940299852081301,-1.32111745040795,-1.4384020809733151,0.27869,0.23005,0.39826,18.6,-25.9,-21.8
81.2998,21854.1984,0.014758468378697574,-1.0527383524727747,-1.5136048468654764,0.47172,0.16469,0.38788,18.6,-26.0,-21.7
81.3367,21854.2184,0.005168224800849597,-0.909815582693161,-1.5095612074491473,0.50898,0.07428,0.36772,18.6,-26.0,-21.7
81.3459,21854.2385,0.0577385795611025,-0.7223623041569215,-1.373347608353228,0.43812,0.07978,0.36772,18.6,-26.2,-21.5
81.364,21854.2585,0.075871109817263,-0.6439408922350307,-1.115348415191205,0.30862,0.02602,0.32313,18.4,-26.4,-21.4
81.3833,21854.2785,0.0702719135914693,-0.6524045156885525,-0.7524632244909011,0.16812,-0.05095,0.17224,18.3,-26.5,-21.4
81.4046,21854.2985,0.03800446796989626,-0.7330596302289286,-0.3229650200496881,0.195,-0.10898,0.10199,18.1,-26.7,-21.3
81.4201,21854.3186,-0.0017648519601238056,-0.8259754977312365,0.129087958271219,0.30984,-0.07661,0.08061,17.9,-26.9,-21.1
81.4395,21854.3386,-0.045033944359287544,-0.8943962591949002,0.5604401103663825,0.19805,-0.065,-0.00308,17.8,-27.1,-21.0
81.464,21854.3586,-0.07351420389358315,-0.8978043619847278,0.9383481401360321,0.00013,-0.22321,-0.06783,17.6,-27.3,-21.0
81.4794,21854.3786,-0.06373903317218825,-0.860107339109793,1.2387045524959515,-0.11288,-0.34539,-0.15152,17.5,-27.5,-20.9
81.5064,21854.3987,-0.027915478791158733,-0.8368317366214039,1.4493825354176764,0.00197,-0.24765,-0.18511,17.3,-27.7,-20.9
81.5214,21854.4187,0.03258465489353575,-0.8924503716345398,1.5686682278964277,0.11986,-0.13891,-0.1002,17.2,-27.9,-20.6
81.5398,21854.4387,0.09213104140555547,-1.0461117527851644,1.6016981842717275,-0.1257,-0.03446,-0.06477,17.1,-28.1,-20.5
81.5627,21854.4587,0.13346402053135425,-1.2644414005315032,1.5566071278755889,-0.34501,0.10421,-0.12586,17.0,-28.3,-20.5
81.5823,21854.4787,0.12623625416040402,-1.5364868997331078,1.436035621704928,-0.48428,-0.03995,-0.27858,16.9,-28.4,-20.5
81.6009,21854.4987,0.08339886217976634,-1.82026489929788,1.24069248737465,-0.62906,-0.46756,-0.42335,16.9,-28.5,-20.5
81.6242,21854.5187,0.05680692396330742,-2.0491473055602905,0.9759067190734072,-0.39326,-0.25131,-0.4148,16.9,-28.6,-20.6
81.6442,21854.5387,0.07504145781788044,-2.2122292011509,0.6474115620381085,-0.08722,0.08344,-0.336,16.8,-28.6,-20.7
81.6674,21854.5587,0.1755679646245894,-2.2537821467135983,0.28361862776954894,0.04778,0.17079,-0.07149,17.1,-28.6,-20.6
81.6873,21854.5787,0.3363051761383847,-2.151035876003472,-0.08575430453699973,0.07649,0.08344,0.13864,17.1,-28.5,-20.7
81.7031,21854.5987,0.5223209299996356,-1.9298035130125266,-0.4495776064473791,0.03923,0.03213,0.11238,17.1,-28.5,-20.6
81.7273,21854.6187,0.6667344396870916,-1.6517647545158818,-0.8150329848238496,0.10215,-0.09921,0.03663,17.2,-28.4,-20.7
81.7443,21854.6387,0.74535435274736,-1.346724546445591,-1.1861911051973486,0.30557,-0.2672,-0.0495,17.3,-28.3,-20.8
81.7681,21854.6587,0.7132006995754718,-1.067347970411798,-1.5543973197861192,0.46073,-0.34294,-0.10937,17.4,-28.2,-20.8
81.7819,21854.6787,0.60622696556915,-0.7673569246244321,-1.882838284430382,0.42713,-0.23482,-0.11364,17.4,-28.2,-20.8
81.8002,21854.6987,0.43387247321660477,-0.5130689733372397,-2.132717528868727,0.14918,0.00281,-0.12464,17.5,-28.2,-20.7
81.821,21854.7187,0.23688546307324346,-0.326636479216097,-2.2609983782021974,-0.04996,0.12193,-0.13747,17.5,-28.2,-20.8
81.8394,21854.7387,0.048203856872525486,-0.23863964145383224,-2.2400786743685384,-0.04935,-0.06561,-0.13014,17.5,-28.2,-20.9
81.8623,21854.7587,-0.09452653051795794,-0.2558502795208263,-2.065092406557217,0.11925,-0.21772,-0.04095,17.6,-28.1,-20.8
81.8849,21854.7787,-0.1632008631131109,-0.34866881297533214,-1.7527428436985897,0.24265,-0.27086,0.04335,17.7,-28.1,-20.9
81.901,21854.7986,-0.12836325411272287,-0.46132757019957077,-1.3338662090548823,0.19378,-0.22688,0.09772,17.7,-28.1,-20.9
81.9196,21854.8186,-0.01973894939372656,-0.5631046809915149,-0.8494041777287844,0.01479,-0.2562,0.14781,17.7,-28.1,-20.9
81.9695,21854.8386,0.060359327478486505,-0.6339822044081272,-0.3416212528495155,0.00197,-0.21405,0.18079,17.6,-28.2,-20.8
81.9737,21854.8586,0.25271317824831036,-0.6924102555384898,0.14757646775473532,0.1278,-0.04545,0.20217,17.4,-28.3,-20.9
