AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
64.3993,82779.8313,-1.3340019283924034,-0.14559115714730086,-0.48441202889674173,-0.3653,0.46976,-0.05376,-2.46,-40.08,-11.22
64.4231,82779.8513,-1.2318483584210256,-0.09573438415722382,-0.5927266567023821,-0.22785,0.40012,0.01344,-2.16,-39.84,-11.64
64.4378,82779.8713,-1.099645416849801,-0.031376818202751566,-0.6218666187993378,-0.00489,0.20281,0.03115,-1.8,-39.54,-11.58
64.4698,82779.8923,-0.9704012296880361,0.04097733629259568,-0.6024651359459945,0.05253,-0.11729,0.09407,-1.26,-39.6,-11.64
64.4785,82779.9123,-0.8021426317237904,0.13574801998489844,-0.5743146587537531,0.0562,-0.30116,0.12095,-1.74,-39.12,-11.88
64.4967,82779.9323,-0.669721758091784,0.26564797237362664,-0.5878317899530163,0.02138,-0.23763,0.10263,-1.32,-39.18,-11.76
64.5198,82779.9523,-0.5456225986044039,0.44170798756569707,-0.6605906934503167,-0.03238,0.03238,0.06475,-1.38,-38.82,-12.36
64.5385,82779.9723,-0.4359100845237689,0.6495343229657268,-0.7755922007388012,-0.05376,0.31582,-0.01649,-1.68,-39.06,-12.48
64.5588,82779.9923,-0.34780383692664246,0.8636876326431284,-0.8799569833392322,-0.06292,0.33537,-0.01527,-1.26,-39.66,-12.24
64.5779,82780.0123,-0.28267834554746846,1.047701128531348,-0.903612638106992,-0.04826,0.0507,0.06903,-1.38,-39.66,-12.06
64.5973,82780.0323,-0.22281384820933897,1.1689971012612446,-0.7875543547553523,0.03299,-0.15027,0.14783,-1.32,-40.08,-12.0
64.6191,82780.0533,-0.16323760587358066,1.2082672971987767,-0.5104330537738875,0.01405,-0.10263,0.14844,-1.32,-39.84,-11.88
64.6381,82780.0733,-0.11132060138921673,1.1610460080306981,-0.10195630076081308,-0.02199,0.02321,0.12034,-1.86,-39.54,-12.0
64.6581,82780.0933,-0.10685567253776443,1.0482379724318331,0.3572790632058851,-0.0391,0.09224,0.05376,-1.92,-39.36,-12.54
64.6794,82780.1133,-0.17647245403323128,0.9130932976615559,0.7546941940861966,0.05742,0.01955,0.01833,-2.22,-39.72,-12.18
64.7024,82780.1343,-0.32224190896652416,0.816416552327865,0.9772692367668174,0.21686,-0.06109,-0.13867,-2.1,-39.66,-12.24
64.7219,82780.1543,-0.5470616784558078,0.8240586258333397,0.948305692152493,0.23702,0.21502,-0.3317,-1.92,-39.96,-12.06
64.7394,82780.1743,-0.8302088006690366,0.9627649436883456,0.6597619136887545,0.30238,0.19059,-0.36408,-1.98,-40.14,-11.52
64.7592,82780.1941,-1.120373795407588,1.2044758091117524,0.18707597397838605,0.59865,-0.46181,-0.37141,-1.92,-39.84,-11.34
64.7826,82780.2153,-1.3560457630084548,1.513264410411114,-0.32837099091300814,1.07757,-0.71838,-0.4215,-1.98,-39.78,-10.86
64.8102,82780.2363,-1.4815054391271716,1.8591000726854179,-0.7283932162207858,0.88637,-0.4777,-0.35125,-1.8,-39.78,-10.62
64.8289,82780.2573,-1.4452956202537122,2.233114728001799,-0.9008121358176098,0.25045,-0.46609,-0.08002,-1.56,-39.72,-10.08
64.845,82780.2773,-1.2744925190627605,2.476118370401151,-0.7806227964287036,-0.09652,-0.51252,0.22358,-1.08,-40.14,-9.54
64.8697,82780.2973,-1.0274747535460824,2.534802287317084,-0.3945981274290542,-0.14416,-0.4777,0.23763,-0.6,-40.38,-8.88
64.8862,82780.3171,-0.690744250927383,2.332752215643879,0.1873109400413817,-0.21686,-0.17226,0.26817,-0.18,-39.96,-8.76
64.9072,82780.3373,-0.34288284541982617,1.9440295716423812,0.8080414514160967,-0.28527,0.11057,0.27978,-0.3,-40.2,-8.76
64.9237,82780.3573,-0.04410418903888807,1.4176600210927695,1.3240657772291726,-0.31337,0.11118,0.27,-0.36,-39.9,-8.76
64.9571,82780.3783,0.07471875169470076,0.9359690621776252,1.6136683503479308,-0.27917,-0.3708,0.18815,-0.96,-39.6,-8.94
64.9756,82780.3983,0.07785540990209316,0.43282867818904114,1.6360979169268894,-0.35919,-0.59682,0.14111,-1.32,-39.96,-9.06
64.9867,82780.4183,-0.029419040791097455,0.01519098220516226,1.3873824898047804,-0.34514,-0.38362,-0.04765,-1.62,-39.84,-9.36
65.0068,82780.4383,-0.19591081531285764,-0.22599460536057545,0.9335894794733584,-0.1014,0.10873,-0.28222,-2.16,-39.96,-9.12
65.0313,82780.4583,-0.3521663958010551,-0.2954932874315621,0.3883488646782318,0.05864,0.27,-0.44899,-2.46,-40.14,-9.72
65.0474,82780.4783,-0.5114701956836947,-0.17800662934904823,-0.12918492306294027,0.06597,0.19303,-0.37385,-2.52,-40.14,-9.54
65.0666,82780.4993,-0.5728611490559292,0.055580286739559406,-0.5298416809925826,0.09041,-0.05559,-0.12401,-2.28,-40.38,-9.54
65.0858,82780.5203,-0.5041186461808107,0.3366906434155779,-0.7778172070939853,0.17471,-0.05009,-0.05559,-1.8,-39.9,-9.96
65.1053,82780.5413,-0.30939792750111866,0.5975009241629516,-0.8887878052060607,0.18509,-0.10324,-0.05681,-1.38,-40.02,-9.42
65.1249,82780.5613,-0.0465902717464787,0.8001848907673832,-0.9151562226842156,0.1967,-0.09407,0.00061,-0.9,-39.96,-9.36
65.1449,82780.5813,0.19855330982714003,0.9353018467932128,-0.9205727035792268,0.16005,-0.11057,0.02321,-0.9,-39.6,-9.54
65.165,82780.6013,0.3493587035147744,1.0116745204400202,-0.9527813114533732,0.13134,-0.08858,-0.08308,-0.72,-39.6,-9.54
65.1867,82780.6213,0.3640650619382914,1.0437566000783958,-1.025463480208085,0.08063,-0.08491,-0.25107,-0.48,-39.42,-9.84
65.2098,82780.6413,0.24626359064418543,1.0503820566899733,-1.116791787991394,0.06903,-0.16188,-0.26084,-0.78,-39.42,-10.2
65.2301,82780.6613,0.04103759475480648,1.050989937617664,-1.1826080058157427,0.11912,-0.3036,-0.17104,-0.6,-39.18,-9.78
65.2467,82780.6813,-0.17733793107973345,1.0547874726215298,-1.1752943298958005,0.20159,-0.3769,-0.0788,-0.6,-39.54,-9.42
65.2649,82780.7013,-0.35205802271137254,1.0565866902972874,-1.0617180475644936,0.24312,-0.32681,-0.06109,-0.6,-39.78,-9.24
65.2849,82780.7213,-0.4544834725917267,1.0603351062059585,-0.839063044808162,0.20647,-0.41172,-0.01833,-0.24,-39.78,-8.88
65.305,82780.7413,-0.46958651340742896,1.0747577763966756,-0.5365175723172779,0.16921,-0.68906,0.07025,-0.06,-39.96,-8.58
65.3259,82780.7623,-0.4036519840572265,1.1026361967731648,-0.20812392816629455,0.07697,-0.58399,0.1124,-0.36,-40.26,-8.46
65.3463,82780.7823,-0.2851325700328133,1.1380721866015155,0.08309546174699456,-0.21747,0.2981,0.0507,0.06,-39.84,-8.64
65.3687,82780.8023,-0.17377269393858255,1.1725636741433405,0.2865269100706449,-0.15944,0.43066,-0.11301,-0.36,-39.42,-8.34
65.3897,82780.8233,-0.13995465471404842,1.1982511897761579,0.38147339926627133,0.05009,0.20464,-0.0843,-0.3,-39.78,-8.34
65.4098,82780.8443,-0.2012837695334574,1.2251212579655495,0.37620509491023135,0.03054,0.10507,-0.02993,0.0,-39.36,-8.28
65.4367,82780.8643,-0.31260016557538467,1.2619770672467743,0.29805620356846596,-0.01527,0.39156,-0.0898,-0.12,-39.72,-7.74
65.4586,82780.8843,-0.45755234257817873,1.333054519209722,0.17570068583942344,0.09529,0.49175,-0.10751,0.18,-39.78,-7.98
65.4705,82780.9043,-0.6265743810325091,1.4580629711948117,0.030734891001502618,0.25229,0.43433,-0.07575,0.12,-39.6,-8.34
65.4911,82780.9243,-0.7761073229768619,1.5891536328927234,-0.11039774609440833,0.24312,0.48381,0.08002,0.0,-39.6,-8.64
65.5114,82780.9443,-0.9213014325785011,1.7523022037302665,-0.23563021938611328,0.56933,0.49908,0.1014,-0.06,-39.42,-9.0
65.5346,82780.9643,-1.0560304234049078,1.935453276674495,-0.32094546777452315,0.70066,0.19731,-0.06353,0.0,-39.48,-8.64
65.5493,82780.9843,-1.169520013312907,2.1738113982554186,-0.3484361533867659,0.34453,0.40561,0.1069,-0.12,-39.66,-8.16
65.5703,82781.0043,-1.2708153344439317,2.3503985877269944,-0.2738372524384509,-0.01222,0.53817,0.10629,-0.06,-39.48,-7.5
65.5887,82781.0243,-1.373932154286957,2.3989229765839433,-0.07448762444046686,-0.37874,0.70311,0.21991,0.0,-39.48,-7.44
65.6082,82781.0443,-1.477920497657827,2.263244090961359,0.24958679654564087,-0.14172,0.77885,0.281,0.0,-39.6,-7.38
65.628,82781.0643,-1.5810637666306868,1.9530239561880949,0.6533498021459785,-0.00672,0.19792,0.35919,0.24,-39.48,-7.5
65.6503,82781.0843,-1.6907764390078182,1.5406832995994928,1.0504590270763128,-0.42394,0.39645,0.5962,0.12,-39.84,-7.26
65.669,82781.1043,-1.8023424341287573,1.081200136697945,1.3429691736368934,-0.49786,0.39279,0.59193,0.0,-39.66,-6.78
65.6882,82781.1243,-1.9446782269226224,0.6580406207513992,1.4292964363732974,-0.05437,0.25107,0.5174,-0.24,-39.66,-7.14
65.7089,82781.1443,-2.1300316639203505,0.33273233803572905,1.2544634786276934,0.20342,0.39706,0.49114,-0.66,-39.36,-7.14
65.7388,82781.1643,-2.3522581233359334,0.12742261321681275,0.8376510443868437,-0.00672,0.92302,0.49175,-0.78,-39.36,-7.68
65.7537,82781.1843,-2.6662665648782617,0.08113146480800192,0.2516842590157111,-0.07575,1.18935,0.49236,-1.2,-39.48,-7.38
65.7698,82781.2053,-3.0422940002507506,0.09822484070976936,-0.37948098258216767,0.00611,1.10383,0.50763,-1.26,-39.54,-7.26
65.7904,82781.2253,-3.4374618773883876,0.08992392399991234,-0.9371995626370282,0.03604,1.12888,0.62553,-1.8,-39.42,-7.74
65.8147,82781.2453,-3.796524506002848,-0.00367453296244359,-1.3381203489239812,0.01222,1.16614,0.77213,-1.98,-39.24,-7.56
65.8313,82781.2653,-4.064440975423374,-0.16375757120546952,-1.545000344992241,-0.07269,1.29931,0.90713,-1.92,-38.82,-8.28
65.8558,82781.2853,-4.185527651037598,-0.46662732481029373,-1.556584141436689,-0.17043,1.58336,0.9334,-2.28,-39.12,-8.1
65.874,82781.3053,-4.196701287665718,-0.8274738299874834,-1.4358105171168098,-0.19364,1.98043,0.97066,-2.52,-38.94,-8.04
65.8903,82781.3253,-4.127503707081068,-1.240323978635553,-1.246430786260511,-0.15516,1.94805,0.96944,-2.88,-38.76,-8.46
65.9125,82781.3453,-3.962361404022195,-1.7027000034871136,-1.0251858867957395,-0.23457,1.89551,0.95723,-3.66,-38.7,-8.58
65.9329,82781.3653,-3.76031897036814,-2.124450056858574,-0.8166831647788406,-0.3769,1.9004,0.95906,-4.02,-37.8,-9.54
65.9498,82781.3853,-3.526820645492045,-2.4548702192997958,-0.6314211113294519,-0.4496,1.98287,0.96211,-3.96,-37.8,-9.3
65.9726,82781.4053,-3.150949638287737,-2.6578360273947474,-0.43571008927288624,-0.45387,2.24982,1.02381,-4.44,-37.56,-9.9
66.0145,82781.4253,-2.4473784136122143,-2.6672326721195545,-0.18245675900011626,-0.40012,2.51066,1.1472,-4.5,-37.26,-10.56
66.0352,82781.4463,-1.994253224038297,-2.428501531236936,-0.023650600988274206,-0.47037,2.49661,1.24189,-4.86,-37.26,-10.74
66.0441,82781.4663,-1.6804637752803597,-2.036896474689253,0.08671495412948538,-0.57177,2.24921,1.3042,-4.98,-36.96,-11.88
66.0574,82781.4863,-1.3491551545165075,-1.5455108809571514,0.1869254250377086,-0.7477,2.08794,1.44531,-5.22,-36.78,-12.42
66.0722,82781.5063,-1.01098843931147,-1.044372011771711,0.27020670865028684,-0.76908,1.68782,1.43004,-5.76,-37.08,-12.84
66.0958,82781.5263,-0.6209695576420594,-0.546322678333421,0.3505764388901884,-0.68967,1.6133,1.31641,-5.88,-37.2,-13.38
66.1159,82781.5463,-0.168866429414869,-0.11930158426254123,0.4393927434123217,-0.84055,2.12276,1.24617,-6.9,-36.9,-14.04
66.1303,82781.5673,0.3159353477921412,0.17859555184868728,0.5609527894842099,-1.08367,2.43185,1.33841,-7.14,-36.24,-15.06
66.1505,82781.5873,0.7674670229765411,0.4620654096312472,0.731681823500395,-1.2596,2.19362,1.53083,-7.32,-35.16,-16.08
66.1704,82781.6073,1.1491005560631935,0.6123079126895743,0.941645612100924,-1.16187,1.39888,1.5913,-7.74,-34.26,-16.98
66.1958,82781.6272,1.4191816195380833,0.6503990790517497,1.137531350279712,-0.67928,0.79596,1.36101,-7.92,-33.78,-18.3
66.2116,82781.6473,1.663513181727095,0.5836661570172619,1.2276122211664404,-0.08002,0.63408,1.10872,-8.4,-33.54,-18.9
66.2321,82781.6673,1.778220644879082,0.5382351163797188,1.1637235429386354,0.23213,0.92302,1.05619,-8.88,-33.96,-19.74
66.2696,82781.6873,1.7555347704591815,0.5842839047832972,0.9488839544740699,0.15516,0.98349,1.09956,-9.54,-34.02,-20.34
66.2889,82781.7073,1.5370031684920498,0.6758963583347724,0.6541603370933515,0.02566,0.84971,1.06474,-9.96,-33.78,-20.34
66.2977,82781.7283,1.2276743256794551,0.8085524794682883,0.3476688155445178,0.13928,0.58338,0.90347,-10.32,-33.24,-20.46
66.316,82781.7483,0.9119009066364062,0.947757648496581,0.10146241981899173,0.30849,0.34086,0.86621,-10.44,-32.58,-20.22
66.3373,82781.7683,0.6615670983897433,1.094708942355927,-0.036256121161752475,0.41783,0.22113,0.87048,-10.86,-32.1,-20.46
66.3576,82781.7883,0.4974669015024575,1.2712112980854264,-0.051975309638930156,0.39156,0.33292,0.82894,-11.22,-31.98,-20.22
66.3772,82781.8083,0.4106987482632117,1.4518244214030003,0.035780532423999034,0.26084,0.52168,0.80207,-11.7,-32.04,-20.28
66.3966,82781.8283,0.3872660868751254,1.5869080476228528,0.18447450858026748,0.06414,0.5455,0.69761,-11.94,-32.22,-20.34
66.4128,82781.8483,0.42137431743330583,1.6312750251580528,0.3391105005240789,-0.0843,0.4105,0.54611,-12.42,-32.16,-20.28
66.4347,82781.8683,0.48029378219375146,1.5707253691988332,0.4442565106142844,-0.03299,0.3488,0.43066,-13.02,-32.1,-20.52
66.4566,82781.8883,0.5326361512220088,1.4381835857815077,0.454364515017577,0.10201,0.3488,0.35186,-13.14,-31.86,-20.58
66.4777,82781.9083,0.5216986411630508,1.287000862979103,0.3510011417340131,0.14355,0.48381,0.27306,-13.92,-31.08,-20.22
66.4938,82781.9293,0.4089360764140023,1.1523155279387152,0.14939580461014756,-0.04154,0.56627,0.30238,-13.86,-30.78,-20.16
66.5149,82781.9493,0.20904711563334621,1.0650351768301445,-0.11083395112023275,0.01344,0.47342,0.35675,-13.8,-30.9,-19.98
66.533,82781.9693,-0.04165399795670583,1.0220665031397533,-0.3708692856820601,0.22846,0.42883,0.32559,-14.28,-30.96,-19.98
66.5569,82781.9893,-0.2786429123109538,1.018349992175364,-0.5708970542983405,0.32742,0.3653,0.30177,-14.28,-31.32,-20.46
66.5733,82782.0093,-0.49448679364215403,1.0555418357404143,-0.6713276723773127,0.2865,0.34392,0.30177,-14.64,-31.8,-20.4
66.5958,82782.0293,-0.6448876262296732,1.0987087134376166,-0.6608872911064214,0.07147,0.29322,0.36469,-14.58,-31.92,-20.4
66.6134,82782.0493,-0.7230300010727655,1.1488239942620506,-0.5684983631585094,-0.09774,0.17593,0.42944,-14.46,-32.16,-20.4
66.6351,82782.0693,-0.7431105117388016,1.1932231608122301,-0.4477119453211209,-0.12767,0.19792,0.43799,-14.64,-32.16,-20.1
66.6544,82782.0893,-0.7178947481879793,1.2458703999366436,-0.3611090671581074,-0.09591,0.44227,0.40561,-14.64,-31.86,-20.34
66.6737,82782.1093,-0.6916070617813515,1.3084300735656431,-0.3564601442553901,-0.12278,0.54367,0.32987,-14.76,-31.2,-20.16
66.6941,82782.1293,-0.7002777505471391,1.3768426455641494,-0.4479164247259142,-0.11545,0.3934,0.2865,-14.82,-31.2,-20.4
66.7152,82782.1493,-0.7587224789448068,1.445923422463692,-0.612179109718646,0.00611,0.2419,0.33475,-14.58,-31.02,-20.28
66.7329,82782.1693,-0.8576905863252613,1.523749552934706,-0.8005678135910301,0.0672,0.26267,0.39584,-14.76,-30.78,-20.16
66.7565,82782.1893,-0.9816987875595969,1.5974313887420004,-0.9529569230395936,0.02932,0.2022,0.42272,-14.82,-30.96,-20.4
66.7856,82782.2093,-1.1047676927486152,1.6567174382670424,-1.0188780994729179,-0.06231,0.20831,0.38668,-15.18,-30.6,-20.7
66.7997,82782.2293,-1.1728741566294987,1.706911536830934,-0.9687833710111224,-0.09591,0.17287,0.29932,-15.3,-30.18,-21.42
66.8213,82782.2493,-1.2045601535993067,1.707944153903899,-0.7986535964869326,-0.1014,0.06842,0.23457,-15.3,-30.36,-21.48
66.8387,82782.2693,-1.18226200348291,1.6746730500900497,-0.5332852848817353,-0.18143,0.06353,0.22724,-15.54,-30.06,-21.78
66.8546,82782.2903,-1.127751524765747,1.6277269702910142,-0.2205954597468569,-0.2926,0.14233,0.22297,-15.78,-30.12,-21.54
66.879,82782.3103,-1.0890058261866955,1.5980865615170956,0.07943955513145262,-0.18387,0.15882,0.18326,-16.14,-30.42,-21.24
66.9007,82782.3302,-1.057828485142794,1.6026252583784546,0.31970784129849683,-0.11423,0.33353,0.19792,-16.56,-30.0,-21.48
66.919,82782.3503,-1.0435553590263347,1.63351193610118,0.46919627002350595,-0.10385,0.39889,0.25595,-16.56,-29.94,-21.3
66.9563,82782.3703,-1.0338841021184182,1.6840940373352897,0.5205507459391239,0.03299,0.4612,0.24923,-16.38,-29.28,-21.42
66.9577,82782.3903,-1.0855822786512705,1.6889630020902546,0.49172118110153207,0.27245,0.34453,0.15638,-16.32,-28.92,-21.6
66.9747,82782.4103,-1.1132642390875918,1.6437548462338312,0.42302542407398214,0.40745,0.23396,0.14416,-16.44,-28.86,-21.3
66.9974,82782.4303,-1.1452126064288997,1.53910101963075,0.3524895399650845,0.34636,0.17165,0.20036,-16.62,-28.74,-21.24
67.0137,82782.4503,-1.2277713475795344,1.4154810975790406,0.30663449636792706,0.28588,0.17654,0.21991,-16.86,-29.1,-21.06
67.0362,82782.4703,-1.3165895160105794,1.290181150469418,0.3169879214153344,0.25901,0.26145,0.21258,-17.58,-28.92,-21.18
67.054,82782.4903,-1.4008816671515223,1.1975606913915275,0.3946344975569609,0.18631,0.41966,0.23335,-17.64,-29.16,-21.48
67.0738,82782.5102,-1.4252661235507214,1.1418401559538633,0.5422518727463697,0.17349,0.61636,0.38729,-17.34,-29.1,-21.66
67.0934,82782.5303,-1.3655936960428978,1.1146455119412906,0.7392129986851508,0.1857,0.63225,0.51313,-17.46,-29.1,-21.84
67.1147,82782.5503,-1.2284244192198464,1.0954675587135638,0.9431670077321215,0.06048,0.52168,0.4893,-16.86,-29.16,-21.72
67.1353,82782.5703,-1.054183001788091,1.0643661707879393,1.0960890606132434,-0.23091,0.15333,0.34758,-16.86,-28.98,-21.66
67.1554,82782.5903,-0.8884125585507383,1.00437273149834,1.139244151001952,-0.43982,-0.11484,0.23213,-17.22,-29.1,-22.02
67.1758,82782.6103,-0.7707331201618215,0.9102242059029333,1.0296850432827949,-0.38362,0.02138,0.30238,-17.1,-28.8,-22.02
67.1972,82782.6313,-0.7234433801393116,0.7882464082961674,0.7626779745498631,-0.06536,0.24862,0.34941,-17.4,-28.62,-22.14
67.2167,82782.6523,-0.7578567205040762,0.6573802320380565,0.3856010671748873,0.24557,0.3824,0.35858,-17.46,-28.44,-22.02
67.2375,82782.6723,-0.8594510363936453,0.5428731051744229,-0.011836028539434551,0.36652,0.33231,0.3879,-17.46,-28.26,-21.96
67.2592,82782.6933,-0.9813734678642045,0.48414452514894646,-0.33490011829549715,0.26695,0.28588,0.37018,-17.7,-28.32,-21.9
67.2788,82782.7133,-1.0581642630920853,0.510133310813834,-0.5225620914530662,0.01527,0.3488,0.29077,-18.06,-28.26,-21.72
67.3007,82782.7333,-1.0346523135820855,0.6152057039794351,-0.5677513262706899,-0.15272,0.42394,0.1967,-18.18,-28.44,-21.9
67.326,82782.7533,-0.9103350188147667,0.7618836191682098,-0.5186330619834614,-0.16432,0.28833,0.15027,-18.18,-28.38,-21.78
67.3377,82782.7732,-0.7065602990127285,0.8951850669888993,-0.45650438670047677,-0.10385,0.09468,0.14111,-18.36,-28.08,-22.14
67.3604,82782.7933,-0.5238557373365075,0.9763848019724796,-0.471448008810027,0.04215,-0.0452,0.06964,-18.18,-27.9,-22.32
67.3808,82782.8133,-0.4323844504611567,0.993384389182562,-0.6170346824174864,0.16005,0.10446,-0.09285,-18.48,-27.6,-22.62
67.3995,82782.8332,-0.4772922616118209,0.9392641182824943,-0.8867212687171069,0.15272,0.23824,-0.20892,-18.18,-27.54,-22.56
67.4215,82782.8533,-0.6392818322149906,0.8293914805747064,-1.216440826076603,0.10568,0.35125,-0.25595,-17.76,-27.72,-22.26
67.4379,82782.8733,-0.8719762420743961,0.6481125579949227,-1.5081721190769422,0.04887,0.41172,-0.2138,-17.22,-27.78,-22.26
67.4575,82782.8933,-1.0897491832024373,0.4607272637319208,-1.6742727399761712,0.08796,0.24251,-0.12278,-16.62,-27.96,-22.38
67.4788,82782.9133,-1.2370650095036873,0.30553961720384354,-1.6594096582702047,0.11179,0.02749,-0.08919,-16.32,-28.08,-22.62
67.4974,82782.9333,-1.293170869534514,0.21966539243108374,-1.4560011204452508,0.03176,-0.03054,-0.06964,-16.08,-28.14,-22.86
67.5174,82782.9533,-1.2676747321671507,0.22208043885906584,-1.0977921126585937,-0.06903,-0.04887,-0.02993,-15.78,-28.38,-22.98
67.5441,82782.9733,-1.2057905488803824,0.30874451109102596,-0.6473683951998908,-0.15088,0.04215,0.00061,-16.08,-28.38,-23.16
67.56,82782.9933,-1.1330553653753688,0.442592931215652,-0.1717185313005647,-0.18448,0.14355,0.00672,-16.26,-28.38,-23.16
67.5801,82783.0133,-1.1160999102462406,0.5975605649356864,0.2648758030461078,-0.10873,-0.00672,0.02382,-16.26,-28.56,-23.28
67.5979,82783.0333,-1.1799565071920544,0.7486327561452027,0.6234734388514411,-0.09774,-0.05742,0.01038,-16.86,-28.44,-23.46
67.6176,82783.0533,-1.336481036433288,0.8905550986252098,0.8891941406091188,-0.14294,-0.04765,0.03787,-16.56,-28.32,-23.46
67.6377,82783.0733,-1.5523549361432494,1.0300074538731858,1.0709991126481633,-0.17654,0.0281,0.04093,-16.62,-28.5,-23.28
67.658,82783.0933,-1.7544860324953118,1.1669493370887734,1.1951721307757133,-0.23274,0.12767,0.01833,-16.98,-28.02,-23.28
67.6804,82783.1133,-1.8519019045843168,1.2916549355981273,1.2951015258582181,-0.31032,0.13195,-0.02199,-16.5,-28.2,-23.04
67.6997,82783.1333,-1.7450588767418114,1.3831918289563172,1.402668914880902,-0.29566,0.0,-0.02016,-16.5,-28.2,-22.92
67.7244,82783.1533,-1.4309624763562103,1.433637740726431,1.5204938057119364,-0.2584,-0.25717,-0.08125,-16.32,-27.96,-23.46
67.74,82783.1733,-0.9082718722877958,1.445466952608371,1.6320414274150625,-0.30971,-0.39462,-0.18937,-16.5,-27.96,-23.76
67.7606,82783.1943,-0.3315443781898007,1.4163696331316429,1.6890357018704236,-0.47586,-0.35797,-0.24618,-16.86,-27.6,-24.18
67.7834,82783.2143,0.1919677552739589,1.3567155062476943,1.6418200724607086,-0.58765,-0.21014,-0.2474,-17.22,-27.18,-24.54
67.8031,82783.2343,0.6045607471127229,1.2665172625932244,1.4442286300309206,-0.4386,-0.05559,-0.24923,-17.58,-27.0,-24.24
67.8231,82783.2543,0.8296346546805565,1.1651451844684855,1.0761236123925482,-0.10996,-0.01955,-0.25656,-16.92,-27.0,-24.12
67.8436,82783.2743,0.8397137607397499,1.0807758183638245,0.5681833705179535,0.2193,-0.01955,-0.26939,-16.74,-27.0,-24.12
67.8599,82783.2953,0.6188042784541955,1.040354945915847,0.002203986390428625,0.47403,0.09591,-0.14294,-16.74,-27.06,-24.06
67.8796,82783.3153,0.2533037533644486,1.0610607434048878,-0.5277623527361506,0.49114,-0.00733,0.07575,-16.56,-27.18,-24.18
67.9007,82783.3353,-0.1753792146056449,1.1299218863325553,-0.9467422649429302,0.44838,-0.22113,0.2364,-16.92,-27.24,-24.06
67.9252,82783.3563,-0.562880012623319,1.213997581641805,-1.2270171498449916,0.37324,-0.45937,0.24129,-16.56,-27.12,-23.76
67.9407,82783.3763,-0.8669522234836567,1.341338461401869,-1.400189204070971,0.30299,-0.51007,0.14416,-15.9,-27.36,-23.28
67.9607,82783.3963,-1.0421824874232188,1.421930726013866,-1.5041657032225437,0.28161,-0.34453,0.02627,-15.9,-27.24,-23.16
67.9834,82783.4163,-1.1272695041664578,1.4451542253649245,-1.588752093434172,0.2981,-0.18021,-0.05742,-15.9,-27.36,-22.92
68.0026,82783.4363,-1.1799024402363232,1.3951999256820122,-1.6782303809118666,0.12156,0.08552,-0.07025,-16.14,-27.48,-22.5
68.0253,82783.4563,-1.2212150360534102,1.2713325418353663,-1.7624837694582158,-0.08308,0.1576,-0.02566,-16.74,-27.36,-22.26
68.0431,82783.4763,-1.2591107397608452,1.0918143870590584,-1.811563162663039,-0.02505,-0.07208,-0.04887,-16.8,-27.6,-22.02
68.0656,82783.4962,-1.290111305532162,0.9032576153934048,-1.7918691452515674,0.13744,-0.18326,-0.07575,-17.22,-27.36,-21.9
68.0846,82783.5173,-1.3160806892714993,0.7567613062826195,-1.6768359498779493,0.03299,-0.08491,-0.06597,-17.46,-27.24,-22.02
68.1012,82783.5373,-1.335426599592463,0.6887259903348827,-1.4526581137634214,-0.08308,0.01344,-0.00977,-17.7,-27.0,-22.02
68.1206,82783.5573,-1.347291255448662,0.7133638929151763,-1.1242186974925055,-0.06781,-0.00428,0.0672,-18.18,-26.64,-21.48
68.1409,82783.5772,-1.3502958051080998,0.8214799251980405,-0.7154020242813495,-0.03054,-0.08735,0.19242,-17.88,-26.88,-21.54
68.1629,82783.5973,-1.3461713482115618,0.9867760528100744,-0.26580554356529973,0.02077,-0.15149,0.30177,-18.12,-26.58,-21.42
68.1825,82783.6173,-1.3442566813769896,1.198074278655371,0.17281411422783677,0.13378,-0.2193,0.32803,-17.88,-26.88,-21.66
68.2042,82783.6373,-1.36505310943157,1.41248956837809,0.5513016520643923,0.26267,-0.16127,0.34453,-17.64,-26.94,-21.66
68.2249,82783.6583,-1.4439299153050607,1.6115735571890388,0.8289089161955392,0.34514,0.09041,0.34758,-17.82,-26.64,-21.42
68.2455,82783.6783,-1.5961180739884637,1.753620636953774,0.9940801818565994,0.29627,0.22907,0.27428,-18.24,-27.06,-21.24
68.2679,82783.6993,-1.79692631733209,1.8059888915174618,1.0669781859801422,0.22663,0.16493,0.16127,-18.18,-26.94,-20.82
68.2891,82783.7203,-1.9950926056827676,1.7667125098900396,1.0885717312235155,0.23396,-0.00367,-0.02016,-18.72,-26.76,-20.94
68.3189,82783.7403,-2.0845318464701488,1.658621158046249,1.1128359227893192,0.34453,-0.00855,-0.09896,-19.08,-27.06,-20.82
68.3322,82783.7603,-2.1081987395091684,1.5067598912720226,1.1529532556812345,0.3543,0.03421,-0.07941,-18.72,-27.24,-20.82
68.3476,82783.7803,-1.9624013205456734,1.3302578603583235,1.2264574486837834,0.19303,0.23885,-0.06903,-18.9,-27.96,-21.0
68.3649,82783.8003,-1.6604763497076291,1.1239106326392592,1.3080311044191522,-0.10079,0.35003,-0.10751,-18.54,-28.14,-20.82
68.3858,82783.8203,-1.2563563467380499,0.8713315768257142,1.3530113315474868,-0.36102,0.03482,-0.19975,-18.12,-28.56,-20.94
