AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
58.8168,22028.7358,0.08543905777547023,0.0172389749631936,-0.030197371836813147,-0.009340024163455134,-0.017315005904686483,-0.006895611730919722,0.029579483561617437,10.38799564523741,-29.64861562164503,128.587967,142.20581395608465,-129.59855742449332,101.81347557550669,0.3951708551865125,0.211482,0.39842501,0.80023301,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.58387013641622
58.838,22028.7558,0.13386324645694625,0.022211640640097396,-0.01835107123136126,-0.010945037819606184,-0.010743866860877485,-0.005810546987409588,0.025053041070901116,10.39504520850172,-29.642758205157325,128.537811,142.15516889579365,-129.59855742449332,101.8636315755067,0.3955368211858909,0.21174701,0.39836699,0.80001098,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.62993401919502
58.8563,22028.7758,0.1572300514995013,0.032121055830860445,-0.015097990857615429,-0.01235097059338463,-0.004156376774934471,9.963669772230978e-05,0.0260426158052951,10.40455313175553,-29.62984281023344,128.488937,142.12759743345245,-129.59855742449332,101.91250557550666,0.3957677937670013,0.211794,0.39847201,0.79983199,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.65836968137486
58.8838,22028.7958,0.14589754608373218,0.039762387057896476,-0.017909554031330543,-0.013311275049096995,0.003478636301016021,0.007008998864090785,0.04527993727630886,10.428450125274757,-29.605917780080272,128.466766,142.12132057537875,-129.59855742449332,101.93467657550667,0.3957709363412618,0.211465,0.39849299,0.79990703,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.65818421269732
58.9009,22028.8158,0.10357952562673045,0.0383304655344574,-0.02708499499428818,-0.014315123326813315,0.013011610997925173,0.011213543912174847,0.07657961214186848,10.465326568972014,-29.57314288327284,128.467239,142.1195765854084,-129.59855742449332,101.93420357550667,0.3956796443742333,0.211035,0.398368,0.80012798,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.64661024272938
58.9393,22028.8358,0.04468949004024969,0.030361284745135553,-0.04322891358350667,-0.01582152116499472,0.023057450494431316,0.011701636550814716,0.09213276294741846,10.494661530905159,-29.54249020273669,128.488968,142.14880169637908,-129.59855742449332,101.91247457550668,0.3954629183704076,0.210778,0.39842999,0.80027199,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.6191174460714
58.9407,22028.8558,-0.019173500495960116,0.015407018847148457,-0.06561375294091398,-0.017837776724044536,0.030529932037853712,0.009802649948469197,0.09163358501652397,10.5231351332836,-29.515925063003486,128.519592,142.17802349579918,-129.59855742449332,101.88185057550669,0.3953028116351562,0.21087199,0.39851099,0.800286,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.59909433852015
58.9574,22028.8758,-0.07780065660044588,1.7725431771253852e-05,-0.09261225937844841,-0.01983698416803318,0.03255553529086861,0.007186233401610405,0.07783301903995188,10.545549154799012,-29.498466051059218,128.551071,142.21558420724824,-129.59855742449332,101.85037157550664,0.3951366818844322,0.211082,0.39869499,0.80022103,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.57815942338395
58.979,22028.8958,-0.12105991422923301,-0.01263214208642749,-0.1209896919881448,-0.021009167340317655,0.027816477578854377,0.004659540801013754,0.048924544218955646,10.561464615950406,-29.48951320502544,128.617844,142.3041898969326,-129.59855742449332,101.78359857550669,0.3946646898985251,0.211137,0.39907899,0.80024803,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.51838110958984
58.9971,22028.9158,-0.13982055792295567,-0.02446743146071162,-0.1454862007202511,-0.020765229703318653,0.017198749740816914,0.002433306588530871,0.027257545292650676,10.575109619477487,-29.481381248774206,128.641327,142.35379372909668,-129.59855742449332,101.76011557550669,0.3944700081959323,0.21132401,0.39943299,0.80011803,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.49336513174987
59.0177,22028.9358,-0.12978817375268292,-0.03984327100314555,-0.1606292381196699,-0.01905428646878067,0.003857592081444502,0.0005474251004668933,0.021678260013194617,10.594082159999735,-29.46373837110612,128.640381,142.36246669673315,-129.59855742449332,101.76106157550669,0.3945128356558244,0.21164,0.3996,0.79992998,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.49865152191137
59.0354,22028.9558,-0.09760609709968548,-0.05447501014036993,-0.16311564555737057,-0.01578112881268671,-0.0075376257158803785,-0.001308100188812597,0.03687201050890998,10.609024040491239,-29.436928145004295,128.641785,142.37278907842395,-129.59855742449332,101.75965757550671,0.3944740846151746,0.211648,0.399692,0.79990101,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.49356943647092
59.0558,22028.9758,-0.05437022867321728,-0.05976199912223823,-0.152488536404352,-0.01057193141434656,-0.012821699780181016,-0.003716418108304343,0.06878438162126521,10.611811552725545,-29.408889412304497,128.639496,142.3904102730412,-129.59855742449332,101.76194657550667,0.3943382088695933,0.21130399,0.39979801,0.80000597,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.47584506787912
59.0819,22028.9958,-0.012081943875454915,-0.04824661948089615,-0.13137795096104554,-0.0036520369477161425,-0.010721093514143127,-0.006708345525802501,0.0862041821528976,10.597514571944615,-29.393107389910888,128.716736,142.5076135944628,-129.59855742449332,101.68470657550665,0.3935412651986308,0.210503,0.400179,0.80041897,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.37458011907789
59.1021,22029.0157,0.017273894459255423,-0.027852906761782315,-0.1060333349492204,0.0032448573480270693,-0.00367605093470181,-0.0088891367306996,0.09250271203590543,10.58631039084765,-29.393277524113497,128.85141,142.6574737336218,-129.59855742449332,101.55003257550669,0.3924871679120473,0.20972501,0.400466,0.80099702,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.2418765801698
59.1156,22029.0357,0.03406376923511312,-0.009766707621381876,-0.08456563026271091,0.007725154791981176,0.0037874799935043286,-0.007921405081867932,0.08541450423035535,10.583530063240648,-29.409848326647932,128.9832,142.76833398033514,-129.59855742449332,101.41824257550667,0.3917404153541219,0.20964099,0.400561,0.801337,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.14883531451753
59.1382,22029.0557,0.034575231270094875,-0.0013819310729865641,-0.07372521167383361,0.00853361429127186,0.008460112650517378,-0.0028054764115775397,0.07099798801885626,10.581961169075957,-29.438576865044013,129.115036,142.8679712438081,-129.59855742449332,101.2864065755067,0.39109474199792,0.209822,0.40060699,0.80158198,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.06882246560092
59.155,22029.0757,0.013665568434099828,-0.004287147899419974,-0.07798336581165266,0.0062977884530583065,0.010378542549855777,0.004299633139310284,0.07725435889380883,10.573305065725679,-29.472334771925794,129.164627,142.8997068309092,-129.59855742449332,101.23681557550668,0.3908744935946824,0.209896,0.40057099,0.80168802,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.04170715832194
59.1822,22029.0957,-0.026880833999481712,-0.020194171404630534,-0.09882749743059804,0.003010892842598785,0.011053040405784156,0.009205510382327595,0.09649532583030407,10.565956856020104,-29.501141614392164,129.188339,142.91090581466085,-129.59855742449332,101.2131035755067,0.39071158367837,0.20962401,0.400442,0.80190301,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.02158588025165
59.1992,22029.1157,-0.06972169754948387,-0.04229825270352805,-0.13055420093875192,0.0010287053074170623,0.010299728952926055,0.009085335030867099,0.09262059290795222,10.556412537848544,-29.52533829595444,129.237732,142.96106003897887,-129.59855742449332,101.16371057550668,0.390335291173575,0.209315,0.400498,0.80213898,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,89.97442132644412
59.2179,22029.1357,-0.0958418064107378,-0.059838585257984356,-0.1592436535385744,0.0017591265929125899,0.006070627260758839,0.004712411569632048,0.05495441106207366,10.541970782372937,-29.54920468765631,129.286041,143.0221084772444,-129.59855742449332,101.11540157550667,0.3900143837398816,0.20940199,0.40076101,0.80214101,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,89.9339303114012
59.2388,22029.1557,-0.10042000150062425,-0.06457985951855516,-0.17164859568375057,0.004739497215058094,-0.0026488492298178765,-0.0008239379343319088,0.006076776833133124,10.525133195266868,-29.57559583560962,129.306107,143.05080641540496,-129.59855742449332,101.09533557550668,0.3899398176660854,0.20974,0.40097299,0.801983,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,89.92442552662202
59.2615,22029.1757,-0.09256969021693529,-0.05565578313839925,-0.1651476847619886,0.00814784773813422,-0.01401265334108916,-0.005194163123765911,-0.025151544730315223,10.509567176669343,-29.605790036925207,129.293289,143.02502527635417,-129.59855742449332,101.10815357550666,0.3901146943159662,0.20995,0.40086499,0.80189699,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,89.94667620012744
59.287,22029.1957,-0.08055908821319635,-0.033361850057108455,-0.1472255925463415,0.010152186711133382,-0.024739653382724422,-0.008280620597647103,-0.04441847241593777,10.480227671563469,-29.647606025488898,129.268341,142.9940131265117,-129.59855742449332,101.13310157550666,0.390256151913893,0.209813,0.400711,0.80194098,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,89.96451743903121
59.2985,22029.2157,-0.06561555895101812,-0.010029262128417926,-0.1277834222008778,0.009868139436089407,-0.03246591066261748,-0.011301286497870298,-0.06541804334987056,10.450483572120557,-29.69900918012641,129.255783,142.96053966940488,-129.59855742449332,101.14565957550667,0.3903921094400342,0.20974299,0.40045899,0.802019,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,89.98206428768967
59.318,22029.2357,-0.05479507447584586,0.007663708389195278,-0.1138999563087939,0.007806119165024871,-0.03685977697830244,-0.014963841445111255,-0.08202502307931425,10.42475884171234,-29.75806080951446,129.239319,142.91841467885826,-129.59855742449332,101.16212357550671,0.3905468508426095,0.20957799,0.40012801,0.80215198,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.00209320270102
59.337,22029.2557,-0.05644745017753161,0.02456590529319591,-0.10917419462164446,0.005187629783473357,-0.040314110017087866,-0.018222823348451423,-0.06892622380247637,10.391683525762758,-29.822050573049076,129.057999,142.74777647646962,-129.59855742449332,101.34344357550668,0.3916046454011997,0.20953301,0.39978299,0.80181998,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.13428565649156
59.3557,22029.2757,-0.07153357512067338,0.03365608233270034,-0.11404883433689861,0.0027764409748609665,-0.048055533499696844,-0.018880288479598502,-0.0625354779771925,10.38315167135882,-29.869382805090765,128.911194,142.59717611160295,-129.59855742449332,101.49024857550671,0.3925375136527716,0.209637,0.39941499,0.80151999,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.25129056273802
59.3777,22029.2957,-0.09511866179001593,0.03351157167484331,-0.1248684098645807,0.00044542201357408804,-0.06612442799497469,-0.015300007311360815,-0.05572678076337745,10.403726635885185,-29.890923142846493,128.78067,142.43760814563433,-129.59855742449332,101.62077257550669,0.3935309518611969,0.210041,0.39891499,0.80117601,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.37666630585666
59.3969,22029.3157,-0.10664356429396671,0.02951802413155402,-0.13124824304288474,-0.0015072956917152238,-0.09685120196691877,-0.0077726703475944695,-0.05591440270671022,10.43065639107645,-29.89351224907457,128.684433,142.32337726022612,-129.59855742449332,101.71700957550667,0.3942541120218786,0.21035799,0.398586,0.800901,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.46791481937201
59.4144,22029.3357,-0.08036536988981569,0.029314745596599856,-0.11736969304124045,-0.002515249775053442,-0.13453424071766948,0.0012363090218295986,-0.04718807335135189,10.449571217190428,-29.887356554976535,128.558167,142.20129100770944,-129.59855742449332,101.84327557550671,0.3950154967874801,0.210391,0.39833701,0.800641,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.56332384014023
59.4375,22029.3557,-0.010417964800225832,0.041658069028887024,-0.0738288760994088,-0.0029586483502108754,-0.16537460522266095,0.00823240447666091,-0.023485361536620175,10.451572699090235,-29.88485623608135,128.458542,142.13288769535,-129.59855742449332,101.94290057550666,0.3952576092183425,0.209269,0.398137,0.800915,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.59269332198464
59.4546,22029.3757,0.08232225168901763,0.05908236472914652,-0.011559877497759885,-0.0056604539677182625,-0.17421496093270514,0.01108888755878816,0.03350987889135837,10.45480725715204,-29.890618255012747,128.324371,142.00409637378812,-129.59855742449332,102.0770715755067,0.395646131991632,0.207424,0.397432,0.80155301,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.64159493525405
59.4818,22029.3957,0.16001370858539143,0.06796350688978858,0.04078013306778949,-0.012955457266391433,-0.15424708295534745,0.011071407380831351,0.09866981015325571,10.463689464552715,-29.91080514139592,128.18103,141.82875911894192,-129.59855742449332,102.22041257550666,0.3962046144370854,0.205437,0.39631,0.80234402,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.71377562561985
59.503,22029.4156,0.1996525133221807,0.06145619830593807,0.05891719867539358,-0.02354949081223126,-0.11115182843929387,0.010988102293495651,0.12733234081482792,10.47226419012415,-29.946063263636375,128.044189,141.6467963759836,-129.59855742449332,102.35725357550666,0.3969623980360095,0.204285,0.395273,0.80277503,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.81142162218741
59.517,22029.4356,0.1883876570559999,0.062076532733762235,0.04147143202310133,-0.03280735569481689,-0.059019198954311916,0.011754411280297423,0.11271046340342039,10.43201883809798,-30.002293290934993,127.898476,141.56569750137274,-129.59855742449332,102.50296657550666,0.3973931829983483,0.20324001,0.39532399,0.80280203,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.86450824733183
59.5343,22029.4556,0.14032564269869763,0.06323726296340038,0.004644602468097503,-0.03818306137355724,-0.01318854705771136,0.012858402988163322,0.07050594885480166,10.40389080109069,-30.04333960162552,127.867409,141.60870041707506,-129.59855742449332,102.53403357550667,0.3971090070813302,0.202323,0.395767,0.80295599,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.82751399867992
59.5564,22029.4756,0.09539295175807228,0.06151137018061892,-0.034639123392732785,-0.04143625906038307,0.015897067636856457,0.016584826550569698,0.002270966498855387,10.415986339229747,-30.047201250741416,127.90332,141.67474565950815,-129.59855742449332,102.49812257550667,0.3968166879218915,0.202517,0.39619401,0.80284101,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.78958450421426
59.5774,22029.4956,0.06405133094688109,0.05217805164594802,-0.06753271477225553,-0.045414151858222764,0.02650751228776612,0.025683035454172342,-0.05270697354633924,10.46473951387185,-30.01081123822232,127.911545,141.6661202725778,-129.59855742449332,102.48989757550669,0.3970350902041519,0.203466,0.396267,0.80245697,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.8164418160361
59.5945,22029.5156,0.030811044299981827,0.03873588222670943,-0.09548766044478363,-0.05019037080979099,0.025223164746062388,0.037719607926795407,-0.07422695145256597,10.502494706849184,-29.95765644323207,127.895576,141.66339117973845,-129.59855742449332,102.50586657550667,0.3970931128635184,0.203509,0.39636901,0.80236697,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.82326357382871
59.6184,22029.5356,-0.005791451521794944,0.02057518088692234,-0.1253956101301572,-0.05269885670663971,0.021202960899247492,0.04598133750533856,-0.09096785069324298,10.502602629748964,-29.91222441463728,127.891884,141.73261593037037,-129.59855742449332,102.50955857550667,0.3966203821143836,0.20248701,0.39684099,0.80262601,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.76279284606436
59.6492,22029.5556,-0.027559487139852568,-0.011455434306860912,-0.16036954200906806,-0.04997363587780949,0.01993157691514326,0.04655446010497285,-0.14509407591122248,10.487674547121472,-29.882892383389503,127.935745,141.84234566237194,-129.59855742449332,102.46569757550668,0.3959526667051751,0.201803,0.39743701,0.80283302,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.67783777172386
59.6574,22029.5756,-0.03774300573982092,-0.0547245494531472,-0.1953511997095596,-0.04124850287219321,0.021963008584391184,0.04142254443467986,-0.20601601151642157,10.470508620391575,-29.875416469540916,127.943146,141.8763575033229,-129.59855742449332,102.45829657550667,0.3957926624864585,0.20174,0.397701,0.80279702,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.65704796798894
59.6862,22029.5956,-0.044199920150732375,-0.08730952241235324,-0.21879589261578936,-0.026986935280330117,0.02501873763096509,0.03477485442500148,-0.26557577990208614,10.43132524142068,-29.896412600186913,127.901222,141.87040557583654,-129.59855742449332,102.50022057550666,0.3959317289974619,0.20181,0.397971,0.80257702,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.67332944081423
59.7097,22029.6156,-0.04599154627449353,-0.092673980077433,-0.2179023948077532,-0.00850727875465522,0.02627614289685034,0.02855930235842493,-0.33393720370203006,10.380542654042149,-29.93344579634939,127.874077,141.88582975193853,-129.59855742449332,102.52736557550668,0.3959872635576036,0.202029,0.39837301,0.80229503,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.67879356850956
59.7169,22029.6356,-0.04177647418831576,-0.06464857133358537,-0.18756609625768839,0.011067500297684742,0.02414777786814949,0.022315592329997785,-0.39538357211280584,10.337187542272634,-29.969502189016765,127.888184,141.92775029977713,-129.59855742449332,102.51325857550671,0.39583938745908,0.20222799,0.39872301,0.80214399,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.65923468408846
59.7369,22029.6556,-0.0283214566980039,-0.016188249498129803,-0.13673394747875456,0.02745281767320076,0.01883108429365654,0.01584951544198617,-0.43014169287230253,10.327394275690109,-29.98773819900154,127.940224,141.9503728814424,-129.59855742449332,102.46121857550668,0.3956959657927028,0.20253301,0.398626,0.80218601,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.64175088329569
59.7553,22029.6756,-0.00457528660008677,0.039167044218058056,-0.08225102455502409,0.03774113349480093,0.01153968532430282,0.010361429946167606,-0.4328144982316324,10.343898248356794,-29.985296630059757,127.982117,141.9249780711114,-129.59855742449332,102.41932557550666,0.3958050918718704,0.203052,0.39818501,0.80221999,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.65681470354104
59.7828,22029.6956,0.02673305110693658,0.09537768217830722,-0.035353705842677385,0.041751575250882224,0.004070193049153629,0.007120679008689217,-0.411259389103499,10.362783200385794,-29.967635653420345,127.997086,141.88657135955552,-129.59855742449332,102.40435657550665,0.3960270392672952,0.20357101,0.397816,0.80216199,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.68570067048013
59.797,22029.7156,0.05824304509169176,0.14612096226666127,0.0013128181290475993,0.04039358317954322,-0.0010018065216502274,0.0063862426879943805,-0.36759277478648933,10.377150163885581,-29.939124099254315,127.987717,141.85202433195244,-129.59855742449332,102.41372557550665,0.3962421476962535,0.20386,0.39761299,0.80208302,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.7131643291314
59.8633,22029.7356,0.07338056865829978,0.16994867930704416,0.02410222880894608,0.03409340337603241,-0.0013244156535081987,0.007978636463530076,-0.29320682754039495,10.42231422901234,-29.894380893923138,128.011108,141.80176457305873,-129.59855742449332,102.3903345755067,0.3963724283120099,0.20385601,0.39694601,0.80234998,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.73173610941022
59.8682,22029.7556,0.07045974841645952,0.16300287849912065,0.025698968989061655,0.024104593809122263,0.0028384431242488607,0.01144038466841257,-0.22116683837198892,10.481186853941228,-29.847405619141654,128.041321,141.73060789647863,-129.59855742449332,102.3601215755067,0.3966179993227731,0.20410199,0.39607799,0.80259502,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.76551100387472
59.8699,22029.7756,0.04696125355089542,0.14379402286336962,0.0071021497039627235,0.013518336315837449,0.007845846123497242,0.015400581458769002,-0.1703263188176365,10.501061951228877,-29.82296924597206,128.050339,141.70458849722806,-129.59855742449332,102.35110357550667,0.3966900414152086,0.204091,0.39574999,0.802724,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.77571256429299
59.8836,22029.7956,0.02185797791503541,0.11932588656181675,-0.01700140385690041,0.0049959966980546375,0.008955849409453424,0.01819605274990092,-0.15740487186395846,10.499953607761817,-29.816058798809838,128.112625,141.76036023619733,-129.59855742449332,102.28881757550664,0.3963367879507775,0.204117,0.39583901,0.80284798,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.73154723243768
59.8939,22029.8156,0.015518715998071642,0.09536648438720441,-0.030976198493673834,-0.0015043995411636243,0.00461241523801614,0.019555469241856062,-0.15835920295510064,10.50327749526189,-29.813328570729716,128.177216,141.8098422804738,-129.59855742449332,102.22422657550669,0.3960949422412252,0.204575,0.39594799,0.80279702,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.70123733371486
59.9181,22029.8355,0.024860099904711053,0.06981588889229551,-0.03243999060866365,-0.007386131941080976,-0.0011066435993382622,0.019815394014416638,-0.12719300874782036,10.53675078022626,-29.79704408847902,128.219009,141.79850372322318,-129.59855742449332,102.1824335755067,0.3961377869104878,0.205044,0.395634,0.80281103,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.70792518712203
59.9352,22029.8555,0.03168138328780801,0.051443298184774555,-0.0326496572801922,-0.01257898086811702,-0.001315502868620604,0.017978829004548082,-0.0447178444300782,10.570306801924009,-29.767758115054683,128.187256,141.75094217136132,-129.59855742449332,102.21418657550669,0.3963190030608166,0.204712,0.39532399,0.80295902,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.73151775003329
59.9543,22029.8755,0.025230268095346897,0.03903489334062016,-0.04428698505947537,-0.015596370472391246,0.006810297211900914,0.013003402720379751,0.05218144724926077,10.598625117324946,-29.72108166234343,128.1651,141.75636431736456,-129.59855742449332,102.23634257550668,0.3961363173765307,0.203719,0.395309,0.80330902,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.70870837554857
59.9788,22029.8955,0.012529317269939888,0.024846112671989218,-0.06938398776335042,-0.015712782626586628,0.018231296781180482,0.006701616695252179,0.12151036206943644,10.643251450994892,-29.651510168064583,128.175873,141.77381274238877,-129.59855742449332,102.22556957550671,0.3959910907671023,0.203472,0.39534199,0.80342698,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.69054224388881
59.9983,22029.9155,0.003717729682462423,0.016977786728826327,-0.09733293289346356,-0.013787502685887685,0.024358771256380994,0.0026876062370097425,0.14066069168613282,10.68784074654365,-29.57452384044721,128.224869,141.82336932836907,-129.59855742449332,102.17657357550667,0.3958405577438217,0.204173,0.39562899,0.80318201,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.67083413125013
60.0137,22029.9355,-0.001045486058773637,0.019846691440658315,-0.11489274699115626,-0.011544301570159936,0.021481894831813036,0.0022689036097035473,0.1487521999823791,10.725108504426512,-29.503873416497978,128.281876,141.88144927531678,-129.59855742449332,102.11956657550667,0.3956483784309242,0.204915,0.39594901,0.80293,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.64594855037821
60.0369,22029.9555,-0.0027701714726005022,0.029423858761945976,-0.11870790333322034,-0.010719442968962321,0.01374639465455496,0.0034516703716983062,0.18237007094688096,10.754891518208492,-29.44708536052965,128.339096,141.9389160813261,-129.59855742449332,102.0623465755067,0.3952821847313638,0.204855,0.396072,0.803065,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.60003910764154
60.0544,22029.9755,0.0006460708948163862,0.03630625630543616,-0.11774837565473639,-0.012424702881901822,0.007834565774211391,0.004154514113115567,0.24263992562416625,10.776210817478841,-29.40770957022627,128.3591,141.95678479353325,-129.59855742449332,102.04234257550667,0.3950564729347181,0.204356,0.39597899,0.80334902,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.57227835016333
60.0776,22029.9955,0.003985370832857438,0.03025550477525263,-0.12414004855839167,-0.016537852588343255,0.006075505273512884,0.0046639458192498364,0.3063272871535805,10.791450157794142,-29.38640361197581,128.363785,141.94935057778457,-129.59855742449332,102.03765757550667,0.3949891186980975,0.203977,0.39578101,0.80357599,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.5646345774325
60.0956,22030.0155,0.0067066936830118,0.01223756186420566,-0.1409946489554308,-0.021378821746986153,0.005348911613487547,0.006218473168674406,0.33694155416534777,10.787887317035718,-29.38916240911936,128.38707,141.97655034382927,-129.59855742449332,102.01437257550668,0.3948483469385165,0.204054,0.39589399,0.80356997,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.54675185241753
60.1137,22030.0355,0.009122976134706917,-0.012516453526117743,-0.15831567273282943,-0.024570043500611413,0.002032914490482268,0.008329514780685821,0.3393070660197459,10.765930922461536,-29.414903385755284,128.431152,142.04254056181028,-129.59855742449332,101.97029057550668,0.3945494058262156,0.204298,0.39627299,0.80346799,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.50826359435509
60.1357,22030.0555,0.013035226317508197,-0.03347432062323019,-0.16188419694916334,-0.02458858141996371,-0.0032942817549365807,0.008797011728713236,0.3413774950996302,10.73076356324566,-29.45741117063143,128.483292,142.12904748085333,-129.59855742449332,101.91815057550667,0.3940458415157808,0.204053,0.39667901,0.80357701,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.44424233972249
60.162,22030.0755,0.02434693997071191,-0.03809404571672115,-0.14599536568315408,-0.021877192517006518,-0.006741164305211837,0.006277355511175696,0.36121030557716516,10.683458406851447,-29.51010260267925,128.477676,142.17141247243586,-129.59855742449332,101.92376657550665,0.3937505333044762,0.203371,0.39698401,0.80374402,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.40641193381082
60.1812,22030.0955,0.048208380836490594,-0.028554336002040603,-0.11787545620198614,-0.01868081655602038,-0.005684992103392917,0.0018941893373477965,0.3802346232931608,10.643859263649677,-29.559423729507383,128.463593,142.18248562735016,-129.59855742449332,101.93784957550668,0.3936179207906314,0.20280699,0.39706999,0.803909,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.38965301236895
60.1997,22030.1155,0.08114443923550185,-0.01625883320638888,-0.09162047891604352,-0.017037112852724075,-0.0010164229427494062,-0.0017029284630464912,0.3774912773613259,10.62262401925997,-29.59563676074322,128.511017,142.20976838335653,-129.59855742449332,101.8904255755067,0.3933681811788536,0.202666,0.39695001,0.80412602,0.3745611766390357,-0.20253243750829905,-0.41941944994894176,-0.8017305418382509,90.35917919030808
