AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
23.692,21993.613,10.04877,-0.64645,0.53153,1.28051,-0.24887,6.19232,-27.3,-14.1,1.2,9.722754,-68.963333,-132.574539,0.28637924166607975,-0.488388,-0.29081401,-0.77129197
23.7154,21993.6331,9.8692,-0.68955,-2.99763,1.20476,-1.04055,6.23752,-29.0,-9.0,2.3,3.604349,-70.317039,-128.777771,0.3368963753187008,-0.50789303,-0.27197501,-0.74469799
23.7345,21993.6531,7.80055,-1.3384,-4.63053,0.84496,-1.6618,6.11046,-29.5,-4.0,3.3,-2.538488,-72.368568,-125.2827,0.3824449973071683,-0.53243601,-0.255371,-0.710657
23.7581,21993.6731,7.16367,-3.64887,-5.1429,0.4314,-2.6343,6.26562,-30.6,-1.4,6.1,-8.776925,-75.198875,-122.519714,0.42078538331691084,-0.56255698,-0.23936,-0.67020601
23.817,21993.6931,7.46056,-5.75105,-7.51084,0.05145,-3.32824,6.46965,-29.0,3.2,9.0,-15.548864,-79.222466,-120.668228,0.45273507919641026,-0.60049301,-0.22210801,-0.62057
23.8213,21993.7132,9.09824,-7.18522,-7.34803,-0.76589,-2.50907,6.59121,-27.1,7.7,8.8,-22.819908,-83.826004,-120.067085,0.4788404393963389,-0.64079797,-0.199532,-0.56593001
23.8219,21993.7332,11.30816,-8.63854,-5.80133,-1.79092,-2.36246,6.76226,-26.6,11.1,12.0,-30.417059,-88.356628,-121.449478,0.4978894908658743,-0.67859799,-0.16474,-0.51426798
23.8339,21993.7532,11.2507,-9.04078,-4.98009,-2.11957,-2.52312,6.39513,-23.4,13.6,11.8,-37.791252,-93.824242,-124.825317,0.5089221841997845,-0.71484298,-0.123906,-0.46329799
23.8537,21993.7733,10.36003,-9.59865,-5.85161,-2.29367,-3.22562,5.86123,-22.7,15.4,14.1,-44.175148,-100.729744,-129.887573,0.5126594308192517,-0.74803197,-0.084925,-0.412815
23.8717,21993.7933,10.68325,-10.43664,-6.40229,-2.38041,-3.78517,5.31206,-19.2,17.6,18.0,-49.226166,-109.678001,-136.598206,0.5099531145353461,-0.77926499,-0.05198,-0.360544
23.8933,21993.8133,11.52604,-11.5835,-7.85801,-2.35414,-4.349,4.69081,-16.3,18.8,19.6,-53.136986,-120.510895,-144.562408,0.5049684221455828,-0.80725598,-0.024964,-0.30450201
23.9119,21993.8333,11.78701,-10.81494,-9.50288,-2.41767,-3.69537,3.79956,-13.4,18.9,21.3,-55.665363,-132.680588,-153.496277,0.49760989358562785,-0.83136499,-0.003298,-0.247398
23.9327,21993.8533,12.297,-9.88596,-9.81653,-3.07313,-2.5329,2.85883,-10.4,18.1,22.0,-56.201736,-143.969589,-162.380692,0.4844328134516899,-0.85128599,0.01548,-0.200991
23.9542,21993.8733,11.70561,-9.05515,-7.41028,-3.88436,-1.60682,1.84418,-8.9,17.5,26.1,-54.539391,-153.135773,-170.315277,0.46148807765191496,-0.87044299,0.033072,-0.168119
23.9745,21993.8933,10.86282,-8.71516,-5.3943,-4.22217,-1.03383,0.70736,-7.7,14.7,28.0,-51.054039,-159.361557,-176.042831,0.429296847217144,-0.88992101,0.046497,-0.146911
23.9916,21993.9133,10.5803,-8.43024,-5.10938,-4.08717,-0.897,-0.37082,-7.9,11.7,27.1,-46.65797,-162.84053,-179.070465,0.39267822764016325,-0.90841901,0.051712,-0.133808
24.0146,21993.9333,9.26584,-6.96495,-7.55394,-3.74019,-1.32644,-1.45449,-6.9,10.1,30.5,-42.048904,-164.510605,-179.882568,0.3556256597134958,-0.92496097,0.047399,-0.125423
24.0336,21993.9533,6.79016,-7.29296,-11.50688,-3.62841,-1.36492,-2.46364,-6.8,7.4,30.5,-37.469139,-165.52623,-178.791107,0.31987010117833714,-0.93984598,0.030547,-0.115929
24.0535,21993.9733,4.08942,-6.692,-12.84289,-4.18674,-0.16213,-2.71349,-6.6,5.5,30.9,-32.6026,-165.504593,-176.533524,0.2819828741631304,-0.95276499,0.006597,-0.11261
24.0761,21993.9933,3.11016,-6.26821,-11.55716,-5.26675,0.59779,-2.37629,-6.8,2.4,32.7,-26.938515,-164.359024,-174.566589,0.23677207027806216,-0.96386898,-0.014007,-0.121241
24.0958,21994.0133,3.71831,-6.76622,-9.43823,-6.21359,1.10969,-2.12583,-7.3,-1.5,30.4,-20.396486,-162.832611,-173.47049,0.1831555527198647,-0.97310197,-0.029039,-0.136687
24.1154,21994.0333,5.08305,-4.95136,-4.47011,-6.63936,1.34243,-2.52473,-8.0,-5.3,31.1,-13.37965,-160.982071,-173.102371,0.12455915060853298,-0.97892803,-0.039716,-0.156868
24.1383,21994.0534,4.7694,-2.32005,-2.87074,-5.99795,1.31678,-2.67134,-8.5,-9.5,29.1,-6.366799,-158.990692,-172.650665,0.06616252666729087,-0.980353,-0.052816,-0.17816
24.1613,21994.0734,5.19797,-0.05507,-4.32885,-5.17634,1.81158,-2.8265,-9.3,-13.4,27.4,-0.276564,-156.799576,-172.078934,0.01630296104208786,-0.977265,-0.067174,-0.20043699
24.1737,21994.0934,6.38793,1.65684,-6.22511,-4.61434,2.16221,-3.06473,-8.6,-16.2,24.7,5.158385,-154.019119,-171.4328,0.026985001150637036,0.96994501,0.082795,0.227208
24.1961,21994.1134,5.58584,0.83321,-9.09585,-4.33823,2.74926,-3.73363,-9.6,-19.8,24.1,10.482484,-151.037659,-170.30719,0.06710230466950953,0.95880401,0.10422,0.25559801
24.2137,21994.1335,2.85876,0.11253,-8.32968,-4.67971,4.43769,-4.29074,-8.8,-23.7,18.3,16.139132,-147.433899,-168.907639,0.10729243863748752,0.94213003,0.131027,0.28932899
24.2377,21994.1535,0.25379,2.05189,-4.36955,-5.1629,5.82191,-4.20216,-8.7,-26.1,15.8,22.451345,-142.357574,-167.904266,0.14990291327989547,0.91663599,0.160273,0.33409601
24.2594,21994.1735,0.20112,4.59701,-3.62493,-4.63145,7.15726,-3.53815,-7.7,-28.1,13.4,28.835621,-135.816635,-167.915939,0.19109384396913476,0.882559,0.187581,0.38650501
24.2753,21994.1935,1.30488,5.20994,-4.68081,-3.66933,8.22688,-2.8436,-8.6,-29.1,6.8,34.292877,-127.753235,-168.609436,0.2216443876724141,0.84082502,0.21430799,0.44492599
24.3068,21994.2136,1.19953,5.35839,-4.64729,-3.27288,8.30935,-2.60109,-7.8,-29.7,5.2,38.793652,-118.707764,-169.711212,0.24146510717762,0.79305202,0.24136899,0.504484
24.32,21994.2336,0.79969,6.35441,-3.38072,-3.33519,7.79867,-2.47342,-7.3,-30.6,2.4,43.000881,-109.487091,-171.29216,0.25764769936690507,0.74150097,0.26863,0.55824
24.3457,21994.2536,-1.05348,8.15729,-0.75659,-3.47508,7.68505,-2.06597,-6.3,-31.2,-0.4,47.062462,-99.871941,-174.07016,0.27462353544756374,0.68745202,0.29292399,0.60513401
24.3587,21994.2737,-0.44534,8.43742,1.59938,-3.2796,7.85181,-1.24985,-5.7,-30.8,-2.6,50.530159,-88.773476,-178.327835,0.2890912215829782,0.62806797,0.31420901,0.65056098
24.3741,21994.2937,1.37192,7.05353,2.3009,-2.85016,7.92329,-0.68664,-3.4,-30.4,-4.4,52.662239,-76.340958,176.591797,0.2949544937164704,0.564008,0.33208901,0.69614202
24.3978,21994.3137,1.33122,7.70478,4.96094,-2.5429,7.07968,-0.64204,-2.6,-30.3,-6.0,53.611668,-63.74345,171.539459,0.2933871450453137,0.498245,0.34717,0.73834199
24.4136,21994.3337,3.14129,7.98012,5.77499,-1.98945,5.88238,-0.40136,-2.4,-30.0,-10.7,53.781353,-52.293137,166.771759,0.2902013457444666,0.43716899,0.35803601,0.77231902
24.4358,21994.3538,5.88034,7.13015,4.98727,-1.42868,5.01129,-0.37326,-1.3,-29.8,-11.0,53.318966,-43.104176,163.247757,0.28415098028794356,0.38558301,0.36504301,0.79832798
24.4538,21994.3738,5.605,7.6928,3.17241,-1.16784,4.69181,-0.88028,0.1,-29.6,-11.0,52.755901,-35.800652,160.781296,0.2769544864673975,0.34207201,0.370886,0.81775701
24.4771,21994.3938,5.47571,7.01762,2.10936,-1.36637,5.26541,-1.42578,2.0,-28.9,-11.6,52.453251,-28.755348,158.403229,0.27059666220975337,0.29900801,0.37876901,0.83301002
24.4949,21994.4139,1.07982,6.41187,1.59938,-1.85018,6.5128,-2.27305,5.3,-28.3,-10.4,51.975956,-20.257689,155.079391,0.266171614930366,0.247427,0.387086,0.84740603
24.5168,21994.4339,-3.44776,5.66725,2.26259,-2.04688,6.92819,-2.44348,7.5,-27.4,-11.8,51.110554,-9.861765,150.768112,0.26269148925551383,0.183487,0.39631,0.86038601
24.5362,21994.4539,-6.83565,5.54514,4.47251,-1.88805,4.81765,-2.29199,9.4,-26.3,-10.1,49.761574,0.658759,146.473175,0.25933185000234665,0.116352,0.40435001,0.86931598
24.5583,21994.4739,-7.80773,5.03995,6.60341,-1.38042,0.632,-2.26511,10.0,-25.8,-11.6,48.122292,8.133271,142.350937,0.2665284322093609,0.069934,0.40582699,0.87142199
24.5737,21994.494,-7.19719,4.79813,5.85879,-0.81415,-1.59705,-1.98961,11.2,-24.7,-13.5,46.532352,11.466721,138.158386,0.2895404618960532,0.054616,0.39988801,0.86791301
24.5932,21994.514,-7.60661,5.18361,3.94576,-0.64983,-1.66425,-1.34698,11.3,-24.2,-13.8,45.294025,12.756632,134.402725,0.3159681353111417,0.053765,0.392501,0.86210001
24.6145,21994.534,-7.17085,4.39828,3.24424,-0.8508,-1.73816,-0.68969,11.8,-24.3,-13.1,44.271976,13.57676,131.572174,0.33663052047676695,0.053604,0.38615301,0.85714197
24.6328,21994.5541,-6.65369,5.20994,3.11495,-1.60766,-0.80781,-0.03484,11.4,-23.5,-17.0,43.080067,13.646664,129.816299,0.35215768785372215,0.054513,0.377013,0.85491198
24.6675,21994.5741,-4.68081,5.18361,8.67925,-2.30772,1.67597,0.31091,11.5,-22.6,-15.4,41.098015,14.591949,129.356049,0.35695608059510614,0.041423,0.36557499,0.85861599
24.6836,21994.5941,-3.66085,6.11258,11.76068,-2.19104,0.6546,0.18018,12.1,-22.2,-17.3,38.543892,16.68144,129.938583,0.35178962982251183,0.014099,0.353827,0.86651701
24.6978,21994.6141,-3.9721,6.49088,12.2108,-1.18372,0.05901,-0.05011,11.8,-21.6,-16.3,36.285748,17.499994,130.45639,0.3505296497753361,-0.002304,0.34001601,0.87264699
24.7129,21994.6341,-3.60578,6.89072,9.92666,-0.41281,-1.15967,-0.05805,12.0,-22.0,-19.0,35.053749,17.452961,130.595581,0.35238003944976765,-0.00704,0.330888,0.87538099
24.7357,21994.6541,-2.174,7.20437,11.19802,-0.30163,-1.437,-0.16068,12.1,-21.9,-18.2,34.534264,16.385365,130.510574,0.35721822048700136,-0.000609,0.323782,0.87610501
24.7564,21994.6741,-2.66722,5.83485,15.05759,-0.09455,-2.74181,-0.64143,11.8,-21.7,-18.0,34.069401,14.725552,130.254333,0.3647780231851967,0.011037,0.31512299,0.87607801
24.773,21994.6941,-4.80052,4.18519,17.0616,0.94942,-4.38137,-0.85157,11.0,-21.3,-19.5,33.827839,11.852725,129.156555,0.38138427058346214,0.035005,0.30376601,0.87238002
24.7975,21994.7141,-5.6457,4.14449,14.58353,2.30248,-6.18465,-0.51804,10.0,-21.6,-19.0,35.050003,7.155071,127.744919,0.4022440653856809,0.078924,0.296029,0.86274999
24.8163,21994.7342,-4.13491,4.4749,10.25468,3.19068,-7.20846,-0.09348,8.8,-21.8,-18.8,37.939003,0.15587,126.858757,0.42261302381393784,0.144251,0.29130799,0.846008
24.8555,21994.7542,-2.64567,5.12135,8.25307,3.19068,-6.88348,-0.06172,7.3,-22.5,-19.5,41.197723,-7.360788,126.335007,0.44180678599270046,0.212097,0.28617299,0.82336301
24.8608,21994.7742,-1.13489,5.18121,8.58587,3.1467,-7.0814,-0.14052,4.7,-23.5,-19.4,44.130089,-14.217981,125.76358,0.46057503602943883,0.27200401,0.27951199,0.79734403
24.8809,21994.7942,1.3791,5.20276,7.28578,3.41487,-7.67333,-0.42274,1.5,-24.4,-17.4,47.115448,-21.586329,125.507935,0.47877473811490906,0.33234999,0.270457,0.766271
24.8953,21994.8143,2.40385,5.63133,4.77418,3.4222,-7.78328,-0.87478,-1.1,-26.5,-17.4,50.375237,-29.768126,125.5923,0.4970363914005887,0.394761,0.259547,0.72784197
24.9166,21994.8343,1.51079,6.62735,3.44536,3.31774,-6.54567,-1.11668,-3.0,-27.7,-15.8,53.769825,-37.872772,125.727608,0.5153872899107229,0.452672,0.24862801,0.68384802
24.9379,21994.8543,0.5842,6.88593,3.12932,3.44419,-5.79614,-0.85768,-3.6,-28.0,-13.5,57.164948,-45.191948,126.622543,0.5283712806319811,0.499843,0.24309801,0.64178199
24.9543,21994.8744,-0.38308,9.71597,-0.76617,3.20718,-5.73749,-0.5327,-5.9,-29.1,-10.6,60.351662,-53.443844,129.014282,0.5363554858695295,0.54411602,0.23795301,0.59969902
24.988,21994.8944,4.84122,7.08466,-2.57385,2.58226,-4.26775,-0.65182,-5.4,-29.2,-8.6,63.122295,-62.583611,132.88884,0.5401937710058675,0.58443701,0.233133,0.55881399
24.9946,21994.9144,4.37673,8.56432,1.04151,1.52424,-3.44125,-1.14967,-4.9,-29.9,-5.6,65.401207,-70.327461,136.446838,0.5441525873338273,0.61390102,0.23034801,0.52341503
25.0145,21994.9344,3.79732,7.92266,1.18517,1.49675,-2.99532,-0.86867,-4.5,-29.8,-3.4,67.241356,-76.343704,139.175659,0.5490319612005657,0.63414198,0.228467,0.49419701
25.0363,21994.9545,3.26579,6.83087,1.62571,1.77225,-3.05213,-0.65915,-4.4,-30.3,-2.9,68.476967,-82.958961,142.965759,0.5500743534772365,0.65309101,0.225802,0.46893901
25.0692,21994.9745,1.05109,7.38634,1.47487,2.11861,-4.53592,-0.90655,-3.9,-30.5,-2.6,69.376579,-90.97551,147.75148,0.5499634786881211,0.67409402,0.22044399,0.44106901
25.0771,21994.9945,-1.27615,8.56911,0.22985,2.57493,-6.35569,-1.26574,-4.0,-30.3,0.9,70.376015,-102.407036,154.211761,0.5520683513179138,0.70146602,0.209819,0.39892599
25.0975,21995.0146,-0.36632,7.28578,-2.90904,2.83272,-7.54443,-1.5449,-3.3,-30.8,1.9,71.25058,-118.458923,163.440277,0.5551550916228725,0.734047,0.194315,0.33943999
25.1198,21995.0346,0.7518,6.51482,-2.01837,2.78934,-7.50778,-1.80391,-1.3,-30.8,3.1,71.277084,-137.339569,174.393051,0.5565681517652797,0.76649702,0.174661,0.26871499
25.1423,21995.0546,0.48604,6.8596,-2.0495,2.9891,-7.40821,-1.98839,1.0,-30.3,4.8,70.250977,-155.655045,-174.937103,0.5542705222495058,0.793365,0.15651301,0.197129
25.164,21995.0746,-1.52036,6.05991,-3.31846,3.27437,-7.31292,-2.20464,2.9,-29.4,6.1,67.998795,-172.039673,-166.228531,0.5469151139459578,0.81642401,0.137687,0.124008
25.1796,21995.0947,-3.45254,6.01442,-5.29135,3.26826,-7.7674,-2.58276,3.7,-29.0,6.0,64.643463,173.394684,-159.571381,0.5339600134672257,0.83574599,0.119291,0.046744
25.2003,21995.1147,-3.67521,5.21234,-3.79971,2.91396,-8.16813,-2.93523,7.5,-27.4,9.1,60.559204,160.194565,-154.94278,0.5170972054875177,0.849262,0.099893,-0.037228
25.2192,21995.1347,-4.63053,4.49405,-2.64328,2.79118,-8.54014,-3.39888,9.7,-27.0,6.8,56.12719,147.93425,-151.638916,0.49808091944542454,0.85408998,0.081792,-0.125522
25.2344,21995.1547,-7.06551,4.49884,-3.11256,2.93168,-7.91034,-3.78494,12.7,-24.7,5.9,51.169548,136.551987,-149.618546,0.4746380508436713,0.85049498,0.065297,-0.21705601
25.2591,21995.1748,-8.34405,3.26819,-2.35597,3.40449,-6.45648,-3.87841,16.6,-22.6,3.5,45.588757,127.512253,-149.12529,0.44346712685940987,0.842641,0.054964,-0.30045301
25.2787,21995.1948,-9.14852,2.51638,-1.87711,3.75696,-5.31111,-3.69759,19.0,-20.1,4.3,39.651188,121.129105,-149.778442,0.40568561195578456,0.83441198,0.052663,-0.36932701
25.2964,21995.2148,-9.69442,0.5866,-1.14446,3.8944,-4.60617,-3.37017,20.5,-18.4,3.1,33.786755,116.465546,-151.504105,0.36344312319726113,0.82613498,0.051937,-0.42744899
25.3203,21995.2349,-9.10064,-1.32882,-1.97767,3.98725,-4.13947,-2.84665,25.1,-14.7,4.0,28.241762,112.526878,-153.88237,0.31933483164766086,0.81623,0.050233,-0.47882199
25.3342,21995.2549,-9.46217,-1.47727,-0.5842,4.03856,-3.57014,-2.46792,26.3,-13.3,1.7,23.206944,109.2883,-156.521835,0.2759380361511612,0.80587602,0.048587,-0.521595
25.3585,21995.2749,-10.21637,-2.24104,-1.02954,4.5016,-2.8646,-2.34086,26.4,-11.1,1.4,18.552164,106.460983,-159.549774,0.23194498372890057,0.795147,0.045383,-0.558465
25.374,21995.2949,-10.96099,-1.6736,-1.76937,5.176,-1.29528,-2.19914,26.9,-9.7,1.3,13.93181,104.689613,-163.316147,0.18298036332306208,0.78829199,0.040706,-0.586052
25.3952,21995.315,-7.89871,-2.81088,-4.97291,5.17538,-0.11326,-1.9383,28.5,-8.4,1.4,9.530932,104.525009,-167.907394,0.12958314106541588,0.78906101,0.032447,-0.59961498
25.4128,21995.335,-8.09025,-3.23706,-4.26899,3.70747,0.56786,-2.55405,29.2,-6.6,4.1,5.273083,105.207291,-171.96022,0.0790022502319938,0.79361802,0.027766,-0.60262603
25.4339,21995.355,-7.41746,-3.58423,-1.49882,3.46741,2.26973,-2.66095,28.9,-4.6,3.2,0.742912,106.612457,-174.463577,0.03407499787291513,0.80107498,0.034855,-0.59657598
25.462,21995.375,-5.67922,-6.03836,-3.11495,3.85225,2.97161,-2.29382,28.9,-2.2,6.4,-3.815189,109.419914,-176.720032,0.010684711495392336,-0.81490099,-0.04257,0.57793599
25.4773,21995.395,-5.72471,-6.36877,-6.93143,3.86935,2.40473,-2.18081,29.1,-0.2,8.5,-8.435246,112.278633,-179.247482,0.05742806685114399,-0.82785898,-0.046415,0.55605501
25.4932,21995.415,-4.07506,-3.46212,-11.06155,3.65799,3.49268,-2.40622,28.2,2.0,9.9,-13.117779,114.824951,178.393204,0.10374410515619399,-0.83783501,-0.049777,0.53365898
25.5145,21995.4349,-3.34001,-3.35917,-13.31217,2.72826,5.07849,-2.79168,27.9,3.7,12.5,-17.858829,119.40992,176.827606,0.14776591772956227,-0.85481501,-0.054659,0.49443799
25.5361,21995.4549,-2.76539,-4.53476,-12.66571,1.26157,5.81641,-3.0067,25.5,7.1,16.6,-22.118374,126.146339,177.240952,0.1816784074201428,-0.87686598,-0.065776,0.44019601
25.5583,21995.4749,-0.85236,-4.57067,-12.07672,0.15468,6.98622,-3.45447,22.2,8.5,21.3,-25.395561,134.860291,-179.899948,0.20265037487075865,-0.90075397,-0.085151,0.37459901
25.5756,21995.4949,0.11253,-6.49806,-13.24513,-0.47329,6.94285,-4.02135,18.7,10.8,21.5,-27.842379,145.264008,-175.26712,0.21746243962472914,-0.92261797,-0.110006,0.29897299
25.6017,21995.5149,0.90264,-8.62418,-15.30181,-0.98825,7.0473,-4.48194,14.5,11.2,23.4,-29.346464,156.280701,-169.079315,0.22785908683377082,-0.93748599,-0.14191,0.221499
25.6226,21995.5349,0.39506,-9.09585,-17.67933,-1.47633,7.44437,-5.07631,11.1,12.6,27.8,-29.662193,167.772064,-161.804138,0.23503764375431332,-0.94478202,-0.178904,0.14190701
25.6399,21995.555,-1.58501,-6.80932,-20.993,-2.15683,7.70765,-5.33165,5.6,12.3,28.5,-28.45842,179.807922,-153.859268,0.23906827492220617,-0.94411302,-0.21961001,0.05717
25.6564,21995.575,-1.03433,-6.49088,-21.81903,-3.22585,7.68871,-5.22292,-0.2,10.6,30.7,-25.111149,-168.447128,-146.458649,0.23543291213532488,-0.93613702,-0.259262,-0.031655
25.677,21995.595,2.01837,-6.74228,-19.24518,-4.28448,7.30204,-5.31089,-4.2,8.2,30.5,-19.532742,-157.831848,-140.635223,0.22055780242820694,-0.92160201,-0.295026,-0.122326
25.7001,21995.615,3.20833,-7.24029,-16.70007,-4.88557,6.31121,-5.77759,-9.2,4.0,30.8,-12.183257,-148.797745,-136.381958,0.1942447673160822,-0.89977503,-0.32930899,-0.210308
25.7207,21995.6351,1.75261,-7.28817,-14.32255,-5.22582,5.58917,-6.04148,-11.4,-0.1,29.3,-3.65671,-141.481567,-133.249725,0.15844745344655886,-0.87028998,-0.36469501,-0.290667
25.7377,21995.6551,0.04789,-5.85879,-10.46777,-5.2753,5.11025,-5.65419,-14.7,-4.7,26.2,5.400182,-135.220673,-131.276993,0.11727559625199026,-0.833951,-0.39731801,-0.36456901
25.7642,21995.6751,1.18517,-1.92979,-8.55953,-4.86235,4.33689,-4.80753,-16.0,-9.4,24.1,14.023384,-129.497818,-130.669754,0.07636347955560675,-0.79404902,-0.421938,-0.43083999
25.7835,21995.6952,3.20354,0.26576,-10.1613,-4.47201,3.30698,-4.1478,-16.5,-14.9,18.6,20.666761,-125.635185,-130.885925,0.041663289060027656,-0.76191598,-0.43823299,-0.475079
25.7954,21995.7152,6.78298,-1.56825,-10.65931,-4.53615,2.50186,-4.21744,-16.5,-17.8,19.2,25.990484,-123.548195,-131.51973,0.008605987585344527,-0.73916602,-0.44945201,-0.50155002
25.8544,21995.7352,4.69278,-0.40224,-7.04396,-4.71941,2.84028,-5.02317,-16.3,-21.7,15.2,31.528709,-121.773628,-132.319183,0.027871180032067486,0.71563101,0.460747,0.524221
25.856,21995.7552,3.04312,0.9625,-4.32406,-4.72308,3.29659,-5.3176,-14.8,-23.8,13.0,37.70224,-119.363029,-133.193375,0.06623298593193255,0.68493599,0.47417399,0.54921299
25.8585,21995.7753,1.92021,2.72947,-2.64089,-4.57708,2.79629,-4.78737,-13.6,-26.2,9.6,43.79649,-116.370308,-134.455978,0.10290317070624677,0.65088397,0.48646799,0.573681
25.8789,21995.7953,1.21629,3.96731,-3.21551,-4.51416,2.74865,-3.99325,-11.0,-27.7,6.3,49.239487,-113.223969,-136.544937,0.13794057131895382,0.62026298,0.49396399,0.593503
25.896,21995.8153,2.62173,3.52198,-1.20671,-4.71514,3.13899,-3.52288,-7.8,-30.0,3.6,54.028793,-108.893539,-140.059082,0.17040404041617835,0.59102303,0.49577299,0.61307698
25.9145,21995.8354,3.5124,3.19636,4.87235,-4.57036,3.46641,-3.57358,-5.4,-31.6,-0.7,58.855263,-100.303131,-147.118774,0.2038428563886885,0.55224502,0.4912,0.64202499
25.9363,21995.8554,1.86514,4.73348,9.56034,-3.62963,2.72177,-3.46057,-4.2,-31.0,-3.2,63.319607,-87.940506,-157.550171,0.2381975424300584,0.50612301,0.48556301,0.67181098
25.9581,21995.8754,2.06386,5.9402,10.47735,-2.14889,1.80119,-2.99448,-2.2,-29.6,-6.6,66.599091,-75.997208,-168.304703,0.26913893527484833,0.467805,0.482813,0.68964797
25.9788,21995.8954,1.53473,7.6521,7.7766,-0.84591,1.51775,-2.58704,-1.1,-30.3,-7.8,68.350616,-64.06366,-179.516418,0.29497721592658616,0.436791,0.47805399,0.70261401
25.9967,21995.9155,0.22027,8.51165,3.92422,-0.99619,0.92521,-2.0904,1.1,-30.5,-8.4,69.51725,-53.770287,170.83284,0.31554877236538237,0.410961,0.47718501,0.709813
26.0162,21995.9355,0.58899,8.22912,4.81967,-1.57956,1.04433,-1.56078,2.3,-29.4,-8.7,69.67305,-43.86256,160.989273,0.3361611498600328,0.38985699,0.47199801,0.71569902
26.0358,21995.9555,0.40942,8.45658,5.66964,-1.48671,1.58006,-1.32499,3.7,-29.0,-8.4,68.807556,-34.459438,152.052109,0.35270998692943184,0.367477,0.464681,0.72431201
26.0561,21995.9755,-1.09658,8.5332,5.57866,-1.31934,1.57701,-1.00429,3.9,-29.1,-11.2,67.636482,-26.242359,144.897903,0.36445847413528404,0.34327501,0.45992401,0.73334998
26.0781,21995.9956,-1.95373,8.88994,5.70316,-1.25092,1.25691,-0.45756,4.2,-28.9,-10.6,66.258118,-19.962046,139.493454,0.37438016549518094,0.322501,0.454732,0.74098003
26.0944,21996.0156,-0.50519,8.5715,8.35362,-1.00779,0.5758,0.0519,4.5,-28.5,-10.3,64.726921,-15.888591,136.367401,0.3795783451526702,0.30540201,0.448798,0.74915302
26.1168,21996.0356,0.05507,8.40151,7.17564,-0.33951,-0.08455,0.26021,4.8,-28.5,-13.2,63.362858,-14.261879,134.905762,0.38399278665750997,0.297389,0.440795,0.754857
26.1422,21996.0557,-0.19633,8.50925,5.84921,-0.04018,0.09383,0.54304,4.7,-28.2,-11.4,62.620995,-14.002819,134.360229,0.3872693366399148,0.29603601,0.43503901,0.75705099
26.166,21996.0757,1.12052,8.24109,6.6513,-0.13548,-0.08455,0.89001,3.6,-28.6,-12.0,62.016758,-14.402699,134.736893,0.3868177629621201,0.29584199,0.430401,0.76000297
26.1791,21996.0957,2.842,8.5308,6.37117,0.07283,-0.39303,0.8668,3.8,-28.6,-10.6,61.283516,-15.6971,135.919647,0.3843481812774185,0.29836699,0.42390999,0.76390702
26.1972,21996.1157,2.54033,8.93783,4.46772,0.27991,-0.33256,0.60596,3.6,-28.9,-10.1,60.849995,-17.386292,137.316956,0.3814983502148593,0.30357099,0.418836,0.76608098
26.2169,21996.1358,1.93457,8.92825,4.01041,0.03129,0.11826,0.40681,3.3,-29.2,-10.9,60.751293,-18.691109,138.490707,0.37845197041495193,0.30781901,0.41693199,0.76693499
26.2388,21996.1558,1.087,8.42785,5.37515,-0.2827,0.081,0.34695,3.2,-29.0,-10.8,60.439167,-19.104385,139.07663,0.37614016511484044,0.30785701,0.41489401,0.76915902
26.262,21996.1758,0.44294,8.70798,4.73109,-0.15869,0.0138,0.38238,3.6,-29.0,-11.1,59.982792,-19.484907,139.485764,0.37490602244375815,0.308072,0.41144601,0.77152401
26.2817,21996.1958,1.08461,8.13335,4.68081,-0.16419,0.05168,0.36527,3.8,-28.9,-11.4,59.660625,-19.90719,139.93013,0.37350681625424154,0.30872601,0.40892601,0.77327901
26.3176,21996.2158,0.68237,8.00885,5.38951,-0.27048,-0.01247,0.36344,3.9,-28.8,-11.6,59.300282,-20.252718,140.214111,0.37289426260343433,0.30938801,0.405947,0.77487803
26.3238,21996.2358,-0.249,7.97294,5.67443,-0.21184,0.09749,0.56686,3.9,-28.7,-11.9,58.843128,-20.55261,140.462311,0.3723489762024864,0.30971199,0.40231001,0.776905
26.3381,21996.2557,-1.80528,8.09983,5.16206,-0.12998,0.24349,0.97186,3.8,-28.6,-12.2,58.367428,-20.932196,141.008621,0.37002367778286793,0.30952799,0.39908001,0.77974999
26.359,21996.2757,-4.05111,8.12617,4.28575,-0.20328,0.47439,1.77332,3.5,-28.6,-12.2,57.803967,-21.543022,142.205704,0.3639966204657392,0.30856901,0.39621699,0.78441298
26.3761,21996.2957,-6.17483,7.62337,3.1796,-0.48428,0.70164,2.92541,3.2,-28.6,-12.2,56.88715,-22.720364,144.579056,0.3516182362300334,0.30704299,0.39214301,0.79266202
26.3946,21996.3157,-7.70238,5.04474,2.8037,-0.97786,0.82075,4.54543,2.7,-28.6,-12.4,55.236485,-24.608734,148.401642,0.330761561792902,0.30500701,0.38440901,0.80610001
26.4162,21996.3357,-5.92344,0.06704,3.80211,-1.47205,0.0926,6.422,2.1,-28.5,-12.4,52.327095,-27.497339,153.843201,0.2993580085173598,0.30469701,0.36892301,0.82549399
