AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
22.984,88989.0116,-0.32082,9.62708,-3.62003,-3.15939,9.73658,3.20643,8.28,-31.8,-6.18,83.252968,161.85762,-132.220703,0.6474918329165247,0.71731722,0.20317303,0.1578957
23.0086,88989.0316,0.45969,8.97826,-1.12767,-3.52653,11.02856,3.44833,7.14,-31.74,-7.14,86.220688,-145.59758,-173.449936,0.639438335861597,0.68470109,0.24161297,0.25283632
23.0242,88989.0515,-0.31603,6.67503,-1.04866,-4.51307,13.01021,3.48682,6.3,-31.68,-7.14,84.084602,-75.811531,129.70195,0.6214472892901014,0.63756025,0.28440517,0.35557544
23.0428,88989.0715,-2.4373,4.63039,2.30083,-5.29681,13.75852,3.54119,5.52,-31.8,-8.16,78.784531,-42.771587,111.795303,0.5950839046983867,0.56466371,0.33131114,0.46611476
23.0632,88989.0916,-0.59137,5.55215,6.06451,-4.81851,12.89048,3.61449,5.46,-31.44,-8.64,72.132561,-25.354126,110.090073,0.5577235328004665,0.47446737,0.3691197,0.5723424
23.0824,88989.1115,1.93451,7.12514,6.41885,-3.69451,10.8117,2.70491,5.7,-31.14,-9.36,66.073929,-15.180731,114.658852,0.5091856476451919,0.3849279,0.39513001,0.66063058
23.1001,88989.1315,0.92656,6.78996,3.80678,-2.79837,7.92353,1.54243,6.84,-30.9,-10.62,61.814419,-7.357192,119.063423,0.46256709324766987,0.30736223,0.41389394,0.72128493
23.1221,88989.1516,0.1245,6.8546,3.77087,-2.1985,3.99933,0.38362,8.52,-30.06,-11.64,58.847973,-1.459914,121.696159,0.4297230113879782,0.24898158,0.42359987,0.75756812
23.1399,88989.1715,-1.31921,7.54413,6.8953,-1.18447,0.87476,-0.42822,10.02,-29.76,-12.42,56.617714,1.890385,122.009056,0.41986709933787925,0.21714172,0.42176747,0.77373981
23.1664,88989.1915,-1.99437,7.05092,5.96874,-0.69089,0.011,-0.34453,11.16,-28.32,-12.9,55.463547,3.356975,121.073753,0.4233116438632901,0.20620857,0.4177309,0.77703679
23.1817,88989.2116,0.06943,6.53856,6.33985,-1.04091,0.36469,-0.34331,11.58,-27.72,-13.26,54.559818,3.888081,120.420639,0.42781274815131803,0.2014132,0.41252115,0.77861112
23.2066,88989.2326,-0.97923,6.4428,7.37893,-1.20646,0.68845,-0.44043,11.58,-27.54,-13.08,53.131432,5.000462,119.661705,0.4322011473806016,0.19080783,0.40588599,0.78233695
23.2337,88989.2525,-1.37906,6.43083,8.28873,-1.10017,0.34941,-0.27122,11.82,-27.12,-13.62,51.573677,6.209591,119.059479,0.43561622505467873,0.17823967,0.39912397,0.78687304
23.2446,88989.2736,-1.34554,6.63433,9.21049,-0.76358,-0.24801,-0.19487,12.3,-27.0,-13.8,50.105053,6.71419,118.748238,0.4393731465421379,0.16969769,0.39078265,0.79084945
23.276,88989.2946,-0.15083,6.98628,10.58237,-0.30543,-0.73548,-0.04581,13.02,-26.64,-14.22,48.887321,6.265667,118.634354,0.4444047903140386,0.16805208,0.38072479,0.79329157
23.2877,88989.3145,0.87149,7.42921,10.93192,0.146,-0.74526,-0.07025,13.44,-26.34,-14.7,48.233414,5.283535,118.680618,0.44873318541914,0.17195001,0.37255794,0.79389691
23.3053,88989.3355,-0.00958,7.16106,9.80426,0.42883,-0.49297,0.14233,13.44,-26.34,-15.48,48.093498,4.356682,118.634117,0.4523439157025392,0.17793056,0.36789554,0.79270333
23.3375,88989.3555,0.07422,7.67581,8.55209,0.2529,-0.0507,0.50213,12.96,-26.22,-15.96,48.178871,3.53577,118.998329,0.452277973264368,0.18279804,0.36580846,0.79259932
23.3518,88989.3754,1.29047,7.74285,9.69173,0.27306,-0.07636,0.40867,12.9,-26.52,-16.08,48.063267,2.633148,119.90799,0.44907494034091444,0.18568471,0.36293134,0.79506838
23.3675,88989.3955,0.96007,6.95037,9.60314,0.65851,-0.34636,0.30299,12.48,-26.22,-15.96,48.042023,1.805256,120.588493,0.4470036550810963,0.18919973,0.36066148,0.79643863
23.3851,88989.4155,1.45807,6.7732,9.01178,1.17347,-0.81367,0.14844,12.36,-26.1,-15.66,48.492996,0.666712,121.1054,0.44616709495601853,0.19726838,0.36021075,0.79515302
23.4033,88989.4356,0.10774,6.80193,6.92164,1.4056,-0.75136,0.09041,12.18,-26.46,-15.36,49.505737,-0.596119,121.286949,0.44709254569611756,0.20938185,0.36261663,0.79042816
23.4234,88989.4555,-0.48363,7.11317,3.69186,1.03114,-0.50213,0.22846,11.4,-26.34,-15.36,50.84343,-1.593958,121.446487,0.4468428911034868,0.22086665,0.36826518,0.78481215
23.4462,88989.4755,-0.5794,7.94875,2.12126,0.53267,-0.66584,0.12828,11.58,-26.7,-15.36,51.879814,-2.526857,121.709213,0.4462783309364256,0.23030514,0.37229443,0.78050756
23.4659,88989.4955,-1.79565,8.25521,2.13084,-0.04765,-0.5565,0.12584,10.92,-27.12,-14.82,52.503723,-3.262066,121.569054,0.4485632078096521,0.23808584,0.37343442,0.77630723
23.4869,88989.5155,-2.42054,7.03416,3.16992,-0.73365,-0.10812,0.43005,10.68,-27.48,-14.4,52.575413,-3.445973,121.257744,0.4511472490562098,0.2406109,0.37255529,0.77445149
23.5072,88989.5355,-0.5794,6.4835,5.782,-1.16981,0.26756,0.75014,10.44,-27.66,-13.92,51.757771,-3.579974,121.640686,0.45034690484863676,0.23723428,0.36719212,0.7785098
23.5282,88989.5555,0.43574,6.24168,9.11233,-0.98471,-0.68967,0.47098,10.14,-27.6,-13.62,50.322342,-4.054258,122.571297,0.4477741718729044,0.23221949,0.35726616,0.78608733
23.5473,88989.5755,-1.91536,6.08367,9.93115,-0.0226,-2.71835,0.32315,9.96,-27.42,-14.28,49.137417,-5.169998,122.784782,0.4514787834186443,0.23488902,0.34501362,0.78864419
23.5669,88989.5975,-2.11408,7.06289,6.67743,1.07573,-5.98281,0.31765,9.42,-27.3,-15.18,49.291363,-8.916403,122.873222,0.46172943831567814,0.26083168,0.33136278,0.78036624
23.5871,88989.6175,1.39582,6.98389,5.1619,1.82527,-10.1312,-0.22113,8.76,-27.54,-15.66,50.590572,-16.950937,123.069305,0.48158303896892346,0.31857532,0.30801246,0.75611895
23.6083,88989.6375,11.35091,7.88889,6.16746,3.16856,-13.8813,-1.53999,7.26,-28.2,-16.08,52.719196,-29.879839,123.63549,0.5097648122813645,0.40622014,0.26904076,0.70904309
23.6321,88989.6575,14.0396,9.83778,6.21056,4.63097,-15.60394,-4.10379,5.1,-29.1,-16.08,56.824036,-47.155754,124.559418,0.5434498234727577,0.51428533,0.22238794,0.62507319
23.6605,88989.6775,5.72214,8.0948,3.49314,5.37684,-15.85073,-5.18564,2.76,-29.94,-14.58,63.430126,-67.252556,127.323235,0.5751599738569789,0.6163851,0.18328336,0.50563586
23.672,88989.6975,2.93769,8.18578,-0.17957,5.667,-16.15311,-5.26322,0.66,-31.26,-12.6,69.737068,-94.902771,138.093079,0.5917246304651655,0.70271754,0.14487094,0.36750841
23.6867,88989.7175,2.16915,8.14507,-2.01592,5.60713,-16.50741,-6.03657,-1.2,-32.4,-9.66,72.697205,-134.628998,160.720932,0.5911365699019395,0.77089918,0.10092549,0.21467663
23.7072,88989.7375,-2.91853,6.81869,-1.37427,5.2681,-16.24596,-6.58207,-0.72,-33.06,-5.82,70.648956,-177.968735,-173.435074,0.5763385233205044,0.81383753,0.05694135,0.04754013
23.7279,88989.7585,-6.49307,5.6551,-2.38462,4.70549,-14.75667,-6.34261,1.14,-33.72,-2.52,63.806881,148.696548,-158.222565,0.5429953329340896,0.8296771,0.01440644,-0.12878056
23.7506,88989.7785,-8.86812,5.08528,-1.17555,3.96146,-12.43966,-5.71587,4.56,-33.54,0.48,55.919994,128.073959,-153.728012,0.49838660389321643,0.82000065,-0.01941249,-0.28077194
23.7704,88989.7985,-11.11149,4.15633,0.13408,3.40618,-9.00354,-4.47214,9.0,-32.64,1.86,48.546394,114.372887,-153.964432,0.44788993049194237,0.7966305,-0.04447053,-0.40348089
23.7966,88989.8185,-10.67814,3.31118,-1.41737,2.16613,-3.68718,-3.02134,13.08,-31.5,2.04,42.718613,106.576965,-156.281418,0.4001552468264678,0.77540177,-0.05964401,-0.48484066
23.8226,88989.8405,-7.81707,2.727,-1.7741,0.82467,0.59193,-2.41292,16.8,-29.58,1.74,38.678944,104.329895,-157.818878,0.3679962566337389,0.77037239,-0.05598968,-0.51765847
23.842,88989.8615,-4.05817,1.96564,3.49553,0.98655,2.2205,-2.81181,19.26,-28.44,0.72,35.401035,105.047508,-157.553741,0.34948799524304663,0.77758193,-0.03430383,-0.52158195
23.8534,88989.8815,-0.98881,-0.46687,8.48744,2.93704,2.64627,-3.57478,20.82,-26.58,1.26,31.810247,106.106735,-157.146072,0.3291985377478235,0.78599906,-0.00918156,-0.52321076
23.876,88989.9015,1.63285,-5.35344,6.70137,4.94007,2.65971,-4.21558,22.44,-24.9,2.4,26.550493,110.468636,-159.880524,0.28267997018286306,0.81011903,0.01073293,-0.5135017
23.8927,88989.9215,2.13323,-10.55843,1.02711,6.65477,2.18079,-4.8466,23.64,-23.16,4.02,19.584131,114.985451,-163.816116,0.2165429412047989,0.83562845,0.02649019,-0.50411558
23.9099,88989.9415,1.43652,-10.80264,-5.97353,7.47149,1.35184,-5.63951,25.08,-20.52,7.02,10.7349,118.43795,-168.296967,0.13189167280570804,0.85578603,0.03958306,-0.49866626
23.9297,88989.9615,-4.97036,-9.80904,-16.11058,6.55703,1.9395,-5.97121,26.58,-17.28,9.84,-1.450275,121.415833,-172.264862,0.02198418066879411,0.86966336,0.06499919,-0.48885319
23.9533,88989.9815,-8.62152,-8.4659,-18.30367,3.99689,3.45078,-5.0317,27.36,-13.38,13.2,-11.916903,124.855186,-174.027649,0.06790931989575998,-0.87793738,-0.09391278,0.46453705
23.971,88990.0015,-6.91445,-5.28161,-16.96053,1.65056,5.39455,-3.55524,27.3,-8.58,16.62,-18.993958,130.325012,-173.492722,0.12597875260264219,-0.88968855,-0.11999454,0.42211959
23.9948,88990.0215,-1.12049,-4.25928,-12.32774,0.41111,6.93699,-3.01095,26.58,-3.96,19.56,-23.064251,138.497177,-171.234528,0.15987115012550135,-0.90815669,-0.14064483,0.36043262
24.0165,88990.0415,6.28717,-6.50026,-11.60948,-0.03665,7.68346,-3.08426,24.72,-0.06,22.44,-25.579834,148.952271,-167.885574,0.18456891012571872,-0.92811465,-0.15806773,0.28204983
24.036,88990.0615,8.68138,-6.40449,-10.82897,0.18509,6.60284,-4.33287,22.26,2.94,25.2,-27.337999,160.394592,-163.268768,0.20631546954566202,-0.94144911,-0.17911023,0.19755259
24.0586,88990.0815,4.7477,-8.76996,-14.14015,0.53267,5.78917,-5.07934,19.26,4.44,27.84,-29.097378,170.982895,-157.019302,0.23024960410718345,-0.94166678,-0.21156928,0.12444772
24.0736,88990.1015,3.03585,-9.84256,-15.01883,0.07147,6.14042,-5.08179,15.24,6.54,29.88,-30.025644,-179.081284,-150.032379,0.2522217231157141,-0.93353426,-0.24770729,0.05949022
24.0908,88990.1215,4.51068,-9.6606,-18.09298,-0.64935,6.64072,-4.58577,10.92,7.74,31.92,-29.378977,-168.66777,-143.23703,0.2695829093211017,-0.92136997,-0.27978593,-0.01105743
24.1112,88990.1415,6.76601,-6.90248,-19.42416,-1.5571,6.21678,-4.68473,6.3,9.12,33.12,-26.904978,-158.537979,-137.59726,0.27859048481470106,-0.90654397,-0.30518839,-0.08617087
24.132,88990.1625,6.29196,-5.1595,-19.8623,-2.14414,4.77391,-4.98588,1.44,9.54,33.72,-22.793325,-149.850388,-132.792969,0.27692167806941215,-0.88793588,-0.33191064,-0.15722463
24.1584,88990.1825,3.5937,-6.78996,-16.17044,-2.9627,4.2504,-5.04819,-3.12,8.58,34.2,-17.134583,-143.048691,-128.717453,0.2629825016313212,-0.86594319,-0.36329165,-0.22136344
24.1782,88990.2025,3.00472,-8.08282,-10.86728,-3.20338,3.95719,-4.28766,-7.08,6.96,33.78,-10.837078,-137.692032,-126.224442,0.24102135289308893,-0.84348726,-0.38949126,-0.2805967
24.1929,88990.2235,3.44765,-6.70137,-9.10275,-2.83258,3.44956,-3.46422,-10.74,4.14,33.06,-4.732555,-133.006821,-124.940292,0.21770046419125041,-0.82015759,-0.40892726,-0.33574772
24.2135,88990.2435,5.82749,-4.46519,-9.5792,-2.89917,3.52103,-2.56686,-13.5,0.42,31.98,0.05979,-129.181671,-124.552429,0.19919460776044795,-0.79946798,-0.42040637,-0.38004071
24.2326,88990.2635,9.91918,-1.34554,-9.51456,-3.13863,3.75071,-2.60901,-15.9,-2.58,31.14,3.55526,-125.930977,-125.078659,0.18498158478949292,-0.78348964,-0.42306566,-0.41586205
24.2538,88990.2835,13.01967,-0.30167,-10.09395,-3.61693,3.29317,-3.72689,-17.7,-6.06,29.52,7.758902,-121.944481,-126.033165,0.16694281961517962,-0.76251596,-0.42508358,-0.45826134
24.276,88990.3035,10.94629,-1.81241,-4.94881,-3.14168,1.90101,-4.86004,-18.78,-9.36,28.08,12.734486,-119.062714,-126.825722,0.14006351289620372,-0.74084169,-0.4336617,-0.49343017
24.2961,88990.3235,8.68616,-0.6608,-5.63595,-2.19117,0.64996,-4.97183,-19.74,-12.12,25.98,18.048008,-117.949989,-126.58667,0.10869995697890873,-0.71971595,-0.45258,-0.51513553
24.3281,88990.3443,8.26478,1.01514,-10.34295,-2.90283,0.88759,-5.14898,-19.26,-15.78,23.52,23.4179,-118.248619,-125.539894,0.07504814335740352,-0.69963145,-0.47715029,-0.52650851
24.3446,88990.3645,6.16507,1.06063,-8.31027,-4.1997,1.86253,-4.87287,-18.06,-18.84,21.84,29.020161,-117.715645,-125.469429,0.03874345063623783,-0.6771667,-0.49476388,-0.54327977
24.3664,88990.3845,6.28717,2.08056,-4.05099,-4.61142,2.32007,-4.6719,-16.68,-21.6,19.32,34.763191,-115.099495,-127.166031,0.0020419695013355714,-0.64991844,-0.50184262,-0.57075024
24.3783,88990.4045,6.55772,2.74136,-2.73178,-4.32004,1.65911,-4.824,-14.46,-24.66,17.16,40.351395,-111.484421,-129.80571,0.03403736739316387,0.6202051,0.50487852,0.59940368
24.4009,88990.4245,4.86502,2.81079,-3.73974,-4.13006,1.0739,-4.87409,-12.54,-27.18,14.4,45.810173,-108.539513,-132.50705,0.0725814076593165,0.59293354,0.50916046,0.61961067
24.4146,88990.4445,1.6496,0.81882,-3.73495,-4.60531,1.7764,-4.31515,-10.38,-29.58,10.98,50.928337,-105.633331,-135.556625,0.11073715627277697,0.56761301,0.51258272,0.63467449
24.4346,88990.4645,0.05986,1.10133,-0.93134,-5.15815,2.75134,-3.18872,-8.04,-31.8,8.16,55.658794,-99.074547,-141.527069,0.14627400529167264,0.53545111,0.50771886,0.658876
24.4565,88990.4845,1.11809,3.16992,1.06063,-5.11539,2.77088,-2.52226,-5.46,-33.3,4.74,59.4547,-86.821739,-152.316345,0.17995608836688723,0.49327135,0.49253917,0.69404924
24.4761,88990.5045,2.49955,4.86981,1.22823,-5.01826,2.32434,-2.24432,-3.06,-33.78,1.26,61.165291,-72.840012,-164.955139,0.20877214957816453,0.45311761,0.4727976,0.72633398
24.4972,88990.5255,2.71981,3.27766,0.46926,-5.1105,2.38237,-2.69514,-0.66,-34.14,-2.34,61.190773,-57.951649,-178.873642,0.23915280682529313,0.4126015,0.44933829,0.7554211
24.517,88990.5455,2.40378,4.17549,0.24181,-5.84781,2.06961,-2.84297,1.44,-33.9,-6.06,59.804077,-43.380215,167.436676,0.27127394594129806,0.369147,0.42538491,0.78050536
24.5392,88990.5665,-0.87867,5.2026,12.09072,-5.98098,1.46791,-2.36222,3.48,-32.58,-9.54,56.196178,-30.594639,154.680283,0.30772000759540186,0.32664025,0.39224413,0.80296892
24.559,88990.5865,-1.35033,3.85706,12.90714,-4.24857,1.28648,-1.36162,5.88,-31.38,-13.14,50.572727,-20.984447,145.021866,0.34137345493372306,0.28326282,0.3511034,0.82459247
24.5841,88990.6075,-1.51553,3.1364,9.38288,-3.1148,2.09771,-0.32865,7.62,-29.76,-16.26,45.894756,-15.374932,140.323608,0.3587599023168299,0.24699739,0.32164744,0.84072977
24.603,88990.6285,-0.73502,3.2226,7.99903,-3.25713,1.73974,0.08247,9.06,-27.42,-19.2,41.674877,-11.245372,138.32695,0.3634108491950306,0.21150099,0.29828271,0.85687065
24.6234,88990.6485,-0.42377,3.12922,13.01967,-2.9572,0.60109,-0.3146,10.44,-25.8,-21.18,37.328587,-8.474654,137.095459,0.36755289873198915,0.18187325,0.27143651,0.87071764
24.6418,88990.6685,0.42138,1.43413,19.00996,-1.73913,-1.03481,-0.78679,11.22,-23.88,-22.8,33.49789,-7.172938,135.630249,0.37756174577129187,0.1640687,0.24370381,0.87814409
24.6598,88990.6885,0.02634,-0.68474,22.37142,0.19426,-2.22844,-0.79535,11.88,-22.2,-23.4,32.096004,-8.073808,134.119003,0.3915782805815825,0.16978776,0.22757672,0.87524134
24.6772,88990.7085,-1.41737,-1.1133,22.95082,2.07939,-1.55221,-0.06781,12.06,-21.18,-24.18,32.953732,-10.131813,133.174362,0.4025299722695557,0.18996407,0.22561313,0.86659217
24.6969,88990.7285,-0.23224,0.76136,19.5295,3.37198,-0.91813,0.68967,11.58,-20.16,-24.48,35.62389,-12.170738,133.747269,0.40164842371176956,0.21228403,0.2400865,0.8578884
24.7181,88990.7485,0.64883,1.72861,15.75624,3.98956,-0.96272,0.85643,10.8,-20.58,-24.48,39.380146,-14.555012,135.638855,0.3921114134031548,0.23661855,0.26445827,0.84871793
24.7376,88990.7685,0.0814,1.9824,13.79539,4.52651,-1.41782,0.92302,9.84,-21.48,-24.24,43.618828,-17.752073,138.205002,0.3807542891568996,0.26476339,0.29182729,0.83651859
24.7586,88990.7885,-0.19872,1.79805,11.59272,5.2284,-1.99142,1.28404,9.54,-23.34,-22.56,48.262737,-22.537025,141.8302,0.3681399739043118,0.29962653,0.32060206,0.81970191
24.7775,88990.8083,0.19154,2.1476,9.25598,5.84781,-2.34756,1.73852,8.58,-25.68,-20.64,51.493275,-27.926981,146.212189,0.35431249054634806,0.33047241,0.34020206,0.80592382
24.8017,88990.8295,1.31681,4.18267,5.39174,6.37743,-3.15695,2.01097,7.8,-27.78,-18.18,54.689335,-35.756897,152.886398,0.3352498626541786,0.36757112,0.36105824,0.78875595
24.8283,88990.8505,0.83558,4.02944,2.43251,6.58146,-3.80691,2.02746,6.3,-29.82,-15.12,57.796955,-47.813938,163.031204,0.3117851048234816,0.41608977,0.38461709,0.76271164
24.847,88990.8705,0.52672,4.44843,-1.30005,6.44829,-4.54484,2.02074,4.2,-31.62,-11.94,59.645805,-61.094727,173.929871,0.2919688375817199,0.46299982,0.40434995,0.73272538
24.861,88990.8905,0.54827,5.55934,-4.21619,5.83315,-4.65113,1.95233,2.46,-33.12,-7.68,60.017124,-79.121117,-171.577454,0.2686439369560162,0.52171469,0.42503509,0.68919474
24.8847,88990.9105,0.30167,3.24654,-3.65116,4.99993,-4.11357,2.24004,0.3,-34.38,-2.82,58.036518,-95.273041,-159.221375,0.24628630478749705,0.57659,0.43802908,0.64421856
24.9017,88990.9305,0.82121,2.45885,-3.26809,4.67678,-3.03722,2.74217,-0.96,-34.56,1.26,54.28154,-107.144836,-150.590134,0.22088717752280254,0.62379819,0.44376227,0.60428447
24.9265,88990.9505,1.36948,2.74376,-5.62637,4.50574,-2.98408,3.16673,-2.34,-34.02,5.88,49.296879,-115.307884,-144.762085,0.18861796818524007,0.66429502,0.44508567,0.57011765
24.9392,88990.9705,1.33596,1.84832,-6.71813,4.37257,-3.6096,3.4068,-3.72,-33.12,9.6,43.613674,-121.766045,-141.044754,0.15532237322261003,0.70442188,0.44087118,0.53413236
24.9632,88990.9905,2.03507,0.43574,-6.41646,4.49108,-3.78309,3.53263,-4.86,-31.44,12.6,37.506489,-127.641739,-138.754486,0.12288579371127535,0.74536639,0.43204996,0.49260619
24.9853,88991.0105,3.1388,-0.96486,-6.51702,4.56011,-3.38786,3.62487,-5.76,-29.82,16.26,30.923361,-133.086594,-137.220581,0.0877971812528047,0.7845583,0.42127189,0.446419
25.0035,88991.0305,3.48835,-2.92332,-7.83143,4.41656,-2.61878,3.79164,-6.48,-27.9,19.02,23.424528,-138.046967,-136.229233,0.04522326159259004,0.82130724,0.40823391,0.39592215
25.0204,88991.0505,3.65116,-1.4868,-10.40999,4.23207,-2.70735,3.92114,-6.66,-25.44,22.2,16.02869,-141.722916,-136.326645,0.0014911886751450755,0.8513751,0.39040115,0.35035005
25.0427,88991.0705,3.04303,-0.84515,-11.7699,4.15999,-3.23942,3.81485,-7.32,-22.62,24.96,8.987022,-145.511322,-137.116562,0.038387961569917146,-0.87772757,-0.36966756,-0.30243441
25.0592,88991.0905,2.34153,-2.09253,-12.79701,3.49232,-2.83197,3.90526,-7.86,-20.1,27.36,2.405589,-149.711517,-138.441833,0.0737176991941325,-0.90034097,-0.34749696,-0.25139153
25.0795,88991.1105,2.17394,-4.96318,-11.44907,2.5241,-1.88574,4.31576,-7.8,-17.28,29.34,-3.399529,-153.247696,-140.896988,0.10457973249858654,-0.91867042,-0.31896606,-0.20825079
25.106,88991.1305,2.67432,-5.26246,-9.98861,2.35,-2.07694,4.62608,-8.28,-14.1,30.72,-8.395771,-156.092224,-144.562012,0.13108553371064052,-0.93401837,-0.28250754,-0.17497359
25.1245,88991.1505,2.34392,-6.02142,-10.87925,2.75806,-3.25591,4.61814,-7.98,-11.46,31.98,-13.243089,-159.730057,-148.727859,0.1564215074451046,-0.94711208,-0.24401061,-0.13773105
25.14,88991.1705,1.75256,-7.05332,-12.27028,3.05372,-4.62975,4.5204,-7.38,-8.34,32.88,-18.082853,-165.065125,-153.143661,0.18136179090451726,-0.95717257,-0.20753057,-0.08865458
25.1642,88991.1905,0.00479,-8.21451,-11.35091,3.19544,-4.9981,4.4135,-6.12,-5.52,33.54,-22.643463,-172.168076,-157.97905,0.20504335227040493,-0.96280432,-0.17367435,-0.02832464
25.188,88991.2103,-0.75178,-8.95192,-12.81616,3.24736,-4.81117,4.51735,-3.72,-3.18,33.6,-26.742867,-179.931885,-163.481583,0.2289472892347645,-0.96282035,-0.13962145,0.03264909
25.2035,88991.2305,-2.46363,-9.35654,-14.65491,2.85152,-4.48497,4.68961,-0.42,-1.02,34.32,-30.003309,171.784546,-169.915131,0.2511013069321899,-0.95807874,-0.10314983,0.09161536
25.2221,88991.2505,-2.08774,-9.95749,-15.51682,2.34878,-4.19848,4.79896,2.64,1.32,34.14,-31.902681,163.106476,-177.145752,0.26823767923282593,-0.94976556,-0.06404282,0.14796096
25.2397,88991.2705,0.04788,-9.25119,-14.83447,1.73913,-3.99689,4.61692,5.7,3.0,33.78,-32.279507,154.56897,175.487396,0.27927725832464806,-0.93871063,-0.0242487,0.20059553
25.2645,88991.2905,2.97599,-6.43801,-14.34366,1.19241,-3.76782,3.8851,8.52,4.38,33.42,-31.376165,146.701889,168.85083,0.2846343072654104,-0.9255507,0.0124964,0.2493653
25.2804,88991.3105,0.96007,-5.30555,-12.81377,0.43249,-3.24003,2.75195,11.7,5.28,31.74,-29.868252,140.103302,163.909409,0.28599792066939045,-0.91161609,0.04005723,0.29250079
25.2996,88991.3305,-2.21224,-5.72454,-12.5121,-0.2303,-2.21316,2.4624,14.7,4.74,30.66,-28.063286,135.257309,160.786774,0.28268655505779516,-0.89996356,0.05873043,0.32665676
25.321,88991.3515,-3.71341,-5.57849,-12.9646,-1.33291,-1.11483,2.36588,16.92,4.26,29.46,-25.681187,132.281082,158.808914,0.27229778565885004,-0.89299577,0.0755939,0.35028279
25.344,88991.3715,-4.707,-4.29041,-12.53125,-2.26509,-0.72388,2.00852,18.96,3.06,28.26,-22.457113,131.31987,158.220215,0.2505943108079234,-0.89274383,0.09002489,0.36346453
25.3707,88991.3915,-5.09247,-3.7589,-11.28866,-2.70797,-1.2706,1.60963,19.98,1.92,27.48,-19.208939,131.787018,159.06662,0.2229179274963386,-0.8973977,0.09648486,0.36834174
25.3819,88991.4115,-5.60243,-4.30238,-10.01734,-2.8619,-2.02319,1.61696,21.3,0.42,26.64,-16.132948,131.712067,160.45665,0.19492382541976008,-0.90012544,0.09677954,0.37737596
25.403,88991.4315,-4.43885,-3.79002,-8.7556,-3.05372,-2.1924,1.69943,22.8,-1.62,25.86,-12.983152,130.826691,161.924667,0.16646898613922953,-0.89967525,0.09547,0.39211988
25.4237,88991.4515,-3.97677,-2.74376,-10.04607,-3.15695,-2.60717,1.60352,23.64,-3.6,25.2,-9.734501,129.71225,163.46225,0.13689624579142676,-0.89778721,0.09404522,0.40791303
25.4426,88991.4715,-4.4173,-2.81798,-11.04924,-3.47094,-3.35182,1.19485,24.48,-5.94,23.94,-6.617551,128.011368,165.260376,0.10757489584574535,-0.89317101,0.09001723,0.42728221
25.4612,88991.4915,-5.4109,-3.64398,-9.67497,-3.94985,-3.48499,1.05985,25.38,-8.1,22.32,-3.795218,125.530258,167.757629,0.07804708141889545,-0.88519973,0.07969075,0.45164087
25.4796,88991.5115,-3.93607,-4.41012,-7.52976,-4.56377,-2.78677,0.94562,26.04,-10.32,20.22,-1.056577,123.114731,170.92627,0.04575320456893522,-0.87684941,0.06517195,0.47412485
25.5035,88991.5315,-1.75734,-3.72538,-4.93445,-4.62547,-2.38787,0.89858,26.88,-12.48,17.64,1.587831,121.366409,174.759918,0.010306336298513265,-0.87062055,0.04663137,0.48963165
25.5291,88991.5515,-4.82192,-2.1476,-4.58968,-4.56072,-2.03052,0.83261,27.54,-14.64,15.24,3.978841,119.705231,178.715286,0.024390500562894442,0.86396539,-0.02712237,-0.50222832
25.5424,88991.5715,-10.33577,-3.01191,-4.26407,-5.00971,-1.15392,1.21073,27.54,-16.5,12.18,6.265482,118.040535,-177.131668,0.059700872729455505,0.85650414,-0.00669513,-0.51263207
25.565,88991.5915,-9.02614,-2.84192,-3.0981,-5.55765,-1.26083,1.74952,27.78,-17.82,9.54,9.163575,116.66172,-172.515472,0.10199941972037542,0.84930253,0.01352227,-0.51778227
25.5838,88991.6115,-5.26006,-1.43652,-2.21942,-5.66822,-1.70309,1.62979,27.42,-19.74,6.42,12.466811,114.602989,-167.3965,0.14976588909667732,0.8379333,0.03352166,-0.52375019
25.6001,88991.6315,-3.33273,-0.16281,0.23942,-5.19907,-1.24617,0.54062,27.24,-21.24,3.12,15.129496,111.671585,-162.008118,0.19463342453302884,0.82170063,0.05523588,-0.53279912
25.6249,88991.6515,-5.7389,-0.55785,0.36631,-4.92235,-0.24374,-0.17593,27.3,-22.14,0.54,16.203396,109.190056,-156.246918,0.23045311084517628,0.80647218,0.08617107,-0.53765094
25.6411,88991.6715,-6.77799,0.76854,3.20344,-4.3964,-0.45998,-0.09041,26.7,-23.1,-2.64,16.699455,106.85865,-150.435379,0.2631743375248981,0.79038531,0.1190851,-0.54023057
25.664,88991.6915,-8.4252,1.65439,4.38618,-3.35976,-0.69394,0.18509,26.4,-22.86,-5.04,17.179916,103.943611,-145.257263,0.2941539999386461,0.77081925,0.14472538,-0.54622859
25.6837,88991.7115,-8.81545,2.30083,3.02388,-2.47156,-0.36896,0.54245,26.1,-22.26,-7.08,17.748774,101.144417,-141.328171,0.320209324464993,0.75257134,0.16024274,-0.55265236
25.7062,88991.7315,-8.40604,1.63045,0.5363,-2.50333,0.21319,0.70983,25.8,-21.66,-9.18,18.425865,99.247124,-138.317413,0.341491405192567,0.73967564,0.17060883,-0.55421674
