AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
61.7109,850.1205,-0.11025132772959395,6.057575205155963,-1.7991826643118465,-0.1912,0.02077,-0.15944,14.58,-31.98,-14.7
61.7295,850.1404,-0.09987324003059737,6.049530260392888,-1.8082680687306887,-0.21991,-0.21441,-0.05192,15.18,-32.34,-15.42
61.7524,850.1605,-0.020839312486987702,6.08727078548589,-1.789331078621295,-0.23091,-0.18326,0.08063,15.6,-32.34,-15.3
61.7699,850.1805,0.10424057001357012,6.129260583367542,-1.7454803070057512,-0.0672,-0.06292,0.21075,16.32,-32.28,-15.48
61.7907,850.2005,0.19524428914742037,6.1493192794407845,-1.690774352678945,0.10018,-0.09285,0.20159,16.26,-32.1,-16.38
61.8168,850.2215,0.2096871409883817,6.139448920228356,-1.6330537706128148,0.10873,-0.18387,0.02749,16.08,-31.8,-16.2
61.8367,850.2425,0.1524256065583382,6.12876071619472,-1.5803625742584693,-0.01894,-0.21686,-0.11851,15.42,-31.5,-16.86
61.8535,850.2635,0.05378426509043524,6.131476388963658,-1.5091028774541275,-0.11545,-0.17898,-0.21441,14.76,-31.62,-16.86
61.8744,850.2835,-0.024022800755846764,6.169360911628267,-1.402102243072365,-0.09896,0.08125,-0.18204,14.52,-31.98,-15.96
61.893,850.3035,-0.042044839721005964,6.226858605383737,-1.2365126466861671,-0.05559,0.13928,-0.03543,14.16,-32.1,-15.72
61.9132,850.3235,0.01846583100360929,6.279331417548629,-1.0153761677189586,-0.03299,-0.06353,0.09774,14.7,-32.52,-15.36
61.9416,850.3445,0.13670612577379468,6.272771720300678,-0.7497025310326784,0.10079,-0.2529,0.13683,15.54,-32.52,-15.24
61.9543,850.3645,0.3393557337487809,6.231551932171625,-0.5215871214202306,0.22846,-0.28039,0.0391,16.14,-32.52,-15.54
61.9762,850.3845,0.5744328851876489,6.10192045082548,-0.35354343480373096,0.23274,-0.15821,-0.10263,16.44,-32.52,-15.78
61.9954,850.4055,0.8165487424673643,5.92066400596716,-0.3038971933612693,0.0733,0.21869,-0.28283,16.68,-32.88,-16.02
62.016,850.4255,1.0490167482072414,5.703601504582539,-0.3801481350521563,0.0733,0.37202,-0.45693,16.26,-33.06,-16.02
62.0353,850.4455,1.2412417028896994,5.473066699220032,-0.5588628865004015,0.19853,0.21869,-0.45937,16.26,-33.0,-15.66
62.0554,850.4655,1.4110085333793931,5.266223525021321,-0.8118164363926574,0.28344,0.07086,-0.281,16.14,-33.18,-15.3
62.0857,850.4855,1.5938353045894975,5.101133310514046,-1.103213643710454,0.2981,0.00122,-0.15333,15.96,-33.0,-15.3
62.099,850.5065,1.7252930524290384,5.060632834814632,-1.4343221579791798,0.30116,-0.02321,-0.15516,16.68,-32.82,-15.42
62.119,850.5265,1.8266259956348037,5.078460917557202,-1.759290861816588,0.18082,0.03726,-0.16432,17.34,-32.58,-15.36
62.1379,850.5475,1.8456908327540769,5.12911556176423,-2.0606754699100547,0.12889,0.06414,-0.2138,17.7,-32.76,-15.36
62.1607,850.5675,1.7729915641958778,5.170976087531776,-2.3206892763308,0.2419,0.04643,-0.28222,18.06,-32.76,-14.82
62.1776,850.5874,1.5733194188995798,5.207469686699616,-2.5315053774447662,0.33964,0.10507,-0.43494,18.0,-33.12,-14.34
62.1994,850.6075,1.3165200408686457,5.23793461497713,-2.692352300839545,0.2645,0.05253,-0.36346,18.12,-33.24,-13.98
62.2283,850.6274,1.0449825958803924,5.282358707081619,-2.8055256288175903,0.11362,0.011,-0.15272,18.6,-33.0,-13.8
62.2491,850.6475,0.7962379562646611,5.354091025477042,-2.8763211817339673,0.04398,-0.02382,0.01222,18.9,-33.06,-13.74
62.2634,850.6674,0.6429333533513993,5.441552160105119,-2.905712031740011,-0.00244,-0.10507,0.146,18.72,-32.7,-13.38
62.2769,850.6875,0.5989441738870374,5.534171635085548,-2.895834034390637,0.0055,-0.07697,0.1741,18.24,-32.88,-13.32
62.2966,850.7075,0.6291262349825912,5.623472311522022,-2.853593699739352,0.00122,-0.12889,0.14539,17.82,-32.76,-13.2
62.3156,850.7275,0.7027533631617644,5.713576205439115,-2.8003990897620836,-0.08491,-0.24496,0.15516,17.46,-32.52,-13.14
62.3394,850.7474,0.7660196191281476,5.808624854320024,-2.75548671968789,-0.22846,-0.28039,0.18143,17.4,-32.4,-13.08
62.356,850.7675,0.8317842260589838,5.895868035107225,-2.727169492786447,-0.22602,-0.09591,0.21869,17.28,-32.4,-13.2
62.3789,850.7875,0.8568899923510699,5.977944225775712,-2.7209703086406023,-0.1295,0.01283,0.2248,17.16,-32.52,-13.56
62.3967,850.8075,0.8652114028236882,6.046764435158375,-2.72742927550041,0.0055,-0.05803,0.16982,17.22,-32.34,-13.8
62.4209,850.8275,0.8383485012213406,6.105850316874893,-2.7290263637207284,-0.04337,-0.18143,0.10263,17.34,-32.4,-13.98
62.4364,850.8475,0.8149483592598923,6.1575792080187535,-2.7083420422145146,-0.18937,-0.17837,0.11118,17.4,-32.7,-14.22
62.4697,850.8675,0.7535211072501831,6.224182415655537,-2.6596705806204826,-0.22907,-0.21319,0.13622,17.76,-32.94,-14.16
62.4802,850.8875,0.7789441173296284,6.274418894476273,-2.5601823546655336,-0.2138,-0.13134,0.1686,17.58,-33.3,-13.92
62.5048,850.9075,0.8125276700478676,6.360698172081152,-2.4513303966308566,-0.20097,0.07697,0.15211,17.16,-33.72,-14.28
62.5215,850.9275,0.8925035659119104,6.457938860276554,-2.331096976867263,-0.1912,0.13195,0.10507,16.62,-33.6,-14.52
62.5438,850.9475,0.9835644053339113,6.5726200551052365,-2.2217357706667373,-0.09652,0.09163,0.09529,16.26,-33.3,-14.82
62.5566,850.9675,1.0735629183733801,6.68036073381291,-2.120754173866863,-0.03176,0.1014,0.11973,15.9,-33.48,-14.82
62.5764,850.9875,1.1339987229931705,6.766972014172213,-2.0288026651639965,0.06536,0.10873,0.13073,15.96,-33.72,-14.88
62.596,851.0075,1.1565479827557763,6.824610288968006,-1.9502465124074426,0.0672,0.14661,0.11912,16.38,-33.66,-14.7
62.625,851.0285,1.1417541733931915,6.856013664770982,-1.8937680784595488,-0.04643,0.18143,0.0171,16.38,-33.9,-15.0
62.6449,851.0494,1.0759283030873135,6.852196379016235,-1.847440186769754,-0.10324,0.22235,-0.1179,16.92,-33.3,-15.24
62.6625,851.0695,0.9612686498208699,6.823243919393397,-1.8101382914514224,-0.0507,0.29444,-0.14966,17.46,-33.06,-15.42
62.6786,851.0895,0.8093106103940865,6.788280278035865,-1.7846826220150334,0.0336,0.2981,-0.11179,17.22,-33.3,-15.48
62.7043,851.1095,0.6643956329999711,6.769932776207209,-1.778482161402632,0.04887,0.21564,0.00855,17.64,-33.0,-15.3
62.7193,851.1295,0.5410115661557986,6.76256124726804,-1.7727434240992839,-0.02749,0.22846,0.01833,17.88,-33.12,-15.78
62.7387,851.1495,0.5015258264194726,6.750831445490565,-1.7462374599568822,-0.07269,0.22419,0.02443,17.52,-33.18,-15.36
62.7624,851.1695,0.5718951664027844,6.701773291117906,-1.664229611553079,-0.00977,0.18021,0.04398,17.88,-32.88,-15.36
62.7807,851.1895,0.7355034388588413,6.588447205027136,-1.5038228328079892,-0.01466,0.20464,0.07697,17.28,-33.3,-14.88
62.803,851.2095,0.9451553930912904,6.413112304945112,-1.276761231680343,-0.22724,0.15272,0.10507,16.74,-33.66,-14.4
62.8213,851.2295,1.1559961249378847,6.165911102158429,-1.0027298646635234,-0.51068,-0.00244,0.18631,16.62,-33.36,-14.4
62.8421,851.2495,1.304127230795393,5.873116266565405,-0.7426168944351001,-0.61942,0.02627,0.2303,16.74,-33.6,-14.28
62.8626,851.2695,1.3740087938195613,5.533757200896919,-0.5494693607485992,-0.47098,0.12462,0.17776,17.04,-33.48,-14.76
62.8883,851.2895,1.3488525447327333,5.190534342237882,-0.4853116904374275,-0.19609,0.18387,0.16554,17.46,-33.3,-14.94
62.8997,851.3095,1.245650045025325,4.875572256491926,-0.5686779644979918,-0.03421,0.21747,0.17715,17.4,-33.6,-15.48
62.9224,851.3295,1.0942686840761549,4.66737340116565,-0.8006346642394213,0.09346,0.21197,0.19364,17.4,-33.18,-15.72
62.9388,851.3495,0.9396858169759366,4.606316290738016,-1.1381334263339227,0.13378,0.19792,0.27184,17.22,-33.3,-15.54
62.9589,851.3695,0.8326755781284962,4.6699213571237985,-1.5086988712088463,0.2022,0.24801,0.41905,16.74,-33.6,-15.12
62.983,851.3895,0.7896896181215209,4.812059538163558,-1.8462170388888852,0.29138,0.17471,0.4777,16.86,-33.9,-14.76
63.001,851.4095,0.8098976223264115,5.007347677062448,-2.1312743664033817,0.2865,0.07514,0.39218,16.38,-34.38,-14.4
63.0218,851.4295,0.8542295382397228,5.177948817416514,-2.340982946648765,0.16432,0.0617,0.26145,16.08,-34.8,-14.28
63.0427,851.4495,0.8897444847359256,5.293496283603914,-2.494281968851271,-0.00672,0.13561,0.09407,15.72,-34.92,-13.74
63.0634,851.4695,0.8893080403019655,5.338974874871384,-2.608133824198676,-0.10507,0.30849,-0.03543,15.36,-35.1,-13.56
63.0892,851.4895,0.8520448496111023,5.33485864655395,-2.699694873802417,-0.08735,0.3769,-0.08613,15.06,-35.04,-13.56
63.0995,851.5095,0.7547767754766082,5.288352402476644,-2.748165768981467,-0.05681,0.34025,-0.08063,14.94,-34.74,-13.44
63.1186,851.5295,0.6662874464317479,5.278655397611303,-2.786997422234726,0.00244,0.18998,-0.02077,15.3,-34.74,-13.86
63.1414,851.5494,0.608888454658653,5.336252844777619,-2.8129634780470303,0.02627,0.0672,0.06292,15.42,-34.38,-13.5
63.1628,851.5695,0.6015312379594546,5.480231385928656,-2.832131267326928,0.01894,0.12767,0.08858,15.42,-34.86,-13.5
63.1817,851.5894,0.6376684580583013,5.696787008614798,-2.8469211357104056,-0.0171,0.19303,0.06781,15.36,-35.22,-13.5
63.2017,851.6094,0.6840974461277619,5.947210982151334,-2.8570267811711823,-0.12278,0.17837,0.06414,15.36,-35.22,-13.32
63.2228,851.6295,0.701927759847949,6.184657283356218,-2.860556001964281,-0.13195,0.08186,0.08674,15.24,-35.58,-13.5
63.2457,851.6495,0.6700900976014216,6.376952683353822,-2.85945095659289,-0.05009,-0.01344,0.05681,15.42,-35.22,-13.38
63.2613,851.6705,0.5972920915030335,6.5172059982493655,-2.8579021630677266,-0.01405,-0.05986,-0.03176,15.18,-35.22,-13.2
63.2855,851.6905,0.5070474224992906,6.624693346164664,-2.857904461977796,-0.03665,0.02505,-0.11912,14.64,-35.22,-13.08
63.3004,851.7115,0.4121982183676783,6.70216413110098,-2.8253652736318573,-0.09041,0.12278,-0.14783,14.64,-35.1,-13.08
63.3198,851.7315,0.3445368580337631,6.767692682145725,-2.740243101848902,-0.10079,0.12645,-0.1124,14.4,-35.4,-13.32
63.3397,851.7515,0.30277973317741314,6.819249954988354,-2.5778822160209254,-0.07147,-0.09224,-0.0672,14.94,-35.22,-13.26
63.3601,851.7715,0.2812912816925747,6.8634530934357585,-2.34810056477295,-0.10996,-0.29199,-0.01955,15.36,-35.1,-13.5
63.3798,851.7915,0.273638792086366,6.912939780765054,-2.0886718216024436,-0.17287,-0.29444,-0.1069,15.6,-34.86,-13.5
63.4012,851.8115,0.26797722226267484,6.983810386576383,-1.848656480570721,-0.22907,-0.06048,-0.21319,16.02,-34.62,-13.08
63.4321,851.8315,0.2629524982921638,7.098858622291228,-1.676564028833889,-0.18143,0.10446,-0.26756,16.2,-34.92,-13.44
63.444,851.8525,0.212789086582176,7.1868024803841015,-1.5239895906533256,-0.10934,0.09713,-0.21502,16.38,-35.34,-13.56
63.4635,851.8724,0.16992702651584413,7.2850009601953785,-1.4293690399918066,-0.11851,-0.17104,-0.07514,16.68,-35.7,-13.92
63.4854,851.8925,0.17546943774972423,7.354468869481242,-1.3616920893137276,-0.09102,-0.36041,0.02138,16.74,-35.76,-14.46
63.5011,851.9123,0.2936169013406928,7.363510566181812,-1.3028321997576224,-0.00489,-0.26267,0.00183,16.5,-35.34,-14.4
63.5217,851.9325,0.5116118432469225,7.270496626346672,-1.2334482580055894,-0.01833,-0.11729,-0.01161,16.32,-35.28,-14.4
63.5433,851.9525,0.7874993036538609,7.0491240486095235,-1.1501963509616306,-0.16677,-0.2022,-0.06903,16.26,-34.86,-14.52
63.5656,851.9725,1.0435551614825098,6.697019836100577,-1.063175256677976,-0.22907,-0.33353,-0.13561,16.26,-34.98,-14.22
63.5817,851.9925,1.2290022728450773,6.233536282304239,-0.9946352474908178,-0.26084,-0.35613,-0.16066,16.44,-35.22,-14.22
63.6019,852.0125,1.2945559848266477,5.741362267605527,-1.0002662464865502,-0.21991,-0.2419,-0.17226,16.74,-34.8,-14.4
63.6213,852.0325,1.2548694652801928,5.289874233893316,-1.11042140742361,-0.03971,-0.11423,-0.18387,16.38,-34.8,-14.22
63.6483,852.0525,1.1515445262946742,4.9467529742790495,-1.3286203687663143,0.16921,0.01222,-0.14355,16.32,-34.92,-14.4
63.6646,852.0725,0.9968539392377762,4.7946240497155,-1.636166205488239,0.35797,0.02321,-0.05925,16.32,-34.62,-14.52
63.6857,852.0925,0.8702512855352655,4.8260697021035694,-1.966041993836436,0.41844,-0.04154,0.04765,16.14,-34.68,-14.52
63.702,852.1125,0.8074944754960798,5.044534795703456,-2.276682834711841,0.33964,-0.0898,0.13744,16.14,-34.98,-14.4
63.7228,852.1325,0.8289383279256383,5.359720769703181,-2.5097583466936584,0.14111,-0.1967,0.1741,15.96,-34.68,-14.4
63.7432,852.1525,0.9232820078015599,5.7016980407649624,-2.657807870091104,0.12462,-0.18021,0.18143,15.9,-34.68,-14.28
63.763,852.1725,1.0470730844306815,5.9981443902009675,-2.7333523139146862,0.2022,-0.13867,0.14172,15.9,-34.98,-14.1
63.792,852.1925,1.1374487548763708,6.1964992562965335,-2.7574965316038,0.09713,-0.13561,0.07636,15.66,-34.56,-14.16
63.8092,852.2125,1.168640632711304,6.311681068574131,-2.7869701632895696,0.02321,-0.1686,-0.0055,15.6,-35.16,-14.28
63.8225,852.2335,1.1209075946921288,6.351748052841346,-2.8345223580866277,0.01405,-0.08247,-0.02382,15.48,-35.46,-14.16
63.8426,852.2535,1.0124960163233636,6.349973403876453,-2.9064474808981435,0.00916,0.05559,-0.01527,15.48,-35.04,-14.28
63.8676,852.2734,0.8766869054846902,6.344637946042202,-2.9977340439118416,-0.00611,0.13256,-0.04337,15.66,-35.4,-13.86
63.8902,852.2935,0.7373329333544205,6.354223227948277,-3.0852698837352763,-0.04948,0.13622,-0.04704,15.78,-34.86,-13.38
63.9083,852.3145,0.6192372774959055,6.379869017193679,-3.14557361702557,-0.08613,0.14966,0.06658,15.48,-34.92,-13.68
63.9247,852.3345,0.5417380106183696,6.413827336875258,-3.165771002306485,-0.02749,0.15027,0.13134,15.24,-35.1,-13.38
63.9445,852.3545,0.5090832172245285,6.446115866801957,-3.1443685618964112,-0.02688,0.13928,0.11668,15.12,-35.16,-13.38
63.9666,852.3745,0.5194070159840626,6.475767341343023,-3.093422031408311,-0.05559,0.11301,0.05681,15.0,-35.28,-13.2
63.9906,852.3945,0.5637834523171851,6.514873102833349,-3.033621005904613,-0.07697,0.1857,-0.00122,15.3,-35.34,-12.3
64.0091,852.4145,0.62931154257909,6.569662300802968,-2.9730852846691214,-0.13439,0.29627,0.04337,15.48,-35.82,-12.18
64.0244,852.4345,0.7077197577991103,6.652589527558237,-2.922086501810237,-0.10079,0.33414,0.09713,15.96,-35.28,-12.0
64.044,852.4545,0.7931376879200704,6.771247972926497,-2.8864054733087725,0.04826,0.33598,0.13195,16.26,-35.28,-12.18
64.0664,852.4745,0.8713278758620164,6.913692444349635,-2.8545515220357363,0.19731,0.22113,0.15516,16.2,-35.22,-12.66
64.0869,852.4945,0.9197322846525611,7.075448893932563,-2.82452167733501,0.26939,0.12889,0.11301,16.08,-34.86,-12.6
64.1053,852.5155,0.9191824136506445,7.245095266719577,-2.7900195242465937,0.16616,0.15088,0.07147,15.48,-35.76,-12.48
64.1246,852.5355,0.8652037709413832,7.403004672649652,-2.736223933157051,0.08063,0.25107,0.00794,15.12,-35.76,-12.36
64.1472,852.5555,0.7746007574214824,7.537639715872066,-2.652486130756068,0.01649,0.36652,-0.07697,15.24,-35.88,-12.12
64.1657,852.5754,0.6582309582984888,7.628480199266515,-2.512538368780808,-0.06658,0.46365,-0.18143,15.0,-36.24,-11.22
64.1849,852.5955,0.5632966637213681,7.6709222350889625,-2.315796384479505,-0.0733,0.43127,-0.24374,15.12,-36.3,-11.28
64.2059,852.6155,0.5268570309649611,7.656885936934111,-2.0757855211381315,-0.08186,0.34025,-0.16738,15.48,-36.24,-10.86
64.235,852.6354,0.5717606319106678,7.5858216619672465,-1.8377989858993748,-0.10263,0.31215,-0.04154,15.18,-36.12,-10.32
64.2442,852.6555,0.6557676755525226,7.40786191209654,-1.6141937947038265,-0.15882,0.31765,0.011,15.42,-35.94,-10.62
64.272,852.6755,0.7418221347630272,7.1929239977584425,-1.52564700166511,-0.29932,0.20708,0.01161,15.9,-35.34,-11.04
64.2854,852.6955,0.8122136378011021,6.8560755029173865,-1.528837508106525,-0.44349,0.10812,0.00855,15.66,-35.28,-10.8
64.3042,852.7154,0.8076437895064519,6.467464578189043,-1.6662200216796315,-0.42944,0.21564,0.01161,15.96,-35.64,-11.04
64.3252,852.7355,0.7349104254141935,6.047605612027558,-1.8854702087529462,-0.27978,0.44043,0.03054,15.9,-35.94,-11.16
64.3444,852.7555,0.6088240602149408,5.648812012527758,-2.1177468592054574,-0.06842,0.56688,0.02688,15.6,-35.82,-10.68
64.3643,852.7755,0.47212686131155934,5.350577521249625,-2.30975682922638,-0.09835,0.41417,0.07086,16.02,-35.94,-11.28
64.3841,852.7955,0.38213390827594834,5.203664249812484,-2.4233910618650496,-0.3317,0.2529,0.17287,16.2,-35.52,-11.76
64.4222,852.8155,0.35627781258929403,5.247877679245905,-2.4721246503680225,-0.42394,0.24007,0.27733,16.56,-35.1,-11.76
64.4301,852.8355,0.49255386715509497,5.3756525243736215,-2.429294117617758,-0.20892,0.3262,0.34086,16.92,-35.46,-11.88
64.4557,852.8555,0.6573688690990327,5.58072653475381,-2.3657876571718575,-0.0562,0.22113,0.34941,17.1,-35.64,-11.88
64.4648,852.8755,0.8409819681473589,5.801475452500571,-2.327451746615491,-0.05315,-0.0281,0.28405,16.98,-35.64,-11.4
64.4908,852.8955,0.9294070110743687,5.9802492203646285,-2.331227138941067,-0.07514,-0.06964,0.13195,16.8,-36.24,-11.7
64.5078,852.9155,0.9339432467709892,6.100168489783213,-2.398262679553185,-0.15027,0.05742,0.03238,16.5,-36.24,-11.52
64.5239,852.9355,0.8506750000449878,6.155957426643259,-2.512213264716201,-0.2364,0.20525,-0.07147,15.9,-35.94,-11.64
64.544,852.9555,0.7126464974815327,6.17529421484992,-2.6516728860632455,-0.21136,0.25534,-0.10079,15.48,-36.48,-11.64
64.5641,852.9755,0.5556193461253488,6.180640095978317,-2.775017737826184,-0.10385,0.22724,-0.05498,15.42,-36.06,-11.34
64.5888,852.9955,0.4127870132080693,6.210374641847273,-2.861567648176541,-0.00244,0.11729,0.05559,15.42,-36.18,-11.88
64.6085,853.0155,0.3089278194011009,6.289400922164581,-2.903043937631667,-0.04276,0.00183,0.08186,15.6,-36.24,-11.58
64.625,853.0355,0.26141581071064324,6.429143715308047,-2.9101866537858285,-0.03299,-0.16188,0.06781,15.9,-35.88,-11.7
64.6456,853.0565,0.2599980631732904,6.613694608475649,-2.8957368926466316,-0.00611,-0.12034,0.04704,16.14,-36.24,-11.7
64.6759,853.0765,0.2899607217296609,6.820162626982925,-2.8815180981629487,-0.06475,0.11545,0.01405,16.14,-35.88,-11.58
64.6899,853.0965,0.3232052634546753,6.997157702310765,-2.859023532980965,-0.06475,0.19059,-0.02016,16.2,-35.82,-11.52
64.706,853.1175,0.3422056033863349,7.123980364878368,-2.8332219671107577,-0.00489,0.04276,-0.02566,15.96,-35.76,-11.46
64.7275,853.1375,0.3442155248284761,7.183636644053458,-2.79077659616848,0.05925,-0.13134,-0.00733,15.96,-35.22,-11.28
64.7548,853.1575,0.3356815008407501,7.179951865240509,-2.7191848411605317,0.14111,-0.18692,0.03176,15.66,-35.52,-11.46
64.7689,853.1775,0.3187261207095045,7.168152889384031,-2.6444800462108358,0.14294,-0.11606,0.03604,15.9,-35.64,-11.52
64.7874,853.1973,0.28693804362781045,7.1645108923082566,-2.549512523629758,0.09468,-0.10629,0.0226,15.78,-35.94,-11.46
64.8114,853.2175,0.22803931416760395,7.202126138130739,-2.442534363256489,0.01772,-0.23763,0.03115,15.78,-36.12,-11.4
64.8353,853.2375,0.15859407351926957,7.300629635419931,-2.3357622410381165,-0.02016,-0.34147,0.07269,15.84,-36.06,-11.04
64.8494,853.2575,0.12439738270407205,7.473323880265896,-2.253032690392688,0.11179,-0.34025,0.07941,15.24,-36.18,-11.1
64.874,853.2775,0.1391153291384149,7.664596849368773,-2.163973649516298,0.30788,-0.24496,0.08491,15.06,-35.94,-11.16
64.8922,853.2993,0.2373183579989084,7.875881166719031,-2.1078573456694727,0.32865,-0.3146,0.09957,15.0,-36.36,-11.34
64.9082,853.3193,0.4255950716530236,8.04358608746736,-2.0720743890692956,0.2529,-0.39889,0.15455,15.06,-36.36,-11.1
64.9303,853.3388,0.6798996728209677,8.08635286526946,-2.0332749736226674,0.15211,-0.45143,0.13989,15.06,-36.36,-10.98
64.9478,853.3588,0.9780229555170582,7.985011101644419,-2.0334132927370563,0.03543,-0.44899,-0.01466,15.18,-36.36,-10.74
64.9675,853.3788,1.2412034931953726,7.710602598673067,-2.0818506588036856,-0.07575,-0.32315,-0.17349,14.76,-36.42,-10.56
64.9872,853.3988,1.3936103528388488,7.28572458811926,-2.200429565500828,-0.13317,-0.28527,-0.34941,14.46,-36.42,-10.8
65.0064,853.4186,1.3782554469699342,6.7703287447664495,-2.394376943125839,-0.11362,-0.29871,-0.48136,14.82,-36.42,-10.8
65.0285,853.4386,1.201445791973117,6.257217586963083,-2.6533853278199873,-0.0391,-0.18937,-0.52412,15.18,-36.36,-11.22
65.0521,853.4586,0.9185591634587105,5.835136402242132,-2.9321722709854,0.0336,-0.09102,-0.52107,15.12,-36.42,-11.04
65.071,853.4786,0.6039600167926596,5.566997024523306,-3.1629409998971934,0.15149,0.02749,-0.4215,15.6,-36.72,-11.04
65.0887,853.4986,0.3699792588514648,5.479640057144578,-3.287888158884484,0.12767,-0.02382,-0.26084,15.84,-36.36,-10.44
65.1183,853.5186,0.296780175131792,5.5512508264187135,-3.2665758680800927,0.06536,-0.15088,-0.13317,16.08,-36.6,-10.02
65.1288,853.5396,0.38757954821809343,5.741105625089044,-3.109965477873603,-0.01649,-0.22663,-0.0391,16.5,-36.18,-10.26
65.1583,853.5596,0.5744761718541798,5.991823336859169,-2.8722676525018773,-0.14111,-0.21869,-0.01833,16.8,-35.64,-10.2
65.17,853.5806,0.8320572677126261,6.2220440951104266,-2.6252942540582174,-0.25168,-0.15333,-0.0055,16.8,-35.58,-10.56
65.1919,853.6006,1.0269302367227118,6.411286227231978,-2.4790202208294945,-0.22052,-0.09468,-0.011,16.44,-35.16,-10.74
65.2143,853.6206,1.1183796978938492,6.520401968273777,-2.485289873276792,-0.05986,-0.02138,-0.05681,16.68,-35.4,-10.62
65.2368,853.6405,1.0841080473418294,6.55494564405212,-2.6552149037247013,0.10263,0.03176,-0.1124,16.62,-35.34,-10.68
65.2604,853.6606,0.9421377757874568,6.550473397744362,-2.948934342858723,0.18937,0.03176,-0.16432,16.62,-35.4,-10.86
65.2772,853.6806,0.725233271442072,6.556517977953163,-3.293218879603379,0.15944,-0.01955,-0.16432,16.86,-34.98,-11.04
65.2889,853.7005,0.5042756538700897,6.59328803152429,-3.593035765101223,0.05864,0.03299,-0.12706,16.74,-34.68,-10.74
65.3092,853.7206,0.34857312339932933,6.669285844062184,-3.780332874730032,-0.06292,0.13439,-0.09529,16.8,-34.5,-10.44
65.3282,853.7404,0.26906068838634006,6.773373684980789,-3.820470900768842,-0.12095,0.09346,-0.09346,16.62,-34.74,-10.14
65.3495,853.7604,0.26132589816562685,6.89383635032664,-3.733807214609655,-0.13806,0.02077,-0.11484,16.92,-35.04,-9.78
65.3752,853.7804,0.30237246055129335,7.018927644581643,-3.5757159173115065,-0.13744,0.03665,-0.07208,16.86,-34.8,-10.14
65.4027,853.8004,0.3663135639588271,7.139140612889162,-3.4106225646727806,-0.07514,0.15455,-0.01894,16.68,-35.1,-10.38
65.4129,853.8203,0.4170274576012299,7.248222644399102,-3.284397249229575,0.00244,0.32376,0.0336,17.16,-34.98,-10.5
65.4412,853.8404,0.46324017723693717,7.373040554056851,-3.243517072016468,-0.02505,0.33537,0.07269,17.1,-34.98,-10.62
65.4534,853.8604,0.48344602770540673,7.510711280826777,-3.260166426111261,-0.00611,0.25534,0.08919,17.1,-34.86,-10.44
65.4815,853.8814,0.4976079138233325,7.675410002624158,-3.3033779946690975,-0.00672,0.26267,0.1069,16.98,-34.74,-9.78
65.493,853.9015,0.5071633177873995,7.860608805344641,-3.3139510180193597,-0.01405,0.31032,0.11606,16.62,-34.62,-9.78
65.5092,853.9214,0.5201006139958771,8.054810032380855,-3.245723299834161,0.05192,0.3879,0.1179,16.08,-34.92,-9.18
65.5368,853.9414,0.5380708944005801,8.23768650347997,-3.0752172690852992,-0.00122,0.39584,0.05864,16.32,-35.1,-9.18
65.5502,853.9615,0.5472434444835911,8.355446031914033,-2.774958048088834,-0.14905,0.27367,0.01283,16.32,-34.92,-9.18
65.5809,853.9812,0.5633953932933747,8.406379801046702,-2.414728705723199,-0.18326,0.15944,-0.03299,16.62,-35.28,-9.18
65.6009,854.0014,0.5865907524204689,8.334444836749112,-2.017343812062565,-0.16921,0.15944,-0.07636,16.92,-34.86,-9.48
65.6107,854.0215,0.6030414846622499,8.132902629427688,-1.6632900609781132,-0.1857,0.19242,-0.1069,17.04,-34.8,-9.42
65.6331,854.0414,0.5971595562561804,7.873806510017142,-1.485323704695407,-0.2419,0.20342,-0.12278,17.1,-34.98,-9.66
65.6517,854.0614,0.5378962898408789,7.535755871318418,-1.4762884645257426,-0.32315,0.19487,-0.0507,16.5,-34.44,-9.24
65.672,854.0814,0.4242232750701959,7.156049432085635,-1.6352290888805943,-0.20036,0.11912,0.06048,16.5,-34.62,-9.24
65.6939,854.1024,0.2864459275616767,6.7712990380289755,-1.906178162053834,0.09224,0.11851,0.1405,16.56,-34.5,-9.24
65.7128,854.1224,0.16240388567424485,6.437098026003403,-2.21416124164881,0.18204,0.31826,0.16554,16.8,-34.62,-9.18
65.7346,854.1435,0.10060767142709545,6.189117961846432,-2.471303209913116,0.05864,0.54123,0.10018,17.22,-34.74,-9.18
65.7549,854.1634,0.13091854112383242,6.036146638877011,-2.6125508427666357,-0.14478,0.40012,0.14294,17.46,-34.8,-9.36
65.7796,854.1844,0.2736957801038819,5.965883696597681,-2.623526378945323,-0.2248,0.17104,0.20647,17.1,-35.16,-9.18
65.7974,854.2044,0.5293941397024237,5.948040255718216,-2.540978294001233,-0.09835,0.0617,0.22846,17.22,-34.8,-9.24
65.8162,854.2245,0.8357510252652475,5.970642492305775,-2.4562918638909013,-0.07697,-0.02688,0.26756,17.16,-34.8,-9.3
65.8362,854.2454,1.1145207664762364,6.020850903972462,-2.4598695969462545,-0.11545,-0.00305,0.27733,17.16,-34.74,-9.0
65.8676,854.2654,1.2837738169866126,6.0863630732268925,-2.6022730414533752,-0.03238,0.13439,0.24007,17.52,-34.62,-9.0
65.8754,854.2854,1.3110492579492867,6.164197065714151,-2.884420717045881,0.0562,0.22785,0.17776,16.98,-35.1,-8.94
