AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
26.2606,814.6699,-9.56005,-10.11311,-0.80445,3.61693,3.46727,-1.90346,37.62,3.48,5.7,-30.852289,114.812805,-147.065964,0.06771851731983315,-0.73823172,-0.36762637,0.56149709
26.2815,814.6898,-6.44759,-9.41879,-3.83072,3.48438,4.14106,-1.26693,37.08,6.78,5.76,-34.935757,116.527977,-150.787781,0.12051112833887659,-0.74522698,-0.35736698,0.5499115
26.2982,814.7098,-3.32076,-7.67102,-7.87692,2.97675,3.7104,-1.06718,36.3,9.48,7.38,-38.352516,119.025223,-154.220078,0.1690281041186465,-0.75623792,-0.3440218,0.53026664
26.32,814.7298,-1.69988,-5.95917,-9.53611,2.28769,2.68903,-1.2254,35.52,11.64,9.48,-41.240952,121.490181,-156.735977,0.20872579315657838,-0.76508832,-0.33321148,0.50994462
26.3403,814.7498,-0.32801,-4.7501,-11.17853,1.18325,2.52715,-1.70065,34.08,13.44,11.16,-43.822834,124.307312,-157.585953,0.23944256580981152,-0.77080989,-0.33042082,0.48922536
26.3611,814.7698,-1.27611,-5.41808,-12.49773,-0.6072,3.72933,-2.02563,33.3,14.94,12.96,-45.832146,129.18187,-155.884033,0.26139509864597993,-0.77871966,-0.33719078,0.45996812
26.3821,814.7898,-3.5099,-5.8634,-12.46421,-2.86374,5.96082,-1.88391,31.86,16.56,15.06,-46.155258,137.782501,-151.301575,0.2721565297847395,-0.79648304,-0.34946215,0.41160879
26.3998,814.8098,-3.03824,-5.52821,-12.83292,-4.60837,7.70118,-1.85092,30.3,18.18,16.74,-43.859577,149.697418,-145.088486,0.2711575333789248,-0.82488137,-0.36170971,0.33942658
26.4236,814.8298,-1.7765,-6.06691,-12.63181,-5.40738,8.34808,-1.97676,27.78,19.14,20.34,-39.218987,162.600616,-139.063202,0.2609765271223759,-0.85462385,-0.37317702,0.24949597
26.4548,814.8508,0.9912,-6.62476,-13.93665,-5.98465,9.28759,-2.17529,24.3,19.02,24.54,-33.311344,174.82901,-134.38205,0.2471836908988701,-0.87721658,-0.38293585,0.15083577
26.465,814.8708,4.56095,-5.34146,-16.48887,-6.46418,9.81416,-2.55036,19.38,17.04,28.74,-25.955574,-172.488754,-131.072388,0.2304045745798432,-0.89116037,-0.38928482,0.03470239
26.4816,814.8908,6.66785,-3.69425,-19.29008,-6.76411,9.30836,-3.43001,13.56,13.86,33.54,-17.934467,-160.730713,-129.188278,0.20973627796887348,-0.89085793,-0.39424217,-0.08340236
26.5001,814.9108,6.01902,-4.46758,-18.6652,-7.05977,8.22347,-4.08058,7.2,9.66,36.6,-9.121869,-150.207535,-128.199448,0.18106140441817115,-0.87550068,-0.40240097,-0.19694869
26.5244,814.9308,6.92403,-3.98395,-15.48091,-6.95592,6.9492,-4.20581,0.66,4.86,38.52,0.216453,-141.14949,-128.384018,0.14318523678842673,-0.84873694,-0.41113931,-0.30018005
26.5422,814.9518,11.50414,-1.98719,-12.20325,-6.67859,6.28825,-4.63647,-5.16,-0.42,37.98,9.324578,-133.297607,-129.690765,0.1003757246418707,-0.81458008,-0.41811752,-0.38930932
26.5637,814.9719,12.69166,-1.81002,-10.30704,-6.56863,6.58268,-5.33285,-10.02,-6.6,36.0,18.820835,-125.034683,-131.859558,0.053243335893895266,-0.76833421,-0.42585376,-0.47484341
26.5832,814.9928,9.31823,-1.67594,-7.37175,-6.04818,6.71035,-5.86125,-13.56,-12.78,32.46,28.476812,-115.530823,-135.063248,0.0053328805884677935,-0.70751214,-0.43457076,-0.55726689
26.6022,815.0128,7.34781,-0.76375,-5.21697,-5.16242,6.30291,-5.69143,-15.6,-19.02,27.12,35.41777,-107.280098,-138.161453,0.02716006431107933,0.65219206,0.44236061,0.61499995
26.6229,815.0328,7.41724,1.23301,-4.88896,-4.46359,6.19234,-5.39699,-16.14,-24.6,21.48,41.266922,-99.023514,-141.620163,0.053380543120240785,0.59699684,0.45004299,0.66197175
26.6479,815.0538,9.73482,2.6839,-4.62081,-4.39029,6.70974,-5.65783,-15.54,-29.4,15.6,46.524605,-89.37027,-146.198914,0.07584312886113012,0.53651112,0.45648086,0.7057116
26.6756,815.0748,6.53617,2.55222,-3.60806,-4.48925,7.49837,-5.98892,-13.2,-32.7,10.08,51.406055,-77.381248,-152.700439,0.09748926004951049,0.46746716,0.46188343,0.74741822
26.6871,815.0948,3.19147,2.77249,-2.46124,-4.25345,7.61566,-5.64134,-10.2,-35.34,4.8,55.163414,-63.454617,-160.905548,0.11507404117906929,0.39433661,0.46567553,0.78383857
26.7052,815.1148,3.23696,4.36463,-1.18752,-3.76965,6.85757,-5.29254,-5.94,-37.08,0.0,57.492794,-48.595135,-170.169296,0.12869505626231467,0.3218793,0.46763259,0.81311196
26.7248,815.1348,2.74376,4.707,-0.0814,-3.07021,6.10132,-5.3017,-1.38,-37.32,-4.44,58.744499,-34.317963,-179.624222,0.1419720142809194,0.2555609,0.4694908,0.83313322
26.7443,815.1548,0.33519,3.68946,-1.08936,-2.50638,5.31636,-5.32125,3.24,-37.2,-7.8,58.960529,-17.991404,168.562973,0.16223886693560205,0.18387094,0.4700889,0.84787172
26.7684,815.1758,-1.97522,3.27766,-1.74298,-2.41597,4.07753,-4.98161,8.22,-36.42,-9.54,57.078831,-1.163551,155.766235,0.1891337205715315,0.10900173,0.46522278,0.85785478
26.7897,815.1968,-3.10049,3.74693,-1.84593,-2.74034,2.91077,-4.58515,12.84,-34.8,-10.5,53.772552,10.948136,146.257004,0.2163908308755637,0.04922648,0.45547643,0.86214441
26.816,815.2178,-3.66552,2.97839,-1.36709,-3.25164,1.97309,-4.41228,17.7,-32.82,-11.4,48.779991,19.988428,138.892166,0.24779980161558682,-0.00521826,0.43628401,0.86499959
26.8304,815.2378,-4.01747,0.79487,-0.80685,-3.86556,1.22112,-4.44466,22.08,-30.3,-12.06,43.250492,25.349457,134.185379,0.27854150266640015,-0.04793285,0.41059202,0.86690903
26.8506,815.2578,-5.59046,-2.1452,-0.30406,-4.60409,0.10873,-4.32248,25.14,-27.06,-13.02,36.813702,28.561934,130.865753,0.3114570380623111,-0.08564439,0.3756147,0.8686617
26.8694,815.2778,-6.69658,-4.54898,1.901,-4.89975,-1.44897,-4.06958,27.66,-23.4,-14.16,29.747168,29.48473,128.709869,0.3456380792135517,-0.11428351,0.33022833,0.87087476
26.8932,815.2988,-5.76763,-5.0781,7.64947,-4.67312,-4.00728,-3.44467,29.58,-19.38,-15.24,22.170729,27.754744,127.034019,0.3835621696743603,-0.12743415,0.27203125,0.87329239
26.9103,815.3188,-3.66792,-5.70299,14.81771,-3.95719,-5.4312,-2.89672,30.42,-15.3,-17.46,14.296434,23.675503,125.454506,0.4223063368557328,-0.12511186,0.20152178,0.87486762
26.9363,815.3398,-4.68545,-6.22971,19.71865,-2.901,-5.96449,-2.02135,30.72,-11.28,-19.74,7.854778,17.560778,123.776726,0.45535357550229527,-0.10242904,0.13146153,0.87457377
26.952,815.3599,-6.8139,-7.0605,29.28588,-1.36467,-5.78978,-1.19607,30.0,-7.56,-23.1,4.330925,10.780261,122.280075,0.4770844132357742,-0.064054,0.07825439,0.87301993
26.972,815.3808,-6.04296,-7.29992,28.4072,1.88635,-4.0592,0.03543,27.78,-4.14,-26.28,3.47083,4.703419,121.159538,0.4894901126127334,-0.02086213,0.04650334,0.87051803
26.9909,815.4008,-2.5594,-5.4923,20.50873,3.29989,-3.0696,0.75686,25.32,-2.22,-29.4,6.238405,0.059928,121.064667,0.49117867649854824,0.0263131,0.04763106,0.86935747
27.0238,815.4218,0.53151,-1.74058,16.71632,3.22781,-1.96149,0.65607,22.86,-1.38,-31.8,10.221194,-3.43603,121.80703,0.4864644687099457,0.06939069,0.06328095,0.86863846
27.0366,815.4438,-0.4549,-0.29209,16.92222,3.26874,-0.94501,0.37446,20.22,-2.22,-33.48,13.99251,-5.713212,122.399872,0.4828927449937829,0.10195382,0.08277515,0.86577612
27.0535,815.4638,0.23942,0.48842,15.54316,3.8008,-0.51129,0.43982,18.0,-4.74,-34.62,17.928503,-6.975701,122.883583,0.4796637079333926,0.12713343,0.10787865,0.86146504
27.075,815.4838,2.09732,2.28407,12.11466,4.08119,-0.04887,0.38118,16.5,-7.02,-34.68,22.340487,-7.826211,123.573051,0.474370420848178,0.15036789,0.1386594,0.85623348
27.107,815.5048,2.2721,3.63679,9.20331,3.73116,0.2364,0.20097,15.42,-9.6,-34.5,26.149925,-8.04411,124.123756,0.46926568659321244,0.16608912,0.16735765,0.85099679
27.12,815.5248,1.55863,4.51307,7.56089,3.25897,0.22663,0.01161,15.18,-12.66,-33.6,29.479288,-7.901998,124.423332,0.46530215256758417,0.17728481,0.19348451,0.84535658
27.1475,815.5458,0.86431,4.75249,7.08923,3.05555,-0.49786,-0.27489,15.36,-15.06,-32.76,32.28307,-7.814248,124.344986,0.4641190882293999,0.187361,0.21473528,0.83867639
27.1596,815.5658,-0.30167,4.53462,9.73961,3.27118,-1.57298,-0.53634,15.48,-18.0,-30.96,35.171345,-8.461445,123.797531,0.46745577906816776,0.20396057,0.23266365,0.82810193
27.1773,815.5857,-1.46286,3.88818,11.13543,3.93947,-2.30418,-0.52657,15.72,-20.7,-29.94,38.213768,-9.881603,123.005836,0.4739305969055391,0.22711572,0.24777509,0.81388927
27.2022,815.6068,-2.34632,2.66235,11.50893,4.97428,-3.09709,-0.34819,15.12,-22.5,-29.1,42.22662,-12.361503,122.498131,0.4801063653533869,0.26031238,0.26565939,0.79445606
27.2178,815.6268,-1.4461,1.92494,10.0341,5.72808,-3.59189,-0.13561,14.16,-24.84,-27.66,46.788246,-15.924934,122.811935,0.48331545648782503,0.29982847,0.28441727,0.77176154
27.2429,815.6478,-0.21787,2.17872,8.65504,5.94738,-3.7611,-0.37874,13.08,-27.12,-26.64,52.067741,-21.091034,124.296478,0.4837136014454192,0.34698269,0.30467808,0.74350214
27.2651,815.6678,-1.03908,0.94571,8.27197,5.9651,-3.63526,-0.49175,11.64,-29.52,-23.94,56.915726,-26.255848,125.979027,0.4852652615314976,0.38865516,0.32275459,0.71364856
27.284,815.6878,-1.37667,-0.06704,9.34218,6.40431,-3.75377,-0.34819,10.44,-31.8,-20.64,61.451923,-32.104294,128.581528,0.48566107270471287,0.42716825,0.33929139,0.68303877
27.3006,815.7078,-2.33914,-2.24816,9.68215,7.67186,-4.17221,-0.19242,9.54,-33.54,-16.44,65.925575,-40.011871,133.304443,0.48335181207003064,0.46615943,0.3556388,0.65006727
27.3182,815.7278,-3.70622,-4.19225,5.66468,9.03958,-3.81302,0.41661,8.94,-35.1,-11.82,70.688065,-53.586617,143.686096,0.4746781525252685,0.51029813,0.37608457,0.61060369
27.3359,815.7478,-2.20267,-5.58807,-3.24654,8.85632,-2.59984,1.30664,8.34,-36.18,-7.08,73.950394,-75.457565,163.38385,0.4554921495103629,0.55247188,0.40008062,0.57204652
27.3574,815.7678,2.01592,-3.79481,-9.68215,7.05488,-1.50762,1.82954,7.62,-36.6,-1.38,71.716469,-109.713768,-163.754044,0.4082786613132917,0.6084407,0.42744839,0.52952462
27.376,815.7878,4.18506,0.68953,-11.11867,5.16425,-1.34696,1.50151,7.02,-36.66,4.14,66.35363,-126.236465,-147.973389,0.3647554334512228,0.64931917,0.44376883,0.49840477
27.3971,815.8079,4.59208,2.83713,-10.49379,3.75621,-1.11361,1.12216,6.06,-35.52,9.36,61.546452,-134.274506,-140.919952,0.33264276353811556,0.67961657,0.45213294,0.47227737
27.4182,815.8278,5.82988,4.73334,-11.68131,2.10687,0.15455,0.70005,5.52,-33.96,14.34,56.036266,-139.887604,-136.109451,0.2961468017521739,0.70897037,0.45933717,0.44572127
27.4393,815.8478,6.28957,6.00466,-10.99657,0.39462,1.85581,0.14416,5.4,-32.82,17.82,52.611286,-141.279022,-134.03389,0.2688741255024913,0.72125179,0.46548101,0.43684092
27.471,815.8688,6.22492,7.7213,-8.89207,-0.39034,3.08853,-0.35675,4.98,-31.56,20.28,51.323826,-139.584518,-133.214706,0.2493822210130593,0.71696436,0.47313529,0.447117
27.4876,815.8898,7.05571,9.72764,-9.44991,-0.01955,3.10747,-0.80695,4.38,-30.9,21.96,51.147701,-136.51149,-132.28949,0.2315575710425921,0.70159405,0.48510638,0.46778059
27.5022,815.9098,8.43717,10.54646,-12.3445,0.36774,2.65482,-1.24861,3.66,-30.66,22.68,51.014118,-134.821716,-130.262161,0.21492428328154195,0.68646085,0.50050873,0.48173651
27.5223,815.9308,7.60159,9.59596,-15.62935,0.17471,1.97248,-1.65117,2.1,-30.42,22.98,51.907448,-133.630539,-127.759956,0.20536903304649057,0.66626686,0.51858687,0.49495423
27.5444,815.9508,5.40371,8.03255,-14.68124,-0.16799,1.26266,-1.5687,1.26,-30.3,23.16,53.216675,-133.355682,-125.326248,0.20281016453784717,0.64791518,0.5345543,0.50331467
27.5599,815.9708,4.44843,6.67025,-12.57195,-0.23946,0.64019,-1.18569,1.08,-30.18,23.1,54.596905,-133.408585,-123.462852,0.20455809284646845,0.63294405,0.54629391,0.50901943
27.5798,815.9908,3.58173,6.66785,-10.98939,-0.09468,0.15394,-1.2199,1.2,-30.3,22.92,55.735497,-133.955948,-121.89653,0.2081891360425884,0.62248135,0.55489868,0.51113766
27.6062,816.0108,1.50116,5.35104,-10.88404,-0.17165,-0.14355,-1.03114,1.98,-30.42,22.74,56.138996,-136.303482,-119.112877,0.21014504105516715,0.61735481,0.56594718,0.50439656
27.633,816.0308,1.90578,5.34386,-11.03009,-0.64935,-0.10385,-0.68295,2.76,-30.42,22.68,56.076221,-138.980331,-116.476402,0.21154570749999058,0.61619228,0.5751887,0.4946852
27.6439,816.0508,2.99993,6.58884,-11.37725,-1.43553,0.09713,-0.58643,3.36,-30.54,22.8,56.247555,-140.57399,-115.046051,0.21461554650136516,0.61502391,0.57994241,0.48923671
27.6651,816.0709,4.5418,7.29753,-11.86806,-2.61939,0.46426,-0.84849,4.38,-30.6,22.14,57.266384,-140.614334,-115.01133,0.22164828404339318,0.61024845,0.58013922,0.49184078
27.6839,816.0908,5.63116,7.28556,-10.47463,-3.79225,1.02014,-1.38239,4.8,-30.9,21.48,59.457394,-139.160126,-116.217514,0.2345164144489818,0.59956527,0.57684517,0.50276554
27.7004,816.1108,5.44441,5.69581,-8.35816,-5.00665,1.87902,-2.03174,5.34,-31.68,19.74,62.835583,-135.919601,-118.529625,0.25164627797065864,0.57994401,0.57240546,0.52219832
27.7263,816.1308,5.01825,4.24253,-6.84502,-6.06711,2.94132,-2.65665,5.94,-32.82,17.28,67.297829,-129.679672,-122.967789,0.27172472296205613,0.54959399,0.56670737,0.55041337
27.7545,816.1508,2.71502,1.37427,-6.28957,-7.33466,4.18137,-3.31272,6.78,-34.26,15.06,72.441933,-118.166901,-131.556213,0.2922575503160536,0.50662953,0.56082755,0.58599019
27.7682,816.1708,0.3735,-1.53947,-1.87945,-8.03349,4.78979,-3.62671,8.22,-35.52,11.04,77.294441,-94.356201,-151.424774,0.31288814315591607,0.45036322,0.55274403,0.62749344
27.7845,816.1908,-1.31681,-3.21781,2.50912,-7.5283,5.31514,-3.76293,10.02,-36.54,7.14,77.835899,-41.780926,160.842865,0.34184059612803025,0.3712317,0.53256273,0.6794917
27.8111,816.2108,-3.68707,-3.58651,2.71024,-6.71097,5.85209,-3.87105,12.18,-36.66,2.88,71.892838,-7.736379,132.245651,0.3631599510226025,0.28701472,0.51345825,0.72256351
27.8218,816.2308,-5.9065,-4.39336,4.19704,-5.94983,5.35057,-3.74216,14.34,-36.0,-1.5,64.282867,9.673931,120.777283,0.3778942088649273,0.19986527,0.49616027,0.75569493
27.8436,816.2508,-8.75081,-4.70939,7.9296,-4.82767,3.80874,-2.95414,17.1,-34.68,-4.8,56.8731,19.610361,116.181969,0.3891680471634927,0.1208994,0.47747776,0.77842569
27.8628,816.2708,-12.48337,-2.68629,10.84095,-3.26996,2.1869,-1.96332,20.22,-32.34,-7.92,48.432034,26.910892,113.20871,0.40851958286193374,0.04239686,0.44985962,0.79305774
27.8815,816.2908,-13.73075,2.3128,10.12747,-1.49295,0.26145,-0.87965,22.86,-29.82,-9.9,42.814327,30.572037,112.111847,0.42164157414943243,-0.00702475,0.42913476,0.79875678
27.9092,816.3108,-13.09868,6.05733,7.82425,-0.70921,-1.57298,-0.13744,25.08,-27.78,-11.58,39.836109,31.769316,111.384415,0.4326655299086304,-0.0278737,0.41570058,0.79951024
27.9293,816.3308,-13.04361,8.10198,9.94073,-0.75014,-2.91627,0.60109,26.64,-26.16,-12.36,38.211967,30.495443,111.154129,0.44434631235749933,-0.02647161,0.40097436,0.8006717
27.9441,816.3508,-11.34852,9.41879,15.97172,-0.64263,-3.34021,1.34879,26.58,-25.44,-13.14,37.856655,26.058805,112.627769,0.4502899771965305,-0.00216521,0.38125098,0.80739206
27.9616,816.3708,-11.11628,8.73644,19.33078,0.19792,-3.02195,2.51066,26.22,-25.32,-14.46,38.08152,20.811432,114.948616,0.4502180975490235,0.02857214,0.36234647,0.81559324
27.9836,816.3908,-10.57998,5.99029,18.30846,1.14782,-2.81303,4.01216,24.66,-25.68,-15.84,39.559807,15.018116,118.633858,0.43803070898985097,0.06544808,0.35128748,0.82488954
28.0054,816.4108,-7.5154,2.41096,14.64773,2.40253,-3.21071,5.7513,22.74,-26.52,-17.64,42.141003,7.728259,124.652901,0.4109388078962957,0.11090046,0.34687269,0.83576894
28.0263,816.4308,-4.86981,-2.36068,10.79306,3.77209,-3.88022,7.0726,20.16,-28.32,-18.54,45.533619,-2.647693,133.864792,0.3694187202616061,0.17118546,0.3475976,0.84463084
28.0421,816.4518,-0.43574,-5.65271,5.52582,5.26566,-3.96757,8.37679,15.78,-30.6,-18.66,47.54417,-14.991237,145.656464,0.3181198701831718,0.23205394,0.34659368,0.85136569
28.0652,816.4719,2.13802,-7.63511,-1.6496,5.61263,-3.30661,9.12083,10.74,-33.24,-16.98,47.751209,-28.644516,159.860947,0.25349553760013643,0.29129085,0.34658086,0.85485166
28.0903,816.4918,5.68144,-9.64145,-6.49307,4.50269,-2.58335,9.51667,3.84,-34.98,-14.28,44.557713,-42.903313,175.620972,0.17145025350429577,0.35164881,0.33966529,0.85532182
28.1067,816.5118,7.01501,-10.92953,-5.93523,3.17283,-2.06106,9.93817,-3.54,-35.7,-10.8,35.411655,-55.160347,-170.322266,0.0690797372146302,0.41674653,0.30581388,0.85324568
28.1229,816.5318,6.98149,-12.52886,-4.53941,2.66704,-2.01586,10.44824,-11.46,-34.5,-6.9,23.735121,-63.778629,-159.761475,0.03903843013367644,-0.47826722,-0.26272887,-0.83708423
28.1488,816.5517,8.45393,-12.41154,-3.50272,2.42636,-1.89918,10.51727,-19.26,-31.62,-3.48,11.011084,-69.549232,-151.817352,0.14598862673019286,-0.53144836,-0.21465698,-0.80633265
28.1607,816.5718,9.12909,-13.35007,-3.64637,2.08,-1.16675,10.34561,-25.86,-27.54,-0.06,-1.853243,-73.084824,-145.522888,0.24725828797340718,-0.572447,-0.16402037,-0.76437235
28.1815,816.5918,10.93432,-12.12424,-4.69982,1.47829,-0.51496,10.04079,-31.62,-21.84,2.64,-14.327131,-74.458969,-140.375595,0.33874265183139124,-0.5984078,-0.11004688,-0.71767068
28.2138,816.6118,12.54322,-11.83454,-6.38294,0.50946,-0.24557,9.26866,-35.52,-15.0,4.98,-25.139673,-73.635086,-135.817017,0.4147029182593216,-0.6074869,-0.0585429,-0.67494732
28.2216,816.6318,12.41872,-12.40436,-2.99275,-0.80451,-0.25045,8.54967,-37.98,-7.32,6.72,-34.957596,-72.068024,-132.183762,0.4741246224866365,-0.61139399,-0.00535399,-0.63354129
28.2509,816.6518,11.30781,-11.31739,1.87705,-1.22417,-0.18204,7.46355,-39.6,0.24,7.5,-44.455662,-70.661987,-129.725067,0.5188479003102249,-0.6157226,0.0519889,-0.59074503
28.2669,816.6718,9.46907,-12.18649,2.63602,-0.54856,-0.7477,6.45746,-39.6,7.02,8.1,-52.649944,-69.093224,-127.327507,0.5528888868221545,-0.61755687,0.10186523,-0.55005533
28.2836,816.6918,8.34858,-14.02523,0.89783,0.20159,-1.68782,5.83315,-39.18,13.68,8.64,-59.433025,-66.749741,-123.315712,0.5843175785961375,-0.61701959,0.13752539,-0.50886792
28.3043,816.7118,11.11388,-12.52407,1.1157,0.54062,-1.84176,5.11416,-36.84,18.0,9.24,-65.19635,-62.9515,-116.878487,0.6157600925213478,-0.61530948,0.16127408,-0.46499938
28.3224,816.7317,13.64216,-10.95108,1.67115,0.68173,-1.20096,4.07325,-34.44,22.5,10.32,-69.770905,-56.666721,-108.087181,0.6436745185331971,-0.61072838,0.17890735,-0.4250719
28.3397,816.7518,14.59266,-9.73482,1.22344,0.71777,-0.04398,2.80693,-32.22,26.4,11.04,-72.752213,-48.065807,-98.018181,0.66465911724814,-0.602808,0.19377545,-0.39661297
28.3604,816.7718,14.95897,-9.991,-1.32878,0.62003,0.53817,1.46241,-29.28,29.1,11.58,-74.144638,-39.052731,-88.917809,0.6778550327661108,-0.59230447,0.20758753,-0.38287777
28.3812,816.7918,17.14248,-8.82982,-3.06218,0.49908,0.47037,-0.05376,-27.3,31.38,11.64,-74.35379,-33.253872,-83.597481,0.6843971838366314,-0.58360553,0.21595784,-0.37995696
28.3995,816.8118,18.89743,-8.93995,-3.27766,0.14966,0.52046,-1.78006,-25.68,32.52,11.04,-73.662933,-33.225624,-84.093849,0.684351323224275,-0.57983893,0.21479167,-0.3864125
28.4201,816.8318,19.81202,-8.93995,-3.65116,-0.52229,1.0403,-3.5589,-24.54,32.76,10.74,-72.167931,-39.169456,-91.029198,0.6743816379349526,-0.58209461,0.20605624,-0.40486553
28.4507,816.8518,19.52711,-10.49379,-3.04064,-1.13193,1.38544,-5.55765,-25.26,32.34,9.96,-69.490135,-49.054459,-102.727676,0.6515569805664652,-0.59018391,0.19203465,-0.43620998
28.462,816.8718,18.01876,-12.24874,-2.83473,-1.35551,1.17653,-7.21432,-26.46,31.26,9.72,-64.718315,-59.594746,-115.733818,0.6151178440716639,-0.60250485,0.17004521,-0.47927296
28.4833,816.8918,16.0627,-13.60864,-2.09971,-1.44409,0.39095,-8.42689,-28.8,29.04,9.6,-57.675114,-67.989349,-126.356697,0.5683699247850582,-0.6175251,0.13587458,-0.52645653
28.51,816.9118,15.07389,-14.51844,-2.08535,-1.6133,-0.54489,-9.25155,-31.5,25.62,9.36,-48.82666,-74.246468,-134.110306,0.5127588391389352,-0.63456124,0.08923296,-0.57135618
28.5221,816.9328,14.24789,-15.33726,-1.43173,-1.81671,-1.30053,-9.51545,-33.84,20.22,9.78,-38.304668,-79.463722,-140.000778,0.4455265433684757,-0.65369576,0.03057981,-0.61094421
28.5421,816.9528,12.09551,-15.32528,0.74939,-2.08794,-1.19058,-8.71216,-36.0,13.8,10.5,-28.01392,-83.440895,-144.035522,0.37678726858446726,-0.66994101,-0.02751082,-0.63910371
28.565,816.9728,12.89996,-11.90876,0.89064,-2.55891,-0.45082,-7.97912,-37.14,6.36,10.86,-18.532415,-86.08358,-147.33403,0.30831585750823065,-0.67953497,-0.07650194,-0.66130251
28.5875,816.9928,13.02685,-8.19056,1.8148,-2.68536,0.73304,-7.99867,-37.2,-0.9,11.46,-9.600946,-87.189507,-150.62648,0.2387947291352844,-0.68004954,-0.11558419,-0.68348372
28.6035,817.0127,12.58392,-5.12599,1.8986,-2.29441,1.03542,-8.12573,-36.12,-7.56,11.4,-0.597652,-86.481384,-153.805939,0.16855255356340557,-0.66809636,-0.15153357,-0.70871353
28.6293,817.0328,11.57357,-5.45399,3.11725,-1.39338,0.39706,-8.14222,-33.6,-14.22,10.02,8.54919,-85.233688,-156.581696,0.09951236472020086,-0.65002632,-0.19073933,-0.72882205
28.6437,817.0528,8.81066,-6.03818,3.80678,-0.56994,0.05131,-7.71034,-29.94,-20.04,9.36,17.136377,-84.336021,-158.581161,0.037919517951500184,-0.63173223,-0.23185769,-0.73872763
28.6714,817.0728,4.20661,-4.30956,2.89459,0.1295,0.10324,-6.37132,-25.92,-25.44,7.86,23.254257,-83.521324,-159.837387,0.004259339204034024,0.61596578,0.26220718,0.74284279
28.6871,817.0928,4.70221,0.94092,-0.57461,0.11484,0.52351,-5.06468,-21.42,-30.12,6.96,27.813765,-82.861626,-160.376205,0.03268833543524897,0.60221463,0.28702399,0.74423534
28.7083,817.1128,7.33344,3.59609,-0.9074,-0.34575,0.47159,-5.11722,-16.92,-33.78,6.54,31.523109,-81.890541,-161.025757,0.05576013802250832,0.58825296,0.30632436,0.74633414
28.7221,817.1328,8.05649,4.86262,-1.67834,-0.32559,-0.07758,-5.53383,-13.14,-36.06,6.42,35.778732,-81.019371,-162.283646,0.08573943576174188,0.57483345,0.32595366,0.7456336
28.7445,817.1528,9.72285,5.7389,-2.58574,-0.42394,-1.48501,-6.03962,-9.3,-37.2,6.48,40.794369,-81.041832,-163.596359,0.12248329681765875,0.56496209,0.34910706,0.73752284
28.765,817.1738,6.70616,2.88501,-0.06225,-0.62003,-1.68782,-6.07933,-5.04,-37.74,5.94,46.558334,-82.117203,-165.40448,0.16949900019980685,0.56061625,0.37223265,0.72001553
28.7839,817.1938,5.00867,0.7829,-0.44772,-1.0177,-0.83689,-5.56193,-0.78,-38.16,5.94,51.602257,-82.598625,-167.44664,0.2115909511859134,0.55488646,0.38999367,0.70372951
28.8102,817.2138,3.90734,2.75573,-3.5937,-1.7318,0.22297,-5.28521,4.2,-38.04,5.16,56.073841,-81.65834,-169.991913,0.24788869527602223,0.54385597,0.40464252,0.69212449
28.8297,817.2348,2.21942,4.37181,-6.83545,-2.51005,-0.17165,-5.50878,9.12,-37.86,4.14,60.534267,-79.107002,-173.553024,0.2830131865645484,0.52727032,0.41893584,0.68292189
28.8467,817.2548,-0.2083,0.62249,-5.43244,-3.27729,-1.42576,-5.96143,13.62,-36.9,3.12,65.801529,-73.046593,178.376419,0.3328036480629134,0.50582945,0.42938864,0.67007738
28.8646,817.2748,-4.2952,-2.21224,0.05746,-3.66458,-2.48195,-5.57292,17.94,-35.04,1.68,70.504257,-59.171009,161.32692,0.3963986163700748,0.47927055,0.42986441,0.65451086
28.8872,817.2948,-6.61039,-2.95923,1.9393,-3.81058,-3.37198,-4.35852,21.9,-32.82,-0.72,72.502045,-40.504578,138.565735,0.45909694423017783,0.45735174,0.42014378,0.63524687
28.9055,817.3147,-10.20888,-0.00718,3.79002,-3.76171,-4.68228,-2.73057,25.38,-30.06,-3.48,71.270607,-25.52376,118.396431,0.5164466544974569,0.44518384,0.39614433,0.6149503
28.9247,817.3348,-7.4316,1.57299,5.00867,-2.93276,-4.81179,-1.97187,28.2,-27.36,-7.02,68.520172,-19.372864,106.220741,0.5648053712623178,0.44432849,0.36034927,0.59473985
28.9459,817.3548,0.89783,2.82037,11.58554,-2.15025,-6.38476,-2.39398,29.64,-24.9,-11.16,65.75222,-15.572514,96.282501,0.6100321041684714,0.44362807,0.3246384,0.57067055
28.9679,817.3748,-0.02394,7.47709,16.25663,0.19487,-6.51854,-3.15695,29.64,-22.68,-14.88,63.333225,-12.815956,85.95047,0.6587685810818262,0.44645157,0.28613085,0.5336985
28.9909,817.3948,-3.97916,8.05888,14.59505,2.43613,-5.88324,-3.44284,28.92,-20.46,-18.84,63.610943,-10.567737,76.036179,0.696567900584219,0.46164641,0.26157182,0.48296577
29.0112,817.4148,-7.35259,7.18021,13.77624,3.90709,-5.39211,-3.1429,27.0,-18.96,-22.62,66.035057,-7.071897,65.660461,0.7214570766198569,0.48503071,0.25139886,0.42549208
