AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
19.6076,5798.4224,17.707985,77.015244,-178.864304,0.61636299,-0.114341,-0.77221203
19.6278,5798.4425,18.082386,75.261597,-173.525314,0.60905099,-0.090202,-0.77545398
19.6487,5798.4625,17.859468,73.344635,-167.698318,0.59994203,-0.060566,-0.77784801
19.6669,5798.4825,18.225723,71.000076,-161.623444,0.58660603,-0.035729,-0.77883899
19.6873,5798.5026,20.498291,68.045303,-155.377563,0.56937498,-0.026681,-0.775608
19.7137,5798.5226,23.717266,64.976974,-149.168945,0.55283099,-0.02737,-0.76645702
19.729,5798.5426,26.796661,62.259571,-142.60289,0.53995299,-0.026656,-0.75034302
19.7534,5798.5626,29.319424,59.571659,-135.360382,0.52799702,-0.020672,-0.72898197
19.7809,5798.5827,31.140249,56.276371,-127.41449,0.51213902,-0.010974,-0.70549703
19.7899,5798.6027,32.174866,52.797478,-118.890961,0.494064,0.003429,-0.67850798
19.813,5798.6227,32.973389,49.556133,-109.561768,0.47690901,0.021261,-0.64265299
19.8306,5798.6428,33.864799,46.08717,-98.543694,0.45863801,0.041228,-0.59273201
19.8626,5798.6628,33.776867,42.154087,-86.507698,0.433227,0.064878,-0.53572202
19.8758,5798.6828,31.983149,38.683113,-75.635338,0.40056601,0.092124,-0.48407701
19.8911,5798.7028,29.59144,36.467693,-66.684296,0.36890501,0.119412,-0.437976
19.9071,5798.7229,27.89427,35.082424,-58.880817,0.343914,0.141774,-0.391583
19.9283,5798.7429,27.080145,33.356098,-51.352535,0.32302499,0.15429001,-0.34296501
19.9516,5798.7629,26.834547,31.325895,-43.969028,0.30548799,0.15987299,-0.29252601
19.9683,5798.783,26.850807,29.677263,-36.733234,0.29149401,0.165691,-0.239833
19.9896,5798.803,26.875927,27.823301,-29.812134,0.27813801,0.16794799,-0.188861
20.0086,5798.823,26.363392,25.786917,-23.899689,0.262458,0.16652501,-0.146735
20.0342,5798.843,25.160683,23.584042,-19.555998,0.24398801,0.160346,-0.118391
20.0511,5798.8631,23.584757,21.394962,-16.794424,0.225197,0.15043201,-0.10294
20.0777,5798.8831,21.793718,19.833796,-15.307618,0.207082,0.14280599,-0.096565
20.0904,5798.9031,19.669209,18.721329,-14.631337,0.187565,0.137494,-0.096239
20.1102,5798.9232,17.139828,17.483994,-13.946846,0.164442,0.131295,-0.096178
20.1343,5798.9432,14.215319,15.704637,-12.931602,0.137061,0.120905,-0.0939
20.1529,5798.9632,10.765541,13.291826,-11.917727,0.104637,0.104927,-0.091864
20.1701,5798.9831,6.659021,10.499859,-11.140296,0.066428,0.085301,-0.091205
20.192,5799.0031,2.053656,8.612348,-10.768946,0.024836,0.073066,-0.092219
20.217,5799.0231,-2.628038,7.77513,-11.036742,-0.016255,0.069667,-0.097466
20.2324,5799.0431,-7.023573,6.969019,-11.646722,-0.05467,0.066555,-0.104788
20.2525,5799.0632,-11.019258,5.148847,-12.051064,-0.090693,0.054531,-0.10867
20.2692,5799.0832,-14.890648,2.963012,-12.598044,-0.12594201,0.039694,-0.112086
20.2939,5799.1032,-18.985849,0.607533,-13.466579,-0.163173,0.02453,-0.116509
20.3162,5799.1232,-23.416836,-1.874038,-14.180855,-0.203329,0.009155,-0.117558
20.3321,5799.1433,-27.448263,-3.848348,-14.348648,-0.23933101,-0.00275,-0.113351
20.3542,5799.1633,-30.480127,-5.392193,-14.261016,-0.26617599,-0.01244,-0.107363
20.3807,5799.1833,-32.326729,-6.404236,-14.318017,-0.282462,-0.018594,-0.104082
20.391,5799.2034,-33.004341,-7.466408,-14.617547,-0.28908801,-0.025862,-0.103373
20.4079,5799.2234,-33.007137,-8.668972,-14.977528,-0.29029101,-0.034929,-0.103318
20.4294,5799.2434,-32.927666,-9.483514,-14.856503,-0.290319,-0.042095,-0.100328
20.4501,5799.2634,-32.605934,-9.745558,-13.825132,-0.28748101,-0.047272,-0.091426
20.469,5799.2835,-31.271883,-9.394032,-12.074889,-0.27542299,-0.050166,-0.078998
20.488,5799.3035,-29.085728,-8.655231,-9.870477,-0.25574401,-0.05123,-0.064158
20.5056,5799.3235,-26.767469,-7.69182,-7.525972,-0.234735,-0.049954,-0.048211
20.5347,5799.3436,-24.702057,-6.814166,-5.268213,-0.215965,-0.04818,-0.032116
20.5519,5799.3636,-22.644781,-6.101053,-3.338401,-0.197488,-0.046448,-0.018078
20.5699,5799.3836,-20.093231,-5.757127,-1.901805,-0.175026,-0.046551,-0.007561
20.5888,5799.4036,-16.79888,-5.533563,-0.802501,-0.14623401,-0.04673,0.000131
20.6091,5799.4237,-13.070898,-4.827289,-0.030164,-0.113728,-0.04181,0.004532
20.6296,5799.4437,-9.485671,-4.667604,0.679448,-0.082373,-0.041071,0.009271
20.648,5799.4637,-5.900195,-4.833444,1.676122,-0.050799,-0.042859,0.016764
20.6688,5799.4838,-2.179188,-5.10045,2.94134,-0.017849,-0.04496,0.026481
20.6929,5799.5038,1.618204,-6.072164,4.194808,0.01603,-0.052408,0.035796
20.7097,5799.5238,5.564455,-7.764047,5.115329,0.051398,-0.065394,0.041187
20.7311,5799.5438,9.879176,-9.463518,5.220916,0.089466,-0.078191,0.038126
20.7578,5799.5639,14.622497,-11.574975,4.517038,0.130454,-0.094952,0.026066
20.7716,5799.5839,19.530024,-14.449504,3.622942,0.172095,-0.118559,0.009586
20.7951,5799.6039,23.900352,-18.224361,3.260384,0.208773,-0.149057,-0.005298
20.8161,5799.624,27.852732,-23.127615,4.19199,0.24274801,-0.18581299,-0.013435
20.833,5799.644,31.974791,-29.054379,6.277202,0.279423,-0.22617801,-0.018033
20.8574,5799.664,36.738384,-35.610764,8.692459,0.321174,-0.26663101,-0.027611
20.8732,5799.684,42.173859,-41.977482,10.492288,0.36506301,-0.30208501,-0.048678
20.8916,5799.704,47.682667,-49.207123,12.045987,0.40543699,-0.34014699,-0.080097
20.909,5799.724,52.676289,-58.522858,15.097626,0.44124901,-0.38341001,-0.112274
20.933,5799.744,56.822929,-71.478111,21.684999,0.47594601,-0.431923,-0.13865601
20.949,5799.764,59.523029,-86.93898,31.633841,0.50939399,-0.47641999,-0.15685301
20.9678,5799.784,60.839993,-104.229889,43.817623,0.54242498,-0.515423,-0.173173
20.9867,5799.8039,60.762218,-122.144096,56.63166,0.57350498,-0.54865903,-0.191751
21.0098,5799.8239,58.506248,-139.863144,68.362991,0.59912401,-0.58372903,-0.21151599
21.0328,5799.8439,53.607822,-155.453827,77.802277,0.62229401,-0.61853999,-0.223767
21.0614,5799.8639,46.832211,-167.823898,84.658722,0.64560699,-0.64618999,-0.226604
21.0777,5799.8839,39.446461,-178.525604,89.747284,0.66717601,-0.66396999,-0.230593
21.1145,5799.9039,31.708544,172.072861,93.685387,0.68713403,-0.67018402,-0.23492201
21.1155,5799.9239,23.584944,164.6427,96.230453,0.70401001,-0.66801202,-0.232596
21.1367,5799.9439,15.248562,158.781494,97.491058,-0.71629697,0.66076601,0.22318
21.1512,5799.9639,7.067984,154.302277,97.477547,-0.72245401,0.65205997,0.20648099
21.1686,5799.9839,-0.663128,152.09024,97.028641,-0.72792399,0.64182502,0.17693301
21.1904,5800.0039,-7.533079,151.301254,96.623825,-0.73274398,0.63077599,0.14235
21.2108,5800.0239,-13.445199,151.316269,96.680725,-0.73812097,0.61789602,0.108404
21.2314,5800.0439,-18.61668,152.994049,97.597992,-0.746849,0.603643,0.069771
21.2517,5800.0639,-23.302549,156.37709,99.845245,-0.76015598,0.585572,0.026128
21.273,5800.0839,-27.477625,160.033066,103.076935,-0.77471399,0.56280297,-0.013619
21.2916,5800.1039,-31.025028,164.025238,106.394791,-0.78631401,0.541879,-0.051455
21.3158,5800.1239,-33.558121,168.910812,109.262474,-0.79321802,0.528853,-0.090884
21.3341,5800.1439,-34.434048,173.503769,111.235161,-0.79650998,0.52469999,-0.122217
21.3486,5800.1639,-33.588787,177.741241,112.61644,-0.79955,0.526223,-0.14455
21.3672,5800.1839,-31.529127,-176.517746,114.939407,-0.80658102,0.524239,-0.170683
21.3933,5800.2038,-28.765974,-170.241287,118.339386,-0.81793201,0.51277697,-0.197593
21.4124,5800.2238,-25.381466,-164.037247,121.708847,-0.82893801,0.49717,-0.22426599
21.4299,5800.2439,-21.043901,-158.388779,123.999695,-0.83663398,0.48362201,-0.24696
21.4527,5800.2639,-15.600186,-153.115326,125.636917,-0.842776,0.46825099,-0.26517901
21.5101,5800.2839,-9.704844,-148.26384,126.928207,0.84714502,-0.44888499,0.28009301
21.512,5800.304,-4.027271,-143.729965,127.63382,0.84745902,-0.42887801,0.29387999
21.5146,5800.324,1.011156,-139.363007,128.276123,0.84516001,-0.40628901,0.30884001
21.5338,5800.344,4.802298,-135.99762,128.920715,0.84261101,-0.385225,0.32097501
21.556,5800.3641,7.931887,-133.509384,129.875107,0.841883,-0.36355999,0.32973301
21.5699,5800.3841,10.82729,-131.752625,131.376526,0.843894,-0.33892801,0.33535099
21.5895,5800.4042,13.623579,-130.260757,132.939651,0.84587002,-0.31391901,0.33990201
21.615,5800.4242,16.673811,-129.006363,133.823883,0.84601402,-0.29279801,0.34047601
21.63,5800.4443,20.482103,-128.781815,134.309586,0.84762198,-0.273707,0.329732
21.6515,5800.4644,25.08659,-128.808945,134.989853,0.84921098,-0.25028399,0.31461799
21.6691,5800.4844,30.335171,-128.319229,135.894485,0.84792501,-0.220449,0.30149001
21.6917,5800.5045,35.917797,-128.386108,136.531952,0.84522903,-0.19243599,0.281901
21.7079,5800.5245,41.781185,-128.977661,136.790543,0.84048402,-0.16767,0.25561199
21.7329,5800.5446,47.939503,-128.791016,136.685959,0.83065099,-0.14093401,0.231806
21.753,5800.5647,53.780121,-128.010818,135.851593,0.81738198,-0.117567,0.20946699
21.771,5800.5847,58.881824,-127.844193,134.529861,0.80493498,-0.103016,0.182457
21.7913,5800.6048,63.075325,-128.581909,132.741226,0.79448801,-0.099919,0.149829
21.8152,5800.6249,66.670952,-128.642349,129.776291,0.78284401,-0.10392,0.117625
21.8361,5800.6449,70.044777,-125.991226,125.206505,0.767712,-0.104386,0.094848
21.865,5800.665,73.575439,-119.281425,119.324562,0.74928898,-0.087814,0.088341
21.8726,5800.685,76.640625,-108.044662,109.253242,0.72856802,-0.070521,0.085335
21.8957,5800.7051,79.176506,-92.213066,92.766533,0.70684397,-0.063223,0.070023
21.9146,5800.7252,80.842148,-69.812492,68.29879,0.68461198,-0.062026,0.043405
21.9367,5800.7452,80.718437,-43.758541,40.779835,0.66221899,-0.056796,0.020159
21.9504,5800.7653,78.625008,-24.66258,21.594294,0.63893098,-0.046363,0.008687
21.9775,5800.7853,75.340874,-14.748341,13.624761,0.613837,-0.028985,0.015232
21.9947,5800.8054,71.641785,-9.755304,12.694801,0.587183,-0.004053,0.039862
22.0157,5800.8255,67.857094,-7.263176,13.555063,0.55934799,0.01355,0.062617
22.0291,5800.8455,64.098618,-5.732095,12.556193,0.53144199,0.01583,0.066198
22.0505,5800.8655,61.074448,-4.519124,9.652098,0.50876099,0.008876,0.052444
22.0695,5800.8856,59.280968,-3.912139,6.756999,0.49515799,-0.000487,0.034339
22.0904,5800.9056,58.661453,-4.342934,5.499676,0.49052,-0.009511,0.023256
22.1156,5800.9256,58.953671,-5.501592,6.540359,0.49308801,-0.013674,0.026026
22.1293,5800.9456,59.732925,-7.208703,9.165086,0.49976301,-0.014635,0.037941
22.1494,5800.9657,60.663071,-9.210108,11.484297,0.50778002,-0.018586,0.045736
22.1704,5800.9857,61.499508,-10.794486,12.726843,0.51484603,-0.023921,0.047034
22.1883,5801.0057,61.967514,-11.64749,13.618369,0.51884001,-0.025656,0.049254
22.2181,5801.0256,62.111378,-11.150871,14.781146,0.51987201,-0.016495,0.05997
22.2432,5801.0456,62.137032,-8.827093,16.518084,0.51866502,0.00868,0.083376
22.2578,5801.0656,61.923367,-6.122202,18.733587,0.51433498,0.038431,0.112258
22.272,5801.0856,59.973545,-5.567649,19.454939,0.49914101,0.042886,0.122247
22.2949,5801.1056,57.500679,-4.801267,17.94268,0.48041999,0.038667,0.116696
22.3105,5801.1256,55.931244,-3.769241,16.654406,0.46795401,0.039138,0.112586
22.333,5801.1456,55.002945,-2.069411,16.615429,0.45916599,0.050861,0.11989
22.3537,5801.1656,54.180344,0.831032,17.432283,0.44914299,0.07539,0.138175
22.377,5801.1856,53.209824,4.492691,18.782007,0.435776,0.107594,0.1631
22.3933,5801.2056,52.271191,8.221135,20.414347,0.42100701,0.141193,0.18975601
22.4145,5801.2256,51.475395,11.760405,21.503376,0.407168,0.17125,0.210869
22.436,5801.2456,50.766106,15.039212,21.838175,0.39489201,0.196593,0.224747
22.4533,5801.2656,50.259472,17.704418,22.074072,0.385178,0.217076,0.235401
22.4794,5801.2856,50.102703,19.738811,22.635393,0.37857899,0.234128,0.246323
22.4946,5801.3056,50.086578,22.075586,23.229868,0.372042,0.25355399,0.258416
22.5114,5801.3256,50.013565,24.554352,23.810442,0.36441901,0.273774,0.27063501
22.5382,5801.3456,49.945805,27.2183,24.195562,0.35652,0.294561,0.28178701
22.5614,5801.3656,49.963963,30.175585,24.45294,0.34855801,0.31695101,0.29278499
22.5699,5801.3856,49.833546,32.917191,24.921694,0.33907801,0.33807901,0.304223
22.5911,5801.4056,49.709671,34.618404,25.808109,0.33086199,0.35276699,0.315357
22.6089,5801.4255,49.71553,35.539925,26.340811,0.32668599,0.36084801,0.321796
22.6304,5801.4455,50.00243,36.312714,25.791479,0.328437,0.36491701,0.32057199
22.6524,5801.4655,50.424038,36.6418,24.818405,0.33381599,0.36464801,0.315337
22.6703,5801.4855,50.529831,36.870892,23.982704,0.33664799,0.36386999,0.310274
22.6971,5801.5055,50.189987,36.702312,23.567848,0.33583999,0.36132199,0.30625501
22.7128,5801.5255,49.811573,35.920719,23.161495,0.33630499,0.35440999,0.30042201
22.7374,5801.5455,49.792915,34.014545,22.054422,0.34438899,0.33741501,0.286773
22.7515,5801.5655,50.540703,30.957235,20.004993,0.363235,0.309129,0.263569
22.7738,5801.5855,51.627453,27.294308,18.050726,0.38459501,0.27614999,0.2387
22.7916,5801.6055,52.772999,23.796753,16.695988,0.40345299,0.245877,0.217924
22.8107,5801.6255,53.61842,20.688709,15.812266,0.417429,0.21977,0.20098799
22.8324,5801.6455,54.264214,17.996918,14.756376,0.42882699,0.195888,0.18361899
22.8478,5801.6655,54.951305,14.767183,13.683235,0.44070601,0.16771001,0.163682
22.8689,5801.6855,55.865265,10.334745,13.104105,0.45440301,0.132287,0.142317
22.8911,5801.7055,57.046841,4.957427,13.01253,0.46969301,0.091812,0.119984
22.9148,5801.7255,58.423725,-0.863219,13.429393,0.485448,0.050533,0.098401
22.9396,5801.7455,59.556656,-6.5925,14.516665,0.49815699,0.013138,0.081151
22.9545,5801.7655,59.835739,-12.176021,16.665323,0.50403202,-0.01908,0.072562
22.9739,5801.7855,58.991047,-17.576721,19.731861,0.50216597,-0.047645,0.073273
22.9899,5801.8055,57.482147,-22.840998,22.031305,0.49582201,-0.080354,0.070761
23.0134,5801.8255,56.332748,-27.763498,22.578938,0.490787,-0.117706,0.056484
23.0332,5801.8454,56.047859,-33.089867,22.77009,0.49114799,-0.157525,0.035879
23.0539,5801.8654,56.312683,-39.73558,24.099377,0.49656701,-0.200386,0.016265
23.0744,5801.8854,56.476162,-47.266716,26.236521,0.50230002,-0.245579,-0.001542
23.0929,5801.9054,55.999252,-54.314365,28.028799,0.502873,-0.289857,-0.017654
23.1083,5801.9254,55.829441,-60.194027,27.927244,0.49999699,-0.33228499,-0.043347
23.1322,5801.9454,56.980083,-66.257462,26.421497,0.498669,-0.376335,-0.085589
23.1609,5801.9654,58.769146,-72.784111,25.102848,0.49788499,-0.41878599,-0.131733
23.1705,5801.9854,60.193913,-80.386574,24.649942,0.49341199,-0.46372399,-0.175102
23.1924,5802.0054,60.913513,-89.732674,25.504555,0.48462999,-0.51380903,-0.213908
23.2131,5802.0254,61.782284,-100.131958,26.895411,0.47354999,-0.56332803,-0.254778
23.2314,5802.0454,63.758545,-112.103424,29.275621,0.46337101,-0.60702002,-0.304052
23.2523,5802.0654,66.652336,-126.932091,34.219494,0.454503,-0.64225399,-0.35996699
23.2782,5802.0854,68.749481,-145.221649,42.459633,0.44249901,-0.67308301,-0.41291499
23.2959,5802.1054,69.105362,-162.431061,51.494308,0.431595,-0.69550598,-0.45022601
23.3105,5802.1254,68.02034,-171.895706,57.375298,0.43159801,-0.706393,-0.46133599
23.3287,5802.1454,66.588074,-171.632339,58.419491,0.441778,-0.70808399,-0.44809699
23.355,5802.1654,65.742538,-162.948532,55.006714,0.45494801,-0.69957799,-0.41859201
23.3702,5802.1854,65.836143,-150.103577,49.857243,0.468963,-0.67639399,-0.38486701
23.3917,5802.2054,67.009193,-136.792358,44.131428,0.47959799,-0.64212698,-0.360302
23.4156,5802.2254,68.719398,-123.702049,37.276173,0.48491499,-0.60460597,-0.34707299
23.4394,5802.2453,70.025543,-110.041458,29.324232,0.48807499,-0.56596398,-0.33596101
23.4727,5802.2653,70.844093,-96.462761,21.057936,0.49064499,-0.52700502,-0.325818
23.5296,5802.2853,71.128098,-81.924461,12.589317,0.495022,-0.48190701,-0.31163499
23.5392,5802.3053,70.573799,-68.819748,6.666055,0.50260103,-0.43279299,-0.286744
23.54,5802.3253,69.43985,-57.385849,3.291347,0.51075399,-0.38011801,-0.25264001
23.5427,5802.3453,68.218071,-47.702576,1.70654,0.51780897,-0.32712799,-0.215455
23.5562,5802.3653,67.419579,-40.832127,1.555725,0.52401698,-0.28309399,-0.182998
23.574,5802.3853,67.235817,-35.741005,1.96933,0.53125399,-0.24645001,-0.156253
23.594,5802.4053,67.281403,-31.149494,3.177425,0.53963399,-0.20864899,-0.126451
23.6162,5802.4253,67.133118,-27.285372,5.346784,0.54588801,-0.171259,-0.092502
23.6292,5802.4453,66.978836,-24.225384,7.828884,0.550188,-0.137762,-0.059848
23.649,5802.4653,66.697243,-22.662479,11.00985,0.55227703,-0.111663,-0.028941
23.6722,5802.4853,65.724014,-22.62487,15.136701,0.54914302,-0.093255,0.002971
23.6896,5802.5053,63.928299,-24.175758,21.601797,0.54177397,-0.077507,0.046562
23.7084,5802.5253,61.198223,-28.067295,30.611176,0.53141701,-0.070965,0.101371
23.7321,5802.5453,57.246986,-33.635319,40.549084,0.51815701,-0.079331,0.161145
23.7523,5802.5653,52.678688,-38.801785,48.949253,0.50422001,-0.097563,0.216058
23.7693,5802.5853,47.265511,-43.082706,55.612602,0.48673299,-0.123598,0.26731801
23.7937,5802.6053,40.449234,-46.089233,61.090946,0.460646,-0.15466601,0.32228699
23.8114,5802.6253,32.751022,-48.7896,66.166992,0.43144101,-0.19186699,0.37939501
23.8309,5802.6453,25.081474,-52.083736,71.097534,0.407888,-0.235256,0.432345
23.8524,5802.6653,17.597649,-55.714722,76.078339,0.391058,-0.28035301,0.48208499
23.8736,5802.6852,10.582818,-58.724827,80.651276,0.377233,-0.32021299,0.52711999
23.8949,5802.7052,4.406634,-60.781639,84.441917,0.36426601,-0.352083,0.56482399
23.9172,5802.7252,-0.705327,-62.167194,87.352264,0.35271999,-0.37704101,0.59371102
23.9348,5802.7452,-4.711068,-63.18803,89.350784,0.34314099,-0.39684299,0.613684
23.9533,5802.7652,-7.804443,-64.029861,90.440613,0.33478701,-0.413515,0.62588102
23.9699,5802.7852,-9.920486,-64.892265,90.513908,0.328275,-0.428074,0.62980402
23.9956,5802.8052,-11.077094,-65.731506,89.686775,0.32341099,-0.44014499,0.62667602
24.0143,5802.8252,-11.292851,-66.328491,88.451324,0.32068199,-0.44755301,0.61960602
24.0331,5802.8452,-10.448195,-66.676399,87.159492,0.322182,-0.44890901,0.60978001
24.0641,5802.8652,-8.518937,-66.792778,86.152763,0.329595,-0.443297,0.59848899
24.0767,5802.8852,-5.399382,-66.883148,85.49601,0.344787,-0.43091699,0.58483499
24.0913,5802.9052,-0.897904,-67.116707,85.046089,0.368797,-0.411807,0.56640702
24.1097,5802.9252,4.76344,-67.294388,84.607162,0.398191,-0.38615099,0.54278398
24.1299,5802.9452,11.246128,-68.028503,83.861267,0.432432,-0.35989201,0.51045197
24.1517,5802.9652,18.214884,-69.688545,82.925186,0.470889,-0.336748,0.468793
24.1718,5802.9852,24.865021,-72.163528,81.893539,0.50833499,-0.32037801,0.42145601
24.1936,5803.0052,31.052786,-74.858368,80.791687,0.54139602,-0.308227,0.37194699
24.2123,5803.0252,36.717911,-76.545914,79.407387,0.56579101,-0.29432899,0.32589099
24.2318,5803.0452,41.703636,-76.51516,77.132057,0.57927901,-0.27818599,0.285133
24.2565,5803.0651,45.420383,-75.283318,73.398849,0.581792,-0.26900399,0.247486
24.2746,5803.0851,48.254906,-73.258369,68.892036,0.57851499,-0.26348501,0.213147
24.2935,5803.1051,51.03532,-70.176476,64.283081,0.57446498,-0.25172001,0.183182
24.3129,5803.1251,54.529144,-66.04332,59.674473,0.57419902,-0.229094,0.154268
24.3301,5803.1451,58.549366,-61.372871,54.664516,0.57797301,-0.202379,0.122733
24.3514,5803.1651,62.561508,-55.947586,48.741642,0.58312601,-0.175936,0.089599
24.3715,5803.1851,66.214294,-49.21917,41.562973,0.58805001,-0.149937,0.057546
24.3907,5803.2051,69.388824,-41.106667,32.473751,0.592421,-0.128121,0.023397
24.4087,5803.2251,72.087021,-29.224693,20.060425,0.59619498,-0.101701,-0.009901
24.4302,5803.2451,74.208832,-11.058871,1.841012,0.60162002,-0.067192,-0.045369
24.4564,5803.2651,74.649048,13.360178,-23.761974,0.60835803,-0.033462,-0.093586
24.4823,5803.2851,72.501053,35.146648,-47.347919,0.61404902,-0.003358,-0.145189
24.4984,5803.3051,69.38353,48.188114,-62.040104,0.618249,0.0199,-0.187684
24.5153,5803.3251,66.541306,56.54678,-71.248528,0.62340701,0.040503,-0.217667
24.5302,5803.3451,63.950581,64.178726,-78.521469,0.63256502,0.06499,-0.236995
24.5671,5803.3651,61.452202,68.616524,-82.838295,0.637025,0.08413,-0.253791
24.5744,5803.3851,59.081802,69.913681,-83.646828,0.63353401,0.102002,-0.264965
24.5883,5803.4051,57.453419,69.219254,-82.048378,0.62536502,0.116114,-0.267782
24.6089,5803.4251,56.702484,67.895401,-79.590179,0.61722499,0.125468,-0.26350701
24.6298,5803.4451,56.374577,66.907791,-78.317612,0.61241102,0.127895,-0.26246601
24.6497,5803.4651,56.005875,66.425354,-78.242493,0.6099,0.127344,-0.26656601
24.67,5803.485,56.092529,66.728943,-78.80925,0.611543,0.125765,-0.26810899
24.6936,5803.505,56.872608,67.619644,-79.729187,0.61732,0.121964,-0.26494399
24.7195,5803.525,58.321018,68.391373,-80.24176,0.62445199,0.115591,-0.256037
24.7346,5803.545,60.492779,68.938782,-79.32843,0.63175398,0.1113,-0.23512501
24.7532,5803.565,62.996738,68.808403,-76.564484,0.63686001,0.111107,-0.20411099
24.7679,5803.585,65.459656,66.660042,-71.45047,0.63663203,0.111469,-0.169222
24.7878,5803.605,67.575226,62.250816,-63.969975,0.63134801,0.112222,-0.13303301
24.8124,5803.625,69.049133,55.848949,-55.003094,0.62234902,0.110988,-0.100723
24.8371,5803.645,70.00296,48.823654,-45.706169,0.61279798,0.109116,-0.071231
24.8541,5803.665,70.973923,40.197575,-35.024624,0.604096,0.102793,-0.039851
24.8793,5803.685,71.806274,28.743706,-21.486719,0.59558898,0.091638,-0.003262
24.8924,5803.705,71.703705,14.435565,-4.637006,0.58469498,0.078247,0.040997
24.9179,5803.725,69.554062,1.368134,10.930346,0.566818,0.064082,0.085002
24.9372,5803.745,65.719986,-5.539551,19.310123,0.54108697,0.050879,0.114869
24.9513,5803.765,61.253441,-8.771966,23.458883,0.51072299,0.038829,0.136274
24.9668,5803.785,56.509743,-10.387505,26.609108,0.477148,0.030896,0.160172
24.9896,5803.805,51.184334,-11.099211,29.161718,0.43804899,0.023825,0.185555
25.0142,5803.825,46.568867,-11.250804,30.496958,0.40322399,0.016594,0.20303699
25.0277,5803.845,43.407154,-11.961259,29.86854,0.380317,0.001248,0.200909
25.0527,5803.865,42.484257,-13.342849,27.853294,0.37534001,-0.018489,0.181954
25.0734,5803.885,43.262871,-14.698374,26.029734,0.38299301,-0.033517,0.161681
25.0951,5803.9049,44.404743,-16.068455,24.6856,0.39318299,-0.046428,0.144375
25.1145,5803.9249,45.48497,-17.147724,23.40711,0.40221301,-0.057092,0.12854999
25.1295,5803.9449,46.618111,-17.565689,21.578897,0.41038901,-0.064544,0.110556
25.1483,5803.9649,47.848499,-16.805779,19.10165,0.41777799,-0.065162,0.091599
25.17,5803.9849,48.770458,-14.922133,17.087591,0.42240199,-0.056137,0.081149
25.1886,5804.0049,48.78241,-12.427084,16.100544,0.42029801,-0.04011,0.082537
25.2067,5804.0249,47.737846,-9.919874,15.667322,0.41014501,-0.023381,0.089515
25.2356,5804.0449,46.304203,-7.123608,15.226515,0.396523,-0.004629,0.09737
25.254,5804.0649,44.754017,-3.771739,15.298791,0.38115799,0.020488,0.110604
25.272,5804.0849,42.628323,0.471172,15.67494,0.359561,0.05336,0.128516
25.2923,5804.1049,39.939373,4.901781,15.91268,0.33236301,0.087035,0.14444099
25.3105,5804.1249,37.652229,8.138741,16.493734,0.30892101,0.112644,0.158086
25.33,5804.1449,36.174126,10.211294,17.320944,0.29296601,0.13019399,0.169884
25.3551,5804.1649,35.588249,11.061078,18.091133,0.285965,0.138447,0.17808799
25.3791,5804.1849,35.711823,11.25601,18.364037,0.28634101,0.14084201,0.180838
25.3965,5804.2049,35.965313,11.48202,18.363386,0.28806299,0.142942,0.18149699
25.4126,5804.2249,35.846146,12.048093,18.248415,0.28633401,0.14712,0.181934
25.4306,5804.2449,35.289131,12.900112,17.964745,0.28078499,0.15276501,0.181477
25.4694,5804.2649,34.833618,13.500442,17.483402,0.276748,0.15602501,0.178781
25.4795,5804.2848,34.80743,13.480968,16.997183,0.27722201,0.154667,0.174766
25.5238,5804.3048,35.183403,12.483974,16.282719,0.28273499,0.145146,0.166723
25.5263,5804.3248,36.012775,10.969419,14.990147,0.29322201,0.13026001,0.152778
25.53,5804.3448,37.159256,9.602106,13.595576,0.30588201,0.116358,0.138283
25.5542,5804.3648,38.269226,8.122037,12.383782,0.31784201,0.101782,0.124722
25.5745,5804.3848,39.372456,6.512721,11.443131,0.32931799,0.086747,0.112756
25.5932,5804.4048,40.489468,4.282818,10.652573,0.34104201,0.067005,0.099906
25.6118,5804.4248,41.762306,0.836182,9.94244,0.35449001,0.037678,0.083553
25.6321,5804.4448,43.476002,-3.496142,9.673261,0.37126201,0.002978,0.067025
25.65,5804.4648,45.567162,-7.746622,9.960296,0.390315,-0.028504,0.053794
25.6694,5804.4848,47.4753,-11.076331,10.492221,0.40707001,-0.051339,0.044621
25.6908,5804.5048,48.670906,-13.114103,10.764915,0.41733801,-0.065186,0.038061
25.7157,5804.5248,49.262856,-14.125061,10.601596,0.42217401,-0.073075,0.032316
25.7402,5804.5448,49.70755,-15.125994,9.886247,0.42538899,-0.083081,0.022393
25.7498,5804.5648,50.286934,-16.132549,9.121389,0.42945099,-0.09317,0.011838
25.7776,5804.5848,51.328896,-17.185284,8.301269,0.43686301,-0.10332,-3.3e-05
25.7926,5804.6048,52.618675,-18.752438,7.647364,0.446062,-0.116554,-0.013067
25.8099,5804.6248,53.865578,-20.537758,7.470008,0.45509699,-0.12956201,-0.023428
25.8364,5804.6448,54.675179,-21.858242,7.9005,0.46143499,-0.136957,-0.026775
25.8567,5804.6648,54.677227,-23.607746,9.437861,0.46296301,-0.144116,-0.022093
25.8766,5804.6848,54.116352,-26.774078,12.70743,0.46263501,-0.155946,-0.008799
25.899,5804.7047,53.38475,-31.031059,17.909636,0.46475601,-0.168707,0.015303
