AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
91.9346,5870.7512,-0.7994693121433741,-2.691761215364371,-1.171623270380282,-0.00477,-0.08717,-0.22292,-12.2,-32.0,-29.0
91.9542,5870.7712,-0.7003774598201237,-2.6225971525924003,-1.143872648745747,-0.08357,-0.09755,-0.22292,-12.2,-32.0,-28.9
91.9849,5870.7912,-0.6200490453772368,-2.561585426358028,-1.0865140099952235,-0.1587,-0.04135,-0.20949,-12.1,-32.0,-28.8
91.9984,5870.8112,-0.6195269116714022,-2.484196106296336,-0.9811592723926701,-0.13366,0.06066,-0.22354,-12.1,-32.0,-28.9
92.0141,5870.8312,-0.682307932553515,-2.4407908510614442,-0.8388341669466755,-0.03714,0.12236,-0.19482,-12.1,-32.1,-28.9
92.0361,5870.8512,-0.8076030910310006,-2.4468456293224587,-0.6734051258930585,0.11191,0.05944,-0.10564,-12.0,-32.1,-28.9
92.0565,5870.8712,-0.9595129813397094,-2.494368887923285,-0.49726920604520686,0.21698,0.03562,-0.02073,-11.9,-32.1,-28.9
92.0767,5870.8912,-1.0936822539390096,-2.5811452766661893,-0.3243649928428045,0.17666,0.11442,0.0257,-11.9,-32.2,-28.8
92.1086,5870.9112,-1.1944900071189286,-2.6893672001544386,-0.163359986271022,0.12046,0.22254,0.07701,-11.8,-32.3,-28.8
92.1209,5870.9312,-1.216375965187309,-2.811561874628327,-0.014956060875434218,0.13696,0.06677,0.16498,-11.7,-32.4,-28.8
92.1385,5870.9512,-1.2111843674306737,-2.921077628049337,0.12188304005095674,0.27562,-0.11771,0.12221,-11.6,-32.4,-28.7
92.1562,5870.9711,-1.188358361453137,-3.0162677436559555,0.2531542952370156,0.45461,-0.0383,0.04769,-11.5,-32.5,-28.7
92.184,5870.9911,-1.202238539211758,-3.095107019686295,0.38040789857648605,0.41307,0.07166,0.01592,-11.4,-32.6,-28.5
92.1946,5871.0111,-1.1756221210518938,-3.1396276054067247,0.5176484842385563,0.12352,0.11869,0.02203,-11.3,-32.7,-28.4
92.2162,5871.0311,-1.1916333977368687,-3.151877721024503,0.6404340231867263,-0.12205,0.19933,0.00798,-11.1,-32.8,-28.4
92.2399,5871.0511,-1.2507847205137042,-3.1154163554353445,0.7267103617178847,-0.30653,0.1584,-0.00973,-11.0,-32.9,-28.3
92.2566,5871.0711,-1.4058992793680307,-3.025708098478906,0.7372234442313736,-0.40488,0.03928,-0.03966,-10.8,-33.0,-28.3
92.2818,5871.0911,-1.5792364471413591,-2.8971953639932804,0.646121346636308,-0.29248,0.05578,-0.08609,-10.5,-33.1,-28.3
92.2956,5871.1111,-1.7671024073541295,-2.705212824043824,0.4451727327230337,-0.05608,0.22193,-0.14351,-10.3,-33.1,-28.1
92.3144,5871.1311,-1.8780083373370142,-2.4851637424543873,0.15136667648755164,0.11008,0.37709,-0.10686,-10.2,-33.1,-28.0
92.3362,5871.1511,-1.8844555696400218,-2.249054717006216,-0.19041006318774123,0.08014,0.32883,0.00676,-10.0,-33.2,-27.9
92.3618,5871.1711,-1.8046259537309761,-2.0258913360186503,-0.5293082176518258,-0.0518,0.21704,0.12344,-9.9,-33.2,-27.9
92.3854,5871.1911,-1.6936970900611015,-1.8557693260492707,-0.823231182402095,0.00257,0.16879,0.19369,-9.8,-33.2,-27.9
92.3983,5871.2111,-1.5994505718873415,-1.791205845230597,-1.0462677855002038,0.12291,0.04967,0.2224,-9.7,-33.2,-27.8
92.4218,5871.2311,-1.5662979914852655,-1.800730351434806,-1.1811525660889242,0.07831,-0.13359,0.23522,-9.6,-33.3,-27.7
92.4368,5871.2511,-1.5840627135877943,-1.9033468404885454,-1.2412869713869714,-0.10922,-0.19773,0.19552,-9.4,-33.3,-27.7
92.4649,5871.2711,-1.620602817181782,-2.019613773291574,-1.2398676404325766,-0.20269,-0.14703,0.13077,-9.3,-33.3,-27.6
92.4874,5871.2911,-1.666050127249959,-2.150496264873677,-1.2245524219785544,-0.16909,-0.04929,0.0202,-9.2,-33.3,-27.7
92.4981,5871.3111,-1.693950314787299,-2.2407810930946765,-1.2229408328244986,-0.0573,0.14863,-0.07082,-9.1,-33.2,-27.7
92.5251,5871.3311,-1.658250957799985,-2.293030953759998,-1.2522935616126265,0.05082,0.27141,-0.05738,-9.1,-33.1,-27.8
92.5365,5871.3511,-1.5441045418068198,-2.260473078808965,-1.294438646097074,0.11435,0.22254,-0.00423,-9.0,-33.1,-27.7
92.5557,5871.371,-1.3804211001446756,-2.1941356469442477,-1.3413813483412422,0.15956,0.1022,0.03792,-9.0,-33.1,-27.9
92.5789,5871.391,-1.194685865044789,-2.1202279643498674,-1.3664469090195208,0.17361,-0.01508,0.04097,-9.0,-33.1,-28.0
92.5981,5871.411,-1.0191109885297756,-2.0727933612931233,-1.349193231380589,0.08809,-0.05174,0.01837,-8.9,-33.1,-27.9
92.6136,5871.431,-0.8999916770753579,-2.0630317459561223,-1.278499756251044,0.01906,-0.00042,-0.00301,-8.9,-33.1,-28.0
92.6396,5871.451,-0.8710777832961302,-2.0827433554359605,-1.1528929160606882,0.05388,-0.03646,-0.03478,-8.9,-33.2,-28.0
92.6537,5871.471,-0.919640641620477,-2.106232425138569,-0.9759899902793947,0.11741,-0.10366,-0.05677,-8.9,-33.2,-28.1
92.6774,5871.491,-1.0338721675736826,-2.1161803357215527,-0.7620480071585352,0.15345,-0.18735,-0.04883,-8.9,-33.2,-28.0
92.7049,5871.511,-1.1510297776472556,-2.104597405587999,-0.5236539943401812,0.14429,-0.23011,-0.02134,-8.8,-33.2,-28.0
92.7188,5871.531,-1.210694265625307,-2.097109559567746,-0.27723815962183807,0.02395,-0.22705,0.00554,-8.9,-33.2,-27.9
92.7354,5871.551,-1.2098585749374091,-2.1029093666763954,-0.03784848981265654,-0.09517,-0.12809,0.01959,-8.9,-33.3,-27.8
92.7569,5871.571,-1.1686376118207695,-2.133947467686456,0.17984005981289108,-0.00538,-0.14764,0.0593,-8.9,-33.3,-27.7
92.7747,5871.591,-1.1295327156319646,-2.2106551446370926,0.36015563452208355,0.09358,-0.17819,0.15826,-8.9,-33.4,-27.7
92.8002,5871.611,-1.1392726802152269,-2.3108107200549473,0.4977386773989121,0.0832,-0.20751,0.23828,-8.9,-33.3,-27.5
92.8237,5871.631,-1.189775656257255,-2.463700195632928,0.5801504307026146,0.02333,-0.25515,0.19979,-8.9,-33.4,-27.3
92.834,5871.651,-1.3107245907992813,-2.677969062302996,0.5900023283043936,-0.23751,-0.30708,0.03914,-9.0,-33.4,-27.2
92.8541,5871.671,-1.448876416917161,-2.875344078132617,0.5375281845342847,-0.50201,-0.22217,-0.1655,-9.0,-33.4,-27.0
92.8818,5871.691,-1.5935899125273372,-3.0263160110611205,0.4160245278554804,-0.50323,-0.26187,-0.23759,-8.9,-33.4,-26.9
92.9013,5871.711,-1.7936447635294066,-3.0795898264878323,0.2178052239876198,-0.21551,-0.26554,-0.20154,-9.0,-33.4,-26.9
92.917,5871.731,-1.9500013645247107,-3.0325796899418913,-0.04187557441228229,0.13818,-0.235,-0.16672,-9.1,-33.3,-26.9
92.937,5871.751,-2.0087301249251213,-2.9180774248313655,-0.33716427026396545,0.18521,-0.24355,-0.1484,-9.1,-33.3,-26.9
92.9605,5871.771,-1.9495686462433053,-2.7875750408775914,-0.6270906810455301,0.06365,-0.15558,-0.11908,-9.1,-33.3,-26.9
92.9811,5871.7909,-1.8025506135288252,-2.6740532180105108,-0.8659502790443323,-0.04753,0.07655,-0.12274,-9.2,-33.3,-26.8
93.0116,5871.8109,-1.6258371022938465,-2.5972100105860623,-1.0242611626798102,-0.17214,0.02706,-0.11297,-9.2,-33.2,-26.8
93.0255,5871.8309,-1.5397781234157988,-2.5462822593223815,-1.1042133701155183,-0.29309,-0.25393,-0.08304,-9.2,-33.2,-26.7
93.0369,5871.8509,-1.533826675064391,-2.5277303572303484,-1.1223174416652597,-0.26072,-0.46346,-0.05188,-9.3,-33.1,-26.8
93.0599,5871.8709,-1.5644274412571326,-2.5153189047112257,-1.1068258267225914,-0.10006,-0.33335,-0.0641,-9.3,-33.1,-26.8
93.0763,5871.8909,-1.5991596332054925,-2.517161535474484,-1.1053024626120074,0.01173,-0.18185,-0.14534,-9.3,-33.0,-26.8
93.0938,5871.9109,-1.5827761524315624,-2.5088232557760635,-1.1370214266100067,0.04288,0.08204,-0.16428,-9.4,-32.9,-26.9
93.1195,5871.9309,-1.499179984679597,-2.4843252510806266,-1.2036937669911243,0.05999,0.17917,-0.13313,-9.4,-32.9,-26.8
93.1378,5871.9509,-1.3493388811036666,-2.412034538336696,-1.271289628076806,0.10214,0.07105,-0.11786,-9.4,-32.8,-26.9
93.159,5871.9709,-1.174022416603004,-2.326762656549854,-1.312076778934994,0.10458,-0.05235,-0.10258,-9.4,-32.8,-26.9
93.1821,5871.9909,-1.0125995013956852,-2.2587841135450266,-1.2946132467483142,0.02761,-0.07128,-0.09709,-9.5,-32.8,-26.8
93.1941,5872.0109,-0.9104560910917299,-2.225261019389162,-1.1990096385871407,-0.03225,0.04906,-0.0696,-9.5,-32.8,-26.7
93.217,5872.0309,-0.8974245141348153,-2.2479397227172564,-1.0281529089000383,-0.02737,0.10526,-0.02439,-9.4,-32.8,-26.6
93.2365,5872.0509,-0.9873211171834247,-2.318508047886845,-0.8003397423303493,0.1168,0.08998,0.05624,-9.4,-32.8,-26.5
93.2565,5872.0709,-1.1568899711244385,-2.4370404281762816,-0.5510819494268109,0.30006,0.0124,0.11977,-9.3,-32.7,-26.4
93.283,5872.0909,-1.3692195943465022,-2.5984566444815336,-0.3202153431279253,0.40146,0.02035,0.16253,-9.3,-32.8,-26.3
93.2993,5872.1109,-1.489741159248084,-2.805891772050326,-0.12891119191758982,0.35809,0.18345,0.16925,-9.2,-32.8,-26.2
93.3273,5872.1309,-1.5434764818150055,-3.011561100365014,0.009650773520057498,0.32083,0.22682,0.18147,-9.2,-32.8,-26.0
93.3396,5872.1509,-1.4228494294425162,-3.208075334795885,0.11020805100534758,0.36542,-0.00042,0.19552,-9.2,-32.9,-25.8
93.3569,5872.1709,-1.2292900523628414,-3.344576414457636,0.1864737734790829,0.45705,-0.10488,0.24194,-9.1,-33.0,-25.5
93.374,5872.1909,-0.9924723886765567,-3.4232207627171203,0.2566220412684572,0.6006,0.11136,0.20102,-9.1,-33.1,-25.2
93.3937,5872.2108,-0.7884797741758987,-3.443609918848813,0.3297196107980547,0.44911,0.37526,0.10816,-9.1,-33.1,-25.0
93.4158,5872.2308,-0.6663501611108809,-3.4093447638396905,0.4024105358792216,0.1113,0.58601,-0.06043,-8.9,-33.3,-24.8
93.4343,5872.2508,-0.6785109192450816,-3.2939031332878685,0.4684473724112408,-0.20207,0.51576,-0.26507,-8.8,-33.3,-24.4
93.4965,5872.2708,-0.5348757419487683,-3.2579255284475592,0.48164264673188484,-0.5973,0.09304,-0.37686,-8.6,-33.4,-24.2
93.5007,5872.2908,-0.9923007359393683,-2.985093434462633,0.48118729512908764,-0.83188,-0.22156,-0.35731,-8.5,-33.5,-24.1
93.5027,5872.3108,-1.5270491199088014,-2.6985978740823544,0.39297598604639106,-0.57531,-0.21362,-0.33227,-8.3,-33.5,-23.9
93.5263,5872.3308,-1.9696021744958552,-2.4804634358295212,0.19781326312274317,0.02822,0.24575,-0.17283,-8.3,-33.6,-23.8
93.5387,5872.3508,-2.2759089326912965,-2.2858652536265107,-0.08512483113168301,0.32266,0.58295,0.01531,-8.1,-33.6,-23.5
93.5541,5872.3708,-2.3756566355038697,-2.149539793986783,-0.42286247071888994,0.13451,0.51515,0.09473,-8.1,-33.6,-23.3
93.5744,5872.3908,-2.2840473714922562,-2.0567380085306426,-0.7622362055992173,-0.02859,0.38748,0.03242,-7.9,-33.6,-23.2
93.597,5872.4108,-2.080097870075026,-1.9836877484206517,-1.057591141258822,0.08014,0.14618,-0.03539,-7.8,-33.7,-23.2
93.6135,5872.4308,-1.8681990557244177,-1.9348565198730512,-1.2873406784999357,0.03738,-0.23744,-0.03172,-7.6,-33.7,-23.1
93.6349,5872.4508,-1.713055297606352,-1.9168224492632044,-1.4421713971280692,-0.10128,-0.15864,-0.04394,-7.4,-33.6,-23.0
93.655,5872.4708,-1.6359463175805187,-1.9325174448402997,-1.5254806813340682,-0.17581,0.09121,-0.07448,-7.3,-33.6,-22.9
93.679,5872.4908,-1.6131018223856801,-1.975438512804915,-1.5470641107478382,-0.27538,0.23476,-0.02806,-7.1,-33.6,-22.8
93.6932,5872.5108,-1.6494777064640276,-2.0156748107704305,-1.5264741672058424,-0.28027,0.27813,0.03058,-6.9,-33.5,-22.8
93.7149,5872.5308,-1.6761065574798384,-2.0548301442605323,-1.4781476044193695,-0.16298,0.19017,0.1216,-6.8,-33.5,-22.8
93.7347,5872.5508,-1.6774823313366958,-2.0952616512717763,-1.4214442777071987,0.02761,0.05639,0.22484,-6.7,-33.4,-22.9
93.7578,5872.5708,-1.6273657840776776,-2.1491264809613546,-1.364204573383958,0.17422,0.03317,0.25538,-6.6,-33.3,-22.8
93.7858,5872.5908,-1.5164334065265292,-2.2271040565476294,-1.3047107769839297,0.19804,0.15779,0.2169,-6.6,-33.3,-22.7
93.8017,5872.6108,-1.3345423622992123,-2.3319721031632916,-1.2320568256214983,0.10091,0.22621,0.21079,-6.6,-33.3,-22.5
93.8195,5872.6307,-1.149702820503274,-2.429519056058508,-1.1367630786303984,0.07281,0.09854,0.21201,-6.5,-33.3,-22.4
93.8364,5872.6507,-1.0083021067270164,-2.506405492104107,-1.0112509888960908,0.12535,-0.11954,0.24683,-6.5,-33.3,-22.3
93.8575,5872.6707,-0.9461835824270182,-2.5481300360574832,-0.8501865087691574,0.17727,-0.224,0.22301,-6.5,-33.3,-22.2
93.8769,5872.6907,-0.9440585927358162,-2.573953244855266,-0.6576374935280196,0.17361,-0.12443,0.16436,-6.5,-33.3,-22.1
93.8977,5872.7107,-0.9785975741299109,-2.583654277717545,-0.4371390658549892,0.03677,-0.02669,0.08006,-6.6,-33.2,-21.8
93.9221,5872.7307,-1.0258585923164565,-2.576763208408204,-0.19695579409435915,-0.12022,-0.05051,-0.00301,-6.7,-33.2,-21.6
93.9466,5872.7507,-1.092879536974153,-2.5526189637627397,0.045599498787039394,-0.17398,-0.1397,0.00737,-6.7,-33.2,-21.5
93.9661,5872.7707,-1.1950327026291412,-2.5300073362944326,0.261814431568693,-0.03164,-0.22278,0.09106,-6.8,-33.2,-21.4
93.9783,5872.7907,-1.3161868163677686,-2.543630927764149,0.4212032948319617,0.10153,-0.21606,0.16253,-6.9,-33.2,-21.3
93.9952,5872.8107,-1.446895627100534,-2.5874281458782153,0.5065683441995592,0.00867,-0.09755,0.10206,-7.0,-33.2,-21.2
94.0162,5872.8307,-1.5649223294244687,-2.6673472241207645,0.5074224057614067,-0.20696,-0.12321,-0.02561,-7.0,-33.2,-20.9
94.0432,5872.8507,-1.6557537105601068,-2.7689118041136966,0.42747124054197094,-0.35296,-0.13543,-0.17833,-7.2,-33.2,-20.7
94.0565,5872.8707,-1.8076019252635112,-2.842310565759839,0.272085971492368,-0.33585,-0.12565,-0.24186,-7.3,-33.2,-20.6
94.0795,5872.8907,-1.9332504939986366,-2.893169465291756,0.06816801098020697,-0.24239,-0.0499,-0.26813,-7.4,-33.1,-20.5
94.0937,5872.9107,-2.055112499433853,-2.886143787327357,-0.15695191378070916,-0.13366,0.1413,-0.26324,-7.5,-33.1,-20.4
94.1141,5872.9307,-2.1059343606934204,-2.88167234301673,-0.3801541024975936,-0.10922,0.3661,-0.25408,-7.6,-33.0,-20.2
94.1355,5872.9507,-2.079608830300722,-2.887838265540555,-0.5730677598008587,-0.15137,0.43879,-0.23392,-7.6,-32.9,-20.1
94.1561,5872.9707,-1.9954143819900754,-2.911866229575576,-0.7194776069921147,-0.21307,0.43512,-0.19421,-7.6,-32.9,-20.0
94.1804,5872.9907,-1.875768893596578,-2.969368603501538,-0.8216499650339504,-0.17703,0.23476,-0.07693,-7.6,-32.8,-19.9
94.2023,5873.0107,-1.7538192877606515,-3.048282823722204,-0.8942387927567488,-0.07257,-0.03341,0.06785,-7.6,-32.8,-19.8
94.2277,5873.0307,-1.6220500223006047,-3.138700911585244,-0.9615291087331581,-0.00782,-0.15375,0.16253,-7.5,-32.7,-19.7
94.2352,5873.0507,-1.453739475830047,-3.2582826208798705,-1.064959749267235,0.01051,-0.13054,0.12893,-7.5,-32.6,-19.6
94.2573,5873.0707,-1.246430278880281,-3.319585113383525,-1.2076206973283483,0.01845,-0.03952,0.01898,-7.5,-32.6,-19.5
94.2787,5873.0908,-1.0023392129737867,-3.3076926682492718,-1.395842272910139,0.05388,0.06127,-0.0922,-7.5,-32.5,-19.3
94.2953,5873.1108,-0.7476206121695006,-3.187339823602672,-1.5968339068847293,0.14612,0.10953,-0.15756,-7.5,-32.4,-19.2
94.3164,5873.1308,-0.5291540232194104,-2.9798015374453826,-1.769752276817174,0.17911,0.10648,-0.15878,-7.5,-32.3,-19.2
94.3374,5873.1508,-0.3772408963661105,-2.7177195559850515,-1.8622896291612276,0.10336,-0.00592,-0.10503,-7.4,-32.2,-19.2
94.3547,5873.1709,-0.316841916521317,-2.4666967881892017,-1.841996997201461,-0.03531,-0.12993,-0.02745,-7.4,-32.2,-19.2
94.3777,5873.1909,-0.3569232428401003,-2.291295354133654,-1.697294057019688,-0.16664,-0.10366,-0.00301,-7.4,-32.1,-19.1
94.402,5873.2109,-0.5017046499387998,-2.236990728433449,-1.4394598738805566,-0.2656,0.15351,0.00065,-7.3,-32.1,-19.0
94.4208,5873.231,-0.7579921794736127,-2.3070377253639833,-1.1002223521334766,-0.22468,0.25797,0.00248,-7.2,-32.0,-19.0
94.4376,5873.251,-1.078814744445381,-2.468808522130685,-0.7243323941346276,0.01845,0.26286,0.07823,-7.2,-31.9,-19.0
94.4637,5873.271,-1.4220030860805317,-2.671759312892338,-0.36077496920074026,0.2854,0.17551,0.12099,-7.2,-31.9,-19.0
94.4874,5873.291,-1.6960910582212654,-2.8663526358345246,-0.04127026817496038,0.29883,0.02035,0.16986,-7.2,-31.8,-18.8
94.4966,5873.3111,-1.8121465766768072,-3.0497874928017583,0.2126841356350706,0.15101,-0.04868,0.13382,-7.2,-31.7,-18.7
94.5191,5873.3311,-1.8227232724391649,-3.1967505743494136,0.38323086500596837,0.14673,0.13397,0.08068,-7.2,-31.7,-18.6
94.5417,5873.3511,-1.72781279332384,-3.313117990601181,0.4726304460613644,0.28967,0.3942,0.04769,-7.3,-31.7,-18.6
94.5584,5873.3712,-1.5506813478312653,-3.3640045571311505,0.5070485701253507,0.45461,0.5634,0.12832,-7.2,-31.6,-18.5
94.5775,5873.3912,-1.366696721117346,-3.3486349763826446,0.498904559276232,0.43261,0.41924,0.21812,-7.2,-31.6,-18.3
94.5967,5873.4112,-1.2146168920356344,-3.2646638485676975,0.4614131572188658,0.26463,0.21094,0.27004,-7.1,-31.6,-18.2
94.6174,5873.4312,-1.1395982827203408,-3.1324065399931,0.38847621751285644,0.15162,0.01668,0.24561,-7.2,-31.6,-18.0
94.6343,5873.4513,-1.1620142326932972,-2.99610305767246,0.2631976988347198,0.04899,-0.14092,0.18452,-7.3,-31.6,-17.9
94.657,5873.4713,-1.283490636180248,-2.8622867900713724,0.08434639482818618,-0.18925,-0.06334,0.12832,-7.3,-31.6,-17.7
94.6833,5873.4913,-1.475397419885781,-2.7546557230672177,-0.14358168689823358,-0.33036,0.20788,-0.02012,-7.4,-31.6,-17.6
94.705,5873.5114,-1.713382603834981,-2.6563396000648485,-0.39812748023939903,-0.16481,0.31051,-0.10197,-7.5,-31.6,-17.6
94.7256,5873.5314,-1.9291942916878937,-2.5547834151060003,-0.6462410353139827,-0.11533,0.2818,0.01226,-7.6,-31.6,-17.4
94.7391,5873.5514,-2.082355741932032,-2.453343766359524,-0.8604912048372793,-0.18192,0.20055,0.10755,-7.6,-31.5,-17.3
94.7624,5873.5714,-2.1315637492637003,-2.3781423598838605,-1.0188740131062453,-0.18375,0.16451,0.13749,-7.8,-31.5,-17.2
94.7761,5873.5915,-2.106883264343384,-2.3637847094618936,-1.1226796668964916,-0.0573,0.02645,0.14482,-7.8,-31.5,-17.1
94.7971,5873.6115,-2.0298613374241388,-2.402307540889481,-1.1686418670736565,0.0551,-0.16352,0.15826,-7.9,-31.5,-17.1
94.8159,5873.6315,-1.9242500201988055,-2.497979228155156,-1.1687763091308874,0.00257,-0.17635,0.21079,-8.0,-31.4,-17.1
94.844,5873.6515,-1.8059160449013338,-2.5955611794237328,-1.12797118098087,-0.18069,-0.17513,0.24072,-8.0,-31.3,-17.1
94.8559,5873.6715,-1.7177369835413545,-2.7471461896839235,-1.097050491410739,-0.31142,-0.28692,0.18147,-8.2,-31.2,-17.1
94.8766,5873.6915,-1.6335074823062905,-2.85726590499338,-1.0706429055389162,-0.26744,-0.34984,0.04341,-8.4,-31.1,-17.1
94.8963,5873.7115,-1.5600227429262858,-2.9332836759438874,-1.0755769141103624,-0.17642,-0.13481,-0.10503,-8.6,-31.0,-17.3
94.9154,5873.7315,-1.4770361025854002,-2.9508048630206116,-1.1100512657280461,-0.15382,0.08693,-0.16795,-8.7,-30.9,-17.3
94.9376,5873.7515,-1.3686427693061278,-2.8973342688007233,-1.1598447099077838,-0.14038,0.08632,-0.1148,-8.8,-30.8,-17.4
94.9571,5873.7715,-1.241188628079687,-2.765456844598288,-1.201800009746771,0.016,-0.03952,-0.06349,-8.8,-30.6,-17.5
94.9866,5873.7915,-1.1100295753630287,-2.572858378494872,-1.2156706976689708,0.18888,-0.224,0.00554,-8.9,-30.5,-17.5
94.9965,5873.8115,-0.9380759964854152,-2.3946674372002628,-1.193145214476882,0.16078,-0.40726,0.04891,-9.0,-30.4,-17.5
95.0158,5873.8315,-0.7854833308525705,-2.2257792585875036,-1.1212457813781747,0.03555,-0.37244,0.02814,-9.0,-30.3,-17.5
95.0369,5873.8514,-0.6680106259458192,-2.0976649326862233,-1.0009766523083758,0.00562,-0.27165,-0.06471,-9.2,-30.3,-17.5
95.0657,5873.8714,-0.615037398939627,-2.005552112489666,-0.8328793618622399,0.04349,-0.20262,-0.14351,-9.2,-30.2,-17.6
95.0761,5873.8914,-0.6186099163081132,-1.937793102260075,-0.6188730240932951,0.05999,-0.28264,-0.09281,-9.3,-30.1,-17.6
95.099,5873.9114,-0.6624757719536123,-1.8804583721530843,-0.36333231007310296,0.02578,-0.40665,0.00126,-9.4,-30.0,-17.5
95.119,5873.9314,-0.7088089027784369,-1.8606098521607606,-0.07922333988070385,-0.15015,-0.38649,0.00982,-9.4,-29.9,-17.5
95.1357,5873.9514,-0.7540990073643883,-1.9000190599797513,0.2172323714563138,-0.23017,-0.29242,-0.03783,-9.5,-29.8,-17.5
95.1621,5873.9714,-0.8005468789670044,-1.9861511795439761,0.5117004434709731,-0.13427,-0.25332,-0.03295,-9.5,-29.8,-17.4
95.1747,5873.9914,-0.8881826352461566,-2.1433410941939757,0.7748379929035067,0.09358,-0.21972,0.06601,-9.5,-29.8,-17.3
95.1953,5874.0114,-1.0344079536739774,-2.325216869436039,0.9880528357167169,0.23958,-0.3309,0.15948,-9.5,-29.7,-17.2
95.2159,5874.0314,-1.2106661243175132,-2.546520492223953,1.1217721139175652,0.08381,-0.31746,0.11611,-9.6,-29.7,-17.2
95.2361,5874.0514,-1.4022027020633783,-2.797754527571678,1.150433651667429,-0.14832,-0.19468,-0.0586,-9.6,-29.6,-17.0
95.2563,5874.0714,-1.6214011375750046,-3.0376541506948773,1.0571820071364488,-0.29126,-0.24966,-0.25408,-9.7,-29.5,-17.0
95.2839,5874.0914,-1.8717876398754965,-3.2106083318874012,0.8390211158369247,-0.22773,-0.36878,-0.32921,-9.8,-29.4,-17.0
95.298,5874.1114,-2.1452587714262643,-3.290149703025239,0.4991926170252228,0.03983,-0.59907,-0.3225,-9.8,-29.3,-16.9
95.3151,5874.1314,-2.3493444108459403,-3.297416495041437,0.06296189556897858,0.3587,-0.6174,-0.2724,-9.9,-29.3,-17.0
95.3451,5874.1514,-2.442895834665076,-3.2992683511840046,-0.44111333235006,0.34404,-0.00837,-0.24919,-10.0,-29.2,-16.9
95.3579,5874.1714,-2.3403482257579986,-3.2252941411083103,-0.8988963677248254,0.07709,0.64282,-0.29684,-10.0,-29.1,-16.8
95.3768,5874.1914,-2.1488102055705545,-3.135923887712244,-1.2834040346591635,0.02333,0.0405,-0.306,-10.1,-29.1,-16.8
95.3961,5874.2114,-1.938028514570653,-3.02111829260171,-1.5472224320226147,0.09358,-0.45674,-0.15267,-10.2,-29.0,-16.7
95.4171,5874.2314,-1.7566162287379479,-2.9188389301932283,-1.6853910677719632,0.02333,-0.46835,-0.07387,-10.3,-29.0,-16.7
95.4497,5874.2513,-1.6081360593286498,-2.8539158667236513,-1.7155327849084276,-0.07135,-0.13848,-0.0024,-10.3,-29.0,-16.6
95.488,5874.2713,-1.4722444734245725,-2.85089433002396,-1.6823627849109641,-0.24117,0.08632,-0.03356,-10.4,-29.0,-16.6
95.5074,5874.2913,-1.3986883038756524,-2.8701505164287333,-1.6365685127618868,-0.27904,-0.01081,-0.06288,-10.5,-28.9,-16.5
95.5741,5874.3113,-1.2928526543636962,-2.9210026427811333,-1.616992763357862,-0.09762,-0.21423,-0.19238,-10.6,-28.9,-16.7
95.5752,5874.3313,-1.226835378862161,-2.8737521595440407,-1.6207796794593392,0.0496,-0.25149,-0.31333,-10.6,-28.9,-16.7
95.5763,5874.3513,-1.1190967184193779,-2.7912062727630857,-1.6585593059139558,0.06365,-0.19285,-0.27302,-10.6,-28.8,-16.8
95.5779,5874.3713,-0.9782350216251039,-2.6878713468779023,-1.710358337382429,0.03189,-0.11832,-0.182,-10.5,-28.8,-16.7
95.5799,5874.3913,-0.831019221399835,-2.5837127965755298,-1.7437743311467742,0.01967,-0.13726,-0.10014,-10.6,-28.8,-16.6
95.6064,5874.4113,-0.6991896908860292,-2.5021633606559917,-1.7257736035442193,-0.07196,-0.19529,-0.10808,-10.5,-28.8,-16.7
95.6134,5874.4313,-0.6353954973574736,-2.4479617509789424,-1.6319610647596594,-0.16481,-0.24905,-0.18261,-10.5,-28.7,-16.7
95.6353,5874.4513,-0.6152212716311214,-2.446069801305067,-1.456581798798176,-0.22223,-0.12199,-0.2663,-10.4,-28.7,-16.7
95.6545,5874.4713,-0.6820833868200133,-2.4805232779563546,-1.2071387024771294,-0.25583,-0.06456,-0.22537,-10.4,-28.6,-16.9
95.6746,5874.4913,-0.8299285302522746,-2.5472229234878196,-0.90830707459933,-0.09334,-0.0554,-0.10991,-10.3,-28.5,-16.9
95.6969,5874.5113,-1.037926377130422,-2.636787708075717,-0.5930755949527402,0.15528,0.06983,-0.03722,-10.3,-28.4,-17.1
95.7144,5874.5313,-1.2388477378591085,-2.7347288547764226,-0.2890870038299873,0.3025,0.04906,0.01531,-10.2,-28.3,-17.2
95.7354,5874.5513,-1.3878898671597089,-2.8264943328864605,-0.01800127098888815,0.19377,-0.06212,0.06724,-10.1,-28.2,-17.2
95.7571,5874.5713,-1.4470888706507898,-2.9047022373116382,0.20768447010679125,0.09114,-0.15131,0.12466,-10.0,-28.1,-17.2
95.7791,5874.5913,-1.4324120760632157,-2.9723016049926088,0.3778939806436199,0.11802,-0.0157,0.09778,-9.9,-28.1,-17.3
95.7963,5874.6113,-1.3688520375656408,-3.0302914974412145,0.494637166577645,0.32816,0.16879,0.06357,-9.9,-28.0,-17.3
95.815,5874.6313,-1.3015753825048855,-3.067490671067094,0.5703815076768493,0.40329,0.39542,0.05807,-9.9,-28.0,-17.3
