AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
44.9473,85201.482,49.075378,-8.008126,138.010345,0.20773308,0.36401671,0.83683383
44.9622,85201.5031,49.06974,-8.078074,138.286163,0.20735309,0.36425951,0.83757293
44.981,85201.5231,48.941433,-8.188995,138.577866,0.20690821,0.36348671,0.83872098
45.0084,85201.5431,48.823845,-8.229993,138.805649,0.20618632,0.36289001,0.83975875
45.0244,85201.5631,48.826759,-8.145519,139.070923,0.20473337,0.36364284,0.8407011
45.0422,85201.5831,48.844475,-8.030858,139.378448,0.202959,0.36466703,0.84176445
45.0601,85201.6031,48.810909,-7.986163,139.731903,0.20142084,0.36517107,0.84301507
45.0801,85201.6231,48.847248,-7.90405,139.996658,0.20006201,0.36615124,0.84381145
45.1047,85201.6431,48.918945,-7.66455,140.036209,0.19834924,0.36746421,0.84408826
45.124,85201.6631,48.91172,-7.313138,139.973862,0.19594227,0.36833298,0.84453577
45.1405,85201.6831,48.792942,-6.93878,139.988968,0.19283558,0.36855921,0.84563696
45.162,85201.7031,48.650169,-6.557913,140.0578,0.18944243,0.36870787,0.84697771
45.1846,85201.7231,48.515347,-6.201565,140.121857,0.18626039,0.36883,0.84822208
45.2025,85201.744,48.337524,-5.958936,140.304214,0.18342695,0.36848319,0.84976238
45.2211,85201.7641,48.158909,-5.820366,140.453842,0.18146721,0.36777109,0.85103554
45.2438,85201.7841,47.941376,-5.657753,140.642258,0.1791064,0.36688864,0.85258496
45.2712,85201.8041,47.743633,-5.444651,140.884247,0.176248,0.36637279,0.85428578
45.2813,85201.8241,47.600079,-5.315283,141.137451,0.17411394,0.36603737,0.85569149
45.3028,85201.8441,47.524235,-5.357804,141.494751,0.17310199,0.36588472,0.85688722
45.3231,85201.8641,47.522083,-5.540153,141.821838,0.17341639,0.3658565,0.85752749
45.3416,85201.8841,47.569954,-5.737853,142.135162,0.17401201,0.36614913,0.85792798
45.361,85201.9041,47.577175,-5.87424,142.393158,0.17422639,0.3662214,0.85840464
45.3824,85201.9241,47.543224,-5.947855,142.596527,0.17404701,0.36607066,0.85896659
45.4004,85201.9441,47.602943,-6.012197,142.738068,0.17421883,0.36656499,0.85904795
45.4209,85201.9641,47.80267,-6.148205,142.856018,0.17533246,0.36789554,0.85846728
45.4404,85201.9841,48.074604,-6.345777,143.013931,0.17694207,0.36967176,0.85764188
45.4605,85202.0041,48.30444,-6.507303,143.103592,0.17839621,0.37112156,0.85682648
45.4875,85202.0241,48.463253,-6.581339,143.098022,0.17933634,0.37211987,0.85613507
45.5121,85202.0451,48.609581,-6.712714,143.144058,0.18050656,0.37294829,0.85553515
45.5342,85202.0661,48.753269,-7.087804,143.250809,0.18328854,0.37319294,0.85471791
45.5488,85202.0871,48.916637,-7.579233,143.417236,0.18678162,0.3733699,0.85379148
45.5692,85202.1071,49.096401,-7.842255,143.196671,0.18986508,0.37365633,0.85211194
45.5892,85202.1271,49.177006,-7.830188,142.635651,0.19178817,0.37336668,0.85029703
45.6057,85202.1481,49.092232,-7.683702,141.861618,0.19302152,0.37183443,0.84868544
45.6291,85202.1691,48.957352,-7.531671,141.007828,0.19433726,0.36980423,0.84699839
45.6469,85202.1901,48.857182,-7.076552,139.890198,0.19433072,0.36847305,0.8448875
45.6697,85202.2101,48.487289,-6.208436,138.553757,0.19126678,0.3660157,0.84369528
45.6867,85202.23,47.576523,-5.322939,136.975891,0.18728049,0.35927442,0.8435145
45.7058,85202.2501,46.549881,-4.731724,135.423248,0.18482551,0.35092741,0.84307522
45.7376,85202.2701,45.73378,-4.513155,134.111252,0.18477976,0.34342682,0.84188879
45.7487,85202.2901,45.182491,-4.588635,133.096542,0.18666954,0.33742929,0.8402037
45.77,85202.3101,44.821922,-4.994482,132.326111,0.19077364,0.33211663,0.83809853
45.7925,85202.3301,44.533295,-5.552435,131.795868,0.19547011,0.32717302,0.83626485
45.8092,85202.3501,44.350441,-5.823793,131.414459,0.19795564,0.32422239,0.83506036
45.8273,85202.3701,44.296837,-5.673783,131.071335,0.19766253,0.32375461,0.83429414
45.8465,85202.3901,44.231327,-5.376084,130.847122,0.19591878,0.32392454,0.83422798
45.8674,85202.4101,44.180397,-5.262559,130.731583,0.19525465,0.32374755,0.83417714
45.8869,85202.4301,44.260471,-5.281169,130.607773,0.19599892,0.32406372,0.83345979
45.9071,85202.4501,44.423683,-5.263981,130.45639,0.19683157,0.32507163,0.83244413
45.9265,85202.4701,44.53817,-5.302877,130.262802,0.19803537,0.32544681,0.83133394
45.9527,85202.491,44.617512,-5.420057,130.03273,0.19979659,0.32521823,0.83006555
45.9865,85202.5121,44.680099,-5.565982,129.881607,0.20148614,0.32489637,0.82907492
46.0026,85202.532,44.843872,-5.772415,129.936844,0.2033567,0.32546613,0.82838684
46.0332,85202.5521,45.019905,-5.839384,130.030792,0.20414582,0.3266924,0.82804024
46.0499,85202.5721,45.043861,-5.749038,130.087311,0.20340937,0.32729027,0.82832509
46.0599,85202.5921,44.934658,-5.571026,130.059052,0.20184799,0.32706714,0.82888818
46.0727,85202.6121,44.851067,-5.544732,130.134552,0.20117055,0.32667679,0.82946807
46.1012,85202.6321,44.90836,-5.711909,130.361343,0.20191973,0.32690701,0.82979381
46.1145,85202.6521,45.042751,-5.894692,130.519806,0.20322369,0.32753426,0.82960004
46.1305,85202.6721,45.158928,-5.939114,130.577759,0.20375229,0.32833838,0.82935244
46.1581,85202.6921,45.158306,-5.789994,130.448242,0.20304243,0.32862943,0.82916266
46.1725,85202.7131,45.150059,-5.567706,130.220673,0.20206065,0.32895115,0.82877862
46.1975,85202.7331,45.142696,-5.389725,130.047302,0.20124768,0.32922146,0.82850194
46.2107,85202.7531,45.180634,-5.323771,129.928528,0.20123598,0.32952601,0.82807565
46.232,85202.7741,45.315868,-5.313646,129.886917,0.20172426,0.33048347,0.82751364
46.251,85202.7941,45.504261,-5.273772,129.819962,0.20224541,0.33189169,0.82674241
46.2701,85202.8141,45.532116,-5.210919,129.700027,0.20223077,0.33210787,0.82633781
46.2901,85202.8341,45.479527,-5.137502,129.647034,0.20168231,0.33188936,0.82644749
46.3136,85202.8541,45.401352,-5.025661,129.61908,0.20069949,0.33166429,0.82679451
46.3415,85202.8741,45.312408,-4.850026,129.579773,0.19925272,0.33156741,0.82724482
46.3545,85202.8941,45.272446,-4.768033,129.517334,0.19870943,0.33145741,0.82729226
46.3798,85202.9141,45.330902,-4.74749,129.458389,0.19892512,0.33185714,0.82693213
46.4017,85202.9341,45.399937,-4.826498,129.404785,0.19987875,0.33198866,0.82638395
46.4118,85202.9541,45.406307,-4.79299,129.371506,0.19975461,0.33209679,0.82630342
46.431,85202.9741,45.42115,-4.661851,129.358994,0.19889441,0.33265138,0.82643962
46.4534,85202.9941,45.474518,-4.534739,129.421387,0.19797309,0.33360302,0.82671207
46.4733,85203.0141,45.525185,-4.494275,129.460434,0.19773529,0.33418554,0.82675934
46.4933,85203.0341,45.594357,-4.506464,129.441299,0.19810817,0.33461607,0.82644975
46.5181,85203.0541,45.644936,-4.545169,129.384338,0.19872124,0.33475026,0.82601875
46.5401,85203.0751,45.70879,-4.492038,129.305099,0.1987818,0.33526942,0.82562494
46.5571,85203.0951,45.721603,-4.380332,129.178925,0.19838902,0.3355425,0.82532805
46.5775,85203.1151,45.699291,-4.327926,129.112106,0.19813286,0.33545062,0.82525158
46.6422,85203.1351,45.722931,-4.439723,129.181274,0.19881432,0.33534443,0.82522929
46.648,85203.1551,45.839645,-4.66942,129.347702,0.20036843,0.33566973,0.82504869
46.6514,85203.1751,45.897781,-4.784316,129.477921,0.20100622,0.33591461,0.82512391
46.6544,85203.1961,45.812363,-4.689837,129.568588,0.19977829,0.33578309,0.82588553
46.6778,85203.2161,45.715858,-4.524765,129.5905,0.19820559,0.33569923,0.82655925
46.6914,85203.236,45.721367,-4.429404,129.610626,0.19747685,0.33611208,0.82677746
46.7124,85203.2561,45.767384,-4.435427,129.676147,0.19747978,0.33654085,0.82685167
46.7314,85203.276,45.804043,-4.512293,129.826141,0.19771451,0.33679682,0.82713121
46.7561,85203.2961,45.751408,-4.529051,129.970581,0.19723848,0.33660057,0.82777995
46.7731,85203.3161,45.625519,-4.470926,130.096878,0.19603555,0.33609751,0.82872671
46.7942,85203.3361,45.504364,-4.408193,130.237213,0.19477427,0.33566675,0.82971257
46.8147,85203.3561,45.476826,-4.460851,130.461731,0.19440833,0.3356615,0.8304956
46.8389,85203.3761,45.545834,-4.725784,130.8255,0.19548644,0.33586636,0.83109015
46.8542,85203.3961,45.654282,-5.181446,131.278809,0.19781007,0.33586639,0.83152878
46.8755,85203.4161,45.774426,-5.690835,131.807709,0.20033577,0.33591938,0.83207506
46.894,85203.4361,45.903069,-6.207285,132.332123,0.20294805,0.33602792,0.83253974
46.9139,85203.4561,46.096897,-6.693932,132.888474,0.20544185,0.33680379,0.83292407
46.9355,85203.4761,46.311714,-7.160062,133.495163,0.20768778,0.33792257,0.83341461
46.9576,85203.4961,46.425266,-7.474808,133.934769,0.20901445,0.33851394,0.83393317
46.9827,85203.5161,46.464977,-7.538227,134.215073,0.20876315,0.33910978,0.83461726
46.9975,85203.5371,46.421955,-7.426728,134.335907,0.20746812,0.33937794,0.8353653
47.0139,85203.5571,46.37331,-7.310608,134.39743,0.20629801,0.33951011,0.83594185
47.0362,85203.5771,46.395561,-7.335674,134.514359,0.20619874,0.33980381,0.83620805
47.0548,85203.5971,46.516338,-7.401232,134.657471,0.20660064,0.34074777,0.83615446
47.0773,85203.6169,46.661205,-7.387027,134.740616,0.20666575,0.34202614,0.83596402
47.0993,85203.6371,46.795017,-7.35956,134.82782,0.2065884,0.34327233,0.83584642
47.1168,85203.6571,46.889324,-7.405978,134.885117,0.20702492,0.34392792,0.83563
47.1348,85203.6771,46.957298,-7.444003,134.890015,0.20748167,0.34431964,0.8353461
47.1561,85203.6971,47.014343,-7.405018,134.885208,0.20737478,0.34486416,0.83520681
47.1742,85203.7171,47.06876,-7.305781,134.811478,0.20702925,0.34546134,0.83495975
47.1947,85203.7371,47.16312,-7.200251,134.730164,0.2067765,0.3463634,0.83456242
47.2197,85203.7571,47.289455,-7.162579,134.649429,0.20710936,0.34728205,0.8339349
47.2348,85203.7771,47.338902,-7.159163,134.567444,0.20747527,0.34751311,0.83350319
47.2575,85203.7971,47.364624,-7.15118,134.548416,0.20754902,0.34769621,0.83336729
47.2744,85203.8171,47.39756,-7.11937,133.904129,0.20936608,0.34687409,0.83118463
47.2984,85203.8371,47.472305,-7.042967,133.630096,0.20986126,0.34718177,0.83015645
47.3178,85203.8581,47.550755,-7.026415,133.502594,0.21035895,0.34758469,0.82949269
47.3379,85203.8781,47.595402,-7.096844,133.569809,0.21079621,0.34780353,0.82943529
47.3603,85203.8981,47.681305,-7.200974,133.681976,0.21146135,0.34829912,0.82932335
47.3796,85203.9181,47.720097,-7.28896,133.785141,0.21189791,0.34848389,0.82937151
47.3953,85203.9381,47.728992,-7.260015,134.053894,0.21089618,0.3491419,0.83028734
47.4153,85203.9581,47.726311,-7.194455,134.047821,0.21043183,0.3493281,0.83039695
47.4367,85203.9781,47.77433,-7.15294,134.190002,0.20983632,0.35008237,0.83077824
47.4545,85203.9981,47.834824,-7.181515,134.341705,0.20975445,0.35071483,0.83101791
47.476,85204.0181,47.934875,-7.300327,134.436829,0.21061271,0.35124123,0.83076739
47.4989,85204.0391,47.98843,-7.329014,134.401016,0.21108431,0.35147846,0.83041149
47.5192,85204.0591,47.949013,-7.259261,134.317612,0.21072115,0.35126209,0.83040154
47.5395,85204.0791,47.868893,-7.188122,134.232483,0.21023503,0.35074586,0.8305282
47.56,85204.1001,47.845055,-7.207878,134.236176,0.21029803,0.3505106,0.83058625
47.588,85204.1201,47.916725,-7.314166,134.298477,0.2110846,0.35080618,0.83034903
47.6158,85204.1411,48.035645,-7.428106,134.339539,0.21212639,0.35138878,0.82986242
47.6226,85204.1611,48.154446,-7.544778,134.45639,0.21295324,0.35210249,0.82961851
47.6403,85204.1811,48.175495,-7.636133,134.480026,0.21360213,0.35200191,0.82945305
47.6696,85204.2021,48.135937,-7.568134,134.439865,0.2131201,0.35185757,0.82958508
47.6784,85204.2221,48.151215,-7.475789,134.340347,0.21280114,0.35209042,0.82937545
47.6979,85204.2421,48.235081,-7.465284,134.220413,0.21333489,0.35252395,0.82870728
47.7176,85204.262,48.349583,-7.494474,134.188187,0.21397461,0.3532159,0.82814747
47.7408,85204.282,48.421463,-7.488613,134.169159,0.21419781,0.35373217,0.82784456
47.7609,85204.3021,48.392757,-7.363338,134.15416,0.2132562,0.3539058,0.82812893
47.7832,85204.322,48.333935,-7.205082,134.172348,0.2118863,0.35402662,0.82868737
47.8082,85204.3421,48.293232,-7.201807,134.189774,0.21169129,0.3537682,0.82889253
47.8236,85204.3631,48.356033,-7.267422,134.180084,0.21237695,0.35399893,0.82852054
47.8508,85204.3851,48.474937,-7.339768,134.177536,0.21325043,0.35463572,0.82796329
47.8759,85204.4051,48.543655,-7.403162,134.148865,0.21399499,0.35488164,0.82751012
47.8898,85204.4251,48.552296,-7.378118,134.116882,0.21393809,0.35496864,0.82742101
47.9033,85204.4451,48.544201,-7.305502,134.077026,0.21351387,0.35507455,0.82745296
47.9234,85204.4651,48.58876,-7.213162,134.001648,0.21320976,0.35556924,0.82721972
47.9453,85204.4851,48.682812,-7.162495,133.973984,0.21320222,0.35638079,0.82689375
47.9642,85204.5051,48.769901,-7.180164,133.968231,0.21359971,0.35695523,0.82653683
47.9837,85204.5251,48.858826,-7.172822,133.99614,0.21371694,0.35768861,0.82633096
48.0055,85204.5451,48.939404,-7.202279,133.999939,0.21415028,0.35819352,0.82600546
48.0247,85204.5651,48.996517,-7.233626,133.954834,0.21468212,0.35842723,0.82559675
48.0458,85204.5861,49.030941,-7.24872,133.867447,0.21516383,0.35846743,0.8251577
48.0723,85204.6071,49.084648,-7.249236,133.258011,0.21722844,0.35771173,0.82293576
48.0919,85204.627,49.117172,-7.282284,133.297928,0.21743642,0.3579163,0.82289225
48.1068,85204.6471,49.104366,-7.32829,133.415558,0.21736202,0.35789105,0.82324404
48.1314,85204.667,49.065712,-7.3857,133.426392,0.21762788,0.35743475,0.82330745
48.1536,85204.6871,49.076031,-7.403133,133.411789,0.21782874,0.35742462,0.82318914
48.1676,85204.7081,49.110771,-7.323843,133.31102,0.21767522,0.35775462,0.82287991
48.1932,85204.7281,49.136486,-7.182492,133.156754,0.21721773,0.3581253,0.8225401
48.2119,85204.7481,49.097076,-6.920827,132.449478,0.2174326,0.35737774,0.82078707
48.2365,85204.7681,48.986248,-6.501435,132.307343,0.21453771,0.35772005,0.8214826
48.2481,85204.7881,48.88475,-5.992465,132.192688,0.21093769,0.35848847,0.82239157
48.2684,85204.8081,48.809948,-5.479821,132.160477,0.2071289,0.35961518,0.8234762
48.2896,85204.8281,48.784275,-5.112215,132.114288,0.20455264,0.3605839,0.82406908
48.3137,85204.8481,48.76405,-4.834347,132.007263,0.20282885,0.36118168,0.82427186
48.3297,85204.869,48.69923,-4.464685,131.887558,0.2003457,0.36174175,0.82474053
48.3498,85204.8891,48.560081,-4.012613,131.788696,0.19696809,0.36207402,0.82566458
48.3669,85204.9091,48.523357,-3.749394,131.961105,0.19440977,0.36298254,0.82681632
48.4009,85204.929,48.520298,-3.571348,132.304901,0.19202365,0.36413285,0.82827193
48.411,85204.9501,48.532486,-3.504623,132.722733,0.19024919,0.36513937,0.82972223
48.4306,85204.9701,48.541111,-3.508477,133.144608,0.18895796,0.36588809,0.83106846
48.4508,85204.9901,48.595776,-3.590781,133.57196,0.18835562,0.36672568,0.83213633
48.4719,85205.0101,48.732109,-3.709244,133.991913,0.18828076,0.36803651,0.83283168
48.4891,85205.0301,48.892979,-3.90784,134.362442,0.18901217,0.36919492,0.83314073
48.5083,85205.0511,49.031322,-4.135222,134.632828,0.19020177,0.36993712,0.83315015
48.5311,85205.0711,49.108383,-4.341182,134.7099,0.1916762,0.36997858,0.83278584
48.5496,85205.0911,49.113853,-4.451972,134.669067,0.19262895,0.36959782,0.83245105
48.577,85205.1111,49.108208,-4.492997,134.61676,0.19307905,0.36933741,0.8322348
48.593,85205.131,49.170517,-4.767216,134.812271,0.19462226,0.3692534,0.83217806
48.6157,85205.153,49.174229,-4.919231,134.928055,0.19536406,0.36899382,0.83227515
48.6357,85205.1731,49.157959,-4.984387,134.99054,0.19558917,0.36877283,0.83241946
48.6574,85205.1941,49.168438,-5.066862,134.970184,0.19628394,0.36855304,0.83217716
48.6779,85205.2141,49.255959,-5.226153,135.010361,0.1975635,0.36876112,0.8317259
48.6992,85205.2341,49.291401,-5.408109,134.970825,0.19911279,0.36837426,0.83116096
48.7141,85205.2541,49.275284,-5.441701,134.866928,0.1996439,0.3679671,0.83082682
48.7304,85205.274,49.245461,-5.409342,134.767929,0.199641,0.36767814,0.83067042
48.7506,85205.2941,49.263584,-5.393467,134.652634,0.1999483,0.3676618,0.83026475
48.7697,85205.3141,49.285213,-5.401313,134.511108,0.20052189,0.3675487,0.82972026
48.7898,85205.3341,49.314995,-5.336509,134.343597,0.20067692,0.36768404,0.82918924
48.8099,85205.3541,49.314499,-5.200331,134.227783,0.20006187,0.36791795,0.82905477
48.8412,85205.3741,49.241528,-4.967672,134.081528,0.19863366,0.367879,0.82924062
48.8549,85205.395,49.109394,-4.773664,134.033264,0.19699389,0.36745107,0.82987809
48.8837,85205.4171,49.058323,-4.627494,134.01387,0.19584608,0.36751473,0.83024269
48.9029,85205.4371,49.194611,-4.64592,134.029587,0.19633272,0.36848485,0.82979017
48.9181,85205.4571,49.354843,-4.756364,134.104004,0.19736619,0.36943462,0.82928413
48.9383,85205.477,49.417931,-4.833831,134.185654,0.19784927,0.36978942,0.82919425
48.954,85205.4971,49.396545,-4.848897,134.286209,0.19757096,0.36975709,0.82956678
48.9738,85205.5171,49.425682,-4.86249,134.363464,0.19750543,0.37006095,0.82969022
49.0013,85205.5371,49.506264,-4.915454,134.45401,0.19783194,0.37064016,0.82960814
49.0144,85205.5571,49.600487,-5.001482,134.484741,0.19862999,0.37111083,0.82922798
49.0372,85205.5771,49.702576,-5.05809,134.436584,0.19949305,0.3715966,0.82861674
49.0543,85205.5971,49.824074,-5.07966,134.429184,0.20002699,0.37240797,0.82812792
49.0761,85205.6171,49.964565,-5.11959,134.465744,0.2006052,0.37337649,0.82768011
49.0958,85205.6371,49.993584,-5.110975,134.455048,0.20066215,0.37359869,0.82755834
49.1184,85205.6571,49.978821,-5.041316,134.414459,0.20024845,0.37364286,0.82760203
49.143,85205.6781,50.006657,-5.004268,134.346313,0.20028433,0.37384722,0.8273496
49.1579,85205.6981,50.089138,-5.000555,134.312775,0.20060764,0.37440622,0.82695693
49.1787,85205.718,50.229408,-5.081859,134.319321,0.20158172,0.37518588,0.82633865
49.1957,85205.7381,50.306217,-5.138958,134.267227,0.20238766,0.37547392,0.8257978
49.2204,85205.7581,50.271606,-5.047289,134.154984,0.20199381,0.37531734,0.82572073
49.2416,85205.778,50.199162,-4.978934,134.090042,0.2015017,0.37489229,0.82588828
49.2561,85205.7981,50.230656,-5.00502,134.110352,0.2017155,0.37507489,0.82579631
49.2757,85205.8181,50.243435,-5.06333,134.206924,0.20185694,0.37515065,0.82595974
49.2978,85205.8381,50.207203,-5.116348,134.304443,0.2018144,0.37488583,0.82630879
49.3193,85205.8589,50.130112,-5.20662,134.375916,0.20200759,0.3741554,0.82665282
49.3371,85205.8801,50.051815,-5.280512,134.48288,0.2019645,0.37353122,0.82714385
49.3588,85205.9001,50.049622,-5.311136,134.568481,0.20190021,0.37356758,0.82737249
49.3773,85205.9201,50.074741,-5.374102,134.680832,0.20206106,0.37374848,0.82753259
49.3978,85205.9401,50.060802,-5.500587,134.833267,0.20243753,0.3735103,0.82784647
49.421,85205.9611,50.040325,-5.559621,134.904236,0.2025741,0.37329632,0.82804173
49.4402,85205.981,50.071281,-5.525516,134.940231,0.20229901,0.37369666,0.82810682
49.4572,85206.0011,50.111546,-5.551914,134.99678,0.20242037,0.37400895,0.82809734
49.4777,85206.0211,50.094776,-5.697422,135.017303,0.20335695,0.3734577,0.82796496
49.4972,85206.041,50.048553,-5.889608,135.018524,0.20460981,0.37250564,0.82779133
49.5209,85206.0611,50.023163,-6.034244,135.049637,0.20548141,0.37191176,0.82772237
49.5394,85206.0811,50.026413,-6.118407,135.169556,0.2057094,0.37188193,0.82794303
49.5591,85206.1011,50.002342,-6.182884,135.266525,0.20579274,0.37167263,0.82822269
49.5803,85206.1211,49.949116,-6.236119,135.298569,0.2059236,0.37116763,0.82841903
49.6022,85206.1411,49.917229,-6.262582,135.281815,0.20607926,0.37081772,0.82843173
49.6329,85206.1611,49.956799,-6.326228,135.29306,0.20661438,0.37092695,0.8282119
49.644,85206.1811,50.013233,-6.457642,135.448303,0.20722002,0.37120494,0.82826793
49.6673,85206.2011,50.02351,-6.559252,135.572617,0.20758063,0.37118232,0.82844299
49.6871,85206.2211,50.005768,-6.587246,135.629547,0.20754915,0.3710655,0.82863671
49.7,85206.2411,49.984467,-6.604385,135.675827,0.20746396,0.37093738,0.82882899
49.7173,85206.261,49.951756,-6.61693,135.644775,0.20756419,0.37059942,0.8288247
49.7386,85206.2811,49.922207,-6.618646,135.588638,0.2076757,0.37027383,0.82874882
49.76,85206.3011,49.905979,-6.641218,135.663574,0.20755163,0.37021783,0.82900429
49.7802,85206.3211,49.932941,-6.750463,136.218155,0.20662339,0.3710742,0.83046371
49.8019,85206.341,50.010105,-6.870547,136.492722,0.20681466,0.37176448,0.83083183
49.8223,85206.3621,50.081024,-6.91967,136.523514,0.20726362,0.37219217,0.83058423
49.8502,85206.382,50.061962,-6.850534,136.440857,0.20697913,0.37211797,0.83051896
49.862,85206.4021,50.011166,-6.799506,136.383743,0.2066562,0.37179846,0.83061457
49.8803,85206.4221,50.029766,-6.831529,136.362854,0.20700681,0.37179813,0.83042443
49.9004,85206.442,50.125629,-6.909443,136.353058,0.20786457,0.37224603,0.82990772
49.9197,85206.4621,50.208393,-6.95717,136.366272,0.20839275,0.37273318,0.82956403
49.9393,85206.482,50.159531,-6.919562,136.310959,0.20816714,0.37238896,0.82963485
49.9628,85206.5019,50.072926,-6.873328,136.241806,0.20782031,0.37176731,0.82981318
49.982,85206.5221,50.016907,-6.888632,136.160004,0.20804289,0.37115583,0.8297292
49.999,85206.5421,49.941113,-6.957795,136.049866,0.20869184,0.37017581,0.82952803
50.0193,85206.5621,49.853752,-7.011024,135.971268,0.20909052,0.36921689,0.82949555
50.0421,85206.5821,49.804966,-6.97607,135.926041,0.20884876,0.36888406,0.8295905
50.0623,85206.6021,49.827019,-6.995379,135.90657,0.20911197,0.36895061,0.82941461
50.0816,85206.6221,49.887173,-7.177829,135.883286,0.21067277,0.36877391,0.82879078
50.1005,85206.6421,49.92841,-7.378261,135.758743,0.21263553,0.3682107,0.82787561
50.1254,85206.6621,49.940338,-7.422125,135.492676,0.21383956,0.36766329,0.82689935
50.1454,85206.6821,49.898689,-7.323417,135.211136,0.21391436,0.36714756,0.8263272
50.1626,85206.7029,49.764812,-7.224509,134.939377,0.21369542,0.36597124,0.82611263
50.1808,85206.7231,49.674294,-7.212235,134.695358,0.21412963,0.36488712,0.82566607
50.2102,85206.7431,49.659668,-7.243436,134.423538,0.21517743,0.3641682,0.82477206
50.2291,85206.7631,49.630825,-7.235671,134.121078,0.21599938,0.36341193,0.82389605
50.2444,85206.783,49.538811,-7.207685,133.885864,0.21627843,0.36238268,0.82349956
50.2612,85206.8031,49.437256,-7.209992,133.762924,0.21638963,0.36139494,0.82344836
50.2852,85206.8241,49.382591,-7.241741,133.623444,0.21689869,0.36062297,0.82311869
50.3011,85206.8441,49.372814,-7.315286,133.505295,0.21776991,0.36008194,0.82262009
50.3207,85206.8641,49.334923,-7.311148,133.38623,0.21800371,0.35959053,0.82236421
50.3443,85206.8841,49.310215,-7.31785,133.361435,0.21805745,0.35933897,0.82235605
50.3691,85206.9051,49.323772,-7.297927,133.438034,0.21771368,0.35965106,0.82260209
50.3947,85206.9261,49.339855,-7.153844,133.414703,0.2167995,0.3602064,0.82274044
50.4136,85206.9461,49.400738,-7.0213,133.381424,0.21613063,0.36103383,0.82266456
50.4274,85206.966,49.483101,-6.988786,133.368607,0.21617872,0.36172384,0.82239187
50.4434,85206.9861,49.496681,-7.021692,133.39621,0.21636747,0.36176607,0.82237369
50.4632,85207.0061,49.432678,-6.997553,133.403549,0.21598387,0.36138961,0.82267028
50.4947,85207.0261,49.352325,-6.874668,133.395172,0.21489251,0.36119244,0.82315719
50.5105,85207.046,49.218002,-6.784686,133.438477,0.21371567,0.36058468,0.8239429
50.5233,85207.0659,49.094215,-6.801228,133.561356,0.21308579,0.35984707,0.82475555
50.554,85207.0861,49.026524,-6.93358,133.78624,0.2131356,0.3593272,0.82549316
50.5653,85207.106,49.044765,-7.170339,134.062515,0.21402825,0.35919407,0.82590115
50.6071,85207.1261,49.111752,-7.424658,134.417206,0.21494155,0.35951543,0.82635665
50.6089,85207.1469,49.19133,-7.685818,134.844635,0.21570903,0.36005229,0.82698351
50.6299,85207.1671,49.216194,-7.901295,135.202408,0.21620995,0.36020911,0.827654
50.6542,85207.1871,49.170002,-8.040255,135.496292,0.21616258,0.3599706,0.82850856
50.6639,85207.2071,49.154652,-8.114535,135.654999,0.21615887,0.35991603,0.8289358
50.6894,85207.2271,49.208218,-8.199783,135.813385,0.21642481,0.36033842,0.82909387
50.7113,85207.2471,49.32198,-8.312875,135.987595,0.21700484,0.36114994,0.8290329
50.7228,85207.267,49.413467,-8.395169,136.141266,0.21736364,0.36185747,0.82904112
50.7473,85207.2871,49.46114,-8.378437,136.247818,0.21703455,0.36246741,0.82924217
50.7654,85207.3071,49.438107,-8.237887,136.243942,0.2159673,0.36273739,0.8295781
50.784,85207.3271,49.394489,-8.016191,136.209702,0.21435227,0.36305553,0.83004159
50.8042,85207.3471,49.370556,-7.800368,136.159927,0.21288136,0.36347204,0.83037114
50.8259,85207.3671,49.375851,-7.690837,136.217773,0.21191829,0.36396694,0.83073914
50.8438,85207.3871,49.41328,-7.652516,136.340256,0.21135287,0.36459297,0.83106458
50.8641,85207.4071,49.443878,-7.595177,136.428238,0.21073981,0.36516377,0.83133918
50.8926,85207.4271,49.463886,-7.542851,136.491638,0.21021217,0.36559418,0.83156395
50.9121,85207.447,49.464989,-7.540552,136.575745,0.20993011,0.36576381,0.83182925
50.93,85207.4671,49.471809,-7.623162,136.723572,0.21007639,0.36582565,0.83211839
50.9465,85207.4881,49.493687,-7.712314,136.812347,0.21049911,0.3658714,0.83215517
50.9645,85207.5081,49.525494,-7.769835,136.843765,0.21090168,0.36598542,0.83203393
50.9943,85207.528,49.563725,-7.786145,136.825958,0.2111793,0.36618593,0.83181077
51.0156,85207.5481,49.599709,-7.791352,136.756653,0.21153507,0.36630952,0.83145416
51.0302,85207.5681,49.622669,-7.818031,136.396286,0.21294132,0.36572856,0.83018535
51.0491,85207.5881,49.635067,-7.921443,136.492371,0.21341738,0.36567217,0.83025247
51.0675,85207.6081,49.667061,-8.103465,136.757507,0.21397607,0.36582977,0.83063495
51.0864,85207.6281,49.70649,-8.297516,136.726883,0.21558502,0.36545354,0.83003229
51.1068,85207.6481,49.69989,-8.47909,136.744141,0.21682741,0.36486298,0.82976824
51.1262,85207.6681,49.649586,-8.590191,136.670395,0.21773258,0.36399707,0.8295058
51.147,85207.6881,49.564938,-8.590446,136.511902,0.2180115,0.36306494,0.82930773
51.1666,85207.7081,49.499409,-8.497529,136.303772,0.21782237,0.36247787,0.82905722
51.1913,85207.7281,49.488361,-8.41407,136.110062,0.21780153,0.36229438,0.82863629
