AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
81.6371,85238.1687,-0.7724875603484512,1.6088986806395023,-1.6867243590757255,-0.05498,0.20831,0.16677,15.66,-32.28,-18.24
81.6477,85238.1897,-0.8160582230377197,1.702507565554079,-1.7293839375668796,0.05253,0.28588,0.15455,15.18,-32.16,-18.48
81.6741,85238.2097,-0.8608558815882921,1.8537305991938964,-1.7417750922346773,0.08735,0.17471,0.17959,14.76,-32.52,-18.6
81.6894,85238.2297,-0.8742951288355156,2.0520631783306156,-1.6665041850601252,0.05864,0.011,0.2303,14.64,-32.46,-18.42
81.7091,85238.2497,-0.8572546231269709,2.2626795105641833,-1.4678858793979668,0.0,-0.02749,0.24923,14.22,-32.58,-17.88
81.7322,85238.2697,-0.8093817844375559,2.456926536059879,-1.139068194352415,0.05437,0.02505,0.23213,14.52,-32.76,-17.46
81.7489,85238.2897,-0.7290915176732242,2.6221576769651325,-0.7011104891319206,0.1295,0.03787,0.14539,14.82,-32.94,-17.28
81.771,85238.3097,-0.6487913474128105,2.752388738292116,-0.19562035672573863,0.20097,0.05803,0.07575,14.34,-33.12,-16.98
81.7861,85238.3297,-0.5638059236313733,2.8873933327006904,0.3172677222634235,0.17165,-0.1069,0.03848,14.4,-33.54,-17.28
81.8048,85238.3497,-0.4822381762393925,3.029338925885152,0.7832697653212879,0.03176,-0.13073,0.05131,14.28,-33.72,-17.28
81.8248,85238.3697,-0.39263927362058926,3.1673483762842536,1.153702359625635,-0.14111,-0.16127,0.03421,14.04,-34.08,-17.22
81.8607,85238.3898,-0.2963611664540405,3.2569262613871497,1.3987832274913874,-0.09713,-0.1069,-0.05192,14.58,-34.08,-17.58
81.8729,85238.4097,-0.18850465491359883,3.2299723338046507,1.5168242584502725,0.08369,-0.04154,-0.12584,15.06,-33.84,-17.82
81.8905,85238.4297,-0.08135079046742555,3.0683927845662557,1.5176763859356708,0.08308,0.01955,-0.15088,15.12,-33.54,-18.24
81.9116,85238.4507,0.020303148565293107,2.8006098889838285,1.42220123270069,-0.16188,0.1741,-0.23702,15.24,-33.18,-17.82
81.9293,85238.4707,0.06253382470035587,2.4524548822176535,1.2659397093621063,-0.54917,0.2981,-0.29505,15.18,-33.24,-17.46
81.9468,85238.4907,0.03171458652484793,2.0547366895123167,1.079447755292394,-0.87109,0.03238,-0.31948,14.94,-33.36,-16.8
81.9683,85238.5107,-0.05728871975592764,1.6648995282120413,0.8684673369238514,-0.75198,-0.15027,-0.3427,15.3,-33.66,-16.92
81.9886,85238.5317,-0.19017864680519608,1.2902276627417446,0.6272904091938081,-0.29566,-0.19487,-0.33109,15.66,-33.3,-17.4
82.0076,85238.5517,-0.29375865170750554,1.0111684373911654,0.33866271919060154,0.09224,-0.19792,-0.27,15.18,-33.06,-18.06
82.0278,85238.5717,-0.312139794415504,0.8921693022412697,0.007644796186568215,0.14966,-0.10018,-0.16432,15.06,-33.06,-18.48
82.0481,85238.5917,-0.23895101808538893,0.9486448580315698,-0.34628245187211526,0.00916,-0.0281,-0.01466,14.7,-32.88,-18.54
82.0701,85238.6117,-0.11008576530400517,1.1353363327676251,-0.7088433085115664,-0.09652,-0.19059,0.11851,14.58,-33.24,-18.66
82.0903,85238.6327,0.03962712248665869,1.3750074314102767,-1.0770796888445524,-0.03726,-0.416,0.11973,15.42,-33.12,-18.6
82.1126,85238.6537,0.17010795063354955,1.617555905967654,-1.4532849973850368,0.10568,-0.48503,0.05376,15.54,-32.82,-18.72
82.1361,85238.6737,0.26590982828278786,1.8467403194648229,-1.8286063471898286,0.14966,-0.281,-0.00061,15.6,-32.7,-18.66
82.1547,85238.6937,0.31956756589277613,2.0736647399889137,-2.1715401920932385,0.11179,-0.13317,-0.03604,15.6,-32.28,-18.84
82.1725,85238.7147,0.3141275779027169,2.2883001998312307,-2.4193966261156925,0.03054,-0.17898,-0.0391,15.06,-32.4,-19.02
82.1946,85238.7347,0.25510067153322086,2.4692231344628515,-2.499098946701582,-0.03176,-0.27122,-0.05742,14.94,-32.64,-19.2
82.2174,85238.7547,0.1608276830749146,2.5949491939901135,-2.3560892281997807,-0.00733,-0.30116,-0.1014,14.46,-32.58,-19.56
82.2335,85238.7757,0.05476032256967225,2.658998139583725,-1.9803945901107918,0.03238,-0.27306,-0.11606,14.4,-32.94,-19.62
82.2542,85238.7967,-0.05868068536704387,2.676896525085804,-1.416966070945925,-0.05131,-0.39523,-0.13561,14.22,-33.06,-19.38
82.2772,85238.8167,-0.16738086150673998,2.6762607697281666,-0.7551890768847773,-0.16066,-0.33781,-0.1631,14.4,-33.06,-19.56
82.2968,85238.8367,-0.2703255498221319,2.6682940552385817,-0.10135636992149877,-0.2138,-0.21869,-0.23091,14.64,-33.18,-19.32
82.3165,85238.8567,-0.370284722614372,2.665582105596489,0.4413473295218928,-0.12401,-0.05864,-0.28222,14.76,-32.94,-19.44
82.3367,85238.8768,-0.46992727680720375,2.6789472504277434,0.8021394992683692,0.04154,0.05437,-0.26878,14.88,-32.76,-19.74
82.3539,85238.8967,-0.5701005177049759,2.7459227851481187,0.9552837803180019,0.24801,0.09163,-0.22724,14.94,-32.64,-19.62
82.3747,85238.9167,-0.6398658150646317,2.8784726572185217,0.9379361222947686,0.35797,0.13928,-0.23457,15.3,-32.64,-19.5
82.3936,85238.9367,-0.6655305568923905,3.1062498783322967,0.8208807276864203,0.27733,0.09652,-0.21014,15.3,-32.88,-19.32
82.4161,85238.9567,-0.6318426302883672,3.3715993153252475,0.7106650205053295,0.38729,-0.01527,-0.1686,15.78,-32.76,-19.08
82.4399,85238.9767,-0.5507950723667893,3.6140033932025646,0.6952639230319999,0.58338,0.0452,-0.07147,15.9,-32.82,-18.72
82.4587,85238.9977,-0.44007672875775816,3.7938615986597326,0.8066828554797763,0.55161,0.20342,0.12278,16.08,-33.06,-18.48
82.4835,85239.0177,-0.3657159531740048,3.8011149069526122,1.0389577982471696,0.36224,0.26695,0.22541,16.62,-33.3,-17.88
82.501,85239.0377,-0.3496094257336068,3.6592873076757866,1.294837323549995,0.12767,0.35858,0.24862,16.38,-33.96,-17.22
82.5188,85239.0577,-0.4480670612994281,3.3471213495994943,1.4807019782044506,-0.20097,0.35919,0.16982,16.26,-34.38,-17.04
82.5376,85239.0787,-0.6755271897439471,2.9035689297477347,1.506320699186844,-0.58154,-0.03543,-0.04948,16.26,-34.56,-16.38
82.5922,85239.0987,-0.8733671134497853,2.479530329525474,1.3122256798713625,-0.39584,0.04581,-0.23579,15.48,-34.08,-16.44
82.5955,85239.1187,-1.3070709943543952,1.984168178897137,0.9169621614251504,0.04643,0.42211,-0.24068,15.36,-33.96,-16.62
82.5975,85239.1387,-1.6715876627862307,1.6337686252585228,0.36361923442036925,0.17104,0.53084,-0.06903,15.18,-33.84,-16.62
82.6157,85239.1587,-1.823052111705424,1.4080689227994965,-0.21770430501084448,-0.00061,0.46365,0.11362,15.06,-33.78,-16.8
82.6405,85239.1797,-1.7768791702071731,1.3324469101155532,-0.7362139809091506,-0.10629,0.55711,0.2645,15.6,-34.08,-16.62
82.6616,85239.1997,-1.5790088313077877,1.3588168719853475,-1.1372453700125593,-0.08491,0.42761,0.41478,15.9,-33.84,-16.56
82.6825,85239.2197,-1.2827505266409023,1.4249280326842335,-1.4101694102732587,-0.02932,0.06781,0.48747,16.62,-33.84,-15.66
82.7006,85239.2397,-0.9450308947242689,1.5014836508116485,-1.582786212784459,0.16127,-0.14478,0.4722,16.32,-33.54,-15.72
82.7182,85239.2597,-0.6294085642368763,1.592206532778328,-1.701176631732329,0.25717,-0.03115,0.40623,16.38,-33.42,-15.48
82.7383,85239.2797,-0.38257630638588563,1.7057917722671938,-1.797590078126131,0.21502,0.25595,0.3653,16.38,-33.42,-15.06
82.757,85239.2997,-0.21703097752996925,1.848243910906947,-1.8759988738907767,0.12706,0.37385,0.32193,15.3,-32.88,-14.88
82.7748,85239.3197,-0.13147204985116473,2.0024943753964344,-1.9147874419517592,0.1014,0.30849,0.29566,15.18,-33.24,-14.58
82.7948,85239.3396,-0.10135295478060755,2.1486121921463597,-1.8871296695337367,0.14416,0.13011,0.26939,15.0,-34.02,-14.1
82.8172,85239.3597,-0.09524902702468345,2.2797610310069327,-1.7805569069186387,0.22052,-0.0733,0.29871,15.12,-34.68,-13.68
82.8373,85239.3797,-0.07355213035545467,2.4078444444924476,-1.6031529348451397,0.23213,-0.17959,0.33048,15.66,-35.46,-14.22
82.8569,85239.3997,-0.03495840465414335,2.5437784593613335,-1.3733595705279988,0.2364,-0.13561,0.32742,15.66,-35.64,-14.28
82.8771,85239.4197,0.00198651620643229,2.693846063669577,-1.1092389361331545,0.24312,-0.19731,0.24435,15.3,-35.82,-14.64
82.8994,85239.4407,0.01175698190605281,2.858037028874051,-0.8197828577064055,0.16371,-0.20159,0.12889,15.06,-35.82,-14.76
82.9187,85239.4607,-0.01582741896971271,3.0397106895591026,-0.5052782548612083,0.05742,-0.10079,0.03604,14.64,-35.94,-14.76
82.9384,85239.4806,-0.0929598126737192,3.2289927874862836,-0.15650365603250904,-0.04154,-0.18021,0.01588,14.82,-35.82,-14.52
82.9582,85239.5007,-0.20444050867315575,3.40325817819824,0.2361982958038915,-0.16127,-0.30177,0.0226,15.12,-35.34,-14.34
82.9932,85239.5207,-0.34409353317801167,3.550522928026926,0.6663349853907672,-0.20525,-0.40745,0.03054,14.7,-35.28,-14.28
83.0019,85239.5407,-0.40187138997824917,3.5127761087070466,1.1637999304478726,-0.17776,-0.32987,0.03115,14.76,-35.52,-13.86
83.0215,85239.5617,-0.4121988687632449,3.321422084952315,1.671526257920025,-0.17898,-0.0898,0.00489,14.1,-35.7,-14.22
83.0423,85239.5817,-0.3730437410276499,2.975405288328776,2.1299988521164472,-0.16921,0.16982,-0.0391,14.16,-35.82,-14.4
83.0584,85239.6017,-0.3463460885311153,2.508060089464179,2.456667758568445,-0.4722,0.17776,-0.03421,14.1,-35.88,-14.76
83.08,85239.6227,-0.3571893415012843,2.0503449172460093,2.5459580295300963,-0.89064,-0.35064,-0.13867,14.4,-35.76,-15.0
83.0985,85239.6427,-0.4216640103641527,1.5789312370594732,2.3300752917082654,-0.76725,-0.64141,-0.3769,14.76,-35.28,-14.82
83.1212,85239.6627,-0.4705610668511514,1.1876587092162942,1.7620572102161471,-0.18754,-0.35613,-0.56749,14.52,-34.98,-15.24
83.1409,85239.6837,-0.4551696026699173,0.9567091025626723,0.8864764921380068,0.3879,0.1295,-0.55589,14.52,-34.38,-15.3
83.1632,85239.7037,-0.34465405452090664,0.9570298657463908,-0.1514566066597336,0.47403,0.28588,-0.33353,14.46,-33.66,-15.54
83.1939,85239.7237,-0.1622952597411771,1.1588532192951229,-1.150099339755764,0.29199,0.22358,-0.1124,15.3,-33.96,-15.78
83.2121,85239.7437,0.032512410144987895,1.511140051329583,-1.943208150905047,0.1576,0.04093,0.02199,15.72,-33.96,-15.54
83.2369,85239.7637,0.2165870094365679,1.8185286891581016,-2.4302182496973117,0.04581,-0.26939,0.00794,16.8,-34.44,-15.54
83.2489,85239.7837,0.3847975721956257,1.9939552241979646,-2.614365219913071,-0.03115,-0.48381,-0.04032,16.68,-34.38,-15.24
83.2612,85239.8037,0.48900201292969697,2.046555626802537,-2.5801346234154066,-0.08125,-0.48808,-0.0843,16.56,-34.14,-15.12
83.2803,85239.8237,0.5199012719632917,2.0378699206766324,-2.441686450057709,-0.1014,-0.3317,-0.11484,16.86,-33.84,-14.94
83.3094,85239.8437,0.5020041891234834,2.0407923321286443,-2.2920720739686216,-0.12034,-0.23518,-0.13806,16.44,-33.66,-14.88
83.323,85239.8638,0.44244300179120544,2.082153254429784,-2.164197334542706,-0.14844,-0.12095,-0.13989,16.44,-33.6,-14.88
83.3406,85239.8837,0.3552625576996802,2.1829747944097138,-2.0475146581039247,-0.16677,-0.09102,-0.17837,16.38,-33.66,-15.06
83.3606,85239.9037,0.23278746538836165,2.324424324241784,-1.8978260661229722,-0.13378,-0.15882,-0.18021,16.08,-33.66,-15.42
83.3828,85239.9237,0.06636909198801462,2.485664709546439,-1.6748070455340098,-0.07941,-0.35919,-0.21014,15.96,-33.54,-15.36
83.3999,85239.9437,-0.1353851950827339,2.6523381066239113,-1.3630898202719077,-0.09591,-0.49358,-0.2529,16.26,-33.66,-15.6
83.4198,85239.9637,-0.3459878622028973,2.830965418359385,-0.9801480581561002,-0.16921,-0.35369,-0.25595,16.14,-33.42,-15.24
83.4428,85239.9837,-0.5202503499641092,3.0274814264425833,-0.5605192327349666,-0.19914,-0.15149,-0.23274,16.38,-33.06,-15.24
83.4632,85240.0057,-0.6344474224700878,3.2438701176101903,-0.14182926029555176,-0.1069,0.12217,-0.21991,16.5,-32.4,-15.48
83.4849,85240.0257,-0.6653140965069061,3.4887663702734715,0.24661627229290062,0.01833,0.23396,-0.19853,16.62,-32.16,-15.66
83.5084,85240.0457,-0.6144733638998395,3.7543599912544794,0.5983081483952954,0.09652,0.07514,-0.13744,16.68,-31.62,-16.2
83.5252,85240.0667,-0.48867057124664154,4.01573268573915,0.9282314732951971,0.12767,-0.08552,-0.00672,16.86,-32.28,-16.02
83.5443,85240.0867,-0.3065575615969533,4.192400275243795,1.2725035989455282,0.22358,0.03421,0.04887,17.28,-32.46,-16.26
83.5844,85240.1077,-0.12826896490894865,4.168346706026509,1.6603382807136509,0.26145,0.27855,0.10934,17.22,-32.28,-16.14
83.5879,85240.1277,-0.013190015402951729,4.031764744157745,2.014501219382728,0.06597,0.41294,0.14966,17.7,-32.28,-15.96
83.6167,85240.1477,-0.009889575645896037,3.7279893716418444,2.289094206943684,-0.17593,0.48747,0.13989,17.7,-31.86,-15.72
83.6275,85240.1687,-0.24303857943277696,3.2162929579264783,2.422169858527951,-0.45204,0.15088,0.02627,17.76,-31.86,-15.36
83.6504,85240.1887,-0.6187368004703141,2.6761072392542515,2.3048779664501104,-0.58215,-0.35003,-0.26206,18.0,-32.34,-15.12
83.6677,85240.2087,-1.108153447510722,2.105936455388335,1.9178709958139564,-0.31887,-0.1912,-0.53512,18.06,-32.4,-15.42
83.6859,85240.2287,-1.5556068906850016,1.6410433425829496,1.2786132058084299,0.08308,0.32742,-0.55772,17.58,-32.16,-15.78
83.7069,85240.2487,-1.8311675686283315,1.3589836975903127,0.49275089522778437,0.24984,0.69089,-0.2584,17.64,-31.92,-16.14
83.7332,85240.2687,-1.8639179422736443,1.2718583430776111,-0.2890609641865911,-0.01466,0.72693,-0.00916,17.64,-31.44,-16.32
83.7487,85240.2886,-1.7454090291337914,1.3611077793828126,-0.9566190844330862,-0.11118,0.79535,0.18204,17.82,-31.5,-15.66
83.7655,85240.3087,-1.465019334189043,1.4837439958795329,-1.4133174880802049,-0.00061,0.63958,0.27184,18.66,-31.56,-15.6
83.785,85240.3287,-1.1136147900548823,1.557929881719495,-1.6488079543175775,0.09957,0.21686,0.31887,18.54,-31.74,-15.06
83.8049,85240.3487,-0.7683619474621202,1.5541992224297776,-1.7083515713917645,0.13317,-0.20586,0.34575,18.66,-31.86,-14.94
83.8254,85240.3687,-0.46564597690464204,1.4951511879182384,-1.6691585534838485,0.20403,-0.1912,0.34147,18.9,-31.98,-15.12
83.8566,85240.3887,-0.2215043565223618,1.4274757104214095,-1.6082157836400608,0.1631,0.0391,0.29199,18.78,-32.22,-15.3
83.8684,85240.4097,0.004973770185040228,1.41964141708257,-1.5763404652899862,0.08552,0.3598,0.2303,19.02,-32.22,-15.6
83.894,85240.4297,0.18575200983246415,1.4801068677743234,-1.5803851081649842,0.06536,0.35858,0.22602,18.96,-32.52,-15.3
83.9069,85240.4497,0.32969098342567105,1.6272405087960473,-1.6022636821237022,0.20647,0.02993,0.29749,18.9,-32.28,-15.18
83.927,85240.4697,0.4145771115699971,1.827275622736263,-1.603329539102882,0.37935,-0.22846,0.35552,18.6,-32.28,-14.88
83.9458,85240.4897,0.4671336781648062,2.068391420039419,-1.5535521672385428,0.42761,-0.23702,0.30421,18.6,-32.7,-14.4
83.9667,85240.5097,0.46458272831181996,2.3151007165911155,-1.4229126723236032,0.36896,-0.13195,0.18021,18.42,-32.4,-14.58
83.9858,85240.5297,0.39144678372698666,2.5446931838404123,-1.190722730361383,0.27917,-0.14539,-0.02932,18.06,-32.76,-14.16
84.0151,85240.5497,0.21479383988231418,2.7027062867647387,-0.8315920290328886,0.24679,-0.20708,-0.15821,18.6,-32.7,-13.86
84.0324,85240.5697,-0.055991434872924,2.829385075595986,-0.36280381025175323,0.16188,-0.16677,-0.13561,18.48,-32.58,-14.16
84.0492,85240.5907,-0.3901723746508652,2.9126839984769726,0.19057927198690727,0.05253,-0.11484,-0.16249,18.96,-32.46,-13.98
84.0697,85240.6107,-0.7334466730363672,2.9818319991834947,0.7628933311036246,-0.04032,-0.26084,-0.19548,19.02,-32.52,-14.28
84.0912,85240.6307,-1.0294492451646413,3.048421991561066,1.2717983763854441,-0.17532,-0.45937,-0.1631,18.72,-32.88,-14.16
84.1092,85240.6507,-1.2176185032180835,3.068656083230656,1.6488999493950693,-0.18143,-0.51679,-0.12584,18.48,-33.0,-14.28
84.1389,85240.6707,-1.267654414482906,2.9980129835668823,1.8473080974521547,0.07941,-0.24862,-0.14783,18.18,-33.12,-14.22
84.1531,85240.6927,-1.1684901119797275,2.861916448223646,1.8423212221339007,0.22358,0.07025,-0.13317,18.12,-33.18,-14.64
84.1831,85240.7128,-0.944575015521163,2.665855162324676,1.6535972629093898,0.06414,0.08919,-0.15149,18.06,-32.76,-15.12
84.1905,85240.7337,-0.7168158294559953,2.4177921123222466,1.3200406105331997,-0.3036,-0.19426,-0.19181,18.24,-32.64,-14.58
84.2217,85240.7537,-0.49213502875106313,2.2176387393827675,0.8805273334504804,-0.46853,-0.49114,-0.15638,18.66,-32.52,-14.7
84.2301,85240.7737,-0.3124640577354537,1.9361127094761892,0.4158294343704956,-0.11057,-0.38668,-0.21625,19.02,-32.52,-14.64
84.254,85240.7937,-0.17886447625448346,1.664239664677121,-0.041961091107236115,0.38362,-0.1295,-0.23946,19.26,-32.64,-14.94
84.2713,85240.8137,-0.07337530113827814,1.4991215701092766,-0.4573789145163971,0.44043,0.13256,-0.16677,19.14,-32.58,-15.42
84.2933,85240.8337,0.005900844477851452,1.4449244797719072,-0.7879195332947759,0.05925,0.11484,-0.0391,18.72,-32.94,-15.42
84.3108,85240.8537,0.050667458113436106,1.4864777257003217,-1.0186770654130743,-0.22174,-0.0336,0.07453,18.42,-32.7,-14.88
84.3302,85240.8737,0.06519805006851415,1.5652447589583147,-1.1673802140893255,-0.13561,-0.15333,0.09102,18.3,-32.46,-14.88
84.3546,85240.8937,0.053774022588996585,1.6491440069259695,-1.2827908759711875,0.07086,-0.18082,0.11301,18.84,-32.76,-14.82
84.379,85240.9137,0.04630493087139437,1.739082746538452,-1.4190089032767847,0.14233,-0.21808,0.12156,19.2,-32.52,-14.82
84.3903,85240.9337,0.08727454392324467,1.8813466433870671,-1.6116335188259114,0.1179,-0.18143,0.09102,19.44,-32.58,-15.24
84.412,85240.9537,0.13652698186035273,2.0753517977839837,-1.8457992839837267,0.06964,-0.06231,0.04459,19.8,-33.06,-15.18
84.4304,85240.9737,0.19467886121247852,2.3101916880990796,-2.070078259471366,0.00977,-0.01527,0.02138,19.2,-33.12,-15.18
84.4548,85240.9937,0.22903185904380494,2.544618860910066,-2.210040093865298,0.01772,0.03665,0.08552,19.02,-33.42,-15.12
84.4764,85241.0137,0.21809106720723612,2.7350638925355915,-2.1991572540825146,0.02199,0.01527,0.11851,19.02,-33.84,-15.12
84.4959,85241.0337,0.15446746729168273,2.8553979976897055,-2.004124311864955,0.00428,-0.12034,0.06231,19.02,-33.84,-15.12
84.5197,85241.0537,0.04237566669048882,2.904792583995854,-1.6341201402090597,-0.03421,-0.19914,0.01894,19.44,-33.72,-15.12
84.5335,85241.0737,-0.08622710840567022,2.8875078291220104,-1.1283553783233398,-0.08369,-0.18876,-0.02932,19.2,-33.42,-15.66
84.5529,85241.0937,-0.2048337946656751,2.8392559297505358,-0.55447342706635,-0.12339,-0.02566,-0.01283,19.56,-33.24,-15.78
84.5746,85241.1138,-0.2868308863235065,2.7814259060776383,0.01884722604627065,-0.00794,0.1967,0.05376,19.26,-33.6,-15.6
84.5919,85241.1337,-0.3211832712657515,2.749660771257016,0.5248986655397783,0.17104,0.09591,0.08735,19.38,-33.9,-15.54
84.611,85241.1537,-0.3063700025169613,2.7739425185533486,0.9161423607051002,0.27184,-0.03726,0.09468,19.98,-34.44,-15.06
84.6328,85241.1737,-0.24536438985616188,2.870809857145705,1.1710877953319319,0.29199,-0.14905,0.09285,19.56,-34.56,-14.88
84.6504,85241.1937,-0.1213569654592123,3.047597804383877,1.2913457327864695,0.28405,-0.17837,0.0452,19.56,-34.62,-14.7
84.6753,85241.2137,0.019060416129183914,3.2274758631433857,1.3130114427058412,0.32498,0.13806,0.0281,19.14,-34.2,-14.34
84.6953,85241.2337,0.13944215410759334,3.3901955760319744,1.25926914316209,0.30849,0.43555,0.03421,18.9,-34.14,-14.34
84.7149,85241.2547,0.17958632482757253,3.4644303068782296,1.1583113672558554,0.13989,0.416,0.06903,19.2,-34.44,-14.22
84.7365,85241.2757,0.1139294414707357,3.4146261821075647,1.0148471176114917,-0.03543,0.40745,0.06353,19.08,-34.32,-13.62
84.7541,85241.2957,-0.06882774286570942,3.2283609480967783,0.8217038092814732,-0.31032,0.37141,0.02321,19.56,-35.04,-13.44
84.7742,85241.3157,-0.3235778912493398,2.9505662476938785,0.5623430701571248,-0.59804,0.08674,-0.14416,19.8,-35.46,-12.84
84.7911,85241.3357,-0.6268909133523686,2.6150315885438506,0.2404340292640672,-0.53695,-0.03665,-0.23824,19.44,-35.64,-12.66
84.8141,85241.3557,-0.8906386936518959,2.3179749494200546,-0.13101612268917684,-0.17287,0.20953,-0.21502,20.04,-35.52,-13.44
84.831,85241.3757,-1.1061756090531472,2.104549826669615,-0.5038608778737608,0.06231,0.43616,-0.05742,20.1,-35.22,-13.98
84.8511,85241.3957,-1.2241165473474582,1.9946702994389207,-0.8085368937706914,-0.05681,0.37263,0.10446,19.86,-34.98,-14.22
84.8729,85241.4157,-1.2595597757715133,1.956228583653412,-0.9878167880700843,-0.26145,0.29016,0.19548,20.28,-34.56,-14.16
84.8974,85241.4357,-1.2425116376117524,1.9336210643827267,-1.025552327506336,-0.26389,0.18692,0.20097,19.8,-34.44,-13.62
84.9121,85241.4557,-1.1943859121147338,1.84496583114523,-0.9479744319636261,-0.27184,-0.07575,0.17226,19.8,-34.44,-13.26
84.9317,85241.4757,-1.1296785862335093,1.7367812878091187,-0.8417120574972365,-0.27978,-0.1912,0.14294,20.1,-34.92,-13.38
84.9513,85241.4956,-1.0340079500781858,1.6352853743974627,-0.7873747336397852,-0.21136,-0.01588,0.1631,19.8,-35.16,-13.86
84.9763,85241.5167,-0.8940100393054816,1.5969901571035172,-0.8413466887213623,-0.0617,0.17104,0.17959,19.8,-35.22,-13.92
84.994,85241.5377,-0.7078799501743029,1.649294049227021,-1.0054463098174544,0.04154,0.22785,0.25107,19.38,-35.04,-13.92
85.0153,85241.5577,-0.5014208462598788,1.794760499560037,-1.2325336113899752,0.12645,0.18021,0.25717,18.9,-34.8,-14.1
85.0384,85241.5777,-0.31150223437244184,1.9998036602286489,-1.4464974355389515,0.17532,0.12828,0.32132,18.9,-34.74,-13.44
85.0575,85241.5977,-0.16051295836640084,2.215933713531444,-1.576125449882257,0.17959,-0.09835,0.32742,18.78,-34.98,-13.32
85.0795,85241.6177,-0.09878649338909917,2.3898316661427956,-1.5788774357048396,0.18448,-0.1576,0.2529,19.08,-35.16,-13.32
85.098,85241.6377,-0.13044195329235483,2.504478705357612,-1.4528205986611997,0.20403,-0.16677,0.16127,19.02,-35.1,-12.84
85.1162,85241.6577,-0.26626338490685914,2.568686548128538,-1.2250070843662488,0.19609,-0.15699,0.04704,18.6,-35.4,-12.72
85.1333,85241.6777,-0.47886532169286067,2.621070668772639,-0.9372340242893227,0.11545,-0.19242,-0.0391,18.3,-35.52,-12.9
85.1531,85241.6976,-0.7204211050657224,2.7053858859927153,-0.6276669506997266,0.08491,-0.1631,-0.02688,17.88,-35.76,-12.78
85.1733,85241.7177,-0.930219180260813,2.860267034687995,-0.3227121172961418,0.02321,-0.14172,-0.02505,17.64,-35.64,-12.72
85.1945,85241.7377,-1.063765426791334,3.0868177269052888,-0.029537404673479983,-0.08674,-0.09713,-0.01955,17.7,-35.52,-13.02
85.2143,85241.7577,-1.097462456524702,3.3321794110733753,0.26610728642845416,-0.12828,-0.26695,0.02138,17.7,-35.7,-12.78
85.2338,85241.7777,-1.0321982968608834,3.5102940832572713,0.5892516094052471,-0.06353,-0.32865,0.04765,17.7,-35.64,-12.72
85.2535,85241.7977,-0.8883928159374526,3.536868047762919,0.9564167612558538,-0.08674,-0.1857,0.07025,17.64,-36.0,-12.96
85.2779,85241.8177,-0.7027706825706819,3.382342193931537,1.3509953117728326,-0.19548,0.01527,0.08063,17.28,-36.12,-12.96
85.2973,85241.8377,-0.5297760646684463,3.0270149446230605,1.7386589048590988,-0.46242,0.03665,0.02993,17.4,-36.06,-12.9
85.3132,85241.8577,-0.42451856063725535,2.4890116446020905,2.0598702607801265,-0.81978,-0.26084,-0.03299,16.92,-36.18,-12.78
85.3355,85241.8777,-0.39182863445041044,1.9041568709734025,2.220768207351897,-0.83322,-0.5229,-0.09163,16.92,-35.94,-13.32
85.3543,85241.8977,-0.39878978287159067,1.2714788195302689,2.1585345634248316,-0.34147,-0.35552,-0.17104,17.22,-35.46,-13.62
85.3767,85241.9177,-0.3783344803764894,0.74068516845198,1.8214545428762658,0.14172,-0.03787,-0.22297,17.04,-34.86,-14.1
85.3938,85241.9377,-0.2996006419516013,0.4481763544567997,1.2352336911910733,0.24557,0.13683,-0.08552,16.92,-34.38,-15.0
85.4168,85241.9577,-0.17019278218102876,0.426581916998461,0.49587073563112405,0.15944,-0.07819,0.00428,16.98,-34.5,-14.7
85.4438,85241.9787,-0.02069844861001678,0.6453343142448454,-0.2754912103879512,0.23396,-0.23885,0.11301,17.16,-34.74,-14.7
85.4577,85241.9987,0.18128437320665153,1.0311309703953766,-0.9762905141881912,0.34392,-0.21197,0.13317,17.34,-34.98,-14.7
85.4777,85242.0187,0.34802287091754375,1.4497536078173232,-1.5388928398462056,0.3146,-0.19975,0.07697,17.46,-35.4,-14.34
85.4976,85242.0387,0.4584624887288033,1.8397753885175312,-1.940918701589827,0.23091,-0.11668,0.00977,17.04,-35.04,-14.46
85.518,85242.0587,0.4800109835626275,2.1573969312771606,-2.189734456972297,0.13989,-0.12339,-0.05437,16.8,-34.8,-14.04
85.5386,85242.0787,0.40919696780919923,2.3878034433826985,-2.3089466315034795,0.0672,-0.21808,-0.0788,16.44,-34.62,-13.8
85.5605,85242.0987,0.2719988026655555,2.5395350305833926,-2.326373795683331,0.02016,-0.29566,-0.08369,16.8,-34.26,-13.26
85.5907,85242.1187,0.11122775730969317,2.637320581271437,-2.266239441856005,-0.01894,-0.19059,-0.10934,16.92,-34.44,-13.14
85.5989,85242.1387,-0.04610412642893548,2.7114221634196216,-2.1443185222075742,-0.05803,-0.02016,-0.12401,16.92,-34.8,-13.44
85.6154,85242.1587,-0.17282518451902693,2.7866246572912803,-1.9666254738595876,-0.0226,0.01955,-0.1179,16.86,-35.16,-13.5
85.641,85242.1787,-0.2618689141803192,2.879487943602227,-1.7322058148238497,0.06231,-0.0733,-0.13011,16.62,-35.4,-13.8
85.6713,85242.1997,-0.31562783071105643,2.9994722961305644,-1.4400042816325946,0.00794,-0.10751,-0.13683,16.62,-35.52,-13.92
