AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
31.0572,85187.5983,0.84276,7.99903,5.56412,0.06414,-0.60292,-0.1967,6.96,-29.64,-15.36,50.302803,-7.288799,139.181549,0.34034086633137933,0.20183706,0.37746176,0.83722907
31.0755,85187.6183,0.52912,7.75003,6.00945,-0.01772,-0.43982,-0.36102,7.38,-29.64,-15.0,50.408379,-7.636691,138.629974,0.34542203071549515,0.20645685,0.37622619,0.83457357
31.1002,85187.6393,-0.12929,7.10838,5.77003,-0.11668,-0.20036,-0.4386,7.62,-29.1,-14.46,50.44997,-7.512291,137.763992,0.351276619920677,0.20849945,0.37534609,0.83201444
31.1165,85187.6593,-0.39265,7.17303,5.31273,-0.29627,-0.09896,-0.37507,7.92,-29.58,-15.0,50.375614,-7.012838,136.74884,0.35707062940209205,0.20800141,0.37449309,0.83005476
31.1394,85187.6792,-0.52433,7.07247,5.35344,-0.49236,-0.06231,-0.3146,8.1,-29.4,-14.82,50.087543,-6.458666,135.813766,0.3623067638675827,0.20624886,0.37241018,0.82915974
31.1738,85187.6993,-0.67038,6.75165,5.31273,-0.61575,-0.07575,-0.25229,7.62,-29.1,-15.18,49.60973,-5.876871,134.951294,0.3671426174337952,0.20348403,0.36919072,0.82915545
31.1849,85187.7193,-0.55067,6.81869,5.89931,-0.69822,-0.2584,-0.19731,7.74,-29.64,-15.42,48.978554,-5.413824,134.202728,0.37173668763478,0.20070319,0.36470723,0.82977027
31.1962,85187.7393,-0.62489,6.78038,7.24964,-0.6408,-0.36224,-0.22846,7.62,-28.98,-15.24,48.230118,-5.189528,133.542114,0.3766132041883617,0.19894852,0.35876802,0.83058262
31.2162,85187.7593,-0.92895,6.19619,7.69736,-0.42455,-0.27122,-0.08063,7.92,-28.56,-15.72,47.542454,-4.964458,132.882538,0.3814393148008921,0.19728942,0.35330036,0.8311196
31.2395,85187.7793,-0.79487,6.43083,7.21612,-0.25473,-0.20953,0.13744,7.98,-28.2,-15.78,47.057678,-4.854829,132.523972,0.38423277738664535,0.1961071,0.34947556,0.83172953
31.2574,85187.7993,-0.17478,6.68701,6.76601,-0.19242,-0.19364,0.25473,7.92,-27.78,-16.14,46.725021,-5.011754,132.564194,0.3847766695341529,0.19609945,0.34656182,0.83269852
31.2769,85187.8193,-0.08619,6.6894,6.27999,-0.19731,-0.05009,0.27489,7.92,-27.96,-16.56,46.460247,-5.257404,132.750381,0.38444249242911466,0.19651084,0.34409818,0.83377689
31.2987,85187.8393,-0.45969,6.68701,5.64074,-0.25656,0.05742,0.34941,7.62,-28.08,-16.86,46.209045,-5.356402,132.961395,0.3834614613548432,0.1958313,0.34226659,0.8351413
31.3178,85187.8593,-0.38786,6.71574,5.25527,-0.35491,0.08858,0.49297,7.44,-28.5,-17.16,45.918606,-5.44722,133.319183,0.38141428142832956,0.19454458,0.34041652,0.83713329
31.3412,85187.8793,0.11253,7.16585,5.26006,-0.46853,0.07391,0.55589,7.02,-28.56,-17.7,45.556843,-5.676842,133.904556,0.3781635281842206,0.19340259,0.33795238,0.83986664
31.3678,85187.8993,0.52912,7.52737,5.47793,-0.55772,-0.011,0.47709,6.9,-28.56,-17.7,45.112354,-6.00167,134.546204,0.3748183380589055,0.19258444,0.33464292,0.84287399
31.3821,85187.9193,0.75417,7.66623,5.8634,-0.60415,-0.08186,0.33048,6.84,-28.38,-18.12,44.627045,-6.345105,135.050232,0.37252778479807847,0.1922293,0.33072716,0.84551197
31.4003,85187.9393,0.73981,7.6375,5.87537,-0.63652,-0.16005,0.15272,6.36,-28.14,-18.0,44.148102,-6.597219,135.284546,0.37191939889410885,0.19202846,0.32669529,0.84739083
31.4255,85187.9593,0.51236,7.23767,6.00945,-0.72876,-0.25901,0.0226,6.06,-28.2,-17.94,43.646442,-6.760614,135.264542,0.37293298506880285,0.19184014,0.32234579,0.84865278
31.4416,85187.9793,0.51236,7.13472,6.8115,-0.85888,-0.29016,-0.01283,5.76,-27.72,-18.48,42.535774,-7.004898,135.03862,0.3761405124943902,0.19104269,0.31276998,0.85099703
31.4574,85187.9993,0.58419,7.11317,8.05409,-0.89614,-0.20892,-0.09529,5.76,-27.66,-18.72,42.157543,-7.002552,134.872543,0.3776499427311797,0.1903668,0.30963558,0.85162598
31.4759,85188.0191,0.3735,6.81869,8.86812,-0.77702,-0.23702,-0.10263,5.94,-27.54,-19.38,41.240097,-6.949354,134.534836,0.38069559146590654,0.18815699,0.30229485,0.85339653
31.497,85188.0393,0.61531,6.82108,9.88566,-0.58765,-0.3207,0.0171,5.94,-26.82,-19.68,40.425884,-7.034312,134.277908,0.3834163641874231,0.18702427,0.29540506,0.85483897
31.5164,85188.0592,1.03669,6.73489,10.3214,-0.34514,-0.26084,0.08369,5.82,-26.34,-20.22,39.798271,-7.32296,134.21434,0.38505981105007414,0.18745349,0.28955674,0.85600644
31.5364,85188.0793,0.94092,6.86657,9.81144,-0.13744,-0.16066,0.09224,5.28,-25.68,-20.7,39.42907,-7.591364,134.240952,0.3857768863782584,0.18828155,0.28588331,0.85673624
31.5593,85188.1003,0.6608,6.8139,8.99741,-0.01344,-0.14661,0.09407,4.68,-25.38,-21.06,39.264996,-7.802908,134.294525,0.38600565690523536,0.18923731,0.28400704,0.8570466
31.5779,85188.1203,0.54588,6.73489,8.78433,0.0562,-0.14233,0.08308,4.56,-25.38,-21.48,39.224869,-8.00082,134.354309,0.3860729861966267,0.19044934,0.28313294,0.85703701
31.5981,85188.1403,0.47645,6.52659,8.5904,0.07514,-0.01283,0.04887,4.2,-25.38,-21.6,39.253159,-8.140463,134.373962,0.38625393557551746,0.1915296,0.28291124,0.85678792
31.624,85188.1603,0.24181,6.19619,8.51139,0.01833,0.18204,0.04093,4.38,-25.56,-21.36,39.273361,-8.051593,134.338226,0.38628943308329083,0.19101384,0.28330541,0.85675681
31.6396,85188.1803,0.13168,6.39012,8.68377,-0.03726,0.31154,0.0391,4.02,-25.38,-21.3,39.223881,-7.724277,134.301102,0.3857871387015253,0.1885094,0.28396878,0.85731804
31.6712,85188.2013,-0.00718,6.33745,9.15543,0.00061,0.38423,0.05437,3.72,-25.44,-21.0,39.111206,-7.253864,134.269852,0.38492595984261585,0.18472624,0.28463972,0.85830557
31.6858,85188.2213,0.1221,6.22014,8.9615,0.08735,0.46242,0.04948,3.96,-25.5,-20.88,39.055752,-6.697591,134.340317,0.38304936148448904,0.18021338,0.28619257,0.85958719
31.7009,85188.2413,0.58658,6.32069,7.80989,0.02749,0.59437,0.01894,3.96,-25.5,-20.7,39.106567,-6.113357,134.445862,0.38075574201059637,0.17571732,0.28869143,0.86070073
31.7184,85188.2613,0.45729,6.37336,7.14669,-0.21564,0.53634,-0.04093,4.44,-25.86,-20.76,39.069908,-5.385506,134.516251,0.3784133796886964,0.16995628,0.29092899,0.86213601
31.7368,85188.2813,0.10774,6.30154,8.14268,-0.27794,0.35613,-0.03176,4.56,-25.68,-20.4,38.785286,-4.726867,134.490417,0.377160348603669,0.16419075,0.29089099,0.86381358
31.7581,85188.3023,0.14605,5.98311,9.0429,-0.08552,0.27306,0.00305,4.92,-25.8,-20.16,38.480995,-4.274418,134.522232,0.37602187183629004,0.15975988,0.29010028,0.8654052
31.7781,85188.3222,0.03831,5.8634,9.48343,0.13256,0.30238,0.06597,5.28,-25.92,-20.22,38.382206,-3.902591,134.632553,0.3743285631038803,0.15636563,0.29071543,0.86655205
31.802,85188.3423,0.14365,5.92565,9.39724,0.25962,0.51496,0.14661,5.88,-25.8,-20.22,38.47879,-3.54943,134.855392,0.37166032753220885,0.1534238,0.29290393,0.86748892
31.824,85188.3633,0.42856,6.05254,8.47787,0.26939,0.67989,0.16982,6.3,-25.98,-20.58,38.697369,-3.029299,135.149582,0.36790080834841216,0.14939909,0.29664063,0.8685236
31.8426,85188.3833,0.5387,6.16507,8.2169,0.19731,0.67989,0.15333,6.18,-25.62,-20.88,38.927288,-2.380278,135.437302,0.3638143725608412,0.14443162,0.30083737,0.86964101
31.8703,85188.4053,0.94571,6.49547,8.339,0.14783,0.74342,0.03421,6.06,-25.62,-20.76,39.088337,-1.718922,135.664764,0.3601849786064194,0.13930188,0.30443758,0.87073505
31.8823,85188.4253,0.74939,6.2345,8.339,0.10568,1.03236,-0.16554,6.54,-25.74,-20.34,39.19593,-0.809826,135.696564,0.35740354615969055,0.13263592,0.30814233,0.87161845
31.9028,85188.4453,0.04549,5.68144,7.69975,0.04765,1.29626,-0.25473,6.78,-25.68,-19.98,39.244621,0.572632,135.462769,0.3553851240165819,0.12290069,0.31255201,0.87230045
31.9259,85188.4663,-0.67995,5.18584,7.24246,-0.00428,1.30908,-0.09713,7.5,-25.98,-19.44,39.217171,2.319919,135.182602,0.35274890316177177,0.11027557,0.3174575,0.87328589
31.9492,85188.4873,-0.49321,5.39653,7.11317,0.09713,0.97861,0.17959,8.1,-26.22,-19.38,39.173813,3.771414,135.253616,0.34821668932182803,0.09886644,0.32163364,0.87494135
31.9715,85188.5072,-0.26576,5.67186,7.05332,0.3708,0.44899,0.39828,8.16,-25.98,-19.26,39.327538,4.486998,135.693344,0.3426235788997813,0.09265003,0.3253206,0.87646538
31.9862,85188.5282,0.11732,6.33506,7.14669,0.74892,-0.18448,0.58277,8.46,-26.28,-19.38,39.86216,4.36211,136.403946,0.33679547086647216,0.0932731,0.32957178,0.87706977
32.0049,85188.5483,0.52194,6.7301,7.06289,1.14049,-0.85888,0.62186,8.4,-26.04,-19.62,40.899582,3.340762,137.310684,0.3314081070909984,0.10167564,0.33522406,0.87604541
32.0255,85188.5683,0.36392,6.49786,7.19218,1.45019,-1.33535,0.686,8.52,-25.8,-19.38,42.307373,1.568612,138.128403,0.3285988990305965,0.11701176,0.34157661,0.8727293
32.0445,85188.5883,0.56264,6.58166,6.66546,1.50639,-1.36162,0.83505,8.22,-26.52,-18.96,43.982029,-0.787644,139.051025,0.32674383204383517,0.13695054,0.34856808,0.86774611
32.0647,85188.6083,1.00317,6.94558,5.94001,1.24739,-1.15759,0.90836,7.62,-26.7,-18.0,45.584591,-3.336229,140.274124,0.3237136025586888,0.15680909,0.35507214,0.86286974
32.086,85188.6283,1.22583,7.41245,5.80594,0.86376,-0.88087,0.91202,6.9,-28.02,-17.28,46.814171,-5.787735,141.678329,0.3197710759900621,0.17398793,0.359568,0.85917723
32.1106,85188.6493,1.4461,7.47949,6.1507,0.55894,-0.72876,0.8827,5.82,-28.68,-16.92,47.596558,-8.066134,143.217163,0.3148958105068059,0.18806246,0.36165574,0.85713375
32.1321,85188.6693,2.03986,7.73567,6.7325,0.45265,-0.75992,0.8491,5.22,-28.8,-16.5,48.022873,-10.107276,144.662979,0.3103211705058444,0.19969346,0.36179474,0.85611206
32.1507,85188.6893,2.59292,7.80749,7.37175,0.54062,-0.92302,0.70738,4.32,-29.22,-16.56,48.34198,-12.174193,146.02977,0.30653452886550087,0.21146218,0.36113179,0.85492933
32.1702,85188.7093,2.73418,7.66145,7.77158,0.81306,-0.94745,0.49786,3.72,-28.92,-15.84,48.785992,-14.299432,147.192703,0.3045034464717718,0.22446178,0.36109102,0.85235429
32.1877,85188.7303,2.61686,7.28795,6.94079,0.91508,-0.57238,0.25229,3.24,-29.1,-15.6,49.562958,-16.248037,148.187149,0.30329785719411523,0.23711498,0.36390024,0.848153
32.2133,85188.7502,2.16675,6.76841,5.48272,0.74464,-0.02138,0.14294,2.34,-29.64,-15.06,50.383556,-17.416243,148.853348,0.30221386544833534,0.24492869,0.36851537,0.84431815
32.2272,85188.7702,2.00155,6.83545,4.3766,0.48258,0.31154,0.08125,2.16,-29.88,-14.4,51.046455,-17.828369,149.321747,0.3002207775432611,0.24745567,0.37351853,0.8420909
32.2472,85188.7903,1.70467,6.82108,3.68946,0.22724,0.51679,0.04093,1.62,-30.66,-14.1,51.475758,-17.704906,149.580917,0.2979938332509533,0.24633703,0.3776845,0.84135139
32.2694,85188.8103,1.79086,7.185,3.23217,-0.00977,0.5791,-0.02871,1.56,-31.26,-13.02,51.696156,-17.289131,149.745911,0.29544402559785554,0.24306242,0.38079876,0.84179914
32.2893,85188.8302,1.79805,7.56568,3.35428,-0.2364,0.56077,-0.17898,1.44,-31.62,-12.78,51.785759,-16.689524,149.782104,0.29319144640547645,0.23866719,0.3830997,0.84279972
32.3119,85188.8503,1.48201,7.56807,3.5913,-0.39279,0.48258,-0.36835,1.62,-31.86,-12.66,51.780724,-15.846216,149.482651,0.2925698573441049,0.23345664,0.38459966,0.84379143
32.3309,85188.8713,1.2402,7.45554,3.7589,-0.54489,0.33903,-0.4667,2.34,-31.56,-12.54,51.702503,-14.773645,148.786255,0.29409639604399435,0.22777133,0.38534656,0.84447354
32.3522,85188.8913,1.0319,7.42921,4.15873,-0.71105,0.16616,-0.45754,2.52,-31.32,-12.96,51.497208,-13.755531,147.908447,0.2971652305186013,0.22287197,0.38468084,0.8450098
32.3729,85188.9113,0.92177,7.37414,4.97755,-0.83139,-0.01405,-0.4105,3.3,-30.72,-13.32,51.045391,-12.865842,146.954514,0.301308005508287,0.21869721,0.38172156,0.84597498
32.3906,85188.9313,1.08457,7.37414,5.84185,-0.84605,-0.21747,-0.33598,3.66,-30.66,-13.8,50.369057,-12.207158,145.991592,0.3064099725635684,0.21575144,0.37648666,0.84724379
32.4132,85188.9523,1.54426,7.73327,6.67743,-0.8039,-0.33781,-0.29016,3.72,-30.42,-13.98,49.561581,-11.870459,145.120163,0.3119985498254168,0.21451437,0.36959946,0.84854978
32.4327,85188.9723,2.37265,8.2169,7.21134,-0.73731,-0.29444,-0.41478,3.72,-30.18,-14.34,48.809059,-11.703451,144.397247,0.3170601624605906,0.214057,0.36296004,0.84965432
32.4522,85188.9923,2.18591,7.98466,7.83622,-0.65912,-0.12278,-0.61331,3.9,-29.94,-15.12,48.124676,-11.308764,143.453445,0.32305671651244366,0.21265051,0.35707667,0.85024136
32.4747,85189.0123,1.54665,7.50582,7.57765,-0.59071,0.09346,-0.65179,4.08,-29.16,-15.36,47.547115,-10.505466,142.249008,0.3297387329597928,0.20914313,0.35273856,0.850357
32.4896,85189.0323,0.88346,7.06768,7.07726,-0.58399,0.22113,-0.56077,4.68,-28.74,-16.14,47.010029,-9.484158,141.055084,0.3357327894884925,0.20397076,0.34945804,0.85062242
32.5151,85189.0523,0.826,7.28316,6.85221,-0.56322,0.15394,-0.43433,5.34,-28.5,-16.86,46.449688,-8.516101,140.024704,0.34076670045195423,0.19854234,0.3462421,0.85121995
32.5301,85189.0722,1.11091,7.69257,7.52258,-0.44776,0.00367,-0.46548,5.58,-28.2,-16.92,45.908955,-7.805924,139.135559,0.34558611153004837,0.19456647,0.34273505,0.85161424
32.5498,85189.0923,0.7422,7.31189,7.94636,-0.28588,-0.04704,-0.56933,5.46,-28.32,-17.22,45.511543,-7.196929,138.198502,0.35101272498664177,0.19179027,0.33999148,0.85112417
32.569,85189.1123,0.19872,6.8115,7.48667,-0.18998,-0.0281,-0.54306,5.1,-28.26,-17.82,45.297523,-6.548185,137.202423,0.35664763702472346,0.18934487,0.33871859,0.84983569
32.5892,85189.1322,-0.25857,6.57687,7.07726,-0.1857,-0.03115,-0.44288,5.16,-27.9,-18.06,45.1441,-5.934756,136.309891,0.36157712697754174,0.18700573,0.33801764,0.84854871
32.6141,85189.1523,-0.50278,6.44998,7.18261,-0.16188,-0.08491,-0.34453,5.46,-27.9,-18.72,44.962509,-5.435933,135.571793,0.365730685080907,0.18496758,0.3370361,0.84760529
32.6356,85189.1723,-0.70868,6.0717,7.25922,-0.08063,-0.13256,-0.21197,5.88,-27.72,-19.44,44.789871,-5.060419,134.925568,0.36956524276849906,0.18358377,0.33590543,0.84669125
32.6537,85189.1933,-0.58897,6.05254,7.90326,0.01772,-0.16799,-0.0391,6.54,-27.48,-19.14,44.650158,-4.862486,134.42099,0.3728460519585935,0.18318292,0.33469188,0.84581983
32.6756,85189.2133,-0.36871,5.80115,8.26,0.22785,-0.08369,0.10812,6.66,-27.6,-19.08,44.568951,-4.825973,134.150894,0.3748112550887506,0.18345731,0.33377087,0.84525555
32.6919,85189.2333,-0.28012,5.96874,7.36217,0.45632,0.02871,0.29688,6.96,-27.42,-18.96,44.717735,-4.850648,134.172089,0.37458180816253134,0.1840256,0.33483753,0.84481174
32.7144,85189.2533,-0.56503,6.34942,6.32788,0.59071,0.04154,0.42516,6.78,-27.66,-18.36,45.119663,-4.983039,134.463577,0.3724307111374373,0.18534987,0.33788264,0.84426069
32.73,85189.2733,-0.91219,6.42843,5.33907,0.61697,0.11118,0.6182,6.6,-27.72,-18.3,45.698635,-5.223486,135.003342,0.3686103806505439,0.18723062,0.3423138,0.84373713
32.7484,85189.2932,-0.15083,7.91044,4.31675,0.37141,0.2645,0.72265,6.54,-27.66,-18.06,46.343014,-5.634976,135.879166,0.36279428822446996,0.18948896,0.34726381,0.84373105
32.7684,85189.3132,0.83558,8.76517,4.13718,-0.16249,0.23091,0.44104,5.82,-28.14,-18.0,46.753208,-5.991983,136.756348,0.3570490097773982,0.19060273,0.35067236,0.84452087
32.7924,85189.3332,0.9505,8.53054,4.9967,-0.62186,0.13439,0.12034,5.82,-28.14,-18.0,46.692261,-6.007023,137.093597,0.35466126717280516,0.18951279,0.35072738,0.84574854
32.8123,85189.3532,0.91937,8.18578,7.21134,-0.95723,-0.23579,-0.00244,5.7,-28.2,-18.06,46.074253,-5.902163,136.953262,0.35591682813168896,0.18745402,0.34617478,0.84755367
32.8398,85189.3732,1.08697,8.07085,10.24718,-0.8039,-0.4612,-0.13744,5.52,-28.14,-17.94,45.026707,-6.07778,136.652847,0.3595565318627994,0.18672393,0.33724168,0.84977722
32.8532,85189.3933,0.69911,7.46033,12.06199,-0.17532,-0.44166,-0.28039,5.64,-27.72,-18.06,44.24477,-6.313056,136.227158,0.364043012844946,0.18749991,0.32989848,0.85057831
32.8717,85189.4132,-0.03352,6.32548,11.13783,0.45204,-0.13806,-0.23946,5.46,-27.66,-18.48,44.12907,-6.325587,135.68425,0.3682000920206558,0.18882069,0.32809314,0.84919393
32.8922,85189.4332,-0.64404,5.56412,8.9208,0.62186,0.18204,0.06048,4.92,-27.78,-18.96,44.46994,-6.046413,135.318817,0.36981590601434405,0.18879057,0.33095923,0.84738439
32.911,85189.4533,-0.1221,5.89692,7.28077,0.49052,0.43188,0.3653,4.86,-27.54,-19.02,44.871376,-5.77974,135.503128,0.3673283678992856,0.18744732,0.33513978,0.84712142
32.9296,85189.4732,0.67756,6.53856,6.83545,0.37629,0.53695,0.42822,4.86,-27.9,-18.72,45.164967,-5.619575,136.085724,0.3622879389542155,0.18539351,0.33880603,0.84828484
32.9537,85189.4932,1.51553,7.07487,6.45716,0.32742,0.59437,0.28161,4.68,-27.9,-18.3,45.443005,-5.464695,136.776581,0.35646282349530056,0.18298034,0.3424958,0.84979355
32.9729,85189.5133,1.64003,7.07487,6.05254,0.30604,0.48991,0.00977,5.22,-27.9,-17.4,45.749298,-5.123645,137.208939,0.3519562563625497,0.18000773,0.34654248,0.85066581
32.9971,85189.5332,1.22583,6.83545,5.55455,0.24679,0.405,-0.18143,5.28,-28.5,-17.52,46.077766,-4.617991,137.233459,0.34993319909070725,0.17709744,0.35060197,0.85044783
33.0172,85189.5542,0.58179,6.40928,5.60961,0.12462,0.3262,-0.2364,5.34,-28.32,-17.46,46.350925,-3.980186,136.956329,0.34976234692306013,0.17398694,0.35417673,0.84967858
33.0317,85189.5742,0.15562,6.09803,5.51145,0.00367,0.38912,-0.1576,5.82,-28.62,-17.4,46.476353,-3.355267,136.632629,0.35009501991676784,0.17071566,0.35653812,0.84921741
33.0518,85189.5942,0.10774,6.32788,5.73411,-0.14294,0.44532,-0.00244,5.88,-28.5,-17.76,46.452698,-2.770108,136.452057,0.3496350475130974,0.16687289,0.35788178,0.84960544
33.0717,85189.6142,0.35913,6.4428,5.96156,-0.19548,0.47098,0.09041,6.24,-28.44,-17.58,46.274193,-2.277497,136.482742,0.34806646699031335,0.16260339,0.35809097,0.85098809
33.0917,85189.6342,0.62968,6.7325,6.11719,-0.17837,0.39951,0.16188,6.24,-27.9,-17.7,46.060833,-1.914139,136.665268,0.3458153166496043,0.15871081,0.35785103,0.85273987
33.1127,85189.6542,0.55306,6.82587,5.80115,-0.12217,0.17654,0.21014,6.42,-27.54,-17.88,45.892223,-1.735057,136.937515,0.3434200304120589,0.15603711,0.35750082,0.85434669
33.1333,85189.6743,0.58897,6.98867,5.85622,-0.0898,-0.21686,0.29566,6.42,-28.02,-17.7,45.797241,-1.964128,137.274246,0.34172821544509663,0.15642254,0.35656276,0.85534602
33.1605,85189.6942,0.98881,7.1443,6.6463,-0.08796,-0.49052,0.31887,6.42,-27.78,-18.06,45.716171,-2.701465,137.761353,0.34046549135684445,0.16018648,0.35443139,0.85603851
33.1727,85189.7142,1.33596,7.26401,7.46512,-0.06048,-0.49175,0.29505,6.42,-28.26,-18.36,45.617428,-3.703661,138.211319,0.34028909687067843,0.16601278,0.3513504,0.85626864
33.1944,85189.7343,1.41258,7.17542,7.81228,-0.02199,-0.38607,0.23152,5.82,-28.5,-18.6,45.531796,-4.615202,138.587173,0.34034354984149073,0.17144181,0.34854946,0.85632193
33.2124,85189.7553,1.37667,7.07008,7.55131,-0.02443,-0.15211,0.18937,6.18,-27.6,-18.54,45.474892,-5.311228,138.892471,0.3402219996744876,0.17556392,0.34651375,0.85636121
33.239,85189.7752,1.34554,7.18261,7.14669,-0.05559,-0.01038,0.16554,5.94,-27.84,-18.42,45.404892,-5.723502,139.062042,0.3402558254311434,0.1779469,0.34502003,0.85645902
33.2573,85189.7952,1.50835,7.29992,6.71095,-0.05253,0.01772,0.08369,5.94,-28.2,-18.12,45.319721,-5.949002,139.197189,0.3399905444883168,0.17900087,0.34391427,0.85678941
33.2732,85189.8152,1.58496,7.41724,6.41646,-0.06597,-0.01894,-0.01772,6.06,-28.5,-17.76,45.264572,-6.089902,139.242279,0.34011840402066623,0.17977379,0.34314772,0.85688418
33.2922,85189.8352,1.36469,7.41005,6.09803,-0.1124,-0.0672,-0.13928,5.82,-28.86,-18.12,45.229038,-6.157099,139.144333,0.3410789972227054,0.18047559,0.34252384,0.8566044
33.3121,85189.8552,1.06303,7.39569,6.51462,-0.17287,-0.10568,-0.24068,5.58,-28.44,-17.7,45.148987,-6.13683,138.861267,0.34319544226841303,0.18095699,0.34152961,0.85605431
33.3319,85189.8753,0.90022,7.15866,7.07487,-0.17104,-0.0055,-0.30482,5.58,-27.96,-17.7,45.008312,-5.986767,138.41835,0.34616640882663835,0.1807773,0.34021381,0.85541975
33.3527,85189.8952,0.65601,7.07726,6.95994,-0.19181,0.15272,-0.33475,5.58,-27.66,-17.7,44.869324,-5.615167,137.877136,0.34921554237896085,0.17923136,0.33943728,0.85481399
33.3748,85189.9162,0.44772,6.96713,6.78996,-0.24068,0.18509,-0.35186,5.64,-27.66,-17.64,44.680897,-5.00258,137.243546,0.35228837903106947,0.17601527,0.33890393,0.85443294
33.3994,85189.9373,0.1221,6.84502,6.96713,-0.24374,0.08247,-0.32559,5.58,-27.84,-18.0,44.429043,-4.378784,136.629883,0.35524944473788467,0.17246281,0.33799383,0.85429186
33.4377,85189.9583,0.14605,6.79714,7.4316,-0.16432,-0.14478,-0.26939,5.94,-27.9,-18.0,44.203285,-3.974479,136.126907,0.3580224458897424,0.17027768,0.336797,0.85404521
33.4434,85189.9782,0.05746,6.73968,8.20253,-0.04215,-0.26878,-0.25168,6.0,-27.72,-18.12,44.047306,-3.868105,135.690216,0.36111555765271475,0.17030886,0.33530664,0.85332286
33.4609,85189.9992,-0.08619,6.46913,8.37731,0.09957,-0.21319,-0.20097,6.12,-27.96,-18.0,44.033962,-3.879944,135.285431,0.3641753189699268,0.17154054,0.33456501,0.85206598
33.4783,85190.0192,-0.2873,6.29675,7.95593,0.15394,-0.09285,-0.10324,6.42,-27.96,-18.3,44.11937,-3.841781,135.004517,0.3660661686280748,0.17233227,0.33490697,0.85096091
33.4954,85190.0393,-0.27773,6.33745,7.39329,0.13134,0.0171,0.01955,6.36,-28.02,-18.78,44.224892,-3.763153,134.849243,0.3668822245022828,0.17251921,0.3357169,0.85025215
33.5171,85190.0592,0.02394,6.50744,6.92164,0.10079,0.05742,0.10201,6.6,-28.26,-18.78,44.312286,-3.706532,134.861343,0.3665374672603593,0.17232607,0.33657181,0.85010201
33.5359,85190.0792,0.2897,6.67982,6.79953,0.11179,-0.01283,0.13073,6.06,-28.2,-18.72,44.38271,-3.741541,134.992081,0.36559858042290916,0.17241248,0.33718488,0.85024583
33.5557,85190.0993,0.46687,6.78277,6.67264,0.16616,-0.12645,0.13867,6.12,-28.2,-18.42,44.493134,-3.914136,135.206955,0.3644010050992649,0.17338958,0.33778802,0.85032183
33.5782,85190.1192,0.25857,6.76841,6.75165,0.25229,-0.27794,0.14355,5.88,-28.2,-18.06,44.681812,-4.239469,135.436035,0.36347441029969113,0.17568529,0.33852041,0.84995586
33.5961,85190.1392,0.02394,6.50744,6.53856,0.32315,-0.36224,0.21686,5.46,-28.08,-18.18,44.967014,-4.741759,135.718079,0.36259420164652023,0.17940943,0.33950859,0.84915936
33.6177,85190.16,-0.15562,6.57208,6.0717,0.27061,-0.45509,0.34331,5.52,-27.9,-18.18,45.301456,-5.403212,136.112228,0.36132846895168413,0.18410347,0.34055865,0.84827322
33.6399,85190.1802,0.23703,6.86418,6.26323,0.17837,-0.50213,0.45082,5.28,-28.08,-17.88,45.558147,-6.361172,136.698776,0.3596119484560821,0.19017471,0.34043562,0.84771246
33.6575,85190.2003,0.67756,6.99825,6.82347,0.13867,-0.46548,0.46242,4.74,-27.9,-18.0,45.680897,-7.398871,137.388702,0.35748903749185923,0.19614285,0.3392781,0.84771454
33.6789,85190.2202,0.97923,7.13472,7.29513,0.1741,-0.3317,0.4441,4.62,-28.14,-17.58,45.764458,-8.389537,138.080383,0.35524072595673306,0.20165166,0.33803001,0.84786576
33.701,85190.2402,1.35272,7.31189,7.49625,0.20281,-0.14905,0.37935,4.32,-28.38,-17.7,45.881207,-9.219916,138.772156,0.352496383953814,0.20606095,0.33758202,0.84812945
33.7169,85190.2603,1.56341,7.29513,7.25922,0.20831,0.08002,0.29566,3.96,-28.38,-17.82,46.031696,-9.762183,139.367737,0.34960114653218266,0.20870079,0.33814234,0.84845906
33.7365,85190.2802,1.48441,7.34302,6.72771,0.17654,0.16554,0.24312,3.96,-28.98,-17.34,46.203487,-9.998119,139.837173,0.34673164304746895,0.20948695,0.33958924,0.84886485
33.7561,85190.3002,1.45089,7.27837,6.67743,0.13195,0.135,0.21564,3.78,-28.74,-17.4,46.337914,-10.116903,140.26619,0.34383728424092325,0.2094222,0.3410393,0.84947658
33.7801,85190.3203,1.55144,7.29034,6.89291,0.15394,0.07514,0.2022,3.78,-28.68,-17.1,46.441517,-10.259125,140.641266,0.34142937566272685,0.20960911,0.3420895,0.84997928
33.803,85190.3413,1.59933,7.24964,6.96234,0.23396,0.08674,0.16249,4.02,-28.8,-16.92,46.585373,-10.450869,141.003647,0.3392470278849667,0.21029083,0.34328106,0.85020429
33.8193,85190.3623,1.62806,7.17303,6.32788,0.23213,0.14355,0.14722,4.02,-28.62,-16.8,46.830235,-10.604067,141.336426,0.3371280458242671,0.21100359,0.34530902,0.85004932
33.8448,85190.382,1.67834,7.24964,5.95199,0.12339,0.17226,0.12339,3.78,-28.8,-16.44,47.048077,-10.674262,141.620483,0.33513692907454684,0.21117231,0.34728852,0.84998834
