AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
28.5412,85185.0803,-3.67620775157531,2.4590398777286167,-0.878111197714027,-4.695598373537409,-3.203073436021958,-1.5192443810162817,2.435014143948361,12.475693169336108,-30.493565041869317,-169.659805,-168.7644725975553,0.0,169.659805,0.0128782186487884,0.32930872,0.2714622,0.90426666,1.0,0.0,0.0,0.0,178.52422405309682
28.5596,85185.1013,-4.1135910393865736,2.4007798656218853,-2.937055388841272,-4.665765314155457,-3.536933031992996,-1.545318247367041,2.22011991289216,12.875442089212076,-30.35253834222621,-172.435486,-172.38031347889486,0.0,172.435486,0.0442902536830802,0.30863541,0.30377939,0.90027809,1.0,0.0,0.0,0.0,174.92305001066032
28.5783,85185.1223,-4.260798605803472,2.0122053401620077,-5.178316733454435,-4.513194457960012,-3.8496240335233147,-1.5587749414840784,2.162576779633178,13.113085317175553,-30.24478492696621,-176.211746,-176.5113631529373,0.0,176.211746,0.0793485167305821,0.2847721,0.33736464,0.89375263,1.0,0.0,0.0,0.0,170.8977611003024
28.5988,85185.1423,-3.943474936455912,1.1516308188441373,-7.253415214548179,-4.227636570788021,-4.106202525935497,-1.5641201760155818,1.7957344965191797,13.933582565840847,-29.871111895251293,179.546051,179.61187196369474,0.0,179.54605100000003,0.1108582513224193,0.26445711,0.36124173,0.88728648,1.0,0.0,0.0,0.0,167.2704153012075
28.6204,85185.1623,-3.1872405706923743,-0.032886196890774766,-8.987318695753022,-3.774809457923048,-4.3202164695068594,-1.542587853327324,1.4812613832472281,14.846008162610563,-29.399193264448225,174.273727,175.45558702181208,0.0,174.273727,0.1422633081960916,0.24078003,0.38136375,0.88110602,1.0,0.0,0.0,0.0,163.64232924746875
28.6474,85185.1833,-1.970416869240217,-1.3932953872634686,-10.096414886507972,-3.1165094092399315,-4.519329932091164,-1.4440634412656643,1.9090735772765917,15.15017185893754,-29.16133505296444,165.904434,169.8952358851538,0.0,165.90443400000004,0.1796919464670483,0.19949917,0.40498361,0.87401325,1.0,0.0,0.0,0.0,159.296365843941
28.6661,85185.2033,-0.31433755534518154,-2.663862242854817,-10.168892989551798,-2.3737545513689815,-4.640431865718735,-1.1978292868850517,2.216254306775361,15.54409395059205,-28.884262153032275,156.334885,164.27396242798733,0.0,156.33488499999999,0.2155132260271497,0.15642856,0.42173573,0.86673129,1.0,0.0,0.0,0.0,155.10872223882353
28.6853,85185.2243,1.677622802150757,-3.558509128281896,-9.147741233073003,-1.6392205653010283,-4.674816121488486,-0.7776855025141196,2.1317096864965155,16.23765503730812,-28.507021040919625,147.681854,159.21988059918183,0.0,147.681854,0.2454741932627653,0.11590226,0.42898232,0.86155862,1.0,0.0,0.0,0.0,151.58028240125296
28.7058,85185.2443,3.855379923619635,-3.937816151871272,-7.0600809965521085,-1.0167507589937,-4.619441159754453,-0.134516912509135,2.0659288811117715,16.9793412846943,-28.153143896438184,140.110092,154.28266463832102,0.0,140.110092,0.2716445307371916,0.07109902,0.42839509,0.85885495,1.0,0.0,0.0,0.0,148.47570105715266
28.7271,85185.2643,5.919952765692664,-3.9033519506012775,-4.1488330137485425,-0.6882866799739236,-4.4576237683438835,0.7493691033963619,1.8236211348709457,17.786560189197903,-27.81643038548981,134.681015,149.9181986194,0.0,134.681015,0.2939315654497918,0.03097337,0.42097983,0.85756683,1.0,0.0,0.0,0.0,145.8130391567394
28.7407,85185.2843,7.48391553523536,-3.5679675688183123,-0.7504772053013244,-0.7166334493769311,-4.1841454522148425,1.8517618027392273,1.5569847384217521,18.293418206451115,-27.684728465439232,130.808075,146.20664938782036,0.0,130.80807500000003,0.3103420005571272,-0.01061671,0.41288665,0.85621244,1.0,0.0,0.0,0.0,143.84031553098978
28.7626,85185.3053,7.995957486186364,-3.0505740933982954,2.621709965822342,-1.1211850102546579,-3.765769111851533,2.976840266246926,1.5323464803894655,18.450276055506237,-27.73377764642506,128.316208,142.98337616696125,0.0,128.31620799999996,0.3186868365073818,-0.06189095,0.40412918,0.85515368,1.0,0.0,0.0,0.0,142.83294219526266
28.7812,85185.3253,7.358014263951205,-2.479933585738024,5.1161224386515975,-1.7508812257013975,-3.198034114438048,3.841733220769673,1.1887841687521323,18.276740309296503,-27.91753484837282,128.218323,141.25849541991875,0.0,128.218323,0.3099185027118347,-0.11958037,0.39720339,0.85550016,1.0,0.0,0.0,0.0,143.89136168775792
28.8018,85185.3453,5.708178751303104,-1.8492121344412822,6.203921022993889,-2.425730560338466,-2.502106058153982,4.215393948858158,0.5379680210904922,17.400232069441262,-28.402614638266634,130.173706,140.95388379539773,0.0,130.17370600000004,0.279519674110001,-0.18840759,0.39658278,0.85386968,1.0,0.0,0.0,0.0,147.53692108265201
28.826,85185.3653,4.1057146154163515,-1.8339775820882038,5.607769771597681,-2.894925478232405,-1.807258031867465,4.059307792014183,-0.7612286049409818,16.334114567059423,-28.80811431220993,133.446014,142.22222352541885,0.0,133.446014,0.2361240016919843,-0.24303794,0.4018456,0.85070449,1.0,0.0,0.0,0.0,152.68422383617636
28.853,85185.3863,2.8121694052427193,-2.2515008428011294,4.018068346070164,-3.122804941728618,-1.1185278772182068,3.5312068346613508,-1.8316982492522644,14.945302408357712,-29.241620140352886,135.397781,143.43546261588565,0.0,135.397781,0.1945302853642606,-0.28468144,0.41896361,0.83999044,1.0,0.0,0.0,0.0,157.56542903292535
28.8633,85185.4063,1.9245393175973176,-3.000049883099941,2.1394847294044546,-3.091596267263636,-0.5501995976915419,2.862819236298974,-2.3948965992193205,14.051872147219154,-29.438894863784025,135.491547,144.04045626774845,0.0,135.49154699999997,0.1651447035216892,-0.31005377,0.44135377,0.82571226,1.0,0.0,0.0,0.0,160.98871861861548
28.884,85185.4262,1.3875786313933745,-3.7019094251345193,0.43623451895120624,-2.8580894485623176,-0.1752577927201009,2.287228491183615,-2.6309760035077367,13.94689315666442,-29.41639853817655,134.872299,144.48789887267637,0.0,134.872299,0.1437044245305035,-0.3246651,0.46226275,0.81256062,1.0,0.0,0.0,0.0,163.4754750407256
28.9065,85185.4463,1.0924133354519587,-4.196959880389136,-0.955712974848268,-2.533045979189594,0.04976836810376084,1.8951603868186666,-2.6060317308604635,14.559379784231563,-29.23870317864455,134.355911,144.8971733025257,0.0,134.355911,0.1268085486048429,-0.33444297,0.47771668,0.8024053,1.0,0.0,0.0,0.0,165.42958160476513
28.9259,85185.4663,0.8817542653818471,-4.4627760067795315,-2.017210523533209,-2.187251192528535,0.22663210702205916,1.6110865300083628,-2.326675689621837,15.23258204643679,-29.14642979872901,133.973236,145.01272053399904,0.0,133.97323600000004,0.1087739197513431,-0.34817842,0.49030456,0.79154372,1.0,0.0,0.0,0.0,167.510715504708
28.95,85185.4863,0.630825738557971,-4.697164555457974,-2.8048038658384,-1.7944546184251151,0.44171759924790777,1.3150094747005039,-2.0147386827092166,15.671972051887906,-29.170390975667367,133.555664,145.06299148869502,0.0,133.55566399999998,0.0890325263042235,-0.36282393,0.50266302,0.77959085,1.0,0.0,0.0,0.0,169.78409701620242
28.9682,85185.5073,0.3323225731692334,-5.015949729664209,-3.340323940704147,-1.3022102178382213,0.6959765882864709,0.9044209972020852,-2.052821170788599,15.760729142684,-29.27405826802019,133.630554,145.67254725661934,0.0,133.63055399999996,0.0642247495529515,-0.37527987,0.51454246,0.76830089,1.0,0.0,0.0,0.0,172.6353168941685
28.9857,85185.5273,-0.025411637734031878,-5.389813024622823,-3.6437141890758236,-0.6736550318397228,0.9745737925709411,0.3488487893400978,-2.222801375159074,15.702971109226805,-29.337389687401384,133.469986,146.81864151484797,0.0,133.469986,0.0431671227694912,-0.37820134,0.52726865,0.75966316,1.0,0.0,0.0,0.0,175.0518745678341
29.0047,85185.5473,-0.2999461574978617,-5.607169929734925,-3.7526642082797643,0.07421011479461981,1.235287409354239,-0.30531261896903306,-2.4856013002084314,15.631719523410698,-29.306663166616836,133.174484,148.70262170658975,0.0,133.174484,0.0282757373178435,-0.36891437,0.54045177,0.75565505,1.0,0.0,0.0,0.0,176.7594072619367
29.0313,85185.5673,-0.4681803157888522,-5.4818082800254535,-3.751759954650222,0.8821911743080271,1.4734009330774265,-0.977348733538064,-2.454864866078827,15.677189770601975,-29.181930520481657,132.493942,150.52792986462364,0.0,132.493942,0.0238407525491593,-0.35182208,0.55221635,0.75545347,1.0,0.0,0.0,0.0,177.26779213261528
29.0491,85185.5873,-0.6361773446695289,-4.968852210820254,-3.6971978066990667,1.6805883160985657,1.7292466343679862,-1.576620650673544,-1.9860125601704972,15.831118871081722,-29.011935876294338,131.676422,151.66582210784938,0.0,131.676422,0.0289896683011995,-0.33413792,0.55959314,0.75787002,1.0,0.0,0.0,0.0,176.677563239734
29.0648,85185.6083,-1.048761292696684,-4.186158991421911,-3.58670442263153,2.399016255714627,2.0341273396402517,-2.046029556386334,-1.3213294615266964,16.209419126762633,-28.723643701583153,131.703613,152.48377066109487,0.0,131.70361300000002,0.0416119409588472,-0.3147634,0.55943567,0.76565278,1.0,0.0,0.0,0.0,175.2302456212402
29.0891,85185.6283,-1.8473716099919122,-3.235039672606561,-3.284845138159856,2.9498503560722966,2.331962187084111,-2.423790376635311,-0.9861829707131538,16.570850041976875,-28.442680798626387,133.240723,153.9247375237366,0.0,133.240723,0.0544510873146327,-0.28886589,0.55380702,0.77903104,1.0,0.0,0.0,0.0,173.75727755546515
29.1144,85185.6483,-2.891393706900556,-2.244297092938867,-2.6587377839121045,3.2871805850222913,2.5063002179751517,-2.7855931087753243,-1.2545910213460942,16.939853441583473,-28.182744902037467,136.708359,156.53706170958142,0.0,136.70835899999997,0.0663110821253815,-0.24876215,0.54385197,0.79871476,1.0,0.0,0.0,0.0,172.39572989488605
29.1331,85185.6682,-3.818543496555826,-1.2490364449313085,-1.6748988845373773,3.4173178285177803,2.498061523446769,-3.179238938359717,-1.9317142964397842,17.101474344116426,-28.092018066602737,141.31694,159.54893937128824,0.0,141.31694,0.0762203294486822,-0.20084545,0.53179592,0.81917316,1.0,0.0,0.0,0.0,171.2573144817366
29.1461,85185.6883,-4.3123704330636885,-0.1790487808611183,-0.518651972780269,3.377656137409758,2.3290419046107687,-3.616576100497824,-2.6693774625206057,16.802666119230093,-28.33333883286905,145.56926,162.07385181527548,0.0,145.56925999999999,0.0849571266834146,-0.15488571,0.5211091,0.83500779,1.0,0.0,0.0,0.0,170.25288101659243
29.1651,85185.7083,-4.265646395282818,0.9451839828384774,0.5660543244489791,3.242567123212491,2.082046479411493,-4.021898385066162,-2.909151785691856,16.538426579735532,-28.643174571615656,148.117447,163.19299044495298,0.0,148.11744699999997,0.1039336309917143,-0.11021598,0.50748789,0.84823716,1.0,0.0,0.0,0.0,168.06853606732108
29.1883,85185.7283,-3.705832568538974,1.8981383775957985,1.4793573245259068,3.01426642303037,1.8842002025063718,-4.338144555712246,-2.6608227536092617,16.618452420579345,-28.827072158328694,148.89624,162.85518127118584,0.0,148.89624000000003,0.135080735466354,-0.06390873,0.48734924,0.86032528,1.0,0.0,0.0,0.0,164.47342309266483
29.2113,85185.7493,-2.8024192773228336,2.3417138152906807,2.1476705651649954,2.690988696581186,1.8200833573168298,-4.553867693949415,-2.285793952633993,17.0387536325328,-28.81709129479239,148.685974,161.5482950875162,0.0,148.685974,0.1732095968793159,-0.01303993,0.46077326,0.87035418,1.0,0.0,0.0,0.0,160.05103095968923
29.2284,85185.7693,-2.0135338884322564,2.407827327558259,2.3584552931835283,2.333722437277404,1.8390078114327049,-4.713956944720085,-2.233864509946997,16.87416199132164,-29.08974571161568,148.096436,160.2126035497323,0.0,148.09643600000004,0.203350386478861,0.02953147,0.44055623,0.87389171,1.0,0.0,0.0,0.0,156.53410147833432
29.2494,85185.7893,-1.2466555390052474,2.2772599916900926,2.147126233883137,2.0061275438873203,1.8556317991127353,-4.878021559116442,-2.559285586379442,16.34196070314608,-29.482760233626163,147.338882,158.97351022528247,0.0,147.338882,0.2308256526783125,0.0738043,0.42674339,0.87129933,1.0,0.0,0.0,0.0,153.30862753178948
29.2769,85185.8093,-0.43765579401726384,2.1163590427572894,1.6695089233408567,1.7898080822318603,1.8538099750343486,-5.038858614074949,-2.8387763955100045,15.743071860663623,-29.82593917259607,145.743652,157.02850108241495,0.0,145.743652,0.2623065723286115,0.11999822,0.41445756,0.86314577,1.0,0.0,0.0,0.0,149.58605977397744
29.2944,85185.8293,0.40815244233598547,1.9532645263873336,1.1470892219824123,1.698198475696155,1.901233292300994,-5.162095518350869,-2.811945736163672,15.331755070239057,-29.99871583326811,143.394394,153.97126889436566,0.0,143.39439400000003,0.2970417992776573,0.16353747,0.39829576,0.85228056,1.0,0.0,0.0,0.0,145.43997387414294
29.3089,85185.8493,1.1902784607404646,1.7628921756733664,0.7734621778275965,1.7023860611886739,2.0514906319216415,-5.225275676188071,-2.397122314043134,15.135758631175658,-30.000745211187407,140.445068,149.62318993360344,0.0,140.445068,0.3335710929732258,0.20282726,0.37690046,0.83996278,1.0,0.0,0.0,0.0,141.0286594931077
29.3345,85185.8693,1.7331034267532193,1.5298167397062659,0.6630551505951487,1.7594040755416547,2.296963501593042,-5.227735266240524,-1.7064149483256976,15.040381640360572,-29.88775704714832,137.080521,143.97763657972078,0.0,137.08052099999998,0.370963424120485,0.23973772,0.35207498,0.82520008,1.0,0.0,0.0,0.0,136.4499071718487
29.3538,85185.8893,1.950771852035908,1.3437026066213433,0.8294779971923347,1.771845600707998,2.568095008029666,-5.185483608060214,-1.2069757875773437,14.819614702427145,-29.7689910774101,134.354095,138.28149399681203,0.0,134.35409500000003,0.4019976485968966,0.27413115,0.3300468,0.80889994,1.0,0.0,0.0,0.0,132.5937586488436
29.3687,85185.9093,2.1084766496583245,1.099366636955219,1.185001601670903,1.648724389274013,2.7586287634807936,-5.068458623913137,-1.1068029697133515,14.69487560943113,-29.574149839161837,132.601898,132.27713537571685,0.0,132.601898,0.427863806093288,0.31410164,0.31009871,0.78874046,1.0,0.0,0.0,0.0,129.3358637804932
29.3864,85185.9293,2.5172545063672507,0.6166534710641582,1.5062054313908462,1.350391664075437,2.748807178986339,-4.795238809066692,-1.2931312573262304,14.789486770010203,-29.28864701218607,131.484787,124.42359511359429,0.0,131.48478699999998,0.4522010016806851,0.3628428,0.28998297,0.76142579,1.0,0.0,0.0,0.0,126.23002827566079
29.4077,85185.9493,3.1009655032231325,-0.12311080520493034,1.5141593391274846,0.9139469413318815,2.4735718931156923,-4.29945784640441,-1.4194734112121097,14.820599186578358,-29.09548843188916,130.255783,113.96248799925687,0.0,130.255783,0.4762052264211088,0.41032413,0.2710143,0.72898144,1.0,0.0,0.0,0.0,123.12429751581574
29.4275,85185.9693,3.4748152493757316,-0.9554443942399538,1.114963958132293,0.44213702548823797,1.9858331473030577,-3.5964336644163186,-1.1739639906456674,14.429760993017169,-29.203270905790987,127.982399,102.4848458633165,0.0,127.98239899999999,0.5005790393251301,0.44409817,0.2556462,0.69774097,1.0,0.0,0.0,0.0,119.9233673335552
29.4495,85185.9903,3.3612286439989045,-1.6654929430469465,0.47588827102736886,0.04735730794385473,1.4481503853475006,-2.7889888315320297,-0.5561304556416076,13.538152411309191,-29.613314072866427,124.395157,93.08505295652347,0.0,124.39515699999998,0.5247492037356691,0.46010405,0.24544381,0.67282975,1.0,0.0,0.0,0.0,116.69727738519417
29.47,85186.0103,2.7579993546690007,-2.0820583033380426,-0.13793779512937476,-0.18142090284041557,1.0344435224925785,-2.0271870005245547,0.19947543305041648,12.328584912787289,-30.162455534357562,120.107536,87.30207005760933,0.0,120.10753599999998,0.5464011044513307,0.46160588,0.24142195,0.65580583,1.0,0.0,0.0,0.0,113.75907539887065
29.4881,85186.0303,1.8624228202045532,-2.1729625597922357,-0.530850867400801,-0.2106109367223995,0.848594858316095,-1.4424590881111334,0.8022348478475454,11.256491912678484,-30.636317236294744,116.696129,85.13240023533308,0.0,116.69612899999998,0.5604466509866433,0.45540822,0.24282053,0.64771992,1.0,0.0,0.0,0.0,111.82661547317929
29.5114,85186.0503,0.9231898009811874,-2.011449073986702,-0.6319400342194541,-0.0824718972278835,0.8833502747332539,-1.0913790648878205,1.188035489531945,10.604112074325439,-30.974476234949393,114.556664,84.6021528652281,0.0,114.55666400000001,0.5680063505453771,0.44889641,0.24625145,0.64437646,1.0,0.0,0.0,0.0,110.77736160433916
29.5322,85186.0703,0.1938117321313948,-1.768629636830671,-0.5202836111845617,0.09171746867759412,1.049652743662616,-0.9109295042574799,1.313136621042073,10.58028057017441,-31.14766994434534,113.736954,83.224652343162,0.0,113.73695399999997,0.5719682570331391,0.45064422,0.24692041,0.63937658,1.0,0.0,0.0,0.0,110.22481467777075
29.5482,85186.0903,-0.16460068852638798,-1.5398128507489026,-0.3437884479802573,0.193235110090049,1.2004994747408273,-0.7656139415746892,1.1512449345456819,10.93669282353671,-31.228730311994745,113.877731,80.24844565190568,0.0,113.87773099999998,0.5741033501181775,0.46154037,0.24625206,0.62987757,1.0,0.0,0.0,0.0,109.92627317673328
29.568,85186.1103,-0.2095426195358221,-1.3411845304105843,-0.24518325047857203,0.15546656885971596,1.203644702460304,-0.5253161996433222,0.8559984460451098,11.200558623437667,-31.327669951256937,114.157059,75.99005437052531,0.0,114.157059,0.5765001771668123,0.47631317,0.24735227,0.61610889,1.0,0.0,0.0,0.0,109.59048329707203
29.5904,85186.1323,-0.2053486847598216,-1.1534680126026995,-0.28678973608229086,-0.021363191835367695,0.9990360116236077,-0.12341096644876359,0.7359789585801089,11.139093615576394,-31.48439401311201,113.970169,71.46119159570165,0.0,113.970169,0.5803356746669324,0.48914707,0.24975517,0.60130525,1.0,0.0,0.0,0.0,109.05168865883094
29.6121,85186.1523,-0.404605914098378,-0.9475187986224771,-0.43526132566704945,-0.30606196457629187,0.6025387473063181,0.40233134142079424,0.9119545191144436,10.76554263564493,-31.678869992768306,113.695892,69.02412843572134,0.0,113.69589200000001,0.5823078588397884,0.49493322,0.25438026,0.59266293,1.0,0.0,0.0,0.0,108.77394122797992
29.6401,85186.1723,-0.8158069376199784,-0.7371182877238401,-0.6252413357624498,-0.6266246708011065,0.06850161153731674,0.93030217523867,1.2313988422385886,10.119780580953815,-31.899603544910264,113.763496,70.25561923060609,0.0,113.76349600000003,0.5792865444640781,0.49117634,0.26492241,0.59412879,1.0,0.0,0.0,0.0,109.19924477951643
29.6606,85186.1923,-1.234306810407623,-0.646242621280429,-0.8024225615072336,-0.8831061141318505,-0.5250507912931314,1.3461398178764923,1.7052902173305053,9.398971022925142,-32.08758582117266,113.860817,74.63688123454803,0.0,113.860817,0.573079875192409,0.479404,0.27893677,0.60327899,1.0,0.0,0.0,0.0,110.06944943874451
29.6829,85186.2123,-1.3460888406997848,-0.7270146095077381,-0.9025610160677822,-1.0141861086671942,-1.0796292077431036,1.6120166405896426,2.2750631912297283,8.762417532721093,-32.206715763968205,113.376762,80.31861963467313,0.0,113.37676199999999,0.5675108381997318,0.46295029,0.29278636,0.61472321,1.0,0.0,0.0,0.0,110.84633861117457
29.6921,85186.2323,-1.0017827751739068,-0.9194942117884032,-0.8686063831155266,-1.0205327238895954,-1.508119634777486,1.761467153792224,2.8566397387570497,8.383773197807079,-32.22743197571941,112.299133,85.87453885026551,0.0,112.29913299999998,0.5642516019956116,0.44429141,0.30319333,0.62633783,1.0,0.0,0.0,0.0,111.29932531188969
29.7108,85186.2523,-0.34348756726930807,-1.0757267577708673,-0.6728917056537096,-0.9329549784503061,-1.754970405280927,1.8526853564296282,3.4024222605018988,8.290680749552031,-32.16483849166713,111.021988,91.50514777337406,0.0,111.02198799999996,0.5620460851410809,0.42200193,0.30996442,0.64026606,1.0,0.0,0.0,0.0,111.60516680546111
29.7293,85186.2723,0.3349693386853603,-1.05558594701766,-0.3196939831208425,-0.7977847851800441,-1.7982608677306835,1.9272563961671234,3.795927096576076,8.448219277632093,-32.05501070301265,109.992821,96.69478245352968,0.0,109.99282099999999,0.5598962496361264,0.39753208,0.31341186,0.65594012,1.0,0.0,0.0,0.0,111.90275396439479
29.7499,85186.2923,0.7641256733899713,-0.7645152259493471,0.1259540094705951,-0.6544652415433155,-1.6603451462864656,1.9915530892081859,3.827274121503031,8.696837224361332,-31.966988489164212,109.601433,101.59429664168867,0.0,109.60143299999999,0.5555444470622788,0.37281299,0.31694138,0.67225665,1.0,0.0,0.0,0.0,112.50355373472823
29.7691,85186.3123,0.7910168083247777,-0.30105463301727187,0.524005094519449,-0.5428292181209913,-1.4122287975001127,2.0019650590881497,3.464743033302133,9.06765066021273,-31.877472458459025,110.296661,106.21161364968641,0.0,110.29666099999997,0.5473724152103109,0.3514455,0.32031459,0.68867123,1.0,0.0,0.0,0.0,113.62612848955906
29.7917,85186.3323,0.45344203545351736,0.1182408110131381,0.7291348342857358,-0.47346086007777755,-1.1312692836947624,1.9123282180324443,2.8076568467619687,9.536956879902519,-31.74975480157576,112.050354,110.63815133616859,0.0,112.05035399999997,0.5352925812010186,0.33480728,0.3231855,0.70492345,1.0,0.0,0.0,0.0,115.27248855184125
29.809,85186.3523,-0.057587775534304164,0.3947987619494191,0.6712865031258737,-0.4194009453180506,-0.8491775447014791,1.7142330755900268,2.057538245085679,9.715016972581708,-31.670108137129823,113.784691,114.96019693345576,0.0,113.78469100000001,0.5219487750942065,0.3186973,0.32903215,0.71954107,1.0,0.0,0.0,0.0,117.0738750233366
29.8297,85186.3723,-0.46677518878264035,0.47871526005265563,0.4137893393916823,-0.33827036472942795,-0.5854505941550536,1.4315923346984951,1.393880664328579,9.553145011706018,-31.664117494238745,114.876839,118.59864279206964,0.0,114.87683900000002,0.5104921533069614,0.30308753,0.33751357,0.73049319,1.0,0.0,0.0,0.0,118.60676522401438
29.8648,85186.3921,-0.5907406421795094,0.39910380208519225,0.1281796842139915,-0.20819258022990833,-0.35672459271746737,1.128123501941584,0.92421970091997,9.400455283118498,-31.662020664077218,115.426071,120.86934072453255,0.0,115.42607099999998,0.503101883065051,0.29219446,0.34415209,0.73693299,1.0,0.0,0.0,0.0,119.58913599835536
29.881,85186.4123,-0.47518643658122484,0.26028421664425316,-0.046949502517115604,-0.04514511518556236,-0.1698783870919382,0.8846706709652885,0.6732412763668769,9.521278991859042,-31.630652114853127,116.028221,122.18998799665292,0.0,116.02822100000003,0.4980031793669217,0.28651646,0.34668094,0.74142665,1.0,0.0,0.0,0.0,120.26404178172551
29.8944,85186.4333,-0.2694391720762881,0.13371233684313788,-0.08204292617457654,0.11582713307367282,-0.027035496358994257,0.7561773429340252,0.5793418325288009,9.91493809041752,-31.59210662500268,116.98159,123.08243969610096,0.0,116.98158999999998,0.4933198121166415,0.2851398,0.34584996,0.7454654,1.0,0.0,0.0,0.0,120.88196450110432
29.9147,85186.4543,-0.09477517811917036,0.05357958872569135,-0.027228105707996164,0.25394490991318475,0.07191849916829607,0.7487394117232677,0.5042324904580671,10.338936562894164,-31.610166173087272,118.292328,124.19654141427574,0.0,118.292328,0.4871414355142183,0.28563264,0.34529677,0.74958479,1.0,0.0,0.0,0.0,121.69426209068781
29.9312,85186.4743,0.00044053630119123,0.00503049823139623,0.05703068700394809,0.37414326581633073,0.13393805663799463,0.8295487668842216,0.4089839428101669,10.64185675680366,-31.69578812214101,119.811447,125.63224358900037,0.0,119.81144699999999,0.47950072561094,0.28647736,0.34610742,0.75380331,1.0,0.0,0.0,0.0,122.6944026095534
29.9525,85186.4943,0.023042826668182137,-0.024948220191775672,0.14407760187408236,0.4947188009788278,0.18249818807070486,0.9511446059204047,0.3218039431904156,10.79726082301806,-31.80285333920586,121.474602,127.30243434985896,0.0,121.474602,0.4707659691753815,0.28660172,0.34740847,0.75864762,1.0,0.0,0.0,0.0,123.83194251191335
29.9724,85186.5143,-0.004819514485991938,-0.02061561258235889,0.23893074559431682,0.6267081195638929,0.2541881781783839,1.0678788283076763,0.24925690895785735,10.846057192043546,-31.870783018352874,123.373642,129.20822187728697,0.0,123.37364200000002,0.4606123089204209,0.28555948,0.34823751,0.76486778,1.0,0.0,0.0,0.0,125.14674852388839
29.9963,85186.5343,-0.07202813996741986,0.04463808375340239,0.35396064178128483,0.7654862073112289,0.37911342173049534,1.1444109819696813,0.17010440599821663,10.868203706984033,-31.852928885115546,125.574326,131.2227226376318,0.0,125.57432599999999,0.4492144015832591,0.28473324,0.34777102,0.77213258,1.0,0.0,0.0,0.0,126.61341612720517
30.0136,85186.5543,-0.18563564107154473,0.2034019155283393,0.4902261411982707,0.8914542989045939,0.5683956132705081,1.1599938949958473,0.03542810423728682,10.88606158957137,-31.753701531755453,128.138931,133.39505776328963,0.0,128.138931,0.4363353023434134,0.28541639,0.346614,0.7797485,1.0,0.0,0.0,0.0,128.2594165666218
30.031,85186.5743,-0.34420162020694267,0.44107427552755984,0.631755792897426,0.9781217399738614,0.8041083796701209,1.1121016717769714,-0.1717635169186451,10.932712802353386,-31.603333774831604,131.113846,135.73767048459266,0.0,131.11384599999997,0.4220034685164782,0.28900713,0.34516957,0.7869218,1.0,0.0,0.0,0.0,130.07772081582124
30.059,85186.5943,-0.5110213444984839,0.6906948679075797,0.7424111770558888,1.0029139030671241,1.0471291861062169,1.0175680980615338,-0.4330014548554022,11.016467487034728,-31.456908389414306,134.459106,138.22099006277986,0.0,134.45910600000002,0.4066431509518904,0.29626322,0.34380636,0.79288501,1.0,0.0,0.0,0.0,132.01172701817885
30.0812,85186.6143,-0.6307376087125136,0.8375306863542549,0.7567304610109922,0.9609165676461644,1.2501305684174777,0.910214813049434,-0.6724397153707375,11.144756979137052,-31.36166887450899,137.978973,140.6510501767996,0.0,137.978973,0.3914840633552309,0.30715346,0.34216088,0.79707146,1.0,0.0,0.0,0.0,133.90625256024515
30.0922,85186.6353,-0.6626160008866075,0.7782693782717698,0.5921184074341355,0.873168036127429,1.3774623603268599,0.8268305011662154,-0.8396790466010717,11.283883691368363,-31.347095429816378,141.5112,142.9913893019605,0.0,141.51120000000003,0.3770155730165307,0.32037005,0.34044448,0.79957479,1.0,0.0,0.0,0.0,135.70211508926255
30.1146,85186.6553,-0.5950895814629202,0.52330270338831,0.20860821456610878,0.7825581810961237,1.4149458803810044,0.7888143767142323,-0.9645340485560983,11.271446401147047,-31.445433537618257,144.985855,145.54305902674278,0.0,144.98585500000002,0.362649956558095,0.33335561,0.341198,0.80058914,1.0,0.0,0.0,0.0,137.47394322496402
30.1332,85186.6753,-0.4506927011054658,0.16964206092043277,-0.32794958740649527,0.7472857872704827,1.35693811634171,0.8107233904442638,-0.9661045962794095,11.063969338864176,-31.619394242275437,148.092117,148.04829882013794,0.0,148.09211700000003,0.3499964884983754,0.34492481,0.34428489,0.79999828,1.0,0.0,0.0,0.0,139.02579932837997
30.1516,85186.6953,-0.23010735527637016,-0.17850026216787906,-0.8652675771268399,0.8089442898995993,1.2132361137312015,0.9029875992653964,-0.9063282680224791,10.881997369621187,-31.73942355442205,151.169769,150.5281118729915,0.0,151.16976899999997,0.3379560851116334,0.35691622,0.34712532,0.79868674,1.0,0.0,0.0,0.0,140.49520687722892
30.173,85186.7153,-0.022352348278856793,-0.3565269153260773,-1.240344726629047,0.9606821291621237,1.0221760669211155,1.0594525331744502,-0.6446404459178474,10.748659097724975,-31.78978767019902,154.010788,152.96979297231255,0.0,154.010788,0.3258755091897012,0.3659299,0.34900975,0.79880702,1.0,0.0,0.0,0.0,141.9627482412231
