AppTimestamp(s),MAC,Frequency,RSSI
97.1308,20:23:00:00:01:00,2472,-80
97.1308,20:23:00:00:00:98,2462,-82
97.1308,20:23:00:00:01:43,2462,-82
97.1308,20:23:00:00:02:26,5640,-82
97.1308,20:23:00:00:02:25,5640,-82
97.1308,20:23:00:00:02:20,2437,-84
97.1308,20:23:00:00:00:15,2452,-86
97.1308,20:23:00:00:00:91,2412,-87
97.1308,20:23:00:00:01:37,2412,-87
97.1308,20:23:00:00:00:82,2462,-87
97.1308,20:23:00:00:02:19,2437,-88
97.1308,20:23:00:00:02:22,2412,-89
97.1308,20:23:00:00:00:95,2437,-89
97.1308,20:23:00:00:00:90,2437,-89
97.1308,20:23:00:00:02:29,2412,-90
97.1308,20:23:00:00:00:79,5220,-90
97.1308,20:23:00:00:00:55,2427,-90
97.1308,20:23:00:00:00:99,2412,-90
97.1308,20:23:00:00:00:94,2457,-90
97.1308,20:23:00:00:02:24,2437,-91
97.1308,20:23:00:00:03:11,2462,-91
97.1308,20:23:00:00:01:44,5200,-92
97.1308,20:23:00:00:00:80,5220,-92
97.1308,20:23:00:00:00:69,2422,-93
97.1308,20:23:00:00:00:01,2437,-96
101.3324,20:23:00:00:01:00,2472,-75
101.3324,20:23:00:00:02:16,5180,-76
101.3324,20:23:00:00:02:17,5180,-76
101.3324,20:23:00:00:00:12,2417,-77
101.3324,20:23:00:00:01:07,5260,-79
101.3324,20:23:00:00:01:06,5260,-79
101.3324,20:23:00:00:01:43,2462,-81
101.3324,20:23:00:00:02:20,2437,-81
101.3324,20:23:00:00:02:25,5640,-82
101.3324,20:23:00:00:00:98,2462,-83
101.3324,20:23:00:00:02:26,5640,-83
101.3324,20:23:00:00:00:91,2412,-85
101.3324,20:23:00:00:02:19,2437,-85
101.3324,20:23:00:00:00:15,2452,-85
101.3324,20:23:00:00:00:82,2462,-86
101.3324,20:23:00:00:00:44,2462,-86
101.3324,20:23:00:00:00:55,2427,-87
101.3324,20:23:00:00:01:37,2412,-88
101.3324,20:23:00:00:00:73,2437,-88
101.3324,20:23:00:00:02:22,2412,-89
101.3324,20:23:00:00:00:97,2437,-89
101.3324,20:23:00:00:02:29,2412,-89
101.3324,20:23:00:00:03:11,2462,-89
101.3324,20:23:00:00:01:09,2437,-90
101.3324,20:23:00:00:02:21,5560,-91
101.3324,20:23:00:00:00:65,2437,-91
101.3324,20:23:00:00:00:69,2422,-91
101.3324,20:23:00:00:00:94,2457,-92
101.3324,20:23:00:00:02:23,2412,-92
101.3324,20:23:00:00:02:18,2437,-92
101.3324,20:23:00:00:01:08,2437,-92
105.3181,20:23:00:00:00:12,2417,-73
105.3181,20:23:00:00:02:16,5180,-74
105.3181,20:23:00:00:02:17,5180,-74
105.3181,20:23:00:00:01:00,2472,-76
105.3181,20:23:00:00:01:07,5260,-78
105.3181,20:23:00:00:01:06,5260,-78
105.3181,20:23:00:00:02:20,2437,-81
105.3181,20:23:00:00:01:43,2462,-82
105.3181,20:23:00:00:02:19,2437,-82
105.3181,20:23:00:00:00:73,2437,-83
105.3181,20:23:00:00:02:26,5640,-85
105.3181,20:23:00:00:02:25,5640,-85
105.3181,20:23:00:00:00:90,2437,-85
105.3181,20:23:00:00:00:98,2462,-86
105.3181,20:23:00:00:00:91,2412,-86
105.3181,20:23:00:00:02:21,5560,-87
105.3181,20:23:00:00:00:15,2452,-87
105.3181,20:23:00:00:00:44,2462,-87
105.3181,20:23:00:00:03:11,2462,-87
105.3181,20:23:00:00:02:27,5560,-87
105.3181,20:23:00:00:01:37,2412,-88
105.3181,20:23:00:00:00:65,2437,-88
105.3181,20:23:00:00:00:55,2427,-89
105.3181,20:23:00:00:01:44,5200,-90
105.3181,20:23:00:00:02:18,2437,-90
105.3181,20:23:00:00:00:92,2412,-90
105.3181,20:23:00:00:02:22,2412,-91
105.3181,20:23:00:00:02:29,2412,-92
105.3181,20:23:00:00:00:80,5220,-92
105.3181,20:23:00:00:01:08,2437,-92
105.3181,20:23:00:00:01:09,2437,-93
105.3181,20:23:00:00:00:69,2422,-94
105.3181,20:23:00:00:00:96,2437,-94
105.3181,20:23:00:00:01:02,5240,-95
109.2611,20:23:00:00:00:12,2417,-73
109.2611,20:23:00:00:01:00,2472,-74
109.2611,20:23:00:00:02:17,5180,-74
109.2611,20:23:00:00:02:16,5180,-75
109.2611,20:23:00:00:01:07,5260,-77
109.2611,20:23:00:00:01:06,5260,-77
109.2611,20:23:00:00:02:20,2437,-81
109.2611,20:23:00:00:00:98,2462,-82
109.2611,20:23:00:00:02:19,2437,-82
109.2611,20:23:00:00:01:43,2462,-83
109.2611,20:23:00:00:02:26,5640,-83
109.2611,20:23:00:00:02:25,5640,-83
109.2611,20:23:00:00:00:90,2437,-84
109.2611,20:23:00:00:00:44,2462,-86
109.2611,20:23:00:00:00:91,2412,-87
109.2611,20:23:00:00:00:15,2452,-87
109.2611,20:23:00:00:00:95,2437,-87
109.2611,20:23:00:00:02:21,5560,-88
109.2611,20:23:00:00:00:55,2427,-88
109.2611,20:23:00:00:00:73,2437,-88
109.2611,20:23:00:00:03:11,2462,-89
109.2611,20:23:00:00:00:65,2437,-90
109.2611,20:23:00:00:02:18,2437,-90
109.2611,20:23:00:00:00:45,2412,-90
109.2611,20:23:00:00:00:97,2437,-91
109.2611,20:23:00:00:00:80,5220,-91
109.2611,20:23:00:00:00:94,2457,-91
109.2611,20:23:00:00:00:99,2412,-91
109.2611,20:23:00:00:02:29,2412,-93
109.2611,20:23:00:00:00:69,2422,-93
113.3139,20:23:00:00:00:12,2417,-73
113.3139,20:23:00:00:01:00,2472,-75
113.3139,20:23:00:00:02:16,5180,-75
113.3139,20:23:00:00:02:17,5180,-75
113.3139,20:23:00:00:01:07,5260,-77
113.3139,20:23:00:00:01:06,5260,-78
113.3139,20:23:00:00:00:98,2462,-81
113.3139,20:23:00:00:02:20,2437,-81
113.3139,20:23:00:00:01:43,2462,-82
113.3139,20:23:00:00:02:26,5640,-83
113.3139,20:23:00:00:00:91,2412,-84
113.3139,20:23:00:00:02:19,2437,-84
113.3139,20:23:00:00:02:25,5640,-85
113.3139,20:23:00:00:00:55,2427,-85
113.3139,20:23:00:00:00:73,2437,-85
113.3139,20:23:00:00:00:97,2437,-86
113.3139,20:23:00:00:00:44,2462,-86
113.3139,20:23:00:00:00:90,2437,-86
113.3139,20:23:00:00:03:11,2462,-86
113.3139,20:23:00:00:00:15,2452,-87
113.3139,20:23:00:00:00:82,2462,-87
113.3139,20:23:00:00:02:21,5560,-88
113.3139,20:23:00:00:01:44,5200,-88
113.3139,20:23:00:00:02:27,5560,-88
113.3139,20:23:00:00:00:65,2437,-90
113.3139,20:23:00:00:00:96,2437,-90
113.3139,20:23:00:00:00:45,2412,-90
113.3139,20:23:00:00:02:29,2412,-91
113.3139,20:23:00:00:00:80,5220,-91
113.3139,20:23:00:00:00:94,2457,-91
113.3139,20:23:00:00:01:09,2437,-91
113.3139,20:23:00:00:00:99,2412,-91
113.3139,20:23:00:00:00:93,2462,-91
113.3139,20:23:00:00:00:69,2422,-92
113.3139,20:23:00:00:02:23,2412,-92
113.3139,20:23:00:00:00:79,5220,-93
113.3139,20:23:00:00:01:13,2462,-94
117.1995,20:23:00:00:02:16,5180,-77
117.1995,20:23:00:00:02:17,5180,-77
117.1995,20:23:00:00:00:12,2417,-78
117.1995,20:23:00:00:01:06,5260,-78
117.1995,20:23:00:00:01:00,2472,-78
117.1995,20:23:00:00:01:07,5260,-79
117.1995,20:23:00:00:01:43,2462,-81
117.1995,20:23:00:00:02:20,2437,-82
117.1995,20:23:00:00:02:25,5640,-82
117.1995,20:23:00:00:02:26,5640,-83
117.1995,20:23:00:00:00:98,2462,-84
117.1995,20:23:00:00:00:91,2412,-84
117.1995,20:23:00:00:00:90,2437,-85
117.1995,20:23:00:00:00:96,2437,-85
117.1995,20:23:00:00:02:19,2437,-86
117.1995,20:23:00:00:00:73,2437,-86
117.1995,20:23:00:00:00:44,2462,-86
117.1995,20:23:00:00:00:82,2462,-86
117.1995,20:23:00:00:00:55,2427,-87
117.1995,20:23:00:00:00:15,2452,-88
117.1995,20:23:00:00:00:97,2437,-89
117.1995,20:23:00:00:00:45,2412,-89
117.1995,20:23:00:00:00:95,2437,-89
117.1995,20:23:00:00:00:69,2422,-90
117.1995,20:23:00:00:02:29,2412,-91
117.1995,20:23:00:00:00:65,2437,-91
117.1995,20:23:00:00:01:09,2437,-91
117.1995,20:23:00:00:00:94,2457,-92
117.1995,20:23:00:00:00:79,5220,-93
117.1995,20:23:00:00:01:02,5240,-93
117.1995,20:23:00:00:01:08,2437,-93
121.1807,20:23:00:00:01:00,2472,-76
121.1807,20:23:00:00:02:16,5180,-76
121.1807,20:23:00:00:02:17,5180,-76
121.1807,20:23:00:00:01:07,5260,-79
121.1807,20:23:00:00:01:06,5260,-79
121.1807,20:23:00:00:01:43,2462,-80
121.1807,20:23:00:00:02:20,2437,-82
121.1807,20:23:00:00:00:98,2462,-83
121.1807,20:23:00:00:02:26,5640,-83
121.1807,20:23:00:00:02:25,5640,-83
121.1807,20:23:00:00:00:90,2437,-83
121.1807,20:23:00:00:00:91,2412,-85
121.1807,20:23:00:00:02:19,2437,-85
121.1807,20:23:00:00:00:15,2452,-86
121.1807,20:23:00:00:00:55,2427,-87
121.1807,20:23:00:00:00:44,2462,-87
121.1807,20:23:00:00:00:82,2462,-87
121.1807,20:23:00:00:00:97,2437,-89
121.1807,20:23:00:00:00:95,2437,-89
121.1807,20:23:00:00:02:22,2412,-89
121.1807,20:23:00:00:00:69,2422,-90
121.1807,20:23:00:00:00:99,2412,-90
121.1807,20:23:00:00:01:44,5200,-91
121.1807,20:23:00:00:00:45,2412,-91
121.1807,20:23:00:00:02:23,2412,-91
121.1807,20:23:00:00:02:29,2412,-92
121.1807,20:23:00:00:00:65,2437,-92
121.1807,20:23:00:00:00:79,5220,-92
121.1807,20:23:00:00:01:08,2437,-92
121.1807,20:23:00:00:00:80,5220,-94
121.1807,20:23:00:00:00:96,2437,-94
125.1577,20:23:00:00:01:07,5260,-72
125.1577,20:23:00:00:01:06,5260,-72
125.1577,20:23:00:00:00:12,2417,-76
125.1577,20:23:00:00:00:97,2437,-79
125.1577,20:23:00:00:00:95,2437,-79
125.1577,20:23:00:00:01:00,2472,-80
125.1577,20:23:00:00:00:73,2437,-81
125.1577,20:23:00:00:01:43,2462,-82
125.1577,20:23:00:00:01:44,5200,-82
125.1577,20:23:00:00:00:15,2452,-84
125.1577,20:23:00:00:00:94,2457,-84
125.1577,20:23:00:00:00:93,2462,-84
125.1577,20:23:00:00:00:98,2462,-85
125.1577,20:23:00:00:02:19,2437,-85
125.1577,20:23:00:00:00:90,2437,-85
125.1577,20:23:00:00:02:26,5640,-86
125.1577,20:23:00:00:02:25,5640,-86
125.1577,20:23:00:00:02:16,5180,-87
125.1577,20:23:00:00:02:17,5180,-87
125.1577,20:23:00:00:00:82,2462,-87
125.1577,20:23:00:00:00:44,2462,-88
125.1577,20:23:00:00:00:96,2437,-88
125.1577,20:23:00:00:02:20,2437,-89
125.1577,20:23:00:00:00:55,2427,-90
125.1577,20:23:00:00:01:02,5240,-90
125.1577,20:23:00:00:02:29,2412,-91
125.1577,20:23:00:00:01:05,5240,-91
125.1577,20:23:00:00:00:91,2412,-93
125.1577,20:23:00:00:00:69,2422,-93
125.1577,20:23:00:00:02:30,2437,-93
125.1577,20:23:00:00:00:45,2412,-94
129.2065,20:23:00:00:01:07,5260,-67
129.2065,20:23:00:00:01:06,5260,-67
129.2065,20:23:00:00:00:98,2462,-76
129.2065,20:23:00:00:01:43,2462,-77
129.2065,20:23:00:00:00:12,2417,-79
129.2065,20:23:00:00:02:16,5180,-82
129.2065,20:23:00:00:02:17,5180,-82
129.2065,20:23:00:00:00:97,2437,-83
129.2065,20:23:00:00:00:73,2437,-83
129.2065,20:23:00:00:00:96,2437,-83
129.2065,20:23:00:00:02:19,2437,-85
129.2065,20:23:00:00:00:90,2437,-85
129.2065,20:23:00:00:00:95,2437,-86
129.2065,20:23:00:00:01:00,2472,-87
129.2065,20:23:00:00:02:26,5640,-87
129.2065,20:23:00:00:02:25,5640,-87
129.2065,20:23:00:00:00:82,2462,-87
129.2065,20:23:00:00:01:37,2412,-87
129.2065,20:23:00:00:00:55,2427,-88
129.2065,20:23:00:00:00:44,2462,-88
129.2065,20:23:00:00:02:22,2412,-88
129.2065,20:23:00:00:01:44,5200,-89
129.2065,20:23:00:00:02:29,2412,-91
129.2065,20:23:00:00:00:80,5220,-92
129.2065,20:23:00:00:00:69,2422,-92
129.2065,20:23:00:00:00:94,2457,-92
129.2065,20:23:00:00:00:79,5220,-93
129.2065,20:23:00:00:00:15,2452,-94
129.2065,20:23:00:00:01:09,2437,-94
129.2065,20:23:00:00:01:02,5240,-95
133.0551,20:23:00:00:01:06,5260,-67
133.0551,20:23:00:00:01:07,5260,-69
133.0551,20:23:00:00:00:98,2462,-71
133.0551,20:23:00:00:01:43,2462,-73
133.0551,20:23:00:00:00:73,2437,-79
133.0551,20:23:00:00:00:90,2437,-84
133.0551,20:23:00:00:01:00,2472,-86
133.0551,20:23:00:00:00:91,2412,-88
133.0551,20:23:00:00:00:69,2422,-88
133.0551,20:23:00:00:00:55,2427,-89
133.0551,20:23:00:00:00:15,2452,-89
133.0551,20:23:00:00:02:19,2437,-90
133.0551,20:23:00:00:00:44,2462,-90
133.0551,20:23:00:00:00:82,2462,-90
133.0551,20:23:00:00:00:92,2412,-90
133.0551,20:23:00:00:01:44,5200,-91
133.0551,20:23:00:00:00:01,2437,-91
133.0551,20:23:00:00:02:16,5180,-92
133.0551,20:23:00:00:00:96,2437,-92
133.0551,20:23:00:00:02:22,2412,-92
133.0551,20:23:00:00:01:37,2412,-92
133.0551,20:23:00:00:00:65,2437,-92
133.0551,20:23:00:00:00:95,2437,-93
133.0551,20:23:00:00:00:79,5220,-93
133.0551,20:23:00:00:00:97,2437,-94
137.0275,20:23:00:00:00:12,2417,-64
137.0275,20:23:00:00:00:73,2437,-72
137.0275,20:23:00:00:01:07,5260,-80
137.0275,20:23:00:00:01:06,5260,-80
137.0275,20:23:00:00:03:11,2462,-80
137.0275,20:23:00:00:00:98,2462,-82
137.0275,20:23:00:00:00:65,2437,-82
137.0275,20:23:00:00:00:15,2452,-83
137.0275,20:23:00:00:00:44,2462,-83
137.0275,20:23:00:00:00:90,2437,-83
137.0275,20:23:00:00:00:82,2462,-83
137.0275,20:23:00:00:01:43,2462,-85
137.0275,20:23:00:00:00:55,2427,-87
137.0275,20:23:00:00:00:69,2422,-87
137.0275,20:23:00:00:00:79,5220,-88
137.0275,20:23:00:00:00:45,2412,-90
137.0275,20:23:00:00:02:16,5180,-92
141.047,20:23:00:00:00:12,2417,-61
141.047,20:23:00:00:00:73,2437,-75
141.047,20:23:00:00:00:65,2437,-78
141.047,20:23:00:00:00:82,2462,-79
141.047,20:23:00:00:00:90,2437,-83
141.047,20:23:00:00:00:69,2422,-84
141.047,20:23:00:00:03:11,2462,-84
141.047,20:23:00:00:00:55,2427,-86
141.047,20:23:00:00:00:01,2437,-86
141.047,20:23:00:00:01:07,5260,-88
141.047,20:23:00:00:00:79,5220,-88
141.047,20:23:00:00:00:80,5220,-88
141.047,20:23:00:00:00:45,2412,-89
141.047,20:23:00:00:00:09,5200,-93
144.9383,20:23:00:00:00:12,2417,-61
144.9383,20:23:00:00:00:73,2437,-74
144.9383,20:23:00:00:03:11,2462,-75
144.9383,20:23:00:00:00:65,2437,-80
144.9383,20:23:00:00:00:55,2427,-81
144.9383,20:23:00:00:00:69,2422,-81
144.9383,20:23:00:00:00:15,2452,-82
144.9383,20:23:00:00:00:80,5220,-82
144.9383,20:23:00:00:00:90,2437,-83
144.9383,20:23:00:00:00:79,5220,-84
144.9383,20:23:00:00:00:44,2462,-85
144.9383,20:23:00:00:00:45,2412,-90
144.9383,20:23:00:00:01:12,5240,-94
146.8563,20:23:00:00:03:11,2462,-70
146.8563,20:23:00:00:00:65,2437,-78
146.8563,20:23:00:00:00:73,2437,-79
146.8563,20:23:00:00:00:55,2427,-82
146.8563,20:23:00:00:00:69,2422,-83
146.8563,20:23:00:00:00:90,2437,-83
146.8563,20:23:00:00:00:79,5220,-84
146.8563,20:23:00:00:00:80,5220,-84
146.8563,20:23:00:00:00:82,2462,-85
146.8563,20:23:00:00:00:01,2437,-86
146.8563,20:23:00:00:00:15,2452,-88
146.8563,20:23:00:00:00:98,2462,-91
148.8644,20:23:00:00:00:12,2417,-69
148.8644,20:23:00:00:03:11,2462,-70
148.8644,20:23:00:00:00:73,2437,-76
148.8644,20:23:00:00:00:69,2422,-77
148.8644,20:23:00:00:00:44,2462,-82
148.8644,20:23:00:00:00:82,2462,-83
148.8644,20:23:00:00:00:65,2437,-84
148.8644,20:23:00:00:00:90,2437,-86
148.8644,20:23:00:00:00:15,2452,-89
148.8644,20:23:00:00:00:79,5220,-89
148.8644,20:23:00:00:00:45,2412,-90
148.8644,20:23:00:00:00:80,5220,-91
148.8644,20:23:00:00:00:01,2437,-92
148.8644,20:23:00:00:00:91,2412,-94
