AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
54.0753,1010.7284,-0.28024377367978215,-0.2631955853924908,-0.15342351417368683,0.07136,0.00797,-0.00605,17.0,-21.9,-29.9
54.0934,1010.7484,-0.29344768931601484,-0.2626677878059879,-0.17279463858565158,0.04692,-0.03845,0.00189,17.0,-21.9,-29.9
54.1144,1010.7684,-0.30298051681953664,-0.2597842152078763,-0.18234316193945865,0.02799,-0.03173,0.01044,17.1,-22.0,-29.9
54.1355,1010.7884,-0.3021482631495502,-0.25469576974594393,-0.1816405338028293,0.03776,-0.00363,0.00555,17.1,-22.0,-29.9
54.158,1010.8084,-0.2892137138735366,-0.24845340206571412,-0.17318253264184058,0.04631,0.01286,0.00861,17.1,-22.0,-29.9
54.1756,1010.8284,-0.2688740198784879,-0.23792911684001009,-0.16090003665585328,0.03715,0.01591,0.00616,17.1,-22.0,-29.8
54.1979,1010.8484,-0.24680533049762754,-0.22633909692416992,-0.14880655544702925,0.0341,0.01225,0.00189,17.2,-22.0,-29.8
54.216,1010.8683,-0.22995271550813343,-0.21171394571607302,-0.1399263599709144,0.02677,-0.00608,-0.00056,17.2,-22.1,-29.8
54.2436,1010.8883,-0.2223924199604529,-0.1989137881433946,-0.1363954175866926,0.00538,-0.01585,-0.01705,17.2,-22.1,-29.8
54.2573,1010.9083,-0.22522833932054842,-0.18926855348771138,-0.13938148486913526,0.00538,-0.00913,-0.0311,17.1,-22.2,-29.7
54.2764,1010.9283,-0.23913529465213185,-0.18623916947552357,-0.149176397781158,0.00416,3e-05,-0.0311,17.2,-22.2,-29.6
54.294,1010.9483,-0.2639682391041471,-0.18937932794563112,-0.16467006825216401,0.01455,0.01347,-0.0311,17.2,-22.2,-29.4
54.3154,1010.9683,-0.2958938157717054,-0.19745327055802717,-0.1829888210701256,0.02249,0.00309,-0.02988,17.2,-22.2,-29.4
54.3338,1010.9883,-0.3301994585030443,-0.2075026343868465,-0.19969827834476028,0.00722,-0.01096,-0.01949,17.2,-22.3,-29.4
54.3632,1011.0083,-0.3594259948590634,-0.21940144893829144,-0.20972539888539288,-0.00805,-0.01096,-0.014,17.2,-22.3,-29.4
54.3825,1011.0283,-0.3760161183514846,-0.23335970079392238,-0.20882134941559016,-0.005,-0.00486,-0.00789,17.2,-22.3,-29.5
54.3941,1011.0483,-0.37636657588289585,-0.2487116828578407,-0.19518541808633927,0.006,-0.00852,0.01105,17.2,-22.3,-29.4
54.4192,1011.0683,-0.36200270832123194,-0.2617316282823484,-0.170411043062078,-0.00622,0.0037,0.01349,17.3,-22.3,-29.3
54.4364,1011.0883,-0.3357076331712762,-0.2706112720834214,-0.13939152153884216,-0.02455,0.01164,0.01288,17.3,-22.3,-29.3
54.4582,1011.1083,-0.3030487138128615,-0.2718056711289255,-0.10903975988766312,-0.02027,0.00492,0.00555,17.3,-22.3,-29.3
54.4748,1011.1283,-0.27077535018291277,-0.26734307641889393,-0.0862501433754943,-0.01722,0.01714,0.00555,17.3,-22.3,-29.4
54.4984,1011.1483,-0.24290686674900216,-0.25746518149987,-0.07521011747775397,0.00905,0.02996,0.0025,17.3,-22.3,-29.4
54.5173,1011.1683,-0.2273121912456963,-0.24456638523479415,-0.07614253090074818,0.0121,0.03729,-0.00789,17.4,-22.3,-29.4
54.5393,1011.1883,-0.22489056004340724,-0.23167064466229145,-0.08505859271837402,0.01882,0.00614,-0.02133,17.3,-22.2,-29.3
54.5604,1011.2083,-0.2359454085707461,-0.2202264990936831,-0.09565064714246496,0.01638,0.00247,-0.01705,17.4,-22.3,-29.3
54.5738,1011.2283,-0.256772326726882,-0.21268182489218448,-0.10198331135616456,0.00294,0.00186,-0.014,17.4,-22.2,-29.2
54.6035,1011.2483,-0.28114092047947525,-0.20997125407142148,-0.10091262613885199,-0.01355,0.00309,-0.01216,17.4,-22.2,-29.4
54.6156,1011.2683,-0.3047239644923916,-0.21621531244282793,-0.09344908809548436,-0.01783,-0.01524,-0.01277,17.4,-22.2,-29.4
54.6344,1011.2882,-0.3236398038490753,-0.22686784761708723,-0.08385879585452294,-0.00195,3e-05,-0.00239,17.4,-22.2,-29.4
54.6637,1011.3082,-0.33663693360162467,-0.2393473514991954,-0.07793039904446886,0.02188,0.00064,0.00677,17.4,-22.2,-29.4
54.6876,1011.3282,-0.3424636532152144,-0.24776498980386127,-0.08027469365262974,0.01638,-0.00608,0.0196,17.4,-22.1,-29.4
54.6971,1011.3482,-0.33938754538708704,-0.24873388436513685,-0.09256866501197614,0.01394,-0.01952,0.00922,17.4,-22.2,-29.5
54.7163,1011.3682,-0.33228932188382265,-0.24876435160744903,-0.1134287956952722,0.01516,-0.01341,0.00738,17.4,-22.2,-29.5
54.7369,1011.3882,-0.3222626874376092,-0.24904168104591573,-0.13844948957260605,0.03776,-0.0018,0.00616,17.4,-22.2,-29.6
54.7617,1011.4082,-0.31255148121944176,-0.25020125953140104,-0.16232689876322048,0.03104,0.00186,0.01166,17.4,-22.2,-29.6
54.8042,1011.4282,-0.3060416040640189,-0.2487786534107929,-0.18075430096586054,-0.00256,-0.01402,0.0025,17.4,-22.2,-29.6
54.8114,1011.4482,-0.3037434116390426,-0.2514970606943287,-0.19220664393187903,-0.03066,0.00431,-0.01155,17.4,-22.2,-29.6
54.8161,1011.4682,-0.30611773000448744,-0.2564419794756179,-0.19762704774635864,-0.02821,3e-05,-0.0085,17.3,-22.2,-29.7
54.8394,1011.4882,-0.31237391229990114,-0.26158195052789834,-0.19933924041799145,0.01455,-0.01524,-0.00117,17.3,-22.2,-29.8
54.8549,1011.5082,-0.3198311902678662,-0.2631784147045953,-0.1990552890282551,0.02554,0.00186,0.01227,17.4,-22.2,-29.7
54.8738,1011.5282,-0.326637114467493,-0.2573283847223686,-0.19665680807642794,0.00783,0.0037,0.00983,17.4,-22.3,-29.8
54.9073,1011.5482,-0.3315527962954616,-0.2394536181140038,-0.19025108042648498,-0.03676,-0.01158,0.0025,17.5,-22.3,-29.8
54.9243,1011.5682,-0.331095871190121,-0.22447996537177642,-0.17789353266431718,-0.05143,-0.00974,0.00677,17.4,-22.3,-29.8
54.9383,1011.5882,-0.3261255231529659,-0.21622984370869114,-0.15866805419614494,-0.01844,0.00614,0.00738,17.4,-22.3,-29.8
54.9572,1011.6082,-0.31820178742659655,-0.21622585298254504,-0.13396267560864672,0.00844,-0.00547,0.00677,17.4,-22.3,-29.8
54.9756,1011.6282,-0.3082536933662568,-0.22246117609175556,-0.10756383317955098,0.00722,-0.02685,0.00189,17.4,-22.2,-29.7
54.9945,1011.6482,-0.2979571844253497,-0.2294712482950765,-0.08495765140616385,-0.00989,-0.01341,0.01471,17.3,-22.2,-29.7
55.0179,1011.6682,-0.28975687942274947,-0.23310744715428441,-0.0720376927352735,-0.00867,0.00309,0.01105,17.3,-22.3,-29.7
55.0352,1011.6881,-0.2843626631895596,-0.2336975435195711,-0.07331995072397213,-0.00622,-0.01219,-0.00789,17.3,-22.2,-29.7
55.0621,1011.7081,-0.2841612876336199,-0.2321431190633826,-0.090145430997433,0.01027,-0.02135,-0.01277,17.4,-22.2,-29.6
55.0743,1011.7281,-0.28919733191606306,-0.22532446901884504,-0.11928162888674265,0.03104,-0.0018,-0.00483,17.4,-22.3,-29.6
55.0985,1011.7481,-0.2987884973151324,-0.21986480983214957,-0.15350519812255037,0.03348,0.01958,0.00066,17.4,-22.2,-29.6
55.115,1011.7681,-0.3125447456642779,-0.21097259417111622,-0.18304946739096728,0.01699,-0.00608,-0.003,17.5,-22.2,-29.6
55.1416,1011.7881,-0.3285255107785147,-0.20276228080301145,-0.19914601908257978,-0.00805,-0.02318,-0.00605,17.5,-22.2,-29.5
55.1572,1011.8081,-0.34155768228827327,-0.19975224118191878,-0.1968759757557592,-0.02943,-0.01524,-0.00544,17.5,-22.2,-29.6
55.1736,1011.8281,-0.3500225203880978,-0.20233885853671288,-0.1770801969092961,-0.03799,0.00125,0.00066,17.4,-22.1,-29.6
55.1929,1011.8481,-0.3527691822961475,-0.20936949408966188,-0.1459264216744387,-0.02638,-0.00058,0.00311,17.4,-22.1,-29.8
55.2185,1011.8681,-0.3497378546160206,-0.21853770978231665,-0.11252942990917703,-0.00011,-0.01096,-0.00117,17.4,-22.1,-29.8
55.2377,1011.8881,-0.3430205466809086,-0.22545934901376602,-0.08562019104761553,0.00783,0.01225,5e-05,17.4,-22.1,-29.7
55.2595,1011.9081,-0.3350224336558564,-0.22617044830107969,-0.07070025511261768,0.01394,0.02263,0.008,17.4,-22.1,-29.7
55.2745,1011.9281,-0.3292370301727249,-0.21951246068184949,-0.06889145254189621,0.006,0.00553,0.00922,17.5,-22.2,-29.8
55.2932,1011.9481,-0.3266020355161258,-0.20968034193616938,-0.07741195358566699,-0.00928,-0.00302,-0.00544,17.5,-22.1,-29.7
55.3148,1011.9681,-0.32734125603194025,-0.20218826288509933,-0.09122868394228156,-0.01111,0.00431,-0.00667,17.5,-22.1,-29.7
55.3363,1011.9881,-0.33091419589410453,-0.20161600180499356,-0.10494646278394626,0.0121,0.01408,-0.00117,17.5,-22.1,-29.7
55.3567,1012.0081,-0.3363470752608911,-0.20858403951392893,-0.11431019289839384,0.02432,-0.0018,-0.00178,17.5,-22.1,-29.7
55.3733,1012.0281,-0.3417909021979325,-0.22041449878893865,-0.1171091597551932,-0.00133,0.00919,0.00372,17.4,-22.1,-29.6
55.3999,1012.0481,-0.34472201415403125,-0.23485270171750522,-0.11352615919820508,0.0005,-0.00363,0.00922,17.4,-22.1,-29.6
55.4152,1012.0681,-0.3428106489754942,-0.24674465745149246,-0.10576869783234955,0.01577,0.00431,0.01227,17.4,-22.1,-29.4
55.4352,1012.0881,-0.33575548381027487,-0.2545547947591181,-0.09745425267279195,0.0121,0.00797,0.00189,17.5,-22.1,-29.3
55.4633,1012.1081,-0.3249257129003941,-0.2592053052302424,-0.09240653353423234,-0.00805,0.0098,0.00555,17.6,-22.1,-29.2
55.4728,1012.128,-0.31354375389318756,-0.2567433062512109,-0.09327981361903426,0.01699,-0.0018,0.00433,17.6,-22.1,-29.1
55.4979,1012.148,-0.3032333509691975,-0.25526129543266696,-0.10112089219031972,0.0567,0.00247,0.00616,17.6,-22.1,-28.9
55.5224,1012.1681,-0.29535411619313184,-0.2476024233850496,-0.11465817510100251,0.04631,-0.00486,0.0025,17.7,-22.1,-29.0
55.5349,1012.1881,-0.2915076122860648,-0.2346897759323113,-0.13162182024210445,-0.01966,0.00675,-0.00789,17.6,-22.1,-29.0
55.5605,1012.2081,-0.2917781050637681,-0.22331311619471378,-0.14957837463962598,-0.01844,0.00186,-0.014,17.6,-22.2,-29.0
55.5809,1012.2282,-0.29694396154779207,-0.21773122767762737,-0.16646013729020837,0.01027,-0.0128,-0.00911,17.6,-22.2,-29.0
55.5938,1012.2482,-0.30508043890332215,-0.21634905019301956,-0.1805426794438123,0.0286,-0.01585,-0.00605,17.6,-22.2,-29.1
55.6149,1012.2682,-0.31540125152869475,-0.21578660358614288,-0.1904480760159455,-0.01172,-0.00791,-0.01155,17.6,-22.2,-29.1
55.6364,1012.2882,-0.3252698257209023,-0.21473174469334785,-0.1949550614272635,-0.06181,-0.00974,-0.01155,17.7,-22.3,-29.1
55.6607,1012.3083,-0.3333279353677938,-0.21543440252064835,-0.19319576326473076,-0.04898,-0.00241,-0.00789,17.7,-22.3,-29.2
55.6749,1012.3283,-0.34129297550248333,-0.22432749994752407,-0.185035555499363,-0.01783,0.0098,-0.01094,17.8,-22.3,-29.2
55.7146,1012.3483,-0.3443907776479379,-0.22488110370124342,-0.170569279123292,-0.0276,0.03668,-0.01705,17.8,-22.3,-29.2
55.7172,1012.3684,-0.3550832185714759,-0.24208284590351797,-0.15293811669783786,-0.07036,-0.00424,-0.01827,17.8,-22.3,-29.4
55.7344,1012.3884,-0.3638670820303884,-0.2496314611727733,-0.13482196295122684,-0.07281,-0.00608,-0.01827,17.7,-22.3,-29.5
55.7558,1012.4084,-0.3714204676022049,-0.2587941434109201,-0.12090394381757896,-0.04165,0.0037,-0.00911,17.6,-22.3,-29.5
55.774,1012.4284,-0.37526019693204843,-0.27344632098102567,-0.11461478668600833,0.03165,-0.01402,-0.01705,17.6,-22.3,-29.6
55.7939,1012.4485,-0.3738419218937842,-0.28848863300408356,-0.11642520909602183,0.0738,-0.03112,-0.00789,17.6,-22.3,-29.7
55.8165,1012.4685,-0.366722990149862,-0.2959249796602345,-0.1234046055037048,0.03837,-0.00302,0.00616,17.6,-22.2,-29.6
55.8376,1012.4885,-0.35594258996330946,-0.29009443317468864,-0.1307135399418602,-0.01844,0.02447,0.01044,17.6,-22.2,-29.6
55.8618,1012.5085,-0.3452296018125874,-0.2752921554000642,-0.13428648278769373,-0.05265,-0.00119,-0.00605,17.6,-22.2,-29.6
55.8782,1012.5286,-0.337530663511233,-0.26567863179401036,-0.132750745029389,-0.04959,-0.01341,-0.0201,17.6,-22.1,-29.5
55.8947,1012.5486,-0.3331889602535176,-0.26140946744186855,-0.12711087496599482,-0.01233,-0.0073,-0.01522,17.6,-22.0,-29.5
55.9184,1012.5687,-0.33107075943902786,-0.2612804040847816,-0.11995883039927335,0.00905,0.00736,0.00128,17.6,-21.9,-29.5
55.9393,1012.5888,-0.33118620504846735,-0.261022707164686,-0.11364371406932783,0.0121,0.01103,0.00128,17.6,-21.9,-29.4
55.9553,1012.6088,-0.33381152102924905,-0.25800429275987885,-0.1091422493777987,0.00355,-0.00119,-0.00178,17.6,-21.8,-29.3
55.9746,1012.6289,-0.33885361109929957,-0.25408489576852594,-0.10615647788190508,-0.0105,-0.02257,-0.00605,17.5,-21.8,-29.3
55.9967,1012.6489,-0.34549190421420906,-0.25137388940312855,-0.10395976175623645,-0.00378,-0.02685,-0.00911,17.5,-21.8,-29.4
56.0156,1012.669,-0.3508767686563498,-0.25176962237937667,-0.10238582850421629,0.00416,-0.0244,-0.00911,17.5,-21.8,-29.3
56.0417,1012.6891,-0.35582478449557714,-0.25568690234119423,-0.10239148836114609,0.00111,-0.01219,-0.01216,17.6,-21.8,-29.3
56.06,1012.7091,-0.3612554455329847,-0.26309551746490056,-0.10549417310531162,-0.00195,0.00309,-0.01216,17.6,-21.9,-29.4
56.0796,1012.7292,-0.36937746037473773,-0.2726520742842106,-0.11284149603312166,0.03348,-0.00669,-0.00422,17.6,-21.8,-29.3
56.0978,1012.7493,-0.38021770993178655,-0.27882079460113895,-0.12422860484491594,0.04937,-0.01463,-0.00422,17.7,-21.8,-29.3
56.1215,1012.7693,-0.3922302235387734,-0.27806316359715794,-0.13820247344214032,0.01882,-0.00974,-0.003,17.6,-21.9,-29.3
56.1351,1012.7893,-0.40205122032933654,-0.27137680076627174,-0.15267157958878563,-0.03249,-0.0073,5e-05,17.7,-21.9,-29.4
56.1596,1012.8093,-0.4087991928440116,-0.2625819539064142,-0.16562420901109753,-0.03921,0.0153,0.00372,17.7,-21.8,-29.3
56.1768,1012.8294,-0.41282107091278125,-0.260371783807764,-0.17528818970652615,0.01272,0.0098,0.00372,17.7,-21.9,-29.4
56.1953,1012.8494,-0.4137170397274727,-0.2632485953021783,-0.17950318287257083,0.0512,-0.00302,0.02449,17.7,-21.9,-29.3
56.2222,1012.8694,-0.4113978164602357,-0.26666291505307427,-0.17613395565246215,0.01516,0.00186,0.03304,17.7,-21.9,-29.3
56.238,1012.8895,-0.40437176555021526,-0.26737731060376757,-0.1639412410451353,-0.04776,0.01408,0.02571,17.7,-22.0,-29.3
56.2586,1012.9095,-0.39449457734928023,-0.26666975636185464,-0.14395903699539936,-0.05387,0.00919,0.02266,17.7,-22.0,-29.3
56.2753,1012.9295,-0.38240438260960014,-0.27045378607769727,-0.11974419535788172,-0.00683,0.00675,0.03732,17.7,-22.1,-29.4
56.2979,1012.9495,-0.3694289411107618,-0.27580113640113724,-0.09635066785218704,0.01455,0.00736,0.04343,17.7,-22.1,-29.3
56.3158,1012.9696,-0.3559734980809607,-0.2781286264685057,-0.0788420195919386,0.00294,0.02385,0.03609,17.6,-22.1,-29.4
56.3398,1012.9896,-0.34295187994286,-0.2741505938808075,-0.07076693187370608,-0.00561,0.0318,0.02938,17.6,-22.0,-29.5
56.3584,1013.0096,-0.33258966898529213,-0.2630608563764915,-0.07324815969847442,0.00111,0.02324,0.03793,17.5,-22.0,-29.4
56.3802,1013.0297,-0.32418900667617745,-0.2470294938132843,-0.08480662978689502,0.01577,0.0153,0.03304,17.5,-22.0,-29.4
56.3997,1013.0497,-0.31642766329000466,-0.22765372282722313,-0.1020446182694883,0.006,0.01347,0.0196,17.5,-22.0,-29.4
56.4196,1013.0697,-0.3077781111371084,-0.20722481875575158,-0.12073622609065104,-0.00439,0.01225,0.01655,17.6,-22.0,-29.3
56.4374,1013.0897,-0.29874312673225323,-0.18911981531848637,-0.13690619111898883,-0.00256,0.01347,0.01044,17.6,-22.0,-29.3
56.4635,1013.1098,-0.29110203531809253,-0.1771491701689716,-0.1475132988494572,0.00355,0.00614,0.008,17.5,-22.0,-29.1
56.481,1013.1298,-0.28713031527392635,-0.17226968919034247,-0.15077627436574126,0.00783,0.0098,0.00922,17.5,-22.1,-29.3
56.496,1013.1498,-0.2886567664242737,-0.175994143071332,-0.14635461767681335,0.00111,-0.01096,0.00555,17.5,-22.2,-29.4
56.5154,1013.1698,-0.2966581189698563,-0.18870371906392017,-0.13522712022591854,-0.03371,0.01958,-0.01522,17.4,-22.2,-29.5
56.5376,1013.1898,-0.3124267157305541,-0.21218534945250886,-0.11951734017838866,-0.0331,0.03057,-0.03721,17.4,-22.2,-29.3
56.5635,1013.2098,-0.33597076162901834,-0.24606302748424366,-0.10201517622072487,0.00294,-0.00608,-0.02255,17.5,-22.2,-29.3
56.5865,1013.2298,-0.3638715771699452,-0.2842133550921165,-0.085617712068629,0.02554,-0.02135,-0.00789,17.5,-22.2,-29.1
56.6008,1013.2498,-0.3873561504892743,-0.31717293816422093,-0.07293036821667975,0.00111,0.01103,0.01227,17.7,-22.3,-29.1
56.6271,1013.2698,-0.40112314210383443,-0.34094875485440224,-0.06663811240911954,-0.00561,0.00675,0.02632,17.7,-22.3,-29.0
56.6474,1013.2898,-0.4019536327587574,-0.353814599988726,-0.06912908278290608,0.01943,0.00186,0.02449,17.7,-22.3,-28.9
56.6666,1013.3098,-0.3926412341454214,-0.3563601139557313,-0.0821083934185598,0.04998,0.01225,0.02388,17.7,-22.3,-28.9
56.6746,1013.3298,-0.3772005476632561,-0.3420491603795322,-0.10538994713129135,0.05792,0.00858,0.02815,17.7,-22.3,-29.0
56.695,1013.3497,-0.3617289329847074,-0.32292577026666813,-0.13746785000337347,0.05059,-0.00913,0.02693,17.7,-22.3,-28.9
56.7172,1013.3697,-0.3485203970800707,-0.2956718907601315,-0.17418042858820648,0.01027,-0.00119,0.01716,17.6,-22.3,-29.0
56.7387,1013.3898,-0.33947380003808925,-0.2670112364361192,-0.21027931218771911,-0.00317,0.01225,0.00677,17.6,-22.3,-28.9
56.7893,1013.4098,-0.3343402758761675,-0.24658728560345025,-0.2398339674890586,0.01149,0.01591,0.00922,17.6,-22.3,-29.0
56.7902,1013.4298,-0.33707785982133637,-0.2315494570184572,-0.25704405219583926,0.01699,0.00858,0.01777,17.6,-22.3,-28.8
56.8022,1013.4499,-0.3427384716445955,-0.22610488178013427,-0.25754534265470674,-0.00378,-0.01035,0.01227,17.6,-22.3,-28.7
56.817,1013.4699,-0.3493715354462341,-0.22764357525576873,-0.2397363828655532,-0.0386,-0.00058,0.00861,17.7,-22.3,-28.6
56.838,1013.4899,-0.3559615154555588,-0.23370750513822697,-0.20573453243796358,-0.04471,-0.00058,0.01166,17.7,-22.2,-28.7
56.857,1013.5099,-0.3601645214992814,-0.24677851918311078,-0.16130546474879637,-0.01844,-0.02013,0.00922,17.7,-22.2,-28.7
56.8756,1013.53,-0.36131365056102965,-0.2631895291388727,-0.11447925323468056,-0.00683,-0.02624,0.01105,17.6,-22.3,-28.8
56.9113,1013.55,-0.36060044011377995,-0.27828051694050715,-0.07368078754093865,0.01027,0.00309,0.01288,17.4,-22.2,-28.8
56.9218,1013.57,-0.35768489606336,-0.28459658966892853,-0.045503065311605084,0.00294,0.0208,0.00922,17.3,-22.2,-28.8
56.9425,1013.59,-0.35558006193856373,-0.2826139992302878,-0.033743423079572565,0.00111,-0.00363,-0.00178,17.4,-22.2,-28.8
56.9602,1013.6101,-0.35611098986251927,-0.2735603008825549,-0.038425674013973676,0.00722,-0.00486,-0.00422,17.3,-22.3,-28.9
56.9772,1013.6301,-0.3591171433970997,-0.26068997458472176,-0.05601355482095194,0.02127,0.01042,-0.00117,17.4,-22.3,-28.8
56.9959,1013.6501,-0.3638414825227146,-0.24760273107871342,-0.08034170875957614,0.03471,0.00675,-0.00056,17.4,-22.2,-28.8
57.0176,1013.6702,-0.3697152708625398,-0.2372576497656048,-0.10417133838820547,0.02677,-0.00241,-0.00544,17.4,-22.2,-28.7
57.0371,1013.6902,-0.37624325173772105,-0.22990290570428196,-0.1210906639347833,0.01394,0.00492,-0.00667,17.4,-22.2,-28.8
57.058,1013.7102,-0.38190343313921815,-0.2275994148666769,-0.12745666410888568,0.0176,-0.02013,-0.00361,17.4,-22.2,-28.8
57.0795,1013.7302,-0.3848649882470648,-0.2310994311751153,-0.12348649829265845,0.01149,-0.01402,-0.00422,17.4,-22.2,-28.8
57.1058,1013.7503,-0.3842059465221427,-0.24175326037723308,-0.1132251164907867,-0.00805,-0.00608,-0.01033,17.4,-22.2,-28.8
57.1206,1013.7703,-0.37780821087554406,-0.25697290468079964,-0.1028507285619682,0.01272,-0.01646,-0.01827,17.4,-22.2,-28.9
57.1426,1013.7903,-0.3673433222097229,-0.27662083203995097,-0.09868087294606731,0.05914,-0.01891,-0.003,17.4,-22.2,-28.9
57.1637,1013.8104,-0.35332206003509387,-0.2913093317866281,-0.10444934241263049,0.07258,-0.00547,5e-05,17.5,-22.2,-28.9
57.1796,1013.8304,-0.3392426079593813,-0.294904506768313,-0.1206709217618922,0.02249,0.03057,0.00677,17.6,-22.2,-29.0
57.1979,1013.8504,-0.32853010426965495,-0.291897503227788,-0.1450555268345095,0.01638,0.00309,-0.00911,17.6,-22.3,-29.1
57.2151,1013.8704,-0.324455444441819,-0.28572652104516155,-0.1733675729272992,0.04143,-0.03234,-0.00544,17.6,-22.3,-29.0
57.2358,1013.8905,-0.3285388252412614,-0.28100250533577464,-0.2008959979136371,0.0402,-0.01402,-0.01339,17.6,-22.4,-29.0
57.2622,1013.9105,-0.3409297034109169,-0.27726162663550435,-0.22351890682943498,0.03959,-0.01829,-0.01644,17.6,-22.3,-28.9
57.2758,1013.9305,-0.3548819157205344,-0.26847505329979027,-0.2382566905536052,0.00783,-0.05067,-0.00483,17.6,-22.3,-29.0
57.3016,1013.9506,-0.3737685103928845,-0.25894358684076674,-0.2444991826967602,-0.01172,-0.04151,-0.00667,17.6,-22.3,-29.0
57.3206,1013.9706,-0.3902790699534086,-0.2529342692100758,-0.24246367708146366,-0.01172,-0.00913,-0.003,17.6,-22.3,-29.0
57.3439,1013.9906,-0.4058894545731636,-0.2528207828638961,-0.233008629016771,0.02432,-0.04151,0.0025,17.5,-22.3,-29.1
57.3658,1014.0106,-0.4174774562024765,-0.25475324913976044,-0.21628552348837538,0.04265,-0.04151,0.01044,17.6,-22.3,-29.1
57.3853,1014.0306,-0.42324357482535335,-0.2536010324500457,-0.1920835060143169,-0.00011,-0.03051,0.00311,17.5,-22.3,-29.2
57.3962,1014.0506,-0.42155685255473724,-0.25156280014389654,-0.16080342697211059,-0.04776,-0.0244,-0.01339,17.5,-22.4,-29.2
57.4231,1014.0706,-0.4180666172095786,-0.24404290048298666,-0.12442357955376515,-0.04226,-0.01707,-0.00728,17.5,-22.3,-29.1
57.4417,1014.0906,-0.40966647973054704,-0.24511656184179123,-0.08688418985321178,-0.02088,-0.02074,0.00066,17.5,-22.3,-29.2
57.4627,1014.1106,-0.39906128220023096,-0.2514871716043132,-0.05324694251154405,0.00538,-0.01707,0.00738,17.4,-22.3,-29.2
57.4843,1014.1306,-0.38675143700311454,-0.25815691747011565,-0.02846907433172241,0.02982,-0.00608,0.00189,17.3,-22.3,-29.2
57.4977,1014.1506,-0.37343286631758027,-0.25714946866658667,-0.01611723424232636,0.0286,-0.00424,-0.00483,17.3,-22.3,-29.4
57.5154,1014.1705,-0.3614801650956731,-0.24975405698364744,-0.017885461160298988,-0.01416,-0.0128,-0.01766,17.3,-22.3,-29.5
57.5359,1014.1905,-0.35226294138694536,-0.23959332136545675,-0.033021829005559056,-0.01905,0.00797,-0.01644,17.3,-22.3,-29.6
57.5631,1014.2105,-0.3468561981832755,-0.23327424774405986,-0.058510391407448736,0.01821,0.01469,-0.00544,17.4,-22.2,-29.6
57.5769,1014.2305,-0.3494750677632227,-0.2294976156853282,-0.08945102070428135,0.04631,0.00675,-0.00789,17.4,-22.2,-29.6
57.5978,1014.2505,-0.3581381188619507,-0.23132019994001896,-0.11997966975241603,0.01699,-0.00363,-0.02316,17.3,-22.3,-29.7
57.6197,1014.2705,-0.3729808380073002,-0.2366623178371115,-0.14464391125738807,-0.02149,-0.00974,-0.02194,17.4,-22.3,-29.7
57.6443,1014.2905,-0.39179997381159093,-0.24611396781960979,-0.1597358180978663,-0.00683,-0.00974,-0.01522,17.4,-22.4,-29.7
57.6664,1014.3105,-0.41039130036597793,-0.2599836117351883,-0.16404126343193504,-0.00072,-0.01585,-0.01888,17.3,-22.4,-29.8
57.6799,1014.3305,-0.4240649524984616,-0.2766927438663077,-0.15884983923432294,-0.01111,-0.02074,-0.014,17.3,-22.4,-29.7
57.6968,1014.3505,-0.43072361168250317,-0.29129230674105794,-0.1472466034184503,-0.02455,-0.00058,0.00372,17.3,-22.4,-29.8
57.7303,1014.3705,-0.4298380218660981,-0.3034463833853817,-0.13305335680525765,0.00661,0.01652,0.00983,17.3,-22.4,-29.9
57.7439,1014.3905,-0.42244779687494044,-0.30910809980556725,-0.11938398048363474,0.03043,-0.00424,0.00861,17.5,-22.4,-29.8
57.7586,1014.4105,-0.41105078934546896,-0.3088893462373248,-0.10824073320845073,0.03654,-0.01524,0.00494,17.6,-22.4,-29.6
57.7758,1014.4305,-0.3979523644231763,-0.3026231548144507,-0.10038733345206907,0.02799,0.00736,0.00128,17.6,-22.4,-29.6
57.7982,1014.4505,-0.3846049594137791,-0.2913936703135859,-0.09602165876636448,0.00416,0.03119,0.00066,17.6,-22.3,-29.3
57.8153,1014.4705,-0.37580615665393186,-0.2794048270325111,-0.09556908166323197,-0.00561,0.02324,-0.0085,17.6,-22.4,-29.4
57.8346,1014.4905,-0.3717322962824441,-0.27227184949796834,-0.09933626509645954,0.01943,0.03546,-0.01766,17.6,-22.4,-29.3
57.8592,1014.5105,-0.3719437851504962,-0.27405069084189904,-0.10710032186777951,0.04998,0.02324,-0.01277,17.7,-22.4,-29.3
57.8764,1014.5305,-0.37806775414552646,-0.2753493194116618,-0.11736162580809939,0.06158,0.01347,-0.00483,17.6,-22.4,-29.3
57.9189,1014.5504,-0.38347321993319505,-0.2861600229021131,-0.12791596793227455,0.04998,0.0098,0.00189,17.7,-22.3,-29.2
57.9219,1014.5704,-0.3888627001667651,-0.2771898725026899,-0.1355703468000371,0.02005,-0.00119,0.0025,17.7,-22.3,-29.2
57.94,1014.5905,-0.39075024271441716,-0.26777592553915136,-0.13937518831455797,0.00111,0.0037,-0.00544,17.7,-22.3,-29.1
57.9661,1014.6105,-0.38981685090311746,-0.260223500221099,-0.13969146461511173,0.00966,0.00858,-0.00056,17.7,-22.3,-29.0
