AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
77.2361,84508.1175,-0.7940948496362031,1.72608861686614,-1.6057530258472,-0.03054,-0.06231,-0.04215,15.66,-30.66,-20.76
77.2518,84508.1375,-0.8527159461090573,1.8485193344090187,-1.567743976858667,-0.08186,0.011,-0.12828,15.18,-30.78,-20.64
77.2643,84508.1575,-0.9286904793145833,1.9008273884844384,-1.380622114889693,-0.14478,0.10385,-0.12584,15.18,-30.78,-20.28
77.297,84508.1775,-0.9777081194168374,1.9283762917007081,-1.0618496967813034,-0.26084,0.04215,-0.10507,15.24,-30.72,-19.92
77.304,84508.1975,-1.028997827794385,1.856787679767653,-0.6361685523184271,-0.32376,-0.10018,-0.04093,15.06,-30.66,-20.1
77.3229,84508.2175,-1.0299571941545806,1.807512764769373,-0.1790187712638076,-0.17226,-0.17959,0.06231,15.48,-30.12,-20.22
77.3448,84508.2375,-0.9697918854172521,1.7992806996168158,0.25141569413493237,0.08247,0.03054,0.14233,15.6,-30.36,-20.4
77.363,84508.2575,-0.8474276155563399,1.8730272625703035,0.6079724816950502,0.15944,0.18998,0.19792,15.42,-30.36,-20.76
77.3917,84508.2775,-0.7115581168474358,2.0220814465014247,0.8746675939348076,0.10201,0.1686,0.1631,15.48,-30.48,-20.46
77.4117,84508.2975,-0.6082465667981569,2.224522389853032,1.063930351039252,0.11668,0.14966,0.0672,15.6,-30.6,-20.52
77.425,84508.3175,-0.5867385843218726,2.400514221293554,1.2121163856851478,0.18143,0.11057,-0.01344,15.42,-30.3,-20.34
77.4445,84508.3375,-0.661202652126236,2.444192579368361,1.3600210868453146,0.23885,0.01588,-0.0562,15.48,-30.6,-20.04
77.4639,84508.3575,-0.82029410070591,2.318781848728543,1.5159350411995582,0.09468,0.00367,-0.07636,15.78,-30.3,-20.46
77.4924,84508.3775,-1.0231238099897593,2.0233993406555504,1.6592419227923259,-0.12217,0.08796,-0.0788,15.54,-30.36,-20.22
77.5055,84508.3983,-1.278144947261773,1.5569051251412638,1.7464848887778288,-0.2926,0.05376,-0.09957,15.3,-30.72,-19.68
77.5261,84508.4185,-1.526376600253327,1.0415332658404282,1.7147877750285048,-0.3598,-0.02382,-0.12706,15.3,-30.3,-20.04
77.5481,84508.4384,-1.7537552968326156,0.5547813042540463,1.5174869693184476,-0.32009,-0.12767,-0.1576,15.12,-30.6,-19.98
77.5728,84508.4585,-1.9187985339041511,0.1898990697092329,1.141200667279982,-0.21014,-0.11301,-0.1295,15.3,-30.54,-20.1
77.587,84508.4795,-1.9928039641797177,0.013046262075819829,0.6245084707544191,0.02077,0.16921,-0.02749,15.6,-29.7,-20.82
77.6069,84508.4995,-1.9411243116364514,0.04876009002005998,0.06258803203098395,0.24801,0.4777,0.14844,15.72,-29.4,-21.12
77.6283,84508.5195,-1.7905768772470056,0.2575635864155503,-0.4344910638243107,0.24984,0.48991,0.27245,15.72,-28.86,-21.36
77.6471,84508.5395,-1.5875299264932063,0.557778473072747,-0.7800602473281995,0.10812,0.49602,0.37751,15.9,-28.92,-21.06
77.67,84508.5595,-1.376486478480916,0.8321021939920761,-0.9396844254328407,0.12339,0.3146,0.4215,15.84,-29.58,-20.76
77.6906,84508.5805,-1.187570460054037,1.014232894710942,-0.9408883319844374,0.1069,0.14722,0.34758,15.78,-29.7,-20.28
77.7292,84508.6005,-1.0754507507492064,1.087493726256174,-0.8628942925614727,-0.01833,0.06597,0.3036,15.72,-29.94,-19.98
77.7314,84508.6205,-0.9777792631091561,1.0771111132998212,-0.7861333473898746,-0.02077,0.05376,0.17471,15.3,-30.12,-19.86
77.7481,84508.6405,-0.9497746506005236,1.0451175763808922,-0.786987459879068,0.09224,0.24007,0.09468,14.76,-30.18,-19.92
77.7664,84508.6605,-0.9687469187716894,1.0440165835806343,-0.8871972868628895,0.13744,0.3036,0.07819,14.46,-30.84,-19.68
77.7876,84508.6804,-1.0120010430278625,1.1028463695653616,-1.061650309096084,0.13561,0.21686,0.05803,14.46,-31.08,-19.26
77.8082,84508.7005,-1.054408382217031,1.2281986948807164,-1.255902248059959,0.13073,0.18082,0.09285,14.64,-30.96,-19.5
77.8298,84508.7205,-1.073552497207544,1.393392499768779,-1.4096522206606075,0.05437,0.20525,0.07269,14.82,-30.84,-19.02
77.858,84508.7404,-1.0655110812065973,1.5589933630209485,-1.4794711076122447,-0.0055,0.2755,0.08369,14.82,-30.3,-18.9
77.8686,84508.7605,-1.0546069738275132,1.6954768520725059,-1.4508431929287902,0.04581,0.10934,0.04154,14.94,-30.42,-19.08
77.8899,84508.7805,-1.0574637841804115,1.7757994765318934,-1.3288808002158063,0.11484,-0.00183,0.04765,14.88,-30.78,-19.08
77.9097,84508.8005,-1.0877228285201754,1.808316236300639,-1.1366198582296132,0.15149,-0.01405,0.05009,14.94,-30.78,-19.08
77.9297,84508.8205,-1.1464185941488896,1.8084250294201398,-0.8975099020631596,0.15638,0.03482,0.05192,14.82,-31.26,-19.26
77.9473,84508.8405,-1.2282118371005788,1.8006630639515293,-0.6288405222988587,0.05986,0.04887,0.02382,14.4,-31.5,-18.96
77.968,84508.8605,-1.3291216244122448,1.8023639129318678,-0.3384024904389289,0.00244,0.06842,0.0226,14.4,-31.44,-18.3
77.9897,84508.8805,-1.4465471998825128,1.8308334208841806,-0.03091525046792576,-0.01038,-0.10568,0.01222,14.94,-31.74,-18.12
78.015,84508.9015,-1.5721368963234457,1.8885254597486796,0.2892284141588721,-0.03787,-0.31398,0.05803,14.82,-31.74,-17.94
78.031,84508.9215,-1.6413689634957793,1.9459753838179434,0.6250085474521878,-0.03543,-0.43005,0.10568,15.12,-31.44,-18.12
78.0542,84508.9425,-1.662571194618889,1.9678275681023254,0.9605196769204998,-0.02505,-0.24801,0.10324,15.06,-31.74,-18.3
78.07,84508.9635,-1.593256101703154,1.9015078862083998,1.2819964822465,-0.07208,-0.01283,0.09713,14.4,-31.74,-18.42
78.0895,84508.9835,-1.4695122641206486,1.7290172961555499,1.5505768030461944,-0.22052,0.00672,0.14844,14.58,-31.74,-18.48
78.1195,84509.0034,-1.3290640042506083,1.510012495684344,1.714883963443457,-0.45693,-0.05559,0.18204,14.22,-32.04,-18.42
78.1305,84509.0235,-1.155624719345653,1.094929304725048,1.7564847878513756,-0.6353,-0.3207,0.03176,13.92,-32.1,-19.02
78.1519,84509.0445,-1.0023701129206002,0.731620188730382,1.6047871166931191,-0.58032,-0.36652,-0.13073,14.22,-32.04,-19.44
78.1712,84509.0645,-0.8557612676992024,0.41441255293829915,1.251058476133844,-0.27489,-0.19609,-0.16005,14.1,-31.92,-19.32
78.2059,84509.0845,-0.7115138806460986,0.22343401066162805,0.7242544033984792,0.15882,0.05986,-0.10018,14.04,-31.62,-19.62
78.2162,84509.1045,-0.6239551192032496,0.26543121639562867,0.110723992088678,0.33048,0.21136,0.00428,14.28,-31.38,-19.62
78.2328,84509.1245,-0.5727654908590153,0.4447212574572842,-0.4596730984290023,0.28222,0.12217,0.00244,14.46,-31.5,-19.62
78.2503,84509.1445,-0.5653292185387094,0.6851853385630245,-0.8740186407302755,0.2193,0.05131,-0.01588,14.34,-31.38,-19.8
78.2726,84509.1655,-0.5928662905229538,0.8852589369722685,-1.0712954429189896,0.17837,-0.10996,0.00244,14.52,-31.8,-19.5
78.2926,84509.1855,-0.6304048547894974,1.0012518558635028,-1.060532196340386,0.10324,-0.25717,0.03176,14.34,-31.68,-18.96
78.3125,84509.2054,-0.6571572760147145,1.035337429337072,-0.9096038184195585,0.02382,-0.28344,0.0788,13.86,-31.92,-18.9
78.3344,84509.2255,-0.6580416066087466,1.0351492797325377,-0.7176636540197965,0.06658,-0.24007,0.0843,14.04,-32.4,-18.96
78.3523,84509.2455,-0.6174974965486143,1.0664842965851618,-0.5793186060476572,0.10629,-0.08247,0.06231,14.4,-32.34,-19.38
78.3758,84509.2664,-0.5589343156471495,1.1676932054158156,-0.5563640009879549,0.06109,0.02749,0.03787,14.4,-32.7,-19.56
78.3936,84509.2865,-0.5041322081269081,1.345841855579715,-0.6630231496799297,-0.01955,-0.00672,0.0055,14.52,-32.46,-19.26
78.4133,84509.3065,-0.4830273814540174,1.564090763837988,-0.8678643373558881,-0.0452,0.0617,-0.05192,14.52,-31.98,-19.5
78.4324,84509.3265,-0.5197223500958835,1.7697845326657433,-1.1085557394738856,0.00244,0.05498,-0.12584,14.16,-32.1,-19.38
78.452,84509.3465,-0.6238196044845985,1.9205869925698822,-1.3132098322482815,0.0336,0.07269,-0.15027,14.4,-31.92,-19.56
78.4721,84509.3665,-0.7872973151785382,1.999677600002293,-1.4217651047283724,-0.01894,0.03543,-0.14905,14.82,-32.1,-19.5
78.4959,84509.3865,-0.9775362193513749,2.0181205746868263,-1.3993911006196793,-0.12462,-0.09041,-0.12584,14.94,-32.28,-19.32
78.5156,84509.4065,-1.1527199536517712,1.9876315610694948,-1.2364026380696984,-0.23946,-0.10507,-0.06475,15.06,-32.4,-19.5
78.5436,84509.4265,-1.2574232423437828,1.951566658868624,-0.9530306609206303,-0.27733,0.07269,0.01833,15.36,-32.64,-19.38
78.56,84509.4475,-1.2767766860857859,1.8854781011886903,-0.5774754316458672,-0.18815,0.25351,0.09835,15.12,-32.76,-19.68
78.5805,84509.4685,-1.2096324566965184,1.8354184944449474,-0.16241456830187495,0.00428,0.23885,0.19853,15.36,-33.3,-19.5
78.5996,84509.4885,-1.088899314554786,1.8106621699703778,0.24698325725836057,0.06292,0.09896,0.28833,15.72,-33.24,-19.32
78.6195,84509.5085,-0.9553082329673178,1.822656126882807,0.6126112757686393,0.14416,-0.01527,0.31154,15.54,-33.06,-19.62
78.6348,84509.5285,-0.8190687028951871,1.8901764222740873,0.9064832049052161,0.25229,-0.16616,0.24679,15.72,-33.18,-19.32
78.6547,84509.5485,-0.7263486890849397,1.998781963011342,1.1134258939827042,0.2645,-0.12278,0.14844,15.24,-33.0,-19.32
78.6754,84509.5685,-0.6774238350526893,2.14826793057402,1.2328342094439062,0.31337,0.12278,0.07391,15.0,-33.36,-19.08
78.7037,84509.5885,-0.6755034588422658,2.284361022770278,1.28594484494967,0.35003,0.30482,0.05009,14.82,-33.24,-18.48
78.7159,84509.6095,-0.7347948959449219,2.4200708966919784,1.2826533140237846,0.22846,0.24557,0.02016,14.46,-33.3,-18.54
78.7357,84509.6295,-0.8075353296015619,2.4214598206026374,1.2600320636318951,0.1014,0.24068,-0.07269,14.64,-33.12,-18.54
78.7554,84509.6495,-0.8947971282508361,2.267891700964857,1.2160064736784992,0.03299,0.30971,-0.15638,14.7,-33.12,-18.0
78.7756,84509.6695,-1.0028329828522347,1.9618471556354569,1.1327042537782468,-0.11973,0.22235,-0.16127,14.76,-33.6,-18.12
78.8011,84509.6895,-1.141464893066171,1.5600468209803906,0.9781621384482921,-0.32315,-0.07697,-0.10751,15.0,-33.42,-18.0
78.8178,84509.7095,-1.3083162645497244,1.1016725785944952,0.7280596530191179,-0.26328,-0.37874,-0.08735,14.88,-33.6,-17.22
78.8395,84509.7295,-1.4659842398642793,0.7066111760559403,0.3699947673612378,0.06903,-0.15272,-0.15455,14.82,-33.18,-17.4
78.8559,84509.7495,-1.585825011025413,0.4645057692934982,-0.0664277129555213,0.26389,0.28283,-0.12828,15.24,-32.94,-17.4
78.8747,84509.7695,-1.6444821927813453,0.4038008033093601,-0.5122879926892026,0.09041,0.31032,-0.04948,15.18,-33.24,-17.58
78.8971,84509.7895,-1.6364071334909422,0.49146664026905623,-0.8883522362502134,-0.06109,0.33048,0.11484,15.6,-33.12,-17.94
78.9179,84509.8095,-1.5784594895403654,0.6462970617819791,-1.137809729088282,-0.0336,0.44532,0.22358,15.6,-33.24,-17.76
78.9382,84509.8295,-1.4814004587875256,0.7805790710378339,-1.23987806771407,0.00428,0.35736,0.22419,15.66,-33.24,-17.88
78.9579,84509.8495,-1.3687339655561142,0.8452247956980733,-1.2174187661002396,-0.07269,0.03176,0.14905,16.02,-33.3,-17.64
78.9871,84509.8705,-1.2797682350885133,0.8420878291387474,-1.127417371800579,-0.05131,-0.1686,0.10751,16.2,-33.6,-17.94
78.9991,84509.8905,-1.1924334723398007,0.8087467156730778,-1.0280963606831452,0.03176,-0.10873,0.08125,16.44,-33.84,-18.06
79.0192,84509.9105,-1.1348142618867598,0.8014540756670087,-0.9722852324566116,0.00916,-0.0055,0.05192,16.32,-34.02,-17.64
79.0385,84509.9304,-1.0897579975613743,0.8583561866342496,-0.9756376274788146,-0.05131,0.15455,0.04337,16.02,-34.08,-17.64
79.0585,84509.9505,-1.0548294838084422,0.9849739970187972,-1.0228796989342683,-0.04154,0.30116,0.0788,15.72,-33.78,-17.22
79.0764,84509.9705,-1.0336813091574713,1.157706343377788,-1.0775482546832134,0.01894,0.19914,0.1014,16.2,-33.6,-17.04
79.0987,84509.9904,-1.0253008042944205,1.3411301519621779,-1.0994242183282594,0.09835,0.01038,0.09835,15.9,-33.6,-17.04
79.1183,84510.0105,-1.0232367197001642,1.5105484612791187,-1.0626538348063495,0.0617,-0.07269,0.09102,15.96,-33.0,-16.86
79.1384,84510.0305,-1.029570369147988,1.6481559570753794,-0.9626612172186739,-0.02688,-0.03176,0.06536,15.96,-33.24,-16.86
79.1575,84510.0505,-1.0532333742775333,1.7481313448204197,-0.8111503181596369,-0.04765,-0.01222,0.02199,15.84,-33.48,-16.74
79.1787,84510.0705,-1.1098216630153914,1.8162131910547152,-0.6247049747767246,-0.00428,0.0672,0.00183,15.9,-33.3,-16.26
79.1974,84510.0905,-1.2093835256718517,1.8680512246271541,-0.4134417969528208,0.05498,0.00855,-0.01344,15.78,-33.96,-16.14
79.2208,84510.1115,-1.3458799094822513,1.9210429582871107,-0.1755699627926166,0.02566,-0.12523,-0.02505,16.14,-33.78,-15.78
79.2391,84510.1315,-1.4949110171638462,1.9853831154539516,0.09918555823222697,-0.02627,-0.12767,-0.0391,16.02,-33.54,-15.78
79.258,84510.1515,-1.6283032997035314,2.0462241684882634,0.42039552814263637,-0.08613,-0.05376,-0.03787,16.14,-33.9,-16.32
79.2785,84510.1715,-1.7208062046384893,2.0725545793742657,0.7835670020399021,-0.1295,-0.11912,-0.00855,16.2,-33.6,-16.14
79.3003,84510.1925,-1.7559597308555353,2.0268260303870904,1.16229304484175,-0.09468,-0.20708,-0.00672,15.84,-33.48,-16.2
79.3191,84510.2125,-1.7166252547076046,1.8790582310841522,1.5098110823285076,-0.15516,-0.32009,0.00794,15.6,-33.54,-16.2
79.3401,84510.2325,-1.6084706379724207,1.6443536074218907,1.7590262544554847,-0.22113,-0.3427,0.04032,15.6,-33.24,-15.84
79.3577,84510.2525,-1.4284749080191366,1.3471005067139907,1.8485204576897907,-0.23152,-0.25045,0.03848,15.6,-33.6,-15.96
79.3777,84510.2725,-1.2167499282435292,1.0599601007454014,1.7263765883934052,-0.33903,-0.21625,0.01344,15.96,-33.54,-16.38
79.398,84510.2924,-1.009276647087317,0.8259570790559567,1.3813538456227246,-0.35613,-0.21075,-0.0788,16.08,-33.6,-16.56
79.4212,84510.3125,-0.8427452850142291,0.682964259198295,0.8481252349481494,-0.20159,-0.17715,-0.15577,16.2,-33.66,-17.28
79.4391,84510.3325,-0.7342390597929207,0.6446573844357018,0.21264045822106148,0.06658,-0.14966,-0.14172,16.2,-33.0,-17.94
79.4605,84510.3525,-0.6791754835622674,0.7100626234603996,-0.4031242813175364,0.30849,-0.04154,-0.1069,15.9,-33.12,-18.0
79.4792,84510.3725,-0.6642894684166857,0.861346730358086,-0.8766384337270274,0.31887,0.05803,-0.05253,16.32,-33.0,-18.42
79.5021,84510.3925,-0.6712570929916643,1.0217388921373431,-1.1229627129962463,0.17593,-0.09041,-0.03421,16.02,-33.0,-18.06
79.5203,84510.4125,-0.6824190237777814,1.145538261548541,-1.1288381541296069,0.03421,-0.16249,-0.03665,16.02,-33.06,-17.94
79.5413,84510.4335,-0.6926859834522382,1.1957527116309739,-0.951694611053691,-0.02932,-0.27306,-0.02016,16.32,-32.82,-17.94
79.5616,84510.4535,-0.6912623010455481,1.186981110431765,-0.701313402028239,-0.08247,-0.36835,-0.05559,16.2,-33.0,-17.64
79.5846,84510.4735,-0.6741071453552682,1.1694833948878878,-0.5029455925697235,-0.06781,-0.25473,-0.09957,16.56,-32.94,-17.58
79.6057,84510.4935,-0.6363957066008947,1.201402902327789,-0.45324046574439336,0.0171,-0.06231,-0.12462,16.56,-32.94,-17.46
79.6209,84510.5145,-0.6016115438361133,1.3213873581432602,-0.590580313655316,0.01588,0.03787,-0.15882,16.32,-33.24,-17.52
79.6404,84510.5344,-0.5811786755011846,1.5220382840376905,-0.8827835063745173,0.00305,0.01588,-0.18692,16.02,-33.24,-17.52
79.6632,84510.5545,-0.5974981467871019,1.7603928594127816,-1.2448066111700733,0.04459,-0.02443,-0.16799,15.96,-33.3,-17.76
79.6883,84510.5755,-0.6582117819000641,1.9849976849658153,-1.5693520901730302,0.1576,-0.13073,-0.14722,16.02,-33.3,-17.4
79.705,84510.5965,-0.7510097958498798,2.175185809945585,-1.7663401345473346,0.16493,-0.22113,-0.146,16.14,-33.18,-17.22
79.7244,84510.6165,-0.8563012957989962,2.296716504252754,-1.7744115574849975,0.02871,-0.13561,-0.11118,16.2,-32.7,-17.22
79.7445,84510.6365,-0.9563053450878994,2.3491920223003517,-1.5809983867436657,-0.19181,0.02627,-0.06597,16.56,-32.22,-16.86
79.78,84510.6565,-1.0304901349756306,2.3672325942615613,-1.2211491162720058,-0.26634,0.04948,-0.02566,16.92,-32.22,-16.92
79.787,84510.6775,-1.084867890719946,2.2828470151644953,-0.735030196551806,-0.14783,-0.03971,0.0171,16.98,-31.98,-16.86
79.8182,84510.6975,-1.1216282947772422,2.191232839875125,-0.22259970092531844,-0.00061,-0.17349,0.08919,16.68,-31.98,-16.86
79.8269,84510.7175,-1.0829840659643815,2.113484345347124,0.24887901567652193,0.10507,-0.04765,0.15149,16.5,-32.28,-17.04
79.8642,84510.7375,-1.0249822996681968,2.0528718982255496,0.6230330030632114,0.13928,0.17776,0.14111,16.32,-32.28,-17.16
79.876,84510.7585,-0.9362782004267807,2.0884033761207417,0.8662792921402112,0.10263,0.21441,0.06597,16.74,-32.16,-17.46
79.8893,84510.7784,-0.8643919428592336,2.1815852553165387,0.9925204607649007,0.08613,-0.00672,0.00428,17.28,-31.92,-17.58
79.9062,84510.7985,-0.8256073993417259,2.2974320136253255,1.0399430978703386,0.13622,-0.14416,-0.07025,16.92,-31.62,-17.22
79.9244,84510.8185,-0.814362621031719,2.391499414433263,1.058842746636449,0.22113,0.03665,-0.10996,16.8,-31.2,-17.16
79.9534,84510.8385,-0.8002141745659102,2.394581938567222,1.0980260114252633,0.19364,0.23152,-0.0843,16.5,-31.56,-17.28
79.968,84510.8585,-0.8392452056508933,2.3103597759418606,1.1609233401515198,0.01344,0.39095,-0.07453,16.74,-31.44,-16.98
79.9902,84510.8784,-0.8959526839935142,2.0933488652207735,1.2427378469830614,-0.18998,0.41356,-0.09102,17.34,-31.32,-17.04
80.0084,84510.8985,-1.0346336338301418,1.7280299497971459,1.3036026775938172,-0.38546,0.09163,-0.16432,17.52,-31.38,-16.62
80.0241,84510.9185,-1.2487338839609117,1.2563201432619058,1.286104706046597,-0.47342,-0.35797,-0.27794,17.58,-30.96,-16.32
80.0482,84510.9385,-1.4930921987259005,0.7981817016722552,1.1341308528517118,-0.26878,-0.39218,-0.281,17.28,-30.96,-16.44
80.0756,84510.9585,-1.6950076289336318,0.4244624826976559,0.8358630078540621,0.06903,-0.00855,-0.18326,17.34,-31.02,-16.56
80.0926,84510.9785,-1.8249769204356112,0.24189299075549178,0.4239573376570771,0.19181,0.46487,-0.04826,17.46,-30.78,-17.28
80.1115,84510.9985,-1.8505931616964795,0.26073014775827097,-0.01971754993237873,-0.02627,0.41233,0.07086,17.76,-30.54,-17.58
80.1273,84511.0185,-1.7972303040865678,0.4184142977935584,-0.41232894999075853,-0.14905,0.31276,0.14172,18.0,-30.42,-17.46
80.1482,84511.0395,-1.6777186651394331,0.6135287886194078,-0.6901537998579919,0.01527,0.23335,0.1912,17.82,-30.48,-17.4
80.166,84511.0595,-1.5190640180453863,0.766483830801201,-0.8317156058038453,0.17532,0.05925,0.24862,17.82,-30.72,-16.8
80.1876,84511.0795,-1.3568256902493638,0.8460073105402972,-0.8592284827627807,0.10507,-0.09591,0.21686,17.7,-31.02,-16.5
80.2087,84511.0995,-1.2063024915294043,0.8703649178350631,-0.8208558985588077,-0.01161,-0.04643,0.16005,17.34,-31.2,-16.68
80.2317,84511.1195,-1.084056812807948,0.8706377667534002,-0.7695165131801929,0.0171,0.11179,0.08063,17.34,-31.38,-16.74
80.2506,84511.1395,-0.9951295492892461,0.8746663366830326,-0.7410798238546636,-0.00428,0.08552,0.02871,17.4,-31.38,-17.22
80.2737,84511.1595,-0.9327841237867343,0.9055824344122306,-0.747388027260989,-0.02382,0.06842,0.00122,17.46,-31.38,-16.92
80.2941,84511.1795,-0.8925711135504593,0.9765951196035805,-0.7809636859124485,0.06964,0.13011,0.01649,18.0,-31.38,-16.44
80.3073,84511.1995,-0.863144784606536,1.0995648212749882,-0.8248145895495309,0.13073,0.04154,0.02932,17.76,-31.38,-16.56
80.3294,84511.2194,-0.8468777294547195,1.2510497887892578,-0.8608844553168442,0.13011,-0.05925,0.03299,17.46,-31.56,-16.02
80.3442,84511.2394,-0.8446469818576682,1.4306228748596972,-0.8817994045283974,0.08613,-0.06292,-0.00855,17.22,-31.5,-15.72
80.3705,84511.2594,-0.8660469387890974,1.5980865018054833,-0.8830827346898609,0.06109,0.05437,-0.11912,16.92,-31.2,-15.9
80.3883,84511.2794,-0.9425480979879515,1.7381690953040554,-0.8684524454166827,0.04276,0.06658,-0.20342,17.28,-31.02,-15.72
80.4114,84511.3005,-1.0670464501638337,1.822482332889187,-0.8326112319272436,0.01833,0.0452,-0.21625,17.52,-31.02,-15.9
80.4269,84511.3204,-1.2577050141956045,1.8587292165919385,-0.775877031296238,0.08247,-0.00305,-0.20953,18.0,-30.6,-16.62
80.4503,84511.3404,-1.4683061093369727,1.8554119873293866,-0.6882831223561166,0.11729,-0.07025,-0.18937,17.88,-30.48,-16.44
80.4769,84511.3605,-1.6747458042322358,1.8594412881044413,-0.5694312217479354,-0.01649,-0.15516,-0.16249,18.36,-30.0,-16.38
80.4924,84511.3804,-1.8447475612722153,1.8951407680037313,-0.4142958380333006,-0.11912,-0.19242,-0.14661,18.24,-29.76,-16.5
80.5109,84511.4004,-1.943233312789243,1.9791613186782016,-0.21727198601324815,-0.09774,-0.17532,-0.06781,18.54,-29.88,-16.5
80.5286,84511.4214,-1.9510412458937163,2.08934826909559,0.030581535376644098,-0.05131,-0.18082,-0.00244,18.6,-30.48,-17.1
80.5485,84511.4414,-1.8650322631063054,2.182528011822357,0.33565985957174505,0.06842,-0.05681,0.07025,18.06,-30.84,-17.28
80.5778,84511.4624,-1.710648266274048,2.201787295553016,0.6915408087680337,0.05742,-0.14172,0.14294,18.6,-31.2,-17.34
80.5933,84511.4834,-1.456402804643082,2.105975749876639,1.078181429869515,-0.11362,-0.25168,0.19364,18.18,-31.44,-17.28
80.6133,84511.5034,-1.1783975775095608,1.887563397531001,1.4295342582774744,-0.20831,-0.14539,0.17959,18.54,-31.32,-17.28
80.6405,84511.5245,-0.9292274704648057,1.5950704911511953,1.6630321320596604,-0.31276,-0.18326,0.11912,18.66,-31.32,-17.28
80.6561,84511.5455,-0.709977934942858,1.19517844852503,1.713145871525958,-0.43494,-0.40684,0.00183,18.24,-31.2,-17.58
80.6716,84511.5654,-0.5675460817396227,0.8269523036753627,1.5139918537639403,-0.2303,-0.40134,-0.15821,18.06,-31.02,-17.88
80.6921,84511.5864,-0.492016786026374,0.5808040059772799,1.073878602219942,0.18143,-0.16982,-0.24923,17.88,-30.72,-17.82
80.7121,84511.6064,-0.4587570374085521,0.5261428720075647,0.478198889014827,0.32926,0.135,-0.24679,17.88,-31.08,-18.54
80.7344,84511.6264,-0.4484662588625672,0.6583002028596175,-0.13276327879228056,0.20831,0.17898,-0.23885,17.88,-30.9,-18.66
80.755,84511.6464,-0.46197640607798196,0.914963876737642,-0.6203144484471075,0.17165,0.08308,-0.22113,17.94,-31.14,-18.6
80.7746,84511.6664,-0.48024308019049816,1.1844423689737087,-0.8971575925377682,0.19487,-0.11545,-0.16432,18.3,-31.38,-18.78
80.797,84511.6864,-0.49236627302098357,1.3789694349150103,-0.9565508757945622,0.15577,-0.33537,-0.12462,18.66,-30.96,-18.3
80.8187,84511.7064,-0.49404689502231836,1.474573407286511,-0.86899172374026,0.00122,-0.49541,-0.11973,18.84,-30.84,-18.48
80.8395,84511.7274,-0.4945064997119595,1.4852704265137944,-0.7455387168461414,-0.12889,-0.37018,-0.18692,19.2,-30.54,-18.72
80.8668,84511.7474,-0.5063783770509831,1.450125414347631,-0.6909808091151426,-0.12767,-0.16799,-0.29993,19.26,-30.12,-18.78
80.8799,84511.7674,-0.5835893381335956,1.4014697138471293,-0.7642670785873769,-0.05131,-0.06048,-0.3488,18.78,-30.18,-18.78
80.9011,84511.7875,-0.6918836144751171,1.3773552728828131,-0.9580489860985271,0.01833,-0.06781,-0.35247,18.84,-29.88,-18.78
80.9141,84511.8074,-0.8523319197084235,1.410806738869722,-1.2174250264505595,0.04704,-0.10873,-0.34697,18.6,-29.82,-18.72
80.9366,84511.8274,-1.003724930708905,1.49433070759449,-1.454217274004117,0.00428,-0.15577,-0.24679,18.54,-29.7,-18.96
80.9544,84511.8475,-1.127106215342046,1.6223474648369607,-1.5949720036287687,-0.03482,-0.22663,-0.14478,18.9,-29.4,-19.5
80.9763,84511.8674,-1.1982060945885484,1.7676403131450789,-1.5927709908701289,-0.01588,-0.20769,-0.00367,18.96,-29.82,-19.32
80.9933,84511.8874,-1.2057689270459877,1.8942020419504528,-1.4349401526119951,0.01466,-0.10018,0.06109,19.38,-30.06,-19.2
81.018,84511.9075,-1.1651374641009948,1.9726312368465266,-1.1419009970778546,-0.04948,0.02993,-0.03787,19.8,-30.24,-19.14
81.0337,84511.9274,-1.098789132210948,1.9848316495411644,-0.7541927090170528,0.04459,-0.10201,-0.13378,19.68,-30.3,-19.14
81.0593,84511.9474,-1.0289645448236489,1.9211137544764276,-0.32088301079009796,0.18082,-0.17898,-0.11179,20.22,-30.24,-18.78
81.0783,84511.9675,-0.9745307279483258,1.826406457294608,0.09699506572947847,0.0562,-0.02199,-0.00611,20.16,-30.3,-18.96
81.0934,84511.9874,-0.9374839489179768,1.744251324635075,0.44412547268117386,0.07208,0.01833,0.05681,20.04,-30.12,-18.96
81.1148,84512.0074,-0.923519789702312,1.7128836098987572,0.6756940738859072,0.1576,0.00305,0.03848,20.22,-30.12,-18.78
81.1388,84512.0284,-0.9200170754612876,1.7619605170830488,0.7734658853116834,0.2303,-0.06109,-0.05681,20.1,-30.0,-18.96
81.1659,84512.0484,-0.9143369303524381,1.8918417485312016,0.7608437560119778,0.43371,-0.02321,-0.21686,20.22,-29.82,-18.96
81.1757,84512.0684,-0.9277748756514533,2.1958938238341466,0.6731436135475786,0.53756,0.17165,-0.1967,20.1,-30.3,-18.84
81.2029,84512.0884,-0.9264554535797461,2.4188338792868724,0.625851188686946,0.44593,0.3262,-0.1069,20.46,-30.42,-18.6
81.218,84512.1084,-0.9378941785807859,2.6247827142649967,0.6394672359288336,0.3543,0.07941,-0.05253,20.34,-30.3,-18.78
81.2382,84512.1294,-0.9450788973526979,2.6524685225709885,0.742706376706824,0.08919,0.09041,0.0171,20.7,-30.06,-18.54
81.2586,84512.1495,-0.9521025091227288,2.4823558433972197,0.8908324697328851,-0.16188,0.16616,0.05803,21.12,-29.82,-18.54
