AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
34.6341,2301.8258,27.91114,8.653179,117.912186,0.061287,0.24379499,0.83849603
34.6573,2301.8458,27.771326,9.057212,117.901192,0.057725,0.24449299,0.83886302
34.6703,2301.8658,27.641336,9.366673,117.940102,0.054791,0.244886,0.83936501
34.6918,2301.8858,27.537825,9.577053,118.035919,0.052579,0.245075,0.84001303
34.7101,2301.9058,27.458805,9.72334,118.188309,0.050825,0.24519201,0.84082901
34.739,2301.9258,27.390917,9.827427,118.391769,0.049321,0.24523,0.84182
34.7653,2301.9458,27.382206,9.888283,118.63588,0.048312,0.245525,0.842875
34.7767,2301.9658,27.440382,9.915995,118.887245,0.047828,0.246163,0.84384799
34.7936,2301.9858,27.554262,9.916309,119.128113,0.047813,0.24708299,0.84468299
34.8129,2302.0058,27.672184,9.912321,119.313469,0.047964,0.24799199,0.84527701
34.8321,2302.0258,27.72464,9.903424,119.401817,0.04807,0.24837001,0.84556103
34.8581,2302.0458,27.716225,9.743916,119.488724,0.049022,0.247692,0.84586197
34.8715,2302.0658,27.706732,9.540081,119.519203,0.050419,0.246801,0.84591198
34.8943,2302.0858,27.693268,9.310745,119.511604,0.052069,0.245759,0.84579802
34.9215,2302.1058,27.67536,9.083501,119.460266,0.053777,0.244672,0.84550798
34.9388,2302.1258,27.638296,8.921514,119.366783,0.055008,0.24369299,0.84509999
34.9499,2302.1458,27.559359,8.836246,119.257332,0.055521,0.24271899,0.84472197
34.9717,2302.1658,27.4669,8.775703,119.12394,0.055841,0.24173699,0.844275
34.9961,2302.1858,27.337612,8.716996,118.963097,0.05604,0.240483,0.84376597
35.0094,2302.2058,27.186817,8.715094,118.807068,0.055712,0.23931301,0.84333199
35.031,2302.2257,27.084698,8.776337,118.669273,0.055095,0.238767,0.84293199
35.0525,2302.2457,27.056795,8.89605,118.572998,0.054291,0.239021,0.84262598
35.0783,2302.2657,26.9963,9.057701,118.505234,0.052974,0.23923101,0.84250301
35.0977,2302.2857,26.870169,9.248173,118.421043,0.051186,0.23908401,0.84241301
35.1262,2302.3057,26.722336,9.444271,118.361519,0.049207,0.238818,0.842453
35.1344,2302.3257,26.615435,9.62017,118.316322,0.047529,0.23876899,0.84248298
35.1544,2302.3457,26.549852,9.780641,118.278908,0.046133,0.238956,0.84248
35.1748,2302.3657,26.485693,9.966098,118.248032,0.044546,0.239261,0.84250998
35.1936,2302.3857,26.382914,10.181607,118.219986,0.042558,0.239417,0.84261
35.2134,2302.4057,26.284218,10.373097,118.212334,0.040722,0.239509,0.84277701
35.2316,2302.4257,26.222824,10.504505,118.236801,0.039428,0.239628,0.843005
35.262,2302.4457,26.191557,10.597997,118.301064,0.038465,0.23981699,0.843346
35.2752,2302.4657,26.173471,10.662072,118.400436,0.037704,0.239988,0.84380603
35.2992,2302.4857,26.148756,10.679202,118.519272,0.037218,0.239921,0.84433901
35.3147,2302.5057,26.138582,10.663175,118.641792,0.037034,0.239821,0.84485698
35.331,2302.5257,26.144905,10.619024,118.781853,0.037095,0.239728,0.84541702
35.3507,2302.5457,26.15424,10.555831,118.914299,0.037326,0.239576,0.84593397
35.3741,2302.5657,26.141153,10.492981,119.010353,0.037531,0.239253,0.84632802
35.3989,2302.5857,26.123442,10.413586,118.969337,0.038124,0.238783,0.84615499
35.4172,2302.6057,26.10153,10.315545,118.94986,0.038791,0.238212,0.84606999
35.4318,2302.6257,26.088188,10.219307,118.9832,0.039373,0.237728,0.84619302
35.4496,2302.6456,26.085604,10.149275,119.000351,0.039843,0.237425,0.84624302
35.4712,2302.6656,26.052862,10.094597,119.013947,0.040073,0.236967,0.84632301
35.4931,2302.6856,25.997988,10.040503,119.017113,0.040222,0.236348,0.846389
35.5205,2302.7056,25.966356,9.977151,119.00956,0.040565,0.235854,0.84637702
35.5427,2302.7256,25.954077,9.925617,118.996902,0.040917,0.23554701,0.846322
35.566,2302.7456,25.925312,9.915801,118.972328,0.040912,0.23529001,0.84625399
35.5812,2302.7656,25.861469,9.966111,118.925827,0.040352,0.23502199,0.84616202
35.5933,2302.7856,25.784149,10.02597,118.93885,0.039539,0.23471799,0.84633702
35.6102,2302.8056,25.726254,10.033727,118.992615,0.039114,0.23435099,0.84663802
35.6333,2302.8256,25.734621,9.996629,119.001137,0.039408,0.23425999,0.84665
35.6562,2302.8456,25.7862,9.945159,118.985229,0.04005,0.234413,0.84649903
35.6701,2302.8656,25.825127,9.90961,118.973885,0.040509,0.234542,0.846389
35.6966,2302.8856,25.82778,9.904705,118.929451,0.040648,0.234525,0.84619898
35.7103,2302.9056,25.79397,9.92524,118.859962,0.040488,0.23434199,0.84596097
35.7309,2302.9256,25.781033,9.958262,118.799629,0.04031,0.234365,0.84573799
35.7497,2302.9456,25.802111,9.959794,118.741798,0.040511,0.234503,0.84547001
35.777,2302.9656,25.793509,9.968779,118.669624,0.040554,0.23445299,0.84518301
35.7946,2302.9856,25.751987,10.040895,118.600487,0.039978,0.234431,0.84497303
35.8184,2303.0056,25.708048,10.133701,118.54921,0.039202,0.234485,0.84484702
35.833,2303.0256,25.672611,10.181203,118.523331,0.038746,0.23442,0.8448
35.8544,2303.0456,25.647655,10.173857,118.53968,0.038655,0.23421501,0.84489799
35.8703,2303.0655,25.622059,10.18157,118.55117,0.03846,0.23406699,0.84498101
35.8924,2303.0855,25.55987,10.235985,118.606171,0.037668,0.23386499,0.84530801
35.9142,2303.1055,25.486122,10.31793,118.664215,0.036615,0.233695,0.84566998
35.9407,2303.1255,25.411627,10.422973,118.706078,0.035421,0.23361,0.84597099
35.9536,2303.1455,25.348707,10.536562,118.768425,0.034174,0.233649,0.84634399
35.9741,2303.1655,25.317003,10.594556,118.843468,0.033451,0.233684,0.84671301
35.9982,2303.1855,25.330677,10.61333,118.909721,0.033238,0.23388,0.846977
36.0134,2303.2055,25.348864,10.641314,118.97345,0.032982,0.234146,0.84722698
36.0332,2303.2255,25.350739,10.680964,119.044022,0.032553,0.23434401,0.84752899
36.0497,2303.2455,25.347723,10.704471,119.062973,0.032327,0.23442499,0.84761798
36.0825,2303.2655,25.345219,10.709433,119.089417,0.032225,0.23443501,0.84773201
36.0967,2303.2855,25.351305,10.709939,119.082253,0.032263,0.234479,0.84769499
36.1124,2303.3055,25.350817,10.705756,119.064064,0.032329,0.23445299,0.847619
36.1356,2303.3255,25.357389,10.705148,119.021935,0.032449,0.234486,0.84743601
36.1506,2303.3455,25.357313,10.703801,118.993835,0.032516,0.23447201,0.84731901
36.1688,2303.3655,25.34437,10.71196,118.967453,0.032452,0.234405,0.84722799
36.1905,2303.3855,25.33259,10.710912,118.957771,0.032427,0.234313,0.847202
36.2194,2303.4055,25.329834,10.69127,118.942108,0.032592,0.234207,0.84713501
36.2395,2303.4255,25.322342,10.674414,118.925125,0.032718,0.234078,0.84706903
36.253,2303.4455,25.304735,10.682302,118.908012,0.032616,0.233979,0.847022
36.2919,2303.4654,25.279139,10.704374,118.921555,0.032311,0.23389,0.84711599
36.2953,2303.4854,25.247133,10.70765,118.904381,0.032179,0.233668,0.847085
36.3104,2303.5054,25.210585,10.693211,118.874786,0.032183,0.233336,0.84700298
36.3304,2303.5254,25.180851,10.679214,118.855423,0.032193,0.23305801,0.846955
36.348,2303.5454,25.160351,10.675854,118.829475,0.032179,0.232889,0.84687102
36.3733,2303.5654,25.145504,10.675383,118.862076,0.03205,0.23278899,0.84702498
36.3901,2303.5854,25.156744,10.692824,118.838066,0.03202,0.23293599,0.84691602
36.4108,2303.6054,25.183676,10.722108,118.776566,0.032049,0.233235,0.84663498
36.4334,2303.6254,25.195814,10.748437,118.711639,0.032041,0.23341399,0.84635699
36.4554,2303.6454,25.197382,10.758873,118.655716,0.032085,0.23345301,0.84612501
36.4834,2303.6654,25.195822,10.743613,118.629982,0.032243,0.233371,0.84601498
36.4944,2303.6854,25.183132,10.718682,118.533325,0.032567,0.23314799,0.84561998
36.5158,2303.7054,25.19449,10.693443,118.462608,0.032948,0.23310401,0.845303
36.5294,2303.7254,25.226645,10.662088,118.366669,0.033519,0.23317599,0.84485298
36.5495,2303.7454,25.262264,10.645535,118.255745,0.034027,0.23333,0.84433901
36.571,2303.7654,25.277451,10.634945,118.153343,0.034382,0.233364,0.84388697
36.6151,2303.7854,25.273653,10.641829,118.087608,0.034448,0.233346,0.84361702
36.6175,2303.8054,25.271088,10.64705,118.025711,0.034524,0.23333099,0.84336102
36.6317,2303.8254,25.27968,10.641186,117.99279,0.034673,0.233358,0.84320998
36.6512,2303.8454,25.276045,10.632063,117.971519,0.034767,0.23328701,0.84312201
36.6723,2303.8654,25.228388,10.628906,117.985695,0.034546,0.23293599,0.84323901
36.6896,2303.8854,25.149323,10.609158,118.051796,0.0342,0.23230501,0.84360802
36.7093,2303.9055,25.086487,10.598639,118.127747,0.03384,0.231832,0.844001
36.7323,2303.9255,25.036066,10.605083,118.176849,0.033466,0.231511,0.844271
36.752,2303.9455,24.988897,10.603058,118.355431,0.032908,0.231215,0.84507799
36.7703,2303.9656,24.936584,10.586093,118.505341,0.032496,0.23081,0.84576499
36.8003,2303.9856,24.886911,10.582571,118.678406,0.031951,0.23048601,0.84654802
36.8175,2304.0056,24.828295,10.60914,118.845856,0.031156,0.23022,0.84732503
36.8392,2304.0256,24.785763,10.664277,118.993355,0.030262,0.23018201,0.848005
36.8537,2304.0457,24.771494,10.712341,119.129021,0.02957,0.230314,0.848598
36.8696,2304.0657,24.794209,10.733108,119.226158,0.029322,0.230589,0.848979
36.896,2304.0857,24.81498,10.762911,119.289886,0.029065,0.23087899,0.84922498
36.9158,2304.1058,24.805565,10.820951,119.341949,0.028488,0.23106401,0.84946603
36.9302,2304.1258,24.795347,10.847507,119.379028,0.028171,0.23110899,0.84963799
36.9501,2304.1458,24.795784,10.817201,119.379906,0.028396,0.230987,0.84963399
36.9781,2304.1658,24.789658,10.788383,119.372665,0.028597,0.230822,0.84960401
36.9971,2304.1859,24.746466,10.784412,119.364662,0.028451,0.230491,0.84962201
37.0141,2304.206,24.715181,10.763695,119.364578,0.028466,0.230179,0.84965402
37.0401,2304.226,24.718464,10.728563,119.310799,0.028849,0.23004401,0.849419
37.0534,2304.2461,24.718424,10.716151,119.257904,0.029047,0.22997899,0.84919697
37.074,2304.2662,24.687578,10.717127,119.188011,0.029043,0.22974201,0.84894502
37.102,2304.2862,24.647837,10.712634,119.136345,0.029003,0.229423,0.848777
37.1112,2304.3063,24.635721,10.711746,119.093681,0.029041,0.229321,0.84861398
37.1307,2304.3263,24.636911,10.72698,119.046432,0.029028,0.229381,0.84842002
37.1539,2304.3464,24.638033,10.756816,118.990555,0.028924,0.229499,0.848194
37.1753,2304.3665,24.653816,10.787884,118.946938,0.028852,0.22973099,0.84800202
37.1968,2304.3865,24.670687,10.824022,118.866684,0.028821,0.229983,0.84765702
37.2338,2304.4066,24.669693,10.887117,118.823769,0.028436,0.23022801,0.84749502
37.2402,2304.4266,24.64389,10.979293,118.767052,0.027753,0.23041201,0.84731197
37.2586,2304.4467,24.6259,11.071599,118.741127,0.027042,0.230661,0.847247
37.2861,2304.4667,24.619427,11.144949,118.744385,0.026464,0.230921,0.84728497
37.2977,2304.4868,24.603914,11.198662,118.767471,0.025951,0.231038,0.84741199
37.3115,2304.5069,24.582804,11.246038,118.797722,0.025445,0.23108999,0.84757298
37.3383,2304.5269,24.567053,11.293501,118.779068,0.025061,0.23117,0.84752399
37.3542,2304.547,24.552565,11.342277,118.762405,0.024669,0.23126499,0.84748203
37.3719,2304.567,24.533503,11.378699,118.789772,0.024259,0.23128501,0.84762597
37.404,2304.5871,24.514101,11.387222,118.849319,0.023989,0.23119301,0.84789801
37.415,2304.6072,24.505308,11.365535,118.904968,0.023998,0.231051,0.84813499
37.4358,2304.6272,24.502653,11.341285,118.928078,0.024119,0.23093601,0.84822899
37.4609,2304.6473,24.493296,11.334741,118.955177,0.024071,0.230847,0.848351
37.4777,2304.6674,24.484852,11.323298,119.024216,0.023979,0.230753,0.84864497
37.4956,2304.6874,24.476276,11.287394,119.079666,0.024095,0.230554,0.84887701
37.5213,2304.7075,24.44825,11.280831,119.121796,0.023934,0.230333,0.84908301
37.5441,2304.7275,24.417761,11.286072,119.19265,0.023617,0.230149,0.84941298
37.5571,2304.7476,24.42584,11.262704,119.251465,0.023708,0.230123,0.84964198
37.5742,2304.7677,24.451786,11.21324,119.275497,0.024142,0.230111,0.84970099
37.5947,2304.7877,24.466631,11.189726,119.279663,0.024374,0.230122,0.84969598
37.6142,2304.8077,24.47308,11.178124,119.280449,0.024487,0.230121,0.84968901
37.6354,2304.8277,24.482328,11.135594,119.224869,0.024955,0.23,0.84943902
37.6567,2304.8478,24.48525,11.080897,119.186264,0.025451,0.22978599,0.84926403
37.6745,2304.8678,24.472078,11.037847,119.13105,0.025822,0.2295,0.84904099
37.6944,2304.8878,24.444677,11.032748,119.077888,0.025844,0.229269,0.84885103
37.718,2304.9079,24.410965,11.047204,119.028275,0.025686,0.229074,0.84868801
37.7372,2304.9279,24.391401,11.04048,118.961876,0.025781,0.22889,0.84843302
37.7578,2304.9479,24.370829,11.013303,118.903488,0.026007,0.228615,0.84820801
37.7743,2304.9679,24.322943,11.020295,118.822319,0.025903,0.22827999,0.84792697
37.7969,2304.988,24.271618,11.054276,118.762939,0.02554,0.228038,0.84774601
37.8203,2305.008,24.248386,11.065537,118.690453,0.025497,0.227901,0.84747303
37.8371,2305.028,24.239376,11.047754,118.650711,0.025667,0.227753,0.84731299
37.8524,2305.0481,24.224998,11.059297,118.626717,0.025565,0.22769199,0.84723198
37.8819,2305.0681,24.220442,11.087697,118.595291,0.025397,0.227771,0.847112
37.8964,2305.0881,24.236586,11.087934,118.557396,0.025543,0.22788,0.84693497
37.9215,2305.108,24.264414,11.069632,118.503723,0.02591,0.227992,0.84667403
37.9321,2305.128,24.289385,11.053608,118.460838,0.026226,0.228095,0.84646201
37.9519,2305.148,24.306658,11.052814,118.424896,0.026381,0.22820801,0.84629101
37.973,2305.168,24.301701,11.041659,118.354706,0.026581,0.228109,0.84600002
37.9944,2305.188,24.253765,11.024706,118.25267,0.026693,0.227669,0.845622
38.0131,2305.208,24.220308,11.01701,118.180557,0.026742,0.22737899,0.84535497
38.0381,2305.228,24.238817,11.015429,118.13987,0.026918,0.227496,0.84516197
38.0555,2305.248,24.255526,11.028665,118.084381,0.027006,0.227659,0.84491199
38.0765,2305.268,24.257999,11.067201,118.04068,0.02682,0.22782899,0.84473401
38.0939,2305.288,24.285662,11.111494,118.007339,0.026685,0.22820701,0.84457201
38.1204,2305.308,24.335327,11.136073,117.914948,0.026913,0.228646,0.84413099
38.1353,2305.328,24.392273,11.132858,117.825256,0.027374,0.22902,0.84368598
38.1535,2305.348,24.446569,11.142118,117.75486,0.027693,0.229432,0.843328
38.1829,2305.368,24.492119,11.187904,117.682594,0.027708,0.22993501,0.84298098
38.2054,2305.388,24.514946,11.225629,117.60952,0.027681,0.230241,0.84265399
38.2122,2305.408,24.54998,11.229462,117.543076,0.027946,0.230492,0.84233302
38.2419,2305.428,24.601423,11.218536,117.481796,0.028384,0.230799,0.84201097
38.2556,2305.448,24.628986,11.217062,117.417549,0.02865,0.230974,0.84170598
38.2721,2305.468,24.594337,11.209563,117.360916,0.028661,0.23068,0.84150302
38.2936,2305.488,24.50008,11.164204,117.299484,0.028687,0.22979701,0.84133798
38.3172,2305.5079,24.392664,11.102557,117.244705,0.028758,0.228752,0.84121102
38.335,2305.5279,24.312361,11.061213,117.209175,0.028765,0.227992,0.84113997
38.355,2305.5479,24.241474,11.037096,117.18689,0.028662,0.227376,0.84111899
38.3755,2305.5679,24.168398,11.015722,117.153389,0.028551,0.226753,0.84105301
38.3949,2305.5879,24.077703,10.983008,117.12191,0.028438,0.22595599,0.841012
38.4172,2305.6079,23.968565,10.95263,117.094986,0.028214,0.22503801,0.84101099
38.4421,2305.6279,23.868235,10.957268,117.063431,0.027782,0.224332,0.84098798
38.4608,2305.6479,23.800678,10.988853,117.238167,0.026899,0.224025,0.84181899
38.4773,2305.6679,23.774927,11.018214,117.370857,0.026306,0.223997,0.842421
38.4935,2305.6879,23.764259,11.056883,117.483894,0.025752,0.22411101,0.842924
38.5143,2305.7079,23.717703,11.105805,117.565262,0.025021,0.224003,0.84333301
38.5379,2305.7279,23.663979,11.158575,117.644501,0.024233,0.223859,0.84373999
38.5535,2305.7479,23.636042,11.181453,117.684669,0.023859,0.223764,0.84394598
38.5735,2305.7679,23.600901,11.176759,117.734772,0.023636,0.223502,0.84419602
38.5998,2305.7879,23.547501,11.178025,117.79184,0.023273,0.22313499,0.84449703
38.6157,2305.8079,23.514122,11.193428,117.85041,0.022894,0.22297201,0.84478498
38.6349,2305.8279,23.518877,11.217007,117.914978,0.022616,0.22311901,0.84505802
38.6537,2305.8479,23.560934,11.236174,117.976639,0.022545,0.223515,0.84527701
38.6725,2305.8679,23.64023,11.235631,118.030464,0.022803,0.224094,0.84541798
38.6958,2305.8879,23.70927,11.239028,118.074028,0.023005,0.22461399,0.84552699
38.715,2305.9078,23.722477,11.257749,118.098816,0.022878,0.224793,0.84562099
38.734,2305.9278,23.699459,11.255304,118.123779,0.022743,0.224622,0.84575099
38.7573,2305.9478,23.69138,11.187699,118.140335,0.023173,0.224282,0.84581602
38.7798,2305.9678,23.686644,11.115294,118.143967,0.023679,0.223943,0.84582198
38.7989,2305.9878,23.679356,11.101545,118.141136,0.023753,0.223832,0.845815
38.8266,2306.0078,23.687876,11.117222,118.05146,0.023851,0.223941,0.84543002
38.8341,2306.0278,23.707375,11.076849,117.926132,0.024482,0.223884,0.84486997
38.8548,2306.0478,23.724506,10.989158,117.871864,0.025312,0.22362401,0.84460199
38.8741,2306.0678,23.719751,10.917846,117.856491,0.025846,0.22328401,0.84452599
38.9049,2306.0878,23.692995,10.879597,117.820847,0.026076,0.222921,0.844396
38.9245,2306.1078,23.675434,10.849733,117.721786,0.026409,0.222645,0.843988
38.9356,2306.1278,23.674879,10.808679,117.595436,0.026954,0.22243699,0.84344101
38.9617,2306.1478,23.690447,10.740325,117.480927,0.02775,0.22223,0.84291899
38.9783,2306.1678,23.746037,10.650255,117.375122,0.028871,0.22221801,0.84238303
38.9951,2306.1878,23.810377,10.521729,117.279213,0.030295,0.222105,0.84186703
39.0152,2306.2078,23.865082,10.369827,117.15094,0.031909,0.221811,0.841214
39.0337,2306.2278,23.923052,10.172668,117.063072,0.033791,0.22135399,0.84071398
39.0602,2306.2478,24.046024,9.937263,117.011024,0.036181,0.22120599,0.84027702
39.0808,2306.2678,24.183727,9.714042,116.943932,0.038577,0.221209,0.83975399
39.0988,2306.2878,24.272846,9.50999,116.872353,0.040618,0.22094201,0.83926898
39.1166,2306.3078,24.362963,9.227176,116.84256,0.043159,0.22035401,0.838929
39.1395,2306.3277,24.630764,8.677823,116.790405,0.048505,0.219873,0.83815598
39.1693,2306.3477,25.113949,7.961624,116.683647,0.056154,0.22017699,0.83675098
39.1761,2306.3677,25.735043,7.300852,116.542046,0.064086,0.221673,0.83495998
39.197,2306.3877,26.312038,6.900793,116.33226,0.070044,0.223929,0.83300799
39.2176,2306.4077,26.792835,6.719607,116.03437,0.074148,0.22637799,0.83090103
39.2335,2306.4277,27.228697,6.623081,115.663506,0.077588,0.228809,0.82856899
39.2585,2306.4477,27.614662,6.545903,115.284103,0.080689,0.23094399,0.82626599
39.2752,2306.4677,27.973963,6.496349,114.946297,0.083396,0.233024,0.82419002
39.2965,2306.4877,28.282364,6.456406,114.666687,0.085689,0.234816,0.82244498
39.3165,2306.5077,28.491829,6.460675,114.446777,0.087088,0.23614401,0.82114398
39.3403,2306.5277,28.527731,6.568455,114.283951,0.08682,0.236755,0.82044202
39.3633,2306.5477,28.405935,6.740668,114.185135,0.08522,0.236597,0.820315
39.3791,2306.5677,28.26248,6.895877,114.156136,0.083495,0.23626401,0.820517
39.3989,2306.5877,28.19206,7.023049,114.182945,0.082198,0.236359,0.82083499
39.4181,2306.6077,28.128906,7.160679,114.242096,0.080793,0.23657399,0.82129198
39.4389,2306.6277,28.028387,7.351841,114.28537,0.078861,0.236753,0.82176799
39.4565,2306.6477,27.911701,7.623838,114.265816,0.076402,0.23713601,0.82203603
39.4843,2306.6677,27.707933,7.93388,114.175117,0.073406,0.237032,0.822128
39.5031,2306.6877,27.503614,8.191725,114.037048,0.070877,0.23666599,0.821962
39.5145,2306.7077,27.364008,8.350771,113.914406,0.069329,0.236325,0.82170498
39.5425,2306.7276,27.263006,8.478238,113.813637,0.068144,0.236129,0.82146901
39.5605,2306.7476,27.201368,8.616019,113.734886,0.067026,0.23627,0.82128102
39.5741,2306.7676,27.19582,8.745059,113.674263,0.0662,0.23677599,0.821091
39.6052,2306.7876,27.203192,8.860536,113.621002,0.065518,0.237316,0.82090801
39.6155,2306.8076,27.225847,8.92461,113.613228,0.065183,0.237758,0.82087898
39.6371,2306.8276,27.276869,8.907996,113.658409,0.065451,0.238066,0.82100302
39.6591,2306.8476,27.290825,8.901834,113.721725,0.06543,0.23817199,0.82126498
39.6738,2306.8676,27.229082,9.017087,113.778137,0.064193,0.238289,0.82166702
39.693,2306.8876,27.104319,9.190865,113.867317,0.062168,0.238244,0.82233
39.7115,2306.9076,26.993149,9.340544,114.032593,0.060222,0.238223,0.82329702
39.7326,2306.9276,26.918207,9.459149,114.257248,0.058547,0.238343,0.82445902
39.7523,2306.9476,26.89624,9.564669,114.466034,0.057249,0.238763,0.82546902
39.776,2306.9676,26.871716,9.647966,114.703369,0.056038,0.239077,0.82659298
39.7961,2306.9876,26.811197,9.720522,114.940559,0.054735,0.239086,0.82775402
39.8154,2307.0076,26.755262,9.804629,115.178696,0.053368,0.23917399,0.82891399
39.8313,2307.0276,26.757111,9.806657,115.420563,0.052857,0.239308,0.82997203
39.8584,2307.0476,26.821115,9.633718,115.701431,0.053822,0.239136,0.83103299
39.8765,2307.0676,27.002911,9.333638,115.973434,0.056274,0.23924799,0.831828
39.9105,2307.0876,27.259867,8.976625,116.177765,0.059625,0.23962399,0.83218098
39.9195,2307.1076,27.507154,8.710888,116.292519,0.062452,0.240289,0.83218902
39.9398,2307.1276,27.650248,8.597818,116.301743,0.063911,0.24082001,0.831963
39.9546,2307.1476,27.780386,8.546371,116.272324,0.064944,0.241504,0.83161998
39.9758,2307.1676,28.03974,8.447759,116.238869,0.066921,0.242897,0.83104199
39.9994,2307.1877,28.367647,8.274293,116.197922,0.069771,0.244445,0.83027798
40.0133,2307.2077,28.62714,8.087162,116.117653,0.072489,0.24542201,0.82942498
40.0359,2307.2277,28.729115,7.973253,116.024574,0.073981,0.24559,0.828794
40.0578,2307.2478,28.69272,7.961972,115.930832,0.074096,0.245223,0.828435
40.0818,2307.2678,28.620705,7.927774,115.860962,0.074161,0.24451999,0.82821798
40.0953,2307.2878,28.574244,7.868478,115.784622,0.074538,0.243884,0.82791698
40.1151,2307.3078,28.577274,7.791359,115.632248,0.075433,0.243469,0.82719702
40.1423,2307.3279,28.585732,7.349328,115.552277,0.078831,0.24154,0.82653701
40.1571,2307.3479,28.600023,6.616479,115.579247,0.084125,0.238444,0.82611197
40.1804,2307.3679,28.66256,6.103384,115.533112,0.088206,0.23659401,0.82542503
40.2019,2307.388,28.524099,6.077464,115.516861,0.087789,0.235487,0.82555199
40.2232,2307.408,28.104149,6.263916,115.663841,0.084212,0.23344199,0.82699502
40.2357,2307.428,27.584209,6.394134,115.797882,0.08061,0.23041999,0.82847202
40.2545,2307.448,27.207342,6.22837,115.933678,0.079808,0.22710501,0.82951897
40.2779,2307.4681,27.118736,5.865994,116.037521,0.081821,0.224953,0.829853
40.2929,2307.4881,27.282724,5.554591,116.074989,0.084752,0.22477999,0.82954299
40.3117,2307.5081,27.370157,5.441785,116.156891,0.085807,0.224969,0.82968497
40.3336,2307.5282,27.334053,5.499008,116.274559,0.084997,0.22505,0.83029997
40.3527,2307.5482,27.29986,5.58718,116.352524,0.084049,0.22525001,0.83075899
40.3756,2307.5682,27.273563,5.566506,116.457077,0.083874,0.22504801,0.83124202
40.3957,2307.5882,27.292225,5.45989,116.600922,0.08445,0.224821,0.83176398
40.4156,2307.6083,27.434475,5.351839,116.740227,0.085605,0.225471,0.83207202
40.4336,2307.6283,27.665808,5.320393,116.837837,0.086686,0.227064,0.83211201
40.4606,2307.6483,27.762268,5.5813,116.793793,0.085315,0.228856,0.83196503
40.4833,2307.6684,27.773703,5.852935,116.741707,0.083499,0.23007999,0.83192098
40.4982,2307.6884,27.754204,6.104472,116.702194,0.081664,0.231005,0.83196098
40.5221,2307.7084,27.729671,6.241037,116.736443,0.080492,0.231447,0.83224398
40.5465,2307.7284,27.723389,6.277359,116.868378,0.079933,0.23165201,0.83285099
40.5589,2307.7484,27.724438,6.218068,117.045952,0.08001,0.231527,0.83357602
40.5751,2307.7684,27.694988,6.009384,117.221016,0.081043,0.230538,0.83423102
40.5979,2307.7884,27.644516,5.715813,117.395111,0.082605,0.229035,0.83485001
40.6157,2307.8084,27.552778,5.389131,117.540764,0.084285,0.227075,0.835383
40.6429,2307.8285,27.419992,5.031881,117.689552,0.086004,0.224692,0.835967
40.6532,2307.8485,27.317741,4.590032,117.849106,0.088462,0.222175,0.83647901
40.6735,2307.8685,27.367847,4.149306,117.995445,0.091619,0.22075599,0.83668202
40.6958,2307.8886,27.460585,3.819394,118.112434,0.094213,0.220103,0.83676702
40.7165,2307.9086,27.507755,3.586819,118.223251,0.095907,0.219537,0.83697301
40.7346,2307.9286,27.530735,3.328125,118.325142,0.097703,0.218679,0.83715397
40.7558,2307.9486,27.606264,3.050631,118.459427,0.099806,0.218152,0.83736497
40.7777,2307.9687,27.732582,2.769749,118.627243,0.102092,0.218013,0.83762401
40.7988,2307.9887,27.888586,2.534434,118.73455,0.104288,0.218236,0.837605
40.8152,2308.0087,28.033379,2.443998,118.753998,0.105542,0.21891899,0.83735597
40.8333,2308.0288,28.07736,2.447582,118.743607,0.105727,0.219244,0.83723903
40.8522,2308.0488,28.082268,2.391735,118.730751,0.106181,0.21902899,0.83712399
40.8823,2308.0688,28.122374,2.199284,118.727127,0.107768,0.218494,0.83685899
40.902,2308.0888,28.158995,2.030141,118.693665,0.109226,0.218004,0.836492
40.9199,2308.1089,28.124325,1.957922,118.626991,0.109729,0.217379,0.83619797
40.9427,2308.1289,28.005316,1.925615,118.552277,0.109588,0.216305,0.83605403
40.9625,2308.1489,27.853947,1.842038,118.49707,0.109642,0.214794,0.83600003
40.9861,2308.169,27.694258,1.759875,118.446198,0.10964,0.213232,0.83597898
40.9983,2308.189,27.45677,1.759416,118.418076,0.108659,0.21147799,0.83626598
41.0199,2308.209,27.183062,1.810866,118.420158,0.107084,0.209713,0.83678901
41.0399,2308.229,27.019941,1.879882,118.481064,0.105756,0.20888101,0.83739102
41.0578,2308.2491,26.987526,1.926944,118.596527,0.10506,0.20895401,0.83798599
41.0792,2308.2691,26.961937,1.948442,118.683846,0.104632,0.20894,0.83842403
41.1,2308.2891,26.906658,1.927947,118.707588,0.104498,0.208471,0.83859998
41.1168,2308.3092,26.8347,1.859756,118.651604,0.104785,0.20760299,0.83841699
41.1415,2308.3292,26.824551,1.673539,118.584061,0.106225,0.20666499,0.83797199
41.1584,2308.3492,26.818863,1.519403,118.513565,0.107454,0.20589299,0.83753401
41.1819,2308.3692,26.723337,1.479066,118.423622,0.107493,0.20493899,0.83726799
41.1979,2308.3892,26.478704,1.601693,118.321609,0.105709,0.203594,0.83734798
41.2169,2308.4092,26.321365,1.768059,118.26963,0.103896,0.203122,0.83753401
41.2465,2308.4292,26.342693,1.786258,118.2136,0.103956,0.20330501,0.837273
41.2565,2308.4492,26.383722,1.585113,118.173149,0.105677,0.202694,0.83684599
