AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
18.8454,6722.2394,7.269915641726011,-1.053328549726478,6.008599733152943,-0.9817320361265145,2.0725190243505214,-0.2983535443667278,-6.289133880859119,18.429612597941173,-14.550636823798405,132.487579,133.61751939481394,0.0,132.48757899999998,0.3969704101901792,0.020318,0.116929,0.91012597,1.0,0.0,0.0,0.0,133.2221594198337
18.8665,6722.2595,7.618884148989882,-0.8765404873963276,5.013038648650102,-1.2154035633880533,2.453430830542108,0.04543830842285812,-6.58398647287807,18.365811019360834,-14.553537304689545,132.292664,133.7893881732465,0.0,132.292664,0.3976894521638709,0.039624,0.13759799,0.90627801,1.0,0.0,0.0,0.0,133.13237156498835
18.9041,6722.2795,7.6471142225696855,-0.630241314682769,3.960300809209679,-1.3688847702629996,2.7382439132688616,0.3288836809406098,-6.848582478372222,18.256901654318895,-14.595640064402238,132.482803,134.3693805456927,0.0,132.482803,0.3953427624284273,0.056679,0.157958,0.90307301,1.0,0.0,0.0,0.0,133.4252940232
18.9211,6722.2995,7.544886983461096,-0.36494977620000174,2.9221479108675457,-1.4480056427851624,3.0208869680963693,0.5484371646525753,-7.1354349105762065,18.076783594873007,-14.69232868047843,132.829849,135.1693649143665,0.0,132.82984899999997,0.3917436042206941,0.073775,0.17948601,0.89937699,1.0,0.0,0.0,0.0,133.87392973270892
18.9337,6722.3195,7.403391862033081,-0.026399846942363386,1.9191562431491977,-1.4754756337545045,3.3482698530246418,0.6931581620396351,-7.519937548724668,17.729589244183813,-14.865106744682375,133.467926,136.42688327332255,0.0,133.46792600000003,0.3854388650794564,0.090177,0.20454299,0.89524698,1.0,0.0,0.0,0.0,134.65802351439177
18.9443,6722.3396,7.308263199680859,0.23772499463546903,0.8797667260223552,-1.452309830642785,3.7062313090930434,0.8080346259115352,-7.948579566241413,17.412696500815812,-14.829058984518069,134.505554,138.11065517551344,0.0,134.50555399999996,0.3769814848779441,0.111022,0.23076899,0.89011502,1.0,0.0,0.0,0.0,135.70633248777708
18.9699,6722.3596,7.1562518985744985,0.29886187360141936,-0.1815799367104045,-1.3700971810444698,4.034456325591997,0.9294580997269846,-8.069655403190847,17.369707243430305,-14.46606660258391,135.751038,139.82501545055013,0.0,135.751038,0.3691047605920029,0.136457,0.25419101,0.88347501,1.0,0.0,0.0,0.0,136.67916770675376
18.9911,6722.3796,6.787187584447414,0.21787928682440583,-1.1818560701868304,-1.2573712822326324,4.2576939128602955,1.0432485789535553,-7.668399958009367,17.580969750651843,-13.961535140061738,137.311203,141.70818265250352,0.0,137.31120299999998,0.3603226926766892,0.160495,0.27455401,0.87694299,1.0,0.0,0.0,0.0,137.75996999229085
19.0055,6722.3997,6.225639453737398,0.11486717821021974,-2.10173287313669,-1.130899069316916,4.346748644603337,1.1062317300306015,-6.910911413497118,17.86785406844766,-13.532960875485266,139.557922,144.38663746577987,0.0,139.55792199999996,0.3470212121404959,0.181444,0.297084,0.87085903,1.0,0.0,0.0,0.0,139.38954600712384
19.0293,6722.4197,5.496602962516306,-0.0686993885001912,-2.850834578564717,-0.95782451351069,4.3269579749584155,1.1206463366922703,-5.753121887487702,18.297289693854516,-13.208350347052026,142.103836,147.3660377707075,0.0,142.103836,0.3322664812158148,0.198534,0.31860101,0.86526102,1.0,0.0,0.0,0.0,141.18720092063535
19.046,6722.4397,4.693270280211941,-0.3199131833172413,-3.3972352050942707,-0.7255740926520095,4.2393603447657044,1.1283957245733163,-4.288278687828909,18.893362615321134,-12.910974327719464,144.762421,150.22437514575475,0.0,144.76242100000002,0.3182526659520066,0.21389,0.33591399,0.86030698,1.0,0.0,0.0,0.0,142.88542721283068
19.0643,6722.4597,3.928608007229598,-0.5258357035928842,-3.768228588945073,-0.45725451477618145,4.116273940184077,1.168956167442977,-2.763866488749713,19.5490582613561,-12.633982615857423,147.820465,153.11450068729388,0.0,147.820465,0.3045016693305299,0.23184399,0.349893,0.85504502,1.0,0.0,0.0,0.0,144.54362867977517
19.0907,6722.4798,3.22216854482288,-0.5713242387447075,-3.9508964205916293,-0.22644999480278066,3.976551318464988,1.2553847886095013,-1.3925483841254653,20.135883302636543,-12.467926670697196,151.508881,156.3224944687712,0.0,151.50888099999997,0.2890930760311623,0.25088301,0.36172301,0.85008198,1.0,0.0,0.0,0.0,146.39266479586144
19.1066,6722.4998,2.524943673526095,-0.4658919826230621,-3.9472555339538484,-0.11633944507849486,3.829715640698736,1.4054505688408883,-0.2880143573704359,20.664922954630228,-12.357777262812647,155.72818,159.84648098323422,0.0,155.72818,0.2699346061220377,0.26528901,0.36983001,0.84851801,1.0,0.0,0.0,0.0,148.67924885397954
19.1252,6722.5198,1.8472143314208427,-0.2988578636285881,-3.8602915582267627,-0.0995544810361175,3.682024289491706,1.597262808871326,0.599128084011884,21.093685891119698,-12.335933687335645,160.127884,163.51425531211223,0.0,160.127884,0.2493428356312238,0.27719799,0.37718299,0.84777498,1.0,0.0,0.0,0.0,151.12274399567258
19.1529,6722.5399,1.2206641873586188,-0.1736637496819755,-3.8027000579500214,-0.09976570702470586,3.5154480593914186,1.805893413260632,1.3027734246447529,21.392551108370686,-12.395278476122838,165.01564,167.59213616778825,0.0,165.01563999999996,0.227827292618948,0.29114699,0.386601,0.84490699,1.0,0.0,0.0,0.0,153.66162189863726
19.1699,6722.5599,0.6552179202720785,-0.14216054320426164,-3.807922295110121,-0.049723124341236095,3.3187953502257805,1.9874616322172138,1.8220732131881454,21.556040011927315,-12.532383674718762,170.800476,172.42389168216155,0.0,170.800476,0.2042164387223022,0.30771601,0.399634,0.83898699,1.0,0.0,0.0,0.0,156.43273206167598
19.1967,6722.5799,0.11017746332735973,-0.23368231076232426,-3.8269350365516743,0.045224730482278715,3.1147327534264964,2.0899060203918185,2.2171883891602784,21.69699311899837,-12.602657447888141,177.048492,177.59433972852935,0.0,177.048492,0.1775300771973576,0.32091701,0.413243,0.83350199,1.0,0.0,0.0,0.0,159.5481465615121
19.2053,6722.5999,-0.37303394414353197,-0.44052083924486274,-3.8075175501241905,0.13382976285337359,2.9741168957940145,2.0626904435302316,2.4488531986499598,21.961367367393297,-12.461118539377281,-176.608109,-177.27335663188717,0.0,176.608109,0.1462345958727927,0.32784,0.42465201,0.83114803,1.0,0.0,0.0,0.0,163.18244312474923
19.2334,6722.62,-0.7090871623264777,-0.6913207799270236,-3.738564115346648,0.1836227401467584,2.9835559379115315,1.8881326561125424,2.6556504435284207,22.353802161442623,-12.140256412577047,-170.819305,-172.67127777573245,0.0,170.819305,0.1146547855775739,0.33204001,0.432594,0.83034098,1.0,0.0,0.0,0.0,166.8325719662825
19.2475,6722.64,-0.812164431097474,-0.8972608530813098,-3.6564467538640404,0.19639493223940452,3.1761876653069385,1.615326223651276,2.90282332569944,22.77876072243932,-11.788442580960746,-165.385223,-168.18765381259206,0.0,165.385223,0.0861430967892312,0.34226799,0.43755001,0.82703203,1.0,0.0,0.0,0.0,170.1164787765177
19.2656,6722.66,-0.7316891770754399,-0.9747798062203423,-3.6356824313197986,0.16853124381315987,3.5199402941245275,1.3171493249737407,3.1572821739357577,23.078967530421032,-11.661112510871845,-160.015701,-163.46689705824923,0.0,160.015701,0.0618250373360099,0.359635,0.44351801,0.81861597,1.0,0.0,0.0,0.0,172.9108515004884
19.2959,6722.68,-0.5680390278432015,-0.9234749823241155,-3.7425753611825705,0.11665363134994933,3.9280440190315997,1.0749892283272144,3.239922066589765,23.22603859717902,-11.785365124925654,-154.209457,-157.9666008236473,0.0,154.209457,0.0382356899893154,0.383255,0.45162499,0.80479097,1.0,0.0,0.0,0.0,175.61744437167755
19.3055,6722.7,-0.44426945078416713,-0.7658992500329656,-3.976050716619625,0.0982066993673889,4.325283934492912,0.9375603957539655,3.2435703536531886,23.216524706506647,-12.040689451944138,-148.453583,-151.61526823155495,0.0,148.453583,0.0156890072101265,0.41378701,0.45883101,0.78613502,1.0,0.0,0.0,0.0,178.20209844167692
19.3253,6722.72,-0.4933316835700505,-0.5528219241138037,-4.265040226451788,0.0499094180556926,4.686837447785484,0.9190059108841173,3.0295086315168547,23.169109903864154,-12.18671599855578,-142.984497,-144.87138136774655,0.0,142.984497,0.010460618907065,-0.44259501,-0.46512699,-0.76658797,1.0,0.0,0.0,0.0,178.8012795088084
19.3475,6722.74,-0.7501808622983559,-0.34662507134881304,-4.5139389019889045,-0.0415851872237869,5.018292224060916,1.0110698662231583,2.8194061979670977,23.170997937975635,-12.065494367957992,-138.24205,-138.22396853255628,0.0,138.24205,0.0394801319250523,-0.468647,-0.46847501,-0.74789202,1.0,0.0,0.0,0.0,175.47473403836128
19.3685,6722.76,-1.1352696413335037,-0.18424969766369226,-4.651860181435937,-0.13187486385578429,5.327161964152763,1.1587104086287165,2.753730547105162,23.18271074731848,-11.860830026564354,-133.990341,-130.92030043704955,0.0,133.990341,0.0700406311466402,-0.49830699,-0.46932799,-0.72561401,1.0,0.0,0.0,0.0,171.96735812151732
19.3985,6722.78,-1.6041337217918232,-0.1123810504704097,-4.654678074272057,-0.2174947957288258,5.605516634379859,1.2924443886604517,2.692777078837329,23.17850904793313,-11.795558971213573,-129.62648,-122.72966711331938,0.0,129.62648,0.1033507785043707,-0.53112799,-0.47153899,-0.69632798,1.0,0.0,0.0,0.0,168.1356876787357
19.4082,6722.8,-2.1519670023296436,-0.18882182023172878,-4.527802708549589,-0.292822092236402,5.83519135538789,1.3803633851187123,2.5758711228286373,23.219145724761688,-11.832365078377354,-125.217377,-114.45900235632014,0.0,125.217377,0.1398030510466029,-0.562711,-0.47565499,-0.66148603,1.0,0.0,0.0,0.0,163.9271003510507
19.4359,6722.8199,-2.7424813079916657,-0.3556923813521358,-4.264210129009836,-0.2992223337156219,6.022855668412809,1.3779687602607567,2.561058621978839,23.25572568846227,-12.000401097646346,-121.251915,-106.61819009711834,0.0,121.251915,0.1753775943708302,-0.59306598,-0.479895,-0.62226701,1.0,0.0,0.0,0.0,159.79873498200269
19.4681,6722.8399,-3.2980800316532406,-0.5033291567898329,-3.83498449120108,-0.22284144717532817,6.184330342440795,1.2876124121754113,2.668451502157211,23.24825597911184,-12.274001573731724,-118.010445,-99.07424108244592,0.0,118.010445,0.2096003466198435,-0.62348503,-0.48146099,-0.57924902,1.0,0.0,0.0,0.0,155.80213485784358
19.4691,6722.8599,-3.746003135247456,-0.5501233827896381,-3.2393341930421373,-0.12306624625550322,6.332530452401583,1.1743935010669757,2.811632178704089,23.22128558916535,-12.528028286405998,-115.517036,-91.7806951192939,0.0,115.517036,0.244672265783475,-0.65296698,-0.47824499,-0.53390199,1.0,0.0,0.0,0.0,151.67506702218017
19.4901,6722.8799,-4.043210956600498,-0.42988790892944295,-2.515806706124751,-0.06193160777870954,6.48751320498257,1.1055779971696644,2.973762671297635,23.15257113473047,-12.746528263927562,-113.748276,-84.67881687047213,0.0,113.748276,0.280164104706045,-0.68118501,-0.46981299,-0.48659101,1.0,0.0,0.0,0.0,147.46000153856747
19.5054,6722.8999,-4.214146459913584,-0.16196197371869592,-1.7190436284741146,-0.06612555836424239,6.654515436945254,1.165050793417763,3.251087093178982,23.032179578908824,-12.89818648067409,-112.711739,-77.84459948328505,0.0,112.711739,0.3145582360330748,-0.70731902,-0.456287,-0.438811,1.0,0.0,0.0,0.0,143.33170605259855
19.5264,6722.9199,-4.2756579885968895,0.11075217079682664,-0.8509879661286828,-0.11461325567436376,6.799546687443572,1.419032411584512,3.641726174743067,22.888385927849715,-12.94843162679965,-112.156624,-71.24568610508685,0.0,112.156624,0.3488236795156255,-0.73030901,-0.438629,-0.390609,1.0,0.0,0.0,0.0,139.16923405582517
19.5504,6722.9399,-4.143216728555599,0.2755236969672836,0.13597539794969293,-0.17717554124231238,6.8623006660293555,1.7688326136964374,3.813771870133746,22.63326954919471,-13.204878322909169,-111.519455,-64.76513898183224,0.0,111.519455,0.3825761076488438,-0.75055599,-0.42213601,-0.33481699,1.0,0.0,0.0,0.0,135.01331148734792
19.5676,6722.9599,-3.734165411882189,0.219822884576093,1.20867283471134,-0.22165675028002463,6.768225244743546,2.0836914924184224,3.513118997806038,22.28799001140394,-13.765654015118663,-110.476952,-58.67542212769412,0.0,110.476952,0.4153013913376632,-0.76603597,-0.41040301,-0.26885501,1.0,0.0,0.0,0.0,130.92340407353933
19.6005,6722.9799,-3.0376484397636583,-0.13590625537793155,2.2249057720193264,-0.20939134913295598,6.460451951257586,2.2959110346388956,2.8683219889678417,21.964489221412865,-14.390296344853219,-109.116318,-53.21773380399477,0.0,109.116318,0.4470881505233164,-0.77401602,-0.401869,-0.198778,1.0,0.0,0.0,0.0,126.88596874883038
19.6104,6723.0,-2.1717488106546066,-0.7863905142365719,2.993716778062863,-0.10420476337579299,5.934139382145285,2.39581090618526,2.359128764245428,21.754986584286502,-14.769106699841732,-107.811768,-48.258786159474475,0.0,107.811768,0.47798254628687,-0.77452201,-0.391532,-0.13546599,1.0,0.0,0.0,0.0,122.89255674208472
19.6296,6723.02,-1.320363695010137,-1.5067577254276427,3.4073150736060533,0.02042141253217289,5.26863370250859,2.320297706472006,2.1186219218823665,21.541400911807102,-15.024299682642729,-106.744026,-43.81953550051271,0.0,106.744026,0.5043779390675804,-0.770733,-0.38080299,-0.08101,1.0,0.0,0.0,0.0,119.41986544856154
19.6474,6723.04,-0.6156498740623197,-2.089032924067606,3.496472686538482,0.07399066718765113,4.554572163721197,2.0679453341082485,1.9315810431137503,21.28750116639028,-15.273120813769339,-105.675316,-40.07953348879859,0.0,105.675316,0.5249538078816839,-0.764081,-0.37357399,-0.032345,1.0,0.0,0.0,0.0,116.66973264978056
19.6658,6723.0601,-0.14972238932435822,-2.4147214967100985,3.3610754109106704,0.0685592299120017,3.8629509066669714,1.6866589277854338,1.7337368819118266,21.05787491286921,-15.548377618611752,-104.779381,-36.90429959104721,0.0,104.779381,0.5401741826906942,-0.75626802,-0.36898601,0.010948,1.0,0.0,0.0,0.0,114.60900599385972
19.6928,6723.0801,0.004633220860204901,-2.3998279075371927,3.115111360715879,0.03996152865451941,3.2630168156280934,1.2343411145166945,1.5179076342998972,20.851535194878192,-15.965954986251685,-104.764565,-34.08542084361613,0.0,104.764565,0.549482866759446,-0.75007403,-0.36476901,0.049001,1.0,0.0,0.0,0.0,113.33691460057042
19.7079,6723.1001,-0.24416242038125446,-2.1594899178396387,2.8325449572158625,0.011616241228497692,2.8120795741213365,0.8300078836862644,1.4334042300699243,20.725044209239783,-16.426945176703093,-105.612663,-31.621517898368825,0.0,105.612663,0.5550754186336303,-0.74605399,-0.35936099,0.07845,1.0,0.0,0.0,0.0,112.56818082770572
19.7296,6723.1201,-0.8729554983846142,-1.850642992473575,2.5769930056919215,0.0005434203999531984,2.5658646244141448,0.5895130586129761,1.7153939904752953,20.643727285131025,-16.80461084383847,-107.258476,-29.315204433012266,0.0,107.258476,0.5595821866374945,-0.74482101,-0.35027099,0.097055,1.0,0.0,0.0,0.0,111.94618382253957
19.7459,6723.1402,-1.6557995538485466,-1.569400680352642,2.4248195556054615,-0.018322990884191537,2.5477481137391123,0.5676940986506109,2.1940381336770187,20.473217488524824,-17.113890399934714,-109.621239,-26.984885440442852,0.0,109.621239,0.5634689740674812,-0.745179,-0.33886701,0.111266,1.0,0.0,0.0,0.0,111.40791690804771
19.7682,6723.1602,-2.2916410275817833,-1.4994002913302977,2.4414071912417423,-0.0800240085680895,2.719403427999729,0.7576726630467268,2.481733016414169,20.26561801323049,-17.307099259833684,-111.992302,-24.33169109266156,0.0,111.992302,0.5690758963482988,-0.74283999,-0.32794601,0.12958699,1.0,0.0,0.0,0.0,110.62837938776526
19.7877,6723.1802,-2.590206374598182,-1.7114046775561567,2.651091780407393,-0.19985893892708007,2.999643556013872,1.080079748717354,2.4495495006457055,20.046409615977186,-17.433980255213637,-114.827461,-21.098907074232667,0.0,114.827461,0.5761706527706176,-0.73660898,-0.31806201,0.155792,1.0,0.0,0.0,0.0,109.63668998194778
19.8118,6723.2003,-2.5080274934358764,-2.1110722085231384,2.99859646748963,-0.39317120913919523,3.303243465319654,1.4301803669422721,2.1584912194415327,19.756908853298942,-17.57194070294518,-119.53521,-17.4266277645039,0.0,119.53521,0.581650954486657,-0.72760397,-0.310296,0.189713,1.0,0.0,0.0,0.0,108.866508091005
19.8276,6723.2203,-2.068381205161596,-2.5524280643911554,3.3792720492486055,-0.6406004794597191,3.56323317924948,1.754352217231362,1.8237187262220629,19.42147960363624,-17.660532386188162,-128.09169,-13.18883933464983,0.0,128.09169,0.5855931079831963,-0.71670502,-0.30261901,0.227676,1.0,0.0,0.0,0.0,108.31019714225556
19.848,6723.2403,-1.392988803371832,-2.805059968023155,3.6888785723561863,-0.9063066092154303,3.7493409692268833,2.024391769431552,1.6818183033682366,19.021678701671902,-17.743329369450326,-143.372574,-8.59506496437826,0.0,143.372574,0.5863813076216353,-0.70644403,-0.29400301,0.26581201,1.0,0.0,0.0,0.0,108.19873376871661
19.868,6723.2603,-0.536766055434335,-2.6542306455691684,3.860562144974933,-1.1404363716468633,3.852784072028622,2.2114441015625967,1.7335599457120119,18.48590378759465,-17.97573879313303,-165.72757,-3.627892004919524,0.0,165.72757,0.5816738373758604,-0.69912797,-0.283057,0.30455601,1.0,0.0,0.0,0.0,108.86328447622112
19.8977,6723.2804,0.5339937880118336,-2.142303306701486,3.8004930813390096,-1.3265567790234476,3.8225097465171154,2.3263739618525783,1.6592755170177516,17.912553571336968,-18.320876646826296,173.9133,1.9811570581836668,0.0,173.9133,0.5717690249027827,-0.69132203,-0.27239099,0.34778899,1.0,0.0,0.0,0.0,110.25264481609373
19.9141,6723.3004,1.7285741270539228,-1.464360412977208,3.4249378181621957,-1.4287666173811173,3.605918483563313,2.4057758833444334,1.4607148286759322,17.436677530061246,-18.627886825093185,160.503052,8.574928538205997,0.0,160.50305200000003,0.5598389234436989,-0.68034601,-0.26251599,0.39344001,1.0,0.0,0.0,0.0,111.91068208379123
19.9363,6723.3204,2.77098846966311,-0.7873013809646383,2.7756250978476835,-1.4370839458827367,3.209287602029205,2.46620595224996,1.5142242384558888,17.060541924161186,-18.842764350918156,153.591675,15.329730642799873,0.0,153.591675,0.5470219486953882,-0.669276,-0.253631,0.43417501,1.0,0.0,0.0,0.0,113.67410976319111
19.9528,6723.3405,3.5238223901945744,-0.23710024667444873,1.9936871697458063,-1.3920791746629164,2.6676586790543073,2.548506707012854,1.8702600718366886,16.818776236181172,-18.939724910640916,150.7892,21.48977297508501,0.0,150.7892,0.533152731208422,-0.659482,-0.24784,0.468409,1.0,0.0,0.0,0.0,115.56255856636083
19.9661,6723.3605,3.9621621071632935,0.12053396436585162,1.2376010997017897,-1.337094348385937,2.03459924977361,2.7045345380161607,2.3682163504047717,16.82202215869733,-18.87114805096308,150.284409,26.873511853618204,0.0,150.28440899999998,0.518497134015049,-0.64996099,-0.247638,0.49737999,1.0,0.0,0.0,0.0,117.53700778736449
19.9861,6723.3805,4.05378936660162,0.3576003782107069,0.6505637137135754,-1.314091508484165,1.3929205506361317,2.9443739388777774,2.9255371699215593,17.051400491232993,-18.680871002385757,152.132187,30.832561105948415,0.0,152.132187,0.5007967916462519,-0.64218998,-0.254886,0.52137101,1.0,0.0,0.0,0.0,119.89454134617337
20.0071,6723.4005,3.8249342762657337,0.5798824708073278,0.3026676817564695,-1.3510673502669768,0.826937711395705,3.260293256319746,3.552606687865345,17.374738983702198,-18.43658837508358,156.582504,32.41978857645091,0.0,156.58250399999997,0.477842079393412,-0.638399,-0.269081,0.54010099,1.0,0.0,0.0,0.0,122.91088117517165
20.025,6723.4206,3.4511870480847926,0.8504645874358259,0.15044530995053407,-1.4372308303620154,0.3754416088398973,3.6490917467549493,4.168527620914783,17.66050015280711,-18.187677247707782,162.39827,32.10901225922298,0.0,162.39827000000002,0.4506459702243875,-0.63680601,-0.28654099,0.55613899,1.0,0.0,0.0,0.0,126.42972742989943
20.045,6723.4406,3.084833026430541,1.19288374802059,0.12863051573762618,-1.5485458644145587,0.010052219478062119,4.083174005767944,4.750431151804802,17.852565197759006,-17.93075070566882,168.205963,30.863770178868215,0.0,168.205963,0.4217040067287235,-0.63426,-0.30472299,0.57186002,1.0,0.0,0.0,0.0,130.11556923292275
20.0724,6723.4606,2.70463089716751,1.6856650546463032,0.19765155080383323,-1.6717262414336125,-0.3301104172220166,4.488801645624749,5.216392755467964,17.942762018165585,-17.706585031313995,174.374252,27.45041838599158,0.0,174.374252,0.3876928090889985,-0.62924403,-0.32525399,0.58987802,1.0,0.0,0.0,0.0,134.3779695728307
20.0977,6723.4807,2.1782850267242453,2.2712938829795117,0.33174083881075234,-1.786363776908787,-0.7180789937920726,4.769549537158711,5.529834255683908,18.120157326104998,-17.44294911082418,-178.725555,-43.33083057626211,0.0,178.725555,0.3476616106503556,-0.62062401,-0.350454,0.60921198,1.0,0.0,0.0,0.0,139.31128938558393
20.1083,6723.5007,1.3731154159679968,2.78869791625859,0.4991358099133212,-1.8591819057094798,-1.1903348638751492,4.850816125993958,5.599633759066497,18.616844357036157,-17.05447355070782,-170.748077,-132.59653518662378,0.0,170.748077,0.3020488873424959,-0.60779399,-0.38210201,0.627177,1.0,0.0,0.0,0.0,144.8385886248217
20.1272,6723.5207,0.2409474169357133,3.1380927484678827,0.6198532421705814,-1.9207710686409878,-1.6268501440765917,4.728175722060606,5.808580384068649,19.268276498475487,-16.619229022712744,-162.059296,-132.09367560643622,0.0,162.059296,0.2529018127757467,-0.59867197,-0.41305301,0.637981,1.0,0.0,0.0,0.0,150.70141359900532
20.1453,6723.5407,-1.0354817734355954,3.2593863174747635,0.602405454057525,-1.9874280096282826,-1.9243384961911307,4.482104793296584,6.314981324784806,19.971238972328553,-16.106353536798082,-153.804688,-128.1931399586694,0.0,153.804688,0.2044523828977281,-0.59615302,-0.438842,0.64048302,1.0,0.0,0.0,0.0,156.4051121011096
20.1721,6723.5608,-2.1781472519382414,3.161655499898118,0.4426728786702494,-2.0498788243478954,-2.068843120587765,4.201257006614857,6.98232568391907,20.7016747901252,-15.422581179405434,-146.720444,-124.13052541183153,0.0,146.720444,0.1602295949745855,-0.597736,-0.45962501,0.63701099,1.0,0.0,0.0,0.0,161.5595540381234
20.1917,6723.5808,-2.965040850263411,2.929318211548222,0.2314247420898088,-2.0201706510023723,-2.148714339667621,3.9488557967771447,7.1791334437821615,21.44481317100003,-14.732402083431012,-140.573578,-122.20128307429108,0.0,140.573578,0.1167646362365724,-0.59458899,-0.479399,0.63482797,1.0,0.0,0.0,0.0,166.5891659018496
20.2063,6723.6008,-3.268311750477248,2.6972955091151563,0.09204740913290976,-1.8155604497107551,-2.265374314129387,3.752079628936719,6.68420983337043,22.061619395211547,-14.355632593085907,-135.654572,-122.81906964995837,0.0,135.654572,0.0741468656721199,-0.58184999,-0.49708,0.63942498,1.0,0.0,0.0,0.0,171.49559036231804
20.226,6723.6208,-3.257449584082254,2.542778867071812,0.04338616241710902,-1.453401613670605,-2.4793064114330234,3.5856264678437686,5.976437958019652,22.467623376286866,-14.29232150366528,-131.787674,-123.99371512101143,0.0,131.787674,0.0343232825026845,-0.56500202,-0.51068002,0.64714801,1.0,0.0,0.0,0.0,176.06606886981152
20.2711,6723.6407,-3.2869408491350085,2.3134993834676427,0.018967833677344004,-1.0209841547411862,-2.8023088758941217,3.4085231594743735,5.525085587182763,22.8851338684893,-14.116999642196014,-127.701149,-123.84582765865338,0.0,127.701149,0.0022875669647772,0.55208302,0.52455598,-0.64810503,1.0,0.0,0.0,0.0,179.73786390650434
20.2725,6723.6607,-3.6194663026167273,1.8263077138723878,-0.09116242974634226,-0.6479749143868163,-3.1474005231357176,3.210411248922184,5.555157999959642,23.535074296470388,-13.447175884830157,-122.476715,-121.56422519078718,0.0,122.476715,0.0369511010028062,0.54891598,0.542409,-0.63491601,1.0,0.0,0.0,0.0,175.7647515652629
20.2905,6723.6807,-4.142429495091925,1.1227749718927194,-0.3731091445271115,-0.39771457943694044,-3.364556975116291,3.0407301398409223,5.786776010202286,24.310601140783955,-12.489554553594786,-117.007813,-118.46948978223796,0.0,117.007813,0.0706642071511374,0.55111003,0.56143999,-0.61324501,1.0,0.0,0.0,0.0,171.8957240788938
20.3083,6723.7007,-4.602718263141451,0.31966775914981094,-0.8120241133292687,-0.2769715641375259,-3.3873603218430173,2.9155038161711877,5.872540752086872,25.04452210320785,-11.573381774017417,-112.025833,-115.86392142024033,0.0,112.025833,0.1033481632677544,0.55203402,0.57904702,-0.59100097,1.0,0.0,0.0,0.0,168.13598897619275
20.3283,6723.7207,-4.83243382286182,-0.478412905490027,-1.3030139525135152,-0.24041570558309844,-3.2615307593092404,2.803411994249436,5.672410390208955,25.65028790043174,-10.858597030901791,-107.579796,-114.03912337383998,0.0,107.579796,0.1354418144916085,0.54907501,0.59470898,-0.57139599,1.0,0.0,0.0,0.0,164.4316627045751
20.3464,6723.7407,-4.722139212268817,-1.0808921782697916,-1.6646827601688052,-0.17886394461247923,-3.0519846202559604,2.7169253033445044,5.0787928927703785,25.98714954778657,-10.7183386413572,-103.802711,-113.17855637776658,0.0,103.802711,0.1696481824889366,0.53910601,0.60630202,-0.559448,1.0,0.0,0.0,0.0,160.46527144001192
20.3716,6723.7607,-4.305251266053182,-1.4036828881257104,-1.7748601733000413,-0.05776657326656387,-2.8557208814599147,2.6460382375731206,4.453502882368625,26.081318545092916,-10.981796775817658,-100.950211,-112.89122854581213,0.0,100.950211,0.2002222846317036,0.526151,0.61320603,-0.55412501,1.0,0.0,0.0,0.0,156.90008413971685
20.3899,6723.7807,-3.7810017181083526,-1.5972152257237147,-1.6960185733994635,0.07799735675152786,-2.765177830597722,2.5610359585449576,4.087938833112868,26.241448978096795,-10.942597933338098,-98.362755,-112.33366798679705,0.0,98.362755,0.2237733627177711,0.51759499,0.62031698,-0.54518598,1.0,0.0,0.0,0.0,154.13848406627892
20.4085,6723.8007,-3.296421627400396,-1.805464690876616,-1.4992223169060779,0.1956415950150533,-2.7943330825614536,2.463149150694377,3.77784989148926,26.6641977670821,-10.32197010654913,-95.159836,-111.28491702479626,0.0,95.159836,0.2447273835729853,0.513358,0.63180798,-0.52667898,1.0,0.0,0.0,0.0,151.66855295380049
20.4275,6723.8207,-2.863555382035049,-1.8796950189930544,-1.1518190429190902,0.3271672892179934,-2.8790871643618243,2.4084774193515512,3.222371271747277,27.116490207706505,-9.76666397508155,-91.613823,-110.25897709796942,0.0,91.613823,0.2698653625886774,0.50639302,0.64353698,-0.50655597,1.0,0.0,0.0,0.0,148.68748939852466
20.446,6723.8407,-2.4809790811723054,-1.6613724386408355,-0.6440544769244809,0.5163311957680583,-2.99574323434308,2.4384423122804892,2.641076147079257,27.38510857383146,-9.725572900143414,-88.671623,-109.48563608340552,0.0,88.671623,0.2968035044616876,0.495996,0.65021503,-0.49306801,1.0,0.0,0.0,0.0,145.4685700943828
20.4681,6723.8607,-2.242518353618733,-1.265852160216699,-0.09679919162688932,0.7711008584162444,-3.1575421645055046,2.559440392950191,2.299154888058684,27.51549478916307,-9.944126166404399,-86.35527,-108.48834344765507,0.0,86.35527,0.3229959526897184,0.48713699,0.65256703,-0.48221099,1.0,0.0,0.0,0.0,142.31159097328631
20.4897,6723.8807,-2.2159691934803405,-1.0506882984694008,0.3287885005266187,1.048015558506616,-3.3697159860365127,2.724156753643911,2.150257973161237,27.715068602507106,-9.782929636106783,-83.834824,-106.93791505460877,0.0,83.834824,0.3469090741585464,0.48372599,0.65674901,-0.462973,1.0,0.0,0.0,0.0,139.4032472196999
