AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
58.906,85446.5936,-0.01676780243796916,-0.08100784162142105,-0.06914687932343,0.01417671883926172,-0.07220786538217216,-0.05749432150402656,0.018853579815393928,9.782059981448116,-31.133701775869614,120.499641,128.19800496485,-118.4259649616831,121.07439403831688,0.4675264654497312,0.23720776,0.33596686,0.78248179,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,108.98461002608954
58.9254,85446.6135,0.058122134006042714,-0.11269888514698634,-0.017525107510804716,0.019723865731660746,-0.07266520453658162,-0.05619256656001641,0.05394691369095561,9.777944450279325,-31.216283635999492,120.430107,128.07172982337818,-118.4259649616831,121.14392803831686,0.4681257463352219,0.23721723,0.33532065,0.78239781,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.05914528969343
58.9484,85446.6345,0.12080645568857928,-0.13269057363683556,0.03747705847239402,0.02406594299255587,-0.06463573504476758,-0.05202871464126042,0.10405505123299896,9.698355954630744,-31.319064171533952,120.33503,127.9584289015775,-118.4259649616831,121.23900503831692,0.4687056707942836,0.23657879,0.3347111,0.78250492,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.13238355028342
58.9689,85446.6546,0.1567158688604815,-0.13971689417285882,0.08679089155407382,0.027448041252830607,-0.04812925033459032,-0.04625139424211919,0.1593495025865419,9.568768273821448,-31.403931653743673,120.238358,127.87113732313334,-118.4259649616831,121.33567703831687,0.469180625210305,0.23555908,0.33418888,0.78275108,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.19315025410188
58.9901,85446.6746,0.16530819269079533,-0.13623763908324982,0.1235088279817873,0.029016270934227074,-0.028805778504157213,-0.03922654102422046,0.20277043257767247,9.457436658878194,-31.435140259106845,120.185837,127.81386297517206,-118.4259649616831,121.38819803831689,0.4694749790627334,0.23503214,0.33381805,0.78289121,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.23047941544912
59.0072,85446.6945,0.1502431587961599,-0.12503902364363206,0.14482229857683215,0.027425169896629298,-0.014439555972048712,-0.031071271296638933,0.2629451309182187,9.422353280761829,-31.40033744043908,120.13533,127.71629180975523,-118.4259649616831,121.43870503831693,0.4699501973109879,0.23536947,0.33345449,0.78265965,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.28998472347332
59.0282,85446.7155,0.12114977995233378,-0.10101879160902172,0.15575525970128368,0.0222113288900797,-0.008888830494049926,-0.022775541661817823,0.3551067254173059,9.458752421889223,-31.327633056129052,120.113655,127.6718350349207,-118.4259649616831,121.46038003831688,0.4701711696687651,0.23567601,0.33335507,0.78247702,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.3177895803206
59.0496,85446.7356,0.097943548364964,-0.06646438341965988,0.1646755210873465,0.013752489119234212,-0.009846486608156095,-0.015523909431227924,0.4483574033984947,9.540005304373508,-31.264786819034583,120.14328,127.72069085571366,-118.4259649616831,121.43075503831687,0.4699248104568534,0.23553582,0.33351102,0.78260076,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.28668909824775
59.0721,85446.7555,0.08507590839886436,-0.03485825375517271,0.17253054578418414,0.0027557228816989967,-0.012063021881701634,-0.009065029314997202,0.5114882724058489,9.641459929188864,-31.246526298004564,120.17878,127.76212477202776,-118.4259649616831,121.39525503831692,0.4696722958513727,0.23505449,0.33336186,0.78296053,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.25378282806479
59.0907,85446.7755,0.07561624284850499,-0.012356916495009695,0.16952859430962341,-0.009555351935088448,-0.012222730790750973,-0.002266377296339793,0.4840946858225301,9.712526219953007,-31.284240704924176,120.22821,127.82781559056527,-118.4259649616831,121.34582503831689,0.4692896754421223,0.23433864,0.33321488,0.78346694,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.20441464429624
59.1102,85446.7956,0.06145972931533272,-0.004496711792660868,0.14466938361367632,-0.02112386923854695,-0.010667846955915685,0.004938357462097084,0.3411168782377878,9.724741034734336,-31.352368130945855,120.263351,127.90522518645527,-118.4259649616831,121.31068403831688,0.4689128580518621,0.23387954,0.33345488,0.78372759,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.15740955325785
59.1293,85446.8156,0.027349577044209816,-0.02419983614953125,0.09679778297255126,-0.029374939732387657,-0.00925697962553116,0.01082876408951781,0.15114172290664918,9.712815091274148,-31.3922871146314,120.308517,127.97535138176487,-118.4259649616831,121.26551803831688,0.4685449313564025,0.23356698,0.33360139,0.78397846,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.11083465317759
59.1523,85446.8356,-0.018526296248231766,-0.05750124384442845,0.03869724186290391,-0.03192841718685638,-0.008653910700838454,0.012772414572598022,-0.01881034829572492,9.674177700113908,-31.37266850978027,120.276421,127.9832463143727,-118.4259649616831,121.29761403831691,0.4685802114698672,0.23332669,0.33386093,0.78391844,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.1172756013071
59.1701,85446.8556,-0.05673267341332977,-0.08354600261307299,-0.006445177823886539,-0.028070507021470386,-0.007753408472672772,0.008909352676351434,-0.13336838872049483,9.624124642192635,-31.291531553731588,120.208328,128.0000982172373,-118.4259649616831,121.36570703831688,0.4686580746826881,0.23288944,0.3344481,0.78375161,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.13143630160461
59.1951,85446.8756,-0.0662201685568391,-0.09521062353584053,-0.020797456524025648,-0.02026775731414541,-0.005009194315326055,0.00043483997024558116,-0.17772775094933912,9.615936874439289,-31.1674894125237,120.17437,128.03778962931938,-118.4259649616831,121.39966503831693,0.4685834199562361,0.23247546,0.33494484,0.78370702,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.12525652883043
59.2105,85446.8956,-0.04183429087520274,-0.09677859569512393,-0.00831462840431385,-0.012924118285130473,-0.00035419586351538557,-0.007872753166834225,-0.14364482999730832,9.685609223571351,-31.041084301021193,120.114655,127.96464371447911,-118.4259649616831,121.45938003831691,0.4689868803326603,0.23260689,0.33480942,0.78348452,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.17683796170382
59.229,85446.9166,-9.522415799345652e-05,-0.08792591951098272,0.009408296965863983,-0.008939251551953502,0.004227118445059458,-0.010905169507057489,-0.0752039565691085,9.796654328446358,-30.967396628800422,120.062103,127.88838566117023,-118.4259649616831,121.5119320383169,0.4693930225098514,0.23290314,0.33465835,0.78321779,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.22835956773794
59.2497,85446.9365,0.029719368082182562,-0.07531256909966677,0.01305215813782823,-0.00800217059679105,0.006335954719717774,-0.007543754866207461,0.005112450856634254,9.913967932789898,-30.970038214518986,120.005753,127.82622757372548,-118.4259649616831,121.56828203831691,0.4697561681413589,0.23315902,0.33466813,0.7829197,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.27525576754421
59.2684,85446.9566,0.030763602356033815,-0.06395200158747105,-0.0008042559407321903,-0.007903717360410026,0.004836526367008196,-0.001320572999748232,0.08245850031901014,10.005149744746351,-31.035685867816017,119.991859,127.84565010898126,-118.4259649616831,121.5821760383169,0.4697120942522709,0.23299627,0.33491448,0.78288925,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.27117569709452
59.2899,85446.9766,0.02099528063845213,-0.059296023781981066,-0.02174029319775883,-0.006897853560723073,0.0005673409997013516,0.0031912160587408396,0.1325424486637612,10.058106422970738,-31.12123894103216,120.003281,127.89758215842203,-118.4259649616831,121.57075403831686,0.4694993811180587,0.23291755,0.33530238,0.78287423,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.24571366545557
59.3082,85446.9965,0.014110953944702409,-0.06351603485994461,-0.036915898921844104,-0.004833483690923914,-0.004124815237320286,0.004179447427777471,0.16087807297348,10.071462579916206,-31.176837538361397,120.041344,127.9677680572905,-118.4259649616831,121.5326910383169,0.4691530749520692,0.23270431,0.33556554,0.78303248,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.20243981983515
59.336,85447.0166,0.009252643202057875,-0.07520811306004038,-0.041951274984892706,-0.0023339835095338916,-0.007537412430186953,0.002989809441120141,0.18562166558070103,10.049990150125769,-31.169883177650938,120.057922,127.98902323054696,-118.4259649616831,121.51611303831692,0.4690144443462978,0.23224097,0.33540198,0.78332311,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.18444929504294
59.3503,85447.0366,0.0075898756960546265,-0.08278774296066516,-0.04048918256362555,0.0003221700436667153,-0.011044613640414539,0.0019275530070519365,0.17462207038447097,9.977950380944854,-31.105217373333815,120.013046,127.95536464110226,-118.4259649616831,121.5609890383169,0.4692206893982894,0.23193191,0.33531776,0.78332722,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.21155960757775
59.3702,85447.0565,0.011780559497053034,-0.08547570170608809,-0.03483331997638217,0.0031213943520164767,-0.01794464745421151,0.002425782859186921,0.08758891215312303,9.882810101794888,-30.99841530491093,120.052872,128.02213396253083,-118.4259649616831,121.5211630383169,0.4688914458555128,0.23190109,0.33562085,0.78340369,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.17036714805741
59.391,85447.0766,0.02107739719001067,-0.08537271862494178,-0.02168053272360737,0.005857356798450738,-0.029078897021502306,0.004650989684129982,-0.021747524532695905,9.806691206708305,-30.872232249924902,120.088387,128.05802687001082,-118.4259649616831,121.48564803831687,0.4686946822470373,0.23212355,0.33577135,0.78339106,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.14505513535423
59.4182,85447.0966,0.028829946029837572,-0.07620250666524697,0.0022776299125464305,0.00789158142477296,-0.041253005406593504,0.007985544362835786,-0.020953237098915167,9.765266122006647,-30.757457438032432,119.571426,127.43051300390371,-118.4259649616831,122.0026090383169,0.4721591531613854,0.23326217,0.33467004,0.78144127,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.58881690998773
59.4296,85447.1165,0.02844879706284864,-0.05642987110204345,0.03377556305100882,0.009550029315517149,-0.05105460338694822,0.011902724066584946,-0.12604410853472459,9.772194767797707,-30.67309682976351,119.786819,127.72916702569118,-118.4259649616831,121.7872160383169,0.4705207834067474,0.23149839,0.33486834,0.78286773,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.37966472918292
59.4573,85447.1366,0.02468678643952149,-0.033584166696174034,0.06360459762542803,0.009194584323593722,-0.059665570531002084,0.01642519414312027,-0.2117272921922062,9.827246702647505,-30.625301495963352,119.782509,127.72329581791772,-118.4259649616831,121.79152603831687,0.470516381275646,0.23081908,0.3345134,0.78322262,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.37874632181001
59.4735,85447.1566,0.02892508870448207,-0.012924421610043257,0.08388911683934452,0.006536527216616968,-0.06978268005096451,0.02137957741009121,-0.3166161116423325,9.887230270356778,-30.61508061705876,119.768692,127.67463696738642,-118.4259649616831,121.80534303831689,0.4707367034097972,0.23113734,0.33429772,0.78308845,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.40558875051741
59.4904,85447.1765,0.031008920189831812,0.004802421147969582,0.09352188118364424,0.002768552118522321,-0.07949274063434023,0.025122719431873563,-0.3564058755702568,9.897072470587501,-30.636451975956454,119.743027,127.62653453744363,-118.4259649616831,121.8310080383169,0.4709672103501836,0.23115861,0.33405083,0.78304893,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.43430198138213
59.5151,85447.1976,0.01987559493589508,0.02584285283251031,0.09595777230993185,-0.00029485466179247563,-0.08196539233631674,0.024991242977916397,-0.2637837218891619,9.818962018323006,-30.678999708521246,119.641045,127.5509100939447,-118.4259649616831,121.93299003831692,0.4714120036540107,0.22997262,0.33363193,0.78330904,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.49299008314267
59.5362,85447.2186,0.011043946632964818,0.04247608335394659,0.09320273538908275,-0.002105077781997571,-0.0720067688018383,0.019797930240775828,-0.10275716404381896,9.68938662962126,-30.717853859076033,119.538147,127.46471264221171,-118.4259649616831,122.0358880383169,0.4718974085747242,0.22876967,0.33310735,0.78359222,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.55672280464937
59.5524,85447.2385,0.014123091056083226,0.04566620136274491,0.0838496827329891,-0.003462563655810706,-0.049983139926826986,0.011370314274866152,0.04439746491609142,9.549394500233658,-30.74167289371498,119.546387,127.45932707665352,-118.4259649616831,122.0276480383169,0.4718729375782483,0.22826137,0.33272603,0.78391713,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.55296993164498
59.5695,85447.2585,0.02399583158427454,0.035823063250458365,0.06668229401862469,-0.0047042111384806426,-0.01882024337384564,0.002368884713513375,0.16866980601415982,9.404884749277354,-30.75871341374134,119.558617,127.44404694884412,-118.4259649616831,122.01541803831691,0.4719054651543587,0.22838992,0.33251634,0.78394908,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.55579997131784
59.5901,85447.2786,0.02253248036072275,0.021270969907407622,0.04303669929249132,-0.004548250893030329,0.019561069218720924,-0.006554061266113749,0.2837811271350823,9.24434827874202,-30.782251225833576,119.553185,127.4595795344574,-118.4259649616831,122.0208500383169,0.4718496391212824,0.22812425,0.33259791,0.78402543,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.54966470365312
59.6095,85447.2985,0.007748518291902151,-0.0022305607513399828,0.014424584035335641,-0.0017698697871169518,0.06273029085857125,-0.016218854387731844,0.36265621029757433,9.10337340896514,-30.806667690615306,119.576416,127.50391681195545,-118.4259649616831,121.99761903831688,0.4716244290851276,0.22785659,0.33271015,0.78419113,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.52160990197629
59.6316,85447.3185,-0.01836027747653901,-0.031349780196590515,-0.017791256369054764,0.0035678815385807375,0.10375954877164376,-0.026309395416773646,0.36918155251949614,8.996592376051748,-30.82439021720371,119.66127,127.60328887094686,-118.4259649616831,121.91276503831688,0.471076509279222,0.22792482,0.33298275,0.78438491,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.45134744849967
59.6493,85447.3385,-0.05183297829245337,-0.05682806679960839,-0.04826345621009054,0.010239846138985473,0.1304247798818744,-0.03443905218729869,0.2954710726246166,8.927663747463708,-30.82675232827863,119.751129,127.70479858528495,-118.4259649616831,121.82290603831689,0.4705419270766979,0.22862655,0.33353984,0.78426486,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.38254943450636
59.6724,85447.3585,-0.08159400310527509,-0.07174846739378982,-0.06651425025792435,0.016018630043668068,0.1299800006689976,-0.03753411131661934,0.15485336473320643,8.911144532625116,-30.807607527939247,119.840584,127.7939006479145,-118.4259649616831,121.7334510383169,0.4700918426148793,0.23005345,0.33432743,0.78378201,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.32425195228194
59.6948,85447.3785,-0.07724271783116432,-0.07793976801725355,-0.062065962079870474,0.01840060925583071,0.09829753181645992,-0.03385443258592559,-0.04303272946596515,8.96591837537084,-30.771575014122348,120.006325,127.92635137751994,-118.4259649616831,121.56771003831687,0.4693572879313439,0.23228326,0.33525538,0.78316796,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.22826081039999
59.7231,85447.3985,-0.028526905790587698,-0.07568977414747202,-0.03168299348802606,0.016793893379313404,0.04725634289083177,-0.02429515611549594,-0.19385418061674997,9.069790009849836,-30.747571036585903,120.084221,127.94391898589424,-118.4259649616831,121.48981403831692,0.4692289459579171,0.23441371,0.33577698,0.78238624,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.210164688821
59.7394,85447.4185,0.03562267155664056,-0.06632089008302877,0.015284818125273603,0.012849099806008676,0.0009227002442273808,-0.012139899701305473,-0.19996514074473914,9.185414944276463,-30.76709251885487,120.0467,127.88313161410868,-118.4259649616831,121.52733503831689,0.4695342510570439,0.23452002,0.33555403,0.78226686,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.24856473754022
59.7523,85447.4385,0.07757015734502204,-0.053457221976044966,0.05571162758627146,0.009389102340826622,-0.021391447964288143,-0.0011420508873300193,-0.07928628918872427,9.292029148535779,-30.829955810460365,119.905266,127.75723414727118,-118.4259649616831,121.6687690383169,0.4702160507991098,0.23284291,0.33472991,0.78271127,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.3362406427891
59.7812,85447.4585,0.07746680621963353,-0.04392342649320824,0.06251035725664877,0.008007732410574252,-0.020045145852711485,0.007081663995939689,0.03413747156402813,9.391376795074631,-30.899807515500186,119.794304,127.65956675583791,-118.4259649616831,121.77973103831687,0.4707439500568697,0.23140463,0.33403787,0.78311604,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.40453460073807
59.7944,85447.4784,0.03572752823519032,-0.03973326240131625,0.02757770215114519,0.008585483023333946,-0.012215193448973207,0.013246041193841275,0.04585699555763689,9.475325423056269,-30.933369925420408,119.808228,127.67406630658645,-118.4259649616831,121.7658070383169,0.4706632211534692,0.23145927,0.33408526,0.7831282,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.3941282625889
59.811,85447.4985,-0.027666168322638462,-0.037998490228744686,-0.02671246697794416,0.010146800135432558,-0.014194487685181896,0.017861624591336403,-0.014524086412246007,9.529624261416135,-30.902731118173296,119.918274,127.77838252954999,-118.4259649616831,121.65576103831688,0.4700980958330026,0.23258485,0.33469865,0.7828722,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.3212175598188
59.8367,85447.5185,-0.09348177279449388,-0.031670772450300255,-0.06663377289611105,0.011725522756242942,-0.02728779367177973,0.019597509284461488,-0.021802145877673595,9.539599880709453,-30.81471096059115,119.993965,127.85967891903016,-118.4259649616831,121.58007003831688,0.4696656555427329,0.23313802,0.33510953,0.78279144,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.26589516470256
59.853,85447.5385,-0.14314424382708602,-0.022303391984870302,-0.07542235304551959,0.01288005983670092,-0.04045970534155615,0.016286916557096125,0.08357616772124388,9.518836257057616,-30.702344694680114,119.972832,127.83403984850848,-118.4259649616831,121.6012030383169,0.4697747511273583,0.23257208,0.33475995,0.78304386,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.27939280800638
59.872,85447.5585,-0.16520732959985462,-0.0168834088030958,-0.05978264939905387,0.014137327822021005,-0.04426735785652898,0.007209184657056614,0.23288264917895596,9.491847429633225,-30.607225573388995,119.992462,127.84668031163176,-118.4259649616831,121.58157303831689,0.4696211162552451,0.23137841,0.33411637,0.78376418,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.25855978537692
59.8923,85447.5785,-0.15939254061264663,-0.013280215254430683,-0.03281903978989753,0.016215152160936053,-0.040539146459459566,-0.005131574551990333,0.36515200926164226,9.465540851344496,-30.563807714437196,119.969994,127.82807062699796,-118.4259649616831,121.6040410383169,0.4696969867413392,0.23058054,0.33373833,0.78411484,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.26836961324696
59.9116,85447.5986,-0.11271494200370125,-0.008986038137777541,0.00425229139524852,0.018484018112796034,-0.03863017707528454,-0.015514236649460788,0.39110395884772586,9.460590061396104,-30.57779989523361,120.009338,127.89483891437558,-118.4259649616831,121.56469703831692,0.4693818069369816,0.23081136,0.33417693,0.78404886,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.22902393568486
59.9329,85447.6185,-0.03175668529178388,-0.010085072082204327,0.056571357982399206,0.01823423266773177,-0.043581934393549876,-0.019158756152287102,0.3428351043699429,9.509179913914902,-30.62720945598066,120.114113,127.98538597194278,-118.4259649616831,121.4599220383169,0.4688641158900177,0.23166715,0.3345623,0.78394186,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.16158304419051
59.9502,85447.6385,0.054052049876291974,-0.02363888924457047,0.11598438646550946,0.013543788099379183,-0.049318644714225104,-0.015522222568338366,0.32066589578940885,9.598929709026114,-30.69186704058156,120.153061,127.93475599438669,-118.4259649616831,121.4209740383169,0.4689739149764546,0.23210445,0.33389485,0.78403139,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.17137735364616
59.9745,85447.6595,0.12150639520626427,-0.03966797352111984,0.1587473833779569,0.0066211667127621335,-0.044145716955649235,-0.008665079828542404,0.3119927237867479,9.642510795812212,-30.774703457320648,120.176186,127.93629163067483,-118.4259649616831,121.3978490383169,0.4688627499361896,0.23115648,0.3332229,0.78466356,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.15560638147058
59.991,85447.6795,0.14450669185951082,-0.05232201282976012,0.1651828323269804,0.0019203781009398497,-0.023066057020399044,-0.0030751368342898616,0.3189397364220561,9.602161395304506,-30.864307536890003,120.11937,127.94549385608278,-118.4259649616831,121.45466503831688,0.4688609543340966,0.22925659,0.33290941,0.78535479,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.15861453206433
60.0132,85447.6995,0.127589265501161,-0.06479808196147863,0.1343789911918698,0.0015086720325946685,0.005584707456681373,0.0005933972750582657,0.2876677231968099,9.53012030388513,-30.926916532572164,120.059097,127.94064504249502,-118.4259649616831,121.51493803831693,0.4689649298584212,0.228248,0.3329289,0.78557819,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.17504322942045
60.0383,85447.7195,0.09135307277129012,-0.07500486552161156,0.08222412027416404,0.0035976959304129816,0.02669234084486649,0.004713894767693891,0.17679396296622762,9.49079371368435,-30.93894689695153,120.101578,127.97642967511857,-118.4259649616831,121.47245703831686,0.4687827484183268,0.22906317,0.33330345,0.78529078,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.15094226024608
60.0543,85447.7395,0.03922917578906482,-0.07363241841309742,0.029804242952085502,0.005362027768039568,0.03194070783416795,0.010228036468090352,0.05395649493537391,9.508025597981291,-30.91006061602848,120.223022,128.07810774327817,-118.4259649616831,121.35101303831686,0.4682038568382699,0.23025472,0.33381176,0.78507173,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.07503428547179
60.0739,85447.7605,-0.03325074506193726,-0.05801966953300042,-0.010288927343061971,0.005840944150056687,0.024833344196606363,0.015002075345591516,0.021695686679175097,9.592804121156927,-30.871956991664646,120.279228,128.13218625424582,-118.4259649616831,121.29480703831689,0.467885927144255,0.23034284,0.33389252,0.78520107,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.03383364665922
60.1021,85447.7805,-0.11308152632881008,-0.029855380086774463,-0.038829854341564385,0.005449364432630109,0.011965877528334369,0.016457100178250816,0.06013990337298836,9.737545281919633,-30.862248336339437,120.252228,128.13600211511846,-118.4259649616831,121.32180703831688,0.4678914433520471,0.22955158,0.33379519,0.78547084,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.03610266613063
60.1131,85447.8005,-0.18634557918518357,-0.0037447391477396508,-0.06371182434704004,0.0038139371278722214,-0.007823126648152308,0.014951560676049318,0.08818241224068046,9.938784098309714,-30.89867262852293,120.308807,128.21979521472778,-118.4259649616831,121.26522803831688,0.4674228373667912,0.22886285,0.33380181,0.78594786,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,108.9770258518349
60.1367,85447.8205,-0.24696659911155283,0.013565752575332546,-0.09002315895850899,-0.0007822504254230232,-0.04382172961551975,0.014042774617438605,0.10282064292262838,10.145940519149601,-30.985621486266073,120.324013,128.22101639801295,-118.4259649616831,121.2500220383169,0.4673962789230412,0.22909994,0.33378822,0.78590035,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,108.97284691090907
60.1533,85447.8405,-0.27920177456053974,0.01780656102877476,-0.11239349149380651,-0.00962238712779584,-0.10339994543313451,0.016832715956095545,0.0866584703955251,10.309149423958864,-31.10386471987377,120.379364,128.24530982240194,-118.4259649616831,121.19467103831687,0.4672282168583827,0.22993959,0.33393541,0.78569251,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,108.94948793448849
60.1725,85447.8605,-0.27369683370673226,0.017760509211344644,-0.11809467363792514,-0.021776185456263038,-0.18211735390682846,0.022244537857401783,0.0932108551389863,10.3695621971038,-31.230022325047358,120.411163,128.29865061590124,-118.4259649616831,121.16287203831689,0.4669719659650225,0.23005524,0.33425009,0.78567719,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,108.9174722094397
60.1924,85447.8805,-0.2336892854728747,0.005339282939450296,-0.10144130569281629,-0.03468356506799598,-0.2648476612696824,0.025618029692004496,0.2071609360300446,10.349295556340838,-31.318452706343926,120.349899,128.2559151001379,-118.4259649616831,121.22413603831689,0.4671890164527838,0.22870381,0.33371642,0.78616941,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,108.9466166547844
60.2141,85447.9005,-0.16882922896083574,-0.014122753853720749,-0.07240558948230458,-0.04501496731978319,-0.3380686723640117,0.024538316893251894,0.41293721977652,10.238305523979289,-31.344941908250483,120.220268,128.19111951643475,-118.4259649616831,121.3537670383169,0.4675388157701352,0.22546223,0.33268565,0.78733379,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,108.99690815987083
60.2402,85447.9205,-0.07153835110033047,-0.03777462028211209,-0.04727074136403431,-0.05196124866122469,-0.3997209703380108,0.022275223642104297,0.589736355992402,10.04734284557314,-31.298535330367123,120.017418,128.07886616882524,-118.4259649616831,121.55661703831686,0.4682337962509095,0.22219071,0.33186063,0.78819853,0.44720478453838397,-0.25326985922927864,-0.30431323293642726,-0.8020322408430591,109.09497166647567
60.258,85447.9405,0.04317113024621744,-0.07491436877065061,-0.03576445807248696,-0.05669097123656999,-0.4548037833935755,0.0236633401841799,0.6787127657486334,9.833721567492066,-31.175117194860597,119.81427,127.91245254093572,-118.82003681541102,121.36569318458896,0.4691785438841337,0.21974812,0.3308787,0.78873414,0.4451181375128735,-0.251169638447693,-0.301242578805906,-0.8050071832558349,108.96303018398481
60.2731,85447.9606,0.15125779166370634,-0.12184364458926211,-0.035574262558553116,-0.058486770957598425,-0.5013724527285846,0.028354467060738686,0.6931970526584212,9.617775530067792,-30.996544302565155,119.659698,127.76038320085294,-119.23387864631424,121.10642335368573,0.4699545028561931,0.21709342,0.32949814,0.78958482,0.4428994291190049,-0.24902804286636174,-0.29775307448715294,-0.8081882430384998,108.7944963946184
