AppTimestamp(s),MAC,Frequency,RSSI
100.3752,20:23:00:00:00:79,5200,-86
100.3752,20:23:00:00:00:80,5200,-87
104.3613,20:23:00:00:00:73,2437,-60
104.3613,20:23:00:00:00:01,2437,-73
104.3613,20:23:00:00:00:55,2427,-75
104.3613,20:23:00:00:00:38,2457,-75
104.3613,20:23:00:00:00:15,2452,-79
104.3613,20:23:00:00:00:65,2437,-80
104.3613,20:23:00:00:03:11,2462,-83
104.3613,20:23:00:00:00:69,2422,-85
104.3613,20:23:00:00:00:90,2437,-87
104.3613,20:23:00:00:00:79,5200,-89
108.4198,20:23:00:00:00:73,2437,-65
108.4198,20:23:00:00:00:01,2437,-65
108.4198,20:23:00:00:00:38,2457,-69
108.4198,20:23:00:00:00:09,5200,-72
108.4198,20:23:00:00:00:44,2462,-76
108.4198,20:23:00:00:00:55,2427,-76
108.4198,20:23:00:00:00:15,2452,-77
108.4198,20:23:00:00:03:11,2462,-77
108.4198,20:23:00:00:00:82,2462,-78
108.4198,20:23:00:00:00:90,2437,-81
108.4198,20:23:00:00:00:45,2412,-81
108.4198,20:23:00:00:00:80,5200,-86
108.4198,20:23:00:00:00:79,5200,-86
108.4198,20:23:00:00:00:46,2462,-88
112.3631,20:23:00:00:00:01,2437,-59
112.3631,20:23:00:00:00:73,2437,-61
112.3631,20:23:00:00:00:38,2457,-67
112.3631,20:23:00:00:03:11,2462,-69
112.3631,20:23:00:00:00:55,2427,-70
112.3631,20:23:00:00:00:44,2462,-72
112.3631,20:23:00:00:00:15,2452,-73
112.3631,20:23:00:00:00:82,2462,-74
112.3631,20:23:00:00:00:90,2437,-76
112.3631,20:23:00:00:00:12,2417,-78
112.3631,20:23:00:00:00:45,2412,-81
112.3631,20:23:00:00:00:25,2412,-89
116.3556,20:23:00:00:00:01,2437,-51
116.3556,20:23:00:00:00:73,2437,-65
116.3556,20:23:00:00:00:44,2462,-72
116.3556,20:23:00:00:03:11,2462,-73
116.3556,20:23:00:00:00:82,2462,-74
116.3556,20:23:00:00:00:55,2427,-74
116.3556,20:23:00:00:00:38,2457,-78
116.3556,20:23:00:00:00:15,2452,-79
116.3556,20:23:00:00:00:80,5200,-79
116.3556,20:23:00:00:00:12,2417,-79
116.3556,20:23:00:00:00:90,2437,-80
116.3556,20:23:00:00:00:25,2412,-81
116.3556,20:23:00:00:00:46,2462,-84
116.3556,20:23:00:00:00:65,2437,-84
116.3556,20:23:00:00:00:88,2462,-87
120.3427,20:23:00:00:00:01,2437,-52
120.3427,20:23:00:00:00:73,2437,-63
120.3427,20:23:00:00:03:11,2462,-69
120.3427,20:23:00:00:00:15,2452,-71
120.3427,20:23:00:00:00:44,2462,-72
120.3427,20:23:00:00:00:82,2462,-72
120.3427,20:23:00:00:00:55,2427,-73
120.3427,20:23:00:00:00:38,2457,-78
120.3427,20:23:00:00:00:12,2417,-79
120.3427,20:23:00:00:00:79,5200,-80
120.3427,20:23:00:00:00:65,2437,-82
120.3427,20:23:00:00:00:25,2412,-86
120.3427,20:23:00:00:00:46,2462,-87
120.3427,20:23:00:00:03:25,2437,-89
124.3588,20:23:00:00:00:01,2437,-52
124.3588,20:23:00:00:00:73,2437,-63
124.3588,20:23:00:00:03:11,2462,-69
124.3588,20:23:00:00:00:55,2427,-70
124.3588,20:23:00:00:00:44,2462,-72
124.3588,20:23:00:00:00:09,5200,-72
124.3588,20:23:00:00:00:38,2457,-78
124.3588,20:23:00:00:00:15,2452,-79
124.3588,20:23:00:00:00:80,5200,-80
124.3588,20:23:00:00:00:65,2437,-81
124.3588,20:23:00:00:00:79,5200,-81
124.3588,20:23:00:00:00:90,2437,-85
128.3786,20:23:00:00:00:01,2437,-54
128.3786,20:23:00:00:00:73,2437,-63
128.3786,20:23:00:00:00:55,2427,-70
128.3786,20:23:00:00:03:11,2462,-71
128.3786,20:23:00:00:00:09,5200,-71
128.3786,20:23:00:00:00:44,2462,-73
128.3786,20:23:00:00:00:45,2412,-78
128.3786,20:23:00:00:00:38,2457,-80
128.3786,20:23:00:00:00:65,2437,-80
128.3786,20:23:00:00:00:90,2437,-85
132.3896,20:23:00:00:00:01,2437,-53
132.3896,20:23:00:00:00:73,2437,-62
132.3896,20:23:00:00:00:09,5200,-70
132.3896,20:23:00:00:03:11,2462,-71
132.3896,20:23:00:00:00:15,2452,-73
132.3896,20:23:00:00:00:38,2457,-76
132.3896,20:23:00:00:00:45,2412,-77
132.3896,20:23:00:00:00:65,2437,-79
132.3896,20:23:00:00:00:12,2417,-81
132.3896,20:23:00:00:00:69,2422,-86
132.3896,20:23:00:00:03:25,2437,-91
136.3515,20:23:00:00:00:01,2437,-52
136.3515,20:23:00:00:00:73,2437,-62
136.3515,20:23:00:00:00:09,5200,-70
136.3515,20:23:00:00:03:11,2462,-71
136.3515,20:23:00:00:00:55,2427,-73
136.3515,20:23:00:00:00:82,2462,-74
136.3515,20:23:00:00:00:15,2452,-77
136.3515,20:23:00:00:00:38,2457,-77
136.3515,20:23:00:00:00:12,2417,-77
136.3515,20:23:00:00:00:65,2437,-79
136.3515,20:23:00:00:00:45,2412,-79
136.3515,20:23:00:00:00:80,5200,-79
136.3515,20:23:00:00:00:90,2437,-83
136.3515,20:23:00:00:00:46,2462,-83
140.3754,20:23:00:00:00:01,2437,-55
140.3754,20:23:00:00:00:73,2437,-62
140.3754,20:23:00:00:00:09,5200,-70
140.3754,20:23:00:00:03:11,2462,-71
140.3754,20:23:00:00:00:44,2462,-75
140.3754,20:23:00:00:00:15,2452,-76
140.3754,20:23:00:00:00:38,2457,-77
140.3754,20:23:00:00:00:65,2437,-79
140.3754,20:23:00:00:00:45,2412,-79
140.3754,20:23:00:00:00:80,5200,-80
140.3754,20:23:00:00:00:46,2462,-81
140.3754,20:23:00:00:00:79,5200,-82
140.3754,20:23:00:00:00:90,2437,-83
140.3754,20:23:00:00:03:25,2437,-89
144.3504,20:23:00:00:00:01,2437,-59
144.3504,20:23:00:00:00:73,2437,-62
144.3504,20:23:00:00:00:09,5200,-68
144.3504,20:23:00:00:00:44,2462,-68
144.3504,20:23:00:00:00:15,2452,-69
144.3504,20:23:00:00:00:82,2462,-69
144.3504,20:23:00:00:00:38,2457,-72
144.3504,20:23:00:00:00:55,2427,-73
144.3504,20:23:00:00:00:12,2417,-76
144.3504,20:23:00:00:00:45,2412,-78
144.3504,20:23:00:00:00:90,2437,-79
144.3504,20:23:00:00:00:80,5200,-80
144.3504,20:23:00:00:03:11,2462,-81
144.3504,20:23:00:00:00:79,5200,-81
144.3504,20:23:00:00:00:69,2422,-85
148.3792,20:23:00:00:00:01,2437,-59
148.3792,20:23:00:00:00:73,2437,-63
148.3792,20:23:00:00:00:55,2427,-69
148.3792,20:23:00:00:00:15,2452,-70
148.3792,20:23:00:00:00:09,5200,-72
148.3792,20:23:00:00:00:44,2462,-72
148.3792,20:23:00:00:00:45,2412,-73
148.3792,20:23:00:00:00:38,2457,-76
148.3792,20:23:00:00:03:11,2462,-77
148.3792,20:23:00:00:00:90,2437,-80
148.3792,20:23:00:00:00:12,2417,-80
148.3792,20:23:00:00:00:65,2437,-81
148.3792,20:23:00:00:00:69,2422,-86
148.3792,20:23:00:00:00:80,5200,-88
152.3741,20:23:00:00:00:73,2437,-56
152.3741,20:23:00:00:00:01,2437,-63
152.3741,20:23:00:00:00:55,2427,-67
152.3741,20:23:00:00:00:15,2452,-73
152.3741,20:23:00:00:00:12,2417,-73
152.3741,20:23:00:00:00:45,2412,-75
152.3741,20:23:00:00:00:82,2462,-75
152.3741,20:23:00:00:00:44,2462,-75
152.3741,20:23:00:00:00:65,2437,-77
152.3741,20:23:00:00:03:11,2462,-78
152.3741,20:23:00:00:00:09,5200,-79
152.3741,20:23:00:00:00:38,2457,-80
152.3741,20:23:00:00:00:90,2437,-82
152.3741,20:23:00:00:00:80,5200,-84
152.3741,20:23:00:00:00:79,5200,-85
152.3741,20:23:00:00:00:88,2462,-86
156.3824,20:23:00:00:00:73,2437,-52
156.3824,20:23:00:00:00:01,2437,-58
156.3824,20:23:00:00:00:15,2452,-65
156.3824,20:23:00:00:00:55,2427,-67
156.3824,20:23:00:00:00:12,2417,-69
156.3824,20:23:00:00:00:82,2462,-69
156.3824,20:23:00:00:00:44,2462,-69
156.3824,20:23:00:00:00:65,2437,-73
156.3824,20:23:00:00:00:90,2437,-77
156.3824,20:23:00:00:00:45,2412,-77
156.3824,20:23:00:00:00:69,2422,-79
156.3824,20:23:00:00:03:11,2462,-81
156.3824,20:23:00:00:00:80,5200,-81
156.3824,20:23:00:00:00:79,5200,-81
156.3824,20:23:00:00:00:09,5200,-82
156.3824,20:23:00:00:01:20,5500,-88
156.3824,20:23:00:00:03:25,2437,-88
156.3824,20:23:00:00:01:19,5500,-89
156.3824,20:23:00:00:01:21,5500,-89
156.3824,20:23:00:00:01:15,5500,-92
160.3804,20:23:00:00:00:73,2437,-47
160.3804,20:23:00:00:00:55,2427,-59
160.3804,20:23:00:00:00:15,2452,-61
160.3804,20:23:00:00:00:65,2437,-63
160.3804,20:23:00:00:00:45,2412,-65
160.3804,20:23:00:00:00:44,2462,-65
160.3804,20:23:00:00:00:82,2462,-67
160.3804,20:23:00:00:00:90,2437,-68
160.3804,20:23:00:00:00:80,5200,-73
160.3804,20:23:00:00:00:79,5200,-73
160.3804,20:23:00:00:00:09,5200,-80
160.3804,20:23:00:00:03:25,2437,-80
160.3804,20:23:00:00:01:20,5500,-85
160.3804,20:23:00:00:01:21,5500,-85
160.3804,20:23:00:00:03:11,2462,-86
160.3804,20:23:00:00:01:19,5500,-86
160.3804,20:23:00:00:01:15,5500,-86
160.3804,20:23:00:00:01:01,2462,-89
160.3804,20:23:00:00:01:27,5500,-93
164.3758,20:23:00:00:00:73,2437,-43
164.3758,20:23:00:00:00:15,2452,-55
164.3758,20:23:00:00:00:65,2437,-59
164.3758,20:23:00:00:00:45,2412,-59
164.3758,20:23:00:00:00:12,2417,-59
164.3758,20:23:00:00:00:55,2427,-60
164.3758,20:23:00:00:00:82,2462,-61
164.3758,20:23:00:00:00:44,2462,-61
164.3758,20:23:00:00:00:90,2437,-68
164.3758,20:23:00:00:00:69,2422,-68
164.3758,20:23:00:00:00:80,5200,-69
164.3758,20:23:00:00:00:79,5200,-69
164.3758,20:23:00:00:00:88,2462,-71
164.3758,20:23:00:00:03:25,2437,-72
164.3758,20:23:00:00:00:09,5200,-83
164.3758,20:23:00:00:01:21,5500,-84
164.3758,20:23:00:00:01:16,5500,-85
164.3758,20:23:00:00:00:38,2457,-85
164.3758,20:23:00:00:01:20,5500,-86
164.3758,20:23:00:00:01:27,5500,-87
168.3763,20:23:00:00:00:73,2437,-49
168.3763,20:23:00:00:00:15,2452,-51
168.3763,20:23:00:00:00:12,2417,-53
168.3763,20:23:00:00:00:45,2412,-55
168.3763,20:23:00:00:00:65,2437,-56
168.3763,20:23:00:00:00:55,2427,-57
168.3763,20:23:00:00:00:44,2462,-59
168.3763,20:23:00:00:00:82,2462,-60
168.3763,20:23:00:00:00:69,2422,-63
168.3763,20:23:00:00:00:01,2437,-65
168.3763,20:23:00:00:00:90,2437,-67
168.3763,20:23:00:00:00:80,5200,-67
168.3763,20:23:00:00:00:79,5200,-67
168.3763,20:23:00:00:00:88,2462,-69
168.3763,20:23:00:00:03:25,2437,-76
168.3763,20:23:00:00:01:15,5500,-82
168.3763,20:23:00:00:00:09,5200,-83
168.3763,20:23:00:00:01:20,5500,-83
168.3763,20:23:00:00:01:19,5500,-83
168.3763,20:23:00:00:01:21,5500,-83
168.3763,20:23:00:00:01:27,5500,-84
168.3763,20:23:00:00:01:16,5500,-84
168.3763,20:23:00:00:01:01,2462,-85
171.9209,20:23:00:00:00:12,2417,-50
171.9209,20:23:00:00:00:73,2437,-53
171.9209,20:23:00:00:00:65,2437,-58
171.9209,20:23:00:00:00:15,2452,-59
171.9209,20:23:00:00:00:55,2427,-59
171.9209,20:23:00:00:00:90,2437,-62
171.9209,20:23:00:00:00:69,2422,-64
171.9209,20:23:00:00:00:44,2462,-66
171.9209,20:23:00:00:00:45,2412,-67
171.9209,20:23:00:00:00:01,2437,-67
171.9209,20:23:00:00:00:82,2462,-69
171.9209,20:23:00:00:00:79,5200,-71
171.9209,20:23:00:00:00:80,5200,-72
171.9209,20:23:00:00:00:88,2462,-77
171.9209,20:23:00:00:03:25,2437,-80
171.9209,20:23:00:00:00:09,5200,-81
171.9209,20:23:00:00:00:38,2457,-84
171.9209,20:23:00:00:01:15,5500,-85
171.9209,20:23:00:00:01:27,5500,-85
171.9209,20:23:00:00:03:11,2462,-88
171.9209,20:23:00:00:01:20,5500,-89
176.3558,20:23:00:00:00:73,2437,-51
176.3558,20:23:00:00:00:65,2437,-58
176.3558,20:23:00:00:00:69,2422,-59
176.3558,20:23:00:00:00:15,2452,-62
176.3558,20:23:00:00:00:44,2462,-62
176.3558,20:23:00:00:00:82,2462,-64
176.3558,20:23:00:00:00:55,2427,-65
176.3558,20:23:00:00:00:90,2437,-67
176.3558,20:23:00:00:00:45,2412,-67
176.3558,20:23:00:00:00:80,5200,-70
176.3558,20:23:00:00:00:79,5200,-70
176.3558,20:23:00:00:00:88,2462,-79
176.3558,20:23:00:00:01:01,2462,-88
176.3558,20:23:00:00:01:20,5500,-89
176.3558,20:23:00:00:01:51,2412,-96
180.3462,20:23:00:00:00:73,2437,-53
180.3462,20:23:00:00:00:65,2437,-58
180.3462,20:23:00:00:00:12,2417,-59
180.3462,20:23:00:00:00:15,2452,-61
180.3462,20:23:00:00:00:55,2427,-62
180.3462,20:23:00:00:00:69,2422,-62
180.3462,20:23:00:00:00:45,2412,-64
180.3462,20:23:00:00:00:44,2462,-67
180.3462,20:23:00:00:00:82,2462,-68
180.3462,20:23:00:00:00:90,2437,-71
180.3462,20:23:00:00:00:88,2462,-73
180.3462,20:23:00:00:00:79,5200,-74
180.3462,20:23:00:00:01:01,2462,-79
180.3462,20:23:00:00:01:19,5500,-84
180.3462,20:23:00:00:01:16,5500,-84
180.3462,20:23:00:00:01:15,5500,-85
180.3462,20:23:00:00:01:27,5500,-85
180.3462,20:23:00:00:01:21,5500,-85
180.3462,20:23:00:00:01:12,5240,-85
180.3462,20:23:00:00:01:11,5240,-87
180.3462,20:23:00:00:03:25,2437,-88
180.3462,20:23:00:00:01:83,2437,-88
180.3462,20:23:00:00:01:20,5500,-89
184.3763,20:23:00:00:00:65,2437,-49
184.3763,20:23:00:00:00:69,2422,-50
184.3763,20:23:00:00:00:73,2437,-62
184.3763,20:23:00:00:00:12,2417,-63
184.3763,20:23:00:00:00:88,2462,-68
184.3763,20:23:00:00:00:15,2452,-70
184.3763,20:23:00:00:00:82,2462,-70
184.3763,20:23:00:00:00:55,2427,-71
184.3763,20:23:00:00:00:44,2462,-71
184.3763,20:23:00:00:00:90,2437,-74
184.3763,20:23:00:00:00:45,2412,-76
184.3763,20:23:00:00:01:01,2462,-76
184.3763,20:23:00:00:00:01,2437,-79
184.3763,20:23:00:00:00:79,5200,-81
184.3763,20:23:00:00:01:16,5500,-82
184.3763,20:23:00:00:00:80,5200,-83
184.3763,20:23:00:00:01:27,5500,-83
184.3763,20:23:00:00:01:19,5500,-83
184.3763,20:23:00:00:01:21,5500,-83
184.3763,20:23:00:00:01:82,2462,-83
184.3763,20:23:00:00:01:15,5500,-85
184.3763,20:23:00:00:01:58,2462,-85
184.3763,20:23:00:00:01:20,5500,-86
184.3763,20:23:00:00:01:11,5240,-86
184.3763,20:23:00:00:01:64,2412,-87
184.3763,20:23:00:00:01:12,5240,-88
184.3763,20:23:00:00:01:45,2462,-88
184.3763,20:23:00:00:01:54,2462,-88
184.3763,20:23:00:00:01:59,2412,-90
188.3616,20:23:00:00:00:65,2437,-49
188.3616,20:23:00:00:00:69,2422,-50
188.3616,20:23:00:00:00:12,2417,-61
188.3616,20:23:00:00:00:73,2437,-70
188.3616,20:23:00:00:00:15,2452,-70
188.3616,20:23:00:00:00:88,2462,-73
188.3616,20:23:00:00:00:55,2427,-75
188.3616,20:23:00:00:00:82,2462,-75
188.3616,20:23:00:00:00:44,2462,-75
188.3616,20:23:00:00:00:90,2437,-79
188.3616,20:23:00:00:01:01,2462,-79
188.3616,20:23:00:00:01:20,5500,-82
188.3616,20:23:00:00:01:15,5500,-82
188.3616,20:23:00:00:01:27,5500,-83
188.3616,20:23:00:00:01:19,5500,-83
188.3616,20:23:00:00:01:21,5500,-83
188.3616,20:23:00:00:01:16,5500,-84
188.3616,20:23:00:00:00:80,5200,-85
188.3616,20:23:00:00:00:79,5200,-87
188.3616,20:23:00:00:01:11,5240,-88
