AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
65.7472,85453.4325,-1.3367334753523847,-0.6532674527701519,-0.6649184726975523,0.19181,-0.0507,0.21991,5.46,-27.06,-17.88
65.7686,85453.4524,-1.072371714966464,-0.577775688052638,-0.6879532229338423,0.31887,0.18021,0.25595,5.52,-26.64,-17.88
65.7911,85453.4724,-0.7856049564497426,-0.3659492388748808,-0.7798312868333408,0.34819,0.28772,0.31887,5.16,-26.4,-17.76
65.809,85453.4934,-0.545666375769671,-0.023785403265616546,-0.9339875678588072,0.33964,0.25107,0.37263,5.28,-26.16,-17.7
65.8378,85453.5144,-0.4054201593901008,0.33281014433563333,-1.1120347617622492,0.37018,0.10446,0.31948,5.22,-26.46,-17.28
65.8472,85453.5345,-0.3455434793527647,0.714136968709974,-1.2673465982931535,0.33475,0.06536,0.18082,4.98,-27.0,-16.98
65.8666,85453.5545,-0.37636464979107204,0.9818275750698903,-1.357892966882332,0.28039,0.16921,0.04765,5.34,-27.54,-16.8
65.8868,85453.5744,-0.4733380439339889,1.1364421092160204,-1.3597661960234309,0.17287,0.27978,-0.04154,4.92,-27.66,-16.44
65.9111,85453.5945,-0.6048894543387425,1.1755506511119405,-1.262794951327157,0.07453,0.26145,-0.10201,5.04,-27.36,-15.96
65.9295,85453.6145,-0.7581355511707918,1.1270292708190393,-1.0750085684407367,0.14233,0.10263,-0.12767,5.1,-26.94,-15.96
65.9463,85453.6344,-0.8898473431442663,1.0263851642909398,-0.8152827405479517,0.23702,-0.02505,-0.13378,5.34,-26.28,-16.08
65.9664,85453.6545,-0.9728888848535544,0.9116506002842639,-0.5117562917903307,0.24557,-0.03726,-0.11118,5.7,-26.34,-16.2
65.9873,85453.6754,-1.0077131213175636,0.8382173081968054,-0.1995047628041675,0.18631,-0.0391,-0.07025,5.4,-26.64,-16.32
66.0126,85453.6955,-1.0074505689487816,0.8397367286005348,0.09034003150215142,0.05986,-0.11668,-0.05498,5.04,-26.76,-15.54
66.0284,85453.7154,-0.9748348933085479,0.9114970463806449,0.3393421716676528,-0.09896,-0.28833,-0.11973,5.22,-27.18,-15.12
66.0554,85453.7354,-0.9165590374466567,1.0170591030176885,0.5463391800550461,-0.12339,-0.32009,-0.17959,5.4,-27.42,-15.06
66.074,85453.7555,-0.8273406768866324,1.0741337010255458,0.7339782817051894,0.03421,-0.06536,-0.19487,5.4,-27.0,-15.3
66.0878,85453.7754,-0.7114815190992225,1.0276947851182887,0.9319036301183505,0.02138,-0.05437,-0.09591,6.12,-27.36,-15.84
66.1089,85453.7954,-0.5721940924416635,0.8472435074736961,1.1603676219434131,-0.17532,-0.15394,-0.00061,5.94,-27.3,-15.9
66.1303,85453.8155,-0.4201707131372082,0.5536302551893566,1.411608760026395,-0.43921,-0.1741,-0.03176,5.64,-27.0,-15.96
66.1479,85453.8355,-0.2554468834437591,0.16125443180529525,1.6444719506328713,-0.8375,-0.24923,-0.15027,5.52,-27.48,-15.54
66.169,85453.8553,-0.08664681175746175,-0.20023449211040112,1.7809001935658912,-1.02381,-0.21808,-0.18082,5.22,-26.94,-15.66
66.1895,85453.8755,0.09115181106772101,-0.5027187836111291,1.7355801890477274,-0.78374,-0.0391,-0.24984,5.22,-26.94,-15.96
66.217,85453.8955,0.28834071980762127,-0.6471205679900428,1.459969230969639,-0.25045,0.19364,-0.30971,5.52,-26.52,-15.66
66.2302,85453.9154,0.3919130734825987,-0.6233473334942432,0.9849898836537179,0.13867,0.31765,-0.19975,5.94,-26.28,-16.2
66.2512,85453.9355,0.4463991947152761,-0.4230313628079378,0.4149979582702574,0.24068,0.05376,-0.00672,6.42,-25.98,-16.44
66.2795,85453.9565,0.41324413793880493,-0.1379640480195968,-0.1230043226048867,0.25656,-0.27061,0.06658,6.6,-25.8,-16.5
66.291,85453.9764,0.37540104425529475,0.19634960383366631,-0.5431843701161476,0.26389,-0.45143,0.03054,6.78,-26.1,-17.28
66.316,85453.9964,0.26252820983041736,0.4114079948402614,-0.819912008698152,0.25412,-0.41417,-0.0226,6.72,-25.92,-17.22
66.3289,85454.0165,0.14389213115775268,0.5471022446974549,-0.9932120865255403,0.15394,-0.29138,-0.07025,6.54,-26.1,-17.04
66.3541,85454.0365,-0.007906612265130746,0.6032375061490152,-1.1264956141358606,0.0055,-0.17349,-0.17104,5.94,-26.04,-16.98
66.3735,85454.0564,-0.1692201194076824,0.6602573618710491,-1.282801410156539,-0.00611,-0.10324,-0.25656,5.46,-25.8,-16.62
66.397,85454.0774,-0.3044710096468623,0.7668311818461311,-1.4941447562137729,0.05742,-0.05253,-0.1967,5.64,-25.74,-16.56
66.4135,85454.0974,-0.3875942240757036,0.9538520725418066,-1.7549907635481574,0.06781,-0.06597,-0.0562,5.52,-25.56,-16.56
66.4297,85454.1175,-0.3900380142270539,1.2089268249560845,-2.0250977260914125,0.07269,-0.12095,0.06292,6.12,-25.8,-16.2
66.4498,85454.1375,-0.3221091212390518,1.4879474691845773,-2.246635776156883,0.0672,-0.17776,0.13134,6.36,-25.62,-16.08
66.4693,85454.1574,-0.20639622843277677,1.7391888839261305,-2.364022626150601,-0.01405,-0.17287,0.13989,6.24,-25.86,-16.26
66.4916,85454.1775,-0.08945423730635602,1.918308823433071,-2.3388850759558233,-0.19548,-0.0672,0.08247,6.36,-26.1,-16.08
66.5117,85454.1975,-0.007740312713241808,1.9921219440030384,-2.149924259297097,-0.37935,0.01405,0.011,6.12,-26.1,-16.86
66.5301,85454.2185,0.012052665596709006,1.9563539497518625,-1.7950410365387697,-0.52718,0.04765,-0.08063,6.12,-26.52,-16.86
66.5498,85454.2384,-0.028071908269684254,1.844876637294208,-1.2966716424530134,-0.53878,0.00061,-0.0898,6.12,-26.52,-16.62
66.5711,85454.2585,-0.11084525256725748,1.6982117176731206,-0.6988377873400999,-0.44288,-0.13622,-0.02016,6.0,-26.22,-16.74
66.5894,85454.2785,-0.20447355926637176,1.5514617701691396,-0.06414721755280617,-0.29199,-0.16677,0.09102,5.76,-25.86,-16.32
66.6093,85454.2984,-0.28495818424288716,1.4687690293416698,0.5319555077719063,-0.21197,-0.22785,0.10324,5.22,-25.32,-16.26
66.6328,85454.3184,-0.3399638035768288,1.4816455620335947,1.0280818999429489,-0.25107,-0.25901,0.09163,4.98,-24.84,-16.44
66.651,85454.3385,-0.3440609675286892,1.5442905739584307,1.3967022670209612,-0.30482,-0.25656,0.00916,4.62,-24.6,-16.26
66.6695,85454.3584,-0.32146822779224404,1.6074782567816392,1.6419824623954362,-0.21869,-0.1295,-0.15149,4.8,-24.96,-16.5
66.69,85454.3784,-0.2918579045834815,1.595153592275953,1.803471603210415,-0.10446,0.01772,-0.25717,5.04,-25.02,-17.16
66.7113,85454.3984,-0.28334595375969673,1.4469560618786028,1.9333020310474787,-0.12156,0.22663,-0.24068,5.22,-25.26,-17.4
66.7356,85454.4184,-0.3110697424408193,1.1496093228479793,2.068369655792454,-0.34147,0.32193,-0.16554,5.52,-25.14,-17.64
66.7513,85454.4384,-0.4506304581416582,0.6520004939984072,2.2135872445782105,-0.64202,0.22602,-0.25045,5.64,-24.3,-17.28
66.7716,85454.4584,-0.6574198780735104,0.08130084477641367,2.315358328252911,-0.74159,-0.09224,-0.49908,6.0,-24.12,-17.28
66.7939,85454.4783,-0.940662814228529,-0.49654469884538877,2.286773006637528,-0.51191,-0.33537,-0.48808,6.0,-23.76,-17.58
66.8175,85454.4984,-1.2633331632528444,-0.9988363559069113,2.035049946703989,-0.13683,-0.16493,-0.24862,6.24,-23.4,-17.7
66.8364,85454.5184,-1.5617127183524269,-1.3176209281142062,1.5239448352091536,0.20586,0.10446,-0.08186,6.3,-23.16,-18.6
66.8552,85454.5384,-1.7714976028375173,-1.3666298255815799,0.8146934668366619,0.64935,-0.15455,-0.12401,6.24,-22.74,-19.08
66.8767,85454.5584,-1.839462380433416,-1.1551238630343488,0.04471268439507092,0.89309,-0.09041,-0.23518,6.3,-23.1,-19.08
66.8905,85454.5784,-1.7415568918128483,-0.6871258102318575,-0.624684179825497,0.5791,0.10996,0.17471,6.84,-23.4,-19.02
66.9195,85454.5985,-1.5085506582971346,-0.21965660227328695,-1.100613327813651,0.3427,0.39095,0.41722,7.02,-24.06,-18.3
66.9348,85454.6184,-1.1761482686941451,0.2508434337792855,-1.3372477362143016,0.40867,0.06597,0.48136,7.44,-24.18,-17.52
66.9514,85454.6384,-0.8320301367703865,0.5838621956611726,-1.371644865861592,0.46853,-0.14111,0.49236,7.74,-24.06,-16.98
66.9709,85454.6585,-0.5529195732249684,0.7590406862915339,-1.278864616477664,0.27306,-0.13073,0.40256,7.08,-24.42,-16.74
66.9907,85454.6784,-0.3759214000052522,0.8137418670744483,-1.1472613293989458,0.20159,-0.10996,0.1912,7.02,-24.78,-16.86
67.0187,85454.6984,-0.3196153781200257,0.7897559390261385,-1.0419311098174422,0.11301,0.08369,0.04459,6.6,-25.08,-16.56
67.0328,85454.7185,-0.38852234490484244,0.7304053700463387,-0.9839936392025876,-0.03115,0.36835,0.07086,6.36,-25.14,-16.2
67.05,85454.7384,-0.5346160866307244,0.6540674464037455,-0.9523145596290856,-0.02321,0.38301,-0.00183,6.18,-25.08,-16.14
67.0698,85454.7584,-0.7051913568592673,0.5794020691204337,-0.9079113976223603,0.08491,0.32926,-0.00305,6.18,-24.66,-15.78
67.094,85454.7785,-0.8502778196014225,0.5232573005972879,-0.8159629987569357,0.14539,0.14844,0.12156,6.24,-24.48,-15.84
67.1192,85454.7984,-0.9371963891180775,0.4980279772607669,-0.6606161192985756,0.0672,0.05192,0.19609,6.3,-24.42,-16.02
67.1344,85454.8184,-0.9249161995661642,0.5136846526623843,-0.4462030142452118,0.12584,-0.06414,0.27184,6.66,-24.42,-15.54
67.1564,85454.8385,-0.8555288547543045,0.5308116459407072,-0.20003227122877476,0.36469,-0.12889,0.26878,6.72,-24.54,-15.48
67.1739,85454.8584,-0.7284027919744811,0.5729515292406282,0.043207637607475036,0.45448,-0.19242,0.20831,6.78,-24.66,-15.36
67.1953,85454.8784,-0.6008254257037667,0.6175900963786236,0.24835823219702746,0.42944,-0.16005,0.16432,6.9,-24.72,-14.88
67.2112,85454.8984,-0.47519156205682744,0.7214156396010624,0.3888630147408403,0.36285,-0.13622,0.18876,6.18,-24.78,-14.88
67.2323,85454.9184,-0.3912495512178209,0.8585390399490189,0.4543591410594239,0.24251,-0.0562,0.17471,5.88,-24.54,-14.34
67.2511,85454.9384,-0.342740919032193,1.0415504429701123,0.4507904168112056,0.10507,-0.05986,0.08002,5.64,-24.54,-14.34
67.2704,85454.9584,-0.33082786946342185,1.237345447776301,0.4058607297425496,0.13073,-0.14111,-0.00733,5.52,-24.42,-14.7
67.2916,85454.9784,-0.33962642816201016,1.3989500419524261,0.36629904740622266,0.24984,-0.28833,-0.0391,5.58,-24.42,-14.7
67.314,85454.9984,-0.3360272032437033,1.4745635602075848,0.38565060247821314,0.33292,-0.34025,0.00611,5.52,-24.6,-14.76
67.3312,85455.0184,-0.27854298627287605,1.4364692670085464,0.5010872766259915,0.2138,-0.12034,0.08247,5.46,-24.36,-14.4
67.3531,85455.0384,-0.16824581980417033,1.234053298594701,0.7217726454441724,0.06048,0.07514,0.06414,5.22,-24.18,-13.92
67.3751,85455.0595,-0.01664537294111874,0.8958728198232994,1.0082430598948076,-0.21258,0.08491,0.0171,5.58,-24.24,-13.68
67.3921,85455.0794,0.1431500414651401,0.44467777875073233,1.2821951033005963,-0.56933,-0.18326,-0.02932,5.7,-24.18,-13.56
67.4138,85455.0994,0.28541393242943386,0.012732392981941123,1.4290711063712038,-0.71654,-0.34392,-0.16738,5.82,-24.78,-13.32
67.4329,85455.1195,0.419094102761972,-0.34755041214667437,1.3405443405392035,-0.37507,-0.22235,-0.23396,5.46,-24.54,-13.92
67.4573,85455.1394,0.5666095400161374,-0.5366865861078814,0.9634262966281391,0.11484,-0.01222,-0.30421,5.4,-24.3,-13.98
67.4719,85455.1594,0.6964600571979156,-0.49018690007744226,0.34911171701828003,0.35308,0.05925,-0.28772,5.28,-24.0,-14.1
67.4927,85455.1795,0.8157708649651755,-0.29839261871319805,-0.36616583792320867,0.41661,0.05742,-0.19426,4.86,-23.7,-14.7
67.522,85455.1994,0.8845627589630766,-0.08974274847651405,-1.0047003908914984,0.40806,0.06781,-0.07086,5.34,-23.94,-14.16
67.5351,85455.2194,0.911401653777978,0.12063283343623483,-1.4250314208489971,0.42455,-0.55039,-0.33537,4.98,-24.06,-14.1
67.5504,85455.2394,0.9001636862063015,0.1742509297260263,-1.5639000031513515,-0.08796,-0.81917,-0.33964,4.98,-23.64,-13.92
67.5702,85455.2594,0.8609227983490236,0.086416052415432,-1.4364839455532294,-0.49541,-0.66157,-0.2303,5.16,-23.82,-13.62
67.5901,85455.2794,0.8212277611246562,-0.09851045570839959,-1.117550137742393,-0.53084,-0.42761,-0.22663,5.34,-23.7,-13.86
67.6115,85455.2994,0.7842857240087693,-0.3236540904248094,-0.7061335907501274,-0.39584,-0.33598,-0.20281,5.82,-23.52,-14.1
67.6352,85455.3194,0.7313468896277945,-0.533507141491972,-0.29468502027459387,-0.15027,-0.5962,-0.24801,5.88,-23.64,-14.16
67.653,85455.3394,0.6899090312988442,-0.6734261386134334,0.04787640857047215,-0.18448,-0.99021,-0.17165,6.12,-23.46,-14.16
67.6708,85455.3594,0.6616752123295697,-0.7037529563882687,0.28507845200615023,-0.32009,-0.99205,-0.11118,6.18,-23.58,-13.86
67.6925,85455.3794,0.6493796056413645,-0.6232317860904242,0.40181611435927955,-0.36957,-0.75136,-0.12462,5.88,-23.46,-14.22
67.7108,85455.3994,0.691984323950807,-0.48991070745983195,0.4004242829875242,-0.29627,-0.50763,-0.22052,6.12,-23.94,-14.46
67.7311,85455.4194,0.7503302828867584,-0.34085259395262824,0.31894928825287927,-0.03848,-0.33292,-0.33353,6.12,-23.82,-14.7
67.7541,85455.4394,0.8041228732279881,-0.2111595098439366,0.22037826253594162,0.07147,-0.28283,-0.3934,5.76,-23.22,-15.18
67.7708,85455.4594,0.8386487630409096,-0.09626935608560636,0.17322594762057442,0.04093,-0.2529,-0.38179,5.82,-23.4,-15.12
67.7922,85455.4794,0.8662646137788333,-0.03399486403454956,0.21709527531378292,-0.03848,-0.32376,-0.34331,5.76,-23.22,-15.12
67.8124,85455.4994,0.9025584290461206,-0.03317244695601861,0.34355576707032753,-0.11362,-0.47525,-0.33475,5.4,-22.98,-14.94
67.8387,85455.5194,0.9491180768464115,-0.11273934836813856,0.49614266210056535,-0.06109,-0.61942,-0.45326,5.34,-23.52,-14.88
67.852,85455.5394,1.0232297482503614,-0.21232002112472553,0.5918752803405223,0.09041,-0.70677,-0.6127,6.06,-23.22,-15.0
67.8809,85455.5595,1.0476190334243178,-0.41274200070340844,0.5664087181108126,0.39401,-0.87659,-0.74892,5.94,-22.8,-15.36
67.8961,85455.5794,1.1150603283031448,-0.45820498742857496,0.39620345073719143,0.66279,-1.05924,-0.72754,6.12,-22.98,-15.84
67.916,85455.5994,1.1635076686314445,-0.4673505321851387,0.11853773052727767,0.65118,-1.07024,-0.61514,6.3,-22.92,-15.96
67.9331,85455.6195,1.2430111849867997,-0.39435523134838385,-0.19839667266585437,0.47892,-0.97005,-0.63225,5.76,-23.16,-15.96
67.9548,85455.6394,1.3071054146533896,-0.35265003781141185,-0.4793581338987405,0.28405,-0.61697,-0.74037,5.94,-23.64,-15.78
67.9714,85455.6594,1.3017802511934684,-0.35079916892861446,-0.6665588282746615,0.01772,-0.31215,-0.76175,5.76,-23.64,-15.24
67.9918,85455.6795,1.1740560089804293,-0.4562593223641783,-0.7383485697562957,-0.34636,-0.39218,-0.79535,5.76,-23.82,-14.88
68.0148,85455.6994,0.895544362379156,-0.6429596587415041,-0.7054454208340779,-0.62369,-0.64324,-0.90897,5.82,-23.58,-14.64
68.0322,85455.7204,0.469782326178712,-0.8670128085471496,-0.6066710247202103,-0.70127,-0.85094,-1.04886,5.76,-23.16,-14.88
68.0522,85455.7404,-0.002678732310254462,-1.056940215321004,-0.4915649130509063,-0.66768,-0.697,-1.11972,6.72,-23.16,-15.24
68.0723,85455.7604,-0.44426255938629106,-1.164782902818606,-0.38912996905448516,-0.66218,-0.58093,-1.08856,7.32,-22.62,-15.9
68.0925,85455.7804,-0.7946287907269384,-1.169043419424173,-0.3020051775060306,-0.70127,-0.59865,-1.06413,7.56,-22.32,-16.68
68.1173,85455.8004,-1.0118529143850483,-1.0623223448044528,-0.21092226143874093,-0.77458,-0.62492,-1.02014,7.74,-21.84,-16.86
68.1417,85455.8204,-1.1197562301064656,-0.8967806949964472,-0.10289127721182112,-0.85827,-0.72937,-0.94623,7.92,-21.54,-17.46
68.1584,85455.8404,-1.162149616494805,-0.7630928773684712,0.021035932870702823,-0.87537,-0.86437,-0.97616,8.1,-21.84,-17.58
68.1778,85455.8604,-1.1342934300242198,-0.6223014575836416,0.16005497242526268,-0.83933,-0.8546,-0.99266,8.64,-21.54,-17.76
68.1986,85455.8804,-1.0726523140235502,-0.47698773325733285,0.2868018400740784,-0.82894,-0.88575,-0.98471,9.0,-21.36,-18.18
68.2204,85455.9004,-1.006402714670466,-0.3093483018739202,0.3688340826934997,-0.77763,-0.94501,-1.00487,8.34,-21.24,-18.18
68.2331,85455.9204,-0.9702376156546707,-0.15916301418631912,0.3776467832135264,-0.72143,-1.07573,-1.03419,8.1,-19.98,-18.96
68.2541,85455.9404,-0.9185205184460129,0.0676115812961507,0.3106145702013432,-0.63652,-1.13926,-1.07696,8.1,-19.8,-19.26
68.2722,85455.9605,-0.8481623394180908,0.2915767968887165,0.17700469997786605,-0.54734,-1.1301,-1.10506,7.92,-19.44,-19.8
68.2945,85455.9804,-0.7285011135139007,0.5119822327699037,0.0067768163564050354,-0.54306,-1.05252,-1.12827,8.34,-18.12,-20.52
68.3134,85456.0004,-0.5793448633310864,0.6798100363849122,-0.16432890512269438,-0.50885,-0.9725,-1.15454,8.04,-18.12,-20.46
68.3405,85456.0205,-0.3921096311303423,0.8135878699436464,-0.305173538675211,-0.47892,-1.00365,-1.14598,7.62,-17.7,-20.88
68.3531,85456.0404,-0.2479367454372229,0.8721550496875328,-0.3964283153528676,-0.46181,-1.08734,-1.09223,7.44,-16.98,-21.18
68.4004,85456.0604,-0.06928645347630066,0.994065503316062,-0.4457226021540581,-0.416,-1.1863,-1.05558,7.2,-16.98,-21.54
68.4049,85456.0805,0.00700292066474471,1.0130959786254847,-0.44730980691694455,-0.49663,-1.17347,-1.07146,7.44,-16.5,-21.84
68.4219,85456.1004,0.08016120268599934,1.0949193902554626,-0.4276409504785601,-0.51618,-1.0061,-1.09956,7.44,-16.32,-22.2
68.4359,85456.1204,0.10661357921907388,1.2213974572505077,-0.3852756068416525,-0.55405,-0.88392,-1.12766,6.96,-16.38,-22.5
68.4521,85456.1405,0.09779482541487221,1.3972350369806397,-0.30572310000206215,-0.59926,-0.77458,-1.12644,6.66,-16.02,-22.74
68.472,85456.1604,0.055691056343752626,1.6054470072361189,-0.16266610017105876,-0.52107,-0.81734,-1.10872,6.42,-16.02,-23.34
68.4941,85456.1804,-0.02108452217758521,1.8259539184780926,0.064584704950434,-0.3934,-0.93829,-1.05924,6.18,-15.3,-23.34
68.5142,85456.2005,-0.1247295562271922,2.0320268832667776,0.3760856464757474,-0.45937,-1.05741,-0.97616,6.36,-14.88,-23.94
68.5367,85456.2204,-0.20752914489838245,2.2193008332801605,0.7390815273510878,-0.49297,-1.05619,-0.8491,6.6,-14.16,-24.12
68.5536,85456.2404,-0.2745723874041246,2.341635109874493,1.1049580937910743,-0.43982,-1.13804,-0.80023,6.48,-13.74,-24.18
68.5714,85456.2604,-0.2922736929135485,2.424974200075999,1.403755923706841,-0.37996,-1.02137,-0.74587,6.0,-13.32,-24.72
68.5912,85456.2804,-0.26459265492729545,2.4778539756473474,1.5854393029578109,-0.2364,-0.84055,-0.69578,6.0,-13.02,-24.54
68.6115,85456.3004,-0.21324351889750637,2.5060544127413023,1.6374480271598113,-0.06414,-0.72998,-0.68722,5.4,-12.84,-24.48
68.6312,85456.3204,-0.16343765363871204,2.521263130064075,1.5871550249566937,0.02443,-0.64446,-0.68845,4.92,-12.24,-24.72
68.6573,85456.3404,-0.14951594241374905,2.5192708201064087,1.4907781805498548,-0.00794,-0.52657,-0.67501,5.34,-12.3,-25.26
68.6781,85456.3604,-0.2112040201047986,2.4744101708562583,1.4073449254424073,-0.01772,-0.51007,-0.63286,4.86,-12.6,-25.62
68.6982,85456.3804,-0.3804783559926107,2.3476381665723647,1.370164593934863,-0.00122,-0.44227,-0.61087,4.92,-12.9,-26.04
68.714,85456.4005,-0.6547348527093804,2.1228616129125477,1.3630911202606022,0.11057,-0.35064,-0.59498,5.28,-13.02,-26.46
68.739,85456.4204,-1.0099745475057305,1.7963390408516169,1.3231162214357752,0.19059,-0.31948,-0.56077,4.74,-12.84,-26.04
68.7548,85456.4404,-1.3219513365499633,1.4261860731801124,1.1602620029296578,0.25045,-0.41356,-0.45754,4.74,-12.18,-25.86
68.7727,85456.4605,-1.5171431079512538,1.044674656101423,0.7953884298665255,0.30421,-0.62553,-0.37751,4.8,-12.0,-25.86
68.7938,85456.4804,-1.5161148191283682,0.6717171135792095,0.19409956729147027,0.34697,-0.57177,-0.33598,4.68,-12.42,-25.38
68.8188,85456.5004,-1.2868777979839274,0.3056452421109315,-0.6073379968967387,0.45387,-0.24496,-0.38179,4.8,-12.6,-25.56
68.836,85456.5214,-0.7924808559366846,0.0077110320665960425,-1.4865013731712349,0.70799,0.12339,-0.37202,5.04,-12.96,-25.56
68.8552,85456.5415,-0.17555125663487278,-0.19576079096481458,-2.277495647136181,0.8436,0.07636,-0.31337,4.92,-13.26,-25.32
68.8744,85456.5614,0.4496172926793377,-0.2898125702425254,-2.8061341109548,0.76664,-0.1967,-0.19853,4.98,-13.56,-25.68
68.8939,85456.5814,0.9550485077223068,-0.3070926293176813,-2.9717966913072758,0.50213,-0.51924,-0.11545,5.22,-13.86,-25.56
68.9252,85456.6015,1.2337264068044074,-0.2575388884845563,-2.7734976237777964,0.11301,-0.80695,-0.11423,5.4,-13.92,-25.2
68.94,85456.6214,1.3314576887089162,-0.22906440518815524,-2.315958436440659,-0.20892,-0.81184,-0.135,5.28,-14.4,-24.96
68.9556,85456.6414,1.263460840327246,-0.18469856758236836,-1.7260635603707488,-0.31887,-0.62492,-0.27489,5.1,-14.34,-24.84
68.9845,85456.6624,1.1326819427493846,-0.13055985613385054,-1.135930081211228,-0.32987,-0.45815,-0.42944,5.1,-14.46,-24.66
69.002,85456.6834,0.9805089291248134,-0.05229647379547939,-0.6279410212833607,-0.30604,-0.31704,-0.46609,4.74,-14.64,-24.66
69.0174,85456.7034,0.869890016387715,0.047526487379849366,-0.23769899841271247,-0.37263,-0.36896,-0.45204,4.62,-14.1,-25.38
69.0408,85456.7235,0.8364415468820278,0.14556522461064095,0.04382474736854469,-0.38851,-0.4331,-0.4667,4.26,-13.62,-25.38
69.057,85456.7434,0.8227772883859251,0.2464595386161368,0.25124194003666567,-0.4215,-0.26023,-0.46426,3.9,-13.38,-25.38
69.0754,85456.7634,0.8167604646664329,0.33670852916741506,0.41269474211277846,-0.47159,-0.03848,-0.4948,3.96,-13.38,-25.92
69.0979,85456.7835,0.7945514291955185,0.42126664428923516,0.5448885054551216,-0.4722,-0.00916,-0.562,3.96,-13.2,-25.74
69.1163,85456.8045,0.710395949563127,0.5505777237753463,0.6517110421151582,-0.45326,-0.03421,-0.61392,4.02,-13.14,-25.56
69.1362,85456.8244,0.5996162044975896,0.6962696804836485,0.7265637256912427,-0.35369,-0.02443,-0.63286,3.9,-12.9,-25.38
69.1592,85456.8444,0.4952302122449993,0.8264653772780876,0.763534619393516,-0.22052,0.07453,-0.60048,3.9,-12.42,-25.38
69.1827,85456.8645,0.42559905079824045,0.9323637471555055,0.7595087837604577,-0.08919,0.10873,-0.5003,3.84,-12.6,-25.56
69.2067,85456.8844,0.4214767373406565,1.0059132680889533,0.7193602424268093,0.10873,0.01405,-0.40256,4.38,-12.12,-25.68
69.2168,85456.9044,0.5419552843983765,1.0536893459443275,0.6576443121681965,0.28588,-0.11179,-0.2248,4.86,-12.06,-26.1
69.2384,85456.9244,0.703463052850728,1.042911353591212,0.6113365762390561,0.36835,-0.20769,-0.1179,4.74,-11.82,-26.1
69.258,85456.9444,0.9077324733021661,0.972971652541022,0.6145960991947383,0.36835,-0.00244,-0.10812,5.16,-12.0,-25.5
69.2822,85456.9644,1.0642513916507932,0.8423257579882931,0.6966033314743925,0.31337,0.19181,-0.26817,5.28,-12.36,-25.92
69.2998,85456.9844,1.138836341090678,0.7258408026422869,0.8506564058052355,0.15027,0.24374,-0.38912,5.16,-12.66,-25.8
69.3168,85457.0044,1.0652839240143483,0.6517211451263488,1.045586417438626,-0.07941,0.18631,-0.4386,5.64,-12.72,-25.5
69.3377,85457.0244,0.8577936510329853,0.640489891206647,1.209779623935054,-0.31765,-0.14905,-0.44776,5.64,-12.36,-25.56
69.358,85457.0444,0.5666137154314012,0.7069806587696179,1.2477796682681959,-0.46731,-0.5791,-0.44288,6.0,-12.9,-25.02
69.3797,85457.0643,0.28374048498981785,0.8006039727382324,1.074236783264686,-0.55772,-0.64813,-0.5058,6.36,-12.84,-24.9
69.4029,85457.0844,0.079745807941574,0.8667355866970922,0.6583882110097452,-0.62736,-0.20281,-0.67562,6.36,-13.08,-25.08
69.4197,85457.1044,-0.07071174314181065,0.9684300624458759,0.046874540558865974,-0.67317,0.24129,-0.75564,6.24,-12.78,-25.32
69.448,85457.1245,-0.10487434202881775,1.0473536820883131,-0.6159929492673104,-0.65179,0.60903,-0.64813,5.76,-11.88,-25.5
69.4681,85457.1455,-0.2113929721910427,1.2998986083413597,-1.1743949496017798,-0.68111,0.32009,-0.50885,5.7,-11.34,-25.92
69.4873,85457.1654,-0.4315911910828521,1.6328759902062753,-1.4735027508552392,-0.69883,-0.03543,-0.44471,5.94,-10.44,-25.92
69.5011,85457.1854,-0.8397923453182908,1.9830597568246053,-1.447008481883616,-0.78069,-0.03421,-0.36346,6.0,-9.9,-25.68
69.5263,85457.2055,-1.3038528274518153,2.255620480376927,-1.1080379495031938,-0.75198,-0.02871,-0.25962,6.42,-9.42,-25.68
69.5421,85457.2265,-1.8810689899800235,2.4478600833874764,-0.6072062869923851,-0.68722,-0.04887,-0.22419,6.6,-9.18,-25.5
69.5617,85457.2464,-2.3702364070321886,2.542307408483197,-0.10681567943732695,-0.57177,-0.33537,-0.13683,6.84,-9.24,-25.5
69.5782,85457.2664,-2.7060404558188047,2.5192083343089413,0.22731947641334393,-0.3036,-0.54245,0.00977,7.02,-8.94,-25.98
69.5976,85457.2864,-2.7954283123779673,2.376229226977399,0.30827974746515885,0.09407,-0.36774,0.14233,6.84,-8.4,-25.86
69.6187,85457.3064,-2.6205908129432127,2.100690275637095,0.14106500018338153,0.24435,-0.04093,0.28405,6.78,-7.98,-26.16
69.6391,85457.3264,-2.2032330200090224,1.7261569888733255,-0.19504053958370093,0.23763,0.10079,0.40561,6.54,-8.04,-25.92
69.6603,85457.3474,-1.6324748384011838,1.332323219072587,-0.5952622120451867,0.22724,0.24068,0.42577,6.66,-8.52,-25.38
69.6838,85457.3674,-1.0314273995725942,0.9925323988257186,-0.9569915929180848,0.24068,0.36285,0.37507,6.66,-8.94,-25.38
69.7034,85457.3875,-0.4992525060804888,0.7579151237255287,-1.20249445124651,0.23274,0.32498,0.32376,6.6,-9.06,-25.02
69.7201,85457.4074,-0.11049212502250384,0.6366083604844,-1.2937539142794705,0.19181,0.20647,0.28222,6.66,-9.12,-25.08
