AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
79.3745,69854.6262,-0.9289426038956535,1.7740053756422802,-0.7569703169288164,0.03482,-0.00244,0.22297,10.5,-19.62,-25.92
79.3946,69854.6462,-0.9951479392302355,1.8774810296468523,-0.7731031706002138,0.10324,0.11057,0.1405,10.56,-19.5,-26.1
79.4145,69854.6662,-1.07127268051556,1.923690671447567,-0.8251822056263389,0.10385,0.21319,0.0672,10.02,-19.92,-26.7
79.4353,69854.6862,-1.1629469626496223,1.887011490474105,-0.9101465375057511,0.05559,0.17471,0.09774,10.5,-20.04,-26.88
79.4561,69854.7062,-1.2654772762852737,1.7885536534662232,-1.0096982299526083,-0.01772,0.15333,0.15211,10.2,-20.16,-26.94
79.4785,69854.7262,-1.3665477555174688,1.6765452142903665,-1.1004549376880526,0.04887,0.13561,0.18265,10.08,-20.4,-27.0
79.4958,69854.7462,-1.464320744487323,1.5930783978862166,-1.161166583702446,0.19426,0.11423,0.12706,10.2,-20.16,-26.82
79.5187,69854.7662,-1.536549144643842,1.5558792689919583,-1.171200512801228,0.24007,0.10873,0.10446,9.9,-19.86,-26.82
79.5449,69854.7862,-1.5805134836134977,1.5566414328290357,-1.1195851671868056,0.21625,0.07758,0.15577,9.48,-19.86,-26.52
79.5565,69854.8062,-1.6263075602957975,1.582749672708395,-1.011402804460463,0.15944,0.04398,0.1741,9.78,-20.1,-26.04
79.5761,69854.8262,-1.6313990680229968,1.6196607810380177,-0.8453919678971129,0.14478,-0.02871,0.12462,10.08,-20.1,-25.68
79.6022,69854.8462,-1.6130399301626879,1.6607057925679494,-0.6349485445566163,0.22358,-0.03115,0.03421,10.2,-19.86,-25.8
79.6186,69854.8682,-1.6256647354356721,1.6882288571708393,-0.3948535945350109,0.17471,0.0055,0.02566,10.56,-19.86,-25.74
79.6386,69854.8882,-1.6681012786309553,1.7012938164983116,-0.12789294624498915,0.18509,-0.07391,0.03421,10.2,-19.8,-25.44
79.6584,69854.9082,-1.746096655582425,1.708092233922711,0.16179525441899223,0.14966,-0.0733,0.05009,10.32,-20.04,-25.62
79.6788,69854.9282,-1.8239265373188018,1.745974755995214,0.46693168078143543,0.1124,-0.1912,0.11973,10.08,-20.46,-25.08
79.6998,69854.9482,-1.846936341122899,1.867798704966163,0.7695073268588573,0.05803,-0.16982,0.11668,9.66,-20.1,-24.78
79.7185,69854.9682,-1.7775251234705316,2.105685983403247,1.0378624749287422,0.09346,-0.0226,0.05681,9.9,-20.04,-24.72
79.7391,69854.9882,-1.6074739789586807,2.4369682770894663,1.2354577544471468,0.00305,0.21441,-0.01038,9.3,-20.28,-24.72
79.7597,69855.0082,-1.36824134457876,2.7893020844141327,1.3301203868949152,-0.33475,0.08613,-0.01772,9.12,-20.4,-24.72
79.7829,69855.0282,-1.1121504780538107,3.0750256716754425,1.297856841215152,-0.65301,-0.16921,-0.04948,9.54,-21.0,-24.48
79.8066,69855.0482,-0.8636038805766393,3.2538847322449143,1.1143972687898724,-0.54306,-0.33964,-0.06658,9.36,-21.54,-25.02
79.8184,69855.0682,-0.6630819579923811,3.3272394280734585,0.7649464713113012,-0.07697,-0.11912,-0.05803,9.42,-20.82,-25.2
79.8391,69855.0892,-0.6051542090950046,3.272108146333154,0.291910129057273,0.32315,0.19975,-0.09468,9.48,-20.82,-25.5
79.8598,69855.1092,-0.7118110349343968,3.1073289111841556,-0.21274475123381897,0.37813,0.29199,-0.09224,9.24,-20.82,-26.22
79.8812,69855.1292,-0.9378299535575588,2.882660235866694,-0.6442947723231125,0.08919,0.21686,-0.01405,9.3,-20.7,-26.16
79.9034,69855.1492,-1.186920783406577,2.670041515911383,-0.9313088327353398,-0.04643,0.18754,0.04398,9.12,-21.18,-25.62
79.9242,69855.1692,-1.3669008758590029,2.5289164291518644,-1.0552999479178542,0.04581,-0.02382,0.06842,9.36,-20.94,-25.2
79.9438,69855.1892,-1.4408726265118101,2.473319405681162,-1.049604384947143,0.01588,-0.13989,0.146,9.3,-21.06,-25.02
79.9697,69855.2092,-1.4214641008111404,2.4557012128190627,-0.9779967853442102,0.02077,-0.26389,0.19609,9.18,-20.88,-24.42
79.9787,69855.2292,-1.393613350677317,2.454746726483453,-0.9309834799761791,0.04032,-0.09896,0.11912,9.42,-20.76,-24.6
79.9978,69855.2492,-1.38043315905245,2.400056484658935,-0.9496898086277277,0.03604,0.12095,-0.00489,9.06,-21.18,-24.6
80.0187,69855.2692,-1.4152269459911568,2.2896361009459705,-1.0519448247953793,0.05803,0.24007,-0.04215,9.36,-21.06,-24.78
80.0416,69855.2892,-1.4875161413862843,2.1445349527106363,-1.2131178530334505,0.0617,0.2138,0.00183,9.06,-20.52,-24.78
80.0599,69855.3092,-1.5782896061882796,1.996258352471431,-1.3871222760119473,0.11668,0.20525,0.06964,9.36,-21.3,-24.96
80.0809,69855.3292,-1.666433926044271,1.8903570676305508,-1.532442659180754,0.25229,0.08674,0.06658,9.72,-21.06,-25.38
80.1001,69855.3502,-1.749103185616729,1.8378292124449742,-1.6220793595258183,0.20342,-0.06964,0.05376,9.66,-21.06,-25.08
80.12,69855.3702,-1.8102967914582049,1.8310341499053144,-1.6446953408635423,0.00183,-0.14111,0.04643,10.08,-21.48,-25.5
80.1425,69855.3902,-1.8346270088626084,1.854602996407563,-1.59978320823528,-0.18326,0.02321,-0.01588,9.66,-20.94,-25.14
80.1619,69855.4102,-1.815299659038132,1.897815395459612,-1.4885459187817052,0.00183,0.12156,-0.00977,9.3,-20.88,-24.96
80.1863,69855.4312,-1.7715000466163107,1.9653961313810997,-1.3118599515983025,0.37324,-0.0281,-0.25717,9.48,-21.0,-24.78
80.2036,69855.4512,-1.7456023686734816,2.0369564312898825,-1.0624174407027098,0.12767,0.19609,-0.06353,9.18,-21.24,-24.3
80.2269,69855.4722,-1.7645186906479284,2.1464546186460054,-0.7470847933801554,-0.09713,0.30665,-0.00428,9.3,-21.3,-24.06
80.243,69855.4922,-1.833752237459591,2.301936613428356,-0.38065583284142335,-0.17287,0.0281,0.11729,9.48,-21.18,-23.7
80.2618,69855.5121,-1.959463819529242,2.511148182635374,-0.00048719273871000723,0.05986,-0.19792,0.11118,9.6,-21.0,-24.06
80.2814,69855.5322,-2.1458673901408916,2.7710904395890887,0.34173117662507657,0.16616,-0.2419,0.09774,9.66,-20.76,-24.18
80.3047,69855.5522,-2.376470024793825,3.066807573967937,0.5948006284421012,-0.23152,0.10018,0.15333,9.36,-20.76,-24.18
80.3211,69855.5722,-2.568903907573172,3.377945611086415,0.7298291433389146,-0.1912,0.47647,0.17287,9.3,-21.06,-24.06
80.3415,69855.5922,-2.622357100393348,3.6620844538938626,0.7480455569358142,0.21075,0.35797,0.01222,9.18,-21.06,-23.88
80.3615,69855.6122,-2.44950739770546,3.861068870831839,0.6764643021585854,0.14172,0.11362,-0.03971,9.06,-21.0,-23.64
80.3819,69855.6322,-2.0532894328361295,3.933697488656099,0.5341345299656304,-0.18082,-0.46487,-0.07147,9.66,-21.12,-23.7
80.4038,69855.6522,-1.523562514362796,3.879032417033281,0.32486556248780474,-0.36835,-0.81673,-0.20953,9.84,-21.12,-23.88
80.4236,69855.6732,-0.978771655693579,3.749998006431542,0.05114774274676215,-0.37385,-0.37813,-0.45693,9.42,-21.18,-24.0
80.4474,69855.6932,-0.5428539649034055,3.6048118135038676,-0.2603006239748744,-0.23152,0.16249,-0.51618,9.18,-21.24,-24.24
80.4628,69855.7132,-0.23743926812174337,3.4466079604824125,-0.537264503339479,-0.05009,0.21136,-0.41722,8.7,-21.12,-24.54
80.4856,69855.7332,-0.1170822558328729,3.3530373976902177,-0.738118183748373,-0.07697,-0.14111,-0.25168,8.82,-21.36,-24.72
80.504,69855.7532,-0.1322276524679143,3.354141490884362,-0.8229734041218268,-0.13195,-0.53451,-0.06475,9.0,-21.72,-24.6
80.5316,69855.7732,-0.20439179405880847,3.4459396264044186,-0.786603901807128,-0.06353,-0.77641,-0.03848,9.18,-21.96,-24.78
80.5436,69855.7932,-0.2966725979004401,3.705230925050079,-0.7146694619423943,-0.12645,-0.70799,-0.10751,9.66,-21.66,-24.48
80.5668,69855.8132,-0.32749404155463296,3.9445715819957456,-0.6321313615040189,-0.21136,-0.697,-0.18326,9.48,-21.66,-24.54
80.5865,69855.8332,-0.28852986013271853,4.123340733413171,-0.6250962374187257,-0.33537,-0.67134,-0.34941,9.54,-21.24,-24.48
80.604,69855.8542,-0.19307774162655048,4.162951313117824,-0.7262066867967167,-0.26756,-0.60476,-0.43433,9.3,-20.7,-24.24
80.6292,69855.8742,-0.08983236643263463,4.032728667830106,-0.9281045567635022,-0.19487,-0.62064,-0.53084,9.0,-20.58,-24.66
80.6444,69855.8942,-0.015202309095227693,3.785528707076529,-1.2041474098392744,-0.30665,-0.75075,-0.55772,8.22,-20.1,-24.6
80.6639,69855.9142,-0.01267186364288758,3.4718655597429233,-1.4923472877424828,-0.35308,-0.84788,-0.51068,7.5,-20.04,-24.9
80.6838,69855.9342,-0.09559544794771357,3.1804753673948065,-1.7398160399897424,-0.29016,-0.99632,-0.52534,7.08,-19.92,-25.26
80.7039,69855.9542,-0.25709019055132,2.9800139200470586,-1.8977790286878538,-0.32193,-1.11116,-0.62553,6.66,-19.98,-25.2
80.7324,69855.9742,-0.4809899904149817,2.887345103914645,-1.923302296316435,-0.43371,-0.99632,-0.66706,6.72,-19.5,-25.5
80.7462,69855.9942,-0.671575302395662,2.9554184904751133,-1.81129304044918,-0.62736,-1.09101,-0.67928,6.9,-19.02,-25.44
80.7648,69856.0142,-0.8092422127473984,3.1103701382102242,-1.5417673404303596,-0.68722,-1.34696,-0.686,7.14,-18.96,-25.26
80.7839,69856.0342,-0.835243036786303,3.3198029192977296,-1.1333756932240675,-0.66829,-1.56687,-0.75503,6.72,-18.96,-25.2
80.8087,69856.0542,-0.7474338851572916,3.5009600186566665,-0.6146358483005692,-0.71349,-1.66766,-0.82528,6.24,-19.2,-25.38
80.8289,69856.0742,-0.541308408621061,3.6511987575561076,-0.06375377849617259,-0.79596,-1.78495,-0.92729,5.76,-18.72,-25.56
80.845,69856.0942,-0.2578337260595425,3.7346635053173873,0.44162905632364335,-0.85582,-1.8552,-1.04458,4.8,-18.18,-25.98
80.9168,69856.1142,-0.25315604056371016,3.382421336513528,0.938678359548188,-0.90775,-1.84359,-1.19119,4.08,-16.98,-26.58
80.9233,69856.1342,0.03567579645747927,3.280153463779856,1.1488428431881523,-0.84971,-1.87108,-1.38239,3.18,-16.2,-26.7
80.9271,69856.1542,0.2682513426488196,3.1475999258766243,1.1372749431925264,-0.72326,-1.90285,-1.43004,2.28,-15.48,-27.12
80.93,69856.1742,0.408405921740234,3.0225100477028146,0.9130814957952538,-0.58643,-1.9676,-1.49112,1.38,-14.88,-27.12
80.9544,69856.1942,0.40992794258181264,2.7710305082069326,0.569933602214709,-0.5284,-2.2205,-1.59008,0.66,-14.46,-27.12
80.9672,69856.2142,0.36178184801361774,2.6703868722521134,0.10723200610807027,-0.54672,-2.29807,-1.6866,-0.24,-13.86,-27.24
80.9875,69856.2342,0.2793160181846551,2.5639273616045184,-0.3453141036811349,-0.47892,-2.28158,-1.69026,-0.9,-13.86,-27.24
81.0025,69856.2542,0.20775053441423444,2.511221791422797,-0.7249715074765462,-0.35369,-2.29563,-1.71653,-1.68,-13.62,-27.36
81.0225,69856.2742,0.1619469267668969,2.3831480419698723,-0.9364421971287094,-0.42394,-2.17285,-1.77762,-2.22,-13.86,-27.48
81.0432,69856.2942,0.1265639815198252,2.1689081907394647,-0.9431260991813701,-0.62553,-2.1197,-1.86986,-2.7,-14.1,-27.36
81.0627,69856.3141,0.07835534670357432,1.8666527720904575,-0.7382107179426303,-0.87659,-1.91873,-1.9621,-3.3,-13.86,-27.12
81.0859,69856.335,-0.03089362581576957,1.5130420186975149,-0.3520491846697684,-1.08551,-1.72997,-1.98104,-3.9,-13.86,-27.3
81.1041,69856.3552,-0.16841302084100188,1.1599459130262062,0.1489136950740022,-1.07268,-1.58825,-1.95477,-4.68,-13.68,-27.3
81.1241,69856.3752,-0.3752525512259983,0.8893465097831634,0.6631694431444259,-0.91019,-1.53877,-1.8888,-5.58,-12.96,-27.36
81.1462,69856.3952,-0.6500993501101906,0.750640558923857,1.0791823419769102,-0.76541,-1.6811,-1.72325,-6.54,-12.66,-27.78
81.1695,69856.4152,-0.960294665378963,0.7695904038829191,1.302313535689791,-0.57544,-1.923,-1.46058,-6.72,-12.66,-27.42
81.1896,69856.4352,-1.2231429949551056,0.974923244209474,1.2827195133415952,-0.31276,-1.90895,-1.26144,-7.2,-12.06,-27.18
81.2073,69856.4552,-1.4143385163669544,1.3346866339486143,1.0203948309719149,-0.22602,-1.71348,-1.17469,-7.2,-12.06,-27.0
81.23,69856.4762,-1.5625703373913982,1.739548114241429,0.5640894923557838,-0.24374,-1.56565,-1.21379,-7.5,-12.12,-26.46
81.2562,69856.4972,-1.659207032754541,2.106429086023232,0.007155027650906476,-0.2419,-1.37445,-1.30114,-8.46,-12.0,-26.34
81.2787,69856.5172,-1.7379523228393075,2.3568614435865607,-0.5350808128379096,-0.23885,-1.3549,-1.35856,-9.06,-12.48,-26.1
81.2885,69856.5372,-1.8610245534567549,2.4442883733944765,-0.9526841314335179,-0.25779,-1.39827,-1.39216,-10.2,-12.54,-25.92
81.3098,69856.5592,-2.0401909453306737,2.3897873686167768,-1.1680762370361002,-0.29993,-1.38666,-1.34696,-10.5,-12.78,-25.62
81.3334,69856.5792,-2.2954413275214622,2.2516754753536183,-1.1666096473210459,-0.2926,-1.33902,-1.23212,-10.86,-12.96,-25.56
81.3519,69856.5992,-2.610392513495717,2.091946255037951,-0.9845705286889039,-0.2926,-1.29931,-1.16003,-11.16,-13.2,-25.2
81.3741,69856.6192,-2.9536039600972264,1.9836482761600014,-0.7004054924696987,-0.31826,-1.08001,-1.11972,-11.34,-13.38,-25.02
81.3895,69856.6392,-3.284912656157737,1.933192705586454,-0.3913859391970025,-0.30727,-0.74953,-1.12399,-11.58,-14.1,-24.96
81.4116,69856.6602,-3.5419313212577572,1.992898355855069,-0.12482538571859791,-0.23824,-0.32926,-1.10506,-11.7,-14.4,-24.54
81.4309,69856.6802,-3.7447450636210684,2.095797182788462,0.05698384690384728,-0.16249,-0.11851,-1.03542,-11.82,-14.52,-24.9
81.451,69856.7003,-3.8820789192759615,2.2141186645942383,0.14738747332021873,-0.09224,-0.0391,-0.83872,-11.58,-15.0,-24.96
81.4707,69856.7202,-3.958185392410958,2.3034484898520486,0.16221792066529872,-0.04765,-0.10018,-0.62125,-11.64,-14.88,-24.9
81.4906,69856.7402,-3.956426294533223,2.344235489929442,0.1307469969193953,0.04337,-0.07575,-0.52473,-11.28,-14.46,-24.6
81.5192,69856.7602,-3.8326271329935,2.3461629654334306,0.08509558261069117,0.11118,0.10996,-0.49297,-10.98,-14.46,-24.42
81.5428,69856.7812,-3.6583155309337068,2.3244839056158173,0.003976595489392665,0.12034,0.21686,-0.48319,-10.92,-14.58,-24.24
81.5541,69856.8012,-3.511670062784546,2.3040998212007713,-0.1397019859404942,0.1124,0.2303,-0.44104,-10.98,-14.76,-24.0
81.572,69856.8222,-3.328324878095954,2.327959067097412,-0.32196585645870357,0.11301,0.23946,-0.34697,-10.98,-15.36,-24.48
81.592,69856.8422,-3.145621209022037,2.4013852422690913,-0.5383602241720169,0.25168,0.10385,-0.21991,-10.92,-16.02,-24.48
81.6202,69856.8622,-2.945802602365758,2.4967760776616332,-0.7429290723059001,0.47342,0.13561,-0.10201,-10.68,-16.5,-24.36
81.6349,69856.8822,-2.7915430317249865,2.6809205469810276,-0.9369614031142923,0.55344,0.23579,-0.02505,-10.74,-16.74,-24.36
81.6558,69856.9032,-2.646141022491947,2.8431590865603176,-1.0520401152202101,0.43005,0.28222,-0.01833,-10.56,-16.86,-24.06
81.6734,69856.9232,-2.5542999187702473,2.9715064910134736,-1.0998924476309657,0.26328,0.22541,-0.02016,-10.68,-16.86,-23.7
81.6949,69856.9442,-2.5109581614022196,3.0182114589475617,-1.0940664969432827,0.07758,-0.06658,-0.01222,-10.44,-16.26,-23.7
81.7164,69856.9651,-2.4987138213081295,2.991176488705381,-1.0792405217610828,0.04337,-0.14722,-0.03665,-9.66,-16.02,-23.88
81.7362,69856.9852,-2.486601342949067,2.933036095995407,-1.102325597403679,0.17287,0.04765,-0.11668,-10.02,-16.38,-23.82
81.7564,69857.0052,-2.4582499963807463,2.902905712940493,-1.1911975625968996,0.26023,0.3488,-0.11484,-9.6,-16.14,-24.24
81.7788,69857.0262,-2.420253576577525,2.940766193949832,-1.3349336855240868,0.28833,0.40134,-0.03543,-9.66,-16.5,-24.06
81.7984,69857.0462,-2.409322259701093,3.0566194119783803,-1.492664416071376,0.26634,0.26878,0.06536,-9.9,-16.86,-24.42
81.8258,69857.0662,-2.427877422330377,3.186619601372684,-1.5825574402573714,0.28772,0.10873,0.15333,-9.48,-16.8,-24.3
81.8378,69857.0862,-2.463236034793205,3.341136947292894,-1.564956574460279,0.32193,-0.05131,0.18082,-9.66,-17.22,-24.24
81.8585,69857.1062,-2.515762567043584,3.4099184354244128,-1.3856339846743886,0.32254,-0.07514,0.11912,-9.3,-17.58,-24.42
81.8802,69857.1272,-2.561954988012924,3.408798248641397,-1.058424985552696,0.26878,0.20403,0.02749,-9.06,-17.58,-24.3
81.9,69857.1472,-2.5932134955161183,3.3650777359860764,-0.6216586993035715,0.16005,0.28161,-0.01222,-9.06,-17.82,-24.3
81.9198,69857.1672,-2.5991700586343707,3.3101442787011677,-0.12296943832562945,0.09041,0.2926,-0.00428,-8.94,-17.76,-24.18
81.9375,69857.1872,-2.5743581933234387,3.270267106160123,0.3839981644129722,0.06109,0.18021,0.02382,-9.0,-17.94,-24.36
81.9653,69857.2071,-2.5197487239532173,3.2179847617369917,0.859162230895663,0.2138,-0.3091,0.13378,-8.94,-18.12,-23.76
81.9788,69857.2272,-2.369324721731787,3.2059604559665598,1.2595150575814227,0.34636,-0.39645,0.14783,-9.06,-18.0,-24.0
81.998,69857.2472,-2.154801380263059,3.110391607635145,1.5830687474221605,0.49969,-0.29322,0.16554,-9.18,-17.4,-24.0
82.0181,69857.2672,-1.8719881246202121,2.9184960084268923,1.8143269572901577,0.44166,-0.11179,0.09407,-9.48,-17.52,-23.7
82.0379,69857.2872,-1.5622687428299893,2.6118809595250077,1.9417885205279894,0.13195,0.0171,-0.05253,-9.6,-17.7,-24.0
82.0559,69857.3072,-1.283829674500819,2.178712183049635,1.958392378951281,-0.23213,-0.0562,-0.24312,-9.84,-17.82,-23.88
82.0757,69857.3271,-1.0752665349463386,1.6615230622610395,1.8467657928690233,-0.47525,-0.33109,-0.29749,-9.72,-18.54,-23.7
82.0992,69857.3472,-0.9475952292061036,1.151180092357683,1.5750243984529249,-0.44288,-0.51191,-0.27428,-9.6,-18.36,-24.06
82.1178,69857.3672,-0.843526452388019,0.7482901770863839,1.1181940676488988,-0.09591,-0.52657,-0.21808,-9.3,-18.24,-23.82
82.1429,69857.3872,-0.7608913688210603,0.5713731803307085,0.4816814855190916,0.27855,-0.18326,-0.07636,-9.36,-18.3,-23.52
82.1596,69857.4092,-0.7073412880783724,0.7215612227524069,-0.27012063011644116,0.4215,-0.01161,-0.0226,-9.78,-18.06,-23.52
82.1911,69857.4292,-0.6953269089680496,1.0748413001438253,-1.0246017084255694,0.36591,0.03054,-0.03543,-9.48,-18.0,-23.16
82.2027,69857.4492,-0.7878937774359502,1.6093659761692498,-1.6967283978576315,0.22785,0.03726,-0.08125,-9.72,-18.0,-23.1
82.2191,69857.4692,-0.9305993155443583,2.112277921697171,-2.2133515505942123,0.08186,0.02321,-0.10568,-9.12,-18.12,-23.76
82.2388,69857.4892,-1.0966960066921436,2.489393233751653,-2.555004460110622,-0.01344,-0.08125,-0.11484,-9.06,-18.24,-23.58
82.2605,69857.5092,-1.25511123116992,2.7024803504561867,-2.734034571319423,-0.05009,-0.24801,-0.14539,-9.36,-18.78,-23.28
82.2833,69857.5292,-1.3813848150276788,2.7732068335419164,-2.7792886640732224,0.02199,-0.39523,-0.13561,-9.3,-18.66,-23.82
82.3043,69857.5492,-1.4610759625536225,2.7661725850146337,-2.7217914715323763,0.16249,-0.53267,-0.09835,-9.6,-18.48,-23.28
82.322,69857.5691,-1.4945823306168844,2.7470807656857,-2.5791638447163168,0.14539,-0.44288,-0.05498,-9.6,-18.54,-23.16
82.3436,69857.5902,-1.508434827501611,2.742769286623671,-2.3526200054824855,-0.04398,-0.25534,0.00183,-9.78,-18.3,-23.28
82.3654,69857.6112,-1.5280051984083165,2.752208509537663,-2.0405552685663517,-0.15272,-0.23457,-0.05803,-10.08,-18.48,-22.68
82.3834,69857.6312,-1.5760178763753319,2.75317454616827,-1.6508426200918578,-0.04704,-0.40317,-0.14539,-10.32,-18.6,-22.62
82.4093,69857.6532,-1.669870690584628,2.7392097009504845,-1.213909394791374,0.05192,-0.41722,-0.1295,-10.56,-18.78,-22.56
82.4229,69857.6732,-1.7852834207942474,2.7305437496696747,-0.7705994608455029,0.0,-0.2022,-0.08002,-10.74,-18.48,-22.62
82.4435,69857.6932,-1.9027232479966416,2.7432047028959854,-0.35941220739002944,0.00367,0.08491,-0.06658,-10.74,-18.3,-22.98
82.4629,69857.7132,-2.001567925983864,2.7808046245240785,-0.0036879988794407126,0.10263,0.10751,-0.04765,-11.04,-18.54,-22.98
82.4846,69857.7332,-2.070078668354109,2.828958668951549,0.29345978670848716,0.33292,0.1014,0.02566,-11.28,-18.12,-23.34
82.5101,69857.7532,-2.1114041763555096,2.8753382574055832,0.5418579987547698,0.53756,0.10568,0.05131,-10.92,-18.12,-23.28
82.5362,69857.7732,-2.141067088076472,2.9479270509146094,0.7470473272515115,0.55405,0.2303,0.0617,-10.92,-18.3,-23.28
82.5445,69857.7931,-2.194585034404198,3.10707404134515,0.899127765390384,0.31643,0.26634,0.04581,-10.2,-17.52,-23.64
82.5636,69857.8132,-2.2254036077576846,3.1934595789144704,1.056418342582349,0.17898,0.29566,-0.04826,-9.72,-17.88,-23.52
82.5828,69857.8332,-2.2490143550637014,3.1754829657847536,1.2145022312848628,0.2303,0.50091,-0.12706,-9.78,-18.36,-23.7
82.6067,69857.8532,-2.2491413100627353,3.0060825605755963,1.3638482713872193,0.26573,0.6805,-0.09957,-9.96,-18.48,-23.4
82.6281,69857.8742,-2.288545520728628,2.6981405084202006,1.4497927466341949,0.06597,0.62614,-0.05498,-9.96,-19.5,-23.1
82.6465,69857.8942,-2.371737919006946,2.2840447351747315,1.4219368271284534,-0.16554,0.3653,-0.06231,-10.08,-20.04,-23.16
82.6747,69857.9152,-2.4622874099195013,1.8571259980297632,1.2366203314918902,-0.37507,-0.29627,-0.146,-9.72,-20.22,-23.16
82.6939,69857.9352,-2.5040951601996784,1.4076377192142107,0.8995751185887517,-0.27122,-0.21441,-0.18998,-9.72,-20.22,-23.04
82.7052,69857.9552,-2.4919688556853803,1.0370473713120416,0.42525595118422466,0.12034,0.43799,-0.16677,-9.72,-19.8,-23.1
82.7253,69857.9752,-2.398812904700066,0.8089590827736307,-0.11413480926540842,0.35369,0.64752,0.02016,-9.42,-19.38,-23.58
82.7459,69857.9962,-2.2972240534015183,0.7536208069242045,-0.6440865407991332,0.19181,0.25595,0.19609,-9.66,-19.14,-23.52
82.7731,69858.0162,-2.208596165767056,0.8363966333231979,-1.088356474304538,-0.09468,0.05864,0.34392,-9.48,-19.38,-24.0
82.7959,69858.0362,-2.1038714255110706,0.9967521362823343,-1.3999055888996708,-0.07514,0.00122,0.31948,-9.36,-19.44,-24.54
82.8087,69858.0572,-1.9617812953712372,1.1677901975011682,-1.5779151360973618,0.0788,0.17837,0.26634,-8.88,-19.5,-24.36
82.8327,69858.0792,-1.829730146233246,1.3087443589356844,-1.6656054393742696,0.09529,0.24801,0.2926,-8.94,-19.44,-24.3
82.8544,69858.0992,-1.7312123119673373,1.4359008713278336,-1.7078010926272835,0.09652,0.2248,0.32559,-8.94,-19.26,-24.42
82.8701,69858.1192,-1.6775483443311636,1.5824096635436238,-1.735434770596072,0.13744,0.09407,0.34147,-9.18,-19.26,-24.48
82.8925,69858.1392,-1.674839659745781,1.7565471966628925,-1.7580974975587953,0.10629,0.00611,0.41172,-9.48,-19.02,-24.48
82.9098,69858.1592,-1.6636993754911393,1.992604090715769,-1.7670390245411678,0.04459,-0.01955,0.44471,-9.36,-19.08,-24.48
82.9424,69858.1792,-1.665030354639048,2.250340520044158,-1.7468906252247756,0.15944,0.10629,0.45937,-9.36,-19.08,-24.24
82.9637,69858.2002,-1.6222782849371653,2.5541254467013137,-1.6799897941210453,0.2865,0.16738,0.37202,-9.18,-18.84,-24.06
82.9748,69858.2212,-1.5596351120755636,2.869932138877523,-1.55422442636951,0.3262,0.00244,0.29383,-9.6,-18.78,-24.12
82.9901,69858.2412,-1.522451579779065,3.105690205657372,-1.347131031378666,0.30788,-0.32803,0.25168,-10.56,-18.78,-24.12
83.0096,69858.2612,-1.527566341344573,3.223292755235776,-1.0582334326031138,0.28344,-0.47159,0.21319,-10.32,-18.6,-24.42
83.0296,69858.2812,-1.5733638296526893,3.2337764863391243,-0.7130383518748555,0.30238,-0.32926,0.08735,-10.74,-18.9,-24.12
83.0529,69858.3012,-1.6711942319597284,3.158440633770864,-0.3450459920165745,0.20647,-0.18082,-0.09652,-10.86,-19.02,-24.06
83.0716,69858.3212,-1.837620342421406,3.051718669006927,0.006080876867230245,0.05559,-0.27855,-0.23091,-9.96,-18.9,-24.6
83.0917,69858.3412,-2.062665640381564,2.9421263913721374,0.3210845716647608,-0.02993,-0.54489,-0.22358,-10.38,-19.38,-23.94
83.1153,69858.3622,-2.2932614783391507,2.849480200883196,0.5961536568962291,0.04704,-0.63286,-0.16921,-10.68,-19.38,-24.12
83.1385,69858.3822,-2.4410428426425828,2.7762298310244837,0.8440437472923623,0.10324,-0.20281,-0.13378,-10.98,-19.68,-23.7
83.1585,69858.4022,-2.4470184504629513,2.70501333829244,1.0756943507359846,-0.011,0.04887,-0.08858,-11.7,-19.98,-23.28
83.1754,69858.4222,-2.3065294354175934,2.5951971108699863,1.2868293264882205,-0.15455,0.0672,-0.04032,-11.82,-19.62,-23.58
83.2025,69858.4432,-2.0780483875323297,2.46193311355087,1.4354833140287777,-0.4215,-0.18692,-0.04093,-11.58,-19.44,-23.28
83.2149,69858.4632,-1.7494143519994607,2.170474481466139,1.5127136109687882,-0.63958,-0.61453,-0.03543,-11.52,-19.5,-23.52
83.2346,69858.4832,-1.4468646957490385,1.8411527694120027,1.4211211692040226,-0.49847,-0.67745,-0.01588,-11.34,-19.26,-23.4
83.2538,69858.5032,-1.1692297862863112,1.4983350442728707,1.1217243273067936,-0.09407,-0.46059,-0.12339,-11.4,-19.08,-23.64
83.277,69858.5232,-0.958786973103089,1.2316185206337147,0.6072052809041892,0.26756,-0.19548,-0.27061,-11.82,-18.9,-23.94
83.2959,69858.5432,-0.8607941063974467,1.1362804685236423,-0.05974310254610593,0.17654,-0.06292,-0.36774,-11.82,-18.54,-24.06
83.3151,69858.5632,-0.8747017698043739,1.2103294866550491,-0.7572858912643419,-0.14416,-0.00122,-0.42211,-12.0,-18.96,-24.18
83.3326,69858.5832,-0.9726686016736136,1.3905228866301351,-1.3618574041242706,-0.30116,0.12401,-0.42761,-12.66,-19.5,-23.88
83.3582,69858.6032,-1.0866580078770969,1.626075125626075,-1.7939709614806976,-0.2584,0.18815,-0.28466,-12.66,-19.92,-23.46
83.3734,69858.6232,-1.2119681776740587,1.8113589855613688,-2.027694278124458,-0.18082,-0.0672,-0.16616,-12.36,-20.22,-23.22
