AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
9.4992,69784.7489,-4.408805377517617,-0.4986755746171837,-0.09137283374244731,-2.139695883023119,-0.5958505262443464,-6.562707798046958,7.07183680433276,11.635992091058704,-31.875391954782977,-86.826431,-85.90488070177469,0.0,86.826431,0.6300070750786552,0.34890425,-0.34282494,-0.60318154,1.0,0.0,0.0,0.0,101.89871095090861
9.5206,69784.7689,-3.609428592064287,0.26293926382943755,-0.1060484874638643,-2.295439768589941,-1.2899529218362493,-6.173575062616651,6.827288986392794,12.436854285265527,-31.53099913203822,-89.588829,-96.57890850589253,0.0,89.588829,0.6049606103504628,0.32236999,-0.36864027,-0.62785715,1.0,0.0,0.0,0.0,105.5479850417815
9.5392,69784.7889,-2.4079121613915895,0.6904256738591712,-0.3730027928778803,-2.547591020821516,-1.8902043988409953,-6.0394506635955345,7.106975327613732,12.857451805561771,-31.184791181789592,-91.313362,-107.49389913785369,0.0,91.313362,0.5755276069094067,0.29996938,-0.40377837,-0.6447863,1.0,0.0,0.0,0.0,109.72682158679585
9.5638,69784.8089,-1.2119029645283432,0.752161252396689,-0.6865685837979214,-2.8884403750015277,-2.2819664709784226,-6.204963339222192,7.737569374111628,12.79157074846883,-30.86860222276183,-92.7071,-120.22086842096114,0.0,92.7071,0.5377320449861662,0.27614233,-0.44712332,-0.65929538,1.0,0.0,0.0,0.0,114.94123525078682
9.58,69784.8289,-0.40613139463002845,0.46267656330792495,-0.7839058032056414,-3.22423969679772,-2.4700020962211506,-6.645466183054576,8.3801127470757,12.515704247951076,-30.527525549343657,-93.980583,-133.17377815816442,0.0,93.980583,0.4925161075457243,0.2506648,-0.49294502,-0.67201209,1.0,0.0,0.0,0.0,120.98781478103122
9.5982,69784.8489,-0.1915562126824848,0.17138905166233695,-0.5382823624227555,-3.5365928475567543,-2.6216996925948224,-7.240386931379582,8.610851468201984,12.033758943115654,-30.292588379117912,-94.128387,-144.11876890920664,0.0,94.128387,0.4436122975553185,0.21918808,-0.53840995,-0.68211395,1.0,0.0,0.0,0.0,127.33082380623264
9.6185,69784.8689,-0.5705927361722303,0.40203929436585595,-0.08502034967166594,-3.84491262179498,-2.909772830255104,-7.865437043262697,8.468748628617183,11.418382075547141,-30.160374786691904,-92.312889,-152.63632898353913,0.0,92.312889,0.3906398164591222,0.18176761,-0.58380586,-0.68813646,1.0,0.0,0.0,0.0,134.0113669880014
9.6388,69784.8889,-1.1659405936197627,1.5546127017634925,0.19578439138529546,-4.257237401833083,-3.358695980804194,-8.401033412331927,8.283674864927278,10.801236797858872,-30.02391703094026,-88.511993,-159.49818548525747,0.0,88.511993,0.3282420969447428,0.13867573,-0.62919027,-0.69075739,1.0,0.0,0.0,0.0,141.67577476820668
9.6601,69784.9089,-1.2511801552656037,3.4880279488852195,-0.1293533987383899,-4.907434571987924,-3.8399483210945746,-8.753293229285344,8.17724070181455,10.506964137761901,-29.770355084036424,-82.250389,-164.94762584135475,0.0,82.250389,0.2564217215954806,0.09306204,-0.67068881,-0.68975639,1.0,0.0,0.0,0.0,150.2843096519741
9.6786,69784.9289,-0.24657036734897497,5.4756992929544355,-1.3008894392370305,-5.805303754288192,-4.199600817083988,-8.870411377444526,8.236074468837078,10.542394820754932,-29.378527042366446,-69.175285,-169.45419592495819,0.0,69.175285,0.1785537178905903,0.04945755,-0.70787901,-0.68160093,1.0,0.0,0.0,0.0,159.42894142124518
9.703,69784.9499,1.8934290751543326,6.489239734345416,-3.246344999142268,-6.8477346295880395,-4.273701566864754,-8.703416460543663,8.477002424024398,10.547294141879117,-28.91847848016392,-42.873993,-173.30117651078348,0.0,42.873992999999984,0.0961090307152399,0.00801917,-0.7435326,-0.66170841,1.0,0.0,0.0,0.0,168.96969061825405
9.7194,69784.9699,4.435531959823667,5.638738891497093,-5.453857614627154,-7.698581790459637,-3.9065131286327666,-8.314241623060369,9.344227439887181,10.014624763972947,-28.366980238983892,-12.410162,-177.22806230967214,0.0,12.410162000000014,0.0013163487019128,-0.02989098,-0.78097361,-0.62384695,1.0,0.0,0.0,0.0,179.84915750646306
9.7404,69784.9899,6.105110950753471,2.851167411075963,-7.022199843011945,-8.07200682614413,-3.085361599063268,-7.727272750617836,10.441047511058597,9.2949933604619,-27.687206936089996,2.20474,179.2158856997674,0.0,2.204739999999987,0.0983434710361935,0.06048118,0.81445801,0.56862003,1.0,0.0,0.0,0.0,168.71242371092092
9.7595,69785.0099,6.008248289171199,-0.8457502920933618,-7.640543283791364,-8.029707821298398,-1.8363571916146935,-6.793139082973468,11.218227560511664,8.352266119210656,-27.211521970556824,3.644896,178.0120950703254,0.0,3.6448959999999886,0.1934092979996376,0.09467833,0.84247816,0.49382123,1.0,0.0,0.0,0.0,157.69637165797658
9.782,69785.0299,4.371641226003839,-4.010794267011385,-7.720423881202033,-7.678996576904907,-0.34262089491662806,-5.518026551844108,10.966293679834967,8.153900394946026,-27.164445717669892,-0.872083,-179.33980884344984,0.0,0.8720830000000035,0.2617145305874491,0.1302432,0.86331308,0.41137907,1.0,0.0,0.0,0.0,149.65635865210405
9.805,69785.0499,2.7010109813302843,-6.06203263525545,-7.7996396736950855,-7.27027637547662,0.8889541890823422,-3.980730578950925,8.628040267170707,9.233015550456974,-27.805259079089627,-6.370236,-174.15294544175907,0.0,6.370236000000006,0.2782007235947946,0.15017591,0.88857222,0.33240181,1.0,0.0,0.0,0.0,147.6943048381109
9.8203,69785.0699,1.6097300200276117,-7.570918642812359,-7.91261214146436,-6.737533032584486,1.949216804418932,-2.9565994082815195,6.186800360308252,11.34482113750089,-28.09463445187981,-8.831802,-171.05900824155256,0.0,8.83180200000001,0.2784180917190657,0.15154967,0.90940595,0.26925245,1.0,0.0,0.0,0.0,147.6683717060042
9.8399,69785.0899,0.6472406647925906,-8.80524757815883,-7.821834115087817,-6.231795512655634,2.8716668530633966,-2.5949768616795548,4.2790338643956245,13.133652310761422,-28.16923294578748,-10.455144,-168.688304160311,0.0,10.45514399999999,0.2763103151202283,0.14822024,0.92686665,0.20640151,1.0,0.0,0.0,0.0,147.91976877456872
9.8606,69785.1099,-0.8792694345039664,-9.490144661695501,-6.934154933866528,-5.728708330956338,3.5902509360310995,-2.860126576435142,3.1742578108651056,13.350913885669257,-28.607579716684175,-12.949539,-165.16986366593207,0.0,12.949538999999987,0.2753810620494551,0.14874576,0.94186503,0.12218934,1.0,0.0,0.0,0.0,148.03055149318416
9.8871,69785.1299,-2.9733482194836203,-9.185477031967972,-5.506028253608198,-5.22892666678706,4.111625473523158,-3.2730665744200182,2.1447705590999053,13.012854490921427,-29.074981531830776,-17.127752,-160.2833017630914,0.0,17.127751999999987,0.2591652307661766,0.16126898,0.95181048,0.02970706,1.0,0.0,0.0,0.0,149.95892866753962
9.9012,69785.1499,-5.029843872808797,-7.84403210863718,-4.069897950163602,-4.7103948591346745,4.491287160200791,-3.564348946656781,1.1132366999376524,12.929440694932392,-29.266758871381107,-21.967199,-155.77519269444525,0.0,21.967198999999994,0.2265723395645737,0.18202336,0.95508164,-0.05789242,1.0,0.0,0.0,0.0,153.80929074899913
9.9229,69785.1699,-6.53952736541341,-6.090682087151861,-3.062879821516673,-4.14579826249717,4.807132473134044,-3.7210691929720143,0.16148819965901673,13.289470641331508,-29.225692162511205,-26.389313,-152.80949023839014,0.0,26.389313000000016,0.1830569692093892,0.20325626,0.95221066,-0.13591136,1.0,0.0,0.0,0.0,158.90425899217274
9.9398,69785.1899,-7.621125472148817,-4.722339065776625,-2.607766588431085,-3.5263064934347765,5.098629979725612,-3.9274379750821953,-0.562637919230669,13.855503218042415,-29.16877558005769,-29.9153,-151.44699774982686,0.0,29.915300000000002,0.1371083067872512,0.21974108,0.94372755,-0.20565379,1.0,0.0,0.0,0.0,164.2388984402465
9.9667,69785.2099,-8.723170792691715,-4.138396977196539,-2.384851657342555,-2.9372240127898976,5.434647062922642,-4.259807497402631,-1.1717837063988839,14.736351308535678,-29.07834989729195,-32.740662,-151.13190565279228,0.0,32.740661999999986,0.0878451108636543,0.23401245,0.93135184,-0.26477379,1.0,0.0,0.0,0.0,169.92070007494678
9.985,69785.2308,-10.036779439104048,-3.9806906333865584,-1.5973840033019329,-2.536320148958064,5.912831577050999,-4.57835414280525,-2.0521982661481726,16.306186866630824,-28.649719644933867,-35.004993,-151.34706103905557,0.0,35.00499300000001,0.0201058747922466,0.25297844,0.91621977,-0.31006289,1.0,0.0,0.0,0.0,177.69588120564248
10.0004,69785.2509,-11.38566796488359,-3.523668120833621,0.2421894407514653,-2.428414939882756,6.441069818505144,-4.843489555574783,-2.849285500372968,18.14178893173159,-27.93968515016263,-36.250473,-151.9737281686238,0.0,36.250473,0.0573104896157127,-0.27285156,-0.89624804,0.34497389,1.0,0.0,0.0,0.0,173.42910128236647
10.0214,69785.2709,-11.981454920180415,-1.9269528625517731,3.2497171468389716,-2.589745475992698,6.899404531097153,-4.998444773343836,-3.6095096609109376,19.51265582156758,-27.307239719911166,-36.435986,-153.24437118863284,0.0,36.435986000000014,0.1399849535158381,-0.29162347,-0.86626154,0.38072419,1.0,0.0,0.0,0.0,163.90604885326113
10.0396,69785.2909,-11.370537095162486,1.0042083822777066,6.427587055844043,-2.7951056468934796,7.210578568217689,-5.00449298393991,-4.00641116956843,20.25688303773009,-26.950891959967297,-35.845261,-155.12781321255952,0.0,35.845260999999994,0.212279048577545,-0.30835775,-0.82816833,0.41712147,1.0,0.0,0.0,0.0,155.48811231763148
10.0602,69785.3109,-9.0618685535605,5.095334980344762,8.94384223823003,-2.8475083958696445,7.3764897679206545,-4.743989973347393,-4.543126870092752,20.566681199666576,-26.734490024968135,-32.907204,-158.86070728538635,0.0,32.90720400000001,0.2838603984894813,-0.3223317,-0.77971423,0.4555999,1.0,0.0,0.0,0.0,147.01851766579856
10.0797,69785.3309,-5.388690792717442,9.42195059961025,9.987213377113264,-2.39735203302791,7.447269855364953,-4.204321465948874,-4.738351310809729,20.937040904456524,-26.451420354881318,-25.392412,-164.82341334788498,0.0,25.392412000000007,0.355575548843467,-0.33746272,-0.72247148,0.48756528,1.0,0.0,0.0,0.0,138.34255488820045
10.103,69785.3509,-1.284028178577508,12.704844984004845,9.565494494922081,-1.4475407588121274,7.310993946210669,-3.549550428147298,-4.735332448719226,21.438685576364332,-26.14688935163943,-6.46421,-176.24387849989898,0.0,6.4642100000000084,0.4220459244099091,-0.3467176,-0.66236478,0.51277387,1.0,0.0,0.0,0.0,130.07235442371223
10.1241,69785.3709,2.1849419363647415,14.078965363135959,8.443623358964036,-0.2765377894372373,6.908844860987596,-2.964883317590205,-5.203186752478996,22.156361924021994,-25.731682387843815,27.993841,160.9714820516567,0.0,27.993841000000003,0.4820696375977664,-0.33865324,-0.60566109,0.53488082,1.0,0.0,0.0,0.0,122.35867846223452
10.1439,69785.3919,4.258821337532645,13.231327497933304,7.697961383899617,0.8940267742285766,6.371178026181489,-2.5410729184339362,-6.0795489096172695,23.495835672276502,-24.83400970033765,49.472801,133.56966212695968,0.0,49.472801000000004,0.5375270276489043,-0.30984971,-0.56077254,0.54826272,1.0,0.0,0.0,0.0,114.96909789446381
10.1644,69785.4119,4.971057786572358,10.56153220464429,7.787046584426765,1.9831835243336424,5.853961366222978,-2.2833400413498524,-6.494658422716686,25.467076762776138,-23.421952646146103,53.713764,113.84127039923902,0.0,53.713764,0.5903005591323971,-0.27000248,-0.53123039,0.54446137,1.0,0.0,0.0,0.0,107.64332062105625
10.1919,69785.4319,4.708931538410421,7.376794187626448,8.148212229858192,3.022680664637052,5.375510611085414,-2.1820013408111327,-5.520583586406142,27.151794528524242,-22.508214709556455,51.738689,99.42597645132554,0.0,51.738688999999994,0.6379851789648879,-0.2403817,-0.51005208,0.52444106,1.0,0.0,0.0,0.0,100.71651416931226
10.2125,69785.4519,4.341851899310264,4.678597547640459,8.248602251284286,3.9334380225551575,4.9673495651421185,-2.1485772598095867,-4.063733997057442,28.084888155001103,-22.336253121456057,48.762321,86.49836799415688,0.0,48.762320999999986,0.6839071872160212,-0.2159663,-0.48799151,0.49748749,1.0,0.0,0.0,0.0,93.70055177966766
10.2272,69785.4739,4.551534489469519,2.442600706352149,7.879167337703446,4.619669689738066,4.7335579924580795,-2.1179144225179183,-3.5015338711017456,28.604397929915415,-22.23325893076078,46.542233,76.74317444064752,0.0,46.54223300000001,0.7278687691748145,-0.17752226,-0.46560201,0.47107077,1.0,0.0,0.0,0.0,86.58395649980494
10.2453,69785.4939,5.22503761494993,0.3082102864377818,6.916833458804984,5.129743288507055,4.641953079860869,-2.0561598818636164,-3.6970326695038516,29.080253343258555,-21.81341207196239,44.671734,70.1724251476738,0.0,44.671734000000015,0.7666588491440876,-0.1225558,-0.44786972,0.44342643,1.0,0.0,0.0,0.0,79.8904056324696
10.2647,69785.5149,5.815583107969019,-1.6815840969664269,5.353056368460967,5.576470726931972,4.48078744974823,-1.9830482585735254,-3.6086839889756632,29.36187755607911,-21.51148592821565,42.3759,64.52315322998098,0.0,42.3759,0.7989273312058774,-0.06502637,-0.43536678,0.40980783,1.0,0.0,0.0,0.0,73.94441646080094
10.2872,69785.5349,6.2465796451260935,-3.36091455584864,3.217154694642163,5.957520113760931,4.075015442133602,-2.0735984097034645,-3.2519216034920895,29.355514741328705,-21.602046617302168,39.664146,57.76192525687349,0.0,39.66414600000002,0.8309692007345236,-0.00871891,-0.41707942,0.36804745,1.0,0.0,0.0,0.0,67.60314510822279
10.307,69785.5549,6.153968589529306,-4.445572856156989,0.9450029505967379,6.197863291077535,3.4711590066544167,-2.3039692166514443,-2.8922916818553652,29.074643581458993,-22.1714911624482,36.904335,51.16591319586618,0.0,36.904335,0.8577501454644908,0.0451758,-0.39699352,0.32345012,1.0,0.0,0.0,0.0,61.870199658651266
10.3328,69785.5749,5.444449084364884,-4.907927618801823,-0.8826583301892192,6.276629145992743,2.7736595937732,-2.5609114769424974,-2.2803639099157316,28.80972245357109,-22.921911468301083,33.904934,45.20203579237421,0.0,33.904934,0.8759559730993873,0.09700038,-0.38382703,0.27562451,1.0,0.0,0.0,0.0,57.683365188654825
10.3565,69785.5949,4.175556778153934,-4.7269184867021155,-1.7067069768941856,6.258347978849258,2.107739798439707,-2.6487750803045484,-0.5373190422809682,28.326954526525878,-24.101456819580996,30.791302,40.99891230583804,0.0,30.791302,0.8804939783577846,0.13653791,-0.391736,0.22941373,1.0,0.0,0.0,0.0,56.595981487568174
10.372,69785.6149,2.990624614428345,-4.184917618571161,-1.8078910472601626,6.094735406119645,1.6670270744067188,-2.7140428612651153,1.586706663454601,27.758224372445405,-25.21693172269301,27.90122,37.568107258174436,0.0,27.901219999999995,0.8780350597746966,0.17218363,-0.40710291,0.183506,1.0,0.0,0.0,0.0,57.187530554232524
10.3909,69785.6349,2.2255396140845916,-3.416555380433025,-1.4955241211076835,5.847112616109857,1.4979256554000662,-2.838695907147784,3.580505091909747,26.77320617568155,-26.484060619723138,25.07638,34.13433002809712,0.0,25.07638,0.8738378853511014,0.20080888,-0.42037225,0.13917728,1.0,0.0,0.0,0.0,58.18452660392914
10.4077,69785.6549,2.060247912700003,-2.61005683677015,-1.1885512619664986,5.598815376341743,1.5741467303643397,-3.0622966156954363,4.913213830107869,25.315545141008386,-27.954150556171555,22.30666,30.324397480626594,0.0,22.306659999999994,0.8711754095047007,0.22351737,-0.42599049,0.0981096,1.0,0.0,0.0,0.0,58.80896345881027
10.4299,69785.6749,2.3571076338971193,-2.0906898437355013,-1.295723932299957,5.392526120855917,1.8064421682070388,-3.3781253015600328,5.5117868447510645,23.77577318742837,-29.293292739890532,19.402102,25.86950386663417,0.0,19.402102000000014,0.8697825783943878,0.24577999,-0.42407241,0.05685995,1.0,0.0,0.0,0.0,59.1332329342675
10.4484,69785.6949,2.6580380836782167,-2.0529765953510273,-2.001366887765947,5.2062417340478255,2.0949415669986386,-3.7219266459391234,5.754006040623387,22.510085008384266,-30.20929816401393,16.009621,20.65847627634206,0.0,16.00962100000001,0.8669209976204556,0.27050862,-0.41852111,0.01063724,1.0,0.0,0.0,0.0,59.79442551556758
10.4636,69785.7149,2.5045494265204034,-2.3020349133510036,-3.1564791564908967,4.987302121061521,2.3400048723684126,-4.019659469492499,6.0921454681813865,21.373404656371637,-30.80320953284189,11.433382,14.28182614365215,0.0,11.433381999999995,0.8611678693377816,0.29305184,-0.4130334,-0.04374849,1.0,0.0,0.0,0.0,61.10406968198209
10.4838,69785.7349,1.7607165657561892,-2.4201509860934474,-4.356158778318025,4.70122924154642,2.517946154839998,-4.208280293303563,6.669032167753852,20.033840052502352,-31.31948418438576,5.443129,6.672553181921186,0.0,5.443128999999999,0.8522596206221772,0.30796781,-0.40986544,-0.10401773,1.0,0.0,0.0,0.0,63.08340926364514
10.506,69785.7549,0.6762001843767768,-2.1274175983282007,-5.211732677748154,4.276162110909587,2.725791563244177,-4.30649561603144,6.782373858786375,18.39636151034005,-31.989060363156394,-1.2135,-1.4587331577046276,0.0,1.2135000000000105,0.8441840619234048,0.31520554,-0.4030284,-0.15989636,1.0,0.0,0.0,0.0,64.83076006334194
10.5247,69785.7749,-0.6530350683031281,-1.5122440800826087,-5.544724897928431,3.752437239065585,2.9976342433149936,-4.284402775786923,6.413333063001583,16.755039035175855,-32.67779144883781,-8.180986,-9.567321238528873,0.0,8.18098599999999,0.8376958304815928,0.31792814,-0.39152065,-0.20952082,1.0,0.0,0.0,0.0,66.20480216923876
10.5484,69785.7949,-2.2910811329560823,-0.7572539731725245,-5.343634669692906,3.1918350736416534,3.3340811820345277,-4.066826400616233,5.664491133620508,15.928757756089475,-33.00697629876653,-16.699381,-18.46445808106632,0.0,16.69938099999999,0.8298592924096212,0.32342485,-0.3711414,-0.26264802,1.0,0.0,0.0,0.0,67.83142670993438
10.5665,69785.8149,-4.287063859151098,0.2980506837764376,-4.586276528794009,2.7029391727966776,3.5175940221666506,-3.655495360380655,5.090724173904535,15.197705511330476,-33.28062625318266,-26.4862,-27.95324429304346,0.0,26.486199999999997,0.8210739058526616,0.32214239,-0.34905353,-0.31658104,1.0,0.0,0.0,0.0,69.61511844460168
10.5911,69785.8349,-6.346463401307757,1.7805335307813,-3.2857054066249045,2.2214271172423268,3.4270523281317615,-3.1211805029174684,4.292533859091567,14.237075936656856,-33.68543459043158,-36.610039,-37.399834997449545,0.0,36.610039,0.8154731689396456,0.31016216,-0.32218021,-0.36742735,1.0,0.0,0.0,0.0,70.73165068300733
10.6045,69785.8549,-8.086221786654658,3.430837588291772,-1.50896415470811,1.7047175601898727,3.0414954739211484,-2.4331602579648828,3.3606916305107433,13.764116784505827,-33.87251402488537,-46.277214,-45.6147815486924,0.0,46.277214000000015,0.809508585178934,0.29842991,-0.2889145,-0.41492632,1.0,0.0,0.0,0.0,71.90410677511144
10.6283,69785.8749,-9.213585539026187,4.659280618960295,0.610819057581427,1.0675413581331692,2.302028382338099,-1.6961668377478563,2.2279924125526467,13.98566687120508,-33.77223773833003,-54.197765,-51.23937611647132,0.0,54.197765000000004,0.8051082133786341,0.29257986,-0.24867404,-0.45206085,1.0,0.0,0.0,0.0,72.75858525714473
10.645,69785.8949,-9.578862547570381,5.100203594383366,2.6634616504410236,0.3149224786266191,1.162201899346689,-1.0883023061032233,0.8691802889566311,14.339263431350815,-33.60336573098145,-59.106899,-54.16414527026939,0.0,59.106899,0.8061401623151857,0.28781301,-0.20719412,-0.47367954,1.0,0.0,0.0,0.0,72.5589779650359
10.6667,69785.9149,-9.300185741241418,5.0740950770494235,3.8906492112664566,-0.4266863729708508,-0.27591845563126605,-0.670396393032971,0.1402223352147658,14.22242467980855,-33.6137321360182,-61.305202,-55.73161434725272,0.0,61.30520200000001,0.8084381241335484,0.28043142,-0.18160209,-0.48456857,1.0,0.0,0.0,0.0,72.11277716967815
10.6872,69785.9359,-9.132030597498602,5.088106461231796,3.4898927974377756,-1.0841440877312083,-1.7592511141343397,-0.3932131969804006,1.5504884615858838,13.165788308882066,-33.99282901986471,-60.368259,-55.76212394926857,0.0,60.368258999999995,0.8077644022472773,0.27574217,-0.19623847,-0.48267317,1.0,0.0,0.0,0.0,72.24384195139159
10.7142,69785.9559,-8.73616857889186,4.943360346249006,1.9748127931975183,-1.6557423554662085,-3.0367422754540314,-0.1673508170312492,3.727404099823863,11.985068106384796,-34.27344558989129,-57.914875,-55.05137276219765,0.0,57.914874999999995,0.8037691648618822,0.275603,-0.23044802,-0.47422761,1.0,0.0,0.0,0.0,73.01689274968943
10.7306,69785.9759,-7.775162635183309,4.525361322234733,0.007445124596435093,-2.1450801944349083,-3.9844388869348366,0.07428810756643789,5.430025252892298,11.1136167900274,-34.364815342409706,-54.94281,-54.2390339780416,0.0,54.94281000000001,0.7977498052671951,0.2772398,-0.26718178,-0.46405521,1.0,0.0,0.0,0.0,74.16848268315442
10.7571,69785.9959,-6.276414326655662,3.731364503477125,-1.8970057372770643,-2.5209906784520975,-4.625389614062073,0.35341269243313755,5.922956781135255,10.786946843721182,-34.40057534859316,-51.467636,-52.66591033010517,0.0,51.467636,0.7943472131463905,0.28020453,-0.29622558,-0.45027584,1.0,0.0,0.0,0.0,74.81271660275074
10.769,69786.0159,-4.544282782499919,2.708012183715248,-3.5665147988928476,-2.7905411291588686,-5.026352214327373,0.6473062599825452,5.741834003449117,10.73631918319579,-34.41636914972006,-46.674053,-49.73383979247701,0.0,46.674053000000015,0.7932136506978282,0.28495064,-0.32416171,-0.4295747,1.0,0.0,0.0,0.0,75.02629085046813
10.7966,69786.0359,-2.7534767091705583,1.6488508726209612,-4.818727628360698,-3.028719616245382,-5.209331897068769,0.9563293296592574,5.317339803182631,10.59358646695444,-34.42928185330868,-40.717079,-46.18630782656252,0.0,40.71707900000001,0.791657539729247,0.28740028,-0.35605487,-0.40485102,1.0,0.0,0.0,0.0,75.3186358616353
10.8142,69786.0559,-1.086273546030339,0.6041492132539286,-5.545046347337674,-3.223725427302395,-5.218940144431772,1.260946357216095,4.696177680452502,10.457227924060035,-34.397878481423,-33.746223,-41.6950323446749,0.0,33.746222999999986,0.7897195803121195,0.28834084,-0.38997895,-0.37565804,1.0,0.0,0.0,0.0,75.68137288320375
10.8343,69786.0759,0.3364397229205881,-0.33265573873647014,-5.792497378509688,-3.3600681961064804,-5.081585136149874,1.5686000559572388,3.8564003822879664,10.34005667136426,-34.35511307081134,-26.111681,-35.90631028087816,0.0,26.111681000000004,0.7879333536062734,0.28749245,-0.42397892,-0.34168845,1.0,0.0,0.0,0.0,76.0144051132271
10.8508,69786.0959,1.3728923188030786,-1.0594221000706052,-5.670510585580023,-3.5005569719805116,-4.778445590905175,1.8492999101422234,3.592595547045819,9.91304223677623,-34.37791606423284,-17.140648,-27.882611859896883,0.0,17.140648,0.7821286295439017,0.28376231,-0.46697986,-0.29947215,1.0,0.0,0.0,0.0,77.08822797551426
10.8684,69786.1159,2.073554433847491,-1.5955480930675003,-5.345312106640586,-3.6486707726452994,-4.340154128921367,2.0792264382910997,3.4726405084859677,9.446958911894509,-34.50075789290168,-8.450926,-16.887932561897635,0.0,8.45092600000001,0.7736547220729466,0.27786946,-0.51047546,-0.25231278,1.0,0.0,0.0,0.0,78.63355251072639
10.8853,69786.1359,2.540852637580531,-2.0087168323132474,-5.026381862250524,-3.8068503292058042,-3.845612921395384,2.224962059166005,3.167678687296888,9.171986908656871,-34.712542902775034,-0.945043,-2.2950432103300065,0.0,0.9450429999999983,0.7645250592265894,0.2718356,-0.54802626,-0.20316018,1.0,0.0,0.0,0.0,80.27048465800272
10.9063,69786.1559,2.8989125519071255,-2.3535438930439745,-4.83667942720077,-3.9853296050471383,-3.3973884751271193,2.293227793117014,2.5515008183591137,8.933058023165215,-35.035316246725046,5.19892,14.522494090395647,0.0,5.198919999999987,0.7572130895077811,0.26388735,-0.57772148,-0.15241291,1.0,0.0,0.0,0.0,81.56175561209481
10.9247,69786.1759,3.27654899556776,-2.70048733051755,-4.810594708590151,-4.185072262350649,-3.1102447041327386,2.3153577440679602,1.5792413032280834,8.61814017074776,-35.4356663390633,9.92677,29.68023791902756,0.0,9.926770000000005,0.753291061070458,0.25189957,-0.59903419,-0.10127795,1.0,0.0,0.0,0.0,82.24746064761298
10.9461,69786.1959,3.745961750978732,-3.1211809426463404,-4.8404763570675815,-4.414408064837678,-3.0723332634651372,2.2994713846958534,0.6553827228965274,8.329615544183335,-35.81522468816816,13.746485,42.582383524070075,0.0,13.746485000000007,0.749448581498227,0.23638836,-0.61637664,-0.05027131,1.0,0.0,0.0,0.0,82.91473025401307
10.9686,69786.2159,4.389005752012128,-3.6164039164356114,-4.717281281208158,-4.662293090334869,-3.2763657557797967,2.28858146175558,-0.016845303286111335,8.225427497575508,-36.127681209235945,16.817356,53.829534009055806,0.0,16.81735599999999,0.7434789848470938,0.21743552,-0.63242388,-0.0009109,1.0,0.0,0.0,0.0,83.94275785741878
10.9861,69786.2359,5.148269877495904,-3.939721357312198,-4.070241505086039,-4.934719554400707,-3.610342510707101,2.2847905557955386,0.29156355556704794,7.63612524432187,-36.536249680770794,19.848883,67.71437889994993,0.0,19.848883,0.7295364103726297,0.18957084,-0.65459174,0.05787207,1.0,0.0,0.0,0.0,86.30491246044258
11.0043,69786.2559,5.93312506467132,-4.003299389093375,-2.886356712546381,-5.211582396000569,-3.9996708984128997,2.212584913322745,1.5226366523963277,7.096644582751813,-36.88492925610201,22.946281,84.00906317912056,0.0,22.946281,0.7036734272824757,0.1589596,-0.68157297,0.12261256,1.0,0.0,0.0,0.0,90.55505670287103
11.0242,69786.2758,6.68109374952325,-3.8589957441599814,-1.397064641929564,-5.458708752487777,-4.396715111019756,2.014515049783397,2.9978935003244436,7.162593317060158,-37.00977600819286,25.828869,99.34703756451947,0.0,25.828868999999997,0.6686189032515805,0.13125856,-0.7080127,0.1855747,1.0,0.0,0.0,0.0,96.07887923548442
11.045,69786.2959,7.323403649884725,-3.444595301117296,0.2963938740154983,-5.645836247692555,-4.748317181452757,1.7396675502954477,4.168024326399739,7.399106764292128,-36.98616948733098,28.189743,111.96509782079947,0.0,28.189742999999993,0.6300114036955248,0.10200688,-0.7292701,0.2466685,1.0,0.0,0.0,0.0,101.89807222974987
11.0651,69786.3159,7.6375644236652285,-2.6228335473498703,2.208274670795033,-5.761264954302291,-5.009454637852624,1.4531575848359144,5.057236663308501,7.244924299045806,-36.910093844413026,29.660671,122.8767981905069,0.0,29.660671000000008,0.5899766067549729,0.06395146,-0.74402046,0.30703643,1.0,0.0,0.0,0.0,107.68930367388569
11.0847,69786.3359,7.29240936700529,-1.4054592233639553,4.251330631294843,-5.739714214894388,-5.230745126666435,1.1058890298952122,5.9729616470511715,7.073207814317739,-36.67080807049534,30.237614,133.54416504704366,0.0,30.237614000000008,0.5443389565531055,0.02065942,-0.7553845,0.3642287,1.0,0.0,0.0,0.0,114.04099638969555
11.1055,69786.3558,6.148357030303566,0.019716983950335276,6.119051934900149,-5.5046418804509365,-5.445796214669649,0.7002194762075881,6.731245950723414,7.481183502276986,-36.21285867353755,29.918329,143.6414570087805,0.0,29.918329,0.4930568008873486,-0.02008102,-0.76486129,0.41410017,1.0,0.0,0.0,0.0,120.91660996007003
11.1256,69786.3759,4.403010489681968,1.6346408878068388,7.4148846667125206,-5.093839447466621,-5.5615539667913945,0.40164169302922836,6.946560532693082,8.097023124439371,-35.73028708236546,28.685476,152.45242243582442,0.0,28.685475999999994,0.4425882834363026,-0.05986961,-0.76852018,0.45815715,1.0,0.0,0.0,0.0,127.46171844561417
