AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
93.5534,422.4684,-9.478088195700932,-1.5513878958711078,-15.512859518406813,-0.04948,0.05131,0.02688,34.7,-37.5,-8.6
93.5679,422.4885,-9.331725405283041,-1.7096245670301886,-15.311090057361538,0.57421,0.10385,0.00794,35.2,-36.8,-8.8
93.5902,422.5085,-9.033500117938223,-1.8279460348864922,-15.075049606561848,0.74098,-0.00305,-0.0617,35.8,-36.1,-9.1
93.6108,422.5285,-8.650485769942554,-1.776340914560376,-14.830270497463825,0.41172,-0.07697,-0.17165,36.3,-35.5,-9.4
93.6541,422.5486,-8.243469600802765,-1.590460903879856,-14.596970185655751,-0.08613,-0.09896,-0.19487,36.4,-35.0,-9.5
93.6581,422.5686,-7.845122756536825,-1.367615125654556,-14.40684948391203,-0.27245,-0.06292,-0.16493,36.7,-34.2,-9.7
93.6679,422.5886,-7.4859886304687775,-1.1536963951864574,-14.271643536902872,-0.02382,-0.05681,-0.19792,37.2,-33.3,-10.3
93.7074,422.6086,-7.180151922409424,-0.9933962617752495,-14.190370928062768,0.13806,-0.09468,-0.21014,37.6,-32.4,-10.5
93.714,422.6287,-6.932072332295851,-0.8337372172622132,-14.176501569704048,0.08369,-0.10446,-0.19548,37.7,-31.6,-11.1
93.728,422.6487,-6.75352048129741,-0.6937684101754047,-14.210274503104667,-0.03054,-0.07086,-0.16982,38.0,-30.5,-11.4
93.7476,422.6687,-6.656901063544387,-0.567054481070213,-14.285317085865879,-0.05681,-0.08858,-0.15455,38.2,-29.9,-12.3
93.7674,422.6888,-6.651741814244893,-0.4724957793928254,-14.399952552223809,-0.04948,-0.14722,-0.12034,38.0,-28.7,-12.9
93.7871,422.7088,-6.74240232470578,-0.42971910349588266,-14.552279782587657,-0.04154,-0.15638,-0.09102,37.8,-28.0,-13.0
93.8124,422.7288,-6.9193351011691995,-0.4427224549448439,-14.73996460109756,-0.00855,-0.15211,-0.06414,37.8,-27.2,-13.8
93.8301,422.7488,-7.166439191087301,-0.5019110873850298,-14.941595700186024,0.04459,-0.15944,-0.05925,37.5,-26.6,-13.7
93.8478,422.7689,-7.444013867985991,-0.5864883239595947,-15.143435087696876,0.04154,-0.14111,-0.06109,37.3,-25.6,-15.1
93.8736,422.7889,-7.707475671421571,-0.6798601293965061,-15.325319521715308,0.05742,-0.02321,-0.03299,37.1,-24.9,-15.9
93.8915,422.8089,-7.920344940298399,-0.7554770899949511,-15.465307839017441,0.146,0.04459,-0.02382,36.7,-24.1,-15.5
93.9071,422.829,-8.058795980470665,-0.8028129271687018,-15.551741659355992,0.26023,0.05681,0.0055,36.9,-23.6,-16.0
93.9285,422.849,-8.120208212767851,-0.8449149490046471,-15.581822737965314,0.37385,0.08491,0.06231,36.9,-23.1,-16.8
93.9474,422.869,-8.127656072966033,-0.857071842861286,-15.566496599902727,0.44532,0.11179,0.12645,36.2,-22.9,-16.6
93.9666,422.889,-8.110247558904748,-0.8542843017790733,-15.530691262226739,0.43738,0.08735,0.17959,36.1,-22.7,-17.3
93.9881,422.9091,-8.09485349679632,-0.8509380791147604,-15.506969083505158,0.3879,0.02199,0.17776,35.9,-22.5,-16.9
94.0067,422.9291,-8.10814490544656,-0.8483847187857453,-15.511841674300538,0.29505,-0.08796,0.13928,35.8,-22.3,-17.4
94.0283,422.9491,-8.146639499510032,-0.888227361109541,-15.56715556935738,0.18998,-0.14722,0.08002,35.7,-22.2,-17.2
94.049,422.9691,-8.200109320694418,-0.9849260444316998,-15.675492256877163,0.19487,-0.00305,0.08919,35.5,-22.0,-17.6
94.068,422.9891,-8.241210818240301,-1.1280744062526877,-15.842519396091483,0.36224,0.2584,0.22907,35.1,-21.6,-17.9
94.0865,423.0091,-8.24246727103955,-1.2828482575251083,-16.065076252415693,0.26206,0.1857,0.33109,34.6,-21.3,-18.2
94.1083,423.0291,-8.186118391175196,-1.4046383313274604,-16.32532478393687,-0.0562,-0.06353,0.28344,34.1,-21.0,-18.5
94.1335,423.0491,-8.070811384784363,-1.4641856095777037,-16.583760936640914,-0.3653,-0.10934,0.15638,33.6,-20.8,-18.8
94.1649,423.0691,-7.896960223724249,-1.4874184574068827,-16.795835867350903,-0.37141,0.04948,0.20036,33.1,-20.6,-19.0
94.1725,423.0891,-7.67905501356142,-1.5664164820161945,-16.906299600289106,-0.03421,0.17226,0.39462,32.6,-20.4,-19.2
94.1884,423.1091,-7.4313808682586595,-1.6336907200030615,-16.925640851936144,0.28161,0.11179,0.5455,32.0,-20.3,-19.4
94.2112,423.1291,-7.188274676813662,-1.6866681761148596,-16.86455968984361,0.30421,0.02566,0.57421,31.5,-20.2,-19.6
94.2412,423.1491,-6.99995063702963,-1.6894499562993468,-16.750797452154334,0.11423,-0.07636,0.5229,31.0,-20.2,-19.5
94.2637,423.1691,-6.93571090081217,-1.6504930615525224,-16.580153735390986,-0.1741,-0.09835,0.46792,30.4,-20.2,-19.7
94.268,423.1891,-6.981874385638824,-1.6799068785488036,-16.37173089598643,-0.31704,-0.04643,0.41966,29.7,-20.2,-19.9
94.2923,423.2091,-7.049136643549258,-1.698404767025261,-16.223419472281474,-0.25473,0.03543,0.35247,29.1,-20.2,-20.1
94.3091,423.2291,-7.108674502405021,-1.764632257816532,-16.095200451623235,-0.16493,0.02138,0.2926,28.4,-20.2,-20.2
94.3292,423.2491,-7.114314310696054,-1.809089663003983,-15.98211887505973,-0.12767,0.08552,0.19914,27.9,-20.3,-20.5
94.3508,423.2691,-7.046338644679819,-1.7951082878664772,-15.858386662691707,-0.10751,0.19242,0.17715,27.2,-20.3,-20.6
94.3804,423.289,-6.909248610508471,-1.7095731503162266,-15.706659327685891,0.01344,0.25962,0.22358,26.7,-20.3,-20.7
94.402,423.309,-6.721417967227497,-1.5492198785238749,-15.542084860996574,0.16921,0.2138,0.29322,26.1,-20.4,-20.8
94.4201,423.329,-6.533693228830152,-1.3300679965029438,-15.374643418518474,0.21319,0.09957,0.34208,25.6,-20.4,-20.8
94.4363,423.349,-6.394186487877981,-1.0862634971000578,-15.224001181026614,0.15882,0.02566,0.35675,25.1,-20.4,-20.9
94.4531,423.369,-6.328586693988776,-0.8602631534713717,-15.11759271488863,0.01222,-0.05192,0.29688,24.6,-20.5,-20.9
94.4683,423.389,-6.340759210310822,-0.6866207931633589,-15.075927522430112,-0.07086,0.00733,0.25779,24.0,-20.6,-20.9
94.4996,423.409,-6.3993926771011305,-0.5699729055353879,-15.128966030234396,-0.05925,-0.01527,0.19853,23.6,-20.7,-20.9
94.5121,423.429,-6.497806006162675,-0.5431992656440231,-15.247932554676199,-0.0672,-0.00916,0.17532,23.0,-20.7,-21.1
94.5314,423.449,-6.598465636440337,-0.5782214545662373,-15.438666826092657,-0.05192,-0.02199,0.14722,22.4,-20.7,-21.3
94.5485,423.469,-6.6929678161425326,-0.6654649029260897,-15.675886819907246,0.08125,0.02443,0.15394,21.9,-20.7,-21.4
94.5661,423.489,-6.780941552509691,-0.788187539010135,-15.940391921325114,0.16371,-0.12767,0.15211,21.5,-20.7,-21.4
94.588,423.509,-6.8678106650428425,-0.9270636758879855,-16.22070983475627,0.07025,-0.19792,0.2364,21.1,-20.7,-21.5
94.6074,423.529,-6.982092343616312,-1.0524105434114348,-16.489319824278162,-0.08674,-0.21747,0.24129,20.7,-20.8,-21.6
94.6313,423.549,-7.12180396510589,-1.141888865132477,-16.74829877008718,-0.1741,-0.23702,0.17226,20.3,-20.8,-21.7
94.6491,423.569,-7.302929884694974,-1.2332771820883452,-16.961877709773024,-0.15149,-0.22785,0.1069,19.9,-20.9,-21.8
94.667,423.589,-7.4977114171449495,-1.347737577987639,-17.133942342398974,-0.12828,-0.1912,0.18815,19.4,-20.9,-21.9
94.6869,423.609,-7.68138657438546,-1.5208475878480676,-17.262446531350143,0.16188,0.06475,0.33537,18.9,-21.0,-22.0
94.7082,423.629,-7.836173137704931,-1.7424795578262335,-17.353805263910676,0.47586,0.08735,0.31276,18.5,-21.0,-22.1
94.7282,423.649,-7.959948324439426,-1.9366480034455171,-17.423072050120933,0.37874,-0.0391,0.20036,18.0,-21.0,-22.2
94.7484,423.669,-8.051922823043249,-2.065525981322693,-17.47886728241841,-0.20281,-0.22907,0.05742,17.5,-21.1,-22.3
94.7684,423.689,-8.108513298709582,-2.1654272362798315,-17.501977583590968,-0.6243,-0.19792,0.05498,17.1,-21.1,-22.4
94.7896,423.7089,-8.112150529857944,-2.3126805917218403,-17.461327364760802,-0.3879,0.03054,0.21319,16.7,-21.2,-22.6
94.8065,423.7289,-8.04491192340013,-2.5211830108928934,-17.340145561534758,0.53084,0.36408,0.37813,16.3,-21.2,-22.5
94.8314,423.7489,-7.8975001100513325,-2.759815411132738,-17.143151086251248,0.78863,0.22052,0.33048,16.0,-21.3,-22.5
94.8474,423.7689,-7.714538240827929,-2.8199299655739494,-16.918585945853266,0.42455,0.02382,0.22846,15.5,-21.4,-22.5
94.8666,423.7889,-7.508578456117449,-2.744258515936664,-16.678875114163457,-0.09774,0.02505,0.18265,15.2,-21.5,-22.6
94.8881,423.8089,-7.286429902986258,-2.5768954275128566,-16.432083722801828,-0.14966,0.25717,0.26512,14.8,-21.5,-22.5
94.9065,423.8289,-7.030296242159032,-2.393656371875393,-16.18617599574372,0.17898,0.29688,0.33414,14.5,-21.6,-22.5
94.9325,423.8489,-6.731490360573686,-2.2332920315774016,-15.949315426827422,0.43127,0.26267,0.31154,14.0,-21.7,-22.5
94.948,423.8689,-6.393304618038958,-2.0184292062014926,-15.76835097316127,0.36896,0.27428,0.27733,13.7,-21.7,-22.3
94.9695,423.8889,-6.039374602421186,-1.7909007308986007,-15.64306517485372,0.19975,0.35369,0.27733,13.5,-21.8,-22.3
94.9871,423.9089,-5.696180088267462,-1.5502668982433283,-15.600750553611753,0.07208,0.3372,0.30971,13.2,-21.9,-22.2
95.0074,423.9289,-5.4018895744481945,-1.3501874882539164,-15.641327660644826,0.00672,0.28222,0.39584,13.0,-22.1,-22.2
95.0263,423.9489,-5.193635558880058,-1.2255943607707218,-15.758382551983722,-0.04093,0.25901,0.49786,12.7,-22.1,-22.1
95.0491,423.9689,-5.09777462554464,-1.1905692389523004,-15.935453208212842,-0.09957,0.29077,0.56688,12.5,-22.2,-22.2
95.0701,423.9889,-5.124220773381073,-1.2399201555722053,-16.14682706862098,-0.09468,0.37751,0.63102,12.2,-22.3,-22.0
95.0902,424.0089,-5.256271907068326,-1.3541944555541452,-16.369318029688134,-0.01222,0.36713,0.69028,11.9,-22.4,-21.9
95.1067,424.0289,-5.465339688459636,-1.5041769652745567,-16.5795282219971,0.02871,0.35491,0.7703,11.6,-22.5,-22.0
95.132,424.0489,-5.705398522956421,-1.6802821034451463,-16.76417070788403,0.02016,0.37202,0.79474,11.3,-22.6,-22.0
95.1518,424.0689,-5.9638848762392715,-1.8482149602875142,-16.898806966427077,0.04643,0.43982,0.82894,11.1,-22.7,-21.9
95.1773,424.0889,-6.21309048460489,-2.0236792773372176,-16.975285821077115,0.12156,0.53267,0.85399,10.8,-22.8,-21.8
95.2014,424.1088,-6.444901387844979,-2.1922829263963197,-16.99492139234147,0.23824,0.58154,0.89003,10.5,-22.9,-21.7
95.2062,424.1288,-6.6543864595277915,-2.2791989268943786,-16.99310568752626,0.30727,0.58338,0.91996,10.2,-23.1,-21.6
95.2272,424.1488,-6.841930330776869,-2.4003170433806744,-16.952197823202795,0.28711,0.54306,0.91263,9.9,-23.2,-21.5
95.25,424.1688,-7.019154539271433,-2.4885242847624207,-16.904342687490143,0.25534,0.53817,0.90958,9.6,-23.3,-21.5
95.2661,424.1888,-7.199228701340705,-2.52425946941783,-16.86367950304355,0.24679,0.55222,0.91141,9.3,-23.4,-21.4
95.2866,424.2088,-7.385761533857847,-2.559615808240425,-16.821572458121732,0.27061,0.59437,0.8998,8.9,-23.5,-21.3
95.3075,424.2288,-7.574946102721739,-2.611317080441891,-16.78110786183583,0.37874,0.62125,0.89431,8.5,-23.6,-21.3
95.33,424.2488,-7.746895010347624,-2.6965597620047146,-16.751963278379268,0.49236,0.67806,0.91813,8.2,-23.8,-21.2
95.3535,424.2688,-7.865664879802248,-2.7954954877430955,-16.760912266784672,0.44471,0.67745,0.96089,7.8,-23.9,-21.0
95.3681,424.2888,-7.902646663929033,-2.8631918959068767,-16.81744066225841,0.12462,0.41111,0.94806,7.5,-24.2,-20.9
95.3901,424.3088,-7.820008131098844,-2.9125025042927257,-16.899870944239616,-0.25901,0.27061,0.88392,7.2,-24.4,-20.7
95.409,424.3288,-7.618063432455438,-2.956846402876738,-16.94240821553906,-0.24435,0.51007,0.87904,6.9,-24.5,-20.6
95.4542,424.3488,-7.301427056579414,-3.0320944911807652,-16.895153423777387,0.10079,0.67806,0.97738,6.6,-24.7,-20.5
95.4602,424.3688,-6.8708851870425125,-3.0416903991955935,-16.821821758295652,0.4215,0.67501,1.07451,6.2,-24.8,-20.3
95.4663,424.3888,-6.3986548088070005,-3.014111289547561,-16.71928845312216,0.52779,0.63835,1.11666,5.8,-25.1,-20.3
95.4898,424.4088,-5.962520112749064,-3.058027442734091,-16.579591657623546,0.36957,0.52412,1.11422,5.4,-25.2,-20.1
95.5096,424.4288,-5.647833232033108,-3.077185692053168,-16.47256712398063,0.07636,0.29505,1.06474,5.0,-25.3,-19.9
95.5292,424.4489,-5.515393280582004,-3.1190011688077592,-16.38337707086016,-0.18326,0.17837,1.01953,4.6,-25.5,-19.8
95.5513,424.4689,-5.569148783997638,-3.1977334131482857,-16.29318011343867,-0.24007,0.24374,0.95417,4.2,-25.6,-19.7
95.5677,424.4889,-5.771160623352467,-3.288668715577072,-16.16845224842566,-0.14355,0.37202,0.93035,3.7,-25.8,-19.6
95.5922,424.509,-6.008869972753623,-3.351684861922574,-16.008297905362266,0.05742,0.52595,0.8882,3.3,-25.9,-19.5
95.6081,424.529,-6.173824453812569,-3.3179091293716554,-15.839604613547314,0.20525,0.58887,0.85765,2.9,-25.9,-19.5
95.6298,424.549,-6.207950476932813,-3.1796430805254006,-15.671192149572356,0.19975,0.58765,0.81856,2.4,-26.0,-19.5
95.654,424.569,-6.0993155756957,-2.946349718387326,-15.53962897161928,0.1295,0.58948,0.76236,2.0,-26.1,-19.5
95.6741,424.5891,-5.888135841951432,-2.668909470897289,-15.474985160210998,0.07697,0.58582,0.71288,1.5,-26.0,-19.6
95.7075,424.6091,-5.665774033450406,-2.4150358326704526,-15.477071481662648,0.02932,0.53512,0.69639,1.1,-26.0,-19.5
95.7092,424.6291,-5.517519239071779,-2.2420717478334167,-15.547182159589918,-0.07208,0.42211,0.68906,0.7,-26.0,-19.4
95.7282,424.6492,-5.500730464886299,-2.1659009557235605,-15.688078814335732,-0.19303,0.30849,0.67134,0.2,-26.1,-19.4
95.7464,424.6692,-5.64735815863398,-2.185726674260459,-15.87603839783317,-0.24923,0.30055,0.6182,0.0,-26.1,-19.4
95.7684,424.6892,-5.931536293998968,-2.269303157641996,-16.0988661331958,-0.21197,0.30543,0.57849,-0.3,-26.0,-19.3
95.7887,424.7092,-6.303908966512518,-2.3795262631478096,-16.328553398896375,-0.13561,0.28711,0.54367,-0.7,-25.9,-19.6
95.8078,424.7293,-6.690311415867617,-2.4758065783061176,-16.54697595010022,-0.06781,0.22297,0.52351,-1.0,-25.9,-19.7
95.8271,424.7493,-7.023395284882004,-2.529954538557004,-16.73846795432479,0.04459,0.20525,0.52351,-1.3,-25.8,-19.8
95.8484,424.7693,-7.259935489201079,-2.535527736848575,-16.891814591744158,0.19853,0.18876,0.51129,-1.6,-25.6,-20.0
95.8671,424.7894,-7.387384914299479,-2.487407811619663,-17.010976371788576,0.27367,0.10507,0.46365,-1.9,-25.5,-20.1
95.8916,424.8094,-7.419367469167446,-2.4332731385171575,-17.097524972006013,0.24984,0.05009,0.37446,-2.1,-25.5,-20.1
95.9092,424.8294,-7.398481704036968,-2.3793286221224763,-17.16585393224189,0.17104,0.02138,0.28344,-2.3,-25.5,-20.2
95.9276,424.8495,-7.377693668480539,-2.3979485768631355,-17.20694376952524,0.11362,-0.02016,0.2193,-2.6,-25.3,-20.3
95.9481,424.8696,-7.408740888372448,-2.52978022163134,-17.212751481603956,0.12828,0.00489,0.17959,-2.8,-25.3,-20.3
95.9693,424.8896,-7.521384110011357,-2.7736700718969813,-17.18046935934852,0.14111,0.02993,0.19731,-2.9,-25.3,-20.2
95.9888,424.9097,-7.709210547883898,-3.0821821206712574,-17.11730736482769,0.03665,0.0171,0.18082,-3.1,-25.2,-20.4
96.0084,424.9298,-7.931343264935792,-3.3859546056562113,-17.02920704810165,-0.12889,-0.01344,0.09468,-3.3,-25.2,-20.5
96.03,424.9498,-8.124690223731196,-3.612260763230285,-16.908501996535744,-0.26573,0.02016,0.08552,-3.5,-25.1,-20.6
96.0494,424.9699,-8.233940977505869,-3.7194684240235687,-16.707162243243513,-0.18815,0.03421,0.15394,-3.8,-25.0,-20.7
96.0684,424.9899,-8.207882284368356,-3.6753808684355658,-16.397788061831527,0.25412,0.05925,0.24129,-4.0,-24.9,-20.8
96.0899,425.01,-8.026969135135042,-3.4775776907358016,-15.986613242612503,0.77336,0.17593,0.28344,-4.1,-24.9,-20.8
96.1082,425.03,-7.683789636319739,-3.1191079401312405,-15.585744457765834,0.87293,0.25962,0.26817,-4.3,-24.9,-20.9
96.128,425.05,-7.240024639783157,-2.6849523686966337,-15.256029895020545,0.64996,0.23763,0.16188,-4.4,-24.9,-20.9
96.1512,425.07,-6.776005579968588,-2.2714279340675105,-15.046065682045118,0.25045,0.10385,0.02138,-4.5,-24.9,-20.9
96.1704,425.0901,-6.3727821047295485,-1.9726666784264575,-14.957234322646263,-0.22113,-0.04154,-0.05681,-4.6,-24.9,-20.8
96.1888,425.1101,-6.095048145990626,-1.8490614266613776,-14.950727449401098,-0.32009,0.01588,-0.07575,-4.7,-24.9,-20.9
96.2092,425.1301,-5.953505340002805,-1.8920262042305471,-15.004104331776652,-0.25229,0.05253,-0.08369,-4.8,-24.9,-20.9
96.2334,425.1502,-5.919910536228973,-2.0475113468367114,-15.098798159551244,-0.18143,0.04704,-0.07636,-4.9,-24.9,-21.0
96.2487,425.1702,-5.9481624975963365,-2.2576960557725565,-15.214139293565868,-0.1405,0.02443,-0.04826,-5.0,-24.9,-21.1
96.2694,425.1902,-5.996591495117341,-2.4418568961808047,-15.346681896671178,-0.07758,0.06292,0.01466,-5.2,-24.8,-21.2
96.2883,425.2102,-6.044401281670252,-2.5689367961800955,-15.485140278764561,-0.02016,0.09591,0.06475,-5.2,-24.7,-21.2
96.3084,425.2303,-6.090505217674477,-2.630347387671241,-15.623323134440312,-0.02566,0.02932,0.08247,-5.3,-24.7,-21.2
96.3303,425.2503,-6.145097691040469,-2.63923509087048,-15.756015029567623,-0.04643,-0.02566,0.0672,-5.2,-24.6,-21.2
96.3482,425.2703,-6.219846770657899,-2.616273337323667,-15.877742882274653,-0.0226,0.0226,0.06353,-5.2,-24.6,-21.3
96.3824,425.2904,-6.315294012404654,-2.582627554835806,-15.98613949104957,0.02382,0.09346,0.09407,-5.3,-24.7,-21.4
96.3957,425.3104,-6.412469640194032,-2.547915486700646,-16.092266825437118,0.08308,0.11851,0.12278,-5.3,-24.6,-21.4
96.4108,425.3304,-6.499885071817557,-2.519489854371737,-16.1940141162699,0.10934,0.09346,0.13683,-5.3,-24.6,-21.4
96.4446,425.3504,-6.578686464506358,-2.5179544844267787,-16.273484145637997,0.14416,0.08247,0.1576,-5.4,-24.6,-21.5
96.4515,425.3705,-6.626156407481082,-2.489443993597392,-16.374852780721206,0.23274,0.1124,0.15821,-5.4,-24.6,-21.6
96.4716,425.3905,-6.685303825109529,-2.490163690866635,-16.443681880156817,0.34392,0.13256,0.17959,-5.6,-24.5,-21.7
96.4947,425.4106,-6.755647308393592,-2.506230289793386,-16.503292255288645,0.36469,0.15821,0.19059,-5.6,-24.5,-21.7
96.5154,425.4306,-6.83031749887669,-2.534804669869489,-16.577283407697845,0.27794,0.13378,0.17532,-5.7,-24.5,-21.8
96.5302,425.4507,-6.913597908680535,-2.5841305734974536,-16.66449733046276,0.15577,0.02749,0.12401,-5.7,-24.5,-21.8
96.5486,425.4707,-7.014520413588113,-2.684334981580616,-16.737722238941227,0.15821,-0.12034,0.1124,-5.8,-24.5,-21.7
96.5726,425.4907,-7.137303479880282,-2.8486637606814567,-16.768998518811628,0.25595,-0.0788,0.10263,-5.8,-24.6,-21.8
96.5941,425.5107,-7.263597912654953,-3.053932720193802,-16.761996565130794,0.36102,0.23274,0.19487,-6.0,-24.7,-21.7
96.6098,425.5308,-7.356950331791213,-3.289098276596882,-16.737166189754625,0.22297,0.31582,0.25534,-6.1,-24.7,-21.7
96.6327,425.5508,-7.401427290291343,-3.5491257419771465,-16.695551867006,-0.10568,0.1295,0.21869,-6.2,-24.8,-21.7
96.648,425.5708,-7.393000288047857,-3.8315364057689303,-16.62431482848865,-0.33048,0.02505,0.09529,-6.3,-24.8,-21.7
96.6683,425.5909,-7.334552502265719,-4.098311933431939,-16.5204649431275,-0.3543,0.0733,0.14172,-6.4,-24.9,-21.7
96.6913,425.6109,-7.255950749130083,-4.329510529641116,-16.34440080042271,-0.14539,0.10751,0.27367,-6.4,-24.9,-21.7
96.7089,425.6309,-7.175522453817915,-4.479718085407738,-16.099503708182894,0.18387,0.17165,0.44104,-6.6,-24.9,-21.6
96.7289,425.6509,-7.095018810867313,-4.518406640986676,-15.828927030741042,0.37874,0.16493,0.56016,-6.7,-24.9,-21.5
96.7514,425.671,-7.016490531152004,-4.437891321179391,-15.591361350247755,0.29077,0.12584,0.53451,-6.8,-25.0,-21.5
96.7779,425.691,-6.943784496348112,-4.266637494185465,-15.425544757415127,0.0281,0.01588,0.40378,-6.9,-25.0,-21.3
96.7987,425.711,-6.8998181382921375,-4.04276932962895,-15.31471891438948,-0.17349,-0.1124,0.31826,-7.1,-25.1,-21.3
96.8115,425.7311,-6.881681368516112,-3.827141828088877,-15.214604677820898,-0.09652,-0.01283,0.25473,-7.2,-25.1,-21.3
96.8286,425.7511,-6.843474805045458,-3.6538549277557197,-15.121639564079153,0.01649,0.14844,0.20831,-7.4,-25.0,-21.4
96.8486,425.7711,-6.751262737515416,-3.5181393370180807,-15.03437321175129,0.0055,0.12339,0.12034,-7.6,-25.0,-21.4
96.8746,425.7911,-6.5820790512388845,-3.396534197643738,-14.965786765668094,-0.04948,0.09285,0.10873,-7.8,-25.0,-21.5
96.8927,425.8112,-6.334106296192829,-3.2750747116911425,-14.929196835244648,-0.02138,0.16127,0.12889,-7.9,-24.9,-21.6
96.9091,425.8312,-6.042688212206369,-3.1344989527447047,-14.931480510193818,0.02382,0.16493,0.17898,-8.0,-24.9,-21.7
96.9387,425.8512,-5.754773846923571,-2.9799247511984923,-14.977667829920687,0.04948,0.0507,0.22235,-8.1,-24.9,-21.8
96.9486,425.8713,-5.535258153097241,-2.7953858786978034,-15.073987920159073,0.04948,-0.05925,0.24068,-8.3,-24.9,-21.9
96.9687,425.8913,-5.414744701302097,-2.6327209290897264,-15.215642762457023,-0.00733,-0.09529,0.22785,-8.4,-24.9,-22.0
96.9946,425.9113,-5.419173173605783,-2.5171975316925925,-15.392886824062407,-0.06414,-0.12278,0.17104,-8.6,-24.9,-22.1
97.0123,425.9313,-5.562288159168157,-2.4670082396709883,-15.580747890055711,-0.06109,-0.1124,0.12156,-8.8,-24.9,-22.2
97.036,425.9514,-5.801960480382826,-2.521189724785617,-15.770962490088095,-0.02688,-0.17532,0.04276,-9.0,-24.9,-22.4
97.0497,425.9714,-6.114470674900695,-2.672573651806436,-15.937072161805299,-0.04765,-0.26145,-0.04581,-9.1,-24.9,-22.6
97.0686,425.9914,-6.439636541188638,-2.9226197974600123,-16.075598232429844,-0.03482,-0.30177,-0.09224,-9.3,-24.9,-22.8
97.0934,426.0114,-6.73808090793609,-3.245728302880664,-16.17873684677634,0.09163,-0.21258,-0.08674,-9.4,-24.8,-22.9
97.1106,426.0314,-6.979476640870999,-3.581116292352698,-16.265781751125388,0.17165,-0.20097,-0.10873,-9.4,-24.8,-22.9
97.1297,426.0514,-7.148477083628951,-3.9076281357231335,-16.348793321744907,0.04093,-0.27978,-0.1295,-9.6,-24.8,-23.0
97.1498,426.0714,-7.266277322984378,-4.20152589664621,-16.428647608538725,-0.09102,-0.31093,-0.18509,-9.6,-24.9,-23.0
97.1701,426.0914,-7.383051509382045,-4.459098603760412,-16.482136700306917,-0.04643,-0.20586,-0.13989,-9.8,-24.9,-23.2
97.1907,426.1114,-7.543535367301649,-4.686945685858564,-16.489662766917174,0.12645,-0.0788,-0.05437,-9.9,-24.9,-23.2
97.2093,426.1314,-7.755764877372357,-4.880115690890174,-16.46539809182122,0.18326,-0.02138,0.02505,-10.1,-24.9,-23.2
97.2349,426.1514,-7.984951664813073,-5.0282857369734835,-16.44501750530576,-0.05253,-0.16799,-0.01405,-10.2,-25.0,-23.3
97.2502,426.1713,-8.225733650887808,-5.096114643789171,-16.404695996633073,-0.37629,-0.33292,-0.10385,-10.3,-25.0,-23.2
97.27,426.1913,-8.41562984683966,-5.066253765543082,-16.33714665971493,-0.40806,-0.30238,-0.07147,-10.4,-25.1,-23.2
97.2941,426.2113,-8.54295548542884,-4.935239176577531,-16.154414124728415,-0.00428,-0.1069,0.0,-10.5,-25.1,-23.3
97.3097,426.2313,-8.561863566127451,-4.6873103175043775,-15.86932714622327,0.67134,0.16249,0.07269,-10.6,-25.1,-23.4
97.3308,426.2513,-8.459548802077638,-4.373306168457687,-15.494623584001559,1.0006,0.18815,0.06475,-10.6,-25.1,-23.4
97.3505,426.2713,-8.211053564467921,-4.0081918237625915,-15.190135901263975,0.81123,0.01466,-0.0336,-10.7,-25.2,-23.3
97.369,426.2913,-7.869367613748391,-3.6549014873019683,-15.004262446640727,0.32193,-0.13561,-0.23885,-10.7,-25.3,-23.3
97.3939,426.3113,-7.506726113599806,-3.380568886097172,-14.91058304400438,-0.17349,-0.17715,-0.36713,-10.8,-25.5,-23.3
97.4106,426.3313,-7.172427656642762,-3.2395846640053056,-14.847458661473345,-0.26084,-0.09835,-0.40073,-10.9,-25.6,-23.4
97.4325,426.3513,-6.875473978134153,-3.2194379196077825,-14.78250456399891,-0.00916,-0.03421,-0.36224,-10.9,-25.7,-23.3
97.4568,426.3713,-6.598059606265633,-3.280774611115371,-14.698966978461911,0.21564,0.0281,-0.30727,-10.8,-25.8,-23.2
97.4713,426.3913,-6.289506558797865,-3.3582587300571207,-14.651866920085304,0.29749,0.1124,-0.2645,-10.8,-25.9,-23.1
97.4938,426.4113,-5.9844098492739635,-3.398181365208674,-14.624916815614515,0.25229,0.12706,-0.19914,-10.8,-26.0,-23.1
97.5088,426.4313,-5.690051840688149,-3.387177671612583,-14.66470171491482,0.1631,0.03726,-0.13317,-10.8,-26.2,-23.1
97.531,426.4513,-5.473708295755731,-3.344555717152291,-14.748258433646694,0.06597,-0.0788,-0.06292,-10.8,-26.3,-22.9
97.5518,426.4713,-5.379387453060765,-3.2982401423971615,-14.869440693831525,0.01405,-0.1405,0.00428,-10.7,-26.5,-22.9
97.5686,426.4913,-5.4303489400459695,-3.272659362123831,-15.01256296180467,0.02138,-0.09041,0.04398,-10.6,-26.6,-22.9
97.5918,426.5113,-5.605166538219432,-3.2914274041945233,-15.164023544090952,0.07208,-0.02993,0.05376,-10.6,-26.8,-22.8
97.6104,426.5313,-5.858049993293662,-3.3487963817987314,-15.31622978273588,0.14111,0.00367,0.0281,-10.5,-27.0,-22.8
97.66,426.5513,-6.156374454102927,-3.467833049528443,-15.413535153463402,0.21625,0.02749,0.01833,-10.4,-27.1,-22.5
