AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
20.9442,68815.8089,-4.069183290985296,3.1144226154405734,-0.6806567215601353,2.25226,-5.57109,1.86131,-11.1,-26.88,1.44
20.9654,68815.8289,-1.7679562410786565,7.234679712310911,-1.6838098230993443,2.20889,-5.43975,2.27242,-10.86,-26.7,4.14
20.9841,68815.8489,-1.6941100990838773,3.5022238551061067,-2.361193100469899,2.77944,-5.14715,2.7434,-11.16,-26.1,6.06
21.0042,68815.8689,-2.1336235286888927,2.1322505531502935,3.267660130357049,3.77148,-5.52161,2.96453,-11.46,-25.08,8.46
21.0243,68815.8889,-1.159906617459864,2.6263962716542215,0.40067742041874777,4.62853,-6.58513,2.83869,-11.64,-24.0,10.74
21.0499,68815.9089,0.3515728137113969,2.282733722124455,1.4994925357656248,5.26932,-7.61444,2.54609,-11.76,-22.62,12.42
21.0776,68815.9299,0.7057525539261373,3.81888964882187,-0.26354632209993056,5.59308,-7.79708,2.27731,-11.04,-20.76,15.54
21.0893,68815.9509,4.724430807471138,5.289991525508687,-8.185680916684637,5.20091,-6.61201,2.51127,-9.84,-18.48,17.94
21.1072,68815.9709,8.292941780458214,-7.799861546939455,-16.258150674194756,4.19787,-4.08974,3.20154,-7.92,-15.54,20.64
21.1263,68815.9909,0.9012946904478571,-3.1511314302511813,-12.542464926081358,3.21498,-2.23149,2.755,-5.7,-12.3,22.8
21.1514,68816.0109,6.21118294894398,-1.6733543846131826,-17.706391311012453,1.85703,-0.64874,1.73913,-3.72,-9.36,23.82
21.1678,68816.0309,1.8233799488843996,-3.617626615272631,-2.3454689275809715,0.64385,1.66766,0.99449,-2.1,-7.56,24.36
21.1867,68816.0509,3.347425776153761,3.6768116227974637,-0.2953190327990968,0.45204,4.32737,0.1405,-1.32,-6.06,24.6
21.2082,68816.0709,7.334823871328665,6.505326432167716,-2.444321327728284,0.57727,6.57047,-0.51557,-1.32,-5.28,24.54
21.227,68816.0909,13.829152015361531,7.795204776889287,-3.222914176524222,0.64813,7.71706,-0.83933,-2.64,-4.56,24.48
21.2489,68816.1109,21.317539489529153,5.267986480396484,-3.8649432994153394,0.91874,7.79281,-1.03908,-4.8,-3.9,24.3
21.2668,68816.1309,25.38337795317289,-4.238404627737481,-1.6092430374514002,1.24128,6.91316,-1.35612,-7.32,-3.42,23.52
21.297,68816.1509,12.619550436942916,-4.277797990843313,2.301713935586167,1.10383,6.30352,-1.85764,-10.62,-3.18,22.2
21.3069,68816.1709,9.93587469311338,1.3220047568912223,-9.253800460373846,0.48808,6.49105,-2.28952,-13.26,-3.12,20.04
21.3262,68816.1909,7.8471346046249675,-0.04967830626661707,1.028748061883528,-0.08796,7.23997,-2.54364,-15.84,-3.0,17.82
21.3464,68816.2109,8.113603443959777,-2.20760532634643,-3.2910470178517492,-0.2926,7.49593,-2.8167,-18.3,-3.78,15.6
21.3687,68816.2309,10.006961307143303,-5.9270838269085155,5.93070796277545,-0.11606,7.19172,-3.18688,-20.1,-4.92,13.26
21.3856,68816.2519,8.03193982121446,-7.901491677831817,2.8256731948973766,0.2645,6.56558,-3.57173,-21.78,-6.48,10.5
21.4057,68816.2719,16.846372469639775,-8.62145428252229,7.963842612088861,0.48442,5.64439,-3.53508,-22.68,-8.58,7.68
21.4315,68816.2919,13.01858974439523,2.7150953743490085,13.999006374583495,0.90713,4.51552,-3.15573,-23.04,-10.5,4.2
21.4509,68816.3129,2.18582864724487,2.672266252723099,10.912687947587122,1.41782,3.67069,-3.06777,-22.8,-12.42,1.32
21.4704,68816.3329,5.379857495872726,10.176386136621725,2.2731449716105283,1.43981,2.36832,-3.25347,-22.5,-13.86,-0.6
21.4992,68816.3529,1.6548992865716476,5.654264847872216,-2.1938371619594506,1.33046,1.29137,-3.51003,-22.2,-15.42,-2.46
21.5126,68816.3729,-1.36433289008054,-2.653622879194913,0.30560261130993815,1.28404,0.38607,-3.6939,-21.18,-16.98,-3.18
21.5332,68816.3939,-1.1300325488969571,-0.9271382126083252,-2.820665828250589,1.00487,-0.66279,-3.66947,-20.16,-18.48,-3.96
21.5521,68816.4149,-1.496745718709663,0.3535868254514294,-0.9653556406674149,0.686,-1.76174,-3.46177,-18.78,-20.58,-4.2
21.5742,68816.4349,0.703629376886592,1.2967950340482468,-2.112932788172966,0.64691,-2.25226,-3.18016,-17.16,-22.26,-4.14
21.594,68816.4559,-1.9301515633068127,-1.6325789911621942,-1.1868938022335893,0.562,-2.1362,-2.68475,-15.9,-23.76,-3.18
21.6117,68816.4759,0.6410694964127032,0.4788953262017719,-3.8814468532841246,0.24801,-2.0238,-1.934,-14.64,-24.84,-2.34
21.6331,68816.4959,-0.2871082061016955,-3.747288172521964,0.7774051781923488,-0.1576,-1.77762,-1.31397,-13.62,-25.74,-1.2
21.6541,68816.5159,0.30637184042720755,2.8477683906409466,-3.2748389263498616,-0.15516,-2.9181,-0.55528,-12.3,-26.04,-0.12
21.6732,68816.5359,1.775352227027512,-2.5396302368749564,0.7722623466161131,0.53695,-4.79346,0.67073,-11.7,-26.28,0.42
21.7006,68816.5569,-2.856376059384181,1.7874460945931885,-1.3177127010837237,1.44714,-6.43485,1.86986,-10.98,-26.82,1.2
21.7127,68816.5769,0.6000715990852408,1.0682085528097054,4.082452808747874,2.23393,-6.95409,2.47034,-10.8,-27.06,2.16
21.7337,68816.5969,6.0966422929745425,4.6949760872304545,3.208360348672353,2.9572,-5.6615,1.91201,-11.28,-27.3,4.14
21.7561,68816.6169,3.842303808934938,1.6940344484797993,2.710150869048361,2.89672,-4.38479,1.05741,-11.7,-26.7,5.88
21.7739,68816.6369,3.4856292074310202,-0.677877227792429,-1.414687701107452,2.03296,-3.38786,0.90775,-12.3,-25.56,8.22
21.7941,68816.6569,2.0311795651237317,-1.1375460072667272,0.697973861856283,1.43737,-1.84115,0.92668,-12.3,-24.54,10.8
21.815,68816.6779,3.5976506116372553,-1.147393571293871,1.1770957431784965,1.30236,-1.47157,0.70188,-12.12,-23.16,12.12
21.8469,68816.6989,5.686423505888122,-3.0828769660928286,-0.3644322764866222,1.28404,-2.82586,0.3824,-12.0,-22.44,13.86
21.8593,68816.7189,8.152201340258335,-4.207300443500346,-0.18062166755532344,1.62001,-4.37196,0.28161,-11.04,-21.78,15.18
21.8761,68816.7388,10.78314108686298,-3.0414196384393613,-0.2938039660236943,2.07572,-5.76474,0.26145,-10.5,-20.82,16.08
21.8965,68816.7587,14.65615304504448,-0.37348128083156595,-2.8811397075411085,2.36344,-7.25647,-0.04154,-9.12,-20.52,17.52
21.9177,68816.7799,15.283346925810884,5.586591498006747,-8.903605078780927,2.67315,-9.00354,-0.38179,-7.2,-20.1,18.72
21.9382,68816.7999,3.4556175910306832,6.610186410694462,-14.52068859610239,2.92849,-10.47634,-0.59559,-5.16,-19.44,19.8
21.9597,68816.8209,-4.035843838842305,2.663492781388225,-4.68764690080564,3.57112,-12.05604,-1.15698,-1.44,-15.66,19.86
21.9836,68816.8409,-3.812987650952306,2.7938960658243794,-8.00599046998139,4.44954,-12.67545,-1.66949,2.4,-14.46,20.22
21.9998,68816.8609,-4.469052524653996,1.0614704080578146,-8.518336408657193,4.88448,-12.37796,-2.41842,6.84,-11.7,19.86
22.0217,68816.8819,-3.142082745252236,2.9169925675145736,-12.091650345745627,4.78918,-11.28635,-3.17344,11.64,-10.02,18.54
22.0397,68816.9019,3.598110378904932,4.169326321199286,-4.310968928267355,4.35608,-9.0909,-3.28951,16.26,-8.28,15.78
22.0637,68816.9239,-9.367753944439176,1.0631250058546096,-14.977834610952524,3.18688,-5.29742,-2.38237,19.98,-3.72,11.76
22.0917,68816.9449,-4.450875902063582,0.61393021754649,-17.75033278110911,1.49906,-2.61878,-1.88391,23.04,-1.62,7.8
22.1014,68816.9649,0.47270502313432416,-0.3152679793982571,-8.105286562176554,0.14844,-0.44899,-1.51617,24.42,0.42,4.2
22.12,68816.9849,-2.0598608712457445,-6.082123412860618,-9.344177639299946,-0.10324,0.76908,-1.05802,24.72,2.28,2.16
22.1401,68817.0049,-1.5503450834776729,-9.865181246542074,-1.8404797059222808,0.42089,1.16248,-0.31521,24.3,3.06,1.08
22.1627,68817.0249,1.2602421989027341,-2.0071128679815304,0.34830794641472784,1.32863,1.74646,0.32681,23.64,3.78,0.72
22.185,68817.0459,-0.5247158774669849,2.1178051677127465,-1.262648812687191,1.86986,3.20338,0.95295,23.46,4.44,1.2
22.2037,68817.0659,-1.5257185911112838,2.06317062168751,3.5560880970253645,1.88635,5.87469,2.07144,23.46,4.98,1.8
22.2243,68817.0869,9.184446160883937,-7.5716862514491226,-2.8782871044933898,1.68171,8.23813,3.08731,23.58,5.46,3.24
22.2472,68817.1089,0.8331251507051096,-8.93991146378253,-10.947878823107228,1.52716,8.95834,3.39458,23.4,5.04,5.7
22.2701,68817.1299,4.763405032715983,-7.385181505948317,-0.5536274846160278,1.77273,8.1581,2.58396,21.96,4.38,9.36
22.2942,68817.1509,15.05651479339469,-10.43060750900563,-6.762681937450537,1.8552,8.11473,1.36589,20.04,3.9,12.66
22.3112,68817.1719,15.148773519519146,0.02597218044320959,-11.101612106527803,1.08062,10.0414,0.95234,17.4,3.9,16.02
22.329,68817.1929,3.861596826410885,-1.8119412845734488,-2.751561520487443,0.74098,11.80375,0.48991,14.28,4.38,19.14
22.3488,68817.2129,13.948284332633165,5.718188673768996,0.37377284981856906,1.31886,12.03038,0.05742,10.14,4.68,21.66
22.3754,68817.2329,28.731333991854374,2.9837544843303663,-8.855516335180589,2.06167,10.62417,-0.80023,4.98,5.22,23.34
22.3885,68817.2539,18.74491398270245,-7.595364438172515,-17.016491995202152,2.00303,8.85388,-1.57786,-0.3,6.24,24.06
22.4084,68817.2739,9.404156678915694,-5.451859748027272,-4.60621628981108,0.9163,8.95712,-1.58153,-5.58,7.08,22.92
22.4282,68817.2939,22.942523378893064,-9.746160903879959,-11.300416427049308,-0.44288,10.27475,-1.58275,-10.62,8.22,20.82
22.448,68817.3139,23.48829700889501,0.296993895419592,-14.124596213229164,-1.65606,10.88928,-1.7935,-14.7,8.7,18.84
22.4707,68817.3339,9.739764952370393,-2.9358773639872258,-5.682540827279645,-2.29197,10.34256,-1.97981,-18.18,8.1,15.72
22.4951,68817.3539,11.321744254038098,6.819395337141255,5.628974447425247,-2.05617,8.24546,-2.50638,-21.06,7.5,12.06
22.5201,68817.3759,16.913009918697348,6.802477385616291,15.057062357795974,-0.20159,5.00604,-3.0922,-22.8,5.94,8.16
22.5328,68817.3959,12.62161359042334,7.083042476135905,12.140636303264039,1.55404,3.54607,-3.09709,-24.12,4.44,3.48
22.5727,68817.4169,6.5592853861087494,-4.899014117671494,7.528128254462331,2.37749,3.30417,-3.29745,-24.9,2.46,-0.12
22.5788,68817.4379,14.844390680660112,-9.8209423633129,9.054678082039288,2.3836,3.25713,-4.18382,-25.32,0.72,-2.88
22.5933,68817.4579,14.371982743424878,-8.124947487180826,13.157042119653426,2.474,2.46484,-4.60409,-25.08,-1.62,-5.04
22.6147,68817.4779,-0.44104349931283515,-6.238740450403503,2.9045947433966557,2.58885,1.71164,-4.56255,-24.18,-4.02,-6.24
22.6338,68817.4979,-1.5714346828277943,1.2084068728244768,10.881419020686689,2.17407,1.46241,-3.98773,-23.52,-6.24,-7.2
22.6542,68817.5179,-7.683208094720241,2.900468272911968,5.432956271758068,1.56931,1.4447,-2.98469,-22.26,-9.24,-7.38
22.6758,68817.5379,3.617949606735677,1.3356703289470953,-2.8779897027200425,1.24739,2.16796,-2.14841,-20.82,-11.34,-7.68
22.6957,68817.5589,2.8889334622529046,-0.2630032732834964,-3.0844459687926475,0.71532,0.4948,-0.53695,-19.74,-13.32,-8.04
22.7167,68817.5789,-1.2086341054049043,-1.0220501803187503,-1.944284806339919,0.73487,-1.30298,0.96089,-18.54,-15.12,-8.58
22.7386,68817.6009,0.22535314042492272,3.0290987629199657,-0.21272033692762182,1.14659,-2.76661,2.631,-18.3,-15.9,-8.64
22.7565,68817.6209,-2.7756817551533297,-0.6299833081535531,-2.1676031958635855,1.69576,-3.66275,3.84173,-18.36,-16.08,-8.04
22.7889,68817.6409,-3.2773751960829935,0.8705227597994818,0.09178478306018878,2.06961,-3.50392,4.58271,-19.5,-15.84,-6.66
22.799,68817.6619,-3.9216343735036467,-4.624864814166545,2.5091137610072947,1.87841,-3.19483,5.16242,-20.82,-14.76,-4.32
22.8176,68817.6819,5.8656649035104,-12.962954847747888,0.5402618100540171,1.39399,-2.97614,5.64012,-22.2,-13.14,-2.22
22.8374,68817.7019,21.00771968271451,-1.6219509092209345,-2.21746072214607,0.94379,-3.61999,5.58209,-24.06,-11.16,-0.66
22.8579,68817.7219,10.521424390900197,9.3046432852601,-2.405226819704358,0.48258,-4.69511,5.0598,-24.96,-8.7,1.32
22.8782,68817.7419,2.540970913516066,2.4423459998128227,0.8144354751387588,-0.04948,-4.87898,4.73787,-25.98,-6.0,3.06
22.8982,68817.7619,6.091732279775902,-9.012104619579347,-2.168789964964375,-0.44166,-4.22719,4.50635,-26.4,-3.48,5.34
22.9178,68817.7819,14.456705862996104,-10.977688102465482,-1.4709846962471105,-0.67684,-3.28707,4.22047,-26.46,-0.9,8.16
22.9387,68817.8019,18.732791486607685,-1.1440642471215423,-7.666164627198363,-1.0232,-3.08915,4.0366,-25.98,2.04,9.42
22.9582,68817.8219,7.207350499539128,4.047046857962104,-6.593380658809947,-1.25533,-3.54852,3.94924,-25.08,4.32,10.98
22.9778,68817.8419,16.374070668532372,3.8766565395139345,-5.539628280991231,-1.21318,-3.89793,3.77148,-23.94,6.06,12.18
23.0,68817.8619,13.383247102781366,-10.095269476463486,-12.204084170313491,-1.20096,-4.02438,3.49781,-22.2,7.68,13.5
23.0187,68817.8829,0.08221124462600393,-3.9316599630213522,-6.896984161108432,-1.56687,-4.83378,3.62854,-20.4,8.58,15.24
23.0483,68817.9029,3.35591618180299,-12.125123081443746,-1.9346332237773711,-1.3323,-6.01458,3.72139,-18.36,9.42,16.68
23.0615,68817.9239,20.03573682521745,-11.467722034796601,-6.334992482980312,-0.62125,-7.03961,3.5418,-15.78,10.38,18.42
23.0866,68817.9439,17.199620634162816,1.3657609377968134,-11.140116932236342,-0.22419,-7.45805,3.05555,-13.14,10.98,19.5
23.1004,68817.9639,13.854870881993374,-0.7129611748373126,-15.74898259326281,-0.43494,-7.88138,2.96086,-9.96,11.52,20.76
23.1211,68817.9839,5.916160070147633,-7.515275577633583,-19.25608637282594,-0.35125,-7.59367,2.84113,-5.64,12.3,21.78
23.1409,68818.0049,-1.590246478542209,-3.7959527458872113,-10.209345463869635,-0.52595,-7.23142,2.73912,-1.56,12.6,21.96
23.1648,68818.0249,6.844081934166506,-9.236311809620078,-20.477919180953442,-0.93279,-6.78855,2.2657,2.7,12.6,22.08
23.1801,68818.0449,0.2251536929353355,-1.2266703237760694,-13.50576479329981,-1.22784,-6.3811,1.45752,6.9,11.82,21.54
23.2012,68818.0649,-0.43056055116870073,-1.4286490577354511,-16.445893209752064,-1.27182,-5.58025,0.81734,10.02,10.92,20.46
23.22,68818.0849,0.2087190661015108,-1.9104188673489313,-19.163187132477173,-1.88391,-4.61203,0.78435,12.72,10.32,19.14
23.242,68818.1049,0.23385629989255818,0.053841198457507566,-15.665781522610974,-2.55647,-3.98773,0.62553,15.3,9.0,17.64
23.2635,68818.1259,1.3115982853893757,0.050574217567856294,-15.070149961150133,-2.51982,-3.6151,0.03971,17.28,8.52,16.26
23.2916,68818.1469,0.3844298580831633,-0.5017528992089018,-17.340660112868342,-2.06106,-4.11784,-0.38179,19.2,7.38,14.76
23.3044,68818.1679,-1.645843937238026,-1.8166667845094548,-21.241360086447536,-2.23821,-5.45319,-0.7025,20.76,6.12,13.38
23.325,68818.1879,0.3866353802828132,0.7233009304539024,-16.89297952381077,-2.70247,-6.31024,-0.91385,21.78,5.46,11.4
23.343,68818.2079,0.6436827662871094,-0.20641694685366652,-9.845303575313586,-3.21193,-5.28093,-0.54184,22.5,4.44,9.3
23.3631,68818.2279,0.1828840562282399,0.516317926578127,-7.568269842164726,-3.54974,-3.24125,-0.02382,23.28,4.26,7.5
23.3835,68818.2479,1.6961998116647403,-0.22940010180519632,-12.526343345241752,-3.56318,-2.30663,-0.50274,24.12,3.42,5.16
23.4031,68818.2679,3.585627504521472,3.0883416534661263,-6.413118322684826,-3.41107,-2.37932,-1.17103,24.36,3.18,3.3
23.4222,68818.2879,3.5217338531019546,3.3367354691448092,-8.145090236391987,-2.6933,-3.4465,-2.0745,24.3,3.06,1.86
23.4427,68818.3079,0.7785718688655243,3.9227121623529104,1.6421087140836714,-1.90101,-4.36402,-2.76233,24.0,2.58,0.12
23.4621,68818.3279,-5.783242733399864,3.4246291699237696,-0.5050665330773829,-1.21684,-4.11968,-2.81365,23.82,3.18,-1.08
23.484,68818.3479,-14.389319711445502,-3.431883353198697,-1.1914111975184078,-0.72388,-2.7324,-2.76355,23.64,3.78,-2.88
23.506,68818.3679,-13.200047861596069,-14.693069698394796,-3.497413167542085,-0.69333,-2.01036,-2.69392,23.34,4.92,-4.92
23.5277,68818.3878,0.12353490004390544,-10.803549529513404,-1.6585441744360192,-0.82039,-2.1142,-2.42147,22.74,6.54,-6.24
23.5466,68818.4089,-4.602549793130393,3.370451452136156,0.8635473738102771,-0.68967,-1.97065,-2.22905,21.42,8.16,-7.74
23.5729,68818.4299,-14.239441419323224,-6.909009401422478,4.791420871045992,-0.44776,-0.63163,-2.33106,20.58,9.66,-8.82
23.5896,68818.4509,-1.9428396245204835,-14.313720174388362,8.94609366173135,-0.33048,1.64811,-2.00608,19.8,10.32,-10.14
23.6141,68818.4708,4.578531477505878,-4.330539349315955,4.047579709815131,0.15211,3.69573,-1.87169,18.96,11.46,-10.62
23.6291,68818.4919,0.3524399095491466,-0.5841605494529096,-10.720804780417971,0.49052,5.45747,-2.31457,18.84,12.36,-9.96
23.6507,68818.5119,-0.784578654158171,-0.21172114108303308,-10.841868051107895,0.16188,4.2449,-2.01769,18.3,13.26,-9.0
23.6711,68818.5329,-0.8270181157016125,-1.350856754793024,-7.3391839864238495,0.36163,3.3567,-1.1918,18.3,14.76,-7.14
23.693,68818.5539,2.0332708810836646,-3.7646333156851552,-7.238516771983932,0.41905,4.57538,-0.11423,18.36,15.6,-5.7
23.7126,68818.5749,3.1113936821435177,-5.489235211296592,-13.933186317071218,0.16371,6.47517,0.08796,18.54,16.5,-4.38
23.7383,68818.5969,1.3155744701378451,-0.5062896067903369,-16.424191986183,0.04337,6.17951,-0.52962,18.48,16.86,-2.4
23.7558,68818.6179,0.6960389567476111,0.8615181860041412,-12.64628390603027,-0.47403,6.207,-0.3488,18.36,16.98,0.0
23.7772,68818.6389,1.5201360548719616,-2.7994558202283466,-16.024425091267616,-0.97555,7.49104,-0.28711,17.76,17.4,2.28
23.7995,68818.6599,1.2310830033769773,2.1012438481453515,-11.389618257850515,-1.14598,7.97851,-0.40867,16.56,17.34,4.86
23.82,68818.6809,2.8326231522201146,-1.1651026761182743,-16.244122594166626,-0.67256,7.32916,-1.03297,15.54,17.58,7.62
23.8434,68818.7019,-0.7769205001538879,-1.2146880932738142,-17.279838390330834,-0.61697,6.66759,-1.35184,13.86,18.12,9.9
23.8616,68818.7229,-2.0186067618563723,-1.203367138022247,-13.173207917191224,-1.02564,6.74578,-1.04641,11.94,17.88,12.48
23.8805,68818.7429,2.595899035118142,1.449294848387626,-6.879022551097901,-0.86376,7.4214,-0.85032,9.9,18.24,14.28
23.9011,68818.7639,12.523266605633388,2.12365086268381,-9.43740643463007,-0.45326,7.58756,-0.98288,7.2,18.42,15.42
23.9224,68818.7849,17.47201794004129,-0.23985068704973322,-12.909732093739045,0.25534,7.34504,-1.63162,4.26,18.18,16.92
23.9453,68818.8069,17.31278394468431,-1.3609813337362286,-17.864839426264886,0.0452,7.2247,-2.25165,1.14,18.66,17.82
23.9642,68818.8269,13.206352715313484,3.1652944925149282,-15.66913478446738,-0.43249,6.72624,-2.94742,-2.22,18.3,18.06
23.9861,68818.8469,5.401126076914474,-2.4965230958508284,-5.544096820834389,-0.78679,6.54237,-3.34449,-5.16,18.66,18.06
24.0045,68818.8669,13.262701458889644,-10.210415738840911,-10.700310214623737,-1.24006,6.1618,-3.84112,-8.52,18.3,17.34
24.026,68818.8879,16.69760650798249,-5.631399562711776,-10.210119426008214,-1.06535,5.7739,-4.23085,-11.58,17.4,16.5
24.0468,68818.9079,6.564683134518253,-4.72990643801479,-7.7178284080164286,-0.59987,4.7226,-4.72688,-14.28,16.26,15.6
24.0711,68818.9289,6.35850513911336,5.469712903980035,3.305123683092362,-0.1686,3.11663,-5.07263,-17.52,14.04,14.64
24.0966,68818.9499,15.579026970729569,8.215335757226773,1.075495344545748,-0.06536,1.59436,-5.40188,-19.8,11.88,13.14
24.1075,68818.9709,19.358800729066076,-0.5059721732017489,2.2405385794527155,-0.1576,1.41721,-5.59064,-22.08,9.12,11.7
24.126,68818.9909,15.726043021148193,-6.226824558254976,2.082596589096784,-0.76541,1.52777,-5.63157,-24.12,6.36,10.86
24.1494,68819.0109,6.704336268340178,-7.3609855037544785,5.653877628337372,-1.73547,1.53388,-5.55399,-25.32,3.48,9.84
24.1673,68819.0309,0.16584008499293823,0.7353575554640892,-2.7628053010616282,-2.21683,1.63773,-5.49962,-25.92,-0.06,9.06
24.1864,68819.0509,10.076155317654255,10.373854668240737,8.445747119259915,-2.00791,1.69576,-5.79833,-25.5,-4.14,8.58
24.2073,68819.0719,14.951399867393315,1.0311870760074748,11.58315351568026,-1.41599,1.9059,-6.33651,-24.54,-7.44,7.62
24.228,68819.0919,-1.5658762646248787,4.054224152283487,2.1150110543789076,-1.66522,2.37627,-6.48067,-23.64,-11.04,6.12
24.2487,68819.1119,-3.592718997182517,0.48124830682302244,5.114069110557102,-3.05372,2.57419,-5.82521,-22.14,-14.04,4.2
24.2743,68819.1319,-3.5962553224200695,-2.526704770899461,-5.770686139830095,-3.79592,2.86923,-5.24489,-21.0,-16.5,2.1
24.2929,68819.1519,1.4738007015182366,-6.257519309452082,-1.319080458466689,-3.71589,3.50881,-5.03353,-19.02,-19.14,-0.42
24.3089,68819.1719,4.279701788344135,2.3832254107539113,-4.085486336963984,-3.25286,3.60899,-4.87165,-16.02,-20.76,-3.18
24.3271,68819.1919,2.2412221849792946,2.026125215345128,-6.281158884568158,-3.01645,3.01829,-4.46909,-13.62,-22.32,-5.7
24.3467,68819.2119,4.488174328088708,-0.10923794054312885,-4.808797819664099,-3.37992,1.50212,-4.23146,-10.62,-23.16,-8.64
24.3662,68819.2319,-1.473169823418029,-1.063667838436138,-3.4510633366502255,-3.70734,1.15942,-3.93703,-8.1,-23.22,-11.28
24.3872,68819.2519,1.6980312977160672,1.0814379316852256,0.1052468978249177,-3.83746,0.90775,-3.42085,-6.18,-22.92,-13.8
24.406,68819.2718,-1.252567376932762,-2.9676474033479057,0.3406494074873567,-3.98834,0.92302,-3.06532,-4.38,-22.26,-15.78
24.4267,68819.2919,-0.666333446099042,-0.4355371095084113,7.304023447359484,-3.86067,0.77458,-2.8167,-2.82,-20.58,-18.12
24.446,68819.3119,-4.567367159082099,-5.820737899577273,11.225054901087306,-2.64016,0.37507,-1.93522,-1.26,-19.38,-20.04
24.4675,68819.3319,-5.631207345793575,-1.6127534481749488,10.769482811338865,-0.73182,-0.28161,-0.74526,-0.12,-18.06,-21.36
24.4862,68819.3519,-0.9129012615408749,-2.5440370022533623,7.461266893663826,0.19303,-1.40743,-0.01588,0.9,-16.56,-22.56
24.509,68819.3719,-2.9566535051826475,-2.356070349294776,8.649720310414214,0.65485,-1.97981,0.18998,1.8,-15.36,-23.04
24.5328,68819.3929,0.4423096276068642,1.4516168952961426,8.851863705575747,1.15881,-1.73608,0.12339,1.8,-14.88,-22.86
24.5541,68819.4129,0.31626698029707656,-2.3058741369175366,7.099238841406951,1.4337,-1.21929,0.27733,1.68,-14.4,-22.98
24.5689,68819.4339,-1.889301758202427,0.5411100349632012,4.666518940609608,1.51922,-1.02198,0.58399,1.2,-14.64,-23.04
24.5893,68819.4538,0.6572299860602047,-0.9207097477915736,4.940677689950686,1.77334,-1.53694,0.89492,0.24,-15.6,-22.44
24.6099,68819.4749,-2.5452229234837582,-0.860538950809119,4.084507362932337,2.42758,-2.43247,1.24189,-0.18,-16.26,-22.5
24.6315,68819.4949,0.44515024895861544,0.5026530888956565,3.0625850995154416,3.18872,-3.33105,1.59436,-1.08,-17.76,-21.54
24.6541,68819.5149,-0.9902757722063771,-0.28434276612546405,0.8304058143506357,3.69085,-4.25834,1.89307,-2.34,-18.9,-20.64
24.6728,68819.5349,1.2483505393909635,0.6024074100658456,0.31530598718135394,4.31271,-5.19297,2.28403,-3.66,-19.86,-18.9
24.6932,68819.5559,-0.9457958665968742,-0.44858421852597574,-2.3141681501229048,4.87898,-5.63768,2.47462,-6.24,-21.24,-16.86
24.7217,68819.5779,-2.265868047871116,1.029646552760914,-5.144456294402019,5.00971,-5.91073,2.71896,-8.4,-21.84,-14.64
24.7365,68819.5979,-4.80753648985564,-3.615947149267261,2.022472157076261,4.76536,-5.98404,2.81853,-10.62,-22.14,-11.34
24.7585,68819.6188,0.8712092425687379,-5.7254662306618345,-1.8443863232749904,4.33409,-5.7574,2.49844,-12.72,-22.62,-7.8
24.7746,68819.6389,-0.9267870195857615,-6.179189094074919,0.22798032806690388,3.82951,-5.3634,2.41475,-14.04,-22.68,-3.24
24.7968,68819.6599,2.151706042358665,-7.294886353623402,-0.7890781737960203,3.64687,-5.10744,2.75012,-15.0,-22.5,1.26
24.8273,68819.6799,5.594575439281973,-6.119409993547638,0.40267880599077643,3.68657,-4.9083,2.56136,-15.36,-22.02,5.16
24.8454,68819.6999,9.850951255609326,-6.885594206704671,-1.9232142340174119,3.30417,-4.28278,2.25409,-15.66,-20.1,9.24
24.8575,68819.7209,12.00413118494911,-2.0718364357611985,-11.235391011268671,2.55525,-3.92542,2.41475,-15.72,-18.12,12.0
24.8777,68819.7408,-2.317356743837723,1.7942669991752425,-10.498987420512524,2.21439,-4.03538,2.6988,-15.9,-16.74,14.46
24.9003,68819.7629,0.5730075257668092,5.625496450165268,-11.96316256629118,2.18201,-4.54972,2.75378,-16.02,-14.7,16.74
24.9229,68819.7839,0.8435035140923395,4.8383143027720426,-13.66153911202624,2.02135,-4.81912,2.6426,-15.12,-13.14,18.9
24.9445,68819.8047,1.9129912460051042,3.539135326124137,-14.750663664783161,1.70981,-5.68105,2.67376,-14.1,-11.28,21.06
24.9664,68819.8259,2.709241194439721,4.397598700457237,-13.95836025891185,2.1252,-7.06527,2.5864,-12.6,-9.24,22.98
24.9882,68819.8479,2.069374408750491,5.30182063845036,-17.22923678153866,2.99996,-8.86366,1.94316,-10.32,-7.08,24.24
25.0095,68819.8689,4.307358552973413,2.780971408289802,-21.45020871991913,3.53447,-10.55881,1.50334,-7.68,-5.58,25.08
25.0251,68819.8889,1.6262004390578122,-3.4543163035407947,-22.965375079462298,3.85334,-11.99251,1.55954,-3.6,-3.6,25.8
25.0441,68819.9089,-2.3758291652715418,-1.6333183575461363,-21.905211806832746,3.92909,-12.3297,1.67866,1.5,-1.8,26.22
25.0699,68819.9289,1.092782391808654,2.085883588888679,-21.047851600260213,3.70795,-11.42074,1.36162,7.02,0.66,24.9
25.0938,68819.9489,3.496582268133021,-4.561509201379444,-22.437017566008123,3.02867,-10.17518,0.79657,12.66,3.24,22.8
25.1095,68819.9698,-5.29464600380858,-1.0564683473954544,-21.852703475301517,1.5687,-7.3878,-0.38423,17.34,4.56,19.02
