AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
69.9985,68864.8614,0.3775620152582517,-0.6254005220882641,0.2899443254582188,-0.07714905164658872,-0.07276621373498121,0.1250031023336986,0.5315786661624955,14.296444887519666,-33.121658032666396,-126.07872,-143.33554917706354,-169.81418387719265,43.73546387719264,0.3753758052095179,0.12432399,-0.41557246,-0.81910688,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,36.7963538992389
70.0181,68864.8824,0.3715026421482155,-0.6215065712469641,0.5825702555977443,-0.1231438194177839,-0.09142499442791407,0.1205858381506335,0.6363049099626839,13.984983255321172,-33.318482111348274,-125.586273,-143.41770490307476,-169.81418387719265,44.22791087719264,0.3764131074489188,0.12630306,-0.42010799,-0.81600857,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,37.19267818492151
70.0383,68864.9024,0.30076466048063377,-0.5077375961921047,0.9432324261583993,-0.14175927081002304,-0.10322508132144326,0.10618433407078606,0.73740229734649,13.701306394658356,-33.47664268391253,-125.135719,-143.5514409299783,-169.81418387719265,44.67846487719265,0.3769179097167268,0.12756166,-0.42467543,-0.81321073,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,37.50432305751833
70.0598,68864.9224,0.21370075756299745,-0.3159790549876451,1.3301501937793603,-0.1282907507132007,-0.11278075625673831,0.09687331792294884,0.7787517361628833,13.54404689803253,-33.547914961054396,-124.742851,-143.61512335887315,-169.81418387719265,45.071332877192646,0.3775101409258206,0.12824346,-0.42802027,-0.81107235,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,37.75360971974504
70.0822,68864.9424,0.17310684785056996,-0.10922279663401913,1.6806532515196615,-0.08258069916984964,-0.12128155930584927,0.10261733872672799,0.758256877729357,13.538729784393098,-33.51429682680081,-124.479897,-143.61278695236945,-169.81418387719265,45.33428687719265,0.3780695437605874,0.12846898,-0.42977887,-0.80984521,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,37.909541758405375
70.0978,68864.9624,0.1959112800979259,0.06913083244884044,1.9345381612753414,-0.008647016310120187,-0.12375339493982582,0.1222119395640415,0.7281783921584335,13.624036428938878,-33.41436449746679,-124.349701,-143.62493401938667,-169.81418387719265,45.464482877192665,0.3783195127725102,0.12873912,-0.4307726,-0.80915731,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,37.997218910230664
70.1212,68864.9824,0.21938266754220592,0.20644192964027797,2.0627919841540283,0.08377375830808136,-0.11158940358334378,0.14267403288098593,0.7219978463243564,13.763786565599274,-33.30148363699898,-124.27816,-143.6373495755087,-169.81418387719265,45.53602387719263,0.3788707201482229,0.13057107,-0.43142995,-0.80825514,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,38.17883375798119
70.1377,68865.0024,0.14527769367826782,0.3351910645320828,2.0798941973318428,0.17778233146988787,-0.08151599545766006,0.14756331745193463,0.6971904379642666,13.957509186256711,-33.215193174247034,-124.23954,-143.57814072305035,-169.81418387719265,45.57464387719264,0.3801763405919015,0.13414583,-0.43126759,-0.80714256,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,38.4960181326687
70.1591,68865.0224,-0.10396804119670122,0.5074677871984634,2.0169392521355967,0.25425759756072486,-0.04593048002729938,0.1321642455139921,0.593924400434453,14.227232371094685,-33.15347847138741,-124.28566,-143.38202523373965,-169.81418387719265,45.52852387719264,0.3822590318343362,0.13877182,-0.4293429,-0.80640256,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,38.87967036387464
70.1775,68865.0424,-0.46747481931763524,0.7694963477122543,1.8732152578672139,0.30241106049952937,-0.031019581813334515,0.1136793528677232,0.35481042184506073,14.50854571982893,-33.10741436086338,-124.411797,-143.06981300539582,-169.81418387719265,45.40238687719264,0.3842503352708899,0.14155555,-0.42573094,-0.80688715,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,39.09255499755171
70.1982,68865.0624,-0.7583980115725995,1.1054351730801546,1.5948587517614357,0.3246817023488772,-0.05657735991020832,0.12162399038837768,0.05256489882633453,14.694626855912212,-33.06879628017981,-124.699501,-142.8869410001826,-169.81418387719265,45.11468287719265,0.3842190609282433,0.14009102,-0.4219487,-0.80914122,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,38.85351875167675
70.2178,68865.0824,-0.8376589809453159,1.383873325100235,1.1259738718669468,0.3298219258775874,-0.10921826067575492,0.17119517533395362,-0.18681391684974535,14.833569774951563,-32.98928075385143,-125.112419,-142.82498437826277,-169.81418387719265,44.70176487719266,0.3832017202309608,0.13800132,-0.418329,-0.8118577,0.10039901947741847,0.013929341727151365,-0.3620369314413462,-0.9266365364044067,38.4812688012663
70.2465,68865.1024,-0.7588879857646691,1.5018306060572515,0.5134187384235958,0.3212422458774407,-0.14815282379313513,0.24618658265882185,-0.19279629814286814,14.983756398058517,-32.86273045085001,-125.562485,-142.83255154467824,-170.0471519705016,44.48466697050162,0.3830584223936737,0.1411978,-0.41544193,-0.81285757,0.100303388867861,0.019448459672315985,-0.3618209113633831,-0.9266318663299723,38.28587045714334
70.2647,68865.1224,-0.6362873469502532,1.4961264905925016,-0.06245172359056639,0.29163292130472823,-0.14384594294546849,0.3102571228527919,-0.011905899504219164,15.105366113113135,-32.74775994825423,-125.939278,-142.85360994532337,-170.23131052618194,44.29203252618194,0.383958052858901,0.14846833,-0.41358685,-0.8120833,0.10077386731962595,0.025306246478580714,-0.3615051923448277,-0.9265625815142445,38.38831273493586
70.2822,68865.1434,-0.5399979411601485,1.4082533031190407,-0.42313666670435524,0.23181316350176356,-0.10546480603771848,0.33320540263558857,0.0500403175498203,15.259533208500162,-32.640264661990166,-126.158745,-142.59427048628555,-170.33142814163685,44.17268314163687,0.3860794181410322,0.15424973,-0.41002133,-0.81180799,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,38.45476857436165
70.2997,68865.1644,-0.5126352341884748,1.2550223124184043,-0.5517100335793632,0.14098347406645528,-0.06552115933365382,0.3092060639218125,-0.08810332738490168,15.426330038824727,-32.54524018321348,-126.180542,-142.00948283766365,-170.33142814163685,44.150886141636846,0.3891835422716463,0.1563904,-0.40425053,-0.81280977,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,38.72397835066139
70.3203,68865.1844,-0.5687181003093609,1.0531681428681758,-0.5727214250445662,0.0345219571793476,-0.04610415863663017,0.2526939856048514,-0.19473901870322585,15.47609476275011,-32.50824207843006,-126.02478,-141.39175704593032,-170.33142814163685,44.306648141636856,0.3925997884308815,0.15776907,-0.39934775,-0.81332386,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.035858921868304
70.3421,68865.2054,-0.6388537435411386,0.8582381239523866,-0.6191157079360643,-0.055510081638536296,-0.047343300345461393,0.18701548337892002,-0.12369181300203991,15.280060501381147,-32.591777299329244,-125.747162,-141.06814580459118,-170.33142814163685,44.584266141636846,0.3947872912920225,0.15843363,-0.39827797,-0.8126601,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.29516384625863
70.3598,68865.2254,-0.6505113514095195,0.7006916730280128,-0.74268463016681,-0.10211355078849552,-0.05884086699537264,0.13711093180316253,0.07471280040557993,14.961691521207928,-32.75725657443896,-125.473213,-141.02794965525192,-170.33142814163685,44.85821514163683,0.3954801216809953,0.15809432,-0.39991501,-0.81158465,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.41235200072532
70.3805,68865.2454,-0.5721417174025949,0.5778902880075938,-0.9293618644884898,-0.10429920745866163,-0.07287507792339792,0.11723216556037691,0.2957374940952864,14.747242558975103,-32.925212828605964,-125.303864,-141.0664724465497,-170.33142814163685,45.027564141636844,0.3955279705674415,0.15745237,-0.40149331,-0.81090659,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.436950132132935
70.4014,68865.2672,-0.4005923254328403,0.4630031882643637,-1.1433061908825035,-0.08564126836811309,-0.08674004403345417,0.12218884766674286,0.4568475333027955,14.776424319244352,-33.0407832149301,-125.245743,-140.99730514880042,-170.33142814163685,45.085685141636844,0.3959160356203666,0.15723787,-0.40120959,-0.81089926,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.462886057163445
70.4249,68865.2874,-0.17032163534987665,0.3346127644541754,-1.3470504738725388,-0.0757682662321906,-0.09759518987269736,0.13167443317714764,0.5604951812392578,15.002739938107926,-33.10260743818114,-125.192383,-140.79571919053842,-170.33142814163685,45.13904514163684,0.3971535603806096,0.15826182,-0.39973187,-0.81082469,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.6139355489691
70.4477,68865.3094,0.062357533721972835,0.1847203400385884,-1.495452892666389,-0.09070063063862233,-0.10051313290572274,0.12525248021305047,0.6252675683775486,15.308146213900457,-33.128989794883346,-125.058144,-140.52539675923504,-170.33142814163685,45.27328414163685,0.3992067304131215,0.16093254,-0.39842024,-0.80993581,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.95297453378184
70.467,68865.3294,0.2542935891061213,0.029200445589398605,-1.5425239996345343,-0.12467223114442232,-0.09244670824456802,0.09660006346454567,0.6314559645627575,15.55877689184175,-33.16378665139548,-124.855408,-140.326646717971,-170.33142814163685,45.476020141636866,0.4010542462956635,0.16352169,-0.39835313,-0.80853629,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,40.30478759706854
70.4921,68865.3494,0.38141725721644715,-0.1064798328041392,-1.4668307966051106,-0.15757516261348758,-0.07604160835846796,0.054676751951111574,0.562656971391128,15.65881296758256,-33.257030961109855,-124.592499,-140.28891574806238,-170.33142814163685,45.738929141636845,0.4019224532128142,0.16421939,-0.40004867,-0.80712539,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,40.49870015782652
70.5079,68865.3694,0.44463914744180144,-0.2079681425963935,-1.285330772375909,-0.1724307517715452,-0.0584244441797455,0.011272665757285812,0.44257497386912803,15.622463504709064,-33.41282484819207,-124.296165,-140.3814767069807,-170.33142814163685,46.03526314163685,0.4019252345224821,0.1632034,-0.40298474,-0.80586851,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,40.54299371352102
70.5254,68865.3894,0.47302401554947693,-0.28400891341057966,-1.0413924660873501,-0.16841948138998675,-0.04624599914472809,-0.030470739720567602,0.2843506454603819,15.587852706930267,-33.56874658755966,-124.053757,-140.45464377552187,-170.33142814163685,46.27767114163686,0.401875000875142,0.16211523,-0.4052971,-0.80495304,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,40.55973977696375
70.5446,68865.4094,0.49481849805054745,-0.33559773463900244,-0.7753909631960827,-0.15803204745683724,-0.04127090795147689,-0.07495316448167881,0.11464956273457005,15.627938883531112,-33.68272698905358,-123.919998,-140.45375486405146,-170.33142814163685,46.411430141636856,0.4021249572048313,0.16197516,-0.40622762,-0.80438715,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,40.61481567761191
70.5666,68865.4294,0.5166944567141685,-0.34387999898474586,-0.5034543982636883,-0.15284539756488708,-0.040682317106360354,-0.12488008196286224,-0.003930385699970174,15.673356970926818,-33.778873371921065,-123.911179,-140.53217387775385,-170.33142814163685,46.420249141636845,0.401830248499021,0.1621559,-0.40706167,-0.80407631,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,40.61843126653272
70.5891,68865.4493,0.5439867356243773,-0.3082951612954572,-0.2229683153309061,-0.15363428876482502,-0.03976166962825918,-0.17572701664806245,-0.09315964728321546,15.677017885568235,-33.87709136892516,-123.966507,-140.7202379790082,-170.33142814163685,46.36492114163684,0.4007493338305386,0.16157116,-0.40838563,-0.80406213,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,40.50687637137164
70.6082,68865.4704,0.5606731926582786,-0.24372965033141414,0.07374846957747216,-0.15160372411644168,-0.03287625921329655,-0.2196927283972793,-0.14761675147979147,15.634075728870965,-33.97552797029544,-124.059128,-141.02045860822454,-170.33142814163685,46.27230014163683,0.3989555109281202,0.16039824,-0.41044307,-0.8041414,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,40.308282610427234
70.6286,68865.4914,0.5456451497135895,-0.15811215217678587,0.3928997540704202,-0.13755299631195583,-0.015348368698734391,-0.25254228619144736,-0.1382780707659812,15.548103158185805,-34.062557207590935,-124.193901,-141.45902210481128,-170.33142814163685,46.13752714163684,0.3963584528750791,0.15887383,-0.41348225,-0.80417132,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,40.036307195762674
70.6604,68865.5124,0.4915434266417087,-0.07207943539281958,0.7371048528755679,-0.1100534800511779,0.012604340998857627,-0.2758578810815613,-0.1030437258430581,15.521777390086903,-34.08083600678233,-124.352615,-141.87348087551098,-170.33142814163685,45.97881314163686,0.3939280220434259,0.15789796,-0.41619506,-0.80415833,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.80429680418957
70.6765,68865.5324,0.4368498229320128,-0.01145588973991929,1.0918224226441389,-0.07502136041667014,0.04535376017447757,-0.2926458327421774,-0.12726160097361472,15.652320286746415,-33.985228074649434,-124.568878,-142.1218527369129,-170.33142814163685,45.76255014163684,0.392063812432616,0.1566374,-0.41692981,-0.80493492,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.54884105280408
70.6903,68865.5524,0.4094290816909245,0.03737128874398099,1.4160260969074123,-0.03582495138518835,0.07696013020984598,-0.30563597861764386,-0.16336433982438336,15.839208062524754,-33.835763241381834,-124.830841,-142.33940129027422,-170.33142814163685,45.500587141636856,0.3898185364050812,0.15358648,-0.4168961,-0.806629,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,39.12836134871549
70.7086,68865.5724,0.3385745597227441,0.08357947932746868,1.6670956846373635,0.01075153303124593,0.10865051279114286,-0.31960109030223793,-0.05457052963280162,16.00694416362819,-33.690692515553906,-125.111214,-142.63641131291172,-170.33142814163685,45.22021414163686,0.3873386581705876,0.15133166,-0.41758889,-0.80789047,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,38.751074502502696
70.747,68865.5934,0.1576965169543687,0.1436148471530725,1.834767246382258,0.06512407578048696,0.14398100671353242,-0.340848626717065,0.18822134063453433,16.15594247142019,-33.565955176129016,-125.428261,-142.98658814742384,-170.33142814163685,44.90316714163686,0.3847586521050667,0.15006347,-0.41864875,-0.80881083,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,38.42712523872582
70.749,68865.6134,-0.18385962896614227,0.25464847240681676,1.9379284827312642,0.1184863113866596,0.1755338365167755,-0.37172718182761233,0.44545093262504487,16.3180746986731,-33.44990200425162,-125.728989,-143.23282322065924,-170.33142814163685,44.602439141636864,0.3827232322063172,0.14894097,-0.41884401,-0.80988222,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,38.14007088496158
70.7693,68865.6334,-0.682906916577358,0.4432471860257823,1.9801590537443428,0.1549521914963532,0.18132169705572154,-0.4031733198742,0.6591871901632924,16.512819938138094,-33.32972595482791,-126.066513,-143.35640323200656,-170.33142814163685,44.264915141636834,0.3810847061167901,0.14742424,-0.41754925,-0.81159914,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,37.81990452671255
70.788,68865.6534,-1.1864453994412187,0.6865886935576455,1.9126310818848715,0.1592983471198479,0.13705528857077762,-0.41602079971750416,0.7714966115565449,16.716746768342926,-33.21784133749796,-126.519852,-143.4266093944325,-170.33142814163685,43.81157614163686,0.3789170205002248,0.14373913,-0.41467085,-0.81474477,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,37.27155780336645
70.8113,68865.6734,-1.496185798381334,0.9087997654056834,1.6422643273728568,0.12681884441938157,0.039313390865477374,-0.39329401217108295,0.8014025289052142,16.85810644976709,-33.16358024545617,-127.049934,-143.54448397503344,-170.33142814163685,43.28149414163687,0.3758928660157468,0.13819706,-0.41146591,-0.81871969,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,36.530720577757926
70.8293,68865.6934,-1.5204057922048504,0.9844124458191805,1.1090860490034373,0.06671926154637822,-0.0802528317596941,-0.335276453375551,0.827434276730969,16.965325181629517,-33.177908482167595,-127.621994,-143.74399881975793,-170.33142814163685,42.70943414163685,0.3728601481183837,0.13461773,-0.40887928,-0.82199216,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.912122785178575
70.8519,68865.7134,-1.3021310895109375,0.8840018922817254,0.3841464148149214,-0.004725287558884114,-0.17358099995693477,-0.26252178597557685,0.9051583011608209,17.015269424040483,-33.30157956918149,-128.11882,-144.05902339432373,-170.33142814163685,42.21260814163685,0.3704114559666088,0.13503711,-0.40840885,-0.82326335,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.62442915798355
70.8685,68865.7334,-0.9520250156673997,0.6551067604404581,-0.3355441877538041,-0.07464077649978099,-0.2066008481198337,-0.20046749779647027,0.9516890522109804,17.043407204530986,-33.53607157071193,-128.513687,-144.42758696376998,-170.33142814163685,41.817741141636844,0.3684774154578345,0.1376504,-0.40951309,-0.82314992,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.55802941444435
70.8907,68865.7534,-0.6007030564515983,0.36771144187791194,-0.867391788699253,-0.13433816629579093,-0.17834276455419773,-0.16386299478344946,0.8283092971597696,17.103627563542986,-33.84568958668759,-128.773682,-144.70041441480004,-170.33142814163685,41.55774614163684,0.3670304688224091,0.13922055,-0.41056034,-0.82301062,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.50161696888855
70.9171,68865.7734,-0.3683278044372025,0.08777689830187718,-1.1512288011276937,-0.17459135163136077,-0.11465739795351534,-0.15293098988671994,0.55423281423219,17.16941285201237,-34.194654962226295,-128.792435,-144.80168738761066,-170.33142814163685,41.53899314163684,0.366548814955285,0.13937585,-0.41151217,-0.82272357,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.488894462629624
70.9293,68865.7934,-0.2796128524502306,-0.13921205473396725,-1.235954513890615,-0.18640618565875805,-0.047152372213272314,-0.15670689518594053,0.27434371831086324,17.194901837034003,-34.53284256649843,-128.690918,-144.87379294332024,-170.33142814163685,41.64051014163684,0.3661330927812914,0.13828501,-0.41296232,-0.82236606,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.44477640415529
70.9511,68865.8134,-0.2668171539251012,-0.2906420661568787,-1.223134608100949,-0.16356245680035464,0.0011816601862070925,-0.15825463689084118,0.07426993548902061,17.15146686041976,-34.80893838998499,-128.573395,-145.00278936630323,-170.33142814163685,41.758033141636844,0.3651007573472513,0.13579671,-0.41501808,-0.82220477,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.28921140961445
70.9701,68865.8334,-0.23196815504327795,-0.37797374068896206,-1.2139877465422977,-0.1093848878100693,0.02125253617097861,-0.14493002966915955,-0.043922932183306784,17.065259359039278,-34.9756182671933,-128.486069,-145.14898599330877,-170.33142814163685,41.84535914163686,0.3636638728726995,0.13240877,-0.41696849,-0.82240731,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.045464948379994
70.9919,68865.8544,-0.11961398316318439,-0.42675685127976815,-1.267564738272636,-0.04109974214467983,0.018132785776405626,-0.11785324259957995,-0.06999075539275168,16.970719548406976,-35.02703841485347,-128.483185,-145.30154805745576,-170.33142814163685,41.84824314163686,0.3621464884083321,0.12955447,-0.41840777,-0.8228004,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.80010398244745
71.0128,68865.8743,0.06235815119762034,-0.4721577862684678,-1.3776693788879246,0.015186515567005503,0.00584550476573379,-0.09004460436798095,-0.04267085989547681,16.974156067959825,-34.9604999503456,-128.582932,-145.35828901437534,-170.33142814163685,41.74849614163685,0.3616237296624933,0.129409,-0.41824862,-0.82313406,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.7257369485734
71.031,68865.8954,0.2756530811368334,-0.5085842016677984,-1.484592844725487,0.038964052750266306,-0.0028197722891952805,-0.07507323507020554,-0.002612006142555856,17.051369647844208,-34.84709998576551,-128.795807,-145.3855856186132,-170.33142814163685,41.53562114163685,0.3613555892832595,0.13051352,-0.41700327,-0.82370907,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.691539645486934
71.0505,68865.9154,0.46354325296674004,-0.5280956088930755,-1.5197406081922793,0.02875636167145549,-0.0023883422686879104,-0.0769996804761574,0.024598190305770373,17.114515557598104,-34.77093608348962,-129.025391,-145.44706287404628,-170.33142814163685,41.306037141636835,0.3607618965327543,0.13117777,-0.41595727,-0.82439238,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.608897063480214
71.0709,68865.9354,0.5779931556466722,-0.5354916869334803,-1.4392634832323026,0.0027329767726097104,0.006392188922828907,-0.08883500155470259,0.018784062562247072,17.094050503720524,-34.77272102765131,-129.102844,-145.50552032058195,-170.33142814163685,41.228584141636844,0.3603445337398432,0.13128591,-0.41599962,-0.82453632,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.56670562649471
71.0948,68865.9564,0.5921415861596748,-0.529820820350317,-1.2316609739106728,-0.013963881155026541,0.018174611234551764,-0.09733025138946771,0.04683623740229592,16.945054958721002,-34.8530262317207,-129.102585,-145.68065397278113,-170.33142814163685,41.228843141636844,0.3593638870780316,0.13084698,-0.41784653,-0.82410008,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.50873629501712
71.1208,68865.9774,0.5342860777925216,-0.5260702850762629,-0.9216877783109076,-0.005733799020510917,0.0242734319462002,-0.08969767397705644,0.07511575091601586,16.756248694772584,-34.951265109072345,-129.09816,-145.8965908954431,-170.33142814163685,41.23326814163684,0.3580121077778559,0.12978284,-0.42011234,-0.82370466,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.39944113304235
71.1372,68865.9974,0.47072208402308435,-0.546499247740845,-0.5664048775159696,0.02517186287043576,0.0155917130036493,-0.06114463873264106,0.05661038757245862,16.644788608022644,-35.0270787074039,-129.122391,-146.02346461695035,-170.33142814163685,41.209037141636855,0.3568659808773202,0.12811272,-0.42117786,-0.8239193,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.23781079428167
71.1546,68866.0184,0.44960851568546545,-0.5929291093619873,-0.2329773470080223,0.06255261740270246,-0.010693194352254527,-0.018445378259403206,0.03538954456777432,16.647199160999005,-35.10491495008292,-129.156601,-146.03992553607722,-170.33142814163685,41.174827141636854,0.3564010945773004,0.12699486,-0.42103085,-0.8243686,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.128048788424344
71.1765,68866.0384,0.45119899640688166,-0.6075784945774161,0.03999942775945797,0.0875569779110185,-0.04682910826111371,0.0268099249256622,0.1575625309674713,16.63127944875049,-35.28330911998333,-129.116928,-146.12487164110766,-170.33142814163685,41.21450014163685,0.3563512365209356,0.12804273,-0.42229193,-0.82358265,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.22368638511181
71.1968,68866.0584,0.4718806214220561,-0.5754250995641748,0.256270551148166,0.09010539525705916,-0.07892353085415682,0.06720619158392574,0.33089533529810566,16.63760255236855,-35.54901787662382,-129.061035,-146.26428417479352,-170.33142814163685,41.270393141636845,0.3563537718881194,0.13010907,-0.42429504,-0.82222706,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.40555823232033
71.2149,68866.0784,0.45867910910454057,-0.4903872842735244,0.45687060789577494,0.07269034226655831,-0.0953279149111799,0.10210438475998834,0.5290698903275626,16.661278223638668,-35.87667706165646,-129.083649,-146.52690464171565,-170.33142814163685,41.24777914163684,0.3557690428858096,0.13277915,-0.42702618,-0.820638,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.5843614167425
71.2358,68866.0984,0.3895590969648084,-0.37588213365306355,0.6828515745349932,0.04509278635701222,-0.09181155129232538,0.13172156601813306,0.6367650584885247,16.708838132265257,-36.21732337272292,-129.088989,-146.7645742795119,-170.33142814163685,41.24243914163685,0.355323459083015,0.13532797,-0.42958736,-0.81907648,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,34.77203910221118
71.2563,68866.1184,0.2565014212665959,-0.2546043538462408,0.948687289877256,0.016089399965983867,-0.07291615624868011,0.15316058166925717,0.6313038850262132,16.74654452763334,-36.536643439996894,-128.976456,-146.8790088842831,-170.33142814163685,41.354972141636836,0.3557440769124347,0.13791737,-0.43168923,-0.8173551,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.04434656308457
71.2764,68866.1394,0.10578955554148717,-0.15584204971110616,1.2293586239455525,-0.009485817681764416,-0.049290609181713574,0.16258014167407728,0.49082181089366017,16.775848997338088,-36.7878961016873,-128.740692,-146.78398494971321,-170.33142814163685,41.59073614163685,0.3573154320624565,0.14008962,-0.43247774,-0.81588209,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.36755865442152
71.2988,68866.1594,0.00604790595443383,-0.07489015465371995,1.4705022713264313,-0.02811893784507631,-0.029379035713878364,0.16038695724551347,0.26027928729717686,16.719238978407002,-36.97566345154365,-128.448288,-146.5845537254573,-170.33142814163685,41.88314014163686,0.3589787004777425,0.14046118,-0.43250182,-0.81507492,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.57755281178901
71.3158,68866.1794,-0.024072678579444506,-0.016816736742175653,1.6144619975733399,-0.0342131761978192,-0.012002514728144113,0.15033306616974626,0.019360832275431505,16.5859119045498,-37.10697540264691,-128.161911,-146.35512974007167,-170.33142814163685,42.169517141636845,0.3606313455645482,0.14034183,-0.43216148,-0.81454629,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.74523300575563
71.3345,68866.1994,-0.024863274094266252,0.03700413057350893,1.63635428635612,-0.020821988412893268,0.014080210302057541,0.1350690269983141,-0.13509262676332412,16.38630964785212,-37.23752749276342,-127.963791,-146.2429587825487,-170.33142814163685,42.36763714163686,0.36162955273371,0.1405455,-0.43240702,-0.81393808,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,35.88192593194261
71.3552,68866.2194,-0.09519557822900016,0.14417258556873724,1.556562286223219,0.012880930960405233,0.05773458307579776,0.11499179872034895,-0.16130813025816337,16.124247156564522,-37.44043190103929,-127.76017,-146.2685052954167,-170.33142814163685,42.57125814163686,0.3622649089324539,0.14178734,-0.43409824,-0.81253874,0.10182249982791934,0.03060252376791635,-0.36144246405575237,-0.9263125872215779,36.09789816159494
