AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
51.6765,68846.5326,-0.004360571631570054,0.038508640060645874,-0.09345559941821575,0.00869133611496652,0.014674974140199065,0.026544424128221042,0.5045633859350293,-0.47304103879086173,1.2585169894573054
51.6875,68846.5526,-0.023742184687620516,0.014885509005550482,-0.0930617702557039,-0.0037963297682229373,0.013590046543441281,0.02709067825003933,0.6120969662344402,-0.5453589547568982,1.1332450148156448
51.7085,68846.5726,-0.04473506443010439,-0.010931266569026363,-0.0828645614819858,-0.013297597163286861,0.009233210886113766,0.02988259235667621,0.7713674074802539,-0.7412697317784359,1.0257831909098223
51.7296,68846.5926,-0.05836891993319632,-0.03264302703965398,-0.05863135489438483,-0.016817468811315857,0.001191867232500237,0.03156261526784283,0.9422512622578975,-1.0497028263590131,0.9380270989461521
51.7503,68846.6126,-0.0590314316536516,-0.04914551268207272,-0.01977780375038192,-0.01407315930449871,-0.008082262363419008,0.03108327916986701,1.0843852674291323,-1.4126746570261668,0.8683317019050547
51.7697,68846.6326,-0.04839457377201445,-0.058969812852587886,0.025795070568921205,-0.007068273704455213,-0.0152743415239568,0.029324137135890056,1.171619904083637,-1.7390126688929668,0.8141355662527445
51.7897,68846.6526,-0.032824437939233786,-0.061711316495536,0.06702009164304217,0.0015692139062525316,-0.018347886612155428,0.02762012732365403,1.1924241347974616,-1.9458486539039184,0.768470290441411
51.8109,68846.6736,-0.019649844609032352,-0.05719635069344313,0.09462826579054111,0.009864773527498483,-0.01699233274933006,0.027084551481296255,1.1456194732771943,-1.997518721889457,0.7209519151578171
51.8388,68846.6936,-0.015159406611789106,-0.04268903619970092,0.10119125188742055,0.016702814375703513,-0.012528846266981223,0.028033477636963462,1.0386887951847323,-1.9127229749358727,0.6641683942697479
51.8514,68846.7146,-0.02140197620053025,-0.0167409126137074,0.0842717781194005,0.021490161565884694,-0.00780384363437935,0.02930429422922626,0.8877236916016791,-1.748318833161144,0.5981146668464914
51.8733,68846.7346,-0.03263027444419958,0.01500766376465841,0.05208345207597036,0.023869682644887105,-0.005485950783633365,0.028850307582897847,0.7184333662491436,-1.5712118733505336,0.5306572585107862
51.8913,68846.7545,-0.03928457727650431,0.041629257598012906,0.019786158266099904,0.02318062446745646,-0.005632389648590497,0.025764728260566985,0.5658392589492433,-1.428648434065318,0.47428284763310585
51.9227,68846.7755,-0.03714759537983375,0.051885693782063605,-0.0006019102767271384,0.01810746261842752,-0.0056652888420242395,0.021608836462585393,0.46682548239359,-1.3369112326380057,0.43896619514489227
51.9382,68846.7966,-0.03140501988701688,0.03691813285453212,-0.005833924945375116,0.008196900644573207,-0.0028399164196716833,0.019515529923587755,0.44715625325722397,-1.289089246020798,0.42656131135596714
51.9617,68846.8176,-0.03358125604558132,-0.00415098762536352,-0.0027117857351608016,-0.003601459652778303,0.0030290037584629406,0.021675275918372032,0.5116321116110587,-1.2668308964288288,0.4292993698119979
51.9782,68846.8386,-0.05292219151728178,-0.05853809922758539,-0.004061572673210903,-0.011324164004121192,0.0085820156800462,0.02740810292578033,0.6428610377823094,-1.2515139571731273,0.42940994552817435
51.9993,68846.8585,-0.08662812986231488,-0.10562523242794757,-0.017411601523335832,-0.010345469670941593,0.009170351114877823,0.03386753145493041,0.8035892644179596,-1.234088478745703,0.40798403523207233
52.0177,68846.8786,-0.11941666232642217,-0.13049917577176612,-0.03751656071120264,-0.0014220082812179818,0.0030301460337305262,0.0388260716447303,0.9425800413544125,-1.220417471985217,0.3614495886471706
52.0356,68846.8986,-0.13482852034852805,-0.1313953583910627,-0.05163166573486917,0.009740073487804368,-0.0069808101608977765,0.042433047945817315,1.0133344535882234,-1.2262678849821533,0.308440377656645
52.0596,68846.9185,-0.126282806944702,-0.11792792131174827,-0.04939461749795156,0.016859388146451135,-0.015852183220047333,0.046223082844526475,0.991822773822542,-1.2629645759894732,0.28287086200142586
52.0772,68846.9386,-0.09888843948764775,-0.10288200933873319,-0.029103481518616817,0.017469085441417884,-0.020002483024153556,0.051193220745811494,0.8815292452065081,-1.3266588454455976,0.31245442052743855
52.1004,68846.9596,-0.06448169599908155,-0.09193725761132103,0.0008567979346357085,0.014023614035156446,-0.019085208959615158,0.056712333680449346,0.7146657557905778,-1.3978950909491121,0.3966102698850279
52.1184,68846.9796,-0.033570650236419974,-0.08186582397637536,0.027824479486296114,0.01129845482692745,-0.015429175236428422,0.060652219096988785,0.5415626544472808,-1.4514290243292824,0.5085560307980201
52.1365,68846.9995,-0.009694290771264102,-0.06886234284286334,0.042962934572682784,0.012507790761889499,-0.011338093313987246,0.06144163945723993,0.40948850430619665,-1.4743307930861864,0.6142285907813623
52.1576,68847.0196,0.007514143328394007,-0.05180150533647125,0.04169996499565913,0.017148483077355323,-0.006911464196999732,0.06038184962763885,0.3491356479174994,-1.4765086006747383,0.6904997933273305
52.1767,68847.0396,0.016957448549963006,-0.026787345572529972,0.021465248405865098,0.021540584794945077,-0.001409356781275052,0.060395921894250526,0.36907855996283523,-1.4781310922706832,0.7337466748556998
52.1962,68847.0596,0.017500734834909826,0.010167191602731343,-0.013817378077631573,0.02164214554381922,0.003942264755219579,0.06200664626787677,0.4554192534069895,-1.4896017512180355,0.7524766004206266
52.2208,68847.0806,0.012403387504556995,0.05089732253887498,-0.04871639019896774,0.01662374192806207,0.006103192662705245,0.06198661369205263,0.5750965813155372,-1.5054385927941132,0.755491293747313
52.2386,68847.1016,0.009308722541000625,0.0741707286042524,-0.06241136616923866,0.0098535690125646,0.0034272825104524306,0.05684456527864008,0.6806919784481894,-1.5068879861567583,0.7493514005852351
52.2594,68847.1226,0.014225848365204852,0.06214200749256922,-0.044550876592773306,0.005764502279905154,-0.0021091366939121996,0.04723549458183694,0.724922740635471,-1.470106161964208,0.7462863354702121
52.2796,68847.1425,0.026257949415627813,0.016873391235463345,-0.004628084591515161,0.005948474527338362,-0.006592700642539796,0.03812411979258472,0.6836217654287912,-1.3797719407909368,0.7729321911629459
52.2993,68847.1635,0.04036353649146268,-0.039299486259702185,0.03639427634279828,0.008776012750350544,-0.007850610726576402,0.0341390929085528,0.5684812075481293,-1.2381898542059715,0.8606242196456584
52.3196,68847.1836,0.052844627338123284,-0.08050388613687313,0.06284821094385266,0.012413059822897518,-0.00691878680280498,0.0351128013942398,0.41852308527969795,-1.0711499691457471,1.0188417667269543
52.3379,68847.2036,0.06256885372816562,-0.09548020816320572,0.07329359983219001,0.016989128770400312,-0.0060924999917221345,0.03682183935071308,0.2780003679972024,-0.9248575485612255,1.2173238198943583
52.3649,68847.2236,0.07014182305286004,-0.0895625917441502,0.0762180952863603,0.02323918722524338,-0.005923576907272354,0.03601030153999963,0.1780931284813205,-0.8425289467589014,1.3935128320083445
52.3777,68847.2436,0.07604575985529166,-0.07169533777451391,0.07859742273503238,0.0298928167815724,-0.0043103063470261785,0.033629216282717866,0.13420628712370414,-0.8396555286066235,1.484198654472257
52.3977,68847.2636,0.0774890515977193,-0.04422232478374315,0.07828553813954757,0.03349746440700895,0.0011462875973124315,0.0325771411149632,0.15267073602225764,-0.9003925105110288,1.4601695622688322
52.4185,68847.2836,0.06865773680375703,-0.007605265783533419,0.06771278481769132,0.031173940404121192,0.009805071012407489,0.03325547997818677,0.23225307045469806,-0.9933401019006602,1.3393932334999081
52.4382,68847.3036,0.04710763515325128,0.028122242491180963,0.04619062630527475,0.02343703935588065,0.017594516663403222,0.032592497625750345,0.3594878469477772,-1.0945492571390034,1.173389312058465
52.4629,68847.3236,0.01948851859365458,0.042469449130414574,0.026836645380048638,0.014162945643727814,0.02081250455264018,0.02775175851650815,0.5100958786455937,-1.1995330720313184,1.0197997235955927
52.4786,68847.3436,-0.003374520819089677,0.018959708687341717,0.025528391827083483,0.007990385450270372,0.020102240789963807,0.020207710205028744,0.6574342534754788,-1.3104442505979703,0.9184618156122015
52.4989,68847.3636,-0.018629330036596115,-0.03788211876353002,0.04133988640703316,0.00775799380322322,0.01943358516306705,0.015087225519923923,0.7781866169275993,-1.4136066633813082,0.8733551613155273
52.5228,68847.3845,-0.035144495125842,-0.10078155569758855,0.05291396463806679,0.013370847412258684,0.020993239974651173,0.016236071272934714,0.8508503681003455,-1.4786423032450398,0.8496543937192427
52.5421,68847.4046,-0.06305668134732795,-0.13821247141480136,0.03840873481953837,0.02199983089642393,0.022411684338148528,0.02282528745172238,0.8512454055607491,-1.480570021424708,0.8004322085367869
52.561,68847.4246,-0.10110185840872848,-0.13753716394740295,-0.001728060116483035,0.02958752010577588,0.019867541209669336,0.03102997701042419,0.7649126797514144,-1.4194887451599096,0.7006737547566986
52.5803,68847.4445,-0.13731909281160976,-0.11107597722455746,-0.04557553475960381,0.03298992206807124,0.0129686773318253,0.03813416191248615,0.6149590964748655,-1.3226028251898516,0.5607636402058969
52.6005,68847.4646,-0.16304991968989851,-0.08197060471325439,-0.07245121865887212,0.03137301907821305,0.005097628149115244,0.044468883934623664,0.46373448335421763,-1.2286235235681542,0.4183136155627985
52.6222,68847.4846,-0.18159637559121317,-0.06648332957722551,-0.07902009836923503,0.02631130918193014,-0.0009547002342849033,0.051804902026671845,0.37776129156805827,-1.165181635110485,0.31441986796231497
52.6462,68847.5056,-0.20003710414294057,-0.06647148605450474,-0.0732649974477499,0.020805350599901955,-0.006419809623879644,0.060632655329922874,0.38979488894974673,-1.1353044009823947,0.2703857577029968
52.6638,68847.5255,-0.21620293407367935,-0.07447831579071244,-0.05911225309350128,0.017707239424941623,-0.014982775160607621,0.0693399481197434,0.48215937748125215,-1.1207827996093114,0.2836972572986738
52.6824,68847.5456,-0.21763295841752767,-0.08569833392289065,-0.031126621706966076,0.01850348242387907,-0.027978432736947452,0.07627110023476746,0.5999331947259601,-1.0973359110854737,0.3377544283374974
52.7007,68847.5656,-0.19375616834373838,-0.1009890900942884,0.014755863437128355,0.023179464009864675,-0.04184747915892222,0.08243468392119929,0.6888888795840612,-1.0523688229676273,0.40940081426769614
52.7209,68847.5855,-0.14682785836207818,-0.11588027062511112,0.06847322182408826,0.030930165587583124,-0.05107890013656956,0.09075646103044441,0.7278903635691727,-0.9968452203004781,0.4735731319261851
52.7428,68847.6056,-0.08908049512439914,-0.1148826485977296,0.10916380587516387,0.04083851185621241,-0.05322029369868567,0.10185088628723223,0.7319496042796043,-0.9587600558595957,0.5094269515735455
52.7641,68847.6256,-0.03238556151647881,-0.081951179422514,0.12050257532361046,0.05160510017188528,-0.05014981989867665,0.1117567318111144,0.7368244951864518,-0.9593825028459748,0.5068030486906954
52.7884,68847.6466,0.01632811992597588,-0.014262220052156202,0.100606140943355,0.06042487836651219,-0.045195399824964615,0.11482872007189013,0.778940834242702,-0.9963099149262998,0.4708318488854799
52.8104,68847.6666,0.05412575519996249,0.07181812098320724,0.06250748238331676,0.06304145213089404,-0.04019455314757481,0.10834215969553293,0.8749242063176004,-1.0473811283275052,0.42393529933978485
52.825,68847.6876,0.081217738203954,0.14409783897478007,0.02829500908065556,0.05662962649449927,-0.0348662597242092,0.09413567357440694,1.0130662767259546,-1.0885583003274952,0.4026126690879405
52.8443,68847.7075,0.09823076951687199,0.17034853304108505,0.015173762084244743,0.04305672808058991,-0.02815900370890765,0.076768547747394,1.1606644657001415,-1.1110992621974596,0.44050260861758583
52.8632,68847.7276,0.10300082786432035,0.1394973194420957,0.022758721094146936,0.028351493528703794,-0.020412206721427874,0.06063509195450398,1.2776196080550266,-1.1222123821841967,0.5420397031416744
52.8844,68847.7486,0.09487771460900024,0.06688109379093217,0.038747388724219164,0.018671428492625392,-0.014102829545983254,0.04825749499428864,1.329873825895811,-1.1320459294420866,0.6734462027528088
52.9059,68847.7686,0.08134218951421696,-0.019343531941549294,0.05509991180719469,0.01711821824170193,-0.011582399999861393,0.04035214924236663,1.2987100282536992,-1.144459221243622,0.7821302377851295
52.9253,68847.7885,0.07244240291566445,-0.091416786449155,0.06990158255391536,0.02361488639972696,-0.01226197831804209,0.03676275538491022,1.1853204774233193,-1.1576457498179944,0.8262555586988373
52.9448,68847.8086,0.06776523504770665,-0.12711120905727186,0.0750145622305383,0.03571609665655845,-0.013194537570583436,0.037077342609471986,1.010945297247681,-1.1715024143256596,0.8006514727740559
52.9649,68847.8286,0.056087230334740334,-0.11436375560842264,0.05448408539370257,0.048603867934223055,-0.012528294942618215,0.04055712278369553,0.8134767374775784,-1.1926388047795407,0.7416559799413512
52.9855,68847.8486,0.03006071610918587,-0.057509369185342926,0.0022682864767323146,0.05613773735241494,-0.011266946296456479,0.04561305329903211,0.6442578358281268,-1.2316441551084365,0.695621494350114
53.0113,68847.8686,-0.005104160643520539,0.022690669065725658,-0.06593737037103926,0.05411103282221147,-0.011372765115418591,0.0494845266809044,0.5544198220376905,-1.2972849386368202,0.6832066349707426
53.0269,68847.8886,-0.039268835800155666,0.09820053985051687,-0.12442904744270385,0.0426643142243255,-0.013506479404164594,0.04905230811797234,0.5701680577802448,-1.3895156466319611,0.6930070656740224
53.0454,68847.9096,-0.06636880034539111,0.14391102687204366,-0.15432542921273534,0.025181821208327872,-0.016874363913493128,0.04292970613055337,0.6803959769184497,-1.4982699409188762,0.6950950473919486
53.0683,68847.9296,-0.0855038811327154,0.14326689045044844,-0.1493620202812937,0.0056934750299865505,-0.019904275674392582,0.03320710559806229,0.8400634668383884,-1.6083136532097067,0.6629817154951654
53.0857,68847.9496,-0.10022670920230864,0.0913908291789219,-0.11607064969445942,-0.012051715119906539,-0.021219387504755292,0.024723269937421403,0.9874347605789856,-1.7033137077478846,0.5943730554875486
53.1088,68847.9696,-0.11566871817030183,-0.0016275036848393681,-0.06979184367197773,-0.02413314307661344,-0.020932382205636927,0.022206067489185674,1.0760170768079165,-1.777460484961888,0.5111164666265114
53.1273,68847.9896,-0.13299278184643853,-0.10904163067107546,-0.02578260630455871,-0.02708406044113519,-0.020640281463517495,0.027690696067736033,1.0946908131540354,-1.8440681856247834,0.4381959309611434
53.1446,68848.0096,-0.14856741847553484,-0.1950093458614865,0.0072525838607593734,-0.020242442477894654,-0.02188150876650854,0.03974508505666032,1.0599488611807675,-1.922511129940586,0.38697000743231236
53.1664,68848.0296,-0.1567606237404316,-0.23346608594549395,0.029048252483023604,-0.007333612990838222,-0.024700195376773523,0.054823104873612735,0.9970850063675025,-2.0187944377638742,0.35440441628165364
53.1849,68848.0496,-0.15218212321484398,-0.22381615417606654,0.04607604157521665,0.005370096682490291,-0.027247831688791992,0.06985106435259889,0.9252251350072909,-2.1146139448558516,0.32979838003125683
53.2055,68848.0695,-0.13361076367593588,-0.18701052394110612,0.06439628225451637,0.01336104517409505,-0.02690026907630111,0.08345932251071653,0.8526842368299655,-2.168528206780956,0.3065502241636303
53.2293,68848.0896,-0.10693891305620401,-0.14607759354088817,0.08208581407872488,0.016656394429959556,-0.02255343021938453,0.0948681912479061,0.7836297770124483,-2.1378635620741413,0.2898740694768317
53.2456,68848.1096,-0.0817864910784954,-0.1108624854863433,0.08971859056452773,0.018449454567693067,-0.016022579515105877,0.10272320851318945,0.7227032952696807,-2.0140794742144017,0.2911183756418626
53.2675,68848.1295,-0.06300707895156293,-0.0791216081494334,0.08000574916205609,0.021357590455667274,-0.010756126120831523,0.10561596995671003,0.6704543137893006,-1.8396719508832788,0.3188983202157044
53.2863,68848.1496,-0.04613506952133145,-0.04779653317325809,0.05609707060949036,0.024978540766603944,-0.008631305347767411,0.1036916758840544,0.6179370959103893,-1.6868980028529532,0.37038740245126467
53.305,68848.1696,-0.024901383877902694,-0.019313382568292667,0.026630321049141245,0.02673456619419328,-0.008346656748528768,0.09928751407732718,0.5470315120387315,-1.6182734894065274,0.42610923791150723
53.3302,68848.1895,-0.0015119959150267648,0.0025177424854246483,-0.004938462204475427,0.024844759143250253,-0.007767420146558193,0.09489489837111358,0.44262855612635993,-1.6545493709935295,0.45794292785583574
53.3479,68848.2096,0.01566208173936884,0.016810403651395703,-0.0395663456078796,0.020356992396499934,-0.00707396989261861,0.09047951858913295,0.31142661468771426,-1.763853339283067,0.4430405288939666
53.3638,68848.2296,0.022565136713405598,0.023488283214975716,-0.07335672171225012,0.01602688697326004,-0.008040000678383896,0.08424683517348017,0.18654684370811983,-1.88186027166997,0.37471935941735013
53.3832,68848.2496,0.021709321607413512,0.022430477425631715,-0.09686276391324596,0.012953985563888326,-0.010666386369266003,0.076303560683803,0.11140802692040658,-1.9493378539863015,0.26496533133640177
53.4038,68848.2695,0.014505205240502972,0.014604952277357988,-0.10331062021140687,0.008906181415993085,-0.012530825811249077,0.06992921661053203,0.11340821378238436,-1.9406608934624874,0.1345560865612675
53.4233,68848.2896,-0.001815624103168878,-0.0017077559933730696,-0.09158228654867413,0.0012213803593798082,-0.011833349665239096,0.06854857292257253,0.1845981993824688,-1.870530819426702,0.002919690674650255
53.4456,68848.3096,-0.027426955721333857,-0.0305912596856676,-0.06283486788850708,-0.008649399096412047,-0.009715332365468142,0.07238775408284288,0.2870378305105734,-1.7788960637319091,-0.11130826046340014
53.467,68848.3295,-0.05447411334864244,-0.06885628661288805,-0.01995477744315606,-0.015023468776114162,-0.009112235307471364,0.0782527257470117,0.38011780869789796,-1.7059198210845803,-0.18742840255980664
53.4903,68848.3516,-0.07009377802271649,-0.10464762627758055,0.03041791670016751,-0.01317468633564362,-0.011801425909117876,0.0821988389659057,0.44740106724464357,-1.6720729485638572,-0.20820970715085796
53.5087,68848.3715,-0.06335539652959016,-0.12871265500481027,0.07940153261576315,-0.0037784800789148476,-0.01657868130763861,0.08281750838285173,0.5013209962159987,-1.6717540671008138,-0.17196282485303283
53.5309,68848.3915,-0.031591792280929065,-0.13896107837000543,0.11938143965212271,0.008350808448730221,-0.019955641097569185,0.0819493325993618,0.5655241901507994,-1.683281253361742,-0.10242873562433219
53.5511,68848.4125,0.015698661503314726,-0.13370707182171654,0.14380692285735758,0.018785039109859077,-0.018728671949057474,0.08185361212549037,0.6566949816478147,-1.6860668627008515,-0.04348016597311022
53.5714,68848.4326,0.05998161732837154,-0.10955681803613053,0.14565169442143439,0.025836762673315028,-0.012415857090229833,0.08235785971591698,0.7761857916645263,-1.6648666588810115,-0.03268942097872618
53.5897,68848.4525,0.08417181832481274,-0.06835653893841769,0.12040777085779668,0.02961711330412173,-0.0033894078109016623,0.08145254005091339,0.9090169674308806,-1.6022184496689198,-0.0735457354754524
53.6107,68848.4735,0.08161691547389033,-0.020566347257725034,0.0712280018021663,0.030474894364313,0.0051746780657964675,0.07791478293698187,1.0314483755707864,-1.4827797130510896,-0.1322878784056566
53.6296,68848.4935,0.05683515012076906,0.021237452989548558,0.009380075349278358,0.02849642755212647,0.011055600572599241,0.07234784604188174,1.1201524616892011,-1.31036431571678,-0.16368536787148924
53.6515,68848.5136,0.020021131788753477,0.0494741143475544,-0.05056723268115233,0.023682771446567552,0.01315495931044509,0.06595124374088682,1.1590243249337864,-1.1178728056226754,-0.1492721173467526
53.6731,68848.5336,-0.018167809440090166,0.06002870223879182,-0.09496133747400988,0.016363713936322674,0.011091675447380187,0.059163522311624014,1.1470327921750545,-0.9556156975662498,-0.11791042364470039
53.6942,68848.5535,-0.04808035319870291,0.046647486093585336,-0.11247350241449068,0.007750351752861321,0.005451011882210009,0.05199227202163254,1.099153199003787,-0.8584781656437945,-0.12770460098835357
53.7127,68848.5736,-0.06290621639056054,0.0024985088504626135,-0.097604916322745,0.00015284480222896822,-0.001521094401773844,0.04589637393205942,1.0372912054464811,-0.8228136410215303,-0.2218335552005234
53.7316,68848.5945,-0.06359959769984697,-0.06716846445004003,-0.05778464892233144,-0.003846623135461907,-0.006441071705467073,0.04444296899927391,0.9826297258710812,-0.8195303227241959,-0.3934903234280037
53.753,68848.6155,-0.059897812237331094,-0.13571883209260366,-0.014305044107403034,-0.0032384149465702183,-0.007324307395625042,0.05035964627195254,0.9521132876819536,-0.8266922204916883,-0.5885793296957332
53.7761,68848.6356,-0.06250871892668824,-0.16923118590273772,0.01070047533060263,0.0004097073291227365,-0.005771312592709254,0.06180234078081712,0.9543205686377476,-0.8505788776129755,-0.7430036776791318
53.794,68848.6555,-0.0727106425290805,-0.15446820354839258,0.011551054726262763,0.004456178314832457,-0.005727415406400049,0.07268591497823106,0.9882819134872148,-0.9173997501062339,-0.8225567544620828
53.8268,68848.6755,-0.08012590346286436,-0.1092505856954326,0.0022365483066189434,0.0073879266892659425,-0.009343365849780585,0.07744175036568729,1.0448287532080278,-1.04237065681222,-0.8347090788879404
53.8377,68848.6956,-0.07392419531323263,-0.06425793497485592,0.0002628619334868326,0.00891444659636122,-0.014499292526279076,0.07559137770825766,1.1060834641188708,-1.2090199653688876,-0.8069385645184355
53.8539,68848.7166,-0.05550929424659318,-0.03733312267724302,0.009483319748724114,0.008826863984771815,-0.017508969380976278,0.07111773362315911,1.1497509724471904,-1.3795726515144062,-0.757778256378451
53.8716,68848.7365,-0.03485517074572503,-0.02693850561599935,0.02274888394473011,0.007277878777960947,-0.017757694391551553,0.06727323152571929,1.1616331871373222,-1.522461662883821,-0.6886285389420339
53.8949,68848.7565,-0.0160146580661103,-0.025883806334878454,0.03678268663090316,0.005952419154204179,-0.01788683683169123,0.06317403381617559,1.1471953344639423,-1.6328403927452362,-0.5964825726723261
53.9116,68848.7766,0.006512924223675165,-0.03354238178926143,0.055302936839262615,0.00722675566774914,-0.01941162684580076,0.05626528421994738,1.1301794718739044,-1.729330393360923,-0.49222707151098066
53.933,68848.7966,0.036399958302305746,-0.052487209461164294,0.07807448041762415,0.011407366466753263,-0.020120473008876805,0.04706833801246768,1.1368776960263014,-1.831975919602053,-0.4064445004904449
53.9528,68848.8165,0.067051896583397,-0.078856722363197,0.09620327956913259,0.01590903163809321,-0.016653350209109206,0.03943840408143758,1.1810327210749123,-1.9459820012233071,-0.37523592258039984
53.9734,68848.8375,0.08718377253309922,-0.10124199909302305,0.10078190127975377,0.017846980304673632,-0.008408586173715317,0.03585435219438758,1.260811073190868,-2.059532809549666,-0.4208711607080138
53.9929,68848.8575,0.09055895292016952,-0.10900343385158633,0.09103777510665916,0.0162948819868548,0.0018840348310443997,0.03444822587915675,1.3660499710201766,-2.1506531386664243,-0.5399299414370282
54.0138,68848.8776,0.07858598488668939,-0.10316879260084526,0.07453632358596467,0.011424880972018872,0.010832480369937409,0.031903786775021314,1.485053278433174,-2.200776606674312,-0.7025472452068464
54.0357,68848.8975,0.0558715655040935,-0.09897923658294576,0.06261769502234076,0.003298559044537715,0.01723122426551195,0.0283563274345315,1.6001450561292416,-2.2037156902170594,-0.8686753555102057
54.054,68848.9175,0.02407760872698178,-0.11078373273865887,0.06140724155936654,-0.006767184852596462,0.02223300056873601,0.027737055703383032,1.6837791587051671,-2.166562589408167,-1.0103498279049237
54.0749,68848.9376,-0.019654585675416725,-0.13393293855180105,0.0633880985396769,-0.01469905407168217,0.02647406634357556,0.03288886503981223,1.712403876404018,-2.1132732390246685,-1.1194577741693965
54.094,68848.9575,-0.07521910046602637,-0.14950869977849662,0.05396853029484498,-0.015309899060500122,0.027556769602599885,0.04159557343397551,1.6874930734833566,-2.0804262526157054,-1.201605768684484
54.1131,68848.9775,-0.12881720478554298,-0.14686631747490048,0.031061859275461942,-0.005752991672289508,0.022038315608037273,0.04851699442538989,1.6378259555300154,-2.091431369555411,-1.2657272676643747
54.1372,68848.9976,-0.15684459134187684,-0.13199539971078006,0.009661347959519603,0.012211649171164773,0.010489696500394526,0.05104703735372229,1.592634566341234,-2.1348084838118107,-1.3155035210373733
54.1579,68849.0195,-0.1476835856271142,-0.11221105965747007,0.0015706876124792907,0.03247915117733642,-0.001437009856488881,0.052009167206866054,1.552281181621474,-2.171010993264338,-1.3503399160241742
54.1783,68849.0396,-0.1146293536099599,-0.0846168308637744,-0.0003346877184841751,0.04794468284111338,-0.008519529544338402,0.05532205057438497,1.4918363356211075,-2.1578529288728543,-1.372852303900753
54.1946,68849.0596,-0.08215465221149737,-0.04551656017374277,-0.012346477085545884,0.05538861705697031,-0.011400320119035452,0.05988121961436206,1.3933758928133495,-2.07591734217572,-1.3881333678868981
54.2159,68849.0795,-0.062456610300232696,-0.003176919101625028,-0.039498432979260215,0.057175544513743834,-0.015345193445263727,0.059695545534428754,1.2711156179876835,-1.9358218386755333,-1.3933742491152732
54.239,68849.0996,-0.04719896543510066,0.0249252837134762,-0.06853091189296974,0.05711738689879934,-0.023875596028435503,0.050831954889421015,1.1641135295856229,-1.7638419713284903,-1.3735484979445012
54.2588,68849.1196,-0.022042647294244377,0.0266281024115836,-0.08192880000877407,0.055068064729234915,-0.034488612855782634,0.03710027189773747,1.1061198497641604,-1.5864374936949885,-1.3116912405522394
54.2785,68849.1395,0.013045510971809227,0.005507050374819425,-0.07681381397742255,0.04764897041634672,-0.04143192071378543,0.026993830977475056,1.09951081167394,-1.4291307986202275,-1.2056421144177756
54.2964,68849.1595,0.042944285980333896,-0.022279293154181687,-0.06580873817178441,0.03452818328983201,-0.042094230870074544,0.02480708246336802,1.1155478461440815,-1.3198456204976496,-1.0767576285042013
54.3155,68849.1796,0.054618121541499975,-0.04089803854976386,-0.06082567716244176,0.02095574569050168,-0.03914768104993627,0.02651070683555616,1.1211369701183993,-1.2824834122089506,-0.9624525778782076
54.336,68849.1995,0.048302059549190035,-0.046414596363947666,-0.06137830576991439,0.012395893049734872,-0.036511566120156394,0.025167108850739136,1.1059937348662454,-1.3288988654202611,-0.8973863508226535
54.3565,68849.2195,0.03201820701829167,-0.04729466479901061,-0.059191297527091805,0.008613423011553644,-0.034869213352786047,0.018902408748806658,1.0901963277835092,-1.4572819670141957,-0.8980653382599562
54.3735,68849.2396,0.010445097237244683,-0.05449401097309241,-0.04995831897757226,0.004914841117225219,-0.031948097904831343,0.012080085465538612,1.1091842718383091,-1.6493071201086227,-0.9628460698513942
54.3933,68849.2595,-0.018445251438239885,-0.07172488877742837,-0.03801365293451538,-0.0015438040071573073,-0.026356725423309673,0.009434474642804058,1.1873804043863232,-1.8679447372974405,-1.0784302382805464
54.4145,68849.2795,-0.05718428199724107,-0.09364243516974884,-0.031140518673640386,-0.00854852093230517,-0.020170831434327078,0.01096587330640562,1.3198168450456453,-2.0635774986939164,-1.2214003386055525
54.4335,68849.2996,-0.10059296279742563,-0.11180323882105252,-0.031798486098561354,-0.012075977003471999,-0.017686651231069557,0.012936417593628917,1.472794106261133,-2.1891754215852344,-1.363336919269785
54.4543,68849.3195,-0.13337341517460605,-0.12315907160918697,-0.03172484177921815,-0.010955118802805757,-0.021599030671641546,0.012490517353815126,1.6044050435782875,-2.2175814638597684,-1.480235717137498
54.4735,68849.3395,-0.13795660294194306,-0.13173384578392006,-0.01714723387287327,-0.007483312445237027,-0.03016012874263919,0.010346372205137322,1.6874218800987015,-2.148318005033381,-1.556713174698646
54.4939,68849.3596,-0.10906151174626283,-0.14146120432869286,0.0169292323781101,-0.004473825591598963,-0.03826104085039861,0.009371476127522111,1.7140322612530794,-2.0028603279279653,-1.5888611970475846
54.5162,68849.3795,-0.06121475437761831,-0.15006664423249488,0.058525576448066816,-0.0025854456963843057,-0.04156551876045796,0.011304739700672153,1.6878594079567277,-1.8159249015069263,-1.5850647632163897
54.5443,68849.3995,-0.01972719898023151,-0.150653748111029,0.08681989270385353,-0.0005160339396658511,-0.03995459851259092,0.015063054660507884,1.6211761283016815,-1.6297821994233512,-1.5592460997071802
54.5584,68849.4195,-0.0021619069829297843,-0.1393641549097368,0.09027569231426051,0.002937290708952168,-0.03719939315597419,0.0178668058686395,1.5396524190856336,-1.490040222996064,-1.5293181514978955
54.5783,68849.4406,-0.007639107699577485,-0.12130066747607963,0.07651422815696955,0.007765181875814837,-0.036919802602484786,0.017869269635755546,1.4788703005335557,-1.428609555165569,-1.5219588038878653
