AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
52.6342,69120.4355,0.1410359671319063,0.1681245957429204,0.035483749203975644,-0.056613404648963805,-0.041171210211298284,0.012421995458187413,-2.60977328297131,1.240710766639781,0.739368929577419
52.6543,69120.4555,0.18553309500074605,0.09538387476272883,0.10259827932193596,-0.06825289554871303,-0.016260002086485432,0.005231217234464182,-2.549540290409223,1.3825103733632602,0.9283165314065047
52.6743,69120.4755,0.191844173950026,0.02879734751432475,0.12495920490918808,-0.07685233815397338,0.007464892072774145,0.0018054047081628027,-2.390416616583756,1.4506821737987505,1.1140117339229114
52.6954,69120.4954,0.1681494350008263,-0.031661183062063086,0.11896582423102339,-0.08037668870049174,0.02514226339232052,0.002202097412298088,-2.1336426410777514,1.4610302782124254,1.2641625636785605
52.7144,69120.5156,0.12432084397362538,-0.07710022344637499,0.09802685829936417,-0.07438387946950409,0.03394947638412907,0.003654189855252281,-1.812611648919011,1.455653363741665,1.3619082955486976
52.7346,69120.5355,0.06946548812964189,-0.09380291593905285,0.06888157207339704,-0.057304526732155914,0.033053273684921995,0.0023948865154558435,-1.4912786512414526,1.4733677841953638,1.4042534356047418
52.7543,69120.5555,0.013369612393772944,-0.07352095943554646,0.03603023382293743,-0.035257383975000424,0.024023386520400716,-0.0023603048003869656,-1.2450097285187147,1.5263077167781638,1.4005243541485122
52.7756,69120.5756,-0.03488543933555514,-0.026455458688595085,0.0071685324267313985,-0.018979016388013716,0.01071162808143784,-0.0073640686220821944,-1.1358362414142025,1.5980828737423418,1.3691996347769404
52.7977,69120.5955,-0.069155612998737,0.019398401125443693,-0.007180855425414724,-0.01412465162532157,-0.0023139107585173455,-0.008948408219214582,-1.192339682774131,1.6604155212033154,1.334801196714871
52.8186,69120.6156,-0.08764011176067758,0.04071797816865255,-0.0021391434568005865,-0.016373292560058254,-0.011915275177696008,-0.006842366774796729,-1.4037575885561289,1.6946827291873952,1.3212093115456058
52.8397,69120.6365,-0.09118192806155738,0.038743406286046694,0.017530861694362097,-0.01745862068099124,-0.017379768123525187,-0.004035911234654775,-1.729205667935702,1.7024382671518719,1.3397996301733777
52.8708,69120.6566,-0.08036802584910711,0.029799959826103534,0.044469103873715464,-0.014315126446786878,-0.01909186640853132,-0.003238901957293621,-2.1093441497783987,1.6982458131651512,1.3823562371046167
52.8802,69120.6766,-0.05710110777889525,0.02207926821785558,0.0745518713223696,-0.010594970998923653,-0.016807585281676817,-0.0044257352098930995,-2.4798166416907756,1.6923416868572445,1.4261096759899816
52.8969,69120.6965,-0.02788214667048332,0.009394947453578079,0.1044442601604427,-0.01044058666450189,-0.010055649559930081,-0.006146767526596029,-2.7915205664454024,1.682793196810875,1.446817942175418
52.9165,69120.7164,-0.0033739329929197044,-0.016300338779845353,0.12653875550149538,-0.013507236650247686,0.00015899110625293682,-0.007347652062863945,-3.021347725728007,1.666245062308197,1.4333158901602236
52.9421,69120.7366,0.007271847597317204,-0.05140620330706466,0.1302118445337392,-0.01624753178868159,0.010511219444526303,-0.007305468770051165,-3.164854367367475,1.6472908959609929,1.3927223210638284
52.9589,69120.7565,0.00415782662871984,-0.08171017857378624,0.1125481547831921,-0.015143553442024527,0.016703250567730768,-0.00593228439806373,-3.227115107503505,1.6367670914893362,1.3402966345086815
52.9835,69120.7766,-0.002880947858694461,-0.09512229402732517,0.08408131617690914,-0.0077898725168694056,0.01673764173861482,-0.004345514611519202,-3.217786713356234,1.6433969111160804,1.2906774846556246
53.0044,69120.7966,-0.0044307409500361945,-0.0863314020753557,0.0556154475128949,0.00610198816958618,0.01279340158995037,-0.0033408121602949608,-3.1479539526406417,1.658879602653178,1.2599664803222104
53.0169,69120.8165,-0.0009349114927557529,-0.053311005016226515,0.024502779802666207,0.023077396559145164,0.008437478168635574,-0.002166037124322376,-3.0332156427764847,1.6551021424262218,1.2640492897478883
53.039,69120.8366,0.001814473032652763,-0.003471146568408384,-0.014699294273522047,0.03748409799924608,0.004689346060648084,9.32271160084333e-06,-2.8966066786282356,1.6060185037549344,1.3079800688401453
53.0602,69120.8566,0.004886851245606571,0.04300906914154981,-0.05299313082936833,0.045849009056641236,0.001074260063440747,0.0032790216090737906,-2.761777244406342,1.5148628319013353,1.3775090017234026
53.081,69120.8776,0.015600117649233036,0.07308592527196814,-0.07534792931107573,0.048163262750482785,-0.0008986686409850697,0.007929850323929304,-2.6452962161050255,1.420056445377385,1.4415501422425074
53.1056,69120.8995,0.034299519578628604,0.09603710749825103,-0.08034760978650438,0.045238934581979126,0.0013836567463035672,0.013489408404175209,-2.5591078012168254,1.372260083542021,1.4667011248004838
53.1216,69120.9196,0.05124817531481214,0.12544012740354207,-0.07854839366976377,0.037448056527232494,0.008148836792721877,0.017073057100045943,-2.5138691841612752,1.4006324733410067,1.4371589867589911
53.1399,69120.9396,0.057907165758878956,0.15852720190820505,-0.07780586708018758,0.025651150175243397,0.016972966499884383,0.015307036228210166,-2.512955134184751,1.4918094480767108,1.3661891288754153
53.1601,69120.9595,0.05441872324851267,0.18314281215619924,-0.07837543714794462,0.011194819825606512,0.025068254503130244,0.007297694983954719,-2.546912623842358,1.600376990464255,1.288620831390535
53.1836,69120.9796,0.04601959693907505,0.19046346386857751,-0.07610760391354246,-0.0043238357830505374,0.030671213257870526,-0.005622337542732066,-2.595139224107165,1.6829985219842136,1.240966289541847
53.2007,69121.0005,0.036446800997121234,0.17414471532429757,-0.06677876916147055,-0.018235791283560777,0.03323790074678005,-0.021313424689792436,-2.6342749740418143,1.7217935902442627,1.2437199432285144
53.2208,69121.0206,0.02512012123351477,0.132236588748932,-0.05176583414859052,-0.027388913963056434,0.03309070157065924,-0.03676474202021121,-2.6544423777967463,1.7263454717270807,1.2920606857993584
53.2413,69121.0405,0.008828650713681174,0.07385247945057208,-0.03933791294043302,-0.03069780953531561,0.03038842656202432,-0.048054232744592806,-2.667408937179315,1.7211086268572346,1.3601495936941324
53.2675,69121.0606,-0.01470782319053825,0.013351628710434854,-0.03730485636329809,-0.029620239651041297,0.02429904916548986,-0.051773382231157794,-2.693433024056705,1.7249096576516323,1.418848015410529
53.284,69121.0805,-0.043976596634649076,-0.03912943746439898,-0.04595951496585008,-0.025474806478966057,0.013587608507837095,-0.04698880500649166,-2.7415835730651152,1.7419698161207355,1.450075835661329
53.3062,69121.1005,-0.07160103354135931,-0.07643777627442291,-0.058734892643809634,-0.01797471453494149,-0.0017583414268200134,-0.03601159822038931,-2.7999646533605818,1.7694042788429678,1.449637055720328
53.3367,69121.1215,-0.08504762395086667,-0.09141111982664726,-0.06673102949617052,-0.0072392965516901945,-0.019028255958269638,-0.022991761424695903,-2.83978953547525,1.8050393366966104,1.4255803109504521
53.3436,69121.1416,-0.07427521036204258,-0.08125846839507131,-0.06261377022815287,0.003948417900561004,-0.033027095894287276,-0.011569784470255796,-2.829900200683823,1.851158211052812,1.3908252258074367
53.361,69121.1616,-0.041112775896294404,-0.05406968692235389,-0.0438745771524978,0.01139125348698243,-0.03888791023462596,-0.0037484863490148228,-2.7521694180258844,1.9110065347692171,1.3529778448807028
53.381,69121.1816,0.0001840682584079538,-0.027329380574123346,-0.01517475270006833,0.01324677681650872,-0.03526260808126667,-2.5419035392465483e-05,-2.6096251111607303,1.974294593721016,1.312191573931646
53.4007,69121.2015,0.031181275504976468,-0.015696230710131237,0.012381239729822378,0.011484384925718936,-0.025014959862816807,0.0005730766252751065,-2.4265052280327293,2.0142259244085077,1.2622003910531834
53.4223,69121.2216,0.03988354241202159,-0.018519210783866397,0.02689234490980682,0.009194299169412884,-0.0132994186317291,0.00017219981529994696,-2.2451111292796955,2.0046972909289846,1.1951126789052253
53.4438,69121.2416,0.02739201931319397,-0.023532820319167674,0.02428611971517399,0.00747245197313154,-0.004776348191658519,0.0007560160892477246,-2.11334949440351,1.9354243588237043,1.1182505083992873
53.4634,69121.2615,0.00547933410535446,-0.024286383167059084,0.012480738574384996,0.005557574308272316,-0.0015826605946483534,0.0033659624837607278,-2.0570735756155267,1.8192784920112823,1.0621603933736603
53.4841,69121.2816,-0.0119319385626107,-0.02615847391349932,0.005299605432930586,0.003370531645316305,-0.002865484573215143,0.008311605090074016,-2.0627229664751434,1.6893396104734997,1.0620979957471266
53.5063,69121.3026,-0.017061787900295267,-0.03450947015669578,0.010149180654482857,0.0028371963887461435,-0.005868021265674692,0.015131497591931236,-2.090081548524111,1.5812034559963164,1.1309732626585052
53.5269,69121.3236,-0.011814843871877301,-0.04526591235577379,0.02169543658839964,0.006316597682033569,-0.008040803215977565,0.022441146931722597,-2.099098284859857,1.5197760645844123,1.2452152911323997
53.5484,69121.3446,-0.0023226703151051804,-0.047122110786055854,0.029259574288185784,0.013860011095911897,-0.00836677518138737,0.028575361103758964,-2.0702803880256844,1.5170981957611906,1.353580962829654
53.5681,69121.3646,0.008567910905170794,-0.030842681216835727,0.02763151124721582,0.022284175844524197,-0.006492886215440164,0.03250891431033633,-2.009606368811655,1.5685741878289572,1.4052640709583848
53.5904,69121.3865,0.01865982028746922,0.00032725122275137353,0.016816173609553085,0.027810571289286747,-0.002082608787470075,0.03391749165079617,-1.9405638657866513,1.6502636142845686,1.377104585957722
53.6098,69121.4066,0.021816857117094645,0.03093518429868239,-0.0027638374272001345,0.029693440740823276,0.0036240361872497667,0.032682708859058156,-1.891754199563149,1.7256549254309708,1.2821856498093185
53.6301,69121.4266,0.01556292584817549,0.0481072903917851,-0.027080127478810202,0.029958513034681125,0.00764390234686132,0.029284807299995386,-1.8859827518087218,1.7649532833711037,1.1550156705278547
53.6498,69121.4464,0.007983757258388246,0.05521095062532835,-0.04642674023355723,0.02971258449134267,0.008636028329926151,0.025393551813353198,-1.9285249835802745,1.7656167956708988,1.0261936624749506
53.6696,69121.4666,0.006945798597212293,0.0666872485183693,-0.055754909406996934,0.027368629908643784,0.008754939406917281,0.022618041211465132,-1.995283541900535,1.7536798346558644,0.9107749137919017
53.6888,69121.4866,0.007030206410734107,0.08831792856604262,-0.06262729215061993,0.020907870991779074,0.010485873214388779,0.020874093876887108,-2.0427548686054386,1.763111079657068,0.8129719011283483
53.7092,69121.5065,-0.003794801522423886,0.1086685328830014,-0.07673845201495125,0.011045400299979306,0.01295788418927626,0.019012763113391055,-2.0414238672576634,1.8049445836579707,0.734735441989832
53.7301,69121.5275,-0.02734910250392657,0.11304557750160785,-0.09526269154378644,0.0015017627552658015,0.012855144191540465,0.016645019068722296,-1.9963828609242567,1.85361442717138,0.685727663670545
53.7515,69121.5476,-0.05176332037965507,0.09968665747729669,-0.10480499975743987,-0.003991752319237854,0.008422252180233333,0.014698461325755228,-1.9403516922778221,1.8697613713434496,0.6865921480442462
53.7707,69121.5676,-0.063400559300181,0.07856481158589537,-0.09537369461838699,-0.004824951660341537,0.0013025283134117669,0.014218649856500783,-1.9116714143519984,1.8312881288070182,0.758093227309479
53.7934,69121.5896,-0.05758928569498427,0.05627397095853484,-0.06741047581562645,-0.003381823942584346,-0.005512291465847561,0.014952543878009763,-1.9304043281858656,1.7454313089848208,0.9064859274857517
53.8125,69121.6096,-0.037877663064153785,0.026366765766369676,-0.02638520458659669,-0.0016627838879735,-0.0100280477947535,0.01566024810917331,-1.991774937208516,1.6449400817482323,1.112946172779428
53.834,69121.6296,-0.010764409102378237,-0.018866030068639267,0.020513145392580166,0.0009523403945507606,-0.011128189484627547,0.016005972812086534,-2.078316542170134,1.5707654557561774,1.3300016628349547
53.854,69121.6506,0.01537547604249041,-0.07058049101599204,0.060254107763472585,0.005950268987974233,-0.008261428537051231,0.017245832936352137,-2.170490123085271,1.552567537938042,1.4935460485239354
53.8734,69121.6705,0.03233781493492778,-0.10843135058618633,0.07851472149291824,0.0135002819636944,-0.0025032862587791383,0.020305606449113785,-2.251449271356774,1.601958262161884,1.5491791175852838
53.8941,69121.6915,0.03750820017230701,-0.12013811185987863,0.07242458099232893,0.02307767932796548,0.0037465043259939084,0.024218070208851257,-2.307610129805094,1.710877654649408,1.477588433758814
53.9189,69121.7136,0.033615687926787666,-0.10672803386951477,0.050406928187574716,0.03431209892634122,0.008871727361257261,0.027494992548992202,-2.3241959186838215,1.8481584614233308,1.3032122434401319
53.9362,69121.7335,0.023184462847438202,-0.07344795088281594,0.019734551365572638,0.04579777310982541,0.0125614670793863,0.030145174964613535,-2.2845418172371557,1.9649519668690012,1.0810059913952215
53.9562,69121.7536,0.007836075854541446,-0.025902278146058583,-0.016687258859740685,0.05474731055151105,0.014118908499749781,0.032971029316108486,-2.1785229205902574,2.0131538847217993,0.873172829325576
53.9777,69121.7745,-0.006617300699243423,0.02635544841535334,-0.05137494434017923,0.05953751955420128,0.011972630524257762,0.03514315225484357,-2.017111267487743,1.966470827155053,0.7313980614331772
54.0015,69121.7946,-0.009735023383433284,0.07315366696516348,-0.07221850864992588,0.060823745383574004,0.006119927208484199,0.034439627403160616,-1.8417785754227693,1.832980194093701,0.687108723366078
54.0146,69121.8146,0.0037141613142436906,0.11127674839209414,-0.07587803329751422,0.0586634145229546,-0.0003402631000919993,0.030305644696655844,-1.711678651544313,1.6526536824337215,0.7445351822979263
54.0348,69121.8345,0.025738757292198943,0.14036965324201658,-0.07190709894701966,0.05136012225180727,-0.003900026991185772,0.024663374148358123,-1.6704117203273015,1.483075597331062,0.8781356072381284
54.0572,69121.8546,0.04178817820651522,0.1565105972361537,-0.07158373086955974,0.038846167046905355,-0.0038930308617677635,0.019494858315950683,-1.721941099678014,1.3805603671309237,1.0421288250984577
54.0803,69121.8746,0.04342674122630803,0.15861479441413176,-0.07963503942319752,0.024604704190891332,-0.0022212315979776077,0.015191852969581535,-1.834235277808184,1.3782862732460401,1.1890553558973318
54.0979,69121.8956,0.03245901668672642,0.15213887476067792,-0.09386086611996694,0.013087366699334534,-0.0011961646286476218,0.011031867581396666,-1.9575571168102521,1.4736473831373418,1.2872010344277842
54.1163,69121.9155,0.017185690168629985,0.1389287117616406,-0.10578022002025092,0.0070369794349153525,-0.00201388871137676,0.006452877146660531,-2.046291569371142,1.637241668025063,1.331568659545431
54.1362,69121.9356,0.006040632309029136,0.11379230424329104,-0.10629319490268932,0.007386124763737769,-0.004287612129556261,0.0020697308541733654,-2.078273396635305,1.8303808988149242,1.341244583337479
54.1567,69121.9553,0.0007295396225248212,0.07661919235661233,-0.09666606754722265,0.013688779065904204,-0.00726684287686854,-0.0008754671762498285,-2.0610747999801466,2.0189948317437962,1.343983981546931
54.1762,69121.9755,-0.0030052705215364746,0.038276378716393916,-0.08914190060664742,0.02389978971074256,-0.012033583873767788,-0.0022409548797199808,-2.025707554021531,2.1809188748122255,1.3621760743176776
54.1978,69121.9956,-0.004912706662382239,0.011862032762151836,-0.09337551855876994,0.03481903364700589,-0.021377729666394417,-0.003423251765868591,-2.0070836209498784,2.2987145129150757,1.4059859087541833
54.2184,69122.0166,0.003489815971401366,0.006155211436142866,-0.10892263623614509,0.04403270890024323,-0.0367123817390004,-0.0062715779669509815,-2.0175463535961695,2.3507382753639403,1.46819366970258
54.2396,69122.0366,0.026957621952211363,0.028993491074560312,-0.1353528223635674,0.05154570564044264,-0.05623508407233481,-0.012234217200470666,-2.0417533765424394,2.3201175366509625,1.5240066047529668
54.2585,69122.0576,0.05504396386639061,0.09114240142215993,-0.1835714803608315,0.05807263655487175,-0.07707320245059357,-0.022148529469629592,-2.0607499492628447,2.2098570983945267,1.5444491244768686
54.279,69122.0776,0.06739565717244518,0.20183305089950201,-0.26936292812725143,0.06093619091468468,-0.09842100737630327,-0.03644410650019309,-2.0763632622691093,2.0460134004851933,1.5127329753578702
54.2986,69122.0974,0.049235919885792304,0.35684475262178406,-0.3944819354336076,0.05294149338237478,-0.12168965239431041,-0.05566882299616146,-2.1092022408442626,1.8689714038773904,1.4313418658179797
54.3189,69122.1176,-0.0008086260778075623,0.5291959078898335,-0.5378762899015903,0.02657886735665843,-0.14825388785803156,-0.08060672159157185,-2.1757228407328277,1.7169979311174086,1.3233291300251357
54.3385,69122.1376,-0.07527682269903373,0.6729950293210302,-0.6662687570356904,-0.019937467679714244,-0.17848683565285978,-0.11214673367168057,-2.2732823326142206,1.6124781617528345,1.2235712175930031
54.3591,69122.1575,-0.1635773699106629,0.7381307827820972,-0.747089354521038,-0.07926547794294997,-0.2134122583720415,-0.15174856263728928,-2.388238456041482,1.5629991295343788,1.1620179366509151
54.3767,69122.1776,-0.25177322335920854,0.6860030400350773,-0.7513041077796625,-0.13565394430701352,-0.2557646474972686,-0.20140877175964195,-2.512269333447908,1.5691853682730619,1.155981410326591
54.3976,69122.1976,-0.323527490930641,0.5050098711388772,-0.6579359663154019,-0.16901157614850418,-0.3077293083751928,-0.26203961912689283,-2.6451237775473277,1.6288927576890162,1.2109966603567108
54.4167,69122.2175,-0.3669525560425307,0.2207710634567012,-0.4676455810637073,-0.16222163919101923,-0.3671906799213769,-0.3308283810063496,-2.7831675205055424,1.7361971108883594,1.3193608108797759
54.4367,69122.2376,-0.3814050632030062,-0.11093234374098068,-0.21426287196112773,-0.1104047928136479,-0.4259783032615939,-0.39809665370843833,-2.9163874741859583,1.8721004175608684,1.4559196217260935
54.4572,69122.2576,-0.37822858803833964,-0.4231136645776338,0.0385716424665283,-0.026011331334020532,-0.4727343126388307,-0.44704563003279346,-3.044255258662635,2.0017007151403674,1.5779159546940753
54.4781,69122.2775,-0.37062111819729654,-0.657516377371474,0.22446690000829791,0.06649458527196722,-0.49957639693319034,-0.4610373420575727,-3.1865405470655324,2.091686539277421,1.6373431419812308
54.4999,69122.2976,-0.3573018409134204,-0.781282916228622,0.31205794360900824,0.14424019211156425,-0.5060878319886798,-0.43406090002013886,-3.3705324315861676,2.129737652699963,1.6052740303986786
54.5198,69122.3176,-0.3219780943642863,-0.7884142384503169,0.3141732561428469,0.19714651441372352,-0.49686947436611073,-0.3746024515476244,-3.6104954677798187,2.1262900435959335,1.4897777466482265
54.5395,69122.3375,-0.2542650637110005,-0.6883485411976206,0.26106311081276273,0.2282843828868608,-0.47758942324556475,-0.30104616794502637,-3.8989171962169022,2.1015402280793056,1.3264999954775287
54.5629,69122.3576,-0.16552845137758837,-0.5022968054827032,0.17550601725793166,0.24569685278507952,-0.45377788845999023,-0.233315662866694,-4.212087026485793,2.070352502571854,1.1519243483696124
54.5818,69122.3776,-0.07946637128631977,-0.2674968398648617,0.07309195293475598,0.2533330331749277,-0.4305157213490111,-0.1847218333207085,-4.52262265100429,2.035154639023273,0.9895076605501372
54.6012,69122.3975,-0.009118398071579482,-0.03539681567637051,-0.02205269733039187,0.24672396670550123,-0.4102721918015291,-0.15679004950701458,-4.806912479316316,1.992065783848589,0.8527539384682927
54.6199,69122.4176,0.05160804159190731,0.14211716014760337,-0.07344164615563178,0.21599142504010993,-0.3897743616994301,-0.13948373695544072,-5.046245083873807,1.9435728968266544,0.7534126828347334
54.6409,69122.4376,0.113513578941933,0.2352182345341748,-0.056140007905949564,0.15464144613083486,-0.36085680974063655,-0.11820090824124083,-5.231131741009105,1.899498191290624,0.7057781683477582
54.6577,69122.4575,0.17634103285505026,0.25063175518300695,0.01751378805036837,0.06818219574909137,-0.31747364921129884,-0.08485765783906772,-5.367812956755073,1.8670120867613167,0.7168652299292149
54.6777,69122.4776,0.22912363111977924,0.22136729727223772,0.10575961565849498,-0.02509701078664653,-0.2626772657947976,-0.04481103421690136,-5.478162950305995,1.8467073072767046,0.7765165976255759
54.6983,69122.4976,0.2605757654979263,0.17573031046934764,0.172865105580102,-0.1034234683472114,-0.20754795146020327,-0.012179435614972194,-5.587459925416452,1.835213751014823,0.8653837257665526
54.7217,69122.5176,0.26533410578612865,0.1153456457466894,0.21162673268519258,-0.15261573071298087,-0.16279252282890883,0.0031201848910740737,-5.704300825107396,1.827939393163431,0.9664904655466968
54.7397,69122.5375,0.24392046053800004,0.0292495256606288,0.2320393310570019,-0.1698983938379268,-0.13236901147893992,0.003486439354111597,-5.812006280373426,1.8182183919487893,1.067120164632985
54.76,69122.5576,0.2052920635660424,-0.07551016170540156,0.2423050333197125,-0.16114347803523538,-0.11445519715206634,-0.0004015630081223142,-5.886028564947327,1.7940802286974142,1.1540133570721776
54.7805,69122.5776,0.16882769429777172,-0.16820629157966502,0.2479498568912508,-0.1363685913432085,-0.10527589807210262,0.0005920991489795739,-5.923491016273185,1.7450137346528445,1.207553107456268
54.8002,69122.5975,0.15483996166163222,-0.2183474310786054,0.25760556251245176,-0.10553271677095458,-0.10072955618368003,0.00833460595239165,-5.955977332610745,1.673971616706373,1.2068961705251557
54.8219,69122.6185,0.16949651444760477,-0.2191773129062958,0.27759829995389146,-0.0754402197949905,-0.0962152144626805,0.01910572428424634,-6.03396377583652,1.5977846768558037,1.1482753712731197
54.8428,69122.6395,0.20077343280073795,-0.18696987705246135,0.3023211422718532,-0.04910114059419166,-0.08741601284864615,0.028821885276225,-6.196462722371967,1.5361088124348237,1.0587030661604815
54.8621,69122.6596,0.23112739241545927,-0.14205366924970705,0.31814698815189607,-0.02769485238019127,-0.07235290469058671,0.036284371989908346,-6.449776190490039,1.494161189017258,0.9905947151874637
54.8858,69122.6796,0.2521067464953212,-0.0942009785108607,0.3164926764919251,-0.01246124890733426,-0.05203889357211324,0.0426036660228158,-6.769414820078323,1.4534394184231814,0.9946448107250079
54.904,69122.6995,0.26474978391440923,-0.044107193108526926,0.29803101013292305,-0.0034891917153400103,-0.029150601918551886,0.04852237290977537,-7.112307723920637,1.386480742228121,1.0858517265461958
54.9236,69122.7196,0.2704010006385868,0.0074836250548776795,0.2660573818650242,0.002777053051008789,-0.0067688142335072705,0.052574047005054095,-7.423554204577591,1.2827891707705557,1.2344741577605713
54.9439,69122.7416,0.2638992760007232,0.05673449318404336,0.21858004045965737,0.011837452134044614,0.012172851951750937,0.0523258904706886,-7.646287783749164,1.1624184570705802,1.3904541493588276
54.9651,69122.7615,0.23648793787644856,0.10051951686300856,0.15066397634595782,0.02552640692033452,0.02522768798273007,0.04749224204522896,-7.739552032981509,1.0683900536203796,1.5131413238503466
54.9943,69122.7836,0.188858227519008,0.139104478357761,0.06874526402942502,0.03950739392745037,0.031293741743371566,0.04102156277397382,-7.6961820474940215,1.0408185726193437,1.5815056663627338
55.0057,69122.8035,0.1380541581467411,0.1745449094436581,-0.00377127328517516,0.047157163604498696,0.03202730754475814,0.03666523306460247,-7.551191968450952,1.0916885800876996,1.5898044279602734
55.0312,69122.8236,0.10406963285382372,0.2077638621173125,-0.043807945049503506,0.04555500392352212,0.03149488581932752,0.03546538803095221,-7.369955506223024,1.2009721472839836,1.5424347607348012
55.0473,69122.8436,0.09156962576917156,0.23682664033805959,-0.04764503779811661,0.03762172742104103,0.03299209002443507,0.034574647815422924,-7.224085075478587,1.3304525673908536,1.451587977167539
55.0664,69122.8635,0.0902250101121906,0.2550265273387903,-0.025700736995422337,0.029259749393824436,0.036632882787205834,0.029632051398404306,-7.168820401225728,1.4411002914948359,1.3387197355115272
55.1001,69122.8836,0.08862357974402198,0.2507920415093955,0.014435879747661327,0.02528289741202099,0.04109691657059905,0.01875912265031408,-7.2232720814273055,1.5059573092363894,1.231463885306743
55.1057,69122.9046,0.08164665374093456,0.21597526568564343,0.06810190823135118,0.027260440236973545,0.04694066351489106,0.004892945120870894,-7.363086482635558,1.5148502687242014,1.150456804263822
55.1255,69122.9246,0.06767342305590614,0.15797174739019307,0.12153562941629234,0.03362113619062413,0.05655399572399543,-0.0059406642304286016,-7.5313278609172585,1.4729921784926132,1.103392904387603
55.1464,69122.9446,0.04480605653130727,0.09896678342002643,0.15176806188414746,0.04151190300987524,0.0707742019493008,-0.009415365902035462,-7.659227062572648,1.3978812871627566,1.0900157440151719
55.1666,69122.9645,0.01171420216285508,0.05980878816459159,0.1411100024989189,0.049139051954624535,0.08657206786696875,-0.005971127451356931,-7.6949491473140395,1.3150404568545304,1.1013772732560991
55.1967,69122.9846,-0.0300579453871193,0.04719775934407436,0.08851199337005086,0.05640791318139636,0.0984068137134099,0.0006801108162038036,-7.630672058172564,1.2465739584298963,1.117093739318329
55.2103,69123.0056,-0.07683231901634384,0.05400822756591586,0.007657002578454107,0.06337104497453042,0.10140147244990107,0.007044773444215727,-7.506920429389593,1.1968182629507456,1.1095806775920716
55.2289,69123.0266,-0.12242159666286571,0.06596490024963222,-0.07839621734855554,0.06880409734769367,0.09362966900049774,0.012044917491554136,-7.39233712125409,1.154581157992753,1.0523789641526569
55.2524,69123.0466,-0.15414648000763026,0.07117349356226735,-0.1397435182632705,0.070792088919967,0.07706133673690055,0.016858128369855722,-7.352813040769531,1.1098534024975457,0.9363161619629872
55.2715,69123.0665,-0.15615540526719612,0.06692627946630561,-0.14992296539659547,0.06879089740890212,0.05741328434870065,0.022821307878679413,-7.422134603287925,1.063710423333674,0.7836476954736291
55.2906,69123.0865,-0.12586800594601472,0.05555916757421456,-0.10601684066826492,0.06517929918877527,0.04193408368601027,0.02976151920508561,-7.587120337806017,1.0242488457061287,0.6414959686443815
55.3079,69123.1066,-0.08443211993485793,0.03870016924839695,-0.03794081620290938,0.06405244338626621,0.034885624041350725,0.03666732035480269,-7.795521155664137,0.9912543533964546,0.5621844786179326
55.3274,69123.1264,-0.06115844926031348,0.020560366350864806,0.011041683898269393,0.06748751632481334,0.03436632715346151,0.04322423057474396,-7.97795797918884,0.9454915355582503,0.5804320022240721
55.3482,69123.1466,-0.06716585484019326,0.013189798791736346,0.01544701678424084,0.07279174003702067,0.03462909558025256,0.050147860665777554,-8.073396626845987,0.8633071518659101,0.6917709323051913
55.3691,69123.1676,-0.08901603849015886,0.0383101387715116,-0.02426012554624605,0.07298732138121466,0.03152674839380428,0.05825550610779942,-8.054199127222942,0.7418600738943542,0.8471749996589484
55.3863,69123.1876,-0.10460776182466862,0.12167125807422866,-0.09670284129051224,0.05955597338915028,0.024666048658651844,0.06668437330547212,-7.936885890695465,0.604868260697325,0.9737520404817319
55.4062,69123.2076,-0.10043481314851314,0.2710600503678159,-0.1885824252712396,0.02637542765650088,0.015069097829331222,0.07143475746928186,-7.768232327602464,0.48716343909133997,1.0139984116907452
55.4266,69123.2275,-0.07635998212208488,0.4477912913435017,-0.27510409692755006,-0.02547119740396506,0.003297275448193346,0.06700922655169098,-7.595806695452173,0.4129146606519629,0.9563172768510932
55.4485,69123.2476,-0.03937201268208827,0.564896805261977,-0.31172606511592776,-0.08356263250676624,-0.00857715925827672,0.051642485195336936,-7.4428220887768175,0.38354448177819345,0.8352328840416872
55.4701,69123.2676,0.0037677582016708115,0.5406961685199926,-0.2583161802679513,-0.12543932169213165,-0.014646559672817507,0.030799506381680667,-7.307548344374917,0.38567358769988336,0.7070168149277407
55.4867,69123.2875,0.04740354210576321,0.37254267439924227,-0.12008803394031167,-0.12981540104684008,-0.007884629943340132,0.01343845715338773,-7.185395014418256,0.4062388941071928,0.6138232540834765
55.5069,69123.3076,0.08148818565070588,0.1447115954244759,0.04805004495769013,-0.09126988580152431,0.014050443346211777,0.005037854244764099,-7.082906078158624,0.43548066030751187,0.5598928395659497
55.5281,69123.3276,0.08784906246621534,-0.03451221081297637,0.17202366780057263,-0.025487016132705327,0.04565218564086417,0.0058647825958638815,-7.005975489700985,0.4632146323149404,0.5238879531047536
55.547,69123.3475,0.053475010938386094,-0.09729280504031221,0.1963686457836886,0.038536504915872204,0.07479366282491558,0.014145298287839378,-6.947548602397554,0.48102216471369275,0.48991729434935816
55.569,69123.3676,-0.005104752576032646,-0.04824939600193909,0.1265199519170601,0.07523708831988486,0.08934167139230395,0.027692690331042775,-6.896539743330189,0.48840078735947157,0.46243802063848527
