AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
51.4229,69119.2237,-0.01056748385410737,-0.015918745652090394,0.14380091838613218,0.0027230784608344447,0.0072051497308393934,-0.05878232285542093,0.15084435038650543,13.220173288809637,-21.961563231596116,1.331039,0.8307870230372669,-5.024420421333819,6.355459421333819,0.9004538005553736,0.43379876,0.02461363,0.01989367,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.75877376099987
51.4435,69119.2436,-0.04822038890266217,-0.06773470488941857,0.12129512286836253,0.00963216442235371,-0.004979340285584995,-0.06870306594152657,0.16937943319816615,13.214448657928,-21.99712611619347,1.188632,0.741955163111,-5.024420421333819,6.213052421333828,0.9004903672140305,0.4337748,0.02444162,0.01895069,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.74712760951648
51.4632,69119.2636,-0.07733599619696756,-0.11703869938699807,0.083838587799697,0.018085701991614918,-0.022211956399869538,-0.06878528902606948,0.2418550434629861,13.300924591612063,-22.061263589673896,1.095429,0.6836414841252878,-5.024420421333819,6.119849421333811,0.9004808785637842,0.43384165,0.02414052,0.01824405,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.74794279552195
51.4843,69119.2837,-0.07535779792258719,-0.1419900180320317,0.03304044210183932,0.026718474157025548,-0.04038440408173513,-0.05873165432667154,0.33850902678015204,13.455650342540924,-22.124740944427398,1.016317,0.634026528597545,-5.024420421333819,6.04073742133383,0.9004375442794534,0.43397468,0.02382843,0.01761851,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.75776006840137
51.5032,69119.3036,-0.0422039465742796,-0.12820213517177947,-0.025879105648277445,0.0341257730630732,-0.05423783581254775,-0.04261776623365259,0.450564118324903,13.620445802349124,-22.16391664994614,1.000361,0.6238951906142554,-5.024420421333819,6.024781421333813,0.9004210801298258,0.43406013,0.02318239,0.01721217,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.76076919016077
51.5256,69119.3236,0.0073267350199037184,-0.07379581601784846,-0.09257507094857331,0.038829624826216866,-0.06002570499816497,-0.027108257030157665,0.5290643832688979,13.746143071233984,-22.167181354170772,1.164969,0.7263437418455487,-5.024420421333819,6.1893894213338285,0.9003810483395089,0.4341436,0.02261938,0.01793505,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.77263600759152
51.5456,69119.3437,0.05094471458538237,0.020583320695054752,-0.1721204364190143,0.038079043081185746,-0.05797448455962857,-0.017449240096258693,0.5693335974247222,13.798537271237961,-22.149588787932768,1.345509,0.8388235873334865,-5.024420421333819,6.369929421333808,0.900372466051773,0.43415788,0.02202763,0.01873876,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.77625731253143
51.5684,69119.3636,0.07375431088269518,0.13510989162787546,-0.26198207361920645,0.028270095885821977,-0.051740043822782966,-0.01595153364915884,0.5609332365372695,13.797477469623153,-22.12572119038023,1.465524,0.9127196352393384,-5.024420421333819,6.489944421333831,0.9002033031258581,0.43450585,0.02161916,0.01926892,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.82153648308281
51.5856,69119.3836,0.06938915596632089,0.24281330001490264,-0.34210588739519565,0.007489371396612801,-0.04581728944054248,-0.023233206035584382,0.517282999199818,13.767968454254966,-22.121800924587745,1.558235,0.9684814535323196,-5.024420421333819,6.582655421333811,0.8998479033375795,0.43522754,0.02145809,0.01975575,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.915729623461
51.6079,69119.4037,0.034318018617401996,0.3238577159213216,-0.3849605106191696,-0.022276134581223187,-0.043098160102546884,-0.03849457924819514,0.4878592275939033,13.706696209135792,-22.178845058771117,1.679755,1.0430378809039564,-5.024420421333819,6.704175421333815,0.8996830300605946,0.43555027,0.02123662,0.0203817,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.96001647993381
51.6275,69119.4247,-0.02004130408477084,0.3494717857796674,-0.3698168004336182,-0.05669287896956241,-0.04399837513717152,-0.05815766373942362,0.515333801790973,13.641255208513837,-22.297742977603445,1.763168,1.0950180700290904,-5.024420421333819,6.7875884213338225,0.8997163356250979,0.43548045,0.02091894,0.02072899,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.95165261774065
51.6507,69119.4456,-0.07688187946882463,0.2963967538996606,-0.2848585290515473,-0.09170097233524878,-0.04648460249377335,-0.07566853217367958,0.6330904532487387,13.597120675294871,-22.447333118514116,1.749712,1.08660294296134,-5.024420421333819,6.774132421333832,0.8997351756077854,0.43548751,0.0203181,0.02035724,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.94540246054063
51.671,69119.4657,-0.11314497484774669,0.15859134311397938,-0.1272428353145294,-0.12247654901681884,-0.04679641071104894,-0.08433016137421792,0.8063285604717929,13.562298708331973,-22.59387177011751,1.663458,1.0323566914335134,-5.024420421333819,6.6878784213338065,0.8996562017628807,0.43571323,0.01974768,0.01956346,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.96390027778715
51.6902,69119.4867,-0.12203829178729755,-0.040337062963804016,0.08622197551830979,-0.14100794308978645,-0.04124415993648765,-0.08080835609457872,0.9646523346366046,13.484463027667417,-22.719029711752675,1.633759,1.014370846552556,-5.024420421333819,6.658179421333813,0.8997482156319542,0.43555164,0.01944017,0.01923531,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.93873934673464
51.7114,69119.5086,-0.12592720240991132,-0.2315650683049979,0.3092490652298263,-0.13894353172095908,-0.028568009329747825,-0.06588160137964222,1.0726803312723945,13.284469038695645,-22.82641708215845,1.724044,1.0760745165572545,-5.024420421333819,6.748464421333807,0.9006714860767485,0.43365583,0.0188215,0.01947425,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.69585711918631
51.7343,69119.5287,-0.13393292304732843,-0.38622574679695365,0.47883430261083504,-0.11433165914106207,-0.012057828419786771,-0.04254170650201841,1.0523486829409658,13.051559922662634,-22.852426439687445,1.821175,1.1434983553759357,-5.024420421333819,6.845595421333826,0.9017082790432006,0.43149233,0.01846618,0.01988841,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.4225044449557
51.7544,69119.5506,-0.14588554695727346,-0.48602426780777463,0.5529676702078063,-0.07297425873931837,0.0005575454760276431,-0.014887334758554976,0.8662429542666227,12.888907740306232,-22.768153403028293,1.8752,1.1812122928356308,-5.024420421333819,6.899620421333822,0.9022404577756412,0.43032935,0.01897824,0.02046053,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.283215458962
51.7819,69119.5716,-0.14313058333595566,-0.5040986499042885,0.5364811120188939,-0.023473365188992443,0.0031523348831060142,0.012586455367092235,0.5531790685424272,12.799193909449478,-22.626189839720766,1.82188,1.1500203179015465,-5.024420421333819,6.846300421333808,0.9025451579061236,0.42959929,0.02052158,0.0208699,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.20474176603538
51.7957,69119.5916,-0.12634522080712313,-0.42041464091916314,0.4578087932891606,0.026001665919963463,-0.002931607058911344,0.036705898181368594,0.2582486020243312,12.738207653498801,-22.509331781844985,1.756062,1.1125756124917507,-5.024420421333819,6.780482421333829,0.903147291058249,0.42826822,0.02167609,0.0210107,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.0457289857649
51.8246,69119.6126,-0.09506835940220792,-0.26882908848037523,0.3378493954352155,0.06665275460223397,-0.010708998861633467,0.05629623452471062,0.06358681892097567,12.749618451382755,-22.44279407633408,1.793632,1.1389913161385743,-5.024420421333819,6.818052421333817,0.9035334072567348,0.42742339,0.02192428,0.02135307,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,104.94348840106724
51.8366,69119.6336,-0.05395684934831002,-0.09638586086449763,0.19580789089699557,0.09061361165574118,-0.014559376541198068,0.06986990619208641,-0.016048682618791194,12.854139695100539,-22.431135649416227,1.900479,1.2051111600391837,-5.024420421333819,6.924899421333805,0.9032861909209308,0.42794204,0.02152852,0.02182179,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.00997654603077
51.8612,69119.6537,-0.00178962560128626,0.06095849278148524,0.05964164476710465,0.09572955656511042,-0.013618170782930771,0.07548740317827132,-0.057906830763066436,12.992756035043069,-22.480482296210596,2.039231,1.2887823451625902,-5.024420421333819,7.063651421333816,0.9026629767171616,0.4291791,0.02194815,0.02287202,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.17800242798754
51.8778,69119.6736,0.0394516935522968,0.18313049949018279,-0.04411463204866806,0.0862436689526988,-0.010043054010110616,0.07369252959400313,-0.034864476168547265,13.084768154090312,-22.58585900188981,2.146455,1.353618910272547,-5.024420421333819,7.170875421333818,0.902250579735376,0.42997804,0.0223605,0.02372308,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.28913401148937
51.8963,69119.6936,0.06507718523379036,0.24867489168499635,-0.1029483213425948,0.06931307689543013,-0.005447660263668268,0.0676670951387037,0.04104303014470326,13.139067852239657,-22.697020896982355,2.23191,1.4048171119830812,-5.024420421333819,7.256330421333814,0.9018974419168944,0.43067828,0.02249994,0.02431,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.3836991906794
51.9145,69119.7137,0.08006186187617723,0.2710683420878617,-0.12059999718458059,0.051386028360904897,-0.00028169880700342625,0.0606639903642931,0.1362512677448827,13.170006257781306,-22.78911199571617,2.320047,1.4576164163122411,-5.024420421333819,7.344467421333832,0.9015634535410284,0.43134421,0.0225288,0.0248589,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.4728683934638
51.9372,69119.7336,0.09217361857773457,0.277542481238199,-0.1120702010337471,0.03680540338153401,0.004883758810003129,0.05346154092257994,0.2200485189216178,13.19200131375024,-22.86749072074599,2.400938,1.5066134849286472,-5.024420421333819,7.4253584213338115,0.9013328196472808,0.43178481,0.02268575,0.02542406,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.53464662206733
51.9551,69119.7536,0.10225063823357772,0.2799124136049196,-0.09596599499547231,0.02708831783936185,0.008940175463716636,0.04426705760706584,0.2835226404931812,13.238861970845559,-22.92673622865601,2.510482,1.5733215223838009,-5.024420421333819,7.534902421333811,0.9010798127172024,0.4322544,0.02291433,0.02619615,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.60248185584729
51.9782,69119.7737,0.11740356699260154,0.2897522808645965,-0.08481380448259301,0.020714553475067284,0.01121871286818679,0.03071279621762061,0.31837431627488155,13.299854323842213,-22.95138157206663,2.588331,1.6206254381171463,-5.024420421333819,7.612751421333826,0.9008890599405416,0.43259171,0.02329215,0.02684753,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.65369986160923
51.9956,69119.7937,0.1362561849874735,0.29379201598822835,-0.07708302302572001,0.014078141352239408,0.012630776946122075,0.012337670158060662,0.3285303883600065,13.38054001500978,-22.884399761581932,2.677306,1.6731018889243874,-5.024420421333819,7.701726421333831,0.9005198840563273,0.43329391,0.02367359,0.02756605,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.75186098359012
52.0145,69119.8136,0.15254475220502595,0.28734587088473784,-0.06393425394102259,0.0037833875412198606,0.015593502494862188,-0.008903270812398011,0.34325286619065226,13.454947473356906,-22.698166290983213,2.761485,1.721713200725938,-5.024420421333819,7.785905421333808,0.9001082390634685,0.43412173,0.02360783,0.0280384,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.8605160433981
52.0344,69119.8336,0.16228281497197705,0.2718425201576977,-0.03987383455890203,-0.01173344803398458,0.021907246523039447,-0.030374491585466346,0.3649776542397759,13.499583096032712,-22.418351328930353,2.804989,1.7470763431028093,-5.024420421333819,7.829409421333821,0.899948656969917,0.43447199,0.02318036,0.02809227,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.90224335297238
52.0547,69119.8537,0.16449241689534544,0.216646162012891,-0.0018160506190199044,-0.03161121179086006,0.031111095193903246,-0.05016000567128584,0.35295988033018316,13.568058398329892,-22.08556532953764,2.815756,1.75089178811539,-5.024420421333819,7.840176421333808,0.8996693894944705,0.43505764,0.02304286,0.02808676,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.97545417426859
52.0765,69119.8736,0.14390083864464215,0.10380379910281601,0.05402446175322595,-0.05135790973050185,0.04095328310537989,-0.06631409021366563,0.3080357555336524,13.664212053590308,-21.790212610290066,2.842745,1.7639555477732098,-5.024420421333819,7.867165421333823,0.899307914494279,0.43580416,0.02292457,0.0281864,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,106.07018885200893
52.0951,69119.8936,0.09737553969054935,-0.052001355578331854,0.12650007078146963,-0.0635479333730121,0.04840048347039429,-0.07582824075020261,0.14244577732932895,13.739024798585657,-21.625930702862444,3.215297,1.9949394575680983,-5.024420421333819,8.239717421333808,0.8991571794512944,0.43585584,0.02416072,0.03102117,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,106.1119373083837
52.1136,69119.9137,0.04305936821874862,-0.20434862988606817,0.2026255189304429,-0.061365464305907266,0.05268957284514625,-0.07604012695428336,0.03931318908088283,13.738231305787476,-21.632167195720914,3.030389,1.8858284341619522,-5.024420421333819,8.054809421333829,0.899701957990898,0.43480012,0.02424212,0.02995934,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.96875583935174
52.1349,69119.9336,-0.02002128994302918,-0.31815926784406745,0.25958058065084444,-0.04598905991720046,0.05360013393058106,-0.06709545744530683,-0.05431452747715304,13.691097373479202,-21.752068305370134,2.84551,1.7769818643963777,-5.024420421333819,7.869930421333805,0.9003327036865172,0.43355522,0.02438176,0.02892099,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.80247820335777
52.1642,69119.9546,-0.09718966050756564,-0.3815202888666045,0.27595850331892535,-0.024961440901246017,0.05147711047966503,-0.05191713159064011,-0.08627418114482593,13.632358291681921,-21.90955593524383,2.745595,1.716519353929949,-5.024420421333819,7.770015421333824,0.9005591761003087,0.43314686,0.02412403,0.02819573,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.74223249677303
52.1762,69119.9746,-0.17948011869921904,-0.3881578037991096,0.24641239497008627,-0.005822894285242295,0.04411115773070484,-0.03425974642598009,-0.06845399314425277,13.538948220362082,-22.07791067749657,2.650657,1.6572878482016478,-5.024420421333819,7.67507742133381,0.9005988402422597,0.43311796,0.02393093,0.02752948,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.73116143525813
52.1962,69119.9947,-0.24388469457349396,-0.342201282865525,0.18418597442827433,0.008771464027650184,0.02761558011555171,-0.017215780829982395,-0.054172846369509114,13.395087489601309,-22.250945818927423,2.483663,1.5546252418711628,-5.024420421333819,7.508083421333822,0.9007933952082844,0.43272996,0.02447128,0.02678054,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.67944235612156
52.2174,69120.0146,-0.2725851160521693,-0.25962261454141,0.10906392849444657,0.019155071721992628,0.0005856697400251178,-0.0032506670905894717,-0.06184559873135351,13.253420001546726,-22.410263517732034,2.320972,1.4549839831220102,-5.024420421333819,7.345392421333827,0.9010306923655697,0.43221396,0.02541342,0.02624771,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.616605902504
52.2363,69120.0346,-0.2578552610356955,-0.1372106819152492,0.03348221615450875,0.024328170004440073,-0.033492437537698774,0.005288904437468333,-0.07687765045993966,13.153710890979745,-22.563506944365155,2.246044,1.410875469409415,-5.024420421333819,7.270464421333827,0.9013624047686352,0.43149638,0.02601231,0.02607775,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.52890312086143
52.2585,69120.0547,-0.2027555611783728,0.004582737059653397,-0.03845671261559502,0.02098536717806238,-0.06806656658095028,0.00670517034298106,-0.0910965476435206,13.148416382802615,-22.698160883336342,2.277539,1.431356541925189,-5.024420421333819,7.301959421333805,0.901443203585557,0.43131807,0.02598937,0.02625692,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.50771458575983
52.279,69120.0746,-0.11381994095853518,0.13990514974571067,-0.09679339540417153,0.006533316635340438,-0.09650397358397161,0.00124283259825151,-0.12440607685595359,13.219678966057337,-22.80845178804611,2.358354,1.4804297432521998,-5.024420421333819,7.3827744213338065,0.9012326520394484,0.43173376,0.0259214,0.02671607,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.56383192515648
52.2996,69120.0946,-0.02839664198600772,0.246259204920368,-0.12477625332651598,-0.01755037942485458,-0.1138250356648903,-0.00806465159642094,-0.11329011310830323,13.29858884368377,-22.891620382741422,2.507011,1.5724360720819943,-5.024420421333819,7.531431421333821,0.9011128334915284,0.43200752,0.02502172,0.02718598,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.5957065768068
52.3159,69120.1147,0.03139214547431979,0.28771026821587053,-0.11025584503869368,-0.044476408388057255,-0.11866141771654795,-0.017636171129024485,-0.03815817475741762,13.370968088892926,-22.908234075324852,2.661942,1.6680993394179724,-5.024420421333819,7.6863624213338255,0.9010196680378176,0.43229032,0.02330792,0.02730161,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.6196552412532
52.3353,69120.1346,0.06639789900347359,0.25917546305164585,-0.05449083837295987,-0.06410765774871058,-0.11474316824757363,-0.025611319258120623,0.03470355020211857,13.408704734163326,-22.845507194173738,2.782831,1.7440966562657265,-5.024420421333819,7.807251421333831,0.9010823384249111,0.43221188,0.02211908,0.02746373,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.60246466224235
52.3558,69120.1557,0.06945183138090141,0.18056328272777034,0.02738977582615476,-0.06852501343753353,-0.10810826091200544,-0.03189761551054829,0.10178621327455528,13.38683754437719,-22.71905166890548,2.882053,1.8101835015489547,-5.024420421333819,7.906473421333828,0.9014792497616244,0.43141145,0.02129234,0.02767597,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.49707053966462
52.3903,69120.1756,0.04442390073759661,0.06903720092370591,0.1089976219842903,-0.0568776967318001,-0.10252437891633714,-0.035520061306440996,0.1519863519309657,13.327163877190742,-22.54058502712229,2.978509,1.8752745915113729,-5.024420421333819,8.002929421333818,0.9019161033106716,0.43051928,0.02053294,0.02790861,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.3808654563756
52.396,69120.1956,0.0028762727980196634,-0.06193985134754154,0.16377879161140996,-0.03509755175673243,-0.09807162629231522,-0.03306963434691816,0.1616747353351367,13.263728897342464,-22.333981010291414,3.101747,1.9541332649855307,-5.024420421333819,8.126167421333832,0.9020389137569728,0.43026826,0.01982153,0.02832189,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.34786908427357
52.415,69120.2157,-0.0499371325371665,-0.1975328199255415,0.17759274136879633,-0.009994056113765491,-0.09310051322662277,-0.02033487383067914,0.15545397300373193,13.21607108803033,-22.143812224571306,3.221143,2.0264349868843925,-5.024420421333819,8.245563421333827,0.901819360117694,0.43077284,0.01861332,0.02846307,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.40474932081204
52.4343,69120.2356,-0.09746933266356475,-0.2851474349894616,0.14668749935325565,0.01541805174712262,-0.08719269424693177,0.004764203532284753,0.11885861112361862,13.133858817185036,-22.04678053067026,3.32762,2.094505722426234,-5.024420421333819,8.352040421333811,0.9019388797984038,0.43056604,0.01743415,0.02855158,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.37152983745594
52.4552,69120.2556,-0.11465651641942434,-0.2963458705920017,0.06957230377899393,0.03935078733204219,-0.08137911913369726,0.03903572069426106,0.02925869907695372,13.040217959111281,-22.04488350748348,3.378344,2.1299607107536396,-5.024420421333819,8.402764421333814,0.9022335901745656,0.4299551,0.01703905,0.02868504,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.29284999964263
52.4744,69120.2756,-0.10255552595091269,-0.22109451189905993,-0.04805333071856488,0.058022215238429264,-0.07688190572657408,0.07444495262295386,-0.07757954953422752,12.966768908153863,-22.101903216412495,3.429136,2.162667204720439,-5.024420421333819,8.453556421333815,0.90228767815297,0.42983651,0.01681714,0.02889125,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.27828036733196
52.4941,69120.2955,-0.07081072605423777,-0.06406897975674752,-0.1847200981976851,0.06735715993896911,-0.07393684375263054,0.10061185497639859,-0.20767808571146595,12.898743564398725,-22.197513361464285,3.622587,2.282104254850172,-5.024420421333819,8.647007421333825,0.9020594346987272,0.43024677,0.01665906,0.02998281,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.33919294464843
52.5149,69120.3156,-0.022605892002580175,0.16204001862193174,-0.30971040376646286,0.06421712010297709,-0.0719651020717335,0.10923659582632939,-0.39456963409547907,12.775650375753443,-22.354353994379114,3.877459,2.444877406933999,-5.024420421333819,8.901879421333831,0.9021435214185732,0.42992306,0.01714107,0.03177126,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.31817349234203
52.5344,69120.3356,0.008738963229731944,0.35017958183124875,-0.39029070573031177,0.0455204736235476,-0.07140478104460536,0.09843651948334478,-0.5491912452371395,12.731357566595985,-22.50417858676772,4.160064,2.616246631543494,-5.024420421333819,9.18448442133382,0.901646545123886,0.43087184,0.01667767,0.03323884,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.44932741249478
52.5543,69120.3555,0.04233720740059638,0.43648756317286797,-0.3954427383293897,0.013167024926038742,-0.07128155268179813,0.0742029207048673,-0.722783476910279,12.797946189657097,-22.627360537310427,4.342729,2.716651405347526,-5.024420421333819,9.367149421333806,0.9006829117489848,0.43280074,0.01668738,0.03428328,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.70384573786595
52.5742,69120.3755,0.07499296742145672,0.4165384183906351,-0.315734441649008,-0.024305323323480232,-0.06870170822002553,0.04722455703737016,-0.8327874207642029,12.92646912588048,-22.72529010890429,4.406929,2.7472120086722316,-5.024420421333819,9.431349421333806,0.9000861585118788,0.43405169,0.01618277,0.03438249,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.86010893493217
52.5947,69120.3955,0.11201354844416928,0.32989917682505343,-0.17679138747687695,-0.05587184068316027,-0.05986357347023527,0.02570994319970231,-0.8392468066114959,13.075247198937753,-22.776960345490412,4.395711,2.741551431452877,-5.024420421333819,9.42013142133382,0.9002258477882112,0.43386617,0.01482757,0.03367065,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.8210868825014
52.6152,69120.4155,0.163512586142956,0.21413246128219132,-0.0264193430064239,-0.07554559544082487,-0.04294533414151871,0.011007626310945049,-0.8142297015883997,13.25554304723073,-22.73249227975754,4.419757,2.760455802393413,-5.024420421333819,9.44417742133382,0.9004942825547413,0.4333522,0.01402904,0.03345301,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.74892287398134
52.6342,69120.4355,0.19943805407424675,0.10589283403723027,0.09267049920701176,-0.08461609062099071,-0.019000542599006666,0.00037666071777671395,-0.7291703012625581,13.423578273844885,-22.600635806823576,4.522739,2.8285099045103412,-5.024420421333819,9.547159421333816,0.9007274248821644,0.43287385,0.01320925,0.0337024,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.685808052986
52.6543,69120.4555,0.20816361531052235,0.015475993482855444,0.1614578629520782,-0.08765577347940245,0.008228613515340823,-0.007396537512520476,-0.5935341772797174,13.523869918330764,-22.422061241126464,4.56793,2.859615967790391,-5.024420421333819,9.592350421333833,0.9009090298149544,0.43251294,0.01261794,0.03370852,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.63664349285693
52.6743,69120.4755,0.18648249131798256,-0.06099423765090961,0.1851251456481222,-0.08812068876269778,0.03350601346590297,-0.011283606803956438,-0.39878713922516645,13.527114087224806,-22.242169678693532,4.498196,2.817796293213596,-5.024420421333819,9.522616421333822,0.9010500632334266,0.43227386,0.0122683,0.03312978,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.5986728552124
52.6954,69120.4954,0.13521280236366007,-0.11885728865594114,0.1802055025173459,-0.08564560192142591,0.0515093518279051,-0.011222667315653564,-0.12987011357243072,13.43423844953276,-22.10209847614384,4.398533,2.758400017914703,-5.024420421333819,9.42295342133383,0.9012755609557928,0.43187076,0.01191347,0.03237405,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.53826468817368
52.7144,69120.5156,0.07533066522913279,-0.14444924295935202,0.1600315054830741,-0.07705673410004239,0.05796792974246644,-0.009936942648639379,0.16801638435934985,13.281400607779052,-22.027926499422808,4.277143,2.688578251727111,-5.024420421333819,9.30156342133381,0.9017055039763762,0.43101498,0.01206313,0.03174511,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.42476613198389
52.7346,69120.5355,0.02408969217485951,-0.1251651382691259,0.13129021450530587,-0.0612603614553999,0.05145372942865185,-0.011186259156420235,0.4317725826391232,13.125704805006961,-22.02456161466385,4.181499,2.6381899699185722,-5.024420421333819,9.205919421333817,0.9023389322338908,0.4296667,0.01299016,0.03165808,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.2587725262744
52.7543,69120.5555,-0.01578223582712318,-0.0757697422123158,0.09807942270032832,-0.04344830125051476,0.03555801912785255,-0.015735358589513266,0.6311048121613512,13.04833396501591,-22.05643531863635,4.148385,2.6240763001286247,-5.024420421333819,9.172805421333805,0.902763268874604,0.42872176,0.01396607,0.03195437,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.14797137905099
52.7756,69120.5756,-0.051215341547591664,-0.0262535407628679,0.06815717002058896,-0.0323993540736046,0.017586072900645983,-0.02043622689553899,0.751170085466643,13.090050925504816,-22.08205235511525,4.183806,2.6450117621999585,-5.024420421333819,9.20822642133382,0.9026555048176846,0.42892778,0.01404292,0.03219931,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.1768313454534
52.7977,69120.5955,-0.07506337963439669,0.008845023795625018,0.05287463930252656,-0.032022039228341403,0.00367344764146418,-0.02177650980273778,0.717270224293588,13.198695835008204,-22.097357575629378,4.264818,2.6915064753864644,-5.024420421333819,9.289238421333806,0.9023339138950436,0.429573,0.01397661,0.0326374,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.26223383481694
52.8186,69120.6156,-0.09382225522482873,0.034643374637165714,0.05745146939446677,-0.03722369252095559,-0.00467743522557524,-0.019544648228233867,0.5394522012684577,13.287327235150826,-22.117131768440657,4.344607,2.7436997238058702,-5.024420421333819,9.369027421333811,0.9024413563020562,0.42932674,0.01372284,0.03301261,-0.8901806624160773,0.4533940979879205,0.028411311818081587,0.03471278627494078,105.23318009458411
