AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
11.7427,6922.7428,59.500275,3.033578,-55.185844,0.45027,-0.20939501,-0.390356
11.7628,6922.7628,58.715076,-1.089972,-59.111729,0.422355,-0.24903201,-0.43396199
11.7834,6922.7828,57.682861,-5.019903,-61.887329,0.39360899,-0.280705,-0.46810001
11.802,6922.8028,56.844524,-8.277677,-65.482384,0.364972,-0.31014299,-0.503308
11.8184,6922.8228,56.672081,-12.178241,-70.001076,0.33305499,-0.34719199,-0.54325098
11.8404,6922.8427,57.490997,-15.756604,-74.436752,0.306669,-0.38384399,-0.57780403
11.8609,6922.8627,58.669849,-17.995886,-78.956413,0.286809,-0.41288701,-0.60658002
11.8807,6922.8827,59.299747,-19.191776,-83.435707,0.267685,-0.43273401,-0.63179302
11.9014,6922.9027,59.214237,-21.042002,-86.148643,0.246399,-0.44770399,-0.64969099
11.9217,6922.9227,59.280666,-24.16987,-88.767738,0.21833099,-0.46830201,-0.66846001
11.9468,6922.9427,60.061077,-26.585447,-92.95237,0.191075,-0.490242,-0.69017601
11.9618,6922.9627,60.658924,-24.604952,-98.245064,0.18382899,-0.49340701,-0.70805502
11.9819,6922.9827,60.433815,-20.810442,-102.660027,0.18743899,-0.48399299,-0.72037297
12.0067,6923.0027,59.99662,-18.709616,-105.309486,0.187345,-0.47758701,-0.72864002
12.0202,6923.0227,60.044098,-18.478041,-106.712265,0.18320601,-0.47920901,-0.73364198
12.0383,6923.0427,60.813782,-19.307222,-106.413612,0.18302999,-0.48619899,-0.73170799
12.0569,6923.0627,61.743652,-21.471378,-104.370781,0.182781,-0.496297,-0.72480398
12.0826,6923.0827,62.537148,-24.414831,-101.194229,0.18237101,-0.50673002,-0.71519601
12.1044,6923.1027,63.395874,-27.273682,-97.036858,0.18794701,-0.51542097,-0.70150298
12.1221,6923.1227,64.125244,-30.190855,-91.933708,0.19757199,-0.52188301,-0.68434501
12.1397,6923.1427,64.227158,-33.445431,-85.462395,0.20859399,-0.52448702,-0.66278899
12.1585,6923.1627,63.608501,-37.604553,-77.659912,0.21689899,-0.52619302,-0.63675499
12.1773,6923.1827,62.367401,-42.969013,-68.538918,0.22173101,-0.53023601,-0.604972
12.2008,6923.2027,60.543976,-48.705708,-58.871593,0.22494701,-0.53585303,-0.567707
12.2277,6923.2227,57.939705,-53.81205,-49.466187,0.22665299,-0.54030001,-0.52549303
12.2441,6923.2426,54.030945,-58.221237,-40.401978,0.22277801,-0.54379201,-0.476165
12.2648,6923.2626,48.888378,-61.938454,-31.784685,0.21297701,-0.54770797,-0.41854599
12.2966,6923.2826,42.767937,-65.178535,-23.719736,0.197576,-0.55396497,-0.35343501
12.3118,6923.3026,35.676441,-68.777489,-15.751678,0.176734,-0.56721997,-0.27902699
12.3343,6923.3226,27.775894,-71.85994,-8.504298,0.151584,-0.58248502,-0.198741
12.3399,6923.3426,18.911777,-73.335976,-2.002615,0.121463,-0.59127599,-0.111921
12.3607,6923.3627,9.54279,-73.660187,4.24646,0.088665,-0.59448999,-0.020276
12.3886,6923.3827,0.365013,-73.017197,10.248741,0.055689,-0.59233397,0.069903
12.404,6923.4027,-7.661352,-71.438576,16.214699,0.028452,-0.58433801,0.15285701
12.4398,6923.4227,-14.233303,-69.070221,21.86194,0.006467,-0.57169002,0.223967
12.4419,6923.4428,-19.607395,-66.850571,26.238348,-0.015197,-0.56089401,0.27801701
12.4595,6923.4628,-23.726545,-65.193497,29.103838,-0.035172,-0.55382001,0.31435499
12.4791,6923.4828,-27.091053,-63.965843,30.754549,-0.055006,-0.54917997,0.33828199
12.5038,6923.5029,-29.72644,-63.253239,31.863468,-0.070904,-0.54732198,0.35524899
12.5234,6923.5229,-31.420517,-62.786556,32.945847,-0.079455,-0.54640901,0.368269
12.5387,6923.5429,-31.981911,-62.690746,33.866642,-0.079428,-0.54691303,0.37621701
12.5758,6923.5629,-31.213829,-62.82378,34.556648,-0.070153,-0.54751498,0.37802899
12.589,6923.583,-29.040977,-63.320915,34.66539,-0.052342,-0.54862499,0.371108
12.6029,6923.603,-25.59737,-64.324394,33.940643,-0.027855,-0.55122501,0.353735
12.6199,6923.623,-20.926348,-66.087654,32.117596,0.00204,-0.55739999,0.32318601
12.6416,6923.6431,-14.995502,-68.65802,29.341478,0.037361,-0.56818497,0.27854899
12.6624,6923.6631,-7.865946,-72.115875,26.146013,0.078812,-0.58454001,0.221754
12.6824,6923.6831,0.382295,-75.783867,23.260925,0.126395,-0.60102999,0.157088
12.7042,6923.7031,9.433479,-78.777229,20.987429,0.177672,-0.61027598,0.088974
12.7232,6923.7232,18.783142,-80.420731,18.964947,0.22784901,-0.60770899,0.020217
12.7468,6923.7432,27.925182,-80.47477,16.395733,0.271698,-0.59420002,-0.048634
12.7657,6923.7632,36.796329,-79.313431,12.506151,0.307502,-0.57549697,-0.120656
12.7959,6923.7833,45.246799,-77.121063,7.29589,0.33679399,-0.55507302,-0.19337299
12.8163,6923.8033,51.647717,-74.81086,0.443622,0.34814101,-0.54544598,-0.26183999
12.8229,6923.8233,57.752728,-71.625595,-9.326057,0.34866601,-0.54252601,-0.33937001
12.84,6923.8433,62.491081,-64.7164,-24.831387,0.32953301,-0.541085,-0.42640001
12.864,6923.8634,64.232391,-54.139679,-44.44091,0.29247999,-0.53583997,-0.50918299
12.8809,6923.8834,62.986832,-44.867729,-62.127983,0.245711,-0.52789599,-0.57745898
12.9055,6923.9034,60.745762,-40.321148,-75.093895,0.195116,-0.525011,-0.63172501
12.9469,6923.9235,59.845642,-37.572834,-86.849022,0.15113001,-0.52734399,-0.68070102
12.954,6923.9435,59.197742,-34.864353,-98.153427,0.111866,-0.52669299,-0.72373903
12.9625,6923.9635,58.700615,-31.462347,-107.666771,0.087635,-0.52034003,-0.75574499
12.9824,6923.9835,58.971962,-28.979116,-114.383163,0.075157,-0.51854801,-0.77508098
13.0041,6924.0035,59.346436,-28.677717,-117.387192,0.065373,-0.521608,-0.78293699
13.0248,6924.0235,59.599377,-29.879383,-117.946808,0.055791,-0.52678198,-0.78451598
13.0481,6924.0436,60.202133,-31.055084,-118.279213,0.049057,-0.53360701,-0.78441697
13.0714,6924.0636,61.502937,-32.119606,-120.14402,0.039104,-0.54445201,-0.7863
13.0868,6924.0836,63.600319,-32.473064,-123.94767,0.027962,-0.55826902,-0.78953499
13.1055,6924.1036,66.486023,-31.88061,-129.325043,0.01798,-0.57470298,-0.79126102
13.1202,6924.1237,70.366875,-30.967581,-136.04715,0.00546,-0.596591,-0.78797901
13.1411,6924.1437,75.35936,-26.995562,-147.026031,-0.008455,-0.622352,-0.77842599
13.1629,6924.1637,80.334717,-10.108896,-171.295578,-0.018372,-0.64577198,-0.76330799
13.1809,6924.1838,82.564674,32.808857,138.94223,0.023197,0.66714799,0.740435
13.2076,6924.2038,79.933693,73.958755,91.174034,0.029792,0.68917602,0.70774502
13.2238,6924.2238,74.993454,91.364807,67.948097,0.035458,0.70839697,0.67092198
13.2421,6924.2438,69.20343,97.032242,56.830635,0.03741,0.72134203,0.63362002
13.2604,6924.2639,62.201763,100.008476,48.468323,0.033487,0.73444098,0.586748
13.2826,6924.2839,54.407963,102.205383,41.540394,0.022943,0.74899697,0.53071702
13.2987,6924.3039,46.876987,103.56868,35.140194,0.016979,0.76151001,0.46927601
13.3197,6924.3239,39.861546,104.994934,28.841078,0.015256,0.77399498,0.40444499
13.362,6924.344,32.571064,106.537659,22.74505,0.012723,0.78725898,0.33353201
13.367,6924.364,24.792042,106.768883,17.538851,0.007021,0.79429901,0.259103
13.3837,6924.384,16.523066,105.866875,13.758462,-0.008597,0.79434401,0.185277
13.4024,6924.4041,7.484603,105.957558,10.927647,-0.03674,0.79683203,0.109084
13.4202,6924.4241,-2.238843,106.788849,8.429832,-0.070608,0.79957902,0.028178
13.4393,6924.4441,-12.79671,107.086494,5.833072,-0.106803,0.794891,-0.05947
13.4616,6924.4641,-22.805311,107.781403,2.678005,-0.134986,0.78900898,-0.14618
13.4805,6924.4842,-31.16605,108.482841,-1.28356,-0.14821699,0.78336698,-0.22428501
13.4989,6924.5042,-37.00967,109.168594,-5.58628,-0.146047,0.78087699,-0.28513101
13.5218,6924.5242,-41.438419,111.006859,-9.109434,-0.138523,0.78433502,-0.332724
13.5409,6924.5443,-45.924229,112.273506,-11.217459,-0.141615,0.78215897,-0.37253901
13.5604,6924.5643,-51.222176,113.35186,-12.082582,-0.15685301,0.774288,-0.41132
13.5852,6924.5843,-56.654812,117.779877,-11.106318,-0.17109001,0.77383697,-0.44837001
13.6017,6924.6043,-60.95182,126.351959,-7.582406,-0.17750899,0.78255397,-0.477328
13.6237,6924.6243,-63.510937,137.768372,-1.617181,-0.178387,0.79580301,-0.49523199
13.6468,6924.6443,-65.333572,150.763306,6.511742,-0.182266,0.80552,-0.50937098
13.6611,6924.6643,-67.119888,165.815964,17.268698,-0.191624,0.80731201,-0.52691799
13.6824,6924.6843,-67.724709,-177.398209,29.414886,-0.19853,0.80617398,-0.54359102
13.7072,6924.7043,-66.27877,-160.347473,40.240467,-0.196211,0.80679899,-0.55494303
13.7218,6924.7243,-62.815521,-145.994858,48.064461,0.193213,-0.80748498,0.55678701
13.7381,6924.7443,-58.54266,-136.26622,53.428818,0.20126,-0.805004,0.551386
13.7694,6924.7643,-54.222397,-128.329407,58.518543,0.218318,-0.79600698,0.54743201
13.7855,6924.7843,-49.586922,-121.208366,62.514923,0.23445299,-0.78293598,0.54353702
13.8088,6924.8043,-44.36972,-116.304115,63.844727,0.246801,-0.77296501,0.53060001
13.8225,6924.8243,-38.596436,-113.123856,63.538517,0.25984401,-0.76547199,0.50828302
13.8389,6924.8443,-32.872368,-111.218658,63.008194,0.27733701,-0.75833499,0.482171
13.8608,6924.8643,-27.432112,-109.716698,62.312122,0.294211,-0.75043797,0.45523199
13.886,6924.8843,-21.991682,-108.399757,60.992332,0.30790401,-0.74265301,0.424705
13.9043,6924.9042,-16.405745,-107.728218,59.031345,0.320595,-0.73706901,0.38782701
13.9249,6924.9242,-10.267105,-107.064255,57.248013,0.33702701,-0.72855002,0.34676
13.9499,6924.9442,-4.033443,-106.358826,56.051624,0.357288,-0.71611601,0.30629101
13.962,6924.9642,1.696741,-105.247528,55.098366,0.37547001,-0.70032799,0.270302
13.9794,6924.9842,7.094193,-104.390793,53.250912,0.38731501,-0.68796998,0.230481
14.0057,6925.0042,12.073867,-104.89093,50.829128,0.39624301,-0.68457198,0.184825
14.0258,6925.0242,17.581011,-105.386215,49.064602,0.410638,-0.67663997,0.13811199
14.0474,6925.0442,24.124041,-105.382965,49.326763,0.439679,-0.65401298,0.096287
14.0643,6925.0642,30.529348,-106.130142,50.836987,0.473876,-0.62856501,0.058754
14.0855,6925.0842,35.918781,-106.094704,51.854076,0.49908301,-0.60263699,0.028427
14.1088,6925.1042,39.825932,-104.293846,50.543991,0.50593102,-0.58209997,0.00312
14.1233,6925.1242,42.785805,-100.946907,46.872486,0.49863899,-0.56660599,-0.022453
14.1401,6925.1442,45.323311,-96.641136,42.440403,0.48829499,-0.54974997,-0.046149
14.1631,6925.1642,47.843735,-92.046371,38.819427,0.48416001,-0.526851,-0.064285
14.1822,6925.1842,50.765526,-87.803474,36.483894,0.48945099,-0.49831399,-0.078533
14.204,6925.2042,54.358738,-83.265137,33.947685,0.49906501,-0.465581,-0.096137
14.2238,6925.2242,58.395424,-77.332985,29.695404,0.50793397,-0.42958701,-0.119953
14.2614,6925.2442,62.061249,-69.164185,22.886353,0.51247102,-0.39249,-0.146807
14.263,6925.2642,64.458069,-58.326584,13.152701,0.50984699,-0.35617101,-0.17357101
14.2789,6925.2841,65.099564,-45.765785,2.131752,0.50170201,-0.31849301,-0.194732
14.3056,6925.3041,63.678146,-32.540279,-9.004947,0.48616201,-0.277031,-0.211362
14.3209,6925.3241,59.944767,-20.860073,-18.647375,0.45943001,-0.234354,-0.227274
14.3394,6925.3441,54.85371,-12.652915,-25.137192,0.42555699,-0.195088,-0.241514
14.3628,6925.3641,49.076405,-6.761664,-28.967854,0.38798401,-0.15563101,-0.250837
14.3812,6925.3841,42.831356,-3.184436,-31.101532,0.344695,-0.122772,-0.25926
14.4007,6925.4041,36.740067,-1.477202,-32.50811,0.29910699,-0.099948,-0.269512
14.4203,6925.4241,31.533333,-1.133835,-33.939064,0.25709799,-0.088409,-0.28343999
14.4404,6925.4441,27.196735,-1.047991,-36.333607,0.220614,-0.081748,-0.30507499
14.4613,6925.4641,23.800121,-1.292505,-38.463776,0.19104999,-0.078339,-0.324489
14.4829,6925.4841,20.859226,-1.639647,-39.502014,0.16560499,-0.074413,-0.33475399
14.4996,6925.5041,18.391747,-2.098779,-40.310837,0.143769,-0.072028,-0.34283
14.5192,6925.5241,17.520761,-3.138034,-40.81023,0.133257,-0.078445,-0.34836799
14.5426,6925.5441,19.109961,-5.416651,-40.016365,0.13985801,-0.100516,-0.344401
14.5639,6925.5641,22.00609,-8.71477,-38.147038,0.15549,-0.13267601,-0.333552
14.5827,6925.5841,25.686419,-12.976573,-35.936508,0.176101,-0.172933,-0.32273901
14.6044,6925.6041,30.042753,-17.658306,-33.89011,0.201783,-0.216452,-0.316214
14.6355,6925.6241,34.696735,-22.178366,-32.12635,0.230391,-0.25738499,-0.314291
14.6521,6925.6441,39.338299,-26.804173,-29.899517,0.26003501,-0.295338,-0.31167999
14.6655,6925.6641,43.750362,-32.075638,-26.622236,0.28943601,-0.33193699,-0.30551499
14.6819,6925.6841,47.232048,-37.495426,-22.767321,0.31376299,-0.36356699,-0.29747501
14.7045,6925.704,50.019928,-43.121685,-18.470541,0.334649,-0.39181799,-0.288616
14.7239,6925.724,52.772408,-48.723885,-14.064479,0.35656199,-0.41631001,-0.28185201
14.7484,6925.744,55.374847,-53.584721,-10.499167,0.37650701,-0.43542001,-0.28088701
14.7654,6925.764,57.35849,-58.245018,-7.177146,0.39168999,-0.45237699,-0.28107399
14.7807,6925.784,58.713833,-63.544704,-3.415144,0.40292299,-0.47114399,-0.28010401
14.8009,6925.804,60.032738,-69.483467,0.878004,0.414837,-0.490284,-0.27962199
14.8238,6925.824,61.326,-76.335358,5.581789,0.42636201,-0.51140898,-0.28185299
14.8441,6925.844,62.296001,-84.585678,11.092232,0.43648699,-0.53623301,-0.285256
14.8657,6925.864,62.783092,-93.792709,17.702236,0.44758999,-0.56106102,-0.28602901
14.8877,6925.884,62.531166,-103.874886,25.321033,0.459701,-0.58649898,-0.28319699
14.9033,6925.904,60.848278,-114.18412,33.129627,0.47009799,-0.615457,-0.273936
14.9237,6925.924,57.784405,-123.865685,40.25803,0.47931299,-0.64714301,-0.25853801
14.9398,6925.944,54.139961,-133.331009,46.881927,0.490632,-0.67843401,-0.243064
14.9628,6925.964,50.227989,-141.964844,52.49789,0.502644,-0.70660102,-0.229385
14.9788,6925.984,46.311577,-149.040588,56.288467,0.51050401,-0.731812,-0.218409
15.0056,6926.004,42.440468,-154.867905,59.303391,0.51857102,-0.75175798,-0.20668399
15.0285,6926.024,38.481716,-160.554398,61.743931,0.52526897,-0.77017301,-0.196971
15.043,6926.044,34.377625,-166.272659,63.802689,0.53122002,-0.78656399,-0.18875401
15.0633,6926.064,29.995899,-170.821625,65.495506,0.53825402,-0.798603,-0.17514899
15.0881,6926.084,25.32415,-174.607269,66.77401,0.54492402,-0.80808902,-0.157566
15.1055,6926.1039,20.431873,-179.164856,67.776398,0.549793,-0.81622398,-0.143227
15.1184,6926.1239,15.285063,175.767349,69.299309,0.55908197,-0.817572,-0.13014001
15.1511,6926.1439,10.588169,171.496017,70.263084,-0.56582898,0.81603903,0.117736
15.1603,6926.1639,6.515935,167.905258,70.011452,-0.56463999,0.81665403,0.106629
15.1819,6926.1839,2.277141,164.655777,69.328918,-0.56138498,0.81648099,0.092115
15.2027,6926.2039,-2.579521,161.973602,68.815773,-0.56087101,0.81264901,0.070163
15.2209,6926.2239,-7.776981,159.18042,68.776535,-0.56433499,0.80285603,0.046775
15.2426,6926.2439,-12.821878,156.219208,68.844933,-0.56867999,0.78913897,0.025614
15.2663,6926.2639,-17.44907,153.346375,68.321053,-0.56900197,0.77623397,0.0058
15.3039,6926.2839,-21.832653,150.372055,66.911728,-0.56372303,0.76529002,-0.014341
15.331,6926.3039,-26.288612,147.144043,64.999687,-0.55610102,0.75321198,-0.03599
15.3349,6926.3239,-30.871469,143.262421,62.761425,-0.54797101,0.73732501,-0.057471
15.3454,6926.3439,-35.527374,138.690308,60.426205,-0.541421,0.71590501,-0.077661
15.3684,6926.3639,-39.852505,133.555649,57.446117,-0.53304702,0.69307601,-0.096515
15.3816,6926.3839,-43.307533,128.010208,53.420952,-0.51996899,0.67356199,-0.113173
15.4078,6926.4039,-45.55452,121.407654,48.608616,-0.50360298,0.65485603,-0.122019
15.4224,6926.4239,-46.910423,114.401688,43.81694,-0.48776501,0.63497901,-0.124994
15.44,6926.4439,-48.06955,107.891655,39.444588,-0.47481999,0.61415899,-0.128571
15.4631,6926.4639,-49.073654,101.590378,35.601627,-0.46542701,0.59091902,-0.130604
15.4785,6926.4839,-49.845413,96.319389,32.793198,-0.460383,0.56880301,-0.130411
15.5016,6926.5039,-49.661739,92.570923,31.388981,-0.456833,0.553011,-0.122558
15.5194,6926.5238,-47.973953,89.853737,31.352648,-0.45145899,0.54344302,-0.10163
15.5392,6926.5438,-45.220135,88.7798,33.282566,-0.44816101,0.540048,-0.068762
15.5664,6926.5638,-43.022255,89.599571,36.151569,-0.450748,0.54246801,-0.040797
15.5881,6926.5838,-40.767578,90.202324,38.712017,-0.452032,0.544981,-0.013482
15.603,6926.6038,-38.199394,90.12896,40.166103,-0.44676101,0.54889798,0.011632
15.6253,6926.6238,-35.585243,89.943611,41.063534,-0.43847001,0.55438602,0.034007
15.6393,6926.6438,-32.851776,89.48777,42.162182,-0.43026701,0.55777699,0.059312
15.6581,6926.6638,-29.838825,88.440094,43.722187,-0.42217901,0.55673897,0.091215
15.6817,6926.6838,-26.948179,88.288582,45.831341,-0.41773,0.55874002,0.122247
15.7003,6926.7038,-24.183294,88.877266,48.44199,-0.41726699,0.56298399,0.15267199
15.7187,6926.7238,-21.252634,89.14679,51.034489,-0.41569501,0.56591398,0.18481199
15.7406,6926.7438,-18.205797,89.175743,53.534332,-0.41277501,0.56814098,0.217538
15.763,6926.7638,-15.108119,89.195366,56.353031,-0.411174,0.56934798,0.25194201
15.7857,6926.7838,-11.745428,89.316795,59.662548,-0.410947,0.57033801,0.28959399
15.8019,6926.8038,-8.011784,89.382607,63.494564,-0.41137999,0.57046598,0.331366
15.8233,6926.8238,-4.128158,89.554344,67.610313,-0.412871,0.570665,0.373604
15.8388,6926.8438,-0.049019,89.576515,71.490623,-0.41179699,0.57160097,0.414359
15.8608,6926.8638,4.106738,89.545242,75.052559,-0.40855601,0.57369298,0.452158
15.8789,6926.8838,8.315461,89.579025,78.751205,-0.40598801,0.57579398,0.48853299
15.9029,6926.9038,12.859806,89.993599,82.818832,-0.40534401,0.579346,0.524176
15.9284,6926.9237,17.542469,90.67173,87.34449,-0.40785801,0.58244401,0.55817902
15.9418,6926.9437,22.16474,91.344437,92.419594,-0.41382,0.58276701,0.59017098
15.9611,6926.9637,26.547691,91.64489,98.738083,-0.425549,0.575975,0.621979
15.9912,6926.9837,30.68273,91.107201,106.215599,-0.43939799,0.56146097,0.65345901
16.0048,6927.0037,34.591583,90.19545,114.134171,-0.45351499,0.543809,0.68016201
16.019,6927.0237,38.458084,89.603783,122.288963,-0.46995801,0.52576798,0.69877797
16.041,6927.0437,42.213337,88.444374,130.985016,-0.48498499,0.50471401,0.71250898
16.0639,6927.0637,45.39397,86.462151,140.624252,0.500247,-0.477584,-0.72191602
16.0807,6927.0837,47.94418,83.313637,151.355148,0.51336598,-0.444363,-0.72827798
16.1023,6927.1037,50.15414,80.062935,162.734024,0.52726501,-0.408299,-0.726578
16.1183,6927.1237,52.031025,76.652206,174.207291,0.53920299,-0.371811,-0.71784699
16.1399,6927.1437,53.144737,72.726135,-174.394791,0.54725099,-0.333864,-0.706384
16.1619,6927.1637,53.611427,68.284782,-163.542801,0.54920202,-0.29770201,-0.69487602
16.1897,6927.1837,53.829685,64.103371,-153.245651,0.54912698,-0.26377699,-0.679676
16.2116,6927.2037,54.00161,59.769829,-142.222366,0.54747403,-0.228715,-0.65768802
16.2234,6927.2237,53.766006,55.189857,-131.219803,0.54176801,-0.19435801,-0.63343
16.2376,6927.2437,53.314903,52.112297,-121.667389,0.53921598,-0.160639,-0.60503203
16.2631,6927.2637,52.731071,49.786194,-113.622749,0.53613198,-0.130679,-0.57783097
16.2977,6927.2837,51.381939,46.504745,-107.26342,0.52264702,-0.109771,-0.565198
16.3071,6927.3037,48.992008,42.411362,-102.780289,0.49842501,-0.09666,-0.56933999
16.3287,6927.3237,46.180359,38.942158,-99.63221,0.47283599,-0.084633,-0.57823199
16.344,6927.3437,43.51329,36.120644,-96.713448,0.449341,-0.07202,-0.58350903
16.3634,6927.3637,41.109051,32.739162,-93.243233,0.42316899,-0.063603,-0.58501399
16.3804,6927.3838,38.533916,28.657434,-89.205795,0.391675,-0.058156,-0.58409703
16.4328,6927.4038,35.423817,24.989845,-85.559074,0.357986,-0.050464,-0.58335
16.4343,6927.4238,31.771294,22.00345,-82.574829,0.323008,-0.039369,-0.58372301
16.4405,6927.4439,27.885637,19.158072,-79.6474,0.285909,-0.028123,-0.58209699
16.4604,6927.4639,23.832577,16.403786,-76.33049,0.24693801,-0.016539,-0.57527101
16.4815,6927.4839,19.484051,13.877025,-72.777649,0.205855,-0.003806,-0.56396902
16.501,6927.5039,14.640504,12.113591,-69.654594,0.16377699,0.013547,-0.55225199
16.5205,6927.524,9.438981,10.777171,-67.419418,0.120083,0.032394,-0.54423201
16.545,6927.544,4.61329,8.980145,-65.891861,0.076213,0.043822,-0.53909498
16.5628,6927.564,0.39083,6.948782,-64.65683,0.035285,0.049388,-0.533611
16.5815,6927.5841,-3.571245,5.281555,-63.526371,-0.002223,0.05554,-0.52681601
16.5992,6927.6041,-7.120096,4.019904,-62.645435,-0.034814,0.062164,-0.52039599
16.6201,6927.6241,-10.091352,2.458594,-62.161648,-0.064274,0.063696,-0.51574397
16.6466,6927.6441,-12.52352,0.495107,-62.35743,-0.091092,0.060141,-0.515019
16.6655,6927.6642,-14.299355,-1.345898,-62.9352,-0.112234,0.055027,-0.516675
16.6902,6927.6842,-14.965705,-2.378778,-63.441273,-0.121573,0.050951,-0.51888901
16.7258,6927.7042,-14.540015,-2.969258,-63.765785,-0.120992,0.044994,-0.52097899
16.7334,6927.7243,-13.271571,-3.231414,-63.971767,-0.11281,0.037433,-0.52318901
16.7421,6927.7443,-11.492985,-3.37364,-64.127319,-0.100365,0.02831,-0.52546698
16.764,6927.7643,-8.928267,-3.596223,-64.505653,-0.082487,0.015061,-0.52970999
16.784,6927.7843,-5.17624,-4.067388,-65.289124,-0.057122,-0.005508,-0.53718698
16.8112,6927.8044,-1.069085,-4.259253,-66.250404,-0.028114,-0.026025,-0.54577899
16.8296,6927.8244,2.717439,-4.127359,-66.979759,-0.000102,-0.043099,-0.55198902
16.8405,6927.8444,6.556473,-4.206172,-67.311501,0.027263,-0.062167,-0.55466902
16.8734,6927.8645,11.032833,-4.13445,-67.705276,0.059781,-0.083334,-0.55699801
16.8823,6927.8845,16.081839,-3.930923,-68.464371,0.096476,-0.10672,-0.56065601
16.9041,6927.9045,20.976818,-4.365038,-69.210617,0.128456,-0.134129,-0.56373203
16.9239,6927.9245,25.07316,-5.643934,-69.67511,0.15049,-0.163293,-0.565727
16.9461,6927.9445,29.087372,-6.927092,-70.060844,0.171685,-0.19176599,-0.56702602
16.9609,6927.9645,33.073063,-8.255471,-70.670174,0.19168299,-0.22048099,-0.56971103
16.9789,6927.9845,36.348728,-10.345052,-71.383881,0.202316,-0.25080401,-0.574902
17.0016,6928.0045,39.455269,-12.48968,-72.786629,0.20935,-0.28151101,-0.58474398
17.0253,6928.0245,42.757912,-14.317729,-75.07711,0.216096,-0.31239599,-0.59896898
17.0427,6928.0445,46.288391,-16.408363,-77.867821,0.22015101,-0.346542,-0.61556298
17.069,6928.0645,50.849018,-17.855354,-80.916031,0.231758,-0.381852,-0.629641
17.0839,6928.0845,56.014137,-19.053589,-84.352608,0.245087,-0.419227,-0.64220601
17.1059,6928.1045,61.408497,-20.679161,-87.429741,0.25641999,-0.45867801,-0.650783
17.1318,6928.1245,67.237251,-23.959986,-89.043182,0.26495501,-0.50300401,-0.65312201
17.1409,6928.1445,73.312515,-29.820925,-88.155846,0.270854,-0.54961503,-0.649629
17.161,6928.1644,79.49865,-38.53886,-83.840271,0.279614,-0.59206301,-0.64190203
17.1834,6928.1844,85.318306,-62.790592,-63.868263,0.28824201,-0.63107997,-0.63162303
17.2022,6928.2044,85.949226,-159.922867,28.735579,0.29388499,-0.66842401,-0.61860597
17.2261,6928.2244,80.237686,168.928757,55.289303,0.298098,-0.70309001,-0.60238099
17.2426,6928.2444,73.391472,158.603043,61.044609,0.30458599,-0.73504198,-0.58141202
17.2758,6928.2644,65.612938,152.456345,62.490944,0.313171,-0.76483399,-0.55368602
17.2993,6928.2844,57.047596,147.594589,61.97879,0.32018799,-0.79189402,-0.51933497
17.3122,6928.3044,47.424179,143.719376,60.097157,-0.327297,0.81582803,0.47353199
17.3379,6928.3244,36.662674,140.434372,56.993832,-0.33261999,0.835796,0.41338
17.3421,6928.3444,25.114485,137.292389,53.385231,-0.33762899,0.84775198,0.34056401
17.363,6928.3644,14.090606,135.435898,49.648067,-0.34334099,0.85301298,0.260993
17.3846,6928.3844,4.145794,133.72316,45.831074,-0.344726,0.85196602,0.183542
17.4018,6928.4044,-4.467306,132.090515,42.082245,-0.34263301,0.84660202,0.112421
17.4219,6928.4244,-11.784738,131.278061,38.524513,-0.33890799,0.84145403,0.047072
17.4391,6928.4444,-17.981581,130.692947,35.270115,-0.334079,0.83574498,-0.010538
17.4579,6928.4644,-23.41675,130.194229,32.607174,-0.33134201,0.82844698,-0.060912
17.4853,6928.4844,-28.4533,130.189941,30.64267,-0.33212501,0.82059598,-0.107123
17.5075,6928.5044,-33.41029,130.638535,29.397499,-0.33692601,0.81136298,-0.151161
17.5278,6928.5244,-38.35947,131.373901,28.689123,-0.34429401,0.80037802,-0.193718
17.5433,6928.5444,-43.276764,132.955093,27.875769,-0.34812799,0.79174602,-0.238793
17.5608,6928.5643,-47.787807,134.772934,26.942591,-0.34807801,0.78450102,-0.281719
17.5821,6928.5843,-52.056557,136.377838,26.758379,-0.351657,0.77388299,-0.31909099
17.6065,6928.6043,-56.431824,139.03006,27.545748,-0.35722101,0.76232302,-0.35674801
17.6249,6928.6243,-60.570122,143.942398,29.372152,-0.359155,0.754731,-0.39612001
17.6474,6928.6443,-63.647877,151.24408,32.614609,-0.35677901,0.753178,-0.43100399
17.6608,6928.6643,-65.114433,160.23912,37.200726,-0.35237199,0.75752598,-0.456337
17.6809,6928.6843,-65.255524,171.188583,43.857643,-0.35201299,0.76348001,-0.47453001
17.7066,6928.7043,-64.534714,-177.334763,51.878174,-0.35859901,0.76560599,-0.488561
17.7393,6928.7243,-63.288998,-167.077698,58.986305,-0.36507201,0.76535797,-0.50092399
17.743,6928.7443,-61.264885,-158.394302,64.496994,-0.370226,0.765782,-0.50934798
17.765,6928.7643,-58.380188,-150.702835,68.600586,-0.37408701,0.76724702,-0.514211
17.7844,6928.7843,-54.9744,-144.393494,70.817268,-0.37436599,0.77017301,-0.51532203
17.8035,6928.8043,-51.209999,-139.579102,71.54866,0.373595,-0.77388102,0.51116401
17.8198,6928.8243,-47.236713,-135.317078,71.694786,0.37284899,-0.77611798,0.50433999
