AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
67.0844,6978.091,0.1812538102349756,-1.6849495703816353,-0.9300026444511182,0.13329,0.41802,-0.05799,-18.9,-23.8,-13.7
67.1042,6978.111,0.17576158593879668,-1.564943644233293,-0.9809757292311971,0.38741,0.27263,0.08129,-18.9,-23.8,-13.7
67.1289,6978.131,0.15347988909685836,-1.5107094938863648,-0.9982490599534852,0.28173,0.17489,0.18819,-18.9,-23.8,-14.0
67.1521,6978.151,0.13596394668129036,-1.519050704854752,-0.9688093291233475,0.09725,0.21155,0.15215,-18.9,-23.8,-13.9
67.165,6978.171,0.14419636360598237,-1.553407114373951,-0.8824509401667786,0.69162,0.11075,-0.00607,-18.9,-23.7,-14.0
67.1867,6978.191,0.14628113495828932,-1.6307118462804862,-0.7459588192445903,0.15284,-0.14276,0.13382,-19.0,-23.7,-14.1
67.2047,6978.211,0.14167892560007336,-1.6944171270416455,-0.5624803946205272,-0.14526,0.18039,0.23034,-19.1,-23.6,-14.2
67.2258,6978.231,0.09918058199995676,-1.7247245945598577,-0.3487923872382179,-0.10495,-0.01203,0.25538,-19.1,-23.6,-14.2
67.251,6978.251,-0.009579878559089518,-1.7198276925695097,-0.12903410013173122,0.09419,-0.61129,0.32502,-19.1,-23.6,-14.2
67.2671,6978.271,-0.071732466343043,-1.6876293726635998,0.07560095060037675,0.39963,-0.8874,0.1552,-19.1,-23.6,-14.3
67.2854,6978.291,-0.09940170279536273,-1.6205867823587874,0.25932723158411086,0.36236,-0.6681,0.14543,-19.1,-23.6,-14.2
67.336,6978.311,-0.13081007403672532,-1.559690633043229,0.4182894658663976,0.09908,-0.0719,0.18758,-19.1,-23.6,-14.2
67.3428,6978.331,-0.027163377372136147,-1.4905169228288928,0.5627399405035973,-0.03287,0.49743,0.28226,-19.1,-23.6,-14.1
67.3477,6978.351,0.06901902328450508,-1.5063037235602919,0.6791536355820362,-0.15382,0.35266,0.3012,-19.1,-23.5,-14.1
67.3671,6978.371,0.1049370243084339,-1.5845395711062262,0.7645176442237371,-0.21368,-0.26004,0.29448,-19.2,-23.4,-14.1
67.3857,6978.391,0.08366306673872062,-1.763634512438944,0.7952450567426599,-0.25522,-0.61434,0.22301,-19.3,-23.4,-14.1
67.4059,6978.411,0.02925114784638135,-1.9974937392964351,0.7494470433249916,-0.23384,-0.58991,0.15826,-19.4,-23.3,-14.1
67.4277,6978.431,-0.01667185154133613,-2.2303428684633007,0.6041154870699543,-0.18925,-0.25821,0.10755,-19.4,-23.2,-13.9
67.4454,6978.451,-0.03232038113592083,-2.411583422380083,0.3445742273348067,-0.11472,0.03806,0.09778,-19.5,-23.1,-13.8
67.4647,6978.4709,-0.03270301246025844,-2.478510322055273,-0.017030891052550956,0.10763,0.39358,0.13688,-19.6,-23.0,-13.8
67.4864,6978.4909,-0.033412934531112735,-2.4099439646118106,-0.4449855690514912,0.26402,0.45834,0.11427,-19.6,-22.9,-13.7
67.5071,6978.5109,-0.053000215224587754,-2.2074671139450275,-0.8812711129582418,0.1449,0.49743,0.06052,-19.7,-22.8,-13.6
67.5315,6978.5309,-0.09087974117705594,-1.9232342541785865,-1.2701665372707573,-0.01026,0.38198,0.09167,-19.8,-22.7,-13.5
67.5484,6978.5509,-0.16295882440345905,-1.6291678535499068,-1.5694927805921992,-0.13305,0.17245,0.07701,-19.8,-22.5,-13.4
67.5674,6978.5709,-0.250461455606065,-1.385901438889325,-1.7554232122375186,-0.24484,0.41313,0.20163,-19.8,-22.4,-13.3
67.5845,6978.5909,-0.34377877260290923,-1.2278107419369622,-1.8253185723147851,-0.23017,0.29768,0.32441,-19.8,-22.3,-13.5
67.6091,6978.6109,-0.4246586032883752,-1.122906681624313,-1.790617869260533,-0.24484,0.29585,0.40443,-19.8,-22.1,-13.6
67.6297,6978.6309,-0.47398618865965736,-1.0647028826539278,-1.6840662674085927,-0.3554,0.44062,0.4588,-19.8,-22.0,-13.7
67.6437,6978.6509,-0.49030344357929423,-1.0354183239491417,-1.543693588329095,-0.47086,0.63182,0.47896,-19.9,-21.9,-13.8
67.6675,6978.6709,-0.4590296458812042,-0.9565580074223359,-1.3950617962216842,-0.58203,0.80286,0.49484,-19.9,-21.7,-13.9
67.6925,6978.6909,-0.39724580652325875,-0.8639809605220622,-1.2667032405022702,-0.55271,0.92687,0.43681,-19.8,-21.5,-14.0
67.7061,6978.7109,-0.35844499748551034,-0.8207762074774541,-1.1711527250849318,-0.53316,0.95741,0.34823,-19.8,-21.4,-14.2
67.7314,6978.7309,-0.2663666727130031,-0.7472277350292914,-1.084108982716721,-0.58509,0.98246,0.38244,-19.7,-21.2,-14.5
67.7541,6978.7509,-0.17482381799644825,-0.7140838113191695,-0.9905161361247536,-0.62846,0.99895,0.46613,-19.7,-21.0,-14.9
67.7698,6978.7709,-0.08255839164388865,-0.762776926100768,-0.866524428328006,-0.60769,0.83952,0.5602,-19.6,-20.8,-15.2
67.7874,6978.7909,0.04062835464350579,-0.8574735675485863,-0.6884976746563591,-0.56982,0.70329,0.62435,-19.5,-20.5,-15.6
67.8085,6978.8109,0.20303402215378946,-0.9861978873248677,-0.44861319173388914,-0.49224,0.55852,0.60113,-19.3,-20.2,-16.0
67.8324,6978.8309,0.41148894374047884,-1.1368239050735174,-0.15607779193098636,-0.42015,0.64954,0.5602,-19.2,-19.9,-16.5
67.8489,6978.8509,0.6391976631887243,-1.3250454817966342,0.1615652216181438,-0.3102,0.8389,0.54188,-19.1,-19.6,-17.1
67.8666,6978.8709,0.8573961917003121,-1.49164112201833,0.47769549630056396,-0.16909,0.86823,0.5376,-19.0,-19.2,-17.6
67.8929,6978.8908,1.0354742796500835,-1.6215324962692101,0.7615868046964138,-0.00049,0.68252,0.51072,-18.8,-18.9,-18.1
67.9087,6978.9108,1.141235062074245,-1.7270728030262925,0.987806807326896,0.22003,0.46872,0.43131,-18.5,-18.5,-18.4
67.9308,6978.9308,1.1948146414499292,-1.8214014418504707,1.1406317809286115,0.44239,0.53408,0.38,-18.5,-18.3,-18.9
67.9478,6978.9508,1.2109769248497813,-1.8600005825791623,1.2319422367636612,0.5444,0.57501,0.26027,-18.3,-18.0,-19.3
67.9666,6978.9708,1.2073242066439782,-1.874344998252674,1.2743586867912846,0.44972,0.71734,0.21079,-18.2,-17.8,-19.7
67.9845,6978.9908,1.1800011970312598,-1.8752425441357379,1.2895242710664387,0.32205,0.71123,0.22056,-18.0,-17.5,-20.0
68.008,6979.0108,1.1524988583143114,-1.9131680169882264,1.2809866270975903,0.21392,0.71123,0.21262,-17.7,-17.3,-20.3
68.032,6979.0308,1.1052396451580528,-2.0094990898196348,1.244687724545459,0.10275,0.61227,0.14787,-17.4,-17.1,-20.5
68.0529,6979.0508,1.0211173103927136,-2.16361692827846,1.1611425217555418,0.1058,0.44917,0.04525,-17.1,-17.0,-20.7
68.0645,6979.0708,0.8889385892334865,-2.330282156533406,1.007244578061627,0.1168,0.14008,-0.07265,-16.8,-16.8,-21.0
68.0865,6979.0908,0.7361262417104916,-2.459999769174351,0.7621149900821713,-0.01026,-0.16475,-0.1655,-16.6,-16.8,-21.3
68.105,6979.1108,0.5633854582261387,-2.5000390385149065,0.43055655050532593,-0.0573,-0.06884,-0.06776,-16.5,-16.7,-21.5
68.1307,6979.1308,0.39528307885757624,-2.443943996050696,0.03995168217734424,0.03861,0.34838,0.07701,-16.2,-16.6,-21.5
68.1469,6979.1508,0.20663412955112348,-2.3163857099601852,-0.3528066785102535,0.12535,0.57379,0.12527,-16.0,-16.6,-21.4
68.1651,6979.1708,0.02100050262200156,-2.175142800248559,-0.6817713861071635,0.08442,0.52126,0.099,-15.9,-16.6,-21.5
68.185,6979.1908,-0.14621965336282108,-2.078613857340596,-0.8876723361143579,-0.03714,0.49071,0.00248,-15.7,-16.7,-21.5
68.207,6979.2108,-0.2720466744523508,-2.066919205829826,-0.9408765186985004,-0.21307,0.68313,0.05746,-15.5,-16.7,-21.6
68.2317,6979.2308,-0.3436162613471156,-2.1469144184558053,-0.8528571939332696,-0.44642,0.78576,0.16559,-15.2,-16.7,-21.6
68.248,6979.2508,-0.39096332773810694,-2.3524915603071355,-0.6920257784680999,-0.58631,0.59395,0.26821,-15.0,-16.7,-21.7
68.2717,6979.2708,-0.38784548420338766,-2.5743460253200467,-0.5229756311751466,-0.4452,0.32028,0.36106,-14.7,-16.6,-21.9
68.2955,6979.2907,-0.3435847864008704,-2.7846821682228713,-0.43756195821589294,-0.09578,0.22254,0.42948,-14.5,-16.6,-22.0
68.3041,6979.3107,-0.2469187956084132,-2.868824481332488,-0.4744541776766802,0.25913,0.35327,0.45636,-14.3,-16.5,-22.2
68.3302,6979.3307,-0.12895931126298749,-2.8368194776744153,-0.656762157065435,0.37519,0.41374,0.47407,-14.3,-16.4,-22.3
68.3472,6979.3507,-0.016517890229778412,-2.600002347544383,-0.9186643186100198,0.32877,0.39847,0.43131,-14.2,-16.3,-22.4
68.3727,6979.3707,0.07339293525960625,-2.2754584769254893,-1.2166756389660573,0.2915,0.36548,0.41848,-14.1,-16.2,-22.5
68.3873,6979.3907,0.13529382709609855,-1.8930694810112791,-1.469288305494743,0.30006,0.29401,0.33296,-14.0,-16.1,-22.5
68.4066,6979.4107,0.18634960204047804,-1.5734110824144047,-1.6315058803279197,0.25485,0.35327,0.21262,-13.9,-16.0,-22.6
68.4297,6979.4307,0.23861913078951982,-1.3558034410200095,-1.665049338995697,0.08442,0.32089,0.14848,-13.8,-16.0,-22.8
68.4588,6979.4507,0.2968593196839623,-1.2537043122777327,-1.559879114923012,0.00257,0.29157,0.12954,-13.6,-15.9,-23.0
68.5027,6979.4707,0.35494532559956044,-1.2678387499831272,-1.3328756602341354,0.00745,0.26286,0.15826,-13.5,-15.9,-23.0
68.5038,6979.4907,0.4303483677186411,-1.3379311128597149,-1.0148894788512575,0.07587,0.08388,0.23461,-13.5,-15.8,-22.8
68.5104,6979.5107,0.512454049906641,-1.4317812314025178,-0.6508724427566541,0.22003,0.057,0.22851,-13.4,-15.7,-22.7
68.5239,6979.5307,0.5858327226181204,-1.5066331678757288,-0.28152601174777026,0.14917,0.1303,0.16314,-13.5,-15.7,-22.7
68.5454,6979.5507,0.6399050698675595,-1.522266591617808,0.06571647931296631,-0.09456,0.06555,0.05074,-13.5,-15.7,-22.6
68.5653,6979.5707,0.6789015580282921,-1.5001434247486813,0.3734768587363817,-0.16237,0.10892,-0.03783,-13.5,-15.7,-22.5
68.5844,6979.5907,0.7224052344761848,-1.5064522068869095,0.6385454743965902,-0.12449,0.23659,-0.05249,-13.5,-15.7,-22.5
68.6078,6979.6107,0.8116227167202129,-1.592783000389509,0.872666178791162,-0.05547,0.28057,-0.01401,-13.3,-15.8,-22.2
68.6318,6979.6307,0.9408498880520633,-1.7670129687740466,1.0958899089856597,-0.0347,0.61777,0.06601,-13.3,-15.8,-22.0
68.6476,6979.6507,1.0746129706326935,-2.0366139564182633,1.3140219284103,-0.27538,0.6477,0.17903,-13.2,-15.8,-21.9
68.6656,6979.6707,1.213370463842447,-2.348909496382551,1.5114178742951054,-0.80989,-0.06395,0.20468,-13.2,-15.8,-21.7
68.6889,6979.6907,1.3353800512184641,-2.6698869969990406,1.6390485818611236,-0.94672,-0.71391,-0.04028,-13.2,-15.7,-21.7
68.7039,6979.7106,1.4972023954806415,-3.058666700334584,1.5914264167830527,-0.23079,-0.35411,-0.41168,-13.2,-15.6,-21.6
68.7405,6979.7306,1.6739566896991263,-3.4003851898607547,1.3183169705664781,0.28845,-0.01631,-0.4801,-13.2,-15.6,-21.5
68.7533,6979.7506,1.704461717959393,-3.534829827319489,0.8638854243567007,0.32449,0.03073,-0.42023,-13.2,-15.5,-21.3
68.7777,6979.7706,1.6466535001956797,-3.488638958801131,0.25642353272918506,0.22981,0.01118,-0.30783,-13.1,-15.4,-21.3
68.7907,6979.7906,1.4280642829402574,-3.2200300650375904,-0.38021831261327854,0.27501,0.05944,-0.13191,-13.0,-15.4,-21.4
68.8066,6979.8106,1.1443616012929325,-2.8490975905398925,-0.9878874924470775,0.30311,-0.05174,-0.02561,-13.0,-15.4,-21.4
68.8305,6979.8306,0.8441177507041456,-2.464107489016931,-1.50486993219946,0.23897,-0.30525,0.00982,-12.9,-15.4,-21.4
68.854,6979.8506,0.5891702677873386,-2.097482823902244,-1.8877529719924384,0.23103,-0.41154,0.05868,-12.8,-15.3,-21.5
68.8757,6979.8706,0.4129691421246617,-1.7704447427179848,-2.125550323172104,0.25791,-0.37427,0.10511,-12.8,-15.3,-21.4
68.8951,6979.8906,0.3233803738512085,-1.487804932234236,-2.230448017363602,0.26218,-0.33212,0.13321,-12.8,-15.3,-21.3
68.9093,6979.9106,0.31929774915488857,-1.2392409609672275,-2.225926361526268,0.22309,-0.38466,0.21629,-13.0,-15.3,-21.4
68.9282,6979.9306,0.35804094417820415,-1.0396403298468953,-2.1397816819054336,0.21209,-0.24233,0.24439,-13.1,-15.3,-21.4
68.9486,6979.9506,0.4264938927709668,-0.8814348508017885,-1.990905002256044,0.17788,-0.15864,0.23584,-13.1,-15.3,-21.3
68.9663,6979.9706,0.5090728930494519,-0.764429503151873,-1.7922804610165315,0.13818,-0.13726,0.14848,-13.2,-15.4,-21.2
68.9863,6979.9906,0.5788403915757263,-0.7032209623154257,-1.5515664304443284,0.07159,-0.19773,-0.01828,-13.2,-15.5,-21.1
69.0042,6980.0106,0.629162932702387,-0.6968607109089995,-1.2724893410576126,-0.01882,-0.30158,-0.14534,-13.3,-15.6,-21.1
69.031,6980.0306,0.6650071393806409,-0.7352852554023814,-0.9587616374047379,-0.05791,-0.15009,-0.26202,-13.4,-15.7,-21.0
69.0649,6980.0506,0.6997595509410292,-0.8017620331290767,-0.6173164777029605,-0.06341,-0.0157,-0.22415,-13.5,-15.8,-20.9
69.0692,6980.0706,0.6874707096954606,-0.9092897863494179,-0.2589869073267792,-0.04753,0.08204,-0.11419,-13.6,-15.9,-20.8
69.0879,6980.0906,0.6954789235659122,-1.0226120250035637,0.09570855361371322,0.07648,0.15779,0.01898,-13.8,-15.9,-20.8
69.1125,6980.1106,0.7121066777803471,-1.1451215150606608,0.4269315214262015,0.24997,0.18589,0.03181,-13.9,-16.0,-20.7
69.1296,6980.1305,0.7267354951442366,-1.2308624793911276,0.7233657975573333,0.31533,0.09793,0.00982,-14.0,-16.1,-20.6
69.1438,6980.1505,0.7380032289062203,-1.2774464356875208,0.9752017189210171,0.28967,0.10281,-0.04761,-14.1,-16.1,-20.4
69.1651,6980.1705,0.7608643634691163,-1.3193774594660823,1.17392081313365,0.22431,0.1303,-0.10869,-14.0,-16.2,-20.4
69.1874,6980.1905,0.7787359094821159,-1.358850408937449,1.321412339644466,0.29578,0.40397,-0.15084,-14.0,-16.4,-20.4
69.204,6980.2105,0.7511180288324452,-1.4092213295901563,1.4201183086444988,0.28723,0.56646,-0.05982,-13.9,-16.4,-20.2
69.2298,6980.2305,0.7290494350095391,-1.5256351798696504,1.4568213344823686,0.18521,0.41435,0.01348,-13.9,-16.5,-20.2
69.2501,6980.2505,0.6563336627694593,-1.6820864454407736,1.4301185083429786,0.18033,0.34471,-0.01645,-13.8,-16.5,-20.1
69.2826,6980.2705,0.5836813402853187,-1.8886577992538416,1.3243832657152605,0.18216,0.29462,-0.10381,-13.8,-16.6,-20.1
69.3103,6980.2905,0.47556535590399035,-2.1016738017931424,1.1409534481475632,0.01723,0.01607,-0.16978,-13.7,-16.7,-20.0
69.3248,6980.3105,0.34321582779904347,-2.3129088476388513,0.8821971195083318,-0.08845,-0.1788,-0.16978,-13.6,-16.7,-20.0
69.3332,6980.3305,0.21077775848106722,-2.498447629597331,0.5659872565785058,0.08137,0.19566,-0.13313,-13.5,-16.8,-20.1
69.3555,6980.3505,0.14511834170447596,-2.647919078374154,0.22006227362789943,0.15528,0.56157,-0.00485,-13.3,-16.9,-20.2
69.3693,6980.3706,0.08963671147139607,-2.733600550921533,-0.11366338062304138,0.01845,0.54141,0.09778,-13.1,-17.0,-20.3
69.3909,6980.3906,0.10164801936754288,-2.7614444802865683,-0.4075176405843113,-0.02615,0.6587,0.15703,-12.9,-17.0,-20.3
69.4065,6980.4106,0.12426394798397894,-2.749827389947629,-0.6517782393998885,-0.12266,0.73689,0.18391,-12.8,-17.1,-20.3
69.4271,6980.4306,0.17692737309489096,-2.70962515315009,-0.8559908792021762,-0.28393,0.33677,0.12527,-12.5,-17.1,-20.4
69.4451,6980.4507,0.23835666856092894,-2.6706279790646557,-1.051015781373044,-0.13244,0.1584,0.12466,-12.3,-17.1,-20.5
69.4675,6980.4707,0.30448908667069297,-2.6239623115962574,-1.259487814160794,0.12413,0.05944,0.19857,-12.2,-17.0,-20.5
69.4875,6980.4907,0.37485617409025385,-2.5347568357001236,-1.4836189214800104,0.25546,0.13091,0.2957,-12.1,-17.0,-20.5
69.506,6980.5108,0.4429689174024045,-2.3723751080583377,-1.7033533722110104,0.22431,0.26103,0.40199,-12.0,-16.9,-20.6
69.5285,6980.5308,0.4988275782448247,-2.1483141573200712,-1.8882777745243429,0.13085,0.26958,0.41848,-11.8,-16.9,-20.7
69.5468,6980.5508,0.5478055133692326,-1.885164144298556,-2.000202651181117,0.05999,0.11259,0.32197,-11.6,-16.9,-20.7
69.5685,6980.5708,0.5858252526140513,-1.6434855567586553,-2.012962008519205,0.07648,0.05455,0.27371,-11.5,-16.9,-20.9
69.5921,6980.5909,0.6156988081800674,-1.4674568822491976,-1.911137628647996,0.09908,0.00874,0.31586,-11.4,-16.8,-20.9
69.6067,6980.6109,0.6568599183873078,-1.369356795630523,-1.696825125005354,0.09297,0.0289,0.33296,-11.3,-16.8,-20.8
69.634,6980.6309,0.6694382776868751,-1.3824921084559918,-1.3930174353217932,0.11496,-0.06334,0.27127,-11.2,-16.7,-20.7
69.6517,6980.651,0.6919126157487864,-1.4562791046499748,-1.0303071429712833,0.13879,-0.11893,0.10878,-11.2,-16.7,-20.6
69.6737,6980.671,0.7062393934276161,-1.576555714075415,-0.6465788398937757,0.11496,-0.11527,-0.00912,-11.2,-16.6,-20.6
69.6908,6980.691,0.7107304535738174,-1.6950193935551106,-0.2715655574520337,0.06548,-0.04318,-0.08059,-11.2,-16.5,-20.5
69.7096,6980.711,0.7014646144673218,-1.7893831881917701,0.0706235897549572,0.01234,0.00202,-0.09586,-11.2,-16.5,-20.5
69.7275,6980.7311,0.678365927306792,-1.8550997642268445,0.36473694754671016,0.00806,-0.03891,-0.07204,-11.2,-16.5,-20.4
69.7451,6980.7511,0.6602098382094402,-1.9034857097931919,0.6032876001146956,0.04471,-0.21667,-0.07387,-11.2,-16.5,-20.3
69.7676,6980.7711,0.6764980268739709,-1.9535652020332892,0.7850271399958935,0.1675,-0.27959,-0.04883,-11.2,-16.6,-20.3
69.7894,6980.7912,0.7587823589989628,-1.9954930318953596,0.9152788699031493,0.01478,-0.05357,-0.07387,-11.2,-16.6,-20.3
69.8061,6980.8112,0.8961546209783077,-2.0476087130587186,0.9912027434749255,-0.30714,0.21155,-0.13801,-11.2,-16.6,-20.3
69.8337,6980.8312,1.0746407330425631,-2.0570634140081436,1.0149562056356167,-0.5521,0.19322,-0.23881,-11.3,-16.6,-20.3
69.8494,6980.8512,1.223458901270657,-2.200438119581454,0.9435664742951104,-0.66511,-0.12748,-0.34632,-11.3,-16.6,-20.3
69.8754,6980.8713,1.3440396262164664,-2.345481812917577,0.7853581789843176,-0.52034,-0.26065,-0.42023,-11.3,-16.5,-20.3
69.8908,6980.8913,1.4090601623712686,-2.5650430325951707,0.5187720941858682,-0.16176,-0.15192,-0.43673,-11.3,-16.5,-20.3
69.9183,6980.9113,1.4679726943868905,-2.741676707654826,0.17572926255249754,0.13146,0.11014,-0.3677,-11.3,-16.5,-20.3
69.9351,6980.9314,1.4432326348938915,-2.8345619614099644,-0.1808674908978567,0.10947,0.20116,-0.27912,-11.3,-16.5,-20.4
69.9515,6980.9513,1.3705487757595656,-2.843582323012222,-0.49883043476084943,-0.00049,0.08571,-0.15695,-11.3,-16.5,-20.5
69.9674,6980.9713,1.2658583416534124,-2.803450480451927,-0.7415838440006635,-0.01882,-0.10977,-0.04211,-11.2,-16.5,-20.5
69.9876,6980.9913,1.1443670385078715,-2.751464676194896,-0.9012899809171611,0.01784,-0.36694,-0.03966,-11.2,-16.5,-20.7
70.0155,6981.0113,1.00937090784871,-2.7102021685750466,-0.9982389669971035,0.05449,-0.53676,-0.06654,-11.1,-16.4,-20.6
70.045,6981.0313,0.8892577877201769,-2.6681726563592183,-1.0698526763793055,0.11008,-0.47568,-0.04944,-11.1,-16.4,-20.6
70.0574,6981.0513,0.8293090703150761,-2.553354592014333,-1.1409668834012106,0.21576,-0.39138,0.02936,-11.2,-16.4,-20.7
70.0731,6981.0713,0.7717134804363103,-2.3792430932475708,-1.2373799348012433,0.3135,-0.32113,0.12283,-11.2,-16.4,-20.7
70.0871,6981.0913,0.7339966927039413,-2.122655776687132,-1.354105663414268,0.29822,-0.27898,0.17536,-11.3,-16.4,-20.8
70.1047,6981.1113,0.7171336554326951,-1.8137444745130462,-1.471476116449626,0.26585,-0.2185,0.1888,-11.3,-16.3,-20.8
70.127,6981.1313,0.7316143598420245,-1.4892000317446448,-1.5544929266509246,0.23103,-0.12687,0.18636,-11.3,-16.4,-20.8
70.1472,6981.1513,0.7901150350215961,-1.1778119275479992,-1.5670870331155857,0.17239,-0.09877,0.20163,-11.4,-16.4,-20.7
70.1655,6981.1713,0.8783653620516251,-0.9238516657416513,-1.4882707406573292,0.10824,-0.06395,0.16742,-11.5,-16.4,-20.7
70.1921,6981.1913,0.9659854247914818,-0.7630122659924069,-1.3139780840358366,0.02578,-0.10671,0.0373,-11.6,-16.4,-20.6
70.219,6981.2113,1.0435139193537086,-0.7093221936550572,-1.0595284436342105,-0.02248,-0.14153,-0.04577,-11.8,-16.5,-20.6
70.2334,6981.2313,1.0966081992589907,-0.7620428478647199,-0.7524380512645727,0.04105,-0.14092,-0.06715,-11.8,-16.6,-20.5
70.2625,6981.2513,1.127405452331083,-0.9291425351068635,-0.42842713205892835,0.19315,-0.03341,-0.0977,-11.9,-16.5,-20.4
70.2729,6981.2713,1.0917934730540808,-1.113237922307532,-0.10410011869177538,0.31411,0.08204,-0.11908,-12.1,-16.6,-20.4
70.3085,6981.2913,1.0432031555610424,-1.3650311657199001,0.18694616240385997,0.27623,0.07655,-0.10869,-12.2,-16.7,-20.3
70.3133,6981.3113,0.9261004860070676,-1.533455388034159,0.4590629088957172,0.15162,-0.1226,-0.10014,-12.3,-16.8,-20.4
70.3295,6981.3313,0.7998645288473124,-1.696398733392731,0.6927952594480011,0.11924,-0.26004,-0.0922,-12.4,-16.9,-20.3
70.3458,6981.3512,0.6997134105629425,-1.838473280275283,0.8875464375598963,0.26585,-0.04746,-0.09648,-12.4,-17.0,-20.1
70.3708,6981.3712,0.6752218503996757,-1.986769005362578,1.0334913419682419,0.38741,0.4003,-0.04455,-12.4,-17.1,-20.0
70.3897,6981.3912,0.6715036099286453,-2.094489047024313,1.133356622625989,0.17788,0.57501,0.01592,-12.4,-17.1,-19.9
70.4042,6981.4112,0.6522870726120139,-2.1842920012774685,1.1674158612752468,-0.05913,0.50843,0.05563,-12.4,-17.2,-19.9
70.4265,6981.4312,0.6066449882450627,-2.264483057768046,1.1120681996509578,-0.15137,0.19933,0.05258,-12.4,-17.3,-20.0
70.4462,6981.4512,0.5208897318489027,-2.3671009900846958,0.9431355417834428,-0.14526,-0.359,-0.08243,-12.3,-17.4,-20.3
70.4642,6981.4712,0.42001639338151137,-2.4813453389169977,0.6592935565564684,0.01356,-0.37305,-0.15695,-12.2,-17.4,-20.3
70.4863,6981.4912,0.32237248973974036,-2.580974818427941,0.29008802488102425,0.19682,0.11503,-0.09709,-12.1,-17.5,-20.5
70.5057,6981.5112,0.22237367530209493,-2.6267202361868147,-0.10254017467844534,0.24141,0.58967,0.07762,-12.0,-17.6,-20.7
70.5336,6981.5312,0.144325866494914,-2.621597685500239,-0.45366811654359296,-0.08051,0.47483,0.1888,-11.9,-17.7,-20.8
70.5496,6981.5512,0.06391062110272004,-2.5983946380924294,-0.7153519608767507,-0.26988,0.36121,0.15703,-11.8,-17.8,-21.1
70.5675,6981.5712,0.03620521758299843,-2.584317580627174,-0.8696546920728903,-0.30714,0.50293,0.10328,-11.7,-17.8,-21.3
70.5895,6981.5912,0.06908664439623997,-2.5852125590756,-0.9304225887190505,-0.46108,0.43573,0.06968,-11.5,-17.8,-21.4
70.6081,6981.6112,0.142213840778524,-2.6251405371394414,-0.9490867808311041,-0.46169,0.11808,0.11366,-11.3,-17.8,-21.7
70.6353,6981.6312,0.2206257547007907,-2.650109637019133,-0.9668736175314763,-0.15748,-0.00348,0.20346,-11.2,-17.8,-22.0
70.6475,6981.6512,0.3206697415716325,-2.626654492060638,-1.0205250515656594,0.12291,-0.02547,0.27676,-11.0,-17.8,-22.4
70.6732,6981.6712,0.3821678577000661,-2.53308761309945,-1.1175861175275479,0.15772,-0.01264,0.26455,-10.9,-17.8,-22.9
70.6875,6981.6912,0.43737123488509455,-2.327042256932538,-1.2287829060029178,0.10091,0.03684,0.22728,-10.8,-17.7,-23.3
70.712,6981.7112,0.45839349936414353,-2.078107976281197,-1.3324443789330669,0.07953,0.14374,0.17475,-10.8,-17.7,-23.4
70.7286,6981.7312,0.4506258405101319,-1.8294641630704942,-1.3956614664887095,0.04899,0.19811,0.15459,-10.7,-17.6,-23.4
70.7463,6981.7512,0.4212742714214393,-1.641518161476422,-1.4004854792660186,0.03555,0.11259,0.16314,-10.7,-17.6,-23.3
70.7662,6981.7711,0.3854845030219885,-1.5442158953272325,-1.3404151590243902,0.05388,0.00874,0.11794,-10.7,-17.5,-23.4
70.792,6981.7911,0.35770488171824993,-1.5460978456358454,-1.2221941601007718,0.14429,-0.08167,0.09289,-10.6,-17.5,-23.5
70.8059,6981.8111,0.36465373299503556,-1.5875462792419341,-1.0517182902655566,0.27501,-0.04135,0.1271,-10.6,-17.4,-23.4
70.8273,6981.8311,0.3948002473597032,-1.6711476347077074,-0.8469134996320573,0.28845,0.00202,0.14848,-10.5,-17.3,-23.5
70.8494,6981.8511,0.43731223837215477,-1.7402206110350775,-0.6114214478267677,0.2292,0.04783,0.11916,-10.4,-17.3,-23.5
70.8734,6981.8711,0.4662626317726223,-1.773119974968973,-0.3495023053891,0.13879,-0.0157,0.02936,-10.4,-17.3,-23.5
70.8945,6981.8911,0.4696072563094868,-1.7702290951868398,-0.06734402176656396,-0.00049,-0.26676,-0.0812,-10.5,-17.4,-23.6
70.9208,6981.9111,0.4520021065428917,-1.7610733366805382,0.22329039204113954,-0.03775,-0.44025,-0.11602,-10.5,-17.4,-23.6
70.9353,6981.9311,0.45202974082731256,-1.7745235809934918,0.5091609066232792,0.02395,-0.22644,-0.12091,-10.5,-17.5,-23.5
70.9551,6981.9511,0.4870884142011738,-1.8360317316335273,0.7775347805178523,0.01417,0.09059,-0.14351,-10.6,-17.6,-23.4
70.9721,6981.9711,0.5530581554522201,-1.9626916101006258,1.015240817323642,-0.1697,0.22682,-0.11786,-10.7,-17.6,-23.3
70.9846,6981.9911,0.6418823177391091,-2.182687129615864,1.2026530653518943,-0.41099,0.08265,-0.09525,-10.7,-17.6,-23.1
71.0059,6982.0111,0.744788201292856,-2.425888467518591,1.3334619033278194,-0.60708,-0.25515,-0.19605,-10.8,-17.6,-23.2
71.0295,6982.0311,0.8625211380912803,-2.7139496774294907,1.3756178664899608,-0.62907,-0.37977,-0.29867,-10.8,-17.7,-23.3
