AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
20.74,6931.7446,1.298501966705041,-2.2808987952970114,-1.927900992158115,3.3979034664464747,2.986370946839216,-0.3038118050134877,4.859526170437594,15.338133338939498,-34.542727981763896,69.960846,94.03602014044644,0.0,69.960846,0.3639455723460577,0.58003598,-0.72685701,0.052733,1.0,0.0,0.0,0.0,137.3145883470503
20.7597,6931.7646,1.0166651491599796,-1.922957879321768,-1.2631737477674587,2.796543004772581,3.3854259274445218,-0.25814352430814436,5.765901871325397,14.406753601459126,-34.986669582517905,70.892082,92.46596836972476,0.0,70.89208200000002,0.3646192957123628,0.59017098,-0.71964699,0.029312,1.0,0.0,0.0,0.0,137.23168921143213
20.7828,6931.7846,1.0509379742893477,-1.6197796458022986,-0.8540765218277642,2.267399157195503,3.8134619036627964,-0.25565526471866457,6.4331894831306204,13.424555540862409,-35.25864554214639,71.11657,90.64033381215775,0.0,71.11657,0.3747113954120952,0.59569198,-0.710446,0.002986,1.0,0.0,0.0,0.0,135.98704712303325
20.8143,6931.8046,1.346136285280155,-1.3012735258827157,-0.8063332073156975,1.901376317494937,4.186506293181189,-0.3102902805555527,6.6632780154057,12.464298728440722,-35.437756317282926,70.907623,88.09661539117964,0.0,70.907623,0.393803494234344,0.59870201,-0.69698697,-0.026151,1.0,0.0,0.0,0.0,133.6172561308947
20.8216,6931.8245,1.6877714781304571,-0.8561614781116595,-1.097737663323441,1.700703187982703,4.448202787917591,-0.4540591331164804,6.731572403049611,11.63022582054915,-35.54337567689059,70.726486,84.77515717271208,0.0,70.726486,0.4163896205435229,0.60163701,-0.67954803,-0.053545,1.0,0.0,0.0,0.0,130.7862839319194
20.8464,6931.8445,1.9255281940723599,-0.22390983057779057,-1.6312968768957568,1.603478507698743,4.585350607211153,-0.7139329985279763,6.778290849482,11.097853525808821,-35.57527633884173,70.72065,80.91208770633223,0.0,70.72065,0.4383788652371585,0.60513902,-0.65989703,-0.078528,1.0,0.0,0.0,0.0,127.9990159360147
20.8723,6931.8645,2.0267733587484145,0.5218873566326279,-2.2880378498986733,1.5548771920132236,4.605862271480647,-1.0356213582965963,6.833704588941181,11.090490504258156,-35.46703833018733,70.323868,77.51075052750056,0.0,70.323868,0.4565925216085776,0.60562199,-0.64266098,-0.108315,1.0,0.0,0.0,0.0,125.6651064552899
20.8838,6931.8845,2.015828343402474,1.3008408238513978,-2.924040569950974,1.458415136404457,4.548100981739163,-1.3240482756114433,6.962414141329527,11.611554797629363,-35.14741635919721,69.310097,75.2547273579081,0.0,69.31009699999998,0.4692171775564061,0.601215,-0.63005,-0.146331,1.0,0.0,0.0,0.0,124.0330123421154
20.9036,6931.9045,1.903718591014619,2.122817749884126,-3.425304745851852,1.1430181052563169,4.482535521503223,-1.5375220950710966,7.0357989269927685,12.313695107085675,-34.694296776491115,68.259407,72.85908171672807,0.0,68.25940700000001,0.4807318242543963,0.59581399,-0.61661601,-0.183541,1.0,0.0,0.0,0.0,122.53358095700912
20.9203,6931.9245,1.7082312450259818,2.8447490965466233,-3.7398600300464375,0.6312607951212005,4.447268202302702,-1.62502392736212,7.274360575176146,12.978537551531103,-34.12984043842064,66.679794,70.52078184421201,0.0,66.67979400000002,0.4920457005956453,0.58803701,-0.60416502,-0.216998,1.0,0.0,0.0,0.0,121.04974310526468
20.9422,6931.9445,1.489223125289453,3.3228692756521303,-3.903471375254136,0.0182030063724056,4.474811317977028,-1.5717598812520581,7.79719959876581,13.469999353068346,-33.504454862861266,63.710487,68.4925297166341,0.0,63.710487,0.50433591080739,0.575845,-0.59447199,-0.24627399,1.0,0.0,0.0,0.0,119.42544287786693
20.961,6931.9645,1.2804043662177742,3.474770659983178,-4.007998039143058,-0.6660522092877548,4.589309730807657,-1.370372778710361,8.22604710547283,13.960191721714327,-32.857673830835296,59.241943,64.69377921446126,0.0,59.24194299999999,0.5214454821416323,0.56211901,-0.58198702,-0.27093899,1.0,0.0,0.0,0.0,117.1414767651472
20.9789,6931.9845,1.0803485970176745,3.2387251019304224,-4.140566563127029,-1.3280593800609433,4.790189905800722,-0.9981061714070655,8.604896337895116,14.628620752953134,-32.09340725939868,52.861019,58.26945149905924,0.0,52.861019,0.5420277627138474,0.54740399,-0.56626803,-0.29307899,1.0,0.0,0.0,0.0,114.35643117537839
21.0109,6932.0045,0.8374098021152327,2.630045179462133,-4.390408403465904,-1.8438880400842101,5.072440218600439,-0.47187419700278044,9.194417816887778,15.340744435808915,-31.16026833035805,43.382401,49.21832289736987,0.0,43.382401000000016,0.5639864494703385,0.52957302,-0.55025297,-0.31415501,1.0,0.0,0.0,0.0,111.3361237634434
21.0288,6932.0245,0.41908687338711303,1.7397912377889173,-4.788302150328112,-2.150943836665536,5.397369252481317,0.12944594988325275,9.931072357802973,15.901395483405945,-30.15632034437625,29.785418,35.352803445828954,0.0,29.785417999999993,0.589235256712681,0.50842398,-0.53273302,-0.33241901,1.0,0.0,0.0,0.0,107.794483078848
21.0466,6932.0445,-0.28825905573065613,0.6694700637730148,-5.231738557073848,-2.2567777643650313,5.671381430504868,0.6717930231385663,10.45930034305512,16.35702786360429,-29.240630750136987,12.844334,15.074261819563246,0.0,12.844334000000003,0.6211626662538564,0.486265,-0.50854999,-0.34507999,1.0,0.0,0.0,0.0,103.19782335813802
21.0629,6932.0645,-1.2387742585493149,-0.4882657964766399,-5.506120996970337,-2.2294895061712747,5.782068305257118,0.9846374213097002,10.277831088276622,16.842815281976034,-28.632503279669855,-4.462789,-4.680824366284206,0.0,4.462788999999987,0.6629589517060462,0.46404201,-0.47214901,-0.349608,1.0,0.0,0.0,0.0,96.94813677716583
21.0836,6932.0845,-2.2647806818553504,-1.6187711568505512,-5.386715092859944,-2.0980472032201085,5.686770293438839,0.9461407369945665,9.426759271907198,17.287534851501817,-28.403409880072157,-17.991068,-17.105933736365138,0.0,17.991067999999984,0.7102924355982821,0.43838599,-0.42648301,-0.34844601,1.0,0.0,0.0,0.0,89.48257265054272
21.1009,6932.1045,-3.3000561117697678,-2.53374466898107,-4.843369568830301,-1.7909938331668611,5.421944102736573,0.6347104425993686,8.822842912404292,17.733583926665077,-28.171823071562613,-27.837187,-25.700496052127143,0.0,27.837187,0.7478583697877426,0.408905,-0.38357899,-0.355488,1.0,0.0,0.0,0.0,83.18959545379033
21.1202,6932.1245,-4.280572017467573,-3.083226421632572,-3.9968626680194657,-1.4501441751427542,4.996831248723343,0.15017031289762595,8.53227531522303,18.174817070580627,-27.877084527689373,-34.947922,-32.28493532095524,0.0,34.947922000000005,0.7745634551221351,0.37916699,-0.34696499,-0.36864501,1.0,0.0,0.0,0.0,78.46905867931446
21.1426,6932.1445,-5.069757004038873,-3.325761705345681,-2.9680513084002786,-1.2413011128219869,4.4386675118599355,-0.41039007030369357,8.0144619697207,18.65936069823473,-27.64894018063086,-39.437344,-36.558832166476215,0.0,39.437343999999996,0.7968635899058507,0.35145599,-0.31317401,-0.378694,1.0,0.0,0.0,0.0,74.33673511473266
21.1641,6932.1645,-5.632310092070293,-3.2561093189764274,-1.8064168378116392,-1.132737413636568,3.814806245439799,-0.9711312995916334,7.1692698451694294,18.952327640032824,-27.72360688409072,-42.597427,-40.059660339933124,0.0,42.59742700000001,0.8168154045171038,0.32025701,-0.28197101,-0.388253,1.0,0.0,0.0,0.0,70.46547503705781
21.2,6932.1845,-6.131324981312121,-2.881380375592444,-0.6361458667200957,-1.0387897358279676,3.182893041149993,-1.4297677892925567,6.574686847761875,19.08153671365707,-27.962589893662305,-45.725285,-43.9788970200877,0.0,45.725284999999985,0.8293239025064572,0.28729501,-0.25797099,-0.40389901,1.0,0.0,0.0,0.0,67.94130207988367
21.2094,6932.2045,-6.568962315572655,-2.3822734529804044,0.5257207215338155,-0.9764250347215028,2.5584423536994403,-1.7028013509426205,5.973641410533105,19.255856557696987,-28.24506527726006,-48.795757,-47.72665857027534,0.0,48.79575700000001,0.836563490343058,0.25670201,-0.23685201,-0.42209801,1.0,0.0,0.0,0.0,66.44201558504079
21.2264,6932.2245,-6.978891889871532,-1.8156866132187304,1.6817982410766756,-0.9110854171048475,1.9404800905932487,-1.7726277314487775,5.338971120926498,19.39055070351226,-28.556966910315378,-51.49334,-51.0214925076048,0.0,51.49333999999999,0.8403990706118254,0.228689,-0.219026,-0.43983901,1.0,0.0,0.0,0.0,65.63543097570724
21.2388,6932.2444,-7.343274895161131,-1.1685034099837577,2.805725948353741,-0.7973556819221614,1.3307416245051031,-1.640994067639475,4.692745996361584,19.380221336911415,-28.91610636158064,-53.828495,-53.931939247060335,0.0,53.828495000000004,0.8417988562281372,0.202554,-0.204881,-0.456476,1.0,0.0,0.0,0.0,65.3388705317555
21.2588,6932.2644,-7.666083952340291,-0.46042653237538367,3.779055079745053,-0.6032819177489063,0.7495734267811743,-1.3306725888534494,4.205489168170592,19.212067864841032,-29.26742127326393,-55.839825,-56.50074839710484,0.0,55.83982499999999,0.8406159524231502,0.18006399,-0.196114,-0.471679,1.0,0.0,0.0,0.0,65.58956011709262
21.2804,6932.2844,-7.909357027680291,0.0978381678417698,4.50241616747528,-0.3438722350013257,0.22558907596838723,-0.8897657803732765,3.8140656694667783,19.108773418055854,-29.450866419956025,-57.384701,-58.36193668131005,0.0,57.38470100000001,0.8382933898791044,0.165594,-0.19054,-0.483257,1.0,0.0,0.0,0.0,66.07931566081596
21.2983,6932.3044,-8.122197013427135,0.3731373816044584,4.904897023751834,-0.05245595201422268,-0.23848343352738555,-0.39910644442884735,3.5465453305906047,19.05812654971614,-29.477226003272737,-57.962543,-59.05291172144012,0.0,57.962543,0.8371216023278337,0.16058999,-0.188888,-0.48760599,1.0,0.0,0.0,0.0,66.3251908774344
21.324,6932.3244,-8.351607031273991,0.3746649321792664,4.975464033870214,0.2258475247459764,-0.662308912304756,0.07156198955410967,3.571546055745772,18.9953138022992,-29.402543576496665,-57.726944,-58.807467598510534,0.0,57.726944,0.8367179143606283,0.16430201,-0.19176599,-0.48593599,1.0,0.0,0.0,0.0,66.40970956519062
21.3441,6932.3444,-8.438735593911753,0.2055040773477193,4.837822894017325,0.4547417486659458,-1.086931754316915,0.4769056835844951,3.6431277898545837,18.862476268127402,-29.357957977465084,-57.121647,-58.05088252140204,0.0,57.121646999999996,0.8373325945184625,0.171483,-0.194471,-0.48129901,1.0,0.0,0.0,0.0,66.28097822633339
21.3621,6932.3644,-8.464752784473546,-0.087898007766052,4.477731804070714,0.6222312915025238,-1.5475214523441314,0.7983579246229526,3.894533939917434,18.769556588808275,-29.32711147203562,-56.183262,-56.85990836377539,0.0,56.183262,0.8381380319042562,0.182496,-0.19858199,-0.47411501,1.0,0.0,0.0,0.0,66.11196089452403
21.3857,6932.3844,-8.492683813092249,-0.5003446968000509,3.875421388028098,0.73300164479579,-2.053790308137291,1.0341961475536348,4.401588139247402,18.87197104010104,-29.20186620290069,-54.79105,-55.115718815943424,0.0,54.79105,0.8386012085753751,0.198475,-0.205753,-0.46370399,1.0,0.0,0.0,0.0,66.01459171801233
21.4033,6932.4044,-8.5011620964039,-0.9832026381733402,3.0548499630145525,0.8109423104442178,-2.5864642985951187,1.1924480085166937,5.1156869127039695,19.183224520250366,-28.901412455808803,-52.873722,-52.79608208299443,0.0,52.873722,0.8382997695447373,0.21842401,-0.21680599,-0.45004401,1.0,0.0,0.0,0.0,66.07797480168796
21.418,6932.4244,-8.431102814755674,-1.455469940732266,2.0700355001787134,0.8942858028880858,-3.1012797449886063,1.298199236334624,5.860982409844096,19.545534019881316,-28.479657898998234,-50.260468,-49.847665291140196,0.0,50.260468,0.837385260596304,0.23999,-0.232022,-0.43284699,1.0,0.0,0.0,0.0,66.26993816491449
21.4409,6932.4444,-8.275451419128846,-1.8414419880451849,0.943521412237434,0.9962051816278898,-3.5479015402752565,1.3890608413504926,6.558032427754679,19.768265703230323,-28.041160268387173,-46.813103,-46.244986655549816,0.0,46.81310300000001,0.8349735151274797,0.26267099,-0.25251099,-0.41238499,1.0,0.0,0.0,0.0,66.77383898265235
21.459,6932.4644,-8.011855894137133,-2.190698137456628,-0.3119281583598337,1.0988649443980243,-3.9006639921357507,1.4589775091175787,7.085454159704013,19.971150629749715,-27.518472198700056,-42.698574,-41.7955898807136,0.0,42.69857400000001,0.8289035584838804,0.29096401,-0.27602401,-0.389961,1.0,0.0,0.0,0.0,68.0274577058793
21.4793,6932.4844,-7.427032955448948,-2.3958606865781733,-1.4572295398163977,1.1922081408956418,-4.140619329071926,1.5067364777062586,6.839027344032605,19.92410463124568,-27.288398793311558,-38.675423,-37.118305588203484,0.0,38.675422999999995,0.8219091151207778,0.31876901,-0.294108,-0.369259,1.0,0.0,0.0,0.0,69.44727468446787
21.5053,6932.5044,-6.536199684335395,-2.35150615855267,-2.3588624378421725,1.254268713228341,-4.255672069316314,1.5615859416380526,5.836719360853651,19.269667828272702,-27.698652607728018,-34.829693,-32.796839007426,0.0,34.82969299999999,0.8167829068772925,0.339663,-0.30740401,-0.35071,1.0,0.0,0.0,0.0,70.47192990340368
21.5231,6932.5244,-5.52826003130385,-2.214784477037748,-3.081587840073025,1.2924222398077487,-4.257964285993465,1.583019397782525,4.637287574934532,18.248579988374672,-28.471616945723145,-29.978048,-27.71809457495218,0.0,29.978048,0.8115773114086297,0.35964501,-0.32197601,-0.32913399,1.0,0.0,0.0,0.0,71.49934697841124
21.5387,6932.5444,-4.430458408709858,-2.1044427975211235,-3.5344861179201823,1.3774550977991535,-4.1673909629132275,1.489133494555091,3.09765162126514,17.076729933245723,-29.441533979327314,-24.070887,-21.625118728460066,0.0,24.070887,0.807663931911002,0.38037801,-0.333554,-0.30287501,1.0,0.0,0.0,0.0,72.26336969042993
21.5614,6932.5644,-3.3803079375509273,-1.9769800118372285,-3.714898981480421,1.496686251035293,-4.03560067773393,1.2474285743537579,1.4735528855420688,15.78964326630472,-30.466312164621833,-17.987114,-15.627316944773293,0.0,17.98711399999999,0.8031770890746073,0.40015501,-0.34331399,-0.27734101,1.0,0.0,0.0,0.0,73.13085584466151
21.5926,6932.5844,-2.527869057395049,-1.7868521493922196,-3.699384494545521,1.6049314285070824,-3.9315113315023775,0.8868336759927897,0.14573839290936608,14.475256915819395,-31.434490057525167,-12.6605,-10.754220661651592,0.0,12.660500000000013,0.7954201902089735,0.41674599,-0.35545301,-0.25938901,1.0,0.0,0.0,0.0,74.61007660505386
21.6075,6932.6044,-1.9168567689105018,-1.5768321098089988,-3.590211888601864,1.7205490860276353,-3.8980060644536154,0.4565044897206758,-0.8678944863999589,13.322780547790787,-32.254078437935455,-7.898561,-6.622417190282951,0.0,7.898561000000001,0.7840658665177817,0.43163601,-0.370388,-0.248483,1.0,0.0,0.0,0.0,76.73127061443182
21.6346,6932.6244,-1.4872762866277922,-1.395248561283867,-3.467829021802541,1.8859007564132204,-3.9458996732694214,-0.014576988688790982,-1.793105254810807,12.426555803073105,-32.87004275385838,-3.197529,-2.6388539664716095,0.0,3.197529000000003,0.7701047069581641,0.447173,-0.38559401,-0.241438,1.0,0.0,0.0,0.0,79.27341524592995
21.6393,6932.6443,-1.1811622398338264,-1.2300731689773698,-3.379576074165872,2.127164089276892,-4.064141138578581,-0.4889013781832299,-2.627666275013063,11.619914100262418,-33.33540145789647,2.200816,1.7912944878476358,0.0,2.200816000000003,0.7538734538038727,0.46309999,-0.40225899,-0.235374,1.0,0.0,0.0,0.0,82.14593644499197
21.6586,6932.6643,-0.9523351965408621,-1.0133119781274638,-3.340859473003185,2.451332364647215,-4.2278001139254595,-0.9036204971934259,-3.3045215085456756,10.649871961551264,-33.75120533184399,8.628802,7.061872337733284,0.0,8.628802000000007,0.7354026459109865,0.47751299,-0.42266899,-0.22916199,1.0,0.0,0.0,0.0,85.31749977118088
21.6916,6932.6843,-0.7677830756850531,-0.6758387252516531,-3.3619656173452714,2.802100689060984,-4.401844497992081,-1.1936117187779254,-3.800074114612049,9.603129428719102,-34.1196917128873,15.927161,13.419529400582796,0.0,15.927161000000012,0.7126509138573667,0.49107,-0.44758499,-0.22504801,1.0,0.0,0.0,0.0,89.09797533325684
21.7062,6932.7043,-0.5943338440147977,-0.20815121489138333,-3.4351571273786554,3.0059290761471407,-4.561586129407931,-1.3496823268899174,-4.057289809962991,9.113120160200252,-34.33973641605064,24.125605,21.285006407036366,0.0,24.125605000000007,0.6797274184146315,0.50656402,-0.47765899,-0.230663,1.0,0.0,0.0,0.0,94.35530754455462
21.7232,6932.7243,-0.34554663028140575,0.40044894083645866,-3.479482386111691,2.9569361760226505,-4.647243364306807,-1.3907564022555,-4.31544463985652,9.296502360754824,-34.45982478397424,34.036736,31.481054412091037,0.0,34.03673599999999,0.6379230320641505,0.52486598,-0.50837302,-0.24315999,1.0,0.0,0.0,0.0,100.72576199054075
21.7402,6932.7443,-0.0019414164119460064,1.1318931944635726,-3.404531991026632,2.702323188278547,-4.59390835168596,-1.356245158462996,-4.748376088566463,9.589135038791284,-34.678111535558735,45.240959,43.29440020498531,0.0,45.240959000000004,0.5951863426790468,0.54432499,-0.53516001,-0.25113201,1.0,0.0,0.0,0.0,106.9481656283001
21.758,6932.7643,0.340591892160063,1.8814687337451608,-3.215474225841991,2.3746153404946018,-4.392961277754035,-1.3326747645583203,-5.2493398042535695,9.489850453807655,-35.12703863826875,55.278343,54.057388389203474,0.0,55.27834300000001,0.55732668472064,0.56279099,-0.55777198,-0.24808,1.0,0.0,0.0,0.0,112.25775790619662
21.7805,6932.7843,0.5869659910113474,2.494899988159633,-2.9992840994512466,2.0768656564312042,-4.113806449057479,-1.3951905640602127,-5.523459643938699,8.973019171261335,-35.73725052772582,62.181011,63.16344082201319,0.0,62.18101100000001,0.5233462697513748,0.57659501,-0.58054203,-0.23794501,1.0,0.0,0.0,0.0,116.88603695773968
21.8029,6932.8043,0.787707336570489,2.7824151152699788,-2.8161205194972325,1.8449344594928474,-3.844027253611108,-1.5770079836355873,-5.759716975787821,8.663756389639016,-36.20543933487546,66.412498,71.3252886694397,0.0,66.412498,0.4892588532949189,0.58422601,-0.60404497,-0.23331399,1.0,0.0,0.0,0.0,121.4162404258773
21.8183,6932.8243,1.062276998003529,2.650328355053959,-2.6734894513510383,1.6415070934304312,-3.6484115308612215,-1.8230164942680176,-6.43210886666065,9.168778715887878,-36.27637912867387,69.200562,79.25304794249047,0.0,69.20056199999999,0.4532606673470791,0.58578199,-0.62593198,-0.244179,1.0,0.0,0.0,0.0,126.09384352828486
21.8381,6932.8443,1.2649762436007261,2.3196639185111234,-2.573096642353547,1.492619998173782,-3.5580096933065857,-1.9369445000799121,-6.871128401062835,9.794360222419591,-36.232201187219786,71.098404,87.14062854224234,0.0,71.09840400000002,0.4149310316495018,0.58439201,-0.64932799,-0.254345,1.0,0.0,0.0,0.0,130.97005341288425
21.8621,6932.8643,1.374749224882593,1.9409589729128531,-2.443780354769542,1.3737452112862758,-3.531555665812083,-1.8837574232046195,-6.760476265882573,10.30746983478167,-36.20731579054194,72.449577,93.97068223298994,0.0,72.449577,0.3734300608581472,0.58303702,-0.67416,-0.25714999,1.0,0.0,0.0,0.0,136.14537159289657
21.8839,6932.8843,1.436715128393618,1.5414893202673605,-2.2393303537972606,1.2344691435069,-3.4952771336684645,-1.7534244943767652,-6.130376367705715,10.987694232385415,-36.09706494570195,73.469566,99.60863807109077,0.0,73.46956599999999,0.3271456494475198,0.58167702,-0.699103,-0.25667599,1.0,0.0,0.0,0.0,141.8087614015604
21.8992,6932.9043,1.4820627506903974,1.2451513803472476,-2.034800079457776,1.131482030583932,-3.427404836466639,-1.6304395345602896,-5.593787244223812,11.519566444001928,-35.873387531087374,74.471687,102.93222428634846,0.0,74.471687,0.2839686324652069,0.582865,-0.71813601,-0.25280601,1.0,0.0,0.0,0.0,147.00558268613435
21.9236,6932.9243,1.544137036169536,1.18218958871128,-1.9413898414363207,1.1122452757318286,-3.4106794305984893,-1.5519621028879238,-5.437415956614684,11.465141026046048,-35.70498744951767,74.710327,104.92759555572349,0.0,74.710327,0.2496786162313043,0.58305103,-0.73338801,-0.244651,1.0,0.0,0.0,0.0,151.0830096566942
21.9388,6932.9443,1.642390387241734,1.2490439800637039,-1.9916228011201706,1.207215439703847,-3.5196202696608467,-1.578044199351353,-5.5995448006722555,11.312148076857195,-35.560354332541486,74.425446,106.78274996397145,0.0,74.425446,0.2188897492572436,0.58048803,-0.747316,-0.23799101,1.0,0.0,0.0,0.0,154.7123379926257
21.9578,6932.9643,1.7592067943326675,1.3513415740136574,-2.131188477834054,1.4272533101892049,-3.7928856566521167,-1.6993900067416488,-5.742567324309187,11.407154609642797,-35.45349574040334,73.874161,108.85615894802844,0.0,73.87416100000002,0.1838435895324033,0.57543302,-0.76194203,-0.233501,1.0,0.0,0.0,0.0,158.81256276270494
21.9811,6932.9843,1.884210728725352,1.498034682891832,-2.2673557376051603,1.7690389325789395,-4.212307477410356,-1.842150785700507,-5.631667763767627,11.614545212448208,-35.45891799321585,73.301117,110.63030353141586,0.0,73.301117,0.1408738729417849,0.57038897,-0.77686203,-0.226487,1.0,0.0,0.0,0.0,163.8031666958589
22.0045,6933.0043,2.08243905512521,1.6619784530739001,-2.3193166098976015,2.1803795551698446,-4.7110552770057526,-1.9654080209134164,-5.449338797607124,11.945622638787823,-35.47911008944993,72.878418,111.82646284686926,0.0,72.87841800000001,0.0896657631543903,0.566284,-0.78974903,-0.218126,1.0,0.0,0.0,0.0,169.71124202379886
22.0227,6933.0243,2.418834813928594,1.770527650642641,-2.2260265996023723,2.5601474442036065,-5.2249098486660825,-2.081056542110533,-5.45563086579691,12.580442521264263,-35.33847884311043,72.351776,112.7226332701647,0.0,72.351776,0.0304795561722849,0.56043798,-0.79975301,-0.213015,1.0,0.0,0.0,0.0,176.50675912528132
22.04,6933.0443,2.8412688070475483,1.8823681698403707,-1.9505268210041606,2.8552900008594584,-5.732385547431537,-2.118913778117406,-5.645784276363814,13.08639480799908,-35.156454247205914,71.368607,113.18394761502178,0.0,71.368607,0.0338886937175186,-0.552239,0.80714399,0.205918,1.0,0.0,0.0,0.0,176.1158980661851
22.0589,6933.0642,3.281833495543818,1.982480002351948,-1.4525872962523838,3.026857912009282,-6.202958945487659,-2.071929068079488,-6.076441241824056,13.404065371477255,-34.97723335192516,69.867783,113.15132957079943,0.0,69.867783,0.1017069513909429,-0.54156601,0.81117201,0.195862,1.0,0.0,0.0,0.0,168.32505436939823
22.0797,6933.0842,3.6093084928045633,2.006847324295217,-0.6937067315072518,3.1003782226728047,-6.565144681125618,-1.9882090816838462,-6.744197241322612,13.690075111872721,-34.80650216572678,68.244415,112.20326148279443,0.0,68.244415,0.1727589962318023,-0.530913,0.80885601,0.18449301,1.0,0.0,0.0,0.0,160.10345632515177
22.1055,6933.1042,3.6254974247811047,1.8511332571069867,0.3125582314782669,3.0978565953680874,-6.765433097574298,-1.8952448996046392,-7.274568075379667,14.08863022551646,-34.7363654171177,66.406738,110.09988628888595,0.0,66.40673800000002,0.2487303457450631,-0.52007198,0.79889297,0.171547,1.0,0.0,0.0,0.0,151.1952133829791
22.1196,6933.1242,3.25578039306753,1.5094053455844947,1.3768686952171834,2.982553217836161,-6.819081671243003,-1.7419098181628891,-7.468673701156032,14.39962642905782,-34.935028772817226,63.727123,107.25500094596931,0.0,63.727123000000006,0.3244261596318946,-0.50599098,0.78435701,0.153313,1.0,0.0,0.0,0.0,142.13837464687379
22.139,6933.1442,2.563882620168549,1.014172050515486,2.2427126960280592,2.7677943883881695,-6.733527513099245,-1.5203932884806952,-7.463669215275045,14.630005400465235,-35.328691273146326,60.288654,103.83940903109122,0.0,60.28865400000001,0.3945523939975012,-0.48906201,0.76674002,0.131364,1.0,0.0,0.0,0.0,133.52387810338575
22.1613,6933.1642,1.6742495343088248,0.3855308009101197,2.731300191775702,2.4921504785435284,-6.515172702842393,-1.271439874955927,-7.404310027667334,14.970869273033118,-35.70131154954754,56.529343,99.5648519098065,0.0,56.52934299999998,0.4584433529911847,-0.471286,0.74533999,0.110397,1.0,0.0,0.0,0.0,125.42658910392485
22.1822,6933.1842,0.7398462548118765,-0.3215038561924044,2.7814574200568103,2.1554952212176595,-6.189073474553034,-1.041637952605942,-7.327353927149179,15.514587201328082,-35.904511722255805,52.673302,94.12528093243509,0.0,52.67330200000001,0.5168781673405827,-0.45367801,0.72002298,0.092629,1.0,0.0,0.0,0.0,117.75384573200812
22.2073,6933.2042,-0.10475634718017046,-0.9262597387417069,2.4462079818422797,1.7536070862208826,-5.783795487162901,-0.8289576290864695,-7.202992656569096,15.944982878121717,-36.01989364672088,48.970245,87.32542451909218,0.0,48.970245000000006,0.5685572047071955,-0.43923199,0.69150901,0.075055,1.0,0.0,0.0,0.0,110.70064717751475
22.2321,6933.2242,-0.6780154057806409,-1.302788835337343,1.8579077597209501,1.2499536441839552,-5.3231543725177435,-0.6577291923725961,-7.1815545714754325,16.010945987678166,-36.12608046405538,45.366955,80.17932842577952,0.0,45.36695499999999,0.6096450110490693,-0.42818001,0.66486901,0.054259,1.0,0.0,0.0,0.0,104.87232124612733
22.2476,6933.2442,-0.9487508791614445,-1.5904137572680574,1.1395901382170024,0.6741437753909683,-4.788436068820504,-0.6289681555180855,-7.286244457712835,16.080869873639113,-36.0938012391763,41.809788,73.0810688376197,0.0,41.809788,0.6427027094065031,-0.41837701,0.640917,0.033456,1.0,0.0,0.0,0.0,100.01269952836752
22.277,6933.2642,-0.9948121181933569,-1.8650909145186345,0.38590938191921076,0.09494229832115009,-4.161349590134473,-0.7877645896625958,-7.364957561797123,16.26465932819652,-35.95252077484845,38.494873,65.4820137105956,0.0,38.494872999999984,0.6715568399456143,-0.41109699,0.61628002,0.014478,1.0,0.0,0.0,0.0,95.62532707897634
22.2851,6933.2842,-0.8169745878158432,-2.038757692837592,-0.28526570626940817,-0.4752503725838665,-3.4622075583560177,-1.1076280254316884,-7.418523067547996,16.295710869099466,-35.85923200399128,35.288467,58.09423152523834,0.0,35.288467,0.6939929864440847,-0.40702099,0.59384602,-0.007386,1.0,0.0,0.0,0.0,92.10594906418144
22.3222,6933.3042,-0.40042759243820836,-2.0957972181189897,-0.7813036254279897,-1.016390558384886,-2.7397001138693713,-1.5462062475347969,-7.645900234202981,16.169580583044173,-35.79992964049134,31.979362,52.18172138285886,0.0,31.97936200000001,0.7066769760774436,-0.40401101,0.57979101,-0.035002,1.0,0.0,0.0,0.0,90.06963174781212
22.3226,6933.3243,0.1947037848928761,-2.0790928077448503,-1.0819301912913382,-1.482834231579559,-2.0678297295863812,-2.034072673979626,-8.227551958806767,15.96900656770753,-35.7115237245026,28.807081,48.3810539560247,0.0,28.80708100000001,0.7085754711873529,-0.40153101,0.57634997,-0.067189,1.0,0.0,0.0,0.0,89.76174073076574
22.3429,6933.3443,0.7749987655069366,-2.0573880817355605,-1.2253094259363433,-1.8305717386988012,-1.5084325554161202,-2.5211766546328582,-8.898018435154865,15.852417215856633,-35.57540814005568,25.773064,45.73200521813686,0.0,25.773064000000005,0.7044994965725525,-0.39907101,0.57813001,-0.100938,1.0,0.0,0.0,0.0,90.42175338115587
22.3613,6933.3643,1.133986315170733,-1.9992670532030004,-1.2285267684157013,-2.051540417000614,-1.0851069999977543,-2.95981590857033,-9.164968997019665,15.67977699405448,-35.55554819355987,22.317524,42.54542728550135,0.0,22.31752399999999,0.6983198286442964,-0.39636001,0.57964998,-0.138759,1.0,0.0,0.0,0.0,91.41528285778946
