AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
55.3483,82609.8476,-0.12496325389360907,0.784829234499075,0.02253017404423474,0.03115,0.07575,-0.02138,-6.48,-37.8,-8.28
55.3677,82609.8676,-0.11894823570895029,0.8379712516130078,-0.02681197212598896,0.03238,0.03054,0.01344,-6.6,-37.98,-8.64
55.3914,82609.8876,-0.1296099000092574,0.8757147669132924,-0.06961239201461211,-0.00916,0.01466,0.01466,-6.54,-37.62,-8.64
55.4129,82609.9076,-0.15415698882308876,0.8939655229698407,-0.10362172807034398,-0.02749,0.0226,0.00122,-6.3,-37.8,-9.06
55.4327,82609.9276,-0.18846642661085405,0.8947552466316782,-0.13170739565934397,-0.0171,-0.00122,-0.02749,-6.24,-37.68,-8.76
55.447,82609.9476,-0.2311966846252239,0.8860830870621944,-0.1579524118937261,-0.04704,0.06231,-0.06964,-6.0,-37.68,-8.58
55.4668,82609.9676,-0.26946338936057657,0.883684423023926,-0.18328778328522155,-0.04643,0.01894,-0.04887,-5.88,-37.56,-8.58
55.4898,82609.9876,-0.2964596867772628,0.8939107726539882,-0.20237579439029574,-0.02505,0.01466,-0.04276,-5.82,-37.5,-8.58
55.5102,82610.0086,-0.3088497268654907,0.9107702886732985,-0.2049026779812646,-0.04337,0.01038,-0.02871,-5.82,-37.26,-9.12
55.5394,82610.0296,-0.3045370092462626,0.9240241286759138,-0.18054230778436597,-0.0562,0.03848,-0.011,-5.52,-37.5,-9.06
55.5488,82610.0496,-0.2906778413393079,0.9048308809967341,-0.12297396846775221,-0.04276,0.03176,0.03054,-5.46,-37.38,-8.88
55.5754,82610.0696,-0.27990767771340974,0.8579550649532347,-0.03824828084997911,-0.04154,-0.0171,0.03848,-5.58,-37.32,-8.4
55.5898,82610.0896,-0.2768607298869702,0.7688218149122675,0.060574546881039026,-0.08186,-0.01772,-0.00855,-5.76,-37.56,-7.98
55.6099,82610.1096,-0.2851379845872883,0.6665349844770619,0.15138578000122038,-0.15638,0.02688,-0.06292,-6.0,-37.2,-8.46
55.6322,82610.1296,-0.3023905730748022,0.5700381024169368,0.21380805786738932,-0.15944,0.05803,-0.05742,-6.3,-37.74,-8.64
55.6513,82610.1496,-0.32521358887218627,0.49812625072842925,0.2338440775606685,-0.0617,0.02505,-0.03787,-6.42,-37.74,-9.06
55.6693,82610.1696,-0.34026859274104315,0.47858418884304393,0.2083675988657685,-0.01405,0.08125,-0.02382,-6.3,-37.32,-9.12
55.6926,82610.1896,-0.3353705132844075,0.5237607497338322,0.14704698252490722,-0.00733,0.06903,-0.00305,-6.42,-37.38,-9.06
55.7099,82610.2106,-0.31338372261333,0.6239013555521024,0.06808060131085547,0.00672,0.10385,0.04276,-6.12,-37.08,-9.54
55.7346,82610.2306,-0.27889313158258183,0.747421712374795,-0.007826360437107382,0.00183,0.08858,0.06842,-5.94,-36.96,-9.36
55.7516,82610.2516,-0.24050099921287332,0.8513114134549077,-0.06339749284208374,0.00305,0.011,0.0452,-5.88,-37.26,-9.36
55.7707,82610.2716,-0.20724163224864403,0.898937054327115,-0.08817223065382684,0.03299,0.04459,0.03482,-5.58,-37.44,-9.66
55.7928,82610.2916,-0.1820713122802903,0.8723070514068985,-0.07897200768833557,0.04276,0.05864,0.02993,-5.46,-37.74,-9.36
55.8177,82610.3116,-0.16215606619698789,0.7810032635964802,-0.03911749485948768,0.02505,0.04459,0.05498,-5.22,-37.86,-9.24
55.8358,82610.3316,-0.14126367660835967,0.6584345670384443,0.02313739799026493,0.02382,0.011,0.02016,-5.1,-37.74,-9.3
55.8567,82610.3516,-0.11231275564069894,0.5442827474015401,0.0958571720184338,0.01405,-0.0171,0.01955,-5.1,-37.62,-9.12
55.872,82610.3716,-0.0627808125104863,0.4788235101182616,0.16355562630920595,0.0226,0.05315,0.05437,-5.46,-37.32,-9.36
55.8953,82610.3916,0.010712713321732941,0.4815592734742992,0.21021438428498662,0.09774,0.10079,0.10018,-5.7,-37.38,-9.72
55.9137,82610.4116,0.1022054673383164,0.5780185920969297,0.22215403513708587,0.23885,0.39889,0.12095,-5.64,-37.32,-9.66
55.9348,82610.4316,0.19278987606357503,0.7494018644272973,0.1936527335000715,0.18265,0.66035,0.07147,-6.0,-37.08,-9.54
55.9721,82610.4516,0.29014523642459095,0.9661783934243786,0.12562065778144849,0.00183,0.65485,-0.0171,-6.12,-37.44,-8.88
55.9789,82610.4716,0.22342958587838646,1.1434122361532462,0.03680630302725518,-0.10507,0.32987,-0.12156,-6.18,-37.56,-8.28
55.9977,82610.4916,0.12509613493061514,1.2540970650055239,-0.060291457194265874,-0.05925,0.06231,-0.15455,-6.54,-37.26,-8.34
56.0348,82610.5115,0.013880504378399036,1.2519096196750696,-0.14222766177506507,0.0452,0.06109,-0.12401,-6.66,-37.2,-8.4
56.0391,82610.5326,-0.1370932800737196,1.1745670357746947,-0.1950750487431101,0.09713,0.03238,-0.10934,-6.54,-36.84,-9.06
56.0548,82610.5526,-0.2527195724372366,1.0218432699992692,-0.20313708257066132,0.09102,-0.01405,-0.08674,-6.54,-36.48,-9.24
56.0727,82610.5726,-0.33399603205801737,0.849863635862172,-0.1657428136868795,-0.04215,0.1912,-0.10079,-6.3,-36.84,-9.42
56.0971,82610.5926,-0.37960478869395703,0.7117571418071078,-0.09413081813850432,-0.29932,-0.146,-0.04093,-5.88,-37.02,-9.54
56.1139,82610.6126,-0.40124955294035886,0.5857241198217836,-0.008572579634801514,-0.38546,-0.01588,-0.10446,-5.76,-36.84,-9.3
56.1327,82610.6326,-0.39875183686832155,0.5059153248767222,0.05916419328174172,-0.25779,0.0055,-0.10629,-5.88,-36.9,-9.48
56.1515,82610.6526,-0.3830783837727272,0.4731868469743987,0.08598818181656043,-0.01955,0.06048,-0.04276,-5.82,-37.08,-9.72
56.1751,82610.6726,-0.36443183663722095,0.49496642179665123,0.06659478658970741,0.06292,-0.00122,0.03054,-5.7,-37.14,-9.84
56.1958,82610.6926,-0.34682245217468727,0.5735804816217476,0.01488844948735668,0.0055,-0.07269,0.03482,-5.88,-37.5,-9.96
56.2134,82610.7126,-0.3277704629446171,0.6850938436506991,-0.04444567498778618,-0.04276,-0.04704,0.02077,-5.76,-37.86,-9.96
56.2334,82610.7336,-0.31029776489328725,0.7942960793621143,-0.08781237744101134,-0.11729,0.08919,0.00977,-5.64,-37.44,-9.54
56.2524,82610.7536,-0.29864835006743273,0.8648656316685682,-0.09919332352005661,-0.16371,0.07453,-0.01772,-5.22,-37.38,-9.24
56.2723,82610.7736,-0.2951175928445966,0.8845439881850113,-0.07347491318629551,-0.12889,0.00367,-0.05803,-5.4,-37.2,-8.88
56.2951,82610.7936,-0.29564772930651073,0.8612345263616277,-0.014883291291159395,-0.07086,0.0617,-0.04093,-5.7,-36.78,-9.06
56.3158,82610.8136,-0.2937970549396943,0.8111716871356266,0.06599443252862791,-0.08247,0.04887,0.01955,-6.0,-36.78,-9.36
56.3328,82610.8336,-0.27627011179975397,0.7570207445248305,0.15396604695040494,-0.08002,0.02627,0.02932,-6.72,-36.72,-9.42
56.3588,82610.8544,-0.23729332933140218,0.7288361152702828,0.23006531434602628,-0.09713,-0.00916,0.03726,-6.12,-36.48,-10.02
56.3819,82610.8746,-0.1713353036169043,0.728434739742024,0.2766793011003905,-0.09407,0.00489,0.02627,-5.88,-36.6,-10.32
56.3967,82610.8946,-0.08815759512271426,0.757130332065859,0.27949166289060656,-0.07208,0.01833,0.02321,-6.12,-36.78,-10.14
56.4152,82610.9146,-0.006992503391092018,0.8204665850005648,0.2330263847134244,-0.04032,0.04948,0.02382,-5.52,-36.9,-10.26
56.4397,82610.9346,0.04945332426786416,0.8989540683073844,0.14670945522313872,-0.01222,0.00122,0.04398,-5.94,-36.96,-10.02
56.4541,82610.9546,0.07795824542914499,0.9636838828432923,0.043338939040552305,0.00977,-0.02382,0.05864,-5.88,-37.08,-9.66
56.4815,82610.9746,0.06753317549963035,0.9832123641182199,-0.04647198628793525,0.02382,-0.08552,0.00916,-5.4,-36.9,-9.84
56.4968,82610.9956,0.031440594164073285,0.9565406949469402,-0.09638811666920333,0.03054,-0.10201,-0.0281,-5.88,-36.66,-9.72
56.5146,82611.0156,-0.031134807506149557,0.8863143401108021,-0.09116086544364777,-0.04581,0.0281,-0.11606,-5.28,-37.08,-9.66
56.5345,82611.0356,-0.11902524993416398,0.7972311960785001,-0.036507722111435825,-0.18265,0.01894,-0.12645,-5.04,-37.02,-9.78
56.5549,82611.0556,-0.22228881783796353,0.710789255713867,0.04173806724686813,-0.25595,-0.22602,0.02321,-5.1,-37.44,-9.9
56.5749,82611.0756,-0.31612403143761275,0.6458003663610346,0.10694884301998009,-0.09102,-0.05498,0.03787,-4.92,-37.98,-10.14
56.596,82611.0956,-0.3791447670971684,0.6230298696752615,0.12876801315822917,0.03543,0.06658,-0.08369,-5.28,-37.92,-10.56
56.6211,82611.1156,-0.405633772257871,0.6540748239439796,0.09795943493465664,0.04765,0.11057,-0.12278,-4.86,-37.74,-10.92
56.6371,82611.1356,-0.42447145885658916,0.7354635969204464,0.027790687327030383,-0.02016,0.07575,-0.05009,-4.68,-37.5,-10.92
56.6586,82611.1556,-0.4294876897345557,0.8355669207390913,-0.05170335538602977,-0.06292,-0.03971,-0.00061,-4.68,-37.14,-10.68
56.6777,82611.1756,-0.42091130308088515,0.9132925097493644,-0.10960356579765751,-0.05986,-0.05315,0.00611,-4.74,-37.08,-10.74
56.7,82611.1956,-0.39531415575282286,0.9460240764475141,-0.12638647438653905,-0.00733,-0.05253,0.04093,-5.04,-37.26,-10.74
56.7183,82611.2166,-0.35314084072986696,0.9326857083485234,-0.09915444583845101,0.04765,0.05315,0.04093,-5.1,-37.02,-10.44
56.7414,82611.2366,-0.3096188769967488,0.8895837603943222,-0.03996252706501302,-0.02688,-0.0055,0.03665,-4.92,-37.08,-10.8
56.7565,82611.2566,-0.27325834643424135,0.8312992569415386,0.03206115579151003,-0.09407,-0.00122,0.01772,-4.8,-36.96,-11.04
56.7851,82611.2766,-0.2504406639882576,0.7830535774053088,0.09538775321844994,-0.06048,-0.01405,0.02077,-4.5,-36.96,-11.22
56.7979,82611.2966,-0.23766685498584933,0.744299875899181,0.1348903183426451,0.01038,0.04826,0.01222,-4.32,-36.96,-11.46
56.8156,82611.3166,-0.23221498556217401,0.734275472230816,0.14216920734852678,0.00244,0.04887,0.0,-4.68,-37.32,-11.28
56.8364,82611.3366,-0.23001887777656232,0.7499466115822337,0.1207315511873901,-0.04765,0.04093,-0.0055,-4.26,-37.2,-10.98
56.8577,82611.3566,-0.22591339243217046,0.7788529805346672,0.08341512628974357,0.00977,0.01038,0.00244,-4.8,-37.02,-10.86
56.8909,82611.3766,-0.2100660862892604,0.8031541801943146,0.047691189862559824,0.09346,0.05376,-0.00122,-4.68,-37.14,-10.86
56.9,82611.3966,-0.197129509738916,0.8257427092521747,0.026575598606209283,0.0281,0.10507,-0.00122,-4.5,-36.72,-10.92
56.9178,82611.4166,-0.17828632728243748,0.8352058583288484,0.026682921780897928,-0.06658,0.04093,0.0,-4.98,-37.08,-11.22
56.9359,82611.4366,-0.16132634966428933,0.8323218066015505,0.042684793280511,-0.05376,-0.05498,0.00672,-4.8,-37.08,-11.22
56.9611,82611.4566,-0.15131137575887277,0.8198760843683603,0.061115248155163115,0.03726,-0.13195,0.01527,-5.22,-36.9,-11.22
56.9766,82611.4766,-0.13991299044102243,0.8120861049838107,0.06681701484384917,0.08186,-0.05192,0.02749,-4.98,-36.96,-11.28
56.9975,82611.4966,-0.14034379024920499,0.8091074866794318,0.052320198500952486,0.14722,0.01405,0.01772,-5.16,-36.66,-10.62
57.0238,82611.5166,-0.15953032795786035,0.8132229819613717,0.02042284272107331,0.16493,0.07941,0.03787,-5.16,-37.08,-10.44
57.041,82611.5366,-0.19889489426757204,0.8300309102665946,-0.01859243688690171,0.04948,-0.05925,0.03421,-5.04,-37.14,-10.56
57.0643,82611.5566,-0.25373336845025424,0.8253153842479201,-0.04932166107841063,0.03482,-0.00183,-0.01955,-5.4,-37.26,-10.2
57.0771,82611.5766,-0.3206744290834706,0.7916987777601799,-0.06247769117619839,0.02321,0.09896,-0.04093,-5.4,-37.56,-10.56
57.0956,82611.5966,-0.38245257929397025,0.7280347264756124,-0.055820006367577335,0.10324,0.07514,-0.03726,-5.52,-37.38,-10.8
57.1154,82611.6166,-0.4297138100662995,0.6605906516140806,-0.036554845765870425,0.11545,-0.02199,0.00672,-5.28,-37.68,-10.68
57.1447,82611.6365,-0.45009211642823743,0.6148029714072076,-0.016449433467341734,0.02871,0.04215,0.08063,-5.28,-37.56,-11.04
57.1566,82611.6566,-0.42662900570729784,0.6289392661770044,-0.008996309166132477,0.04398,0.08491,0.08002,-5.16,-37.08,-10.92
57.1782,82611.6776,-0.36713580852541555,0.6895458325058206,-0.022895616895848292,0.1069,0.06292,0.05681,-4.68,-37.5,-10.74
57.198,82611.6976,-0.28114627870264225,0.7908338392735788,-0.061168411176284465,0.10996,0.00183,0.08369,-4.92,-37.02,-10.68
57.2201,82611.7176,-0.1895493616082894,0.907578667651555,-0.11786151924760624,0.09224,-0.01344,0.11545,-4.68,-36.72,-10.68
57.2398,82611.7376,-0.10506568962197281,1.0247524074064458,-0.18087108571131338,0.16371,0.04032,0.11668,-4.38,-37.38,-10.32
57.2576,82611.7576,-0.040256860911328775,1.1208676081332776,-0.2340902040921975,0.07514,0.00428,0.11973,-4.68,-37.38,-10.14
57.2771,82611.7775,-0.007030567651445562,1.1773232498449848,-0.26160907268495137,-0.07086,-0.02749,0.0507,-4.98,-37.8,-10.14
57.2965,82611.7976,-0.010626039787833238,1.1817715465810108,-0.25163487298820897,-0.11545,-0.0055,-0.02443,-4.8,-38.22,-9.72
57.3171,82611.8176,-0.05263250960116765,1.1316926807858618,-0.20036356627547036,-0.08186,-0.04215,-0.02566,-4.86,-37.74,-9.78
57.337,82611.8376,-0.12439525949537873,1.0373271079496766,-0.11430109779320397,-0.04093,-0.10873,-0.08063,-5.1,-37.56,-9.9
57.3568,82611.8576,-0.20633304115929607,0.9250371662140034,-0.009214777976916722,-0.00122,-0.04704,0.01405,-4.86,-37.32,-9.72
57.3814,82611.8776,-0.27598150855004056,0.8273019667850126,0.0952455954129352,-0.11057,-0.07575,-0.04337,-5.1,-37.32,-10.14
57.4017,82611.8976,-0.3252706942548972,0.7538402253163852,0.18165799747532319,-0.13683,0.011,-0.10324,-5.04,-37.32,-10.26
57.4186,82611.9176,-0.35597574107632657,0.7034838819834203,0.23639071335573014,-0.15821,0.0336,-0.06414,-4.92,-37.08,-10.56
57.4365,82611.9376,-0.3695678877678403,0.6784847942535592,0.2518755560278816,-0.11179,-0.09224,0.01833,-4.98,-36.9,-10.8
57.4567,82611.9576,-0.3655294984066814,0.6772823198439343,0.22964514145550474,0.02871,-0.12278,0.05681,-4.98,-36.42,-10.68
57.481,82611.9776,-0.3417644138503349,0.7045192633388231,0.17966897759267475,0.12889,0.0452,0.00122,-5.22,-36.9,-10.56
57.4984,82611.9976,-0.30511214538270115,0.7677718156679542,0.11639809402739942,0.01588,0.01894,-0.02749,-5.28,-37.26,-10.2
57.5185,82612.0186,-0.27346885417737876,0.8451500146165986,0.05509577599046089,-0.09896,0.00611,0.03176,-5.28,-37.26,-10.14
57.5384,82612.0386,-0.26040350194617795,0.9048834810675312,0.006873421662421109,-0.03604,0.02993,0.0507,-5.34,-37.56,-9.84
57.5601,82612.0586,-0.2674558405436533,0.9247656529010653,-0.023592817175355663,0.09285,-0.04581,0.06658,-5.7,-37.08,-9.84
57.5812,82612.0786,-0.28357026576509287,0.9101935417592246,-0.03780991091490016,0.12339,-0.0281,0.02016,-5.94,-36.96,-9.78
57.6018,82612.0986,-0.2996437555811018,0.8817871652719668,-0.0397991275342946,0.02199,-0.02077,-0.03787,-5.82,-37.32,-9.66
57.6238,82612.1186,-0.3117731657875815,0.8545549641746077,-0.03302321458077806,-0.10751,0.10996,-0.0391,-5.7,-37.5,-9.06
57.6409,82612.1396,-0.3241572171001585,0.8220034342693625,-0.01990722724680083,-0.14539,0.07941,-0.00061,-5.7,-37.5,-9.12
57.6613,82612.1596,-0.3299459268105169,0.790165158275057,-0.0046655218228295325,-0.04704,0.02749,0.00061,-5.22,-37.26,-8.82
57.6801,82612.1806,-0.3235668540718896,0.7631968493698077,0.008622497939192897,0.05315,-0.03299,0.0055,-5.34,-37.26,-9.18
57.6998,82612.2006,-0.30034159056640836,0.7561812471241653,0.016243352569365044,0.0055,-0.03421,0.0336,-5.28,-37.08,-10.26
57.7207,82612.2216,-0.26456505343410747,0.7759365306307203,0.016277031055770053,-0.02993,0.08858,0.03176,-4.68,-36.9,-10.38
57.7446,82612.2416,-0.22903714254149066,0.8128825759449404,0.008738055241545695,-0.05803,0.10263,0.02627,-4.98,-36.84,-11.04
57.7628,82612.2616,-0.20504692047713924,0.8403015118094774,-0.0038919982405403175,-0.06964,-0.01222,0.02138,-5.4,-36.6,-10.32
57.7841,82612.2816,-0.19683364373097428,0.8502639596802845,-0.018984435017873835,-0.00122,-0.11545,0.01833,-5.82,-36.66,-10.14
57.8007,82612.3016,-0.20289283969983582,0.8498568350606732,-0.03359318775070008,0.10324,0.07697,-0.01344,-6.18,-36.96,-10.2
57.821,82612.3216,-0.2227420923005998,0.8490189702550116,-0.04462895530381594,0.00428,0.04887,0.00061,-5.94,-37.2,-10.14
57.8411,82612.3416,-0.2551414989901491,0.850762831402104,-0.049933054807072,-0.09529,0.04215,0.05131,-5.52,-37.08,-10.44
57.8619,82612.3616,-0.2930240443585706,0.8443051004132226,-0.048522442428300394,-0.05742,-0.03665,0.03787,-5.34,-37.26,-10.02
57.8805,82612.3816,-0.3241838815753235,0.821656628053465,-0.040698600761562176,0.08796,0.03054,0.00611,-5.16,-37.14,-10.2
57.9049,82612.4016,-0.33841970512884384,0.7852096394181314,-0.026806852360822475,0.10201,-0.00977,-0.02566,-5.46,-36.96,-10.14
57.9221,82612.4216,-0.3354032799912323,0.7621581178976387,-0.0083820334453506,0.05559,0.0452,-0.02382,-5.46,-37.08,-10.56
57.9416,82612.4416,-0.31339181866570054,0.7580790276829584,0.01365901007831205,-0.04765,0.02321,0.02566,-5.16,-37.08,-11.46
57.9623,82612.4616,-0.27333705080093024,0.773489967368365,0.03494748664878067,-0.08491,0.0226,0.10018,-5.22,-37.32,-11.34
57.9824,82612.4816,-0.21485282467774994,0.799726658761532,0.04883117814449989,-0.01466,-0.00977,0.04887,-5.04,-37.56,-11.28
58.0054,82612.5016,-0.1442381101435945,0.833022848652379,0.04913860087361499,0.08613,0.01894,0.02749,-4.98,-37.92,-11.28
58.0257,82612.5216,-0.07183569009276077,0.8802838004602813,0.033883714281923716,0.10385,0.00855,0.01955,-5.1,-37.92,-10.86
58.0545,82612.5416,-0.013569590029202177,0.9338847422256036,0.008139977895877948,0.04154,0.03787,0.03482,-5.28,-38.4,-10.68
58.0649,82612.5615,0.01675982943043305,0.9879912125456672,-0.020223862303870632,0.0,0.03971,0.03115,-5.58,-38.22,-10.44
58.0819,82612.5816,0.012243157239206584,1.0173695882154195,-0.042588826003433056,-0.02505,-0.01466,0.01161,-5.88,-38.04,-9.9
58.1023,82612.6016,-0.02717406407822113,1.013406788090375,-0.05557348871846557,0.00367,-0.05498,-0.00733,-5.64,-37.92,-9.84
58.1206,82612.6216,-0.09101934846150582,0.986136029062319,-0.06115249483918461,0.04765,-0.10996,-0.01405,-5.64,-37.32,-9.6
58.1407,82612.6416,-0.16680533024661556,0.9549259124464224,-0.06332708748199956,-0.00367,-0.02932,-0.02077,-5.16,-37.26,-9.9
58.1638,82612.6616,-0.24047274326942253,0.935387403984879,-0.06447939240462475,-0.06048,0.04032,-0.05131,-4.8,-37.14,-9.96
58.1835,82612.6816,-0.30572668999276875,0.9243774517719741,-0.06329983018730623,-0.08552,0.02077,-0.05253,-5.34,-37.14,-9.96
58.2047,82612.7016,-0.35371247655832516,0.916715615829655,-0.05662677080075085,-0.00244,-0.05925,-0.04704,-5.4,-36.9,-10.26
58.2221,82612.7216,-0.3789313034667792,0.907796016515538,-0.041037605316057935,0.0507,-0.04215,-0.01405,-5.58,-36.48,-10.2
58.2419,82612.7416,-0.37974654673702884,0.8967386758055,-0.015041003770539518,-0.0171,-0.04704,-0.00367,-5.88,-36.48,-10.26
58.2696,82612.7616,-0.3628078899473616,0.8840308363110608,0.01923290094384633,-0.01772,0.01894,-0.01772,-6.0,-36.3,-10.44
58.2853,82612.7816,-0.33949889093639246,0.8603121061141781,0.05663120975104974,-0.0507,-0.02993,-0.00611,-5.88,-36.42,-10.5
58.3036,82612.8016,-0.322418578815279,0.8280259720360181,0.08845883353321682,-0.02138,-0.03238,-0.02321,-6.12,-36.84,-10.32
58.3206,82612.8216,-0.31789404682396105,0.7927335116957133,0.10636998195361791,0.00122,-0.05803,-0.04032,-5.94,-37.08,-10.8
58.3407,82612.8416,-0.3238099514223983,0.7664080694499099,0.10517079519178907,0.05315,0.01344,-0.0452,-5.94,-37.38,-10.26
58.3626,82612.8616,-0.3327003714242286,0.7596013950946385,0.08497192233794948,-0.01955,-0.00794,-0.01466,-5.82,-37.44,-10.32
58.3864,82612.8816,-0.33561271096925727,0.7748030106691405,0.05103868271647549,-0.02138,-0.03421,-0.01527,-5.76,-37.68,-10.08
58.4096,82612.9016,-0.3274947068420697,0.807239414090318,0.011557495214256974,0.04032,0.02932,-0.00183,-5.76,-37.5,-9.9
58.4314,82612.9216,-0.30742854492255595,0.8504207707327679,-0.025227041555009322,0.0281,0.00916,0.01649,-5.46,-37.56,-10.26
58.4459,82612.9426,-0.2746698382069381,0.8995874982435451,-0.05336622780290057,0.00794,-0.03971,0.0672,-5.58,-37.68,-10.44
58.4666,82612.9626,-0.24244617301878454,0.9453896819403417,-0.07020055024581318,-0.00244,-0.08002,0.04398,-5.7,-37.56,-10.98
58.4815,82612.9826,-0.2154293370863517,0.9829285060509171,-0.07607679635428255,0.0226,-0.01283,-0.00489,-5.52,-37.62,-10.62
58.5015,82613.0026,-0.20929921528214063,1.00458363338863,-0.0726478611524417,0.01161,0.02688,0.00977,-5.7,-37.38,-10.68
58.5331,82613.0226,-0.23141731959012835,1.0040585835296862,-0.06130075980398608,-0.03238,0.00367,0.02077,-6.0,-37.56,-10.32
58.5535,82613.0426,-0.2814817998370728,0.9756433564650558,-0.04260358117139518,-0.01649,-0.03115,-0.00183,-5.34,-37.74,-10.02
58.567,82613.0626,-0.35010765023928186,0.9231569966805901,-0.017470679978030645,0.02932,0.00244,-0.03421,-5.22,-37.86,-10.14
58.5835,82613.0826,-0.4212400366455892,0.8574701752228052,0.012370983119531331,-0.0055,0.00367,-0.02749,-5.22,-37.98,-10.14
58.6049,82613.1026,-0.47775909301482966,0.7956593141317254,0.04347513135632397,-0.08125,0.00855,-0.01405,-4.56,-37.86,-10.14
58.6231,82613.1226,-0.5093663002700853,0.7480884619968918,0.0710304955786274,-0.05315,0.00305,-0.02321,-5.1,-37.74,-10.14
58.643,82613.1426,-0.5089118299661424,0.7257918195579073,0.08937329957804607,0.0055,0.05009,0.01466,-5.28,-37.86,-10.14
58.6628,82613.1626,-0.4775284496468737,0.7307841856167823,0.09471857304803244,0.03115,0.02443,0.06048,-4.98,-38.04,-10.14
58.693,82613.1826,-0.42641647160646107,0.7519543977367,0.08726526118474887,0.05009,0.02871,0.08735,-5.4,-38.28,-9.9
58.7023,82613.2026,-0.35253994644452397,0.8052046273762766,0.06937230436782826,0.07697,-0.00367,0.03971,-5.58,-38.16,-10.08
58.7215,82613.2226,-0.28159669046728547,0.8555078436614035,0.04817874059257754,0.09041,-0.00916,0.02443,-5.58,-37.68,-10.02
58.744,82613.2426,-0.22076394319550846,0.9018458454551884,0.02891353863144097,0.01588,0.03604,0.03421,-5.7,-37.2,-10.14
58.765,82613.2626,-0.17829052379754737,0.9349611708529068,0.015492144338443481,-0.08186,0.09102,0.04826,-5.28,-37.2,-9.78
58.7846,82613.2826,-0.1600670962940035,0.9450242086504363,0.009521214291677182,-0.05009,0.10079,0.01894,-4.8,-37.56,-9.78
58.8061,82613.3026,-0.1653716641833839,0.9313934577293783,0.009957829643147065,0.0391,0.09346,0.00733,-4.56,-37.56,-9.54
58.8248,82613.3236,-0.1883228311853159,0.9027061094899227,0.01415599187247274,0.04093,0.05437,0.02382,-4.92,-37.62,-9.36
58.8442,82613.3436,-0.21538926284400692,0.8728322768916307,0.01926750977620806,0.01772,0.07025,0.02566,-5.28,-37.44,-9.54
58.8632,82613.3636,-0.23541696361849634,0.8550388665716451,0.022767843588210823,0.05559,0.07147,-0.01649,-5.82,-37.44,-9.9
58.8831,82613.3836,-0.24428251694241832,0.8548141485275526,0.02243688073818717,0.04154,0.09224,0.00428,-6.24,-37.68,-9.78
58.9057,82613.4036,-0.24684038839002673,0.8695393085926556,0.01609784623534871,-0.02138,0.05009,0.02688,-5.94,-38.1,-9.72
58.9273,82613.4246,-0.24855749734149662,0.8932141332770526,0.0023908975197350912,0.03421,-0.05376,0.02993,-5.88,-37.68,-9.96
58.9545,82613.4446,-0.2524204735877871,0.9176689321749915,-0.01736390073844163,0.11057,-0.07208,0.07086,-5.46,-37.38,-9.48
58.9737,82613.4646,-0.24682928623453598,0.9543289862036612,-0.03958885066010254,0.11668,0.02627,0.0562,-5.16,-37.68,-9.96
58.9909,82613.4844,-0.24185261463270086,0.9890310373587038,-0.055921598739873346,0.0055,0.03665,0.01038,-4.92,-37.68,-10.26
59.0108,82613.5046,-0.24602069086542444,1.0044308525531642,-0.05764407872653443,-0.02627,0.08369,-0.0336,-4.86,-37.98,-10.14
59.0315,82613.5256,-0.2665781843582265,0.9862570044609735,-0.0405065901710131,0.02138,-0.02016,-0.02566,-5.34,-38.1,-10.14
59.0532,82613.5456,-0.2974488736735796,0.9354838942774282,-0.008489728067877067,0.02138,-0.10507,0.0281,-5.22,-37.8,-9.48
59.0721,82613.5666,-0.3207636540121854,0.8741331908621521,0.026651800493663558,0.02382,-0.1069,0.0281,-5.58,-37.32,-9.12
59.0863,82613.5866,-0.33042325647513926,0.8249591098182807,0.051011333561671535,0.01344,0.09102,-0.03665,-5.76,-37.08,-9.06
59.1051,82613.6066,-0.3298071592693988,0.8034718132989073,0.054035243590586646,-0.09163,0.11179,-0.05009,-5.82,-36.96,-8.82
59.1253,82613.6266,-0.33243336791183714,0.8055544315096302,0.03284720366576899,-0.06842,-0.02871,0.0,-6.36,-37.08,-9.12
59.1458,82613.6465,-0.34090416365856874,0.8240155134205698,-0.00726041807174127,0.09041,-0.07453,0.03176,-6.54,-37.08,-9.0
59.1657,82613.6666,-0.34305954692788926,0.8612151388605936,-0.05508548440060679,0.14172,-0.08858,0.02993,-6.6,-37.02,-8.94
59.1863,82613.6866,-0.3292163421217179,0.9175123571133009,-0.0969353342346313,0.04887,0.03115,0.01283,-6.72,-37.32,-9.12
59.2059,82613.7066,-0.3033590410644153,0.9800624361581765,-0.12078542661141789,-0.08186,0.06964,-0.00977,-6.72,-37.08,-9.24
59.2262,82613.7266,-0.2791623447711231,1.0235513091814676,-0.11964343407067979,-0.05986,0.07453,0.011,-6.3,-37.32,-9.18
59.2458,82613.7466,-0.26679307635375216,1.0297141091766238,-0.09438504362324984,0.00916,-0.0507,0.0452,-6.06,-37.8,-9.18
59.2705,82613.7666,-0.2695732071683125,1.002279331010609,-0.05420073231511857,0.05986,-0.13683,0.04215,-5.88,-37.38,-9.06
59.2897,82613.7866,-0.2779541800803635,0.966978990642799,-0.012703898399514912,0.03115,-0.0562,-0.0226,-5.58,-37.5,-9.18
