AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
32.2888,82586.7786,-0.3568792244134673,-0.23457402475843736,0.07629268210494722,-0.13749018017694206,0.007827664580142788,0.061774966191570815,0.6253612138570324,12.696452217117272,-36.44048027038785,-161.701157,-169.6313614209465,0.0,161.701157,0.1400772771279137,0.0750431,-0.46659279,-0.87007934,1.0,0.0,0.0,0.0,163.8953640705572
32.3021,82586.7986,-0.32883328603018036,-0.37569136165498485,0.01533476805003886,-0.11755349511122656,-0.012906789362341875,0.047068997080767214,0.6997565464460154,12.670273531195893,-36.622534018166874,-161.40979,-169.50582401675982,0.0,161.40979,0.1408636643492787,0.07386541,-0.46768311,-0.86946756,1.0,0.0,0.0,0.0,163.80434829698834
32.3188,82586.8186,-0.22049364825410622,-0.4735930451034336,-0.06684724077534554,-0.062217289933698475,-0.04084598811681671,0.03281695938530128,0.758413329210164,12.543902975193676,-36.8785526939211,-160.963257,-169.3445581046249,0.0,160.963257,0.1421912051640708,0.07263322,-0.47015068,-0.86802328,1.0,0.0,0.0,0.0,163.65067650428065
32.3421,82586.8386,-0.06222966206982772,-0.49553378356196287,-0.13984713572280505,0.016987160308379934,-0.0661641592994169,0.015176624221335352,0.8279844983567628,12.450936675736124,-37.130087096136116,-160.628769,-169.23834727685187,0.0,160.628769,0.1435782649346753,0.07265209,-0.47232038,-0.86661434,1.0,0.0,0.0,0.0,163.49008335649427
32.3621,82586.8596,0.10103931834340507,-0.41628626122947354,-0.16901852644988402,0.09463914172429497,-0.07999263311434514,-0.007882706261408558,0.9150566458509664,12.522818792709767,-37.3040046213455,-160.600494,-169.22948815403365,0.0,160.600494,0.1446762427337929,0.07457401,-0.4725275,-0.86615545,1.0,0.0,0.0,0.0,163.36293684570552
32.3813,82586.8796,0.25116403277162114,-0.19478976433696182,-0.13618061623740907,0.1463774250110405,-0.0815215899628967,-0.030414278206119763,0.9532364847173707,12.604697813513733,-37.42430210594511,-160.687714,-169.2680539080623,0.0,160.687714,0.1451015006928484,0.07621507,-0.47228488,-0.86607379,1.0,0.0,0.0,0.0,163.31368617649665
32.4048,82586.9016,0.3600201539059773,0.09957234575155915,-0.05736756859034742,0.16211968510053554,-0.07791515926254132,-0.039968089963903324,0.9776801164128077,12.731784459545443,-37.449842729839894,-160.958344,-169.37323788678728,0.0,160.958344,0.1445891774218608,0.07759286,-0.47108006,-0.86669308,1.0,0.0,0.0,0.0,163.37301981380276
32.4248,82586.9226,0.4380654786555702,0.3800639947750657,0.030630451719979135,0.14775522477292302,-0.07854531159732078,-0.0254100499621161,0.9563612125689751,12.866609028435635,-37.378604739323016,-161.277527,-169.4817741788791,0.0,161.277527,0.1433697616660774,0.07788379,-0.46916452,-0.86790776,1.0,0.0,0.0,0.0,163.51422584731532
32.4444,82586.9426,0.4809235176016372,0.5963462963144117,0.09069890806428482,0.11924100022395187,-0.08818532207316332,0.014657689140548547,0.8953122971982248,12.873086773384495,-37.269823134009556,-161.45694,-169.54407460975352,0.0,161.45694,0.1427173105876289,0.07813378,-0.46809274,-0.86857128,1.0,0.0,0.0,0.0,163.58976808135557
32.4634,82586.9626,0.4922708989659109,0.7050094387513797,0.10809245453832617,0.09205125703387074,-0.10419594513291874,0.06917225762935997,0.7973931639863521,12.791331053734766,-37.15119359103087,-161.510574,-169.5517150667885,0.0,161.510574,0.1431429749666486,0.07933309,-0.46748734,-0.86871856,1.0,0.0,0.0,0.0,163.5404845310511
32.483,82586.9826,0.48690076395763193,0.7319957620685686,0.09654922447625935,0.07188395571115593,-0.11820758205472365,0.12236228271511922,0.6646034042376048,12.639129827816813,-37.06886472227194,-161.510895,-169.54470299954463,0.0,161.510895,0.1442313002064593,0.08141806,-0.46734041,-0.86842465,1.0,0.0,0.0,0.0,163.41446394342637
32.5033,82587.0026,0.467392537340352,0.7118214154273028,0.08558567341234635,0.05225575600922954,-0.12167419482682634,0.1625576432862255,0.506891381693098,12.50414131197462,-37.03156927160659,-161.557648,-169.5522048908889,0.0,161.557648,0.1456181971666323,0.08448399,-0.46689281,-0.86814106,1.0,0.0,0.0,0.0,163.2538415022098
32.5257,82587.0226,0.438040120437572,0.6500943262103638,0.09157703192643041,0.02185570157383728,-0.11131420563072923,0.18556658246293944,0.31420244372182093,12.473184342378046,-37.02114811899107,-161.688416,-169.56917184106567,0.0,161.688416,0.1466925559202923,0.08750695,-0.46538183,-0.86847198,1.0,0.0,0.0,0.0,163.1293926757795
32.5438,82587.0436,0.39359239430676507,0.5549888929465059,0.10349666088073128,-0.023437072179123046,-0.08850868714438156,0.19350455518572343,0.09504588590110519,12.471420677326794,-37.04995596152872,-161.718536,-169.53209618129415,0.0,161.718536,0.148037089830263,0.09004399,-0.46394157,-0.86875504,1.0,0.0,0.0,0.0,162.97361972917955
32.5657,82587.0636,0.3259408730110718,0.42026099733281974,0.10147313956776216,-0.07614122568651628,-0.057710650085535845,0.1917104050671695,-0.06054421019484835,12.44129434135477,-37.11408306585293,-161.668472,-169.48864135904634,0.0,161.668472,0.1494307566688713,0.09215497,-0.46360576,-0.8684743,1.0,0.0,0.0,0.0,162.812120949078
32.5871,82587.0836,0.24961465904727453,0.23793040698100132,0.07771099816960358,-0.12150622286160083,-0.024322226764003634,0.18695209689122924,-0.12760147377799846,12.397767171708931,-37.18692779023204,-161.552383,-169.44434602030134,0.0,161.552383,0.1504473143508977,0.09310653,-0.46426517,-0.86784482,1.0,0.0,0.0,0.0,162.69430007777493
32.6039,82587.1036,0.15545660968983865,0.021411774069556522,0.044592374639590204,-0.1471520238974568,0.006562137300825929,0.18357745100493156,-0.07980597371900533,12.346592974320307,-37.25322883165834,-161.402695,-169.4064440859026,0.0,161.402695,0.1513060368450025,0.09359325,-0.46560091,-0.86692709,1.0,0.0,0.0,0.0,162.59475822901987
32.6234,82587.1234,0.04446115684654317,-0.18938807113943312,0.02655924047947522,-0.14962458910008475,0.03057137958402171,0.1798850886550079,0.02931329223024992,12.25912866678586,-37.31770276981303,-161.121216,-169.31194861333478,0.0,161.121216,0.1526998803835801,0.09389617,-0.46739495,-0.86568367,1.0,0.0,0.0,0.0,162.4331577190222
32.6452,82587.1446,-0.0703796328306785,-0.36815796380654264,0.04109931654639709,-0.13512224726405864,0.04402355637961622,0.17003159898031583,0.12428528962355667,12.216258102767078,-37.355469554543326,-160.700012,-169.10790601616577,0.0,160.700012,0.154953457294479,0.0941918,-0.46831116,-0.86475545,1.0,0.0,0.0,0.0,162.17180612076123
32.6751,82587.1646,-0.18114833351352133,-0.46426326414275687,0.08542409325896472,-0.11390353936372755,0.04595487184679173,0.15035966643679355,0.1955882625368286,12.187933346903488,-37.38125339267671,-160.218765,-168.85463015173568,0.0,160.218765,0.1577188017926165,0.0947528,-0.46879998,-0.86392897,1.0,0.0,0.0,0.0,161.85097591524058
32.6848,82587.1846,-0.27520116592899657,-0.45917118341563956,0.14052175553719337,-0.09362070642776679,0.03756163052398281,0.1244645510971463,0.2607564589712785,12.164487928454445,-37.397911433257136,-159.883987,-168.68958662121034,0.0,159.883987,0.1595701368250221,0.09510222,-0.46940672,-0.86322087,1.0,0.0,0.0,0.0,161.63610737048933
32.7059,82587.2046,-0.32163849175467596,-0.3745508533656823,0.180965900603411,-0.07812263802829407,0.021197678538722967,0.10095840836264118,0.23398555174596325,12.151799021712542,-37.393720478206994,-159.547028,-168.53132915444132,0.0,159.547028,0.161129387427611,0.09492923,-0.4701755,-0.8625316,1.0,0.0,0.0,0.0,161.45508804974895
32.7251,82587.2246,-0.3130198621926179,-0.2779731726303263,0.18164154571315905,-0.06871053272076065,0.001975354456264563,0.08563920677540487,0.12578294467880546,12.21735367430137,-37.33431831462991,-159.356583,-168.43737513893726,0.0,159.356583,0.1617741730965328,0.09433,-0.47047234,-0.86231476,1.0,0.0,0.0,0.0,161.38021881398961
32.7448,82587.2446,-0.27321868150080797,-0.20593787190283486,0.13458036618201774,-0.0642136579984769,-0.012597776898451825,0.07605015568093333,-0.025939578333519897,12.296676229251073,-37.240159072137295,-159.230103,-168.3861725483753,0.0,159.230103,0.1625632592614789,0.0947424,-0.47096607,-0.86185151,1.0,0.0,0.0,0.0,161.28858322134565
32.7641,82587.2646,-0.2162689030522964,-0.17588068976979265,0.05876389804867621,-0.061041162221780965,-0.01717725951767942,0.06422837691785671,-0.21634305132425968,12.369854721309434,-37.13434659198692,-159.088303,-168.33749201932022,0.0,159.088303,0.163535418204368,0.09545643,-0.47172624,-0.8611728,1.0,0.0,0.0,0.0,161.17567100689982
32.7845,82587.2846,-0.16359196465528036,-0.18437904042788267,-0.015510596683986577,-0.05458373947457202,-0.01361193404768292,0.04436694316960495,-0.396734810523256,12.462587122085694,-37.03314994202806,-158.94487,-168.28304891796105,0.0,158.94487,0.164520978440079,0.09613834,-0.47235903,-0.86056215,1.0,0.0,0.0,0.0,161.06118345850547
32.8057,82587.3046,-0.10744291457286792,-0.2068660303013048,-0.07044980197744977,-0.039593281364088385,-0.009117373106198775,0.01796655298113519,-0.546500336493418,12.551463051234766,-36.959428689847,-158.798706,-168.22751017226616,0.0,158.798706,0.1648052494089836,0.0954193,-0.47295278,-0.86026162,1.0,0.0,0.0,0.0,161.02815759745448
32.828,82587.3246,-0.05303492890915873,-0.21857154218550345,-0.10476483084448418,-0.012620963149329707,-0.00988210751923963,-0.009466440890636519,-0.60863089928338,12.58914273719783,-36.925190325822875,-158.69664,-168.2080087980731,0.0,158.69664,0.1645332830097256,0.09416714,-0.47380033,-0.85998523,1.0,0.0,0.0,0.0,161.05975397853112
32.8494,82587.3456,-0.001321731243666635,-0.18874459622674067,-0.11833161868199582,0.023166674982985153,-0.016154754387915145,-0.034264535397136454,-0.5809200521544442,12.523852986082382,-36.93243835253519,-158.621613,-168.22832557532956,0.0,158.621613,0.1641061451695622,0.09311904,-0.47523171,-0.85939097,1.0,0.0,0.0,0.0,161.10937486002317
32.8652,82587.3656,0.043376674085165545,-0.1367622956475838,-0.10818173080953564,0.05597593749308175,-0.023152401304453746,-0.05714782004281422,-0.48734646406747206,12.500506056016105,-36.91887826506348,-158.725616,-168.29836948903574,0.0,158.725616,0.1632718657482279,0.09266061,-0.47552106,-0.85943937,1.0,0.0,0.0,0.0,161.20628334512645
32.8859,82587.3856,0.07397725134010713,-0.06447894627286921,-0.07385103140078719,0.07164095140802215,-0.025401427607295832,-0.0810450189750487,-0.3723961551102617,12.522675671367775,-36.88221476901708,-158.931183,-168.37678922771013,0.0,158.931183,0.16244445542269,0.09282065,-0.47469583,-0.86003488,1.0,0.0,0.0,0.0,161.30238053359903
32.9076,82587.4056,0.08066818613178972,0.023315682479553068,-0.020844753542636596,0.06348070410162765,-0.02088399182791098,-0.10649722946840778,-0.23711984360739002,12.53622542670827,-36.857125358483295,-159.225937,-168.49710401575453,0.0,159.225937,0.1613563535952674,0.09332275,-0.47367942,-0.86074549,1.0,0.0,0.0,0.0,161.42873480405365
32.9264,82587.4256,0.07514328876461085,0.11648247961157043,0.0402362530707876,0.03662858870407526,-0.012744267445301036,-0.128371086883509,-0.14073035254732957,12.509454348262096,-36.88044339852304,-159.494278,-168.6219929438361,0.0,159.494278,0.1601180457244526,0.09343812,-0.47309741,-0.86128414,1.0,0.0,0.0,0.0,161.57250383774849
32.9502,82587.4466,0.0831185773158909,0.19715556884475305,0.091244570112746,0.0043979951001099395,-0.006838605066212228,-0.13717540801203026,-0.16012249777262255,12.453834196806913,-36.96299292358536,-159.666336,-168.71792365615102,0.0,159.666336,0.1586893339023406,0.09241103,-0.47308004,-0.86166883,1.0,0.0,0.0,0.0,161.738342669061
32.9691,82587.4666,0.11956379506783921,0.24311411059216503,0.11238744205082796,-0.01981337200771088,-0.005718343906064745,-0.12662495356516829,-0.3159418513808978,12.393981105860828,-37.08192247197491,-159.781998,-168.80480266695005,0.0,159.781998,0.156969973151853,0.09043564,-0.47359723,-0.86190921,1.0,0.0,0.0,0.0,161.93786770088192
32.9891,82587.4866,0.15755705461698488,0.2336522148221798,0.1018393481156572,-0.02997318572714553,-0.005675181431874211,-0.10094969533248276,-0.5228649992707517,12.387196077466898,-37.17740459384481,-159.955872,-168.92099880438136,0.0,159.955872,0.1556536290692709,0.0898218,-0.47408307,-0.86194503,1.0,0.0,0.0,0.0,162.09058689437188
33.0092,82587.5066,0.185897527026039,0.1874624323546179,0.08050473568792249,-0.029794504829698365,-0.001359529121254574,-0.07163666567337308,-0.7334979352111057,12.431129816616448,-37.2031443227589,-160.139008,-169.03079206286347,0.0,160.139008,0.1549205403078282,0.09033745,-0.47431034,-0.86189818,1.0,0.0,0.0,0.0,162.17562423579113
33.0302,82587.5266,0.19354837864602814,0.1370040191608224,0.07201633577984445,-0.026620050762315856,0.008048756545174774,-0.046831800476465124,-0.8698305361422944,12.518452864590504,-37.13943341804122,-160.357681,-169.14567448782128,0.0,160.357681,0.1540428703133604,0.09080524,-0.47417071,-0.86208314,1.0,0.0,0.0,0.0,162.27741980200983
33.047,82587.5466,0.18301734301860972,0.1065106522986623,0.08090313661321424,-0.024346824608696114,0.018036227289564548,-0.025645012187338202,-0.8906489400865363,12.624192009942455,-37.020792214662215,-160.543396,-169.2380728210441,0.0,160.543396,0.152903421236613,0.09039458,-0.47389373,-0.86248136,1.0,0.0,0.0,0.0,162.4095565033315
33.0796,82587.5666,0.16771178802031805,0.10422518164130334,0.09421491663237802,-0.022210481543690794,0.024269821225311034,-0.0027157591353753428,-0.7822345470825427,12.709902926582988,-36.92125838863211,-160.668701,-169.31620881385786,0.0,160.668701,0.1514570257967667,0.08893923,-0.47408661,-0.86278182,1.0,0.0,0.0,0.0,162.57725444565963
33.087,82587.5866,0.14789873840287293,0.11836181308773774,0.10074755045449635,-0.020092706575151,0.02723274544058796,0.02367291376981732,-0.5634539648278727,12.786716146695131,-36.886512023987095,-160.723923,-169.3714160198641,0.0,160.723923,0.1506201366057252,0.08809238,-0.474713,-0.86267078,1.0,0.0,0.0,0.0,162.67426783622233
33.1097,82587.6066,0.12634965492552985,0.11522832582969755,0.09998836251285681,-0.021879002941171524,0.03057897050802363,0.049855744728841356,-0.3087985035883305,12.9396154364848,-36.89314882290809,-160.764145,-169.3906811789144,0.0,160.764145,0.1506596265609647,0.08855145,-0.47464809,-0.8626526,1.0,0.0,0.0,0.0,162.6696903860473
33.1256,82587.6266,0.11442200744946418,0.08391864809778316,0.09149027135846133,-0.031043758160109118,0.036383848583540136,0.0711478464539155,-0.12346575149717154,13.124857827160529,-36.92472579626535,-160.715576,-169.33694251405637,0.0,160.715576,0.1513786000288599,0.08921932,-0.47395888,-0.86283684,1.0,0.0,0.0,0.0,162.58634620602797
33.1463,82587.6466,0.10881239095382811,0.024449099086747417,0.06973980223757437,-0.04507941840614881,0.04388068169429747,0.08460594179196904,-0.007144876927929644,13.231630085483427,-36.97816002752833,-160.644958,-169.28132296705817,0.0,160.644958,0.1517888291463402,0.08915322,-0.47352445,-0.86301011,1.0,0.0,0.0,0.0,162.5387878472628
33.1658,82587.6666,0.09006334470123134,-0.05015393793238321,0.03410553364573765,-0.05678576278248285,0.05057934272260902,0.08884628500118869,0.06280330095282505,13.173658760621967,-37.056765336992655,-160.443726,-169.185622200379,0.0,160.443726,0.153117808257171,0.0898188,-0.47394809,-0.86247361,1.0,0.0,0.0,0.0,162.38469682635707
33.1897,82587.6866,0.07708091776359893,-0.140802710145576,-0.0069646091681256905,-0.05822549077968187,0.053587059937366247,0.085209128733634,0.07493831606240686,13.024578052483493,-37.12723620596345,-160.202393,-169.06985561237926,0.0,160.202393,0.1542815889602531,0.0897755,-0.47440064,-0.8620218,1.0,0.0,0.0,0.0,162.24973368772655
33.2133,82587.7066,0.06349235219533256,-0.22576264753045816,-0.04096510129325637,-0.04525116399188551,0.050793762730451414,0.07656916070878825,0.06871245454906916,12.830218706737936,-37.17376462469113,-159.995834,-168.97584690523988,0.0,159.995834,0.1551219053991812,0.08948395,-0.47490063,-0.86162591,1.0,0.0,0.0,0.0,162.15226713527773
33.2299,82587.7266,0.05457931272191496,-0.2732972205378732,-0.056479773988979076,-0.01927155924277334,0.042482013509918995,0.06454955146656477,0.03609983982812004,12.618610205562806,-37.18669779089096,-159.737015,-168.868922622262,0.0,159.737015,0.1561543038582197,0.0891812,-0.4757843,-0.86098307,1.0,0.0,0.0,0.0,162.03250355867277
33.2516,82587.7476,0.05529010684255242,-0.2723615256523826,-0.047395813830430455,0.01143705811550932,0.03159114793232433,0.04893612581061581,-0.002583174766109586,12.493927371390845,-37.138511582603094,-159.5224,-168.77604632900062,0.0,159.5224,0.1570161343982148,0.0889089,-0.47639674,-0.86051571,1.0,0.0,0.0,0.0,161.932511594404
33.2714,82587.7686,0.056231410368907664,-0.21892703499562316,-0.014024456998528834,0.03456193898808853,0.022125175704704424,0.03029722713486765,-0.009469108772728774,12.506263694826435,-37.040149617997585,-159.41597,-168.71151567314774,0.0,159.41597,0.1579248871975489,0.08954278,-0.47625977,-0.86035949,1.0,0.0,0.0,0.0,161.82706055048612
33.2913,82587.7886,0.0608319340122816,-0.11888727125069654,0.036762331720591845,0.041564488182939355,0.016439777113209923,0.012268521645775514,0.01662390385952328,12.597829480462606,-36.95326074020642,-159.457077,-168.71504760439905,0.0,159.457077,0.157945958704482,0.08982772,-0.47580034,-0.86058009,1.0,0.0,0.0,0.0,161.82461524369293
33.3123,82587.8086,0.06490482627825411,-0.009551044796886288,0.09208242978619197,0.03296092407947651,0.014247033279142259,0.00048544896524687237,0.03625376368232569,12.727111821808258,-36.923860851345395,-159.521301,-168.7218521191952,0.0,159.521301,0.157727215211058,0.08979705,-0.4750993,-0.86101061,1.0,0.0,0.0,0.0,161.84999958820336
33.3331,82587.8296,0.05452769416034253,0.0837046661439853,0.139716262120416,0.017437172878807868,0.013205068935144696,-0.0009814107800341938,0.04781080166405971,12.81063010948504,-36.979345989965836,-159.544281,-168.72941811088168,0.0,159.544281,0.1576764546768291,0.08988653,-0.47497445,-0.86107945,1.0,0.0,0.0,0.0,161.855890025322
33.3531,82587.8506,0.032715294017589436,0.13437548345983785,0.17290155521900807,0.005181505367551486,0.009997878848018315,0.007365359369751127,0.03971534674370325,12.845163700990305,-37.081989221852666,-159.567581,-168.7589997915632,0.0,159.567581,0.1572887977915797,0.08951873,-0.47537929,-0.86096525,1.0,0.0,0.0,0.0,161.90087354775793
33.3737,82587.8706,0.008000517289334486,0.12281668767758358,0.1878804977336479,0.0015403569358869136,0.002278186486318416,0.02043185343463363,-0.030244405242782157,12.891593122141634,-37.15575672928441,-159.497131,-168.7186753263758,0.0,159.497131,0.1575668076309952,0.08933055,-0.47533816,-0.86095667,1.0,0.0,0.0,0.0,161.8686137025573
33.3946,82587.8906,-0.010333047078713964,0.07749471821925713,0.1810586028293013,0.006014169715927343,-0.009439806667945309,0.03177229981634787,-0.1345306891753113,12.900710178771117,-37.183061181133354,-159.348343,-168.63414358034225,0.0,159.348343,0.1585085228635944,0.08962949,-0.47528183,-0.86078382,1.0,0.0,0.0,0.0,161.75932769344925
33.4209,82587.9106,-0.011431481136693789,0.018398095503135536,0.15465838296539935,0.014719840730468036,-0.021892302150877042,0.037390720001993685,-0.20854391129903505,12.899207826755799,-37.15834085147411,-159.381866,-168.64130395353513,0.0,159.381866,0.158423335278014,0.08970223,-0.47500679,-0.86094373,1.0,0.0,0.0,0.0,161.7692143956529
33.4371,82587.9306,-0.00247780908912576,-0.011273047157416727,0.1177088718446253,0.02239238456615863,-0.03127534841637825,0.03711813874249262,-0.2718030406863665,12.8451512233016,-37.12852281515331,-159.401443,-168.65468225305392,0.0,159.401443,0.1587448382834685,0.09055115,-0.47508878,-0.86075038,1.0,0.0,0.0,0.0,161.73190067747933
33.4529,82587.9506,0.03461634759922205,-0.00542040093058116,0.0786029483470827,0.02243656433433918,-0.03496094782010069,0.033155419587629006,-0.3792134867114445,12.804043431874213,-37.10876874838698,-159.379227,-168.64239841696752,0.0,159.379227,0.1588577317580969,0.0905451,-0.4750874,-0.86073095,1.0,0.0,0.0,0.0,161.71879776971457
33.4718,82587.9706,0.06903561174098627,0.011360138779890505,0.042181613222050274,0.008730844102105445,-0.030902261160956505,0.027378226769976595,-0.4373783209181239,12.853778160306447,-37.095384649968274,-159.533844,-168.70382725442673,0.0,159.533844,0.1583335336698844,0.09088375,-0.47450891,-0.86111087,1.0,0.0,0.0,0.0,161.77963644398073
33.4943,82587.9906,0.08562024008310654,0.025013614840404763,0.014055272933704899,-0.01873218497330387,-0.018992451338987852,0.020531423274684935,-0.4542570230552121,12.931093766156092,-37.11665690744924,-159.686447,-168.76471807297614,0.0,159.686447,0.1581609897693686,0.09189682,-0.47395182,-0.86134183,1.0,0.0,0.0,0.0,161.79966083559492
33.5159,82588.0126,0.08442969666304712,0.013013380478880343,-0.00182184152620124,-0.050682102796743796,-0.003560851351786363,0.014266797402466079,-0.4528184375223807,12.980838253883942,-37.193321389516036,-159.785339,-168.8125031718782,0.0,159.785339,0.1578283655996542,0.09219721,-0.47378549,-0.86146224,1.0,0.0,0.0,0.0,161.83826158477902
33.5349,82588.0326,0.06656030890819187,-0.022734351435445888,-0.006991793919807421,-0.07262332750374648,0.008906262756818776,0.010974824551661145,-0.44676642623262364,12.921115503333743,-37.3479028894242,-159.778351,-168.8430922278716,0.0,159.778351,0.1573258582183866,0.09144733,-0.47462708,-0.86117077,1.0,0.0,0.0,0.0,161.8965731949777
33.5657,82588.0526,0.04194726887146216,-0.07065249983075095,-0.005092309565668529,-0.07479304687234514,0.014629526676477586,0.010864297725208786,-0.46368993083224375,12.764033656892904,-37.55205841419759,-159.615082,-168.81313745078236,0.0,159.615082,0.157456162738046,0.09057492,-0.47609249,-0.86042994,1.0,0.0,0.0,0.0,161.8814529435976
33.5842,82588.0726,0.020726998210766734,-0.11734403586947728,0.0023660076163167787,-0.0587512000286569,0.015071079972830925,0.011932891708790958,-0.4847299169658932,12.614905129083306,-37.7285137686024,-159.467331,-168.77462578627882,0.0,159.467331,0.1578438129810269,0.09021701,-0.47712728,-0.85982311,1.0,0.0,0.0,0.0,161.83646897549056
33.5963,82588.0926,0.0056906313034705835,-0.1419200350015526,0.016600062238598667,-0.03479565228870809,0.01423471474907829,0.012107797656963779,-0.48008934026765004,12.526686044326336,-37.81629522839428,-159.475983,-168.79496246533043,0.0,159.475983,0.1576618272479487,0.09009132,-0.47750577,-0.85965955,1.0,0.0,0.0,0.0,161.857587436427
33.615,82588.1126,-0.009908499044442243,-0.1344117566003753,0.039417930538578005,-0.014266985007194513,0.014447837259780525,0.00973863746797238,-0.45689626139235795,12.493285724736076,-37.79516132386744,-159.53566,-168.83173807408153,0.0,159.53566,0.1573450018727672,0.0901137,-0.47760883,-0.859658,1.0,0.0,0.0,0.0,161.8943518271299
33.6329,82588.1326,-0.027882827614752692,-0.1118467367162852,0.06758956858351084,-0.0034095193787828,0.014955794468163437,0.004050879306187333,-0.43202228035346835,12.539978961921374,-37.66756863379221,-159.564041,-168.83815831607856,0.0,159.564041,0.1572257678722616,0.09008674,-0.4773849,-0.85980701,1.0,0.0,0.0,0.0,161.9081872439173
33.6526,82588.1526,-0.040036931296960176,-0.08435748553611422,0.08942011181894216,-0.0016103971436214604,0.013228107196155737,-0.0030084410165453464,-0.4110656319704882,12.638815603390544,-37.47670346492063,-159.520065,-168.8075178301132,0.0,159.520065,0.1573723758977003,0.08987012,-0.47721925,-0.85989481,1.0,0.0,0.0,0.0,161.8911754217356
33.6751,82588.1737,-0.02875156434975157,-0.06164712865026356,0.09004410977085442,-0.0037381425799215932,0.008012134564571716,-0.007336887887461414,-0.38425759377527946,12.759657257775984,-37.27100334474328,-159.491409,-168.7988773672508,0.0,159.491409,0.1569892646558092,0.08890416,-0.47737285,-0.85997999,1.0,0.0,0.0,0.0,161.9356293053876
33.6967,82588.1936,0.0024889954297222516,-0.049966262144895524,0.06392047372288445,-0.004907824827982448,0.0013555252957906812,-0.006667111618157173,-0.3395633321774003,12.877724204748235,-37.090049670280685,-159.491104,-168.81708963823033,0.0,159.491104,0.1565601217985082,0.08823758,-0.47781014,-0.85988402,1.0,0.0,0.0,0.0,161.98542116135604
33.7158,82588.2136,0.0434667738214638,-0.0566089520583537,0.02166457638509023,-0.0034943841213721715,-0.0028538565677338886,-0.0023766053669747695,-0.2948175917630653,13.006618892910907,-36.95058581721882,-159.552231,-168.85703157463945,0.0,159.552231,0.156227781714442,0.08826742,-0.4779714,-0.85985178,1.0,0.0,0.0,0.0,162.0239789934249
33.7358,82588.2336,0.08349534179018292,-0.0652059288650797,-0.01660467952669009,-0.00037419476812115967,-0.0022779181803990575,0.0028992015442680253,-0.3036396805582715,13.092397558272605,-36.884518110028154,-159.602417,-168.88867829059294,0.0,159.602417,0.1560574333612285,0.08847895,-0.47808057,-0.85980028,1.0,0.0,0.0,0.0,162.04374187804814
33.7554,82588.2534,0.10733525834489366,-0.06813092504472085,-0.03538960752189091,0.0032746016724797683,0.0023237174117967446,0.007376047381389771,-0.38658535148556883,13.104843599574245,-36.90624465566521,-159.628647,-168.90976484234545,0.0,159.628647,0.1559879091013357,0.08866851,-0.47824958,-0.85969937,1.0,0.0,0.0,0.0,162.05180754781293
33.7754,82588.2736,0.11662791445779064,-0.07747282217922091,-0.03236650569191468,0.007085087244355174,0.008565704136442857,0.009498298520884386,-0.5532980285762701,13.066544536607065,-36.9955922885698,-159.608749,-168.89224599294323,0.0,159.608749,0.1560002668093321,0.08843296,-0.47808254,-0.85981429,1.0,0.0,0.0,0.0,162.0503739081549
33.8029,82588.2936,0.10103644826007274,-0.08943778281671211,-0.011770623087706156,0.011748991537749711,0.014434360909462627,0.007274451541440058,-0.7060849699404166,12.959688911507666,-37.131131651523276,-159.645081,-168.91093006226595,0.0,159.645081,0.1556871071050119,0.08818169,-0.47805008,-0.8599149,1.0,0.0,0.0,0.0,162.08670324876746
33.819,82588.3135,0.05684383390648495,-0.0970934895382678,0.024652922345250516,0.018849924840834177,0.01791608401999926,0.00034734409826462156,-0.7814755827112094,12.821585899714803,-37.2639024918998,-159.696533,-168.9408120436803,0.0,159.696533,0.1557097017953536,0.08875596,-0.47810552,-0.8598209,1.0,0.0,0.0,0.0,162.0840821223958
33.8376,82588.3346,0.022073766274034456,-0.08812456494971688,0.0745299380959139,0.030304886332308163,0.01612293044046211,-0.007797773724416004,-0.7993667191347518,12.703833264319005,-37.34120523013561,-159.704636,-168.94592306414245,0.0,159.704636,0.1552637556832903,0.08798307,-0.47810835,-0.85997939,1.0,0.0,0.0,0.0,162.13581293418832
33.8591,82588.3546,-0.009059423024807556,-0.05332225051771733,0.13018542934211474,0.04634228155112342,0.007275912853380698,-0.011833349619628376,-0.6740842431666021,12.618890294521837,-37.33794434140188,-159.795288,-169.0039246330476,0.0,159.795288,0.1541774898101237,0.08687194,-0.47830221,-0.86017996,1.0,0.0,0.0,0.0,162.26180702862555
33.881,82588.3746,-0.0281371963217536,-0.00016231732268590093,0.18052000257256573,0.06257682542088318,-0.0067676436748558486,-0.009500239641454508,-0.4419529532646935,12.569593897225346,-37.247456131728335,-159.861481,-169.045028732434,0.0,159.861481,0.1535095072655548,0.08629227,-0.47841659,-0.86029416,1.0,0.0,0.0,0.0,162.33927442310656
33.9,82588.3956,-0.02328332019148127,0.06080622125375079,0.21456911213160623,0.06858280409613206,-0.020520584676292676,-0.00415189326215594,-0.1588642179535773,12.531455183721292,-37.086992130306065,-159.947876,-169.08954234014095,0.0,159.947876,0.1526948563537049,0.08556216,-0.47834274,-0.86055309,1.0,0.0,0.0,0.0,162.43374026192137
