AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
32.4163,14863.5001,45.61768,-1.116961,169.662979,0.043869,0.385254,0.91767102
32.4318,14863.5201,45.6152,-1.054995,169.858383,0.042714,0.385355,0.91784799
32.4515,14863.5401,45.615253,-1.063924,169.994736,0.042327,0.38539901,0.91794598
32.4727,14863.5601,45.610199,-1.088397,170.092758,0.04219,0.38537699,0.91802502
32.499,14863.5801,45.595825,-0.986646,170.12822,0.041246,0.38534799,0.91813701
32.5203,14863.6001,45.581577,-0.878468,170.159973,0.040263,0.38532299,0.91824597
32.5347,14863.6201,45.575851,-0.823378,170.118546,0.039957,0.38530201,0.91825497
32.5561,14863.6402,45.595772,-0.901486,170.123047,0.040581,0.385407,0.91816401
32.5806,14863.6602,45.572811,-0.94645,170.159653,0.040803,0.38520399,0.91825098
32.5964,14863.6802,45.543125,-0.920389,170.185974,0.040486,0.384994,0.91837901
32.6186,14863.7003,45.58379,-0.970733,170.160782,0.041001,0.38527501,0.91820598
32.6345,14863.7203,45.611938,-0.99619,170.110443,0.041393,0.38546401,0.91806602
32.6528,14863.7403,45.603565,-1.005965,170.077042,0.041578,0.385378,0.91806602
32.6722,14863.7603,45.584637,-1.05462,170.075043,0.041962,0.38519001,0.91811103
32.692,14863.7804,45.593975,-1.121765,170.074509,0.042508,0.385216,0.91805398
32.717,14863.8004,45.581299,-1.156528,170.067108,0.042803,0.385086,0.91807902
32.7353,14863.8204,45.537994,-1.215505,170.059601,0.043272,0.384693,0.91819698
32.7508,14863.8405,45.502571,-1.27489,170.058533,0.043728,0.38436499,0.918293
32.7754,14863.8605,45.471107,-1.297516,170.082275,0.043809,0.384105,0.91840798
32.7966,14863.8805,45.451771,-1.354235,170.356232,0.043333,0.384013,0.91864997
32.8171,14863.9005,45.415359,-1.432262,170.520004,0.043387,0.38372701,0.91886002
32.8395,14863.9206,45.364262,-1.524173,170.60112,0.043821,0.38328299,0.91905397
32.8532,14863.9406,45.340439,-1.588225,170.684921,0.04404,0.38307899,0.919168
32.8728,14863.9606,45.316547,-1.624518,170.74617,0.044112,0.38288501,0.91927803
32.898,14863.9807,45.283798,-1.642735,170.823578,0.04398,0.38263899,0.91943502
32.9164,14864.0007,45.223396,-1.588338,170.866257,0.043365,0.38220799,0.91968697
32.9342,14864.0207,45.155125,-1.486981,170.841843,0.042592,0.38172001,0.91993701
32.9569,14864.0408,45.169949,-1.491106,170.860474,0.042572,0.381843,0.91989899
32.9756,14864.0608,45.196014,-1.519414,170.894608,0.042701,0.38204601,0.919824
32.9941,14864.0809,45.14389,-1.456914,170.88504,0.0422,0.381666,0.92001599
33.0171,14864.101,45.075146,-1.426332,170.769684,0.042297,0.38109201,0.920178
33.0331,14864.121,45.01685,-1.471103,170.580338,0.04325,0.38052201,0.920223
33.0576,14864.1411,44.959412,-1.463441,170.402084,0.043744,0.379998,0.92029101
33.0734,14864.1611,44.977577,-1.396141,170.325851,0.043468,0.38016301,0.92020202
33.0921,14864.1812,45.052486,-1.190454,170.384964,0.041668,0.380934,0.92007101
33.1169,14864.2013,45.283981,-0.906426,170.440186,0.039353,0.38301301,0.91943502
33.1372,14864.2213,45.487843,-0.434678,170.554108,0.035319,0.38501,0.91898203
33.158,14864.2413,45.968094,-0.203107,170.583527,0.033677,0.38902301,0.91744798
33.1727,14864.2614,46.665146,-0.048226,170.032959,0.034791,0.394537,0.91473502
33.2,14864.2814,47.356426,-0.164474,169.121841,0.039375,0.39966699,0.91163498
33.2145,14864.3014,47.784512,-0.433255,168.746475,0.043151,0.40272501,0.90974599
33.2532,14864.3214,47.951771,-0.356247,168.689941,0.042868,0.404093,0.90913999
33.2558,14864.3415,48.046764,-0.335986,168.808762,0.042361,0.40490699,0.90890598
33.2732,14864.3615,48.065704,-0.556465,169.095734,0.04311,0.40499201,0.90898103
33.293,14864.3815,48.000618,-0.700231,169.408127,0.0431,0.40448299,0.90939599
33.3206,14864.4016,47.976677,-0.586569,169.619705,0.041434,0.40445599,0.90968102
33.3338,14864.4216,48.038612,-0.419148,169.794189,0.039532,0.405132,0.909648
33.3545,14864.4416,48.1945,-0.486026,169.946762,0.03963,0.40637401,0.90918201
33.378,14864.4616,48.334415,-0.772778,170.124649,0.041367,0.407343,0.90871
33.4008,14864.4817,48.484718,-1.067392,170.369629,0.042928,0.408418,0.90823698
33.4194,14864.5017,48.658577,-1.239831,170.574951,0.04367,0.40975401,0.90769202
33.4361,14864.5217,48.817421,-1.430911,170.74231,0.04468,0.41094601,0.90716201
33.4545,14864.5418,48.94886,-1.573888,170.957504,0.045116,0.41197401,0.90677899
33.4751,14864.5618,48.978817,-1.851568,171.225632,0.046366,0.41213199,0.90674001
33.4921,14864.5818,48.863522,-2.166417,171.552887,0.047621,0.411145,0.90724301
33.5177,14864.6018,48.47216,-2.217567,171.890976,0.04662,0.40814599,0.90884697
33.5356,14864.6219,47.668068,-2.243232,172.13092,0.045585,0.401831,0.91184503
33.5598,14864.6419,46.904968,-2.327817,172.281708,0.045373,0.39574999,0.91457701
33.5783,14864.6619,46.520016,-2.558411,172.389557,0.046666,0.392575,0.91588199
33.5982,14864.682,46.440876,-2.928706,172.665161,0.048648,0.39183199,0.91616797
33.6181,14864.702,46.464077,-3.276895,173.047394,0.050134,0.391976,0.91616499
33.6385,14864.722,46.379776,-3.503133,173.390823,0.050738,0.39132199,0.91655302
33.6545,14864.742,46.129807,-3.605231,173.629517,0.050655,0.38936701,0.91750002
33.6761,14864.7621,45.950108,-3.768326,173.796356,0.051336,0.38791001,0.91813397
33.6956,14864.7821,45.933773,-4.189585,174.072433,0.053772,0.38767701,0.91814601
33.7183,14864.8021,45.965034,-4.647974,174.47728,0.056083,0.387878,0.91803497
33.7348,14864.8222,45.963894,-5.073545,174.978088,0.057797,0.38789901,0.91808498
33.758,14864.8422,45.881657,-5.568148,175.404022,0.060305,0.387214,0.91832101
33.7776,14864.8622,45.815277,-6.162923,175.734116,0.063948,0.386572,0.91838503
33.7996,14864.8822,45.748135,-6.3978,175.855835,0.065413,0.38598901,0.91853899
33.8213,14864.9023,45.503422,-5.996204,175.807739,0.062327,0.38418701,0.91957003
33.8515,14864.9223,45.180378,-5.413327,175.846436,0.057476,0.38187701,0.920982
33.8633,14864.9423,44.960262,-5.007263,175.883194,0.054058,0.38030201,0.92193401
33.8878,14864.9623,44.813084,-4.646755,175.753738,0.051563,0.37921301,0.922535
33.8984,14864.9824,44.60582,-4.348482,175.587646,0.049673,0.37759799,0.92328399
33.9266,14865.0024,44.341122,-4.092087,175.388092,0.04821,0.375489,0.924182
33.9411,14865.0224,44.220936,-3.717628,175.171967,0.04587,0.374596,0.92463601
33.9563,14865.0425,44.454533,-3.221775,174.911072,0.042784,0.37660399,0.92394
33.9771,14865.0625,44.861362,-2.971251,174.880859,0.040975,0.379987,0.92266601
33.9951,14865.0825,45.102207,-2.873189,175.096817,0.039532,0.38204601,0.92198998
34.0168,14865.1025,45.176277,-2.922251,175.340256,0.039133,0.382705,0.92182797
34.0369,14865.1226,45.132233,-3.042301,175.548645,0.039393,0.38237301,0.922019
34.0569,14865.1426,44.970428,-3.190451,175.680191,0.040112,0.38105601,0.922562
34.0798,14865.1626,44.759388,-3.275032,175.598282,0.04102,0.37929201,0.92320299
34.0983,14865.1827,44.655239,-3.18336,175.316284,0.04119,0.378389,0.92346501
34.1173,14865.2027,44.745186,-2.922848,175.05838,0.039966,0.379134,0.92314899
34.1357,14865.2227,44.933815,-2.563867,174.929688,0.037553,0.380766,0.92258602
34.158,14865.2427,45.030285,-2.214901,174.714249,0.035489,0.38162601,0.92228103
34.1886,14865.2627,45.065228,-2.020133,174.444305,0.034832,0.38191101,0.922104
34.2006,14865.2827,45.012478,-1.936026,174.111954,0.035244,0.381423,0.92215401
34.2231,14865.3027,44.745041,-1.866228,173.686523,0.035994,0.37917,0.92286098
34.2448,14865.3227,44.199554,-1.567867,173.43924,0.034182,0.37484401,0.92462999
34.2602,14865.3427,43.679108,-1.3301,173.361374,0.032294,0.370736,0.926359
34.2782,14865.3627,43.512897,-1.251889,173.285248,0.031835,0.36941001,0.92688
34.2959,14865.3827,43.592159,-1.315178,173.274292,0.032417,0.37001601,0.92659998
34.3167,14865.4027,43.728191,-1.351015,173.318222,0.032624,0.37110999,0.92617202
34.3382,14865.4227,43.851315,-1.303951,173.379532,0.032098,0.37214699,0.92581499
34.3543,14865.4427,43.916111,-1.251344,173.448074,0.031478,0.37271601,0.92565298
34.378,14865.4627,43.916821,-1.228167,173.50621,0.031102,0.372749,0.925686
34.3977,14865.4827,43.917095,-1.265807,173.536087,0.031309,0.37274101,0.92568898
34.42,14865.5027,43.910412,-1.430483,173.604797,0.032413,0.37262499,0.925699
34.4518,14865.5226,43.838192,-1.674137,173.643631,0.034226,0.371932,0.925883
34.4622,14865.5426,43.763538,-1.88846,173.546753,0.036242,0.37119099,0.92601103
34.4758,14865.5626,43.669132,-2.085445,173.470734,0.038042,0.37030101,0.92621601
34.495,14865.5826,43.742691,-2.288109,173.415161,0.039889,0.37077099,0.92587799
34.5182,14865.6026,43.896938,-2.543579,173.41011,0.04203,0.37187999,0.92528099
34.5415,14865.6226,43.91433,-2.80784,173.442902,0.044064,0.37189001,0.925143
34.5594,14865.6426,43.735954,-2.872986,173.415344,0.044611,0.37040201,0.92568398
34.5855,14865.6626,43.350338,-2.685233,173.238159,0.043512,0.36731601,0.92690998
34.5967,14865.6826,42.831715,-2.465873,172.972519,0.042367,0.36313599,0.92850798
34.6155,14865.7026,42.432194,-2.356189,172.784103,0.041897,0.359887,0.92970902
34.636,14865.7226,42.381481,-2.315117,172.768173,0.041591,0.35949299,0.92987502
34.6538,14865.7426,42.574501,-2.300013,172.828537,0.041365,0.36109099,0.929304
34.6763,14865.7626,42.64209,-2.239418,172.943161,0.040542,0.36171499,0.92917597
34.6993,14865.7826,42.410172,-2.062132,173.016541,0.038771,0.359956,0.930013
34.714,14865.8026,42.157108,-1.919863,173.072952,0.037328,0.35799599,0.93088901
34.7361,14865.8226,42.212467,-1.882245,173.11348,0.03692,0.35848001,0.93074799
34.7579,14865.8426,42.531036,-1.824505,173.153702,0.036464,0.361112,0.92978299
34.7769,14865.8626,42.983711,-1.729491,173.196396,0.035755,0.364849,0.92839497
34.7987,14865.8826,43.351585,-1.606154,173.184662,0.034954,0.36789101,0.92724597
34.8208,14865.9026,43.485386,-1.469916,173.119003,0.034122,0.36902601,0.92682099
34.8334,14865.9225,43.411865,-1.331313,173.022568,0.033278,0.368476,0.92704803
34.8524,14865.9425,43.274147,-1.152342,173.013702,0.031795,0.36745301,0.92753798
34.8792,14865.9625,43.284512,-0.967346,173.118866,0.029965,0.36766201,0.92760801
34.8942,14865.9825,43.381264,-0.829652,173.179565,0.0287,0.36853099,0.92736298
34.914,14866.0025,43.505047,-0.755299,173.210037,0.028057,0.369578,0.92699701
34.9351,14866.0225,43.688038,-0.743038,173.291809,0.027777,0.371084,0.926449
34.9644,14866.0425,43.931332,-0.753409,173.359055,0.027752,0.37306201,0.92568803
34.983,14866.0625,44.201214,-0.772164,173.418625,0.027829,0.375247,0.92483002
34.9971,14866.0825,44.440151,-0.87673,173.509384,0.028479,0.37714699,0.92406201
35.0177,14866.1025,44.637798,-0.948017,173.571655,0.028933,0.37872201,0.92342103
35.0348,14866.1225,44.75951,-0.965461,173.693954,0.02872,0.37972599,0.92307001
35.0594,14866.1425,44.730762,-0.87502,173.815445,0.027577,0.37956601,0.92324501
35.0733,14866.1625,44.610619,-0.775279,173.884384,0.026496,0.37865901,0.92369902
35.096,14866.1825,44.529415,-0.745635,173.946777,0.026018,0.378032,0.92400199
35.119,14866.2025,44.463913,-0.732524,174.00589,0.025691,0.37752301,0.92424703
35.1321,14866.2225,44.4235,-0.716784,174.033173,0.025458,0.37720999,0.92439598
35.1533,14866.2425,44.410114,-0.712397,174.042358,0.025387,0.37710601,0.92444497
35.175,14866.2625,44.407227,-0.75692,174.024734,0.025803,0.37705901,0.92443699
35.1988,14866.2825,44.381474,-0.791678,173.995285,0.02617,0.376829,0.924501
35.219,14866.3025,44.321465,-0.752351,173.999741,0.025814,0.37636301,0.92470998
35.2547,14866.3225,44.251598,-0.688471,173.992508,0.025294,0.375826,0.92495
35.2575,14866.3424,44.214481,-0.613864,173.940247,0.024848,0.37554801,0.92506498
35.2726,14866.3624,44.220886,-0.54187,173.870514,0.024498,0.375617,0.92502803
35.2953,14866.3824,44.250488,-0.471317,173.836029,0.024054,0.37588,0.92493099
35.3134,14866.4024,44.263405,-0.377291,173.825836,0.023334,0.37602401,0.92490399
35.336,14866.4224,44.264977,-0.268322,173.813095,0.022497,0.37608299,0.924914
35.3558,14866.4424,44.308537,-0.195748,173.768936,0.022075,0.37645799,0.924766
35.3724,14866.4624,44.320328,-0.155404,173.757843,0.021791,0.376569,0.92473
35.3968,14866.4824,44.260025,-0.127391,173.794907,0.021417,0.376102,0.92494899
35.4361,14866.5024,44.199409,-0.083317,173.818039,0.020959,0.37563601,0.92516702
35.4393,14866.5224,44.179173,-0.031107,173.794464,0.020606,0.37549099,0.92523301
35.4531,14866.5424,44.162506,-0.006213,173.763535,0.020499,0.37536201,0.92527801
35.4761,14866.5624,44.086044,-0.009175,173.733353,0.020588,0.37473801,0.92551398
35.5,14866.5824,43.987186,-0.006294,173.718628,0.020569,0.37393799,0.92583102
35.5162,14866.6024,43.911289,-0.010121,173.713837,0.020582,0.37332201,0.92607599
35.5348,14866.6224,43.92094,0.011847,173.686432,0.020498,0.37340501,0.926036
35.5605,14866.6424,43.947376,0.070969,173.618668,0.020253,0.373633,0.92593002
35.5795,14866.6624,43.953011,0.108635,173.576111,0.02009,0.37368801,0.92589903
35.5968,14866.6824,43.975086,0.108542,173.575134,0.020104,0.37386599,0.92582703
35.6153,14866.7024,44.008163,0.07147,173.595535,0.020352,0.37412,0.925722
35.6326,14866.7224,44.031784,0.016301,173.61554,0.020743,0.37428999,0.92564303
35.6553,14866.7423,44.044937,-0.065291,173.635117,0.021344,0.37436301,0.92559397
35.6734,14866.7623,44.018932,-0.078431,173.625809,0.021469,0.374145,0.92567301
35.6977,14866.7823,43.969105,-0.04902,173.616608,0.021239,0.37375399,0.92583698
35.7292,14866.8023,43.971149,-0.05792,173.662247,0.021163,0.37377501,0.92584902
35.7452,14866.8223,44.015091,-0.140543,173.693802,0.021747,0.37409899,0.925704
35.7547,14866.8423,44.060455,-0.267458,173.707291,0.022748,0.37441099,0.92553699
35.7753,14866.8623,44.101669,-0.370891,173.727554,0.023535,0.37470099,0.92539102
35.7943,14866.8823,44.135635,-0.429654,173.763351,0.023907,0.37495601,0.92528403
35.8144,14866.9023,44.179199,-0.481118,173.813171,0.024178,0.37529501,0.92515302
35.839,14866.9223,44.261036,-0.539286,173.829041,0.02463,0.37593299,0.92487901
35.8603,14866.9423,44.316292,-0.602661,173.857834,0.02507,0.37635699,0.92469603
35.8779,14866.9623,44.299026,-0.611163,173.882019,0.025052,0.376219,0.92476201
35.8982,14866.9823,44.234787,-0.554537,173.893433,0.024531,0.37572801,0.92499101
35.9173,14867.0023,44.203575,-0.540361,173.895737,0.024396,0.37548301,0.92509699
35.937,14867.0223,44.221584,-0.598299,173.924759,0.024776,0.37560901,0.92503798
35.956,14867.0423,44.262764,-0.666771,173.980438,0.025163,0.37592301,0.92491299
35.9757,14867.0623,44.263897,-0.689176,174.021378,0.02521,0.37593099,0.924923
35.9962,14867.0823,44.23679,-0.684775,174.038315,0.025108,0.375718,0.92501998
36.0271,14867.1023,44.209335,-0.698681,174.047852,0.025178,0.37549201,0.92511201
36.0385,14867.1223,44.168915,-0.712009,174.058075,0.025236,0.37516201,0.925246
36.0653,14867.1422,44.134945,-0.703934,174.236343,0.024574,0.37492999,0.92543602
36.0788,14867.1622,44.143566,-0.70225,174.438248,0.023903,0.375043,0.925493
36.0952,14867.1822,44.17783,-0.703016,174.590271,0.023424,0.37535101,0.92544198
36.1154,14867.2022,44.192657,-0.72511,174.703415,0.023237,0.375485,0.92543399
36.1389,14867.2222,44.158222,-0.723158,174.750473,0.023055,0.37521699,0.92556602
36.1595,14867.2422,44.100807,-0.725207,174.768997,0.022991,0.37475601,0.92576098
36.1767,14867.2622,44.070805,-0.73452,174.819412,0.022891,0.37452,0.92587698
36.1975,14867.2822,44.062359,-0.721696,174.789551,0.022882,0.37445101,0.92589498
36.2162,14867.3022,44.032093,-0.705442,174.746719,0.02288,0.37420401,0.92598099
36.2368,14867.3222,43.991596,-0.694446,174.735977,0.022812,0.37387899,0.92611098
36.2633,14867.3422,43.966728,-0.718447,174.777145,0.022863,0.37367699,0.92620301
36.28,14867.3622,43.959091,-0.745029,174.843765,0.022858,0.37361801,0.92624903
36.3018,14867.3822,43.950306,-0.760067,174.903763,0.022781,0.37355301,0.92629802
36.3211,14867.4022,43.92218,-0.792421,174.956573,0.022861,0.37332401,0.92640299
36.3361,14867.4222,43.884037,-0.819877,175.002426,0.022921,0.373014,0.92654002
36.3562,14867.4422,43.839916,-0.835836,175.041336,0.022909,0.372659,0.92669499
36.3774,14867.4622,43.799713,-0.839926,175.079468,0.022805,0.37233999,0.92683899
36.3969,14867.4822,43.749344,-0.825752,175.080719,0.02267,0.37193799,0.92700601
36.4265,14867.5022,43.693573,-0.772628,175.069641,0.022258,0.37150401,0.927194
36.4428,14867.5222,43.664341,-0.735003,175.066238,0.021955,0.371281,0.92729402
36.4609,14867.5422,43.643276,-0.693434,175.05687,0.021642,0.371124,0.92736697
36.5009,14867.5621,43.600891,-0.67521,175.069077,0.021441,0.37079,0.92751199
36.5211,14867.5821,43.544731,-0.648026,175.083435,0.021156,0.37034801,0.92770398
36.5391,14867.6021,43.508045,-0.611439,175.06694,0.020901,0.37006101,0.92782402
36.551,14867.6221,43.492954,-0.559357,175.03511,0.020577,0.36995199,0.92787099
36.5761,14867.6421,43.496071,-0.525072,175.030304,0.020316,0.36998901,0.92786503
36.5787,14867.6621,43.482674,-0.511547,175.005814,0.020281,0.369881,0.92790198
36.5968,14867.6821,43.446323,-0.538946,174.913589,0.020788,0.36956,0.92798001
36.6176,14867.7021,43.437141,-0.552117,174.755569,0.021401,0.369452,0.92794597
36.6351,14867.7221,43.434032,-0.544805,174.61525,0.021793,0.369403,0.927903
36.654,14867.7422,43.413712,-0.545085,174.534515,0.022048,0.369223,0.92793602
36.6783,14867.7622,43.390411,-0.544765,174.42482,0.02239,0.36901301,0.92796701
36.6942,14867.7822,43.392464,-0.536441,174.414703,0.022356,0.36903101,0.92795801
36.7198,14867.8023,43.42028,-0.514992,174.398849,0.022244,0.36926201,0.92786598
36.7369,14867.8223,43.422577,-0.520967,174.384018,0.022341,0.369275,0.92785197
36.755,14867.8423,43.386497,-0.552217,174.326324,0.022766,0.36895901,0.92793697
36.7801,14867.8623,43.356968,-0.584161,174.257126,0.023236,0.36869201,0.92799801
36.7988,14867.8824,43.342781,-0.602029,174.235413,0.023445,0.36856499,0.92803103
36.8148,14867.9024,43.360786,-0.623024,174.228912,0.023643,0.36870101,0.92796499
36.834,14867.9224,43.412754,-0.649775,174.269547,0.023749,0.36911899,0.927809
36.8628,14867.9425,43.475231,-0.680839,174.301041,0.023923,0.369618,0.92761499
36.8774,14867.9625,43.509586,-0.702842,174.295258,0.024133,0.36988601,0.92749602
36.8981,14867.9825,43.485378,-0.705785,174.32579,0.024049,0.36969501,0.92758697
36.919,14868.0025,43.442116,-0.703756,174.313721,0.024055,0.36934301,0.92772198
36.9356,14868.0226,43.435928,-0.712277,174.302139,0.024159,0.36928701,0.92773497
36.9566,14868.0426,43.448051,-0.732436,174.289352,0.024368,0.36937401,0.92768598
36.9875,14868.0626,43.432941,-0.757613,174.295883,0.024545,0.36924201,0.927733
36.9973,14868.0827,43.380054,-0.788017,174.305832,0.024739,0.36880299,0.92790103
37.0172,14868.1027,43.316864,-0.811761,174.310883,0.024891,0.36828199,0.92810202
37.0467,14868.1227,43.262852,-0.852472,174.32373,0.025159,0.36783001,0.92827201
37.0588,14868.1427,43.230698,-0.900842,174.395966,0.025307,0.36756501,0.92839497
37.081,14868.1628,43.218109,-0.95249,174.458893,0.025519,0.36745501,0.928451
37.0965,14868.1828,43.199554,-0.992716,174.499207,0.025709,0.36729699,0.928518
37.1185,14868.2028,43.180149,-1.025099,174.550827,0.025799,0.367138,0.92859399
37.1382,14868.2229,43.158669,-1.068442,174.587555,0.026025,0.366954,0.92866898
37.1655,14868.2429,43.156258,-1.124214,174.611954,0.026398,0.36691701,0.92867398
37.1763,14868.2629,43.171066,-1.178159,174.600204,0.026878,0.36701199,0.92860901
37.1982,14868.2829,43.19976,-1.212062,174.576706,0.027238,0.36722499,0.92849898
37.2245,14868.303,43.276592,-1.232464,174.550583,0.027514,0.36783299,0.92823601
37.2372,14868.323,43.366467,-1.233127,174.505157,0.027697,0.36855,0.92792702
37.2627,14868.343,43.410175,-1.186531,174.423523,0.027598,0.36890399,0.92776299
37.2774,14868.363,43.401165,-1.08154,174.320587,0.027076,0.36885199,0.92777199
37.3026,14868.3829,43.424744,-0.968639,174.23172,0.026457,0.36907101,0.92768401
37.3135,14868.4029,43.487129,-0.872824,174.166367,0.025916,0.36960301,0.92747599
37.3359,14868.4229,43.54438,-0.795829,174.150009,0.025368,0.370096,0.927302
37.357,14868.4429,43.606476,-0.757567,174.165375,0.025033,0.370619,0.92711502
37.3766,14868.463,43.691601,-0.731671,174.277344,0.024494,0.37134299,0.926893
37.3974,14868.483,43.749599,-0.697095,174.30249,0.024155,0.37183201,0.926723
37.4195,14868.503,43.709267,-0.638117,174.333176,0.023563,0.371537,0.92687899
37.4369,14868.523,43.595917,-0.58244,174.362595,0.022974,0.37064901,0.92727
37.4582,14868.5431,43.488461,-0.544437,174.408554,0.022477,0.36980399,0.92764401
37.4755,14868.5631,43.443058,-0.524974,174.485229,0.022055,0.369459,0.92782599
37.5001,14868.5831,43.43959,-0.502795,174.597855,0.021511,0.369461,0.92788702
37.5255,14868.6032,43.444859,-0.481442,174.718796,0.02095,0.369535,0.92791998
37.5408,14868.6232,43.437401,-0.487145,174.828751,0.020639,0.36949199,0.92798603
37.5684,14868.6432,43.416569,-0.502016,174.936447,0.020405,0.36933699,0.92809099
37.5792,14868.6632,43.382572,-0.530386,175.064087,0.020212,0.36907399,0.92824203
37.5976,14868.6833,43.357296,-0.542792,175.193649,0.019887,0.36888701,0.92836899
37.6166,14868.7033,43.343529,-0.546831,175.320831,0.019506,0.36879599,0.92845702
37.6373,14868.7233,43.357834,-0.593059,175.486389,0.019352,0.36892399,0.92846
37.6551,14868.7434,43.403885,-0.695686,175.619919,0.019767,0.369286,0.92833799
37.6769,14868.7634,43.465034,-0.809299,175.730545,0.020348,0.369764,0.92815602
37.6965,14868.7834,43.512989,-0.901027,175.804916,0.020864,0.37013599,0.92800897
37.7211,14868.8034,43.537674,-0.926608,175.818192,0.021035,0.37033001,0.92792898
37.7417,14868.8235,43.54866,-0.910353,175.723312,0.021213,0.37040699,0.92786503
37.7631,14868.8435,43.55418,-0.892869,175.711227,0.021112,0.370455,0.92784703
37.7811,14868.8635,43.573887,-0.920661,175.757141,0.021194,0.37061399,0.92779303
37.8001,14868.8836,43.605503,-0.974458,175.845276,0.021353,0.37086901,0.92770898
37.8348,14868.9036,43.600552,-1.014458,175.914642,0.021451,0.37082899,0.92773998
37.8458,14868.9236,43.550594,-1.034235,175.986771,0.021365,0.37043199,0.92791998
37.874,14868.9436,43.523685,-1.066264,176.047607,0.021421,0.370215,0.92802101
37.8794,14868.9637,43.525169,-1.113463,176.085556,0.021681,0.37022001,0.92801797
37.8973,14868.9837,43.50037,-1.182952,176.118286,0.022132,0.370004,0.92809498
37.9171,14869.0037,43.434948,-1.248763,176.131134,0.022608,0.36945599,0.928298
37.938,14869.0238,43.386162,-1.286892,176.133072,0.022899,0.36904901,0.92844898
37.9559,14869.0438,43.385342,-1.30646,176.106171,0.023144,0.36903101,0.92843902
37.9776,14869.0638,43.385132,-1.328839,176.066208,0.023454,0.36901399,0.92842299
37.9993,14869.0838,43.378857,-1.327976,176.019455,0.023596,0.368954,0.92842799
38.019,14869.1038,43.384594,-1.294861,176.020096,0.023327,0.36901101,0.92841703
38.0365,14869.1238,43.386311,-1.254243,176.055908,0.022883,0.36904499,0.92843097
38.0643,14869.1438,43.380455,-1.212043,176.076309,0.022474,0.36901501,0.928464
38.078,14869.1638,43.384686,-1.213867,176.033081,0.022629,0.36904001,0.92843699
38.1021,14869.1837,43.424629,-1.241834,176.021729,0.022902,0.369353,0.928298
38.1298,14869.2037,43.490585,-1.252909,175.997543,0.023086,0.36987901,0.92807502
38.1417,14869.2237,43.532982,-1.222595,175.947418,0.023013,0.370222,0.92792797
38.158,14869.2437,43.543808,-1.183754,175.901382,0.02285,0.37031299,0.92788601
38.1791,14869.2637,43.548233,-1.170649,175.871674,0.022841,0.37034699,0.92786503
38.1979,14869.2837,43.560272,-1.201317,175.785797,0.02337,0.370417,0.92779201
38.2248,14869.3037,43.565296,-1.227473,175.721497,0.023791,0.37043601,0.92774802
38.241,14869.3237,43.548313,-1.215998,175.648331,0.02393,0.370287,0.92778099
38.2586,14869.3437,43.485241,-1.168662,175.584305,0.023736,0.36977899,0.92797297
38.2773,14869.3637,43.372429,-1.11771,175.518356,0.023504,0.36886901,0.928325
38.302,14869.3837,43.244438,-1.120455,175.475266,0.023628,0.36782199,0.92872101
38.3235,14869.4037,43.140923,-1.155653,175.445755,0.023978,0.36696401,0.92903602
38.3511,14869.4237,43.06456,-1.183314,175.433273,0.02422,0.36633199,0.92927098
38.3689,14869.4437,42.987434,-1.17758,175.417023,0.024203,0.36570501,0.92951298
38.3859,14869.4637,42.913017,-1.163555,175.392685,0.024145,0.36510101,0.92974502
38.4022,14869.4837,42.877983,-1.145698,175.368744,0.024066,0.36481801,0.92985201
38.4195,14869.5037,42.870289,-1.106185,175.31694,0.023908,0.364759,0.92986602
38.4361,14869.5237,42.861614,-1.043184,175.257919,0.023582,0.36469901,0.92988598
38.4578,14869.5437,42.851334,-1.005431,175.197083,0.023466,0.36461699,0.92990398
38.4763,14869.5637,42.85355,-1.009063,175.150299,0.023645,0.36462399,0.92987901
38.4983,14869.5837,42.875694,-1.030205,175.121597,0.023915,0.36478999,0.929793
38.5223,14869.6036,42.909916,-1.03024,175.085846,0.02404,0.36506,0.92967099
38.5551,14869.6236,42.952827,-1.004528,175.052979,0.02395,0.36541101,0.92952698
38.5601,14869.6436,42.997185,-1.010095,174.977615,0.02425,0.365753,0.92935503
38.5829,14869.6636,43.036777,-1.032138,174.870132,0.024785,0.366043,0.92918098
38.6012,14869.6836,43.044846,-1.056145,174.806396,0.025186,0.36608499,0.92912501
38.6196,14869.7036,43.024632,-1.046721,174.730835,0.025344,0.365908,0.92916203
38.6404,14869.7236,42.993423,-1.046546,174.6371,0.025631,0.36563399,0.92922401
38.6578,14869.7436,42.967083,-1.063221,174.536102,0.026079,0.36539099,0.92926198
38.6758,14869.7636,42.966564,-1.061955,174.482956,0.026238,0.36537501,0.92924201
38.6952,14869.7836,42.968914,-1.052303,174.42511,0.026345,0.365385,0.92921197
38.7256,14869.8036,42.921341,-1.051008,174.368011,0.026499,0.364986,0.92934102
38.7396,14869.8236,42.824406,-1.029037,174.336838,0.026384,0.36420199,0.92964101
38.7595,14869.8436,42.743126,-0.996892,174.319443,0.026148,0.363552,0.92989999
38.7783,14869.8636,42.711926,-0.97394,174.295181,0.026027,0.36330301,0.92999399
38.7947,14869.8836,42.704193,-0.944267,174.276627,0.025842,0.363249,0.93001699
38.8179,14869.9036,42.690556,-0.891187,174.271591,0.025422,0.36316001,0.93006998
