AppTimestamp(s),MAC,Frequency,RSSI
121.2221,20:23:00:00:00:79,5220,-75
121.2221,20:23:00:00:00:44,2462,-76
123.2308,20:23:00:00:00:73,2437,-56
123.2308,20:23:00:00:00:15,2452,-68
123.2308,20:23:00:00:00:01,2437,-69
123.2308,20:23:00:00:00:55,2427,-69
123.2308,20:23:00:00:00:65,2437,-71
123.2308,20:23:00:00:00:90,2437,-71
123.2308,20:23:00:00:00:12,2417,-72
123.2308,20:23:00:00:00:45,2412,-73
123.2308,20:23:00:00:00:80,5220,-75
123.2308,20:23:00:00:00:44,2462,-75
125.2211,20:23:00:00:00:73,2437,-57
125.2211,20:23:00:00:00:55,2427,-68
125.2211,20:23:00:00:00:44,2462,-69
125.2211,20:23:00:00:00:15,2452,-69
125.2211,20:23:00:00:00:90,2437,-69
125.2211,20:23:00:00:00:65,2437,-70
125.2211,20:23:00:00:00:80,5220,-71
125.2211,20:23:00:00:00:79,5220,-71
125.2211,20:23:00:00:00:82,2462,-76
125.2211,20:23:00:00:00:12,2417,-76
127.2094,20:23:00:00:00:73,2437,-59
127.2094,20:23:00:00:00:12,2417,-68
127.2094,20:23:00:00:00:15,2452,-69
127.2094,20:23:00:00:00:01,2437,-70
127.2094,20:23:00:00:00:55,2427,-71
127.2094,20:23:00:00:00:90,2437,-72
127.2094,20:23:00:00:00:80,5220,-73
127.2094,20:23:00:00:00:65,2437,-73
127.2094,20:23:00:00:00:79,5220,-74
127.2094,20:23:00:00:00:44,2462,-75
129.2099,20:23:00:00:00:73,2437,-58
129.2099,20:23:00:00:00:55,2427,-69
129.2099,20:23:00:00:00:45,2412,-71
129.2099,20:23:00:00:00:15,2452,-71
129.2099,20:23:00:00:00:65,2437,-71
129.2099,20:23:00:00:00:01,2437,-72
129.2099,20:23:00:00:00:90,2437,-73
129.2099,20:23:00:00:00:80,5220,-74
129.2099,20:23:00:00:00:79,5220,-74
129.2099,20:23:00:00:00:12,2417,-75
131.2118,20:23:00:00:00:73,2437,-57
131.2118,20:23:00:00:00:65,2437,-70
131.2118,20:23:00:00:00:55,2427,-71
131.2118,20:23:00:00:00:90,2437,-72
131.2118,20:23:00:00:00:01,2437,-73
131.2118,20:23:00:00:00:80,5220,-74
131.2118,20:23:00:00:00:44,2462,-74
131.2118,20:23:00:00:00:82,2462,-74
131.2118,20:23:00:00:00:12,2417,-74
131.2118,20:23:00:00:00:79,5220,-75
133.2202,20:23:00:00:00:73,2437,-59
133.2202,20:23:00:00:00:15,2452,-65
133.2202,20:23:00:00:00:44,2462,-66
133.2202,20:23:00:00:00:82,2462,-67
133.2202,20:23:00:00:00:45,2412,-69
133.2202,20:23:00:00:00:55,2427,-72
133.2202,20:23:00:00:00:80,5220,-72
133.2202,20:23:00:00:00:79,5220,-72
133.2202,20:23:00:00:00:01,2437,-73
133.2202,20:23:00:00:00:12,2417,-73
135.2404,20:23:00:00:00:73,2437,-56
135.2404,20:23:00:00:00:12,2417,-69
135.2404,20:23:00:00:00:82,2462,-70
135.2404,20:23:00:00:00:55,2427,-72
135.2404,20:23:00:00:00:45,2412,-75
135.2404,20:23:00:00:00:80,5220,-76
135.2404,20:23:00:00:00:79,5220,-76
135.2404,20:23:00:00:00:15,2452,-76
135.2404,20:23:00:00:00:90,2437,-76
135.2404,20:23:00:00:00:65,2437,-78
137.2226,20:23:00:00:00:73,2437,-56
137.2226,20:23:00:00:00:15,2452,-67
137.2226,20:23:00:00:00:45,2412,-69
137.2226,20:23:00:00:00:44,2462,-71
137.2226,20:23:00:00:00:55,2427,-73
137.2226,20:23:00:00:00:80,5220,-75
137.2226,20:23:00:00:00:79,5220,-75
137.2226,20:23:00:00:00:12,2417,-77
137.2226,20:23:00:00:00:09,5200,-78
137.2226,20:23:00:00:00:65,2437,-78
139.3708,20:23:00:00:00:73,2437,-58
139.3708,20:23:00:00:00:44,2462,-69
139.3708,20:23:00:00:00:55,2427,-71
139.3708,20:23:00:00:00:15,2452,-71
139.3708,20:23:00:00:00:79,5220,-74
139.3708,20:23:00:00:00:01,2437,-75
139.3708,20:23:00:00:00:80,5220,-75
139.3708,20:23:00:00:00:82,2462,-75
139.3708,20:23:00:00:00:65,2437,-75
139.3708,20:23:00:00:00:45,2412,-76
141.2746,20:23:00:00:00:73,2437,-57
141.2746,20:23:00:00:00:65,2437,-64
141.2746,20:23:00:00:00:12,2417,-67
141.2746,20:23:00:00:00:55,2427,-69
141.2746,20:23:00:00:00:44,2462,-69
141.2746,20:23:00:00:00:15,2452,-71
141.2746,20:23:00:00:00:90,2437,-73
141.2746,20:23:00:00:00:82,2462,-75
141.2746,20:23:00:00:00:01,2437,-76
141.2746,20:23:00:00:00:80,5220,-77
143.2083,20:23:00:00:00:55,2427,-62
143.2083,20:23:00:00:00:73,2437,-64
143.2083,20:23:00:00:00:12,2417,-68
143.2083,20:23:00:00:00:65,2437,-72
143.2083,20:23:00:00:00:01,2437,-73
143.2083,20:23:00:00:00:82,2462,-73
143.2083,20:23:00:00:00:44,2462,-74
143.2083,20:23:00:00:00:45,2412,-76
143.2083,20:23:00:00:00:15,2452,-77
143.2083,20:23:00:00:00:90,2437,-77
145.219,20:23:00:00:00:12,2417,-62
145.219,20:23:00:00:00:73,2437,-63
145.219,20:23:00:00:00:15,2452,-70
145.219,20:23:00:00:00:65,2437,-71
145.219,20:23:00:00:00:90,2437,-73
145.219,20:23:00:00:00:01,2437,-74
145.219,20:23:00:00:00:55,2427,-74
145.219,20:23:00:00:00:80,5220,-77
145.219,20:23:00:00:00:45,2412,-77
145.219,20:23:00:00:00:79,5220,-77
147.2107,20:23:00:00:00:73,2437,-59
147.2107,20:23:00:00:00:12,2417,-69
147.2107,20:23:00:00:00:55,2427,-71
147.2107,20:23:00:00:00:65,2437,-71
147.2107,20:23:00:00:00:80,5220,-72
147.2107,20:23:00:00:00:79,5220,-72
147.2107,20:23:00:00:00:90,2437,-73
147.2107,20:23:00:00:00:01,2437,-76
147.2107,20:23:00:00:00:15,2452,-79
147.2107,20:23:00:00:00:45,2412,-81
149.2406,20:23:00:00:00:73,2437,-58
149.2406,20:23:00:00:00:55,2427,-68
149.2406,20:23:00:00:00:65,2437,-70
149.2406,20:23:00:00:00:90,2437,-70
149.2406,20:23:00:00:00:80,5220,-73
149.2406,20:23:00:00:00:79,5220,-73
149.2406,20:23:00:00:00:15,2452,-74
149.2406,20:23:00:00:00:01,2437,-79
149.2406,20:23:00:00:00:45,2412,-80
149.2406,20:23:00:00:00:69,2422,-85
151.245,20:23:00:00:00:73,2437,-58
151.245,20:23:00:00:00:55,2427,-67
151.245,20:23:00:00:00:15,2452,-67
151.245,20:23:00:00:00:65,2437,-72
151.245,20:23:00:00:00:69,2422,-72
151.245,20:23:00:00:00:80,5220,-74
151.245,20:23:00:00:00:79,5220,-74
151.245,20:23:00:00:00:90,2437,-74
151.245,20:23:00:00:00:01,2437,-79
151.245,20:23:00:00:00:44,2462,-81
153.1921,20:23:00:00:00:73,2437,-55
153.1921,20:23:00:00:00:12,2417,-67
153.1921,20:23:00:00:00:01,2437,-69
153.1921,20:23:00:00:00:15,2452,-69
153.1921,20:23:00:00:00:55,2427,-71
153.1921,20:23:00:00:00:44,2462,-75
153.1921,20:23:00:00:00:82,2462,-75
153.1921,20:23:00:00:00:65,2437,-76
153.1921,20:23:00:00:00:79,5220,-77
153.1921,20:23:00:00:00:90,2437,-77
155.2512,20:23:00:00:00:73,2437,-54
155.2512,20:23:00:00:00:90,2437,-68
155.2512,20:23:00:00:00:01,2437,-69
155.2512,20:23:00:00:00:82,2462,-71
155.2512,20:23:00:00:00:65,2437,-73
155.2512,20:23:00:00:00:80,5220,-74
155.2512,20:23:00:00:00:79,5220,-74
155.2512,20:23:00:00:00:12,2417,-74
155.2512,20:23:00:00:00:45,2412,-75
155.2512,20:23:00:00:00:15,2452,-75
157.2246,20:23:00:00:00:73,2437,-51
157.2246,20:23:00:00:00:01,2437,-63
157.2246,20:23:00:00:00:90,2437,-65
157.2246,20:23:00:00:00:55,2427,-69
157.2246,20:23:00:00:00:12,2417,-69
157.2246,20:23:00:00:00:82,2462,-73
157.2246,20:23:00:00:00:15,2452,-73
157.2246,20:23:00:00:00:44,2462,-76
157.2246,20:23:00:00:00:80,5220,-77
157.2246,20:23:00:00:00:79,5220,-77
159.2219,20:23:00:00:00:90,2437,-52
159.2219,20:23:00:00:00:73,2437,-55
159.2219,20:23:00:00:00:12,2417,-66
159.2219,20:23:00:00:00:01,2437,-67
159.2219,20:23:00:00:00:82,2462,-69
159.2219,20:23:00:00:00:15,2452,-69
159.2219,20:23:00:00:00:55,2427,-72
159.2219,20:23:00:00:00:80,5220,-72
159.2219,20:23:00:00:00:44,2462,-72
159.2219,20:23:00:00:00:79,5220,-72
161.2117,20:23:00:00:00:73,2437,-59
161.2117,20:23:00:00:00:55,2427,-62
161.2117,20:23:00:00:00:45,2412,-65
161.2117,20:23:00:00:00:80,5220,-68
161.2117,20:23:00:00:00:79,5220,-68
161.2117,20:23:00:00:00:12,2417,-68
161.2117,20:23:00:00:00:01,2437,-70
161.2117,20:23:00:00:00:15,2452,-71
161.2117,20:23:00:00:00:44,2462,-74
161.2117,20:23:00:00:00:82,2462,-75
163.2359,20:23:00:00:00:55,2427,-62
163.2359,20:23:00:00:00:82,2462,-62
163.2359,20:23:00:00:00:80,5220,-63
163.2359,20:23:00:00:00:44,2462,-63
163.2359,20:23:00:00:00:79,5220,-63
163.2359,20:23:00:00:00:73,2437,-64
163.2359,20:23:00:00:00:01,2437,-66
163.2359,20:23:00:00:00:15,2452,-68
163.2359,20:23:00:00:00:09,5200,-69
163.2359,20:23:00:00:00:45,2412,-70
165.2225,20:23:00:00:00:15,2452,-59
165.2225,20:23:00:00:00:55,2427,-61
165.2225,20:23:00:00:00:80,5220,-62
165.2225,20:23:00:00:00:79,5220,-62
165.2225,20:23:00:00:00:09,5200,-65
165.2225,20:23:00:00:00:44,2462,-66
165.2225,20:23:00:00:00:73,2437,-66
165.2225,20:23:00:00:00:01,2437,-67
165.2225,20:23:00:00:00:82,2462,-67
165.2225,20:23:00:00:00:45,2412,-69
167.2232,20:23:00:00:00:80,5220,-63
167.2232,20:23:00:00:00:79,5220,-63
167.2232,20:23:00:00:00:15,2452,-65
167.2232,20:23:00:00:00:55,2427,-66
167.2232,20:23:00:00:00:44,2462,-68
167.2232,20:23:00:00:00:82,2462,-68
167.2232,20:23:00:00:00:01,2437,-69
167.2232,20:23:00:00:00:09,5200,-69
167.2232,20:23:00:00:00:73,2437,-69
167.2232,20:23:00:00:00:45,2412,-72
169.2314,20:23:00:00:00:55,2427,-55
169.2314,20:23:00:00:00:01,2437,-60
169.2314,20:23:00:00:00:09,5200,-62
169.2314,20:23:00:00:00:45,2412,-63
169.2314,20:23:00:00:00:15,2452,-63
169.2314,20:23:00:00:00:80,5220,-65
169.2314,20:23:00:00:00:44,2462,-65
169.2314,20:23:00:00:00:79,5220,-65
169.2314,20:23:00:00:00:82,2462,-66
169.2314,20:23:00:00:00:73,2437,-66
171.224,20:23:00:00:00:80,5220,-53
171.224,20:23:00:00:00:79,5220,-53
171.224,20:23:00:00:00:55,2427,-54
171.224,20:23:00:00:00:15,2452,-57
171.224,20:23:00:00:00:01,2437,-62
171.224,20:23:00:00:00:44,2462,-64
171.224,20:23:00:00:00:82,2462,-64
171.224,20:23:00:00:00:73,2437,-64
171.224,20:23:00:00:00:45,2412,-67
171.224,20:23:00:00:00:09,5200,-69
173.2258,20:23:00:00:00:01,2437,-54
173.2258,20:23:00:00:00:80,5220,-57
173.2258,20:23:00:00:00:79,5220,-57
173.2258,20:23:00:00:00:09,5200,-62
173.2258,20:23:00:00:00:55,2427,-64
173.2258,20:23:00:00:00:15,2452,-65
173.2258,20:23:00:00:00:45,2412,-67
173.2258,20:23:00:00:00:82,2462,-68
173.2258,20:23:00:00:00:73,2437,-71
173.2258,20:23:00:00:00:44,2462,-75
175.2448,20:23:00:00:00:01,2437,-54
175.2448,20:23:00:00:00:09,5200,-55
175.2448,20:23:00:00:00:15,2452,-62
175.2448,20:23:00:00:00:80,5220,-64
175.2448,20:23:00:00:00:79,5220,-64
175.2448,20:23:00:00:00:55,2427,-65
175.2448,20:23:00:00:00:82,2462,-65
175.2448,20:23:00:00:00:44,2462,-69
175.2448,20:23:00:00:00:45,2412,-71
175.2448,20:23:00:00:00:73,2437,-71
177.2319,20:23:00:00:00:01,2437,-60
177.2319,20:23:00:00:00:15,2452,-64
177.2319,20:23:00:00:00:09,5200,-68
177.2319,20:23:00:00:00:80,5220,-69
177.2319,20:23:00:00:00:44,2462,-69
177.2319,20:23:00:00:00:79,5220,-69
177.2319,20:23:00:00:00:55,2427,-70
177.2319,20:23:00:00:00:82,2462,-70
177.2319,20:23:00:00:00:45,2412,-72
177.2319,20:23:00:00:00:73,2437,-73
179.2136,20:23:00:00:00:01,2437,-56
179.2136,20:23:00:00:00:09,5200,-59
179.2136,20:23:00:00:00:15,2452,-61
179.2136,20:23:00:00:00:80,5220,-63
179.2136,20:23:00:00:00:79,5220,-63
179.2136,20:23:00:00:00:82,2462,-68
179.2136,20:23:00:00:00:55,2427,-69
179.2136,20:23:00:00:00:44,2462,-71
179.2136,20:23:00:00:00:45,2412,-74
179.2136,20:23:00:00:00:73,2437,-77
181.2088,20:23:00:00:00:01,2437,-50
181.2088,20:23:00:00:00:09,5200,-56
181.2088,20:23:00:00:00:15,2452,-61
181.2088,20:23:00:00:00:80,5220,-63
181.2088,20:23:00:00:00:79,5220,-63
181.2088,20:23:00:00:00:44,2462,-64
181.2088,20:23:00:00:00:82,2462,-66
181.2088,20:23:00:00:00:55,2427,-69
181.2088,20:23:00:00:00:45,2412,-73
181.2088,20:23:00:00:00:73,2437,-76
183.2381,20:23:00:00:00:01,2437,-50
183.2381,20:23:00:00:00:15,2452,-63
183.2381,20:23:00:00:00:55,2427,-64
183.2381,20:23:00:00:00:80,5220,-64
183.2381,20:23:00:00:00:79,5220,-64
183.2381,20:23:00:00:00:44,2462,-65
183.2381,20:23:00:00:00:82,2462,-65
183.2381,20:23:00:00:00:45,2412,-73
183.2381,20:23:00:00:00:73,2437,-73
183.2381,20:23:00:00:00:88,2462,-88
185.2274,20:23:00:00:00:01,2437,-55
185.2274,20:23:00:00:00:09,5200,-56
185.2274,20:23:00:00:00:55,2427,-64
185.2274,20:23:00:00:00:80,5220,-64
185.2274,20:23:00:00:00:79,5220,-64
185.2274,20:23:00:00:00:15,2452,-64
185.2274,20:23:00:00:00:44,2462,-68
185.2274,20:23:00:00:00:82,2462,-69
185.2274,20:23:00:00:00:45,2412,-71
185.2274,20:23:00:00:00:73,2437,-72
187.2104,20:23:00:00:00:01,2437,-56
187.2104,20:23:00:00:00:80,5220,-59
187.2104,20:23:00:00:00:79,5220,-60
187.2104,20:23:00:00:00:15,2452,-61
187.2104,20:23:00:00:00:82,2462,-63
187.2104,20:23:00:00:00:55,2427,-68
187.2104,20:23:00:00:00:44,2462,-69
187.2104,20:23:00:00:00:73,2437,-76
187.2104,20:23:00:00:00:12,2417,-79
187.2104,20:23:00:00:00:45,2412,-81
189.2267,20:23:00:00:00:09,5200,-53
189.2267,20:23:00:00:00:01,2437,-56
189.2267,20:23:00:00:00:79,5220,-63
189.2267,20:23:00:00:00:80,5220,-64
189.2267,20:23:00:00:00:55,2427,-65
189.2267,20:23:00:00:00:15,2452,-65
189.2267,20:23:00:00:00:44,2462,-71
189.2267,20:23:00:00:00:82,2462,-71
189.2267,20:23:00:00:00:73,2437,-75
189.2267,20:23:00:00:00:45,2412,-76
191.2351,20:23:00:00:00:01,2437,-54
191.2351,20:23:00:00:00:80,5220,-62
191.2351,20:23:00:00:00:15,2452,-62
191.2351,20:23:00:00:00:79,5220,-63
191.2351,20:23:00:00:00:55,2427,-65
191.2351,20:23:00:00:00:44,2462,-66
191.2351,20:23:00:00:00:82,2462,-66
191.2351,20:23:00:00:00:45,2412,-72
191.2351,20:23:00:00:00:73,2437,-76
191.2351,20:23:00:00:00:88,2462,-86
193.2766,20:23:00:00:00:01,2437,-51
193.2766,20:23:00:00:00:09,5200,-61
193.2766,20:23:00:00:00:82,2462,-62
193.2766,20:23:00:00:00:15,2452,-63
193.2766,20:23:00:00:00:80,5220,-64
193.2766,20:23:00:00:00:44,2462,-64
193.2766,20:23:00:00:00:79,5220,-64
193.2766,20:23:00:00:00:55,2427,-67
193.2766,20:23:00:00:00:45,2412,-70
193.2766,20:23:00:00:00:73,2437,-72
195.2089,20:23:00:00:00:01,2437,-53
195.2089,20:23:00:00:00:80,5220,-56
195.2089,20:23:00:00:00:79,5220,-56
195.2089,20:23:00:00:00:55,2427,-58
195.2089,20:23:00:00:00:44,2462,-62
195.2089,20:23:00:00:00:82,2462,-62
195.2089,20:23:00:00:00:15,2452,-63
195.2089,20:23:00:00:00:45,2412,-69
195.2089,20:23:00:00:00:73,2437,-71
195.2089,20:23:00:00:00:88,2462,-78
197.2265,20:23:00:00:00:55,2427,-54
197.2265,20:23:00:00:00:80,5220,-56
197.2265,20:23:00:00:00:79,5220,-56
197.2265,20:23:00:00:00:01,2437,-58
197.2265,20:23:00:00:00:15,2452,-62
197.2265,20:23:00:00:00:09,5200,-64
197.2265,20:23:00:00:00:44,2462,-64
197.2265,20:23:00:00:00:82,2462,-65
197.2265,20:23:00:00:00:73,2437,-66
197.2265,20:23:00:00:00:45,2412,-67
199.2289,20:23:00:00:00:44,2462,-50
199.2289,20:23:00:00:00:82,2462,-57
199.2289,20:23:00:00:00:80,5220,-58
199.2289,20:23:00:00:00:79,5220,-58
199.2289,20:23:00:00:00:01,2437,-59
199.2289,20:23:00:00:00:15,2452,-59
199.2289,20:23:00:00:00:73,2437,-61
199.2289,20:23:00:00:00:55,2427,-62
199.2289,20:23:00:00:00:45,2412,-65
199.2289,20:23:00:00:00:09,5200,-67
201.2121,20:23:00:00:00:79,5220,-55
201.2121,20:23:00:00:00:80,5220,-56
201.2121,20:23:00:00:00:55,2427,-58
201.2121,20:23:00:00:00:15,2452,-59
201.2121,20:23:00:00:00:01,2437,-60
201.2121,20:23:00:00:00:09,5200,-61
201.2121,20:23:00:00:00:44,2462,-64
201.2121,20:23:00:00:00:82,2462,-65
201.2121,20:23:00:00:00:45,2412,-69
201.2121,20:23:00:00:00:73,2437,-74
203.2488,20:23:00:00:00:80,5220,-63
203.2488,20:23:00:00:00:79,5220,-63
203.2488,20:23:00:00:00:15,2452,-63
203.2488,20:23:00:00:00:45,2412,-64
203.2488,20:23:00:00:00:01,2437,-65
203.2488,20:23:00:00:00:73,2437,-65
203.2488,20:23:00:00:00:09,5200,-66
203.2488,20:23:00:00:00:44,2462,-66
203.2488,20:23:00:00:00:82,2462,-66
203.2488,20:23:00:00:00:55,2427,-69
205.2009,20:23:00:00:00:55,2427,-55
205.2009,20:23:00:00:00:79,5220,-60
205.2009,20:23:00:00:00:15,2452,-60
205.2009,20:23:00:00:00:80,5220,-61
205.2009,20:23:00:00:00:01,2437,-64
205.2009,20:23:00:00:00:09,5200,-66
205.2009,20:23:00:00:00:73,2437,-66
205.2009,20:23:00:00:00:45,2412,-68
205.2009,20:23:00:00:00:44,2462,-69
205.2009,20:23:00:00:00:82,2462,-70
207.2388,20:23:00:00:00:80,5220,-57
207.2388,20:23:00:00:00:79,5220,-57
207.2388,20:23:00:00:00:55,2427,-61
207.2388,20:23:00:00:00:15,2452,-61
207.2388,20:23:00:00:00:01,2437,-62
207.2388,20:23:00:00:00:82,2462,-62
207.2388,20:23:00:00:00:44,2462,-65
207.2388,20:23:00:00:00:09,5200,-68
207.2388,20:23:00:00:00:45,2412,-68
207.2388,20:23:00:00:00:73,2437,-68
209.2314,20:23:00:00:00:82,2462,-56
209.2314,20:23:00:00:00:01,2437,-57
209.2314,20:23:00:00:00:44,2462,-58
209.2314,20:23:00:00:00:15,2452,-59
209.2314,20:23:00:00:00:80,5220,-60
209.2314,20:23:00:00:00:79,5220,-60
209.2314,20:23:00:00:00:55,2427,-61
209.2314,20:23:00:00:00:45,2412,-66
209.2314,20:23:00:00:00:73,2437,-66
209.2314,20:23:00:00:00:09,5200,-69
211.2068,20:23:00:00:00:55,2427,-60
211.2068,20:23:00:00:00:44,2462,-60
211.2068,20:23:00:00:00:82,2462,-60
211.2068,20:23:00:00:00:15,2452,-61
211.2068,20:23:00:00:00:01,2437,-63
211.2068,20:23:00:00:00:09,5200,-63
211.2068,20:23:00:00:00:73,2437,-63
211.2068,20:23:00:00:00:80,5220,-67
211.2068,20:23:00:00:00:79,5220,-67
211.2068,20:23:00:00:00:45,2412,-69
213.2188,20:23:00:00:00:01,2437,-61
213.2188,20:23:00:00:00:55,2427,-63
213.2188,20:23:00:00:00:80,5220,-63
213.2188,20:23:00:00:00:09,5200,-63
213.2188,20:23:00:00:00:79,5220,-63
213.2188,20:23:00:00:00:73,2437,-63
213.2188,20:23:00:00:00:15,2452,-63
213.2188,20:23:00:00:00:45,2412,-65
213.2188,20:23:00:00:00:44,2462,-68
213.2188,20:23:00:00:00:82,2462,-69
215.2298,20:23:00:00:00:15,2452,-62
215.2298,20:23:00:00:00:01,2437,-63
215.2298,20:23:00:00:00:55,2427,-63
215.2298,20:23:00:00:00:73,2437,-63
215.2298,20:23:00:00:00:80,5220,-64
215.2298,20:23:00:00:00:79,5220,-64
215.2298,20:23:00:00:00:45,2412,-67
215.2298,20:23:00:00:00:44,2462,-68
215.2298,20:23:00:00:00:82,2462,-68
215.2298,20:23:00:00:00:09,5200,-74
217.2045,20:23:00:00:00:73,2437,-57
217.2045,20:23:00:00:00:55,2427,-60
217.2045,20:23:00:00:00:01,2437,-63
217.2045,20:23:00:00:00:15,2452,-63
217.2045,20:23:00:00:00:44,2462,-66
217.2045,20:23:00:00:00:82,2462,-66
217.2045,20:23:00:00:00:80,5220,-67
217.2045,20:23:00:00:00:45,2412,-67
217.2045,20:23:00:00:00:79,5220,-67
217.2045,20:23:00:00:00:12,2417,-71
219.2323,20:23:00:00:00:73,2437,-59
219.2323,20:23:00:00:00:55,2427,-67
219.2323,20:23:00:00:00:80,5220,-70
219.2323,20:23:00:00:00:45,2412,-70
219.2323,20:23:00:00:00:79,5220,-70
219.2323,20:23:00:00:00:12,2417,-70
219.2323,20:23:00:00:00:01,2437,-73
219.2323,20:23:00:00:00:09,5200,-74
219.2323,20:23:00:00:00:15,2452,-76
219.2323,20:23:00:00:00:90,2437,-76
221.2272,20:23:00:00:00:73,2437,-56
221.2272,20:23:00:00:00:55,2427,-61
221.2272,20:23:00:00:00:44,2462,-71
221.2272,20:23:00:00:00:82,2462,-72
221.2272,20:23:00:00:00:15,2452,-72
221.2272,20:23:00:00:00:12,2417,-72
221.2272,20:23:00:00:00:01,2437,-73
221.2272,20:23:00:00:00:80,5220,-74
221.2272,20:23:00:00:00:79,5220,-74
221.2272,20:23:00:00:00:90,2437,-74
223.2088,20:23:00:00:00:73,2437,-53
223.2088,20:23:00:00:00:90,2437,-70
223.2088,20:23:00:00:00:55,2427,-71
223.2088,20:23:00:00:00:15,2452,-71
223.2088,20:23:00:00:00:12,2417,-71
223.2088,20:23:00:00:00:80,5220,-73
223.2088,20:23:00:00:00:44,2462,-73
223.2088,20:23:00:00:00:82,2462,-73
223.2088,20:23:00:00:00:79,5220,-73
223.2088,20:23:00:00:00:65,2437,-78
225.2394,20:23:00:00:00:73,2437,-53
225.2394,20:23:00:00:00:12,2417,-68
225.2394,20:23:00:00:00:90,2437,-68
225.2394,20:23:00:00:00:01,2437,-70
225.2394,20:23:00:00:00:55,2427,-70
225.2394,20:23:00:00:00:15,2452,-71
225.2394,20:23:00:00:00:44,2462,-72
225.2394,20:23:00:00:00:45,2412,-72
225.2394,20:23:00:00:00:80,5220,-74
225.2394,20:23:00:00:00:79,5220,-74
227.2354,20:23:00:00:00:73,2437,-56
227.2354,20:23:00:00:00:55,2427,-69
227.2354,20:23:00:00:00:12,2417,-70
227.2354,20:23:00:00:00:44,2462,-73
227.2354,20:23:00:00:00:82,2462,-74
227.2354,20:23:00:00:00:90,2437,-75
227.2354,20:23:00:00:00:45,2412,-76
227.2354,20:23:00:00:00:15,2452,-76
227.2354,20:23:00:00:00:80,5220,-77
227.2354,20:23:00:00:00:65,2437,-77
229.2178,20:23:00:00:00:73,2437,-61
229.2178,20:23:00:00:00:12,2417,-70
229.2178,20:23:00:00:00:90,2437,-70
229.2178,20:23:00:00:00:01,2437,-71
229.2178,20:23:00:00:00:55,2427,-74
229.2178,20:23:00:00:00:44,2462,-74
229.2178,20:23:00:00:00:82,2462,-75
229.2178,20:23:00:00:00:65,2437,-75
229.2178,20:23:00:00:00:15,2452,-78
229.2178,20:23:00:00:00:80,5220,-79
231.2216,20:23:00:00:00:73,2437,-58
231.2216,20:23:00:00:00:55,2427,-71
231.2216,20:23:00:00:00:65,2437,-73
231.2216,20:23:00:00:00:01,2437,-75
231.2216,20:23:00:00:00:80,5220,-75
231.2216,20:23:00:00:00:79,5220,-75
231.2216,20:23:00:00:00:90,2437,-75
231.2216,20:23:00:00:00:15,2452,-76
231.2216,20:23:00:00:00:45,2412,-77
231.2216,20:23:00:00:00:69,2422,-81
233.3653,20:23:00:00:00:73,2437,-65
233.3653,20:23:00:00:00:44,2462,-73
233.3653,20:23:00:00:00:65,2437,-73
233.3653,20:23:00:00:00:12,2417,-73
233.3653,20:23:00:00:00:55,2427,-74
233.3653,20:23:00:00:00:15,2452,-74
233.3653,20:23:00:00:00:80,5220,-75
233.3653,20:23:00:00:00:90,2437,-75
233.3653,20:23:00:00:00:01,2437,-76
233.3653,20:23:00:00:00:79,5220,-76
235.4087,20:23:00:00:00:73,2437,-59
235.4087,20:23:00:00:00:12,2417,-61
235.4087,20:23:00:00:00:44,2462,-69
235.4087,20:23:00:00:00:55,2427,-70
235.4087,20:23:00:00:00:69,2422,-72
235.4087,20:23:00:00:00:65,2437,-75
235.4087,20:23:00:00:00:01,2437,-76
235.4087,20:23:00:00:00:80,5220,-76
235.4087,20:23:00:00:00:45,2412,-76
235.4087,20:23:00:00:00:79,5220,-76
237.2482,20:23:00:00:00:73,2437,-50
237.2482,20:23:00:00:00:55,2427,-64
237.2482,20:23:00:00:00:12,2417,-65
237.2482,20:23:00:00:00:45,2412,-67
237.2482,20:23:00:00:00:80,5220,-72
237.2482,20:23:00:00:00:79,5220,-72
237.2482,20:23:00:00:00:15,2452,-72
237.2482,20:23:00:00:00:65,2437,-72
237.2482,20:23:00:00:00:82,2462,-75
237.2482,20:23:00:00:00:01,2437,-76
239.2073,20:23:00:00:00:73,2437,-51
239.2073,20:23:00:00:00:55,2427,-65
239.2073,20:23:00:00:00:80,5220,-66
239.2073,20:23:00:00:00:79,5220,-66
239.2073,20:23:00:00:00:15,2452,-69
239.2073,20:23:00:00:00:45,2412,-70
239.2073,20:23:00:00:00:12,2417,-71
239.2073,20:23:00:00:00:90,2437,-71
239.2073,20:23:00:00:00:82,2462,-73
239.2073,20:23:00:00:00:65,2437,-73
241.2511,20:23:00:00:00:73,2437,-56
241.2511,20:23:00:00:00:45,2412,-60
241.2511,20:23:00:00:00:44,2462,-65
241.2511,20:23:00:00:00:82,2462,-65
241.2511,20:23:00:00:00:12,2417,-65
241.2511,20:23:00:00:00:80,5220,-66
241.2511,20:23:00:00:00:79,5220,-66
241.2511,20:23:00:00:00:65,2437,-66
241.2511,20:23:00:00:00:15,2452,-69
241.2511,20:23:00:00:00:90,2437,-69
243.2064,20:23:00:00:00:73,2437,-58
243.2064,20:23:00:00:00:12,2417,-60
243.2064,20:23:00:00:00:45,2412,-61
243.2064,20:23:00:00:00:55,2427,-62
243.2064,20:23:00:00:00:44,2462,-64
243.2064,20:23:00:00:00:82,2462,-66
