AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
8.1338,14839.2241,-2.82524,3.57944,9.98652,8.69694,-4.07633,0.01125,15.2,-20.3,-7.7,66.153458,15.204598,75.994209,0.6100768509897583,0.35805699,0.42039099,0.56821901
8.1571,14839.2441,-1.64247,2.79651,4.55391,8.40128,-4.05312,-0.72423,15.0,-20.2,-6.2,73.575592,19.719967,66.220421,0.6048883646613146,0.41929001,0.43716601,0.51690602
8.1736,14839.2641,-1.01038,2.7582,-0.10774,6.89,-2.17532,-1.35342,15.2,-20.5,-5.0,79.173363,36.386593,44.767796,0.6011993262131784,0.468144,0.45302999,0.46277899
8.194,14839.2841,-0.99123,2.8444,-1.01038,5.65605,1.12946,-1.52508,15.7,-20.0,-1.6,80.673676,67.161217,11.714786,0.5951815358014392,0.493413,0.47444201,0.42096001
8.216,14839.304,-0.72786,2.13809,-1.94415,6.14963,2.20642,-1.48781,15.3,-19.2,3.5,78.956017,98.433075,-17.992182,0.573258177811969,0.50157398,0.51231802,0.39664701
8.2369,14839.324,0.13169,1.31685,-3.83563,6.34266,0.82525,-1.47071,16.5,-18.1,8.7,74.597237,126.102989,-43.846264,0.5361165524767908,0.51951498,0.555296,0.36651
8.2578,14839.344,-0.1245,0.50519,-5.13333,6.07877,0.75195,-1.80058,16.3,-16.3,11.2,68.328522,139.170914,-56.30019,0.5027766856643213,0.53856099,0.591322,0.32788101
8.2785,14839.364,-1.78373,-0.8356,-4.61616,6.04089,2.18809,-1.39313,16.5,-13.9,13.5,61.622257,145.948456,-61.928017,0.4676214119191716,0.55111998,0.62702399,0.290582
8.3072,14839.384,-2.37273,-2.37751,-4.74066,6.65603,2.85333,-0.4524,16.6,-11.3,17.6,54.845459,152.767517,-66.073219,0.41920570828541875,0.561207,0.66409802,0.261318
8.3203,14839.404,-1.72388,-3.61296,-6.5675,6.85579,2.53629,0.08517,14.9,-9.1,18.5,47.603863,159.538818,-69.998169,0.36091557844512545,0.57515299,0.69645798,0.232132
8.3389,14839.424,-1.07982,-4.48687,-8.11659,6.52226,1.81302,0.13037,15.1,-5.6,21.2,40.27639,164.704575,-72.904922,0.30324354098176504,0.589724,0.72123402,0.20022599
8.3646,14839.444,-1.14446,-5.64809,-8.67685,5.72508,2.273,0.46573,13.6,-3.2,23.5,31.729671,168.058701,-74.6586,0.24443660413612187,0.60274398,0.74348098,0.15552001
8.3748,14839.464,-1.24981,-6.71834,-8.15011,5.59069,2.97122,0.82492,12.6,-1.2,24.9,23.44676,171.800995,-76.070709,0.180007476211236,0.61319202,0.76027697,0.116498
8.4015,14839.484,-0.90743,-7.38873,-8.0304,5.97981,1.68718,1.16701,11.4,1.0,25.3,15.221042,175.383133,-77.470383,0.11395526032702341,0.62386799,0.76920801,0.078243
8.4135,14839.504,-0.62969,-7.95378,-9.56034,6.01768,0.09954,1.11875,11.6,4.1,25.1,6.632742,176.906357,-78.877029,0.05756635983609314,0.63516098,0.76973897,0.027542
8.4399,14839.524,-0.64645,-8.52601,-10.90832,4.99448,0.12398,1.10287,11.2,6.6,24.6,-1.416148,176.849533,-80.17749,0.013137956627227446,0.64342099,0.76491803,-0.027152
8.4612,14839.544,-0.249,-8.78699,-10.30017,4.26755,0.68048,1.10959,11.0,7.9,24.0,-8.02183,176.945755,-81.471596,0.025509431643995946,-0.64933002,-0.756818,0.07033
8.4765,14839.564,0.05267,-8.96656,-9.7016,4.33475,0.29624,0.78644,10.1,10.8,23.2,-13.916561,177.361694,-82.662621,0.06283670029114867,-0.65328002,-0.74701601,0.106037
8.4982,14839.584,0.02155,-9.38556,-9.72554,4.15637,0.13192,0.70031,11.6,13.1,23.2,-19.681524,177.252472,-83.485275,0.09613431836685103,-0.652744,-0.73768097,0.143214
8.5185,14839.604,0.05746,-9.91469,-9.81653,3.68173,0.50821,0.61051,10.5,13.6,23.6,-24.978155,177.088455,-84.366859,0.12679164390936712,-0.65133399,-0.72692001,0.17684799
8.5342,14839.624,0.08619,-10.18524,-9.69921,3.28039,0.61695,0.61845,10.7,16.0,23.3,-29.596119,177.340805,-85.289604,0.15648938902954404,-0.650446,-0.71499199,0.203021
8.5602,14839.644,0.419,-10.17567,-9.56273,3.02383,0.24615,0.5537,11.8,16.5,22.5,-33.693462,177.484436,-86.252579,0.18274356344587975,-0.64946997,-0.70270503,0.22583
8.5787,14839.664,1.2977,-9.88596,-10.61621,2.67686,-0.14908,0.12426,11.8,17.5,22.2,-37.344212,177.231308,-87.033081,0.20379019573865473,-0.646523,-0.69213003,0.247858
8.6008,14839.684,1.64966,-9.80934,-12.08151,1.62312,-0.19245,-0.38642,10.8,18.7,21.7,-40.250816,177.038574,-87.209892,0.21966202070244095,-0.640917,-0.68580198,0.2658
8.6188,14839.7039,1.69036,-10.12299,-12.75909,0.53822,-0.11365,-0.70591,10.5,19.0,18.9,-41.816902,177.310989,-86.613213,0.22876948134115202,-0.63446701,-0.68533099,0.27465901
8.6359,14839.7239,1.70233,-10.74551,-12.89317,-0.43978,0.17957,-0.91788,9.7,18.6,18.6,-42.182137,178.031738,-85.466293,0.23238937219106973,-0.62849301,-0.68940699,0.27515399
8.6647,14839.7439,1.48924,-11.27464,-13.13978,-1.20519,0.36955,-1.08403,8.9,18.6,18.7,-41.483505,179.32341,-84.000336,0.23287590611533546,-0.62419897,-0.69636202,0.26687899
8.6741,14839.7639,1.2977,-11.46139,-13.45822,-1.92235,0.46423,-1.03272,9.5,18.4,21.4,-39.879139,-179.178726,-82.329529,0.22954462559528477,-0.620592,-0.70606202,0.25229201
8.7076,14839.7839,2.26738,-11.23873,-14.49015,-2.53138,0.35489,-1.04188,9.5,17.9,20.7,-37.482693,-177.760605,-80.927948,0.22255283857250485,-0.61922002,-0.71626198,0.232391
8.7222,14839.8039,3.60578,-11.19563,-15.88122,-3.49838,0.20095,-1.65152,8.9,17.1,22.3,-34.273495,-176.584763,-79.413536,0.2100702778385355,-0.61698002,-0.72923201,0.208391
8.7392,14839.8239,3.41184,-12.04081,-17.24836,-5.16482,0.49539,-2.19214,8.8,15.9,21.9,-29.5949,-175.025055,-77.131668,0.1918846977450227,-0.61083698,-0.74833697,0.17335001
8.7597,14839.8439,2.26259,-12.90035,-16.19966,-6.34868,-0.21444,-1.86105,8.9,16.0,22.0,-23.02821,-173.664749,-74.853577,0.16412887160581863,-0.60336602,-0.77025598,0.125367
8.7745,14839.8639,2.344,-12.73754,-14.0089,-6.19046,-1.5107,-1.51836,8.6,14.0,23.2,-15.581003,-173.86969,-73.174347,0.1232211300888752,-0.59551901,-0.79008102,0.077108
8.7966,14839.8839,3.87154,-11.90912,-12.90035,-5.86243,-2.24679,-1.84517,8.5,10.7,24.1,-8.464759,-175.65213,-71.559761,0.07381546798279973,-0.58493,-0.80683702,0.037712
8.8226,14839.9039,5.01122,-11.7918,-13.78863,-6.45497,-1.87355,-2.59714,9.2,7.5,23.4,-1.555119,-178.064301,-69.174194,0.02163570850144728,-0.56771398,-0.82293999,0.001583
8.8397,14839.9239,4.71433,-12.28502,-14.40875,-7.7219,-0.43679,-2.97222,9.6,4.4,26.5,6.258065,-179.936111,-65.803398,0.029192921333775542,0.542364,0.838368,0.046132
8.8632,14839.9439,3.87633,-13.02007,-13.89398,-8.6779,0.19606,-3.12004,10.1,-0.3,25.8,15.381951,179.174042,-61.880627,0.07493960879227998,0.51033401,0.84946901,0.111111
8.8801,14839.9639,3.51001,-12.90514,-12.40713,-9.06764,0.14841,-3.01559,9.6,-4.8,24.0,25.395561,177.985443,-57.584106,0.12089120397034267,0.473167,0.85294503,0.18434501
8.8983,14839.9839,3.49564,-12.45741,-11.03042,-8.93874,-0.18512,-3.32041,11.3,-8.1,22.3,35.538422,175.684799,-52.623341,0.16732113364276455,0.43210801,0.84793299,0.25748
8.9134,14840.0039,3.5986,-11.81335,-10.06553,-8.93019,-0.48017,-3.41876,11.4,-11.4,22.1,45.270313,171.048782,-45.934906,0.2160378382269175,0.38670599,0.835495,0.32516801
8.9377,14840.0239,2.8444,-11.29619,-9.25148,-9.16843,0.01219,-3.57942,12.3,-15.5,17.4,54.429768,163.305984,-36.197784,0.2632825367356503,0.33644599,0.81571603,0.389992
8.9559,14840.0439,1.80528,-10.50608,-7.61379,-9.3016,0.28158,-3.33385,13.3,-17.5,14.0,62.621662,150.46463,-20.915747,0.30537502414932327,0.28022099,0.788369,0.45463899
8.9842,14840.0639,1.55628,-9.28979,-6.1892,-9.00533,0.45568,-3.29292,14.6,-19.2,11.5,68.400749,129.382828,2.611987,0.341896880395856,0.223185,0.75297397,0.51606703
9.0023,14840.0839,0.3759,-8.05195,-4.69038,-8.82451,0.56563,-3.3876,16.8,-20.0,6.0,68.763878,105.601074,29.205206,0.36944276714468216,0.164655,0.722215,0.56107599
9.0216,14840.1038,-0.70152,-6.65848,-2.84919,-8.43234,0.53326,-3.12982,18.3,-19.3,2.0,64.582001,91.706779,46.44046,0.3899502809895112,0.102785,0.70415002,0.58442003
9.0354,14840.1238,-1.2546,-5.40148,-1.4653,-7.87401,0.2266,-3.13165,19.2,-18.8,-1.7,58.388344,82.993782,58.46043,0.412770195830221,0.036364,0.68316197,0.601322
9.0562,14840.1438,-2.13569,-4.21632,0.62491,-7.56002,-0.28774,-3.07728,20.2,-16.7,-2.3,50.458996,77.225578,67.335228,0.44081908150428234,-0.035763,0.65447497,0.61323899
9.0741,14840.1638,-3.77577,-2.77975,3.67042,-6.75185,-0.33356,-2.7688,20.6,-15.5,-6.7,41.36071,72.575768,74.851578,0.4718504642718919,-0.110446,0.61272001,0.624286
9.1001,14840.1838,-4.95854,-1.3384,5.2291,-5.6529,-0.32684,-2.16893,21.4,-13.1,-9.3,32.840836,68.878899,80.641434,0.4997066844186285,-0.173263,0.56445098,0.63377303
9.1226,14840.2038,-5.85879,-0.49083,6.37117,-4.90581,-0.46489,-1.62159,21.3,-10.9,-9.4,27.691454,65.703514,84.187836,0.5182409004343631,-0.203897,0.52560502,0.64311099
9.1411,14840.2238,-6.64172,0.20112,7.69999,-4.27845,-0.19306,-1.09442,22.2,-10.2,-11.9,22.910183,63.050377,89.00811,0.5230405556618716,-0.23847599,0.48414999,0.65966398
9.1562,14840.2438,-7.28578,0.49561,8.34165,-3.98646,0.38787,-0.67048,23.2,-8.7,-11.9,18.057364,61.042931,94.168259,0.5209393721208059,-0.27527601,0.44053301,0.67733002
9.1808,14840.2638,-7.60661,0.31126,9.50048,-3.48983,0.29624,-0.16529,22.5,-7.2,-13.8,14.279355,59.812145,99.067314,0.5110765964097161,-0.30645001,0.403036,0.69458699
9.208,14840.2838,-7.89632,-0.01676,11.44942,-2.84536,-0.0996,0.18413,22.2,-7.3,-15.7,11.515018,58.568291,103.997787,0.49562041632132076,-0.32962799,0.36858201,0.71403998
9.2171,14840.3038,-9.20838,-0.30407,14.44945,-1.65295,-0.07516,0.79255,22.0,-6.3,-15.8,9.692995,57.194443,108.694862,0.47707320029951256,-0.34430701,0.33826801,0.73445803
9.2683,14840.3238,-10.54439,-0.74701,16.33853,0.121,-0.08249,1.75527,21.7,-7.0,-17.0,9.437108,55.955349,111.998985,0.4601806213907311,-0.34698001,0.32167399,0.75124198
9.2699,14840.3438,-11.98095,-1.3815,16.27628,1.3299,0.34939,2.94768,21.7,-7.4,-15.2,11.464059,55.460461,114.284981,0.43879978322984575,-0.34095201,0.325454,0.76503998
9.2784,14840.3638,-13.31456,-2.10696,15.58433,2.08798,0.75989,4.55792,20.7,-11.4,-13.1,15.589242,55.800652,116.484192,0.4068949164753215,-0.33111501,0.34592599,0.77790397
9.2971,14840.3838,-13.5061,-3.09101,14.33452,2.52536,1.25958,6.21764,19.6,-13.5,-12.9,21.756643,56.457943,118.650932,0.36463277317649306,-0.31467599,0.37998,0.78970701
9.3146,14840.4038,-12.51487,-4.3073,13.53484,2.72573,1.66153,7.67211,18.1,-16.1,-12.9,29.701864,57.212982,121.814003,0.30538282573501063,-0.29499799,0.421653,0.80120301
9.3357,14840.4238,-10.34087,-5.84921,13.53962,3.17288,1.88755,8.63789,15.9,-19.3,-9.2,39.093899,57.713226,125.514008,0.23425701340036537,-0.27021399,0.468723,0.80771703
9.3604,14840.4438,-7.32409,-7.62816,13.1326,4.09651,1.88083,9.39475,13.3,-21.8,-8.7,49.733322,57.844051,128.544479,0.1615266519070455,-0.235511,0.522048,0.80368501
9.3775,14840.4638,-3.89788,-8.93064,11.74631,4.8271,1.88205,9.58778,8.5,-24.4,-3.5,61.539158,57.584763,130.663025,0.09037601370739798,-0.188949,0.58014601,0.78712201
9.4056,14840.4838,-0.91461,-9.45499,9.09585,4.87781,2.54239,9.42652,2.0,-26.8,-0.7,73.782043,56.967396,134.269363,0.009409135959237555,-0.146431,0.63437802,0.75896901
9.4189,14840.5038,1.30009,-9.81653,7.35042,4.10017,3.74397,9.35505,-3.2,-28.8,-0.1,85.58252,46.497902,148.475037,0.0749369906605524,0.109222,-0.67938799,-0.72172499
9.4356,14840.5238,3.32325,-9.79258,6.99128,3.71411,4.36461,9.52548,-7.6,-26.5,3.2,83.242134,-72.339348,-87.223595,0.16654088664528902,0.083895,-0.68928498,-0.70007998
9.4571,14840.5437,5.8133,-9.30176,6.8572,3.95051,3.12883,9.30984,-12.0,-24.6,4.5,72.407875,-80.134254,-73.627411,0.2665623920550675,0.050653,-0.68668902,-0.67441601
9.4755,14840.5637,7.89153,-8.64094,5.54993,4.53083,0.92421,8.35078,-15.6,-21.5,6.4,60.503654,-82.812508,-66.234848,0.36059514376885293,0.004338,-0.68496698,-0.633066
9.5025,14840.5837,9.03839,-8.30813,3.35198,4.13622,0.24249,7.80161,-18.7,-18.6,6.4,48.80492,-86.111168,-60.074478,0.43486343893728296,-0.049872,-0.68933201,-0.577259
9.5247,14840.6037,10.11821,-8.08786,2.0926,3.39707,0.77211,7.58842,-22.3,-14.8,8.3,37.188148,-87.772942,-55.856541,0.5000076456202641,-0.104695,-0.68815702,-0.515239
9.5394,14840.6237,10.92986,-7.83646,1.7143,3.06109,0.94193,7.35202,-24.0,-7.5,10.9,25.918951,-87.819229,-52.732811,0.5599754180291842,-0.155397,-0.67730302,-0.45115399
9.5704,14840.6437,11.77265,-7.66407,1.55149,2.90105,1.08915,7.02459,-26.1,-3.8,10.9,15.34285,-87.254707,-49.707676,0.6122117903582546,-0.19972301,-0.66107202,-0.385086
9.5802,14840.6637,12.86923,-7.35521,1.02714,2.24864,1.40496,6.30927,-26.3,-0.1,9.4,5.747687,-86.004677,-46.909298,0.6564462724181008,-0.23748501,-0.63948298,-0.322088
9.602,14840.6837,12.91711,-7.47732,0.95292,1.69275,1.73483,5.67397,-25.6,2.4,8.8,-2.527284,-84.038208,-44.796253,0.6923322837547589,-0.27014601,-0.612486,-0.269366
9.616,14840.7038,12.19883,-8.06871,1.32882,1.13137,1.53752,5.48582,-26.0,5.0,6.9,-9.772716,-81.690025,-43.133049,0.7214418937383242,-0.299456,-0.58233202,-0.22524901
9.6355,14840.7238,11.89236,-8.55474,2.40385,0.82777,1.20399,5.30379,-25.3,8.4,6.0,-16.467909,-79.530266,-41.893944,0.7432221167024694,-0.329128,-0.55185503,-0.186418
9.657,14840.7438,11.4183,-9.14374,3.14608,0.82288,0.87351,5.17673,-25.1,11.2,8.5,-22.498981,-77.528908,-40.584881,0.7596426359209831,-0.35564399,-0.52322298,-0.15065899
9.6798,14840.7639,10.83649,-9.90512,2.58821,0.66406,0.54242,5.23476,-23.9,13.6,4.8,-28.173538,-75.542061,-39.03846,0.7724424434915911,-0.379834,-0.49566299,-0.115659
9.6964,14840.7839,11.34168,-10.5803,1.96809,0.05319,-0.42824,5.40458,-22.7,15.4,5.8,-33.903084,-73.889832,-37.452705,0.780280668305322,-0.405267,-0.469686,-0.079472
9.7182,14840.8039,12.02884,-11.26267,0.78532,-0.37808,-1.10936,5.11686,-20.4,16.9,4.9,-39.774914,-73.308655,-36.331036,0.7801202801562077,-0.434322,-0.448322,-0.042239
9.7401,14840.8239,12.58191,-11.98813,-0.54829,-1.10867,-1.76482,4.90672,-18.3,18.4,5.9,-45.521244,-73.812775,-35.960365,0.7730574061715597,-0.46518499,-0.431209,-0.006631
9.7629,14840.844,12.99852,-12.40474,-1.97288,-1.75863,-2.53939,4.57258,-17.1,20.8,7.4,-51.246483,-76.030861,-36.883862,0.7581382438872741,-0.49887601,-0.419009,0.027939
9.7805,14840.864,12.97218,-12.37361,-3.96492,-2.60529,-3.22967,3.89086,-14.2,22.1,10.8,-56.675552,-80.655121,-39.753796,0.735467939780858,-0.53397501,-0.412635,0.060745
9.818,14840.884,12.4191,-12.19165,-5.9402,-3.60406,-3.77762,3.33558,-11.8,21.8,13.9,-61.236462,-89.248398,-46.216106,0.703769637361786,-0.57066399,-0.41374701,0.088681
9.8214,14840.9041,11.15253,-12.15573,-7.12297,-4.47821,-4.22172,2.90553,-9.9,21.9,14.5,-64.432526,-103.100044,-57.576775,0.6621355018109357,-0.60961801,-0.42103899,0.112555
9.839,14840.9241,9.14134,-12.53163,-7.56591,-5.2369,-4.25898,2.93729,-7.5,21.0,18.1,-65.492004,-121.260353,-73.226624,0.6122516081052461,-0.65009701,-0.43011999,0.132358
9.8569,14840.9441,7.47971,-12.89556,-6.86199,-5.57471,-4.58701,3.00632,-5.1,19.0,18.8,-63.996407,-140.847595,-90.305199,0.5543638775143268,-0.69172102,-0.43762201,0.150631
9.8777,14840.9641,6.73749,-12.57952,-5.89231,-5.19536,-4.85946,2.99777,-2.6,17.0,21.9,-60.298691,-157.971313,-104.593277,0.4910965776153804,-0.73023802,-0.443176,0.17079701
9.9006,14840.9842,7.79336,-11.4183,-6.17723,-4.74821,-4.5638,2.40401,-0.1,14.7,22.7,-55.609035,-171.113266,-114.596069,0.42836485429953225,-0.76162398,-0.44604501,0.193588
9.9179,14841.0042,9.27303,-10.15651,-7.87716,-4.91681,-3.49845,1.01918,2.0,12.4,24.0,-50.414185,-179.849792,-120.265396,0.3699185490408658,-0.78487998,-0.45008501,0.211062
9.9388,14841.0242,10.00328,-9.85962,-9.89554,-5.89297,-1.2749,-0.64115,4.3,11.0,27.5,-44.514091,176.151871,-121.92543,0.3158872470578379,-0.80253398,-0.46007901,0.210907
9.9565,14841.0443,9.22275,-11.01127,-10.7048,-6.96504,0.52471,-2.03698,3.6,6.7,26.1,-37.515163,176.70343,-120.688499,0.2658564715394,-0.81794101,-0.47635099,0.18270899
9.9769,14841.0643,6.62735,-12.56755,-10.54918,-7.17395,0.86007,-2.66434,3.3,3.7,26.5,-29.493818,179.402863,-118.040123,0.21564344531833052,-0.828412,-0.49891201,0.135345
9.9961,14841.0843,3.79014,-13.04401,-9.72315,-6.93755,-0.3079,-2.31065,3.4,0.1,24.5,-21.279375,-178.447739,-115.562805,0.1632896898316591,-0.83273202,-0.52182001,0.087165
10.0193,14841.1043,3.77577,-11.38717,-8.24828,-6.04996,-2.19486,-1.9368,3.8,-2.7,25.2,-13.483788,-178.669357,-113.910805,0.10469467816865961,-0.83313698,-0.54034102,0.054345
10.0375,14841.1244,4.89629,-9.18204,-8.77502,-5.08235,-1.92425,-2.50918,5.6,-6.4,25.3,-6.863391,179.08287,-112.326202,0.04529166367246788,-0.828843,-0.55621099,0.039966
10.058,14841.1444,3.33044,-8.71516,-10.77184,-5.63274,0.31213,-2.84638,6.4,-8.1,23.6,-1.095893,177.73764,-109.779861,0.003755015904036794,0.817743,0.57516402,-0.021648
10.0869,14841.1644,0.72547,-7.99448,-10.43186,-6.28331,1.44345,-1.82196,7.4,-10.8,22.2,5.491476,178.420868,-107.20153,0.04672628953746959,0.80429298,0.59213901,0.017345
10.1054,14841.1845,0.44055,-5.83964,-9.04796,-5.74331,1.80203,-1.06754,6.5,-13.2,23.1,11.467028,-179.781647,-105.982979,0.07864658843509556,0.79443502,0.59907198,0.061648
10.1322,14841.2045,-0.06943,-3.94098,-9.11022,-5.14832,2.31515,-1.10663,5.3,-14.9,20.7,15.649318,-177.21846,-105.593475,0.09387543767034669,0.78684902,0.60146898,0.101445
10.1445,14841.2245,0.06704,-2.22907,-9.33049,-5.2088,2.83866,-0.81403,3.5,-17.1,18.0,19.477081,-174.499176,-105.563667,0.10595339572538233,0.77904898,0.60191101,0.139856
10.1624,14841.2445,0.05507,-1.01278,-9.74709,-5.66084,5.39025,-0.96308,3.4,-18.9,17.7,23.463387,-170.835388,-106.161682,0.11506135925948319,0.77052301,0.59924501,0.184284
10.1786,14841.2646,-0.8356,-0.31365,-9.53161,-6.12815,6.6077,-0.79082,2.2,-20.3,16.5,28.146339,-164.357819,-107.122047,0.11540410424139907,0.75343102,0.597399,0.249275
10.2028,14841.2846,-1.15165,0.30168,-8.88515,-6.38288,7.22712,-0.48172,0.0,-22.4,14.6,33.152668,-156.623215,-109.255005,0.11540615878669162,0.73185402,0.59045398,0.32005501
10.2149,14841.3046,-1.52994,0.49322,-7.76224,-6.92533,8.06462,-0.25325,-0.7,-24.8,10.1,38.122662,-147.479263,-112.836441,0.11481340378614141,0.70534098,0.57806599,0.393893
10.2348,14841.3246,-2.00401,1.22108,-4.33364,-6.86608,8.81843,0.06684,-1.4,-26.1,6.7,42.88607,-136.349518,-118.360016,0.11416587514936101,0.672409,0.55941498,0.47104901
10.2564,14841.3446,-1.61853,2.48286,-0.65603,-5.85876,9.81841,0.25071,-2.6,-26.7,3.2,46.412949,-123.652077,-125.061806,0.10804343845879753,0.633035,0.538791,0.54525
10.2815,14841.3645,-0.84278,3.55071,1.82923,-5.05731,10.42683,0.06134,-4.3,-27.1,0.4,48.724731,-108.306091,-132.709579,0.09234671403692735,0.57952601,0.51744503,0.62279397
10.2968,14841.3845,0.72547,4.12534,4.15646,-4.18805,9.9076,-0.07244,-3.0,-27.0,-4.5,49.594769,-90.072617,-142.010742,0.0718195972116203,0.510876,0.48930201,0.70315802
10.317,14841.4045,2.89228,4.60898,5.6026,-3.06894,8.75734,-0.77493,-1.1,-26.8,-5.5,49.199776,-73.864395,-149.760071,0.051911414657083516,0.44062501,0.46373799,0.76687801
10.3355,14841.4245,3.06946,4.87953,6.692,-2.32735,7.07196,-1.50125,0.0,-26.1,-9.5,48.959084,-60.200897,-155.96463,0.039325255209076065,0.37178999,0.445669,0.81339097
10.3571,14841.4445,1.51797,5.15008,7.79336,-1.26444,4.71524,-1.40718,1.0,-26.1,-7.8,49.007973,-49.337509,-161.263016,0.03621603653410639,0.31336099,0.43369901,0.844037
10.3773,14841.4645,-0.16281,5.39191,7.29296,-0.53874,3.00665,-0.94048,1.8,-26.1,-9.0,49.151024,-41.466045,-165.666794,0.040003498155532585,0.270906,0.426085,0.86224198
10.3986,14841.4845,-1.41502,5.56669,6.68003,-0.73238,2.82034,-0.33755,2.7,-25.9,-7.3,49.023891,-35.639397,-169.109573,0.04420738467518201,0.239705,0.41961899,0.87436098
10.4153,14841.5045,-1.22826,5.75584,7.32888,-0.7562,2.59921,0.07234,2.9,-25.1,-8.2,48.238216,-30.271854,-171.851883,0.04386361660738806,0.20968799,0.41039401,0.886388
10.4384,14841.5245,-0.97208,6.04076,7.89632,-0.15206,1.1313,-0.16162,3.7,-25.5,-9.4,47.438076,-26.025034,-173.981155,0.043632056286856416,0.185284,0.40220499,0.89554298
10.4568,14841.5445,-1.55149,6.1892,7.50845,0.20896,0.63711,-0.07183,3.9,-25.3,-8.5,47.31263,-23.490719,-175.861298,0.04925424031918331,0.17215,0.39932501,0.89915401
10.4835,14841.5645,-1.75261,6.36398,7.0248,0.07518,1.02439,0.33134,2.7,-25.7,-7.4,47.320316,-21.463062,-177.246933,0.053099320050824406,0.161034,0.398276,0.90145701
10.5023,14841.5845,-0.83081,6.68482,6.50764,0.00249,0.99385,0.33012,3.1,-25.5,-8.4,47.082752,-19.50038,-178.02475,0.05207465747942133,0.14845,0.39625999,0.90456003
10.5303,14841.6045,-0.57941,6.90269,6.31849,-0.21253,0.94498,0.05645,2.7,-25.4,-8.1,46.84145,-17.466097,-178.99559,0.05240746761559752,0.135873,0.39407799,0.90746599
10.5414,14841.6245,-0.64167,6.98889,6.54116,-0.16122,0.20339,0.00759,2.7,-25.6,-8.8,46.555672,-15.486526,179.778152,0.05502870806187404,0.124525,0.39134699,0.91011697
10.5595,14841.6445,-0.69195,7.00804,7.3193,0.06785,-0.29324,-0.05045,2.5,-25.6,-8.0,46.419399,-14.538156,178.673126,0.0604360011982879,0.120808,0.38955799,0.91104198
10.5822,14841.6645,-0.89785,6.89791,7.48211,0.23401,0.35366,0.08272,2.2,-25.9,-8.4,46.555447,-13.85129,177.702698,0.06593393288405967,0.118608,0.39000601,0.91075802
10.6021,14841.6845,-0.76377,6.88354,7.14452,0.07213,0.63894,0.0925,2.6,-25.8,-8.7,46.702183,-12.64468,177.023148,0.06734584369996253,0.111301,0.391195,0.91106701
10.6168,14841.7045,-0.67997,6.88354,7.18282,0.09046,0.19056,-0.02296,3.0,-25.6,-8.8,46.685635,-11.352177,176.250107,0.06906585841224017,0.103661,0.39110699,0.91187698
10.6379,14841.7245,-0.91701,6.83805,7.1517,0.17598,-0.03179,-0.04251,3.2,-25.6,-8.8,46.756058,-10.482674,175.3414,0.07338183901538473,0.099842,0.39140299,0.91183901
10.6588,14841.7445,-0.83321,6.83326,7.05114,0.19491,-0.06478,0.03202,3.4,-25.5,-8.9,46.880714,-9.869631,174.516129,0.07791966067662158,0.097792,0.39209101,0.91138899
10.6762,14841.7644,-0.71828,6.85002,6.70397,0.10328,0.20461,-0.03151,3.6,-25.4,-8.8,47.000816,-9.238169,173.748856,0.08191380869840983,0.095413,0.39284301,0.91096699
10.6977,14841.7844,-0.72307,6.85481,6.54355,-0.00484,0.21317,-0.04434,3.7,-25.4,-8.8,47.014462,-8.310421,172.912369,0.08538735493303248,0.090908,0.39294899,0.91106302
10.7144,14841.8044,-0.7518,6.82368,6.59623,0.01226,0.10565,-0.03762,3.7,-25.4,-8.7,46.961361,-7.456058,172.086456,0.08900369914581611,0.08693,0.39253399,0.91128403
10.7406,14841.8244,-0.63927,6.84523,6.52919,-0.01339,0.1588,-0.05472,3.7,-25.5,-8.6,46.943859,-6.731929,171.355042,0.09234012627184343,0.08367,0.392423,0.91130501
10.7573,14841.8444,-0.69195,6.85002,6.6896,-0.014,0.07694,-0.08893,3.7,-25.5,-8.5,46.8993,-6.011234,170.642273,0.0955356586698329,0.080359,0.39214799,0.91139197
10.779,14841.8644,-0.85476,6.83565,6.90988,0.121,-0.10387,-0.03518,3.7,-25.5,-8.5,46.895134,-5.46281,169.967651,0.09901991336736188,0.078304,0.392113,0.91121399
10.7986,14841.8844,-0.69913,6.86678,6.692,0.16498,-0.04645,0.00514,3.8,-25.5,-8.4,47.021168,-5.181862,169.446274,0.10221299800866619,0.077927,0.39300999,0.91050702
10.8147,14841.9044,-0.69673,6.90269,6.54595,0.00799,0.13375,-0.02907,3.8,-25.5,-8.3,46.959576,-3.361136,167.942444,0.10791915053955707,0.068578,0.39322701,0.91050702
10.8374,14841.9244,-0.81645,6.90748,6.72312,-0.04332,0.15574,-0.05961,3.8,-25.5,-8.2,46.806721,-1.889258,166.817093,0.1118391503151732,0.060618,0.392786,0.91078901
10.8634,14841.9444,-0.86194,6.89551,6.941,0.01349,0.09588,-0.01441,3.9,-25.5,-8.2,46.656528,-0.67626,165.923126,0.11484248524530973,0.053901,0.392344,0.91102803
10.8827,14841.9644,-0.87152,6.90988,7.08945,0.17109,-0.19734,-0.06144,4.0,-25.6,-8.2,46.59441,0.153117,165.218567,0.11763019122648673,0.049658,0.392373,0.91090101
