AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
45.0567,19074.7903,54.266239,-2.597529,104.718048,0.294422,0.348721,0.69821501
45.1075,19074.8103,54.212925,-2.523565,104.652344,0.29392201,0.34857801,0.69826198
45.1113,19074.8303,54.160946,-2.445358,104.643181,0.29323,0.348609,0.698587
45.1144,19074.8503,54.178288,-2.458453,104.65535,0.293354,0.34868401,0.69855601
45.1336,19074.8703,54.22578,-2.498148,104.649803,0.29383501,0.34877399,0.698273
45.1547,19074.8903,54.258419,-2.505409,104.634979,0.29407701,0.348903,0.69807702
45.1723,19074.9103,54.277588,-2.531534,104.614532,0.294388,0.34884399,0.69784898
45.1924,19074.9304,54.244194,-2.474762,104.539307,0.29411501,0.348717,0.69774097
45.2169,19074.9504,54.211021,-2.376948,104.458107,0.29361099,0.348775,0.69770801
45.2329,19074.9704,54.210094,-2.366472,104.426857,0.29363799,0.34874001,0.69758701
45.2528,19074.9905,54.239716,-2.41453,104.426704,0.29407001,0.34869099,0.69736701
45.2742,19075.0105,54.283669,-2.420889,104.399734,0.294397,0.34886301,0.69707799
45.2948,19075.0305,54.332111,-2.4419,104.379066,0.294815,0.34900799,0.69676697
45.3173,19075.0505,54.335396,-2.474734,104.366272,0.29506901,0.34883699,0.69660997
45.3361,19075.0706,54.315048,-2.474912,104.331963,0.29507899,0.34862199,0.69651002
45.3531,19075.0906,54.278008,-2.388372,104.274437,0.294554,0.348663,0.69657499
45.3743,19075.1106,54.254372,-2.310233,104.233986,0.29409099,0.34878999,0.696657
45.4039,19075.1307,54.280396,-2.379856,104.258835,0.294561,0.34867799,0.69651401
45.4203,19075.1507,54.333778,-2.552757,104.324394,0.295663,0.348342,0.69621199
45.4379,19075.1707,54.36861,-2.66964,104.365631,0.29641101,0.34809899,0.69599599
45.4595,19075.1907,54.3507,-2.69383,104.366936,0.29646999,0.347875,0.69599801
45.4847,19075.2108,54.318462,-2.710922,104.335556,0.296518,0.34751201,0.695907
45.4997,19075.2308,54.293667,-2.769486,104.311943,0.29682899,0.34701401,0.69572198
45.5187,19075.2508,54.302032,-2.855308,104.293121,0.29744601,0.34660199,0.69538099
45.5385,19075.2709,54.319538,-2.90426,104.259064,0.29792801,0.34638399,0.695032
45.5542,19075.2909,54.322758,-2.931532,104.225143,0.29821101,0.34618399,0.69478601
45.5848,19075.3109,54.315941,-2.922243,104.193924,0.298217,0.34610599,0.69468099
45.6061,19075.3309,54.339966,-2.879561,104.178673,0.29811701,0.346421,0.69463998
45.6169,19075.351,54.416763,-2.800483,104.095131,0.298251,0.34706199,0.69419003
45.6388,19075.371,54.469994,-2.655529,103.950432,0.298062,0.34771699,0.69369203
45.6655,19075.391,54.501781,-2.516017,103.84156,0.29769799,0.34830701,0.69342297
45.6765,19075.4111,54.535122,-2.40855,103.764313,0.29743999,0.34883299,0.69321901
45.697,19075.4311,54.571522,-2.356066,103.699158,0.29749301,0.34914199,0.69292098
45.7148,19075.4511,54.613213,-2.336609,103.63958,0.29775399,0.349338,0.69254702
45.743,19075.4711,54.647488,-2.284732,103.631226,0.29762799,0.34977901,0.69252998
45.7613,19075.4912,54.685291,-2.254626,103.597786,0.29772699,0.35007101,0.69232303
45.782,19075.5112,54.683876,-2.237224,103.520599,0.297851,0.34994599,0.691998
45.7984,19075.5312,54.677498,-2.19418,103.467812,0.29772201,0.34997901,0.69187403
45.8178,19075.5512,54.716301,-2.10969,103.37851,0.29766899,0.35039499,0.69153398
45.8406,19075.5711,54.774055,-2.071654,103.325462,0.297876,0.35079601,0.69118798
45.8581,19075.5911,54.78598,-2.073487,103.212303,0.29829001,0.350566,0.69059402
45.8767,19075.6111,54.769093,-1.997693,103.13549,0.297988,0.350631,0.69047201
45.8987,19075.6311,54.777302,-1.86157,103.016251,0.29757199,0.35103601,0.69021797
45.9205,19075.6512,54.765766,-1.768603,102.879517,0.29737601,0.35106301,0.68983001
45.9429,19075.6712,54.775951,-1.784911,102.848801,0.29761699,0.35096601,0.689605
45.9625,19075.6912,54.845364,-1.833205,102.86557,0.298188,0.351197,0.68933803
45.98,19075.7112,54.898949,-1.861136,102.868492,0.298603,0.35139501,0.689107
46.0094,19075.7313,54.903763,-1.862028,102.852287,0.29868099,0.35137799,0.68901002
46.0264,19075.7513,54.879463,-1.882368,102.824951,0.29877099,0.35105899,0.68890202
46.0462,19075.7713,54.858788,-1.907037,102.771233,0.298985,0.35067201,0.68864202
46.0593,19075.7914,54.838184,-1.936578,102.702858,0.29927301,0.35022399,0.68829697
46.0753,19075.8114,54.81271,-1.971921,102.634857,0.29957101,0.349718,0.68795401
46.0998,19075.8314,54.766964,-1.954233,102.532135,0.299559,0.34925801,0.687644
46.1218,19075.8514,54.713402,-1.875843,102.398407,0.29923901,0.34896699,0.687365
46.1365,19075.8715,54.656231,-1.720854,102.277,0.29840401,0.34906399,0.687356
46.1555,19075.8915,54.584221,-1.610498,102.182045,0.29768401,0.34892201,0.687406
46.1771,19075.9115,54.539761,-1.518192,102.113914,0.29712299,0.34892899,0.68745202
46.1943,19075.9316,54.568043,-1.531968,102.085129,0.29743001,0.34895799,0.68718499
46.215,19075.9516,54.615498,-1.563488,102.037308,0.29799399,0.34896699,0.68671697
46.2357,19075.9716,54.618816,-1.577422,102.037834,0.29809201,0.348919,0.68667299
46.2649,19075.9916,54.579941,-1.515023,102.070671,0.29743001,0.349076,0.68712002
46.2787,19076.0117,54.597164,-1.520138,102.156288,0.29728299,0.34937701,0.687473
46.3026,19076.0317,54.683807,-1.605512,102.260269,0.297896,0.34975401,0.68748599
46.3198,19076.0517,54.779549,-1.720902,102.350426,0.298774,0.35000399,0.68732202
46.3439,19076.0718,54.87722,-1.783414,102.387192,0.29950601,0.35038701,0.68702602
46.3609,19076.0918,54.955402,-1.769543,102.399391,0.299761,0.35096201,0.68687099
46.3775,19076.1118,55.011513,-1.713047,102.401947,0.29968399,0.35158601,0.68685102
46.4032,19076.1318,55.042969,-1.695406,102.381874,0.29979101,0.35181001,0.68669802
46.4182,19076.1519,55.052063,-1.682896,102.362572,0.29981899,0.35187599,0.686607
46.4356,19076.1719,55.094215,-1.710666,102.349159,0.30022901,0.35196099,0.686333
46.4548,19076.1919,55.156162,-1.729816,102.336227,0.30068099,0.352209,0.68602002
46.4821,19076.212,55.190773,-1.733606,102.297478,0.300989,0.35229799,0.685709
46.5146,19076.232,55.184357,-1.681506,102.292076,0.30066299,0.35249999,0.68584001
46.5241,19076.252,55.179516,-1.646728,102.291931,0.300432,0.35264099,0.68594599
46.5385,19076.272,55.178112,-1.614983,102.252365,0.30035701,0.35268399,0.68584001
46.5528,19076.292,55.20607,-1.627416,102.224716,0.30065101,0.35271999,0.68558198
46.5727,19076.312,55.245468,-1.649613,102.174126,0.30112901,0.35271701,0.68514901
46.5977,19076.332,55.276066,-1.715186,102.163109,0.30170199,0.352552,0.68482399
46.6187,19076.352,55.27829,-1.763088,102.140327,0.30206901,0.35227001,0.68457901
46.636,19076.372,55.256504,-1.733247,102.087593,0.30194801,0.352146,0.68446898
46.6578,19076.3919,55.238998,-1.707792,102.064713,0.30178201,0.35210499,0.68448001
46.6735,19076.4119,55.206593,-1.711284,102.082581,0.30159199,0.35193801,0.684663
46.6963,19076.4319,55.233059,-1.770928,102.106903,0.302001,0.35187,0.68453997
46.7177,19076.4519,55.278881,-1.854128,102.111221,0.30270499,0.35174999,0.68419403
46.7339,19076.4719,55.272148,-1.949582,102.096703,0.303287,0.35120201,0.68389201
46.7536,19076.4919,55.203197,-1.915877,102.039978,0.302928,0.35080001,0.68392497
46.7752,19076.5119,55.11842,-1.750341,101.961388,0.301772,0.350894,0.68424797
46.7975,19076.5319,55.085159,-1.446044,101.807137,0.30026701,0.351785,0.68439502
46.8151,19076.5519,55.051506,-1.049811,101.540604,0.29855701,0.352835,0.68422598
46.8369,19076.5719,54.924755,-0.786777,101.258148,0.29723799,0.352635,0.683918
46.8579,19076.5919,54.807251,-0.437356,100.925682,0.2956,0.35279599,0.68354797
46.8776,19076.6119,54.713737,0.058407,100.549606,0.29334101,0.353724,0.68325102
46.9136,19076.6319,54.640141,0.50938,100.273491,0.29113999,0.35481599,0.68325901
46.9245,19076.6519,54.533852,0.537792,100.280518,0.29041901,0.354343,0.68369001
46.9407,19076.6719,54.397068,0.156194,100.52742,0.291255,0.35226399,0.68436301
46.9595,19076.6919,54.431526,-0.314539,100.828018,0.29331499,0.35090399,0.68454599
46.9746,19076.7119,54.623657,-0.624071,101.137093,0.29516301,0.351318,0.68468398
46.9927,19076.7319,54.832855,-0.905589,101.439827,0.29694,0.35196799,0.68479502
47.0166,19076.7519,55.063103,-1.238618,101.682915,0.299303,0.35234699,0.68439698
47.0547,19076.7719,55.246262,-1.594054,101.828125,0.30186501,0.35208401,0.68359399
47.057,19076.7919,55.361588,-1.819698,101.857033,0.30367801,0.35174701,0.682769
47.076,19076.8119,55.461845,-1.862491,101.765228,0.30469799,0.35189801,0.68188
47.095,19076.8319,55.560947,-1.684497,101.515846,0.304885,0.352709,0.68080503
47.1273,19076.852,55.62579,-1.41882,101.178772,0.30466101,0.353513,0.67964
47.1395,19076.872,55.632668,-1.102364,100.777214,0.304059,0.35405201,0.678473
47.1559,19076.8921,55.628899,-0.790845,100.396378,0.30337501,0.35456401,0.677423
47.1746,19076.9121,55.684776,-0.508366,100.134781,0.30279201,0.355607,0.67669499
47.1964,19076.9322,55.800209,-0.291526,99.953384,0.30264699,0.356888,0.67600399
47.2164,19076.9522,55.887505,-0.136669,99.794548,0.30266199,0.35775301,0.67535001
47.2353,19076.9723,55.917957,0.084954,99.60498,0.3021,0.35853499,0.67489702
47.2583,19076.9924,55.951694,0.289033,99.430542,0.301613,0.35928801,0.67446202
47.2768,19077.0124,55.988777,0.442123,99.326759,0.30122301,0.35999501,0.67423302
47.2976,19077.0325,56.083218,0.498362,99.31192,0.301411,0.360789,0.67401397
47.321,19077.0526,56.212994,0.52573,99.301086,0.30193299,0.36165601,0.67362899
47.3381,19077.0726,56.268646,0.65818,99.258263,0.301568,0.36252701,0.67359197
47.3576,19077.0927,56.310696,0.82135,99.229599,0.30091,0.36350799,0.67374802
47.3795,19077.1127,56.389793,0.933326,99.226395,0.30065799,0.36451599,0.67378098
47.4131,19077.1328,56.559544,1.003952,99.211319,0.30114099,0.36581701,0.673365
47.4259,19077.1529,56.786594,1.082608,99.182182,0.301909,0.367452,0.67272198
47.4398,19077.1729,56.946957,1.126236,99.180496,0.302461,0.36859599,0.67232901
47.46,19077.193,57.022243,1.124115,99.136711,0.302991,0.36890799,0.67187202
47.4814,19077.213,57.073273,1.130542,99.046562,0.30349901,0.36899799,0.67128402
47.5009,19077.2331,57.108303,1.293461,98.868027,0.303296,0.36953399,0.67072302
47.5162,19077.2532,57.079044,1.640908,98.649178,0.30182201,0.37050599,0.67064798
47.5359,19077.2732,57.039913,1.872931,98.525063,0.300668,0.37110299,0.67076403
47.5571,19077.2933,57.092445,1.839675,98.522018,0.30113801,0.37123299,0.67049998
47.5758,19077.3134,57.227467,1.618396,98.607697,0.302836,0.371142,0.66992402
47.6004,19077.3334,57.293808,1.513635,98.692757,0.303507,0.37123099,0.66986197
47.6332,19077.3535,57.261257,1.496474,98.743568,0.30327901,0.371093,0.670169
47.6448,19077.3735,57.185001,1.478569,98.785698,0.30286399,0.370675,0.67056698
47.6617,19077.3936,57.182785,1.412743,98.814453,0.30314499,0.37041301,0.670542
47.6769,19077.4136,57.230427,1.363949,98.838814,0.30359101,0.37051201,0.670385
47.6972,19077.4336,57.26421,1.317515,98.889893,0.30386701,0.37061399,0.67040902
47.7182,19077.4537,57.285561,1.246646,98.923187,0.304281,0.37047499,0.67031902
47.7412,19077.4737,57.308167,1.211181,98.919098,0.30461499,0.370419,0.67013401
47.7555,19077.4937,57.270706,1.232866,98.887024,0.30440399,0.37022501,0.67014998
47.7748,19077.5137,57.198444,1.266469,98.874352,0.303886,0.369939,0.67040199
47.7968,19077.5337,57.133804,1.262046,98.900253,0.30350399,0.369611,0.67071998
47.8176,19077.5537,57.143494,1.16881,98.98098,0.30383801,0.36941999,0.67084199
47.8369,19077.5737,57.206776,1.018411,99.096733,0.30466199,0.369351,0.67081702
47.8602,19077.5937,57.217182,0.903511,99.214569,0.30500701,0.36915699,0.67106098
47.883,19077.6136,57.184738,0.877519,99.311249,0.30468601,0.36909801,0.67157102
47.8962,19077.6336,57.179523,0.882674,99.389427,0.304378,0.36930001,0.671987
47.9177,19077.6536,57.219242,0.857844,99.468948,0.304465,0.36962,0.67218798
47.9374,19077.6736,57.255695,0.807321,99.536407,0.30472499,0.36976299,0.67227101
47.9604,19077.6936,57.260979,0.761158,99.58075,0.30487901,0.36968401,0.67234999
47.9796,19077.7136,57.24902,0.792586,99.605293,0.30455601,0.36983499,0.67259198
48.0012,19077.7336,57.230053,0.853592,99.63398,0.30401099,0.370101,0.67295498
48.0164,19077.7536,57.212185,0.910311,99.686295,0.30342001,0.37041399,0.673419
48.0396,19077.7736,57.223984,0.913867,99.756065,0.30323201,0.37068501,0.67373401
48.0624,19077.7936,57.258862,0.831849,99.824165,0.30366701,0.370666,0.67374098
48.0984,19077.8136,57.28471,0.725598,99.925186,0.304093,0.37056401,0.67387301
48.1119,19077.8336,57.30209,0.668843,100.027466,0.30418199,0.37065801,0.674169
48.1181,19077.8536,57.294865,0.65583,100.151077,0.30382299,0.37088001,0.67476302
48.1383,19077.8736,57.258469,0.594223,100.270493,0.30362001,0.370682,0.6753
48.1651,19077.8936,57.222012,0.496755,100.36145,0.30372101,0.37023199,0.67560297
48.1749,19077.9136,57.212254,0.442886,100.436874,0.303747,0.370112,0.67585999
48.1962,19077.9336,57.21447,0.427428,100.538139,0.30352199,0.37031701,0.67630702
48.2169,19077.9536,57.239819,0.38265,100.633316,0.30360299,0.3705,0.67657202
48.2366,19077.9736,57.246609,0.338628,100.66185,0.30380401,0.37040001,0.67657298
48.2618,19077.9936,57.203922,0.378775,100.634216,0.30344701,0.37027201,0.67668098
48.2779,19078.0135,57.15041,0.50412,100.588463,0.30259201,0.37044799,0.67695999
48.2975,19078.0335,57.093021,0.657253,100.530983,0.30159101,0.37070599,0.677266
48.3207,19078.0535,57.067936,0.720837,100.521606,0.30112201,0.37084499,0.67746699
48.3464,19078.0735,57.050152,0.707615,100.566322,0.30096799,0.37079301,0.67770702
48.3595,19078.0935,57.101563,0.655927,100.685081,0.30114201,0.37115499,0.67798698
48.3834,19078.1135,57.115135,0.651347,100.716164,0.301135,0.37129501,0.678083
48.4027,19078.1335,56.979805,0.789259,100.684601,0.29975599,0.37108701,0.67872101
48.4148,19078.1535,56.861591,1.047277,100.536751,0.29812399,0.37126401,0.67904699
48.4342,19078.1735,56.836636,1.234221,100.386215,0.29738101,0.371638,0.678877
48.4602,19078.1935,56.938278,1.217433,100.316673,0.29820901,0.37197101,0.67817497
48.4801,19078.2135,57.089783,1.097749,100.334557,0.29960799,0.37232199,0.67747301
48.4961,19078.2336,57.165611,1.019384,100.394127,0.30025199,0.37254,0.67731899
48.5229,19078.2536,57.130222,1.111503,100.393127,0.29953599,0.37277901,0.67766702
48.5522,19078.2736,57.057201,1.277227,100.316536,0.298444,0.37296,0.67795599
48.5672,19078.2936,57.004601,1.358836,100.213509,0.29803601,0.37278199,0.67783099
48.5862,19078.3137,57.006062,1.325657,100.176788,0.29835901,0.37253201,0.67756099
48.6003,19078.3337,57.036118,1.319462,100.208015,0.29844299,0.37275901,0.67760301
48.6216,19078.3537,57.048626,1.391887,100.29229,0.297802,0.37340599,0.67816299
48.6403,19078.3738,57.040485,1.407847,100.386253,0.29736099,0.37367901,0.67868799
48.6609,19078.3938,56.997383,1.330218,100.439262,0.29743499,0.37318599,0.67887998
48.6752,19078.4138,57.026932,1.205817,100.505859,0.29810101,0.37292701,0.67878801
48.6974,19078.4338,57.106655,1.103344,100.606651,0.29877299,0.37315899,0.67875999
48.7185,19078.4539,57.148029,1.056115,100.698616,0.29895699,0.37341201,0.67895299
48.7394,19078.4739,57.11277,1.053886,100.735054,0.29867801,0.37328899,0.67923599
48.7662,19078.4939,57.007633,1.088793,100.739883,0.29793799,0.37285301,0.67968303
48.7875,19078.514,56.919384,1.111138,100.736832,0.29738101,0.37243399,0.68000501
48.8065,19078.534,56.913723,1.071025,100.770416,0.29748201,0.372293,0.68008202
48.8169,19078.554,56.957031,1.001613,100.823944,0.29793301,0.37235001,0.68002498
48.8359,19078.574,56.992062,0.919372,100.910156,0.29831299,0.372381,0.68011898
48.8555,19078.5941,56.988266,0.867491,101.021385,0.29824099,0.37239599,0.68053597
48.88,19078.6141,56.965973,0.85641,101.097878,0.29794899,0.37241,0.68094897
48.9055,19078.6341,56.959923,0.869131,101.109795,0.29780501,0.37246701,0.681059
48.9215,19078.6542,56.965454,0.853774,101.10347,0.29794401,0.372408,0.68097103
48.9484,19078.6742,56.94463,0.877012,101.090187,0.29774699,0.37236401,0.68103302
48.9608,19078.6942,56.92997,0.938313,101.104263,0.29726499,0.37261099,0.68130702
48.9803,19078.7142,56.938049,0.980042,101.189827,0.29677799,0.373083,0.681804
48.9986,19078.7343,56.97274,0.953181,101.271378,0.29684201,0.37336901,0.682019
49.0359,19078.7543,57.02021,0.882573,101.370255,0.29717201,0.37356499,0.682163
49.0419,19078.7743,57.057056,0.810541,101.469231,0.29745799,0.37369099,0.68233699
49.059,19078.7944,57.078831,0.755995,101.540939,0.29765499,0.373743,0.68247199
49.0801,19078.8144,57.098114,0.696622,101.598129,0.297916,0.37371901,0.68253201
49.0973,19078.8343,57.125793,0.6818,101.626602,0.29804599,0.37388599,0.68254203
49.1151,19078.8543,57.162151,0.640016,101.599495,0.29855999,0.37382901,0.68218601
49.1429,19078.8743,57.204327,0.55342,101.538261,0.29947999,0.373501,0.68152899
49.1575,19078.8943,57.248966,0.515995,101.493011,0.30006701,0.37346601,0.68106902
49.1787,19078.9143,57.27486,0.563328,101.372673,0.300304,0.37353301,0.68052799
49.1976,19078.9343,57.279575,0.546172,101.368332,0.30044299,0.37346601,0.68044698
49.2148,19078.9543,57.288532,0.409003,101.415627,0.30114701,0.37297899,0.680287
49.2381,19078.9743,57.325047,0.32983,101.429268,0.30175,0.372848,0.68002701
49.2564,19078.9943,57.31683,0.296904,101.364487,0.30211601,0.37246999,0.67965299
49.2769,19079.0143,57.25584,0.280618,101.292747,0.302149,0.37184101,0.67945898
49.2993,19079.0343,57.242455,0.245253,101.243286,0.30245399,0.37145901,0.679169
49.3147,19079.0543,57.280827,0.20717,101.169022,0.30310699,0.371306,0.67858398
49.3357,19079.0743,57.297398,0.245762,101.058334,0.30331799,0.37129799,0.67809498
49.3594,19079.0943,57.300388,0.374154,100.889893,0.303119,0.371494,0.67760599
49.3823,19079.1143,57.316242,0.535011,100.722404,0.302789,0.37192801,0.67716497
49.4084,19079.1343,57.351513,0.612058,100.595154,0.30292001,0.37217399,0.67663598
49.4187,19079.1543,57.390656,0.64162,100.505501,0.303229,0.372311,0.67615199
49.4386,19079.1743,57.403736,0.712742,100.414619,0.30316901,0.372495,0.67585498
49.4632,19079.1943,57.365891,0.887468,100.301491,0.30232,0.37282699,0.67588502
49.4874,19079.2143,57.311245,1.033424,100.203568,0.30150801,0.37296101,0.67596501
49.505,19079.2342,57.295349,1.097479,100.140747,0.301256,0.373016,0.67587698
49.5254,19079.2542,57.306057,1.105206,100.097275,0.30140501,0.37300199,0.67565101
49.5367,19079.2742,57.318699,1.185178,100.059532,0.301119,0.37336701,0.67563701
49.5603,19079.2942,57.328629,1.259398,100.067017,0.300706,0.373808,0.67583698
49.5755,19079.3142,57.336807,1.322056,100.070381,0.30036601,0.37417001,0.67599201
49.5971,19079.3342,57.311386,1.418585,100.068985,0.29967499,0.37448901,0.67631799
49.6155,19079.3542,57.288109,1.529539,100.009529,0.299099,0.37473899,0.67639101
49.6447,19079.3742,57.303833,1.616973,99.953606,0.29884401,0.37511101,0.67629701
49.658,19079.3942,57.359158,1.675035,99.933548,0.29884201,0.37566501,0.67617702
49.6865,19079.4142,57.37088,1.753825,99.921486,0.298475,0.37608501,0.676287
49.6963,19079.4342,57.320129,1.831281,99.963295,0.29762799,0.37627599,0.67685097
49.7207,19079.4542,57.284935,1.826768,100.030174,0.29725999,0.376223,0.677275
49.7445,19079.4742,57.285408,1.798234,100.06765,0.297308,0.37618399,0.67738199
49.7602,19079.4942,57.305969,1.794648,100.080528,0.297389,0.37632,0.67737103
49.78,19079.5142,57.29406,1.788231,100.116127,0.29725099,0.376311,0.67756498
49.8006,19079.5342,57.277943,1.741447,100.153748,0.297324,0.37608799,0.67767698
49.8167,19079.5542,57.282101,1.646423,100.203629,0.29774299,0.375779,0.67765999
49.8373,19079.5742,57.312492,1.634507,100.234131,0.29786399,0.37597799,0.67768198
49.8557,19079.5942,57.3582,1.735907,100.215836,0.29755101,0.37669,0.67771298
49.8782,19079.6142,57.401527,1.809645,100.214523,0.29733399,0.377298,0.67776197
49.8975,19079.6342,57.469765,1.807932,100.229263,0.29763401,0.37772501,0.67761499
49.9158,19079.6541,57.544323,1.755255,100.255928,0.29822701,0.37797299,0.67737299
49.9376,19079.6741,57.552425,1.759205,100.243408,0.29828501,0.37800699,0.677297
49.9674,19079.6941,57.495193,1.868666,100.197388,0.297506,0.378086,0.67753798
49.9839,19079.7141,57.456673,2.008277,100.172913,0.29657,0.37847501,0.67790198
49.9975,19079.7341,57.486263,1.948361,100.22113,0.29691201,0.37848201,0.67788798
50.0198,19079.7541,57.576313,1.775104,100.333473,0.29801199,0.37845799,0.67769998
50.0403,19079.7741,57.645859,1.654945,100.465599,0.29863,0.37862501,0.67780799
50.0631,19079.7941,57.628521,1.632903,100.579941,0.29829699,0.37871501,0.67835897
50.0828,19079.8141,57.596764,1.62729,100.650658,0.29793999,0.37868601,0.67878699
50.1027,19079.8341,57.652561,1.612335,100.686798,0.29818401,0.37903401,0.67874599
50.1424,19079.8541,57.757473,1.56857,100.734024,0.298803,0.37955999,0.678527
50.1472,19079.8741,57.859898,1.521096,100.793037,0.29939201,0.38008299,0.67836201
50.1563,19079.8941,57.973434,1.526449,100.812202,0.29985401,0.380824,0.67810601
50.1817,19079.9141,58.023449,1.600118,100.76342,0.299826,0.38134301,0.67790401
50.1982,19079.9341,58.029579,1.70353,100.708252,0.29942799,0.381733,0.67788899
50.2158,19079.9541,58.017082,1.727558,100.668755,0.29935601,0.38167301,0.67780101
50.2379,19079.9741,58.073204,1.697793,100.66037,0.29983601,0.38183501,0.677504
50.2588,19079.9941,58.126648,1.622612,100.647812,0.300585,0.381751,0.67707598
50.2754,19080.0141,58.07885,1.663446,100.604156,0.30025399,0.38155499,0.67712498
50.2968,19080.0341,58.015568,1.771355,100.58036,0.299384,0.38164401,0.67749399
50.3184,19080.0541,57.997475,1.795459,100.591866,0.29911399,0.38168499,0.67767
50.3354,19080.074,58.012016,1.734774,100.628929,0.29942101,0.381574,0.67764401
50.3614,19080.094,58.077663,1.624128,100.714264,0.30011401,0.38164601,0.67755699
50.3834,19080.114,58.175194,1.451075,100.856468,0.30114201,0.38175499,0.67747599
50.4033,19080.134,58.267242,1.275887,100.974098,0.30223599,0.38176,0.67728502
50.4159,19080.154,58.325996,1.221918,101.009193,0.30272499,0.38193601,0.677122
50.4419,19080.174,58.309658,1.240129,100.992592,0.30259299,0.38188401,0.67714298
50.4573,19080.194,58.278976,1.224422,100.999168,0.30251399,0.38164699,0.67723203
50.4788,19080.214,58.334713,1.129221,101.065384,0.303128,0.38169,0.67711902
50.5016,19080.234,58.470928,0.986046,101.160858,0.30431899,0.382052,0.67675698
50.5202,19080.254,58.497543,0.875458,101.217377,0.30491301,0.381827,0.67664802
50.5476,19080.274,58.408615,0.916848,101.216629,0.304239,0.381502,0.67704397
50.5646,19080.294,58.311874,1.042498,101.15406,0.30323401,0.381374,0.67738998
50.5769,19080.314,58.263744,1.147822,101.114075,0.30250999,0.38149199,0.67763197
50.6002,19080.334,58.290878,1.126608,101.145218,0.30266401,0.38163099,0.67763799
50.6217,19080.354,58.350986,0.984657,101.238884,0.30348399,0.381549,0.67751801
50.6358,19080.374,58.421482,0.833152,101.335304,0.30440101,0.38149101,0.67734998
50.6563,19080.394,58.481712,0.784412,101.388191,0.30480501,0.381751,0.67727798
50.6778,19080.414,58.475632,0.757754,101.435944,0.30477399,0.381715,0.67745602
50.6954,19080.434,58.456429,0.67275,101.537071,0.304847,0.38146299,0.67777801
50.7258,19080.454,58.468536,0.49541,101.63398,0.305632,0.380941,0.67773098
50.7369,19080.4739,58.462772,0.323023,101.668488,0.30650899,0.38017201,0.67745501
50.7553,19080.4939,58.4226,0.28657,101.679001,0.30649599,0.37978899,0.67754
50.7747,19080.5139,58.33617,0.382825,101.651878,0.30559999,0.379668,0.67795098
50.8023,19080.5339,58.21418,0.468329,101.632523,0.30456901,0.379309,0.67848498
50.8201,19080.554,58.117222,0.405128,101.681564,0.304313,0.378562,0.67887002
50.8395,19080.574,58.033356,0.258889,101.802475,0.30437601,0.37768501,0.67933702
50.8578,19080.594,57.922749,0.265223,101.81131,0.303776,0.377085,0.67975801
50.8765,19080.614,57.779278,0.460733,101.713432,0.30224499,0.376917,0.68027198
50.9041,19080.6341,57.631695,0.632873,101.692146,0.300578,0.376816,0.68110102
50.9208,19080.6541,57.545216,0.703153,101.780014,0.29945201,0.376872,0.68198699
50.9364,19080.6741,57.490925,0.723123,101.846954,0.29885,0.37682101,0.68253601
50.9559,19080.6942,57.375187,0.761837,101.879677,0.29795101,0.376407,0.68316698
50.9817,19080.7142,57.22855,0.762203,101.970299,0.29694101,0.375774,0.684075
51.0018,19080.7342,57.160851,0.758423,102.091621,0.29623801,0.37566799,0.684865
51.0549,19080.7542,57.124378,0.727053,102.189606,0.295928,0.375554,0.68537098
51.0603,19080.7743,57.095821,0.656609,102.244064,0.29603299,0.37518701,0.68554199
51.0611,19080.7943,57.098492,0.576548,102.301163,0.29633799,0.37496701,0.68559998
51.0862,19080.8143,57.080784,0.512527,102.385765,0.296359,0.374773,0.68589699
51.0991,19080.8344,56.983341,0.493066,102.495621,0.295647,0.374383,0.68668699
51.1176,19080.8544,56.82114,0.43235,102.635246,0.29477501,0.37348199,0.68772203
51.1361,19080.8744,56.689579,0.350788,102.727165,0.29433301,0.37254101,0.68837601
51.1584,19080.8945,56.595295,0.278799,102.772316,0.294166,0.37174699,0.68871099
51.1762,19080.9145,56.528633,0.258861,102.834244,0.29376501,0.37141001,0.68917102
51.1963,19080.9346,56.486652,0.298993,102.896568,0.29312,0.37151,0.68970698
51.2215,19080.9547,56.438232,0.373069,102.908463,0.29240301,0.37160301,0.69010901
51.2409,19080.9747,56.337276,0.473925,102.881401,0.29139799,0.371411,0.69055998
51.2608,19080.9948,56.210903,0.646318,102.826591,0.28992799,0.371337,0.69113898
51.2831,19081.0149,56.139156,0.851149,102.791443,0.28845999,0.371797,0.69171602
51.3044,19081.0349,56.147621,0.941741,102.861595,0.28772601,0.372457,0.69225198
51.3253,19081.055,56.200668,0.914251,103.001122,0.28769401,0.37299499,0.69268
51.3398,19081.075,56.254932,0.832683,103.172577,0.28788999,0.37336299,0.69311899
51.3562,19081.0951,56.277534,0.660612,103.367699,0.28840399,0.373171,0.693542
51.3768,19081.1152,56.267429,0.450981,103.559685,0.289,0.37259901,0.69395798
51.4067,19081.1352,56.262817,0.345931,103.674538,0.28924099,0.37236199,0.69425303
51.4244,19081.1553,56.228458,0.297018,103.743767,0.28914899,0.372096,0.69456899
51.4466,19081.1753,56.150318,0.224045,103.764526,0.289152,0.37132999,0.69473499
51.4629,19081.1953,56.094791,0.207143,103.74913,0.28904,0.370875,0.69479799
