AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
39.7107,19069.4486,-0.08828825501050819,0.07741348720434815,-0.11048654679342995,0.02804001520794038,0.01346924241827704,0.10068873409393603,-0.05799897404569698,18.858895419200017,-29.923531212552096,101.696281,106.89369678000259,0.0,101.696281,0.5669578312774239,0.305639,0.34716001,0.681633,1.0,0.0,0.0,0.0,110.92328528441266
39.7354,19069.4686,-0.06626618731615697,0.10415359337768659,-0.08741908992690917,0.029168671206367507,0.00367334101805992,0.09266699221757246,-0.03818150561617095,18.844673688450243,-29.905983504756858,101.839783,107.06678590115988,0.0,101.83978300000001,0.5662977929777047,0.30532601,0.34716901,0.68231702,1.0,0.0,0.0,0.0,111.01507802968455
39.7562,19069.4886,-0.019117779107979516,0.13692788149088952,-0.05050974291872379,0.03023308981805075,0.0004802057159429265,0.08272778929424468,-0.03526669793812509,18.830767039449178,-29.898828244701946,102.005295,107.30035262848698,0.0,102.00529499999999,0.5654454254364073,0.30485499,0.34733999,0.68314701,1.0,0.0,0.0,0.0,111.13354367068494
39.7761,19069.5086,0.03554619459213271,0.15631796976478363,-0.017390306598683125,0.028583752726392752,0.0028919710718045624,0.07506371241611544,-0.021818779849546388,18.85262419954149,-29.884164258928465,102.162064,107.39530657624412,0.0,102.16206399999999,0.5648998171606887,0.30509499,0.347112,0.68360698,1.0,0.0,0.0,0.0,111.20933055170894
39.7984,19069.5286,0.08186428773621834,0.16270622030838278,0.0007539828341869281,0.023157555161276187,0.00858910264676227,0.07253567990190304,-0.016470391718726773,18.88131851784131,-29.877429495500646,102.302208,107.45489749743278,0.0,102.30220800000001,0.5644259366916434,0.305608,0.34694701,0.68385297,1.0,0.0,0.0,0.0,111.275126357691
39.8137,19069.5486,0.10589908176720186,0.15269090362214122,-1.3186726873115617e-05,0.016253211806342937,0.01718785581343056,0.0734161649164651,-0.015266351172632753,18.908587438082947,-29.876549611433468,102.453728,107.54146714262608,0.0,102.45372800000001,0.563875590327423,0.30600801,0.34681299,0.684196,1.0,0.0,0.0,0.0,111.35150664696245
39.8319,19069.5686,0.09075454674209027,0.14128989811552128,-0.020680430465960242,0.01178831967688779,0.02970989977761201,0.07304764718960102,-0.008457171186080359,18.892896155191735,-29.89987934504619,102.57,107.748371219614,0.0,102.57,0.5632093283092172,0.30533901,0.34698901,0.68495399,1.0,0.0,0.0,0.0,111.4439279041857
39.852,19069.5886,0.04902352697936507,0.12369426598402466,-0.05849763756930493,0.011534389244931092,0.04380568744539221,0.06875408706239551,-0.0044016331186167434,18.8749262755319,-29.916532831113955,102.680038,107.92054224691965,0.0,102.68003799999997,0.5626181271765242,0.304867,0.34710899,0.68558902,1.0,0.0,0.0,0.0,111.52589448543867
39.8756,19069.6086,0.003303718037188652,0.10562777517428312,-0.10203602276102153,0.013031660349000704,0.05285732698631039,0.061996559622749164,-0.03202684614509366,18.861983419400232,-29.921423237382154,102.81395,108.0668806030749,0.0,102.81394999999998,0.5619289461079752,0.30507699,0.347379,0.68592399,1.0,0.0,0.0,0.0,111.6213950760367
39.8925,19069.6286,-0.018399423234574108,0.08354855993411303,-0.13364899994416746,0.01219790215087159,0.05116282950409631,0.056443920591467536,-0.09126704347580983,18.861895583722628,-29.912881912717335,102.9972,108.1943304537311,0.0,102.99720000000002,0.561075567404249,0.306045,0.347729,0.686014,1.0,0.0,0.0,0.0,111.73957385139352
39.9157,19069.6486,-0.011121505540199195,0.054982916329603615,-0.1425685275939923,0.007693886226508125,0.039850074552254006,0.054924535354511875,-0.1293527997936632,18.856879907774324,-29.906836063279364,103.165138,108.28958290309522,0.0,103.16513800000001,0.560375972048427,0.30689299,0.347873,0.68613398,1.0,0.0,0.0,0.0,111.83639459476387
39.9318,19069.6686,0.017840894973057964,0.023719342629515916,-0.13285172809495016,0.002703071489571055,0.026423059784754444,0.0576067266593024,-0.12738013391510883,18.827567867927257,-29.91876205742767,103.249084,108.33830813765104,0.0,103.24908399999998,0.5600467033316772,0.307212,0.347877,0.68625802,1.0,0.0,0.0,0.0,111.88194469915871
39.9492,19069.6886,0.046027062374818684,0.005891581566913162,-0.11899961229376999,0.0017097298431455778,0.018857218532974285,0.062203916563869505,-0.10790756089361153,18.759829012902266,-29.958041260865468,103.260513,108.43814377494745,0.0,103.260513,0.5598102158508718,0.30672801,0.34814799,0.68652999,1.0,0.0,0.0,0.0,111.91465215803707
39.9778,19069.7086,0.051642133530012124,0.0031110969143139933,-0.11613558044930272,0.006097123745594908,0.0198056480060497,0.06589217406271557,-0.07809034477388721,18.69956352901834,-29.995180803956377,103.293503,108.55870022442583,0.0,103.29350299999999,0.5595071271640065,0.30612001,0.34832999,0.68695599,1.0,0.0,0.0,0.0,111.95656169414208
39.9964,19069.7286,0.03338602401363744,0.015188624873624601,-0.1310154047248222,0.013276534340839564,0.025746687721670037,0.0670092849511055,-0.05914299633653641,18.66722523086545,-30.015855737566156,103.379639,108.66878464061665,0.0,103.379639,0.559059628552268,0.306041,0.348461,0.687289,1.0,0.0,0.0,0.0,112.01842057989185
40.0096,19069.7486,-0.0001985556358636842,0.03805194378721266,-0.15767373917445937,0.01957457479892215,0.03065119815154109,0.06523020180813888,-0.055871239743702006,18.66044752705715,-30.018855900070864,103.531555,108.79921970758292,-101.15822864671057,155.31021635328943,0.558381165667754,0.30636001,0.34857601,0.68764001,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.53684257918098
40.0347,19069.7686,-0.03233422490109206,0.07767076911787019,-0.18267388012177932,0.022868685813196416,0.030573529904501705,0.0611417198099677,-0.0672192687094082,18.64194774500463,-30.02502148630457,103.6651,108.9674798978434,-101.15822864671057,155.1766713532894,0.5576242764829729,0.30656099,0.348997,0.68795103,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.43252296721369
40.0541,19069.7886,-0.055659784031714565,0.12670774564822573,-0.19680568943008048,0.022288709314828042,0.02517431436949314,0.056267534881905265,-0.07146506611951509,18.629068541648017,-30.023131013584297,103.778046,109.08785833452676,-101.15822864671057,155.06372535328944,0.5570394688676014,0.30681399,0.34925899,0.68817902,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.35194129223999
40.0823,19069.8086,-0.08138838717012398,0.1828461617426409,-0.2011511940094195,0.0171279214748678,0.016192286643788543,0.05191935468884938,-0.04862491348876041,18.62252967011664,-30.014050839581664,103.856407,109.13766314910156,-101.15822864671057,154.9853643532894,0.5567622480866854,0.30691299,0.34914899,0.68841499,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.31352769895912
40.1032,19069.8286,-0.105130040208822,0.23732830221954893,-0.20013211290990895,0.0074365913095077105,0.004958689916511544,0.047370049612082084,-0.04012560468811799,18.62792742980135,-29.995969050484415,103.97065,109.2059224976365,-101.15822864671057,154.87112135328942,0.5563460520206106,0.307179,0.34904599,0.688685,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.25597916447344
40.1171,19069.8486,-0.12589238723987073,0.2873338968040664,-0.19481383131487284,-0.005575174990548951,-0.007662101837739934,0.04037787695923826,-0.03076948015390535,18.62157703521903,-29.984277083635465,104.055122,109.3078194155902,-101.15822864671057,154.78664935328942,0.5559029111408569,0.30721399,0.34921399,0.68894202,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.19489376837174
40.1426,19069.8687,-0.13992552879214593,0.3139092200529521,-0.18503780294896188,-0.0201525549767754,-0.020369987686292522,0.030061942308195977,0.002917766443308878,18.627934441095718,-29.9626530846881,104.153854,109.420918648955,-101.15822864671057,154.68791735328944,0.5554344349250229,0.30711499,0.34926701,0.68933702,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.13018473094465
40.1512,19069.8887,-0.14390433573750538,0.30489862887015406,-0.17286448843514002,-0.03432420613056618,-0.031833784557778744,0.018022012309636404,0.0777884304382237,18.65701230997097,-29.922581696893698,104.234543,109.439427544428,-101.15822864671057,154.60722835328943,0.5552436093908508,0.30727801,0.34896699,0.68957001,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.10362271013585
40.1753,19069.9087,-0.14118498115384792,0.2644609282068131,-0.15882570195036294,-0.0450680963987933,-0.041790455114085384,0.0058968643485925905,0.1784663049926234,18.691041571772303,-29.874650611913097,104.285004,109.40879097585957,-101.15822864671057,154.55676735328944,0.5552374199884577,0.30750301,0.348571,0.68967497,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.10252217093176
40.1945,19069.9288,-0.12996338131808205,0.20972562172350262,-0.138549823205933,-0.048528283729425074,-0.0506341593548689,-0.006825522943317772,0.27077288994158266,18.704083996530972,-29.83983999638535,104.302094,109.43097679895448,-101.15822864671057,154.53967735328945,0.5551588303914833,0.30743301,0.34856001,0.68977499,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.09163905229508
40.21,19069.9488,-0.1058254440921953,0.1479986949425589,-0.10731565162486945,-0.04216591959057696,-0.05803414102982017,-0.02163580723456133,0.3546315640546016,18.7127031195766,-29.81552691987502,104.307426,109.47230696740762,-101.15822864671057,154.53434535328944,0.5550659020042387,0.307197,0.348643,0.68991297,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.07880098096106
40.2317,19069.9688,-0.06599656741176574,0.08266932906680302,-0.06705206561040455,-0.026082557512758443,-0.06274873303752716,-0.03822239323991572,0.43481141502642373,18.73241085564766,-29.79662540714133,104.313583,109.48810760943103,-101.15822864671057,154.52818835328947,0.555064150465349,0.306923,0.34851301,0.69010198,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.07838691618082
40.2533,19069.9888,-0.008458331175940081,0.016700364529802947,-0.02447930218220762,-0.0022202579842963907,-0.06355112288366274,-0.05414033454004066,0.5085161650521783,18.77151026865698,-29.776919694973973,104.311104,109.41404486668522,-101.15822864671057,154.53066735328946,0.5553000024392936,0.306979,0.348046,0.69012302,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.11062173819502
40.2772,19070.0089,0.056571626464042346,-0.03317446382288369,0.0166548430571396,0.026915728000196353,-0.05991041720234235,-0.06722577996205498,0.5735795863466411,18.809139623952404,-29.765672847761202,104.274017,109.2964450707238,-101.15822864671057,154.56775435328944,0.5557265855686045,0.30700901,0.347487,0.69004798,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.16915568991973
40.2946,19070.0289,0.1208059196011746,-0.053252275513685055,0.05697818363836582,0.05738343141037309,-0.05163500977999119,-0.07710877843948065,0.6161726389174209,18.83912967426847,-29.763003216433244,104.237465,109.21752616678711,-101.15822864671057,154.60430635328942,0.5560622074003941,0.30686399,0.34707001,0.69005197,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.2152137341866
40.3108,19070.0489,0.17494805703812322,-0.056677320157584754,0.09253838719376795,0.08285597198352761,-0.03857360817326128,-0.08395008872528674,0.648838962577118,18.89853070990568,-29.74059041809966,104.282097,109.1359429385487,-101.15822864671057,154.55967435328944,0.5562426581056146,0.30703899,0.34630701,0.69021201,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.23977994701036
40.3307,19070.069,0.2031412651693092,-0.06085589529881763,0.10936760267854062,0.09697969732359697,-0.021327173321756192,-0.08685233048911595,0.6928687588463749,18.98478735439571,-29.69462434840903,104.384697,109.01528999813432,-101.15822864671057,154.45707435328944,0.5564247155184426,0.30748999,0.34505999,0.69048899,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.2645684184768
40.3524,19070.089,0.19750463241389937,-0.07675914403569006,0.09197611365590674,0.09704681238144851,-0.0023030309445369983,-0.08483669818457733,0.7393219680048464,19.071915157093233,-29.639787102035754,104.486069,108.86228109469542,-101.15822864671057,154.35570235328942,0.5566773600800552,0.30811399,0.34370899,0.69068098,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.29937956182056
40.3744,19070.109,0.1620881741842366,-0.0991282684412007,0.03770385750854288,0.0849564438394839,0.0142738826897155,-0.078668830077331,0.7596545394862062,19.130456617693792,-29.598844044913776,104.536911,108.72249932837713,-101.15822864671057,154.30486035328943,0.5569410102338486,0.30875501,0.34281999,0.690624,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.3359869137887
40.3943,19070.129,0.10534469500973831,-0.12336508231115828,-0.04054505143555076,0.06493340622311981,0.024116540326524737,-0.0710675725421576,0.7421153935914315,19.164925946319265,-29.576362331984342,104.580322,108.66454614525989,-101.15822864671057,154.26144935328944,0.5569969920136004,0.30914101,0.34238499,0.69062197,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.34390653656808
40.4126,19070.1491,0.04776388337676529,-0.15165271127036406,-0.12342804859927803,0.041138412791086425,0.0245434572630941,-0.06470755596150951,0.6896461922194153,19.18990759360308,-29.5715086953701,104.632706,108.66232057785335,-101.15822864671057,154.20906535328942,0.556893486857783,0.30936199,0.34216601,0.69071501,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.3297399076573
40.4333,19070.1691,0.017911007613603758,-0.18515395165380355,-0.19343110746618564,0.01722217951595545,0.015745943228630817,-0.059651440007511145,0.5965219172160463,19.198311488527995,-29.595557716363132,104.644913,108.65564035143387,-101.15822864671057,154.19685835328943,0.55683367258694,0.30966699,0.34226799,0.69057602,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.32163774906073
40.4497,19070.1891,0.022981449800762555,-0.22821319620867486,-0.23971694269685528,-0.0029773757826229118,0.001700417599586273,-0.05326790211775105,0.4897682956479823,19.199435435764684,-29.640677330404255,104.619118,108.59956357524638,-101.15822864671057,154.22265335328945,0.5569787722335017,0.30998799,0.34229201,0.69030303,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.34186312206194
40.4747,19070.2092,0.052881048425586386,-0.264296093744786,-0.25994208352216397,-0.015294254395397158,-0.01085595507996678,-0.04332591992705103,0.39475960390179843,19.17034722089893,-29.710382668792384,104.494301,108.4792174639911,-101.15822864671057,154.34747035328945,0.5575296684996764,0.309966,0.34228399,0.68987203,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.41795748783136
40.4979,19070.2292,0.08143428783397955,-0.2720181516580662,-0.2595502301119996,-0.016542840146851166,-0.01591782508050844,-0.030598788329756613,0.3172025820699833,19.098991977847334,-29.79752282569872,104.298195,108.38873400229407,-101.15822864671057,154.54357635328944,0.5582331740405259,0.309194,0.34241799,0.689583,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.5147393339926
40.5121,19070.2492,0.09087471529440627,-0.2460051595243995,-0.24775657159587894,-0.006785116933905613,-0.012322703823685116,-0.018116471169360496,0.24213245903026426,19.0139574271233,-29.873868006817354,104.134338,108.37129289264342,-101.15822864671057,154.70743335328945,0.5587115287365025,0.30817401,0.342668,0.68952799,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.58038924125086
40.5438,19070.2692,0.07835522216825375,-0.18999776880612462,-0.2287596725887724,0.010087577644726918,-0.004771306219330506,-0.008194755347534369,0.1717080525987491,18.94181101867681,-29.92164853697667,104.028076,108.3693419846715,-101.15822864671057,154.8136953532894,0.5589914138203905,0.307506,0.34289601,0.68948603,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.61885199109926
40.5625,19070.2893,0.06125921534280554,-0.1106276213220787,-0.1971816418290615,0.028051581006104272,2.186821621273736e-05,-0.0006934697649964051,0.09344788784131275,18.889929129565406,-29.94263308269472,103.988289,108.38871049246941,-101.15822864671057,154.85348235328945,0.5589955052050052,0.30740401,0.34324199,0.68935603,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.6194209870543
40.5712,19070.3093,0.053007542172649025,-0.02410808586361224,-0.1465393898547127,0.04150624643171955,-0.000859614365649184,0.006194654624983904,0.02874672519248378,18.869569830922103,-29.938551386308824,104.005981,108.38502659032724,-101.15822864671057,154.83579035328944,0.5589067744648825,0.307762,0.34336299,0.68920797,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.60729832936323
40.5968,19070.3293,0.05035379611012125,0.053799381494098464,-0.08254586614683745,0.04759872856493462,-0.004093032853714557,0.013586773446467103,-0.0043579924780114965,18.87224684674981,-29.921911397624054,104.051514,108.34675194158865,-101.15822864671057,154.79025735328946,0.5588978048452683,0.30813599,0.34304801,0.68920499,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.60617067784338
40.6118,19070.3494,0.0350736822002764,0.11421733838288484,-0.024789573536621035,0.04714319517868226,-0.0034283449200671954,0.020338388304567565,-0.019439990588240974,18.87302330383063,-29.911529149575948,104.11541,108.35370258785215,-101.15822864671057,154.72636135328946,0.5588334963087485,0.307991,0.34253299,0.689578,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.59717347598908
40.6359,19070.3694,-0.003104921861625698,0.15212077342423802,0.006761761170741565,0.04319307319697166,0.004161464793035828,0.024040421477605326,-0.044552730776667104,18.865703986810953,-29.91218637772846,104.18541,108.39070196927415,-101.15822864671057,154.6563613532894,0.5586918305729909,0.30770999,0.34208801,0.69003898,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.57748295437702
40.6524,19070.3894,-0.0670098234561447,0.1732990409021573,0.006689187267120644,0.03824196724561586,0.01522826779012156,0.023228540025698713,-0.08744783207486861,18.850313471913378,-29.92580767741843,104.248093,108.43847939958516,-101.15822864671057,154.59367835328942,0.5585006422476879,0.307524,0.341847,0.69039601,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.5510151951176
40.6707,19070.4094,-0.13523023381101051,0.18543374084162667,-0.012914783053201262,0.032223935243351785,0.021796493295799062,0.01829312220129169,-0.15751436006882003,18.840688601755154,-29.945488942514483,104.328613,108.49357909835634,-101.15822864671057,154.51315835328944,0.5581607894669594,0.30779901,0.34188801,0.69052798,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.50413870403776
40.6979,19070.4294,-0.17759197738548682,0.19141378774357642,-0.03249677676085483,0.02270687559620259,0.017277030819464606,0.011070327681172845,-0.23647802453119482,18.848573161060973,-29.961589829444538,104.428635,108.52788679210659,-101.15822864671057,154.41313635328942,0.5577493149377413,0.30860499,0.342049,0.69042099,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.44758657104794
40.7237,19070.4494,-0.17486890350083595,0.1831984165753615,-0.04022602715611967,0.007562718060759154,0.0021201945290246285,0.0035255352071716798,-0.28865654729709433,18.879650222568504,-29.96385394800464,104.529915,108.50027366431391,-101.15822864671057,154.31185635328944,0.5574740250583877,0.30971599,0.341988,0.69017601,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.41012826960196
40.7302,19070.4694,-0.137425345996812,0.15305373141623368,-0.04101417223981052,-0.011676797411454786,-0.01568661849636198,-0.0034357651191594257,-0.290048513355897,18.909872784319685,-29.959685279333637,104.608818,108.48814689340271,-101.15822864671057,154.23295335328942,0.557314808362724,0.31019199,0.34170699,0.69023001,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.3884506594302
40.7545,19070.4894,-0.07972171613560786,0.09379825197421798,-0.051209216749388276,-0.028977974122803563,-0.026052890857799358,-0.009892407870580936,-0.24855531367552253,18.931810792726893,-29.948933796932117,104.614418,108.42484270559507,-101.15822864671057,154.22735335328946,0.5574783443658233,0.31037,0.34134099,0.69019902,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.41120683284944
40.7751,19070.5094,-0.04302303053949519,0.022994538091086758,-0.08588622048677408,-0.037241129266142356,-0.02425675328605639,-0.01599837917301946,-0.1651199607683278,18.919118904343065,-29.949493353828174,104.5047,108.35801017989836,-101.15822864671057,154.33707135328945,0.5579746837976253,0.30972499,0.34112799,0.690193,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.47941503330267
40.7983,19070.5295,-0.03899325657593433,-0.04020093544349845,-0.14477482728504043,-0.03395207717569725,-0.01534928638812071,-0.020952843151910046,-0.09049606651585762,18.888502594279895,-29.957178302689478,104.351059,108.31255778497469,-101.15822864671057,154.49071235328944,0.5584882263663934,0.30891699,0.341263,0.69007301,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.54992867941752
40.8172,19070.5495,-0.0388611541922268,-0.09011672496346046,-0.2067232778954491,-0.023497464780449652,-0.010386594025538785,-0.022569009008156223,-0.08766811757449133,18.887786462745247,-29.94984996475674,104.29097,108.28187788833324,-101.15822864671057,154.55080135328944,0.5585918950183926,0.30921999,0.34170601,0.68963403,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.56437041809417
40.8332,19070.5695,-0.01980278686967374,-0.1255606411000696,-0.24039126055112803,-0.01283470023843727,-0.015817164347417523,-0.018959696022570013,-0.11087470812734956,18.92564349983242,-29.92691440419121,104.297951,108.19743119950813,-101.15822864671057,154.54382035328945,0.5586194775773933,0.310298,0.34188199,0.68904001,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.5688676509452
40.8574,19070.5896,0.025121301877647717,-0.14472586428595147,-0.22810460184881798,-0.005062247068031815,-0.026635786451814348,-0.010997140364863042,-0.10887059598877613,18.966353282169543,-29.909528447853415,104.298645,108.1087047868695,-101.15822864671057,154.54312635328944,0.5587792566322228,0.310884,0.34168899,0.68874198,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.59142673836902
40.8703,19070.6096,0.07706019254236551,-0.143312622711939,-0.1798588373072434,0.00213165475095017,-0.03145973300825739,-0.0022211530954192424,-0.06323815082610729,18.97038400404199,-29.91653378809167,104.230217,108.08170364265918,-101.15822864671057,154.61155435328942,0.5591108672356134,0.310177,0.34142199,0.68892401,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.63678355702385
40.8953,19070.6296,0.11129323020453796,-0.12372034425672596,-0.12262047017476085,0.011738221265099803,-0.024299663907244713,0.004387911746570333,0.0002672237694731905,18.951843500275945,-29.93336108526746,104.125298,108.07893309359194,-101.15822864671057,154.71647335328942,0.5595150453452522,0.30898499,0.34121701,0.68923301,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.69197362868636
40.9117,19070.6496,0.1162593615054579,-0.08825872300234017,-0.07628877884993557,0.022295560203190592,-0.01042707538601256,0.009181375190513687,0.0323453461810459,18.937271163615094,-29.942108447457738,104.069145,108.1026009283894,-101.15822864671057,154.7726263532894,0.5596596563882544,0.30829,0.34125099,0.68940997,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.71163013769586
40.9314,19070.6697,0.10364102632218142,-0.0497378983590997,-0.04111887626272903,0.02828678590736782,-0.0005673141696809289,0.014988008200039371,0.0241210176337745,18.960134822643546,-29.922715240402233,104.117813,108.09851225169321,-101.15822864671057,154.72395835328945,0.5595099719658264,0.308759,0.34123799,0.68932801,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.6911490509931
40.9601,19070.6897,0.0937386582709383,-0.01649124673371416,-0.007672975630891088,0.02590973538098178,0.00026318358431453236,0.023241019645017496,-0.001743062666841766,19.00729341210393,-29.883681548994673,104.224045,108.06152546299525,-101.15822864671057,154.6177263532894,0.5592428381393184,0.30992699,0.34112,0.68907899,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.65489652401652
40.9773,19070.7097,0.07654560355269258,0.012901481799460157,0.024884708864508553,0.017547853016729974,-0.002694360007938294,0.03107582448385017,0.013947154097488479,19.033335636452083,-29.854245723746548,104.293633,108.07345509257584,-101.15822864671057,154.54813835328946,0.5590919254343949,0.31006101,0.34081301,0.68929303,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.63414985436194
41.005,19070.7298,0.04871119223707954,0.044027214031614914,0.04452306425831054,0.009527071958577885,-0.0011028421376102966,0.033641949484754,0.04121158915211076,19.008921009938113,-29.854785219390997,104.297325,108.20614684142092,-101.15822864671057,154.54444635328946,0.55890739665839,0.30891201,0.34086001,0.68993503,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.60794312548376
41.0187,19070.7498,0.010139605661104056,0.06887853845720149,0.04017341834974708,0.005197829193863237,0.006256974559523986,0.030148673234062062,0.04896539909030828,18.97271338407579,-29.862820499654127,104.287918,108.34526924684148,-101.15822864671057,154.5538533532894,0.5587095596400511,0.30777699,0.34106901,0.69049901,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.5800839229694
41.0641,19070.7698,-0.023612830632026238,0.07837878976509116,0.015555275846885763,0.0018028156450046687,0.012435494433645037,0.02558580507705073,0.008596943582995564,18.965214148350654,-29.855613252568958,104.319885,108.37434807875832,-101.15822864671057,154.52188635328946,0.5585252415979423,0.307998,0.34122601,0.69047201,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.55465885568026
41.0656,19070.7898,-0.040100584358344626,0.07053663812981092,-0.013960283963998066,-0.005184209185943682,0.011253221928653134,0.025254625923568086,-0.07322586568643885,18.981030441900565,-29.841069229318542,104.406372,108.34067075898987,-101.15822864671057,154.43539935328943,0.5582610117086445,0.30922201,0.34131199,0.69009602,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.5186729677338
41.0741,19070.8099,-0.047307500360330934,0.04946962283538037,-0.03827685250363544,-0.01568710965857652,0.005198130130385579,0.02893854487507594,-0.13592026988181516,18.981231325216047,-29.84850792444562,104.472549,108.32870775872041,-101.15822864671057,154.36922235328944,0.55808498728346,0.30983499,0.34123001,0.69000399,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.4947076551065
41.0932,19070.8299,-0.05027967710469916,0.023673538971445085,-0.06152046471016526,-0.02433403490992144,0.0028148119868634048,0.031890185776544074,-0.17470430556016758,18.93238628236284,-29.899667654313873,104.462929,108.41592352642051,-101.15822864671057,154.37884235328943,0.5579602389652146,0.30915001,0.34140399,0.69032598,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.47705842918324
41.1131,19070.8499,-0.055521002538119646,-0.006140108965918323,-0.09393719578957338,-0.02629861429506703,0.008910069126072149,0.031003084929639938,-0.2014804230463394,18.857499151817436,-29.973297685177187,104.397667,108.53898611701494,-101.15822864671057,154.44410435328945,0.5579011723449409,0.30792001,0.34182101,0.69071698,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.46832221387896
41.1318,19070.87,-0.06587554351515212,-0.044760040938028656,-0.13801096807926605,-0.022399504244855935,0.01865146989011341,0.028554226179191056,-0.22276879011951145,18.810054586711168,-30.025214848898692,104.346962,108.57704357255892,-101.15822864671057,154.49480935328944,0.5579510050549774,0.30739099,0.34205601,0.69079602,0.5566311995504988,-0.3057494409600997,-0.3434082616148889,-0.6919174465889694,135.47502052939515
