AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
41.8067,18917.9856,51.388596,-2.644754,107.495956,0.27308801,0.33725101,0.72057402
41.8299,18918.0056,51.105591,-2.469959,107.216118,0.27151099,0.335605,0.72055602
41.848,18918.0256,50.940609,-2.414185,107.00618,0.27101299,0.334319,0.72020799
41.8598,18918.0456,50.776508,-2.522777,106.900482,0.27124399,0.332506,0.71995902
41.8793,18918.0656,50.628036,-2.752962,106.907173,0.27198401,0.330477,0.71990699
41.9071,18918.0856,50.537872,-2.918674,106.899925,0.27262899,0.32909301,0.71975899
41.9284,18918.1056,50.420326,-2.877226,106.822495,0.27204701,0.32835501,0.71985298
41.9389,18918.1256,50.36076,-2.647674,106.718414,0.27062699,0.32882601,0.720083
41.964,18918.1456,50.332016,-2.554962,106.639275,0.270138,0.328899,0.72001201
41.9825,18918.1655,50.301754,-2.589822,106.549019,0.270475,0.32832599,0.71959102
42.0032,18918.1855,50.246651,-2.53641,106.432686,0.27021599,0.32795599,0.719329
42.0231,18918.2055,50.183098,-2.343937,106.264977,0.269191,0.32808,0.719172
42.0422,18918.2255,50.121044,-2.167699,106.117317,0.268217,0.32818601,0.71906501
42.067,18918.2455,50.090435,-2.113955,106.056557,0.26791,0.328107,0.71899199
42.0905,18918.2655,50.094292,-2.173302,106.070366,0.26826099,0.327878,0.71890801
42.1216,18918.2855,50.097759,-2.227242,106.079323,0.26859,0.32766199,0.71881402
42.1264,18918.3055,50.108654,-2.197349,106.053337,0.26852801,0.32781401,0.71872598
42.1431,18918.3255,50.137478,-2.161458,106.047867,0.26845399,0.32815701,0.718696
42.1739,18918.3455,50.194023,-2.160343,106.11747,0.26851299,0.32868499,0.71886098
42.1921,18918.3655,50.250248,-2.212059,106.213661,0.26882499,0.32901999,0.71903002
42.2069,18918.3855,50.269169,-2.249492,106.265038,0.26900101,0.329081,0.71913099
42.2384,18918.4055,50.262577,-2.27109,106.271194,0.269088,0.32894999,0.71912998
42.2463,18918.4255,50.264511,-2.274694,106.260643,0.26914999,0.32892001,0.71906501
42.2628,18918.4455,50.280144,-2.250662,106.288261,0.26899299,0.3292,0.71920598
42.2843,18918.4655,50.306755,-2.218478,106.346848,0.268747,0.32966101,0.71948099
42.3013,18918.4855,50.365791,-2.219764,106.33094,0.269077,0.32999301,0.719221
42.3206,18918.5055,50.410702,-2.254718,106.281029,0.26965001,0.32999399,0.71876198
42.3408,18918.5255,50.46344,-2.288537,106.268776,0.27014399,0.330138,0.71846199
42.3618,18918.5455,50.44949,-2.241489,106.278076,0.269757,0.33029699,0.71866
42.3918,18918.5655,50.380116,-2.156024,106.405785,0.26852801,0.33056501,0.71968502
42.3993,18918.5854,50.346527,-2.203443,106.53965,0.26828301,0.33043799,0.72031701
42.4199,18918.6054,50.369202,-2.368462,106.670151,0.26905,0.3301,0.72048402
42.4431,18918.6254,50.410805,-2.500774,106.779289,0.269761,0.32999,0.72056597
42.4629,18918.6454,50.344147,-2.496937,106.866989,0.26917499,0.32978901,0.72119898
42.4814,18918.6654,50.274456,-2.505028,106.972588,0.268599,0.32955301,0.72189802
42.5041,18918.6854,50.31778,-2.560302,107.115036,0.268738,0.32990101,0.72231299
42.529,18918.7054,50.420128,-2.840714,107.28553,0.27048701,0.329624,0.72214699
42.5459,18918.7254,50.468403,-3.115702,107.403717,0.272102,0.32890701,0.72190702
42.5697,18918.7454,50.479321,-3.252027,107.447937,0.27288401,0.32843399,0.72175902
42.5869,18918.7654,50.441872,-3.171805,107.380226,0.27240101,0.32841399,0.72174501
42.6081,18918.7854,50.337536,-3.057056,107.322891,0.27136299,0.328154,0.72206998
42.6325,18918.8054,50.301865,-3.02297,107.27018,0.271135,0.32796201,0.72201103
42.6507,18918.8254,50.342178,-3.009537,107.196472,0.271447,0.32811099,0.72156602
42.6642,18918.8454,50.380325,-2.943341,107.096024,0.271494,0.32843199,0.72112602
42.6826,18918.8654,50.323689,-2.834006,107.018349,0.270767,0.32840699,0.72118998
42.7026,18918.8854,50.220005,-2.73759,106.988823,0.26976499,0.328134,0.72159702
42.7215,18918.9054,50.180645,-2.673457,107.000656,0.26914501,0.328215,0.72192597
42.7426,18918.9254,50.238552,-2.694389,107.034447,0.26944801,0.32856601,0.72185898
42.7609,18918.9454,50.299427,-2.768306,107.06028,0.27012101,0.328664,0.72162002
42.7878,18918.9654,50.290825,-2.758914,107.054031,0.27004001,0.328639,0.72163898
42.8062,18918.9853,50.230854,-2.683057,107.057465,0.26927501,0.32862499,0.72201902
42.824,18919.0053,50.169163,-2.658855,107.057831,0.26883599,0.32834601,0.72226799
42.8522,18919.0253,50.190777,-2.687588,107.063461,0.26910099,0.32835999,0.722161
42.8612,18919.0453,50.239792,-2.705407,107.042534,0.26949999,0.32854,0.72186798
42.8865,18919.0653,50.245644,-2.672006,107.000916,0.269436,0.328639,0.72172999
42.9066,18919.0853,50.198574,-2.559068,106.932098,0.268704,0.328715,0.72181201
42.9291,18919.1053,50.143753,-2.411807,106.889496,0.26764399,0.32896701,0.72212201
42.9454,18919.1253,50.153343,-2.317597,106.855675,0.26719201,0.32939899,0.72215098
42.9618,18919.1453,50.228577,-2.288167,106.830063,0.26743001,0.32995999,0.72186702
42.9832,18919.1653,50.28228,-2.280166,106.812485,0.26767999,0.3303,0.72163701
43.0043,18919.1853,50.263649,-2.257181,106.772453,0.267564,0.33019701,0.72155702
43.0221,18919.2053,50.208378,-2.169003,106.73996,0.26684499,0.33018899,0.72177702
43.0447,18919.2253,50.200363,-2.02975,106.724823,0.26597399,0.33076701,0.72205299
43.0634,18919.2453,50.270111,-1.977235,106.746017,0.26590699,0.33151099,0.722063
43.0804,18919.2653,50.362957,-2.044055,106.779327,0.266664,0.33186299,0.72178203
43.1096,18919.2853,50.402237,-2.175016,106.828568,0.26752901,0.331604,0.721591
43.1258,18919.3053,50.396732,-2.224664,106.856956,0.26773399,0.33139899,0.721627
43.1501,18919.3253,50.374229,-2.16084,106.820808,0.26733199,0.33147499,0.72167301
43.1746,18919.3453,50.367352,-2.060023,106.794563,0.26674101,0.33184999,0.72180402
43.2121,18919.3653,50.405994,-2.097184,106.832825,0.26704401,0.33200899,0.72178102
43.2145,18919.3853,50.488041,-2.209028,106.863747,0.26804,0.33207199,0.72141498
43.2206,18919.4052,50.526814,-2.253537,106.874847,0.26846799,0.33213401,0.72124398
43.2452,18919.4252,50.503349,-2.201371,106.87854,0.26802,0.332241,0.72145599
43.2586,18919.4452,50.467976,-2.14383,106.873833,0.26750699,0.33227801,0.72167701
43.28,18919.4652,50.504414,-2.146884,106.888817,0.267652,0.33253101,0.72162902
43.3057,18919.4852,50.614754,-2.176672,106.933144,0.26822299,0.333197,0.72143
43.3195,18919.5052,50.679771,-2.226046,106.96521,0.268742,0.33345199,0.72126597
43.3462,18919.5252,50.667736,-2.221837,106.96476,0.26866099,0.33339399,0.72131097
43.3637,18919.5452,50.626461,-2.17732,106.968666,0.26817799,0.333352,0.72156101
43.384,18919.5652,50.599449,-2.167929,106.990211,0.26793101,0.33327401,0.72176898
43.4147,18919.5852,50.608067,-2.208108,107.024246,0.268125,0.33321801,0.72180998
43.4316,18919.6052,50.657513,-2.260026,107.093002,0.26848099,0.33344799,0.72186202
43.4505,18919.6252,50.71204,-2.315486,107.172501,0.26885101,0.33372,0.72193998
43.4683,18919.6452,50.708141,-2.374352,107.252502,0.268971,0.33360401,0.722193
43.4796,18919.6652,50.633488,-2.377906,107.315086,0.26846701,0.33325601,0.72271299
43.4994,18919.6852,50.5718,-2.401317,107.381943,0.26813599,0.33290699,0.72316599
43.5208,18919.7052,50.605663,-2.444825,107.429947,0.26842701,0.333031,0.72318602
43.5418,18919.7252,50.656578,-2.478309,107.471443,0.26875201,0.33329499,0.72314602
43.564,18919.7452,50.652737,-2.464287,107.522247,0.268498,0.33345601,0.72343099
43.5852,18919.7652,50.652756,-2.428485,107.569679,0.268134,0.333736,0.72373903
43.6014,18919.7852,50.691242,-2.493125,107.612938,0.26859301,0.33377901,0.72367197
43.6187,18919.8051,50.654316,-2.528739,107.608604,0.26866099,0.33336401,0.723683
43.6427,18919.8251,50.578861,-2.408727,107.553696,0.26771599,0.33331901,0.723939
43.6605,18919.8451,50.536446,-2.278545,107.532089,0.266761,0.33361199,0.72427201
43.6921,18919.8651,50.606377,-2.279274,107.596085,0.26690099,0.334205,0.724356
43.7156,18919.8851,50.740101,-2.343683,107.698967,0.26762199,0.334999,0.72427499
43.7239,18919.9051,50.803997,-2.378707,107.76474,0.26794401,0.33539701,0.72430402
43.7395,18919.9251,50.746899,-2.377641,107.780983,0.26762801,0.33507401,0.72456098
43.7631,18919.9451,50.733936,-2.373309,107.815269,0.267441,0.33509099,0.72477299
43.7877,18919.9651,50.800846,-2.371648,107.864105,0.26759401,0.33564201,0.72479802
43.8015,18919.9851,50.867664,-2.402246,107.906487,0.26796901,0.33602601,0.72471702
43.8276,18920.0052,50.889526,-2.436128,107.966232,0.26810801,0.33614701,0.72485
43.8423,18920.0252,50.860043,-2.462562,108.01384,0.26800099,0.33594501,0.72510397
43.86,18920.0452,50.857674,-2.494214,108.059364,0.26805699,0.335888,0.72525102
43.8813,18920.0653,50.854263,-2.491994,108.077263,0.267975,0.33591801,0.72535098
43.9035,18920.0853,50.780869,-2.434539,108.087959,0.26724499,0.33574101,0.72576499
43.9305,18920.1053,50.724342,-2.41122,108.126297,0.266727,0.335576,0.72617602
43.9463,18920.1253,50.729588,-2.499992,108.208443,0.26707301,0.33538499,0.72633803
43.9655,18920.1454,50.794868,-2.60721,108.293091,0.267802,0.3355,0.72627997
43.996,18920.1654,50.886749,-2.666158,108.326546,0.26849499,0.33589399,0.72601002
44.0067,18920.1854,50.961536,-2.636236,108.315025,0.26867899,0.33648801,0.72579098
44.0217,18920.2055,50.977097,-2.547157,108.299515,0.268231,0.33696899,0.725878
44.0389,18920.2255,50.924515,-2.470975,108.269341,0.267598,0.33691701,0.72608
44.0614,18920.2455,50.894733,-2.472444,108.263809,0.267488,0.33670601,0.72614402
44.0826,18920.2655,50.93824,-2.509205,108.269211,0.267903,0.336826,0.72594702
44.1011,18920.2856,51.023434,-2.57125,108.302605,0.268585,0.33716199,0.72569001
44.1212,18920.3056,51.063522,-2.614347,108.306686,0.26902801,0.33722699,0.72548199
44.1461,18920.3256,50.977444,-2.606885,108.342674,0.268484,0.33679301,0.72593898
44.1642,18920.3456,50.908607,-2.649949,108.40345,0.26826599,0.33629099,0.72633898
44.2,18920.3657,50.900215,-2.722828,108.462051,0.268518,0.33603299,0.72646898
44.2075,18920.3857,50.955524,-2.774135,108.494041,0.26899999,0.33622399,0.72632402
44.2427,18920.4057,50.897194,-2.71439,108.48278,0.26839,0.33610201,0.72659498
44.2462,18920.4258,50.747932,-2.624583,108.425591,0.26731101,0.335426,0.72700697
44.2755,18920.4458,50.633877,-2.596898,108.363029,0.26679999,0.33467501,0.72713602
44.2871,18920.4658,50.660362,-2.607334,108.303703,0.26716,0.334658,0.72675103
44.3003,18920.4858,50.76181,-2.575089,108.222366,0.26765499,0.335273,0.72612703
44.3194,18920.5059,50.797642,-2.508858,108.172333,0.26754501,0.335697,0.72593498
44.34,18920.5259,50.735123,-2.455188,108.136795,0.26702401,0.335464,0.726089
44.3606,18920.5459,50.696655,-2.392319,108.099594,0.266559,0.33542499,0.72618097
44.3796,18920.566,50.731625,-2.385447,108.114311,0.26663199,0.33571601,0.72615701
44.4034,18920.586,50.787766,-2.411606,108.128273,0.26701301,0.335987,0.725986
44.4216,18920.606,50.786755,-2.402297,108.15641,0.26686701,0.33608899,0.726143
44.4415,18920.6259,50.73225,-2.408828,108.216377,0.26648399,0.335848,0.72657901
44.4713,18920.6459,50.669716,-2.451223,108.292847,0.26624399,0.33542499,0.72703397
44.4839,18920.6659,50.67548,-2.494179,108.363495,0.26633599,0.33542499,0.727247
44.502,18920.6859,50.704613,-2.52978,108.428879,0.26650301,0.33559799,0.72737902
44.5211,18920.7059,50.745407,-2.555772,108.474037,0.26672101,0.33584401,0.72740197
44.5415,18920.7259,50.753265,-2.574131,108.510933,0.266765,0.335895,0.727507
44.5597,18920.7459,50.759041,-2.580173,108.50737,0.26684001,0.33589599,0.727458
44.5793,18920.7659,50.730839,-2.561228,108.485802,0.266655,0.33575201,0.72749001
44.6087,18920.7859,50.670818,-2.528908,108.477005,0.26620299,0.33549601,0.72771198
44.6224,18920.8059,50.663853,-2.501074,108.563583,0.26574099,0.33578199,0.728203
44.6424,18920.8259,50.71508,-2.479785,108.589531,0.265762,0.336272,0.72821301
44.6642,18920.8459,50.769829,-2.493237,108.636444,0.26595801,0.33667099,0.72822899
44.682,18920.8659,50.727997,-2.534341,108.678909,0.26590499,0.336308,0.72846299
44.7134,18920.8859,50.618149,-2.561643,108.723312,0.26545101,0.33557501,0.72895098
44.7241,18920.9059,50.568031,-2.576335,108.800064,0.265093,0.33535999,0.72943199
44.7506,18920.9259,50.614784,-2.603539,108.890404,0.26521301,0.33574501,0.72964299
44.7601,18920.9459,50.700756,-2.644868,108.953568,0.265679,0.33625501,0.72957098
44.7818,18920.9659,50.755901,-2.672602,109.006432,0.26594901,0.33660501,0.72957897
44.8035,18920.9859,50.746433,-2.718462,109.066154,0.26602301,0.33646899,0.72978002
44.8304,18921.0059,50.7155,-2.739666,109.08416,0.265966,0.33621201,0.72991198
44.8451,18921.0259,50.692593,-2.710951,109.072205,0.265715,0.33616999,0.72999501
44.864,18921.0458,50.69096,-2.710974,109.070435,0.26571301,0.336155,0.72999197
44.8797,18921.0658,50.706799,-2.700357,109.087036,0.265668,0.33634499,0.73004401
44.9019,18921.0858,50.730984,-2.712333,109.081268,0.26587,0.33643299,0.729913
44.9203,18921.1058,50.68433,-2.672088,109.041603,0.26552001,0.33622599,0.72996902
44.9417,18921.1258,50.6045,-2.636027,109.003197,0.26504299,0.33578801,0.73012501
44.9733,18921.1458,50.513004,-2.581237,108.969353,0.26438001,0.33537301,0.73038101
44.9848,18921.1658,50.498692,-2.547355,108.975983,0.26407999,0.335453,0.73053497
45.0064,18921.1858,50.586132,-2.555263,109.011536,0.26442099,0.33606401,0.73040801
45.0211,18921.2058,50.703682,-2.624838,109.087296,0.265172,0.336676,0.73022997
45.0404,18921.2258,50.768261,-2.764261,109.185966,0.26606101,0.336676,0.73016101
45.0624,18921.2458,50.701511,-2.827845,109.233803,0.26602599,0.33605999,0.73044598
45.0842,18921.2658,50.574814,-2.811661,109.305115,0.265145,0.33547899,0.73121399
45.1107,18921.2858,50.486584,-2.794413,109.349152,0.26451001,0.33508801,0.731736
45.1235,18921.3058,50.520397,-2.861905,109.379829,0.265003,0.33506501,0.73161602
45.1456,18921.3258,50.615379,-2.932628,109.398323,0.26582599,0.33539701,0.73123801
45.1614,18921.3458,50.571838,-2.964584,109.412292,0.26579401,0.334999,0.73136598
45.184,18921.3658,50.460392,-2.97339,109.438698,0.26527399,0.334295,0.73181999
45.2043,18921.3858,50.40654,-3.026674,109.442505,0.26536199,0.333707,0.731884
45.2254,18921.4058,50.438198,-3.144666,109.461807,0.26620099,0.33340999,0.73159999
45.2395,18921.4258,50.50565,-3.235424,109.490974,0.26699701,0.33349499,0.73131102
45.2636,18921.4457,50.505718,-3.295208,109.492638,0.26737401,0.333222,0.731179
45.2857,18921.4657,50.425186,-3.297669,109.453354,0.26714399,0.33259499,0.73124599
45.3005,18921.4857,50.310734,-3.220859,109.369774,0.26638401,0.33201301,0.73139799
45.3216,18921.5057,50.283512,-3.153275,109.331322,0.26594201,0.33206099,0.731462
45.3423,18921.5257,50.357578,-3.170071,109.360023,0.266298,0.33253101,0.731323
45.3626,18921.5457,50.420033,-3.227428,109.378853,0.26688901,0.33271399,0.73108
45.3961,18921.5657,50.385498,-3.236267,109.387764,0.266765,0.33246899,0.73120999
45.4082,18921.5857,50.369678,-3.286333,109.430748,0.26688901,0.332234,0.73134297
45.4244,18921.6057,50.461258,-3.340817,109.504158,0.26743299,0.332748,0.73126698
45.4437,18921.6257,50.608856,-3.394525,109.552391,0.26829401,0.33357099,0.73089701
45.4629,18921.6457,50.686348,-3.369756,109.519615,0.26857701,0.33411399,0.73055601
45.485,18921.6657,50.71088,-3.290314,109.447311,0.26839101,0.334472,0.73032898
45.5107,18921.6857,50.716396,-3.106515,109.296867,0.26768401,0.33500901,0.73004299
45.5213,18921.7057,50.73938,-2.881939,109.078827,0.26699501,0.335693,0.72948098
45.544,18921.7257,50.728645,-2.706051,108.885811,0.26639301,0.33599299,0.72902602
45.5615,18921.7457,50.712345,-2.603532,108.765511,0.26602,0.336086,0.728755
45.5815,18921.7657,50.66824,-2.494699,108.675919,0.26539099,0.336101,0.728728
45.5998,18921.7857,50.629932,-2.422659,108.646637,0.26484501,0.33612201,0.72887802
45.6216,18921.8057,50.621632,-2.473031,108.712074,0.264936,0.33598399,0.72909302
45.6428,18921.8257,50.66621,-2.674543,108.862495,0.26597899,0.335682,0.72918701
45.6629,18921.8456,50.728981,-2.837696,108.991615,0.266922,0.33562899,0.72921097
45.688,18921.8656,50.717979,-2.931754,109.096565,0.26716399,0.33536401,0.72951502
45.7079,18921.8856,50.661339,-2.969747,109.155861,0.266978,0.334959,0.72988099
45.7263,18921.9056,50.615913,-3.053423,109.189079,0.26721001,0.334353,0.72998399
45.7455,18921.9256,50.59721,-3.102146,109.179977,0.267463,0.33398399,0.72988701
45.7614,18921.9456,50.61095,-3.0695,109.118507,0.26749599,0.33408099,0.72963399
45.7833,18921.9656,50.608017,-3.014538,109.031013,0.26738799,0.33411399,0.72936398
45.8012,18921.9856,50.570492,-2.969822,108.960503,0.26714,0.333915,0.729258
45.8193,18922.0056,50.486031,-2.906425,108.866684,0.26662901,0.33344501,0.72923398
45.8431,18922.0256,50.389816,-2.780304,108.79673,0.26559499,0.333249,0.72950202
45.8609,18922.0456,50.355942,-2.696002,108.741409,0.265066,0.33329499,0.729545
45.889,18922.0656,50.349621,-2.626719,108.652802,0.26485401,0.33337301,0.72931099
45.9031,18922.0856,50.369484,-2.623923,108.663589,0.26489499,0.33353901,0.72930598
45.9273,18922.1056,50.365826,-2.634791,108.723892,0.264772,0.33360401,0.72957402
45.942,18922.1256,50.390106,-2.663484,108.805153,0.264828,0.33381501,0.72981101
45.9592,18922.1456,50.394154,-2.629653,108.88913,0.264386,0.33419299,0.730268
45.9843,18922.1656,50.407986,-2.646676,109.010811,0.264202,0.33448401,0.73075199
46.0039,18922.1856,50.460728,-2.728246,109.13002,0.26461199,0.334721,0.73095298
46.0254,18922.2056,50.531414,-2.885049,109.255325,0.26556399,0.334741,0.73095
46.0471,18922.2256,50.609608,-3.018185,109.356964,0.26646701,0.33486599,0.73086601
46.0631,18922.2456,50.664242,-3.139123,109.42292,0.26729,0.33481401,0.730717
46.0797,18922.2655,50.647339,-3.230611,109.490356,0.26760101,0.33443701,0.73087001
46.1023,18922.2855,50.578579,-3.315527,109.580521,0.267573,0.33380699,0.73130798
46.1273,18922.3055,50.522793,-3.394148,109.655861,0.267607,0.33325499,0.73165101
46.1447,18922.3255,50.512436,-3.466753,109.722069,0.26783201,0.33300599,0.731821
46.1623,18922.3455,50.577549,-3.529089,109.773506,0.26837,0.333262,0.73170602
46.1953,18922.3656,50.638329,-3.591264,109.838745,0.26884699,0.33352399,0.731668
46.2081,18922.3856,50.658314,-3.670106,109.875862,0.26933101,0.33337599,0.73159099
46.2584,18922.4056,50.655018,-3.706779,109.892883,0.269501,0.33322501,0.73159403
46.2624,18922.4256,50.667381,-3.761769,109.911041,0.26985401,0.333094,0.73150897
46.2638,18922.4457,50.70015,-3.810464,109.921997,0.27027801,0.33310801,0.73133999
46.2839,18922.4657,50.76115,-3.879101,109.944252,0.27092099,0.33324099,0.731085
46.3027,18922.4857,50.842159,-3.962343,109.984024,0.271694,0.33347899,0.730811
46.3209,18922.5058,50.927208,-4.115451,110.038353,0.27288699,0.333455,0.73042399
46.3458,18922.5258,50.944778,-4.261765,110.100204,0.27371699,0.33304101,0.730304
46.3623,18922.5458,50.94886,-4.296632,110.068924,0.274048,0.332831,0.73006302
46.3815,18922.5658,50.934494,-4.316816,110.018768,0.274259,0.332524,0.72982901
46.4023,18922.5859,50.94775,-4.324183,109.975082,0.27449101,0.332472,0.72956598
46.4204,18922.6059,51.000435,-4.277359,109.909622,0.27461499,0.332876,0.729204
46.4402,18922.6259,51.023972,-4.15515,109.778328,0.27432299,0.33328101,0.72881198
46.4608,18922.646,51.004833,-4.043404,109.615623,0.274001,0.33328599,0.72838598
46.4826,18922.666,50.960846,-4.005926,109.522362,0.273839,0.33295101,0.72818398
46.5007,18922.686,50.932064,-3.986365,109.458664,0.273772,0.33270299,0.72802699
46.5276,18922.706,50.952965,-3.912243,109.403229,0.27355501,0.333051,0.72787899
46.5485,18922.7261,50.983009,-3.85077,109.352737,0.27344501,0.33341199,0.72769397
46.5632,18922.7461,51.002296,-3.818064,109.332527,0.27338201,0.33364099,0.72761601
46.5866,18922.7661,51.030109,-3.858685,109.328606,0.27377501,0.33362401,0.72741097
46.6084,18922.7862,51.005501,-3.794561,109.293724,0.27336001,0.33367899,0.72748101
46.6237,18922.8062,50.959797,-3.748388,109.274574,0.272919,0.33355099,0.72764897
46.6445,18922.8262,50.942043,-3.783941,109.303329,0.272982,0.33333901,0.72775501
46.668,18922.8462,50.93224,-4.058687,109.400787,0.2744,0.33222899,0.727584
46.6842,18922.8663,50.830978,-4.657868,109.621063,0.27711999,0.32930699,0.72749603
46.7048,18922.8863,50.696518,-5.283916,109.954765,0.27954999,0.32631901,0.72796899
46.7241,18922.9063,50.645927,-5.689307,110.318649,0.28087199,0.32498899,0.72883803
46.7433,18922.9264,50.672272,-6.033873,110.679588,0.28215599,0.32444799,0.72958201
46.7681,18922.9464,50.723804,-6.512613,111.021721,0.28445899,0.323414,0.72981399
46.7921,18922.9664,50.826519,-6.979394,111.231888,0.28727701,0.32245499,0.72927999
46.8176,18922.9864,50.954235,-7.194056,111.214149,0.289235,0.32226199,0.72822797
46.8429,18923.0064,50.995663,-7.157874,111.018707,0.289731,0.32221001,0.72727299
46.8472,18923.0264,50.987381,-6.951289,110.682793,0.28933001,0.32226801,0.72626001
46.8617,18923.0464,50.99604,-6.674563,110.251656,0.28882799,0.32252899,0.72491699
46.8838,18923.0664,50.994583,-6.406121,109.817253,0.28834799,0.32268301,0.72356302
46.9129,18923.0863,50.983135,-6.173282,109.417442,0.28795499,0.32269701,0.72230703
46.9348,18923.1063,50.941883,-5.898435,109.049385,0.28707901,0.32280001,0.72139698
46.9459,18923.1263,50.910053,-5.628976,108.731331,0.28613901,0.32307199,0.720671
46.9628,18923.1463,50.919659,-5.418259,108.428726,0.28571099,0.323378,0.71973097
46.983,18923.1663,50.908371,-5.246279,108.198387,0.28523099,0.32354799,0.71910203
47.0042,18923.1863,50.831238,-4.92348,107.920654,0.28364399,0.32389599,0.718831
47.0259,18923.2063,50.769875,-4.675447,107.714607,0.28239399,0.324173,0.71865898
47.0521,18923.2263,50.799099,-4.501382,107.584267,0.281804,0.324871,0.71837199
47.0731,18923.2463,50.868771,-4.386719,107.490395,0.28166801,0.325636,0.71798301
47.0888,18923.2663,50.869953,-4.276264,107.454262,0.281084,0.32608199,0.71807802
47.113,18923.2863,50.815048,-4.205591,107.409752,0.280518,0.325957,0.71821398
47.1251,18923.3063,50.787636,-4.194064,107.409012,0.280323,0.32583401,0.71832597
47.1438,18923.3263,50.830742,-4.23824,107.42276,0.28075701,0.32593399,0.71814603
47.1605,18923.3463,50.875626,-4.298928,107.439453,0.28129399,0.325973,0.71793401
47.1824,18923.3663,50.903755,-4.352527,107.449867,0.281728,0.32592401,0.71776199
47.2031,18923.3863,50.891216,-4.370336,107.440201,0.28180999,0.325735,0.71771199
47.2269,18923.4063,50.888901,-4.398386,107.414566,0.28204799,0.32552299,0.71752799
47.2425,18923.4263,50.899097,-4.399817,107.358711,0.282262,0.32544401,0.71722502
47.2612,18923.4463,50.920265,-4.438332,107.23867,0.28294,0.3251,0.716488
47.2811,18923.4663,50.975155,-4.455018,107.043106,0.283849,0.324889,0.715334
47.3059,18923.4862,50.998531,-4.466251,106.864128,0.28453299,0.324541,0.71437198
47.3253,18923.5062,50.990704,-4.466068,106.778328,0.28473899,0.324278,0.71398503
47.3468,18923.5262,50.960369,-4.454059,106.700294,0.28474599,0.323948,0.713736
47.3621,18923.5462,50.933487,-4.501202,106.71637,0.28487101,0.323589,0.71378201
47.3826,18923.5662,50.976524,-4.613111,106.757103,0.28565001,0.32342699,0.71356201
47.4033,18923.5862,51.073505,-4.684625,106.738533,0.28659099,0.32365799,0.71298301
47.424,18923.6062,51.162388,-4.765265,106.71682,0.28755999,0.32378399,0.71239102
47.4434,18923.6262,51.195698,-4.837741,106.699684,0.28821099,0.323605,0.71201903
47.4675,18923.6462,51.176334,-4.887729,106.703278,0.288423,0.32324901,0.71197301
47.4843,18923.6662,51.168625,-4.987568,106.708977,0.28899199,0.322732,0.71177399
47.508,18923.6862,51.113949,-5.171093,106.705917,0.289891,0.32148799,0.71147197
47.5258,18923.7062,51.042423,-5.33862,106.7006,0.29062,0.32020599,0.71125299
47.546,18923.7262,51.004787,-5.396944,106.708305,0.29078901,0.319702,0.71126401
47.5695,18923.7462,50.924599,-5.455487,106.785263,0.290573,0.31909901,0.71174699
47.5836,18923.7662,50.816845,-5.604284,106.94677,0.29055899,0.31809601,0.71249902
47.6068,18923.7862,50.806057,-5.86463,107.155731,0.29155001,0.31729999,0.71288198
47.6199,18923.8062,50.890503,-6.157946,107.295677,0.29336801,0.31678599,0.71253401
47.6493,18923.8262,50.91338,-6.369571,107.398407,0.294503,0.316176,0.712412
47.6665,18923.8462,50.949257,-6.331901,107.463486,0.29425001,0.31675699,0.71270502
47.689,18923.8662,50.948639,-6.337981,107.481224,0.294236,0.316769,0.71277702
47.7034,18923.8861,50.873371,-6.454605,107.539238,0.29446399,0.315869,0.71300399
47.7275,18923.9061,50.836384,-6.624053,107.630386,0.295102,0.315047,0.71312898
47.7433,18923.9261,50.788475,-6.829472,107.742081,0.29585999,0.314035,0.71329498
47.762,18923.9461,50.672096,-7.060502,107.875275,0.29641601,0.312509,0.71372402
47.7836,18923.9661,50.610218,-7.259858,108.042099,0.296929,0.31157801,0.71421599
47.8212,18923.9861,50.62492,-7.421633,108.228119,0.297497,0.311378,0.714643
47.8268,18924.0061,50.675922,-7.538833,108.387856,0.29801899,0.311562,0.71493697
47.8477,18924.0261,50.719639,-7.614783,108.516624,0.29833499,0.311818,0.71521199
47.8681,18924.0461,50.765846,-7.697356,108.646416,0.2987,0.312062,0.71546501
47.8839,18924.0661,50.881641,-7.796507,108.76049,0.29951501,0.31264201,0.71536499
47.9058,18924.0861,51.011162,-7.891836,108.82589,0.300497,0.313205,0.714993
47.9306,18924.1061,51.105839,-7.951789,108.841164,0.30124199,0.313577,0.71459001
47.9417,18924.1261,51.121479,-8.004479,108.81176,0.30171901,0.31334999,0.71425802
47.9616,18924.1461,51.074005,-8.04425,108.745827,0.30193999,0.312675,0.71399802
47.982,18924.1661,51.014702,-8.026319,108.617584,0.30191901,0.31203601,0.71363002
48.0016,18924.1861,50.955997,-7.944622,108.491005,0.301498,0.31171101,0.71343499
48.0214,18924.2061,50.917404,-7.836011,108.401138,0.300897,0.31174499,0.71341801
48.0426,18924.2261,50.88784,-7.77339,108.371078,0.300459,0.31177399,0.71353698
48.0656,18924.2461,50.87236,-7.81877,108.413208,0.30055901,0.311566,0.71367198
48.0888,18924.2661,50.838932,-7.94203,108.516335,0.30090001,0.31102601,0.713956
48.1085,18924.2861,50.796066,-8.004578,108.589722,0.30090299,0.31063801,0.714288
