AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
62.7132,18938.8944,-0.11681427075893432,-1.701393529945776,0.9243569609289377,-0.20222,-0.18418,-0.51423,19.3,-30.5,-18.6
62.7312,18938.9144,-0.26805411247921185,-1.7905933334073505,0.5202108873274369,0.22294,-0.16646,-0.39878,19.3,-30.5,-18.8
62.7495,18938.9344,-0.28401432928730186,-1.656673111456515,0.06376622114226294,0.36039,-0.08766,-0.1807,19.3,-30.6,-18.9
62.7695,18938.9545,-0.17707515917293326,-1.3470478031181492,-0.36927035894445126,0.23149,0.13408,0.04044,19.3,-30.7,-18.9
62.7923,18938.9745,-0.0077733605934588515,-0.9533126562776125,-0.7264692105878652,0.13681,0.08583,0.08381,19.4,-30.7,-18.9
62.8189,18938.9945,0.15254923382282704,-0.5736526765792658,-0.9871106960952396,0.24799,-0.00703,0.02944,19.3,-30.8,-19.0
62.8315,18939.0145,0.269397951904928,-0.22962597591325906,-1.1529903377073136,0.32801,-0.11698,-0.02431,19.3,-30.9,-19.0
62.8513,18939.0345,0.3113140547795223,0.023380654988879448,-1.2428205225104012,0.21744,-0.11759,-0.04631,19.3,-31.0,-19.0
62.8713,18939.0544,0.2920201628867078,0.20863365332361758,-1.2744017281932418,0.07084,-0.09804,-0.04203,19.4,-31.0,-19.0
62.8904,18939.0744,0.23393073797033512,0.3269964072249018,-1.2607972891418804,0.01525,-0.07422,-0.01882,19.5,-30.9,-19.1
62.922,18939.0944,0.15596174362920165,0.3701002813454339,-1.2077374693482223,0.00608,-0.06078,0.01112,19.6,-30.9,-18.9
62.9315,18939.1144,0.10153109577278559,0.34032699776004344,-1.1182590865708129,0.03052,-0.16035,0.0044,19.7,-30.9,-18.9
62.9486,18939.1344,0.06479698165052791,0.2573330071884896,-0.995839721226103,-0.00125,-0.16157,0.00012,19.7,-30.8,-18.9
62.9754,18939.1544,0.04858807726616967,0.16951499381157742,-0.8488018511048896,-0.13136,-0.04918,0.02089,19.7,-30.9,-18.8
62.9929,18939.1744,0.0425944247326736,0.09063389704019068,-0.6895722522293699,-0.23521,0.0284,0.03738,19.8,-30.9,-18.9
63.0095,18939.1944,0.028660582314142875,0.054470548129758566,-0.5343258813221894,-0.13808,-0.11026,0.01417,19.8,-30.9,-19.0
63.0316,18939.2144,-0.0015918819485651779,0.07121897416032982,-0.39579503609747135,0.02991,-0.22877,-0.0121,19.8,-31.0,-18.9
63.0578,18939.2344,-0.027256832726794102,0.11996684720748794,-0.2765844217656479,0.21195,-0.23243,-0.07563,19.8,-31.1,-18.9
63.0688,18939.2544,-0.015874937210837426,0.24560994444842943,-0.16933409285589818,0.40131,-0.01619,-0.06219,19.8,-31.1,-18.9
63.0904,18939.2744,0.03126426763944056,0.34753264955782426,-0.059804894270339304,0.34939,0.36743,-0.00721,19.8,-31.2,-18.9
63.1167,18939.2944,0.09144384032872496,0.41111815512308264,0.06274516624913673,0.13376,0.37904,0.02211,19.8,-31.2,-18.8
63.132,18939.3144,0.11805147756592205,0.44672891165347833,0.2021528433946056,0.26204,0.09071,-0.02493,19.9,-31.2,-18.7
63.1571,18939.3344,0.11243669699580222,0.39005448629966694,0.36012775350714854,0.45018,-0.01863,-0.01576,19.9,-31.3,-18.5
63.1688,18939.3544,0.10036181185062196,0.3497698011097864,0.5282096940195036,0.32984,-0.01436,-0.0292,19.9,-31.4,-18.6
63.1933,18939.3744,0.1101610206267911,0.27289294649390966,0.7037912765871166,0.2602,0.05834,-0.13794,19.9,-31.5,-18.5
63.214,18939.3944,0.13956679299107777,0.24103826486104366,0.8790245582349083,0.31702,0.35705,-0.18375,20.0,-31.5,-18.5
63.2327,18939.4144,0.16205714573733968,0.23175025066072488,1.0454005032317042,0.21195,0.43524,-0.0854,20.1,-31.6,-18.4
63.2512,18939.4344,0.1491295800549407,0.19958300333556686,1.186574256724306,0.18934,0.25565,0.0887,20.2,-31.6,-18.2
63.2702,18939.4544,0.08276357618535585,0.10505813744109821,1.2763955428614153,0.27609,0.02352,0.16872,20.2,-31.7,-18.1
63.2884,18939.4743,-0.027925293713681274,-0.057789254435257016,1.2830047915882528,0.14964,-0.09132,0.15772,20.2,-31.8,-17.9
63.3144,18939.4943,-0.1732097356943707,-0.26125470819946234,1.1801400570275913,-0.04095,-0.05528,0.06548,20.2,-32.0,-17.9
63.3324,18939.5143,-0.3141826750770883,-0.4542114624860544,0.9591711796747795,-0.05256,-0.03268,-0.08479,20.3,-32.0,-17.6
63.3675,18939.5343,-0.4136627689880433,-0.5721234401439111,0.6365882127144609,-0.10509,0.10354,-0.10189,20.5,-32.1,-17.4
63.3759,18939.5543,-0.5510410530611708,-0.6247926106369318,0.24413224191652105,-0.066,0.31734,0.00684,20.6,-32.2,-17.2
63.3902,18939.5743,-0.6455963113939293,-0.5995426831117645,-0.15933825574196803,0.26631,0.28069,0.15223,20.6,-32.3,-17.2
63.4153,18939.5943,-0.7069550725772414,-0.5704833149731185,-0.5143858222808912,0.63283,0.1011,0.24385,20.7,-32.4,-17.1
63.4288,18939.6143,-0.665749299017477,-0.48354922326337746,-0.7583736610685854,0.52104,-0.14936,0.27929,20.7,-32.5,-17.0
63.4536,18939.6343,-0.5719948095197656,-0.4816373166101172,-0.8785410171870396,0.24432,-0.02046,0.26218,20.6,-32.6,-16.8
63.4688,18939.6543,-0.4076767776474792,-0.5305758472061334,-0.8833761400749545,0.19973,0.28985,0.24752,20.6,-32.7,-16.6
63.495,18939.6743,-0.24234510958308308,-0.6584348340672774,-0.8186912608065597,0.09222,0.33139,0.15772,20.5,-32.8,-16.4
63.5149,18939.6943,-0.11919998655613213,-0.8032247970010509,-0.7348964725654952,-0.02018,0.03696,0.06976,20.5,-32.9,-16.2
63.5329,18939.7143,-0.05583545295832797,-0.9036613890855529,-0.6769931512120557,-0.01041,-0.08033,0.06487,20.3,-33.0,-16.2
63.5487,18939.7343,-0.039193667795419815,-0.9089961670966354,-0.673252626237506,-0.10448,0.17318,0.00928,20.3,-33.1,-16.1
63.5694,18939.7543,-0.03833446740482407,-0.799537936804712,-0.7304111268071711,-0.10021,0.3149,-0.02126,20.2,-33.2,-15.9
63.5926,18939.7743,-0.04382551969091742,-0.6035419896592037,-0.8359363735306857,-0.04156,0.49388,-0.0066,20.2,-33.3,-15.9
63.6128,18939.7943,-0.07191496954562271,-0.35393942310947374,-0.9616563503207978,0.1252,0.34667,0.02761,20.1,-33.4,-15.6
63.633,18939.8143,-0.11169599112007939,-0.08222531885950632,-1.0756431074920805,0.25837,0.10354,0.00684,20.0,-33.5,-15.5
63.6587,18939.8343,-0.15356265226234708,0.17896105500942636,-1.1522916825009837,0.07756,-0.06445,0.03922,20.0,-33.6,-15.3
63.6695,18939.8543,-0.17708112949653443,0.4096048902373095,-1.1757395446247987,-0.08677,-0.05589,0.04532,19.9,-33.7,-15.3
63.6903,18939.8742,-0.192202541696183,0.5675833448096987,-1.1376340776034262,0.0519,0.11393,0.00073,19.9,-33.8,-15.0
63.7092,18939.8942,-0.20246352207715246,0.6327120759804186,-1.0346194088076857,0.1924,0.03085,-0.09456,19.9,-33.9,-14.9
63.7274,18939.9142,-0.2168162825270966,0.5911209800586333,-0.867233624907449,0.06045,0.01558,-0.01026,20.0,-33.9,-14.7
63.7498,18939.9342,-0.24598161425573603,0.4387513206639478,-0.6410894803911695,0.03357,-0.08216,0.01417,20.0,-34.0,-14.9
63.775,18939.9542,-0.3097438440732972,0.212615527697601,-0.3714818890483773,0.00242,-0.30391,0.04227,20.1,-34.0,-14.7
63.7876,18939.9742,-0.36368936927776624,-0.014116628113103847,-0.08099303929754065,0.09955,-0.61484,-0.02981,20.1,-34.0,-14.6
63.8101,18939.9942,-0.45783398676639797,-0.1276217674713786,0.19851574846852849,-0.14297,-0.79687,0.0551,20.1,-34.1,-14.7
63.8274,18940.0142,-0.5218599151252992,-0.11299631594198542,0.4397102938545938,-0.45329,-0.44074,0.04777,20.1,-34.1,-14.6
63.8485,18940.0342,-0.5672316546117159,0.037553472005812195,0.6275875220502467,-0.40319,0.22266,0.03555,20.1,-34.1,-14.6
63.8699,18940.0542,-0.5996592004360083,0.24934048841756534,0.7764532578101502,0.29075,0.00825,0.00989,20.1,-34.1,-14.7
63.8896,18940.0742,-0.6121164546843264,0.4757550506370839,0.9210665028795653,0.61878,-0.25931,0.00378,20.1,-34.1,-14.5
63.91,18940.0942,-0.5774727709994918,0.6496862515213976,1.0882799180251865,-0.01163,-0.36377,0.14245,20.1,-34.1,-14.6
63.9304,18940.1142,-0.4720775767437493,0.6813345500442008,1.278612790049749,-0.46001,-0.1854,0.21759,20.0,-34.1,-14.7
63.9549,18940.1342,-0.3200163084745499,0.4978878909252571,1.4629302609973394,-0.35127,0.00275,0.17238,20.0,-34.2,-14.8
63.9681,18940.1542,-0.13080917638340994,0.023845408676520265,1.5893586512822875,-0.14907,-0.23977,0.15772,19.9,-34.2,-14.8
63.9906,18940.1743,-0.004907322513611078,-0.5685005722418797,1.586228644511479,-0.12403,-0.4609,0.10763,19.8,-34.2,-15.0
64.0145,18940.1943,0.0682724320380026,-1.1345637448899233,1.4052203546614752,-0.23887,-0.51832,-0.01454,19.6,-34.1,-15.2
64.0288,18940.2143,0.1283102046594189,-1.5549899283863176,1.0291269142065502,-0.30057,-0.34606,-0.1526,19.5,-34.2,-15.4
64.05,18940.2344,0.17539541262505093,-1.7178727588114961,0.4893793138836351,-0.17595,-0.10537,-0.2204,19.4,-34.2,-15.5
64.0727,18940.2544,0.21624762682562784,-1.6434791014820158,-0.14806623442526679,0.11238,0.07055,-0.17337,19.2,-34.2,-15.8
64.092,18940.2744,0.24870235560620427,-1.360913604849947,-0.7752384714235294,0.44835,0.03635,-0.00416,19.1,-34.3,-16.0
64.1119,18940.2944,0.2952046059740946,-0.9546610365673407,-1.2802697075375118,0.55403,-0.12492,0.08381,19.0,-34.2,-16.1
64.1323,18940.3145,0.3754017527503233,-0.52742262880613,-1.5832650679711833,0.39948,-0.09316,0.11008,19.0,-34.3,-16.2
64.148,18940.3345,0.49466399906092634,-0.1694819580018341,-1.6614420178210754,0.20523,-0.10171,0.0948,18.9,-34.3,-16.2
64.1803,18940.3545,0.6020073203783834,0.03741347650330404,-1.544724837492021,0.05679,-0.1066,0.00928,18.9,-34.3,-16.3
64.1983,18940.3746,0.6915791757139613,0.09971443911504206,-1.3019529687734934,-0.06233,-0.09377,0.09969,18.8,-34.3,-16.6
64.2094,18940.3946,0.7385508130160816,0.04965486875708793,-1.017839325187678,-0.19245,-0.33445,0.13329,18.7,-34.3,-16.7
64.2605,18940.4146,0.6571057710718982,0.036885168662492494,-0.7662518244020777,-0.21077,-0.42119,0.02394,18.6,-34.3,-16.9
64.2641,18940.4346,0.6249322454184265,-0.01185230103096536,-0.6142047858636577,-0.16129,-0.33384,-0.02187,18.5,-34.3,-16.9
64.2761,18940.4547,0.5691449191277593,0.04035427613589936,-0.5708354854068389,-0.11426,-0.19884,0.00012,18.5,-34.3,-17.0
64.29,18940.4747,0.5179904196792007,0.1941050737778918,-0.6141588408072511,-0.05806,-0.02902,0.04593,18.5,-34.3,-17.1
64.3114,18940.4947,0.4742349803113523,0.4253241765723888,-0.6949694933739892,-0.0269,0.01741,0.06793,18.5,-34.3,-17.1
64.3289,18940.5148,0.4391972001538647,0.6792981120903061,-0.7566556578813142,-0.00735,-0.09194,0.06304,18.4,-34.3,-17.1
64.3498,18940.5348,0.4038074764512971,0.9001602154409262,-0.7529858641669129,-0.02385,-0.16157,0.0551,18.3,-34.3,-17.0
64.3681,18940.5548,0.372910555464354,1.0392701190673514,-0.6609006228746175,-0.05622,-0.22816,0.00073,18.2,-34.3,-17.0
64.3881,18940.5748,0.34392778125985657,1.0760098063706862,-0.4840090143771807,-0.06905,-0.1182,-0.08113,18.2,-34.2,-17.1
64.4129,18940.5949,0.3254382390816718,1.0210720824177535,-0.24940265129500894,-0.14358,0.00397,-0.14893,18.1,-34.3,-17.2
64.4282,18940.6149,0.28996257199165487,0.888275963594964,0.005866284400791955,-0.1955,0.14325,-0.1642,18.1,-34.2,-17.2
64.4482,18940.6349,0.2603650657396686,0.7367009085193985,0.2383145769405921,-0.1448,0.21716,-0.16542,18.0,-34.3,-17.4
64.4699,18940.655,0.22185331571984257,0.6050779109271065,0.41891080318596075,-0.1057,0.19761,-0.1807,17.9,-34.2,-17.4
64.4967,18940.675,0.17822013362265798,0.5243851811045824,0.5385556619521576,-0.01041,0.14019,-0.20513,17.9,-34.2,-17.5
64.5089,18940.695,0.09051044728880446,0.5391423059302463,0.61212072770482,0.11848,0.05284,-0.25095,17.9,-34.2,-17.6
64.5308,18940.715,0.027944352560140183,0.614546281334252,0.675689282368273,0.18934,0.04612,-0.25828,18.0,-34.1,-17.6
64.5492,18940.735,-0.03491875193870474,0.7474902408984586,0.7685286741071842,0.21989,0.20739,-0.26011,18.0,-34.1,-17.7
64.5731,18940.755,-0.07654541078879346,0.8538600336557562,0.9190388969162431,0.11848,0.29719,-0.20941,18.0,-34.0,-17.7
64.5946,18940.775,-0.12334743304990918,0.8687991586846203,1.125502391845286,0.03846,0.16157,-0.09518,18.1,-34.0,-17.6
64.6151,18940.795,-0.1716508509137192,0.7250067814395135,1.3554370955257085,0.01464,0.07239,-0.05058,18.1,-33.9,-17.8
64.6305,18940.815,-0.22843092400673162,0.41074313722971323,1.549993380080421,-0.04828,0.12981,-0.05303,18.3,-33.8,-17.8
64.6513,18940.835,-0.29330055865565835,-0.007245367846187519,1.6409633117081555,-0.21627,0.16585,-0.03592,18.4,-33.8,-17.8
64.6757,18940.855,-0.3908722850024613,-0.42385076989806536,1.5728888304603732,-0.41786,0.02535,-0.04508,18.6,-33.7,-17.8
64.69,18940.875,-0.5377551981788946,-0.8174431219054132,1.3131268041839625,-0.41969,-0.20434,-0.04508,18.7,-33.7,-17.7
64.7123,18940.895,-0.7010393461123973,-1.0634158609692497,0.8753182445186578,-0.21016,-0.11698,0.00378,18.8,-33.6,-17.7
64.7298,18940.915,-0.8451185774392246,-1.1792668755215665,0.3171775320876602,0.11848,0.19395,0.05204,18.9,-33.5,-17.8
64.7619,18940.935,-0.9322649488558805,-1.2222317084523597,-0.2648908182966583,0.35978,0.42547,0.13084,19.1,-33.4,-17.8
64.7719,18940.955,-0.9602597501961714,-1.113350985820905,-0.7475229000312744,0.34817,0.3485,0.24447,19.1,-33.4,-17.8
64.7927,18940.975,-0.9202199900706698,-1.038519348617086,-1.0712159881478236,0.25593,0.20372,0.35076,19.2,-33.4,-17.7
64.8106,18940.995,-0.8097574072167382,-1.004377034498228,-1.213868281386599,0.11543,0.10904,0.36175,19.2,-33.4,-17.4
64.8334,18941.015,-0.6642482597834146,-1.0247882018654397,-1.2193949491376266,-0.01285,0.13958,0.30922,19.3,-33.4,-17.4
64.8549,18941.035,-0.5059464756696797,-1.0657958411099728,-1.1653008803736409,-0.0214,-0.05101,0.28906,19.3,-33.4,-17.4
64.8712,18941.055,-0.36330792967794767,-1.067288902897614,-1.1325568067475444,0.06778,-0.05345,0.21637,19.3,-33.5,-17.5
64.8925,18941.075,-0.27222313032278483,-0.9793051057849341,-1.1727663127188368,0.17713,0.13042,0.151,19.2,-33.5,-17.5
64.9175,18941.095,-0.23069332012318386,-0.7799311813140528,-1.2879992200154948,0.17652,0.21716,0.08198,19.2,-33.5,-17.3
64.9337,18941.1149,-0.2358959561746357,-0.4766517070021782,-1.4375889209507111,0.07878,0.19089,-0.00232,19.1,-33.6,-17.3
64.9522,18941.1349,-0.2603220700325069,-0.14187078792482816,-1.5614038153315235,0.01647,0.0956,-0.05303,19.0,-33.7,-17.3
64.9704,18941.1549,-0.28064771024495266,0.15869403821438258,-1.5990796706014443,0.02013,0.11454,-0.03226,18.9,-33.8,-17.3
64.9903,18941.1749,-0.2785869871883178,0.3764425667428891,-1.511311020883113,0.03602,0.11087,0.02089,18.9,-33.9,-17.3
65.0151,18941.1949,-0.25381035121964607,0.49692422550469,-1.2915422930338405,-0.01957,-0.00031,0.04899,18.8,-34.0,-17.3
65.0322,18941.2149,-0.20619185013875657,0.5223504580874788,-0.9642772087858766,-0.11792,-0.11515,0.08992,18.7,-34.0,-17.1
65.0492,18941.2349,-0.1528145138882601,0.47512998728101746,-0.576438315305559,-0.16374,-0.09804,0.12107,18.7,-34.1,-17.0
65.0742,18941.2549,-0.11622246808230964,0.3898798717994947,-0.1822721763928037,-0.12831,-0.00703,0.10213,18.6,-34.2,-17.0
65.0952,18941.2749,-0.10287787186195345,0.2764022023057012,0.17279733472245518,-0.02263,-0.01619,0.09603,18.6,-34.2,-17.0
65.1082,18941.2949,-0.11646639390121764,0.1773305436070477,0.4593145643613443,0.06778,-0.09621,0.12107,18.6,-34.3,-17.1
65.1304,18941.3149,-0.18578390730045297,0.1250094456727067,0.6681941361277914,0.06351,-0.1854,0.15223,18.5,-34.3,-17.1
65.1489,18941.3349,-0.2657314152365739,0.14949122485982974,0.8071229506193145,0.02747,-0.19517,0.18643,18.4,-34.4,-17.0
65.1759,18941.3549,-0.35783834277598275,0.2509707231724855,0.8913740201423526,-0.05439,-0.16585,0.13818,18.4,-34.4,-17.0
65.2002,18941.3749,-0.4232039554142168,0.3815361647421121,0.9392448279681673,-0.08982,-0.08888,0.0667,18.4,-34.4,-17.1
65.2167,18941.3949,-0.46809862166125954,0.4621739815810821,0.966146167417012,-0.08616,0.01313,0.05082,18.4,-34.4,-17.2
65.2281,18941.4149,-0.49296300236643537,0.4259780207628929,0.9820521574067538,-0.03606,0.0168,0.09603,18.3,-34.5,-17.4
65.2499,18941.4349,-0.5010887722906322,0.2323432875507438,0.9891153780124711,-0.02079,-0.13347,0.16566,18.3,-34.5,-17.5
65.2686,18941.4549,-0.44320328886672367,-0.11413316071234304,0.9845178662213776,-0.11487,-0.08277,0.12107,18.1,-34.6,-17.5
65.2914,18941.4749,-0.3048784541627443,-0.5307016361333334,0.958187681126768,-0.30485,0.10049,-0.00538,18.1,-34.6,-17.5
65.3141,18941.4949,-0.10328459860573086,-0.9300360318354278,0.8926056253666843,-0.51193,0.09499,-0.0457,18.0,-34.7,-17.6
65.3291,18941.5148,0.11376012793650345,-1.269153821248115,0.7572904398078872,-0.54492,-0.11026,-0.01882,17.9,-34.7,-17.8
65.3485,18941.5348,0.3212115287543767,-1.4268465267479304,0.5373898741935381,-0.20161,-0.08888,0.05937,17.8,-34.7,-17.9
65.3699,18941.5548,0.506689510702657,-1.3993211442270468,0.23577049518510407,0.13314,-0.09316,0.0496,17.7,-34.7,-18.1
65.3898,18941.5748,0.6643009900138208,-1.1930865954956338,-0.10699235253981954,0.3274,0.11942,-0.02981,17.7,-34.7,-18.1
65.4171,18941.5948,0.77728730591824,-0.8835811342124611,-0.4335826598696535,0.29075,0.28314,-0.04264,17.6,-34.7,-18.2
65.45,18941.6148,0.8098370162549551,-0.536301410649342,-0.6881286152509283,0.13498,0.16279,-0.0121,17.6,-34.7,-18.2
65.4533,18941.6348,0.7596597557896799,-0.23102593596720933,-0.8466517271186778,-0.02812,-0.13409,-0.03165,17.6,-34.7,-18.2
65.4699,18941.6548,0.6580617836124975,-0.03401733325430356,-0.9171871441231296,-0.10937,-0.36438,0.02517,17.5,-34.7,-18.2
65.4906,18941.6748,0.5488161871053023,0.05947804978752834,-0.9277387464235893,-0.09715,-0.39676,0.04349,17.4,-34.7,-18.2
65.5229,18941.6948,0.460134743256116,0.09010409196977773,-0.9133644585962521,-0.02568,-0.13409,0.02639,17.3,-34.7,-18.3
65.5326,18941.7148,0.42645861653287,0.09467614271252858,-0.904317690227634,-0.0098,-0.03696,0.027,17.3,-34.7,-18.4
65.5504,18941.7348,0.4004666928351803,0.11643722230837517,-0.9136168318135898,-0.0324,-0.17501,0.04105,17.3,-34.7,-18.3
65.5781,18941.7548,0.34576086465092,0.1629857951905808,-0.9392964661740066,-0.01224,-0.32895,0.08992,17.2,-34.6,-18.4
65.5935,18941.7748,0.2963066484292489,0.23338000248237525,-0.969575294157611,0.07389,-0.32345,0.08992,17.2,-34.6,-18.6
65.6102,18941.7948,0.2247895123540423,0.3176151882740916,-0.9828388450618739,0.07511,-0.10537,0.03066,17.1,-34.6,-18.5
65.6381,18941.8148,0.14406507120850084,0.4089220297446202,-0.9580743349843193,-0.05439,-0.01375,-0.11106,17.1,-34.6,-18.4
65.6497,18941.8348,0.0424186578224551,0.4927138796895181,-0.8784183350519204,-0.10693,-0.04612,-0.2088,17.0,-34.7,-18.5
65.6737,18941.8548,-0.029277362674307222,0.5645405910398398,-0.7375204195434684,-0.08738,-0.03207,-0.18803,17.0,-34.7,-18.6
65.6968,18941.8748,-0.06744367614165848,0.5980787144520688,-0.5375495818449778,-0.01163,0.04245,-0.10556,16.9,-34.6,-18.7
65.7163,18941.8948,-0.04982892863127701,0.5852307584305527,-0.28977253776196754,0.09649,0.04184,-0.05547,16.8,-34.6,-18.8
65.7304,18941.9147,0.027124188278458004,0.5396501461914864,-0.010965081543201194,0.16552,0.07544,-0.03226,16.8,-34.6,-18.9
65.7508,18941.9347,0.14161401447974878,0.46299193537965005,0.2816276549052539,0.18446,0.14936,-0.00904,16.8,-34.6,-19.0
65.7814,18941.9547,0.24202859876232077,0.382705882877171,0.5703348218695066,0.15941,0.10537,0.01417,16.7,-34.6,-19.1
65.7952,18941.9747,0.2951969816923462,0.3547292199786933,0.8386570270583125,0.09405,-0.01863,0.03616,16.7,-34.7,-19.3
65.8146,18941.9947,0.2859699347304632,0.3554164085481277,1.0758783250125656,0.04579,-0.07422,-0.03959,16.7,-34.7,-19.2
65.8281,18942.0147,0.2206170435733812,0.3793321823556375,1.2742684996970297,0.16002,0.1573,-0.15443,16.7,-34.7,-19.1
65.8498,18942.0347,0.1539179567232673,0.36408896666186735,1.4289691293366982,0.21195,0.51099,-0.19902,16.7,-34.7,-19.1
65.8687,18942.0547,0.06622816073786843,0.2949424909119135,1.5296783159332215,0.09283,0.46151,-0.17825,16.8,-34.7,-19.1
65.8894,18942.0747,-0.022863512921661784,0.14733175213611985,1.5554084332933176,-0.03912,0.25931,-0.10434,16.8,-34.7,-19.0
65.9155,18942.0947,-0.11599505217320927,-0.05337655876802976,1.4785461002428555,-0.12036,0.13592,-0.05975,16.9,-34.7,-19.0
65.9425,18942.1147,-0.22530270418861847,-0.2655418516907155,1.2777940649599167,-0.18023,-0.02902,-0.02859,16.9,-34.7,-19.0
65.9508,18942.1347,-0.3293161723398253,-0.49378324271288254,0.9512152403435774,-0.24254,-0.19456,-0.04631,17.1,-34.7,-18.9
65.9803,18942.1547,-0.4065347933695083,-0.6310977604927895,0.5348550322594523,-0.10998,-0.06628,-0.10617,17.1,-34.7,-18.8
65.9937,18942.1747,-0.4918073788184258,-0.6976767895699657,0.09364075873878441,0.16613,0.3711,-0.10923,17.2,-34.8,-18.9
66.0122,18942.1947,-0.546266134380614,-0.7286269482634709,-0.29104647276324513,0.2822,0.54092,-0.06646,17.3,-34.7,-18.6
66.0301,18942.2147,-0.5785108672375968,-0.7539019340409624,-0.5583513082462286,0.20889,0.27947,0.04044,17.3,-34.8,-18.6
66.0486,18942.2347,-0.571509348453931,-0.8120948908911634,-0.6938635673134019,0.06839,-0.05162,0.17361,17.4,-34.8,-18.4
66.0682,18942.2547,-0.5166825901651095,-0.9102936194127926,-0.7334319652185339,0.00608,-0.05101,0.22064,17.5,-34.8,-18.4
66.1011,18942.2747,-0.45075348329939197,-1.0147181394036133,-0.7469426004617645,-0.00735,-0.10904,0.18766,17.5,-34.9,-18.2
66.1191,18942.2947,-0.3305913732972619,-1.0734195297663376,-0.8028975758375427,0.0574,-0.15058,0.13023,17.6,-34.9,-18.3
66.1357,18942.3147,-0.2198078984297574,-1.0156969841603114,-0.9442064494933451,0.14781,-0.02718,0.06976,17.7,-34.9,-18.2
66.1495,18942.3346,-0.14400528648765124,-0.8069362195356325,-1.166478059381939,0.15025,0.17684,0.03372,17.7,-35.0,-18.1
66.1739,18942.3546,-0.09480129277270248,-0.47800584797403123,-1.4267362970989037,0.02808,0.35155,-0.01026,17.7,-35.0,-18.0
66.1924,18942.3746,-0.09359524695582389,-0.08703365741899309,-1.6616156681398273,-0.03606,0.36072,-0.03287,17.7,-35.1,-17.9
66.2111,18942.3946,-0.11543017940533601,0.2794943009372995,-1.811341315993718,-0.02324,0.21289,-0.02004,17.6,-35.1,-17.8
66.23,18942.4146,-0.14167508964314085,0.5576732548260827,-1.836869489615637,0.0012,0.05712,0.00989,17.7,-35.1,-17.7
66.2745,18942.4346,-0.15786186441990804,0.7395302674935293,-1.7310060783080452,-0.07027,0.08766,0.03616,17.6,-35.1,-17.6
66.2767,18942.4546,-0.18320229490727394,0.7489657421781686,-1.5046624820343908,-0.24254,0.19945,0.00501,17.6,-35.2,-17.6
66.2967,18942.4746,-0.19360488050673533,0.6903997600259748,-1.1968500841277994,-0.46123,0.39492,-0.05058,17.7,-35.3,-17.5
66.3101,18942.4946,-0.24734463166597362,0.5232075525757891,-0.8368520832520954,-0.49605,0.64171,-0.12389,17.6,-35.3,-17.6
66.3296,18942.5146,-0.3086284103599341,0.3268039199418675,-0.4544824755912238,-0.41175,0.7138,-0.18375,17.7,-35.3,-17.6
66.3487,18942.5346,-0.40793739139402313,0.11769972969145615,-0.06879344292972611,-0.43007,0.46762,-0.16115,17.7,-35.3,-17.6
66.3685,18942.5546,-0.5257930819136727,-0.056945507203822514,0.3047478480954826,-0.44962,0.15058,-0.07196,17.7,-35.3,-17.7
66.3893,18942.5746,-0.6292763569832225,-0.16230423239255845,0.6527942653097121,-0.2688,-0.00947,-0.00904,17.7,-35.3,-17.7
66.4146,18942.5946,-0.6856806973660443,-0.17140340003982946,0.9638323724969258,-0.06233,-0.19823,0.01967,17.8,-35.2,-17.6
66.4282,18942.6146,-0.6359246506628491,-0.09266655297355819,1.2310387215610845,0.02258,-0.30513,0.04349,17.9,-35.1,-17.7
66.4509,18942.6346,-0.5208686704737056,0.060311115424673226,1.4436063798800642,-0.04889,-0.32162,0.08014,17.9,-35.1,-17.8
66.4747,18942.6546,-0.3401328878456825,0.20490963301250437,1.5928558692441825,-0.14236,-0.08644,0.15284,18.0,-35.0,-17.9
66.4886,18942.6746,-0.11081475104597992,0.2352933956743162,1.6681229565593387,-0.09593,-0.0956,0.14062,18.1,-34.9,-18.0
66.5096,18942.6946,0.09616367982765359,0.10906768935273942,1.6558484504598336,-0.07088,0.0504,0.07403,18.2,-34.9,-18.1
66.5274,18942.7146,0.24273546016506495,-0.18029003615551603,1.5454867521990323,-0.24132,0.16402,0.00562,18.2,-34.9,-18.3
66.5473,18942.7345,0.29702721251697956,-0.5560096088708433,1.3335909151097383,-0.59256,0.11393,-0.10678,18.3,-34.8,-18.5
66.5731,18942.7545,0.2606745311585927,-0.9055276102641375,1.0281895087918045,-0.80759,-0.09316,-0.26194,18.3,-34.7,-18.6
66.5883,18942.7745,0.11461926570005665,-1.2721111285767364,0.6311456093574765,-0.61639,-0.08155,-0.35907,18.3,-34.7,-18.9
66.6133,18942.7945,-0.031725546549124684,-1.4703072150434702,0.17750984335464182,-0.20833,0.00702,-0.37434,18.4,-34.6,-19.0
66.6304,18942.8145,-0.16428819300585454,-1.5033084720553265,-0.2840970297772607,0.08061,0.0846,-0.30898,18.5,-34.5,-19.3
66.6489,18942.8345,-0.2103606113089873,-1.357305807200568,-0.679272651133612,0.11971,-0.0785,-0.2204,18.5,-34.4,-19.5
66.6724,18942.8545,-0.15818637222284546,-1.0986264047053356,-0.9488020326512601,0.19912,-0.03757,0.0105,18.6,-34.4,-19.5
