AppTimestamp(s),MAC,Frequency,RSSI
80.2485,20:23:00:00:00:73,2437,-49
80.2485,20:23:00:00:00:55,2427,-61
80.2485,20:23:00:00:00:44,2462,-62
80.2485,20:23:00:00:00:90,2437,-64
80.2485,20:23:00:00:00:12,2417,-65
80.2485,20:23:00:00:00:15,2452,-65
80.2485,20:23:00:00:00:82,2462,-66
80.2485,20:23:00:00:00:01,2437,-70
80.2485,20:23:00:00:00:65,2437,-70
80.2485,20:23:00:00:00:79,5220,-71
80.2485,20:23:00:00:00:80,5220,-71
80.2485,20:23:00:00:00:45,2412,-73
80.2485,20:23:00:00:00:69,2422,-78
80.2485,20:23:00:00:03:25,2437,-83
80.2485,20:23:00:00:00:88,2462,-87
80.2485,20:23:00:00:01:27,5500,-88
80.2485,20:23:00:00:01:21,5500,-89
80.2485,20:23:00:00:01:15,5500,-89
80.2485,20:23:00:00:01:19,5500,-90
82.2057,20:23:00:00:00:73,2437,-49
82.2057,20:23:00:00:00:55,2427,-59
82.2057,20:23:00:00:00:15,2452,-60
82.2057,20:23:00:00:00:82,2462,-65
82.2057,20:23:00:00:00:44,2462,-65
82.2057,20:23:00:00:00:65,2437,-66
82.2057,20:23:00:00:00:01,2437,-67
82.2057,20:23:00:00:00:45,2412,-67
82.2057,20:23:00:00:00:90,2437,-68
82.2057,20:23:00:00:00:79,5220,-74
82.2057,20:23:00:00:00:80,5220,-74
82.2057,20:23:00:00:00:69,2422,-75
82.2057,20:23:00:00:00:09,5200,-81
82.2057,20:23:00:00:00:88,2462,-83
84.2145,20:23:00:00:00:73,2437,-52
84.2145,20:23:00:00:00:15,2452,-61
84.2145,20:23:00:00:00:90,2437,-62
84.2145,20:23:00:00:00:45,2412,-65
84.2145,20:23:00:00:00:55,2427,-65
84.2145,20:23:00:00:00:01,2437,-67
84.2145,20:23:00:00:00:79,5220,-68
84.2145,20:23:00:00:00:80,5220,-68
84.2145,20:23:00:00:00:44,2462,-69
84.2145,20:23:00:00:00:65,2437,-70
84.2145,20:23:00:00:00:82,2462,-71
84.2145,20:23:00:00:00:12,2417,-72
84.2145,20:23:00:00:00:69,2422,-79
84.2145,20:23:00:00:03:25,2437,-81
84.2145,20:23:00:00:00:88,2462,-85
84.2145,20:23:00:00:01:19,5500,-89
84.2145,20:23:00:00:03:11,2462,-90
86.2085,20:23:00:00:00:73,2437,-56
86.2085,20:23:00:00:00:55,2427,-59
86.2085,20:23:00:00:00:15,2452,-63
86.2085,20:23:00:00:00:44,2462,-63
86.2085,20:23:00:00:00:90,2437,-64
86.2085,20:23:00:00:00:12,2417,-69
86.2085,20:23:00:00:00:65,2437,-69
86.2085,20:23:00:00:00:82,2462,-70
86.2085,20:23:00:00:00:01,2437,-72
86.2085,20:23:00:00:00:79,5220,-72
86.2085,20:23:00:00:00:80,5220,-72
86.2085,20:23:00:00:00:45,2412,-74
86.2085,20:23:00:00:00:69,2422,-77
86.2085,20:23:00:00:00:09,5200,-80
86.2085,20:23:00:00:00:88,2462,-83
86.2085,20:23:00:00:03:11,2462,-88
88.2181,20:23:00:00:00:73,2437,-53
88.2181,20:23:00:00:00:55,2427,-61
88.2181,20:23:00:00:00:15,2452,-65
88.2181,20:23:00:00:00:01,2437,-69
88.2181,20:23:00:00:00:90,2437,-71
88.2181,20:23:00:00:00:45,2412,-71
88.2181,20:23:00:00:00:12,2417,-73
88.2181,20:23:00:00:00:82,2462,-75
88.2181,20:23:00:00:00:44,2462,-75
88.2181,20:23:00:00:00:79,5220,-76
88.2181,20:23:00:00:00:80,5220,-76
88.2181,20:23:00:00:00:09,5200,-77
88.2181,20:23:00:00:00:65,2437,-78
88.2181,20:23:00:00:00:69,2422,-79
88.2181,20:23:00:00:00:88,2462,-87
88.2181,20:23:00:00:01:27,5500,-87
88.2181,20:23:00:00:01:15,5500,-87
88.2181,20:23:00:00:01:16,5500,-87
88.2181,20:23:00:00:03:25,2437,-88
88.2181,20:23:00:00:01:19,5500,-88
88.2181,20:23:00:00:01:20,5500,-89
88.2181,20:23:00:00:00:38,2457,-93
90.1821,20:23:00:00:00:73,2437,-60
90.1821,20:23:00:00:00:12,2417,-63
90.1821,20:23:00:00:00:45,2412,-63
90.1821,20:23:00:00:00:55,2427,-64
90.1821,20:23:00:00:00:44,2462,-66
90.1821,20:23:00:00:00:15,2452,-68
90.1821,20:23:00:00:00:82,2462,-68
90.1821,20:23:00:00:00:01,2437,-72
90.1821,20:23:00:00:00:79,5220,-76
90.1821,20:23:00:00:00:80,5220,-76
90.1821,20:23:00:00:00:90,2437,-78
90.1821,20:23:00:00:00:88,2462,-83
90.1821,20:23:00:00:03:25,2437,-85
90.1821,20:23:00:00:00:09,5200,-86
90.1821,20:23:00:00:01:20,5500,-90
92.217,20:23:00:00:00:73,2437,-52
92.217,20:23:00:00:00:82,2462,-60
92.217,20:23:00:00:00:44,2462,-60
92.217,20:23:00:00:00:55,2427,-62
92.217,20:23:00:00:00:12,2417,-63
92.217,20:23:00:00:00:45,2412,-63
92.217,20:23:00:00:00:15,2452,-66
92.217,20:23:00:00:00:90,2437,-73
92.217,20:23:00:00:00:79,5220,-73
92.217,20:23:00:00:00:80,5220,-73
92.217,20:23:00:00:00:65,2437,-76
92.217,20:23:00:00:00:69,2422,-76
92.217,20:23:00:00:00:01,2437,-77
92.217,20:23:00:00:00:88,2462,-84
92.217,20:23:00:00:00:09,5200,-85
92.217,20:23:00:00:03:25,2437,-88
94.2104,20:23:00:00:00:73,2437,-56
94.2104,20:23:00:00:00:55,2427,-61
94.2104,20:23:00:00:00:12,2417,-62
94.2104,20:23:00:00:00:15,2452,-65
94.2104,20:23:00:00:00:45,2412,-66
94.2104,20:23:00:00:00:79,5220,-67
94.2104,20:23:00:00:00:80,5220,-67
94.2104,20:23:00:00:00:44,2462,-67
94.2104,20:23:00:00:00:82,2462,-68
94.2104,20:23:00:00:00:90,2437,-72
94.2104,20:23:00:00:00:65,2437,-72
94.2104,20:23:00:00:00:01,2437,-74
94.2104,20:23:00:00:00:09,5200,-80
94.2104,20:23:00:00:00:69,2422,-81
94.2104,20:23:00:00:03:25,2437,-84
94.2104,20:23:00:00:00:88,2462,-88
96.2116,20:23:00:00:00:73,2437,-57
96.2116,20:23:00:00:00:55,2427,-60
96.2116,20:23:00:00:00:12,2417,-62
96.2116,20:23:00:00:00:45,2412,-65
96.2116,20:23:00:00:00:15,2452,-66
96.2116,20:23:00:00:00:79,5220,-67
96.2116,20:23:00:00:00:80,5220,-67
96.2116,20:23:00:00:00:44,2462,-67
96.2116,20:23:00:00:00:82,2462,-69
96.2116,20:23:00:00:00:01,2437,-73
96.2116,20:23:00:00:00:65,2437,-73
96.2116,20:23:00:00:00:90,2437,-74
96.2116,20:23:00:00:00:09,5200,-81
96.2116,20:23:00:00:00:69,2422,-81
96.2116,20:23:00:00:03:25,2437,-86
96.2116,20:23:00:00:00:88,2462,-89
98.2245,20:23:00:00:00:12,2417,-55
98.2245,20:23:00:00:00:73,2437,-56
98.2245,20:23:00:00:00:55,2427,-63
98.2245,20:23:00:00:00:44,2462,-64
98.2245,20:23:00:00:00:45,2412,-65
98.2245,20:23:00:00:00:15,2452,-65
98.2245,20:23:00:00:00:82,2462,-69
98.2245,20:23:00:00:00:79,5220,-70
98.2245,20:23:00:00:00:80,5220,-70
98.2245,20:23:00:00:00:01,2437,-73
98.2245,20:23:00:00:00:65,2437,-76
98.2245,20:23:00:00:00:90,2437,-77
98.2245,20:23:00:00:00:69,2422,-83
98.2245,20:23:00:00:03:25,2437,-83
98.2245,20:23:00:00:00:88,2462,-89
100.21,20:23:00:00:00:73,2437,-56
100.21,20:23:00:00:00:55,2427,-62
100.21,20:23:00:00:00:12,2417,-63
100.21,20:23:00:00:00:45,2412,-66
100.21,20:23:00:00:00:79,5220,-66
100.21,20:23:00:00:00:80,5220,-66
100.21,20:23:00:00:00:15,2452,-68
100.21,20:23:00:00:00:44,2462,-69
100.21,20:23:00:00:00:82,2462,-70
100.21,20:23:00:00:00:90,2437,-73
100.21,20:23:00:00:00:65,2437,-74
100.21,20:23:00:00:00:01,2437,-75
100.21,20:23:00:00:00:69,2422,-78
100.21,20:23:00:00:00:09,5200,-80
100.21,20:23:00:00:03:25,2437,-86
100.21,20:23:00:00:00:88,2462,-89
100.21,20:23:00:00:03:11,2462,-93
102.3516,20:23:00:00:00:73,2437,-53
102.3516,20:23:00:00:00:82,2462,-63
102.3516,20:23:00:00:00:44,2462,-65
102.3516,20:23:00:00:00:01,2437,-68
102.3516,20:23:00:00:00:55,2427,-69
102.3516,20:23:00:00:00:45,2412,-70
102.3516,20:23:00:00:00:79,5220,-71
102.3516,20:23:00:00:00:80,5220,-71
102.3516,20:23:00:00:00:15,2452,-71
102.3516,20:23:00:00:00:65,2437,-72
102.3516,20:23:00:00:00:69,2422,-74
102.3516,20:23:00:00:00:90,2437,-76
102.3516,20:23:00:00:00:09,5200,-79
102.3516,20:23:00:00:00:88,2462,-89
102.3516,20:23:00:00:01:19,5500,-89
102.3516,20:23:00:00:03:25,2437,-90
102.3516,20:23:00:00:01:20,5500,-90
102.3516,20:23:00:00:01:27,5500,-90
102.3516,20:23:00:00:01:16,5500,-91
102.3516,20:23:00:00:01:21,5500,-91
102.3516,20:23:00:00:01:15,5500,-91
104.2759,20:23:00:00:00:73,2437,-61
104.2759,20:23:00:00:00:15,2452,-64
104.2759,20:23:00:00:00:55,2427,-65
104.2759,20:23:00:00:00:82,2462,-69
104.2759,20:23:00:00:00:12,2417,-70
104.2759,20:23:00:00:00:65,2437,-70
104.2759,20:23:00:00:00:45,2412,-71
104.2759,20:23:00:00:00:80,5220,-71
104.2759,20:23:00:00:00:44,2462,-71
104.2759,20:23:00:00:00:79,5220,-72
104.2759,20:23:00:00:00:90,2437,-74
104.2759,20:23:00:00:00:69,2422,-78
104.2759,20:23:00:00:00:88,2462,-84
104.2759,20:23:00:00:03:25,2437,-85
106.2247,20:23:00:00:00:73,2437,-54
106.2247,20:23:00:00:00:12,2417,-60
106.2247,20:23:00:00:00:45,2412,-60
106.2247,20:23:00:00:00:55,2427,-68
106.2247,20:23:00:00:00:82,2462,-70
106.2247,20:23:00:00:00:44,2462,-70
106.2247,20:23:00:00:00:15,2452,-71
106.2247,20:23:00:00:00:79,5220,-73
106.2247,20:23:00:00:00:80,5220,-73
106.2247,20:23:00:00:00:65,2437,-74
106.2247,20:23:00:00:00:90,2437,-77
106.2247,20:23:00:00:00:69,2422,-77
106.2247,20:23:00:00:00:09,5200,-81
106.2247,20:23:00:00:03:25,2437,-85
106.2247,20:23:00:00:00:88,2462,-91
108.2132,20:23:00:00:00:73,2437,-55
108.2132,20:23:00:00:00:45,2412,-58
108.2132,20:23:00:00:00:12,2417,-64
108.2132,20:23:00:00:00:55,2427,-65
108.2132,20:23:00:00:00:82,2462,-69
108.2132,20:23:00:00:00:44,2462,-69
108.2132,20:23:00:00:00:79,5220,-70
108.2132,20:23:00:00:00:80,5220,-70
108.2132,20:23:00:00:00:15,2452,-73
108.2132,20:23:00:00:00:01,2437,-74
108.2132,20:23:00:00:00:65,2437,-75
108.2132,20:23:00:00:00:69,2422,-76
108.2132,20:23:00:00:00:09,5200,-78
108.2132,20:23:00:00:00:90,2437,-81
108.2132,20:23:00:00:03:25,2437,-87
108.2132,20:23:00:00:00:88,2462,-90
110.2233,20:23:00:00:00:73,2437,-53
110.2233,20:23:00:00:00:12,2417,-62
110.2233,20:23:00:00:00:45,2412,-63
110.2233,20:23:00:00:00:44,2462,-63
110.2233,20:23:00:00:00:82,2462,-66
110.2233,20:23:00:00:00:55,2427,-67
110.2233,20:23:00:00:00:65,2437,-69
110.2233,20:23:00:00:00:15,2452,-70
110.2233,20:23:00:00:00:79,5220,-72
110.2233,20:23:00:00:00:80,5220,-72
110.2233,20:23:00:00:00:69,2422,-72
110.2233,20:23:00:00:00:90,2437,-77
110.2233,20:23:00:00:00:38,2457,-80
110.2233,20:23:00:00:03:25,2437,-87
110.2233,20:23:00:00:00:88,2462,-87
110.2233,20:23:00:00:01:11,5240,-93
112.2185,20:23:00:00:00:73,2437,-52
112.2185,20:23:00:00:00:12,2417,-63
112.2185,20:23:00:00:00:55,2427,-66
112.2185,20:23:00:00:00:82,2462,-66
112.2185,20:23:00:00:00:45,2412,-67
112.2185,20:23:00:00:00:01,2437,-69
112.2185,20:23:00:00:00:15,2452,-70
112.2185,20:23:00:00:00:44,2462,-70
112.2185,20:23:00:00:00:79,5220,-71
112.2185,20:23:00:00:00:80,5220,-72
112.2185,20:23:00:00:00:65,2437,-73
112.2185,20:23:00:00:00:90,2437,-77
112.2185,20:23:00:00:00:09,5200,-83
112.2185,20:23:00:00:00:88,2462,-91
114.224,20:23:00:00:00:73,2437,-54
114.224,20:23:00:00:00:45,2412,-62
114.224,20:23:00:00:00:12,2417,-64
114.224,20:23:00:00:00:55,2427,-66
114.224,20:23:00:00:00:44,2462,-67
114.224,20:23:00:00:00:82,2462,-68
114.224,20:23:00:00:00:15,2452,-71
114.224,20:23:00:00:00:79,5220,-73
114.224,20:23:00:00:00:80,5220,-73
114.224,20:23:00:00:00:69,2422,-74
114.224,20:23:00:00:00:90,2437,-75
114.224,20:23:00:00:00:65,2437,-75
114.224,20:23:00:00:00:01,2437,-77
114.224,20:23:00:00:00:09,5200,-86
114.224,20:23:00:00:03:25,2437,-87
114.224,20:23:00:00:00:88,2462,-91
116.1947,20:23:00:00:00:73,2437,-52
116.1947,20:23:00:00:00:45,2412,-65
116.1947,20:23:00:00:00:44,2462,-66
116.1947,20:23:00:00:00:55,2427,-67
116.1947,20:23:00:00:00:82,2462,-68
116.1947,20:23:00:00:00:79,5220,-72
116.1947,20:23:00:00:00:80,5220,-72
116.1947,20:23:00:00:00:15,2452,-72
116.1947,20:23:00:00:00:65,2437,-73
116.1947,20:23:00:00:00:69,2422,-74
116.1947,20:23:00:00:00:90,2437,-77
116.1947,20:23:00:00:00:01,2437,-78
116.1947,20:23:00:00:03:25,2437,-85
116.1947,20:23:00:00:00:09,5200,-88
116.1947,20:23:00:00:00:88,2462,-90
118.2266,20:23:00:00:00:73,2437,-52
118.2266,20:23:00:00:00:15,2452,-59
118.2266,20:23:00:00:00:82,2462,-68
118.2266,20:23:00:00:00:65,2437,-70
118.2266,20:23:00:00:00:45,2412,-71
118.2266,20:23:00:00:00:01,2437,-73
118.2266,20:23:00:00:00:55,2427,-74
118.2266,20:23:00:00:00:90,2437,-75
118.2266,20:23:00:00:00:79,5220,-75
118.2266,20:23:00:00:00:80,5220,-75
118.2266,20:23:00:00:00:69,2422,-78
118.2266,20:23:00:00:00:09,5200,-84
118.2266,20:23:00:00:00:88,2462,-87
118.2266,20:23:00:00:03:25,2437,-90
120.2213,20:23:00:00:00:73,2437,-54
120.2213,20:23:00:00:00:15,2452,-57
120.2213,20:23:00:00:00:12,2417,-60
120.2213,20:23:00:00:00:45,2412,-62
120.2213,20:23:00:00:00:55,2427,-63
120.2213,20:23:00:00:00:65,2437,-65
120.2213,20:23:00:00:00:82,2462,-67
120.2213,20:23:00:00:00:44,2462,-69
120.2213,20:23:00:00:00:01,2437,-71
120.2213,20:23:00:00:00:90,2437,-73
120.2213,20:23:00:00:00:79,5220,-73
120.2213,20:23:00:00:00:80,5220,-73
120.2213,20:23:00:00:00:69,2422,-79
120.2213,20:23:00:00:00:09,5200,-81
120.2213,20:23:00:00:03:25,2437,-84
120.2213,20:23:00:00:00:88,2462,-87
122.2053,20:23:00:00:00:73,2437,-58
122.2053,20:23:00:00:00:55,2427,-62
122.2053,20:23:00:00:00:45,2412,-64
122.2053,20:23:00:00:00:15,2452,-65
122.2053,20:23:00:00:00:12,2417,-66
122.2053,20:23:00:00:00:65,2437,-66
122.2053,20:23:00:00:00:69,2422,-69
122.2053,20:23:00:00:00:44,2462,-70
122.2053,20:23:00:00:00:82,2462,-71
122.2053,20:23:00:00:00:01,2437,-72
122.2053,20:23:00:00:00:90,2437,-73
122.2053,20:23:00:00:00:79,5220,-76
122.2053,20:23:00:00:00:80,5220,-76
122.2053,20:23:00:00:00:09,5200,-85
122.2053,20:23:00:00:00:88,2462,-87
122.2053,20:23:00:00:01:15,5500,-88
122.2053,20:23:00:00:01:16,5500,-89
122.2053,20:23:00:00:01:27,5500,-90
122.2053,20:23:00:00:01:21,5500,-90
122.2053,20:23:00:00:01:19,5500,-90
122.2053,20:23:00:00:01:20,5500,-90
124.2224,20:23:00:00:00:12,2417,-58
124.2224,20:23:00:00:00:73,2437,-62
124.2224,20:23:00:00:00:55,2427,-63
124.2224,20:23:00:00:00:15,2452,-63
124.2224,20:23:00:00:00:90,2437,-66
124.2224,20:23:00:00:00:45,2412,-68
124.2224,20:23:00:00:00:65,2437,-68
124.2224,20:23:00:00:00:82,2462,-71
124.2224,20:23:00:00:00:44,2462,-71
124.2224,20:23:00:00:00:80,5220,-73
124.2224,20:23:00:00:00:69,2422,-73
124.2224,20:23:00:00:00:79,5220,-75
124.2224,20:23:00:00:00:01,2437,-82
124.2224,20:23:00:00:00:88,2462,-89
124.2224,20:23:00:00:01:19,5500,-89
124.2224,20:23:00:00:00:09,5200,-90
124.2224,20:23:00:00:01:15,5500,-90
124.2224,20:23:00:00:01:20,5500,-90
126.2298,20:23:00:00:00:73,2437,-55
126.2298,20:23:00:00:00:12,2417,-57
126.2298,20:23:00:00:00:15,2452,-65
126.2298,20:23:00:00:00:82,2462,-65
126.2298,20:23:00:00:00:44,2462,-66
126.2298,20:23:00:00:00:79,5220,-68
126.2298,20:23:00:00:00:80,5220,-68
126.2298,20:23:00:00:00:55,2427,-70
126.2298,20:23:00:00:00:90,2437,-73
126.2298,20:23:00:00:00:65,2437,-74
126.2298,20:23:00:00:00:45,2412,-77
126.2298,20:23:00:00:00:01,2437,-80
126.2298,20:23:00:00:00:69,2422,-80
126.2298,20:23:00:00:00:88,2462,-88
126.2298,20:23:00:00:00:09,5200,-89
126.2298,20:23:00:00:01:27,5500,-90
128.2064,20:23:00:00:00:12,2417,-59
128.2064,20:23:00:00:00:73,2437,-60
128.2064,20:23:00:00:00:65,2437,-65
128.2064,20:23:00:00:00:69,2422,-67
128.2064,20:23:00:00:00:55,2427,-68
128.2064,20:23:00:00:00:80,5220,-73
128.2064,20:23:00:00:00:82,2462,-73
128.2064,20:23:00:00:00:44,2462,-73
128.2064,20:23:00:00:00:90,2437,-74
128.2064,20:23:00:00:00:79,5220,-74
128.2064,20:23:00:00:00:15,2452,-74
128.2064,20:23:00:00:00:45,2412,-75
128.2064,20:23:00:00:00:01,2437,-79
128.2064,20:23:00:00:00:09,5200,-88
128.2064,20:23:00:00:03:25,2437,-88
128.2064,20:23:00:00:00:38,2457,-89
128.2064,20:23:00:00:01:15,5500,-90
128.2064,20:23:00:00:01:20,5500,-90
128.2064,20:23:00:00:00:88,2462,-91
130.1997,20:23:00:00:00:73,2437,-62
130.1997,20:23:00:00:00:12,2417,-63
130.1997,20:23:00:00:00:55,2427,-66
130.1997,20:23:00:00:00:65,2437,-68
130.1997,20:23:00:00:00:82,2462,-69
130.1997,20:23:00:00:00:44,2462,-69
130.1997,20:23:00:00:00:69,2422,-69
130.1997,20:23:00:00:00:15,2452,-71
130.1997,20:23:00:00:00:90,2437,-76
130.1997,20:23:00:00:00:79,5220,-77
130.1997,20:23:00:00:00:80,5220,-77
130.1997,20:23:00:00:00:45,2412,-78
130.1997,20:23:00:00:00:01,2437,-84
130.1997,20:23:00:00:00:88,2462,-88
130.1997,20:23:00:00:00:09,5200,-89
130.1997,20:23:00:00:01:19,5500,-91
130.1997,20:23:00:00:01:11,5240,-92
132.2288,20:23:00:00:00:55,2427,-64
132.2288,20:23:00:00:00:12,2417,-65
132.2288,20:23:00:00:00:73,2437,-65
132.2288,20:23:00:00:00:69,2422,-67
132.2288,20:23:00:00:00:65,2437,-70
132.2288,20:23:00:00:00:90,2437,-73
132.2288,20:23:00:00:00:15,2452,-73
132.2288,20:23:00:00:00:80,5220,-74
132.2288,20:23:00:00:00:79,5220,-75
132.2288,20:23:00:00:00:44,2462,-75
132.2288,20:23:00:00:00:82,2462,-79
132.2288,20:23:00:00:00:01,2437,-80
132.2288,20:23:00:00:00:45,2412,-80
132.2288,20:23:00:00:03:25,2437,-84
132.2288,20:23:00:00:00:09,5200,-90
132.2288,20:23:00:00:01:60,2412,-92
134.215,20:23:00:00:00:12,2417,-58
134.215,20:23:00:00:00:69,2422,-62
134.215,20:23:00:00:00:73,2437,-71
134.215,20:23:00:00:00:55,2427,-74
134.215,20:23:00:00:00:15,2452,-74
134.215,20:23:00:00:00:65,2437,-75
134.215,20:23:00:00:00:82,2462,-75
134.215,20:23:00:00:00:01,2437,-77
134.215,20:23:00:00:00:90,2437,-81
134.215,20:23:00:00:00:79,5220,-81
134.215,20:23:00:00:00:45,2412,-83
134.215,20:23:00:00:00:80,5220,-87
134.215,20:23:00:00:00:88,2462,-89
134.215,20:23:00:00:01:15,5500,-90
134.215,20:23:00:00:00:09,5200,-91
134.215,20:23:00:00:01:20,5500,-91
134.215,20:23:00:00:03:25,2437,-92
134.215,20:23:00:00:01:66,5240,-92
136.2137,20:23:00:00:00:12,2417,-59
136.2137,20:23:00:00:00:73,2437,-62
136.2137,20:23:00:00:00:69,2422,-67
136.2137,20:23:00:00:00:55,2427,-74
136.2137,20:23:00:00:00:44,2462,-74
136.2137,20:23:00:00:00:65,2437,-75
136.2137,20:23:00:00:00:15,2452,-76
136.2137,20:23:00:00:00:90,2437,-79
136.2137,20:23:00:00:00:79,5220,-79
136.2137,20:23:00:00:00:80,5220,-79
136.2137,20:23:00:00:00:82,2462,-79
136.2137,20:23:00:00:00:01,2437,-81
136.2137,20:23:00:00:00:45,2412,-81
136.2137,20:23:00:00:00:09,5200,-90
138.1974,20:23:00:00:00:12,2417,-58
138.1974,20:23:00:00:00:73,2437,-69
138.1974,20:23:00:00:00:65,2437,-71
138.1974,20:23:00:00:00:69,2422,-72
138.1974,20:23:00:00:00:44,2462,-74
138.1974,20:23:00:00:00:82,2462,-76
138.1974,20:23:00:00:00:55,2427,-78
138.1974,20:23:00:00:00:90,2437,-81
138.1974,20:23:00:00:00:80,5220,-81
138.1974,20:23:00:00:00:15,2452,-81
138.1974,20:23:00:00:00:01,2437,-85
138.1974,20:23:00:00:00:45,2412,-85
138.1974,20:23:00:00:00:79,5220,-87
140.1971,20:23:00:00:00:12,2417,-56
140.1971,20:23:00:00:00:69,2422,-70
140.1971,20:23:00:00:00:73,2437,-71
140.1971,20:23:00:00:00:65,2437,-74
140.1971,20:23:00:00:00:15,2452,-77
140.1971,20:23:00:00:00:44,2462,-77
140.1971,20:23:00:00:00:82,2462,-81
140.1971,20:23:00:00:00:90,2437,-82
140.1971,20:23:00:00:00:45,2412,-82
140.1971,20:23:00:00:00:80,5220,-83
140.1971,20:23:00:00:00:79,5220,-90
142.2099,20:23:00:00:00:12,2417,-53
142.2099,20:23:00:00:00:73,2437,-67
142.2099,20:23:00:00:00:65,2437,-72
142.2099,20:23:00:00:00:69,2422,-75
142.2099,20:23:00:00:00:55,2427,-80
142.2099,20:23:00:00:00:44,2462,-81
142.2099,20:23:00:00:00:82,2462,-82
142.2099,20:23:00:00:00:79,5220,-83
142.2099,20:23:00:00:00:80,5220,-83
142.2099,20:23:00:00:00:90,2437,-85
142.2099,20:23:00:00:00:45,2412,-86
142.2099,20:23:00:00:00:15,2452,-86
142.2099,20:23:00:00:00:09,5200,-95
