AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
52.0702,5310.1013,0.03669067341161947,0.024595360214924256,-0.25411828564866434,-0.25094,-0.17147,-0.03966,2.2,-30.4,4.5
52.0903,5310.1213,0.11209593170568033,0.27639254800810775,-0.08605972971671338,-0.19108,-0.12871,0.00737,2.2,-30.4,4.6
52.1118,5310.1413,0.007777943941426391,0.5350833979440548,-0.002716960954324499,-0.09273,-0.11343,0.07884,2.3,-30.3,4.7
52.1319,5310.1612,-0.18798732598410062,0.5676188018979857,0.242168783977327,0.08931,-0.05296,0.07823,2.3,-30.4,4.6
52.1505,5310.1812,-0.3451611620367483,0.48787773667895706,0.29947122665905734,0.22797,0.04783,0.04097,2.3,-30.3,4.6
52.1731,5310.2012,-0.45533019900549365,0.23020810861178376,0.3500665410994799,0.2573,0.09609,-0.02378,2.3,-30.4,4.7
52.2012,5310.2212,-0.560382782875879,0.06822658063146392,0.15894803126900126,0.18033,0.13824,-0.07265,2.4,-30.3,4.7
52.22,5310.2412,-0.5733226952662815,-0.0896241445973569,0.10284133595560352,0.09236,0.11625,-0.11053,2.4,-30.3,4.8
52.2432,5310.2612,-0.5140250778897422,-0.11454896396838699,-0.10456043247161295,0.05021,0.08388,-0.10319,2.4,-30.2,4.7
52.272,5310.2812,-0.35564449439691337,-0.19106220928093798,-0.07312349553198327,0.06426,0.0234,-0.07204,2.4,-30.2,4.7
52.2805,5310.3012,-0.22507619657915315,-0.19995425342463946,-0.1690547157089135,0.09419,0.01302,0.00859,2.4,-30.1,4.8
52.2924,5310.3212,-0.15232219027931818,-0.2952886195131299,-0.030471667093598054,0.07465,0.03073,0.06113,2.4,-30.1,4.8
52.322,5310.3412,-0.16124053432539895,-0.24196850170801731,-0.219475122089416,0.03189,0.08937,0.11733,2.4,-30.1,5.0
52.3327,5310.3612,-0.19471270187240589,-0.31124052523753853,-0.04314867162595171,0.07159,0.03684,0.16253,2.4,-30.1,5.1
52.3567,5310.3812,-0.2971584312616598,-0.3221884090619813,-0.07087192703107803,0.12535,-0.00592,0.15276,2.4,-30.1,5.1
52.3728,5310.4012,-0.4577016850898509,-0.3300438801493044,-0.008938465711359367,0.04105,-0.07434,0.11855,2.5,-30.0,5.2
52.3928,5310.4213,-0.6513988871838238,-0.1960151600017781,-0.16011284387385105,-0.01759,-0.06884,0.04952,2.5,-30.0,5.2
52.4139,5310.4413,-0.7685741385042981,-0.1278560761898877,-0.042176589904210804,-0.01637,-0.0328,-0.03905,2.5,-29.9,5.4
52.4321,5310.4613,-0.8034193202577424,-0.05892625557648046,-0.10340262856479576,-0.02126,-0.02486,-0.08609,2.5,-29.8,5.6
52.456,5310.4813,-0.7249588685348874,-0.10547608406968223,-0.01992726401546463,-0.05852,-0.03524,-0.09892,2.5,-29.8,5.7
52.4727,5310.5014,-0.6029578834767154,-0.05307301476170956,-0.14755811233220584,-0.09762,-0.02791,-0.08181,2.4,-29.7,5.7
52.5009,5310.5214,-0.45584519441899496,-0.025906459167932994,-0.08319671144011842,-0.05363,-0.01875,-0.07509,2.4,-29.7,5.8
52.5247,5310.5414,-0.3135050797539771,-0.05266707928400116,-0.004828948770118302,-0.01393,0.06738,-0.06654,2.4,-29.7,6.0
52.5431,5310.5615,-0.19704565773212046,-0.06112319655360743,0.0048301999245023985,-0.00477,0.04722,-0.02867,2.5,-29.7,6.1
52.5588,5310.5815,-0.12832105449463738,-0.0842164212515879,-0.002952530501415751,-0.03287,-0.0218,0.00554,2.6,-29.6,6.3
52.5725,5310.6015,-0.09792393274486277,-0.02154586167069894,-0.08213056763300486,-0.06341,-0.00959,0.0312,2.5,-29.6,6.3
52.5984,5310.6215,-0.0784880591962756,0.017072305566216528,-0.03055464333431157,-0.00843,0.00935,0.05685,2.6,-29.6,6.3
52.6143,5310.6416,-0.11226589081078545,0.046958132690956944,0.0033950905879729376,0.0722,0.01057,0.0874,2.6,-29.6,6.2
52.6351,5310.6616,-0.18575616742357226,-0.006900741082613848,0.08240125153778122,0.08137,-0.00775,0.10267,2.6,-29.5,6.2
52.6589,5310.6816,-0.31246276053027994,-0.004289556718465093,0.0343035423072755,0.03372,0.01179,0.08068,2.6,-29.5,6.3
52.6733,5310.7017,-0.4547970356695955,0.012265859864527329,0.04101781607305233,-0.01576,0.01851,0.03975,2.6,-29.5,6.4
52.7012,5310.7217,-0.5726577431598538,0.1309632168633037,-0.0876004450845298,-0.0182,-0.01203,0.00187,2.6,-29.5,6.3
52.7159,5310.7417,-0.5959767583194604,0.1073279166833494,0.02652411191093229,0.05693,0.01607,-0.02073,2.6,-29.5,6.4
52.7387,5310.7617,-0.57183294585834,0.026400750338503087,0.05134499057712283,0.11313,0.09487,-0.0189,2.6,-29.6,6.3
52.7535,5310.7818,-0.5338018400303328,-0.07368169258933754,0.07371990818284191,0.07648,0.00324,-0.00607,2.7,-29.5,6.3
52.7781,5310.8018,-0.523082261112927,-0.1324561272600171,-0.011096023623140994,-0.01026,-0.05174,0.00493,2.7,-29.5,6.2
52.8019,5310.8218,-0.5547767172046659,-0.013613376602185312,-0.15131471033593913,-0.05058,-0.05723,-0.01462,2.7,-29.5,6.2
52.814,5310.8419,-0.5459660763464925,0.02390968717984876,-0.0695920008808737,0.05021,-0.01875,-0.03661,2.7,-29.4,6.1
52.8517,5310.8619,-0.44759496523013104,-0.03544538563588162,0.02602518870698267,0.10153,0.03073,-0.00546,2.5,-29.4,6.1
52.8561,5310.8819,-0.3637173734760839,-0.07790755449871156,0.011732850563495045,0.05815,-0.01753,0.05991,2.5,-29.4,6.0
52.8744,5310.9019,-0.3879184072214471,-0.05952870649237951,-0.01109643176316899,0.01906,-0.05662,0.08312,2.5,-29.4,6.1
52.8944,5310.922,-0.5395607270157377,-0.009572627804315559,-0.005153583745970636,-0.00477,-0.05418,0.05624,2.6,-29.3,6.2
52.9173,5310.942,-0.6873120343655805,0.05126259754454132,0.008422342884951028,-0.01759,-0.00226,-0.01156,2.5,-29.3,6.2
52.9306,5310.962,-0.728673698011618,0.10359757021231708,-0.03908301858598806,-0.02065,0.05944,-0.04822,2.5,-29.3,6.2
52.9521,5310.982,-0.630131187875388,0.08291087959260146,-0.016036318881150535,0.02883,0.03501,-0.036,2.5,-29.3,6.3
52.9788,5311.002,-0.5089734410974055,0.03517715585672754,-0.0003314953895743322,0.09664,-0.01814,0.01104,2.5,-29.3,6.3
52.9937,5311.022,-0.40522940108053807,-0.11590494066134482,0.0651218720444735,0.12107,-0.00042,0.03364,2.5,-29.3,6.4
53.0132,5311.042,-0.3959450391315047,-0.17973117090694934,0.010133847931888429,0.03738,0.04783,0.02753,2.5,-29.2,6.4
53.0316,5311.062,-0.43987060414759727,-0.1560010890359571,-0.08949525259404734,-0.05669,0.02951,-0.0079,2.5,-29.2,6.5
53.0513,5311.082,-0.4504969230115958,-0.14582153273749654,-0.11388975667874224,-0.05302,-0.02486,-0.06288,2.5,-29.2,6.5
53.0755,5311.102,-0.4046821949710462,-0.14603680105908978,-0.1152523658749498,-0.0237,-0.02119,-0.08243,2.5,-29.1,6.5
53.107,5311.122,-0.27990822086523814,-0.23470594090276187,-0.029726659747358664,0.01784,0.01302,-0.09342,2.5,-29.1,6.7
53.1154,5311.142,-0.19438348417010426,-0.26882008713688776,-0.018139328449783054,-0.06585,0.05761,-0.06532,2.4,-29.1,6.7
53.1384,5311.162,-0.20217181141281804,-0.21518344796373867,-0.08017243698513488,-0.24911,0.1248,-0.10319,2.5,-29.0,6.8
53.1519,5311.182,-0.2004207016447088,-0.08616143692082012,-0.1855913415379451,-0.23567,0.09854,-0.10258,2.5,-29.0,6.8
53.1705,5311.202,-0.07436932038483873,-0.05102313222665167,-0.09631750695644037,-0.08723,0.00568,-0.04089,2.5,-29.1,6.7
53.1948,5311.222,0.0404657907067133,-0.10178472569434227,0.010007096296349882,-0.01148,-0.03769,0.06296,2.5,-29.1,6.7
53.2106,5311.242,0.03663308631932899,-0.10054783349437635,-0.03169610493648545,-0.09884,-0.01753,0.12649,2.5,-29.1,6.7
53.2446,5311.262,-0.11666124769614028,-0.009686143624088928,-0.08903307083623924,-0.15015,0.03867,0.11183,2.6,-29.0,6.6
53.2761,5311.282,-0.267556610835504,0.07876139504943147,-0.027409906360362335,-0.06035,0.00324,0.08495,2.6,-29.0,6.5
53.313,5311.302,-0.35945235676688386,0.09116277078014612,0.03613087788445046,0.09481,-0.05235,0.09656,2.6,-29.0,6.6
53.3174,5311.322,-0.4393710771003933,0.0206131783198078,0.10814983779824505,0.162,-0.0664,0.09717,2.6,-29.0,6.6
53.3205,5311.342,-0.5922201091506774,-0.009794786685219492,0.06289742551217481,0.12352,-0.02975,0.05624,2.5,-29.0,6.5
53.3319,5311.362,-0.7296481081454854,-0.01881674651370524,-0.0017368180699586233,0.06487,0.00691,0.00982,2.5,-29.0,6.5
53.355,5311.3821,-0.7782823247698533,-0.039600363656195015,-0.030863401819043013,0.01234,-0.02547,-0.04455,2.5,-29.0,6.5
53.3752,5311.4021,-0.7460525603106345,-0.05326534305353192,-0.0792875942358835,0.00562,0.0289,-0.03905,2.5,-29.1,6.6
53.3929,5311.4222,-0.7029332880301444,-0.062109705006685445,0.010133971751053572,0.02761,-0.07312,-0.0531,2.4,-29.0,6.6
53.4147,5311.4423,-0.6899213156777995,-0.12273016918788748,-0.03246135237019754,-0.01576,-0.05174,-0.05677,2.4,-29.0,6.6
53.4363,5311.4623,-0.6380280120359643,-0.17497927832009275,-0.0120394570310709,-0.10373,-0.07006,-0.05249,2.3,-29.1,6.6
53.4535,5311.4824,-0.6354696752781405,-0.1506188185799875,-0.09796910608047638,-0.2656,0.00141,-0.03905,2.2,-29.1,6.6
53.4734,5311.5025,-0.5950231942133375,0.05518337955967745,-0.23629326868107725,-0.25278,-0.03769,-0.04883,2.2,-29.1,6.7
53.4945,5311.5225,-0.4916934456860126,0.17899497529253416,-0.03066801377528794,-0.01698,-0.09877,-0.00851,2.2,-29.0,6.7
53.5203,5311.5426,-0.4215464509870811,0.23004914304954127,0.08560782401161404,0.26768,-0.14764,0.01959,2.1,-29.0,6.6
53.5355,5311.5626,-0.4256219164962586,0.07761231726730955,0.27617194825677505,0.29639,-0.15375,0.04647,2.1,-29.0,6.6
53.556,5311.5827,-0.5549115939179364,0.08927244997667572,0.05023807409407466,0.14123,-0.1226,0.00859,2.1,-28.9,6.7
53.5727,5311.6028,-0.6346418597910848,0.01949934580328616,0.038667807195046144,0.01539,-0.07739,-0.05005,2.0,-28.9,6.8
53.5924,5311.6228,-0.6604772263457571,0.026020687081489413,-0.0660573214999487,-0.02004,-0.02486,-0.0696,2.1,-28.9,6.8
53.6139,5311.6429,-0.6107288460654923,-0.01743616309685514,-0.026042929225953415,0.01051,-0.00103,-0.09098,2.1,-28.9,6.8
53.6358,5311.6629,-0.5484505632591888,-0.07698273579247505,-0.03344695861066249,0.06548,0.01485,-0.08365,2.1,-28.9,6.8
53.6528,5311.683,-0.4660581616620815,-0.19212956988392094,-0.007366125390440459,0.05021,-0.03402,-0.06776,2.3,-28.8,6.9
53.6782,5311.7031,-0.36923386921868717,-0.23924915189398277,-0.14156170681258207,0.00623,-0.02242,-0.047,2.4,-28.8,6.9
53.6934,5311.7231,-0.2605687927009993,-0.2841028418721603,-0.08686951641144969,-0.01393,-0.07312,-0.01034,2.4,-28.8,7.0
53.7117,5311.7432,-0.3010454696473686,-0.21924024508663642,-0.1694726790836798,-0.04081,-0.04074,-0.00179,2.5,-28.7,6.9
53.736,5311.7633,-0.357886617730124,-0.18565083655965786,-0.0925021674307791,-0.04753,0.04417,-0.025,2.5,-28.7,6.9
53.754,5311.7833,-0.33701341457551526,-0.11438880288156916,-0.1169337289729735,0.01845,-0.00592,-0.00729,2.6,-28.7,7.0
53.7768,5311.8034,-0.2881852211304966,-0.14659833657230514,-0.005876166630733426,0.08503,-0.09633,0.05685,2.6,-28.6,7.1
53.7968,5311.8234,-0.3524233035471531,-0.11556154197345414,-0.03963698639178448,0.06854,-0.12871,0.09106,2.7,-28.6,7.2
53.815,5311.8435,-0.5280221168707405,-0.034111566802254245,-0.02269220201083222,0.03311,-0.07678,0.05319,2.7,-28.6,7.3
53.8324,5311.8636,-0.6841752707489864,0.011171845577738537,-0.003125811283552604,-0.00293,0.06921,-0.01584,2.7,-28.6,7.3
53.8546,5311.8836,-0.7434364188808444,0.04970657499891651,-0.0022478490066704104,-0.02859,0.08937,-0.04577,2.8,-28.6,7.3
53.8725,5311.9037,-0.70804860413421,0.036454565904900704,0.003950268450118255,0.01173,-0.01814,-0.03478,2.8,-28.7,7.1
53.9094,5311.9237,-0.6801843242351429,0.027922469308162334,-0.007732407650258288,0.04349,-0.08961,-0.01218,2.8,-28.7,7.0
53.9152,5311.9438,-0.6603892120685104,-0.013872170583216104,-0.0011643516243973195,0.05754,-0.05357,-0.00973,2.8,-28.6,7.1
53.9719,5311.9638,-0.6765953593292663,-0.07084461021671551,0.0008493051733400314,0.02761,0.03806,-0.01828,2.9,-28.6,7.0
53.9761,5311.9838,-0.6556061545382338,-0.09909601307134608,-0.02186570925002229,-0.02065,0.06066,-0.0189,2.8,-28.6,6.9
53.9797,5312.0038,-0.6250839307427493,-0.047927639324568005,-0.0737404961248811,-0.02859,-0.04135,0.00126,2.8,-28.6,6.7
53.9958,5312.0238,-0.597851596084186,-0.040418699270919234,-0.039952560919456204,0.01356,-0.12932,0.02142,2.7,-28.6,6.6
54.012,5312.0438,-0.6119388311903469,-0.02459028978682376,-0.06157407892027278,0.0325,-0.13848,0.03425,2.7,-28.7,6.6
54.0344,5312.0638,-0.6470318846760112,-0.0171026735792168,-0.022361575953395274,0.01478,-0.02303,0.02814,2.7,-28.7,6.5
54.0528,5312.0838,-0.6898293029229728,0.030173207815710867,-0.02475212119610415,0.01661,0.04661,0.01592,2.7,-28.7,6.4
54.0726,5312.1038,-0.69353857334332,-0.019834694961661015,0.051680373117630296,0.038,-0.00837,0.00371,2.7,-28.7,6.3
54.097,5312.1238,-0.6831005791854824,-0.04784793765426976,-0.023161021506478807,0.01661,-0.08411,0.00615,2.7,-28.8,6.1
54.1131,5312.1438,-0.6850568089485982,-0.058296878064389546,-0.0582269801142723,-0.03958,-0.0609,0.02692,2.7,-28.8,6.0
54.1339,5312.1638,-0.7153968090127685,0.014113374068045914,-0.07058543431334385,0.00257,-0.05051,0.01043,2.7,-28.9,5.9
54.1549,5312.1838,-0.7331778592471347,0.02596373180876199,0.006349032286081968,0.05999,0.00568,-0.04028,2.6,-28.9,5.9
54.1787,5312.2038,-0.7244361631962557,-0.007256094147487957,0.006834811671740493,0.06426,0.0625,-0.04822,2.7,-28.9,6.0
54.196,5312.2237,-0.6740128319142837,-0.07051213606004403,0.022677023962146325,0.0099,-0.02242,-0.04028,2.6,-29.0,6.0
54.2141,5312.2437,-0.6642813060407556,-0.05490385845307877,-0.08642010732828087,-0.02126,-0.0102,-0.02806,2.6,-29.0,5.9
54.2336,5312.2637,-0.6692712420405615,-0.10481756267221165,0.036968882445159945,0.02272,-0.03036,-0.0641,2.7,-29.1,5.9
54.2604,5312.2837,-0.6892863190516116,-0.13571666662369353,-0.06932039040539228,-0.04325,0.01668,-0.08548,2.8,-29.2,6.0
54.2747,5312.3037,-0.6334820086926155,-0.11115828167627662,-0.10403267200564992,-0.09151,0.0179,-0.0641,2.7,-29.3,6.1
54.3007,5312.3237,-0.5755061425410988,-0.0267305263273947,-0.12672822432168562,-0.02065,-0.04563,-0.03661,2.7,-29.3,6.0
54.3134,5312.3437,-0.5327137996912377,-0.07020926759344626,0.027257108893623982,0.09481,-0.04441,-0.01767,2.7,-29.4,6.0
54.3385,5312.3637,-0.5641267478575472,-0.13562830125560765,0.05980250571986767,0.09481,-0.04868,0.00187,2.6,-29.5,6.0
54.3557,5312.3837,-0.6269530594566086,-0.1152168030566969,-0.036116196998369876,-0.01271,-0.05785,-0.0024,2.7,-29.6,5.9
54.3726,5312.4037,-0.6835904773696196,-0.03006029077401351,-0.09708871957418674,-0.09884,-0.0218,-0.01095,2.7,-29.6,5.8
54.3971,5312.4237,-0.707824184138728,0.11657821484626574,-0.11827138874082,-0.09762,0.03745,-0.02073,2.6,-29.7,5.9
54.4169,5312.4437,-0.6441590392908557,0.09613757703047376,0.06013024984816795,0.02944,0.02768,-0.02378,2.7,-29.8,5.8
54.4318,5312.4637,-0.5984231799515495,0.05814055987272049,0.04434770623944129,0.0887,-0.02425,0.00554,2.7,-29.8,5.7
54.4565,5312.4837,-0.6056287974220881,0.031220971615290694,0.018173220468973295,0.0606,-0.04502,0.01898,2.8,-29.9,5.7
54.4723,5312.5037,-0.6699773794305194,0.03581685540759949,-0.014346608999614041,0.03066,0.06921,-0.02623,2.8,-30.0,5.5
54.4927,5312.5237,-0.6528580125700558,-0.05615516255337205,0.019182599417030488,-0.00415,0.17489,-0.04822,2.8,-30.1,5.4
54.5135,5312.5437,-0.5577884612041548,-0.10514196575813273,-0.04567857465759184,0.00806,0.14008,-0.02561,2.9,-30.2,5.4
54.5316,5312.5637,-0.473576638408294,-0.18234404490203815,-0.004182036160626623,0.0496,0.02279,0.01898,2.8,-30.2,5.4
54.553,5312.5837,-0.46969491373882954,-0.20735730349797876,-0.05920334072175404,0.04594,-0.07984,0.02814,2.7,-30.3,5.0
54.5762,5312.6037,-0.5125382844252127,-0.21915827686789413,-0.06447382996736728,-0.00171,-0.04746,0.04158,2.8,-30.3,5.0
54.5985,5312.6237,-0.5957036050454299,-0.12445556237802613,-0.1440492057482068,-0.04814,0.0063,0.01715,2.8,-30.5,4.9
54.6142,5312.6438,-0.6620079693476861,-0.09225202999398441,-0.025469958171718154,-0.01637,0.12603,0.01653,2.8,-30.5,4.7
54.6371,5312.6638,-0.6958484832006551,-0.03266325284787186,-0.012403452926581515,0.02944,-0.00653,0.01776,2.9,-30.6,4.6
54.6555,5312.6838,-0.7249623430322184,-0.07237484174312137,-0.003660183020006702,0.03494,-0.07739,0.0428,3.0,-30.7,4.4
54.676,5312.7039,-0.7700490922215865,-0.04464002929083044,-0.059116190677769076,0.0044,-0.10855,0.05197,3.0,-30.7,4.3
54.7002,5312.7239,-0.8461411308110469,-0.027551194402581913,-0.031040142659943815,-0.02737,-0.05051,0.02753,3.0,-30.8,4.2
54.7147,5312.7439,-0.906773499013134,0.03087129334478611,-0.0818362745263479,-0.0573,0.03378,-0.01523,3.0,-30.9,4.0
54.7342,5312.7639,-0.852179412437922,-0.02481057236642137,0.0062108835180270106,-0.04081,0.10159,-0.03233,3.1,-31.0,4.0
54.7578,5312.784,-0.7719288060917012,-0.032155409403918256,-0.03441370833649682,-0.01393,-0.00592,-0.00485,3.1,-31.1,3.8
54.7742,5312.804,-0.6958590017000845,-0.046315076174536784,-0.028776499755947427,-0.01515,-0.11893,0.03486,3.1,-31.1,3.8
54.7939,5312.824,-0.6496334912157099,-0.03856973866432156,-0.047833022836962336,-0.0121,-0.11038,0.04036,3.1,-31.2,3.6
54.816,5312.8441,-0.6557203008608575,0.004163969137865209,-0.047023835155325155,-0.0402,-0.03891,0.04402,3.2,-31.4,3.5
54.8335,5312.8641,-0.665973523823724,0.0013096569851125395,-0.01899161778776426,-0.03348,0.06983,0.03303,3.3,-31.5,3.3
54.8536,5312.8841,-0.6383092659912671,-0.02159000215705298,0.03802429742295477,-0.02248,0.05761,0.03547,3.3,-31.5,3.3
54.8761,5312.9041,-0.6315589924805726,0.0019765062964545166,-0.011363421862331968,0.01112,-0.06762,0.05258,3.3,-31.6,3.1
54.9033,5312.9242,-0.6651117192931583,0.008410684045877304,0.004804712180271675,0.04838,-0.14764,0.04525,3.3,-31.7,3.1
54.9159,5312.9442,-0.7399851812626924,0.025800516982201316,-0.020932535507293792,0.04471,-0.11588,0.01226,3.3,-31.8,3.0
54.936,5312.9642,-0.7981653396301286,0.002521346531519697,-0.01390838617807244,-0.0066,-0.00042,-0.01462,3.3,-31.8,2.9
54.9534,5312.9843,-0.79219513817057,0.01342285196185955,-0.05940892837675715,-0.05669,0.0741,-0.02928,3.3,-31.9,2.8
54.9753,5313.0043,-0.7422692998554002,0.0342258481370763,-0.026284759009402414,-0.0402,0.07532,-0.02439,3.2,-32.0,2.7
54.9961,5313.0243,-0.6854509429964167,0.039947054049832786,-0.008992813648975861,0.05815,-0.0554,-0.00851,3.2,-32.1,2.6
55.0138,5313.0443,-0.6432374790565919,-0.08741514575928377,0.03932036771783354,0.11008,-0.12748,0.00982,3.2,-32.2,2.5
55.0353,5313.0644,-0.6646958554744196,-0.14097071942590134,-0.04957560018180596,0.038,-0.04807,0.03486,3.1,-32.3,2.4
55.0588,5313.0844,-0.7084652599004845,-0.1411360524560159,-0.05650725092451836,-0.00843,0.01546,0.0257,3.2,-32.4,2.4
55.0865,5313.1044,-0.7524095967865551,-0.1313367985387952,-0.027884566924203824,-0.05547,0.09243,0.01837,3.2,-32.4,2.3
55.0979,5313.1245,-0.7669768369375046,-0.009432452516694667,-0.07598724755895114,-0.04264,-0.01142,0.01837,3.2,-32.5,2.3
55.1151,5313.1445,-0.7769144923388112,-0.007997188851346593,0.018718996900366047,0.0325,-0.14214,0.01348,3.1,-32.5,2.2
55.1332,5313.1645,-0.8480711486938362,0.07725744455689743,-0.07969452116495646,0.04105,-0.15558,-0.00057,3.1,-32.5,2.2
55.1546,5313.1845,-0.8660067371846563,0.0431150190643681,0.004840065328799881,0.01906,-0.00775,-0.02745,3.0,-32.6,2.3
55.1767,5313.2045,-0.8522230121385788,0.05642321859527222,-0.006582040190297622,0.00745,0.07899,-0.03539,3.0,-32.7,2.2
55.2008,5313.2245,-0.8202122710873554,-0.0017423676101859797,0.038497948718172914,0.03066,-0.00348,-0.04272,3.0,-32.7,2.2
55.214,5313.2445,-0.8502610890287434,-0.062020461802877236,0.0073716604603899505,-0.01332,-0.05357,-0.03539,3.0,-32.8,2.0
55.2476,5313.2645,-0.9230155260534988,-0.012189756138047514,-0.08440668668525486,-0.04508,-0.09877,-0.06532,3.0,-32.9,2.0
55.2691,5313.2845,-0.9560873926232771,0.03513034501752266,-0.10458396877731646,-0.00354,-0.05968,-0.10197,3.1,-32.9,2.1
55.2781,5313.3045,-0.9163122658443463,0.005103010568882738,-0.06749704718397886,0.05876,0.04478,-0.11114,3.2,-33.0,2.1
55.2982,5313.3245,-0.7727275022500018,-0.14821158413436386,0.030222847101412764,0.07526,0.09059,-0.07876,3.2,-33.0,2.1
55.3209,5313.3445,-0.6779592086254863,-0.19778169052034222,-0.035167755925190836,-0.0066,0.0179,-0.00729,3.2,-33.0,2.1
55.3353,5313.3645,-0.6582347200806239,-0.15039490465935934,-0.11003232588004286,-0.05791,-0.04135,0.0257,3.2,-33.1,2.1
55.359,5313.3845,-0.7244873195853303,-0.059783238283449336,-0.09246019410056983,0.00379,-0.06762,0.01043,3.2,-33.2,2.0
55.3739,5313.4045,-0.8120721506234898,-0.07607460246149955,0.023959688820166747,0.07159,0.01363,-0.0189,3.2,-33.3,2.0
55.393,5313.4245,-0.8683552720207921,-0.07165151314097962,-0.008346660499757075,0.0215,0.04539,-0.01279,3.2,-33.3,2.0
55.4171,5313.4445,-0.9213987312660505,-0.023538146916582292,-0.00013511690593581704,-0.04325,-0.03341,0.02142,3.2,-33.4,1.9
55.4355,5313.4645,-1.052670429451524,0.13254024996300018,-0.03775129022366697,-0.10311,-0.06029,0.01531,3.3,-33.4,1.8
55.4545,5313.4845,-1.16208669607793,0.27443582008713996,0.03500629697751867,-0.07501,0.04967,-0.05677,3.3,-33.5,1.7
55.4774,5313.5046,-1.1901398380629207,0.3055176736962153,0.0823023072704756,0.00012,0.05944,-0.11541,3.3,-33.5,1.7
55.5028,5313.5246,-1.1232951829254219,0.21724370553556227,0.06934448739248955,0.0099,0.02706,-0.12702,3.3,-33.6,1.8
55.5212,5313.5446,-1.0160498929268864,0.11547428576899321,0.03300994508523569,-0.00171,-0.02425,-0.10319,3.3,-33.6,1.8
55.5364,5313.5646,-0.949152589344136,0.07932234109196123,-0.05160003946471026,-0.00354,-0.04807,-0.07998,3.4,-33.6,1.8
55.5541,5313.5847,-0.8225378624300147,-0.03469235087463751,-0.014506718029069443,0.05021,-0.0328,-0.07693,3.4,-33.6,1.7
55.5775,5313.6047,-0.6767422605257397,-0.1608979433286244,-0.041695207561735614,0.03922,-0.01875,-0.04394,3.5,-33.7,1.7
55.6055,5313.6247,-0.6080080653208888,-0.18346648857773928,-0.12123480341057036,-0.01515,0.05516,-0.00118,3.5,-33.7,1.7
55.6334,5313.6448,-0.48926806457617267,-0.2103326003333592,-0.057655225530567566,0.0215,0.03501,0.00615,3.4,-33.8,1.6
55.6406,5313.6648,-0.3973984767904272,-0.25677854514236564,-0.0881214456711441,0.04288,-0.07556,0.0764,3.5,-33.8,1.6
55.6599,5313.6848,-0.4337862237985014,-0.3066323085967806,-0.038641700740500884,-0.05363,-0.10733,0.11794,3.4,-33.8,1.6
55.6815,5313.7048,-0.6149951342901777,-0.12995504747068587,-0.21729610013762457,-0.14221,0.00507,0.08251,3.5,-33.8,1.6
55.7123,5313.7249,-0.7086123415122272,-0.08082740212579154,-0.015486071615039787,-0.08357,0.16879,0.01043,3.5,-33.9,1.5
55.7242,5313.7449,-0.6604223005629639,0.05565903416142426,-0.09468519810772857,0.03922,0.05455,0.01959,3.5,-33.9,1.6
55.7364,5313.7649,-0.5900585208751881,-0.030631762077728553,0.09891645646338709,0.12535,-0.09511,0.09656,3.4,-33.9,1.5
55.7535,5313.785,-0.7236936910432054,-0.0055571292527893945,0.03278040212184452,0.09175,-0.07251,0.10816,3.5,-33.9,1.4
55.7758,5313.805,-0.8445870706350512,-0.04209126923239026,0.02785289249725187,-0.03164,0.10648,0.03669,3.5,-34.0,1.3
55.8062,5313.825,-0.8614395989292573,0.028138584686640655,-0.10089925237468123,-0.09334,0.18284,0.00432,3.5,-34.0,1.3
55.8144,5313.845,-0.7738112404259838,-0.018144842979642917,0.030505801225725993,-0.0182,0.06005,0.03486,3.5,-34.1,1.2
55.837,5313.8651,-0.7965584647499128,0.03734247655379619,-0.058643384568437096,0.06548,-0.11588,0.08312,3.4,-34.1,1.1
55.8544,5313.8851,-0.8678436985639725,0.031177420676570478,0.027692671895719556,0.08748,-0.08045,0.05746,3.4,-34.2,1.1
55.8745,5313.9051,-0.9405519107188101,0.021591140629658057,-0.018815793517465984,0.03372,0.09243,0.02448,3.3,-34.2,1.0
55.9046,5313.9252,-0.939112630687421,0.005835871532145376,-0.0018584732643813773,-0.05119,0.1584,0.01653,3.3,-34.3,0.9
55.9146,5313.9452,-0.9261446385934646,0.01664045465818198,-0.057198716478108924,-0.06952,0.10159,0.0257,3.3,-34.2,1.0
55.9618,5313.9652,-0.8887658430924089,-0.006791056739942292,-0.036306874945637,-0.0011,-0.00348,0.02203,3.3,-34.3,0.9
55.9691,5313.9852,-0.8811866693483356,-0.052716283813444065,-0.017703809725821973,0.06182,-0.05296,0.03547,3.3,-34.3,1.0
55.9787,5314.0053,-0.8886552534574041,-0.02855738656766249,-0.05290480982907786,0.03066,-0.02119,0.01653,3.3,-34.4,0.9
55.9939,5314.0253,-0.8739556122814648,0.008413760310100216,-0.06965816761548904,-0.00049,0.08998,0.01348,3.3,-34.4,0.9
56.017,5314.0453,-0.8274886751143304,-0.028905691263741318,0.014495245883414665,0.01539,0.0967,0.00798,3.3,-34.5,0.9
56.0347,5314.0653,-0.7786901347611693,-0.04219799453793449,-0.020187210652085064,0.00684,0.03195,0.03303,3.3,-34.4,0.9
56.0543,5314.0853,-0.76164029133782,-0.021006929320458667,-0.03173418423210794,-0.00843,-0.0328,0.05502,3.3,-34.4,1.0
