AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
43.6191,5301.6383,0.11069,-0.04746,0.02264
43.6358,5301.6583,-0.0011,0.0063,-0.02439
43.6545,5301.6783,-0.02004,0.02096,-0.04822
43.6765,5301.6983,0.09297,0.07288,-0.01156
43.6946,5301.7183,0.16933,-0.03097,0.05746
43.713,5301.7383,0.19621,-0.05296,0.10022
43.7429,5301.7583,0.09664,-0.03402,0.11183
43.7499,5301.7783,-0.00293,0.00019,0.07762
43.771,5301.7983,-0.03042,-0.02242,0.0538
43.789,5301.8183,0.06976,-0.02486,0.0312
43.8094,5301.8383,0.14367,0.02279,0.04463
43.8392,5301.8583,0.12229,-0.01203,0.06174
43.8511,5301.8783,-0.01882,0.03195,0.09778
43.8723,5301.8983,-0.04508,0.0515,0.05502
43.8921,5301.9183,-0.00049,0.08937,-0.01645
43.9122,5301.9383,0.04716,0.08632,-0.04577
43.9308,5301.9583,0.09481,0.01668,-0.01645
43.9524,5301.9782,0.09542,-0.01386,-0.02256
43.9727,5301.9982,0.05021,-0.00287,-0.0641
44.0079,5302.0182,0.02944,0.05028,-0.09953
44.0152,5302.0382,-0.01882,0.03134,-0.07937
44.0305,5302.0582,-0.0518,-0.04196,-0.03233
44.0486,5302.0782,-0.08479,-0.0835,-0.00729
44.0976,5302.0982,-0.05608,-0.10488,-0.02561
44.0996,5302.1182,0.01906,-0.06518,-0.03783
44.1145,5302.1382,0.06487,-0.00959,-0.03111
44.1287,5302.1582,0.09786,0.07349,-0.01279
44.1494,5302.1782,0.12596,0.09426,0.03058
44.169,5302.1982,0.1284,0.01546,0.07884
44.1944,5302.2182,0.0832,-0.03463,0.05807
44.2115,5302.2382,0.04533,0.04234,0.04891
44.2428,5302.2582,0.00379,-0.04502,0.03975
44.2661,5302.2782,-0.07135,-0.0609,0.01653
44.2847,5302.2982,-0.06952,-0.09755,-0.00362
44.2956,5302.3182,-0.00477,-0.10794,-0.01095
44.3194,5302.3382,0.09053,-0.06212,-0.03233
44.3326,5302.3582,0.12107,0.01973,-0.04028
44.3586,5302.3781,0.04227,0.04539,-0.0079
44.3748,5302.3981,-0.01271,-0.00714,-0.01156
44.3897,5302.4181,-0.03042,0.06616,-0.00729
44.4085,5302.4381,0.02456,0.01118,-0.02256
44.4298,5302.4581,0.1339,-0.00042,0.00432
44.4482,5302.4781,0.1846,-0.04074,0.07518
44.4685,5302.4981,0.05449,-0.0609,0.11916
44.4939,5302.5181,-0.04325,-0.07495,0.07945
44.512,5302.5381,-0.03653,-0.01264,0.00126
44.5321,5302.5581,-0.02431,0.05211,-0.03111
44.5516,5302.5781,0.03128,0.00385,-0.0415
44.5788,5302.5981,0.06976,-0.02486,-0.02623
44.5913,5302.6181,0.03861,0.01485,-0.025
44.6139,5302.6381,-0.02126,0.04722,-0.00423
44.632,5302.6581,-0.04142,0.06372,-0.03661
44.6497,5302.6781,-0.03714,0.06677,-0.03783
44.6759,5302.6981,0.05571,-0.02791,-0.00973
44.6917,5302.7181,0.13512,-0.09999,0.01592
44.7097,5302.7381,0.10275,-0.09205,0.03058
44.7315,5302.7581,-0.00782,0.01179,0.02753
44.7548,5302.7781,-0.07501,0.08754,0.00493
44.7792,5302.798,-0.01026,0.0289,-0.0134
44.7919,5302.818,0.09481,-0.09144,0.02264
44.8117,5302.838,0.08381,-0.14214,0.05319
44.829,5302.858,-0.00171,-0.02975,0.00554
44.8513,5302.878,-0.03042,0.11808,-0.07693
44.8695,5302.898,-0.02309,0.12725,-0.07632
44.896,5302.918,0.08625,-0.04624,-0.03966
44.9156,5302.938,0.16139,-0.13665,0.00065
44.9323,5302.958,0.07892,-0.07739,0.01898
44.9532,5302.978,-0.05486,0.05028,-0.0024
44.9752,5302.998,-0.07624,0.16817,-0.01156
45.0005,5303.018,0.01295,0.05516,0.02264
45.0215,5303.038,0.08625,-0.03158,0.099
45.0386,5303.058,0.02822,-0.05723,0.1271
45.0511,5303.078,-0.08601,0.03745,0.09534
45.0769,5303.098,-0.09456,0.07777,0.02936
45.0916,5303.118,-0.00232,0.04906,0.02631
45.1088,5303.138,0.13207,-0.05907,0.0092
45.1284,5303.158,0.15528,-0.09877,0.00371
45.1547,5303.178,0.00684,-0.05662,-0.02012
45.1729,5303.1979,-0.06585,0.10281,-0.04638
45.1916,5303.2179,0.00257,0.12236,-0.04822
45.2143,5303.2379,0.08198,-0.00042,0.02814
45.2365,5303.2579,0.09114,-0.08839,0.07945
45.2756,5303.2779,0.01234,-0.07923,0.07884
45.2893,5303.2979,-0.04325,-0.00226,0.03303
45.3033,5303.3179,-0.02187,0.08998,0.01653
45.3157,5303.3379,0.05938,0.0405,0.04036
45.335,5303.3579,0.13024,-0.04807,0.06601
45.3538,5303.3779,0.08198,-0.07739,0.05807
45.3773,5303.3979,-0.06891,0.00141,-0.00912
45.3919,5303.4179,-0.09762,0.13824,-0.07265
45.4135,5303.4379,0.04166,0.18467,-0.07815
45.4292,5303.4579,0.18949,0.00996,0.00554
45.4501,5303.4779,0.19438,-0.12626,0.07518
45.4697,5303.4979,0.07159,-0.10244,0.08129
45.4918,5303.5179,-0.06524,0.0179,0.02325
45.5178,5303.5379,-0.0854,0.09487,-0.05249
45.5345,5303.5579,-0.0182,0.08082,-0.07204
45.5507,5303.5779,0.04166,0.0063,-0.025
45.5744,5303.5979,0.06182,-0.07923,0.02325
45.5901,5303.6178,0.00257,-0.07251,0.03303
45.6145,5303.6378,-0.02309,0.01118,-0.01523
45.6301,5303.6578,-0.02798,0.11198,-0.14046
45.6492,5303.6778,-0.03775,0.23048,-0.19727
45.6702,5303.6978,-0.07807,0.16084,-0.10564
45.6904,5303.7178,0.02822,-0.02547,0.00798
45.7158,5303.7378,0.1168,-0.07861,0.05807
45.737,5303.7578,0.05571,-0.0328,0.09534
45.7519,5303.7778,-0.05363,-0.06273,0.09961
45.7688,5303.7978,-0.06524,-0.05296,0.08312
45.7959,5303.8178,-0.05608,-0.04441,0.06785
45.8125,5303.8378,-0.00171,-0.02852,0.02387
45.8294,5303.8578,0.07831,-0.08106,-0.03417
45.8491,5303.8778,0.05143,-0.06823,-0.06104
45.8718,5303.8978,-0.09701,-0.0609,-0.06838
45.8906,5303.9178,-0.14588,-0.02669,-0.11053
45.9132,5303.9378,-0.05425,0.05455,-0.13801
45.9321,5303.9578,0.08686,0.05028,-0.11358
45.9543,5303.9778,0.10153,0.00813,-0.00729
45.9702,5303.9978,0.05143,-0.08045,0.04708
46.0112,5304.0177,0.03555,-0.06456,0.01348
46.0128,5304.0377,0.04899,0.0179,-0.07204
46.0275,5304.0577,0.04899,0.13213,-0.06288
46.0502,5304.0777,0.02456,0.0234,0.0031
46.0683,5304.0977,0.05815,-0.10061,0.03364
46.0873,5304.1177,-0.00538,-0.089,0.05197
46.111,5304.1377,-0.07013,0.01302,0.03364
46.1288,5304.1577,-0.03409,0.11014,0.0202
46.1502,5304.1777,0.00257,-0.0102,0.03914
46.1723,5304.1977,0.07159,-0.11832,0.08373
46.1929,5304.2177,0.16444,-0.17086,0.01837
46.2153,5304.2377,0.1284,0.01118,-0.02195
46.2345,5304.2577,0.0496,0.15474,-0.01523
46.2577,5304.2777,0.00867,0.08815,0.01104
46.2749,5304.2977,0.02272,-0.05051,0.04463
46.2969,5304.3177,0.01967,-0.1171,0.04708
46.3153,5304.3377,-0.04936,-0.03158,0.00248
46.331,5304.3577,-0.11778,0.07288,-0.01828
46.3531,5304.3777,-0.06585,0.05272,0.0147
46.3676,5304.3977,0.09481,-0.04318,0.04708
46.3879,5304.4176,0.14795,-0.07312,0.08312
46.4095,5304.4376,0.08748,-0.04746,0.06357
46.4302,5304.4576,-0.05791,0.06677,-0.00179
46.4512,5304.4776,-0.08662,0.07716,-0.0305
46.4719,5304.4976,-0.01882,0.0124,-0.04638
46.4947,5304.5176,0.08809,-0.00959,-0.02745
46.5195,5304.5376,0.11802,-0.02852,0.00615
46.5319,5304.5576,0.02761,-0.01692,0.01653
46.5487,5304.5776,-0.10434,0.02218,0.00371
46.571,5304.5976,-0.09029,-0.00592,-0.01034
46.593,5304.6176,0.02883,0.00019,-0.01279
46.6151,5304.6376,0.07343,-0.01814,0.00615
46.6301,5304.6576,0.0777,-0.04563,0.01043
46.65,5304.6776,0.03494,-0.05113,-0.03539
46.672,5304.6976,-0.06463,0.04722,-0.0812
46.6914,5304.7176,-0.12205,0.09426,-0.07021
46.7134,5304.7376,-0.05913,-0.00287,-0.0305
46.7317,5304.7576,0.04227,-0.10427,-0.00912
46.7526,5304.7776,0.08259,-0.13481,-0.01645
46.7759,5304.7976,-0.02676,-0.02608,-0.03417
46.7981,5304.8175,-0.12144,0.09121,-0.04516
46.8183,5304.8375,-0.0744,0.08082,-0.03233
46.8336,5304.8575,0.0325,-0.0438,0.01226
46.8481,5304.8775,0.12107,-0.13543,0.03364
46.8763,5304.8975,0.08748,-0.01447,0.01409
46.8902,5304.9175,-0.03287,0.0967,-0.01523
46.908,5304.9375,-0.07257,0.12419,-0.02256
46.9279,5304.9575,-0.00415,0.03256,-0.02195
46.9543,5304.9775,0.11496,-0.00775,0.00798
46.9705,5304.9975,0.13329,-0.04868,0.0031
46.992,5305.0175,0.05632,-0.02975,-0.03295
47.0285,5305.0375,-0.0121,-0.03036,-0.06166
47.0379,5305.0575,-0.02859,0.05883,-0.06043
47.0505,5305.0775,0.02517,0.05394,-0.06593
47.0701,5305.0975,0.08137,-0.01875,-0.04211
47.0951,5305.1175,0.02272,-0.00165,0.00065
47.1104,5305.1375,-0.0066,-0.00898,-0.00912
47.1324,5305.1575,0.01051,-0.01386,-0.03844
47.148,5305.1775,0.04044,0.01546,-0.04028
47.1696,5305.1975,0.0496,-0.03158,-0.02989
47.1912,5305.2175,0.00745,-0.04685,0.02264
47.2119,5305.2375,-0.00354,-0.02303,0.0257
47.2355,5305.2574,0.01051,-0.01692,-0.00546
47.2624,5305.2774,0.06426,0.05822,-0.00729
47.2827,5305.2974,0.038,0.04234,0.00982
47.2902,5305.3175,0.00257,-0.01142,0.03914
47.3125,5305.3375,-0.01148,-0.089,0.05074
47.3344,5305.3575,0.01906,-0.07067,0.0257
47.3542,5305.3775,-0.02004,0.00691,-0.01279
47.3709,5305.3976,-0.09151,0.15351,-0.0079
47.3929,5305.4176,-0.04997,0.10587,0.00248
47.4084,5305.4376,0.1113,-0.02913,-0.00362
47.4342,5305.4577,0.11313,-0.08656,0.00798
47.4561,5305.4777,-0.02615,-0.04502,0.01653
47.4703,5305.4977,-0.08968,0.00324,0.01348
47.4905,5305.5177,0.00073,0.01485,-0.00912
47.5107,5305.5378,0.0832,-0.01936,-0.01462
47.5294,5305.5578,0.04044,-0.08045,0.01104
47.5515,5305.5778,-0.0292,-0.10366,0.00065
47.569,5305.5979,-0.02492,-0.0102,-0.01767
47.5915,5305.6179,0.00684,0.0967,-0.01218
47.6253,5305.6379,-0.0011,-0.00348,0.00493
47.6396,5305.6579,0.00928,-0.11527,0.02387
47.6557,5305.678,0.00562,-0.15253,0.0147
47.6751,5305.698,-0.03287,-0.05174,-0.047
47.6908,5305.718,-0.07257,0.08082,-0.07937
47.7105,5305.7381,-0.02859,0.06555,-0.03661
47.7317,5305.7581,0.05815,-0.09999,0.02081
47.7514,5305.7781,0.02089,-0.078,0.01165
47.7692,5305.7981,-0.0964,0.03012,-0.02623
47.791,5305.8182,-0.18864,0.0289,-0.05799
47.8141,5305.8382,-0.24056,-0.05723,-0.07937
47.8306,5305.8582,-0.39022,-0.07128,-0.10808
47.8527,5305.8783,-0.52706,-0.07251,-0.1374
47.8744,5305.8983,-0.31692,-0.12443,-0.11114
47.8969,5305.9183,-0.04386,-0.10733,-0.1429
47.9175,5305.9383,0.05632,0.01057,-0.10564
47.9394,5305.9583,0.06243,0.05211,-0.04638
47.9478,5305.9783,-0.0066,0.08937,0.01104
47.9813,5305.9983,-0.19841,0.08021,-0.01462
47.9882,5306.0183,-0.2821,0.00202,-0.06838
48.0076,5306.0383,-0.20818,-0.13115,-0.10808
48.0287,5306.0583,-0.1135,-0.08533,-0.09648
48.0472,5306.0782,-0.06402,0.04906,-0.04761
48.0698,5306.0982,0.00745,0.02645,-0.01279
48.0901,5306.1182,0.06548,-0.05051,0.01959
48.1099,5306.1382,0.13879,-0.14337,0.02692
48.1319,5306.1582,0.21515,-0.09511,0.02081
48.1534,5306.1782,0.14367,0.09793,-0.02745
48.1739,5306.1982,-0.03164,0.1584,-0.06349
48.1899,5306.2182,-0.05058,0.08754,-0.03783
48.211,5306.2382,0.04838,0.01424,0.01592
48.2315,5306.2582,0.01173,0.04173,0.11122
48.2592,5306.2782,-0.03531,0.04906,0.06479
48.2778,5306.2982,-0.07257,0.0515,0.00248
48.2916,5306.3182,-0.08357,0.00446,0.01043
48.3095,5306.3382,0.05449,-0.0664,0.07212
48.3362,5306.3582,0.20965,-0.08289,0.13199
48.3489,5306.3782,0.10458,0.03867,0.12099
48.3689,5306.3982,0.0044,0.10953,0.05013
48.3918,5306.4182,-0.0011,0.05516,0.00982
48.409,5306.4382,0.02944,0.00874,0.03669
48.4311,5306.4582,0.07709,-0.01264,0.07457
48.4524,5306.4781,0.08748,-0.02242,0.08068
48.4695,5306.4981,0.05754,0.04783,0.05319
48.4882,5306.5181,0.03616,0.02829,-0.01523
48.5131,5306.5381,0.03433,-0.01325,-0.03722
48.5308,5306.5581,0.04166,-0.02669,0.00126
48.5516,5306.5781,0.10214,-0.02913,0.03792
48.5726,5306.5982,0.08442,0.00691,0.04463
48.6002,5306.6182,0.02639,0.01118,0.00248
48.6169,5306.6382,-0.02187,-0.00531,0.00065
48.6338,5306.6582,-0.0518,-0.01203,0.02997
48.6546,5306.6783,-0.02126,-0.03402,0.03181
48.6731,5306.6983,0.03494,-0.00653,0.02448
48.6928,5306.7183,0.09786,0.02462,0.0147
48.7112,5306.7384,0.07953,0.02462,0.03853
48.7311,5306.7584,0.04838,-0.01081,0.03914
48.754,5306.7784,0.00318,-0.04624,0.03486
48.7729,5306.7984,-0.02187,0.00141,-0.00057
48.8046,5306.8185,0.00745,0.08326,-0.02745
48.8166,5306.8385,0.11313,0.05944,-0.03172
48.8353,5306.8585,0.17177,-0.03585,-0.01095
48.8528,5306.8786,0.06915,-0.07067,0.00432
48.8742,5306.8986,-0.08662,-0.01447,-0.04089
48.8951,5306.9186,-0.108,0.06616,-0.08181
48.9155,5306.9386,0.03372,0.05944,-0.05005
48.932,5306.9587,0.08992,-0.02364,0.00554
48.9513,5306.9787,0.06304,-0.12321,0.01959
48.9721,5306.9987,0.04471,-0.1116,-0.00423
48.9942,5307.0187,0.02028,0.02645,-0.02623
49.0126,5307.0388,-0.02309,0.16207,-0.01951
49.0343,5307.0588,-0.02309,0.05944,0.02692
49.0532,5307.0788,0.06365,-0.0719,0.07273
49.0745,5307.0989,0.09358,-0.05357,0.05135
49.0915,5307.1189,0.03433,0.05089,0.02142
49.1136,5307.1389,-0.0628,0.07899,-0.00668
49.1327,5307.1589,-0.10128,0.05333,0.00493
49.1542,5307.179,-0.05058,0.0008,0.01409
49.1808,5307.199,0.04227,-0.02791,-0.0024
49.1979,5307.219,0.10519,-0.0102,-0.02256
49.2145,5307.239,0.05754,-0.01631,-0.01462
49.2357,5307.259,-0.03653,-0.00714,0.01898
49.2602,5307.279,-0.09029,0.00996,0.01226
49.2738,5307.2989,-0.04875,0.02157,-0.0415
49.298,5307.319,-0.02553,0.03989,-0.03172
49.3117,5307.339,0.00806,0.00385,0.01592
49.3335,5307.359,0.00806,-0.01997,0.05563
49.3513,5307.3791,0.02089,-0.0218,0.03792
49.373,5307.3991,-0.00415,-0.01386,0.01837
49.3943,5307.4191,-0.05669,-0.01142,0.01165
49.4122,5307.4392,-0.02798,-0.00775,0.01531
49.4324,5307.4593,0.05266,-0.00042,0.00493
49.4569,5307.4793,0.07281,-0.00287,0.01837
49.4734,5307.4994,0.0661,-0.04441,0.02936
49.4906,5307.5195,0.03922,-0.04624,0.02081
49.5145,5307.5395,0.027,0.04295,0.02387
49.5325,5307.5596,0.07831,0.05761,0.02875
49.5543,5307.5796,0.11008,0.02035,0.06479
49.5736,5307.5997,0.08809,-0.05479,0.099
49.5935,5307.6198,0.12352,-0.08228,0.07518
49.6151,5307.6398,0.08381,0.01485,0.05258
49.6323,5307.6599,0.02395,0.08693,0.03425
49.6547,5307.68,0.00501,0.0234,0.01715
49.6741,5307.7,0.00623,-0.04135,0.01653
49.6938,5307.7201,-0.00599,-0.07495,-0.00607
49.7186,5307.7401,-0.01515,0.00568,-0.04822
49.7332,5307.7602,0.01356,0.1022,-0.08426
49.7509,5307.7803,0.02272,0.10648,-0.07754
49.7723,5307.8003,0.00501,-0.04196,-0.05799
49.7936,5307.8204,0.00501,-0.10733,-0.03783
49.8135,5307.8404,-0.0182,-0.05479,-0.02073
49.8476,5307.8605,-0.02065,0.01057,-0.02073
49.8546,5307.8806,-0.0011,0.06372,-0.02623
49.8759,5307.9006,-0.04814,0.05455,4e-05
49.8968,5307.9207,-0.06096,-0.09389,0.01776
49.9121,5307.9407,-0.01637,-0.10549,0.00554
49.9305,5307.9607,0.03616,0.01302,-0.01156
49.9783,5307.9807,0.04777,0.08265,-0.01034
49.9842,5308.0008,0.04044,-0.00165,-0.01218
49.9969,5308.0208,0.01112,-0.10427,-0.02684
50.0119,5308.0408,-0.02553,-0.03891,-0.04333
50.0305,5308.0608,-0.01148,0.06921,-0.06349
50.0497,5308.0808,0.00745,0.09426,-0.04333
50.0746,5308.1008,0.05266,-0.0102,0.0031
50.0914,5308.1207,0.07465,-0.06701,0.03608
50.1108,5308.1407,0.03922,-0.04746,0.01226
50.1324,5308.1607,-0.02492,0.10281,-0.00668
50.1504,5308.1807,-0.01759,0.08082,0.00432
50.1707,5308.2007,0.0887,-0.01875,0.04463
50.1923,5308.2207,0.15284,-0.12809,0.04463
50.2097,5308.2407,0.08625,-0.09144,0.00126
50.2323,5308.2607,-0.04325,0.057,-0.025
50.2653,5308.2807,-0.07257,0.09426,-0.02928
50.2723,5308.3007,0.01784,0.00996,-0.02378
50.292,5308.3207,0.05815,-0.08778,4e-05
50.3266,5308.3407,0.05999,-0.0554,-0.01279
50.3337,5308.3607,-0.03287,0.00996,-0.05188
50.3525,5308.3807,-0.0628,0.04295,-0.06166
50.3719,5308.4007,0.00928,0.01607,-0.025
50.3921,5308.4207,0.07343,-0.03341,0.01043
50.4128,5308.4407,0.0606,-0.03769,0.00493
50.4347,5308.4607,0.00745,-0.02058,-0.01706
50.4548,5308.4807,-0.03409,-0.01692,-0.03722
50.4713,5308.5007,-0.05669,0.04539,-0.02195
50.5,5308.5206,0.02211,0.02584,0.00371
50.5294,5308.5406,0.12046,-0.03524,0.0031
50.5425,5308.5606,0.07709,-0.04074,0.00737
50.5594,5308.5806,0.00012,-0.00653,-0.00057
50.5723,5308.6006,-0.04386,0.07044,-0.04333
50.5902,5308.6206,-0.00538,0.15412,-0.05066
50.6154,5308.6406,0.05082,0.02462,-0.02439
50.6358,5308.6606,0.07281,-0.09328,0.01226
50.6554,5308.6806,0.04288,-0.09144,-0.01218
50.6776,5308.7006,-0.03409,0.0234,-0.06349
50.6987,5308.7206,-0.05791,0.03745,-0.07815
50.7168,5308.7406,-0.08845,-0.00714,-0.04211
50.7382,5308.7606,-0.0854,-0.04013,0.01531
50.7583,5308.7806,0.02761,-0.06273,-0.01279
50.7819,5308.8006,0.06793,-0.01814,-0.03539
50.7939,5308.8206,-0.02126,0.0179,-0.0305
50.817,5308.8406,-0.06402,0.05761,0.01287
50.8303,5308.8606,0.03189,-0.01997,0.03486
50.8522,5308.8806,0.1449,-0.05051,0.01226
50.8707,5308.9006,0.12779,-0.06884,-0.00973
50.8964,5308.9206,0.03372,0.00019,-0.04272
50.9168,5308.9405,-0.01454,0.07471,-0.03844
50.9339,5308.9605,0.05266,0.05455,-0.01462
50.9565,5308.9805,0.09786,-0.01692,-0.00485
50.9851,5309.0005,0.02456,0.00141,0.01043
50.9931,5309.0205,-0.03348,0.02706,0.00798
51.0146,5309.0405,0.00684,-0.01508,0.00126
51.0347,5309.0605,0.07953,-0.04807,-0.01218
51.054,5309.0805,0.11558,-0.01631,-0.02317
51.0704,5309.1005,0.05938,0.03256,0.00065
51.0929,5309.1205,-0.00415,0.02768,-0.01279
51.1124,5309.1405,-0.0237,-0.02547,-0.04822
51.1349,5309.1605,0.01234,-0.04746,-0.07143
51.1568,5309.1805,0.05082,-0.06456,-0.07754
51.1744,5309.2005,-0.00415,-0.00714,-0.03172
51.1943,5309.2205,-0.07501,0.02279,-0.03172
51.2171,5309.2405,-0.05119,0.03806,-0.02928
51.2476,5309.2605,0.03555,-0.05846,-0.02989
51.2812,5309.2805,0.07465,-0.06823,-0.0024
51.3012,5309.3005,0.01845,-0.05418,-0.02317
51.3219,5309.3205,-0.03103,0.03317,-0.03417
51.3242,5309.3405,0.00928,-0.0102,-0.03172
51.3371,5309.3605,-0.03164,-0.00042,-0.03844
51.3535,5309.3805,-0.06646,0.05822,-0.01584
51.3735,5309.4004,-0.05363,-0.01447,-0.00057
51.3938,5309.4205,0.04716,0.00263,0.0092
51.411,5309.4405,0.12657,0.00507,0.02875
51.4312,5309.4605,0.11252,0.00263,0.00859
51.4529,5309.4806,0.04838,-0.01264,-0.00423
51.4728,5309.5006,-0.02431,0.00691,-0.01462
51.4946,5309.5206,0.00318,0.00202,-0.0189
51.5197,5309.5406,0.05999,-0.01936,-0.02134
51.5348,5309.5607,0.05938,0.01302,4e-05
51.554,5309.5807,0.04533,-0.01692,4e-05
51.5746,5309.6007,0.02211,-0.04074,-0.0189
51.5933,5309.6208,-0.0573,-0.02791,-0.02378
51.6141,5309.6408,-0.0463,-0.03891,-0.02745
51.6409,5309.6608,0.03311,-0.02913,-0.04394
51.6526,5309.6808,0.03738,-0.01814,-0.04028
51.6716,5309.7009,0.00928,0.03989,-0.04028
51.6935,5309.7209,-0.0121,0.05394,-0.03722
51.716,5309.7409,0.00134,0.02157,-0.00423
51.7398,5309.761,0.04166,-0.03585,0.05991
51.7577,5309.781,0.08137,-0.07678,0.09595
51.779,5309.801,0.07343,-0.07373,0.08617
51.7972,5309.821,0.05449,-0.09389,0.0483
51.8154,5309.8411,-0.01943,-0.05296,0.0312
51.8353,5309.8611,-0.07379,-0.00837,-0.01951
51.8534,5309.8811,-0.02431,0.08449,-0.05066
51.8727,5309.9012,0.0325,0.01607,-0.06654
51.8996,5309.9212,0.04471,-0.02303,-0.06349
51.9123,5309.9412,0.04838,-0.07495,-0.04089
51.9645,5309.9612,0.09908,-0.02669,-0.05616
51.966,5309.9813,0.13879,0.13458,-0.13191
51.9705,5310.0013,0.13573,0.18894,-0.18505
51.9916,5310.0213,0.09297,0.16084,-0.22231
52.0102,5310.0413,0.07953,0.13458,-0.23087
52.0302,5310.0613,0.06243,0.04356,-0.20399
52.0525,5310.0813,-0.10311,-0.0554,-0.10869
52.0731,5310.1013,-0.25094,-0.17147,-0.03966
52.0942,5310.1213,-0.19108,-0.12871,0.00737
52.1133,5310.1413,-0.09273,-0.11343,0.07884
52.1309,5310.1612,0.08931,-0.05296,0.07823
52.152,5310.1812,0.22797,0.04783,0.04097
52.1758,5310.2012,0.2573,0.09609,-0.02378
52.2034,5310.2212,0.18033,0.13824,-0.07265
52.2234,5310.2412,0.09236,0.11625,-0.11053
52.2483,5310.2612,0.05021,0.08388,-0.10319
52.2742,5310.2812,0.06426,0.0234,-0.07204
52.2824,5310.3012,0.09419,0.01302,0.00859
52.2945,5310.3212,0.07465,0.03073,0.06113
52.3178,5310.3412,0.03189,0.08937,0.11733
52.3379,5310.3612,0.07159,0.03684,0.16253
52.3556,5310.3812,0.12535,-0.00592,0.15276
52.3738,5310.4012,0.04105,-0.07434,0.11855
52.3916,5310.4213,-0.01759,-0.06884,0.04952
52.4149,5310.4413,-0.01637,-0.0328,-0.03905
52.433,5310.4613,-0.02126,-0.02486,-0.08609
52.4578,5310.4813,-0.05852,-0.03524,-0.09892
52.4741,5310.5014,-0.09762,-0.02791,-0.08181
52.4996,5310.5214,-0.05363,-0.01875,-0.07509
52.523,5310.5414,-0.01393,0.06738,-0.06654
52.5449,5310.5615,-0.00477,0.04722,-0.02867
52.5551,5310.5815,-0.03287,-0.0218,0.00554
52.5749,5310.6015,-0.06341,-0.00959,0.0312
52.5975,5310.6215,-0.00843,0.00935,0.05685
52.6133,5310.6416,0.0722,0.01057,0.0874
52.6343,5310.6616,0.08137,-0.00775,0.10267
52.6563,5310.6816,0.03372,0.01179,0.08068
52.6778,5310.7017,-0.01576,0.01851,0.03975
52.6988,5310.7217,-0.0182,-0.01203,0.00187
52.7189,5310.7417,0.05693,0.01607,-0.02073
52.7376,5310.7617,0.11313,0.09487,-0.0189
52.7572,5310.7818,0.07648,0.00324,-0.00607
52.781,5310.8018,-0.01026,-0.05174,0.00493
52.8005,5310.8218,-0.05058,-0.05723,-0.01462
52.8172,5310.8419,0.05021,-0.01875,-0.03661
52.8447,5310.8619,0.10153,0.03073,-0.00546
52.8609,5310.8819,0.05815,-0.01753,0.05991
52.88,5310.9019,0.01906,-0.05662,0.08312
52.8968,5310.922,-0.00477,-0.05418,0.05624
52.915,5310.942,-0.01759,-0.00226,-0.01156
52.9331,5310.962,-0.02065,0.05944,-0.04822
52.9538,5310.982,0.02883,0.03501,-0.036
52.9808,5311.002,0.09664,-0.01814,0.01104
52.9961,5311.022,0.12107,-0.00042,0.03364
53.0154,5311.042,0.03738,0.04783,0.02753
53.0332,5311.062,-0.05669,0.02951,-0.0079
53.053,5311.082,-0.05302,-0.02486,-0.06288
53.0785,5311.102,-0.0237,-0.02119,-0.08243
53.0994,5311.122,0.01784,0.01302,-0.09342
53.118,5311.142,-0.06585,0.05761,-0.06532
53.1374,5311.162,-0.24911,0.1248,-0.10319
53.1536,5311.182,-0.23567,0.09854,-0.10258
53.1719,5311.202,-0.08723,0.00568,-0.04089
53.1943,5311.222,-0.01148,-0.03769,0.06296
53.2127,5311.242,-0.09884,-0.01753,0.12649
53.247,5311.262,-0.15015,0.03867,0.11183
53.2776,5311.282,-0.06035,0.00324,0.08495
53.3113,5311.302,0.09481,-0.05235,0.09656
53.3154,5311.322,0.162,-0.0664,0.09717
53.3195,5311.342,0.12352,-0.02975,0.05624
53.3327,5311.362,0.06487,0.00691,0.00982
53.3558,5311.3821,0.01234,-0.02547,-0.04455
53.3768,5311.4021,0.00562,0.0289,-0.03905
53.3951,5311.4222,0.02761,-0.07312,-0.0531
53.4144,5311.4423,-0.01576,-0.05174,-0.05677
53.4374,5311.4623,-0.10373,-0.07006,-0.05249
53.4545,5311.4824,-0.2656,0.00141,-0.03905
53.4743,5311.5025,-0.25278,-0.03769,-0.04883
53.4943,5311.5225,-0.01698,-0.09877,-0.00851
53.5197,5311.5426,0.26768,-0.14764,0.01959
53.5364,5311.5626,0.29639,-0.15375,0.04647
53.5577,5311.5827,0.14123,-0.1226,0.00859
53.5737,5311.6028,0.01539,-0.07739,-0.05005
53.5933,5311.6228,-0.02004,-0.02486,-0.0696
53.6147,5311.6429,0.01051,-0.00103,-0.09098
53.6354,5311.6629,0.06548,0.01485,-0.08365
53.6563,5311.683,0.05021,-0.03402,-0.06776
53.6791,5311.7031,0.00623,-0.02242,-0.047
53.6946,5311.7231,-0.01393,-0.07312,-0.01034
53.713,5311.7432,-0.04081,-0.04074,-0.00179
53.7373,5311.7633,-0.04753,0.04417,-0.025
53.7554,5311.7833,0.01845,-0.00592,-0.00729
53.7782,5311.8034,0.08503,-0.09633,0.05685
53.7955,5311.8234,0.06854,-0.12871,0.09106
53.8137,5311.8435,0.03311,-0.07678,0.05319
53.8341,5311.8636,-0.00293,0.06921,-0.01584
