AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
53.313,5311.302,0.0029794755955211533,-0.839837358440799,0.004183808792294741,0.09481,-0.05235,0.09656,2.6,-29.0,6.6
53.3174,5311.322,0.12020999234564318,-0.8045219930844864,-0.003176382312480186,0.162,-0.0664,0.09717,2.6,-29.0,6.6
53.3205,5311.342,0.21859964999403245,-0.728621117972117,-0.027886298612122218,0.12352,-0.02975,0.05624,2.5,-29.0,6.5
53.3319,5311.362,0.28350113021853457,-0.6333409320507418,-0.0658952274134883,0.06487,0.00691,0.00982,2.5,-29.0,6.5
53.355,5311.3821,0.31718985229259306,-0.5330650175275239,-0.10923188213626389,0.01234,-0.02547,-0.04455,2.5,-29.0,6.5
53.3752,5311.4021,0.3149167605702566,-0.4539559632441322,-0.14822839148732392,0.00562,0.0289,-0.03905,2.5,-29.1,6.6
53.3929,5311.4222,0.2804678365485835,-0.41636857072444217,-0.1728605715711904,0.02761,-0.07312,-0.0531,2.4,-29.0,6.6
53.4147,5311.4423,0.22883022768324363,-0.4200800254697902,-0.1748437717398339,-0.01576,-0.05174,-0.05677,2.4,-29.0,6.6
53.4363,5311.4623,0.17570428019307502,-0.44906324796674574,-0.14973541403327317,-0.10373,-0.07006,-0.05249,2.3,-29.1,6.6
53.4535,5311.4824,0.13127418029419072,-0.5056997140591235,-0.10013350068904536,-0.2656,0.00141,-0.03905,2.2,-29.1,6.6
53.4734,5311.5025,0.10214142099772307,-0.5771980134538884,-0.0352998396534101,-0.25278,-0.03769,-0.04883,2.2,-29.1,6.7
53.4945,5311.5225,0.08392833076236667,-0.6687339173878633,0.028564220992615574,-0.01698,-0.09877,-0.00851,2.2,-29.0,6.7
53.5203,5311.5426,0.06958195818873747,-0.7699213378698241,0.07453148142567834,0.26768,-0.14764,0.01959,2.1,-29.0,6.6
53.5355,5311.5626,0.07527323767588627,-0.8072020947490053,0.09531910891218054,0.29639,-0.15375,0.04647,2.1,-29.0,6.6
53.556,5311.5827,0.08477177837926173,-0.7917916081319945,0.08573112236439506,0.14123,-0.1226,0.00859,2.1,-28.9,6.7
53.5727,5311.6028,0.09783326342915184,-0.7166083196546941,0.049207745113326595,0.01539,-0.07739,-0.05005,2.0,-28.9,6.8
53.5924,5311.6228,0.10186218231328578,-0.6218517087715676,-0.008966232873600433,-0.02004,-0.02486,-0.0696,2.1,-28.9,6.8
53.6139,5311.6429,0.08736448319458562,-0.5436149878088165,-0.07954413385986392,0.01051,-0.00103,-0.09098,2.1,-28.9,6.8
53.6358,5311.6629,0.04861761121470395,-0.5004533543256696,-0.15115143758768923,0.06548,0.01485,-0.08365,2.1,-28.9,6.8
53.6528,5311.683,-0.012173096402348517,-0.4859284591816759,-0.21260771716334403,0.05021,-0.03402,-0.06776,2.3,-28.8,6.9
53.6782,5311.7031,-0.07675157387090928,-0.49518292184763407,-0.25573220079932746,0.00623,-0.02242,-0.047,2.4,-28.8,6.9
53.6934,5311.7231,-0.12951219178891452,-0.5170915144480471,-0.27548270122037977,-0.01393,-0.07312,-0.01034,2.4,-28.8,7.0
53.7117,5311.7432,-0.15534180988486443,-0.5480857762386455,-0.27111637020063917,-0.04081,-0.04074,-0.00179,2.5,-28.7,6.9
53.736,5311.7633,-0.15007657035681998,-0.5854915533955153,-0.24591934866441,-0.04753,0.04417,-0.025,2.5,-28.7,6.9
53.754,5311.7833,-0.12349555476392078,-0.6284474056879884,-0.2064095174382672,0.01845,-0.00592,-0.00729,2.6,-28.7,7.0
53.7768,5311.8034,-0.08822392952573087,-0.6704310734761858,-0.16004762792182525,0.08503,-0.09633,0.05685,2.6,-28.6,7.1
53.7968,5311.8234,-0.041712647643366456,-0.6981553690004699,-0.11349475354180782,0.06854,-0.12871,0.09106,2.7,-28.6,7.2
53.815,5311.8435,0.01592251000374004,-0.7064034510210261,-0.07312148867848833,0.03311,-0.07678,0.05319,2.7,-28.6,7.3
53.8324,5311.8636,0.07559985836087617,-0.6975214871734499,-0.044330632734647324,-0.00293,0.06921,-0.01584,2.7,-28.6,7.3
53.8546,5311.8836,0.12357877241086718,-0.6783556987441645,-0.0303311427485653,-0.02859,0.08937,-0.04577,2.8,-28.6,7.3
53.8725,5311.9037,0.1412376557691714,-0.6584354118332032,-0.031183439996080864,0.01173,-0.01814,-0.03478,2.8,-28.7,7.1
53.9094,5311.9237,0.1303799535680579,-0.6492983942460664,-0.04419739739703843,0.04349,-0.08961,-0.01218,2.8,-28.7,7.0
53.9152,5311.9438,0.10682082990858219,-0.6292210677272717,-0.06251881858593578,0.05754,-0.05357,-0.00973,2.8,-28.6,7.1
53.9719,5311.9638,0.08853076735235264,-0.6263370626050516,-0.08182463028778209,0.02761,0.03806,-0.01828,2.9,-28.6,7.0
53.9761,5311.9838,0.06601837470744201,-0.6193965281145055,-0.09534237368847265,-0.02065,0.06066,-0.0189,2.8,-28.6,6.9
53.9797,5312.0038,0.05235166389143417,-0.6238005033791143,-0.10135894508880483,-0.02859,-0.04135,0.00126,2.8,-28.6,6.7
53.9958,5312.0238,0.04257367046746073,-0.6379658931120187,-0.0998540857130017,0.01356,-0.12932,0.02142,2.7,-28.6,6.6
54.012,5312.0438,0.04258394023483326,-0.6616511285820658,-0.09329809876908435,0.0325,-0.13848,0.03425,2.7,-28.7,6.6
54.0344,5312.0638,0.05278492846656124,-0.6904052874189027,-0.08489497634238674,0.01478,-0.02303,0.02814,2.7,-28.7,6.5
54.0528,5312.0838,0.07431954258089479,-0.7144149814981268,-0.0771038640748749,0.01661,0.04661,0.01592,2.7,-28.7,6.4
54.0726,5312.1038,0.0953767753715125,-0.7296437014514185,-0.07142141098810484,0.038,-0.00837,0.00371,2.7,-28.7,6.3
54.097,5312.1238,0.10666917143501188,-0.7339732193225796,-0.06816765183605611,0.01661,-0.08411,0.00615,2.7,-28.8,6.1
54.1131,5312.1438,0.11294076043558521,-0.731136353687861,-0.06765816074256747,-0.03958,-0.0609,0.02692,2.7,-28.8,6.0
54.1339,5312.1638,0.11438094258046867,-0.7251170212808219,-0.0703748839833338,0.00257,-0.05051,0.01043,2.7,-28.9,5.9
54.1549,5312.1838,0.1147299533143099,-0.7183271172642179,-0.0771188487890111,0.05999,0.00568,-0.04028,2.6,-28.9,5.9
54.1787,5312.2038,0.11098183661648194,-0.7099390457522738,-0.08829637296397941,0.06426,0.0625,-0.04822,2.7,-28.9,6.0
54.196,5312.2237,0.09495864408461732,-0.6928942982829246,-0.1029837148469337,0.0099,-0.02242,-0.04028,2.6,-29.0,6.0
54.2141,5312.2437,0.07135838862915128,-0.67040423623056,-0.1198727856654429,-0.02126,-0.0102,-0.02806,2.6,-29.0,5.9
54.2336,5312.2637,0.046780012854172,-0.6432122512853693,-0.13625403990335805,0.02272,-0.03036,-0.0641,2.7,-29.1,5.9
54.2604,5312.2837,0.030841380042445538,-0.6111946109378528,-0.14868970806918647,-0.04325,0.01668,-0.08548,2.8,-29.2,6.0
54.2747,5312.3037,0.01026904910912238,-0.5928190357534883,-0.15488848991421733,-0.09151,0.0179,-0.0641,2.7,-29.3,6.1
54.3007,5312.3237,-0.0029297333917103403,-0.589725851430232,-0.15220196054709056,-0.02065,-0.04563,-0.03661,2.7,-29.3,6.0
54.3134,5312.3437,-0.01443567416441989,-0.6010696522069161,-0.13895577733092424,0.09481,-0.04441,-0.01767,2.7,-29.4,6.0
54.3385,5312.3637,-0.0212903902271775,-0.6312350587726443,-0.11544984575996509,0.09481,-0.04868,0.00187,2.6,-29.5,6.0
54.3557,5312.3837,-0.014795126003867289,-0.660428970279235,-0.08265039379688588,-0.01271,-0.05785,-0.0024,2.7,-29.6,5.9
54.3726,5312.4037,0.0002290898558693502,-0.6934259883207567,-0.045860014296730256,-0.09884,-0.0218,-0.01095,2.7,-29.6,5.8
54.3971,5312.4237,0.017301991047580532,-0.7305546160522366,-0.012666135705581283,-0.09762,0.03745,-0.02073,2.6,-29.7,5.9
54.4169,5312.4437,0.021644580819763254,-0.7810812313847302,0.007554421196763528,0.02944,0.02768,-0.02378,2.7,-29.8,5.8
54.4318,5312.4637,0.012152858313324452,-0.8248261207297924,0.009034723863537764,0.0887,-0.02425,0.00554,2.7,-29.8,5.7
54.4565,5312.4837,-0.0059390682519653995,-0.8507597712085114,-0.010543267006900336,0.0606,-0.04502,0.01898,2.8,-29.9,5.7
54.4723,5312.5037,-0.023100612966508602,-0.835982959610444,-0.04682590605703574,0.03066,0.06921,-0.02623,2.8,-30.0,5.5
54.4927,5312.5237,-0.033452936501958824,-0.7930998546994337,-0.09336867371283297,-0.00415,0.17489,-0.04822,2.8,-30.1,5.4
54.5135,5312.5437,-0.044702288954678995,-0.7367373441662758,-0.14078393262320787,0.00806,0.14008,-0.02561,2.9,-30.2,5.4
54.5316,5312.5637,-0.0597284262345542,-0.680204096543383,-0.17930364322604397,0.0496,0.02279,0.01898,2.8,-30.2,5.4
54.553,5312.5837,-0.07001452276835558,-0.6326024523069135,-0.20149027787606144,0.04594,-0.07984,0.02814,2.7,-30.3,5.0
54.5762,5312.6037,-0.06204978280624759,-0.5960824768617043,-0.20414281199206918,-0.00171,-0.04746,0.04158,2.8,-30.3,5.0
54.5985,5312.6237,-0.027985967988628457,-0.5751390506574173,-0.18955882459358797,-0.04814,0.0063,0.01715,2.8,-30.5,4.9
54.6142,5312.6438,0.021599491111443127,-0.5748892221482751,-0.1643292852917284,-0.01637,0.12603,0.01653,2.8,-30.5,4.7
54.6371,5312.6638,0.06955743556917807,-0.5920273526501785,-0.13622686150760543,0.02944,-0.00653,0.01776,2.9,-30.6,4.6
54.6555,5312.6838,0.10476824195240786,-0.6174816199387928,-0.11174672649926265,0.03494,-0.07739,0.0428,3.0,-30.7,4.4
54.676,5312.7039,0.12344926196133178,-0.6425286411018147,-0.09475106193742455,0.0044,-0.10855,0.05197,3.0,-30.7,4.3
54.7002,5312.7239,0.13196524222424255,-0.6608365573649211,-0.08610085601047146,-0.02737,-0.05051,0.02753,3.0,-30.8,4.2
54.7147,5312.7439,0.13299232325469182,-0.6794809756671191,-0.08472363960344254,-0.0573,0.03378,-0.01523,3.0,-30.9,4.0
54.7342,5312.7639,0.12215681606761004,-0.6967166282442918,-0.08717546872473747,-0.04081,0.10159,-0.03233,3.1,-31.0,4.0
54.7578,5312.784,0.09326696556564683,-0.7153111492356086,-0.0899883461513511,-0.01393,-0.00592,-0.00485,3.1,-31.1,3.8
54.7742,5312.804,0.053781513456589804,-0.7342629112128127,-0.09043819002212317,-0.01515,-0.11893,0.03486,3.1,-31.1,3.8
54.7939,5312.824,0.017081736240056163,-0.7472740519236118,-0.08678734695259038,-0.0121,-0.11038,0.04036,3.1,-31.2,3.6
54.816,5312.8441,-0.00020642144450836141,-0.7518992508121388,-0.0788944490356851,-0.0402,-0.03891,0.04402,3.2,-31.4,3.5
54.8335,5312.8641,0.007003723078472382,-0.7535617184405697,-0.06828823656766758,-0.03348,0.06983,0.03303,3.3,-31.5,3.3
54.8536,5312.8841,0.026136979225251784,-0.7556743479724083,-0.0570340378615235,-0.02248,0.05761,0.03547,3.3,-31.5,3.3
54.8761,5312.9041,0.04293287283542629,-0.7654174559466483,-0.04767609149035401,0.01112,-0.06762,0.05258,3.3,-31.6,3.1
54.9033,5312.9242,0.04968546081640807,-0.7848286814177092,-0.042390016706260525,0.04838,-0.14764,0.04525,3.3,-31.7,3.1
54.9159,5312.9442,0.06577138512362986,-0.800462570839474,-0.042245627288826526,0.04471,-0.11588,0.01226,3.3,-31.8,3.0
54.936,5312.9642,0.07858758068999704,-0.8110087848982794,-0.04883943047870076,-0.0066,-0.00042,-0.01462,3.3,-31.8,2.9
54.9534,5312.9843,0.0859332488931005,-0.8137092444344247,-0.06288809593742961,-0.05669,0.0741,-0.02928,3.3,-31.9,2.8
54.9753,5313.0043,0.08288187754943951,-0.8100460362457019,-0.08385789218735518,-0.0402,0.07532,-0.02439,3.2,-32.0,2.7
54.9961,5313.0243,0.06448002479540131,-0.8037484418471976,-0.10914046133146194,0.05815,-0.0554,-0.00851,3.2,-32.1,2.6
55.0138,5313.0443,0.04323109179705633,-0.7882056722354693,-0.13310738562058688,0.11008,-0.12748,0.00982,3.2,-32.2,2.5
55.0353,5313.0644,0.030896521282755204,-0.7628385591847887,-0.14940829281384715,0.038,-0.04807,0.03486,3.1,-32.3,2.4
55.0588,5313.0844,0.03719861538784789,-0.7270345203386985,-0.15269343107344469,-0.00843,0.01546,0.0257,3.2,-32.4,2.4
55.0865,5313.1044,0.05701731520244925,-0.6906116524004366,-0.14164044490880023,-0.05547,0.09243,0.01837,3.2,-32.4,2.3
55.0979,5313.1245,0.08121616098139915,-0.676185602097157,-0.11996515853452827,-0.04264,-0.01142,0.01837,3.2,-32.5,2.3
55.1151,5313.1445,0.10208310752079248,-0.6793317500150403,-0.09298813852970156,0.0325,-0.14214,0.01348,3.1,-32.5,2.2
55.1332,5313.1645,0.12255165009867557,-0.6971029139361146,-0.06796892311422376,0.04105,-0.15558,-0.00057,3.1,-32.5,2.2
55.1546,5313.1845,0.14529151464832465,-0.7209375186612422,-0.05114420060390046,0.01906,-0.00775,-0.02745,3.0,-32.6,2.3
55.1767,5313.2045,0.16637959957519727,-0.7406962054476919,-0.046061163093838786,0.00745,0.07899,-0.03539,3.0,-32.7,2.2
55.2008,5313.2245,0.1752021952688559,-0.7514743169888191,-0.05337995260355122,0.03066,-0.00348,-0.04272,3.0,-32.7,2.2
55.214,5313.2445,0.16219624585708425,-0.7563508342879148,-0.07174073230760669,-0.01332,-0.05357,-0.03539,3.0,-32.8,2.0
55.2476,5313.2645,0.14042174512216984,-0.7561710363145357,-0.09837795575359287,-0.04508,-0.09877,-0.06532,3.0,-32.9,2.0
55.2691,5313.2845,0.10832737895409268,-0.7605789087502091,-0.1300620565033217,-0.00354,-0.05968,-0.10197,3.1,-32.9,2.1
55.2781,5313.3045,0.061817809904220804,-0.7579780792135729,-0.16134380657224412,0.05876,0.04478,-0.11114,3.2,-33.0,2.1
55.2982,5313.3245,0.024929928210569056,-0.7508154880541007,-0.1875314068114946,0.07526,0.09059,-0.07876,3.2,-33.0,2.1
55.3209,5313.3445,-0.007181631706221827,-0.7280509252822555,-0.20229127038439643,-0.0066,0.0179,-0.00729,3.2,-33.0,2.1
55.3353,5313.3645,-0.021893762797371107,-0.6976611964360515,-0.20118767352598432,-0.05791,-0.04135,0.0257,3.2,-33.1,2.1
55.359,5313.3845,-0.00863303564216929,-0.6722419587056198,-0.18136755787250713,0.00379,-0.06762,0.01043,3.2,-33.2,2.0
55.3739,5313.4045,0.03657958831534808,-0.6587528249278807,-0.1422248657324996,0.07159,0.01363,-0.0189,3.2,-33.3,2.0
55.393,5313.4245,0.10002331759880953,-0.6575221696738044,-0.08663840711271575,0.0215,0.04539,-0.01279,3.2,-33.3,2.0
55.4171,5313.4445,0.16447254633260636,-0.6606853755082743,-0.021334729423031717,-0.04325,-0.03341,0.02142,3.2,-33.4,1.9
55.4355,5313.4645,0.21795544759665886,-0.6733159171812706,0.042123201028676505,-0.10311,-0.06029,0.01531,3.3,-33.4,1.8
55.4545,5313.4845,0.2514174652253576,-0.696443007535507,0.09044942265219902,-0.07501,0.04967,-0.05677,3.3,-33.5,1.7
55.4774,5313.5046,0.2598109427877387,-0.7277566648058073,0.11191229081628684,0.00012,0.05944,-0.11541,3.3,-33.5,1.7
55.5028,5313.5246,0.23305926116265038,-0.7598516666575674,0.10028623011858784,0.0099,0.02706,-0.12702,3.3,-33.6,1.8
55.5212,5313.5446,0.15805730738769436,-0.7779360951241959,0.05709023174712691,-0.00171,-0.02425,-0.10319,3.3,-33.6,1.8
55.5364,5313.5646,0.05468315246919757,-0.7772276052673242,-0.01057608601592186,-0.00354,-0.04807,-0.07998,3.4,-33.6,1.8
55.5541,5313.5847,-0.051574142063989616,-0.761941966283899,-0.09071073053398493,0.05021,-0.0328,-0.07693,3.4,-33.6,1.7
55.5775,5313.6047,-0.1399315708214648,-0.7415208350757653,-0.16887360325419287,0.03922,-0.01875,-0.04394,3.5,-33.7,1.7
55.6055,5313.6247,-0.20397894699783442,-0.7265680639963529,-0.2316059066709748,-0.01515,0.05516,-0.00118,3.5,-33.7,1.7
55.6334,5313.6448,-0.24820817174522172,-0.7202829554843379,-0.26898491065538366,0.0215,0.03501,0.00615,3.4,-33.8,1.6
55.6406,5313.6648,-0.25227496111954134,-0.7223234442259341,-0.27583101240271013,0.04288,-0.07556,0.0764,3.5,-33.8,1.6
55.6599,5313.6848,-0.23724756254795298,-0.7286256325617351,-0.254061679907263,-0.05363,-0.10733,0.11794,3.4,-33.8,1.6
55.6815,5313.7048,-0.1939504219116382,-0.7394867971900794,-0.21099064872203677,-0.14221,0.00507,0.08251,3.5,-33.8,1.6
55.7123,5313.7249,-0.13572822815923738,-0.7567681543467464,-0.15851797866328177,-0.08357,0.16879,0.01043,3.5,-33.9,1.5
55.7242,5313.7449,-0.08150762346325136,-0.7878632830308439,-0.10957746891898879,0.03922,0.05455,0.01959,3.5,-33.9,1.6
55.7364,5313.7649,-0.03993621356152476,-0.8110079301194419,-0.0716336146653287,0.12535,-0.09511,0.09656,3.4,-33.9,1.5
55.7535,5313.785,-0.009649652430487961,-0.8181076891724213,-0.048092346316956025,0.09175,-0.07251,0.10816,3.5,-33.9,1.4
55.7758,5313.805,0.023217638982977695,-0.8004334281255271,-0.03741338868604238,-0.03164,0.10648,0.03669,3.5,-34.0,1.3
55.8062,5313.825,0.0619355857447889,-0.7651377881677978,-0.036415700617711266,-0.09334,0.18284,0.00432,3.5,-34.0,1.3
55.8144,5313.845,0.09122191353156621,-0.7486325879654904,-0.043250088827544886,-0.0182,0.06005,0.03486,3.5,-34.1,1.2
55.837,5313.8651,0.10482431460326012,-0.7509079860657897,-0.054062514089425306,0.06548,-0.11588,0.08312,3.4,-34.1,1.1
55.8544,5313.8851,0.11936172704876134,-0.7637831482250955,-0.06641357566074468,0.08748,-0.08045,0.05746,3.4,-34.2,1.1
55.8745,5313.9051,0.1392530295095639,-0.7773217233293725,-0.07892396195950901,0.03372,0.09243,0.02448,3.3,-34.2,1.0
55.9046,5313.9252,0.1667891149679586,-0.7803403975770954,-0.0904519580413119,-0.05119,0.1584,0.01653,3.3,-34.3,0.9
55.9146,5313.9452,0.17918670827146133,-0.789069517428794,-0.10126611495924465,-0.06952,0.10159,0.0257,3.3,-34.2,1.0
55.9618,5313.9652,0.17352172745848904,-0.7948900845850457,-0.10938749933692726,-0.0011,-0.00348,0.02203,3.3,-34.3,0.9
55.9691,5313.9852,0.165920466151146,-0.8080086178292318,-0.11458601067972118,0.06182,-0.05296,0.03547,3.3,-34.3,1.0
55.9787,5314.0053,0.15596704235006645,-0.8198971636322749,-0.11525692377342267,0.03066,-0.02119,0.01653,3.3,-34.4,0.9
55.9939,5314.0253,0.14987851650844086,-0.8274229207427278,-0.11133994005678716,-0.00049,0.08998,0.01348,3.3,-34.4,0.9
56.017,5314.0453,0.14803025722560423,-0.8267351326305709,-0.10378135438547353,0.01539,0.0967,0.00798,3.3,-34.5,0.9
56.0347,5314.0653,0.14316813875723267,-0.8197167723147278,-0.09473501433344822,0.00684,0.03195,0.03303,3.3,-34.4,0.9
56.0543,5314.0853,0.13518685090623309,-0.8103973336091902,-0.08672876458573597,-0.00843,-0.0328,0.05502,3.3,-34.4,1.0
56.0785,5314.1053,0.1278834599675966,-0.8026798056509146,-0.08154210417168173,0.01173,-0.00837,0.04402,3.3,-34.4,1.1
56.0948,5314.1253,0.12686325718374433,-0.7939229003529259,-0.07906115954301285,0.05938,0.05272,0.00432,3.2,-34.5,1.0
56.114,5314.1453,0.1258269318329729,-0.7869976831792878,-0.07817209705060613,0.02456,0.04722,-0.00607,3.2,-34.4,1.1
56.1369,5314.1653,0.11844097754998019,-0.7839998957418062,-0.0772077494132386,-0.00293,0.01363,0.01776,3.2,-34.5,1.1
56.1607,5314.1853,0.10371954212076609,-0.7885818632371201,-0.07542345499019021,0.027,-0.03158,0.03608,3.1,-34.5,1.2
56.1745,5314.2053,0.09395318242873002,-0.7984561511675999,-0.07335691719892701,0.05021,-0.04807,0.03608,3.2,-34.5,1.2
56.2,5314.2253,0.0891775518470108,-0.8177239976472126,-0.0735632313682153,0.05327,0.00935,0.00554,3.2,-34.5,1.1
56.2152,5314.2453,0.09286737352535092,-0.8303037285401019,-0.07770741479273369,0.04349,0.05089,-0.01828,3.2,-34.6,1.1
56.239,5314.2652,0.1002202821134066,-0.8404552469919221,-0.08850241860155883,0.038,0.00935,-0.00485,3.1,-34.6,1.1
56.2699,5314.2852,0.10337699716319795,-0.8473899644097027,-0.10654854654855228,0.03433,-0.00226,0.0202,3.1,-34.6,1.1
56.2795,5314.3052,0.10737454671921765,-0.8377618621615116,-0.12937839743666757,0.04044,-0.00653,0.02509,3.1,-34.5,1.1
56.299,5314.3252,0.10847440026985568,-0.8232573298443523,-0.15483611746858905,0.06487,-0.00531,0.00615,3.1,-34.5,1.0
56.3203,5314.3452,0.11142335467075316,-0.7981779779354305,-0.17841350689579727,0.00379,-0.02852,-0.0024,3.1,-34.5,1.0
56.3413,5314.3652,0.11540752083430725,-0.7683342300743612,-0.19656334338787929,-0.03775,-0.03708,0.00432,3.1,-34.6,1.0
56.3535,5314.3852,0.1170766775965463,-0.7453251950398105,-0.2069415393343057,-0.0121,0.04906,0.00798,3.1,-34.6,1.0
56.375,5314.4052,0.11342275990216821,-0.7369815412927336,-0.20818567204907978,0.04166,0.00996,0.01715,3.0,-34.6,0.9
56.3989,5314.4252,0.10778608896624896,-0.738763750764583,-0.19982490825231736,0.07281,-0.04196,0.02814,3.0,-34.6,1.0
56.4145,5314.4452,0.10940376066825624,-0.7386288795974604,-0.18305501596488938,-0.00782,-0.03219,0.0202,3.0,-34.7,0.9
56.4365,5314.4652,0.11818938813579817,-0.730964837844942,-0.16185171492090333,-0.10861,0.03745,-0.00668,3.0,-34.7,1.1
56.4551,5314.4852,0.12423219349186683,-0.7298177688756241,-0.1435162971768893,-0.1135,0.08693,-0.025,3.0,-34.7,1.0
56.4747,5314.5052,0.11616676243877212,-0.7393563230176203,-0.13496657003183543,-0.0237,-0.00042,-0.00668,3.0,-34.7,1.0
56.5059,5314.5252,0.08136635649786009,-0.7659314415724706,-0.14140042204759418,0.14612,-0.12504,0.02387,3.1,-34.6,1.1
56.5288,5314.5452,0.03743073628739368,-0.7701849997144341,-0.1605441324195258,0.162,-0.10794,0.0373,3.1,-34.7,1.1
56.5375,5314.5652,-0.006455086762022832,-0.7393397646306079,-0.18679423438114284,-0.00293,-0.00898,0.00126,3.2,-34.7,1.1
56.5585,5314.5852,-0.050305128065083755,-0.6884528426304124,-0.21284713727453486,-0.10617,0.05394,-0.03478,3.1,-34.7,1.1
56.5742,5314.6052,-0.09443647154700205,-0.6441599649866309,-0.23072220230235274,-0.12511,0.0686,-0.00423,3.1,-34.8,1.0
56.5998,5314.6252,-0.1322699336835895,-0.6126768418361489,-0.23215295755579568,-0.07257,0.02584,0.06724,3.1,-34.8,1.2
56.618,5314.6452,-0.14881383602837428,-0.6182960462974731,-0.21344225570432585,-0.03897,-0.02425,0.0935,3.1,-34.8,1.2
56.6364,5314.6651,-0.13170325849145909,-0.6512871013204552,-0.17352938750456914,-0.04264,-0.04807,0.11183,3.1,-34.8,1.1
56.6565,5314.6851,-0.07690116935691386,-0.7056533958599531,-0.1167824866594902,-0.04692,-0.07617,0.11244,3.2,-34.7,1.3
56.6788,5314.7051,0.00960459203129036,-0.7767195361746104,-0.05204601694642541,-0.0292,-0.09389,0.10694,3.1,-34.7,1.3
56.7055,5314.7251,0.11260709188893185,-0.8573773299059434,0.009508852577635452,0.00379,-0.05296,0.07335,3.1,-34.7,1.1
56.7179,5314.7451,0.22355873437928692,-0.9338276669961068,0.057398354283948905,0.03005,-0.00653,0.02142,3.1,-34.7,1.2
56.7396,5314.7651,0.3145164346751643,-0.9931260495470543,0.08471182265027366,0.00623,0.03562,-0.03233,3.1,-34.7,1.1
56.7574,5314.7851,0.3679719233255116,-1.0287987787079502,0.08949007292739886,-0.04753,0.08571,-0.08609,3.1,-34.8,1.1
56.7797,5314.8051,0.3848623023665231,-1.0431360075980132,0.07410307619321443,0.00012,0.05822,-0.13801,3.0,-34.8,1.1
56.8019,5314.8251,0.3605372680647071,-1.0409991602361848,0.04518359312898923,0.09053,0.10403,-0.11297,2.9,-34.8,1.2
56.8182,5314.8451,0.2993407423311713,-1.0207965724544479,0.011321215033584409,0.06548,0.09121,-0.06838,2.9,-34.8,1.2
56.8336,5314.8651,0.22684644786878055,-0.9879818738952871,-0.02139673441936729,0.0215,0.06983,-0.04516,2.8,-34.7,1.3
56.8565,5314.8851,0.16396069781259612,-0.9506531497646201,-0.04941382476106604,0.07526,-0.03463,-0.04944,2.8,-34.7,1.2
56.8823,5314.9051,0.12259077563117343,-0.9090749063594311,-0.07118759762886562,0.05143,-0.07006,-0.025,2.8,-34.7,1.4
56.9048,5314.9251,0.10752285781859326,-0.8697740130957711,-0.08828746363945861,-0.0121,0.06494,0.01959,2.7,-34.7,1.2
56.9174,5314.9451,0.11227957802477062,-0.8358862036079777,-0.10327585210530188,0.0044,0.16207,0.04219,2.8,-34.7,1.3
56.9361,5314.9651,0.12549986864588067,-0.8126058111224883,-0.11891965100556767,0.10641,0.06921,0.05074,2.7,-34.8,1.3
56.9573,5314.9851,0.13526066759258387,-0.792714913780104,-0.13606787767232298,0.09114,-0.0499,0.04769,2.6,-34.9,1.2
56.9789,5315.0051,0.13794599444963165,-0.7684440660229844,-0.15467020527235142,-0.03042,-0.08167,0.03058,2.7,-34.8,1.3
57.0211,5315.0251,0.12917156529358143,-0.7349614513076153,-0.17423862195299833,-0.04203,-0.05296,0.0031,2.7,-34.8,1.4
57.0222,5315.0451,0.10844548367007631,-0.7188435400786379,-0.19612551476556028,0.00501,0.03256,-0.02317,2.8,-34.8,1.2
57.0368,5315.0651,0.07491498488598071,-0.7090737706416645,-0.21781097467990307,-0.01515,0.08754,-0.00973,2.7,-34.8,1.2
57.0599,5315.085,0.03054978332309326,-0.712861998247014,-0.23681425817946078,-0.01332,0.03256,-0.01462,2.7,-34.8,1.2
57.0766,5315.105,-0.018684534103194574,-0.723734120737704,-0.2483119795542077,0.05205,-0.13054,-0.03661,2.8,-34.7,1.2
57.1001,5315.125,-0.05792003243775501,-0.7375736642598534,-0.24724441475558123,-0.02798,-0.02852,-0.0079,2.8,-34.7,1.1
57.1137,5315.145,-0.07388652811795564,-0.7668513216046025,-0.23121185932039623,-0.15504,0.04845,0.02509,2.9,-34.8,1.1
57.1336,5315.165,-0.06300947391250362,-0.8033292792818721,-0.19959743887114278,-0.10617,-0.0218,0.03364,3.0,-34.8,1.0
57.156,5315.185,-0.02598781771945192,-0.8501454645937772,-0.1568301429280794,0.0099,0.01363,0.04097,3.0,-34.8,1.0
57.1761,5315.205,0.03195186002129995,-0.8975550857883065,-0.10955527170143675,-0.01515,0.04845,0.04158,3.0,-34.8,1.0
57.2021,5315.225,0.09903204126356066,-0.929395444411948,-0.06489568483879715,-0.02004,0.00935,0.01348,3.0,-34.7,1.1
57.2195,5315.245,0.1639947616953772,-0.9387840092012354,-0.02956933762795977,-0.01087,-0.01753,-0.00301,3.0,-34.7,1.0
57.2524,5315.265,0.21516312884279293,-0.9240140616998753,-0.007945103040391643,-0.03531,0.00324,-0.00118,3.1,-34.7,0.9
57.2886,5315.285,0.2457116097893084,-0.8945879566043058,-0.0020069889682083897,0.00257,-0.0157,-0.01095,3.1,-34.7,0.8
57.304,5315.305,0.2502644070521234,-0.8610975416133898,-0.010461327120221853,-0.00293,0.00935,-0.01584,3.0,-34.7,0.8
