AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
42.2076,5300.2367,0.15791654907942843,0.024576617088075903,-0.04188682616777584,-0.015921649766850024,-0.021480257006720467,-0.02514249480800683,0.10677363186887012,14.796814579986899,-31.329967354044925,172.124023,176.31346954369394,-175.2639881495083,12.611988850491684,0.0624288413434022,0.041564,0.51562601,0.85352498,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.42454911984379
42.2287,5300.2567,0.1726655966286621,0.03195620949367406,-0.0488416398253797,-0.01629825168518042,-0.011906522983986631,-0.02067087593504184,0.10691052232206655,14.802760463126955,-31.369486759709005,171.981766,176.25220750781713,-175.2639881495083,12.75424585049177,0.0632291932385528,0.041815,0.51595497,0.85325497,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.52283389440621
42.2532,5300.2767,0.18369696194553142,0.038490644260381845,-0.05537217123580085,-0.01815423815787699,0.00048333144494705233,-0.012874488762392,0.10510603425251563,14.805823571125885,-31.410277495837754,171.87059,176.20142907257662,-175.2639881495083,12.865421850491657,0.063559299644344,0.041495,0.51604599,0.85319102,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.553387843050936
42.2695,5300.2967,0.1908142330253545,0.042828751640937135,-0.06339271976170835,-0.02265988782509158,0.019353129015508203,-0.0057784081242018455,0.11693088558845721,14.79789209933319,-31.458209339096232,171.729935,176.13498617058792,-175.2639881495083,13.006076850491695,0.0639877931219632,0.041092,0.51602697,0.85319,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.59254079709191
42.3059,5300.3167,0.1858439029836897,0.04370910598328548,-0.0753759094047588,-0.028002462345168545,0.04465605557409973,-0.0014155452970452675,0.12235528125607109,14.779132080181002,-31.514762866561725,171.627487,176.08887354488596,-175.2639881495083,13.108524850491676,0.0639417010246006,0.040224,0.51611102,0.85318398,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.56917513111738
42.3122,5300.3366,0.17423821995195032,0.03991986453550833,-0.09233320520012178,-0.02943981185368334,0.07024411040792768,0.0023430651149273056,0.10437907422268777,14.752806208996255,-31.579465833370964,171.601898,176.08248007756438,-175.2639881495083,13.134113850491758,0.0639595697818527,0.040093,0.51645601,0.85298002,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.571145845048603
42.3314,5300.3566,0.158735234326025,0.030212561633198298,-0.11147314982293466,-0.022390502431500037,0.08732866527547026,0.009022404224564105,0.04641924110452367,14.731458875959788,-31.645310275569855,171.70845,176.14239932099065,-175.2639881495083,13.02756185049168,0.0640124335862927,0.041105,0.517012,0.85259098,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.603741741531962
42.3503,5300.3766,0.12714883226323437,0.022276815114790516,-0.1253070259370226,-0.007103007414017136,0.09174699809678666,0.0178370333088082,-0.010977910270822289,14.716453645162122,-31.70696620206638,171.826218,176.20951585116856,-175.2639881495083,12.909793850491724,0.0640651454452374,0.04221,0.51772702,0.852099,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.641683835941931
42.367,5300.3966,0.07650513156135841,0.017283344328821837,-0.12521145525913724,0.008837351132024409,0.0869807716837194,0.023122652327724914,-0.050614762519379575,14.742812948393471,-31.743492272712793,171.929123,176.26259878713208,-175.2639881495083,12.80688885049176,0.0635838922573887,0.042253,0.51804602,0.85193902,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.591868034286584
42.3885,5300.4166,0.027679725934090516,0.012765811483931522,-0.10819637390012105,0.014866235119846366,0.0797615176760605,0.02057846025305012,-0.086546815955439,14.834208222211023,-31.74193235887748,172.062546,176.31607163656133,-175.2639881495083,12.673465850491766,0.0627741717343988,0.041891,0.51751101,0.85234201,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.486803484549187
42.4262,5300.4366,-0.004372450210325729,0.014903593789070246,-0.08021392319540332,0.006351612654556169,0.07410686762142467,0.012511766535051112,-0.10672617193760159,14.937426600815028,-31.726110466646706,172.143036,176.3377417483552,-175.2639881495083,12.592975850491712,0.062544187754887,0.042004,0.51666898,0.85286403,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.455812561769205
42.4374,5300.4566,-0.012709289787835254,0.03107398513720039,-0.0519227070263657,-0.010803884033836302,0.06991959309258619,0.00521637792096297,-0.13347420963900136,14.9710444433045,-31.73285614511496,172.201569,176.36460832391097,-175.2639881495083,12.5344428504917,0.0627068316062789,0.042735,0.51661903,0.85284603,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.491109386693118
42.4481,5300.4766,-0.007225220521884679,0.0576501464993755,-0.030548202580593653,-0.02628360412335967,0.06562678800548549,0.0018814611475609748,-0.16151022331054588,14.915938019983738,-31.770656721645402,172.232193,176.3984120612616,-175.2639881495083,12.503818850491712,0.0630341633233876,0.043673,0.51772398,0.85210401,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.56136582889771
42.4706,5300.4966,-0.0012562229352187648,0.057081003749352544,-0.01685431352738931,-0.03522459109507112,0.06109066620215696,0.000483865746801055,-0.19265612594730142,14.905818109745606,-31.778198781038736,172.338562,176.45649283642206,-175.2639881495083,12.39744985049174,0.0627932713079959,0.044155,0.51831102,0.85174,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.552932002471294
42.4979,5300.5166,-0.0013659779717685172,0.040514569753899554,-0.009883006372692904,-0.039276018272910496,0.057797965257450984,-0.0016140761856422124,-0.200871224159489,14.93278668569692,-31.76282998727235,172.417435,176.49655158425526,-175.2639881495083,12.318576850491695,0.0623782681524551,0.044109,0.51850301,0.85165602,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.507454846883906
42.5094,5300.5367,0.00507876961785092,0.0232898889486699,-0.010443947244260343,-0.040946965150322284,0.05688738371705681,-0.0027166251679175066,-0.19159034217714188,14.965726474475515,-31.74288401812814,172.454605,176.51653703474054,-175.2639881495083,12.281406850491749,0.0624659720574261,0.044551,0.51874202,0.85148102,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.531580097637223
42.527,5300.5567,0.01338827786973884,0.007114891371185816,-0.0197459439179255,-0.0401271467908352,0.0578164444915684,0.0007907219622870741,-0.16402595514279694,15.00236296216952,-31.722807494815935,172.434479,176.51286672760503,-175.2639881495083,12.30153285049164,0.0629379738479061,0.045212,0.51910198,0.851192,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.606273518541315
42.55,5300.5767,0.01836400164039831,-0.008289506344545394,-0.03624265835252416,-0.034909732390020216,0.058750545927282495,0.009477761898854823,-0.14515166746936226,15.040737061700387,-31.706330908719814,172.456238,176.53227297084263,-175.2639881495083,12.279773850491665,0.0631200761154472,0.045751,0.51963401,0.85082501,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.648048816322321
42.5772,5300.5968,0.015135387986939142,-0.018791865502890026,-0.05415219731687593,-0.024718189848094572,0.05769647252161593,0.01968309421507803,-0.1377646439188167,15.072671301291656,-31.69956992462681,172.531418,176.57734160191748,-175.2639881495083,12.204593850491733,0.0630399820193476,0.046255,0.52034998,0.850366,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.662952109866117
42.5971,5300.6168,0.0020148515957730817,-0.022276742979432385,-0.06581280211499241,-0.013207479568124006,0.05381158455662729,0.02630883870272164,-0.14384514254778402,15.11051466747708,-31.69669501113921,172.661224,176.6467496552231,-175.2639881495083,12.074787850491703,0.0626094144633161,0.046606,0.52095199,0.85000998,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.63389451341032
42.616,5300.6368,-0.022300364882600177,-0.022967372518864604,-0.06720738629464051,-0.0071325629166073224,0.047838982857844145,0.026855756536571466,-0.1457703438323834,15.185929708496687,-31.679023186611683,172.79483,176.70628096325208,-175.2639881495083,11.941181850491716,0.0619390588759599,0.046503,0.52091402,0.850088,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.555890717215883
42.634,5300.6568,-0.04721275741010433,-0.014597479750432907,-0.06144340415208838,-0.0107553158257877,0.0407716662898247,0.02352181052649933,-0.13054440831588598,15.269026925206497,-31.6551343220265,172.856049,176.73039087551246,-175.2639881495083,11.879962850491665,0.0617062815596494,0.046572,0.52060902,0.85028797,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.52741620015186
42.6532,5300.6769,-0.06414755287512552,0.0021217668391448896,-0.056087322022344566,-0.021484908065550232,0.03266022446250806,0.02084286673725707,-0.11021282386770581,15.320388313981498,-31.640448302851315,172.884888,176.74202268353434,-175.2639881495083,11.851123850491717,0.061905466419203,0.047093,0.520612,0.85024297,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.564670749364888
42.6686,5300.6969,-0.07725191905460083,0.02003079966251109,-0.05680725826352173,-0.031617867189053094,0.02336470684722263,0.020819185657912118,-0.09214138268492666,15.320721784719954,-31.64505901579217,172.898224,176.7585420670006,-175.2639881495083,11.837787850491736,0.0620573214765139,0.047516,0.521231,0.84982902,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.603426010621329
42.6948,5300.7169,-0.0906431120513963,0.031277713614213276,-0.06332999503599623,-0.035237445960209855,0.0136819368239419,0.02125052725387392,-0.0747600966736981,15.291635731196582,-31.662293344363793,172.907776,176.77651307149387,-175.2639881495083,11.828235850491637,0.0620005652430672,0.04756,0.522214,0.84922701,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.614697768177175
42.7092,5300.737,-0.1034710755963042,0.030186467699246045,-0.0719812816764911,-0.033572951963182635,0.004948378453436207,0.01886133254449022,-0.06025532980965931,15.288180970776105,-31.670673301225854,172.92334,176.79466232438858,-175.2639881495083,11.81267185049171,0.0616959850184682,0.047255,0.522874,0.84886003,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.583736441272931
42.7279,5300.757,-0.11188798692524321,0.018260615287352344,-0.08254628716829693,-0.03252887008568076,-0.002395947135635606,0.013621408581714416,-0.04245361089839994,15.340960736754734,-31.66036786882532,172.937057,176.79863868973607,-175.2639881495083,11.798954850491668,0.0613954342826885,0.04684,0.52281201,0.848943,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.537180953428821
42.7498,5300.777,-0.1043679840874307,0.006387931262107571,-0.10129805983195439,-0.03460516068789968,-0.009368295951300532,0.010067875537750823,-0.029609752708076753,15.40974752348978,-31.653386139942253,172.949661,176.80073782043908,-175.2639881495083,11.786350850491772,0.0613535362790104,0.046853,0.52252501,0.84912199,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.52772908518654
42.7807,5300.797,-0.07910502427507105,0.00834901433741475,-0.13587021319474601,-0.03493444591523776,-0.017056628571205382,0.013957534867959424,-0.012997583350905062,15.411878974767605,-31.68840148365722,172.90863,176.78898826836544,-175.2639881495083,11.827381850491747,0.0617142566647254,0.047165,0.523031,0.84876698,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.586013527965292
42.7924,5300.8171,-0.038296955392245424,0.007294626128228732,-0.1868547302372452,-0.02644499986293627,-0.02443604012424959,0.026973967987787683,0.0031205316745617218,15.371005289915352,-31.748154703687252,172.842728,176.77446631622215,-175.2639881495083,11.893283850491684,0.0621311550043785,0.047453,0.52395397,0.84815103,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.658399057124964
42.8098,5300.8372,0.007266854790135002,-0.012558969732761938,-0.2451358389468954,-0.007503347569396522,-0.027880514796503365,0.0446089906358747,0.022594518232183836,15.339292082001702,-31.80003143900896,172.779343,176.75491919864018,-175.2639881495083,11.956668850491724,0.0622106260537469,0.047158,0.52456802,0.84778202,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.671071076085356
42.8324,5300.8572,0.04814908460912487,-0.04835462190668771,-0.29623588908907195,0.01660512483390083,-0.02360793927211794,0.05971966671071041,0.046328102369052715,15.332407110564969,-31.83118738448882,172.72261,176.73014314923418,-175.2639881495083,12.013401850491732,0.0618631440688198,0.046167,0.524665,0.84780198,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.606224800038053
42.8494,5300.8773,0.08159313597083134,-0.09146323260796407,-0.32662505736724157,0.038534693443361544,-0.011525519775876899,0.06794210635087768,0.06847470405854272,15.350421852641993,-31.840662635432977,172.68605,176.70780259570026,-175.2639881495083,12.04996185049174,0.0614211308554264,0.04514,0.52427602,0.84812999,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.520637950014352
42.8698,5300.8973,0.10827556940039018,-0.1305574168764525,-0.32780132854542465,0.05460794176566106,0.003436932558068425,0.06975387376182712,0.06702958202842901,15.375922130006828,-31.84014647198749,172.739441,176.72426561959608,-175.2639881495083,11.996570850491707,0.0608936841094286,0.04464,0.52372801,0.84853297,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.437465038061417
42.8925,5300.9174,0.1214923007724466,-0.15298077138194133,-0.2971273894181241,0.06640679127077138,0.014266253075980194,0.06859882705547064,0.05544313846904281,15.38293891437339,-31.847314182100423,172.832306,176.76146042019477,-175.2639881495083,11.903705850491747,0.0603695011736849,0.044446,0.52344698,0.84875399,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.368474559424238
42.9101,5300.9375,0.13100896552964775,-0.14892074824944634,-0.23704951495471605,0.07712247605048078,0.017087089699604787,0.06739893758168042,0.021306429830072693,15.361415949491413,-31.8717622271419,172.997269,176.83948111810003,-175.2639881495083,11.73874285049169,0.0598130400243861,0.044803,0.52363598,0.84865803,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.31999636520143
42.9548,5300.9575,0.12955342514350116,-0.12155954823364334,-0.15414594764429523,0.08557184274904757,0.014938132787365437,0.06615184735126828,0.013827837788822572,15.346806866709324,-31.89838506665335,173.068954,176.87359645803454,-175.2639881495083,11.667057850491688,0.0595524420940062,0.044921,0.52378201,0.84858,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.297217785720491
42.9589,5300.9776,0.11123847792931191,-0.08966158063222451,-0.060240715203923045,0.08618957094237847,0.01543566321983245,0.06272551364241398,0.03525042800575462,15.402117023099443,-31.89455406968209,173.05687,176.85729354302612,-175.2639881495083,11.67914185049176,0.0589694535511364,0.043817,0.523022,0.84914702,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.187851394950039
42.9684,5300.9977,0.08416023883582052,-0.05134141384532809,0.027887536576804095,0.07656778001737861,0.022264581622890998,0.05761135741376295,0.06887649116976502,15.477469779120291,-31.878823570607658,172.996353,176.8136472504325,-175.2639881495083,11.73965885049165,0.0584713185616619,0.042436,0.52197099,0.84989798,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.077753649554555
42.99,5301.0177,0.06233926887351676,-0.008029513484042017,0.092067524175377,0.0634606208498945,0.030233369125938082,0.05668689144369897,0.06826198484121782,15.509607608804224,-31.877388761411662,173.019882,176.81672492592978,-175.2639881495083,11.716129850491711,0.0582087049440108,0.042131,0.52147597,0.85023499,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.032431739932257
43.0117,5301.0378,0.044945835631780284,0.026485236226490905,0.11970887700192812,0.05941930773523675,0.030246320639747377,0.06662642013341036,0.022806749800663884,15.490658169919433,-31.892054112246125,173.168716,176.88677448571767,-175.2639881495083,11.567295850491746,0.0579769069026592,0.042892,0.52165002,0.850106,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.028570619567459
43.0277,5301.0578,0.020291532550061275,0.04522890966963056,0.10980872375001027,0.07297535036710773,0.018401841724707362,0.08725978511844704,-0.02276436646006852,15.435155733119819,-31.914816583180095,173.301086,176.9561366769144,-175.2639881495083,11.434925850491709,0.0578493175015851,0.043745,0.52226102,0.84969598,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,11.047240343568676
43.0552,5301.0779,-0.026069817429316466,0.03379091265818479,0.07283324685323578,0.1015815575468229,-0.00152683236076194,0.11055096063681255,-0.03531089634614082,15.425950082572912,-31.905452977202454,173.352524,176.97923566882693,-175.2639881495083,11.383487850491747,0.0570807393716965,0.042882,0.52219099,0.84983498,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.937749668037277
43.0727,5301.098,-0.06345561339447409,0.001235215682061419,0.023547263867520485,0.13441040764696174,-0.02339354808555329,0.12722513962307028,-0.05734214934411641,15.48605346650585,-31.85406184764259,173.488647,177.02580909704565,-175.2639881495083,11.24736485049175,0.055745264260371,0.041625,0.52113497,0.85063398,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.738838559615823
43.0956,5301.118,-0.07643034626720124,-0.019637823358295226,-0.02543263982448174,0.1595305530417005,-0.04215541544198066,0.1335080931319256,-0.07123252111947131,15.544379460652987,-31.798805751201737,173.610626,177.06526276837383,-175.2639881495083,11.125385850491739,0.0548767856017383,0.041026,0.51996201,0.85143697,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.60896288326033
43.1124,5301.138,-0.07415650585848343,-0.03590138743123372,-0.06558833557819632,0.17041584152212247,-0.0529957885389505,0.12968457496034758,-0.05557162838393226,15.624067119192384,-31.733560166988127,173.653961,177.06331966403624,-175.2639881495083,11.082050850491669,0.0543242615916559,0.040318,0.51830798,0.85251403,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.508536276055738
43.1315,5301.158,-0.0643312011005141,-0.040608309050528035,-0.09142973663898069,0.1687507579499235,-0.05136982059344107,0.1159804904218763,-0.024211019854099236,15.68065445024804,-31.683526368372757,173.642975,177.0386799439447,-175.2639881495083,11.093036850491671,0.0536556458762652,0.039012,0.51676702,0.85355198,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.387670304712293
43.1521,5301.1781,-0.051105054351173906,-0.019966246243073638,-0.09919091979478267,0.1608943563737629,-0.03685312609011687,0.09389228934404238,-0.009581198333971308,15.659422816866597,-31.67691746921436,173.656876,177.0364958757369,-175.2639881495083,11.079135850491639,0.0526353060437563,0.037368,0.516114,0.85408401,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.232274883130028
43.1773,5301.1981,-0.035463647673405096,0.02096133776002418,-0.08642492723800288,0.1492743609744734,-0.015123864057989884,0.06876765426613968,-0.010558685623959896,15.599214301365034,-31.694307048604493,173.683929,177.04493604632663,-175.2639881495083,11.052082850491729,0.0521478194711835,0.036737,0.51582801,0.85431403,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.16242704843131
43.2156,5301.2181,-0.03025214105303703,0.06607678236484338,-0.05410584496376103,0.1279163501665521,0.006467500940809119,0.047103165694455454,-0.018519554243487724,15.57909782218854,-31.694754082312205,173.721191,177.0492122325698,-175.2639881495083,11.014820850491674,0.0522372875065261,0.037087,0.514862,0.85487598,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.173117878766474
43.2211,5301.2382,-0.04770566871488624,0.10699803156516197,-0.010847256862515309,0.08906918518968525,0.022967086082162153,0.03072413589495817,-0.04888431178566144,15.60825091794985,-31.670310373198543,173.837601,177.08282140150266,-175.2639881495083,10.8984108504917,0.0519394528950698,0.037382,0.51318502,0.85588902,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.138284943618036
43.2334,5301.2582,-0.08721435584085174,0.14464872279590146,0.026626483111682475,0.034744244568369984,0.03217465728044037,0.015910218680461382,-0.07873392948442759,15.610724563304357,-31.657081794896335,173.933975,177.11246305686095,-175.2639881495083,10.802036850491731,0.0516796060039114,0.037619,0.51191598,0.85665399,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.11171118847404
43.2566,5301.2782,-0.1340121092189155,0.1738616248751761,0.041307471062204115,-0.020654994955488105,0.034571352714326896,-0.002229761767973317,-0.12278757230392667,15.521621353805989,-31.689337325888413,174.043182,177.16709266153316,-175.2639881495083,10.692829850491762,0.0512376861628191,0.037784,0.51206702,0.856583,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.065340623501486
43.2758,5301.2982,-0.17227323409231426,0.16788331158600212,0.026749697949723483,-0.05915939709078738,0.03273069986835942,-0.025534558689785835,-0.16048386562615402,15.398189851222122,-31.741210214647882,174.120071,177.21322841653605,-175.2639881495083,10.615940850491711,0.0511063594520245,0.038233,0.512914,0.85606402,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.061347548996853
43.2913,5301.3183,-0.2035478268943069,0.1282739449290604,-0.009479343414607655,-0.06997785372629133,0.02965296017760757,-0.051451986943423934,-0.16094054651403478,15.281657021147879,-31.793215155158265,174.074326,177.2035686673268,-175.2639881495083,10.661685850491722,0.0513218491566576,0.0383,0.51388103,0.85546798,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.090135036577994
43.3202,5301.3383,-0.2171501095452073,0.08323408689585499,-0.05016448927489847,-0.05467234888524918,0.025061095945836706,-0.07278672936109815,-0.15424726984293247,15.176331036885248,-31.84256532923649,174.008423,177.18372276974523,-175.2639881495083,10.727588850491657,0.0517353961036315,0.038524,0.51485199,0.85484898,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.146362672532478
43.331,5301.3583,-0.20388271450330997,0.05007013822685957,-0.07937541034620388,-0.025838007532175942,0.015144644760375511,-0.08095012261047389,-0.16418434546797722,15.115899522923481,-31.87243711028465,173.993347,177.1827322681421,-175.2639881495083,10.742664850491678,0.0527384401545962,0.040123,0.51526701,0.85446399,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.298135992727948
43.3517,5301.3784,-0.1847495111514536,0.03200989219742656,-0.09214492079096281,0.0006826706856484454,-0.0024608244525927275,-0.07248412650125478,-0.17618339977291253,15.12109256900578,-31.872558258088603,174.003128,177.18071199684312,-175.2639881495083,10.732883850491703,0.0537062892719272,0.041772,0.51478201,0.854617,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.44415966592757
43.3695,5301.3984,-0.17281758976669953,0.03797438060132219,-0.09274665811709859,0.014997725281291636,-0.024322462312454378,-0.05176934213949883,-0.1675892529510472,15.132707124036013,-31.87042247863088,173.936005,177.14296642192937,-175.2639881495083,10.80000685049174,0.0544574598397668,0.042474,0.51419699,0.85488701,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.543271136279975
43.3888,5301.4184,-0.1656553337723382,0.059604665929082756,-0.08705616621545786,0.016527841853811353,-0.04388019938985802,-0.027243416704903812,-0.14080786957275482,15.121047161035543,-31.879394092272403,173.794724,177.07248988746363,-175.2639881495083,10.941287850491676,0.0549949248025512,0.042213,0.51397997,0.85499603,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.595774822066481
43.4092,5301.4384,-0.15060415441847225,0.07292804346061477,-0.07737116734001503,0.010980674728172607,-0.05693390485046776,-0.005652298407162949,-0.1229131997828159,15.116556089160643,-31.88430343144633,173.672058,177.01172196962148,-175.2639881495083,11.063953850491771,0.0552900796835977,0.041706,0.51379502,0.85511303,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.615353140636131
43.4288,5301.4584,-0.11514867296935438,0.07477812135107165,-0.06296779347411174,0.005782952603780705,-0.06264356966254866,0.009950568701052768,-0.1283281447011424,15.108385579768084,-31.889751755257596,173.611252,176.98369406326375,-175.2639881495083,11.124759850491728,0.0556518281570296,0.041837,0.51379699,0.85508198,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.659196696568173
43.4531,5301.4784,-0.07351442629421673,0.07466524308233602,-0.041956789771417036,0.00613982019781955,-0.06051557028054465,0.01825054784966341,-0.12486361328610873,15.078845664311466,-31.903734012486066,173.519836,176.94687160284272,-175.2639881495083,11.216175850491709,0.0559273470985327,0.041619,0.51417899,0.85484499,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.686366103267321
43.4731,5301.4984,-0.033112852852208496,0.07427460239342665,-0.011373790850599974,0.011474014971210488,-0.050103028917375385,0.01941122129188872,-0.10630133766440686,15.07030431515142,-31.905852368091168,173.411102,176.89626421112112,-175.2639881495083,11.324909850491736,0.0558605886832531,0.040627,0.51434702,0.85479599,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.655878711960025
43.491,5301.5184,0.014453648523180374,0.08969322140648917,0.029846612791654792,0.015258038862357038,-0.03360772429024944,0.01730822335735692,-0.0888424347977872,15.083531372594013,-31.895739359350785,173.306885,176.84730958205614,-175.2639881495083,11.429126850491684,0.056027607573944,0.040089,0.51427299,0.854855,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.661921442951854
43.5074,5301.5384,0.06619370890552845,0.12351068795697717,0.07671988761975612,0.009609613706087346,-0.015796926590703773,0.017573559010225944,-0.09067505404304077,15.124613385165967,-31.87123264185088,173.26532,176.8221214492633,-175.2639881495083,11.470691850491676,0.0564431791905727,0.040415,0.51388103,0.855048,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.714441734510611
43.5286,5301.5583,0.10321424789085937,0.164463870037026,0.1169678484575698,-0.008642321627744516,-0.0002779895626221409,0.0221561216706288,-0.10183338181721568,15.185329701816123,-31.836999862000944,173.247696,176.80577456236608,-175.2639881495083,11.488315850491745,0.0568116092954591,0.040843,0.513282,0.85536301,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.763682063025188
43.5512,5301.5783,0.11037726488450361,0.20413289551821379,0.135215456382209,-0.03458926817704262,0.01212166246547787,0.027332974011298843,-0.11197970488492848,15.207426040755244,-31.818948809247225,173.212204,176.78796563318778,-175.2639881495083,11.523807850491721,0.0568086020737908,0.040545,0.51322103,0.85541397,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.75623993559361
43.5731,5301.5983,0.09522755136837252,0.22052011252421888,0.12198848695487463,-0.057797324196711776,0.02098417537991208,0.028329418412981915,-0.13263427842988018,15.183221409588011,-31.81509008567395,173.206314,176.7905890915883,-175.2639881495083,11.529697850491743,0.0564500392495792,0.03992,0.51369101,0.85518497,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.70323734738434
43.5957,5301.6183,0.07482552593349029,0.20600846157011077,0.0805718302941898,-0.06950080724592742,0.024811955727566476,0.02477812264229798,-0.16438004609809598,15.117222760507001,-31.817897389518155,173.23378,176.8147808741833,-175.2639881495083,11.50223185049174,0.0561722066404715,0.039749,0.51449299,0.854729,0.03509702887433985,-0.0218149796681442,-0.5122407211884605,-0.857847159337022,10.671645759946982
