AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
33.5318,88734.3093,0.51954,6.58166,6.91924,-0.0452,0.06109,0.09346,13.14,-23.46,-21.9,41.446049,-4.418952,103.40892,0.5898990146273062,0.24742441,0.25515801,0.72504807
33.5544,88734.3314,0.52433,6.65588,7.36456,-0.07391,0.03176,0.13011,12.54,-23.16,-21.48,41.38213,-4.420268,103.561966,0.5890391837862292,0.24677517,0.2550672,0.72599971
33.5763,88734.3533,0.79966,6.90009,7.6375,0.01405,0.01466,0.12889,12.6,-23.46,-21.3,41.315166,-4.51145,103.802322,0.5878286594031541,0.24648751,0.25468168,0.72721291
33.5964,88734.3733,1.04148,7.03656,7.30471,0.0562,-0.04948,0.08186,12.48,-23.46,-21.36,41.383316,-4.657084,104.069527,0.5863439871382932,0.24715401,0.25495419,0.72808927
33.6166,88734.3933,1.19231,6.89291,7.55849,0.0226,-0.16188,0.04337,12.18,-23.1,-21.3,41.475655,-4.892477,104.28241,0.5853644509902498,0.24862985,0.25481269,0.72842443
33.6405,88734.4144,1.13246,6.76123,8.64546,0.06414,-0.26512,0.03787,12.18,-23.22,-21.72,41.478539,-5.228796,104.420692,0.5852265592526495,0.25047511,0.25341487,0.72839069
33.6563,88734.4354,1.33596,6.72292,9.05008,0.20769,-0.25595,0.0617,11.76,-22.98,-21.72,41.466915,-5.703526,104.582092,0.5852646474752166,0.25308028,0.25126889,0.728203
33.6752,88734.4553,1.51074,6.608,8.9184,0.32742,-0.16554,0.06475,11.76,-22.86,-21.84,41.467682,-6.226045,104.824219,0.5848655016533466,0.25587595,0.24914388,0.72827685
33.6946,88734.4753,1.49398,6.61278,7.97269,0.42394,-0.08125,0.06475,11.76,-22.44,-21.72,41.595924,-6.685583,105.10318,0.58389544358013,0.25880972,0.24826905,0.72831732
33.7144,88734.4954,1.48201,6.47392,6.74207,0.41661,-0.13134,0.03787,11.58,-22.74,-21.54,42.043953,-6.93609,105.258873,0.5827775576254628,0.26221111,0.25029418,0.72730219
33.7346,88734.5153,1.20668,6.27999,6.33985,0.38118,-0.17837,0.04337,11.94,-23.28,-21.6,42.480007,-7.225337,105.39077,0.5819189185443199,0.26583761,0.25199619,0.72608447
33.7544,88734.5353,1.00796,6.21056,5.73172,0.38912,-0.21197,0.05131,11.88,-23.64,-21.54,42.906616,-7.565492,105.534317,0.5811193763851905,0.26970032,0.25341201,0.72480643
33.775,88734.5554,0.80924,6.26084,5.11641,0.32193,-0.27,0.06048,11.64,-24.0,-21.66,43.341972,-7.952301,105.690857,0.5803359951069833,0.27385333,0.25468832,0.72342819
33.7944,88734.5753,0.70868,6.44998,4.96797,0.14844,-0.28222,0.03665,11.58,-24.48,-21.72,43.693966,-8.385487,105.830742,0.5798940014718061,0.27792695,0.25515008,0.72206509
33.8191,88734.5953,0.69911,6.74207,5.36301,-0.05253,-0.21808,-0.01588,11.16,-24.54,-21.24,43.874836,-8.74192,105.892555,0.5800311888643016,0.28087899,0.25468868,0.72097468
33.8397,88734.6173,0.59137,6.88094,6.37097,-0.18021,-0.10873,-0.06292,11.22,-24.54,-21.54,43.836563,-8.902429,105.819756,0.5809009022332119,0.28187126,0.25344452,0.72032535
33.8612,88734.6383,0.54827,6.96952,6.82347,-0.15821,-0.00855,-0.08186,11.46,-24.72,-21.42,43.679596,-8.84637,105.634773,0.5821686165126112,0.28119349,0.25224045,0.71998936
33.8831,88734.6603,0.63925,7.12514,6.79235,-0.11545,-0.01161,-0.12706,11.28,-24.3,-21.54,43.581604,-8.688572,105.449959,0.5831257983716092,0.28014922,0.25194517,0.71972519
33.9041,88734.6813,0.67516,7.02459,6.87136,-0.13867,-0.02382,-0.16249,11.34,-24.42,-21.78,43.512722,-8.494235,105.179237,0.5844997498966621,0.27919993,0.25182185,0.71902239
33.925,88734.7023,0.56982,7.00304,7.29992,-0.15027,0.03115,-0.18265,11.46,-24.24,-21.6,43.409092,-8.266817,104.85273,0.5862023636363705,0.2780003,0.25151005,0.7182098
33.9451,88734.7223,0.45969,6.93121,7.4747,-0.16921,0.09224,-0.17593,11.16,-24.12,-21.54,43.277996,-7.943777,104.505249,0.5878683960783497,0.27611479,0.25146702,0.71759021
33.9648,88734.7422,0.37828,6.82347,7.82904,-0.14905,0.11606,-0.12645,11.34,-23.82,-21.54,43.12125,-7.583935,104.209999,0.5891671508006792,0.27375859,0.25158349,0.71738696
33.9845,88734.7623,0.38307,6.85939,7.88411,-0.09774,0.12462,-0.08369,11.64,-23.88,-21.78,42.982327,-7.254216,103.989296,0.5900401468869051,0.27150977,0.25184965,0.71743071
34.0062,88734.7844,0.35913,6.67743,8.19775,-0.03238,0.07453,-0.00244,11.4,-23.64,-21.66,42.873211,-6.985155,103.844009,0.5905290813674815,0.26961654,0.25218275,0.71762538
34.0269,88734.8043,0.44053,6.61757,8.44196,0.08063,0.12095,0.07819,11.4,-23.28,-22.08,42.681736,-6.598377,103.671066,0.5910638292968508,0.26664388,0.25252798,0.71817422
34.0501,88734.8243,0.64883,6.63673,7.58483,0.21564,0.17532,0.13561,11.64,-23.64,-21.9,42.658337,-6.339345,103.675369,0.5905020431419236,0.26489612,0.25372157,0.71886212
34.0642,88734.8444,0.82839,6.75644,6.72052,0.21564,0.08125,0.17776,11.64,-23.28,-21.42,42.884598,-6.319047,103.938705,0.5884403339762668,0.26528451,0.25590435,0.71963537
34.0844,88734.8643,1.12767,6.92643,6.83305,0.16493,-0.01344,0.20647,12.0,-23.46,-21.12,43.086033,-6.475678,104.263733,0.5864253816758069,0.26651701,0.25716546,0.72037482
34.1045,88734.8843,1.24977,7.07247,7.06289,0.17349,-0.10079,0.17715,12.66,-23.4,-20.7,43.247135,-6.747168,104.609367,0.5846045539906866,0.26822415,0.25763452,0.72105324
34.1248,88734.9044,1.37188,6.97431,7.07965,0.21136,-0.15149,0.14966,12.48,-23.46,-20.58,43.431091,-7.0897,104.917755,0.5831442043871864,0.27056688,0.25781563,0.72129571
34.145,88734.9243,1.38864,6.96473,6.91206,0.22297,-0.13317,0.10812,12.24,-23.52,-20.52,43.661896,-7.459245,105.196091,0.581864886234937,0.27336425,0.25810802,0.72116953
34.1663,88734.9443,1.35751,6.90248,6.6487,0.14355,-0.03054,0.05681,11.94,-23.82,-20.52,43.886078,-7.748823,105.410049,0.5808257557508495,0.27576441,0.25862092,0.7209096
34.1881,88734.9653,1.11809,6.83066,6.41167,0.02627,0.15088,0.02688,11.52,-24.24,-20.46,44.022442,-7.817231,105.534325,0.579989079114364,0.2765564,0.25946844,0.72097528
34.2099,88734.9853,1.05584,6.94558,6.1124,-0.05253,0.11301,0.04887,11.7,-23.94,-20.46,44.047363,-7.691346,105.638947,0.5790064891445177,0.2756438,0.26052064,0.7217347
34.2249,88735.0053,1.27132,7.06768,6.65109,-0.04398,-0.04765,0.03848,11.64,-23.94,-20.52,44.003208,-7.681415,105.739098,0.5784208435106303,0.27514604,0.26052162,0.72239357
34.2489,88735.0253,1.31681,7.11557,7.19218,0.04948,-0.09774,-0.00794,11.34,-23.76,-20.7,43.991177,-7.819552,105.813469,0.5782840480638055,0.2757915,0.25992411,0.72247219
34.2645,88735.0453,1.11809,7.0198,6.9384,0.07636,-0.0281,-0.05437,11.1,-23.88,-20.58,44.133484,-8.008348,105.862907,0.5781840468284339,0.27753597,0.2600264,0.72184712
34.2852,88735.0654,1.00556,6.89291,6.72052,-0.00367,0.04093,-0.06475,11.04,-24.36,-20.58,44.264751,-8.035606,105.842972,0.5781715926593576,0.27836707,0.26070341,0.72129267
34.305,88735.0853,0.99838,6.83066,7.15866,-0.03726,0.03971,-0.05192,10.98,-24.42,-21.0,44.273792,-7.958373,105.80043,0.5782496898824405,0.27802014,0.26104924,0.72123879
34.3255,88735.1053,1.05584,6.7732,7.62553,0.0391,0.03787,-0.03482,11.04,-24.6,-20.82,44.234524,-7.88508,105.749611,0.5784628429212834,0.27749065,0.26103809,0.72127581
34.3466,88735.1254,1.04387,6.74925,7.31907,0.12828,0.04948,-0.02077,11.4,-24.72,-20.94,44.281536,-7.836174,105.761276,0.5782055463189771,0.27737653,0.26162189,0.72131449
34.3651,88735.1453,0.96247,6.76123,6.85939,0.13622,0.07269,0.00305,11.52,-24.54,-20.88,44.404533,-7.799078,105.804749,0.5776573106311247,0.27761987,0.26272175,0.72126037
34.3852,88735.1653,0.9912,6.83066,6.55054,0.11668,0.03787,0.02443,11.64,-24.84,-20.82,44.54538,-7.767997,105.870323,0.5769548485050312,0.27793273,0.26396191,0.72124934
34.4057,88735.1854,1.02951,6.97431,6.45477,0.1014,0.0055,0.01772,11.82,-25.14,-21.0,44.679226,-7.804717,105.967415,0.5762206598159845,0.27856523,0.26489156,0.72125143
34.4292,88735.2053,1.09176,6.98867,6.34463,0.07025,-0.02627,-0.02566,11.94,-24.96,-20.82,44.82122,-7.88021,106.050369,0.575652727328355,0.27951044,0.26564661,0.72106153
34.4458,88735.2253,0.87149,6.99586,6.33266,0.02016,-0.02993,-0.06353,11.94,-25.08,-20.52,44.949944,-7.909176,106.036842,0.5756047903770788,0.28032348,0.26631325,0.72053808
34.466,88735.2454,0.60334,6.90248,6.59842,-0.00305,0.00061,-0.07758,11.94,-24.96,-19.86,45.021519,-7.855138,105.948761,0.575920971809704,0.28052211,0.26683879,0.7200135
34.4857,88735.2653,0.4142,6.91206,6.55293,0.01038,0.06231,-0.05498,11.94,-24.84,-19.32,45.09293,-7.701275,105.845825,0.5760962215563834,0.28012884,0.26782852,0.71965885
34.5066,88735.2853,0.38547,7.02698,6.22253,-0.00122,0.08308,-0.03604,11.82,-25.02,-19.32,45.216843,-7.468482,105.771255,0.575821436439005,0.27942091,0.26962772,0.71948212
34.5266,88735.3054,0.42377,7.2257,6.06212,-0.06048,0.06781,-0.0452,12.12,-25.26,-19.74,45.384663,-7.193136,105.690857,0.5754046392792048,0.27866787,0.27191213,0.71924788
34.5465,88735.3253,0.3304,7.31189,6.04775,-0.11118,0.05131,-0.07819,12.42,-25.26,-20.28,45.569302,-6.865085,105.520912,0.5753857043611181,0.27788106,0.2743513,0.71864092
34.5695,88735.3452,-0.01197,7.08205,6.29675,-0.16921,0.02932,-0.08491,12.66,-25.02,-20.64,45.704391,-6.420367,105.17746,0.5762421436990164,0.27655655,0.2766338,0.71758986
34.5864,88735.3654,-0.20351,6.95037,6.72531,-0.18509,0.02138,-0.0171,12.9,-24.9,-20.64,45.718513,-5.917407,104.753723,0.5776519519441713,0.27450195,0.2782388,0.71662408
34.6096,88735.3863,-0.08619,7.05092,7.39329,-0.14539,0.03421,0.07819,12.36,-24.6,-20.46,45.600231,-5.497103,104.441193,0.5787915934059356,0.27206829,0.27885029,0.7163949
34.629,88735.4073,0.04549,7.22091,7.44597,-0.07941,0.05192,0.12095,12.36,-24.42,-20.16,45.480289,-5.172193,104.29129,0.5791502278385396,0.2698254,0.27936426,0.71675301
34.6492,88735.4274,0.13408,7.15148,7.29992,-0.07208,0.0,0.17104,12.06,-24.42,-20.22,45.387421,-4.946219,104.275948,0.578860615677718,0.26800129,0.27987197,0.71747291
34.6685,88735.4493,0.37828,7.20415,7.95593,-0.06353,-0.02016,0.23396,11.82,-24.24,-19.98,45.228489,-4.9243,104.400665,0.5783095183681064,0.26679352,0.27924952,0.71860909
34.6886,88735.4694,0.5387,7.23528,8.20014,0.01588,0.09346,0.26145,12.0,-23.88,-19.98,45.039532,-4.990998,104.667999,0.5771281087648441,0.26565257,0.27831447,0.72034222
34.7085,88735.4893,0.82121,7.26161,7.99903,0.13195,0.1912,0.27672,11.94,-24.06,-20.52,44.941383,-5.043929,105.014137,0.5752501280167893,0.26467443,0.27821401,0.72224075
34.7282,88735.5093,0.7422,7.32626,6.87615,0.2248,0.23335,0.24557,12.12,-23.88,-20.34,45.088619,-5.116347,105.436935,0.5725022932814794,0.26480466,0.27978352,0.72376847
34.7523,88735.5294,0.71108,7.23288,5.97353,0.16554,0.07086,0.24068,12.42,-24.0,-20.58,45.318405,-5.179636,105.819786,0.5698383437314489,0.26535669,0.28184798,0.72486675
34.7705,88735.5493,1.075,7.2664,6.75165,0.06231,-0.06475,0.24312,12.06,-24.42,-20.58,45.452667,-5.443209,106.1679,0.5680521524674598,0.26680121,0.28222257,0.72559237
34.7892,88735.5693,1.37427,7.40527,7.80031,0.11851,-0.03604,0.18692,12.24,-24.24,-20.22,45.496304,-5.80844,106.510834,0.5667036477440862,0.26847598,0.28150031,0.7263093
34.8091,88735.5894,1.30005,7.12275,7.72369,0.22541,0.12217,0.12584,12.0,-24.6,-20.34,45.629272,-6.039474,106.769997,0.5654048268119759,0.26992324,0.28183857,0.72665387
34.8335,88735.6103,1.13964,7.00304,6.79953,0.23335,0.21991,0.11179,11.52,-24.3,-20.82,45.86861,-6.058256,106.980339,0.5637155968030417,0.27063352,0.28381124,0.72693425
34.8529,88735.6303,1.11091,6.87615,6.4428,0.17959,0.17898,0.11912,11.58,-24.54,-20.94,46.106068,-5.996869,107.136971,0.5621693801493342,0.27095267,0.2860401,0.72713912
34.872,88735.6503,1.24259,6.8977,6.65828,0.17776,0.0898,0.12217,11.28,-25.2,-20.82,46.279327,-6.021374,107.293999,0.5609414329278285,0.2715143,0.28742814,0.72733057
34.8912,88735.6703,1.34554,6.93121,6.66785,0.19609,0.07086,0.1069,11.1,-25.56,-20.76,46.458813,-6.148205,107.495605,0.559677407213762,0.2726377,0.28846478,0.72747368
34.9105,88735.6903,1.30963,6.88572,6.47871,0.15027,0.07697,0.07819,11.4,-26.22,-20.28,46.646832,-6.270422,107.683182,0.5584782500390107,0.27380115,0.28955081,0.72752684
34.9347,88735.7103,1.23062,6.7732,6.65109,0.13439,0.11362,0.08491,11.58,-26.04,-19.92,46.776707,-6.355829,107.88295,0.5572076179913625,0.27443019,0.2904669,0.72789884
34.9519,88735.7313,1.06303,6.76601,6.46195,0.1741,0.12889,0.09468,11.76,-25.5,-19.44,46.906879,-6.395541,108.088539,0.5557839867741371,0.27475193,0.29162341,0.72840327
34.9718,88735.7513,1.10133,6.80432,5.95199,0.17532,0.07025,0.11057,11.76,-25.44,-19.2,47.098221,-6.459264,108.31736,0.5541713388278886,0.27543944,0.29312444,0.72876972
34.9921,88735.7714,1.06781,6.88333,5.87058,0.08796,0.02199,0.13622,11.46,-25.32,-18.84,47.25555,-6.60554,108.555222,0.5527705503006384,0.27646965,0.2940281,0.72907937
35.012,88735.7913,1.19471,7.07726,6.06451,0.02077,-0.02321,0.1295,11.52,-25.44,-18.9,47.320961,-6.814934,108.823662,0.5514909236574772,0.27740696,0.29409993,0.72966319
35.0361,88735.8113,1.35751,7.15387,6.50983,0.03543,-0.03176,0.10324,11.34,-25.92,-19.2,47.330673,-7.059185,109.058037,0.5506083783711407,0.27840513,0.29355803,0.73016757
35.0539,88735.8323,1.32639,7.16824,6.57927,0.04948,0.00305,0.07086,11.04,-25.92,-19.5,47.362225,-7.472727,109.408104,0.5493838709278587,0.28028589,0.29263577,0.73074037
35.0847,88735.8533,1.21625,7.11078,6.29196,0.04459,0.0336,0.05253,11.22,-26.28,-20.04,47.416756,-7.756266,109.662834,0.5483962049268033,0.28168479,0.29226473,0.73109275
35.1105,88735.8734,1.14922,7.185,6.2369,-0.00305,-0.011,0.05131,11.04,-26.1,-20.16,47.468719,-7.973851,109.832901,0.5477843782196946,0.28286764,0.29198891,0.73120493
35.1181,88735.8932,1.37427,7.27358,6.46674,-0.02993,-0.02627,0.02993,11.04,-26.04,-19.86,47.465946,-8.23101,109.980309,0.5475023026878307,0.28412145,0.29110613,0.73128206
35.1336,88735.9133,1.22823,7.29992,6.63673,-0.01283,-0.01649,-0.00367,11.22,-26.22,-19.68,47.439747,-8.430238,110.059853,0.547540128217107,0.28507686,0.29017687,0.73125124
35.1538,88735.9333,1.06781,7.18979,6.51702,-0.00244,-0.01833,-0.0171,11.22,-25.8,-19.14,47.440613,-8.53597,110.082123,0.5476642577264811,0.28569889,0.28973287,0.73109156
35.1757,88735.9533,0.95289,7.1419,6.47153,-0.00305,-0.03421,0.01283,11.1,-26.22,-18.84,47.445667,-8.596185,110.07476,0.5478556910822695,0.2861236,0.28946045,0.73088992
35.1943,88735.9733,0.92416,7.1443,6.59603,0.0055,-0.04581,0.02932,10.62,-26.28,-18.48,47.438087,-8.67997,110.128334,0.5477369785083088,0.28648984,0.28914315,0.73096102
35.2133,88735.9933,1.12527,7.25922,6.50744,0.01222,-0.02871,0.03665,10.56,-26.04,-18.54,47.443642,-8.791401,110.251015,0.5472270106431967,0.28691542,0.28895485,0.73125046
35.234,88736.0134,1.14443,7.33105,6.30633,-0.02688,-0.0281,0.00672,10.38,-26.22,-18.72,47.458416,-8.885264,110.351456,0.5468004535774073,0.2873252,0.28885731,0.73144716
35.2535,88736.0333,1.14682,7.21852,6.41167,-0.03421,-0.02627,-0.00977,10.44,-25.98,-18.84,47.440018,-8.940368,110.664879,0.5449642757761815,0.2868073,0.28925666,0.73286158
35.2749,88736.0533,1.00317,7.31189,6.5649,-0.07086,-0.0617,-0.011,10.86,-25.74,-19.38,47.407825,-8.975011,110.687592,0.544953957729482,0.28683299,0.28893283,0.73298693
35.296,88736.0734,1.06542,7.20415,6.89291,-0.03971,-0.03421,-0.0171,11.04,-25.44,-19.56,47.331657,-9.021607,110.214439,0.5482057750895626,0.28799078,0.28701344,0.7308591
35.3153,88736.0933,0.96247,7.28316,6.92403,-0.00977,-0.05376,-0.00916,10.8,-25.56,-19.44,47.294086,-9.040844,109.586922,0.5523040320924288,0.28951621,0.28508878,0.72791827
35.3356,88736.1143,1.01035,7.24485,6.94318,0.01344,-0.01772,-0.00428,10.5,-25.56,-19.44,47.268169,-9.078076,109.274902,0.554415315577868,0.29041371,0.28394663,0.72640061
35.3568,88736.1343,0.83079,7.21373,6.70855,0.01038,-0.0281,0.00244,9.96,-25.38,-19.32,47.271706,-9.068027,109.078598,0.5556287101396865,0.29085165,0.28352097,0.72546393
35.38,88736.1553,0.96965,7.13951,6.94318,0.00183,0.01222,0.04826,9.9,-25.62,-18.96,47.23571,-9.07335,109.005646,0.5561579153651838,0.29090729,0.28307065,0.72521192
35.4065,88736.1754,1.01514,7.22331,6.95516,0.07086,0.02016,0.05681,10.38,-25.68,-19.14,47.203651,-9.086423,109.374336,0.5539021117608586,0.2899375,0.28372833,0.72706735
35.4246,88736.1953,1.1133,7.23528,6.54096,0.11362,0.02871,0.04581,10.8,-25.74,-19.38,47.26215,-9.125244,109.558105,0.5527444405671377,0.28998432,0.2843959,0.72766864
35.443,88736.2153,1.14922,7.2664,6.03818,0.07514,-0.00061,0.03054,11.04,-25.8,-19.44,47.381454,-9.173008,109.645538,0.552130084669507,0.290591,0.28518304,0.72758496
35.465,88736.2353,1.17795,7.25204,6.24647,-0.011,0.01405,0.02382,11.16,-26.22,-19.8,47.442322,-9.232062,109.685211,0.5519345392289283,0.29113236,0.28540543,0.72742969
35.4765,88736.2563,1.08218,7.21852,6.46434,-0.01772,0.01833,0.00794,10.56,-26.04,-19.56,47.428314,-9.232819,109.685425,0.5519559470378873,0.29107565,0.28530884,0.72747403
35.4964,88736.2764,1.16837,7.2688,6.54335,0.02077,-0.03665,0.00977,10.44,-26.34,-19.08,47.425762,-9.248585,109.694954,0.5519384906088198,0.29114091,0.28524014,0.7274881
35.516,88736.2963,1.10133,7.20894,6.66546,0.03176,-0.06231,-0.00428,10.5,-26.52,-19.26,47.454132,-9.323319,109.749298,0.5517373835371583,0.29160357,0.28520784,0.72746801
35.5388,88736.3163,1.01514,7.1443,6.87615,0.02749,-0.04581,0.01405,10.32,-26.22,-19.08,47.471088,-9.39419,109.781281,0.551685606659436,0.2920475,0.28506124,0.72738665
35.5589,88736.3364,1.13006,7.16824,6.89291,0.0226,0.0391,0.02932,10.56,-26.16,-18.96,47.468079,-9.440679,109.836494,0.5514551314800712,0.29219225,0.28495818,0.72754365
35.5865,88736.3574,1.24738,7.25204,6.70376,0.04398,0.05315,0.02138,10.44,-25.98,-19.14,47.46616,-9.437222,109.923386,0.5508975159322572,0.29194582,0.28518346,0.72797662
35.6077,88736.3784,1.21147,7.18261,6.40449,0.06597,0.01955,0.01527,10.86,-26.1,-19.08,47.504383,-9.431903,109.986618,0.5504263307651366,0.29192016,0.28562555,0.72816998
35.6183,88736.3983,1.10133,7.11078,6.359,0.0562,-0.02749,0.03238,11.1,-26.22,-19.2,47.560921,-9.475147,110.047386,0.5500648379712866,0.29228801,0.2859509,0.72816789
35.6383,88736.4183,1.18752,7.21373,6.34224,0.04032,-0.02688,0.04581,11.46,-26.4,-19.38,47.611275,-9.575436,110.129578,0.5497188927550549,0.29293764,0.28601635,0.72814238
35.6628,88736.4384,1.27372,7.29753,6.30154,0.00794,-0.02627,0.02443,11.7,-26.22,-19.56,47.645992,-9.686467,110.209045,0.5494403792929227,0.29359448,0.28591958,0.72812605
35.6772,88736.4583,1.21147,7.23528,6.33506,-0.01527,0.00733,0.01038,11.04,-26.04,-19.38,47.655991,-9.757357,110.220901,0.5495273719811444,0.29405838,0.28567702,0.72796839
35.7012,88736.4783,1.04627,7.15148,6.38055,-0.02382,-0.00244,0.02749,10.5,-26.04,-18.84,47.638126,-9.770993,110.212212,0.5496424494993383,0.29408976,0.28546971,0.72795016
35.717,88736.4983,1.1133,7.16585,6.49307,0.02321,-0.04154,0.04704,10.14,-25.8,-18.72,47.620689,-9.82468,110.277519,0.5493864590916481,0.29419321,0.28526312,0.72818255
35.7367,88736.5183,1.16837,7.19458,6.37815,0.06292,-0.09163,0.06292,9.84,-25.68,-18.54,47.655273,-9.963104,110.390663,0.5489620567963368,0.29493979,0.28512233,0.72825575
35.7567,88736.5383,1.19471,7.23049,6.53138,0.04948,-0.09407,0.07819,9.84,-26.16,-18.84,47.708099,-10.166557,110.539055,0.5484496635515703,0.29608983,0.28488514,0.72826797
35.7772,88736.5583,1.21386,7.185,6.69179,0.05986,-0.03543,0.08186,10.26,-26.16,-19.02,47.740463,-10.361897,110.704872,0.5478352736759392,0.29705742,0.28459734,0.72844887
35.8012,88736.5784,1.26893,7.29034,6.27281,0.04826,-0.04215,0.06353,10.26,-26.52,-18.96,47.795235,-10.505214,110.858627,0.5471370160117899,0.29781938,0.2846798,0.7286303
35.8204,88736.5983,1.30723,7.20176,6.3997,0.00489,-0.06414,0.06475,10.62,-26.58,-18.6,47.822273,-10.653207,110.997009,0.5465868749786886,0.29853132,0.28451559,0.72881597
35.8399,88736.6183,1.29287,7.24007,6.59363,0.02993,-0.09285,0.06964,10.86,-26.4,-18.3,47.808891,-10.821028,111.408012,0.5444052752938864,0.29852265,0.28469726,0.73037976
35.8717,88736.6384,1.38145,7.31668,6.55772,0.05192,-0.08552,0.06353,10.74,-26.4,-18.3,47.82555,-11.029789,111.567856,0.5438819697957112,0.29952639,0.28423557,0.73053849
35.8825,88736.6583,1.34315,7.3071,6.59842,0.04826,-0.01649,0.04459,10.74,-26.58,-18.18,47.856731,-11.199032,111.711113,0.5433465413607763,0.30038056,0.28401846,0.73067063
35.8994,88736.6783,1.28569,7.36217,6.21295,0.02199,0.01283,0.02688,10.26,-26.7,-18.48,47.899872,-11.268897,111.835686,0.5426679592496084,0.30069685,0.28430602,0.73093295
35.9199,88736.6984,1.20668,7.32386,6.21295,-0.00122,0.00672,0.03421,9.72,-26.4,-18.48,47.919403,-11.288671,111.919952,0.5421535533743412,0.30069503,0.28456581,0.73121428
35.9642,88736.7183,1.1971,7.38851,6.21774,0.01527,-0.05498,0.04459,9.48,-25.98,-18.18,47.939548,-11.333414,112.003311,0.5417060318081718,0.3008571,0.28470936,0.73142338
35.9676,88736.7393,1.24498,7.434,6.45477,-0.00611,-0.07147,0.04765,9.0,-25.62,-18.36,47.960712,-11.458138,112.101341,0.5413622147853644,0.3014974,0.28452101,0.73148757
35.9794,88736.7593,1.17555,7.38132,6.61997,-0.00794,-0.01344,0.03848,9.0,-25.62,-18.48,47.953705,-11.563175,112.16423,0.5412305867557884,0.30198288,0.28414291,0.73153168
36.0021,88736.7794,1.17076,7.38611,6.63673,0.01527,0.01772,0.04581,9.24,-25.8,-18.48,47.944466,-11.581877,112.200981,0.5410543284198523,0.30197304,0.28408879,0.73168713
36.0188,88736.7993,1.34554,7.45076,6.47871,0.0452,-0.02505,0.04093,8.94,-26.52,-18.72,47.967793,-11.617929,112.277809,0.5406227589913702,0.30210894,0.28427944,0.73187596
36.039,88736.8193,1.24498,7.41245,6.57208,0.04704,-0.0562,0.04948,8.64,-26.7,-18.78,48.013165,-11.697377,112.368523,0.5401819440622062,0.30257809,0.28445205,0.73194057
36.0597,88736.8394,1.39103,7.42203,6.608,0.06597,0.00794,0.06475,8.58,-26.52,-18.96,48.057873,-11.820473,112.505707,0.539553673742769,0.30320746,0.28453851,0.7321099
36.0788,88736.8593,1.43413,7.45554,6.27999,0.02688,0.08613,0.04643,8.58,-26.76,-18.96,48.118988,-11.871227,112.628242,0.5388186546455227,0.3034775,0.28503942,0.73234445
36.1006,88736.8793,1.46046,7.45315,6.11,0.00183,0.09407,0.03726,9.12,-26.64,-19.2,48.148422,-11.828965,112.734871,0.5379940927419798,0.30306205,0.28572035,0.73285717
36.1202,88736.8994,1.403,7.41963,6.23211,0.03665,0.00122,0.04276,9.72,-26.58,-19.2,48.169533,-11.810178,112.793633,0.5375443958654618,0.30288145,0.28610751,0.73311073
36.1404,88736.9193,1.57778,7.49625,6.48589,0.09407,-0.06475,0.06048,9.48,-26.7,-18.84,48.233109,-11.930799,112.880394,0.5372096106466617,0.30369553,0.28620413,0.73298162
36.1613,88736.9393,1.70946,7.60638,6.40928,0.13073,-0.03848,0.03176,9.48,-26.52,-18.66,48.353348,-12.140397,113.039063,0.5365665815271614,0.30512786,0.28646222,0.73275691
36.1801,88736.9593,1.71185,7.60638,5.87537,0.04887,0.00428,-0.03665,9.0,-26.46,-18.6,48.535851,-12.319811,113.17318,0.5359292595502587,0.30667692,0.28722411,0.73227823
36.2014,88736.9793,1.50116,7.3909,5.96396,-0.08125,0.07025,-0.05131,8.76,-26.28,-18.24,48.621067,-12.336448,113.168381,0.5358949126894286,0.30713892,0.28771403,0.73191732
36.2192,88736.9993,1.35033,7.3502,6.35421,-0.06781,0.0281,-0.04398,8.88,-26.34,-18.48,48.566463,-12.22056,113.096321,0.5361328552466322,0.30635914,0.2876913,0.73207879
36.2419,88737.0193,1.30005,7.3502,6.53378,0.0391,-0.05315,-0.01772,9.06,-26.28,-18.48,48.538532,-12.173054,113.02816,0.5364843810155265,0.30611378,0.2875413,0.73198283
36.259,88737.0394,1.42216,7.35978,6.25605,0.07391,-0.09285,-0.00672,9.18,-26.46,-18.36,48.614155,-12.265008,113.030571,0.5366042249427704,0.30700082,0.28763199,0.73148769
36.2794,88737.0593,1.3623,7.35499,6.26323,0.00611,-0.0562,-0.01283,9.6,-26.46,-19.08,48.695007,-12.383114,113.046356,0.5366981625665423,0.30804148,0.28767163,0.7309655
36.3004,88737.0793,1.35991,7.29992,6.49307,-0.05253,0.04459,-0.00977,9.84,-26.64,-18.72,48.686153,-12.400314,112.965836,0.5372659881430847,0.30831739,0.28731418,0.73057252
36.3219,88737.0994,1.39821,7.39569,6.42364,-0.05192,0.05498,-0.02199,9.36,-26.7,-18.9,48.62611,-12.309799,112.900887,0.53752887066002,0.30766019,0.28715557,0.73071855
36.3422,88737.1204,1.41737,7.3502,6.21056,-0.02382,0.02749,-0.04093,9.54,-26.34,-18.6,48.584293,-12.208901,112.824226,0.5378178803908734,0.30703941,0.287139,0.73077351
