AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
49.7382,69356.6831,47.24894,-4.856715,-65.22596,0.31633055,-0.24848828,-0.50765103
49.7595,69356.7032,47.700191,-4.924757,-65.399323,0.31871954,-0.25130668,-0.50826532
49.7825,69356.7231,48.100113,-5.05754,-65.477318,0.32067269,-0.2540738,-0.50850385
49.8064,69356.7431,48.435829,-5.275208,-65.32431,0.32232526,-0.25648034,-0.50755841
49.8263,69356.7632,48.707848,-5.57517,-65.077072,0.3233999,-0.25888976,-0.50633216
49.8391,69356.7842,48.920975,-5.916887,-64.824898,0.32391167,-0.26130804,-0.50529271
49.8607,69356.8042,49.2444,-6.062753,-64.788887,0.32554868,-0.26348975,-0.50495464
49.879,69356.8252,49.713085,-5.943236,-64.893929,0.32901239,-0.26491672,-0.50455213
49.9008,69356.8451,50.20594,-5.684966,-64.942696,0.33337012,-0.26537392,-0.50331914
49.9207,69356.8651,50.629669,-5.428622,-64.9505,0.33733657,-0.2654458,-0.5019123
49.9464,69356.8852,50.860409,-5.343055,-64.895973,0.33939245,-0.26566547,-0.50091201
49.9636,69356.9051,50.9174,-5.483922,-64.802979,0.33937687,-0.26654467,-0.50062364
49.9867,69356.9251,51.015038,-5.78965,-64.649239,0.339059,-0.26848716,-0.50035805
50.0032,69356.9452,51.206226,-6.090539,-64.456139,0.33949122,-0.27065539,-0.49966747
50.0192,69356.9651,51.488705,-6.381548,-64.288773,0.34052876,-0.2731936,-0.49897107
50.0388,69356.9851,51.745071,-6.599648,-64.008293,0.34198445,-0.27480412,-0.49736869
50.0585,69357.0052,51.896542,-6.709321,-63.770401,0.3431052,-0.27540904,-0.49589604
50.0796,69357.0251,51.959068,-6.764874,-63.655464,0.34356469,-0.27567419,-0.49521008
50.1062,69357.0451,52.026531,-6.91334,-63.615269,0.34347692,-0.27678904,-0.49528357
50.1216,69357.0652,52.182793,-7.051906,-63.638458,0.34387997,-0.27837655,-0.49559876
50.1434,69357.0851,52.31535,-7.08544,-63.705612,0.34446868,-0.27931696,-0.49592349
50.1669,69357.1051,52.408497,-6.994177,-63.672028,0.34557539,-0.27898669,-0.49527901
50.184,69357.1252,52.505352,-6.882142,-63.572121,0.346957,-0.27833441,-0.49413189
50.2019,69357.1451,52.633549,-6.917626,-63.445137,0.34797984,-0.27868217,-0.49320272
50.2191,69357.1651,52.882874,-6.987554,-63.307446,0.34970102,-0.27969089,-0.49211201
50.2387,69357.1852,53.220284,-7.153351,-63.167439,0.3516143,-0.28165135,-0.49115813
50.2656,69357.2052,53.495888,-7.461463,-62.999771,0.35257226,-0.28420264,-0.49056771
50.2828,69357.2251,53.576481,-7.800434,-62.891132,0.35193667,-0.2863791,-0.49077487
50.3038,69357.2452,53.638248,-7.810892,-63.002972,0.35203001,-0.28702691,-0.49143386
50.3555,69357.2652,53.739422,-7.44866,-63.259861,0.3536256,-0.28585869,-0.49182016
50.3578,69357.2851,53.792404,-6.996068,-63.523548,0.35527006,-0.28394708,-0.49204111
50.3596,69357.3052,53.827099,-6.700265,-63.664284,0.35642558,-0.28260291,-0.49197587
50.3804,69357.3252,53.8853,-6.573862,-63.730865,0.35719514,-0.28221872,-0.49191469
50.4009,69357.3451,53.983784,-6.506255,-63.893017,0.35774687,-0.28267229,-0.49258476
50.4236,69357.3651,54.155254,-6.297683,-64.172318,0.35910344,-0.28287119,-0.49344063
50.4412,69357.3852,54.28574,-5.889515,-64.480942,0.36097315,-0.28172207,-0.49391982
50.4603,69357.4051,54.309551,-5.536896,-64.670967,0.3621859,-0.28014174,-0.49399006
50.4807,69357.4251,54.338333,-5.352271,-64.687332,0.36313292,-0.27911735,-0.49345911
50.5029,69357.4451,54.431644,-5.355855,-64.56263,0.36404204,-0.27911684,-0.49249557
50.5242,69357.4651,54.5751,-5.512382,-64.356743,0.36482728,-0.28004214,-0.49140373
50.5409,69357.4851,54.597988,-5.721218,-64.273445,0.36428809,-0.28121546,-0.49148932
50.5598,69357.5052,54.644978,-5.762798,-64.400475,0.36411044,-0.28207305,-0.49235603
50.587,69357.5251,54.762695,-5.489038,-64.600891,0.36557725,-0.28141421,-0.49256188
50.6045,69357.5451,54.839748,-5.175177,-64.7146,0.36715886,-0.2800633,-0.49214876
50.6305,69357.5652,54.905926,-4.993481,-64.737579,0.36832148,-0.27923098,-0.49159059
50.6434,69357.5851,54.963261,-4.954327,-64.771782,0.36878601,-0.279318,-0.49157777
50.6596,69357.6051,55.034996,-4.947881,-64.803078,0.36921245,-0.27966386,-0.49162397
50.6838,69357.6251,55.097771,-4.903663,-64.838799,0.36973056,-0.27974546,-0.49159318
50.7049,69357.6451,55.088703,-4.852908,-64.888947,0.36976594,-0.2795445,-0.49176911
50.7232,69357.6651,55.101032,-4.707704,-65.032654,0.37012053,-0.27912417,-0.49220124
50.7425,69357.6852,55.248501,-4.398272,-65.247017,0.37190148,-0.27842313,-0.49229452
50.7649,69357.7052,55.417004,-4.053385,-65.423225,0.37406451,-0.27746341,-0.49197561
50.7854,69357.7262,55.537941,-3.860786,-65.525429,0.37543827,-0.27705219,-0.49176326
50.8003,69357.7461,55.532166,-3.885847,-65.530647,0.37528023,-0.27720675,-0.49189028
50.8205,69357.7661,55.513767,-4.006766,-65.485016,0.37475076,-0.2777583,-0.49202958
50.8407,69357.7862,55.571598,-4.067172,-65.480202,0.37488291,-0.27836433,-0.49208239
50.8605,69357.8061,55.618225,-4.053527,-65.483864,0.37523878,-0.27847776,-0.49196941
50.8807,69357.8261,55.597897,-4.024746,-65.486549,0.37522236,-0.27821964,-0.49193242
50.9029,69357.8462,55.561058,-3.991343,-65.468163,0.37516844,-0.277796,-0.49177781
50.925,69357.8672,55.621696,-3.946129,-65.458305,0.37578449,-0.27771944,-0.4914467
50.9496,69357.8871,55.704788,-3.869671,-65.430206,0.37672561,-0.27747357,-0.49085101
50.9632,69357.9071,55.738525,-3.774831,-65.425659,0.37736413,-0.27698699,-0.49044269
50.9909,69357.9272,55.682884,-3.727623,-65.406311,0.37724772,-0.27639475,-0.49027383
51.0085,69357.9491,55.631691,-3.69661,-65.380409,0.37710688,-0.27590275,-0.4901073
51.0261,69357.9692,55.662052,-3.526844,-65.319061,0.37817889,-0.27473322,-0.48909321
51.0437,69357.9891,55.595451,-3.566504,-65.131607,0.37802133,-0.27409992,-0.4881514
51.0641,69358.0091,55.597782,-3.588822,-64.933754,0.37841457,-0.27359998,-0.48694664
51.0907,69358.0291,55.624126,-3.624403,-64.743217,0.37889159,-0.27330583,-0.48578435
51.104,69358.0492,55.54961,-3.841389,-64.526161,0.3779991,-0.27368939,-0.48524716
51.1296,69358.0691,55.43552,-3.952058,-64.359512,0.37717509,-0.27339864,-0.48475757
51.1451,69358.0891,55.360718,-3.963476,-64.29776,0.3767795,-0.27297056,-0.48454052
51.1701,69358.1092,55.380043,-3.889837,-64.344986,0.37710619,-0.27272707,-0.48456624
51.1877,69358.1289,55.444626,-3.969488,-64.364296,0.37715015,-0.27356333,-0.48482817
51.2187,69358.1491,55.471001,-4.13523,-64.360886,0.37663108,-0.27472755,-0.48530036
51.2296,69358.1692,55.564304,-3.985336,-64.483536,0.37758842,-0.2745364,-0.48541814
51.2483,69358.1891,55.625767,-3.633582,-64.645103,0.3790974,-0.27304703,-0.48517874
51.2635,69358.2091,55.619884,-3.435222,-64.722534,0.37971419,-0.27200016,-0.48503318
51.2829,69358.2292,55.6017,-3.426494,-64.712868,0.37965441,-0.27183858,-0.48497787
51.3045,69358.2491,55.617691,-3.597536,-64.649025,0.37918746,-0.27279508,-0.48510069
51.3236,69358.2691,55.683502,-3.817768,-64.499825,0.37904522,-0.27398589,-0.48473769
51.3438,69358.2892,55.686405,-4.102336,-64.325905,0.37827769,-0.2752583,-0.48455057
51.3673,69358.3091,55.681221,-4.273909,-64.177086,0.37787607,-0.27585357,-0.48416653
51.3892,69358.3291,55.705086,-4.231876,-64.212669,0.37812585,-0.27579445,-0.48421156
51.4196,69358.3501,55.794197,-3.959226,-64.348907,0.37953895,-0.27484065,-0.48401645
51.4245,69358.3702,55.814018,-3.5956,-64.537895,0.38075358,-0.27320185,-0.48399016
51.4445,69358.3902,55.718658,-3.312912,-64.674461,0.38099548,-0.27144909,-0.48412064
51.4685,69358.4101,55.573551,-3.177355,-64.67852,0.3806037,-0.2700026,-0.48398557
51.4905,69358.4301,55.440193,-3.260977,-64.58696,0.37958798,-0.2697019,-0.4839364
51.5189,69358.4501,55.429829,-3.397673,-64.479317,0.37919602,-0.27018774,-0.48371339
51.5348,69358.4701,55.441067,-3.522348,-64.406944,0.37891486,-0.27079982,-0.48363563
51.5478,69358.4901,55.488014,-3.613375,-64.398964,0.37885931,-0.27155012,-0.48379308
51.5647,69358.5102,55.532036,-3.487288,-64.476563,0.37949827,-0.27116835,-0.48379093
51.5845,69358.5301,55.466686,-3.356996,-64.544205,0.37945783,-0.27028775,-0.48392558
51.6045,69358.5501,55.317852,-3.34292,-64.508049,0.37862101,-0.26947847,-0.48393884
51.6284,69358.5702,55.20364,-3.464369,-64.428238,0.37754181,-0.26954198,-0.48404714
51.6475,69358.5901,55.229023,-3.554624,-64.414902,0.37735951,-0.27018422,-0.48420852
51.6682,69358.6101,55.31937,-3.584922,-64.399147,0.37786552,-0.27069089,-0.48403004
51.6908,69358.6311,55.306213,-3.715047,-64.305359,0.37745079,-0.27117103,-0.48387763
51.7225,69358.6521,55.246002,-3.760759,-64.275276,0.37693077,-0.27112702,-0.48395017
51.7316,69358.6721,55.296597,-3.583669,-64.311974,0.37792611,-0.27030396,-0.48350614
51.7549,69358.6922,55.403278,-3.351092,-64.411827,0.37937638,-0.26955637,-0.48317486
51.7775,69358.7121,55.538349,-3.079058,-64.582527,0.38101247,-0.26890638,-0.48310879
51.7876,69358.7322,55.652649,-2.849776,-64.732216,0.38237995,-0.26838437,-0.48308334
51.8082,69358.7522,55.717106,-2.708233,-64.858055,0.38310546,-0.26815125,-0.483293
51.8262,69358.7721,55.768917,-2.473447,-65.0467,0.38399473,-0.26747721,-0.48361936
51.8479,69358.7922,55.823086,-2.142369,-65.277245,0.38520977,-0.26633567,-0.48388392
51.8709,69358.8131,55.832481,-1.830383,-65.509323,0.38605088,-0.26514286,-0.48431131
51.8874,69358.8332,55.802834,-1.638871,-65.647331,0.38634863,-0.26425079,-0.48461848
51.9132,69358.8531,55.800655,-1.525944,-65.736404,0.38660687,-0.263814,-0.48481661
51.9273,69358.8731,55.826744,-1.473317,-65.697372,0.38708898,-0.2634508,-0.48433164
51.9525,69358.8932,55.767513,-1.507851,-65.641289,0.38668633,-0.26323915,-0.48421261
51.9799,69358.9131,55.781929,-1.23393,-65.768402,0.38764617,-0.26196089,-0.48407653
51.9956,69358.9331,55.879776,-0.751812,-65.967743,0.38986284,-0.25993353,-0.48351532
52.0154,69358.9541,55.958,-0.480388,-66.040169,0.39135006,-0.25875607,-0.48288581
52.0376,69358.9742,55.945885,-0.601441,-65.918213,0.39103723,-0.25907034,-0.48253864
52.05,69358.9941,55.882042,-0.905795,-65.769768,0.38967764,-0.26026344,-0.48275641
52.0737,69359.0141,55.8815,-0.973076,-65.803947,0.38931289,-0.26081166,-0.48320684
52.0898,69359.0342,55.959816,-0.732182,-65.953087,0.39049757,-0.26009107,-0.48317903
52.1084,69359.0542,56.02943,-0.511607,-66.033432,0.39169592,-0.2592333,-0.48279157
52.1275,69359.0741,56.053833,-0.512687,-65.993362,0.39193991,-0.25920531,-0.48248303
52.1581,69359.0942,56.052544,-0.582762,-65.956039,0.39172098,-0.25952432,-0.4824847
52.1783,69359.1142,56.06419,-0.62033,-65.86734,0.39183918,-0.2595121,-0.48201534
52.2038,69359.1341,55.965801,-0.611487,-65.705307,0.3916049,-0.25849125,-0.48115432
52.2093,69359.1551,55.827477,-0.287944,-65.649193,0.39219052,-0.25563017,-0.47998807
52.2302,69359.1751,55.76442,0.309932,-65.681122,0.39421108,-0.2516014,-0.47828317
52.248,69359.1951,55.859459,0.69513,-65.682465,0.3964282,-0.24950539,-0.47674981
52.2684,69359.2151,56.166283,0.707805,-65.692009,0.39844194,-0.25074482,-0.47607374
52.2905,69359.2351,56.498726,0.530275,-65.721565,0.39978382,-0.25339094,-0.47612897
52.314,69359.2551,56.651062,0.385127,-65.766594,0.40006232,-0.25512356,-0.47658065
52.3319,69359.2761,56.595257,0.376699,-65.793297,0.39960822,-0.25503778,-0.47690919
52.3544,69359.2961,56.491463,0.31959,-65.720253,0.39886376,-0.25471807,-0.47687107
52.3748,69359.3161,56.42939,0.018902,-65.566452,0.39755401,-0.25586843,-0.47706118
52.3939,69359.3361,56.539127,-0.282413,-65.51165,0.39713156,-0.2580817,-0.47750747
52.4145,69359.3561,56.771122,-0.261425,-65.546364,0.39864051,-0.25902927,-0.47714221
52.4355,69359.3771,56.931812,-0.126543,-65.484406,0.40037903,-0.25860962,-0.47591296
52.4536,69359.3971,56.999996,-0.030596,-65.39032,0.40142924,-0.25794387,-0.47481713
52.4869,69359.4171,56.970207,-0.090782,-65.312653,0.40116233,-0.25793698,-0.47459343
52.4991,69359.4371,57.080772,-0.094019,-65.376137,0.40171975,-0.25863773,-0.47476643
52.5194,69359.4581,57.267712,0.080818,-65.582069,0.40318415,-0.25900877,-0.47505757
52.5357,69359.4781,57.329117,0.263459,-65.745506,0.40396729,-0.25866377,-0.47532675
52.5592,69359.4981,57.281281,0.52671,-65.906303,0.40439034,-0.2573368,-0.47554299
52.5779,69359.5181,57.169048,0.711689,-66.057381,0.40410015,-0.25620866,-0.47612238
52.5947,69359.5381,57.151447,0.8283,-66.200279,0.40415287,-0.25588793,-0.47667187
52.6121,69359.5581,57.263931,0.911587,-66.31292,0.40496743,-0.2562238,-0.47684023
52.6337,69359.5781,57.399235,0.904326,-66.42186,0.40555772,-0.25722647,-0.47724909
52.6552,69359.5981,57.52528,0.944336,-66.496437,0.40636125,-0.25776598,-0.47728983
52.6817,69359.6181,57.571213,1.019571,-66.526947,0.4068988,-0.2575855,-0.47711027
52.697,69359.6381,57.530067,0.976923,-66.444084,0.40664509,-0.2573913,-0.476827
52.7124,69359.6581,57.514885,0.976373,-66.399475,0.4066461,-0.25717252,-0.47657833
52.7336,69359.6781,57.611118,1.123357,-66.518089,0.40760493,-0.25705686,-0.47659019
52.7579,69359.6981,57.762489,1.230026,-66.596756,0.40883559,-0.25729328,-0.4763552
52.7752,69359.7181,57.876556,1.168051,-66.532982,0.4094471,-0.25794527,-0.475896
52.798,69359.7391,57.930866,0.999972,-66.459221,0.40926108,-0.25898799,-0.47589478
52.8247,69359.7591,57.949326,0.8941,-66.438545,0.40898561,-0.25966996,-0.47609654
52.8382,69359.7791,57.952499,0.923541,-66.481895,0.4090299,-0.25964946,-0.47626156
52.857,69359.8001,58.004848,0.946793,-66.505592,0.40940604,-0.25980586,-0.47620615
52.8818,69359.8201,58.082317,0.89014,-66.561516,0.4095363,-0.26069459,-0.47658256
52.9048,69359.8401,58.158226,0.846277,-66.632332,0.40967506,-0.26154813,-0.47701177
52.918,69359.8601,58.246479,0.864296,-66.710266,0.41013274,-0.26208398,-0.47723508
52.9356,69359.8801,58.282032,0.82228,-66.749268,0.41009411,-0.2626417,-0.4775497
52.9566,69359.9011,58.281883,0.789379,-66.786156,0.40987137,-0.26298302,-0.47790316
52.9752,69359.9211,58.342964,0.881187,-66.903999,0.41037133,-0.26307714,-0.47818023
52.9964,69359.9411,58.466793,1.052857,-67.015175,0.41161668,-0.2629059,-0.47797561
53.0177,69359.9611,58.541645,1.111097,-67.042763,0.41226974,-0.2629512,-0.47776121
53.0374,69359.9811,58.54961,1.040471,-66.985176,0.41215789,-0.2632277,-0.47762933
53.056,69360.0011,58.567612,0.925882,-66.867691,0.41206446,-0.2636112,-0.47724971
53.0775,69360.0211,58.58535,0.841479,-66.754868,0.41208509,-0.263818,-0.4767918
53.0948,69360.0411,58.59063,0.878852,-66.773613,0.41223097,-0.26366949,-0.47676408
53.1152,69360.0611,58.548237,0.986323,-66.748848,0.41246617,-0.26271668,-0.47632134
53.1361,69360.0811,58.429443,0.851887,-66.687729,0.41129404,-0.26285365,-0.4766992
53.1564,69360.1011,58.44833,0.898319,-66.759232,0.41144302,-0.2628938,-0.47694349
53.1747,69360.1211,58.544815,1.058636,-66.855469,0.4125008,-0.26262495,-0.47674906
53.1948,69360.1411,58.530205,1.030313,-66.821663,0.41236794,-0.26262206,-0.47667062
53.2141,69360.1611,58.400612,1.021802,-66.744644,0.41168755,-0.26185217,-0.47652125
53.2337,69360.181,58.274368,1.174396,-66.74334,0.41152444,-0.26033971,-0.47626787
53.2539,69360.201,58.192276,1.331686,-66.711273,0.41172978,-0.25887159,-0.47569528
53.2776,69360.2211,58.18568,1.26399,-66.650169,0.41154507,-0.25905722,-0.47556347
53.303,69360.2411,58.338291,1.137534,-66.738724,0.41178703,-0.26082879,-0.47621727
53.3196,69360.2611,58.524471,1.066949,-66.88459,0.4123399,-0.2625908,-0.47695374
53.3423,69360.2811,58.566956,1.046026,-66.976524,0.41231063,-0.2632345,-0.47751233
53.3599,69360.3011,58.477566,1.164438,-67.006439,0.41216999,-0.26220909,-0.4774929
53.3764,69360.3211,58.439648,1.342315,-67.039383,0.41259596,-0.26103288,-0.47715464
53.398,69360.3411,58.411339,1.377825,-67.03286,0.41257975,-0.2606627,-0.47705385
53.4154,69360.3611,58.352264,1.265274,-66.982292,0.41185248,-0.26094791,-0.47727925
53.4377,69360.3811,58.346397,1.228756,-66.979187,0.4116703,-0.26114485,-0.47740483
53.4645,69360.4011,58.405319,1.252981,-66.971863,0.41216072,-0.26121384,-0.47712862
53.4864,69360.4211,58.45015,1.331855,-67.015076,0.41267419,-0.26105654,-0.47701174
53.4997,69360.4411,58.443031,1.351099,-67.018013,0.41270259,-0.26091424,-0.47697848
53.5159,69360.4611,58.414349,1.249213,-66.930016,0.41229755,-0.26112565,-0.4768534
53.5418,69360.4811,58.4296,1.197337,-66.871742,0.41231114,-0.26131153,-0.4766314
53.5668,69360.5011,58.42123,1.113929,-66.832779,0.41200009,-0.26166818,-0.47670302
53.5784,69360.5221,58.351585,0.908921,-66.761185,0.41086906,-0.26242498,-0.47714937
53.6027,69360.5431,58.317944,0.79274,-66.742775,0.41021386,-0.26295847,-0.47752845
53.6182,69360.5631,58.370132,0.906839,-66.813614,0.41085792,-0.26270452,-0.47744694
53.6399,69360.5831,58.417595,1.051832,-66.846428,0.41168743,-0.26209804,-0.47702208
53.6608,69360.6031,58.386478,1.049269,-66.857323,0.41145468,-0.2620219,-0.47717553
53.6803,69360.6231,58.335232,0.945902,-66.845093,0.41072726,-0.26242077,-0.47759128
53.7054,69360.6431,58.366631,0.909797,-66.863823,0.4107329,-0.26285091,-0.47776493
53.719,69360.6631,58.445473,0.980513,-66.95739,0.41131258,-0.26306909,-0.47791854
53.7396,69360.6831,58.507504,1.067077,-67.010094,0.41194519,-0.26296955,-0.47779399
53.7574,69360.7031,58.498631,0.996663,-67.023834,0.41156381,-0.26342979,-0.47815588
53.7772,69360.7231,58.510403,0.898093,-67.027603,0.4112182,-0.26412082,-0.47850543
53.8102,69360.7431,58.561787,0.865443,-67.086243,0.4112716,-0.26475641,-0.47887215
53.8198,69360.7641,58.563332,0.974754,-67.194931,0.41148734,-0.26445794,-0.4791674
53.8431,69360.7851,58.405052,1.063946,-67.271179,0.41068453,-0.26349175,-0.47971499
53.8683,69360.8051,58.296566,1.06429,-67.293968,0.40994787,-0.26310974,-0.48012087
53.8829,69360.8251,58.269524,0.980279,-67.330559,0.40934056,-0.26366013,-0.48071927
53.9054,69360.8461,58.282887,0.898857,-67.402428,0.40891758,-0.26449171,-0.48143509
53.924,69360.8661,58.304432,0.899411,-67.42968,0.40899324,-0.26467714,-0.48155442
53.9495,69360.8861,58.321426,0.921758,-67.380226,0.40930867,-0.26443085,-0.4811193
53.9634,69360.9061,58.313122,0.907516,-67.364258,0.40923327,-0.264429,-0.48108855
53.9852,69360.9261,58.271057,0.850504,-67.425728,0.40858576,-0.26483184,-0.48178414
54.0008,69360.9461,58.267487,0.80238,-67.523743,0.40813392,-0.26547176,-0.48258713
54.0209,69360.9661,58.215477,0.788865,-67.63916,0.40748081,-0.26574665,-0.48349351
54.0469,69360.9871,58.060604,0.919927,-67.751701,0.40679529,-0.26465186,-0.48411578
54.0774,69361.0071,57.907265,1.10648,-67.891022,0.40629485,-0.26330283,-0.4847098
54.0857,69361.0281,57.815647,1.172396,-67.972916,0.40580767,-0.2627798,-0.48521867
54.1029,69361.0479,57.717247,1.02178,-68.010361,0.40446219,-0.26344612,-0.48622712
54.1305,69361.0681,57.581474,0.809948,-68.034538,0.40264863,-0.26429325,-0.48745322
54.1506,69361.0881,57.232143,0.754305,-68.270767,0.39965776,-0.26396751,-0.48998487
54.163,69361.1081,56.602123,0.829051,-68.470131,0.39553285,-0.26145282,-0.49249363
54.1868,69361.1281,55.732353,1.267182,-68.642799,0.3915149,-0.25545102,-0.4941541
54.2037,69361.1481,54.798065,2.452507,-68.946609,0.39003924,-0.24475181,-0.49429375
54.2245,69361.1681,54.045391,3.997211,-69.369476,0.39105675,-0.23284473,-0.49359635
54.2413,69361.1881,53.536625,4.754833,-69.753845,0.39034683,-0.22693065,-0.4947705
54.2642,69361.2081,53.237968,4.691831,-69.976479,0.38775375,-0.22672299,-0.49717531
54.2947,69361.2281,52.875408,4.336827,-70.206459,0.38346773,-0.22812593,-0.50076127
54.3099,69361.2481,52.365456,3.874303,-70.200577,0.37823176,-0.2287512,-0.50351077
54.3532,69361.2681,51.901199,3.470476,-69.852264,0.37420496,-0.22809376,-0.50369334
54.3548,69361.2881,51.539387,3.754966,-69.7854,0.37328282,-0.22436421,-0.50319171
54.3617,69361.3081,51.497036,4.434608,-70.151154,0.37528816,-0.22093698,-0.5034557
54.384,69361.3281,51.643517,4.722453,-70.716843,0.37639025,-0.22160217,-0.50583172
54.4055,69361.3481,51.850819,4.8353,-71.070381,0.37750903,-0.22300352,-0.50723976
54.4245,69361.3681,52.24091,5.172949,-71.340973,0.38092276,-0.22354746,-0.50689518
54.4489,69361.3881,52.607384,5.259005,-71.41967,0.38343957,-0.22497883,-0.50618684
54.4633,69361.4081,52.936398,4.876282,-71.187332,0.38426521,-0.22821115,-0.50513583
54.4814,69361.428,53.347092,4.757232,-71.065742,0.38655061,-0.23048621,-0.50371218
54.5029,69361.4481,53.826138,4.739127,-71.251312,0.38908234,-0.23346336,-0.50374448
54.5221,69361.4681,54.140663,4.404669,-71.373001,0.38931707,-0.23748392,-0.5048551
54.5447,69361.4881,54.456749,3.845699,-71.258415,0.3890599,-0.24213251,-0.50521642
54.5634,69361.5081,54.900822,3.315655,-71.143929,0.38973284,-0.24716954,-0.50516498
54.5814,69361.5281,55.406971,2.877552,-71.046577,0.39116654,-0.25194225,-0.50476468
54.6058,69361.5481,55.860371,2.348946,-70.909988,0.3919659,-0.25689036,-0.50456882
54.6237,69361.5681,56.172913,1.540323,-70.819489,0.3905549,-0.2631031,-0.5059824
54.6436,69361.5881,56.604969,0.944773,-70.761368,0.39075604,-0.26859438,-0.50658566
54.6655,69361.6081,57.076252,0.452472,-70.596176,0.39191496,-0.27322137,-0.50608003
54.6837,69361.6281,57.23381,-0.165839,-70.142754,0.39126065,-0.27624291,-0.5049715
54.7036,69361.6481,57.103481,-0.63939,-69.576401,0.38972378,-0.27671379,-0.50334054
54.7228,69361.6681,57.039867,-0.755804,-69.147575,0.38984522,-0.27571115,-0.50118768
54.7444,69361.6881,57.248871,-0.656263,-68.921066,0.39214689,-0.2752144,-0.49893492
54.7648,69361.7081,57.498974,-0.791443,-68.790894,0.39345527,-0.27669683,-0.49799603
54.7874,69361.7281,57.665779,-1.309728,-68.552673,0.39283869,-0.27985534,-0.49788916
54.8032,69361.7481,57.799103,-1.835401,-68.245163,0.39215752,-0.28267372,-0.49745202
54.8227,69361.7681,57.874344,-2.062319,-67.893883,0.39252061,-0.28321525,-0.49585018
54.8425,69361.7881,57.855137,-2.119586,-67.473816,0.39318681,-0.28205541,-0.49344322
54.8663,69361.8081,57.856163,-2.250412,-67.065414,0.39363548,-0.28148353,-0.49131167
54.882,69361.8281,57.983105,-2.519658,-66.773308,0.39401624,-0.28270635,-0.49011201
54.9052,69361.8481,58.199696,-2.871111,-66.633125,0.39425245,-0.28533408,-0.48996347
54.9287,69361.8681,58.478947,-3.190817,-66.546371,0.39489791,-0.28819266,-0.48991257
54.9418,69361.8881,58.686352,-3.349503,-66.38063,0.39597151,-0.28946349,-0.48896915
54.9617,69361.9081,58.698994,-3.432252,-66.139832,0.39630827,-0.28920338,-0.48771137
54.985,69361.9281,58.556244,-3.480139,-65.963684,0.39562806,-0.28832036,-0.4870708
55.0053,69361.9481,58.433468,-3.590572,-65.867104,0.39460891,-0.28818992,-0.48710215
55.0255,69361.9681,58.5467,-3.694215,-65.810226,0.39504343,-0.28910401,-0.48686093
55.0446,69361.9881,58.823673,-3.564821,-65.889763,0.39718008,-0.2896758,-0.48632792
55.0704,69362.0079,58.985107,-3.358391,-65.918999,0.39902174,-0.28912556,-0.48544952
55.0973,69362.0281,58.964985,-3.434577,-65.743607,0.399012,-0.28891438,-0.48465219
55.1073,69362.048,58.8596,-3.860519,-65.451385,0.39726862,-0.29016522,-0.48451149
55.1296,69362.0681,58.799931,-4.307944,-65.234184,0.3955414,-0.29200119,-0.48481265
55.1421,69362.0881,58.788048,-4.427492,-65.243729,0.39493394,-0.29274157,-0.48530972
55.1798,69362.1081,58.734299,-4.31077,-65.353996,0.39479849,-0.29217207,-0.4857142
55.1832,69362.1281,58.691242,-4.233636,-65.437683,0.3946332,-0.29180259,-0.48606575
55.2008,69362.1481,58.691212,-4.189645,-65.464363,0.39475167,-0.29161671,-0.48608261
55.2205,69362.168,58.6908,-4.342532,-65.441101,0.3941595,-0.2924996,-0.48646304
55.2423,69362.188,58.661594,-4.562304,-65.444824,0.39302677,-0.29378217,-0.48730156
55.2755,69362.2081,58.700649,-4.615824,-65.505875,0.3928957,-0.29448378,-0.48778957
55.2831,69362.2281,58.786919,-4.491937,-65.589622,0.39376697,-0.29433355,-0.48771387
55.3031,69362.2481,58.822311,-4.352852,-65.660828,0.39440531,-0.29384369,-0.48761043
55.3239,69362.2681,58.866795,-4.360934,-65.622162,0.39475796,-0.29393849,-0.48730239
55.3427,69362.2881,58.893906,-4.548787,-65.505768,0.39443383,-0.29482779,-0.48716044
55.3625,69362.3081,58.880489,-4.737941,-65.445328,0.39369822,-0.2957572,-0.4874582
55.384,69362.3281,58.893814,-4.809585,-65.43502,0.39350641,-0.29622525,-0.48761216
55.4047,69362.3481,58.889664,-4.941976,-65.372856,0.39307696,-0.2968283,-0.48768395
55.4219,69362.3681,58.734383,-5.271356,-65.141174,0.39126676,-0.29749724,-0.48766723
55.4432,69362.3881,58.48085,-5.545262,-64.986786,0.3888492,-0.29770422,-0.48813191
55.4618,69362.4081,58.385738,-5.378602,-65.049873,0.38877502,-0.29649454,-0.48815262
55.482,69362.4281,58.375462,-5.022318,-65.119644,0.39004466,-0.29444242,-0.48740277
55.5015,69362.4481,58.247421,-4.986615,-65.014755,0.38963085,-0.29335579,-0.48687506
55.5233,69362.4681,58.179176,-5.111338,-64.8909,0.38897276,-0.2934556,-0.48665139
55.5418,69362.4881,58.190029,-5.192568,-64.814133,0.38889542,-0.29375163,-0.48641983
55.563,69362.5081,58.176228,-5.184,-64.788811,0.38890654,-0.29355744,-0.48625779
55.5826,69362.5281,58.092514,-5.09823,-64.718445,0.38890296,-0.29244718,-0.48568666
55.6064,69362.5481,58.006046,-5.121792,-64.603485,0.38853052,-0.29186797,-0.48520851
