AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
65.9908,17084.2404,1.1186215119181822,-0.29005293166179597,-0.09369263420675367,0.17834,0.23615,-0.30116,-19.5,-18.0,-34.3
66.0122,17084.2604,1.105664280220526,-0.3246065280699553,-0.12848896806773524,0.18017,0.20316,-0.32865,-19.4,-18.0,-34.2
66.0304,17084.2804,1.095993038330595,-0.32385134464954307,-0.14478473119443436,0.21804,0.23737,-0.33475,-19.3,-18.0,-34.1
66.0496,17084.3004,1.1084460034550652,-0.3280120522896352,-0.13073440763247568,0.08793,0.2838,-0.30177,-19.1,-18.0,-34.1
66.0728,17084.3204,1.1460560509876323,-0.39430739477770427,-0.07229296899668647,-4e-05,0.33572,-0.23641,-19.0,-18.2,-34.1
66.0944,17084.3404,1.1680292451808842,-0.5439478242602167,0.04563387110596828,0.17162,0.29968,-0.26145,-18.8,-18.3,-34.2
66.1117,17084.3604,1.162200143102857,-0.7566435447301414,0.22493132201871546,0.13802,0.08221,-0.28344,-18.6,-18.4,-34.3
66.128,17084.3804,1.1493642227854022,-1.0005942529326275,0.44809536538981476,-0.25477,-0.12304,-0.3372,-18.2,-18.6,-34.2
66.1499,17084.4003,1.1640219994401573,-1.2069459095151782,0.6818298845470938,-0.74773,-0.14197,-0.36652,-17.9,-18.8,-34.1
66.1683,17084.4203,1.2017456417203478,-1.4375423296568355,0.8680865040773114,-0.81554,-0.01797,-0.32926,-17.8,-18.9,-34.2
66.189,17084.4403,1.2671610127062436,-1.678966127279758,0.9553871251127077,-0.1442,0.15368,-0.30482,-17.5,-19.0,-34.1
66.2133,17084.4603,1.3408786360949323,-1.9243755762057861,0.9203136322708083,0.44895,-0.1212,-0.20525,-17.3,-19.0,-34.1
66.2307,17084.4803,1.443828123992626,-2.0783759283915795,0.7930556759338252,0.33716,-0.27514,-0.23091,-17.0,-19.1,-34.1
66.2522,17084.5003,1.574660428903961,-2.153513749777102,0.6222641773237569,0.03723,-0.36066,-0.44899,-16.8,-19.2,-34.1
66.2699,17084.5203,1.7395626633405177,-2.183492594654379,0.4546807963144346,-0.14359,-0.37044,-0.64569,-16.7,-19.3,-33.9
66.2882,17084.5403,1.8850893225829013,-2.237350372426707,0.3153767331462376,-0.10999,-0.3008,-0.77702,-16.5,-19.4,-33.9
66.3085,17084.5603,1.9626716359660754,-2.3398568901527685,0.2027742524853391,-0.0709,-0.34051,-0.89736,-16.3,-19.5,-33.9
66.3324,17084.5803,1.9491809096357215,-2.4685736920071113,0.0891150112742185,-0.04646,-0.48406,-1.02503,-16.2,-19.6,-33.9
66.3484,17084.6003,1.8770973244410514,-2.5501019579028648,-0.06535370217238956,0.03845,-0.42175,-1.13804,-16.1,-19.7,-33.9
66.381,17084.6203,1.7558060993068054,-2.5996035987890447,-0.3073431063012606,0.13924,-0.32279,-1.17286,-15.9,-19.7,-33.9
66.391,17084.6403,1.65133845961803,-2.4670499420544183,-0.618128965191536,0.22171,-0.36005,-1.18997,-15.8,-19.8,-33.7
66.4123,17084.6603,1.5383823556379537,-2.2713901500162335,-0.9955604463759222,0.29074,-0.35394,-1.22479,-15.7,-19.9,-33.5
66.4299,17084.6803,1.4403482901629772,-1.972943527104445,-1.3718720336964765,0.27913,-0.55125,-1.28343,-15.8,-20.0,-33.5
66.4528,17084.7003,1.339891426434801,-1.639555438650692,-1.6861244225247631,0.11908,-0.77605,-1.35612,-15.7,-20.2,-33.5
66.4681,17084.7203,1.2587412899229027,-1.3069086297517714,-1.881859596497418,-0.05318,-0.82126,-1.45508,-15.5,-20.5,-33.2
66.4883,17084.7403,1.1573249649813027,-1.0350003716688772,-1.917844647088625,-0.09716,-0.75712,-1.4954,-15.4,-20.7,-33.0
66.5128,17084.7603,1.027856328135512,-0.8420663615256349,-1.7795699284129949,-0.12771,-0.81759,-1.48501,-15.2,-21.0,-32.8
66.5281,17084.7803,0.8753330790799717,-0.7381583202124977,-1.4849086936041793,-0.13076,-0.94099,-1.50701,-15.1,-21.3,-32.7
66.5484,17084.8002,0.7091220883551642,-0.6916983864838296,-1.0769495555163697,-0.14481,-1.00818,-1.51128,-14.9,-21.6,-32.6
66.5703,17084.8202,0.5590425369509892,-0.6830386809850423,-0.622068795156121,-0.13626,-0.90433,-1.46974,-14.7,-21.9,-32.4
66.5883,17084.8402,0.4520701497931609,-0.7042019444530123,-0.19356760904524783,-0.12282,-0.8854,-1.40927,-14.5,-22.2,-32.2
66.6174,17084.8602,0.3888670136686846,-0.7065152607581033,0.14755563619520018,0.00302,-0.78644,-1.4001,-14.3,-22.5,-32.0
66.6307,17084.8802,0.3893126222122271,-0.7036849416613253,0.3573789856554548,0.03967,-0.7504,-1.37933,-14.2,-22.8,-31.8
66.6514,17084.9002,0.4301956435897798,-0.6599172822875654,0.4302680754359205,0.05494,-0.6942,-1.38728,-14.0,-23.1,-31.6
66.6722,17084.9202,0.49758987211595346,-0.5867644440377657,0.3924844095023836,0.07877,-0.64349,-1.3604,-13.7,-23.5,-31.3
66.6966,17084.9402,0.5606189580031845,-0.5075973458841856,0.29883584313333245,0.08854,-0.627,-1.31947,-13.6,-23.8,-31.1
66.7124,17084.9602,0.5956082968518928,-0.4449512718305465,0.21595823157675476,0.09282,-0.64533,-1.26877,-13.4,-24.1,-30.9
66.728,17084.9802,0.5796620259186441,-0.43053150887445235,0.20076162154273547,0.04334,-0.73818,-1.22967,-13.2,-24.4,-30.8
66.7556,17085.0002,0.5094503978332725,-0.450151623237855,0.2822528712674366,-0.11305,-0.8573,-1.23884,-13.1,-24.8,-30.7
66.7757,17085.0202,0.3946650910824531,-0.5479455626091404,0.44562627622717343,-0.28409,-0.87013,-1.22845,-12.9,-25.0,-30.7
66.7884,17085.0402,0.24191502922840344,-0.7265342151341766,0.6356556187286895,-0.35128,-0.83653,-1.21684,-12.7,-25.3,-30.6
66.8136,17085.0602,0.09912045258468158,-0.8732962729596625,0.7758625167614923,-0.25782,-0.75162,-1.15026,-12.5,-25.5,-30.5
66.8315,17085.0802,-0.022568876840076916,-1.039232072511221,0.778885184403503,-0.06112,-0.71252,-1.0965,-12.4,-25.7,-30.4
66.8484,17085.1002,-0.07972571894901707,-1.168882468947721,0.5962078267693744,0.12947,-0.61845,-1.08795,-12.2,-25.9,-30.2
66.8708,17085.1202,-0.06934577888939643,-1.2421122164347156,0.23301950380120573,0.26447,-0.47367,-1.06901,-12.0,-26.1,-30.0
66.8886,17085.1402,0.04743367484465797,-1.245879552727721,-0.2470717334145931,0.32311,-0.47306,-1.02137,-11.8,-26.3,-29.9
66.9085,17085.1602,0.22695885360132242,-1.1898658212838984,-0.7468178949794186,0.24798,-0.55614,-0.98716,-11.7,-26.5,-29.9
66.9305,17085.1802,0.43276550961383164,-1.092358647589303,-1.1681041457653993,-0.01103,-0.62639,-1.02442,-11.5,-26.8,-29.9
66.9489,17085.2002,0.6082125696977954,-0.9872686138118576,-1.4430285137181151,-0.3806,-0.62273,-1.06535,-11.3,-27.0,-29.8
66.9783,17085.2201,0.7286939308119857,-0.8656116022621285,-1.5429793138561632,-0.45941,-0.6099,-1.06474,-11.2,-27.1,-29.6
66.995,17085.2401,0.7179391574536717,-0.7687839913102698,-1.4795718685295913,-0.39893,-0.57263,-1.07818,-10.9,-27.2,-29.5
67.0175,17085.2601,0.6438549112354053,-0.6621482521558082,-1.2957691375822407,-0.34273,-0.50422,-1.07268,-10.7,-27.3,-29.6
67.0279,17085.2801,0.5129820280975412,-0.5616521648459843,-1.0452145210559447,-0.33968,-0.47184,-1.00976,-10.5,-27.4,-29.5
67.0501,17085.3001,0.43840482218499194,-0.45449332284380745,-0.7817511185934691,-0.34029,-0.47123,-0.90775,-10.3,-27.4,-29.4
67.0737,17085.3202,0.4379040797138431,-0.36777053434425716,-0.5426369581633459,-0.31585,-0.47673,-0.79596,-10.1,-27.5,-29.4
67.094,17085.3402,0.514394141262612,-0.33355447346416606,-0.3508920091389598,-0.26759,-0.47062,-0.68722,-9.9,-27.5,-29.4
67.1134,17085.3602,0.6656468735891805,-0.3580378493257379,-0.21644092976105078,-0.19307,-0.44252,-0.58704,-9.8,-27.6,-29.4
67.1291,17085.3802,0.866929367357722,-0.43463391891405484,-0.1392032294312795,-0.11549,-0.36372,-0.49541,-9.6,-27.6,-29.4
67.1524,17085.4003,1.0902851282848518,-0.523074901693113,-0.11141919497139163,-0.01897,-0.28125,-0.45021,-9.4,-27.6,-29.4
67.183,17085.4203,1.2981318464860017,-0.6006476199030166,-0.1197655154062609,0.05372,-0.2501,-0.48258,-9.3,-27.6,-29.5
67.1895,17085.4403,1.4895566418022026,-0.6381112263286131,-0.15068688214336134,0.05067,-0.26415,-0.51618,-9.1,-27.6,-29.3
67.2169,17085.4604,1.622541189474174,-0.6365171651344532,-0.18308891755540024,0.0189,-0.22933,-0.48258,-8.9,-27.6,-29.3
67.2319,17085.4804,1.7171881267312747,-0.5908187670262356,-0.2029118712382001,0.03356,-0.15786,-0.40195,-8.8,-27.5,-29.2
67.2539,17085.5004,1.7667765196392584,-0.5286711865751315,-0.1938404286373938,0.10076,-0.15786,-0.31765,-8.6,-27.5,-29.1
67.2727,17085.5204,1.7878713942879005,-0.4711491307859869,-0.14305229791324514,0.12702,-0.17985,-0.29444,-8.5,-27.4,-29.2
67.2934,17085.5405,1.7718636673055088,-0.4418272852357882,-0.03237895577480465,0.10931,-0.18229,-0.29016,-8.4,-27.4,-29.3
67.3131,17085.5605,1.7036009730193382,-0.45172565159348854,0.15813368891452484,0.13985,-0.12976,-0.25412,-8.3,-27.3,-29.1
67.3467,17085.5805,1.5301072995580545,-0.5020477752236594,0.44941181661578966,0.20033,-0.0589,-0.22052,-8.3,-27.3,-29.0
67.3607,17085.6006,1.3105106671355824,-0.555491929060774,0.8317331553101521,0.1649,-0.11876,-0.23702,-8.2,-27.4,-29.1
67.3706,17085.6206,1.0104897031249458,-0.5953552673742062,1.2842488468650348,-0.12587,-0.23605,-0.30788,-8.2,-27.4,-29.0
67.3916,17085.6406,0.6985033930179828,-0.5798064935109969,1.741351965398934,-0.41115,-0.21406,-0.32804,-8.1,-27.4,-28.8
67.4114,17085.6606,0.38527740987966713,-0.4991224797612093,2.10859633756761,-0.49728,-0.16946,-0.30604,-8.1,-27.4,-28.8
67.4291,17085.6807,0.0886043033127558,-0.362470802268192,2.2726971151355215,-0.3464,-0.18168,-0.25962,-8.0,-27.5,-28.9
67.4501,17085.7007,-0.15057291063053208,-0.19541676119474405,2.1420475422399026,0.00241,-0.05096,-0.17532,-8.1,-27.5,-28.8
67.4714,17085.7207,-0.311337116746073,-0.030943528407413046,1.692295551305257,0.40741,0.1714,-0.04398,-8.0,-27.5,-28.8
67.4889,17085.7408,-0.3200871995674027,0.13329940367978252,0.9918621049913714,0.68658,0.23126,0.06719,-8.0,-27.5,-28.9
67.5088,17085.7608,-0.20569635247741425,0.2788060238754768,0.1828105516734233,0.733,0.15857,0.13744,-8.0,-27.5,-28.9
67.5308,17085.7808,0.0017157832184376846,0.3984501910241972,-0.5663625753902721,0.48621,-0.10899,0.15821,-8.0,-27.6,-28.8
67.5486,17085.8008,0.23437652102099343,0.4514694019023903,-1.1186342465767911,0.02134,-0.38082,0.11484,-8.0,-27.6,-28.8
67.5685,17085.8209,0.38853403806117287,0.4361100817495306,-1.4068421300229996,-0.34456,-0.37716,-0.01344,-8.0,-27.6,-28.8
67.5951,17085.8409,0.43768225679937695,0.37242080678562395,-1.4450192644132809,-0.39954,-0.19512,-0.1857,-8.0,-27.7,-28.7
67.6181,17085.861,0.35400228469212264,0.2762784149103514,-1.3117424779040299,-0.28164,-0.10044,-0.20525,-8.0,-27.7,-28.7
67.6325,17085.8811,0.19691440845325775,0.19688790153455485,-1.1229472447296107,-0.12954,-0.04668,-0.15699,-8.0,-27.7,-28.7
67.6543,17085.9011,0.06802539413137347,0.14934964759687627,-0.97966356632908,0.03417,0.02907,-0.11118,-8.0,-27.7,-28.6
67.6749,17085.9211,0.0320319738318882,0.13823059408179186,-0.9311152138172805,0.11114,0.08405,-0.05681,-8.1,-27.7,-28.6
67.6963,17085.9412,0.12093263242119347,0.15038843390176476,-0.9683458194996692,0.08915,0.05167,-0.02932,-8.1,-27.7,-28.6
67.7156,17085.9612,0.3232253125161,0.1716723839621083,-1.0428986163475376,0.00363,-0.02408,-0.00489,-8.1,-27.7,-28.5
67.733,17085.9812,0.5904731625335318,0.18670637746328433,-1.0962597935829272,-0.07151,-0.06989,0.0171,-8.1,-27.7,-28.3
67.752,17086.0013,0.868054906082516,0.18891791155513527,-1.08565666601406,-0.10816,-0.12792,-0.00244,-8.2,-27.7,-28.4
67.7734,17086.0213,1.1080825340801153,0.17693546361102938,-0.9960500581448635,-0.06479,-0.10044,-0.05254,-8.2,-27.7,-28.4
67.7915,17086.0413,1.2751908423419973,0.15071108727434634,-0.8365333632867316,0.01585,-0.10166,-0.07575,-8.2,-27.7,-28.3
67.8199,17086.0613,1.342183304917809,0.12320925906664723,-0.6266482831844211,0.14413,-0.07783,-0.05681,-8.2,-27.7,-28.1
67.8369,17086.0814,1.3428820187540165,0.10232759461688185,-0.3903070285368244,0.28524,-0.06562,-0.04154,-8.3,-27.7,-28.2
67.8552,17086.1014,1.2742623979076186,0.09796763561433268,-0.13411752202130778,0.34633,-0.16885,-0.0733,-8.4,-27.6,-28.2
67.8749,17086.1214,1.1639449606982324,0.11231987385700368,0.14100669574360403,0.29501,-0.32951,-0.1014,-8.6,-27.6,-28.2
67.8983,17086.1415,1.034104186893118,0.14192923140507022,0.4362373755680071,0.14046,-0.4077,-0.14172,-8.7,-27.6,-28.2
67.9238,17086.1615,0.8869156521307665,0.16095160073812617,0.7468369623215629,0.0189,-0.37899,-0.1741,-8.7,-27.7,-28.2
67.9349,17086.1815,0.694130888129842,0.12270623355142393,1.0575122332006632,-0.00309,-0.28431,-0.17349,-8.8,-27.7,-28.1
67.9552,17086.2015,0.4144447587261373,0.08297378072824178,1.3401156051923913,0.19361,-0.14014,-0.10263,-8.9,-27.8,-28.0
67.9709,17086.2216,0.09947627898300485,0.05386212420140274,1.5599980729675345,0.43429,-0.06745,-0.07697,-8.9,-27.8,-27.9
67.9937,17086.2417,-0.22415658898095567,0.07331586310921648,1.6917453969327632,0.2889,-0.22444,-0.11729,-9.0,-27.9,-27.9
68.0142,17086.2617,-0.4767580496044408,0.11862544837341166,1.7206688687218268,-0.13931,-0.35394,-0.22724,-9.1,-27.9,-27.9
68.0353,17086.2818,-0.6735841607069141,0.15661800237159212,1.6369612174140986,-0.3464,-0.20062,-0.21564,-9.1,-28.0,-27.8
68.0531,17086.3018,-0.8551538575312049,0.1556178141561383,1.4323806447092338,0.05067,0.1207,-0.01344,-9.1,-28.0,-27.6
68.0728,17086.3219,-1.01254153473969,0.10632006572557036,1.111398432327757,0.57968,0.18667,0.16554,-9.2,-28.0,-27.5
68.0906,17086.342,-1.0611851363040001,0.008414971913139089,0.7054432883786035,0.71346,-0.01308,0.2193,-9.3,-28.1,-27.4
68.1104,17086.362,-0.9610886520211702,-0.1500640367894645,0.2622600640789674,0.49904,-0.1377,0.17959,-9.4,-28.2,-27.2
68.1325,17086.3821,-0.7043565058948119,-0.3808323619064757,-0.17045347937306587,0.21377,-0.11754,0.16127,-9.5,-28.4,-27.1
68.1507,17086.4022,-0.3463281671093038,-0.680634651663873,-0.5660414558475324,0.10076,0.04373,0.20525,-9.6,-28.5,-27.0
68.1721,17086.4222,0.017942991671425917,-0.996557699040173,-0.9161235139293833,0.14963,0.10909,0.22968,-9.6,-28.6,-26.9
68.1987,17086.4422,0.32434453144786113,-1.2713871257130245,-1.2193814999019423,0.28157,0.11031,0.12462,-9.6,-28.7,-26.9
68.212,17086.4623,0.5928162198799347,-1.442265890853564,-1.477539367384992,0.28218,0.05717,-0.08735,-9.7,-28.8,-26.8
68.2337,17086.4823,0.7842546927141165,-1.5041031460198775,-1.692467263107309,0.06533,-0.01308,-0.2865,-9.7,-28.9,-26.6
68.2545,17086.5023,0.9231832627320687,-1.453243521574356,-1.8577977433828012,-0.11243,-0.01003,-0.31948,-9.7,-28.9,-26.5
68.2796,17086.5224,1.0137837022557605,-1.3232691814703983,-1.9618782369859389,-0.16558,0.0419,-0.29261,-9.8,-29.0,-26.3
68.2926,17086.5424,1.0454532237524243,-1.1291624866995515,-1.9848808819281638,-0.12404,0.06389,-0.25046,-9.9,-29.1,-26.3
68.3206,17086.5624,1.0528788426326825,-0.951594638630193,-1.9284520593260197,-0.08128,0.05472,-0.24557,-9.9,-29.1,-26.1
68.3327,17086.5824,1.036819446824009,-0.7780634549806126,-1.786399182556794,-0.09655,0.04617,-0.24435,-9.9,-29.2,-26.0
68.3569,17086.6025,1.0255369091524549,-0.6629884323098536,-1.57507081416054,-0.11121,0.03457,-0.23641,-9.9,-29.3,-26.0
68.377,17086.6225,1.0143016089214292,-0.585846217187064,-1.3080715600324044,-0.13259,0.03762,-0.18631,-9.9,-29.4,-25.9
68.3964,17086.6425,1.0023727924051773,-0.5421676140574422,-1.0093074093218561,-0.13992,0.0535,-0.13745,-9.9,-29.4,-25.9
68.4251,17086.6626,0.9953594592438918,-0.5308456251106815,-0.70790784402711,-0.08983,0.06633,-0.09835,-9.8,-29.4,-26.0
68.4379,17086.6826,0.9773778865325268,-0.5195408194093507,-0.42824923467728837,-0.00614,0.08893,-0.05864,-9.8,-29.4,-25.9
68.4511,17086.7026,0.9680909880425356,-0.5155767939777194,-0.1939105028832806,0.06105,0.14635,-0.02138,-9.7,-29.4,-25.9
68.4707,17086.7226,0.965991939623723,-0.5184001159962688,-0.012668998628313943,0.1539,0.17629,0.01222,-9.5,-29.4,-25.8
68.4947,17086.7427,0.9763692448075781,-0.5093670077461286,0.12383408795851203,0.21988,0.12192,0.04215,-9.4,-29.3,-25.7
68.5137,17086.7627,1.0148513292372265,-0.4832648894339803,0.2362022429811237,0.22232,0.01502,0.04765,-9.3,-29.4,-25.7
68.534,17086.7827,1.0457574535246699,-0.45764926802766753,0.3564047092588769,0.14718,-0.08089,0.0617,-9.3,-29.4,-25.9
68.5564,17086.8028,1.0291636238282342,-0.45096676976484334,0.5150191999165052,0.08182,-0.01491,0.04337,-9.3,-29.4,-25.9
68.5708,17086.8228,0.9517764453746849,-0.450153882829418,0.7290228978395898,0.11908,0.23126,0.05009,-9.2,-29.4,-26.0
68.5945,17086.8427,0.8000144888149149,-0.4370340104993218,0.9949999731700032,0.11114,0.18362,0.07758,-9.1,-29.4,-25.9
68.6148,17086.8627,0.6089960461660113,-0.36389116711225244,1.2819857510341066,-0.26882,-0.15114,0.03115,-9.0,-29.4,-26.0
68.6307,17086.8827,0.3812500228948969,-0.2389353210477115,1.535429764119117,-0.46979,-0.26476,-0.00672,-9.0,-29.4,-26.0
68.6505,17086.9027,0.15943918914795163,-0.07707495367428652,1.6850497033499572,-0.39282,-0.29225,-0.01772,-9.0,-29.4,-26.0
68.6765,17086.9227,-0.06481716691869573,0.06638046424755212,1.670021018014678,0.01524,-0.00636,0.07819,-9.0,-29.3,-25.9
68.693,17086.9427,-0.230789242637457,0.16147352033656343,1.464859654322602,0.452,0.2783,0.27,-9.0,-29.3,-25.9
68.7152,17086.9627,-0.31489029586089806,0.20847520547204731,1.0967282743683313,0.49354,0.27464,0.38484,-9.0,-29.3,-25.9
68.734,17086.9827,-0.24980654069357555,0.22975926271521258,0.6395038776385231,0.33716,0.11887,0.35919,-9.0,-29.3,-25.9
68.7501,17087.0027,-0.0968789167943217,0.21083492723095404,0.1813858521241869,0.18994,-0.076,0.29077,-9.1,-29.3,-26.0
68.7751,17087.0227,0.042463449601713256,0.16613844349823315,-0.20545777741144278,0.07632,-0.18901,0.24923,-9.3,-29.4,-26.0
68.7924,17087.0427,0.11704872481097932,0.05386164986884968,-0.4842752903739811,0.02623,-0.17252,0.22602,-9.4,-29.4,-26.1
68.8197,17087.0627,0.1053469831774232,-0.07014080967827559,-0.6644766098866413,0.00974,-0.07661,0.16005,-9.5,-29.4,-25.9
68.8327,17087.0827,0.035367462197216364,-0.2039650563333264,-0.7891036040441755,-0.05013,-0.01003,0.04276,-9.6,-29.4,-25.8
68.8582,17087.1027,-0.0280203817315013,-0.3069352141180676,-0.9122032349482101,-0.11671,0.03579,-0.05315,-9.7,-29.4,-25.9
68.8748,17087.1227,-0.05586522842901331,-0.3569250677396503,-1.0741767229085433,-0.1216,0.06816,-0.07819,-9.8,-29.4,-25.8
68.8957,17087.1427,-0.008052138206401455,-0.36197331351726003,-1.2857793175721035,-0.00126,0.14635,-0.03482,-9.8,-29.4,-25.8
68.914,17087.1627,0.12267349736395304,-0.32003817466595497,-1.5213359666970234,0.10259,0.16529,0.01955,-9.9,-29.4,-25.8
68.933,17087.1827,0.3233686160459779,-0.24369689382903276,-1.7292818567805721,0.10564,0.12986,0.04215,-10.0,-29.5,-25.8
68.9585,17087.2027,0.5611182421983436,-0.14547866607647209,-1.852172458968675,-0.0147,0.03334,-0.01772,-10.1,-29.5,-25.7
68.9729,17087.2227,0.7816025363618316,-0.02731530880619612,-1.8467999142262164,-0.17596,-0.01553,-0.10263,-10.1,-29.5,-25.7
68.9916,17087.2427,0.9508345059402011,0.09748231781549804,-1.6996093357891056,-0.23583,-0.01553,-0.13745,-10.2,-29.6,-25.8
69.0162,17087.2626,1.0486319194174576,0.22164624355233584,-1.427745899366954,-0.20956,-0.05096,-0.14172,-10.2,-29.6,-25.8
69.033,17087.2827,1.047215542161812,0.3343300945412493,-1.0682832860061566,-0.13565,-0.07172,-0.12217,-10.2,-29.5,-25.8
69.0519,17087.3027,0.9798926418265255,0.41751627876053754,-0.6732710723931135,0.01035,-0.05279,-0.06781,-10.2,-29.5,-25.8
69.0734,17087.3227,0.8746259213592911,0.4582134400460169,-0.28630521183839797,0.12641,0.01746,-0.01649,-10.2,-29.4,-25.8
69.0955,17087.3428,0.7739885297617057,0.4573095798979666,0.06583690713356205,0.12458,0.03518,0.02443,-10.2,-29.4,-25.8
69.112,17087.3628,0.714207561385731,0.4175411333847281,0.3776730861482136,0.03601,-0.08028,0.02871,-10.2,-29.3,-25.8
69.1384,17087.3828,0.7007310550286879,0.357331904320026,0.6583658132031864,-0.08617,-0.19268,-0.00489,-10.2,-29.3,-25.8
69.1611,17087.4028,0.6850214844420568,0.25433283511492044,0.9237778506399987,-0.16436,-0.1994,-0.04154,-10.2,-29.2,-25.8
69.1787,17087.4229,0.6177288456474458,0.11501069360923678,1.1810867076174016,-0.10205,-0.0986,-0.02871,-10.1,-29.2,-25.8
69.1924,17087.4429,0.4951837209075552,-0.03296395848974831,1.4226676374447855,0.15879,0.04006,0.07514,-10.1,-29.2,-25.8
69.2169,17087.4629,0.3257175127856547,-0.14007709960205217,1.6291197724245947,0.21927,-0.14136,0.09591,-10.2,-29.1,-25.9
69.237,17087.483,0.17797120821039708,-0.21783648974039405,1.7695856742784333,-0.10266,-0.32523,-0.01222,-10.2,-29.1,-25.9
69.2552,17087.503,0.05026729258585249,-0.2842192127859912,1.8093711672616788,-0.37999,-0.28125,-0.13989,-10.3,-29.1,-25.9
69.282,17087.523,-0.07028741626356752,-0.36068845404647465,1.7157868669337812,-0.2621,-0.05767,-0.13011,-10.3,-29.1,-26.0
69.2926,17087.543,-0.20748509118353797,-0.4357548619986255,1.4734177528695795,0.32494,0.23249,0.00855,-10.4,-29.1,-26.0
69.3228,17087.5631,-0.4171444138488101,-0.542903684267394,1.0922870617231801,0.62366,0.24165,0.07025,-10.4,-29.1,-26.0
69.3923,17087.5831,-0.7380619727082102,-0.6314426564281727,0.6118423664105475,0.50393,0.06511,0.02321,-10.5,-29.1,-26.0
69.3937,17087.6031,-0.633924907761452,-0.6753011478219384,0.13206313098901212,0.15879,-0.16702,-0.07758,-10.4,-29.2,-26.0
69.3952,17087.6232,-0.5033423592216842,-0.7180214222545551,-0.3171261960744314,-0.13198,-0.1884,-0.11851,-10.5,-29.2,-25.9
69.3955,17087.6432,-0.3719283671179483,-0.7480421974669982,-0.7058398410488849,-0.16802,-0.01308,-0.07208,-10.6,-29.3,-25.8
69.4129,17087.6632,-0.24427735505374432,-0.7570018270926827,-1.029883162959358,0.01157,0.07,-0.07514,-10.6,-29.3,-25.8
69.4311,17087.6832,-0.13729203522125485,-0.7266183796659595,-1.2999617517574755,0.13435,0.00524,-0.11057,-10.6,-29.3,-25.8
69.4538,17087.7033,-0.025844949801234536,-0.6507539410931925,-1.5262751165625694,0.05372,-0.0815,-0.16677,-10.7,-29.4,-25.7
69.4715,17087.7233,0.11143504434455491,-0.5394575964865392,-1.7098895364046083,-0.10388,-0.06562,-0.17471,-10.6,-29.5,-25.7
69.4946,17087.7433,0.26794480158595596,-0.419347469001851,-1.840139341701419,-0.17596,-0.02408,-0.13195,-10.7,-29.6,-25.7
69.5151,17087.7634,0.41316750438941396,-0.31159500245507693,-1.8971748619648592,-0.1271,0.00586,-0.0617,-10.7,-29.6,-25.6
69.5314,17087.7834,0.5277426842015497,-0.23368044716439038,-1.8623284048546767,-0.088,-0.03568,-0.03054,-10.7,-29.7,-25.7
69.5518,17087.8034,0.6132764504420571,-0.1956042502519203,-1.7285912039176825,-0.13443,-0.06378,-0.02871,-10.6,-29.7,-25.7
69.5839,17087.8234,0.6798995131016469,-0.1974836653239747,-1.5053424725005904,-0.22239,-0.05157,-0.03115,-10.6,-29.8,-25.8
69.5926,17087.8435,0.6756166889855938,-0.23328493265362624,-1.2124605633742327,-0.18879,0.0254,-0.01833,-10.6,-29.9,-25.7
69.6187,17087.8635,0.6619087116627089,-0.2864669011254684,-0.8900842813125287,-0.10449,0.0419,0.01222,-10.6,-29.9,-25.8
69.6367,17087.8835,0.623008812620491,-0.33985176156713853,-0.5755786557331906,-0.04952,0.04312,0.02199,-10.6,-29.9,-25.8
69.6581,17087.9035,0.590261406220436,-0.3901722569882729,-0.3042799148836206,-0.04157,0.06022,0.01527,-10.6,-29.9,-25.9
69.6756,17087.9235,0.5755427627169487,-0.4307378385140797,-0.09531026911713703,-0.00065,0.16163,0.02688,-10.6,-29.9,-25.9
69.6947,17087.9435,0.5803782044069785,-0.4651706270871404,0.052346307962034544,0.08793,0.19889,0.04826,-10.5,-29.9,-26.0
69.7143,17087.9635,0.5966612913034927,-0.49092049553634354,0.16080861073633557,0.18994,0.1488,0.06658,-10.5,-29.9,-26.1
69.7324,17087.9835,0.6159798876370691,-0.5100944882177298,0.2664837306185479,0.21804,0.06022,0.07086,-10.5,-29.9,-26.2
69.7557,17088.0035,0.6101348853860499,-0.53110345576742,0.4097927769098586,0.13374,0.01991,0.03726,-10.5,-29.9,-26.3
69.7729,17088.0235,0.5689040030875512,-0.5523012822063947,0.6197708126173769,0.00058,0.03334,0.01344,-10.5,-29.9,-26.2
69.7922,17088.0435,0.4640933969739678,-0.5635864435735581,0.9037573639928116,-0.07395,0.11948,0.03971,-10.5,-29.9,-26.2
69.8166,17088.0634,0.3019604017159107,-0.5468361435998264,1.2375273831635027,-0.1387,0.08405,0.06781,-10.5,-29.9,-26.2
69.8323,17088.0834,0.0688596535920262,-0.48129010253920823,1.5678128281201644,-0.26943,-0.02652,0.02932,-10.4,-29.8,-26.2
69.8537,17088.1034,-0.16273890526440346,-0.3659298405571285,1.8192841119396768,-0.31646,0.00952,-0.01772,-10.5,-29.9,-26.3
69.876,17088.1234,-0.3721654203929322,-0.2116032533629257,1.9169201715154056,-0.20345,0.07488,0.04581,-10.4,-29.8,-26.2
69.8927,17088.1434,-0.5328173062754145,-0.04424355483716056,1.8076841827768497,-0.02142,0.04923,0.15699,-10.4,-29.7,-26.2
