AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
65.3136,80249.3619,63.114998,-10.442906,169.154465,0.1264538,0.5115211,0.84028071
65.3358,80249.3818,63.224884,-10.627969,169.310608,0.12714331,0.51230222,0.83974463
65.3531,80249.4018,63.668633,-11.452111,170.029404,0.13005152,0.51548129,0.83756685
65.373,80249.4219,63.980736,-12.264848,170.701111,0.13300301,0.51766753,0.83592135
65.3947,80249.4429,64.382851,-12.743494,171.326141,0.13368794,0.52084047,0.83416593
65.4147,80249.4628,64.900551,-13.065007,171.88118,0.13349958,0.52495015,0.83195418
65.4331,80249.4828,65.578308,-13.735432,172.6996,0.13455133,0.53017271,0.82882136
65.4517,80249.5029,66.188171,-14.762366,173.731842,0.13707262,0.53479648,0.82575524
65.4709,80249.5228,66.425201,-15.453754,174.322922,0.13922867,0.53653723,0.8243832
65.4903,80249.5428,66.689178,-15.827209,174.632507,0.14038098,0.53845596,0.82297331
65.5112,80249.5629,67.072792,-15.818282,174.705521,0.13984801,0.54132986,0.82121384
65.5306,80249.5828,67.388298,-15.59294,174.65744,0.13835932,0.54377395,0.81991673
65.5503,80249.6028,67.468063,-15.109608,174.403275,0.13608393,0.54452342,0.81985801
65.5712,80249.6229,67.485863,-14.167821,173.80098,0.1322026,0.54487628,0.82027984
65.5952,80249.6428,67.592789,-13.018694,172.896225,0.1282663,0.54575932,0.82016963
65.6159,80249.6628,67.495857,-11.883583,171.600418,0.12630925,0.54476821,0.8205902
65.6379,80249.6838,66.881935,-10.888087,169.919525,0.12705827,0.53951514,0.8228848
65.6547,80249.7038,66.154266,-9.856257,168.359314,0.12675419,0.53364694,0.82578069
65.6769,80249.7239,65.512978,-8.254789,166.893829,0.12172212,0.52923274,0.82887208
65.6973,80249.7438,64.906212,-6.65973,165.866516,0.11454624,0.52560371,0.83217257
65.7142,80249.7638,64.385071,-5.642204,165.407715,0.10889186,0.52252221,0.83506304
65.7343,80249.7839,64.154312,-5.30437,165.551315,0.10560911,0.52134979,0.83661658
65.7539,80249.8038,64.16938,-5.653152,165.954056,0.10633362,0.52143705,0.83668137
65.7837,80249.8238,64.151665,-6.645627,166.599213,0.11063453,0.5207969,0.83655244
65.7955,80249.8439,63.894039,-7.604381,167.160675,0.11494783,0.51836818,0.83743799
65.817,80249.8638,63.578545,-8.122284,167.595444,0.1166165,0.51589441,0.83886361
65.837,80249.8838,63.450016,-8.196284,167.837646,0.11600883,0.51510733,0.83965164
65.8609,80249.9039,63.659515,-8.057947,168.068054,0.11405275,0.51703966,0.83907747
65.8759,80249.9238,63.988476,-8.085886,168.3246,0.11324031,0.51969272,0.83780426
65.8953,80249.9438,64.283234,-8.554916,168.789749,0.11467103,0.52182674,0.83646423
65.9208,80249.9639,64.544067,-9.298807,169.320786,0.11776359,0.52349538,0.83505571
65.9426,80249.9838,64.767609,-9.958462,169.771652,0.12056693,0.52490902,0.83379972
65.9554,80250.0038,64.969757,-10.376496,169.982193,0.12268837,0.52617401,0.83262867
65.9744,80250.0239,65.196175,-10.573666,169.89386,0.12457471,0.52752858,0.83125401
65.9962,80250.0438,65.34845,-10.515512,169.578934,0.12563822,0.52836359,0.83025575
66.0116,80250.0638,65.424385,-10.445503,169.335846,0.12627074,0.52872938,0.82970566
66.0342,80250.0838,65.546906,-10.609523,169.297684,0.12766449,0.52940148,0.82890034
66.0538,80250.1038,65.758217,-10.938657,169.34259,0.12988588,0.53062761,0.82757622
66.0722,80250.1238,65.89267,-11.355662,169.452225,0.13241667,0.5312627,0.82658255
66.0915,80250.1438,65.830444,-11.8224,169.519272,0.13546053,0.53035253,0.82641047
66.1152,80250.1639,65.729469,-12.222828,169.617859,0.13787572,0.52926958,0.82652789
66.1351,80250.1838,65.744667,-12.593949,169.723511,0.14006624,0.52907622,0.82612842
66.1633,80250.2038,65.801895,-12.769162,169.699661,0.14144674,0.52925885,0.82561278
66.1811,80250.2238,65.689209,-12.400283,169.086685,0.14159897,0.52811819,0.82587528
66.1974,80250.2449,65.133087,-11.474723,167.670959,0.14127588,0.52343822,0.82791799
66.216,80250.2648,64.171043,-10.729812,166.226685,0.1420587,0.51554334,0.83150381
66.2395,80250.2848,63.168678,-10.812864,165.3405,0.14613032,0.50692225,0.83485448
66.2558,80250.3049,62.400867,-11.360839,164.906219,0.15163301,0.4999049,0.83705276
66.2734,80250.3248,62.081589,-11.740312,164.854233,0.15446396,0.49692202,0.83792371
66.2934,80250.3448,62.25214,-11.569082,164.930725,0.15296936,0.49853685,0.83748806
66.3152,80250.3648,62.568611,-11.229449,164.971695,0.15047671,0.50142151,0.83655345
66.3346,80250.3848,62.837563,-11.343787,165.12677,0.15077128,0.50345767,0.83539104
66.3574,80250.4048,63.064274,-11.912349,165.413605,0.1537624,0.50471717,0.83399779
66.3793,80250.4248,63.120113,-12.721706,165.711899,0.1583609,0.50439131,0.8330605
66.3983,80250.4448,62.984303,-13.237125,165.756012,0.16185889,0.50271136,0.83302867
66.415,80250.4648,62.865387,-13.223477,165.580078,0.16248286,0.50160199,0.83334053
66.434,80250.4848,62.90723,-13.105207,165.365051,0.16258177,0.50177848,0.83300382
66.4598,80250.5048,63.06501,-13.119892,165.232025,0.1633393,0.50273508,0.83206266
66.4825,80250.5248,63.180771,-13.170432,165.115311,0.16426879,0.50334972,0.831285
66.4975,80250.5469,63.214729,-13.054894,164.797638,0.16484146,0.50331599,0.83082265
66.5219,80250.5668,63.246532,-12.851691,164.362625,0.16529439,0.50322938,0.83031529
66.5379,80250.5868,63.325962,-12.680408,164.038773,0.16551702,0.50360858,0.82970357
66.5663,80250.6069,63.405235,-12.677467,163.834976,0.16643375,0.50390279,0.8290289
66.5772,80250.6268,63.459438,-12.824845,163.767929,0.16782343,0.5039773,0.8284595
66.5999,80250.6468,63.559109,-12.944741,163.745575,0.1688412,0.50449324,0.82778662
66.6203,80250.6668,63.777458,-12.95616,163.765213,0.16895215,0.50611281,0.82678586
66.6487,80250.6868,64.166954,-13.144636,164.002121,0.1694601,0.50903493,0.82505804
66.6614,80250.7068,64.683907,-13.687007,164.513275,0.17132138,0.51275182,0.82261318
66.6817,80250.7278,65.234688,-14.483152,165.131439,0.17446834,0.51649362,0.81975549
66.7112,80250.7478,65.672928,-15.19462,165.620483,0.17748135,0.51935381,0.81732512
66.72,80250.7678,66.035172,-15.844782,165.870407,0.181073,0.5213837,0.81495786
66.7571,80250.7878,66.451363,-16.140255,165.765396,0.18374763,0.52378142,0.81232208
66.7588,80250.8078,66.934883,-15.968196,165.460785,0.18404232,0.52706575,0.80978018
66.784,80250.8278,67.326805,-15.780641,165.164825,0.18418515,0.52971965,0.80770564
66.7964,80250.8478,67.627869,-15.537094,164.874023,0.1839021,0.53181207,0.80616194
66.8159,80250.8678,67.864136,-15.282415,164.427689,0.18426001,0.53320575,0.80469531
66.8368,80250.8879,67.888008,-14.968279,163.481323,0.18646437,0.53236073,0.80353749
66.8564,80250.9078,67.603668,-14.269077,161.878159,0.18885168,0.52887297,0.80336255
66.8779,80250.9278,67.259499,-12.903037,160.029892,0.18755981,0.52575916,0.804039
66.8988,80250.9479,67.073517,-11.129222,158.370743,0.18256347,0.52493685,0.80481726
66.9174,80250.9678,66.816612,-9.836031,157.281723,0.17820933,0.52373379,0.80610639
66.9353,80250.9878,66.475456,-9.26843,156.828094,0.17592172,0.52161855,0.80778903
66.9556,80251.0079,66.366837,-9.092087,156.767334,0.17483626,0.52106708,0.80846685
66.9758,80251.0278,66.329292,-9.118902,156.697159,0.17530321,0.52063984,0.80847633
67.0035,80251.0478,66.007851,-9.180478,156.594742,0.17584765,0.51805025,0.80972522
67.0187,80251.0678,65.542397,-9.151092,156.384186,0.17606813,0.51441705,0.81158686
67.0368,80251.0877,65.235291,-9.183258,156.239334,0.17659655,0.51190978,0.81271577
67.0558,80251.1078,65.152298,-9.356632,156.261581,0.17763266,0.51101679,0.81288016
67.0751,80251.1278,65.248886,-9.540307,156.398743,0.17843185,0.51158458,0.81239784
67.0959,80251.1476,65.352295,-9.560215,156.470352,0.17836788,0.51240808,0.81201363
67.1206,80251.1678,65.402985,-9.562615,156.510132,0.17826302,0.5128327,0.81184518
67.1367,80251.1878,65.460976,-10.034246,156.752411,0.18058205,0.51274747,0.81128705
67.161,80251.2077,65.630745,-11.176382,157.221649,0.18673506,0.51257658,0.80953562
67.1797,80251.2278,65.876213,-12.257204,157.543579,0.19315371,0.51283079,0.80718648
67.2012,80251.2478,66.094322,-12.79076,157.421295,0.19765335,0.51317155,0.80499643
67.221,80251.2677,66.208405,-12.724492,156.742661,0.20033245,0.5129475,0.80323225
67.2381,80251.2878,66.190987,-12.426108,155.870239,0.20212637,0.51188731,0.80209285
67.2578,80251.3088,66.184166,-12.352571,155.055878,0.2052381,0.51054108,0.80058932
67.2787,80251.3288,66.37899,-12.523885,154.439224,0.2093914,0.51047009,0.7980538
67.3006,80251.3498,66.685211,-12.803168,153.785599,0.21458501,0.51086402,0.79466414
67.3219,80251.3698,66.91584,-13.067461,152.917557,0.22054484,0.51028919,0.79114228
67.3382,80251.3898,66.972473,-13.309547,152.131699,0.22577421,0.50861841,0.788625
67.3598,80251.4098,66.953995,-13.475969,151.434509,0.2299844,0.50671589,0.78677565
67.3779,80251.4298,66.952332,-13.313365,150.455444,0.23318972,0.50510865,0.7848047
67.3979,80251.4498,66.822128,-12.681876,148.883453,0.23560324,0.50249237,0.78292376
67.4238,80251.4698,66.280136,-11.82032,146.733017,0.23826855,0.49634719,0.78192061
67.4441,80251.4898,65.371117,-11.330496,144.680908,0.24219188,0.48686185,0.78189605
67.4605,80251.5098,64.421959,-11.080028,142.880142,0.2463059,0.47695619,0.78196084
67.4792,80251.5297,63.675449,-10.703077,141.30835,0.2487479,0.46931258,0.78178489
67.5003,80251.5498,63.166546,-10.056718,139.789307,0.24945661,0.4642626,0.78110993
67.5207,80251.5697,62.881931,-9.277621,138.425217,0.24902548,0.46157867,0.78005493
67.5378,80251.5898,62.775974,-8.700071,137.356522,0.24914876,0.46024054,0.77857494
67.558,80251.6098,62.742474,-8.413194,136.554459,0.25033835,0.4591291,0.77690929
67.5828,80251.6297,62.72636,-8.493524,135.851593,0.25365296,0.45722276,0.77463722
67.6029,80251.6498,62.652634,-8.974276,135.193024,0.25933084,0.45372587,0.77182299
67.6236,80251.6708,62.370098,-9.600266,134.491287,0.26559106,0.44813994,0.76939118
67.6432,80251.6918,61.815727,-10.003386,133.56572,0.27046853,0.44077489,0.76785487
67.6651,80251.7128,61.329887,-10.042173,132.59314,0.27317387,0.43493459,0.76663291
67.6959,80251.7337,61.023876,-10.059243,131.653473,0.27601585,0.43048358,0.76472366
67.7111,80251.7547,60.793739,-10.328467,130.881409,0.28006628,0.42607355,0.76239437
67.7289,80251.7748,60.59737,-10.958992,130.307632,0.28583232,0.42107534,0.7596668
67.7442,80251.7948,60.540043,-11.482163,129.858551,0.29077905,0.4176856,0.75699967
67.7647,80251.8148,60.548439,-11.75817,129.321671,0.29457411,0.41538048,0.75432807
67.7839,80251.8345,60.557842,-11.888654,128.710861,0.29766682,0.41339329,0.75173014
67.8189,80251.8547,60.526814,-12.164391,128.10495,0.3015624,0.41057956,0.74891442
67.8266,80251.8748,60.487148,-12.628589,127.644722,0.30611947,0.40735769,0.74614179
67.8468,80251.8948,60.499249,-13.050565,127.175552,0.31055868,0.40459278,0.74319077
67.8641,80251.9148,60.56279,-13.310941,126.740433,0.31396112,0.40285891,0.74055701
67.8858,80251.9348,60.567776,-13.69857,126.48864,0.31736001,0.40071756,0.73850501
67.9057,80251.9548,60.630577,-14.426242,126.478638,0.32225826,0.39832422,0.73616457
67.9265,80251.9748,60.875103,-15.132076,126.624481,0.32697555,0.39770275,0.73366636
67.9571,80251.9948,61.157364,-15.538381,126.633438,0.33033705,0.39810839,0.73130125
67.9732,80252.0148,61.484619,-15.570939,126.304321,0.33260971,0.39929181,0.7284897
67.9902,80252.0358,61.914639,-15.549375,125.888733,0.33513892,0.4011285,0.72503281
68.0052,80252.0558,62.324459,-15.74256,125.546013,0.33872047,0.40217817,0.72130305
68.025,80252.0758,62.645603,-15.892753,125.037804,0.34236005,0.40227464,0.71741968
68.0473,80252.0957,62.846954,-15.530557,124.073822,0.34406263,0.40220383,0.71376729
68.0676,80252.1167,62.830555,-14.550813,122.501137,0.34343907,0.40132385,0.71044022
68.0844,80252.1368,62.573425,-13.145965,120.708084,0.34020543,0.3999874,0.70842731
68.1042,80252.1568,62.287556,-11.467679,118.856209,0.33535698,0.399575,0.70693111
68.1309,80252.1778,62.02113,-9.919456,117.16745,0.33077747,0.39939937,0.70547193
68.1531,80252.1988,61.644356,-8.845133,115.821678,0.32748652,0.39762428,0.7044065
68.1812,80252.2207,61.312439,-8.448575,114.981308,0.32672417,0.39476502,0.70328921
68.1934,80252.2408,61.135883,-8.356312,114.522453,0.3270703,0.39270917,0.70228511
68.2143,80252.2608,60.916103,-8.457705,114.293137,0.32764232,0.39019075,0.70188349
68.2338,80252.2807,60.515011,-8.73746,114.165695,0.32826391,0.38600653,0.70213217
68.2512,80252.3008,60.041672,-9.007693,113.926781,0.32891545,0.3810629,0.70219588
68.2742,80252.3208,59.665894,-9.228124,113.666168,0.32968956,0.37689826,0.7019034
68.29,80252.3407,59.420391,-9.404783,113.381775,0.33075875,0.37369809,0.70110333
68.3108,80252.3608,59.163712,-9.425102,113.10775,0.33078215,0.37114626,0.70083416
68.3309,80252.3808,58.883862,-9.180796,112.721283,0.32944736,0.3693063,0.70090383
68.3496,80252.4008,58.608822,-8.863337,112.201012,0.32809654,0.36745548,0.7005437
68.3707,80252.4208,58.365295,-8.684893,111.671204,0.3277311,0.36516914,0.69959724
68.3904,80252.4408,58.105293,-8.723374,111.238754,0.32829428,0.36207581,0.69851518
68.4188,80252.4608,57.804287,-8.777713,110.883591,0.32852593,0.3588655,0.69788015
68.4306,80252.4808,57.497684,-8.55142,110.417252,0.32735422,0.35659385,0.69754195
68.4542,80252.5008,57.140945,-8.12376,109.908981,0.32485783,0.35482749,0.69774491
68.4747,80252.5208,56.748894,-7.895141,109.570992,0.32287502,0.35241413,0.69827402
68.499,80252.5408,56.325336,-8.234149,109.468254,0.32348168,0.34782091,0.69839734
68.5106,80252.5608,55.863026,-8.875863,109.5886,0.32509863,0.34217584,0.698843
68.5317,80252.5818,55.308723,-9.223712,109.646614,0.32473707,0.33711752,0.70016128
68.5509,80252.6018,54.804928,-9.260063,109.57164,0.32307279,0.33346432,0.70154142
68.5745,80252.6218,54.673161,-9.161573,109.621101,0.32177341,0.33321193,0.70252967
68.5963,80252.6418,54.889664,-9.268622,109.793121,0.32283381,0.33459899,0.70225275
68.6127,80252.6618,55.065681,-9.751304,110.115639,0.32558057,0.3343882,0.70175982
68.6313,80252.6817,55.123501,-10.438892,110.427513,0.32911974,0.33242682,0.70104724
68.6547,80252.7018,55.180862,-11.152965,110.558708,0.3333379,0.32982367,0.69938678
68.6785,80252.7218,55.264549,-11.740509,110.643967,0.33701387,0.32785332,0.69775629
68.7008,80252.7417,55.384518,-12.302814,110.653046,0.34088957,0.32601231,0.69568318
68.7137,80252.7618,55.497608,-12.873898,110.526016,0.34516287,0.32366887,0.69294226
68.7385,80252.7818,55.573513,-13.155153,110.204605,0.34806949,0.32185635,0.69027233
68.7533,80252.8018,55.546616,-13.172106,109.7201,0.34942052,0.32012469,0.68800586
68.7711,80252.8218,55.47084,-13.106323,109.14093,0.35033223,0.31817782,0.6857087
68.7903,80252.8418,55.472221,-13.084388,108.561653,0.35181114,0.31651828,0.68296641
68.8144,80252.8618,55.6409,-13.219261,108.052711,0.35471013,0.31538737,0.67943269
68.8392,80252.8818,55.98587,-13.288072,107.652901,0.35764319,0.31603968,0.67595112
68.8516,80252.9018,56.31028,-13.331237,107.297783,0.36022085,0.31680736,0.67283499
68.8725,80252.9218,56.533524,-13.368929,106.876602,0.36253306,0.31672856,0.66978788
68.8918,80252.9418,56.720596,-13.125931,106.284302,0.363536,0.31725159,0.66691339
68.9151,80252.9618,56.870869,-12.636491,105.410385,0.3637518,0.31786764,0.6635505
68.9332,80252.9818,56.948689,-12.054465,104.487434,0.36328533,0.31834233,0.66048712
68.9529,80253.0018,57.066853,-11.406136,103.585754,0.36258128,0.31948936,0.65756202
68.9721,80253.0218,57.229118,-10.607575,102.58194,0.36153573,0.32136628,0.65440589
69.0057,80253.0418,57.308186,-9.493335,101.461082,0.35869789,0.32399726,0.65191823
69.025,80253.0618,57.306606,-8.218445,100.212227,0.35499626,0.32661843,0.64950746
69.041,80253.0818,57.272125,-6.90073,99.04966,0.35070369,0.32960638,0.64770859
69.0516,80253.1018,57.209358,-5.827146,98.062447,0.34718964,0.33177269,0.64609414
69.0712,80253.1228,57.171375,-5.015575,97.352898,0.34449211,0.33361506,0.64499307
69.0902,80253.1427,57.09935,-4.449674,96.862968,0.34238121,0.33466667,0.64438266
69.1124,80253.1628,57.038124,-3.892148,96.373856,0.34037343,0.33575726,0.64369762
69.1327,80253.1828,57.023537,-3.270034,95.852592,0.33833873,0.33737627,0.64286673
69.16,80253.2028,56.917496,-2.774986,95.345665,0.33651933,0.33786345,0.64201355
69.1794,80253.2228,56.766853,-2.574005,95.157936,0.33517823,0.33750319,0.64209867
69.1947,80253.2428,56.689377,-2.730078,95.307198,0.33521861,0.33667675,0.64267159
69.2157,80253.2628,56.707573,-3.175009,95.754936,0.33649468,0.33576244,0.64365524
69.2333,80253.2828,56.824482,-3.711059,96.292625,0.33852279,0.33522105,0.6445083
69.2557,80253.3028,56.945969,-4.313366,96.788422,0.34107012,0.3342585,0.64490849
69.2745,80253.3238,57.018745,-4.84423,97.257973,0.34305185,0.33332473,0.64552468
69.2963,80253.3438,57.07423,-5.330792,97.676201,0.3448517,0.33238041,0.64604926
69.3139,80253.3638,57.176701,-5.695139,97.991989,0.34649062,0.33204979,0.64624
69.3337,80253.3838,57.394169,-5.821937,98.194061,0.34767479,0.33329222,0.64616013
69.3616,80253.4038,57.662971,-5.773742,98.292747,0.348416,0.33543074,0.6458953
69.3752,80253.4248,57.9231,-5.924456,98.568062,0.34971184,0.33703303,0.64595759
69.3964,80253.4447,58.190594,-6.39251,99.075653,0.35213614,0.33777365,0.64619792
69.42,80253.4647,58.497059,-6.928393,99.652901,0.35490555,0.33864254,0.64641452
69.4376,80253.4848,58.768932,-7.31666,100.170029,0.35683864,0.33989957,0.64687026
69.4624,80253.5047,58.914848,-7.61435,100.498222,0.35822302,0.34028932,0.64708078
69.4793,80253.5248,58.970737,-7.886724,100.878433,0.35889068,0.3404372,0.64795005
69.5002,80253.5448,59.062008,-8.244076,101.346596,0.3599394,0.34065369,0.64885867
69.5207,80253.5647,59.194763,-8.608191,102.057381,0.36048937,0.3418642,0.65079665
69.5408,80253.5848,59.340267,-9.003463,102.853271,0.36101022,0.3432838,0.65298611
69.5564,80253.6056,59.486988,-9.40895,103.775681,0.36120301,0.34508067,0.65573126
69.5763,80253.6258,59.757198,-9.91398,104.703255,0.36246929,0.34719414,0.65767348
69.5953,80253.6458,60.14035,-10.559147,105.63604,0.36497435,0.34938595,0.65870261
69.617,80253.6668,60.519798,-11.43583,106.715889,0.36830166,0.35096648,0.65964198
69.6349,80253.6868,60.811329,-12.247148,107.701736,0.37114051,0.35208046,0.66060448
69.6586,80253.7068,60.994534,-12.688551,108.483406,0.37201425,0.35366601,0.6621694
69.6804,80253.7278,61.133888,-12.602095,108.847771,0.37093747,0.35614368,0.66361517
69.7023,80253.7488,61.410149,-12.063344,108.958054,0.36856145,0.36080182,0.66475177
69.7322,80253.7698,61.817303,-11.499713,108.959404,0.3668988,0.36603737,0.66491163
69.7421,80253.7898,62.217068,-11.019752,109.028084,0.365477,0.37102869,0.66514063
69.7629,80253.8098,62.470551,-10.415909,109.03862,0.36294201,0.37547177,0.66607803
69.7879,80253.8298,62.632793,-9.77745,108.935699,0.36021474,0.37912801,0.6669572
69.8033,80253.8498,62.776966,-9.241011,108.9674,0.35756218,0.38260952,0.66820109
69.8195,80253.8698,62.913834,-8.852137,108.995674,0.35574877,0.38534343,0.6689896
69.8391,80253.8898,63.069454,-8.427535,108.941811,0.35407817,0.38809639,0.66943091
69.86,80253.9098,63.176388,-7.911613,108.888809,0.35167497,0.39095974,0.67034781
69.8789,80253.9298,63.135578,-7.370497,108.776093,0.34872586,0.3928315,0.67165017
69.9034,80253.9498,63.039299,-6.810905,108.720108,0.34523967,0.39461333,0.67347205
69.9219,80253.9698,63.037933,-6.27791,108.589104,0.3425515,0.39663285,0.67448187
69.9418,80253.9898,63.160236,-5.601793,108.317039,0.34002379,0.39964163,0.6747821
69.9669,80254.0098,63.250019,-4.788147,107.988434,0.3367573,0.4029029,0.67534834
69.9836,80254.0307,63.211014,-3.961589,107.559898,0.33322936,0.40514642,0.67597914
69.9998,80254.0508,63.087337,-3.389458,107.170647,0.33070114,0.40585312,0.67635006
70.0204,80254.0708,62.934124,-3.272226,106.958,0.33010048,0.40484223,0.67630678
70.0417,80254.0908,62.799519,-3.470819,107.046242,0.33038029,0.40337992,0.67664438
70.0598,80254.1107,62.678154,-3.605152,107.213379,0.33006313,0.40251493,0.67747533
70.0812,80254.1307,62.604816,-3.509783,107.309822,0.32884431,0.40277836,0.67846435
70.1028,80254.1508,62.601475,-3.432926,107.385841,0.32810721,0.40332377,0.67904145
70.12,80254.1707,62.65115,-3.573611,107.557236,0.32855105,0.40348145,0.67922473
70.1393,80254.1908,62.770752,-3.802089,107.743347,0.32976127,0.40371406,0.67895353
70.1593,80254.2108,62.998161,-3.793581,107.708488,0.33080417,0.4050388,0.67795211
70.1799,80254.2307,63.251938,-3.656973,107.607254,0.33143789,0.40690652,0.67691928
70.2025,80254.2508,63.486389,-3.669698,107.486786,0.33294201,0.40792409,0.67544031
70.2189,80254.2708,63.646557,-3.966231,107.371811,0.33577919,0.40722263,0.67343992
70.2396,80254.2907,63.825993,-4.713717,107.504814,0.3404541,0.40532389,0.67114025
70.2739,80254.3108,64.119362,-5.447044,107.637512,0.3455047,0.40418193,0.66839707
70.2876,80254.3308,64.514397,-5.717159,107.644905,0.34870005,0.40538406,0.66604918
70.3085,80254.3507,65.001732,-5.435142,107.386551,0.35001296,0.40883428,0.66379935
70.3293,80254.3708,65.479797,-5.074539,106.986946,0.35136002,0.41213161,0.66118842
70.3478,80254.3908,65.913673,-5.118343,106.702164,0.3544586,0.41366223,0.65803057
70.3591,80254.4107,66.308571,-5.540431,106.514709,0.35920614,0.41352636,0.65427876
70.3798,80254.4308,66.720482,-5.989871,106.282364,0.3643212,0.41320729,0.65013373
70.3993,80254.4508,67.075264,-6.25785,105.887169,0.36873934,0.41283298,0.64602309
70.4237,80254.4707,67.296097,-6.257652,105.324318,0.37168741,0.41232732,0.64253473
70.4443,80254.4907,67.38253,-6.065312,104.577385,0.37365979,0.41129825,0.63935512
70.4674,80254.5108,67.2976,-5.804629,103.682892,0.37504882,0.40909103,0.63638484
70.4843,80254.5307,67.064651,-5.51823,102.793831,0.37561718,0.40616328,0.63408136
70.5042,80254.5508,66.889572,-5.045413,101.854965,0.37555751,0.40430772,0.63188106
70.5252,80254.5728,66.760727,-4.292516,100.839493,0.37441796,0.40382984,0.63000989
70.5454,80254.5938,66.64782,-3.35417,99.894341,0.37208438,0.40460089,0.62897432
70.5702,80254.6137,66.588036,-2.57498,99.034546,0.37057427,0.4052228,0.62759209
70.5889,80254.6338,66.467056,-1.995144,98.388496,0.36911914,0.40525779,0.62679756
70.604,80254.6538,66.221504,-1.917129,98.132187,0.36843857,0.40344128,0.62671441
70.6217,80254.6737,66.030823,-2.128662,98.23938,0.36831841,0.40169525,0.62725663
70.6419,80254.6938,65.99324,-2.400257,98.623734,0.36828256,0.40140271,0.62838691
70.666,80254.7138,66.068222,-2.75506,99.11747,0.36885026,0.40169585,0.62935591
70.6919,80254.7337,66.137726,-3.273844,99.75238,0.36979851,0.40163341,0.63048524
70.712,80254.7538,66.146469,-4.044845,100.43956,0.37167904,0.4001978,0.63126302
70.7265,80254.7738,66.074623,-4.810407,101.008339,0.3735925,0.39795688,0.63178205
70.7536,80254.7937,65.984146,-5.102917,101.173782,0.37422591,0.39656869,0.63197255
70.7847,80254.8138,65.8974,-4.914275,100.912407,0.37370035,0.39612201,0.63166612
70.7863,80254.8338,65.710388,-4.699335,100.508598,0.37306464,0.39476523,0.63113737
70.804,80254.8537,65.427589,-4.791779,100.294975,0.37302265,0.39199406,0.63088268
70.8238,80254.8738,65.197777,-5.038249,100.288773,0.37335539,0.3894515,0.63092625
70.8445,80254.8938,65.094147,-5.164016,100.428146,0.37310401,0.38869482,0.63159013
70.8637,80254.9138,65.017754,-5.165284,100.60717,0.3721571,0.38882878,0.63274789
70.8844,80254.9338,64.917336,-5.306037,100.907349,0.37146267,0.38853705,0.63413197
70.9035,80254.9538,64.884415,-5.634865,101.343803,0.37165675,0.38816732,0.63530672
70.9222,80254.9738,64.929565,-6.078324,101.872406,0.37252843,0.38800475,0.6362471
70.9424,80254.9937,64.945137,-6.508276,102.465691,0.37297833,0.38795456,0.63764644
70.9619,80255.0138,64.877037,-7.065649,103.146645,0.37348369,0.38709274,0.63936847
70.982,80255.0338,64.742104,-7.733512,103.781807,0.37449142,0.38516217,0.64076573
71.0086,80255.0537,64.601883,-8.328275,104.375992,0.37523007,0.38342047,0.6422208
71.0215,80255.0738,64.556839,-8.836592,104.943138,0.3759959,0.38258195,0.64344192
71.0481,80255.0937,64.621658,-9.187633,105.471992,0.37647265,0.38304141,0.64454305
71.0642,80255.1137,64.655251,-9.41881,105.923042,0.37640432,0.38363174,0.64578527
71.0833,80255.1338,64.619553,-9.581741,106.260422,0.37604704,0.38375121,0.6469909
71.1035,80255.1538,64.616074,-9.612874,106.530708,0.37530276,0.3844693,0.6481775
71.1223,80255.1737,64.629631,-9.553232,106.826385,0.37402654,0.38579947,0.64970684
71.1423,80255.1938,64.684502,-9.554474,107.25737,0.37280184,0.38753486,0.65149522
71.1654,80255.2138,64.806564,-9.596148,107.728897,0.37193191,0.38962433,0.65305328
71.1866,80255.2337,64.935921,-9.657282,108.178596,0.37126499,0.39159682,0.65440404
71.2143,80255.2538,65.051346,-9.716425,108.568085,0.37072748,0.39329836,0.65552974
71.2294,80255.2738,65.05349,-9.811175,108.960114,0.36993155,0.3941431,0.65701574
71.2517,80255.2947,64.972282,-9.800954,109.327995,0.36828774,0.39487088,0.65907121
71.2647,80255.3147,64.958984,-9.710367,109.65995,0.36656809,0.39626554,0.66093057
71.2842,80255.3348,65.01664,-9.607665,110.015823,0.36496571,0.39822683,0.66263247
71.3092,80255.3548,65.069298,-9.581835,110.381256,0.36374757,0.3998338,0.66414493
71.3234,80255.3748,65.116074,-9.716065,110.80619,0.3632217,0.40087038,0.66543406
71.3474,80255.3948,65.121422,-9.970933,111.320862,0.36292219,0.40139279,0.66690946
71.366,80255.4148,65.11068,-10.199119,111.901947,0.36217427,0.40214628,0.66882396
71.3872,80255.4348,65.142197,-10.378892,112.420654,0.36151984,0.40318558,0.67042398
71.4051,80255.4547,65.2341,-10.303391,112.751472,0.36025196,0.40514216,0.67173094
71.4238,80255.4748,65.335495,-10.207664,112.958214,0.35933289,0.4068543,0.6725077
71.4448,80255.4948,65.383415,-10.263417,113.206505,0.35895428,0.40769157,0.67321658
71.4651,80255.5147,65.388191,-10.674098,113.627632,0.3598879,0.40724659,0.67374998
71.4876,80255.5348,65.41729,-11.306042,114.223259,0.36159477,0.40654945,0.67423409
71.5069,80255.5548,65.481361,-11.730966,114.68261,0.36269385,0.40656176,0.67461181
71.529,80255.5747,65.494812,-11.82152,114.881744,0.36256769,0.40688494,0.6751315
