AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
72.8176,80256.8698,-0.16281,9.41879,3.17471,0.09652,-0.32742,0.14722,15.42,-14.1,-5.16,66.573196,-4.327609,111.444283,0.48759173911615805,0.33496305,0.43540546,0.67858392
72.8493,80256.8897,0.07661,9.60075,2.95444,-0.04093,-0.28955,0.16371,15.24,-14.28,-5.46,66.716187,-5.029648,111.533829,0.48937387521473347,0.33933723,0.43355304,0.67631
72.8644,80256.9098,0.17957,9.75158,3.39498,-0.25045,-0.27367,0.15944,15.66,-13.56,-6.36,66.663643,-5.663579,111.600533,0.49149796982454386,0.34261778,0.43071535,0.67492747
72.88,80256.9298,0.26097,9.90481,4.28083,-0.26389,-0.32254,0.1686,16.02,-13.5,-6.72,66.393501,-6.270561,111.562935,0.49463021087913017,0.34528011,0.42632514,0.67406934
72.9063,80256.9497,0.39504,10.0748,4.30956,-0.17532,-0.35552,0.10996,16.26,-13.26,-7.14,66.141525,-6.936184,111.520416,0.49793058254751765,0.34837276,0.42175481,0.67292231
72.92,80256.9698,0.94332,10.26155,3.70144,-0.30727,-0.32987,-0.02871,16.5,-12.78,-7.74,65.958069,-7.467364,111.290749,0.5016438387241547,0.3516193,0.41759896,0.67106515
72.9421,80256.9898,1.12288,9.98622,4.16831,-0.57788,-0.36102,-0.21991,17.16,-12.6,-8.46,65.583481,-7.562808,110.570206,0.5070590354947518,0.35333058,0.41264009,0.66916126
72.9595,80257.0097,1.12527,8.88249,6.22014,-0.5901,-0.2865,-0.39706,17.34,-12.18,-8.64,64.928192,-7.127567,109.233681,0.5148116263917571,0.35297069,0.40641376,0.66723949
72.9836,80257.0298,0.47405,8.41801,6.67264,-0.37813,-0.22969,-0.44104,17.4,-12.0,-8.94,64.310226,-6.314459,107.569946,0.5230821075145066,0.35158318,0.40119204,0.66469491
73.0014,80257.0498,0.38307,7.96311,5.97114,-0.29932,-0.07514,-0.39828,17.64,-11.58,-9.12,63.856495,-5.476877,105.974876,0.5305079806293991,0.35038111,0.39740193,0.66171449
73.0196,80257.0697,0.96007,8.03015,4.81953,-0.32009,-0.0281,-0.52107,17.7,-11.52,-9.84,63.447777,-4.59716,104.52578,0.536854917315583,0.34854633,0.39462364,0.6592226
73.0387,80257.0898,0.09816,7.89368,4.3359,-0.31276,-0.00122,-0.57299,17.7,-10.68,-10.56,63.063068,-3.377126,102.717117,0.5440522527044803,0.34604001,0.39261299,0.6558342
73.0578,80257.1098,-0.68953,7.77397,3.25372,-0.34392,-0.03543,-0.47098,17.64,-10.32,-11.7,62.721191,-2.103663,100.843376,0.5513245121475592,0.34360373,0.39106327,0.6519565
73.0798,80257.1297,-0.88107,7.56089,3.25851,-0.4893,-0.42638,-0.31948,18.12,-10.08,-11.88,62.312607,-1.211241,99.20649,0.5587314012078651,0.3421683,0.38813534,0.6481443
73.0978,80257.1497,-0.62728,7.29513,4.82192,-0.53145,-0.60659,-0.1967,18.12,-9.72,-11.88,61.732296,-1.071833,97.94799,0.5670296828119635,0.34279862,0.38175201,0.64438486
73.1169,80257.1698,-0.17238,7.65905,5.83946,-0.50274,-0.60415,-0.11912,18.78,-10.14,-12.06,61.095245,-1.323968,96.99334,0.5750502105062447,0.34423086,0.37402144,0.64103848
73.1369,80257.1898,-0.08619,7.64708,6.19619,-0.42089,-0.51985,-0.10934,19.56,-9.6,-12.06,60.458412,-1.647989,96.195259,0.5823753061691993,0.34545603,0.36638021,0.63817292
73.1613,80257.2097,-0.16041,7.67342,5.6551,-0.26573,-0.52718,-0.09957,19.14,-9.18,-12.66,59.924938,-1.905136,95.459732,0.5887956334986159,0.34654322,0.35983217,0.63541192
73.1787,80257.2298,-0.15562,7.82186,5.53061,-0.16432,-0.54734,-0.1069,18.96,-8.82,-13.2,59.574268,-2.23799,94.71859,0.5949233057670098,0.34892109,0.35388795,0.63173068
73.201,80257.2498,0.07183,7.53216,5.00867,-0.26084,-0.26206,-0.1069,18.78,-8.28,-13.86,59.309113,-2.489303,93.974213,0.60053454785689,0.3512364,0.34881338,0.62794942
73.2185,80257.2697,0.13647,7.67102,5.0781,-0.36346,-0.14661,-0.15149,18.12,-7.86,-14.28,58.926495,-2.437637,93.187309,0.6057630321046675,0.35137215,0.34453219,0.62520903
73.2384,80257.2897,-0.31364,7.49625,5.64553,-0.30421,-0.20525,-0.12584,18.36,-7.56,-14.28,58.459259,-2.214389,92.288742,0.6113146715101065,0.35041943,0.34036624,0.62261659
73.2604,80257.3098,-0.69671,7.33823,5.7796,-0.11423,-0.40256,-0.02505,18.42,-7.14,-14.34,58.077873,-2.154684,91.475052,0.6166357167844723,0.35049841,0.33608738,0.61964226
73.2799,80257.3297,-0.70629,7.41963,5.66229,0.00489,-0.52901,0.11729,18.6,-6.96,-14.58,57.892498,-2.493121,90.888214,0.6213135111347506,0.35305372,0.33143604,0.61601359
73.3003,80257.3498,0.14126,7.82186,4.92727,-0.09407,-0.43616,0.16493,19.14,-6.66,-15.18,57.819206,-3.208922,90.644402,0.624882553588563,0.35720354,0.32638445,0.61269945
73.3222,80257.3698,-0.01915,7.79073,5.0805,-0.36163,-0.23518,0.12706,19.02,-6.6,-15.84,57.593029,-3.786026,90.382851,0.6285414312627858,0.35982621,0.32116213,0.61017674
73.3454,80257.3908,0.09337,7.88171,5.58807,-0.51435,-0.12217,0.19975,18.78,-6.78,-16.26,57.053558,-4.135312,90.124825,0.6323756879199375,0.35954413,0.31544977,0.60936069
73.3605,80257.4107,0.66798,8.26,6.15549,-0.39279,-0.05376,0.15088,18.78,-6.24,-16.62,56.448563,-4.497374,89.9702,0.635833858246572,0.35867688,0.30961114,0.60926771
73.3812,80257.4307,0.67038,8.25042,6.03099,-0.19731,-0.06414,0.05681,18.54,-6.0,-16.02,56.020702,-4.694312,89.690948,0.6389977986844915,0.35819212,0.30526894,0.60843331
73.3998,80257.4508,0.33758,8.62391,5.25048,-0.08858,-0.21502,0.03421,18.78,-5.34,-15.84,55.836544,-4.84366,89.318428,0.6418615529825683,0.3589862,0.30224779,0.60645604
73.4189,80257.4707,0.06704,8.70292,5.03022,-0.25534,-0.35247,0.00305,19.02,-4.5,-15.96,55.723343,-5.141024,88.876198,0.6452779214852061,0.36110771,0.29856196,0.60338908
73.44,80257.4907,0.18196,8.60955,5.26006,-0.61392,-0.16127,0.04276,18.72,-4.44,-15.9,55.369576,-5.408846,88.355316,0.6496468820183455,0.36195397,0.29345205,0.60069472
73.462,80257.5108,0.40462,8.49942,7.90326,-0.65912,-0.34941,0.13378,18.48,-4.2,-16.14,54.596115,-5.577571,87.90506,0.6544696629814013,0.35978433,0.2868073,0.59997189
73.4814,80257.5307,0.94571,8.37013,10.69969,0.15088,-0.24557,0.03054,18.24,-3.54,-16.56,53.874802,-6.052,87.552376,0.6593545832591469,0.35920292,0.27899873,0.59865224
73.5083,80257.5507,1.05584,8.2983,8.04691,0.77946,0.27061,-0.12095,18.24,-3.36,-16.74,54.089016,-6.185725,87.113029,0.6614164657646309,0.36213928,0.27802658,0.5950501
73.5194,80257.5708,0.23942,8.11634,4.97994,0.56322,0.37935,0.02199,18.36,-2.7,-16.74,54.882397,-5.686392,86.556313,0.6609942085651956,0.36527148,0.28348505,0.59101576
73.544,80257.5907,0.30646,8.13789,4.98952,0.30299,0.08735,0.17043,18.6,-2.52,-17.4,55.377453,-5.524341,86.318314,0.6604893660992773,0.36774978,0.286349,0.58865792
73.5687,80257.6107,0.93613,8.55927,5.10683,0.37202,0.05253,0.09529,18.66,-2.52,-17.4,55.692791,-5.752024,86.225929,0.6606795938333098,0.37087968,0.28644753,0.58642864
73.5822,80257.6308,1.0319,8.60237,4.59687,0.34147,-0.14416,-0.13867,17.94,-2.4,-16.86,56.124775,-5.86988,85.899765,0.6614636942419332,0.37466699,0.28704146,0.58283585
73.6029,80257.6508,0.87867,8.02776,5.56173,0.38057,-0.3598,-0.09468,17.52,-2.22,-16.68,56.51667,-5.915292,85.213913,0.6639720004536359,0.37876743,0.28663,0.57751161
73.6206,80257.6707,1.20907,8.10916,5.66229,0.49358,-0.22602,-0.04337,17.16,-1.98,-15.72,56.977566,-6.282033,84.680756,0.6662799062447995,0.38447469,0.28518707,0.57176799
73.6435,80257.6908,1.00796,8.43238,4.10366,0.43371,-0.21014,0.0452,17.1,-1.98,-15.48,57.541916,-6.614634,84.341759,0.6672115075793588,0.39007592,0.2851066,0.56690723
73.6615,80257.7108,1.39821,9.10994,4.06057,0.05315,-0.24129,-0.10079,17.52,-1.68,-15.96,57.981602,-7.075934,84.104576,0.668287956063137,0.39535198,0.28393662,0.5625549
73.6858,80257.7307,0.95529,8.09719,5.05895,-0.3708,-0.05681,-0.05925,17.76,-1.98,-16.26,57.934837,-7.102805,83.481178,0.6715370240052135,0.39676416,0.28137791,0.55896574
73.6994,80257.7508,1.0343,8.20972,6.45956,-0.38607,-0.11851,0.01344,16.98,-1.8,-16.5,57.485004,-7.08335,82.908951,0.6755490042521983,0.39557549,0.27714804,0.55708396
73.7209,80257.7708,1.40779,8.04691,6.59124,-0.22235,-0.19303,0.00061,16.8,-1.56,-16.32,57.053913,-7.248766,82.467674,0.679301893833565,0.39503682,0.2723864,0.55524814
73.7388,80257.7907,1.00317,7.63511,6.55054,0.0281,-0.30238,-0.03299,16.26,-1.2,-16.32,56.802223,-7.508333,82.022865,0.6827690270472727,0.39593303,0.26799071,0.55248934
73.759,80257.8108,-0.0431,7.03416,6.40688,0.30116,-0.43005,-0.00305,15.9,-0.36,-15.72,56.807735,-7.830125,81.513206,0.6859490777607238,0.39869329,0.26433051,0.54831278
73.7794,80257.8308,-0.45011,6.80672,5.5737,0.38118,-0.51435,0.23152,16.62,-0.06,-15.9,57.048485,-8.403368,81.166908,0.6882401904667915,0.40356898,0.26093554,0.54347968
73.8096,80257.8507,0.82361,7.7644,5.50188,0.02749,-0.08063,0.3543,16.5,0.6,-15.84,57.247608,-9.367951,81.330666,0.6890926958068846,0.40887392,0.25675854,0.54041505
73.8332,80257.8707,1.7358,8.12113,5.95917,-0.29016,0.21564,0.27917,16.74,0.6,-15.3,57.021107,-9.933305,81.610352,0.6896494534526733,0.40965989,0.25316727,0.54080379
73.8514,80257.8917,1.2402,7.99663,7.09163,-0.32865,0.23152,0.07819,16.74,0.3,-15.3,56.487617,-9.932979,81.547043,0.6913851769949633,0.40683296,0.2501328,0.54213196
73.8756,80257.9127,0.67516,7.52019,7.98227,-0.0898,0.02077,0.01955,16.32,0.3,-14.82,55.89735,-9.641869,81.12439,0.6943342683207347,0.40307337,0.24729197,0.54247439
73.8856,80257.9337,0.36392,7.26401,7.58483,0.21747,-0.05803,0.07575,16.32,0.12,-15.12,55.594185,-9.541142,80.676254,0.6970477822745231,0.40185291,0.24473888,0.54105592
73.9056,80257.9538,1.05345,7.46991,7.27837,0.31032,-0.06658,0.14355,16.26,0.3,-15.42,55.521328,-9.720508,80.472298,0.6985853801743032,0.40272066,0.24254918,0.53941119
73.9322,80257.9757,1.52032,7.58722,7.20415,0.37385,0.12584,0.01772,16.56,0.9,-15.84,55.530602,-9.977706,80.391487,0.6994829949135803,0.40415251,0.24074414,0.53798378
73.9473,80257.9957,1.02472,7.32386,6.02142,0.2865,0.42333,-0.08735,16.68,1.2,-15.66,55.679108,-9.78682,80.063904,0.7002197199716848,0.40478712,0.24152943,0.53619331
73.9827,80258.0167,0.09577,7.17063,4.83389,-0.05925,0.5003,-0.02505,16.74,1.38,-15.42,55.780247,-9.081232,79.522263,0.7009809967268837,0.40321246,0.24445857,0.53505641
73.9948,80258.0368,-0.21308,6.86896,5.91128,-0.14966,0.26634,0.20953,16.68,1.44,-15.24,55.46986,-8.428996,79.038986,0.7026984489461797,0.39942068,0.2451625,0.53532547
74.0138,80258.0567,0.81403,7.53216,6.24647,0.17104,-0.04032,0.19181,16.56,1.02,-14.76,55.196831,-8.454709,79.00045,0.7036857743044835,0.39805117,0.24346891,0.53582132
74.0254,80258.0778,1.57538,8.00382,6.22971,0.31582,-0.24801,0.03604,16.74,1.14,-14.7,55.310665,-8.869769,78.997993,0.7042633389215704,0.40064895,0.24149565,0.53401631
74.0468,80258.0977,2.12126,8.14029,6.34942,0.12278,-0.00855,-0.08735,16.62,0.9,-14.28,55.525478,-9.28585,78.815102,0.7053986819696555,0.40419948,0.23939867,0.53077656
74.0654,80258.1178,1.23062,7.70933,6.02142,0.05864,0.18631,-0.21136,16.68,1.2,-14.28,55.536739,-9.089189,78.313469,0.7072755421340579,0.40440232,0.23889871,0.52834409
74.0849,80258.1377,0.40223,7.55371,5.15472,0.10079,0.03971,-0.20586,16.8,1.5,-13.98,55.594856,-8.560793,77.575554,0.7094031982268724,0.4038505,0.23985818,0.52547115
74.105,80258.1577,0.43574,7.47949,5.42766,0.14539,-0.31215,-0.05498,16.74,1.44,-14.4,55.69503,-8.366224,76.946075,0.7115910555899403,0.404861,0.23934811,0.52195615
74.1283,80258.1777,0.91937,7.91762,5.05895,0.19181,-0.34025,-0.02382,17.04,1.68,-14.52,55.859859,-8.715988,76.58918,0.7134699519000982,0.40815219,0.23673372,0.51800537
74.1464,80258.1978,1.05584,8.22887,4.53222,0.05986,-0.32926,-0.04337,17.16,1.62,-14.76,56.054214,-9.119334,76.289474,0.7150971172765777,0.41171932,0.23411985,0.51411206
74.1663,80258.2177,1.44131,8.40844,4.84586,-0.19975,-0.15272,-0.13195,16.74,1.74,-15.42,56.081398,-9.370446,75.858849,0.7174548228992097,0.41387498,0.23113468,0.51043397
74.1863,80258.2377,1.27611,8.03494,5.68623,-0.24129,-0.15088,-0.15944,16.56,1.92,-15.12,55.83786,-9.256679,75.195549,0.7208649746078681,0.41326994,0.22824514,0.50741088
74.2087,80258.2578,0.96965,7.9703,5.64074,-0.02932,-0.19548,-0.21197,16.56,2.1,-15.18,55.657001,-9.113822,74.474884,0.7242784866014159,0.4129982,0.22565579,0.50391728
74.2443,80258.2777,0.82839,7.86016,4.88178,0.04215,-0.38179,-0.20036,16.32,2.22,-14.88,55.69442,-9.054178,73.757896,0.7271931396005028,0.41436508,0.22362824,0.49948186
74.2498,80258.2977,0.67756,7.8434,4.69742,0.05376,-0.4948,-0.17654,16.56,2.46,-14.16,55.790405,-9.223695,73.090393,0.7301386409811647,0.41696703,0.22059523,0.49434179
74.2674,80258.3178,0.9481,8.5066,4.35505,-0.08186,-0.5058,-0.20281,16.56,2.28,-14.22,55.900517,-9.529017,72.498665,0.7329410630501869,0.42006645,0.21701665,0.48912713
74.2947,80258.3377,0.76854,7.95354,5.42047,-0.38423,-0.36591,-0.1967,16.5,2.58,-14.4,55.772568,-9.649076,71.75296,0.7367060540799326,0.42120615,0.21289541,0.48427793
74.306,80258.3577,0.65601,7.78116,5.99029,-0.23213,-0.32742,-0.15272,16.56,2.58,-14.58,55.393646,-9.658182,71.030838,0.7408674080700841,0.42028025,0.20837903,0.48068511
74.3256,80258.3778,0.91937,8.17141,5.68144,-0.05986,-0.26145,-0.14478,16.68,3.06,-14.94,55.208591,-9.699984,70.440933,0.7439474936893536,0.42039347,0.20506784,0.47724065
74.3483,80258.3977,1.35272,8.46829,5.02064,0.10079,-0.50763,-0.22602,16.5,3.36,-15.12,55.226871,-9.810482,69.9207,0.746248552277775,0.42188868,0.20252356,0.47339967
74.3665,80258.4177,0.63446,8.19296,4.47237,0.10629,-0.71716,-0.29993,16.44,3.12,-15.18,55.441406,-10.063908,69.211731,0.748973299316665,0.42548546,0.19925296,0.46722519
74.3894,80258.4378,0.41659,7.99185,4.45561,-0.09529,-0.73487,-0.16982,16.74,3.42,-14.94,55.609047,-10.455914,68.467377,0.7521655523236458,0.42938074,0.19468778,0.46040833
74.4057,80258.4577,1.25456,8.73165,5.06852,-0.30299,-0.62919,-0.20342,16.44,3.3,-15.18,55.537132,-10.976268,67.887383,0.7555644815664149,0.43198675,0.18875231,0.45484319
74.4281,80258.4777,1.39582,8.41801,6.16028,-0.64202,-0.17776,-0.26756,16.14,3.48,-15.18,55.16824,-11.048248,67.093155,0.7599041095871466,0.43128145,0.18358897,0.45037445
74.4471,80258.4978,2.17154,9.35415,8.32464,0.00855,-0.07269,-0.43555,16.02,3.96,-15.0,54.484631,-10.564316,66.175911,0.764742387068189,0.42657706,0.18026309,0.44800258
74.4661,80258.5177,0.93613,8.30549,4.51546,0.55711,-0.62247,-0.74159,15.42,4.02,-15.72,54.898808,-9.973651,64.974068,0.7672374525068779,0.42879099,0.18158229,0.44103611
74.4924,80258.5377,0.87867,8.03973,4.75967,-0.03176,-0.94623,-0.52107,15.42,4.38,-15.96,55.528191,-9.837116,63.59499,0.7703433638423539,0.43443686,0.18006983,0.43059328
74.5073,80258.5577,0.67277,8.08282,5.9879,-0.32803,-0.53817,-0.42028,15.54,4.44,-16.08,55.485874,-9.943786,62.353451,0.7752581343354574,0.43648425,0.17444968,0.42192847
74.5279,80258.5777,1.04148,8.01339,5.6575,-0.47892,-0.59498,-0.28527,15.18,4.08,-16.2,55.153561,-9.821339,61.297035,0.779974217769616,0.43548754,0.16984704,0.41610432
74.5455,80258.5977,1.36709,8.04212,6.01423,-0.55955,-0.55955,-0.26267,15.24,4.5,-15.96,54.619904,-9.943398,60.445068,0.784890522997303,0.43371099,0.16353731,0.41121429
74.5673,80258.6177,1.44131,8.41083,6.5649,-0.29688,-0.61392,-0.41783,14.88,4.62,-15.78,54.116692,-9.9911,59.544384,0.78973088326469,0.43186045,0.15771122,0.40613896
74.5854,80258.6378,1.49877,8.09001,7.1443,-0.12523,-0.74281,-0.46304,14.82,5.22,-15.96,53.894711,-10.031607,58.515575,0.7940902534109524,0.43193758,0.15263987,0.39943919
74.6081,80258.6577,0.98402,7.86735,7.33105,-0.06048,-0.41783,-0.51191,14.34,6.12,-16.02,53.816826,-10.033134,57.432369,0.7980760242149468,0.43284979,0.14822574,0.39210311
74.6265,80258.6787,0.15083,7.28316,6.44998,0.00183,-0.23396,-0.31154,14.16,6.18,-16.08,53.792019,-9.634867,56.311794,0.8014452923912806,0.43277463,0.14667392,0.38584754
74.648,80258.6987,0.7422,7.87453,5.74848,0.05681,-0.37935,-0.18082,14.16,6.12,-16.02,53.822891,-9.49469,55.617523,0.8034932587088094,0.43339607,0.14515302,0.38144073
74.6694,80258.7188,0.94332,7.92241,6.47392,0.01772,-0.52718,-0.16005,14.1,6.18,-16.2,53.865746,-9.669261,55.119949,0.8052227452239613,0.43488541,0.14220937,0.37718365
74.6926,80258.7387,1.23062,7.81946,7.08684,0.12706,-0.39401,-0.11912,14.1,5.82,-16.5,53.858467,-10.004681,54.696175,0.8070433043322586,0.43645296,0.13821049,0.37294474
74.7069,80258.7587,1.18513,7.89368,5.94241,0.1631,-0.20036,-0.11423,13.44,5.82,-16.5,53.99538,-10.225437,54.390961,0.8078597720302491,0.43845433,0.13601825,0.36962065
74.7328,80258.7788,1.2785,7.87214,5.4516,0.03176,-0.24862,-0.11362,13.5,5.94,-17.1,54.130661,-10.313849,54.091732,0.8084930260234015,0.44000235,0.13476801,0.36684403
74.7587,80258.7987,1.14682,7.74764,5.8227,0.03848,-0.26084,-0.12706,13.02,6.12,-16.38,54.153572,-10.438874,53.734871,0.8097031455698331,0.44097152,0.13260107,0.36378825
74.797,80258.8187,1.08457,7.6399,5.58567,0.09957,-0.27978,-0.1069,12.72,6.54,-16.08,54.222824,-10.554888,53.382973,0.8107262645631554,0.44220945,0.13068865,0.36068574
74.7994,80258.8388,1.01993,7.59441,5.43005,0.04826,-0.24557,-0.03971,12.48,7.08,-15.96,54.334408,-10.749008,53.087799,0.8115115680198859,0.4439047,0.12859681,0.3575758
74.815,80258.8587,1.08936,7.5992,5.59046,-0.0391,-0.21502,0.05742,12.06,7.2,-15.48,54.347202,-10.976254,52.903732,0.81229571555475,0.44490269,0.12632127,0.35535926
74.8273,80258.8787,1.63763,7.91044,5.88255,0.03543,-0.27184,0.09285,11.76,7.14,-15.66,54.284004,-11.338166,52.887859,0.8129423435084575,0.4456138,0.12345371,0.35399473
74.8547,80258.8986,1.84832,8.01818,6.03818,0.1686,-0.39523,0.09957,11.82,7.14,-15.66,54.314651,-11.863762,52.94138,0.813237850325783,0.44738308,0.12004941,0.35225093
74.8691,80258.9187,2.07338,7.85298,5.98311,0.27245,-0.44532,0.08796,11.82,7.2,-15.54,54.481342,-12.607706,53.095257,0.8130025367772178,0.45062375,0.11601106,0.35000935
74.8877,80258.9387,2.806,8.24084,5.51385,0.16188,-0.22969,-0.00367,11.46,7.02,-15.84,54.723091,-13.411562,53.30949,0.8123858361167527,0.45447418,0.11208809,0.34773371
74.9078,80258.9587,2.94726,7.92481,5.30555,-0.04948,-0.12401,-0.09529,11.4,6.96,-16.2,54.788918,-13.790231,53.318611,0.8125173593439238,0.4560504,0.10969473,0.34612229
74.9333,80258.9787,2.42293,7.50822,5.95917,-0.01955,-0.20464,-0.1967,11.34,6.78,-16.56,54.694504,-13.937521,53.045574,0.8137754619889306,0.45612317,0.10719687,0.34384587
74.9558,80258.9998,2.3104,7.24246,5.77242,0.0391,-0.33231,-0.19609,11.34,6.3,-16.62,54.673725,-14.115469,52.666847,0.8151358455404751,0.45686549,0.10434315,0.34049961
74.9693,80259.0208,2.46363,7.29753,5.56652,0.01222,-0.37018,-0.15882,11.4,6.48,-16.68,54.667519,-14.461432,52.363636,0.8163611282390497,0.4581179,0.10064581,0.33697614
74.9932,80259.0407,3.37582,7.87453,5.71257,-0.00977,-0.43066,-0.28894,11.28,6.42,-16.86,54.618568,-14.972959,52.168636,0.8175238138334548,0.45945531,0.09603009,0.33366728
75.014,80259.0617,3.94086,7.8865,6.05972,-0.15882,-0.38301,-0.47831,11.4,6.36,-17.16,54.516495,-15.441896,51.826717,0.8192137843101521,0.46040973,0.09091615,0.32961479
75.0325,80259.0817,3.24175,7.34781,6.13155,-0.31704,-0.25473,-0.57299,11.52,6.72,-17.52,54.252777,-15.485884,51.037735,0.8223190380615286,0.4593797,0.08642699,0.32448739
75.0498,80259.1018,2.6408,7.23288,5.93044,-0.31948,-0.23335,-0.57116,11.52,6.72,-17.34,53.892975,-15.234891,50.083832,0.8259335009214857,0.45695499,0.08306205,0.31957266
75.0694,80259.1217,2.36068,7.22091,5.48512,-0.30238,-0.26939,-0.56994,11.46,7.08,-17.58,53.575459,-14.933142,49.113964,0.8293930543862084,0.4546555,0.08020668,0.31458294
75.09,80259.1417,2.37026,7.31429,5.38217,-0.33598,-0.33842,-0.562,11.22,7.08,-17.28,53.302166,-14.673252,48.132797,0.8327411205489966,0.45275372,0.07721115,0.30918398
75.1133,80259.1617,2.31759,7.42681,5.55694,-0.40317,-0.39523,-0.50519,10.8,6.78,-17.4,52.986115,-14.447264,47.141182,0.8362370505981999,0.45062757,0.07381702,0.30363372
75.1335,80259.1817,2.26731,7.63511,5.72454,-0.34147,-0.55467,-0.45509,10.68,7.32,-17.94,52.632633,-14.323663,46.203972,0.8397330392057728,0.44844148,0.0698007,0.29812166
75.1521,80259.2027,2.03747,7.75961,5.97114,-0.17043,-0.79229,-0.44654,10.62,7.44,-18.06,52.389488,-14.487303,45.277493,0.8429766304093731,0.44770989,0.06413426,0.29126114
75.1711,80259.2227,2.08774,7.86495,6.01902,-0.16432,-0.82711,-0.44104,10.32,7.8,-17.94,52.309006,-14.861515,44.447025,0.8455131332847529,0.44852835,0.05785456,0.28387094
75.1911,80259.2427,2.20267,7.98706,6.00945,-0.18082,-0.72021,-0.42883,10.32,8.34,-18.24,52.226261,-15.198204,43.604622,0.8479946494646684,0.44917431,0.05178741,0.2765241
75.214,80259.2628,2.66714,8.2576,5.92565,-0.135,-0.74342,-0.4948,9.9,8.16,-18.36,52.146843,-15.457729,42.785141,0.8503090122922308,0.44958523,0.0463857,0.26962209
75.2305,80259.2827,2.42772,8.24563,5.43484,0.01161,-0.89003,-0.60476,9.36,8.34,-18.36,52.185997,-15.70925,41.879471,0.8523813267530217,0.45079035,0.04108774,0.26181278
75.2528,80259.3026,1.51074,8.08522,4.8722,0.04398,-0.99082,-0.70555,9.0,8.34,-18.9,52.44268,-15.954697,40.771145,0.8541309033483186,0.45352739,0.03571676,0.25198734
75.2718,80259.3228,0.89543,7.7644,4.53462,-0.16493,-1.07757,-0.61758,8.04,8.52,-18.96,52.706982,-16.140585,39.493088,0.8560829624298076,0.45616886,0.03009305,0.24109405
75.2922,80259.3427,0.8691,7.83622,5.35583,-0.31337,-1.3268,-0.45815,7.8,8.64,-19.14,52.692127,-16.503456,38.263828,0.8587437630558584,0.45709157,0.02243342,0.23048468
75.3112,80259.3627,1.73819,8.06607,6.79953,-0.19364,-1.57298,-0.38668,7.62,8.52,-19.38,52.513271,-17.35181,37.259201,0.8614246800421971,0.4576312,0.0115118,0.21997428
75.3333,80259.3828,2.53067,8.35337,7.12514,-0.01222,-1.5461,-0.49786,7.2,8.58,-19.56,52.488808,-18.511965,36.418194,0.8631330948211831,0.45966813,-0.00065824,0.20905989
75.3524,80259.4037,2.59771,8.38449,6.64152,-0.02443,-1.26327,-0.686,6.66,8.64,-19.74,52.686077,-19.497818,35.379925,0.8642817261829125,0.46276745,-0.01167921,0.19679172
75.3725,80259.4237,1.99198,8.04452,5.69102,-0.21625,-0.97861,-0.80695,5.76,8.46,-20.04,52.88435,-19.769632,34.025753,0.8658570473164737,0.46445984,-0.01862936,0.18499075
75.3954,80259.4437,1.62087,7.82425,5.63356,-0.3543,-1.04702,-0.85216,4.92,8.88,-20.22,52.905945,-19.559532,32.368843,0.8684148480623571,0.46398064,-0.02369059,0.17325234
75.4219,80259.4637,1.33118,7.45554,6.29196,-0.24557,-1.26022,-0.90164,3.9,9.0,-20.04,52.850208,-19.378061,30.538534,0.8713059825972983,0.46288565,-0.02986686,0.16022088
75.4356,80259.4847,1.12767,7.25683,6.45477,-0.17532,-1.23639,-0.93096,3.48,8.82,-19.86,52.927364,-19.334093,28.556683,0.8736995488848978,0.46280766,-0.03733693,0.14513484
75.4525,80259.5047,0.8691,7.33583,6.32548,-0.2022,-1.12888,-0.90775,2.4,8.94,-19.5,53.02298,-19.141716,26.619488,0.8757741979145514,0.46259323,-0.04345457,0.13091508
75.4859,80259.5247,1.05345,7.53455,6.20098,-0.21014,-1.03053,-0.93585,1.44,8.64,-20.04,53.070778,-18.814501,24.660679,0.8778604783789866,0.46180332,-0.0487399,0.11714562
75.4953,80259.5447,0.95768,7.49146,5.54258,-0.18448,-1.113,-1.0177,0.66,8.76,-20.16,53.156818,-18.348326,22.630188,0.8797186883610116,0.4610897,-0.05315257,0.10327692
75.5151,80259.5647,0.43574,7.12514,5.63595,-0.19181,-1.31458,-1.02992,0.0,9.0,-20.4,53.275673,-17.874964,20.383099,0.8813977714255588,0.46048856,-0.0583082,0.08768357
75.545,80259.5847,0.07422,7.17303,5.83467,-0.19303,-1.41904,-0.99571,-0.24,9.3,-20.76,53.378399,-17.50461,18.077877,0.8828234922587364,0.45976633,-0.06452042,0.07123706
75.5548,80259.6047,-0.08619,7.26161,6.05733,-0.25534,-1.29381,-0.86743,-0.72,9.24,-20.52,53.424114,-17.143259,15.789509,0.8841296422302202,0.45856044,-0.07082534,0.05496244
75.5787,80259.6257,0.44532,7.72369,6.50265,-0.28588,-1.2315,-0.84788,-1.32,9.06,-20.52,53.348843,-16.771448,13.662752,0.8855297561924963,0.45646828,-0.07656314,0.0401478
75.6036,80259.6457,0.46926,7.66623,6.24168,-0.23885,-1.11605,-0.88759,-2.28,8.82,-20.94,53.258331,-16.332445,11.484724,0.8867917738246169,0.45414779,-0.08194938,0.02518797
