AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
74.7716,82258.5746,-0.7649326194066566,0.45024601956673127,-1.5153226094348469,0.21197,0.28283,0.06231,19.08,-39.48,-16.44
74.7938,82258.5946,-0.7469939211957427,0.09894444500934328,-1.5783634446261239,0.30177,0.09652,0.07819,18.9,-40.08,-15.96
74.8094,82258.6146,-0.7121794774514182,-0.07732116906673035,-1.4899082708254099,0.31215,-0.18876,0.07269,18.6,-40.32,-15.78
74.83,82258.6346,-0.6539070733778792,-0.044383311367688916,-1.2556959487186,0.22907,-0.33231,0.0617,18.78,-40.62,-15.78
74.8514,82258.6546,-0.5818882583699853,0.15189042415709167,-0.907518565117698,0.0171,-0.28405,0.08369,18.36,-40.86,-15.78
74.8836,82258.6746,-0.4930374844290031,0.4558866171669488,-0.4880843097142513,-0.01833,-0.06903,0.05986,18.54,-41.28,-15.72
74.8917,82258.6946,-0.4144297714570217,0.7886865519596521,-0.042680203888707524,0.07453,-0.10629,-0.01161,18.48,-41.28,-15.66
74.9135,82258.7146,-0.31540006234068035,1.082006557155608,0.3923865663495505,0.10812,-0.23152,-0.02382,18.06,-41.28,-15.6
74.9362,82258.7356,-0.2003191145049126,1.2534068921503143,0.7921252817902307,0.04826,-0.40561,0.0226,18.3,-41.28,-15.6
74.9548,82258.7556,-0.10037759582757838,1.2714953972241596,1.1381944859079205,-0.03787,-0.44349,0.05437,18.12,-41.16,-15.6
74.9798,82258.7756,-0.019974879122704813,1.1727447637817472,1.414238001411178,-0.06048,-0.35491,0.04154,18.0,-41.16,-15.72
74.9921,82258.7956,-0.029128604207538933,1.0750927841271276,1.6043460655436128,-0.05009,-0.20831,-0.00183,17.94,-41.1,-15.42
75.0118,82258.8156,-0.11549203722046546,1.0855347933721653,1.702606125515894,-0.0226,0.01894,-0.07391,17.58,-41.04,-15.6
75.0305,82258.8356,-0.27859736633260335,1.2759098218780756,1.7089445452864567,-0.04154,0.30238,-0.18204,17.28,-40.8,-15.96
75.0498,82258.8556,-0.4926616716819528,1.6476569245508035,1.6299318727192986,-0.37629,0.28527,-0.22174,17.52,-40.74,-15.78
75.0736,82258.8756,-0.7178506433436651,2.1147800974139006,1.4799726458854554,-0.85949,-0.03115,-0.31154,17.4,-40.74,-15.84
75.0911,82258.8956,-0.8678020426696831,2.700142999635824,1.2337940366929487,-0.99021,-0.42761,-0.33598,17.52,-40.92,-16.44
75.1195,82258.9156,-0.9315742072646979,3.1620556197704217,0.8855465106377416,-0.6182,-0.46792,-0.36408,18.06,-40.8,-16.68
75.1334,82258.9356,-0.9096074066698736,3.485780936511241,0.3806203787043483,-0.01588,-0.30421,-0.41356,18.0,-40.8,-17.1
75.1514,82258.9556,-0.8359063788987499,3.485953993262683,-0.2226660045884774,0.30788,0.02077,-0.40439,18.66,-40.5,-17.88
75.1779,82258.9756,-0.7720638010988251,3.171601532315474,-0.8360529030247594,0.14355,0.18448,-0.43494,18.9,-40.32,-18.24
75.1937,82258.9956,-0.6367087464379547,2.614648839874061,-1.333594227245813,-0.04459,0.48747,-0.41294,18.78,-39.78,-18.24
75.2111,82259.0156,-0.5056073419808996,2.017796247539993,-1.6648867929886961,-0.07514,0.44227,-0.36896,19.02,-39.24,-18.3
75.2296,82259.0355,-0.39270280829010323,1.5306999681794111,-1.8101031116179014,0.01649,0.08002,-0.25779,19.08,-38.88,-18.0
75.2515,82259.0556,-0.31471103224027447,1.2277251086577223,-1.7941546825709178,0.12584,-0.47647,-0.10568,19.5,-38.64,-17.58
75.2761,82259.0756,-0.2809587476850239,1.1020993946177928,-1.6745843075614122,0.20525,-0.69211,-0.01833,20.1,-38.82,-17.64
75.2976,82259.0954,-0.32190705880999404,1.0790474438846174,-1.520296963738474,0.28833,-0.62125,0.02993,20.34,-38.94,-17.34
75.3185,82259.1156,-0.4194837268395739,1.084649072820088,-1.3903207792940346,0.21075,-0.36163,0.0281,20.52,-38.64,-17.28
75.3307,82259.1356,-0.5452171890650568,1.0640951919325803,-1.3163206383212671,0.02443,-0.11973,0.01405,20.4,-38.76,-17.16
75.3517,82259.1566,-0.639038371774322,1.0104319496715544,-1.296129643811776,-0.02871,-0.07025,0.04032,20.22,-38.7,-16.98
75.3722,82259.1766,-0.6858222762381875,0.9360328164116795,-1.2990437656880225,0.05559,-0.21869,0.06292,20.22,-38.58,-17.34
75.3926,82259.1966,-0.6962398587815134,0.8573941869101797,-1.2773044055372722,0.14111,-0.25229,0.06048,19.92,-39.12,-17.58
75.4126,82259.2166,-0.7037224336824414,0.782434851290468,-1.1812910221287751,0.13622,-0.22174,0.04032,19.74,-39.3,-17.7
75.4343,82259.2366,-0.7358723824399693,0.7205457299144934,-0.974111090402106,0.06353,-0.0843,0.05437,19.74,-39.18,-17.76
75.4534,82259.2566,-0.8051604698668338,0.6866583597009442,-0.6433645735087801,0.02749,0.00855,0.10201,19.5,-39.18,-17.58
75.4756,82259.2766,-0.8895904249381338,0.7051247109531036,-0.20543518304553565,0.12462,0.03238,0.17532,19.32,-39.24,-17.46
75.494,82259.2976,-0.9725297199301282,0.77226413430265,0.2960196632608625,0.30665,-0.05559,0.18876,19.5,-39.18,-17.16
75.5138,82259.3176,-1.0194183442435911,0.8743330034643014,0.8013870008603359,0.39645,-0.12584,0.18387,19.08,-39.48,-17.28
75.5368,82259.3376,-1.017754875224491,0.9748313511344637,1.2500163605120527,0.31643,0.01649,0.08735,18.96,-39.54,-17.28
75.5556,82259.3576,-0.9692029024457334,1.0171555717345278,1.5996681496920075,0.17776,0.18387,-0.08858,19.2,-39.6,-16.86
75.5751,82259.3776,-0.8707646004841542,1.0178699037573347,1.8299405073652917,0.12523,0.27855,-0.24801,18.9,-39.96,-16.74
75.595,82259.3976,-0.7310600343167928,1.0093027083690362,1.9419232222100788,0.15882,0.4496,-0.27306,19.26,-39.78,-15.96
75.6134,82259.4176,-0.5619581184097655,1.0267521515611742,1.9454268431655528,0.14416,0.49724,-0.16738,19.26,-39.96,-15.54
75.6336,82259.4376,-0.40391543177057204,1.1028550889353828,1.8437593631270683,0.04398,0.5455,-0.09774,19.08,-39.78,-15.48
75.6576,82259.4576,-0.2728194729196309,1.2363598417698722,1.635979208348239,-0.10201,0.60842,-0.07086,19.38,-39.54,-15.36
75.6723,82259.4776,-0.11669870721449398,1.450756579796674,1.3180904786221603,-0.32193,0.38118,-0.04154,19.5,-40.02,-15.12
75.6922,82259.4976,0.03701335747897083,1.6928271077274164,0.9023719268113908,-0.35247,-0.07758,-0.19426,19.68,-39.84,-14.76
75.72,82259.5176,0.18767167092429554,1.931393344146365,0.4198699459489763,-0.0788,0.02321,-0.27061,20.28,-39.42,-14.94
75.7366,82259.5376,0.36579025344395966,2.107922164511125,-0.07128193673240446,0.22052,0.24557,-0.25901,20.7,-39.12,-15.18
75.763,82259.5586,0.478905156242836,2.1950484013354434,-0.4981192246029309,0.11545,0.37813,-0.11484,20.76,-38.52,-15.6
75.7754,82259.5796,0.5585965395278354,2.172458380122187,-0.7983098962206086,-0.11484,0.37385,0.04826,21.3,-38.64,-15.66
75.7987,82259.5996,0.528932881908128,2.1080622558017157,-0.9576277253590373,-0.16738,0.43249,0.14722,21.42,-39.12,-15.18
75.8219,82259.6196,0.4234198560412252,2.057039918166569,-1.0087832389791576,-0.15699,0.26878,0.1686,20.94,-39.48,-15.3
75.8369,82259.6396,0.2600312471826281,2.048907552751115,-1.0110930279807526,-0.08308,-0.02199,0.17287,21.18,-39.48,-15.0
75.8564,82259.6596,0.08287608474155228,2.0472381099673282,-1.0208550413495718,0.04643,-0.09713,0.13256,21.18,-39.66,-15.0
75.8759,82259.6796,-0.08325794332798261,1.998882564060163,-1.0751285374252806,0.09468,-0.02932,0.11179,21.3,-39.42,-15.3
75.8934,82259.6996,-0.22244815830356607,1.8570324125670097,-1.1789314853238366,0.00611,0.04704,0.12828,21.72,-39.12,-14.58
75.9151,82259.7196,-0.32498229492544795,1.6155769221234022,-1.3087062171353203,-0.03971,0.20342,0.16799,21.54,-39.0,-14.46
75.9389,82259.7396,-0.38980816744795793,1.311150169215402,-1.422462553683376,0.02199,0.33109,0.21808,21.3,-38.82,-14.7
75.9546,82259.7596,-0.42764832819521564,0.9954417450765748,-1.4730515106712812,0.13439,0.26817,0.26817,21.06,-39.18,-14.52
75.9793,82259.7796,-0.4319100165179917,0.7446604903814521,-1.426283679124353,0.21625,0.01649,0.29505,20.94,-39.18,-14.4
75.9937,82259.7996,-0.44873680550805695,0.5697266755591239,-1.267067184454497,0.25901,-0.02566,0.26634,21.18,-39.48,-14.28
76.014,82259.8196,-0.4479839453916632,0.5208233201068081,-1.0043490910785149,0.18021,-0.09041,0.22541,21.6,-39.36,-14.22
76.034,82259.8396,-0.44146346039317447,0.5799922588764289,-0.6605927629028088,0.14539,-0.05131,0.15944,21.06,-39.84,-13.74
76.0633,82259.8596,-0.40686227580224243,0.7217173826982439,-0.26366078722355546,0.11851,-0.14783,0.10996,21.36,-40.14,-13.74
76.0792,82259.8795,-0.366815814518936,0.8686369689108645,0.16002992853408138,0.07453,-0.12401,0.09896,20.46,-40.2,-13.56
76.095,82259.8996,-0.31020679617652214,0.9758634514697426,0.5867306462199373,0.01894,-0.35003,0.13378,19.98,-40.14,-13.44
76.1161,82259.9196,-0.24453905876394672,1.013482784303553,0.9946474427866931,-0.00428,-0.55528,0.13195,20.22,-39.78,-13.56
76.1363,82259.9396,-0.23865164520092866,1.0070305024972392,1.3607652873304037,-0.02688,-0.47953,0.12584,19.68,-39.6,-13.44
76.1578,82259.9596,-0.3197889423028862,1.0197615841030538,1.6636852371215127,0.07636,-0.11729,0.02321,19.5,-40.08,-13.32
76.1768,82259.9806,-0.47737684551626114,1.1193578635815624,1.880622158612903,-0.02627,-0.00122,0.01955,19.62,-40.5,-13.26
76.196,82260.0006,-0.6523809609095703,1.3549194682633448,1.9870919226226604,-0.26267,-0.02443,0.08613,19.98,-40.68,-13.56
76.2154,82260.0216,-0.7798645407044892,1.7389817494960078,1.9593718862528071,-0.51862,-0.3317,0.07086,19.5,-40.8,-13.8
76.2381,82260.0416,-0.8123205355182286,2.2144521957680223,1.7799617530635174,-0.6634,-0.63408,0.01772,19.74,-40.44,-14.16
76.2552,82260.0616,-0.7807609694667265,2.7485488446525226,1.4210485803004413,-0.52962,-0.59987,-0.16005,19.2,-40.2,-14.4
76.2755,82260.0816,-0.7021360174673006,3.153589017748022,0.9096899284935223,-0.17898,-0.29566,-0.39034,18.54,-40.14,-14.7
76.2955,82260.1016,-0.614302732829722,3.3226078416757794,0.31107777116635305,0.06658,0.04215,-0.45143,18.72,-40.14,-15.42
76.3211,82260.1216,-0.5603568850104124,3.2177768739689365,-0.2734950734243604,0.12401,0.135,-0.28955,18.54,-39.96,-15.72
76.3361,82260.1416,-0.540571381316711,2.8585370703768733,-0.7370182421933933,0.15088,-0.11301,-0.06353,18.84,-39.6,-15.66
76.3554,82260.1616,-0.6032767118744399,2.386223191648555,-1.0446075593436426,0.30727,-0.15027,0.07636,19.26,-39.24,-15.66
76.3808,82260.1816,-0.7317165041282574,1.912488216957506,-1.2050569816930636,0.32987,-0.18082,0.10324,19.38,-38.58,-15.0
76.4003,82260.2016,-0.9194160751320051,1.4756646668447881,-1.2692123979032566,0.20464,-0.27367,0.04276,19.38,-39.0,-15.18
76.4186,82260.2216,-1.0911561526660403,1.1072188671220604,-1.3100425789919576,0.12156,-0.17471,-0.09896,19.44,-39.24,-15.3
76.4439,82260.2416,-1.1973423773824527,0.8135403279315049,-1.379784920705852,0.10263,-0.03238,-0.21686,18.96,-39.6,-15.3
76.4577,82260.2616,-1.190758522810289,0.5743796509807203,-1.4822969629710574,0.08369,0.07819,-0.17837,18.96,-40.02,-15.24
76.4785,82260.2814,-1.1098250190125114,0.41342829339900694,-1.5923267156969416,0.10629,-0.06048,-0.13744,19.26,-39.42,-14.64
76.4965,82260.3016,-0.9913080906581156,0.3267630766153331,-1.657090095041795,0.14294,-0.21991,-0.135,19.44,-39.72,-14.88
76.5191,82260.3216,-0.886905607462373,0.3246022549653982,-1.6275046678416718,0.10079,-0.24129,-0.13073,19.44,-39.42,-15.12
76.5366,82260.3416,-0.8243313252241428,0.3963616923713629,-1.4716424772964345,0.02077,-0.15699,-0.10934,19.5,-39.66,-15.42
76.5592,82260.3616,-0.8017036711909147,0.5352394723867423,-1.1860838239627292,-0.10263,-0.18754,-0.05131,19.08,-39.9,-15.42
76.5805,82260.3826,-0.7981681856222494,0.728900051099143,-0.7962702529833976,0.01466,-0.1069,-0.0452,18.66,-39.6,-15.24
76.6013,82260.4026,-0.7908357263461111,0.9545815174596515,-0.3467774836852602,0.21319,-0.14111,-0.07636,18.9,-39.72,-14.94
76.6223,82260.4236,-0.7660993621359609,1.179381114976706,0.11438261315633369,0.22969,-0.03971,-0.08735,19.2,-39.6,-14.76
76.6486,82260.4436,-0.72314598260041,1.376194822535712,0.5472690697056652,0.18082,0.11545,-0.0898,19.62,-39.24,-14.82
76.6621,82260.4636,-0.6380679400893021,1.4646932239714952,0.9351631297497836,0.20097,0.16432,-0.09713,19.8,-39.24,-14.16
76.6789,82260.4836,-0.530487109222827,1.4624044678103596,1.2570243545167763,0.20403,0.10629,-0.08002,19.8,-39.48,-13.32
76.6985,82260.5036,-0.41358723316670765,1.3733654755989224,1.5024214493261034,0.14172,0.00489,-0.05192,19.86,-39.6,-13.02
76.7186,82260.5236,-0.3120404517199813,1.2310851708640638,1.664211478622649,0.26023,0.18448,-0.05376,19.86,-39.6,-12.96
76.7471,82260.5436,-0.2647438660294293,1.127759410317202,1.734283049219206,0.39034,0.48136,-0.10812,19.86,-39.72,-12.9
76.7582,82260.5636,-0.18510235445552442,1.0028819992616285,1.720767522768739,0.26145,0.51068,-0.12217,20.34,-39.42,-13.08
76.7775,82260.5836,-0.12633574450422375,1.0019167586651612,1.6033767889603094,0.02505,0.57666,-0.04704,20.28,-39.3,-13.02
76.7975,82260.6036,-0.03001149850392848,1.1130478302358688,1.378247147404819,-0.1967,0.35919,0.0452,20.52,-39.84,-12.54
76.8189,82260.6236,0.11507027142653588,1.324690245195879,1.0464325082959363,-0.38057,-0.23091,0.08735,21.0,-39.84,-12.6
76.8425,82260.6436,0.29096452850057775,1.5890545931603064,0.6223463718008322,-0.27794,-0.44593,0.0843,21.3,-39.78,-12.66
76.8595,82260.6636,0.4393345459463879,1.8256945539184801,0.1418940603580836,0.06964,-0.09713,0.04337,20.88,-39.48,-12.3
76.8834,82260.6836,0.5415826613098221,1.9381816348004992,-0.3301738349111609,0.25473,0.3262,0.09285,20.7,-39.18,-12.66
76.8994,82260.7036,0.5862470307890313,1.88602436287511,-0.7181369836080478,-0.0391,0.40989,0.20281,20.28,-39.24,-12.54
76.9191,82260.7236,0.5714301673219686,1.7381129487089708,-0.9764263973465237,-0.28833,0.42089,0.2865,19.92,-39.24,-12.48
76.9382,82260.7436,0.5076472301501357,1.5931640025934175,-1.0999128220062069,-0.19059,0.3934,0.29383,20.22,-39.24,-12.84
76.9582,82260.7636,0.402453813180955,1.521249764880521,-1.1184658087483488,-0.05253,0.13378,0.28527,20.4,-39.54,-12.48
76.9885,82260.7836,0.2883628403970539,1.520927806478786,-1.0818098548150967,-0.0452,-0.12462,0.29627,20.46,-39.42,-12.42
77.0015,82260.8036,0.11429028651782845,1.568375495695192,-1.044623357515622,-0.12095,-0.06414,0.26878,19.8,-39.42,-12.24
77.02,82260.8236,-0.05020522735818569,1.5872489854776486,-1.0434417300879186,-0.10385,0.09285,0.22907,19.38,-39.84,-11.88
77.0422,82260.8446,-0.19042235767782206,1.5462672628864378,-1.087666628428643,-0.02993,0.22846,0.20892,18.84,-39.6,-11.82
77.0626,82260.8656,-0.28639539180172424,1.4494758314805127,-1.154867214658136,0.08369,0.28161,0.23946,18.72,-39.6,-12.0
77.0814,82260.8856,-0.32694396416683674,1.3271220961834511,-1.1999929328202565,0.10568,0.19242,0.24923,18.48,-39.84,-11.82
77.1034,82260.9056,-0.31423379773012994,1.2310580679536465,-1.1768857592363648,0.09529,0.07575,0.21991,18.72,-39.6,-12.0
77.1207,82260.9256,-0.2797017559540398,1.1962224996420912,-1.054321346583091,0.12401,-0.04154,0.19059,19.02,-39.48,-12.24
77.1415,82260.9456,-0.2314131061437848,1.24633640089867,-0.8265744057204145,0.15882,-0.11301,0.14416,19.2,-39.66,-12.36
77.1612,82260.9656,-0.19223829794944625,1.3539174646915386,-0.5093796898004452,0.18021,-0.03604,0.1295,19.62,-39.42,-12.6
77.1919,82260.9854,-0.1528676362487248,1.4824822419904298,-0.13567424759536983,0.12706,-0.04581,0.11912,19.5,-39.96,-12.3
77.2017,82261.0056,-0.16436281398354669,1.5359697064600246,0.26374641503484675,0.10446,-0.0843,0.13073,19.02,-40.5,-12.06
77.219,82261.0256,-0.1894652475385391,1.5090164830546102,0.651822597130252,0.09102,-0.16554,0.08308,18.18,-40.68,-11.88
77.2403,82261.0456,-0.2373339298458891,1.4051718058774119,1.002876564465538,0.0507,-0.16554,0.00489,18.12,-41.1,-11.88
77.2685,82261.0656,-0.31160370258541237,1.2835904625501229,1.2980981519071548,0.09407,-0.1295,-0.04276,17.82,-41.4,-12.06
77.2881,82261.0856,-0.42477691267344275,1.1933230414679945,1.5269749585377035,0.15272,-0.14844,-0.06353,18.18,-41.64,-11.58
77.3029,82261.1056,-0.5655172656740007,1.20341104756367,1.6744971057378706,0.02566,-0.12156,-0.07391,18.6,-41.4,-11.94
77.3221,82261.1256,-0.7274755993757459,1.3435053775663488,1.7225810723857347,-0.24679,0.10324,-0.11118,18.36,-41.4,-11.46
77.34,82261.1456,-0.8761235461758751,1.6118595597945544,1.6528581879929174,-0.46914,0.07269,-0.14783,18.42,-41.28,-11.46
77.3629,82261.1656,-0.9848131556693426,1.929849036003427,1.4555156983886395,-0.57605,-0.12889,-0.18876,18.42,-40.74,-12.06
77.3893,82261.1866,-1.0189133201850693,2.243640391658774,1.1219273972716657,-0.43005,-0.42516,-0.26817,18.72,-40.98,-11.88
77.4026,82261.2066,-0.9667994428672344,2.479761173285674,0.660302899176072,-0.07514,-0.38179,-0.3488,19.38,-40.74,-12.42
77.4217,82261.2266,-0.8734567698414599,2.508484705593077,0.12709964686743191,0.22969,-0.20586,-0.3653,19.5,-40.32,-12.78
77.4422,82261.2476,-0.7724502384042911,2.3035716151451293,-0.39766477833498115,0.22052,-0.19487,-0.27672,19.5,-40.02,-12.78
77.4626,82261.2676,-0.6907898758850107,1.9220459503353193,-0.8388891519819115,0.03848,-0.19914,-0.22297,19.08,-39.6,-13.14
77.4832,82261.2876,-0.6366652106970503,1.487924886427248,-1.157693805630073,-0.06048,-0.13073,-0.18998,18.72,-39.48,-13.2
77.5117,82261.3076,-0.599810856898613,1.1202446008377658,-1.3521867463129507,-0.04459,-0.13867,-0.19853,19.14,-38.88,-13.2
77.527,82261.3276,-0.5550322594498928,0.8960178071841517,-1.4486620426694898,0.00855,-0.26328,-0.12706,19.44,-39.06,-13.26
77.5435,82261.3486,-0.4902689565453557,0.8170479167702446,-1.4854131768396588,-0.09468,-0.41172,-0.10079,19.5,-39.24,-13.08
77.5641,82261.3686,-0.4082371822570978,0.8443008043826193,-1.4965112610801494,-0.18448,-0.34575,-0.18021,19.8,-39.06,-13.44
77.5877,82261.3886,-0.3267350950499318,0.9265388074236659,-1.4969065809045983,-0.13683,-0.19426,-0.30604,19.68,-39.36,-13.68
77.603,82261.4086,-0.24987731041909925,1.0239636075079663,-1.4795835985691692,-0.07636,-0.10507,-0.2419,19.5,-39.24,-13.92
77.6285,82261.4286,-0.21265847241301103,1.086125615584019,-1.4219393738222035,-0.01466,-0.17593,-0.06048,19.68,-39.3,-13.44
77.6538,82261.4486,-0.229428771840916,1.0922578106845777,-1.3002954881553919,0.05681,-0.26206,0.07941,19.8,-39.3,-13.44
77.6714,82261.4686,-0.33425294907396835,1.0359003896930714,-1.1015039617844433,0.10018,-0.19303,0.08491,19.92,-39.12,-13.26
77.6913,82261.4886,-0.5026715872770354,0.9443623420995283,-0.8308167354340465,0.03971,-0.06597,0.07147,20.34,-39.12,-13.38
77.7082,82261.5086,-0.6994926367361917,0.8630896636829823,-0.5091316387524554,0.01038,0.07697,0.0226,20.22,-38.7,-13.98
77.7269,82261.5286,-0.8705537653676604,0.8453066304892931,-0.16302592005202854,0.13195,0.1295,-0.00977,20.16,-38.64,-13.44
77.7431,82261.5486,-0.9714477497797112,0.9100456633656623,0.18393762118203938,0.31948,0.07514,-0.04948,20.34,-38.94,-13.56
77.7628,82261.5686,-0.9830518794951998,1.0552763338446767,0.5095586077808338,0.33475,0.00977,-0.03176,20.22,-38.76,-13.08
77.7856,82261.5894,-0.9054654565334107,1.2189252473365646,0.7967444508150159,0.25229,0.01405,-0.00611,20.4,-38.82,-12.6
77.8044,82261.6096,-0.7660370671657805,1.3098006300189529,1.0325574004676952,0.15211,-0.10018,-0.02749,20.7,-38.64,-12.54
77.8282,82261.6296,-0.5998640428588442,1.2970856900589505,1.2045968397630062,0.16249,-0.04032,-0.04032,20.34,-38.82,-12.42
77.8481,82261.6506,-0.4507831695854658,1.157672810816847,1.3138392402872743,0.25412,0.13011,-0.08491,20.16,-39.24,-12.24
77.8654,82261.6706,-0.340929312499989,0.93533119643789,1.3701112903025408,0.30788,0.53939,-0.08674,20.22,-39.72,-11.88
77.8908,82261.6906,-0.30024065440037,0.7468842559383585,1.3810154081001293,0.13073,0.57666,0.00244,20.16,-39.84,-11.76
77.9082,82261.7106,-0.2664547397042414,0.6355591405684636,1.3514316778845963,0.03604,0.58032,0.07941,20.58,-39.72,-11.46
77.9244,82261.7306,-0.23754244031967156,0.6876222755779662,1.2658422392481103,-0.06842,0.26695,0.13134,20.64,-39.6,-11.22
77.945,82261.7506,-0.17904831509517985,0.8907169749014857,1.1080243355052488,-0.34208,-0.37751,0.19609,20.88,-39.3,-11.28
77.9652,82261.7705,-0.09100250313233336,1.209047061571819,0.8627614381851068,-0.38301,-0.65485,0.17226,20.88,-39.3,-11.28
77.9843,82261.7906,0.008887908871891422,1.5492854715047162,0.5300612309321426,-0.08369,-0.32498,0.04765,20.76,-39.42,-11.4
78.0067,82261.8106,0.10549970202315903,1.8071540600157545,0.14135577563303592,0.19303,0.16616,0.00794,20.7,-39.12,-11.58
78.0243,82261.8306,0.1959254955620926,1.9274500201998959,-0.2409786948196153,-0.00244,0.36163,0.02016,20.7,-39.6,-11.58
78.0471,82261.8506,0.26863183897826814,1.9362089411660195,-0.5521273746639572,-0.32926,0.26328,0.05925,20.7,-39.72,-11.64
78.0679,82261.8706,0.327252540609084,1.91718136916954,-0.7580638621197071,-0.30482,0.13073,0.05559,20.28,-39.6,-11.52
78.1099,82261.8906,0.35667363916451567,1.8727958276770278,-0.8490325267427963,-0.21441,0.01405,0.07086,20.4,-39.72,-11.82
78.1138,82261.9106,0.3330833920946671,1.9778229888074192,-0.8947037140127492,-0.24679,-0.08369,0.07208,20.28,-39.3,-11.82
78.1317,82261.9306,0.28701161996778163,2.0553539552638154,-0.9182591678175918,-0.16738,-0.05376,0.03176,20.22,-39.0,-11.94
78.1544,82261.9506,0.23131690896594628,2.074171885746587,-0.9681507026188925,0.0617,-0.03604,0.01588,20.7,-38.7,-12.48
78.1705,82261.9706,0.17902423941733503,1.9803077367093203,-1.0563177817471434,0.17654,-0.02077,0.02016,20.7,-38.82,-12.3
78.1925,82261.9906,0.14459361511792473,1.7773945032180585,-1.165847247447438,0.12645,0.13195,0.07819,20.28,-38.34,-12.66
78.2116,82262.0106,0.13446813744320088,1.4965677816307776,-1.2539955101695455,0.07208,0.20342,0.11912,19.98,-38.1,-12.3
78.2319,82262.0305,0.1508135634403547,1.2169768561759435,-1.2779258470597945,0.0843,0.17226,0.135,19.56,-37.98,-12.0
78.2439,82262.0505,0.17783446690592197,1.0047756962904844,-1.2033139335119216,0.12645,0.08919,0.15333,19.2,-37.5,-11.94
78.2649,82262.0706,0.20915140014432487,0.9199054864938842,-1.0189136458873662,0.15149,0.06781,0.1405,19.26,-37.8,-11.58
78.2917,82262.0906,0.21702517440109675,0.9552939155769946,-0.7327158270687733,0.17165,0.05681,0.08247,19.5,-38.28,-11.34
78.3053,82262.1106,0.1719153013101807,1.0369044571848316,-0.3686108182935204,0.12156,0.05131,0.07697,19.68,-38.4,-10.98
78.3326,82262.1306,0.09349161740546878,1.1152202040007082,0.03318329536459785,0.01833,-0.05925,0.12767,19.92,-38.7,-11.04
78.3472,82262.1506,-0.04718149298125893,1.1194515557550453,0.43322034695298406,0.00428,-0.19303,0.19059,20.16,-39.0,-10.92
78.3665,82262.1706,-0.2031359718643053,1.0191533897065514,0.7950784552480226,0.07086,-0.32437,0.22846,20.1,-38.7,-11.16
78.3882,82262.1906,-0.3713425826084443,0.8321329563398185,1.093037737169123,0.13867,-0.37324,0.23213,20.1,-38.88,-11.28
78.4118,82262.2106,-0.5479974294399632,0.620610100662649,1.3121357918652805,0.13806,-0.27245,0.12217,19.98,-38.76,-10.68
78.4297,82262.2306,-0.7168741195361483,0.4745759853303996,1.4440309078101308,-0.01038,-0.11118,0.01527,19.32,-38.58,-11.16
78.4459,82262.2506,-0.825277011572971,0.5033056012074635,1.4846151595887207,-0.21625,0.01405,0.02138,18.72,-38.76,-11.4
78.4672,82262.2705,-0.8458889085062932,0.7419634170839836,1.433232729260748,-0.35675,-0.10263,0.06903,18.12,-38.7,-11.28
78.4958,82262.2906,-0.7758585656652283,1.1335626390121523,1.2953034469758986,-0.53756,-0.41294,0.02199,17.82,-38.76,-11.7
78.5141,82262.3106,-0.6656484426317524,1.7036967444993953,1.059979130814746,-0.6805,-0.60109,-0.12767,18.48,-38.7,-11.52
78.5294,82262.3306,-0.5534236066917289,2.267796176238697,0.7321620153311201,-0.64202,-0.4948,-0.25045,18.9,-38.52,-12.0
78.551,82262.3506,-0.4897320230531516,2.6546106345576064,0.3393206422982118,-0.30604,-0.11973,-0.25901,19.14,-38.58,-12.36
78.5693,82262.3706,-0.4915017703105701,2.809870286450324,-0.07506971413396002,0.08125,0.04398,-0.15516,19.38,-38.52,-12.66
78.5882,82262.3906,-0.5704384331639656,2.7088546219336416,-0.43739308338235894,0.10812,-0.11118,-0.05376,18.9,-38.1,-12.9
78.6104,82262.4106,-0.716422105984673,2.4120784018026984,-0.6886693468836302,-0.02749,-0.29627,-0.04887,18.96,-38.1,-12.9
78.6294,82262.4306,-0.912462604985159,2.017484994231741,-0.8128280019454746,-0.02932,-0.30849,-0.04154,19.38,-37.8,-13.26
78.6466,82262.4506,-1.1154444663987784,1.6192581474099526,-0.840139518134924,0.02566,-0.34147,0.00733,19.5,-37.86,-13.8
78.6697,82262.4716,-1.2595759752052478,1.2681425227118648,-0.8243847456038953,-0.00183,-0.4441,0.05742,19.56,-38.1,-14.16
78.6984,82262.4916,-1.3225191376456067,0.9783284384979969,-0.8250148793471901,0.00367,-0.42944,-0.02627,19.44,-38.16,-14.22
78.7146,82262.5116,-1.3122878153956354,0.735364004836233,-0.8785565240601674,0.01161,-0.2755,-0.20097,19.2,-38.1,-14.46
78.7299,82262.5316,-1.2137195169159836,0.5447994458257744,-0.9774728984725609,-0.07208,-0.1405,-0.30727,19.2,-37.86,-14.34
78.7537,82262.5516,-1.0646988890200653,0.42391916913910693,-1.0832242806477517,-0.04765,-0.08796,-0.34025,19.62,-37.62,-14.7
78.7657,82262.5716,-0.8517250468203938,0.3812133003448663,-1.1348476616627394,-0.02382,-0.15944,-0.29566,19.74,-37.8,-15.12
78.7887,82262.5916,-0.6495394063531049,0.4298106986644867,-1.0944924407821368,-0.01649,-0.27794,-0.25656,19.92,-38.16,-15.18
