AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
88.3248,6332.9702,1.431324129811245,-2.81729868540607,-1.898678035241856,-0.18864,-0.21239,0.04341,-5.6,-19.6,-22.2
88.3494,6332.9903,1.4654140089549244,-2.746219959859401,-1.7907421289732461,-0.16726,-0.16169,0.01104,-5.6,-19.6,-22.1
88.3678,6333.0103,1.481689897521452,-2.650011032765947,-1.6952646363256854,-0.09029,-0.09328,-0.01706,-5.6,-19.6,-22.1
88.3847,6333.0303,1.474277003857666,-2.5323212490929716,-1.5963562431726235,-0.06952,-0.10427,0.0092,-5.8,-19.6,-22.2
88.405,6333.0503,1.4486948880485153,-2.41591970018484,-1.4739008503124857,-0.08723,-0.16719,-0.03172,-5.9,-19.6,-22.3
88.4272,6333.0704,1.4185140676246897,-2.3315398323036303,-1.311970507591953,-0.18375,-0.08533,-0.08792,-5.9,-19.6,-22.3
88.4481,6333.0904,1.3981868578706604,-2.3177014690576505,-1.1071483497870993,-0.27294,-0.05907,-0.10442,-5.9,-19.6,-22.2
88.4712,6333.1104,1.4022838989217687,-2.3926357391210002,-0.8656678119144523,-0.32669,0.01424,-0.16062,-6.0,-19.7,-22.3
88.4871,6333.1305,1.4292399016878963,-2.5906538845667684,-0.6120805958689477,-0.30226,0.08143,-0.19666,-6.1,-19.6,-22.2
88.5043,6333.1505,1.4899922101240421,-2.8592091426413972,-0.36352583307357733,-0.108,0.13641,-0.20643,-6.1,-19.5,-22.3
88.5259,6333.1705,1.589799386518391,-3.1411736490978375,-0.14064269341404056,-0.00538,0.24026,-0.1765,-6.2,-19.5,-22.3
88.5446,6333.1905,1.7006677211618473,-3.3805274409371613,0.0441325409854354,0.00195,0.40702,-0.07326,-6.1,-19.5,-22.4
88.5661,6333.2106,1.8200300534903402,-3.5301885411178553,0.18294378640380238,0.09481,0.50476,0.01715,-6.1,-19.4,-22.4
88.6011,6333.2306,1.9506917050432144,-3.6072211908079637,0.26159822055322657,0.19804,0.3832,0.01226,-6.0,-19.4,-22.4
88.6162,6333.2506,2.002150490004326,-3.5558000853536464,0.32981188759242386,0.39535,0.19444,0.00982,-6.0,-19.3,-22.3
88.6271,6333.2706,2.0056114042789974,-3.420245540630586,0.39243406845907813,0.60427,0.19933,0.0147,-6.0,-19.2,-22.4
88.66,6333.2906,2.014742116759482,-3.3589639478211755,0.41411066059673374,0.45033,0.24637,0.05258,-5.9,-19.3,-22.3
88.6661,6333.3106,1.956996562414553,-3.228551703644121,0.4721925106330396,0.18827,0.40275,0.07884,-5.8,-19.3,-22.3
88.6872,6333.3306,1.930120214324855,-3.1824142562349356,0.49243094072644844,-0.00293,0.51515,-0.02256,-5.6,-19.3,-22.3
88.704,6333.3506,1.890829224871538,-3.2336841316578413,0.4570094757133134,-0.17825,0.45406,-0.13862,-5.5,-19.3,-22.2
88.7229,6333.3706,1.8364197528829318,-3.3653055068959588,0.34028469882721346,-0.2711,0.22437,-0.18872,-5.4,-19.3,-22.1
88.7418,6333.3906,1.7453282098484955,-3.5489710557135674,0.12567227678955994,-0.31631,-0.08595,-0.11847,-5.2,-19.3,-22.0
88.7651,6333.4106,1.6174308524628984,-3.72187030889629,-0.18076466160396443,-0.1306,-0.00959,-0.04516,-5.1,-19.3,-22.0
88.7832,6333.4306,1.4523622689695874,-3.8297745933899674,-0.5475876522688932,0.18216,0.33861,0.00676,-4.9,-19.3,-22.0
88.8022,6333.4506,1.2653067227416843,-3.8343765730721837,-0.9186128536966152,0.20782,0.39664,0.03486,-4.8,-19.3,-21.9
88.8239,6333.4706,1.0806117617517714,-3.750631253703228,-1.2385694906169817,0.02333,0.29646,0.09961,-4.7,-19.4,-21.9
88.8501,6333.4906,0.9347717886020063,-3.630580834446582,-1.470897902792636,-0.11289,0.30195,0.17719,-4.6,-19.5,-21.9
88.876,6333.5106,0.8621627581031147,-3.5379124258560952,-1.6066701175427482,-0.13549,0.50659,0.22179,-4.6,-19.5,-21.9
88.8841,6333.5306,0.8827901201830165,-3.5442813065443888,-1.6731216972631398,-0.21612,0.53347,0.20774,-4.5,-19.5,-21.8
88.9032,6333.5506,0.967661943372395,-3.6061868480778907,-1.676880337182041,-0.378,0.27874,0.15887,-4.4,-19.5,-21.8
88.9221,6333.5705,1.0802265203318933,-3.719213672354102,-1.6639977559451875,-0.4452,0.06433,0.04402,-4.2,-19.5,-21.7
88.9436,6333.5905,1.1787765739770488,-3.8358212370349474,-1.6667733287527717,-0.34929,0.192,-0.00973,-4.1,-19.4,-21.7
88.9669,6333.6105,1.2374210292679,-3.9159211769263216,-1.7084483646795707,-0.1471,0.21582,-0.01218,-4.1,-19.3,-21.8
88.9832,6333.6305,1.2306755912806078,-3.930725855439764,-1.7864899405202745,-0.02065,0.31478,0.00432,-4.0,-19.3,-21.9
89.0049,6333.6505,1.176033623416528,-3.8546062500792715,-1.8707784335162003,-0.06158,0.40763,0.09534,-3.9,-19.3,-22.0
89.0249,6333.6705,1.0888617093367658,-3.7140550016482545,-1.931602912476075,-0.07196,0.29646,0.20285,-3.7,-19.2,-22.0
89.0626,6333.6905,0.9938437970174184,-3.5650121572188116,-1.9479602895123902,0.00073,0.20788,0.26821,-3.7,-19.2,-22.1
89.0755,6333.7105,0.9710295531926502,-3.4270376017801474,-1.8982286193935458,0.07953,0.08937,0.27432,-3.6,-19.1,-22.2
89.0889,6333.7305,1.0126713284627578,-3.347898283026985,-1.7821593650935572,0.15345,-0.00653,0.22851,-3.6,-19.1,-22.2
89.103,6333.7505,1.1101547687662432,-3.339852092839594,-1.6065015726204859,0.16628,-0.01814,0.14604,-3.5,-19.1,-22.2
89.1641,6333.7705,1.2455497992481834,-3.4547469909133324,-1.4116613507034117,0.11069,0.10281,0.07579,-3.5,-19.0,-22.2
89.173,6333.7905,1.3586790939555038,-3.542507355915262,-1.1602009200590526,0.12718,0.14802,0.08068,-3.4,-18.9,-22.2
89.1743,6333.8105,1.4356071555277985,-3.6282071016804966,-0.8948125645793521,0.10763,-0.03463,0.07762,-3.4,-18.8,-22.1
89.1885,6333.8305,1.4508254426554494,-3.697304525677213,-0.6351942215341797,0.06976,-0.24538,0.0935,-3.3,-18.8,-22.1
89.2025,6333.8505,1.423915884351398,-3.707897370533252,-0.3868353534875588,0.08503,-0.23316,0.03242,-3.3,-18.9,-22.1
89.2223,6333.8705,1.3812064441757157,-3.657147290911253,-0.15922220949358135,0.09908,-0.15497,0.01531,-3.3,-18.9,-22.1
89.2438,6333.8905,1.361768507701299,-3.5503877727117947,0.043301173427636286,0.05938,-0.03708,0.0202,-3.3,-18.9,-21.9
89.2663,6333.9105,1.3831103919663257,-3.4171593731023555,0.21303375243695655,-0.07868,0.10464,0.04097,-3.3,-18.9,-21.9
89.2831,6333.9305,1.458266027268578,-3.314414980403847,0.3294036162348366,-0.26927,0.09976,0.0764,-3.2,-18.8,-21.7
89.3046,6333.9505,1.5765341680038865,-3.2612898019816314,0.3815009118586268,-0.51423,-0.05846,0.06785,-3.2,-18.8,-21.6
89.3289,6333.9705,1.7393223592919465,-3.278207906134007,0.35120880530097054,-0.6419,-0.12504,0.02753,-3.3,-18.8,-21.6
89.3461,6333.9904,1.9627653912932963,-3.423157802324441,0.20248144097080534,-0.66633,0.04661,-0.10381,-3.3,-18.7,-21.5
89.3674,6334.0104,2.1983684882591277,-3.5908113742514183,-0.03432854088908144,-0.61746,0.32272,-0.28096,-3.3,-18.7,-21.4
89.3848,6334.0304,2.383233342620672,-3.7951979149772646,-0.35315347702451483,-0.43848,0.52736,-0.39152,-3.4,-18.6,-21.6
89.4053,6334.0504,2.4900992162312194,-3.957420792990144,-0.7020998824598461,-0.26805,0.53897,-0.39091,-3.4,-18.5,-21.6
89.4267,6334.0704,2.4829953058832386,-4.077623487126187,-1.0380317715176108,-0.10678,0.33067,-0.27057,-3.3,-18.4,-21.7
89.448,6334.0904,2.3761109527554205,-4.148564866313778,-1.321011639674074,0.038,0.00691,-0.11602,-3.3,-18.3,-21.6
89.4663,6334.1104,2.225375993358063,-4.155760083142293,-1.5256021354089615,0.17911,-0.26249,0.01959,-3.2,-18.2,-21.9
89.485,6334.1304,2.0851433500326935,-4.1008201577255345,-1.6503001410095752,0.2011,-0.36633,0.06479,-3.2,-18.1,-22.1
89.5063,6334.1504,1.979438156808892,-3.996709538807223,-1.7121580800656542,0.16139,-0.39932,0.02387,-3.2,-18.0,-22.1
89.5246,6334.1704,1.9206222389160104,-3.839944413347628,-1.7333664616937252,0.16017,-0.3816,-0.02317,-3.1,-18.0,-22.1
89.5465,6334.1904,1.885350563731744,-3.6499450037283467,-1.7430093404651021,0.19804,-0.26798,-0.00179,-3.1,-17.9,-22.2
89.5767,6334.2104,1.8615958013418308,-3.4319021124222924,-1.7565282399628313,0.14612,-0.02303,-0.01523,-3.1,-17.8,-22.3
89.5981,6334.2304,1.827296416296907,-3.1785739233884263,-1.7647475142753937,0.07709,0.1077,-0.00851,-3.1,-17.7,-22.5
89.6045,6334.2504,1.7699424295507553,-2.919412950249013,-1.7593532481626344,0.05205,0.06921,-0.00485,-3.2,-17.6,-22.6
89.6282,6334.2704,1.7057625134610468,-2.6973294482802963,-1.731962698344491,0.03983,0.00141,0.05868,-3.1,-17.6,-22.6
89.6495,6334.2904,1.6395442094479962,-2.5365950207046652,-1.6644901642021068,0.05571,-0.10061,0.12283,-3.1,-17.6,-22.6
89.6671,6334.3104,1.591287920544013,-2.452043111488368,-1.549163464486849,0.05327,-0.23744,0.12038,-3.0,-17.6,-22.7
89.6989,6334.3304,1.549555005132122,-2.4642193657319176,-1.38836175792831,0.04288,-0.22644,0.07457,-3.0,-17.6,-22.6
89.7107,6334.3504,1.5554450067132328,-2.540271767506334,-1.1925085540014724,0.01723,-0.15558,-0.02989,-3.0,-17.6,-22.6
89.7293,6334.3704,1.5866806829061935,-2.68445653194553,-0.9803698851178453,0.05571,0.03073,-0.10747,-3.1,-17.7,-22.7
89.7447,6334.3903,1.627553199001647,-2.8774571264168203,-0.7688415361597567,0.0887,0.19017,-0.10869,-3.2,-17.7,-22.8
89.7643,6334.4103,1.6765842836819855,-3.0971417978764335,-0.5749527299929724,0.15162,0.23598,-0.04638,-3.2,-17.7,-22.7
89.7839,6334.4303,1.7132041030485756,-3.3078517633115703,-0.4018189969646393,0.25058,0.15168,0.03364,-3.2,-17.8,-22.6
89.802,6334.4503,1.7344489401583738,-3.467879846772927,-0.24401642396975376,0.26829,0.07777,0.10145,-3.3,-17.8,-22.6
89.8224,6334.4703,1.7504685591016116,-3.5616299290955915,-0.09748079366530682,0.22981,0.09548,0.08801,-3.3,-17.8,-22.7
89.8466,6334.4903,1.7746429101307786,-3.597067006438208,0.040889651177852926,0.25241,0.16756,0.07029,-3.3,-17.9,-22.6
89.8738,6334.5103,1.812100590122866,-3.6036789875113677,0.17151830469978258,0.37214,0.31295,0.0593,-3.3,-18.0,-22.5
89.8835,6334.5303,1.8136140214769847,-3.5518493139215668,0.32146448159212326,0.40757,0.2879,0.11672,-3.3,-18.0,-22.4
89.9053,6334.5503,1.824578885968605,-3.567323956775971,0.43252796659216663,0.22125,0.22376,0.19124,-3.3,-18.1,-22.4
89.9229,6334.5703,1.8218865778780073,-3.6199748606481705,0.4974447045429873,0.04166,0.12358,0.18697,-3.2,-18.2,-22.3
89.943,6334.5903,1.8017681426693548,-3.7211395724609013,0.4777972757952629,-0.10861,-0.09511,0.10328,-3.3,-18.2,-22.3
89.9836,6334.6103,1.7270494892488772,-3.8117828906651376,0.36476047270882894,-0.27599,-0.20445,0.04525,-3.3,-18.3,-22.3
89.9904,6334.6303,1.6834604406341462,-3.9860370027175573,0.08229354162387281,-0.29126,0.00935,-0.04211,-3.2,-18.3,-22.1
90.0047,6334.6503,1.5937225009039273,-4.10681081754695,-0.3064031790110757,-0.08235,0.41008,-0.08548,-3.2,-18.3,-22.1
90.0248,6334.6703,1.4597074166253745,-4.146910728212433,-0.7562777872987798,0.11558,0.68191,-0.04333,-3.1,-18.3,-22.1
90.0495,6334.6903,1.2723227583167058,-4.097828812112479,-1.196726397753178,0.03738,0.5915,0.05502,-3.1,-18.4,-22.1
90.0626,6334.7103,1.0443247234582822,-3.993504312241559,-1.5675494557112941,-0.18986,0.33555,0.18574,-3.1,-18.4,-22.1
90.0844,6334.7303,0.8661181372658872,-3.8753254155798245,-1.8328407711097334,-0.17336,0.18528,0.33785,-3.0,-18.4,-22.1
90.1025,6334.7503,0.8069290840873566,-3.793681857314352,-1.9827511023349267,-0.00232,0.16573,0.4136,-3.0,-18.4,-22.2
90.1234,6334.7703,0.8676840294315,-3.7735359209031136,-2.022414470459954,-0.01759,-0.03891,0.4533,-2.9,-18.3,-22.2
90.145,6334.7902,1.0276544580075346,-3.803789296596053,-1.9724548430980953,-0.2033,-0.26676,0.37878,-2.9,-18.3,-22.2
90.1718,6334.8102,1.2260777966344765,-3.852793116782644,-1.8657074642093532,-0.2711,-0.20445,0.26943,-3.0,-18.2,-22.2
90.1864,6334.8302,1.4555855851885302,-3.8982699154143154,-1.759765053777068,-0.2033,0.01607,0.10022,-3.0,-18.2,-22.2
90.2071,6334.8502,1.6262059659488812,-3.8883037079710534,-1.6751830147621973,-0.12205,0.30134,-0.01401,-3.0,-18.1,-22.3
90.2369,6334.8702,1.7166872293622057,-3.7993679557909674,-1.627594679334969,-0.07196,0.37404,-0.05188,-3.0,-18.0,-22.4
90.2492,6334.8902,1.6580164415035838,-3.6710523418370182,-1.6152450139909096,-0.03348,0.32944,-0.00485,-3.0,-17.9,-22.5
90.2702,6334.9102,1.5171885859232266,-3.497464397887669,-1.61444392808394,0.02456,0.14985,0.05685,-3.0,-17.8,-22.5
90.2883,6334.9302,1.3429394906220715,-3.3112401666306583,-1.601061341820273,0.0887,-0.06212,0.11061,-3.0,-17.8,-22.6
90.3018,6334.9502,1.2040052053736432,-3.139492500900251,-1.5518941330947786,0.09053,-0.06762,0.10328,-3.0,-17.7,-22.5
90.3241,6334.9702,1.1363202359462108,-3.02818981884013,-1.4563945541560503,0.09603,0.01607,0.07701,-3.0,-17.7,-22.5
90.3423,6334.9902,1.1483878327232016,-2.9897271849584253,-1.305119020541337,0.10397,0.11747,0.03547,-3.1,-17.6,-22.5
90.3719,6335.0102,1.2182887098217827,-3.049451810244087,-1.1084311704038168,0.06732,0.00263,0.01531,-3.1,-17.6,-22.5
90.3879,6335.0302,1.3158846421346648,-3.176781840265962,-0.8722253502586419,0.08198,-0.23805,0.05807,-3.1,-17.6,-22.5
90.4176,6335.0502,1.3954561703320887,-3.3716173750452154,-0.6222399303338264,0.14551,-0.31746,0.08434,-3.2,-17.5,-22.5
90.4346,6335.0702,1.4691806616861114,-3.5293697736063208,-0.3590121579278236,0.16872,-0.22705,0.05624,-3.3,-17.5,-22.5
90.4465,6335.0902,1.5100841106638365,-3.6185233820971336,-0.09858636390608666,0.10275,-0.17513,-0.00118,-3.3,-17.5,-22.6
90.4678,6335.1102,1.511997493004107,-3.6421368215168277,0.13821838480328275,0.10336,-0.09877,-0.04028,-3.3,-17.5,-22.6
90.4823,6335.1302,1.483615323707097,-3.6032059617339973,0.3426086471577481,0.17422,-0.06823,-0.05433,-3.3,-17.4,-22.6
90.5103,6335.1502,1.4662515653323605,-3.5829399724995334,0.4841923771835983,0.19315,-0.16597,-0.00546,-3.3,-17.4,-22.6
90.5273,6335.1702,1.4919444172328151,-3.5754337620272425,0.5679721516035823,0.12413,-0.20445,0.0202,-3.4,-17.5,-22.6
90.5484,6335.1902,1.591534223830607,-3.6319757180487673,0.5740618446754429,0.01539,-0.0945,-0.05799,-3.4,-17.5,-22.5
90.5671,6335.2102,1.76378260547963,-3.766898656554082,0.49254805813697544,-0.2876,-0.14153,-0.19849,-3.5,-17.5,-22.5
90.586,6335.2301,1.9790883942828341,-3.9861589126950108,0.31318575954217387,-0.58325,-0.45185,-0.26568,-3.5,-17.5,-22.5
90.6028,6335.2501,2.1991533671290795,-4.285204034673807,0.021020192162254148,-0.50445,-0.55265,-0.35548,-3.5,-17.4,-22.7
90.6222,6335.2701,2.373156637997374,-4.5873787752691575,-0.37281521998325395,-0.15809,-0.47873,-0.40008,-3.6,-17.4,-22.7
90.6408,6335.2901,2.4619834906829583,-4.809899948633676,-0.8423208920072565,0.20659,-0.20079,-0.37014,-3.7,-17.3,-22.7
90.6675,6335.3101,2.4592580868293803,-4.881701178916157,-1.3399384010489577,0.30006,-0.02669,-0.2382,-3.7,-17.2,-22.7
90.6985,6335.3301,2.352327968002005,-4.766598100464354,-1.790662428348643,0.23714,0.00141,-0.1203,-3.8,-17.2,-22.6
90.7052,6335.3501,2.129370755886547,-4.451804373723661,-2.1066643273323926,0.20476,0.05944,-0.00729,-3.8,-17.2,-22.6
90.7235,6335.3701,1.8926375861237401,-4.061454995028294,-2.319590548501754,0.18644,-0.02486,0.06113,-3.8,-17.2,-22.6
90.7488,6335.3901,1.6715889239949089,-3.6560672539649866,-2.42390508353946,0.0777,-0.27348,0.05258,-3.9,-17.2,-22.6
90.7648,6335.4101,1.5231583078943352,-3.271224423108157,-2.4359531548108073,0.01356,-0.31258,0.0483,-4.0,-17.3,-22.6
90.7863,6335.4301,1.4397666223177652,-2.952963417981311,-2.3841962968469916,0.03861,-0.22156,0.06113,-4.0,-17.3,-22.7
90.8045,6335.4501,1.421597379015403,-2.704637799700667,-2.290351894650266,0.05754,-0.05785,0.0147,-4.0,-17.3,-22.6
90.8221,6335.4701,1.4416234100452139,-2.5275694046910755,-2.1707381169371187,0.01112,0.05333,-0.00973,-4.1,-17.3,-22.5
90.8432,6335.4901,1.474038809744179,-2.417178048102776,-2.0333172891424054,-0.07807,-0.02852,-0.02623,-4.1,-17.3,-22.5
90.8709,6335.5101,1.4956202349321852,-2.369618670928995,-1.8792251673314588,-0.1642,-0.17269,-0.03233,-4.2,-17.4,-22.5
90.8864,6335.5301,1.5232509625241464,-2.4010368903544177,-1.7183202559965682,-0.18192,-0.35411,-0.05127,-4.3,-17.4,-22.5
90.9114,6335.5501,1.544241658564872,-2.484174034935376,-1.5411400730934357,-0.12572,-0.35289,-0.07998,-4.4,-17.5,-22.4
90.9264,6335.5701,1.5796762264800321,-2.6175565075684784,-1.3541260591983573,-0.11106,-0.20323,-0.1484,-4.4,-17.5,-22.4
90.9467,6335.5901,1.6247037479183928,-2.7671361036594946,-1.1515541446376414,-0.10617,-0.00103,-0.21254,-4.5,-17.6,-22.3
90.9693,6335.6101,1.670774048259627,-2.9251959251753057,-0.937690084965876,-0.09701,0.00324,-0.18994,-4.5,-17.6,-22.3
90.9864,6335.63,1.7035342114148635,-3.0928630189900006,-0.7214557468637981,-0.02553,-0.0499,-0.07632,-4.5,-17.6,-22.2
91.0072,6335.65,1.7333757115862822,-3.252865168565016,-0.5120659918377601,0.10824,-0.0102,0.01715,-4.5,-17.6,-22.2
91.0539,6335.67,1.7689374431559444,-3.431155920633174,-0.33303008160831205,0.21637,-0.04563,0.07212,-4.6,-17.6,-22.1
91.0611,6335.69,1.8031423263530542,-3.4672266671143195,-0.13402277843479027,0.25852,0.09854,0.08984,-4.6,-17.5,-22.2
91.0842,6335.71,1.8398108618188997,-3.4718347694980234,0.04191818304142281,0.23225,0.13152,0.03853,-4.6,-17.5,-22.2
91.0904,6335.73,1.8428163878736652,-3.3940271124095904,0.2230398933437936,0.25241,0.057,0.02753,-4.7,-17.5,-22.1
91.1474,6335.75,1.8786494976603574,-3.507011450360448,0.311633661183933,0.38252,0.01179,0.05624,-4.7,-17.5,-22.0
91.1504,6335.77,1.8421708982877885,-3.4454215454514663,0.4571465193616202,0.44911,0.08449,0.08434,-4.7,-17.5,-22.0
91.1514,6335.79,1.79830096372128,-3.457350980127523,0.5570842418887523,0.23958,0.23537,0.08923,-4.7,-17.5,-22.1
91.1663,6335.81,1.7638762286655505,-3.5582781325422,0.586628766108813,-0.11961,0.42352,0.05013,-4.7,-17.5,-22.0
91.1827,6335.83,1.7174416577695493,-3.7226312031287017,0.5322570297608831,-0.41343,0.34105,-0.04272,-4.7,-17.5,-22.0
91.203,6335.85,1.6546400716646361,-3.9404173144097383,0.37143913411145313,-0.48857,-0.06884,-0.17039,-4.8,-17.5,-22.0
91.2243,6335.87,1.580545141644594,-4.212998789854405,0.08213522836313203,-0.22834,-0.10366,-0.19544,-4.7,-17.5,-22.0
91.2417,6335.89,1.4826048414563469,-4.476229844793126,-0.31173954612505916,0.20293,0.28607,-0.13007,-4.7,-17.5,-22.0
91.2697,6335.91,1.3917023013987668,-4.654247845300082,-0.7547220342929126,0.32449,0.55424,-0.00301,-4.7,-17.5,-22.0
91.283,6335.93,1.241859173619702,-4.684119178333083,-1.1477986011824903,0.00623,0.42718,0.1552,-4.7,-17.6,-22.1
91.3055,6335.95,1.1060384732941093,-4.608498883629324,-1.4561737917868136,-0.2766,0.18833,0.25355,-4.6,-17.6,-22.1
91.3247,6335.97,1.0308851944482436,-4.5023468803869084,-1.6723843207757394,-0.21185,0.06311,0.27432,-4.5,-17.7,-22.2
91.3437,6335.99,1.0485668982617111,-4.421288847569023,-1.803552421937015,0.01661,0.04111,0.29631,-4.5,-17.7,-22.2
91.3672,6336.01,1.1454124497364355,-4.384418051671779,-1.862952810710505,0.04594,0.03684,0.29753,-4.5,-17.7,-22.2
91.3826,6336.03,1.30514149119905,-4.3653027468624845,-1.8661100429231956,-0.10434,0.08143,0.21018,-4.5,-17.8,-22.3
91.4041,6336.0499,1.465688328475882,-4.340599446829807,-1.8372695473250076,-0.17642,0.15962,0.09473,-4.4,-17.7,-22.3
91.4225,6336.0699,1.5905973364212311,-4.301077022805707,-1.8090266476258314,-0.11167,0.21827,-0.03111,-4.3,-17.7,-22.3
91.443,6336.0899,1.6562355090404637,-4.23302949865477,-1.7977805052372826,-0.0237,0.20971,-0.01462,-4.3,-17.7,-22.3
91.4675,6336.1099,1.6575601332042285,-4.1297106177226155,-1.8051650874843475,0.10397,0.21949,0.10694,-4.2,-17.6,-22.4
91.4874,6336.1299,1.607880701257454,-3.9700783523133616,-1.809183954110397,0.16139,0.17978,0.21201,-4.2,-17.6,-22.4
91.5025,6336.1499,1.5452527161177796,-3.750693940478516,-1.790448832456887,0.07587,0.20116,0.22056,-4.1,-17.5,-22.4
91.5278,6336.1699,1.498729689530876,-3.5071564335512133,-1.7437783443896464,0.00012,0.23415,0.13688,-4.0,-17.6,-22.3
91.5594,6336.1899,1.4827034464015278,-3.278619439388623,-1.6657877977652564,0.03066,0.19811,0.06663,-3.9,-17.5,-22.4
91.5701,6336.2099,1.4770293703136321,-3.1166717344330395,-1.5582647935212304,0.07343,0.14985,0.04708,-3.9,-17.5,-22.4
91.5875,6336.2299,1.4754330573717285,-3.0578322883634654,-1.425976395015466,0.06243,-0.03646,0.04402,-3.9,-17.6,-22.3
91.603,6336.2499,1.466973529163552,-3.100962228103749,-1.265588080837043,0.10214,-0.16902,0.04463,-3.8,-17.5,-22.3
91.6258,6336.2699,1.4502976938393906,-3.228066353536827,-1.0749899083190044,0.09175,-0.1507,-0.03722,-3.8,-17.5,-22.3
91.6438,6336.2899,1.4321767806654542,-3.3899256142347713,-0.84608937326988,-0.02004,-0.0157,-0.09709,-3.8,-17.5,-22.2
91.6672,6336.3099,1.4203158814075927,-3.5474832430164995,-0.5791072516544222,-0.08112,0.08693,-0.12396,-3.8,-17.5,-22.3
91.6934,6336.3299,1.4077954164446544,-3.6881082489650843,-0.28854062553847903,-0.05608,0.046,-0.09953,-3.8,-17.5,-22.3
91.7088,6336.3499,1.4037279489971561,-3.8031690010145445,0.0010434021771690283,0.09664,-0.12993,0.0257,-3.7,-17.5,-22.3
91.7244,6336.3699,1.4411592236897581,-3.8812899948667856,0.25996550380222594,0.23408,-0.19896,0.18208,-3.8,-17.5,-22.4
91.7416,6336.3899,1.5489098030338662,-3.9269935338455344,0.4526349461780388,0.20232,-0.10671,0.19246,-3.8,-17.5,-22.4
91.7651,6336.4099,1.7339766087109618,-3.9521639917548024,0.5444190217816338,0.09847,0.05761,0.06296,-3.8,-17.5,-22.3
91.7819,6336.4298,1.9572106834140581,-3.963659949523275,0.5140689166196761,-0.00232,0.13702,-0.06288,-3.8,-17.5,-22.3
91.8103,6336.4498,2.1491566627913046,-3.9782812816273188,0.35368348361358315,-0.25155,-0.22461,-0.12396,-3.8,-17.5,-22.3
91.8234,6336.4698,2.297709403376187,-4.075968548038101,0.033065958649377336,-0.34929,-0.47629,-0.11847,-3.9,-17.5,-22.4
91.8466,6336.4898,2.356905047038853,-4.18722651004979,-0.3982940603510752,-0.12388,-0.33518,-0.15817,-3.9,-17.5,-22.4
91.8661,6336.5098,2.3467354705120185,-4.272942118809829,-0.8980635304606999,0.11008,-0.04502,-0.27179,-3.9,-17.5,-22.4
91.8852,6336.5298,2.266440308909266,-4.273808204077211,-1.3853818255422805,0.16872,0.27935,-0.33838,-3.9,-17.4,-22.4
91.9065,6336.5498,2.1353911703183805,-4.172758848233314,-1.7857096416365668,0.02639,0.45467,-0.2663,-3.9,-17.4,-22.5
91.9243,6336.5698,1.9631495671660868,-4.011875524915599,-2.0554415329166,-0.13427,0.3942,-0.05005,-3.8,-17.5,-22.4
91.9466,6336.5898,1.8134258969850579,-3.8311632168591196,-2.1881804941635155,-0.12816,0.11931,0.10694,-3.8,-17.5,-22.4
91.9743,6336.6098,1.7093251094459694,-3.6807324118106823,-2.2042235026518604,0.0215,-0.25515,0.20163,-3.7,-17.4,-22.4
91.9915,6336.6298,1.721847962712958,-3.5463982087067225,-2.1337043210941475,0.04655,-0.4995,0.26088,-3.7,-17.4,-22.4
92.0073,6336.6498,1.8087719246343013,-3.4233378426159455,-2.011067531614213,-0.02676,-0.35228,0.2786,-3.7,-17.4,-22.4
92.0257,6336.6698,1.916063386240547,-3.297969613726259,-1.8745436073123907,-0.10189,-0.11771,0.17719,-3.7,-17.4,-22.5
92.0443,6336.6898,2.001358283023412,-3.1602646287704186,-1.7577861031229176,-0.11778,0.05333,-0.00668,-3.7,-17.4,-22.6
92.0913,6336.7098,2.042651772631998,-2.987670758223527,-1.6709864290332597,-0.06646,0.06494,-0.11236,-3.6,-17.4,-22.6
92.0979,6336.7298,1.9718866849591195,-2.8668614987812884,-1.6235959611518638,-0.00049,0.05333,-0.09037,-3.6,-17.3,-22.5
92.109,6336.7498,1.8437537807753868,-2.759851099099457,-1.5867131811736943,0.00928,-0.06823,0.00798,-3.5,-17.3,-22.6
92.1279,6336.7698,1.6948955270437844,-2.6817796478981184,-1.5378165516559434,0.05693,-0.23072,0.04769,-3.5,-17.3,-22.7
92.1416,6336.7898,1.5837785981498087,-2.628605989859063,-1.4558474731822457,0.05021,-0.2185,0.03853,-3.5,-17.3,-22.7
92.1641,6336.8098,1.536644264472826,-2.621897975000912,-1.3331144989779897,0.02089,-0.02852,0.03058,-3.5,-17.3,-22.8
92.1862,6336.8298,1.571210172417442,-2.6733118030301077,-1.172825025521817,0.06243,0.07838,0.0202,-3.4,-17.2,-22.8
92.2134,6336.8498,1.677401658899874,-2.8026183262144166,-0.9909298895041996,0.06243,-0.01203,0.01653,-3.4,-17.2,-22.7
92.2282,6336.8698,1.8169227354499902,-2.986670074176539,-0.7961543496626344,0.18094,-0.04502,-0.00485,-3.5,-17.1,-22.8
92.2536,6336.8898,1.970619409099411,-3.229834057571238,-0.6154810301519404,0.31777,0.03806,-0.02134,-3.5,-17.1,-22.9
92.2789,6336.9099,2.089237271520215,-3.4672125327056342,-0.44495804431342734,0.29761,0.02157,0.00248,-3.6,-17.2,-23.0
92.2861,6336.9299,2.135278173444216,-3.6116394150636433,-0.2638163122137396,0.20476,-0.07128,-0.00912,-3.6,-17.2,-23.0
