AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
42.511,6287.1529,-0.02553,-0.00837,-0.0977
42.5296,6287.1729,-0.03042,0.00263,-0.10258
42.5552,6287.1929,-0.00904,0.01546,-0.07632
42.5698,6287.2129,0.02761,-0.00409,-0.04211
42.5861,6287.2329,0.016,-0.02547,-0.00668
42.6073,6287.2529,0.00806,-0.04746,0.02387
42.635,6287.2729,0.038,-0.03036,0.02142
42.6593,6287.2929,0.0441,-0.02425,0.00493
42.6693,6287.3129,-0.0011,0.01851,4e-05
42.6896,6287.3329,-0.0347,-0.00653,-0.00423
42.7072,6287.353,-0.00049,-0.0218,0.00065
42.7334,6287.373,0.02517,-0.03097,0.0031
42.7502,6287.393,-0.00232,0.0124,-0.0024
42.7743,6287.413,-0.00904,0.04845,-0.0024
42.7931,6287.4331,0.00318,0.03256,0.00126
42.8067,6287.4531,-0.00049,-0.00348,0.00493
42.8303,6287.4731,0.01906,-0.00653,-0.00057
42.8499,6287.4932,0.03005,0.02706,0.00493
42.8709,6287.5132,0.00562,0.01485,0.01348
42.8866,6287.5332,-0.00599,0.00507,0.0092
42.908,6287.5532,0.00623,0.00752,0.01104
42.9266,6287.5733,0.0099,0.00813,0.00798
42.9469,6287.5933,0.00562,0.00324,-0.01401
42.9753,6287.6133,-0.01271,-0.01203,-0.05066
42.9867,6287.6334,-0.0121,0.01851,-0.05249
43.0062,6287.6534,-0.00049,0.046,-0.04577
43.0306,6287.6734,0.01112,0.05333,-0.02806
43.0532,6287.6934,0.01112,-0.00592,-0.01156
43.072,6287.7135,-0.01271,-0.07006,-0.01951
43.1082,6287.7336,-0.03409,-0.00959,-0.02684
43.1108,6287.7536,-0.05852,0.06311,-0.0079
43.1274,6287.7737,-0.03225,0.0405,0.00859
43.1488,6287.7938,-0.00599,-0.01631,0.01226
43.1666,6287.8138,0.00623,-0.01508,0.02081
43.1871,6287.8339,-0.01087,-0.00531,-0.00057
43.2087,6287.8539,0.00134,0.03623,-0.00729
43.2273,6287.874,0.02272,0.03623,-0.01401
43.2497,6287.8941,0.03922,0.01668,0.00737
43.2691,6287.9141,0.01478,-0.0383,-0.01156
43.2872,6287.9341,-0.01271,0.00141,-0.03661
43.308,6287.9541,-0.02981,0.02157,-0.03783
43.331,6287.9742,-0.02004,0.04845,-0.02806
43.3474,6287.9942,0.0215,0.00202,-0.01706
43.3672,6288.0142,0.01967,-0.0157,0.00065
43.3886,6288.0343,-0.00782,0.01057,0.00615
43.4078,6288.0543,-0.01271,0.01546,0.00798
43.4271,6288.0743,-0.02309,0.0124,0.01043
43.45,6288.0943,-0.03409,-0.00592,-0.00973
43.4678,6288.1144,-0.01759,-0.00165,0.00676
43.4872,6288.1344,-0.00293,0.0008,0.02264
43.5124,6288.1544,0.0099,0.00935,0.00982
43.5306,6288.1745,-0.00232,0.01485,-0.0189
43.5473,6288.1945,-0.02126,0.00263,-0.02867
43.5689,6288.2145,0.01295,-0.00837,-0.03172
43.5881,6288.2345,0.03433,0.00568,-0.036
43.6089,6288.2546,-0.0066,0.02462,-0.02745
43.6427,6288.2746,-0.03531,0.02035,-0.02439
43.6547,6288.2946,-0.02065,0.00019,-0.01706
43.6826,6288.3147,0.00806,-0.06823,-0.02012
43.6924,6288.3347,0.00745,-0.09572,-0.02012
43.7082,6288.3547,0.00928,-0.06945,-0.04516
43.7287,6288.3747,0.01173,-0.00042,-0.08853
43.7504,6288.3948,-0.03653,-0.10977,-0.1539
43.7685,6288.4148,-0.08906,-0.17208,-0.17406
43.7915,6288.4348,-0.24911,-0.31197,-0.22598
43.8112,6288.4549,-0.37128,-0.2576,-0.26202
43.8283,6288.4749,-0.4623,-0.26432,-0.28829
43.8488,6288.4949,-0.53744,-0.27104,-0.27485
43.8702,6288.5149,-0.46841,-0.27898,-0.24247
43.8886,6288.535,-0.2656,-0.36267,-0.24003
43.9197,6288.555,-0.12938,-0.31868,-0.22964
43.9335,6288.575,-0.12511,-0.27165,-0.14596
43.9522,6288.5951,-0.19169,-0.24905,-0.07082
43.9723,6288.6151,-0.22712,-0.34007,-0.02134
43.9913,6288.6351,-0.16909,-0.24538,0.00371
44.0105,6288.6551,-0.11839,-0.2069,-0.03233
44.0295,6288.6752,-0.0573,-0.05723,-0.05555
44.0516,6288.6952,-0.10495,-0.0835,-0.0189
44.0738,6288.7152,-0.0744,-0.17941,0.01348
44.095,6288.7353,-0.05425,-0.24477,-0.0024
44.1199,6288.7553,0.10275,-0.38405,0.01104
44.139,6288.7753,0.27257,-0.29792,0.06479
44.1503,6288.7953,0.20415,-0.21056,0.15215
44.1804,6288.8154,0.13696,-0.20445,0.14787
44.1921,6288.8354,-0.00415,-0.10977,0.1045
44.2081,6288.8554,-0.13121,-0.17513,0.06846
44.2351,6288.8755,-0.15809,-0.14642,0.0147
44.2571,6288.8955,-0.14526,0.0008,-0.00546
44.2761,6288.9155,-0.19047,0.0796,-0.02561
44.2919,6288.9355,-0.2149,-0.07861,-0.02256
44.3144,6288.9555,-0.16787,-0.14886,-0.01462
44.3315,6288.9755,-0.11778,-0.03708,-0.05005
44.3509,6288.9955,-0.11961,0.10098,-0.10625
44.369,6289.0155,-0.119,0.057,-0.10686
44.3885,6289.0355,-0.04264,-0.07373,-0.07693
44.4108,6289.0554,-0.01943,-0.1226,-0.05249
44.4327,6289.0754,-0.0237,-0.03158,-0.06471
44.4492,6289.0954,-0.07624,0.13213,-0.05799
44.471,6289.1154,-0.07746,0.04295,0.00248
44.4951,6289.1354,-0.0066,-0.11282,0.05258
44.5138,6289.1554,0.0777,-0.14214,0.03242
44.5498,6289.1754,0.01784,0.12847,-0.01218
44.5534,6289.1954,-0.09395,0.10098,-0.00851
44.5759,6289.2154,-0.01332,-0.03891,0.02203
44.5949,6289.2354,0.12535,-0.09572,0.01776
44.6092,6289.2554,0.08381,0.07532,0.03608
44.6331,6289.2754,-0.04997,0.01424,0.06601
44.6497,6289.2954,-0.03409,0.04173,0.07273
44.6729,6289.3154,0.01112,0.04356,0.02692
44.7022,6289.3354,0.02456,0.03317,4e-05
44.7148,6289.3554,0.05388,0.00263,-0.0079
44.7583,6289.3754,0.12107,0.0063,0.01104
44.7595,6289.3954,0.12779,0.06555,0.01165
44.7748,6289.4154,0.03616,0.10587,0.0031
44.7881,6289.4354,-0.03348,0.06494,0.00554
44.8095,6289.4553,-0.0066,0.04356,-0.00057
44.8304,6289.4753,0.06671,0.00263,0.00615
44.8501,6289.4953,0.10519,0.05761,0.02387
44.8679,6289.5153,0.07343,0.08449,0.03669
44.8926,6289.5353,0.05082,0.00263,0.07396
44.9085,6289.5553,0.11863,-0.1904,0.15031
44.9275,6289.5753,0.25791,-0.35595,0.19124
44.9517,6289.5953,0.34404,-0.42864,0.17658
44.9704,6289.6153,0.32999,-0.40176,0.16436
44.9913,6289.6353,0.28112,-0.25638,0.12527
45.0114,6289.6553,0.14917,-0.12138,0.03181
45.032,6289.6753,0.03372,-0.03219,-0.04822
45.0611,6289.6953,-0.02065,0.11992,-0.11786
45.0791,6289.7153,-0.03225,0.20483,-0.16367
45.1176,6289.7353,-0.03714,0.16023,-0.16611
45.1191,6289.7553,-0.04753,0.09487,-0.13191
45.1299,6289.7753,-0.07563,0.18956,-0.08976
45.1467,6289.7953,-0.08845,0.22682,-0.0305
45.1666,6289.8153,-0.07074,0.17734,0.01592
45.1892,6289.8353,-0.03164,0.11442,0.05868
45.21,6289.8552,-0.00232,0.15962,0.06235
45.2335,6289.8752,0.00562,0.18589,0.03547
45.2515,6289.8952,0.02822,0.14924,0.03792
45.2695,6289.9152,0.03066,0.14008,0.10328
45.2909,6289.9352,0.05143,0.08876,0.16192
45.3116,6289.9552,0.13512,0.06921,0.11672
45.3283,6289.9752,0.17727,0.11686,0.06785
45.3481,6289.9952,0.10886,0.13397,0.08801
45.3694,6290.0152,0.06243,0.10342,0.10083
45.3893,6290.0352,0.07159,0.10892,0.05991
45.408,6290.0552,0.0887,0.10526,0.02325
45.4303,6290.0752,0.09358,0.09487,0.00615
45.4507,6290.0952,0.0496,0.10098,-0.01462
45.4701,6290.1152,0.00623,0.14863,-0.02745
45.4912,6290.1352,-0.02737,0.14252,0.00615
45.5104,6290.1552,-0.05241,0.10831,0.04586
45.5289,6290.1752,-0.01698,0.08143,0.07212
45.5518,6290.1952,0.06732,0.0515,0.13993
45.5716,6290.2152,0.10519,-0.03341,0.17964
45.5908,6290.2352,0.06548,-0.05479,0.16986
45.6213,6290.2552,0.04899,-0.06029,0.12649
45.6472,6290.2751,0.05143,-0.01447,0.0373
45.6643,6290.2951,0.02578,0.03928,-0.03478
45.6716,6290.3151,0.03983,0.0008,-0.04761
45.6899,6290.3351,0.05021,-0.07006,-0.0531
45.7131,6290.3551,0.00195,-0.12932,-0.05005
45.733,6290.3751,-0.00354,-0.10733,-0.06715
45.7478,6290.3951,0.00928,-0.0383,-0.07021
45.768,6290.4151,-0.01637,-0.03097,-0.05677
45.7896,6290.4351,0.01417,-0.09877,-0.03539
45.8076,6290.4551,0.07098,-0.12687,-0.03417
45.8281,6290.4751,0.07709,-0.08595,-0.0415
45.8506,6290.4951,0.0099,-0.02913,-0.05738
45.8681,6290.5151,-0.03409,-0.04563,-0.0696
45.8904,6290.5351,0.016,-0.1116,-0.06166
45.9148,6290.5551,0.05266,-0.15131,-0.04211
45.9323,6290.5751,0.05082,-0.06762,-0.05005
45.9531,6290.5951,0.00928,-0.00714,-0.10381
45.9754,6290.6151,-0.01515,0.03501,-0.12457
45.9963,6290.6351,-0.02798,0.03012,-0.12396
46.0226,6290.6551,-0.06035,0.08693,-0.15878
46.0381,6290.675,-0.06158,0.09182,-0.12702
46.052,6290.695,0.016,-0.00837,-0.11602
46.0721,6290.715,0.09847,-0.05785,-0.07876
46.0927,6290.735,0.11069,-0.0554,-0.04211
46.1116,6290.755,0.06365,-0.02547,-0.02073
46.1298,6290.775,0.00623,-0.04257,-0.01218
46.1523,6290.795,0.00501,-0.07861,-0.0305
46.1725,6290.815,0.02395,-0.05907,-0.08976
46.1889,6290.835,0.01356,0.04845,-0.09342
46.211,6290.855,0.00501,0.04111,-0.06227
46.2309,6290.875,0.03616,0.01179,-0.05555
46.2553,6290.895,0.08625,-0.02852,-0.05555
46.2732,6290.915,0.09358,0.01363,-0.04272
46.2902,6290.935,0.02761,0.06555,-0.02439
46.3095,6290.955,-0.05058,0.07166,-0.00179
46.3311,6290.975,-0.0518,-0.00287,0.01104
46.3499,6290.995,-0.03103,-0.09205,0.02264
46.37,6291.015,-0.01943,-0.07006,0.01592
46.3912,6291.035,0.016,0.0063,-0.00485
46.4093,6291.055,0.04899,0.02279,0.0257
46.4327,6291.075,0.05266,-0.00837,0.08678
46.4548,6291.0949,0.05999,-0.00775,0.099
46.4733,6291.1149,0.05815,0.02829,0.05258
46.4904,6291.1349,0.04716,0.07716,0.00676
46.514,6291.1549,0.02822,0.1077,0.00676
46.5291,6291.1749,0.00501,0.04478,0.02936
46.5553,6291.1949,0.0044,-0.02852,0.03975
46.5713,6291.2149,0.01906,-0.02669,0.0483
46.5895,6291.2349,0.05205,0.00996,0.0428
46.6094,6291.2549,0.06121,0.02584,0.03242
46.6331,6291.2749,0.03372,0.00874,0.02264
46.6538,6291.2949,-0.00904,-0.00592,0.00187
46.6742,6291.3149,-0.01515,-0.00042,-0.03111
46.6905,6291.3349,-0.01943,-0.04563,-0.07143
46.7089,6291.3549,-0.02859,-0.03402,-0.10014
46.7287,6291.3749,-0.04386,0.0179,-0.0977
46.7495,6291.3949,-0.06402,0.01668,-0.07387
46.7715,6291.4149,-0.06158,-0.00898,-0.03417
46.7873,6291.4349,-0.03714,-0.0273,-0.01279
46.8089,6291.4549,-0.02431,0.00202,-0.01401
46.8349,6291.4748,-0.06035,-0.00714,-0.02195
46.8493,6291.4948,-0.08051,-0.02975,-0.00912
46.8718,6291.5148,-0.09395,-0.05785,0.02142
46.8887,6291.5348,-0.0683,-0.04929,0.0428
46.9202,6291.5548,0.00684,0.01912,0.0312
46.9349,6291.5748,0.03128,0.02218,0.0202
46.9547,6291.5948,-0.00354,0.046,0.05441
46.9713,6291.6148,0.01173,0.05578,0.07335
46.9906,6291.6348,0.06854,0.06921,0.04647
47.0098,6291.6548,0.06793,0.07471,0.03425
47.0304,6291.6748,0.01661,0.08326,0.04219
47.0552,6291.6948,-0.02492,0.04722,0.02325
47.0754,6291.7148,-0.0121,0.0289,0.00493
47.089,6291.7348,-0.01515,0.04173,0.01592
47.1134,6291.7548,-0.00538,0.02279,0.02875
47.1583,6291.7748,0.03616,0.03562,0.04891
47.1596,6291.7948,0.07892,-0.00042,0.07884
47.1736,6291.8148,0.08503,-0.00592,0.07273
47.1874,6291.8348,0.09847,-0.0102,0.06601
47.2067,6291.8548,0.11191,-0.00042,0.03853
47.2301,6291.8748,0.0777,0.03928,0.01043
47.2502,6291.8947,0.0215,0.02523,-0.02317
47.2715,6291.9147,-0.0066,-0.02425,-0.04761
47.294,6291.9347,-0.01515,-0.01325,-0.06471
47.3105,6291.9547,-0.04142,-0.01142,-0.07387
47.3344,6291.9747,-0.07135,-0.01997,-0.06899
47.3527,6291.9947,-0.0518,0.01424,-0.02989
47.3691,6292.0147,-0.00538,0.02706,0.00432
47.389,6292.0347,-0.00293,0.03134,0.03792
47.4112,6292.0547,0.0044,0.03317,0.0428
47.4285,6292.0747,0.02211,0.05761,0.05502
47.4521,6292.0947,0.03494,0.04539,0.08862
47.4733,6292.1147,0.0551,0.03989,0.11672
47.4926,6292.1347,0.06182,0.03073,0.08495
47.5134,6292.1547,0.05449,0.07227,0.03425
47.5383,6292.1747,-0.00538,0.07227,-0.0415
47.5578,6292.1947,-0.04753,0.06799,-0.06471
47.5783,6292.2147,-0.03714,0.09793,-0.06104
47.5942,6292.2347,-0.02126,0.07899,-0.05921
47.609,6292.2547,-0.04142,0.06983,-0.05799
47.6314,6292.2747,-0.0463,0.0179,-0.02256
47.6507,6292.2947,-0.05974,-0.01508,0.02325
47.6674,6292.3146,-0.03897,-0.00287,0.06785
47.69,6292.3346,0.00867,-0.01142,0.03364
47.7139,6292.3546,0.00623,0.02951,0.0538
47.7291,6292.3746,-0.00599,0.01057,0.08923
47.7484,6292.3946,0.03677,0.00019,0.11061
47.7695,6292.4146,0.07343,-0.03219,0.10878
47.7888,6292.4346,0.04594,-0.0102,0.0935
47.8093,6292.4546,-0.00904,-0.01325,0.07823
47.8332,6292.4746,0.00073,0.00324,0.04891
47.8589,6292.4946,0.01234,-0.00409,0.04647
47.8722,6292.5146,0.04594,-0.04257,0.03975
47.8905,6292.5346,0.09542,-0.01142,0.01165
47.9091,6292.5546,0.07709,0.1077,-0.03111
47.9279,6292.5746,0.03738,0.08082,-0.03233
47.9497,6292.5946,0.04044,0.00935,-0.00423
47.9681,6292.6146,0.07404,-0.03219,0.04525
47.9919,6292.6346,0.05693,-0.01508,0.06479
48.0154,6292.6546,-0.0066,0.07593,0.05441
48.0327,6292.6746,-0.04203,0.09304,0.09045
48.0531,6292.6946,0.00867,0.01179,0.08862
48.0736,6292.7146,0.08014,-0.0554,0.09411
48.0994,6292.7345,0.06671,-0.06151,0.10755
48.1204,6292.7545,0.03922,0.00691,0.08373
48.1324,6292.7745,0.02395,0.10159,0.03608
48.1496,6292.7945,0.00928,0.09976,0.00065
48.1678,6292.8145,-0.01026,0.02157,0.01715
48.1909,6292.8345,0.00134,-0.1061,0.0257
48.212,6292.8545,0.05449,-0.11343,-0.01279
48.2321,6292.8745,0.09358,-0.0157,-0.0134
48.2547,6292.8945,0.08198,0.09609,0.02081
48.2761,6292.9145,0.06732,0.09854,0.04891
48.2931,6292.9345,0.10336,-0.00714,0.03303
48.3265,6292.9545,0.0661,-0.0499,-0.00301
48.3314,6292.9745,-0.00843,-0.01875,-0.05433
48.3527,6292.9945,-0.03042,0.03317,-0.04883
48.3715,6293.0145,-0.02859,0.00141,0.00248
48.3896,6293.0345,-0.03531,-0.05907,0.01715
48.4122,6293.0545,-0.02492,-0.12199,-0.00362
48.4354,6293.0745,-0.00354,-0.10855,-0.04761
48.453,6293.0945,-0.05058,-0.06456,-0.047
48.4709,6293.1145,-0.11411,-0.13298,-0.01706
48.491,6293.1344,-0.06952,-0.11527,-0.00057
48.5119,6293.1544,-0.00415,-0.15009,0.0202
48.5314,6293.1744,0.02578,-0.24294,0.01165
48.5546,6293.1944,-0.01087,-0.19162,-0.01095
48.5804,6293.2144,-0.07746,-0.29608,0.0092
48.6011,6293.2344,-0.17642,-0.51661,0.02692
48.6298,6293.2544,-0.11167,-0.37427,-0.04211
48.6564,6293.2744,0.0044,-0.235,-0.11053
48.6709,6293.2944,0.05938,-0.24355,-0.10075
48.6791,6293.3144,-0.01332,-0.35839,-0.04761
48.6937,6293.3344,-0.13366,-0.30036,-0.07448
48.7191,6293.3544,-0.24545,-0.17574,-0.16428
48.7298,6293.3744,-0.23017,-0.05968,-0.2162
48.748,6293.3944,-0.18619,-0.01386,-0.14596
48.7665,6293.4144,-0.19291,-0.13054,-0.05433
48.7884,6293.4344,-0.19413,-0.23194,-0.03661
48.809,6293.4544,-0.17764,-0.24416,-0.09403
48.8269,6293.4744,-0.12572,-0.19407,-0.14657
48.8511,6293.4944,-0.12694,-0.1342,-0.12824
48.8687,6293.5144,-0.14465,-0.16536,-0.06227
48.8923,6293.5344,-0.13183,-0.1061,-0.03172
48.9102,6293.5543,-0.11961,-0.12565,-0.06104
48.9311,6293.5743,-0.06463,-0.07556,-0.09342
48.9478,6293.5943,-0.0909,-0.04318,-0.06838
48.9705,6293.6143,-0.15321,-0.03524,-0.04272
48.9939,6293.6343,-0.16787,0.03195,-0.10991
49.0112,6293.6543,-0.1587,0.14679,-0.18139
49.0309,6293.6743,-0.15321,0.26286,-0.1936
49.0504,6293.6943,-0.16054,0.33861,-0.171
49.0682,6293.7143,-0.15687,0.23598,-0.11724
49.1227,6293.7343,-0.05241,0.02035,-0.06104
49.1249,6293.7543,0.03616,-0.07495,-0.0134
49.1285,6293.7743,0.05571,-0.07739,0.00126
49.1546,6293.7943,0.03738,0.03501,-0.01828
49.1669,6293.8143,0.02578,0.07899,-0.01401
49.1867,6293.8343,0.07465,0.05455,-0.01828
49.2102,6293.8543,0.0722,0.00874,-0.04516
49.2267,6293.8743,0.0777,-0.03097,-0.03478
49.2487,6293.8943,0.06365,0.03378,-0.00485
49.2724,6293.9143,0.04838,0.07166,0.02203
49.2891,6293.9343,0.0832,0.04234,0.02509
49.31,6293.9542,0.13573,-0.00287,0.0092
49.3318,6293.9742,0.09297,0.00691,-0.01156
49.3576,6293.9942,0.01112,-0.01447,-0.04211
49.3738,6294.0142,-0.03287,-0.02608,-0.09953
49.3942,6294.0342,-0.01759,0.02523,-0.12946
49.4146,6294.0542,-0.01271,0.01485,-0.11358
49.4306,6294.0742,-0.02859,-0.02364,-0.05188
49.4532,6294.0942,-0.03897,-0.0102,-0.03233
49.4708,6294.1142,-0.04386,-0.00348,-0.04272
49.4932,6294.1342,-0.05974,0.01363,-0.04822
49.5126,6294.1542,-0.03164,0.02157,-0.02073
49.533,6294.1742,-0.00477,0.02157,0.01287
49.5526,6294.1942,-0.02981,-0.04013,0.04097
49.5736,6294.2142,-0.06341,0.07349,0.03792
49.5907,6294.2342,-0.12755,0.11625,-0.01462
49.6127,6294.2542,-0.13549,0.15046,-0.04761
49.6363,6294.2742,-0.06768,-0.01692,-0.02317
49.6565,6294.2942,0.05632,-0.10794,0.05868
49.6699,6294.3142,0.1284,-0.03341,0.05074
49.6924,6294.3342,0.03616,0.02279,-0.01645
49.7164,6294.3541,-0.03042,0.07349,-0.0531
49.7307,6294.3741,-0.03348,0.02523,-0.02928
49.7485,6294.3941,-0.00354,-0.07128,4e-05
49.7673,6294.4141,0.08931,-0.03341,0.0092
49.7881,6294.4341,0.1565,0.03256,-0.03722
49.8096,6294.4541,0.0496,0.08388,-0.06593
49.8273,6294.4741,0.01539,0.01546,-0.047
49.8475,6294.4941,0.016,-0.02547,-0.05371
49.8697,6294.5141,0.03433,-0.00837,-0.07143
49.8877,6294.5341,0.04105,0.02279,-0.0922
49.917,6294.5541,0.06915,0.02523,-0.08731
49.9404,6294.5741,0.08442,0.03684,-0.07448
49.9575,6294.5941,0.00806,0.02829,-0.06288
49.9752,6294.6141,-0.03103,0.05028,-0.04638
49.9941,6294.6341,0.01906,0.02462,-0.04211
50.0102,6294.6541,0.02578,0.07471,-0.03539
50.0288,6294.6741,-0.01026,0.01973,-0.00423
50.0532,6294.6941,-0.00477,-0.02303,0.01898
50.073,6294.7141,-0.02126,-0.00103,0.02936
50.0975,6294.7341,-0.03348,-0.02242,0.06174
50.116,6294.754,-0.01637,0.02462,0.06113
50.1348,6294.774,-0.0237,0.01424,0.03486
50.1477,6294.794,-0.00843,-0.04929,0.02387
50.1728,6294.814,0.03922,-0.07251,0.04525
50.1896,6294.834,0.0777,-0.01936,0.0538
50.2142,6294.854,0.00501,0.01118,0.04158
50.2313,6294.874,-0.05791,0.01118,0.03058
50.2538,6294.894,-0.03103,0.0741,-0.01401
50.2698,6294.914,-0.01271,0.00935,-0.02806
50.2899,6294.934,0.01845,-0.0438,-0.00118
50.3086,6294.954,0.05327,-0.06518,0.02692
50.3295,6294.974,0.06121,-0.04685,0.00798
50.351,6294.994,0.01112,0.03012,-0.01156
50.3691,6295.014,-0.0237,0.02584,0.01043
50.3916,6295.034,-0.02492,-0.01631,0.01959
50.4134,6295.054,-0.02859,-0.02303,0.01165
50.4371,6295.074,-0.00599,-0.06823,0.02509
50.4611,6295.094,0.04166,-0.05785,0.03975
50.4738,6295.114,0.03922,0.04967,0.05319
50.4947,6295.134,0.027,0.03623,0.04708
50.5103,6295.154,0.03372,0.00324,0.01592
50.5303,6295.174,0.04227,-0.01264,4e-05
50.5482,6295.1939,0.04716,-0.0157,-0.02256
50.5779,6295.2139,0.01661,0.07777,-0.04822
50.5895,6295.2339,0.00379,0.0796,-0.03172
50.6071,6295.2539,0.00867,0.07593,-0.00851
50.6271,6295.2739,0.04533,0.05333,0.00859
50.6494,6295.2939,0.05999,0.03867,0.02081
50.7018,6295.3139,0.05205,0.06188,-0.02806
50.7046,6295.334,-0.01759,0.1584,-0.03111
50.7122,6295.354,-0.0683,0.02768,-0.02012
50.7284,6295.374,-0.09334,-0.0102,-0.04822
50.7481,6295.3941,-0.08784,0.08326,-0.00118
50.7691,6295.4141,-0.09395,0.02218,0.02387
50.7877,6295.4341,-0.03164,-0.02852,0.03486
50.8091,6295.4541,0.03128,-0.07495,0.01226
50.832,6295.4742,0.00073,-0.0609,-0.00546
50.8547,6295.4942,-0.0347,0.04967,-0.0134
50.8706,6295.5142,-0.01576,0.04234,-0.03844
50.8952,6295.5343,0.06243,-0.01203,-0.0586
50.9077,6295.5543,0.07404,0.01973,-0.06288
50.9283,6295.5743,0.02883,0.00324,-0.03417
50.9536,6295.5943,0.03372,0.06921,-0.01584
50.9736,6295.6144,0.01661,-0.00714,0.01959
50.9923,6295.6344,0.01723,0.03867,0.05135
51.0194,6295.6544,0.01967,-0.00837,0.07029
51.0396,6295.6745,0.05999,0.02523,0.0874
51.0637,6295.6945,0.04105,-0.03341,0.1155
51.0965,6295.7145,0.00257,0.02096,0.13504
51.0979,6295.7345,-0.00538,-0.07373,0.1155
51.1082,6295.7546,0.09053,0.00202,0.07823
51.1316,6295.7746,0.12474,0.02768,0.10206
51.1487,6295.7946,0.13696,0.01424,0.11061
51.1707,6295.8147,0.08014,0.00752,0.08801
51.1896,6295.8347,0.02395,0.01363,0.04708
51.209,6295.8547,0.00134,-0.02486,0.0147
51.2337,6295.8747,0.02272,-0.00837,-0.02134
51.2548,6295.8948,0.08381,0.03012,-0.0079
51.2701,6295.9148,0.07343,0.0063,0.02692
51.2891,6295.9348,0.02761,-0.07251,0.01104
51.311,6295.9548,0.03005,-0.05723,-0.01156
51.3316,6295.9748,0.0777,0.00874,-0.03966
51.3516,6295.9947,0.07098,0.06799,-0.05921
51.372,6296.0147,0.05571,0.06555,-0.04577
51.3916,6296.0347,0.05571,0.0515,-0.02378
51.4088,6296.0547,0.06487,0.04845,-0.01706
51.4309,6296.0747,0.08076,0.09121,-0.03295
51.4521,6296.0947,0.11313,0.13763,-0.02623
51.479,6296.1147,0.10947,0.10587,0.04097
51.5013,6296.1347,0.07953,0.20483,0.11672
51.5145,6296.1547,0.03433,0.20299,0.15948
51.5291,6296.1747,0.03128,0.10098,0.15887
51.5501,6296.1947,0.07587,0.09182,0.11427
51.5687,6296.2147,0.07098,0.11808,0.0935
51.5922,6296.2347,0.07281,0.15107,0.0593
51.615,6296.2547,0.01051,0.09793,0.06113
51.6439,6296.2747,-0.01271,0.01424,0.11122
51.6571,6296.2947,0.038,-0.0047,0.11794
51.6707,6296.3147,0.09481,0.0405,0.11366
51.6901,6296.3347,0.0777,0.07655,0.08923
51.7117,6296.3547,0.05999,0.05761,0.04586
51.7352,6296.3747,0.08442,0.05455,0.01531
51.7503,6296.3946,0.06426,0.03073,-0.01401
51.7689,6296.4146,0.02639,0.07777,-0.036
51.7881,6296.4346,0.02333,0.09731,-0.04455
51.807,6296.4546,0.04533,0.14557,-0.04638
51.8276,6296.4746,-0.01515,0.10464,0.00615
51.8506,6296.4946,-0.10739,0.03684,0.01348
51.8727,6296.5146,-0.18069,0.10281,0.02814
51.8915,6296.5346,-0.24361,0.1248,-0.01034
51.9133,6296.5546,-0.2992,0.14618,-0.05677
51.9306,6296.5746,-0.20574,0.22621,0.03058
51.9513,6296.5946,-0.02859,0.1639,0.15276
51.9739,6296.6146,0.12352,-0.01814,0.29265
52.0014,6296.6346,0.20049,-0.10916,0.27127
52.0091,6296.6546,0.15772,0.02401,0.11611
52.0299,6296.6746,0.09175,0.12847,0.01715
52.0531,6296.6946,0.08686,0.11808,0.02142
52.0667,6296.7146,0.13268,0.01363,0.03669
52.09,6296.7346,0.11435,-0.05418,-0.01767
52.1073,6296.7546,0.03433,-0.05174,-0.12396
52.1273,6296.7746,-0.02676,0.02462,-0.19727
52.1517,6296.7946,0.00257,0.06677,-0.20949
52.1699,6296.8145,0.07892,0.02401,-0.12396
52.1911,6296.8345,0.12413,-0.02547,0.00982
52.221,6296.8545,0.11435,-0.0102,0.05074
52.2302,6296.8745,0.05327,0.03134,0.00554
52.2527,6296.8945,-0.00415,0.0234,-0.02745
52.2736,6296.9145,-0.0518,0.09426,-0.01279
52.2885,6296.9345,-0.08235,0.07349,0.04402
52.3101,6296.9545,-0.04692,-0.01753,0.05991
52.3308,6296.9745,0.01356,-0.01936,0.06724
52.3548,6296.9945,0.05693,-0.05051,0.09534
52.3723,6297.0145,0.05327,0.00813,0.12405
52.3947,6297.0345,-0.02798,0.01424,0.11488
52.4134,6297.0545,-0.05669,0.13091,0.09167
52.4325,6297.0745,-0.03775,-0.01081,0.0202
52.4553,6297.0945,0.01906,-0.08472,-0.03539
52.4738,6297.1145,0.00501,-0.09022,-0.02623
52.4904,6297.1345,-0.00415,-0.00775,-0.025
52.5238,6297.1545,-0.04753,0.05394,-0.01645
52.5374,6297.1745,-0.01148,0.04906,0.00676
52.5525,6297.1945,0.06243,0.0234,0.03303
52.5781,6297.2145,0.1058,0.01363,0.04525
52.5887,6297.2344,0.05815,0.06921,0.04402
52.6097,6297.2544,0.00073,0.11992,0.05319
52.6306,6297.2744,0.02883,0.04173,0.07823
52.65,6297.2944,0.10091,-0.06029,0.0483
52.6825,6297.3144,0.10275,-0.02425,0.03608
52.6952,6297.3344,0.08625,-0.00287,0.01959
52.708,6297.3544,0.0777,0.04845,-0.02561
52.7279,6297.3744,0.02883,0.01485,-0.047
52.7503,6297.3944,0.02333,-0.03402,-0.07509
